,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3922,2.0,0.0,0.63511515,9.0,4.0,5.0
3923,6.0,0.0,0.28028703,5.0,4.0,2.0
3924,6.0,1.0,0.06718433,5.0,2.0,5.0
3925,4.0,0.0,0.7565179,4.0,5.0,0.0
3926,0.0,0.0,0.9627317,5.0,2.0,4.0
3927,10.0,2.0,0.13117135,3.0,0.0,7.0
3928,3.0,2.0,0.10814202,4.0,3.0,1.0
3929,5.0,2.0,0.2533275,5.0,6.0,4.0
3930,3.0,2.0,0.5679127,3.0,1.0,7.0
3931,1.0,0.0,0.80824924,3.0,0.0,4.0
3932,3.0,1.0,0.75877845,4.0,3.0,1.0
3933,3.0,0.0,0.73934233,3.0,5.0,6.0
3934,2.0,0.0,0.9815937,6.0,2.0,3.0
3935,3.0,2.0,0.617856,4.0,3.0,3.0
3936,0.0,0.0,0.8870928,2.0,4.0,2.0
3937,1.0,1.0,0.50007045,2.0,4.0,3.0
3938,2.0,0.0,0.7924851,7.0,17.0,4.0
3939,0.0,1.0,0.22769403,1.0,1.0,3.0
3940,6.0,0.0,0.9472817,3.0,5.0,4.0
3941,2.0,0.0,0.6276318,1.0,8.0,5.0
3942,1.0,0.0,0.46602952,3.0,4.0,2.0
3943,1.0,1.0,0.09514952,2.0,5.0,8.0
3944,2.0,0.0,0.9900247,2.0,0.0,5.0
3945,3.0,0.0,0.6702968,7.0,6.0,2.0
3946,6.0,0.0,0.25868285,5.0,0.0,3.0
3947,4.0,3.0,0.46265256,2.0,1.0,4.0
3948,3.0,2.0,0.7626246,3.0,7.0,1.0
3949,2.0,0.0,0.91660583,5.0,0.0,6.0
3950,3.0,0.0,0.62865746,1.0,2.0,1.0
3951,2.0,0.0,0.65258634,10.0,5.0,6.0
3952,1.0,2.0,0.93282497,2.0,0.0,1.0
3953,3.0,1.0,0.8891293,7.0,1.0,3.0
3954,3.0,1.0,0.5857619,3.0,2.0,3.0
3955,3.0,0.0,0.1787864,5.0,3.0,6.0
3956,2.0,0.0,0.72095907,4.0,1.0,2.0
3957,5.0,2.0,0.9728997,3.0,6.0,5.0
3958,4.0,0.0,0.6787399,6.0,3.0,5.0
3959,3.0,1.0,0.6497016,3.0,2.0,9.0
3960,1.0,0.0,0.8975611,4.0,0.0,7.0
3961,2.0,0.0,0.19989848,4.0,6.0,3.0
3962,0.0,0.0,0.8815397,4.0,0.0,3.0
3963,1.0,1.0,0.9753108,1.0,0.0,5.0
3964,2.0,2.0,0.6591656,2.0,2.0,3.0
3965,3.0,0.0,0.5166091,4.0,6.0,2.0
3966,2.0,1.0,0.09898639,5.0,7.0,1.0
3967,3.0,0.0,0.25786757,2.0,10.0,1.0
3968,4.0,2.0,0.83803,4.0,5.0,2.0
3969,2.0,2.0,0.35886037,0.0,7.0,5.0
3970,3.0,0.0,0.4243002,5.0,0.0,0.0
3971,1.0,2.0,0.37598836,8.0,3.0,4.0
3972,3.0,3.0,0.28075933,10.0,3.0,4.0
3973,2.0,1.0,0.660352,4.0,2.0,3.0
3974,6.0,2.0,0.14470756,5.0,5.0,1.0
3975,4.0,1.0,0.65762293,2.0,9.0,3.0
3976,2.0,3.0,0.55403745,4.0,5.0,3.0
3977,0.0,2.0,0.6509489,2.0,6.0,5.0
3978,2.0,0.0,0.27724802,8.0,9.0,3.0
3979,1.0,0.0,0.23267841,4.0,8.0,1.0
3980,4.0,3.0,0.0497272,1.0,17.0,6.0
3981,3.0,0.0,0.08056855,4.0,1.0,0.0
3982,3.0,0.0,0.5319817,3.0,10.0,4.0
3983,4.0,2.0,0.1642716,2.0,3.0,12.0
3984,1.0,2.0,0.24894965,7.0,3.0,1.0
3985,6.0,3.0,0.9129981,3.0,2.0,8.0
3986,4.0,3.0,0.32266247,4.0,3.0,2.0
3987,1.0,2.0,0.91585517,5.0,1.0,5.0
3988,2.0,0.0,0.032575607,5.0,1.0,3.0
3989,4.0,3.0,0.046330333,2.0,4.0,4.0
3990,3.0,0.0,0.45877683,0.0,3.0,8.0
3991,3.0,2.0,0.84882796,7.0,5.0,2.0
3992,2.0,2.0,0.7855495,1.0,4.0,4.0
3993,4.0,3.0,0.82071495,5.0,1.0,6.0
3994,1.0,0.0,0.0067590475,3.0,3.0,7.0
3995,0.0,3.0,0.14807427,3.0,1.0,6.0
3996,3.0,2.0,0.35659647,3.0,5.0,2.0
3997,2.0,0.0,0.4242381,3.0,6.0,5.0
3998,3.0,1.0,0.8791392,4.0,8.0,1.0
3999,1.0,0.0,0.7479824,3.0,2.0,1.0
