,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,1.0,2.0,0.2793255,4.0,0.0,5.0
3443,7.0,1.0,0.18293822,7.0,2.0,2.0
3444,9.0,2.0,0.10149002,2.0,2.0,1.0
3445,1.0,1.0,0.4747331,6.0,5.0,9.0
3446,3.0,2.0,0.041042805,7.0,5.0,19.0
3447,8.0,0.0,0.36072016,5.0,5.0,7.0
3448,3.0,0.0,0.3093648,5.0,6.0,9.0
3449,3.0,3.0,0.85206735,9.0,1.0,4.0
3450,5.0,2.0,0.27040958,8.0,2.0,3.0
3451,2.0,0.0,0.903535,1.0,1.0,8.0
3452,5.0,0.0,0.6514597,1.0,1.0,3.0
3453,6.0,0.0,0.25932825,8.0,3.0,2.0
3454,5.0,0.0,0.03383875,4.0,2.0,7.0
3455,3.0,2.0,0.41256118,2.0,3.0,2.0
3456,2.0,2.0,0.7586348,6.0,8.0,3.0
3457,2.0,2.0,0.5642457,5.0,1.0,4.0
3458,0.0,1.0,0.8074099,7.0,5.0,3.0
3459,5.0,2.0,0.6069727,1.0,1.0,3.0
3460,2.0,2.0,0.7525593,2.0,1.0,4.0
3461,4.0,2.0,0.24535584,4.0,2.0,7.0
3462,4.0,3.0,0.62573147,2.0,3.0,1.0
3463,5.0,0.0,0.3721819,0.0,5.0,2.0
3464,5.0,2.0,0.0037710667,6.0,3.0,2.0
3465,4.0,3.0,0.20774174,2.0,8.0,5.0
3466,2.0,3.0,0.71281767,3.0,6.0,2.0
3467,6.0,0.0,0.6954218,3.0,5.0,2.0
3468,3.0,0.0,0.9678898,3.0,3.0,3.0
3469,3.0,0.0,0.9875064,2.0,5.0,3.0
3470,2.0,1.0,0.6181809,4.0,0.0,1.0
3471,1.0,2.0,0.25931358,3.0,2.0,4.0
3472,2.0,0.0,0.8394816,11.0,4.0,2.0
3473,0.0,0.0,0.86863375,5.0,0.0,5.0
3474,4.0,2.0,0.6995208,1.0,4.0,6.0
3475,5.0,1.0,0.6916914,9.0,1.0,4.0
3476,1.0,0.0,0.26378155,4.0,2.0,7.0
3477,2.0,0.0,0.5319829,2.0,6.0,5.0
3478,6.0,0.0,0.10661435,4.0,2.0,3.0
3479,2.0,0.0,0.87401545,5.0,0.0,0.0
3480,4.0,2.0,0.5556927,7.0,3.0,2.0
3481,1.0,0.0,0.7252643,4.0,2.0,3.0
3482,1.0,0.0,0.024905086,4.0,3.0,4.0
3483,2.0,2.0,0.5777552,5.0,6.0,4.0
3484,4.0,2.0,0.1339817,5.0,9.0,0.0
3485,1.0,2.0,0.8019891,5.0,4.0,5.0
3486,4.0,0.0,0.96215034,5.0,0.0,4.0
3487,5.0,1.0,0.9084567,8.0,7.0,1.0
3488,3.0,2.0,0.4938923,3.0,3.0,10.0
3489,4.0,3.0,0.7949122,4.0,2.0,1.0
3490,0.0,3.0,0.70644844,6.0,5.0,0.0
3491,3.0,0.0,0.6356604,2.0,4.0,0.0
3492,5.0,0.0,0.8136604,6.0,3.0,2.0
3493,0.0,2.0,0.6649107,0.0,4.0,6.0
3494,1.0,0.0,0.38944983,6.0,4.0,3.0
3495,3.0,1.0,0.18392897,6.0,0.0,6.0
3496,9.0,0.0,0.0350585,3.0,11.0,2.0
3497,2.0,0.0,0.6247244,4.0,8.0,5.0
3498,1.0,0.0,0.67875314,3.0,1.0,4.0
3499,1.0,2.0,0.9993286,4.0,0.0,3.0
3500,1.0,1.0,0.8476194,6.0,4.0,1.0
3501,5.0,0.0,0.19356787,5.0,6.0,1.0
3502,2.0,2.0,0.22880948,1.0,2.0,4.0
3503,4.0,0.0,0.9818058,2.0,0.0,6.0
3504,1.0,0.0,0.49270475,2.0,0.0,5.0
3505,6.0,3.0,0.111949205,6.0,3.0,1.0
3506,5.0,3.0,0.3645072,2.0,2.0,6.0
3507,3.0,1.0,0.106342316,1.0,1.0,1.0
3508,2.0,2.0,0.90335405,3.0,1.0,5.0
3509,3.0,0.0,0.3550688,5.0,1.0,5.0
3510,1.0,0.0,0.42337453,4.0,2.0,2.0
3511,1.0,3.0,0.8106265,4.0,4.0,4.0
3512,8.0,2.0,0.7959163,3.0,10.0,4.0
3513,2.0,2.0,0.12199974,4.0,0.0,4.0
3514,7.0,0.0,0.022829413,4.0,0.0,9.0
3515,2.0,3.0,0.57373977,3.0,2.0,4.0
3516,5.0,0.0,0.85270464,5.0,8.0,1.0
3517,2.0,0.0,0.8465289,4.0,2.0,1.0
3518,3.0,0.0,0.07690835,1.0,5.0,5.0
3519,4.0,0.0,0.9627249,1.0,4.0,7.0
3520,3.0,3.0,0.44927216,12.0,10.0,1.0
3521,5.0,0.0,0.7055955,4.0,1.0,1.0
3522,2.0,0.0,0.28827178,3.0,7.0,3.0
3523,3.0,3.0,0.60625386,3.0,1.0,3.0
3524,2.0,1.0,0.9935955,6.0,8.0,4.0
3525,4.0,2.0,0.025803685,3.0,2.0,5.0
3526,5.0,0.0,0.5752368,1.0,6.0,7.0
3527,4.0,0.0,0.9890547,4.0,4.0,4.0
3528,5.0,2.0,0.069928885,5.0,3.0,3.0
3529,2.0,0.0,0.6422198,2.0,5.0,8.0
3530,2.0,0.0,0.3726083,2.0,7.0,6.0
3531,0.0,3.0,0.8470154,3.0,2.0,3.0
3532,4.0,2.0,0.26113093,7.0,0.0,2.0
3533,1.0,2.0,0.32679975,6.0,4.0,8.0
3534,5.0,0.0,0.9170544,5.0,8.0,3.0
3535,0.0,0.0,0.0021121502,7.0,6.0,7.0
3536,0.0,0.0,0.33484554,6.0,11.0,5.0
3537,4.0,2.0,0.33018553,4.0,2.0,6.0
3538,2.0,1.0,0.528396,3.0,2.0,2.0
3539,7.0,0.0,0.3319118,1.0,4.0,4.0
3540,3.0,2.0,0.42512715,1.0,3.0,2.0
3541,3.0,2.0,0.2079519,6.0,3.0,5.0
3542,2.0,2.0,0.06903994,3.0,2.0,2.0
3543,3.0,0.0,0.51935077,1.0,7.0,6.0
3544,2.0,1.0,0.6103127,2.0,1.0,3.0
3545,2.0,0.0,0.6514319,3.0,2.0,2.0
3546,3.0,3.0,0.36625302,1.0,4.0,3.0
3547,1.0,1.0,0.14516294,4.0,14.0,4.0
3548,4.0,2.0,0.8572757,2.0,6.0,8.0
3549,4.0,2.0,0.30694818,1.0,1.0,6.0
3550,1.0,0.0,0.42597783,3.0,0.0,6.0
3551,5.0,0.0,0.115578294,4.0,1.0,0.0
3552,5.0,0.0,0.09819758,3.0,5.0,4.0
3553,5.0,2.0,0.75274515,6.0,0.0,5.0
3554,3.0,0.0,0.092630625,7.0,4.0,9.0
3555,8.0,0.0,0.0034786463,7.0,2.0,2.0
3556,2.0,0.0,0.22930706,3.0,6.0,1.0
3557,2.0,0.0,0.5979538,3.0,6.0,3.0
3558,2.0,0.0,0.22137916,6.0,4.0,6.0
3559,5.0,0.0,0.98984694,3.0,2.0,1.0
3560,3.0,2.0,0.13197768,3.0,3.0,8.0
3561,0.0,2.0,0.88409126,4.0,2.0,2.0
3562,3.0,1.0,0.6613786,4.0,5.0,5.0
3563,3.0,0.0,0.5712652,2.0,4.0,1.0
3564,2.0,1.0,0.16017878,8.0,2.0,1.0
3565,4.0,3.0,0.8316034,6.0,3.0,0.0
3566,0.0,3.0,0.03760898,2.0,2.0,13.0
3567,1.0,1.0,0.2439239,5.0,14.0,2.0
3568,3.0,3.0,0.21479797,3.0,1.0,6.0
3569,2.0,2.0,0.1550957,7.0,4.0,6.0
3570,1.0,0.0,0.8352195,6.0,2.0,5.0
3571,6.0,3.0,0.28856063,5.0,3.0,3.0
3572,2.0,0.0,0.122794986,6.0,6.0,1.0
3573,7.0,0.0,0.9526906,5.0,3.0,4.0
3574,2.0,1.0,0.54308546,5.0,1.0,2.0
3575,3.0,2.0,0.08921528,6.0,4.0,3.0
3576,7.0,1.0,0.44748187,8.0,3.0,2.0
3577,5.0,1.0,0.18177891,1.0,0.0,5.0
3578,1.0,2.0,0.13621283,0.0,3.0,5.0
3579,2.0,0.0,0.32803953,2.0,6.0,5.0
3580,2.0,3.0,0.75413907,3.0,7.0,5.0
3581,5.0,1.0,0.22530961,3.0,0.0,15.0
3582,2.0,3.0,0.27764177,1.0,4.0,1.0
3583,0.0,0.0,0.7231647,10.0,4.0,0.0
3584,4.0,2.0,0.6120492,4.0,1.0,3.0
3585,2.0,2.0,0.45949948,3.0,1.0,5.0
3586,4.0,0.0,0.46883237,2.0,6.0,2.0
3587,1.0,3.0,0.36606336,6.0,1.0,2.0
3588,2.0,0.0,0.46129656,7.0,14.0,2.0
3589,2.0,0.0,0.4770924,3.0,1.0,3.0
3590,3.0,3.0,0.58538914,3.0,0.0,8.0
3591,0.0,2.0,0.7847625,5.0,14.0,2.0
3592,6.0,1.0,0.45069158,2.0,8.0,3.0
3593,0.0,3.0,0.8612859,5.0,1.0,1.0
3594,1.0,2.0,0.5627605,7.0,0.0,7.0
3595,5.0,0.0,0.4766276,4.0,8.0,4.0
3596,3.0,2.0,0.44723582,2.0,14.0,3.0
3597,6.0,0.0,0.59651005,5.0,2.0,2.0
3598,4.0,1.0,0.9729562,3.0,4.0,7.0
3599,2.0,0.0,0.16574991,5.0,0.0,6.0
3600,6.0,2.0,0.61832774,5.0,0.0,7.0
3601,3.0,2.0,0.38197815,8.0,3.0,1.0
3602,1.0,1.0,0.9206046,4.0,0.0,1.0
3603,1.0,0.0,0.39737916,2.0,2.0,5.0
3604,6.0,2.0,0.36378813,5.0,1.0,3.0
3605,2.0,2.0,0.52681303,6.0,9.0,9.0
3606,1.0,3.0,0.25248492,4.0,8.0,3.0
3607,0.0,1.0,0.5159819,9.0,4.0,1.0
3608,9.0,0.0,0.8281188,4.0,3.0,3.0
3609,3.0,3.0,0.32819963,1.0,4.0,3.0
3610,3.0,0.0,0.124031544,2.0,2.0,5.0
3611,0.0,1.0,0.7556802,2.0,0.0,2.0
3612,2.0,3.0,0.112440586,4.0,3.0,3.0
3613,7.0,2.0,0.52808285,2.0,8.0,1.0
3614,1.0,2.0,0.61122584,1.0,7.0,1.0
3615,4.0,1.0,0.7551534,5.0,5.0,2.0
3616,2.0,0.0,0.24294865,2.0,1.0,2.0
3617,3.0,0.0,0.6243483,3.0,2.0,5.0
3618,4.0,1.0,0.38623416,8.0,0.0,0.0
3619,2.0,2.0,0.81753814,5.0,2.0,7.0
3620,2.0,1.0,0.22691202,9.0,5.0,5.0
3621,2.0,1.0,0.56576645,2.0,1.0,4.0
3622,0.0,1.0,0.65489054,5.0,2.0,1.0
3623,0.0,2.0,0.107747436,6.0,4.0,5.0
3624,2.0,2.0,0.64333,2.0,1.0,10.0
3625,1.0,2.0,0.45524812,1.0,0.0,3.0
3626,2.0,0.0,0.3064965,1.0,6.0,0.0
3627,3.0,1.0,0.06426823,0.0,6.0,1.0
3628,0.0,2.0,0.80977464,6.0,1.0,3.0
3629,2.0,0.0,0.48218536,2.0,9.0,8.0
3630,3.0,0.0,0.48067844,3.0,12.0,7.0
3631,2.0,0.0,0.75408804,5.0,3.0,5.0
3632,6.0,0.0,0.03942752,4.0,4.0,3.0
3633,2.0,0.0,0.56121576,3.0,0.0,1.0
3634,4.0,0.0,0.48971164,5.0,3.0,5.0
3635,2.0,0.0,0.8663604,4.0,1.0,2.0
3636,6.0,0.0,0.026621938,4.0,6.0,5.0
3637,0.0,1.0,0.81697416,4.0,9.0,5.0
3638,0.0,2.0,0.068003535,4.0,2.0,7.0
3639,2.0,2.0,0.52351546,3.0,3.0,2.0
3640,2.0,0.0,0.25376785,4.0,9.0,2.0
3641,0.0,0.0,0.93077934,2.0,3.0,1.0
3642,4.0,1.0,0.9732454,1.0,8.0,0.0
3643,8.0,2.0,0.028029323,6.0,2.0,8.0
3644,3.0,1.0,0.73268867,1.0,4.0,8.0
3645,6.0,0.0,0.18153822,3.0,0.0,10.0
3646,0.0,2.0,0.7639569,3.0,7.0,1.0
3647,10.0,0.0,0.2997539,3.0,2.0,7.0
3648,3.0,0.0,0.63624954,0.0,2.0,8.0
3649,1.0,2.0,0.09222305,2.0,2.0,2.0
3650,0.0,1.0,0.059384584,10.0,2.0,5.0
3651,3.0,1.0,0.042241335,3.0,3.0,6.0
3652,2.0,0.0,0.43606508,4.0,4.0,0.0
3653,1.0,2.0,0.6775477,4.0,5.0,4.0
3654,2.0,2.0,0.7221917,5.0,2.0,3.0
3655,2.0,3.0,0.28796256,7.0,16.0,9.0
3656,3.0,0.0,0.2014705,1.0,12.0,4.0
3657,3.0,3.0,0.61684144,5.0,11.0,0.0
3658,5.0,1.0,0.8490739,5.0,7.0,2.0
3659,3.0,0.0,0.5422627,4.0,4.0,2.0
3660,2.0,0.0,0.90416396,2.0,6.0,4.0
3661,2.0,0.0,0.2942549,4.0,0.0,5.0
3662,2.0,0.0,0.3359326,1.0,15.0,12.0
3663,2.0,0.0,0.97252035,6.0,4.0,4.0
3664,4.0,0.0,0.761083,5.0,4.0,5.0
3665,1.0,2.0,0.7925569,6.0,1.0,4.0
3666,1.0,1.0,0.11799884,5.0,5.0,11.0
3667,1.0,0.0,0.61440516,6.0,2.0,1.0
3668,4.0,2.0,0.31799066,5.0,1.0,6.0
3669,3.0,1.0,0.6723161,2.0,6.0,4.0
3670,1.0,3.0,0.25609064,2.0,2.0,1.0
3671,1.0,0.0,0.13999903,2.0,2.0,2.0
3672,1.0,0.0,0.56962657,3.0,3.0,8.0
3673,4.0,1.0,0.66224277,2.0,1.0,4.0
3674,3.0,0.0,0.2677288,4.0,1.0,7.0
3675,2.0,0.0,0.9899478,9.0,5.0,5.0
3676,4.0,0.0,0.26445758,5.0,3.0,1.0
3677,2.0,3.0,0.06836927,2.0,11.0,1.0
3678,4.0,0.0,0.3980093,4.0,4.0,2.0
3679,2.0,0.0,0.47763288,4.0,0.0,5.0
3680,4.0,2.0,0.4059558,6.0,5.0,7.0
3681,4.0,2.0,0.48596716,6.0,8.0,6.0
3682,8.0,3.0,0.36971104,10.0,1.0,7.0
3683,3.0,1.0,0.3661753,4.0,0.0,9.0
3684,2.0,0.0,0.3169546,5.0,6.0,3.0
3685,7.0,0.0,0.8737526,6.0,7.0,4.0
3686,1.0,2.0,0.65317535,8.0,3.0,12.0
3687,4.0,2.0,0.97184443,3.0,6.0,0.0
3688,4.0,2.0,0.0758003,5.0,6.0,4.0
3689,1.0,1.0,0.06752586,7.0,1.0,4.0
3690,1.0,1.0,0.84393656,6.0,1.0,7.0
3691,2.0,0.0,0.17145407,5.0,2.0,4.0
3692,4.0,1.0,0.91480875,3.0,1.0,13.0
3693,2.0,0.0,0.17300045,4.0,4.0,6.0
3694,4.0,3.0,0.64165103,6.0,3.0,5.0
3695,2.0,2.0,0.50667715,4.0,0.0,5.0
3696,2.0,0.0,0.260687,2.0,0.0,3.0
3697,1.0,0.0,0.2642119,6.0,4.0,4.0
3698,0.0,2.0,0.6087469,2.0,2.0,7.0
3699,7.0,0.0,0.04028976,5.0,2.0,9.0
3700,4.0,1.0,0.8159733,3.0,2.0,0.0
3701,4.0,2.0,0.649549,3.0,8.0,4.0
3702,2.0,2.0,0.05865383,3.0,6.0,8.0
3703,0.0,0.0,0.47493708,5.0,2.0,3.0
3704,6.0,0.0,0.77955663,5.0,2.0,4.0
3705,4.0,1.0,0.1986512,2.0,2.0,5.0
3706,4.0,0.0,0.9915676,1.0,2.0,1.0
3707,2.0,0.0,0.9403987,3.0,3.0,7.0
3708,11.0,2.0,0.82823384,4.0,2.0,5.0
3709,1.0,2.0,0.21776927,10.0,5.0,2.0
3710,5.0,2.0,0.5397264,4.0,11.0,1.0
3711,3.0,0.0,0.6827854,0.0,10.0,6.0
3712,0.0,2.0,0.028921962,6.0,3.0,3.0
3713,3.0,2.0,0.23494744,5.0,1.0,2.0
3714,5.0,2.0,0.5927713,4.0,3.0,5.0
3715,3.0,1.0,0.82429993,3.0,1.0,13.0
3716,2.0,2.0,0.07381332,3.0,1.0,6.0
3717,3.0,1.0,0.7683412,4.0,0.0,4.0
3718,4.0,1.0,0.3192196,3.0,1.0,8.0
3719,2.0,2.0,0.8451867,7.0,5.0,7.0
3720,3.0,0.0,0.903592,3.0,10.0,4.0
3721,6.0,0.0,0.3635707,7.0,4.0,1.0
3722,5.0,0.0,0.5616046,1.0,0.0,7.0
3723,4.0,2.0,0.12380004,6.0,3.0,2.0
3724,0.0,2.0,0.8722193,2.0,4.0,3.0
3725,3.0,1.0,0.013182521,3.0,7.0,4.0
3726,4.0,2.0,0.18633807,3.0,4.0,2.0
3727,9.0,3.0,0.84470046,7.0,5.0,1.0
3728,2.0,0.0,0.10305667,2.0,12.0,5.0
3729,5.0,3.0,0.52289915,2.0,2.0,0.0
3730,3.0,2.0,0.52547073,7.0,4.0,2.0
3731,5.0,1.0,0.83325016,8.0,2.0,8.0
3732,4.0,2.0,0.7409053,2.0,3.0,6.0
3733,1.0,0.0,0.698478,3.0,3.0,8.0
3734,4.0,0.0,0.8282286,3.0,8.0,2.0
3735,4.0,1.0,0.84964824,2.0,2.0,8.0
3736,3.0,2.0,0.66045666,7.0,8.0,1.0
3737,3.0,1.0,0.9298291,2.0,2.0,1.0
3738,4.0,0.0,0.5270606,3.0,6.0,7.0
3739,5.0,0.0,0.6911223,5.0,1.0,1.0
3740,3.0,1.0,0.7841823,5.0,1.0,4.0
3741,7.0,3.0,0.97798586,3.0,0.0,5.0
3742,6.0,2.0,0.36581123,2.0,3.0,2.0
3743,8.0,2.0,0.94454026,6.0,7.0,3.0
3744,2.0,0.0,0.52807593,2.0,7.0,3.0
3745,2.0,0.0,0.04534793,8.0,0.0,6.0
3746,3.0,1.0,0.124842286,4.0,3.0,4.0
3747,2.0,0.0,0.7673998,5.0,3.0,3.0
3748,4.0,2.0,0.3931104,0.0,2.0,7.0
3749,5.0,2.0,0.33650744,2.0,7.0,5.0
3750,2.0,0.0,0.6052917,5.0,3.0,2.0
3751,7.0,2.0,0.06744981,6.0,2.0,3.0
3752,5.0,0.0,0.18185246,3.0,9.0,5.0
3753,0.0,2.0,0.6265396,1.0,5.0,7.0
3754,4.0,1.0,0.02689302,0.0,1.0,9.0
3755,1.0,2.0,0.5419773,2.0,8.0,3.0
3756,3.0,0.0,0.13864934,4.0,3.0,4.0
3757,4.0,0.0,0.48399925,1.0,6.0,2.0
3758,5.0,1.0,0.9927037,1.0,10.0,8.0
3759,1.0,0.0,0.8686601,5.0,1.0,7.0
3760,2.0,1.0,0.033427,1.0,0.0,1.0
3761,3.0,1.0,0.623981,3.0,6.0,5.0
3762,5.0,0.0,0.70019674,5.0,0.0,0.0
3763,3.0,2.0,0.80663943,2.0,6.0,2.0
3764,6.0,0.0,0.72815216,4.0,5.0,3.0
3765,2.0,2.0,0.20200336,6.0,2.0,13.0
3766,1.0,3.0,0.91237843,5.0,3.0,2.0
3767,6.0,1.0,0.2748518,3.0,3.0,7.0
3768,1.0,0.0,0.9961716,2.0,0.0,3.0
3769,6.0,0.0,0.80544925,7.0,1.0,7.0
3770,0.0,0.0,0.6412755,1.0,2.0,4.0
3771,4.0,3.0,0.30059493,4.0,11.0,5.0
3772,0.0,1.0,0.5738851,2.0,8.0,2.0
3773,7.0,1.0,0.16510189,3.0,1.0,3.0
3774,3.0,3.0,0.5406649,4.0,3.0,2.0
3775,7.0,0.0,0.84474075,4.0,4.0,1.0
3776,4.0,1.0,0.54415596,2.0,6.0,6.0
3777,3.0,0.0,0.48982227,2.0,2.0,2.0
3778,2.0,0.0,0.81741095,6.0,5.0,10.0
3779,1.0,0.0,0.61227286,4.0,2.0,6.0
3780,2.0,1.0,0.47045732,1.0,6.0,4.0
3781,3.0,0.0,0.40284944,3.0,5.0,8.0
3782,1.0,1.0,0.17013824,1.0,1.0,3.0
3783,0.0,1.0,0.18410826,3.0,4.0,3.0
3784,1.0,0.0,0.7882167,4.0,3.0,1.0
3785,1.0,0.0,0.42146885,3.0,12.0,4.0
3786,5.0,1.0,0.26662433,3.0,6.0,4.0
3787,1.0,2.0,0.16891122,9.0,2.0,7.0
3788,3.0,0.0,0.1504277,3.0,0.0,0.0
3789,6.0,1.0,0.8386228,3.0,8.0,3.0
3790,10.0,0.0,0.35462534,3.0,14.0,3.0
3791,2.0,3.0,0.04383588,3.0,3.0,3.0
3792,0.0,2.0,0.14736879,4.0,0.0,5.0
3793,2.0,1.0,0.14739788,4.0,3.0,3.0
3794,4.0,1.0,0.9197717,3.0,5.0,2.0
3795,4.0,0.0,0.5828426,5.0,11.0,7.0
3796,2.0,0.0,0.5397718,5.0,3.0,4.0
3797,3.0,2.0,0.79558396,5.0,3.0,3.0
3798,5.0,2.0,0.35776806,2.0,10.0,3.0
3799,1.0,2.0,0.93673384,6.0,6.0,2.0
3800,4.0,2.0,0.94400585,1.0,0.0,0.0
3801,3.0,2.0,0.055145383,4.0,11.0,4.0
3802,5.0,2.0,0.57420146,6.0,3.0,4.0
3803,1.0,2.0,0.10023224,1.0,3.0,6.0
3804,2.0,1.0,0.17947352,5.0,5.0,5.0
3805,2.0,3.0,0.018035412,3.0,10.0,7.0
3806,0.0,1.0,0.7667942,5.0,1.0,2.0
3807,1.0,0.0,0.43013644,1.0,7.0,2.0
3808,2.0,0.0,0.6338531,6.0,4.0,3.0
3809,4.0,0.0,0.8937783,4.0,3.0,7.0
3810,3.0,0.0,0.64443445,3.0,1.0,10.0
3811,1.0,2.0,0.40841353,4.0,2.0,2.0
3812,0.0,2.0,0.32045567,3.0,10.0,1.0
3813,4.0,2.0,0.1826185,4.0,1.0,4.0
3814,4.0,1.0,0.8840194,4.0,1.0,2.0
3815,4.0,2.0,0.058978558,5.0,0.0,2.0
3816,5.0,0.0,0.72709394,3.0,6.0,4.0
3817,5.0,2.0,0.8450016,3.0,5.0,2.0
3818,2.0,3.0,0.98896766,3.0,10.0,7.0
3819,1.0,2.0,0.5928949,3.0,0.0,5.0
3820,3.0,0.0,0.18966818,2.0,5.0,6.0
3821,10.0,2.0,0.12341404,1.0,5.0,8.0
3822,2.0,2.0,0.93182266,4.0,10.0,5.0
3823,2.0,2.0,0.4162674,5.0,0.0,3.0
3824,0.0,0.0,0.4869089,7.0,2.0,10.0
3825,3.0,0.0,0.13715827,2.0,0.0,6.0
3826,3.0,0.0,0.91399515,4.0,6.0,4.0
3827,3.0,1.0,0.96650016,3.0,3.0,4.0
3828,0.0,2.0,0.80653703,3.0,6.0,1.0
3829,1.0,0.0,0.61037683,5.0,6.0,1.0
3830,1.0,2.0,0.11053741,4.0,1.0,2.0
3831,5.0,0.0,0.7283828,4.0,3.0,3.0
3832,0.0,1.0,0.42917395,4.0,1.0,6.0
3833,5.0,0.0,0.8652507,2.0,3.0,6.0
3834,0.0,0.0,0.8367168,4.0,2.0,3.0
3835,6.0,0.0,0.6924951,1.0,3.0,6.0
3836,1.0,2.0,0.3046211,4.0,6.0,3.0
3837,7.0,0.0,0.12781537,5.0,2.0,2.0
3838,3.0,2.0,0.3087846,1.0,4.0,4.0
3839,1.0,2.0,0.034519315,8.0,0.0,2.0
3840,2.0,3.0,0.10246217,5.0,0.0,5.0
3841,2.0,2.0,0.59909713,1.0,4.0,3.0
3842,1.0,0.0,0.5048231,9.0,1.0,3.0
3843,1.0,2.0,0.9607916,6.0,7.0,4.0
3844,4.0,2.0,0.9369166,3.0,6.0,2.0
3845,4.0,2.0,0.8293421,3.0,0.0,9.0
3846,4.0,1.0,0.013864636,7.0,4.0,2.0
3847,1.0,3.0,0.37507975,9.0,6.0,10.0
3848,2.0,0.0,0.18651235,2.0,6.0,4.0
3849,2.0,2.0,0.4932475,1.0,0.0,3.0
3850,4.0,2.0,0.40379345,5.0,2.0,1.0
3851,1.0,2.0,0.562448,4.0,1.0,2.0
3852,4.0,0.0,0.8720155,4.0,3.0,6.0
3853,2.0,3.0,0.43062842,1.0,1.0,1.0
3854,0.0,1.0,0.39991403,3.0,7.0,4.0
3855,9.0,2.0,0.3822863,4.0,3.0,7.0
3856,2.0,0.0,0.6607888,2.0,4.0,4.0
3857,8.0,3.0,0.8086647,2.0,7.0,6.0
3858,4.0,2.0,0.3350383,4.0,9.0,3.0
3859,2.0,0.0,0.49772894,2.0,4.0,5.0
3860,5.0,0.0,0.5144092,3.0,1.0,4.0
3861,4.0,0.0,0.463333,6.0,1.0,5.0
3862,5.0,2.0,0.41690326,3.0,11.0,8.0
3863,4.0,2.0,0.75521076,4.0,2.0,1.0
3864,5.0,0.0,0.3682512,6.0,1.0,5.0
3865,6.0,0.0,0.2713759,4.0,1.0,8.0
3866,6.0,0.0,0.75170493,3.0,3.0,4.0
3867,3.0,1.0,0.78911185,4.0,3.0,4.0
3868,2.0,1.0,0.9816344,3.0,5.0,4.0
3869,3.0,0.0,0.7987087,6.0,4.0,0.0
3870,2.0,1.0,0.23751855,1.0,12.0,6.0
3871,3.0,2.0,0.9109132,7.0,1.0,3.0
3872,2.0,1.0,0.70170903,4.0,6.0,4.0
3873,1.0,1.0,0.660874,2.0,4.0,5.0
3874,1.0,1.0,0.032278657,5.0,5.0,5.0
3875,4.0,3.0,0.10823655,6.0,6.0,1.0
3876,8.0,0.0,0.95850325,6.0,4.0,2.0
3877,8.0,2.0,0.20878875,3.0,0.0,6.0
3878,3.0,0.0,0.6258755,3.0,1.0,6.0
3879,2.0,1.0,0.71907187,3.0,5.0,3.0
3880,3.0,0.0,0.4080088,5.0,3.0,0.0
3881,0.0,0.0,0.3298806,3.0,2.0,4.0
3882,7.0,2.0,0.8992379,3.0,7.0,7.0
3883,4.0,0.0,0.8756139,12.0,1.0,1.0
3884,2.0,3.0,0.8668511,4.0,16.0,7.0
3885,3.0,1.0,0.6225587,3.0,2.0,5.0
3886,3.0,3.0,0.25349343,5.0,1.0,2.0
3887,0.0,1.0,0.0030047894,5.0,0.0,3.0
3888,2.0,0.0,0.6681545,6.0,3.0,2.0
3889,3.0,3.0,0.3515637,4.0,2.0,2.0
3890,5.0,2.0,0.53637636,8.0,1.0,8.0
3891,2.0,2.0,0.81141686,4.0,1.0,3.0
3892,3.0,0.0,0.69650006,0.0,2.0,3.0
3893,4.0,0.0,0.81863177,5.0,3.0,6.0
3894,4.0,0.0,0.2047615,2.0,6.0,6.0
3895,8.0,1.0,0.4748758,2.0,4.0,2.0
3896,0.0,2.0,0.8271911,3.0,1.0,5.0
3897,4.0,2.0,0.3419857,5.0,3.0,6.0
3898,3.0,0.0,0.40804744,6.0,6.0,2.0
3899,2.0,0.0,0.4678899,5.0,6.0,8.0
3900,2.0,1.0,0.3822646,3.0,9.0,6.0
3901,2.0,2.0,0.34752405,5.0,7.0,5.0
3902,5.0,3.0,0.67795885,7.0,4.0,3.0
3903,7.0,0.0,0.1480689,10.0,5.0,1.0
3904,4.0,1.0,0.68071866,4.0,1.0,5.0
3905,4.0,2.0,0.37934315,3.0,6.0,5.0
3906,1.0,0.0,0.42047286,3.0,4.0,7.0
3907,4.0,0.0,0.4034139,4.0,14.0,3.0
3908,4.0,0.0,0.71618545,5.0,3.0,3.0
3909,2.0,3.0,0.86109567,2.0,2.0,1.0
3910,5.0,0.0,0.6888908,5.0,7.0,2.0
3911,5.0,2.0,0.8072014,4.0,7.0,2.0
3912,5.0,2.0,0.6948792,4.0,3.0,0.0
3913,4.0,0.0,0.10269916,4.0,3.0,5.0
3914,4.0,0.0,0.6609945,6.0,6.0,9.0
3915,3.0,1.0,0.33051896,5.0,2.0,5.0
3916,3.0,0.0,0.67121136,0.0,1.0,3.0
3917,2.0,1.0,0.00852716,6.0,2.0,4.0
3918,1.0,3.0,0.50336933,6.0,7.0,2.0
3919,4.0,1.0,0.6899029,5.0,1.0,2.0
3920,2.0,0.0,0.7067503,6.0,1.0,3.0
3921,3.0,1.0,0.39459813,10.0,2.0,1.0
3922,0.0,1.0,0.33929265,5.0,3.0,3.0
