,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,3.0,3.0,0.19186783,4.0,3.0,3.0
3443,2.0,0.0,0.2810284,7.0,4.0,3.0
3444,4.0,0.0,0.5676999,4.0,1.0,3.0
3445,2.0,0.0,0.15721977,7.0,4.0,3.0
3446,0.0,3.0,0.47127104,3.0,2.0,2.0
3447,5.0,0.0,0.01826787,1.0,1.0,1.0
3448,8.0,2.0,0.88302815,9.0,1.0,4.0
3449,4.0,1.0,0.64322007,2.0,7.0,4.0
3450,3.0,0.0,0.667048,3.0,9.0,2.0
3451,1.0,1.0,0.2503754,5.0,3.0,10.0
3452,3.0,2.0,0.97859955,5.0,0.0,1.0
3453,0.0,1.0,0.77784204,3.0,4.0,10.0
3454,2.0,2.0,0.044009686,4.0,15.0,1.0
3455,3.0,2.0,0.07221115,2.0,2.0,4.0
3456,2.0,2.0,0.43335414,7.0,6.0,7.0
3457,2.0,0.0,0.5121832,4.0,1.0,2.0
3458,2.0,2.0,0.25511646,6.0,3.0,3.0
3459,2.0,0.0,0.08219218,3.0,4.0,2.0
3460,4.0,0.0,0.17510307,5.0,8.0,3.0
3461,7.0,1.0,0.56906533,2.0,0.0,3.0
3462,2.0,2.0,0.048062205,4.0,8.0,3.0
3463,2.0,0.0,0.11845851,3.0,4.0,4.0
3464,2.0,3.0,0.03553772,2.0,0.0,3.0
3465,1.0,1.0,0.65022016,3.0,4.0,2.0
3466,4.0,2.0,0.84107983,4.0,1.0,3.0
3467,1.0,0.0,0.6058712,3.0,1.0,5.0
3468,6.0,1.0,0.4446988,3.0,0.0,2.0
3469,5.0,2.0,0.42244577,2.0,2.0,1.0
3470,4.0,1.0,0.11629379,8.0,4.0,7.0
3471,0.0,0.0,0.44433606,2.0,3.0,1.0
3472,2.0,0.0,0.46723902,3.0,2.0,5.0
3473,4.0,0.0,0.20572579,2.0,3.0,7.0
3474,1.0,0.0,0.22338891,3.0,5.0,8.0
3475,2.0,0.0,0.4563769,2.0,0.0,7.0
3476,2.0,0.0,0.85307264,2.0,4.0,6.0
3477,2.0,0.0,0.690732,2.0,5.0,6.0
3478,4.0,3.0,0.4707315,2.0,0.0,7.0
3479,0.0,1.0,0.92307985,7.0,4.0,5.0
3480,5.0,1.0,0.42849767,4.0,3.0,12.0
3481,1.0,0.0,0.28544283,7.0,1.0,1.0
3482,6.0,3.0,0.67077804,5.0,4.0,6.0
3483,5.0,1.0,0.008925557,4.0,17.0,1.0
3484,3.0,2.0,0.3744613,6.0,3.0,4.0
3485,1.0,1.0,0.79943395,1.0,0.0,7.0
3486,4.0,0.0,0.71800137,2.0,2.0,4.0
3487,3.0,0.0,0.99761164,2.0,2.0,10.0
3488,1.0,2.0,0.11127162,5.0,0.0,6.0
3489,1.0,0.0,0.33495688,4.0,13.0,10.0
3490,2.0,2.0,0.17807281,2.0,3.0,3.0
3491,3.0,2.0,0.92063487,4.0,0.0,3.0
3492,3.0,2.0,0.60035384,3.0,1.0,4.0
3493,3.0,1.0,0.15268958,2.0,1.0,1.0
3494,2.0,2.0,0.5548588,4.0,2.0,4.0
3495,0.0,1.0,0.5952349,1.0,3.0,2.0
3496,7.0,2.0,0.2561344,5.0,7.0,3.0
3497,1.0,2.0,0.04096961,6.0,0.0,1.0
3498,3.0,0.0,0.35689127,2.0,6.0,3.0
3499,5.0,2.0,0.32024527,7.0,2.0,3.0
3500,3.0,1.0,0.48777735,3.0,3.0,2.0
3501,0.0,0.0,0.5704584,3.0,13.0,6.0
3502,0.0,1.0,0.24879706,6.0,5.0,5.0
3503,3.0,0.0,0.16375375,5.0,3.0,10.0
3504,1.0,0.0,0.67125916,4.0,1.0,6.0
3505,1.0,2.0,0.5930157,8.0,11.0,8.0
3506,6.0,0.0,0.48433506,5.0,5.0,2.0
3507,3.0,2.0,0.2999668,4.0,10.0,11.0
3508,1.0,3.0,0.87273884,7.0,3.0,2.0
3509,1.0,0.0,0.06549513,5.0,3.0,3.0
3510,5.0,1.0,0.034026146,10.0,6.0,2.0
3511,1.0,1.0,0.55154276,2.0,5.0,4.0
3512,3.0,1.0,0.38199115,3.0,5.0,3.0
3513,4.0,1.0,0.75248694,10.0,5.0,3.0
3514,6.0,0.0,0.8976357,6.0,1.0,1.0
3515,2.0,0.0,0.3384794,6.0,4.0,4.0
3516,1.0,1.0,0.12593246,2.0,8.0,5.0
3517,7.0,0.0,0.24864304,6.0,1.0,15.0
3518,3.0,2.0,0.88509,4.0,2.0,1.0
3519,4.0,0.0,0.47713888,0.0,1.0,8.0
3520,6.0,2.0,0.83915555,5.0,1.0,2.0
3521,1.0,2.0,0.90810835,4.0,1.0,3.0
3522,5.0,2.0,0.2644601,9.0,4.0,2.0
3523,1.0,0.0,0.20974147,8.0,5.0,7.0
3524,3.0,2.0,0.049171448,3.0,7.0,3.0
3525,3.0,1.0,0.7887318,1.0,0.0,5.0
3526,2.0,0.0,0.5305437,8.0,1.0,7.0
3527,3.0,2.0,0.33501446,4.0,1.0,2.0
3528,6.0,1.0,0.76521933,7.0,4.0,3.0
3529,2.0,1.0,0.25015235,6.0,2.0,1.0
3530,4.0,2.0,0.6382632,4.0,4.0,2.0
3531,1.0,3.0,0.67943454,8.0,8.0,0.0
3532,7.0,0.0,0.7463176,2.0,4.0,5.0
3533,5.0,2.0,0.29736686,2.0,3.0,5.0
3534,3.0,2.0,0.33549893,1.0,1.0,4.0
3535,3.0,0.0,0.3417542,2.0,2.0,7.0
3536,4.0,2.0,0.21171582,5.0,2.0,2.0
3537,1.0,1.0,0.15872896,3.0,1.0,2.0
3538,6.0,2.0,0.06251228,5.0,3.0,4.0
3539,3.0,2.0,0.52926517,4.0,2.0,9.0
3540,0.0,2.0,0.16437018,5.0,10.0,6.0
3541,2.0,2.0,0.07584119,7.0,2.0,5.0
3542,4.0,0.0,0.6469505,4.0,4.0,1.0
3543,9.0,0.0,0.43620193,6.0,0.0,4.0
3544,5.0,0.0,0.94488347,4.0,1.0,7.0
3545,3.0,0.0,0.8876935,5.0,6.0,1.0
3546,5.0,2.0,0.23695433,4.0,3.0,6.0
3547,1.0,2.0,0.82891464,5.0,0.0,6.0
3548,6.0,1.0,0.15964508,5.0,6.0,0.0
3549,5.0,3.0,0.58047736,4.0,22.0,6.0
3550,3.0,0.0,0.41305363,2.0,4.0,1.0
3551,2.0,2.0,0.25854206,6.0,2.0,1.0
3552,3.0,2.0,0.62997353,6.0,1.0,2.0
3553,4.0,0.0,0.85287225,9.0,2.0,7.0
3554,3.0,0.0,0.51101947,2.0,0.0,5.0
3555,7.0,0.0,0.5143217,2.0,3.0,4.0
3556,3.0,2.0,0.7846391,5.0,1.0,2.0
3557,3.0,2.0,0.88265574,3.0,0.0,6.0
3558,1.0,1.0,0.05186653,5.0,0.0,0.0
3559,2.0,1.0,0.6591083,2.0,3.0,2.0
3560,4.0,0.0,0.91267073,4.0,2.0,7.0
3561,2.0,3.0,0.14137459,2.0,2.0,2.0
3562,4.0,2.0,0.7647979,4.0,1.0,4.0
3563,1.0,1.0,0.17738461,3.0,4.0,7.0
3564,7.0,0.0,0.8943405,4.0,3.0,7.0
3565,2.0,0.0,0.67144096,4.0,2.0,1.0
3566,3.0,0.0,0.94521224,7.0,4.0,3.0
3567,5.0,0.0,0.3648659,2.0,10.0,11.0
3568,2.0,0.0,0.029024482,3.0,0.0,6.0
3569,2.0,2.0,0.8040147,2.0,0.0,6.0
3570,2.0,2.0,0.4420706,6.0,3.0,7.0
3571,6.0,0.0,0.769938,0.0,4.0,7.0
3572,3.0,2.0,0.61411965,5.0,5.0,2.0
3573,5.0,2.0,0.4083171,4.0,1.0,6.0
3574,2.0,3.0,0.10260975,2.0,0.0,0.0
3575,3.0,2.0,0.15797305,4.0,6.0,8.0
3576,3.0,2.0,0.2959268,1.0,0.0,3.0
3577,3.0,0.0,0.84927285,4.0,6.0,2.0
3578,10.0,2.0,0.04273975,5.0,3.0,3.0
3579,2.0,1.0,0.070726514,1.0,4.0,12.0
3580,1.0,1.0,0.78125286,3.0,1.0,1.0
3581,2.0,2.0,0.21782482,3.0,2.0,1.0
3582,3.0,2.0,0.024209738,6.0,4.0,4.0
3583,7.0,0.0,0.9784535,3.0,0.0,0.0
3584,3.0,0.0,0.73297083,4.0,9.0,4.0
3585,4.0,1.0,0.66775966,5.0,2.0,8.0
3586,1.0,2.0,0.71864593,0.0,2.0,3.0
3587,2.0,3.0,0.7860055,5.0,5.0,8.0
3588,3.0,0.0,0.57953465,7.0,4.0,2.0
3589,0.0,2.0,0.38897717,4.0,3.0,3.0
3590,3.0,0.0,0.9746784,1.0,2.0,4.0
3591,1.0,0.0,0.2599163,5.0,1.0,1.0
3592,2.0,0.0,0.86904454,5.0,3.0,5.0
3593,1.0,0.0,0.8584566,4.0,5.0,4.0
3594,5.0,1.0,0.17821312,2.0,0.0,1.0
3595,0.0,0.0,0.64022076,2.0,7.0,1.0
3596,1.0,2.0,0.73482287,4.0,6.0,4.0
3597,1.0,0.0,0.5026181,6.0,5.0,0.0
3598,3.0,2.0,0.28024244,2.0,6.0,5.0
3599,4.0,3.0,0.3854977,2.0,18.0,7.0
3600,1.0,0.0,0.92784786,4.0,3.0,4.0
3601,2.0,1.0,0.7111068,3.0,6.0,2.0
3602,6.0,0.0,0.81529975,7.0,0.0,1.0
3603,2.0,2.0,0.6591381,2.0,3.0,1.0
3604,2.0,0.0,0.33707702,4.0,0.0,6.0
3605,3.0,3.0,0.58946955,4.0,4.0,1.0
3606,0.0,1.0,0.14880013,7.0,1.0,2.0
3607,5.0,2.0,0.6469536,2.0,3.0,6.0
3608,3.0,2.0,0.7996594,4.0,2.0,1.0
3609,1.0,2.0,0.89335525,6.0,11.0,0.0
3610,6.0,1.0,0.9329066,5.0,1.0,3.0
3611,2.0,2.0,0.42364097,3.0,3.0,4.0
3612,1.0,1.0,0.2935028,7.0,5.0,2.0
3613,0.0,0.0,0.13563812,5.0,0.0,11.0
3614,2.0,0.0,0.45348215,5.0,1.0,2.0
3615,1.0,2.0,0.9066663,2.0,5.0,4.0
3616,2.0,0.0,0.2982874,6.0,2.0,2.0
3617,3.0,0.0,0.3693893,5.0,6.0,5.0
3618,2.0,0.0,0.092424035,4.0,31.0,3.0
3619,2.0,3.0,0.120306134,4.0,6.0,4.0
3620,1.0,2.0,0.69861364,2.0,0.0,2.0
3621,1.0,3.0,0.28089654,3.0,2.0,4.0
3622,1.0,1.0,0.00687325,4.0,0.0,2.0
3623,4.0,2.0,0.87436426,5.0,4.0,5.0
3624,0.0,0.0,0.5643853,2.0,5.0,4.0
3625,1.0,2.0,0.19958246,5.0,6.0,3.0
3626,0.0,1.0,0.33504653,5.0,9.0,10.0
3627,3.0,1.0,0.19047868,6.0,4.0,3.0
3628,1.0,1.0,0.5565499,5.0,6.0,6.0
3629,3.0,2.0,0.96425927,4.0,4.0,3.0
3630,3.0,3.0,0.6694342,7.0,3.0,1.0
3631,8.0,0.0,0.5023544,2.0,3.0,11.0
3632,1.0,0.0,0.7816856,6.0,7.0,1.0
3633,6.0,0.0,0.9008336,4.0,12.0,4.0
3634,2.0,3.0,0.28233528,2.0,5.0,6.0
3635,7.0,0.0,0.6316259,2.0,4.0,5.0
3636,1.0,0.0,0.73533034,6.0,6.0,0.0
3637,3.0,3.0,0.4473312,6.0,2.0,3.0
3638,3.0,2.0,0.7593591,3.0,1.0,4.0
3639,3.0,2.0,0.3620522,6.0,9.0,5.0
3640,4.0,0.0,0.70033,9.0,2.0,4.0
3641,6.0,0.0,0.81252277,5.0,4.0,3.0
3642,0.0,2.0,0.5545255,11.0,3.0,6.0
3643,1.0,0.0,0.34083557,6.0,6.0,6.0
3644,3.0,0.0,0.64444363,2.0,5.0,2.0
3645,2.0,0.0,0.4207853,5.0,10.0,6.0
3646,3.0,0.0,0.5459895,3.0,6.0,2.0
3647,1.0,0.0,0.48637354,2.0,6.0,3.0
3648,3.0,0.0,0.14253473,9.0,7.0,3.0
3649,3.0,1.0,0.42147732,6.0,2.0,7.0
3650,2.0,1.0,0.00011539459,3.0,2.0,6.0
3651,4.0,1.0,0.2764547,8.0,14.0,5.0
3652,2.0,2.0,0.033872128,2.0,4.0,6.0
3653,2.0,0.0,0.0033599138,5.0,2.0,6.0
3654,2.0,0.0,0.98222375,1.0,2.0,5.0
3655,1.0,0.0,0.22765458,3.0,4.0,3.0
3656,5.0,3.0,0.44823658,3.0,4.0,8.0
3657,2.0,0.0,0.82570994,3.0,0.0,6.0
3658,3.0,1.0,0.33178413,4.0,8.0,2.0
3659,5.0,1.0,0.8167422,1.0,0.0,4.0
3660,5.0,0.0,0.15816402,11.0,2.0,1.0
3661,2.0,0.0,0.9477905,4.0,0.0,13.0
3662,3.0,2.0,0.6725724,2.0,0.0,5.0
3663,3.0,0.0,0.40929925,4.0,2.0,5.0
3664,2.0,1.0,0.26527405,1.0,1.0,7.0
3665,1.0,2.0,0.9881326,2.0,0.0,5.0
3666,1.0,2.0,0.9281038,4.0,7.0,6.0
3667,2.0,0.0,0.104480386,6.0,1.0,4.0
3668,3.0,2.0,0.6636425,6.0,4.0,3.0
3669,5.0,2.0,0.5377078,8.0,3.0,6.0
3670,1.0,0.0,0.38977957,3.0,0.0,2.0
3671,2.0,0.0,0.23545003,3.0,8.0,4.0
3672,1.0,2.0,0.81186783,1.0,2.0,5.0
3673,2.0,0.0,0.3390572,2.0,3.0,0.0
3674,7.0,0.0,0.11403251,4.0,10.0,10.0
3675,3.0,1.0,0.3239007,5.0,3.0,3.0
3676,6.0,2.0,0.26193047,1.0,2.0,3.0
3677,5.0,0.0,0.9412544,5.0,0.0,3.0
3678,3.0,2.0,0.49856603,2.0,5.0,2.0
3679,3.0,2.0,0.06831443,7.0,2.0,0.0
3680,1.0,3.0,0.7374594,6.0,4.0,2.0
3681,2.0,1.0,0.24566329,2.0,5.0,1.0
3682,1.0,0.0,0.8103702,9.0,7.0,9.0
3683,2.0,1.0,0.3877027,4.0,4.0,4.0
3684,1.0,2.0,0.9879527,9.0,5.0,5.0
3685,4.0,0.0,0.8322505,4.0,4.0,8.0
3686,1.0,2.0,0.82008815,5.0,4.0,2.0
3687,0.0,2.0,0.18742311,4.0,15.0,2.0
3688,5.0,2.0,0.28006697,5.0,4.0,1.0
3689,4.0,2.0,0.73950803,4.0,5.0,3.0
3690,3.0,2.0,0.58647895,6.0,9.0,1.0
3691,3.0,1.0,0.8935156,5.0,2.0,6.0
3692,1.0,2.0,0.57167745,4.0,3.0,1.0
3693,2.0,0.0,0.3491931,4.0,1.0,0.0
3694,3.0,2.0,0.22482097,5.0,1.0,5.0
3695,0.0,0.0,0.11138439,5.0,5.0,8.0
3696,1.0,0.0,0.7456831,6.0,1.0,4.0
3697,0.0,1.0,0.9026172,5.0,12.0,10.0
3698,2.0,0.0,0.42738855,5.0,1.0,3.0
3699,3.0,0.0,0.9349055,5.0,8.0,4.0
3700,2.0,1.0,0.6006681,6.0,7.0,2.0
3701,6.0,1.0,0.48969138,3.0,3.0,2.0
3702,5.0,2.0,0.13237584,0.0,4.0,10.0
3703,3.0,0.0,0.46589386,7.0,1.0,8.0
3704,2.0,1.0,0.27591705,2.0,1.0,1.0
3705,2.0,2.0,0.2639258,2.0,1.0,3.0
3706,5.0,0.0,0.6916176,2.0,10.0,4.0
3707,2.0,0.0,0.6012138,2.0,3.0,4.0
3708,1.0,3.0,0.50033534,5.0,3.0,2.0
3709,4.0,2.0,0.10038352,5.0,3.0,0.0
3710,3.0,3.0,0.83791614,5.0,2.0,2.0
3711,1.0,2.0,0.6652733,6.0,2.0,5.0
3712,3.0,0.0,0.8990258,5.0,3.0,3.0
3713,1.0,2.0,0.09530425,8.0,2.0,2.0
3714,1.0,2.0,0.8793286,2.0,2.0,7.0
3715,3.0,3.0,0.27330256,3.0,7.0,8.0
3716,4.0,2.0,0.48249054,7.0,6.0,9.0
3717,3.0,0.0,0.87183464,0.0,0.0,1.0
3718,3.0,2.0,0.64723647,1.0,4.0,6.0
3719,2.0,2.0,0.37974453,3.0,0.0,6.0
3720,3.0,3.0,0.15938282,3.0,0.0,3.0
3721,3.0,1.0,0.21510446,1.0,9.0,3.0
3722,2.0,0.0,0.81081736,5.0,6.0,1.0
3723,3.0,0.0,0.1253519,5.0,3.0,1.0
3724,4.0,1.0,0.59550285,2.0,1.0,3.0
3725,2.0,0.0,0.9339384,4.0,4.0,0.0
3726,6.0,0.0,0.03095746,2.0,3.0,9.0
3727,4.0,3.0,0.5953615,2.0,3.0,5.0
3728,1.0,1.0,0.1467681,4.0,7.0,4.0
3729,1.0,2.0,0.9704186,2.0,3.0,2.0
3730,0.0,0.0,0.15820813,4.0,2.0,4.0
3731,1.0,0.0,0.5261651,0.0,5.0,5.0
3732,2.0,2.0,0.101136446,2.0,7.0,2.0
3733,4.0,2.0,0.46313405,6.0,11.0,2.0
3734,1.0,0.0,0.27720582,2.0,0.0,6.0
3735,2.0,0.0,0.6708826,2.0,1.0,1.0
3736,5.0,0.0,0.3180045,9.0,6.0,4.0
3737,1.0,2.0,0.7023388,4.0,3.0,0.0
3738,3.0,0.0,0.97175956,3.0,7.0,1.0
3739,2.0,0.0,0.8938844,4.0,2.0,3.0
3740,2.0,0.0,0.79867625,4.0,0.0,5.0
3741,1.0,2.0,0.101320624,2.0,6.0,3.0
3742,1.0,0.0,0.95683515,1.0,4.0,1.0
3743,7.0,2.0,0.6773354,5.0,4.0,2.0
3744,2.0,2.0,0.15919876,4.0,9.0,0.0
3745,2.0,0.0,0.78057134,5.0,4.0,4.0
3746,2.0,1.0,0.372602,3.0,1.0,7.0
3747,5.0,0.0,0.24113548,5.0,9.0,5.0
3748,3.0,2.0,0.8720772,3.0,5.0,2.0
3749,11.0,1.0,0.7829342,5.0,1.0,5.0
3750,3.0,1.0,0.72786987,5.0,8.0,3.0
3751,4.0,0.0,0.6956295,1.0,0.0,2.0
3752,3.0,0.0,0.6718081,5.0,9.0,6.0
3753,6.0,3.0,0.7432641,6.0,7.0,9.0
3754,6.0,2.0,0.06761265,4.0,3.0,1.0
3755,5.0,3.0,0.4726138,2.0,3.0,5.0
3756,7.0,0.0,0.19900441,3.0,5.0,3.0
3757,2.0,0.0,0.38301182,4.0,3.0,4.0
3758,1.0,0.0,0.98596203,1.0,2.0,5.0
3759,0.0,1.0,0.47023702,8.0,6.0,6.0
3760,0.0,0.0,0.1364274,1.0,4.0,2.0
3761,1.0,0.0,0.7867888,6.0,13.0,1.0
3762,4.0,0.0,0.76450133,3.0,3.0,5.0
3763,8.0,0.0,0.45126975,4.0,1.0,6.0
3764,3.0,1.0,0.090691924,8.0,4.0,4.0
3765,4.0,2.0,0.7536447,5.0,2.0,6.0
3766,1.0,1.0,0.35326588,3.0,6.0,3.0
3767,3.0,1.0,0.12983203,2.0,3.0,2.0
3768,0.0,1.0,0.61055505,1.0,4.0,2.0
3769,1.0,0.0,0.14615667,4.0,2.0,7.0
3770,1.0,0.0,0.043770432,4.0,6.0,5.0
3771,1.0,3.0,0.7166635,5.0,1.0,7.0
3772,1.0,2.0,0.7920661,6.0,11.0,3.0
3773,2.0,2.0,0.97582245,7.0,4.0,4.0
3774,4.0,0.0,0.6258656,4.0,0.0,4.0
3775,3.0,1.0,0.67844474,4.0,3.0,0.0
3776,3.0,0.0,0.9941665,3.0,8.0,15.0
3777,2.0,2.0,0.019947171,5.0,1.0,4.0
3778,0.0,2.0,0.3406657,1.0,2.0,8.0
3779,7.0,2.0,0.41586185,2.0,3.0,5.0
3780,3.0,0.0,0.7821709,4.0,3.0,2.0
3781,4.0,0.0,0.54749346,2.0,6.0,6.0
3782,5.0,3.0,0.787109,1.0,1.0,7.0
3783,2.0,0.0,0.6326922,5.0,0.0,2.0
3784,7.0,1.0,0.42503595,4.0,11.0,3.0
3785,2.0,1.0,0.37827086,4.0,0.0,5.0
3786,0.0,0.0,0.15006948,6.0,2.0,1.0
3787,2.0,0.0,0.26211405,6.0,9.0,3.0
3788,3.0,2.0,0.17993677,4.0,3.0,4.0
3789,7.0,0.0,0.6300967,4.0,4.0,0.0
3790,3.0,1.0,0.98074865,4.0,2.0,5.0
3791,6.0,2.0,0.48820186,3.0,9.0,10.0
3792,2.0,3.0,0.745234,2.0,0.0,4.0
3793,1.0,3.0,0.49340773,7.0,7.0,0.0
3794,0.0,0.0,0.95458245,5.0,6.0,2.0
3795,4.0,1.0,0.05338204,3.0,1.0,2.0
3796,4.0,2.0,0.039557338,1.0,10.0,7.0
3797,0.0,0.0,0.39011347,3.0,1.0,3.0
3798,2.0,0.0,0.87785995,1.0,9.0,9.0
3799,3.0,2.0,0.45305395,7.0,4.0,3.0
3800,4.0,3.0,0.49038458,7.0,10.0,5.0
3801,3.0,2.0,0.66907084,1.0,3.0,3.0
3802,2.0,2.0,0.43344188,5.0,6.0,10.0
3803,3.0,0.0,0.4326588,3.0,9.0,2.0
3804,0.0,0.0,0.86117435,5.0,6.0,2.0
3805,6.0,2.0,0.06673324,4.0,4.0,3.0
3806,3.0,1.0,0.55748045,7.0,3.0,5.0
3807,8.0,2.0,0.4686283,3.0,4.0,8.0
3808,3.0,3.0,0.4602505,5.0,0.0,6.0
3809,1.0,0.0,0.74093926,2.0,6.0,2.0
3810,3.0,0.0,0.86560726,5.0,12.0,7.0
3811,2.0,2.0,0.24469912,7.0,4.0,3.0
3812,1.0,1.0,0.62115526,6.0,3.0,9.0
3813,4.0,1.0,0.21133816,3.0,5.0,1.0
3814,2.0,1.0,0.5560241,5.0,4.0,9.0
3815,5.0,0.0,0.19369447,3.0,0.0,0.0
3816,3.0,1.0,0.48948348,3.0,6.0,2.0
3817,3.0,3.0,0.8778726,4.0,8.0,5.0
3818,1.0,1.0,0.97703516,2.0,8.0,6.0
3819,5.0,2.0,0.79960513,2.0,7.0,1.0
3820,2.0,1.0,0.98053944,7.0,2.0,4.0
3821,2.0,0.0,0.38422167,7.0,7.0,2.0
3822,3.0,1.0,0.41105998,5.0,8.0,7.0
3823,4.0,1.0,0.47133696,8.0,2.0,3.0
3824,3.0,3.0,0.17208707,0.0,3.0,6.0
3825,3.0,3.0,0.053635,5.0,3.0,3.0
3826,2.0,2.0,0.7361468,2.0,5.0,6.0
3827,3.0,0.0,0.8059584,2.0,2.0,6.0
3828,6.0,3.0,0.5637313,8.0,8.0,5.0
3829,2.0,1.0,0.06802857,5.0,6.0,3.0
3830,1.0,0.0,0.34147263,2.0,6.0,4.0
3831,1.0,2.0,0.9804059,2.0,1.0,4.0
3832,5.0,1.0,0.8908534,6.0,0.0,10.0
3833,4.0,1.0,0.2562685,3.0,0.0,7.0
3834,2.0,2.0,0.013387084,6.0,2.0,3.0
3835,3.0,0.0,0.757216,6.0,3.0,4.0
3836,3.0,3.0,0.6139066,0.0,7.0,1.0
3837,4.0,0.0,0.3074168,2.0,3.0,4.0
3838,3.0,0.0,0.26705742,5.0,6.0,1.0
3839,6.0,0.0,0.96574533,4.0,0.0,5.0
3840,3.0,0.0,0.59359324,3.0,1.0,5.0
3841,5.0,2.0,0.1146574,5.0,3.0,2.0
3842,2.0,2.0,0.86590517,3.0,3.0,8.0
3843,6.0,0.0,0.55636644,2.0,2.0,2.0
3844,4.0,1.0,0.38002706,3.0,1.0,4.0
3845,0.0,2.0,0.040063143,4.0,3.0,11.0
3846,2.0,0.0,0.94493675,3.0,1.0,7.0
3847,6.0,0.0,0.11038542,0.0,11.0,4.0
3848,2.0,3.0,0.437927,1.0,2.0,3.0
3849,3.0,0.0,0.03841579,3.0,9.0,6.0
3850,5.0,2.0,0.51550245,1.0,4.0,1.0
3851,4.0,2.0,0.17380524,4.0,2.0,9.0
3852,6.0,2.0,0.86515653,3.0,1.0,4.0
3853,6.0,0.0,0.8023628,2.0,4.0,0.0
3854,2.0,1.0,0.6749201,7.0,2.0,16.0
3855,6.0,0.0,0.5696162,5.0,1.0,4.0
3856,0.0,2.0,0.594244,4.0,2.0,6.0
3857,9.0,0.0,0.64017916,7.0,2.0,3.0
3858,5.0,1.0,0.74894655,1.0,3.0,11.0
3859,4.0,3.0,0.6642512,3.0,10.0,6.0
3860,2.0,0.0,0.7192497,4.0,2.0,4.0
3861,3.0,3.0,0.990674,8.0,4.0,9.0
3862,1.0,0.0,0.9034171,5.0,6.0,7.0
3863,9.0,0.0,0.39392042,3.0,2.0,6.0
3864,2.0,0.0,0.37576306,5.0,2.0,4.0
3865,7.0,0.0,0.071477056,4.0,6.0,5.0
3866,4.0,0.0,0.8389082,4.0,5.0,1.0
3867,0.0,0.0,0.015036464,2.0,1.0,2.0
3868,1.0,1.0,0.18766677,2.0,4.0,4.0
3869,1.0,0.0,0.45293307,1.0,5.0,2.0
3870,4.0,0.0,0.91981435,1.0,1.0,1.0
3871,2.0,3.0,0.86435235,4.0,2.0,9.0
3872,5.0,0.0,0.63713,3.0,1.0,7.0
3873,8.0,3.0,0.5379367,6.0,5.0,4.0
3874,0.0,2.0,0.32712507,2.0,16.0,3.0
3875,0.0,0.0,0.982201,3.0,0.0,5.0
3876,6.0,1.0,0.50959456,3.0,3.0,5.0
3877,1.0,2.0,0.10459626,1.0,3.0,1.0
3878,2.0,3.0,0.61086607,4.0,9.0,4.0
3879,2.0,0.0,0.81340146,5.0,9.0,0.0
3880,2.0,0.0,0.47827566,1.0,5.0,5.0
3881,3.0,0.0,0.98075354,1.0,0.0,2.0
3882,0.0,1.0,0.22850549,3.0,6.0,3.0
3883,4.0,0.0,0.9600717,5.0,5.0,2.0
3884,8.0,0.0,0.8743353,4.0,4.0,6.0
3885,4.0,1.0,0.84951854,2.0,6.0,0.0
3886,4.0,0.0,0.15830195,2.0,1.0,2.0
3887,4.0,2.0,0.7023848,9.0,4.0,4.0
3888,3.0,0.0,0.1329633,4.0,2.0,5.0
3889,2.0,2.0,0.5304395,3.0,0.0,1.0
3890,2.0,0.0,0.103164315,4.0,6.0,5.0
3891,1.0,2.0,0.56089413,7.0,4.0,4.0
3892,0.0,1.0,0.59027755,2.0,4.0,3.0
3893,1.0,3.0,0.4000106,10.0,15.0,7.0
3894,5.0,2.0,0.724704,6.0,3.0,4.0
3895,4.0,1.0,0.4436891,3.0,4.0,3.0
3896,5.0,0.0,0.6601366,11.0,4.0,3.0
3897,5.0,1.0,0.54645014,5.0,4.0,2.0
3898,5.0,1.0,0.52187634,3.0,2.0,5.0
3899,2.0,0.0,0.44649076,8.0,11.0,0.0
3900,2.0,1.0,0.34509635,4.0,6.0,8.0
3901,2.0,2.0,0.57790864,2.0,3.0,2.0
3902,3.0,0.0,0.36345613,5.0,2.0,1.0
3903,3.0,3.0,0.4566958,4.0,2.0,2.0
3904,2.0,0.0,0.6598828,4.0,1.0,8.0
3905,3.0,1.0,0.70119286,5.0,9.0,2.0
3906,2.0,2.0,0.22106814,3.0,5.0,2.0
3907,2.0,2.0,0.46431136,8.0,5.0,1.0
3908,6.0,1.0,0.7258154,6.0,1.0,3.0
3909,6.0,3.0,0.9209715,2.0,14.0,1.0
3910,2.0,0.0,0.5252917,3.0,3.0,6.0
3911,3.0,0.0,0.10267353,1.0,3.0,5.0
3912,1.0,0.0,0.03243351,7.0,3.0,4.0
3913,3.0,2.0,0.8216207,3.0,3.0,5.0
3914,3.0,1.0,0.4537468,3.0,12.0,4.0
3915,2.0,2.0,0.35051703,2.0,5.0,4.0
3916,2.0,3.0,0.62293804,3.0,3.0,4.0
3917,3.0,2.0,0.680467,3.0,9.0,2.0
3918,3.0,1.0,0.9956795,7.0,2.0,1.0
3919,1.0,0.0,0.6593548,4.0,0.0,3.0
3920,5.0,1.0,0.20403314,1.0,0.0,1.0
3921,4.0,2.0,0.3643949,0.0,1.0,5.0
3922,6.0,3.0,0.91593206,8.0,0.0,0.0
