,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3441,3.0,0.0,0.9934845,2.0,5.0,6.0
3442,3.0,2.0,0.71786356,4.0,8.0,3.0
3443,1.0,1.0,0.4842677,7.0,2.0,3.0
3444,1.0,0.0,0.385334,1.0,2.0,5.0
3445,0.0,2.0,0.8740996,1.0,5.0,2.0
3446,0.0,2.0,0.91690755,4.0,1.0,0.0
3447,3.0,3.0,0.1184988,6.0,2.0,8.0
3448,1.0,2.0,0.5588831,5.0,2.0,10.0
3449,2.0,2.0,0.5376408,6.0,4.0,11.0
3450,2.0,2.0,0.7323334,3.0,4.0,3.0
3451,4.0,3.0,0.75151336,4.0,0.0,1.0
3452,4.0,1.0,0.72598636,2.0,0.0,4.0
3453,4.0,2.0,0.9634801,2.0,10.0,0.0
3454,2.0,2.0,0.7155076,3.0,1.0,2.0
3455,4.0,2.0,0.4324937,3.0,9.0,4.0
3456,1.0,1.0,0.7302357,4.0,1.0,5.0
3457,6.0,2.0,0.106891155,1.0,4.0,3.0
3458,4.0,1.0,0.2338363,2.0,2.0,2.0
3459,0.0,0.0,0.5176115,4.0,17.0,3.0
3460,6.0,0.0,0.6431695,4.0,9.0,6.0
3461,1.0,1.0,0.81889784,5.0,3.0,10.0
3462,4.0,2.0,0.9028363,4.0,3.0,4.0
3463,4.0,0.0,0.7403871,4.0,1.0,2.0
3464,2.0,1.0,0.39872372,4.0,4.0,3.0
3465,2.0,0.0,0.0021466017,4.0,8.0,2.0
3466,1.0,1.0,0.12571824,7.0,1.0,6.0
3467,2.0,1.0,0.16373312,0.0,4.0,1.0
3468,2.0,0.0,0.21948504,0.0,1.0,6.0
3469,1.0,0.0,0.16266167,1.0,19.0,6.0
3470,4.0,2.0,0.6242837,3.0,1.0,5.0
3471,4.0,2.0,0.3342576,3.0,6.0,0.0
3472,6.0,0.0,0.16266418,3.0,1.0,2.0
3473,1.0,0.0,0.98772275,5.0,9.0,6.0
3474,0.0,0.0,0.714481,5.0,4.0,2.0
3475,1.0,2.0,0.28536093,6.0,1.0,2.0
3476,1.0,3.0,0.24556613,9.0,3.0,3.0
3477,1.0,2.0,0.2960534,3.0,3.0,2.0
3478,5.0,1.0,0.9426632,3.0,4.0,4.0
3479,5.0,3.0,0.4531721,4.0,8.0,1.0
3480,7.0,1.0,0.8231214,6.0,5.0,5.0
3481,5.0,0.0,0.53969145,5.0,1.0,1.0
3482,7.0,2.0,0.21269882,7.0,10.0,6.0
3483,0.0,1.0,0.38382888,8.0,5.0,5.0
3484,3.0,0.0,0.22351897,2.0,8.0,3.0
3485,3.0,0.0,0.15584171,3.0,10.0,1.0
3486,2.0,0.0,0.83764505,6.0,1.0,4.0
3487,3.0,3.0,0.86302805,1.0,9.0,3.0
3488,2.0,2.0,0.600525,1.0,2.0,1.0
3489,2.0,2.0,0.7406013,3.0,10.0,2.0
3490,3.0,2.0,0.4103186,3.0,0.0,2.0
3491,2.0,1.0,0.8455018,8.0,1.0,5.0
3492,2.0,1.0,0.5830711,2.0,19.0,5.0
3493,3.0,1.0,0.7588247,3.0,5.0,5.0
3494,3.0,2.0,0.95507574,9.0,0.0,2.0
3495,0.0,0.0,0.29744697,4.0,3.0,2.0
3496,1.0,2.0,0.5383848,1.0,1.0,11.0
3497,0.0,1.0,0.72831273,3.0,4.0,1.0
3498,5.0,1.0,0.13807476,2.0,0.0,3.0
3499,3.0,1.0,0.7750553,1.0,9.0,5.0
3500,1.0,0.0,0.71025527,1.0,2.0,3.0
3501,11.0,2.0,0.47808075,3.0,2.0,1.0
3502,0.0,2.0,0.6291262,6.0,13.0,0.0
3503,1.0,2.0,0.284168,4.0,0.0,4.0
3504,1.0,2.0,0.9040817,3.0,0.0,1.0
3505,3.0,0.0,0.4943024,2.0,5.0,3.0
3506,4.0,1.0,0.001648426,3.0,7.0,7.0
3507,7.0,0.0,0.4071728,11.0,1.0,8.0
3508,6.0,2.0,0.76038194,1.0,0.0,1.0
3509,3.0,1.0,0.1991942,4.0,0.0,1.0
3510,2.0,0.0,0.4344225,0.0,0.0,5.0
3511,7.0,1.0,0.6916089,5.0,1.0,1.0
3512,1.0,0.0,0.039689302,6.0,0.0,5.0
3513,4.0,1.0,0.14666092,3.0,6.0,5.0
3514,3.0,0.0,0.8546419,1.0,1.0,9.0
3515,3.0,0.0,0.95275986,2.0,0.0,3.0
3516,5.0,0.0,0.7651385,3.0,5.0,1.0
3517,5.0,0.0,0.847566,2.0,2.0,10.0
3518,4.0,1.0,0.34179986,2.0,6.0,8.0
3519,2.0,0.0,0.5707902,1.0,4.0,7.0
3520,2.0,0.0,0.66410816,8.0,12.0,10.0
3521,1.0,2.0,0.2920009,3.0,1.0,1.0
3522,4.0,0.0,0.47159708,3.0,1.0,6.0
3523,3.0,0.0,0.06765759,3.0,9.0,1.0
3524,5.0,2.0,0.9539596,3.0,2.0,3.0
3525,4.0,2.0,0.70364404,7.0,5.0,3.0
3526,1.0,2.0,0.9067149,2.0,8.0,4.0
3527,2.0,0.0,0.7315378,1.0,2.0,5.0
3528,4.0,0.0,0.65511835,6.0,3.0,7.0
3529,2.0,3.0,0.8888372,5.0,3.0,3.0
3530,0.0,1.0,0.9807533,3.0,0.0,4.0
3531,6.0,0.0,0.80091655,2.0,5.0,1.0
3532,6.0,1.0,0.652138,3.0,0.0,9.0
3533,1.0,1.0,0.189242,1.0,5.0,9.0
3534,1.0,3.0,0.7807499,5.0,6.0,3.0
3535,3.0,2.0,0.690521,2.0,5.0,3.0
3536,1.0,0.0,0.034458995,7.0,9.0,4.0
3537,7.0,1.0,0.26472247,3.0,3.0,2.0
3538,3.0,0.0,0.36345673,7.0,11.0,8.0
3539,2.0,0.0,0.9502058,3.0,3.0,3.0
3540,4.0,0.0,0.6111568,4.0,0.0,2.0
3541,3.0,0.0,0.15306127,6.0,5.0,2.0
3542,4.0,2.0,0.6644627,2.0,0.0,6.0
3543,4.0,0.0,0.7028624,4.0,6.0,11.0
3544,5.0,3.0,0.7823169,1.0,0.0,7.0
3545,0.0,3.0,0.39371455,2.0,6.0,4.0
3546,2.0,2.0,0.451056,4.0,15.0,6.0
3547,5.0,1.0,0.7611028,0.0,4.0,2.0
3548,3.0,2.0,0.08404231,3.0,0.0,7.0
3549,2.0,1.0,0.47297442,3.0,8.0,5.0
3550,6.0,1.0,0.19158256,3.0,3.0,4.0
3551,8.0,3.0,0.3852886,6.0,13.0,3.0
3552,4.0,0.0,0.7497231,3.0,0.0,4.0
3553,7.0,3.0,0.82166505,2.0,2.0,5.0
3554,2.0,2.0,0.5879538,5.0,1.0,6.0
3555,2.0,2.0,0.13607061,4.0,1.0,10.0
3556,2.0,0.0,0.91075194,2.0,1.0,6.0
3557,2.0,0.0,0.53549993,5.0,1.0,3.0
3558,0.0,2.0,0.0154851675,7.0,4.0,2.0
3559,5.0,2.0,0.57918644,5.0,1.0,3.0
3560,2.0,1.0,0.0913012,4.0,0.0,4.0
3561,4.0,0.0,0.3028034,3.0,2.0,2.0
3562,3.0,1.0,0.71383643,2.0,13.0,5.0
3563,0.0,2.0,0.7164682,2.0,9.0,1.0
3564,1.0,2.0,0.1706121,1.0,10.0,9.0
3565,6.0,3.0,0.073061585,6.0,9.0,2.0
3566,1.0,0.0,0.34309494,5.0,3.0,5.0
3567,1.0,0.0,0.5076405,3.0,1.0,7.0
3568,2.0,0.0,0.43176877,1.0,12.0,2.0
3569,2.0,1.0,0.073063016,0.0,8.0,2.0
3570,2.0,3.0,0.5581782,2.0,8.0,2.0
3571,1.0,2.0,0.8066453,6.0,1.0,6.0
3572,2.0,0.0,0.9148966,2.0,4.0,3.0
3573,1.0,2.0,0.60115314,1.0,3.0,8.0
3574,6.0,0.0,0.44107068,3.0,4.0,2.0
3575,4.0,0.0,0.33986223,4.0,3.0,3.0
3576,2.0,2.0,0.5165473,7.0,3.0,3.0
3577,4.0,0.0,0.27321184,6.0,4.0,3.0
3578,0.0,1.0,0.21826553,5.0,7.0,10.0
3579,2.0,0.0,0.21924257,7.0,4.0,3.0
3580,2.0,0.0,0.961849,4.0,3.0,2.0
3581,0.0,0.0,0.5709506,2.0,8.0,2.0
3582,0.0,1.0,0.5632106,4.0,0.0,3.0
3583,0.0,2.0,0.38180792,3.0,6.0,8.0
3584,3.0,3.0,0.5782834,1.0,0.0,4.0
3585,2.0,1.0,0.087929845,7.0,4.0,7.0
3586,2.0,0.0,0.45616567,1.0,5.0,2.0
3587,1.0,0.0,0.6824657,6.0,2.0,2.0
3588,5.0,2.0,0.49205792,3.0,6.0,5.0
3589,5.0,0.0,0.20515263,4.0,13.0,4.0
3590,3.0,1.0,0.26411724,7.0,6.0,3.0
3591,7.0,0.0,0.046798706,1.0,2.0,2.0
3592,4.0,3.0,0.35486174,5.0,1.0,7.0
3593,4.0,0.0,0.3841393,4.0,4.0,1.0
3594,4.0,2.0,0.77721703,5.0,2.0,5.0
3595,5.0,0.0,0.47243226,4.0,16.0,1.0
3596,4.0,2.0,0.82209647,10.0,4.0,2.0
3597,5.0,0.0,0.54024494,3.0,9.0,3.0
3598,3.0,0.0,0.37639844,7.0,4.0,6.0
3599,5.0,2.0,0.5488491,1.0,4.0,4.0
3600,0.0,2.0,0.20791805,6.0,3.0,1.0
3601,1.0,1.0,0.52495396,2.0,1.0,3.0
3602,6.0,0.0,0.16777933,2.0,4.0,8.0
3603,0.0,2.0,0.4402939,3.0,8.0,2.0
3604,3.0,2.0,0.64484394,2.0,3.0,2.0
3605,4.0,2.0,0.677057,8.0,4.0,4.0
3606,2.0,0.0,0.52706754,1.0,0.0,1.0
3607,2.0,0.0,0.44467032,5.0,7.0,5.0
3608,3.0,1.0,0.89852715,5.0,2.0,4.0
3609,2.0,1.0,0.4719448,5.0,6.0,1.0
3610,2.0,3.0,0.38436687,4.0,9.0,7.0
3611,8.0,1.0,0.73205435,2.0,3.0,5.0
3612,2.0,0.0,0.6594734,5.0,4.0,1.0
3613,4.0,1.0,0.15071583,7.0,8.0,0.0
3614,0.0,0.0,0.9271978,4.0,0.0,3.0
3615,3.0,2.0,0.82852745,6.0,0.0,2.0
3616,3.0,3.0,0.91031337,7.0,3.0,2.0
3617,2.0,1.0,0.82859063,6.0,4.0,6.0
3618,4.0,0.0,0.4240234,2.0,2.0,2.0
3619,9.0,0.0,0.24624372,6.0,5.0,2.0
3620,6.0,0.0,0.7828038,3.0,5.0,2.0
3621,6.0,0.0,0.6782305,7.0,0.0,3.0
3622,1.0,2.0,0.45131433,4.0,14.0,1.0
3623,0.0,0.0,0.65851057,3.0,5.0,4.0
3624,5.0,0.0,0.26586246,4.0,4.0,0.0
3625,1.0,0.0,0.22907543,4.0,2.0,1.0
3626,4.0,2.0,0.1285193,0.0,1.0,1.0
3627,2.0,0.0,0.9016888,5.0,4.0,3.0
3628,1.0,1.0,0.77270186,2.0,1.0,1.0
3629,1.0,0.0,0.77576077,4.0,1.0,3.0
3630,2.0,2.0,0.20058203,5.0,5.0,3.0
3631,1.0,1.0,0.95902205,7.0,6.0,10.0
3632,1.0,0.0,0.7776828,4.0,0.0,3.0
3633,3.0,0.0,0.99554455,3.0,4.0,6.0
3634,1.0,2.0,0.6255374,4.0,3.0,3.0
3635,5.0,2.0,0.3498857,11.0,9.0,7.0
3636,2.0,0.0,0.8735678,4.0,2.0,1.0
3637,1.0,1.0,0.2706324,3.0,1.0,4.0
3638,3.0,0.0,0.7232132,3.0,2.0,5.0
3639,4.0,2.0,0.36959827,2.0,2.0,4.0
3640,5.0,2.0,0.14251721,1.0,2.0,4.0
3641,1.0,0.0,0.9750072,4.0,13.0,9.0
3642,5.0,1.0,0.9131253,4.0,12.0,0.0
3643,3.0,1.0,0.20481586,5.0,1.0,1.0
3644,0.0,3.0,0.5904528,11.0,6.0,7.0
3645,2.0,0.0,0.94007087,3.0,10.0,4.0
3646,1.0,0.0,0.06170249,3.0,0.0,5.0
3647,2.0,0.0,0.19989014,2.0,0.0,2.0
3648,3.0,0.0,0.69704354,3.0,2.0,3.0
3649,5.0,1.0,0.51605785,3.0,6.0,3.0
3650,2.0,3.0,0.87113583,1.0,17.0,2.0
3651,6.0,2.0,0.36644626,2.0,5.0,8.0
3652,1.0,0.0,0.9112508,4.0,3.0,2.0
3653,6.0,0.0,0.43150282,4.0,4.0,2.0
3654,3.0,2.0,0.56499505,5.0,1.0,2.0
3655,2.0,0.0,0.9614544,1.0,10.0,1.0
3656,3.0,2.0,0.8298267,5.0,2.0,5.0
3657,5.0,3.0,0.03221309,2.0,1.0,2.0
3658,1.0,0.0,0.78107,5.0,3.0,4.0
3659,1.0,2.0,0.25597274,2.0,14.0,5.0
3660,1.0,0.0,0.6221479,4.0,1.0,7.0
3661,6.0,0.0,0.6400529,5.0,2.0,3.0
3662,2.0,0.0,0.49667192,3.0,4.0,3.0
3663,0.0,2.0,0.059332132,2.0,9.0,3.0
3664,1.0,0.0,0.4506508,3.0,2.0,2.0
3665,4.0,0.0,0.4701916,2.0,10.0,2.0
3666,7.0,2.0,0.813192,2.0,2.0,1.0
3667,1.0,3.0,0.8114499,10.0,6.0,4.0
3668,0.0,2.0,0.5204462,2.0,7.0,5.0
3669,4.0,0.0,0.73797584,5.0,2.0,6.0
3670,6.0,0.0,0.1454742,4.0,3.0,2.0
3671,1.0,1.0,0.5235082,5.0,2.0,3.0
3672,3.0,1.0,0.20805156,2.0,2.0,1.0
3673,3.0,2.0,0.98751307,4.0,6.0,2.0
3674,4.0,0.0,0.42199993,4.0,1.0,7.0
3675,7.0,0.0,0.7035973,0.0,10.0,4.0
3676,5.0,1.0,0.51867056,6.0,5.0,9.0
3677,4.0,0.0,0.07101655,4.0,10.0,6.0
3678,3.0,2.0,0.2496624,2.0,6.0,4.0
3679,2.0,0.0,0.5653572,7.0,1.0,5.0
3680,1.0,3.0,0.07743251,7.0,1.0,2.0
3681,7.0,1.0,0.04134178,4.0,6.0,2.0
3682,1.0,0.0,0.64449227,2.0,3.0,1.0
3683,4.0,2.0,0.28713155,3.0,7.0,3.0
3684,3.0,0.0,0.32188594,5.0,5.0,1.0
3685,7.0,0.0,0.6218008,2.0,4.0,4.0
3686,5.0,3.0,0.5483366,3.0,7.0,4.0
3687,4.0,0.0,0.41752183,4.0,4.0,0.0
3688,2.0,1.0,0.83262265,3.0,11.0,5.0
3689,1.0,2.0,0.9101367,6.0,5.0,6.0
3690,8.0,0.0,0.38326,2.0,0.0,3.0
3691,2.0,2.0,0.537274,2.0,3.0,3.0
3692,2.0,2.0,0.22184491,7.0,1.0,2.0
3693,2.0,2.0,0.6163894,10.0,4.0,3.0
3694,2.0,2.0,0.4830029,2.0,1.0,3.0
3695,5.0,0.0,0.91058326,6.0,8.0,1.0
3696,4.0,0.0,0.31832993,1.0,8.0,2.0
3697,1.0,1.0,0.49983943,1.0,5.0,1.0
3698,0.0,2.0,0.53676116,6.0,5.0,3.0
3699,4.0,1.0,0.6706146,3.0,1.0,4.0
3700,3.0,2.0,0.076180816,2.0,9.0,3.0
3701,2.0,2.0,0.57062423,3.0,6.0,7.0
3702,1.0,2.0,0.20948672,6.0,3.0,5.0
3703,4.0,3.0,0.40805733,2.0,2.0,3.0
3704,2.0,0.0,0.47452986,3.0,0.0,3.0
3705,4.0,0.0,0.83812,6.0,2.0,3.0
3706,3.0,2.0,0.82891023,4.0,5.0,6.0
3707,5.0,0.0,0.6318947,3.0,6.0,2.0
3708,3.0,2.0,0.89188325,5.0,10.0,1.0
3709,5.0,0.0,0.43919075,3.0,1.0,11.0
3710,3.0,2.0,0.5259328,7.0,5.0,4.0
3711,3.0,2.0,0.38426077,3.0,4.0,1.0
3712,2.0,1.0,0.32026124,4.0,4.0,3.0
3713,7.0,0.0,0.21929407,4.0,2.0,1.0
3714,2.0,2.0,0.8046639,5.0,3.0,1.0
3715,1.0,1.0,0.535398,5.0,1.0,3.0
3716,1.0,1.0,0.030119538,3.0,1.0,5.0
3717,2.0,1.0,0.4919454,7.0,1.0,6.0
3718,9.0,0.0,0.8337594,2.0,17.0,3.0
3719,6.0,1.0,0.579643,2.0,4.0,2.0
3720,6.0,0.0,0.05276978,4.0,27.0,4.0
3721,1.0,0.0,0.5927079,4.0,4.0,5.0
3722,2.0,0.0,0.9987556,6.0,2.0,3.0
3723,4.0,3.0,0.07494867,1.0,7.0,4.0
3724,1.0,2.0,0.3802997,3.0,3.0,4.0
3725,4.0,2.0,0.28642035,5.0,2.0,6.0
3726,7.0,2.0,0.5723634,4.0,2.0,6.0
3727,1.0,1.0,0.7624408,5.0,1.0,4.0
3728,2.0,1.0,0.17185736,5.0,13.0,1.0
3729,3.0,2.0,0.45972013,3.0,11.0,1.0
3730,5.0,0.0,0.38325608,6.0,9.0,0.0
3731,2.0,1.0,0.042224646,4.0,4.0,3.0
3732,1.0,0.0,0.36286056,5.0,2.0,3.0
3733,1.0,2.0,0.89252996,3.0,9.0,5.0
3734,1.0,0.0,0.84609616,0.0,2.0,5.0
3735,3.0,0.0,0.73975253,2.0,10.0,3.0
3736,6.0,2.0,0.25199664,7.0,0.0,6.0
3737,3.0,3.0,0.0044208765,3.0,10.0,1.0
3738,3.0,0.0,0.89878833,2.0,2.0,5.0
3739,6.0,2.0,0.9711319,4.0,0.0,2.0
3740,2.0,1.0,0.45965624,5.0,14.0,3.0
3741,6.0,0.0,0.72056973,1.0,2.0,1.0
3742,2.0,0.0,0.266446,6.0,11.0,3.0
3743,4.0,0.0,0.19955051,9.0,1.0,9.0
3744,6.0,0.0,0.18321693,11.0,5.0,3.0
3745,6.0,0.0,0.34498882,4.0,5.0,3.0
3746,1.0,0.0,0.69150877,3.0,1.0,5.0
3747,4.0,2.0,0.65173256,11.0,3.0,5.0
3748,0.0,2.0,0.5323341,6.0,2.0,4.0
3749,0.0,2.0,0.4586246,6.0,1.0,15.0
3750,2.0,1.0,0.35108232,4.0,4.0,4.0
3751,1.0,0.0,0.9685005,6.0,3.0,4.0
3752,1.0,2.0,0.92612576,2.0,1.0,4.0
3753,3.0,2.0,0.4685415,4.0,0.0,7.0
3754,4.0,0.0,0.1620735,4.0,7.0,6.0
3755,1.0,0.0,0.29094267,5.0,3.0,6.0
3756,4.0,3.0,0.81526184,3.0,5.0,9.0
3757,6.0,0.0,0.5392511,10.0,3.0,3.0
3758,2.0,3.0,0.66782176,8.0,6.0,2.0
3759,2.0,0.0,0.023503065,2.0,2.0,0.0
3760,2.0,2.0,0.91131973,3.0,3.0,1.0
3761,3.0,2.0,0.41856313,4.0,6.0,1.0
3762,2.0,0.0,0.6650877,3.0,1.0,5.0
3763,0.0,0.0,0.3040049,5.0,3.0,11.0
3764,1.0,2.0,0.94462156,5.0,0.0,3.0
3765,1.0,2.0,0.48499596,6.0,3.0,13.0
3766,1.0,0.0,0.645625,6.0,2.0,1.0
3767,4.0,0.0,0.8518777,9.0,4.0,4.0
3768,0.0,2.0,0.37439203,3.0,1.0,1.0
3769,3.0,1.0,0.61948407,4.0,8.0,3.0
3770,3.0,1.0,0.93432987,1.0,0.0,2.0
3771,1.0,0.0,0.016409159,2.0,4.0,4.0
3772,1.0,0.0,0.9038261,5.0,3.0,2.0
3773,2.0,0.0,0.300385,3.0,2.0,2.0
3774,6.0,3.0,0.042067885,6.0,0.0,7.0
3775,4.0,2.0,0.8178463,4.0,5.0,4.0
3776,7.0,0.0,0.89483726,3.0,4.0,6.0
3777,2.0,2.0,0.9459467,5.0,1.0,2.0
3778,1.0,0.0,0.49714458,3.0,0.0,0.0
3779,2.0,2.0,0.46914995,6.0,5.0,11.0
3780,5.0,0.0,0.49457157,5.0,9.0,3.0
3781,5.0,0.0,0.44291842,2.0,0.0,7.0
3782,7.0,0.0,0.60971165,5.0,0.0,5.0
3783,8.0,1.0,0.7662785,3.0,12.0,3.0
3784,8.0,0.0,0.4688747,1.0,11.0,13.0
3785,2.0,0.0,0.8198284,2.0,6.0,3.0
3786,1.0,1.0,0.2450298,4.0,0.0,0.0
3787,2.0,1.0,0.98427725,6.0,6.0,2.0
3788,3.0,3.0,0.72395635,5.0,2.0,6.0
3789,5.0,3.0,0.25136912,2.0,10.0,8.0
3790,5.0,0.0,0.24224329,4.0,5.0,4.0
3791,1.0,1.0,0.44948137,4.0,2.0,6.0
3792,3.0,0.0,0.8049271,4.0,1.0,4.0
3793,2.0,1.0,0.1645304,4.0,5.0,2.0
3794,2.0,2.0,0.43657982,5.0,13.0,0.0
3795,6.0,0.0,0.9281472,3.0,2.0,4.0
3796,8.0,1.0,0.69148135,1.0,1.0,6.0
3797,4.0,0.0,0.25277996,5.0,5.0,0.0
3798,4.0,1.0,0.7872256,3.0,3.0,2.0
3799,2.0,3.0,0.80417013,2.0,2.0,5.0
3800,2.0,0.0,0.6437905,2.0,2.0,4.0
3801,4.0,1.0,0.7743877,4.0,1.0,5.0
3802,1.0,1.0,0.0243119,2.0,8.0,3.0
3803,2.0,0.0,0.4063233,5.0,1.0,4.0
3804,0.0,0.0,0.5394902,2.0,2.0,0.0
3805,3.0,1.0,0.8637049,5.0,6.0,6.0
3806,1.0,0.0,0.5339533,5.0,16.0,5.0
3807,3.0,3.0,0.27771902,7.0,5.0,9.0
3808,1.0,0.0,0.75062525,1.0,7.0,3.0
3809,1.0,3.0,0.34785414,1.0,0.0,3.0
3810,2.0,2.0,0.0055196285,3.0,2.0,3.0
3811,7.0,2.0,0.05991447,5.0,3.0,3.0
3812,6.0,2.0,0.7016686,3.0,2.0,1.0
3813,3.0,1.0,0.9136249,4.0,0.0,4.0
3814,1.0,3.0,0.84577906,2.0,4.0,4.0
3815,1.0,2.0,0.11688709,6.0,8.0,10.0
3816,4.0,1.0,0.70344496,7.0,5.0,5.0
3817,0.0,0.0,0.37858295,5.0,1.0,5.0
3818,0.0,2.0,0.18641591,2.0,5.0,1.0
3819,2.0,2.0,0.9615185,8.0,1.0,9.0
3820,5.0,1.0,0.6568574,3.0,5.0,4.0
3821,1.0,3.0,0.13273227,6.0,8.0,3.0
3822,2.0,3.0,0.6629454,2.0,0.0,4.0
3823,0.0,1.0,0.93027544,4.0,5.0,6.0
3824,1.0,3.0,0.82218766,2.0,2.0,3.0
3825,2.0,0.0,0.29841578,4.0,2.0,4.0
3826,3.0,1.0,0.89488983,1.0,6.0,4.0
3827,1.0,0.0,0.9379002,4.0,5.0,3.0
3828,5.0,3.0,0.92301047,3.0,1.0,10.0
3829,3.0,2.0,0.21957743,4.0,8.0,4.0
3830,4.0,0.0,0.6636684,3.0,2.0,1.0
3831,3.0,2.0,0.88867176,5.0,3.0,1.0
3832,0.0,2.0,0.41800082,1.0,11.0,6.0
3833,0.0,2.0,0.4315349,3.0,2.0,4.0
3834,0.0,1.0,0.9213803,6.0,2.0,5.0
3835,6.0,0.0,0.53010714,5.0,2.0,4.0
3836,3.0,0.0,0.009838939,4.0,9.0,3.0
3837,4.0,0.0,0.11492348,8.0,4.0,4.0
3838,1.0,2.0,0.8402667,6.0,2.0,6.0
3839,2.0,0.0,0.15399027,4.0,5.0,6.0
3840,5.0,2.0,0.7616683,6.0,5.0,3.0
3841,0.0,0.0,0.49932337,0.0,8.0,5.0
3842,2.0,0.0,0.681327,3.0,1.0,3.0
3843,1.0,2.0,0.58002126,4.0,5.0,7.0
3844,2.0,3.0,0.21607888,2.0,2.0,5.0
3845,7.0,0.0,0.87997246,1.0,1.0,1.0
3846,5.0,1.0,0.54322624,4.0,2.0,2.0
3847,3.0,0.0,0.9187479,3.0,9.0,7.0
3848,2.0,3.0,0.25006855,6.0,0.0,4.0
3849,3.0,0.0,0.893353,4.0,2.0,3.0
3850,10.0,0.0,0.6004108,3.0,2.0,6.0
3851,2.0,0.0,0.21823776,5.0,7.0,4.0
3852,3.0,0.0,0.2906053,2.0,11.0,7.0
3853,4.0,0.0,0.1986134,3.0,3.0,7.0
3854,1.0,1.0,0.57899475,6.0,3.0,3.0
3855,1.0,1.0,0.54910195,7.0,4.0,7.0
3856,3.0,3.0,0.55305123,3.0,6.0,0.0
3857,4.0,0.0,0.5903088,3.0,1.0,11.0
3858,2.0,1.0,0.9021574,2.0,7.0,6.0
3859,5.0,0.0,0.3241589,4.0,5.0,5.0
3860,2.0,2.0,0.96381724,6.0,4.0,2.0
3861,2.0,0.0,0.69202673,3.0,5.0,3.0
3862,3.0,2.0,0.9429008,4.0,0.0,2.0
3863,0.0,1.0,0.65876305,1.0,1.0,11.0
3864,1.0,2.0,0.8414271,2.0,13.0,2.0
3865,1.0,2.0,0.15173137,7.0,4.0,7.0
3866,1.0,3.0,0.04112959,5.0,6.0,4.0
3867,0.0,3.0,0.6026275,3.0,1.0,0.0
3868,1.0,0.0,0.5437665,3.0,1.0,2.0
3869,3.0,0.0,0.45796585,4.0,1.0,1.0
3870,0.0,3.0,0.8261746,6.0,3.0,6.0
3871,4.0,2.0,0.29458177,2.0,5.0,2.0
3872,5.0,1.0,0.5530522,4.0,4.0,8.0
3873,6.0,2.0,0.62472713,3.0,6.0,9.0
3874,2.0,1.0,0.79718804,2.0,1.0,0.0
3875,6.0,1.0,0.14351153,5.0,5.0,0.0
3876,2.0,3.0,0.050311685,2.0,1.0,6.0
3877,5.0,0.0,0.085404634,3.0,7.0,2.0
3878,5.0,0.0,0.89702725,9.0,5.0,2.0
3879,4.0,3.0,0.74883604,3.0,1.0,2.0
3880,1.0,1.0,0.5219693,3.0,1.0,5.0
3881,7.0,3.0,0.50630045,1.0,8.0,6.0
3882,2.0,0.0,0.08796179,2.0,1.0,2.0
3883,0.0,2.0,0.48463976,6.0,2.0,4.0
3884,4.0,0.0,0.2941085,1.0,0.0,8.0
3885,5.0,3.0,0.19425678,4.0,12.0,4.0
3886,7.0,1.0,0.81505966,2.0,4.0,4.0
3887,4.0,1.0,0.5824598,5.0,0.0,6.0
3888,2.0,1.0,0.8394574,4.0,3.0,4.0
3889,3.0,2.0,0.30219984,4.0,1.0,2.0
3890,0.0,1.0,0.3094486,5.0,6.0,2.0
3891,2.0,2.0,0.40675747,8.0,0.0,2.0
3892,1.0,0.0,0.20320594,6.0,3.0,0.0
3893,2.0,2.0,0.7210444,4.0,5.0,2.0
3894,2.0,2.0,0.89091957,5.0,6.0,5.0
3895,3.0,0.0,0.90773225,7.0,1.0,5.0
3896,3.0,2.0,0.81471884,0.0,7.0,5.0
3897,7.0,0.0,0.565557,4.0,1.0,6.0
3898,2.0,2.0,0.4861858,2.0,9.0,7.0
3899,6.0,1.0,0.42082608,11.0,4.0,2.0
3900,1.0,0.0,0.87911797,5.0,7.0,2.0
3901,2.0,0.0,0.27238953,4.0,6.0,3.0
3902,6.0,0.0,0.49007642,6.0,4.0,3.0
3903,0.0,2.0,0.77635646,5.0,6.0,8.0
3904,2.0,0.0,0.152313,7.0,5.0,4.0
3905,2.0,2.0,0.4955305,5.0,7.0,4.0
3906,0.0,0.0,0.67715204,3.0,7.0,2.0
3907,1.0,0.0,0.6094216,4.0,1.0,2.0
3908,7.0,0.0,0.6812037,5.0,0.0,8.0
3909,6.0,2.0,0.77614653,4.0,3.0,7.0
3910,3.0,0.0,0.043389678,3.0,2.0,2.0
3911,6.0,0.0,0.9531754,2.0,2.0,4.0
3912,5.0,2.0,0.0052940845,5.0,3.0,1.0
3913,3.0,3.0,0.37019134,2.0,0.0,4.0
3914,0.0,0.0,0.5369154,5.0,2.0,4.0
3915,5.0,0.0,0.5591645,5.0,4.0,2.0
3916,3.0,2.0,0.680145,5.0,0.0,6.0
3917,1.0,2.0,0.8669472,2.0,12.0,4.0
3918,0.0,2.0,0.8763596,2.0,2.0,3.0
3919,0.0,0.0,0.10134673,1.0,0.0,2.0
3920,10.0,0.0,0.7772498,2.0,3.0,5.0
3921,0.0,1.0,0.36339045,3.0,2.0,7.0
