,years_experience,degree,nr_commits,nr_languages,nr_stars
1814,2.0,1.0,2024.0,3.0,11.0
1815,4.0,3.0,4045.0,10.0,11.0
1816,2.0,1.0,2025.0,6.0,14.0
1817,2.0,3.0,2025.0,14.0,14.0
1818,6.0,3.0,6064.0,5.0,12.0
1819,3.0,0.0,35.0,4.0,4.0
1820,6.0,2.0,6063.0,4.0,13.0
1821,4.0,1.0,4047.0,10.0,19.0
1822,5.0,0.0,5054.0,7.0,11.0
1823,3.0,0.0,30.0,2.0,9.0
1824,5.0,0.0,5052.0,3.0,12.0
1825,4.0,2.0,4047.0,8.0,10.0
1826,5.0,2.0,5051.0,2.0,11.0
1827,5.0,3.0,5052.0,3.0,10.0
1828,4.0,0.0,4042.0,2.0,17.0
1829,3.0,0.0,3032.0,2.0,11.0
1830,1.0,3.0,1014.0,8.0,11.0
1831,4.0,0.0,4041.0,2.0,13.0
1832,3.0,3.0,3033.0,2.0,16.0
1833,2.0,0.0,23.0,7.0,2.0
1834,3.0,0.0,34.0,0.0,1.0
1835,2.0,0.0,25.0,4.0,1.0
1836,4.0,0.0,4043.0,4.0,20.0
1837,1.0,0.0,12.0,2.0,0.0
1838,6.0,0.0,6065.0,5.0,16.0
1839,4.0,1.0,4046.0,8.0,11.0
1840,2.0,3.0,2021.0,2.0,13.0
1841,0.0,2.0,4.0,3.0,10.0
1842,4.0,0.0,48.0,1.0,2.0
1843,2.0,3.0,2023.0,2.0,18.0
1844,2.0,0.0,25.0,4.0,6.0
1845,2.0,3.0,2024.0,5.0,13.0
1846,0.0,2.0,5.0,5.0,3.0
1847,5.0,0.0,5057.0,14.0,15.0
1848,3.0,0.0,33.0,3.0,4.0
1849,1.0,0.0,14.0,12.0,1.0
1850,4.0,2.0,4042.0,3.0,17.0
1851,2.0,2.0,2022.0,2.0,15.0
1852,5.0,1.0,5056.0,4.0,15.0
1853,4.0,2.0,4041.0,1.0,11.0
1854,4.0,1.0,4042.0,2.0,13.0
1855,3.0,0.0,32.0,1.0,2.0
1856,3.0,0.0,35.0,3.0,4.0
1857,3.0,1.0,3034.0,5.0,18.0
1858,5.0,1.0,5052.0,2.0,17.0
1859,4.0,1.0,4041.0,1.0,14.0
1860,5.0,0.0,5051.0,2.0,18.0
1861,0.0,2.0,2.0,1.0,6.0
1862,5.0,2.0,5055.0,5.0,13.0
1863,3.0,0.0,39.0,10.0,6.0
1864,4.0,2.0,4044.0,8.0,19.0
1865,5.0,3.0,5053.0,3.0,12.0
1866,2.0,2.0,2023.0,4.0,12.0
1867,6.0,0.0,6062.0,2.0,14.0
1868,10.0,2.0,10104.0,4.0,13.0
1869,4.0,0.0,4041.0,4.0,11.0
1870,2.0,2.0,2025.0,6.0,12.0
1871,2.0,1.0,23.0,3.0,1.0
1872,3.0,0.0,37.0,6.0,3.0
1873,4.0,0.0,4043.0,1.0,17.0
1874,5.0,2.0,5051.0,4.0,11.0
1875,5.0,0.0,5053.0,4.0,10.0
1876,3.0,1.0,3038.0,3.0,14.0
1877,3.0,0.0,34.0,3.0,5.0
1878,1.0,0.0,20.0,14.0,2.0
1879,3.0,1.0,3035.0,7.0,10.0
1880,2.0,3.0,2022.0,2.0,17.0
1881,2.0,3.0,2022.0,2.0,16.0
1882,2.0,2.0,2026.0,6.0,10.0
1883,2.0,0.0,24.0,2.0,2.0
1884,1.0,3.0,1013.0,3.0,15.0
1885,3.0,2.0,3032.0,3.0,12.0
1886,5.0,0.0,5053.0,3.0,11.0
1887,2.0,3.0,2028.0,12.0,15.0
1888,2.0,1.0,28.0,9.0,1.0
1889,1.0,3.0,1015.0,6.0,12.0
1890,2.0,1.0,2025.0,6.0,14.0
1891,1.0,0.0,13.0,2.0,5.0
1892,5.0,2.0,5051.0,3.0,25.0
1893,2.0,0.0,22.0,1.0,3.0
1894,6.0,0.0,6063.0,3.0,15.0
1895,2.0,2.0,2023.0,2.0,12.0
1896,5.0,1.0,5056.0,6.0,13.0
1897,3.0,0.0,33.0,2.0,1.0
1898,1.0,1.0,12.0,1.0,5.0
1899,1.0,2.0,11.0,0.0,0.0
1900,3.0,0.0,33.0,2.0,4.0
1901,0.0,1.0,8.0,8.0,3.0
1902,7.0,2.0,7075.0,4.0,14.0
1903,4.0,0.0,4041.0,2.0,14.0
1904,1.0,0.0,18.0,12.0,6.0
1905,5.0,2.0,5056.0,7.0,12.0
1906,1.0,1.0,17.0,6.0,8.0
1907,2.0,0.0,21.0,0.0,2.0
1908,3.0,0.0,36.0,6.0,5.0
1909,4.0,0.0,4044.0,7.0,15.0
1910,2.0,0.0,25.0,4.0,2.0
1911,1.0,0.0,11.0,0.0,2.0
1912,6.0,2.0,6064.0,1.0,14.0
1913,2.0,2.0,2025.0,5.0,15.0
1914,3.0,2.0,3035.0,7.0,11.0
1915,12.0,3.0,12123.0,2.0,12.0
1916,2.0,0.0,28.0,24.0,2.0
1917,3.0,3.0,3034.0,5.0,15.0
1918,4.0,0.0,4040.0,1.0,12.0
1919,3.0,1.0,3032.0,5.0,13.0
1920,2.0,1.0,2026.0,7.0,11.0
1921,1.0,2.0,1011.0,2.0,16.0
1922,1.0,0.0,14.0,3.0,2.0
1923,2.0,0.0,26.0,6.0,1.0
1924,1.0,0.0,14.0,11.0,7.0
1925,2.0,2.0,2023.0,4.0,11.0
1926,2.0,1.0,23.0,1.0,2.0
1927,4.0,0.0,4041.0,2.0,13.0
1928,3.0,0.0,3034.0,7.0,11.0
1929,2.0,0.0,25.0,4.0,6.0
1930,4.0,0.0,4046.0,11.0,12.0
1931,6.0,0.0,6064.0,9.0,14.0
1932,1.0,1.0,14.0,2.0,5.0
1933,5.0,0.0,5051.0,2.0,17.0
1934,5.0,2.0,5054.0,5.0,16.0
1935,1.0,0.0,14.0,4.0,4.0
1936,7.0,2.0,7075.0,1.0,20.0
1937,3.0,3.0,3034.0,5.0,15.0
1938,3.0,0.0,3031.0,1.0,12.0
1939,2.0,2.0,2023.0,4.0,14.0
1940,5.0,1.0,5051.0,1.0,14.0
1941,2.0,3.0,2023.0,5.0,11.0
1942,0.0,1.0,5.0,3.0,6.0
1943,6.0,2.0,6065.0,10.0,13.0
1944,4.0,0.0,4044.0,1.0,16.0
1945,1.0,1.0,11.0,0.0,5.0
1946,1.0,3.0,1015.0,11.0,17.0
1947,2.0,2.0,2022.0,3.0,12.0
1948,2.0,0.0,24.0,4.0,6.0
1949,3.0,0.0,34.0,3.0,5.0
1950,2.0,1.0,26.0,3.0,4.0
1951,5.0,3.0,5056.0,6.0,11.0
1952,6.0,0.0,6068.0,10.0,13.0
1953,1.0,2.0,16.0,6.0,3.0
1954,5.0,0.0,5053.0,4.0,12.0
1955,0.0,0.0,7.0,9.0,2.0
1956,4.0,3.0,4040.0,1.0,18.0
1957,1.0,0.0,16.0,9.0,4.0
1958,2.0,0.0,27.0,2.0,1.0
1959,2.0,0.0,24.0,4.0,3.0
1960,3.0,2.0,3035.0,5.0,13.0
1961,0.0,0.0,5.0,6.0,7.0
1962,6.0,2.0,6060.0,1.0,11.0
1963,3.0,1.0,3034.0,5.0,14.0
1964,3.0,0.0,36.0,11.0,6.0
1965,2.0,0.0,24.0,7.0,6.0
1966,3.0,1.0,3033.0,4.0,13.0
1967,4.0,0.0,4041.0,1.0,14.0
1968,11.0,0.0,11115.0,15.0,13.0
1969,1.0,1.0,16.0,3.0,3.0
1970,3.0,1.0,3037.0,3.0,11.0
1971,4.0,2.0,4047.0,4.0,11.0
1972,5.0,2.0,5050.0,1.0,21.0
1973,6.0,0.0,6062.0,5.0,15.0
1974,2.0,1.0,2022.0,16.0,13.0
1975,2.0,0.0,25.0,3.0,0.0
1976,9.0,2.0,9093.0,4.0,12.0
1977,3.0,0.0,3036.0,9.0,17.0
1978,3.0,0.0,37.0,13.0,3.0
1979,5.0,0.0,5057.0,5.0,16.0
1980,4.0,1.0,4044.0,5.0,14.0
1981,6.0,3.0,6064.0,4.0,12.0
1982,7.0,2.0,7074.0,7.0,14.0
1983,0.0,0.0,3.0,2.0,3.0
1984,2.0,1.0,2021.0,2.0,17.0
1985,4.0,0.0,4051.0,9.0,13.0
1986,1.0,3.0,1017.0,3.0,18.0
1987,1.0,2.0,10.0,0.0,3.0
1988,3.0,1.0,3035.0,10.0,16.0
1989,2.0,3.0,2025.0,4.0,17.0
1990,1.0,2.0,1016.0,7.0,15.0
1991,1.0,0.0,17.0,7.0,1.0
1992,2.0,2.0,2022.0,2.0,12.0
1993,1.0,2.0,15.0,9.0,4.0
1994,4.0,0.0,4045.0,1.0,17.0
1995,1.0,0.0,14.0,4.0,4.0
1996,5.0,3.0,5052.0,3.0,11.0
1997,4.0,1.0,4043.0,5.0,22.0
1998,5.0,1.0,5056.0,3.0,15.0
1999,1.0,2.0,1013.0,4.0,11.0
