,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3441,5.0,3.0,0.92258215,7.0,5.0,9.0
3442,6.0,3.0,0.022375822,5.0,4.0,6.0
3443,0.0,2.0,0.6620909,7.0,1.0,2.0
3444,5.0,1.0,0.61337006,5.0,4.0,6.0
3445,5.0,0.0,0.15689147,7.0,6.0,3.0
3446,3.0,2.0,0.96445704,5.0,0.0,1.0
3447,7.0,0.0,0.83667254,6.0,4.0,3.0
3448,5.0,0.0,0.57396424,2.0,0.0,1.0
3449,2.0,0.0,0.282943,3.0,7.0,3.0
3450,3.0,2.0,0.47146535,3.0,10.0,3.0
3451,6.0,1.0,0.98684394,2.0,1.0,2.0
3452,1.0,1.0,0.047853827,1.0,7.0,4.0
3453,2.0,2.0,0.520836,3.0,2.0,4.0
3454,6.0,0.0,0.47443736,2.0,2.0,4.0
3455,0.0,0.0,0.08237326,4.0,5.0,8.0
3456,4.0,3.0,0.6997733,8.0,1.0,6.0
3457,5.0,3.0,0.8698181,2.0,6.0,11.0
3458,4.0,3.0,0.0038272142,3.0,0.0,3.0
3459,3.0,1.0,0.75911593,2.0,1.0,5.0
3460,2.0,0.0,0.036937475,8.0,1.0,4.0
3461,8.0,1.0,0.48107684,3.0,3.0,0.0
3462,6.0,3.0,0.4201982,3.0,5.0,12.0
3463,1.0,2.0,0.40215826,4.0,2.0,2.0
3464,4.0,1.0,0.03839922,4.0,1.0,6.0
3465,2.0,1.0,0.289343,5.0,12.0,3.0
3466,2.0,2.0,0.19453263,5.0,0.0,4.0
3467,2.0,2.0,0.24649537,8.0,6.0,4.0
3468,0.0,2.0,0.6642382,2.0,3.0,5.0
3469,1.0,0.0,0.2422328,3.0,8.0,5.0
3470,5.0,2.0,0.7158041,7.0,2.0,5.0
3471,0.0,2.0,0.068008065,2.0,5.0,4.0
3472,3.0,0.0,0.38039315,5.0,3.0,4.0
3473,6.0,2.0,0.067680836,3.0,1.0,3.0
3474,2.0,0.0,0.12848651,2.0,10.0,1.0
3475,3.0,2.0,0.83742166,4.0,0.0,1.0
3476,3.0,3.0,0.964169,4.0,5.0,4.0
3477,2.0,3.0,0.7305802,4.0,0.0,1.0
3478,3.0,0.0,0.92958295,3.0,6.0,10.0
3479,3.0,0.0,0.110253334,4.0,2.0,3.0
3480,4.0,3.0,0.6345544,3.0,0.0,7.0
3481,3.0,2.0,0.87084305,4.0,0.0,1.0
3482,1.0,0.0,0.47078192,4.0,5.0,3.0
3483,2.0,2.0,0.55792975,5.0,3.0,2.0
3484,3.0,0.0,0.74530756,0.0,6.0,8.0
3485,4.0,0.0,0.42942286,2.0,12.0,10.0
3486,5.0,2.0,0.93678904,2.0,0.0,3.0
3487,4.0,0.0,0.1268748,4.0,3.0,2.0
3488,5.0,3.0,0.480587,7.0,5.0,4.0
3489,0.0,0.0,0.04062128,5.0,2.0,2.0
3490,7.0,0.0,0.24684823,3.0,2.0,1.0
3491,2.0,3.0,0.8753493,1.0,4.0,4.0
3492,0.0,2.0,0.9009156,5.0,1.0,4.0
3493,1.0,0.0,0.120533824,4.0,5.0,6.0
3494,3.0,0.0,0.23013127,5.0,4.0,6.0
3495,3.0,1.0,0.7826904,4.0,4.0,1.0
3496,7.0,2.0,0.46314025,1.0,6.0,0.0
3497,2.0,0.0,0.05052936,5.0,5.0,2.0
3498,3.0,0.0,0.48404264,9.0,7.0,2.0
3499,1.0,0.0,0.5673584,5.0,12.0,2.0
3500,2.0,0.0,0.90612245,8.0,9.0,3.0
3501,6.0,0.0,0.009566784,5.0,6.0,3.0
3502,4.0,2.0,0.51441944,5.0,0.0,0.0
3503,2.0,2.0,0.26129043,1.0,1.0,2.0
3504,3.0,3.0,0.15497208,3.0,0.0,6.0
3505,2.0,0.0,0.16508567,5.0,4.0,3.0
3506,3.0,1.0,0.5903822,2.0,3.0,6.0
3507,5.0,0.0,0.721025,2.0,12.0,6.0
3508,1.0,0.0,0.130121,5.0,11.0,2.0
3509,4.0,2.0,0.57579005,4.0,1.0,8.0
3510,2.0,3.0,0.9775742,8.0,4.0,5.0
3511,1.0,0.0,0.19589937,5.0,0.0,3.0
3512,1.0,0.0,0.09673095,6.0,3.0,0.0
3513,4.0,0.0,0.87709737,4.0,4.0,6.0
3514,1.0,0.0,0.826167,7.0,0.0,3.0
3515,2.0,0.0,0.3607453,4.0,4.0,4.0
3516,6.0,0.0,0.37161267,7.0,6.0,6.0
3517,1.0,0.0,0.87449384,4.0,3.0,3.0
3518,2.0,1.0,0.7181351,4.0,3.0,6.0
3519,1.0,0.0,0.81073475,5.0,3.0,2.0
3520,2.0,0.0,0.31577575,4.0,1.0,2.0
3521,7.0,1.0,0.15295339,6.0,2.0,1.0
3522,2.0,1.0,0.43995643,1.0,2.0,2.0
3523,6.0,0.0,0.2301799,2.0,6.0,2.0
3524,2.0,0.0,0.31180334,8.0,1.0,0.0
3525,0.0,2.0,0.56690323,4.0,2.0,5.0
3526,2.0,1.0,0.7599529,10.0,3.0,2.0
3527,2.0,2.0,0.51386464,2.0,8.0,0.0
3528,2.0,1.0,0.22039306,5.0,0.0,1.0
3529,2.0,2.0,0.32512343,5.0,10.0,3.0
3530,2.0,1.0,0.8345418,4.0,2.0,3.0
3531,2.0,0.0,0.46266448,1.0,5.0,2.0
3532,1.0,2.0,0.8002634,3.0,7.0,1.0
3533,4.0,0.0,0.39365995,12.0,5.0,4.0
3534,4.0,1.0,0.3534696,4.0,8.0,3.0
3535,4.0,2.0,0.25947917,4.0,1.0,8.0
3536,2.0,3.0,0.5399327,1.0,3.0,3.0
3537,3.0,2.0,0.4579134,8.0,0.0,6.0
3538,5.0,0.0,0.6270051,3.0,1.0,5.0
3539,3.0,2.0,0.6907884,5.0,2.0,7.0
3540,1.0,2.0,0.49082446,4.0,5.0,9.0
3541,1.0,0.0,0.56873035,5.0,4.0,1.0
3542,3.0,0.0,0.67596674,8.0,2.0,6.0
3543,5.0,3.0,0.4590454,4.0,5.0,0.0
3544,6.0,0.0,0.18025053,8.0,6.0,5.0
3545,5.0,0.0,0.7189472,1.0,2.0,1.0
3546,5.0,2.0,0.09896195,4.0,2.0,5.0
3547,2.0,0.0,0.9929913,6.0,7.0,5.0
3548,2.0,0.0,0.38628304,6.0,3.0,0.0
3549,5.0,0.0,0.6973562,4.0,1.0,3.0
3550,5.0,1.0,0.89990807,7.0,7.0,7.0
3551,2.0,0.0,0.5905731,0.0,15.0,6.0
3552,3.0,0.0,0.77503073,5.0,0.0,4.0
3553,3.0,2.0,0.271855,3.0,3.0,3.0
3554,3.0,0.0,0.69872606,4.0,3.0,5.0
3555,4.0,0.0,0.1292727,5.0,6.0,0.0
3556,3.0,0.0,0.014202476,5.0,7.0,5.0
3557,5.0,1.0,0.43906307,4.0,1.0,1.0
3558,5.0,2.0,0.038558245,3.0,5.0,9.0
3559,2.0,0.0,0.43842614,2.0,3.0,1.0
3560,3.0,0.0,0.5496117,0.0,2.0,4.0
3561,2.0,2.0,0.60123825,3.0,3.0,1.0
3562,5.0,0.0,0.8824105,6.0,9.0,2.0
3563,3.0,2.0,0.86180556,6.0,4.0,5.0
3564,1.0,2.0,0.5219661,4.0,1.0,1.0
3565,3.0,2.0,0.30698073,2.0,7.0,3.0
3566,5.0,0.0,0.34014153,5.0,4.0,4.0
3567,3.0,0.0,0.65426767,2.0,6.0,3.0
3568,5.0,0.0,0.096541286,2.0,4.0,1.0
3569,4.0,3.0,0.8936627,5.0,5.0,1.0
3570,1.0,0.0,0.03729832,4.0,2.0,11.0
3571,1.0,0.0,0.73594534,5.0,5.0,9.0
3572,0.0,0.0,0.9359975,7.0,3.0,2.0
3573,2.0,0.0,0.63543594,6.0,5.0,4.0
3574,3.0,1.0,0.5205406,7.0,1.0,4.0
3575,0.0,0.0,0.4552157,2.0,8.0,4.0
3576,3.0,2.0,0.7344271,7.0,19.0,4.0
3577,5.0,0.0,0.78910923,3.0,0.0,2.0
3578,3.0,0.0,0.49414313,2.0,2.0,6.0
3579,1.0,2.0,0.5494062,3.0,0.0,1.0
3580,3.0,2.0,0.07973313,6.0,7.0,7.0
3581,3.0,0.0,0.6427485,3.0,3.0,1.0
3582,4.0,0.0,0.060931444,6.0,4.0,5.0
3583,3.0,0.0,0.06024587,6.0,0.0,7.0
3584,0.0,0.0,0.56823754,4.0,2.0,1.0
3585,6.0,2.0,0.30202115,7.0,4.0,1.0
3586,4.0,1.0,0.2507956,6.0,3.0,1.0
3587,2.0,2.0,0.67457783,8.0,2.0,5.0
3588,4.0,2.0,0.2779565,6.0,6.0,2.0
3589,2.0,2.0,0.3225745,5.0,3.0,3.0
3590,2.0,1.0,0.4977566,5.0,8.0,1.0
3591,1.0,0.0,0.5971898,4.0,1.0,4.0
3592,8.0,1.0,0.97120345,3.0,4.0,6.0
3593,0.0,0.0,0.90601146,1.0,6.0,7.0
3594,1.0,0.0,0.5349511,7.0,2.0,13.0
3595,3.0,3.0,0.03800571,6.0,2.0,7.0
3596,3.0,0.0,0.85373986,0.0,8.0,4.0
3597,8.0,2.0,0.6220181,3.0,6.0,3.0
3598,1.0,2.0,0.8918245,7.0,3.0,4.0
3599,6.0,0.0,0.07718778,4.0,7.0,4.0
3600,0.0,0.0,0.54569054,4.0,0.0,4.0
3601,2.0,2.0,0.73790884,2.0,0.0,3.0
3602,4.0,0.0,0.72928715,3.0,2.0,8.0
3603,2.0,1.0,0.06382859,7.0,3.0,4.0
3604,3.0,0.0,0.70205903,3.0,3.0,3.0
3605,5.0,1.0,0.43051457,11.0,9.0,5.0
3606,1.0,2.0,0.15062964,5.0,4.0,5.0
3607,2.0,3.0,0.97120035,1.0,3.0,8.0
3608,2.0,3.0,0.77742124,1.0,0.0,4.0
3609,8.0,2.0,0.23681736,4.0,8.0,4.0
3610,5.0,2.0,0.77834535,4.0,5.0,3.0
3611,2.0,0.0,0.35204446,2.0,9.0,6.0
3612,3.0,2.0,0.79820657,2.0,5.0,1.0
3613,4.0,0.0,0.64843905,5.0,1.0,4.0
3614,8.0,0.0,0.66975474,1.0,5.0,0.0
3615,3.0,2.0,0.5391003,7.0,1.0,1.0
3616,4.0,3.0,0.8617532,0.0,2.0,3.0
3617,0.0,0.0,0.63131475,5.0,9.0,5.0
3618,10.0,2.0,0.97827077,6.0,1.0,7.0
3619,2.0,0.0,0.9607403,5.0,7.0,4.0
3620,6.0,0.0,0.11145401,2.0,2.0,5.0
3621,1.0,0.0,0.34909248,5.0,7.0,2.0
3622,2.0,2.0,0.103462934,7.0,3.0,3.0
3623,3.0,2.0,0.58522487,4.0,0.0,1.0
3624,2.0,2.0,0.8903682,1.0,8.0,1.0
3625,1.0,2.0,0.8627639,6.0,10.0,5.0
3626,2.0,0.0,0.08579993,3.0,3.0,7.0
3627,2.0,2.0,0.44914925,2.0,5.0,2.0
3628,4.0,1.0,0.21519125,1.0,5.0,2.0
3629,4.0,1.0,0.39662623,4.0,7.0,2.0
3630,0.0,2.0,0.9664794,2.0,4.0,1.0
3631,0.0,0.0,0.5582452,4.0,10.0,3.0
3632,2.0,0.0,0.8683815,4.0,3.0,5.0
3633,0.0,1.0,0.08246529,0.0,13.0,1.0
3634,2.0,0.0,0.21563017,6.0,0.0,9.0
3635,5.0,3.0,0.76525116,4.0,5.0,11.0
3636,2.0,0.0,0.7482195,4.0,8.0,4.0
3637,2.0,2.0,0.61153793,3.0,5.0,5.0
3638,1.0,2.0,0.66460335,4.0,0.0,5.0
3639,2.0,0.0,0.8943579,1.0,7.0,2.0
3640,0.0,1.0,0.41096866,4.0,3.0,5.0
3641,6.0,0.0,0.99373543,5.0,7.0,4.0
3642,2.0,0.0,0.8888527,3.0,7.0,7.0
3643,6.0,0.0,0.10790038,3.0,4.0,2.0
3644,5.0,1.0,0.76569676,1.0,10.0,7.0
3645,3.0,0.0,0.36207163,8.0,2.0,5.0
3646,4.0,0.0,0.70984817,2.0,0.0,5.0
3647,2.0,2.0,0.8767816,5.0,2.0,3.0
3648,3.0,0.0,0.12104821,5.0,4.0,3.0
3649,4.0,1.0,0.5706605,4.0,8.0,4.0
3650,3.0,2.0,0.95668817,4.0,1.0,1.0
3651,4.0,1.0,0.4063779,5.0,7.0,7.0
3652,0.0,2.0,0.2105124,6.0,2.0,4.0
3653,2.0,0.0,0.39255035,4.0,16.0,3.0
3654,5.0,2.0,0.93249536,4.0,11.0,1.0
3655,6.0,3.0,0.96028185,5.0,10.0,8.0
3656,5.0,0.0,0.669332,7.0,3.0,5.0
3657,2.0,2.0,0.82310677,3.0,6.0,5.0
3658,3.0,3.0,0.13945699,3.0,2.0,1.0
3659,4.0,3.0,0.86222136,3.0,3.0,4.0
3660,0.0,1.0,0.3243605,7.0,2.0,3.0
3661,3.0,2.0,0.56767297,2.0,6.0,5.0
3662,7.0,0.0,0.16335964,3.0,10.0,5.0
3663,1.0,2.0,0.21022749,3.0,3.0,1.0
3664,8.0,2.0,0.64221656,4.0,4.0,10.0
3665,3.0,2.0,0.6965352,3.0,6.0,4.0
3666,4.0,2.0,0.8525926,3.0,2.0,3.0
3667,6.0,3.0,0.35430586,10.0,3.0,9.0
3668,2.0,0.0,0.7599939,1.0,3.0,1.0
3669,0.0,2.0,0.22037292,9.0,6.0,2.0
3670,0.0,0.0,0.8616735,5.0,6.0,4.0
3671,5.0,0.0,0.07217145,5.0,7.0,3.0
3672,6.0,2.0,0.45745695,8.0,0.0,3.0
3673,1.0,0.0,0.8041382,4.0,3.0,3.0
3674,1.0,2.0,0.1474179,7.0,3.0,3.0
3675,0.0,2.0,0.7133689,5.0,4.0,5.0
3676,0.0,2.0,0.10428715,4.0,5.0,0.0
3677,3.0,0.0,0.24621081,6.0,3.0,0.0
3678,3.0,3.0,0.147156,5.0,11.0,3.0
3679,4.0,0.0,0.8758242,3.0,1.0,7.0
3680,2.0,0.0,0.05927503,6.0,3.0,3.0
3681,1.0,2.0,0.17495394,3.0,4.0,7.0
3682,5.0,0.0,0.21697259,1.0,2.0,9.0
3683,2.0,0.0,0.7768767,3.0,9.0,8.0
3684,2.0,0.0,0.6549616,7.0,2.0,3.0
3685,5.0,0.0,0.59603405,6.0,2.0,8.0
3686,4.0,0.0,0.88315904,3.0,4.0,5.0
3687,3.0,2.0,0.51282024,2.0,14.0,8.0
3688,2.0,1.0,0.67442095,5.0,16.0,0.0
3689,3.0,0.0,0.5660479,3.0,3.0,8.0
3690,4.0,3.0,0.356766,6.0,10.0,3.0
3691,3.0,3.0,0.07406831,7.0,4.0,1.0
3692,8.0,2.0,0.905174,4.0,3.0,5.0
3693,3.0,2.0,0.33489692,10.0,5.0,5.0
3694,5.0,2.0,0.9530866,2.0,3.0,2.0
3695,0.0,1.0,0.7930931,2.0,4.0,9.0
3696,3.0,2.0,0.96715343,2.0,0.0,2.0
3697,7.0,2.0,0.52910566,5.0,0.0,0.0
3698,3.0,1.0,0.7128061,1.0,5.0,7.0
3699,3.0,1.0,0.68667495,6.0,9.0,2.0
3700,2.0,3.0,0.120539546,6.0,3.0,3.0
3701,3.0,1.0,0.8503288,5.0,3.0,2.0
3702,3.0,0.0,0.18144155,2.0,2.0,2.0
3703,2.0,0.0,0.8427726,1.0,0.0,1.0
3704,2.0,1.0,0.7947532,5.0,3.0,6.0
3705,4.0,1.0,0.16495192,3.0,6.0,4.0
3706,3.0,2.0,0.342435,8.0,6.0,3.0
3707,6.0,2.0,0.65105057,2.0,3.0,5.0
3708,1.0,2.0,0.8910879,1.0,5.0,2.0
3709,3.0,0.0,0.75344706,1.0,6.0,4.0
3710,2.0,2.0,0.24043465,2.0,5.0,2.0
3711,0.0,1.0,0.63751113,1.0,8.0,4.0
3712,1.0,0.0,0.95584226,5.0,7.0,5.0
3713,3.0,1.0,0.19643903,4.0,4.0,5.0
3714,3.0,2.0,0.0031996965,5.0,7.0,1.0
3715,3.0,2.0,0.07137847,4.0,2.0,2.0
3716,4.0,0.0,0.82206845,7.0,2.0,6.0
3717,2.0,0.0,0.8931216,8.0,0.0,1.0
3718,4.0,2.0,0.2067672,5.0,3.0,4.0
3719,3.0,2.0,0.98067546,6.0,2.0,1.0
3720,3.0,1.0,0.76137364,2.0,3.0,5.0
3721,2.0,0.0,0.16963017,3.0,7.0,2.0
3722,6.0,2.0,0.48127687,0.0,0.0,3.0
3723,1.0,0.0,0.16904211,6.0,6.0,7.0
3724,5.0,2.0,0.20980132,4.0,9.0,7.0
3725,3.0,3.0,0.1320734,8.0,1.0,4.0
3726,1.0,0.0,0.6181817,3.0,8.0,8.0
3727,6.0,0.0,0.9843279,4.0,3.0,4.0
3728,4.0,0.0,0.74742794,4.0,0.0,3.0
3729,3.0,2.0,0.25000143,1.0,19.0,4.0
3730,4.0,0.0,0.22371376,2.0,3.0,2.0
3731,2.0,0.0,0.7178997,2.0,2.0,4.0
3732,2.0,2.0,0.74675715,0.0,10.0,3.0
3733,1.0,1.0,0.5915612,7.0,2.0,3.0
3734,2.0,1.0,0.8028604,2.0,4.0,7.0
3735,3.0,0.0,0.34939063,5.0,0.0,6.0
3736,1.0,3.0,0.6348648,1.0,5.0,4.0
3737,5.0,0.0,0.33406138,3.0,6.0,4.0
3738,2.0,0.0,0.3648721,2.0,1.0,2.0
3739,5.0,1.0,0.7471751,4.0,1.0,3.0
3740,2.0,0.0,0.46005476,5.0,1.0,0.0
3741,1.0,2.0,0.7852464,1.0,4.0,5.0
3742,2.0,2.0,0.2906922,2.0,11.0,5.0
3743,4.0,1.0,0.05215931,2.0,3.0,2.0
3744,8.0,0.0,0.257537,4.0,5.0,2.0
3745,4.0,0.0,0.4690454,1.0,2.0,2.0
3746,1.0,1.0,0.7264557,4.0,4.0,4.0
3747,2.0,0.0,0.33206487,5.0,1.0,1.0
3748,1.0,1.0,0.97854424,3.0,7.0,4.0
3749,4.0,0.0,0.96647835,3.0,8.0,2.0
3750,4.0,0.0,0.930956,1.0,6.0,7.0
3751,3.0,2.0,0.12933803,6.0,6.0,2.0
3752,4.0,0.0,0.9101378,3.0,7.0,2.0
3753,3.0,0.0,0.43582058,2.0,2.0,10.0
3754,4.0,0.0,0.67574716,2.0,1.0,3.0
3755,4.0,1.0,0.40704226,2.0,7.0,2.0
3756,5.0,3.0,0.20742488,5.0,8.0,4.0
3757,2.0,0.0,0.53669894,2.0,3.0,3.0
3758,5.0,2.0,0.71435344,4.0,7.0,3.0
3759,4.0,0.0,0.848009,7.0,2.0,3.0
3760,0.0,1.0,0.6488533,3.0,4.0,3.0
3761,5.0,3.0,0.24957633,6.0,1.0,5.0
3762,1.0,2.0,0.5106592,5.0,1.0,2.0
3763,1.0,0.0,0.45358825,1.0,4.0,1.0
3764,6.0,0.0,0.27796483,2.0,2.0,13.0
3765,5.0,3.0,0.4984281,5.0,5.0,1.0
3766,4.0,1.0,0.6664883,6.0,4.0,6.0
3767,3.0,2.0,0.46430767,5.0,7.0,2.0
3768,0.0,0.0,0.128178,9.0,5.0,6.0
3769,3.0,0.0,0.76665425,3.0,4.0,2.0
3770,8.0,2.0,0.18829727,4.0,14.0,4.0
3771,2.0,0.0,0.034915328,3.0,1.0,5.0
3772,5.0,0.0,0.46898258,4.0,2.0,2.0
3773,2.0,2.0,0.12049532,2.0,1.0,8.0
3774,0.0,0.0,0.5135931,4.0,2.0,0.0
3775,5.0,1.0,0.283072,5.0,4.0,2.0
3776,4.0,2.0,0.89739573,2.0,2.0,7.0
3777,6.0,0.0,0.9399117,5.0,6.0,5.0
3778,2.0,2.0,0.9764193,1.0,6.0,3.0
3779,4.0,1.0,0.2382412,2.0,4.0,6.0
3780,4.0,2.0,0.7902627,4.0,5.0,4.0
3781,2.0,0.0,0.19568741,5.0,5.0,6.0
3782,0.0,0.0,0.8950002,6.0,5.0,9.0
3783,5.0,1.0,0.04210651,3.0,2.0,4.0
3784,1.0,2.0,0.15618706,5.0,2.0,5.0
3785,1.0,1.0,0.06765711,5.0,7.0,0.0
3786,4.0,1.0,0.65608644,2.0,4.0,3.0
3787,6.0,0.0,0.7987027,4.0,7.0,1.0
3788,2.0,1.0,0.627375,5.0,20.0,6.0
3789,2.0,0.0,0.68939245,3.0,10.0,1.0
3790,2.0,2.0,0.20091856,6.0,4.0,6.0
3791,1.0,1.0,0.9326141,4.0,1.0,5.0
3792,2.0,3.0,0.9507855,9.0,4.0,0.0
3793,5.0,2.0,0.6115012,4.0,4.0,4.0
3794,5.0,0.0,0.90921247,5.0,2.0,2.0
3795,3.0,3.0,0.06263125,2.0,3.0,4.0
3796,4.0,0.0,0.8549551,4.0,7.0,5.0
3797,2.0,2.0,0.81027794,4.0,1.0,1.0
3798,3.0,0.0,0.3080008,2.0,2.0,2.0
3799,0.0,2.0,0.49458182,3.0,2.0,5.0
3800,0.0,0.0,0.06825495,3.0,3.0,4.0
3801,2.0,0.0,0.18160379,3.0,0.0,8.0
3802,10.0,0.0,0.311517,3.0,4.0,1.0
3803,1.0,3.0,0.09908235,5.0,10.0,3.0
3804,3.0,1.0,0.65588164,6.0,0.0,6.0
3805,4.0,0.0,0.16344762,2.0,2.0,10.0
3806,5.0,0.0,0.144539,4.0,2.0,8.0
3807,2.0,1.0,0.930084,2.0,4.0,5.0
3808,3.0,3.0,0.51755977,4.0,2.0,0.0
3809,0.0,1.0,0.9410422,6.0,1.0,1.0
3810,0.0,2.0,0.15964437,3.0,9.0,4.0
3811,3.0,1.0,0.25195575,2.0,3.0,6.0
3812,3.0,2.0,0.02921617,5.0,6.0,3.0
3813,2.0,0.0,0.27405238,3.0,5.0,1.0
3814,1.0,0.0,0.70566463,8.0,4.0,2.0
3815,4.0,2.0,0.8172294,5.0,2.0,3.0
3816,0.0,3.0,0.164603,1.0,0.0,3.0
3817,6.0,2.0,0.64942634,1.0,0.0,2.0
3818,0.0,2.0,0.18734872,2.0,7.0,3.0
3819,6.0,2.0,0.6038554,3.0,10.0,7.0
3820,2.0,0.0,0.70260715,1.0,1.0,3.0
3821,4.0,0.0,0.9934751,4.0,3.0,8.0
3822,2.0,1.0,0.59946036,4.0,2.0,4.0
3823,4.0,2.0,0.01359272,4.0,0.0,5.0
3824,4.0,0.0,0.5189998,2.0,3.0,3.0
3825,6.0,1.0,0.5925455,6.0,4.0,3.0
3826,3.0,0.0,0.55198646,2.0,3.0,1.0
3827,6.0,2.0,0.7146524,2.0,6.0,3.0
3828,2.0,2.0,0.37290084,7.0,9.0,3.0
3829,2.0,3.0,0.6163765,4.0,8.0,3.0
3830,2.0,0.0,0.12844849,7.0,4.0,1.0
3831,3.0,3.0,0.060534954,4.0,8.0,1.0
3832,4.0,0.0,0.27689922,1.0,1.0,8.0
3833,3.0,0.0,0.57210195,1.0,3.0,2.0
3834,3.0,3.0,0.017626405,5.0,6.0,4.0
3835,0.0,0.0,0.40048957,4.0,0.0,1.0
3836,4.0,2.0,0.8700905,9.0,10.0,3.0
3837,0.0,1.0,0.22432208,7.0,1.0,2.0
3838,3.0,1.0,0.07353258,2.0,0.0,4.0
3839,3.0,3.0,0.19483078,8.0,1.0,3.0
3840,5.0,0.0,0.45599484,1.0,9.0,4.0
3841,0.0,0.0,0.9815686,4.0,1.0,0.0
3842,4.0,0.0,0.26112962,3.0,2.0,3.0
3843,3.0,2.0,0.9124023,6.0,4.0,1.0
3844,3.0,2.0,0.9526104,7.0,5.0,7.0
3845,4.0,1.0,0.13195193,3.0,0.0,5.0
3846,4.0,0.0,0.8161247,3.0,5.0,1.0
3847,5.0,2.0,0.5940336,3.0,3.0,3.0
3848,3.0,2.0,0.9677125,4.0,0.0,1.0
3849,8.0,1.0,0.62274826,6.0,9.0,4.0
3850,5.0,2.0,0.42351186,5.0,4.0,3.0
3851,1.0,2.0,0.017148972,4.0,1.0,3.0
3852,0.0,0.0,0.36525834,4.0,0.0,0.0
3853,1.0,3.0,0.5822375,4.0,4.0,4.0
3854,0.0,1.0,0.7998587,3.0,0.0,1.0
3855,2.0,2.0,0.57184005,3.0,4.0,4.0
3856,1.0,1.0,0.59065485,4.0,1.0,1.0
3857,6.0,0.0,0.9008893,1.0,0.0,5.0
3858,1.0,0.0,0.59393394,4.0,5.0,2.0
3859,0.0,1.0,0.88954234,3.0,3.0,2.0
3860,4.0,1.0,0.30678928,5.0,1.0,2.0
3861,0.0,0.0,0.6044506,2.0,4.0,3.0
3862,5.0,2.0,0.54973125,5.0,3.0,6.0
3863,5.0,0.0,0.3174337,4.0,1.0,4.0
3864,4.0,2.0,0.063414335,5.0,4.0,1.0
3865,1.0,2.0,0.9805224,3.0,7.0,6.0
3866,2.0,1.0,0.26147783,7.0,2.0,0.0
3867,3.0,0.0,0.29739618,5.0,9.0,4.0
3868,1.0,0.0,0.59735644,6.0,0.0,1.0
3869,3.0,3.0,0.34580135,3.0,6.0,3.0
3870,1.0,1.0,0.4628986,11.0,1.0,6.0
3871,0.0,0.0,0.020530105,6.0,6.0,5.0
3872,1.0,1.0,0.4901719,2.0,0.0,4.0
3873,3.0,0.0,0.14497983,5.0,0.0,11.0
3874,1.0,0.0,0.41685104,2.0,2.0,5.0
3875,6.0,1.0,0.8371128,5.0,3.0,3.0
3876,5.0,2.0,0.762635,6.0,13.0,1.0
3877,5.0,2.0,0.24993467,3.0,2.0,6.0
3878,4.0,3.0,0.38479447,3.0,2.0,4.0
3879,6.0,2.0,0.7620164,9.0,1.0,5.0
3880,0.0,2.0,0.27180314,5.0,15.0,2.0
3881,4.0,0.0,0.88144755,2.0,2.0,4.0
3882,7.0,3.0,0.03153169,2.0,8.0,5.0
3883,2.0,0.0,0.9264289,2.0,4.0,2.0
3884,3.0,2.0,0.24126112,8.0,5.0,0.0
3885,3.0,0.0,0.96532047,4.0,10.0,6.0
3886,3.0,0.0,0.353297,4.0,6.0,6.0
3887,2.0,0.0,0.97240615,7.0,4.0,3.0
3888,3.0,2.0,0.19123876,5.0,1.0,4.0
3889,1.0,2.0,0.17612255,1.0,4.0,10.0
3890,3.0,0.0,0.6696098,7.0,3.0,4.0
3891,2.0,3.0,0.8973063,5.0,2.0,0.0
3892,8.0,0.0,0.69635665,8.0,0.0,9.0
3893,2.0,0.0,0.21357024,4.0,2.0,5.0
3894,1.0,2.0,0.79989445,4.0,5.0,4.0
3895,1.0,0.0,0.016608953,0.0,3.0,1.0
3896,2.0,2.0,0.91242635,7.0,12.0,3.0
3897,3.0,2.0,0.030167937,5.0,3.0,1.0
3898,4.0,2.0,0.7361351,5.0,1.0,8.0
3899,5.0,0.0,0.66648245,2.0,0.0,0.0
3900,2.0,0.0,0.7575469,8.0,2.0,3.0
3901,0.0,2.0,0.3138634,5.0,0.0,4.0
3902,5.0,2.0,0.22721851,3.0,8.0,6.0
3903,3.0,1.0,0.5163777,4.0,6.0,3.0
3904,2.0,0.0,0.16474593,2.0,6.0,3.0
3905,2.0,3.0,0.17646301,5.0,8.0,3.0
3906,3.0,0.0,0.33001864,11.0,1.0,3.0
3907,3.0,2.0,0.100366116,1.0,4.0,7.0
3908,1.0,1.0,0.859254,4.0,1.0,8.0
3909,1.0,3.0,0.5152749,8.0,7.0,1.0
3910,3.0,0.0,0.5798826,5.0,4.0,6.0
3911,4.0,1.0,0.34505308,5.0,4.0,6.0
3912,1.0,1.0,0.43482423,8.0,3.0,1.0
3913,4.0,3.0,0.77178454,1.0,1.0,5.0
3914,3.0,2.0,0.039751887,5.0,4.0,4.0
3915,5.0,0.0,0.58772373,7.0,7.0,5.0
3916,7.0,2.0,0.47860372,5.0,8.0,1.0
3917,3.0,2.0,0.54437697,2.0,0.0,13.0
3918,1.0,3.0,0.8889127,3.0,5.0,1.0
3919,6.0,2.0,0.562117,4.0,9.0,3.0
3920,3.0,0.0,0.9653268,4.0,9.0,4.0
3921,4.0,0.0,0.81169546,6.0,6.0,6.0
3922,4.0,2.0,0.6197891,4.0,2.0,3.0
