,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3441,4.0,0.0,0.21912932,2.0,4.0,5.0
3442,3.0,2.0,0.7489804,7.0,10.0,5.0
3443,0.0,2.0,0.97558856,6.0,5.0,4.0
3444,3.0,1.0,0.7564784,6.0,6.0,4.0
3445,0.0,3.0,0.8511776,8.0,3.0,13.0
3446,2.0,1.0,0.2566774,6.0,1.0,5.0
3447,1.0,2.0,0.947176,6.0,5.0,2.0
3448,1.0,2.0,0.6422328,9.0,3.0,0.0
3449,2.0,2.0,0.666245,8.0,5.0,11.0
3450,6.0,0.0,0.050221324,1.0,4.0,1.0
3451,2.0,3.0,0.87685895,4.0,5.0,1.0
3452,2.0,3.0,0.3500154,7.0,0.0,3.0
3453,0.0,2.0,0.31254566,0.0,2.0,9.0
3454,2.0,0.0,0.35457456,6.0,8.0,5.0
3455,2.0,2.0,0.9873625,7.0,6.0,0.0
3456,7.0,2.0,0.0020468235,6.0,3.0,4.0
3457,2.0,1.0,0.34630048,6.0,2.0,7.0
3458,9.0,2.0,0.23797238,2.0,10.0,9.0
3459,2.0,3.0,0.3134358,5.0,3.0,3.0
3460,2.0,1.0,0.8864274,3.0,5.0,3.0
3461,1.0,2.0,0.91295683,5.0,7.0,4.0
3462,5.0,2.0,0.30613852,7.0,4.0,7.0
3463,1.0,0.0,0.8549211,1.0,3.0,2.0
3464,2.0,1.0,0.95685387,3.0,1.0,1.0
3465,4.0,2.0,0.3385017,3.0,5.0,3.0
3466,3.0,2.0,0.01921308,5.0,3.0,2.0
3467,8.0,0.0,0.7913265,6.0,4.0,2.0
3468,3.0,2.0,0.8451098,3.0,2.0,3.0
3469,6.0,2.0,0.5460539,3.0,1.0,7.0
3470,2.0,2.0,0.24539876,4.0,10.0,4.0
3471,3.0,2.0,0.14983702,2.0,0.0,3.0
3472,4.0,1.0,0.88085234,1.0,2.0,7.0
3473,3.0,3.0,0.2360555,4.0,1.0,3.0
3474,12.0,2.0,0.13984144,4.0,7.0,5.0
3475,2.0,2.0,0.5511159,1.0,4.0,1.0
3476,2.0,0.0,0.5831157,2.0,5.0,7.0
3477,5.0,2.0,0.082300425,4.0,9.0,4.0
3478,4.0,3.0,0.9705206,1.0,9.0,3.0
3479,6.0,2.0,0.32831812,2.0,5.0,4.0
3480,1.0,1.0,0.83235276,6.0,12.0,3.0
3481,1.0,0.0,0.4269085,6.0,7.0,2.0
3482,1.0,2.0,0.14697385,7.0,0.0,0.0
3483,8.0,0.0,0.21232522,4.0,1.0,4.0
3484,0.0,0.0,0.47227645,6.0,7.0,4.0
3485,5.0,1.0,0.30644405,0.0,1.0,5.0
3486,0.0,2.0,0.24650753,2.0,12.0,7.0
3487,9.0,0.0,0.13693738,3.0,2.0,2.0
3488,2.0,0.0,0.30559218,7.0,6.0,0.0
3489,3.0,0.0,0.45452344,3.0,1.0,6.0
3490,4.0,1.0,0.2168523,2.0,0.0,3.0
3491,5.0,0.0,0.20640814,8.0,2.0,4.0
3492,3.0,0.0,0.45936227,7.0,2.0,5.0
3493,4.0,2.0,0.43286777,3.0,3.0,3.0
3494,5.0,0.0,0.97676146,5.0,4.0,6.0
3495,3.0,0.0,0.7416487,4.0,5.0,7.0
3496,5.0,2.0,0.7583846,1.0,1.0,2.0
3497,1.0,2.0,0.5162469,2.0,11.0,4.0
3498,0.0,0.0,0.54443944,3.0,3.0,3.0
3499,8.0,3.0,0.32292736,3.0,6.0,4.0
3500,2.0,2.0,0.03532231,9.0,5.0,6.0
3501,1.0,3.0,0.45627975,1.0,4.0,2.0
3502,1.0,3.0,0.028558731,6.0,1.0,2.0
3503,0.0,1.0,0.22671211,5.0,6.0,2.0
3504,2.0,1.0,0.2097044,3.0,1.0,2.0
3505,1.0,1.0,0.31705475,6.0,2.0,0.0
3506,4.0,2.0,0.9168936,2.0,7.0,9.0
3507,5.0,0.0,0.6950004,1.0,0.0,6.0
3508,1.0,2.0,0.043659568,6.0,4.0,2.0
3509,4.0,0.0,0.5424441,4.0,0.0,5.0
3510,4.0,0.0,0.811659,2.0,2.0,1.0
3511,1.0,2.0,0.85615575,2.0,6.0,12.0
3512,5.0,2.0,0.89542925,3.0,1.0,4.0
3513,1.0,0.0,0.91738,8.0,4.0,5.0
3514,1.0,2.0,0.6660651,2.0,1.0,5.0
3515,1.0,0.0,0.58825004,5.0,1.0,21.0
3516,5.0,0.0,0.52406967,3.0,9.0,6.0
3517,6.0,0.0,0.4912579,6.0,2.0,2.0
3518,2.0,1.0,0.74064076,3.0,4.0,3.0
3519,4.0,3.0,0.97549903,3.0,8.0,8.0
3520,4.0,0.0,0.6598767,6.0,1.0,8.0
3521,0.0,1.0,0.85653484,4.0,5.0,5.0
3522,2.0,0.0,0.24631524,3.0,1.0,2.0
3523,3.0,2.0,0.38267064,3.0,4.0,4.0
3524,5.0,0.0,0.47358,9.0,9.0,3.0
3525,6.0,2.0,0.11722422,6.0,1.0,4.0
3526,3.0,0.0,0.71188915,4.0,7.0,4.0
3527,3.0,0.0,0.82118547,6.0,4.0,3.0
3528,5.0,0.0,0.1946857,3.0,1.0,3.0
3529,2.0,0.0,0.65679073,6.0,2.0,3.0
3530,4.0,3.0,0.73091793,3.0,0.0,4.0
3531,2.0,2.0,0.49236596,3.0,10.0,5.0
3532,2.0,0.0,0.9048002,10.0,0.0,12.0
3533,3.0,2.0,0.32340872,4.0,3.0,7.0
3534,4.0,3.0,0.9925735,4.0,8.0,3.0
3535,1.0,2.0,0.19828701,5.0,9.0,0.0
3536,3.0,0.0,0.17764795,4.0,1.0,2.0
3537,0.0,2.0,0.4931029,7.0,2.0,0.0
3538,1.0,0.0,0.1806922,4.0,4.0,4.0
3539,3.0,2.0,0.6280893,1.0,4.0,2.0
3540,1.0,0.0,0.7253996,3.0,1.0,1.0
3541,2.0,0.0,0.12823391,8.0,7.0,0.0
3542,3.0,2.0,0.90957093,5.0,4.0,1.0
3543,2.0,2.0,0.49348795,4.0,3.0,12.0
3544,3.0,0.0,0.48333716,6.0,7.0,3.0
3545,1.0,3.0,0.10707319,3.0,8.0,5.0
3546,5.0,2.0,0.7352257,3.0,2.0,8.0
3547,6.0,1.0,0.23173726,3.0,2.0,1.0
3548,3.0,2.0,0.8466804,2.0,5.0,1.0
3549,2.0,0.0,0.8513868,2.0,5.0,4.0
3550,1.0,0.0,0.15063715,1.0,5.0,2.0
3551,3.0,2.0,0.68805456,3.0,5.0,6.0
3552,0.0,0.0,0.73304534,4.0,2.0,6.0
3553,3.0,2.0,0.99520206,8.0,6.0,4.0
3554,2.0,1.0,0.062369227,3.0,0.0,1.0
3555,4.0,0.0,0.65716374,4.0,0.0,8.0
3556,1.0,3.0,0.24386835,4.0,1.0,4.0
3557,1.0,3.0,0.61401975,6.0,0.0,1.0
3558,1.0,2.0,0.24786246,6.0,6.0,1.0
3559,5.0,1.0,0.5608703,6.0,3.0,8.0
3560,4.0,2.0,0.49188077,4.0,7.0,1.0
3561,2.0,1.0,0.3582424,1.0,8.0,1.0
3562,2.0,2.0,0.4310429,3.0,5.0,5.0
3563,3.0,1.0,0.017520666,2.0,3.0,2.0
3564,6.0,0.0,0.9108243,2.0,3.0,2.0
3565,4.0,0.0,0.05296302,2.0,1.0,7.0
3566,3.0,0.0,0.16029012,7.0,12.0,0.0
3567,3.0,2.0,0.052252173,2.0,3.0,2.0
3568,4.0,0.0,0.7091398,6.0,3.0,2.0
3569,3.0,1.0,0.8739091,2.0,4.0,5.0
3570,6.0,1.0,0.5329685,4.0,3.0,5.0
3571,5.0,0.0,0.7124711,3.0,3.0,2.0
3572,2.0,3.0,0.1997348,1.0,2.0,6.0
3573,2.0,0.0,0.80482244,5.0,3.0,3.0
3574,2.0,1.0,0.4235413,4.0,3.0,5.0
3575,1.0,2.0,0.28315115,2.0,1.0,3.0
3576,4.0,1.0,0.8537998,2.0,2.0,5.0
3577,4.0,2.0,0.20644963,7.0,0.0,5.0
3578,5.0,2.0,0.81023526,1.0,1.0,11.0
3579,2.0,1.0,0.51995254,1.0,6.0,6.0
3580,3.0,2.0,0.49152207,2.0,7.0,1.0
3581,0.0,0.0,0.68391824,1.0,11.0,3.0
3582,4.0,2.0,0.16025269,7.0,2.0,1.0
3583,8.0,2.0,0.96263206,7.0,1.0,8.0
3584,3.0,0.0,0.6715933,5.0,2.0,4.0
3585,3.0,2.0,0.67472374,3.0,7.0,5.0
3586,1.0,0.0,0.14946234,3.0,2.0,2.0
3587,4.0,2.0,0.33036816,5.0,3.0,7.0
3588,2.0,2.0,0.06546819,6.0,2.0,4.0
3589,3.0,0.0,0.9497074,7.0,3.0,1.0
3590,3.0,2.0,0.27327442,5.0,4.0,11.0
3591,0.0,0.0,0.8604975,1.0,5.0,2.0
3592,1.0,1.0,0.3754382,3.0,4.0,4.0
3593,3.0,2.0,0.9971001,4.0,4.0,1.0
3594,4.0,0.0,0.21512663,6.0,3.0,8.0
3595,4.0,1.0,0.9699608,7.0,0.0,7.0
3596,2.0,0.0,0.02135706,2.0,3.0,5.0
3597,7.0,0.0,0.19840586,5.0,7.0,1.0
3598,1.0,1.0,0.592693,4.0,1.0,3.0
3599,5.0,2.0,0.5502219,5.0,5.0,4.0
3600,4.0,3.0,0.2560296,4.0,15.0,7.0
3601,5.0,3.0,0.62406564,3.0,2.0,4.0
3602,6.0,3.0,0.28947866,7.0,1.0,4.0
3603,2.0,0.0,0.3491925,3.0,5.0,1.0
3604,1.0,2.0,0.4122392,8.0,2.0,6.0
3605,3.0,1.0,0.17027223,4.0,4.0,2.0
3606,4.0,2.0,0.90666616,3.0,10.0,1.0
3607,2.0,0.0,0.42579067,4.0,1.0,5.0
3608,2.0,1.0,0.61916757,5.0,4.0,0.0
3609,5.0,2.0,0.07043612,5.0,9.0,7.0
3610,1.0,0.0,0.022555351,2.0,13.0,4.0
3611,2.0,1.0,0.25075984,2.0,1.0,3.0
3612,4.0,0.0,0.7427386,3.0,5.0,5.0
3613,4.0,2.0,0.19470859,4.0,3.0,3.0
3614,3.0,0.0,0.16164386,4.0,6.0,1.0
3615,1.0,2.0,0.3282925,2.0,1.0,2.0
3616,5.0,2.0,0.19060421,3.0,1.0,1.0
3617,8.0,0.0,0.4035896,9.0,5.0,2.0
3618,1.0,3.0,0.004447937,5.0,2.0,2.0
3619,2.0,0.0,0.306363,9.0,6.0,5.0
3620,2.0,2.0,0.5200119,1.0,2.0,2.0
3621,2.0,2.0,0.6019628,4.0,6.0,3.0
3622,3.0,0.0,0.9015707,7.0,5.0,2.0
3623,1.0,2.0,0.20457196,1.0,3.0,3.0
3624,5.0,0.0,0.2760464,1.0,0.0,7.0
3625,1.0,2.0,0.2948171,3.0,2.0,4.0
3626,2.0,1.0,0.083070636,7.0,0.0,1.0
3627,2.0,2.0,0.41015315,8.0,11.0,4.0
3628,4.0,0.0,0.25563753,4.0,4.0,3.0
3629,0.0,2.0,0.6286061,4.0,17.0,3.0
3630,3.0,0.0,0.62784374,3.0,3.0,3.0
3631,2.0,0.0,0.2882992,1.0,0.0,4.0
3632,2.0,2.0,0.8522515,4.0,10.0,3.0
3633,3.0,1.0,0.55411553,3.0,4.0,9.0
3634,1.0,2.0,0.5560522,6.0,13.0,2.0
3635,0.0,0.0,0.4144652,4.0,3.0,5.0
3636,4.0,0.0,0.15319252,2.0,3.0,1.0
3637,0.0,0.0,0.79187596,5.0,2.0,4.0
3638,3.0,1.0,0.59031427,6.0,3.0,4.0
3639,2.0,0.0,0.8230282,3.0,0.0,8.0
3640,2.0,0.0,0.40768397,5.0,3.0,3.0
3641,4.0,0.0,0.2098949,4.0,4.0,12.0
3642,0.0,2.0,0.48866844,9.0,2.0,1.0
3643,1.0,2.0,0.08527565,4.0,0.0,5.0
3644,2.0,1.0,0.033493757,2.0,12.0,5.0
3645,5.0,0.0,0.44256258,1.0,2.0,3.0
3646,0.0,2.0,0.21003282,3.0,10.0,7.0
3647,3.0,0.0,0.40347564,6.0,4.0,3.0
3648,1.0,3.0,0.37296903,2.0,3.0,1.0
3649,8.0,2.0,0.6123395,7.0,3.0,3.0
3650,6.0,3.0,0.54695845,4.0,2.0,5.0
3651,4.0,0.0,0.16593671,5.0,4.0,6.0
3652,3.0,1.0,0.7205446,8.0,0.0,2.0
3653,3.0,2.0,0.50976884,1.0,3.0,6.0
3654,4.0,2.0,0.079668164,0.0,7.0,3.0
3655,3.0,2.0,0.6243695,3.0,1.0,2.0
3656,1.0,2.0,0.82078564,5.0,5.0,7.0
3657,4.0,3.0,0.73633325,3.0,8.0,3.0
3658,1.0,0.0,0.6387936,4.0,4.0,2.0
3659,2.0,1.0,0.1037786,0.0,4.0,2.0
3660,4.0,2.0,0.6598321,3.0,6.0,1.0
3661,5.0,0.0,0.35605836,4.0,17.0,3.0
3662,4.0,2.0,0.43174934,3.0,7.0,1.0
3663,2.0,0.0,0.026985288,2.0,2.0,2.0
3664,0.0,2.0,0.86490417,14.0,3.0,0.0
3665,0.0,0.0,0.91752446,4.0,3.0,6.0
3666,6.0,2.0,0.9837698,2.0,2.0,5.0
3667,2.0,1.0,0.52114666,2.0,8.0,9.0
3668,3.0,0.0,0.017631054,4.0,0.0,0.0
3669,3.0,2.0,0.83842194,3.0,0.0,6.0
3670,7.0,0.0,0.049619555,2.0,4.0,1.0
3671,4.0,2.0,0.17566586,3.0,11.0,4.0
3672,7.0,2.0,0.8968222,4.0,9.0,0.0
3673,2.0,1.0,0.89296925,1.0,11.0,2.0
3674,5.0,0.0,0.553236,3.0,10.0,2.0
3675,3.0,1.0,0.16424954,3.0,8.0,12.0
3676,2.0,0.0,0.29798794,5.0,1.0,9.0
3677,1.0,3.0,0.48275948,5.0,1.0,3.0
3678,2.0,3.0,0.44458842,7.0,4.0,8.0
3679,3.0,1.0,0.41777933,3.0,14.0,3.0
3680,1.0,2.0,0.367355,3.0,1.0,3.0
3681,0.0,0.0,0.97987235,0.0,8.0,7.0
3682,2.0,0.0,0.7449616,4.0,1.0,3.0
3683,1.0,1.0,0.19058204,5.0,9.0,6.0
3684,3.0,0.0,0.0717684,3.0,4.0,1.0
3685,2.0,0.0,0.42000353,4.0,1.0,6.0
3686,2.0,0.0,0.43522024,4.0,4.0,2.0
3687,2.0,0.0,0.25021648,3.0,1.0,3.0
3688,2.0,0.0,0.17414653,8.0,1.0,6.0
3689,1.0,2.0,0.98673487,2.0,1.0,2.0
3690,3.0,2.0,0.46490002,5.0,3.0,6.0
3691,4.0,1.0,0.8851162,7.0,3.0,4.0
3692,0.0,1.0,0.8635217,3.0,9.0,5.0
3693,4.0,0.0,0.19079602,4.0,0.0,4.0
3694,3.0,2.0,0.25274158,7.0,6.0,1.0
3695,2.0,2.0,0.7806436,3.0,4.0,1.0
3696,2.0,0.0,0.56662726,3.0,6.0,5.0
3697,4.0,2.0,0.894058,7.0,1.0,1.0
3698,4.0,0.0,0.808275,2.0,1.0,4.0
3699,6.0,3.0,0.36270785,2.0,5.0,1.0
3700,4.0,0.0,0.21987557,0.0,18.0,6.0
3701,1.0,2.0,0.6372937,2.0,2.0,3.0
3702,4.0,2.0,0.22969413,3.0,4.0,8.0
3703,2.0,1.0,0.27355862,6.0,2.0,2.0
3704,4.0,2.0,0.38430226,1.0,3.0,5.0
3705,2.0,2.0,0.804126,6.0,1.0,4.0
3706,3.0,0.0,0.11020756,2.0,0.0,1.0
3707,4.0,0.0,0.23444104,8.0,1.0,12.0
3708,5.0,2.0,0.11277163,3.0,7.0,3.0
3709,2.0,2.0,0.4220817,5.0,2.0,1.0
3710,8.0,0.0,0.19539952,10.0,1.0,2.0
3711,2.0,2.0,0.4055406,2.0,0.0,2.0
3712,3.0,2.0,0.82387936,4.0,7.0,3.0
3713,3.0,0.0,0.94356227,4.0,5.0,3.0
3714,2.0,1.0,0.36982906,1.0,3.0,5.0
3715,2.0,0.0,0.15894699,3.0,5.0,2.0
3716,4.0,0.0,0.34123576,5.0,0.0,2.0
3717,2.0,2.0,0.21913946,4.0,13.0,4.0
3718,2.0,2.0,0.4339044,3.0,10.0,5.0
3719,6.0,1.0,0.74077463,3.0,4.0,7.0
3720,2.0,0.0,0.6090474,4.0,2.0,15.0
3721,3.0,1.0,0.4477862,1.0,1.0,8.0
3722,7.0,2.0,0.9950514,4.0,3.0,10.0
3723,3.0,3.0,0.027367473,7.0,8.0,2.0
3724,4.0,2.0,0.7532244,5.0,1.0,1.0
3725,1.0,0.0,0.21181035,4.0,4.0,3.0
3726,8.0,3.0,0.69282424,1.0,1.0,5.0
3727,6.0,2.0,0.043999434,5.0,11.0,2.0
3728,0.0,2.0,0.6099206,6.0,2.0,0.0
3729,1.0,1.0,0.167683,4.0,2.0,1.0
3730,5.0,0.0,0.38155913,4.0,2.0,5.0
3731,8.0,3.0,0.6339077,3.0,0.0,2.0
3732,6.0,2.0,0.783764,6.0,4.0,2.0
3733,2.0,0.0,0.411633,5.0,9.0,1.0
3734,2.0,1.0,0.98773193,4.0,4.0,2.0
3735,4.0,0.0,0.17332292,8.0,0.0,5.0
3736,2.0,1.0,0.88371515,7.0,1.0,0.0
3737,3.0,1.0,0.4975065,11.0,2.0,2.0
3738,8.0,0.0,0.5382534,4.0,6.0,1.0
3739,3.0,0.0,0.13406217,5.0,8.0,3.0
3740,2.0,0.0,0.62060165,2.0,2.0,5.0
3741,5.0,2.0,0.5383357,2.0,0.0,5.0
3742,5.0,0.0,0.9652623,4.0,3.0,7.0
3743,3.0,0.0,0.60347986,2.0,3.0,4.0
3744,6.0,0.0,0.62778866,3.0,5.0,7.0
3745,4.0,1.0,0.56569314,4.0,2.0,5.0
3746,0.0,0.0,0.9494915,5.0,3.0,7.0
3747,0.0,0.0,0.04453647,5.0,0.0,4.0
3748,1.0,2.0,0.9701474,7.0,10.0,1.0
3749,1.0,1.0,0.20248413,3.0,11.0,0.0
3750,3.0,2.0,0.6042347,5.0,0.0,1.0
3751,8.0,2.0,0.13804042,1.0,3.0,4.0
3752,4.0,2.0,0.26805437,4.0,6.0,1.0
3753,2.0,0.0,0.60139024,5.0,7.0,4.0
3754,0.0,0.0,0.94772196,8.0,6.0,2.0
3755,3.0,0.0,0.7676376,3.0,5.0,1.0
3756,5.0,2.0,0.4053067,6.0,4.0,1.0
3757,5.0,0.0,0.6318537,4.0,5.0,3.0
3758,9.0,2.0,0.9724368,5.0,3.0,0.0
3759,4.0,0.0,0.38818693,3.0,7.0,2.0
3760,3.0,0.0,0.12088764,5.0,0.0,9.0
3761,2.0,0.0,0.016439438,5.0,4.0,2.0
3762,7.0,0.0,0.61526155,3.0,4.0,6.0
3763,3.0,0.0,0.67560136,2.0,1.0,3.0
3764,2.0,0.0,0.09446478,4.0,2.0,7.0
3765,10.0,1.0,0.23176205,5.0,3.0,2.0
3766,0.0,2.0,0.085688114,3.0,11.0,4.0
3767,1.0,0.0,0.820403,0.0,3.0,4.0
3768,1.0,2.0,0.36108577,5.0,1.0,3.0
3769,2.0,2.0,0.5712851,4.0,3.0,2.0
3770,0.0,3.0,0.23559177,0.0,3.0,3.0
3771,3.0,0.0,0.80867136,8.0,12.0,6.0
3772,3.0,0.0,0.062247038,3.0,0.0,6.0
3773,3.0,0.0,0.2820859,3.0,6.0,3.0
3774,6.0,1.0,0.6718379,1.0,1.0,2.0
3775,4.0,3.0,0.6437683,7.0,2.0,4.0
3776,1.0,2.0,0.31316185,6.0,3.0,6.0
3777,6.0,0.0,0.7833191,5.0,1.0,2.0
3778,2.0,2.0,0.5067216,4.0,1.0,8.0
3779,0.0,0.0,0.4041319,4.0,3.0,4.0
3780,2.0,3.0,0.47570002,3.0,0.0,1.0
3781,5.0,2.0,0.74134326,6.0,12.0,7.0
3782,1.0,2.0,0.9403746,0.0,2.0,7.0
3783,3.0,0.0,0.10030341,2.0,3.0,6.0
3784,1.0,2.0,0.04192412,2.0,4.0,5.0
3785,6.0,2.0,0.85838497,3.0,3.0,6.0
3786,6.0,2.0,0.8400986,4.0,2.0,1.0
3787,1.0,0.0,0.08697367,2.0,3.0,7.0
3788,9.0,0.0,0.41371262,4.0,1.0,3.0
3789,2.0,1.0,0.7045442,4.0,7.0,8.0
3790,2.0,2.0,0.86805403,2.0,3.0,8.0
3791,1.0,0.0,0.46347988,2.0,7.0,2.0
3792,6.0,2.0,0.2075125,2.0,8.0,0.0
3793,12.0,2.0,0.5919769,3.0,1.0,5.0
3794,4.0,2.0,0.090593696,5.0,4.0,2.0
3795,3.0,1.0,0.45067608,3.0,3.0,4.0
3796,1.0,0.0,0.54052436,4.0,4.0,10.0
3797,0.0,3.0,0.970876,2.0,3.0,1.0
3798,2.0,2.0,0.04504633,2.0,1.0,3.0
3799,1.0,3.0,0.952142,3.0,0.0,2.0
3800,2.0,1.0,0.8934511,4.0,1.0,4.0
3801,0.0,1.0,0.81712055,9.0,7.0,1.0
3802,4.0,0.0,0.26163495,1.0,7.0,4.0
3803,6.0,1.0,0.45136666,2.0,6.0,6.0
3804,1.0,2.0,0.44069266,2.0,5.0,4.0
3805,1.0,2.0,0.87748706,7.0,0.0,5.0
3806,3.0,3.0,0.36247706,3.0,4.0,1.0
3807,3.0,2.0,0.35839367,8.0,1.0,6.0
3808,5.0,0.0,0.37699723,1.0,4.0,1.0
3809,4.0,0.0,0.06361556,6.0,2.0,1.0
3810,0.0,0.0,0.7843828,3.0,7.0,7.0
3811,4.0,2.0,0.6515616,3.0,5.0,9.0
3812,0.0,0.0,0.2644179,6.0,9.0,2.0
3813,0.0,0.0,0.33179462,2.0,6.0,1.0
3814,2.0,0.0,0.6548189,2.0,4.0,3.0
3815,3.0,2.0,0.24713218,4.0,4.0,5.0
3816,4.0,3.0,0.079247475,1.0,0.0,3.0
3817,3.0,0.0,0.16369522,3.0,0.0,5.0
3818,4.0,3.0,0.5368289,1.0,6.0,4.0
3819,2.0,2.0,0.9984821,5.0,2.0,2.0
3820,0.0,3.0,0.06831002,5.0,2.0,5.0
3821,2.0,0.0,0.35471165,4.0,3.0,2.0
3822,2.0,0.0,0.460011,4.0,1.0,0.0
3823,5.0,1.0,0.364779,3.0,0.0,0.0
3824,7.0,2.0,0.3923905,5.0,5.0,0.0
3825,3.0,2.0,0.7454792,7.0,4.0,2.0
3826,2.0,2.0,0.10988796,6.0,2.0,4.0
3827,6.0,0.0,0.45684648,7.0,0.0,2.0
3828,1.0,0.0,0.12212777,4.0,11.0,3.0
3829,9.0,2.0,0.122965574,7.0,0.0,5.0
3830,3.0,1.0,0.94911754,2.0,6.0,2.0
3831,8.0,0.0,0.7828678,3.0,2.0,4.0
3832,3.0,1.0,0.05485463,5.0,5.0,5.0
3833,2.0,2.0,0.43824875,1.0,5.0,2.0
3834,2.0,1.0,0.4213885,4.0,6.0,3.0
3835,9.0,2.0,0.6632644,2.0,8.0,4.0
3836,1.0,0.0,0.0050797462,8.0,3.0,6.0
3837,1.0,3.0,0.6117947,2.0,2.0,7.0
3838,5.0,2.0,0.19311118,4.0,7.0,5.0
3839,3.0,2.0,0.57135284,6.0,3.0,5.0
3840,2.0,0.0,0.28885245,4.0,1.0,4.0
3841,2.0,1.0,0.097939014,2.0,2.0,6.0
3842,2.0,0.0,0.44562507,5.0,1.0,5.0
3843,9.0,2.0,0.9841989,6.0,5.0,9.0
3844,2.0,1.0,0.8637297,5.0,4.0,5.0
3845,3.0,0.0,0.82219183,3.0,4.0,5.0
3846,2.0,3.0,0.13190246,5.0,5.0,5.0
3847,2.0,0.0,0.25746477,3.0,1.0,3.0
3848,1.0,0.0,0.94985366,8.0,2.0,3.0
3849,6.0,2.0,0.7554934,8.0,6.0,2.0
3850,1.0,2.0,0.1584171,0.0,0.0,3.0
3851,7.0,2.0,0.44975865,4.0,11.0,2.0
3852,4.0,0.0,0.66012144,2.0,2.0,8.0
3853,3.0,2.0,0.22331738,3.0,3.0,8.0
3854,5.0,3.0,0.7410265,5.0,1.0,4.0
3855,1.0,1.0,0.8560027,4.0,6.0,6.0
3856,1.0,2.0,0.124562025,5.0,1.0,9.0
3857,2.0,2.0,0.5265553,4.0,8.0,6.0
3858,0.0,3.0,0.6616944,2.0,6.0,3.0
3859,1.0,2.0,0.16873276,3.0,4.0,2.0
3860,5.0,2.0,0.88769424,2.0,8.0,2.0
3861,3.0,0.0,0.04922104,2.0,1.0,1.0
3862,2.0,2.0,0.31489587,7.0,2.0,4.0
3863,5.0,2.0,0.33241916,5.0,4.0,3.0
3864,1.0,2.0,0.6555462,4.0,4.0,1.0
3865,2.0,1.0,0.61431336,1.0,0.0,3.0
3866,2.0,0.0,0.72868395,2.0,4.0,3.0
3867,4.0,3.0,0.60741425,3.0,4.0,3.0
3868,0.0,0.0,0.5619924,5.0,4.0,1.0
3869,1.0,0.0,0.16371107,4.0,5.0,2.0
3870,5.0,3.0,0.09664214,4.0,7.0,4.0
3871,5.0,0.0,0.64293337,4.0,8.0,3.0
3872,0.0,0.0,0.3461051,1.0,9.0,4.0
3873,2.0,0.0,0.26244497,8.0,0.0,4.0
3874,2.0,0.0,0.49676263,5.0,0.0,12.0
3875,2.0,2.0,0.8692733,4.0,5.0,7.0
3876,3.0,0.0,0.7798914,3.0,7.0,3.0
3877,2.0,2.0,0.63635087,4.0,5.0,7.0
3878,1.0,1.0,0.54356444,10.0,2.0,4.0
3879,2.0,0.0,0.2895726,4.0,4.0,6.0
3880,4.0,0.0,0.20847023,5.0,7.0,8.0
3881,1.0,0.0,0.00822258,5.0,1.0,4.0
3882,4.0,0.0,0.58735275,2.0,0.0,2.0
3883,1.0,2.0,0.9546274,5.0,5.0,9.0
3884,9.0,2.0,0.8041215,6.0,2.0,2.0
3885,3.0,0.0,0.93335676,3.0,5.0,2.0
3886,2.0,0.0,0.9434637,2.0,0.0,5.0
3887,2.0,3.0,0.21392167,4.0,0.0,4.0
3888,4.0,2.0,0.119844556,2.0,11.0,4.0
3889,1.0,2.0,0.9346267,6.0,9.0,2.0
3890,1.0,3.0,0.84232676,5.0,2.0,5.0
3891,2.0,2.0,0.8615035,3.0,0.0,3.0
3892,3.0,0.0,0.9964241,6.0,9.0,2.0
3893,0.0,2.0,0.78042793,3.0,4.0,3.0
3894,1.0,0.0,0.86735094,1.0,2.0,5.0
3895,1.0,0.0,0.47158372,7.0,8.0,9.0
3896,5.0,2.0,0.49339747,0.0,5.0,7.0
3897,2.0,2.0,0.7748437,5.0,3.0,4.0
3898,1.0,0.0,0.7749394,5.0,3.0,3.0
3899,0.0,0.0,0.9031571,7.0,6.0,7.0
3900,4.0,0.0,0.9961693,3.0,5.0,1.0
3901,4.0,2.0,0.10196066,5.0,5.0,5.0
3902,6.0,3.0,0.30374277,3.0,2.0,10.0
3903,5.0,0.0,0.98743963,5.0,0.0,3.0
3904,3.0,1.0,0.58489084,6.0,2.0,0.0
3905,2.0,1.0,0.6126118,2.0,5.0,4.0
3906,1.0,2.0,0.7803744,4.0,2.0,7.0
3907,3.0,0.0,0.08669543,5.0,6.0,1.0
3908,4.0,0.0,0.3547156,6.0,3.0,4.0
3909,1.0,0.0,0.7515087,2.0,5.0,1.0
3910,2.0,1.0,0.278522,2.0,3.0,2.0
3911,6.0,1.0,0.90255105,3.0,1.0,3.0
3912,7.0,3.0,0.48351097,4.0,5.0,2.0
3913,4.0,1.0,0.73388743,3.0,3.0,4.0
3914,4.0,2.0,0.42963076,8.0,5.0,3.0
3915,4.0,2.0,0.5408759,4.0,4.0,1.0
3916,4.0,0.0,0.0301795,4.0,5.0,9.0
3917,1.0,0.0,0.781783,4.0,0.0,2.0
3918,4.0,2.0,0.5563055,3.0,1.0,1.0
3919,5.0,2.0,0.12804365,4.0,6.0,7.0
3920,3.0,3.0,0.9932637,3.0,4.0,0.0
3921,1.0,0.0,0.95600796,2.0,4.0,2.0
