,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,2.0,1.0,0.3391217,5.0,13.0,1.0
3443,3.0,0.0,0.55972314,5.0,2.0,5.0
3444,1.0,3.0,0.86486447,9.0,1.0,6.0
3445,6.0,0.0,0.5715463,3.0,3.0,6.0
3446,4.0,2.0,0.11661506,3.0,2.0,7.0
3447,2.0,1.0,0.5860877,3.0,2.0,2.0
3448,2.0,2.0,0.14107203,1.0,2.0,2.0
3449,3.0,1.0,0.62857914,5.0,0.0,7.0
3450,4.0,1.0,0.013264656,2.0,3.0,3.0
3451,7.0,2.0,0.059879422,6.0,3.0,2.0
3452,3.0,1.0,0.59587455,5.0,1.0,1.0
3453,3.0,0.0,0.12356186,5.0,5.0,0.0
3454,1.0,0.0,0.32544875,6.0,6.0,5.0
3455,4.0,3.0,0.9388666,8.0,6.0,5.0
3456,6.0,1.0,0.6583452,3.0,3.0,8.0
3457,2.0,0.0,0.033269525,0.0,2.0,1.0
3458,5.0,1.0,0.70687485,8.0,0.0,1.0
3459,7.0,1.0,0.28966892,4.0,10.0,12.0
3460,6.0,3.0,0.9536303,4.0,5.0,13.0
3461,2.0,1.0,0.40631294,2.0,1.0,3.0
3462,1.0,2.0,0.80602074,1.0,9.0,7.0
3463,2.0,1.0,0.58901405,7.0,7.0,10.0
3464,2.0,2.0,0.16043699,3.0,2.0,2.0
3465,3.0,1.0,0.9768876,8.0,0.0,11.0
3466,2.0,1.0,0.67951035,3.0,1.0,4.0
3467,3.0,0.0,0.82109654,2.0,1.0,4.0
3468,9.0,3.0,0.94918704,5.0,5.0,13.0
3469,2.0,0.0,0.14083767,2.0,0.0,3.0
3470,2.0,0.0,0.812914,3.0,2.0,1.0
3471,2.0,2.0,0.1289556,2.0,5.0,4.0
3472,4.0,0.0,0.6164243,3.0,0.0,5.0
3473,4.0,0.0,0.020996451,3.0,2.0,1.0
3474,0.0,0.0,0.5845028,4.0,6.0,5.0
3475,3.0,2.0,0.5312996,5.0,5.0,6.0
3476,6.0,0.0,0.99038374,3.0,8.0,4.0
3477,3.0,0.0,0.24367595,3.0,6.0,9.0
3478,2.0,1.0,0.89976275,0.0,5.0,5.0
3479,2.0,0.0,0.6257993,3.0,0.0,2.0
3480,3.0,0.0,0.8491515,2.0,12.0,3.0
3481,4.0,1.0,0.7373203,3.0,0.0,6.0
3482,1.0,2.0,0.794175,6.0,6.0,6.0
3483,1.0,0.0,0.110756874,4.0,11.0,6.0
3484,0.0,1.0,0.43518245,0.0,2.0,4.0
3485,5.0,0.0,0.8945563,5.0,3.0,5.0
3486,4.0,0.0,0.42252064,9.0,5.0,1.0
3487,2.0,2.0,0.67796504,3.0,0.0,1.0
3488,5.0,2.0,0.3901142,4.0,4.0,2.0
3489,4.0,0.0,0.6693779,4.0,5.0,4.0
3490,4.0,0.0,0.2885698,3.0,3.0,1.0
3491,4.0,3.0,0.6502116,5.0,0.0,2.0
3492,1.0,2.0,0.1256516,6.0,5.0,5.0
3493,2.0,0.0,0.14729214,6.0,6.0,1.0
3494,4.0,0.0,0.07119131,5.0,3.0,5.0
3495,1.0,0.0,0.5381309,6.0,2.0,4.0
3496,1.0,0.0,0.66409874,3.0,6.0,0.0
3497,0.0,1.0,0.6748166,5.0,0.0,2.0
3498,0.0,2.0,0.91024685,2.0,0.0,4.0
3499,4.0,1.0,0.9946097,4.0,2.0,5.0
3500,1.0,3.0,0.63360834,6.0,6.0,0.0
3501,5.0,0.0,0.75985336,2.0,1.0,0.0
3502,1.0,1.0,0.48793125,6.0,3.0,7.0
3503,5.0,2.0,0.847595,6.0,2.0,3.0
3504,4.0,2.0,0.19774246,6.0,3.0,11.0
3505,2.0,0.0,0.3944956,4.0,0.0,11.0
3506,4.0,1.0,0.440382,1.0,6.0,5.0
3507,1.0,2.0,0.7589389,6.0,2.0,7.0
3508,3.0,0.0,0.18816578,9.0,3.0,2.0
3509,7.0,0.0,0.758072,5.0,0.0,4.0
3510,3.0,1.0,0.9514843,1.0,11.0,3.0
3511,3.0,0.0,0.795202,7.0,7.0,2.0
3512,1.0,2.0,0.49263513,7.0,1.0,2.0
3513,2.0,0.0,0.006624341,5.0,7.0,4.0
3514,6.0,0.0,0.099252105,5.0,7.0,2.0
3515,0.0,3.0,0.5863559,6.0,3.0,1.0
3516,1.0,0.0,0.69147146,2.0,1.0,5.0
3517,4.0,1.0,0.3239777,6.0,1.0,5.0
3518,4.0,2.0,0.17347574,2.0,4.0,4.0
3519,7.0,1.0,0.10012138,7.0,1.0,4.0
3520,4.0,0.0,0.4113921,2.0,0.0,1.0
3521,0.0,2.0,0.45797396,2.0,3.0,11.0
3522,2.0,0.0,0.12713766,6.0,1.0,4.0
3523,7.0,2.0,0.33428144,3.0,6.0,9.0
3524,4.0,2.0,0.017097592,1.0,0.0,9.0
3525,2.0,1.0,0.24443781,3.0,1.0,2.0
3526,1.0,0.0,0.19566333,1.0,5.0,2.0
3527,0.0,0.0,0.03810501,6.0,6.0,1.0
3528,2.0,2.0,0.056004763,6.0,3.0,11.0
3529,5.0,2.0,0.4552909,3.0,8.0,6.0
3530,4.0,0.0,0.3145182,6.0,1.0,3.0
3531,4.0,1.0,0.08303857,5.0,7.0,5.0
3532,5.0,2.0,0.17479455,1.0,2.0,3.0
3533,5.0,0.0,0.3560804,3.0,1.0,3.0
3534,2.0,2.0,0.9717699,6.0,1.0,5.0
3535,0.0,0.0,0.53407776,4.0,0.0,4.0
3536,0.0,0.0,0.29099143,8.0,2.0,1.0
3537,2.0,0.0,0.99545825,3.0,0.0,2.0
3538,1.0,0.0,0.8281385,2.0,5.0,3.0
3539,4.0,0.0,0.17766798,5.0,14.0,1.0
3540,1.0,0.0,0.64034677,6.0,1.0,2.0
3541,4.0,0.0,0.6215793,0.0,10.0,7.0
3542,5.0,2.0,0.23310399,3.0,0.0,8.0
3543,4.0,0.0,0.37462723,5.0,5.0,1.0
3544,3.0,0.0,0.35849392,5.0,0.0,1.0
3545,0.0,2.0,0.92241013,3.0,1.0,13.0
3546,4.0,1.0,0.25966442,2.0,4.0,4.0
3547,4.0,2.0,0.89480853,3.0,3.0,3.0
3548,0.0,0.0,0.024367094,4.0,7.0,4.0
3549,3.0,0.0,0.879663,4.0,5.0,5.0
3550,3.0,0.0,0.7661809,3.0,10.0,3.0
3551,2.0,1.0,0.8003539,5.0,6.0,8.0
3552,1.0,3.0,0.17240942,2.0,0.0,6.0
3553,0.0,0.0,0.39259434,6.0,6.0,5.0
3554,5.0,3.0,0.14880824,5.0,11.0,6.0
3555,8.0,1.0,0.27741563,5.0,2.0,5.0
3556,4.0,0.0,0.65908515,3.0,4.0,4.0
3557,3.0,0.0,0.94441974,2.0,10.0,1.0
3558,2.0,2.0,0.45000446,1.0,4.0,1.0
3559,0.0,2.0,0.04930699,5.0,3.0,6.0
3560,2.0,0.0,0.57328224,2.0,2.0,1.0
3561,5.0,0.0,0.66787386,4.0,5.0,8.0
3562,3.0,0.0,0.38676214,6.0,3.0,1.0
3563,2.0,3.0,0.6634345,2.0,9.0,3.0
3564,4.0,0.0,0.2910409,2.0,1.0,1.0
3565,1.0,2.0,0.6269313,2.0,2.0,2.0
3566,7.0,0.0,0.429363,2.0,9.0,7.0
3567,4.0,2.0,0.7788162,2.0,3.0,8.0
3568,0.0,2.0,0.20731795,3.0,3.0,1.0
3569,0.0,1.0,0.7152767,5.0,2.0,6.0
3570,5.0,0.0,0.18470025,2.0,11.0,5.0
3571,3.0,0.0,0.59251416,5.0,2.0,4.0
3572,1.0,2.0,0.15272164,3.0,5.0,2.0
3573,2.0,1.0,0.43024087,8.0,1.0,13.0
3574,5.0,0.0,0.5294521,2.0,2.0,2.0
3575,1.0,0.0,0.9930676,2.0,3.0,1.0
3576,6.0,2.0,0.6531991,0.0,4.0,3.0
3577,1.0,0.0,0.33475077,0.0,5.0,2.0
3578,6.0,1.0,0.6775404,8.0,18.0,6.0
3579,8.0,3.0,0.37941015,4.0,5.0,1.0
3580,0.0,2.0,0.6151875,3.0,0.0,5.0
3581,1.0,0.0,0.8028314,2.0,2.0,2.0
3582,5.0,0.0,0.5876173,3.0,2.0,5.0
3583,6.0,2.0,0.04461527,4.0,0.0,7.0
3584,3.0,2.0,0.44766557,3.0,1.0,7.0
3585,1.0,2.0,0.7158557,3.0,4.0,3.0
3586,4.0,0.0,0.3851782,5.0,6.0,6.0
3587,1.0,1.0,0.81575394,6.0,3.0,14.0
3588,1.0,0.0,0.15290761,6.0,0.0,0.0
3589,2.0,0.0,0.35141778,6.0,2.0,1.0
3590,1.0,1.0,0.48894322,6.0,3.0,6.0
3591,7.0,3.0,0.10231042,4.0,7.0,1.0
3592,7.0,0.0,0.52200747,3.0,6.0,9.0
3593,2.0,2.0,0.44502032,5.0,2.0,3.0
3594,0.0,1.0,0.77869666,4.0,2.0,2.0
3595,5.0,0.0,0.7621583,4.0,5.0,11.0
3596,3.0,1.0,0.8642551,2.0,14.0,6.0
3597,6.0,2.0,0.1944995,4.0,0.0,2.0
3598,4.0,0.0,0.46227562,3.0,2.0,0.0
3599,2.0,0.0,0.4527216,1.0,4.0,3.0
3600,6.0,1.0,0.6740713,7.0,8.0,4.0
3601,5.0,0.0,0.64299953,6.0,7.0,3.0
3602,2.0,2.0,0.6309329,7.0,4.0,5.0
3603,1.0,0.0,0.21319771,6.0,5.0,6.0
3604,3.0,0.0,0.2761773,5.0,5.0,3.0
3605,3.0,2.0,0.9293864,4.0,4.0,2.0
3606,2.0,2.0,0.5930188,3.0,8.0,5.0
3607,6.0,1.0,0.00973177,6.0,1.0,1.0
3608,2.0,0.0,0.5398166,8.0,1.0,1.0
3609,0.0,2.0,0.2812307,2.0,10.0,6.0
3610,4.0,0.0,0.041284204,5.0,2.0,4.0
3611,6.0,2.0,0.7474817,2.0,10.0,6.0
3612,4.0,1.0,0.23847842,4.0,10.0,6.0
3613,6.0,2.0,0.1221956,3.0,2.0,8.0
3614,1.0,1.0,0.93466794,1.0,5.0,3.0
3615,1.0,2.0,0.7936019,4.0,17.0,1.0
3616,4.0,3.0,0.24171805,4.0,0.0,6.0
3617,4.0,1.0,0.7560239,0.0,3.0,5.0
3618,0.0,1.0,0.16288328,3.0,1.0,2.0
3619,8.0,1.0,0.9936054,7.0,5.0,7.0
3620,7.0,0.0,0.59826314,4.0,1.0,6.0
3621,0.0,0.0,0.122035265,11.0,5.0,7.0
3622,3.0,0.0,0.5732392,1.0,3.0,9.0
3623,4.0,2.0,0.55020225,5.0,12.0,1.0
3624,1.0,0.0,0.5150068,5.0,0.0,4.0
3625,2.0,1.0,0.7255722,4.0,2.0,4.0
3626,1.0,0.0,0.32183623,3.0,9.0,5.0
3627,2.0,2.0,0.29715168,6.0,4.0,6.0
3628,0.0,0.0,0.49646354,7.0,3.0,12.0
3629,4.0,0.0,0.7977351,7.0,5.0,0.0
3630,4.0,2.0,0.80835164,7.0,5.0,4.0
3631,3.0,1.0,0.39544117,3.0,6.0,2.0
3632,1.0,0.0,0.50030553,8.0,2.0,1.0
3633,6.0,2.0,0.7275109,1.0,6.0,2.0
3634,2.0,2.0,0.23446333,2.0,4.0,5.0
3635,6.0,1.0,0.09343827,5.0,3.0,14.0
3636,3.0,0.0,0.35857677,6.0,2.0,1.0
3637,1.0,1.0,0.30500185,6.0,4.0,1.0
3638,0.0,3.0,0.45325184,4.0,4.0,3.0
3639,3.0,3.0,0.15360427,3.0,1.0,4.0
3640,1.0,2.0,0.99965096,2.0,2.0,7.0
3641,0.0,2.0,0.5257838,5.0,1.0,3.0
3642,1.0,3.0,0.99948466,8.0,2.0,3.0
3643,4.0,0.0,0.29968715,4.0,0.0,7.0
3644,2.0,2.0,0.07141113,4.0,5.0,6.0
3645,1.0,0.0,0.08613205,5.0,6.0,6.0
3646,10.0,0.0,0.7876167,6.0,6.0,8.0
3647,1.0,0.0,0.33970666,5.0,1.0,2.0
3648,2.0,3.0,0.14823055,3.0,6.0,8.0
3649,1.0,2.0,0.043214083,2.0,2.0,14.0
3650,2.0,0.0,0.3025427,4.0,2.0,6.0
3651,2.0,1.0,0.52294827,8.0,0.0,4.0
3652,2.0,0.0,0.8976706,3.0,6.0,1.0
3653,1.0,0.0,0.5560826,4.0,1.0,2.0
3654,4.0,1.0,0.733896,5.0,0.0,3.0
3655,2.0,1.0,0.5037416,3.0,4.0,3.0
3656,6.0,1.0,0.98705745,10.0,8.0,15.0
3657,7.0,0.0,0.28955138,5.0,8.0,1.0
3658,1.0,0.0,0.04048419,6.0,0.0,4.0
3659,5.0,0.0,0.0177598,3.0,1.0,4.0
3660,4.0,1.0,0.90691686,4.0,0.0,2.0
3661,1.0,3.0,0.9515921,3.0,0.0,4.0
3662,2.0,2.0,0.8653927,4.0,1.0,8.0
3663,2.0,1.0,0.4997897,1.0,0.0,6.0
3664,2.0,2.0,0.75078666,3.0,1.0,5.0
3665,4.0,3.0,0.67919993,3.0,17.0,5.0
3666,2.0,0.0,0.87596416,8.0,4.0,4.0
3667,0.0,2.0,0.3177241,1.0,0.0,1.0
3668,7.0,1.0,0.1997937,3.0,3.0,1.0
3669,2.0,1.0,0.43629694,4.0,5.0,4.0
3670,4.0,0.0,0.24313343,4.0,0.0,3.0
3671,5.0,0.0,0.10983074,6.0,2.0,1.0
3672,1.0,1.0,0.59617543,6.0,3.0,2.0
3673,0.0,1.0,0.10297489,3.0,6.0,0.0
3674,3.0,3.0,0.0184623,4.0,3.0,9.0
3675,6.0,2.0,0.7912959,5.0,3.0,3.0
3676,3.0,2.0,0.8441303,6.0,6.0,6.0
3677,3.0,0.0,0.22740066,6.0,3.0,5.0
3678,2.0,0.0,0.4071839,1.0,4.0,2.0
3679,2.0,0.0,0.26502287,0.0,7.0,5.0
3680,1.0,2.0,0.50816023,3.0,3.0,6.0
3681,5.0,1.0,0.18300498,4.0,2.0,5.0
3682,1.0,0.0,0.74382913,2.0,5.0,3.0
3683,2.0,0.0,0.3385743,2.0,0.0,4.0
3684,2.0,2.0,0.5482129,8.0,5.0,2.0
3685,3.0,1.0,0.63722,2.0,2.0,5.0
3686,6.0,2.0,0.69782007,6.0,2.0,2.0
3687,3.0,0.0,0.8035898,4.0,4.0,1.0
3688,3.0,2.0,0.7447803,3.0,1.0,4.0
3689,3.0,2.0,0.10847223,3.0,12.0,5.0
3690,5.0,1.0,0.14960921,5.0,5.0,5.0
3691,3.0,0.0,0.840001,2.0,5.0,5.0
3692,4.0,0.0,0.62031746,4.0,3.0,3.0
3693,4.0,0.0,0.9116311,4.0,1.0,5.0
3694,1.0,2.0,0.63550746,3.0,2.0,0.0
3695,3.0,2.0,0.7761514,5.0,4.0,3.0
3696,2.0,2.0,0.07962382,7.0,8.0,2.0
3697,2.0,0.0,0.13328421,4.0,3.0,0.0
3698,2.0,0.0,0.14791179,3.0,3.0,6.0
3699,4.0,1.0,0.99743724,9.0,2.0,13.0
3700,5.0,2.0,0.77817476,2.0,8.0,2.0
3701,3.0,3.0,0.08990526,3.0,5.0,7.0
3702,1.0,2.0,0.93504894,3.0,3.0,4.0
3703,3.0,1.0,0.9369644,5.0,6.0,1.0
3704,3.0,1.0,0.9243907,5.0,4.0,2.0
3705,1.0,0.0,0.13292491,4.0,6.0,4.0
3706,2.0,2.0,0.22470725,5.0,5.0,4.0
3707,6.0,2.0,0.83145213,1.0,11.0,1.0
3708,1.0,1.0,0.5639812,4.0,5.0,3.0
3709,3.0,3.0,0.26334584,7.0,2.0,2.0
3710,2.0,1.0,0.761619,5.0,6.0,6.0
3711,1.0,3.0,0.2503202,6.0,2.0,2.0
3712,1.0,2.0,0.67386305,6.0,1.0,2.0
3713,1.0,2.0,0.7089168,5.0,2.0,9.0
3714,1.0,1.0,0.666741,0.0,3.0,10.0
3715,4.0,1.0,0.5591072,9.0,4.0,0.0
3716,1.0,0.0,0.63892365,4.0,5.0,8.0
3717,6.0,2.0,0.4047191,4.0,3.0,6.0
3718,1.0,2.0,0.93903625,8.0,6.0,4.0
3719,10.0,3.0,0.58594716,2.0,4.0,5.0
3720,1.0,1.0,0.9077488,2.0,3.0,4.0
3721,5.0,3.0,0.25591266,6.0,4.0,0.0
3722,7.0,0.0,0.84113204,4.0,2.0,2.0
3723,5.0,1.0,0.38124228,6.0,2.0,5.0
3724,1.0,0.0,0.23457539,4.0,8.0,4.0
3725,8.0,1.0,0.65489423,3.0,1.0,4.0
3726,2.0,1.0,0.9376923,3.0,7.0,3.0
3727,5.0,0.0,0.55038166,3.0,6.0,3.0
3728,7.0,0.0,0.73334074,4.0,1.0,3.0
3729,6.0,0.0,0.2956463,4.0,11.0,2.0
3730,6.0,1.0,0.9932381,1.0,5.0,2.0
3731,5.0,1.0,0.6051626,5.0,0.0,3.0
3732,4.0,0.0,0.7153884,0.0,7.0,3.0
3733,5.0,0.0,0.37722623,1.0,2.0,3.0
3734,3.0,2.0,0.5993564,3.0,0.0,7.0
3735,1.0,0.0,0.54127705,5.0,2.0,3.0
3736,8.0,0.0,0.4017756,1.0,1.0,8.0
3737,3.0,0.0,0.69917154,2.0,5.0,15.0
3738,3.0,1.0,0.4511031,2.0,3.0,2.0
3739,1.0,2.0,0.4260056,0.0,3.0,3.0
3740,2.0,3.0,0.61473954,3.0,5.0,10.0
3741,1.0,1.0,0.16076875,4.0,7.0,4.0
3742,4.0,2.0,0.70580673,7.0,2.0,4.0
3743,5.0,1.0,0.44691002,2.0,7.0,3.0
3744,9.0,0.0,0.40631485,3.0,3.0,2.0
3745,7.0,0.0,0.9196956,5.0,5.0,5.0
3746,4.0,2.0,0.57250726,7.0,2.0,5.0
3747,6.0,0.0,0.549394,2.0,7.0,5.0
3748,3.0,1.0,0.7604693,6.0,1.0,7.0
3749,3.0,0.0,0.28834665,3.0,2.0,2.0
3750,4.0,2.0,0.87655663,1.0,3.0,4.0
3751,4.0,2.0,0.5911627,3.0,9.0,5.0
3752,1.0,2.0,0.60884523,5.0,3.0,1.0
3753,2.0,2.0,0.94905686,3.0,4.0,1.0
3754,2.0,3.0,0.42388368,7.0,1.0,6.0
3755,3.0,0.0,0.32587826,4.0,1.0,0.0
3756,5.0,0.0,0.9787952,2.0,1.0,3.0
3757,4.0,1.0,0.6271223,2.0,2.0,2.0
3758,5.0,0.0,0.52431154,5.0,4.0,7.0
3759,4.0,2.0,0.8960477,8.0,14.0,2.0
3760,5.0,2.0,0.78042436,9.0,7.0,9.0
3761,1.0,0.0,0.8702451,5.0,4.0,4.0
3762,4.0,1.0,0.42908382,5.0,5.0,6.0
3763,3.0,2.0,0.81996477,6.0,4.0,5.0
3764,3.0,1.0,0.32107008,6.0,1.0,11.0
3765,2.0,2.0,7.83205e-05,3.0,12.0,11.0
3766,2.0,3.0,0.5279516,6.0,3.0,3.0
3767,2.0,0.0,0.8499752,5.0,1.0,2.0
3768,5.0,1.0,0.40117884,6.0,3.0,2.0
3769,7.0,0.0,0.8092265,4.0,2.0,5.0
3770,1.0,0.0,0.7561511,3.0,2.0,3.0
3771,1.0,2.0,0.11951351,1.0,14.0,3.0
3772,5.0,0.0,0.1952666,4.0,3.0,1.0
3773,2.0,0.0,0.415529,3.0,1.0,1.0
3774,1.0,0.0,0.32444263,3.0,3.0,2.0
3775,5.0,0.0,0.7588316,4.0,3.0,6.0
3776,4.0,3.0,0.277673,3.0,16.0,0.0
3777,6.0,0.0,0.6159247,6.0,7.0,3.0
3778,5.0,2.0,0.26204205,6.0,2.0,2.0
3779,4.0,1.0,0.8702036,6.0,5.0,2.0
3780,5.0,3.0,0.919927,5.0,0.0,2.0
3781,2.0,2.0,0.7068422,4.0,10.0,6.0
3782,2.0,2.0,0.62658346,4.0,5.0,5.0
3783,3.0,2.0,0.7329811,4.0,11.0,1.0
3784,0.0,2.0,0.76271844,5.0,2.0,4.0
3785,1.0,1.0,0.68100333,4.0,2.0,5.0
3786,0.0,0.0,0.36757863,4.0,8.0,2.0
3787,1.0,0.0,0.5845456,4.0,3.0,3.0
3788,3.0,0.0,0.70845556,3.0,6.0,3.0
3789,1.0,0.0,0.11771715,4.0,5.0,0.0
3790,7.0,0.0,0.37941396,6.0,7.0,5.0
3791,3.0,2.0,0.10845852,3.0,3.0,5.0
3792,4.0,2.0,0.44751418,10.0,7.0,6.0
3793,1.0,3.0,0.5746511,7.0,2.0,2.0
3794,3.0,2.0,0.14924157,2.0,7.0,4.0
3795,4.0,1.0,0.5695827,1.0,8.0,4.0
3796,1.0,2.0,0.5324336,5.0,2.0,2.0
3797,1.0,2.0,0.5950651,3.0,3.0,6.0
3798,0.0,3.0,0.86611855,7.0,12.0,9.0
3799,0.0,0.0,0.39451838,4.0,3.0,3.0
3800,4.0,0.0,0.824399,2.0,4.0,4.0
3801,0.0,3.0,0.40587926,7.0,1.0,2.0
3802,0.0,2.0,0.48138106,1.0,2.0,7.0
3803,2.0,1.0,0.1934545,2.0,7.0,4.0
3804,1.0,2.0,0.82242775,3.0,1.0,4.0
3805,3.0,1.0,0.97890997,3.0,4.0,4.0
3806,3.0,1.0,0.67365205,6.0,10.0,2.0
3807,4.0,2.0,0.91185415,9.0,1.0,7.0
3808,1.0,2.0,0.68516195,9.0,6.0,5.0
3809,2.0,0.0,0.8656328,5.0,5.0,1.0
3810,0.0,0.0,0.7787435,7.0,0.0,5.0
3811,6.0,0.0,0.86728597,3.0,0.0,4.0
3812,2.0,1.0,0.8418039,2.0,2.0,5.0
3813,1.0,2.0,0.5863974,3.0,4.0,1.0
3814,4.0,0.0,0.17206502,7.0,3.0,4.0
3815,4.0,2.0,0.87515867,7.0,2.0,9.0
3816,2.0,3.0,0.77706397,4.0,4.0,4.0
3817,1.0,2.0,0.20983136,2.0,5.0,10.0
3818,2.0,0.0,0.049945235,4.0,0.0,6.0
3819,3.0,1.0,0.4525795,2.0,3.0,1.0
3820,3.0,0.0,0.20986927,7.0,2.0,5.0
3821,3.0,1.0,0.11807966,3.0,0.0,1.0
3822,2.0,1.0,0.7500739,0.0,4.0,4.0
3823,5.0,1.0,0.89961016,4.0,5.0,4.0
3824,1.0,0.0,0.4835732,5.0,6.0,6.0
3825,5.0,0.0,0.18865132,3.0,5.0,6.0
3826,1.0,2.0,0.03135395,4.0,7.0,9.0
3827,3.0,2.0,0.35178113,9.0,5.0,3.0
3828,3.0,2.0,0.2816714,6.0,12.0,0.0
3829,1.0,1.0,0.06530821,6.0,1.0,3.0
3830,3.0,0.0,0.09175956,5.0,6.0,0.0
3831,8.0,0.0,0.58689713,2.0,6.0,1.0
3832,1.0,2.0,0.63094604,6.0,10.0,1.0
3833,5.0,0.0,0.6012702,1.0,1.0,5.0
3834,5.0,3.0,0.5804206,6.0,3.0,2.0
3835,2.0,1.0,0.80631053,3.0,2.0,6.0
3836,1.0,2.0,0.91296995,1.0,4.0,7.0
3837,4.0,3.0,0.06407976,5.0,0.0,2.0
3838,4.0,0.0,0.15890896,3.0,0.0,0.0
3839,1.0,2.0,0.59838724,8.0,6.0,4.0
3840,4.0,2.0,0.85960937,5.0,7.0,4.0
3841,3.0,1.0,0.21012652,4.0,1.0,0.0
3842,3.0,3.0,0.17293358,2.0,1.0,4.0
3843,7.0,0.0,0.3607769,2.0,0.0,10.0
3844,3.0,2.0,0.86736846,5.0,0.0,4.0
3845,3.0,1.0,0.56625926,4.0,3.0,4.0
3846,1.0,0.0,0.75815177,6.0,2.0,3.0
3847,4.0,1.0,0.26041543,6.0,2.0,8.0
3848,2.0,2.0,0.8127955,3.0,7.0,3.0
3849,1.0,2.0,0.09898877,6.0,3.0,5.0
3850,5.0,1.0,0.15776968,7.0,6.0,1.0
3851,5.0,2.0,0.89709854,7.0,4.0,2.0
3852,3.0,3.0,0.27620554,3.0,4.0,2.0
3853,3.0,1.0,0.7861545,4.0,3.0,1.0
3854,8.0,0.0,0.2104069,3.0,3.0,5.0
3855,4.0,1.0,0.08194637,3.0,2.0,1.0
3856,0.0,2.0,0.7341474,2.0,4.0,2.0
3857,5.0,2.0,0.23371112,8.0,3.0,4.0
3858,2.0,0.0,0.6328,2.0,4.0,6.0
3859,4.0,3.0,0.32958508,3.0,3.0,2.0
3860,4.0,1.0,0.5934161,3.0,1.0,4.0
3861,5.0,1.0,0.9572154,6.0,2.0,4.0
3862,2.0,1.0,0.82740605,3.0,6.0,4.0
3863,2.0,2.0,0.36821473,5.0,2.0,0.0
3864,1.0,0.0,0.53237724,5.0,7.0,2.0
3865,2.0,1.0,0.1407944,3.0,1.0,13.0
3866,3.0,1.0,0.87782466,1.0,6.0,3.0
3867,5.0,2.0,0.7554101,10.0,5.0,0.0
3868,3.0,1.0,0.7920213,1.0,1.0,3.0
3869,1.0,0.0,0.515013,9.0,2.0,2.0
3870,3.0,0.0,0.7019365,5.0,4.0,2.0
3871,7.0,1.0,0.15764225,7.0,2.0,2.0
3872,1.0,0.0,0.20847535,6.0,3.0,5.0
3873,5.0,2.0,0.008836746,5.0,1.0,3.0
3874,2.0,3.0,0.49761927,5.0,4.0,2.0
3875,1.0,0.0,0.9322728,7.0,5.0,13.0
3876,5.0,2.0,0.4313594,2.0,7.0,4.0
3877,3.0,2.0,0.80667496,4.0,6.0,2.0
3878,10.0,2.0,0.035916448,6.0,0.0,4.0
3879,4.0,2.0,0.6555041,3.0,6.0,12.0
3880,1.0,3.0,0.057206154,6.0,4.0,2.0
3881,3.0,0.0,0.90103745,4.0,11.0,1.0
3882,2.0,0.0,0.06319451,5.0,3.0,7.0
3883,7.0,2.0,0.3540058,3.0,2.0,5.0
3884,1.0,0.0,0.76655054,3.0,1.0,5.0
3885,8.0,0.0,0.51442504,5.0,3.0,7.0
3886,3.0,0.0,0.85891247,6.0,5.0,2.0
3887,3.0,1.0,0.15356278,8.0,6.0,0.0
3888,3.0,2.0,0.39630437,3.0,0.0,8.0
3889,6.0,0.0,0.70315826,3.0,0.0,5.0
3890,3.0,0.0,0.61310434,5.0,2.0,2.0
3891,3.0,2.0,0.042771697,4.0,3.0,2.0
3892,2.0,3.0,0.7450236,3.0,3.0,6.0
3893,4.0,2.0,0.900175,1.0,5.0,13.0
3894,2.0,2.0,0.9112048,3.0,2.0,4.0
3895,2.0,0.0,0.47710288,1.0,2.0,6.0
3896,2.0,2.0,0.591455,4.0,1.0,4.0
3897,3.0,2.0,0.3352152,2.0,3.0,8.0
3898,3.0,1.0,0.18451393,4.0,3.0,4.0
3899,5.0,2.0,0.14153636,4.0,3.0,3.0
3900,4.0,2.0,0.98819435,1.0,1.0,1.0
3901,1.0,0.0,0.9646801,6.0,0.0,2.0
3902,6.0,2.0,0.5947503,4.0,1.0,2.0
3903,2.0,2.0,0.2139951,5.0,4.0,9.0
3904,3.0,3.0,0.7055049,1.0,3.0,5.0
3905,9.0,2.0,0.42414117,7.0,3.0,2.0
3906,1.0,0.0,0.6411829,1.0,2.0,5.0
3907,3.0,1.0,0.86633563,4.0,1.0,2.0
3908,1.0,3.0,0.43577194,4.0,3.0,5.0
3909,3.0,0.0,0.7463331,4.0,12.0,4.0
3910,3.0,2.0,0.044124126,3.0,2.0,7.0
3911,7.0,0.0,0.72016716,3.0,5.0,6.0
3912,5.0,2.0,0.1630516,4.0,1.0,3.0
3913,2.0,2.0,0.13541245,4.0,5.0,5.0
3914,3.0,1.0,0.9357343,7.0,6.0,4.0
3915,3.0,0.0,0.9351493,4.0,7.0,4.0
3916,0.0,0.0,0.5226536,2.0,2.0,5.0
3917,4.0,2.0,0.6204947,3.0,0.0,5.0
3918,5.0,1.0,0.24955106,5.0,8.0,10.0
3919,3.0,0.0,0.29266346,3.0,4.0,1.0
3920,2.0,3.0,0.054097056,1.0,6.0,5.0
3921,2.0,3.0,0.7705219,3.0,6.0,1.0
3922,0.0,2.0,0.6695992,6.0,11.0,8.0
