,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,3.0,0.0,0.11085379,4.0,9.0,1.0
3443,4.0,0.0,0.9589486,4.0,5.0,7.0
3444,2.0,2.0,0.8553225,6.0,2.0,6.0
3445,0.0,2.0,0.5519862,3.0,0.0,2.0
3446,1.0,2.0,0.54710984,3.0,14.0,2.0
3447,2.0,0.0,0.8476685,9.0,0.0,7.0
3448,4.0,0.0,0.5617701,4.0,5.0,1.0
3449,1.0,0.0,0.23617947,4.0,3.0,2.0
3450,2.0,1.0,0.5797727,3.0,1.0,5.0
3451,2.0,0.0,0.20054066,5.0,6.0,3.0
3452,7.0,1.0,0.424299,7.0,13.0,1.0
3453,3.0,1.0,0.2713101,8.0,3.0,11.0
3454,2.0,0.0,0.5369942,5.0,6.0,3.0
3455,5.0,1.0,0.9664154,4.0,8.0,6.0
3456,2.0,1.0,0.07369614,4.0,2.0,5.0
3457,1.0,2.0,0.029121995,5.0,7.0,3.0
3458,1.0,0.0,0.3601923,3.0,0.0,6.0
3459,5.0,1.0,0.90635693,2.0,6.0,8.0
3460,5.0,3.0,0.5201714,3.0,9.0,3.0
3461,3.0,0.0,0.74775755,1.0,4.0,5.0
3462,3.0,2.0,0.28809166,5.0,1.0,4.0
3463,2.0,3.0,0.24518216,2.0,4.0,3.0
3464,3.0,0.0,0.6721114,7.0,0.0,2.0
3465,5.0,1.0,0.79568505,2.0,1.0,1.0
3466,4.0,0.0,0.3672868,3.0,2.0,1.0
3467,2.0,2.0,0.3007902,6.0,5.0,0.0
3468,1.0,0.0,0.39414775,3.0,9.0,5.0
3469,5.0,0.0,0.6437342,2.0,1.0,0.0
3470,2.0,0.0,0.68220663,3.0,4.0,3.0
3471,8.0,3.0,0.87787473,10.0,2.0,5.0
3472,3.0,0.0,0.75416756,3.0,9.0,2.0
3473,6.0,3.0,0.5850183,7.0,4.0,5.0
3474,4.0,3.0,0.47001362,4.0,3.0,4.0
3475,3.0,0.0,0.2587917,6.0,10.0,0.0
3476,5.0,1.0,0.41405356,3.0,5.0,4.0
3477,8.0,2.0,0.9934722,1.0,7.0,6.0
3478,3.0,2.0,0.15638483,3.0,0.0,2.0
3479,4.0,3.0,0.38912272,5.0,1.0,5.0
3480,7.0,1.0,0.6875813,3.0,4.0,13.0
3481,2.0,1.0,0.67380476,8.0,9.0,4.0
3482,2.0,1.0,0.25988507,4.0,0.0,1.0
3483,1.0,2.0,0.2455467,2.0,8.0,4.0
3484,1.0,0.0,0.73277116,4.0,2.0,7.0
3485,3.0,3.0,0.8071002,3.0,12.0,4.0
3486,1.0,0.0,0.07569039,6.0,7.0,1.0
3487,2.0,1.0,0.6769208,7.0,7.0,3.0
3488,6.0,1.0,0.67763627,2.0,0.0,5.0
3489,3.0,2.0,0.28405046,4.0,5.0,8.0
3490,1.0,0.0,0.025432587,2.0,1.0,3.0
3491,3.0,0.0,0.73021185,2.0,0.0,6.0
3492,3.0,1.0,0.6443981,3.0,2.0,3.0
3493,9.0,0.0,0.7756833,2.0,2.0,5.0
3494,2.0,0.0,0.15861285,0.0,4.0,5.0
3495,3.0,1.0,0.9297247,4.0,4.0,3.0
3496,2.0,0.0,0.22729135,7.0,8.0,7.0
3497,1.0,2.0,0.2582593,5.0,0.0,2.0
3498,1.0,2.0,0.5529634,2.0,4.0,2.0
3499,3.0,2.0,0.15389442,4.0,0.0,3.0
3500,0.0,1.0,0.33091295,3.0,6.0,3.0
3501,5.0,1.0,0.5319531,3.0,4.0,2.0
3502,1.0,2.0,0.68656576,6.0,4.0,3.0
3503,0.0,0.0,0.031720042,2.0,1.0,3.0
3504,0.0,1.0,0.14644551,6.0,5.0,5.0
3505,0.0,0.0,0.33187437,4.0,3.0,6.0
3506,5.0,3.0,0.6592982,3.0,0.0,1.0
3507,2.0,3.0,0.42181742,1.0,1.0,6.0
3508,4.0,2.0,0.67262685,6.0,4.0,4.0
3509,4.0,2.0,0.31425428,5.0,3.0,2.0
3510,3.0,3.0,0.78731763,9.0,0.0,4.0
3511,6.0,0.0,0.4599346,5.0,2.0,0.0
3512,1.0,1.0,0.37684095,3.0,3.0,1.0
3513,2.0,1.0,0.7506237,4.0,3.0,1.0
3514,5.0,2.0,0.31596112,0.0,4.0,5.0
3515,2.0,1.0,0.37687075,2.0,7.0,2.0
3516,5.0,2.0,0.25050032,2.0,10.0,1.0
3517,1.0,2.0,0.6821823,2.0,10.0,2.0
3518,2.0,2.0,0.6252817,0.0,11.0,6.0
3519,0.0,0.0,0.6977025,5.0,1.0,6.0
3520,4.0,2.0,0.884117,2.0,4.0,4.0
3521,1.0,0.0,0.14002085,4.0,3.0,11.0
3522,3.0,2.0,0.92388713,8.0,11.0,6.0
3523,4.0,0.0,0.27066588,3.0,8.0,6.0
3524,2.0,2.0,0.11820531,7.0,2.0,0.0
3525,2.0,1.0,0.16880202,4.0,3.0,2.0
3526,3.0,2.0,0.27272868,9.0,1.0,5.0
3527,10.0,2.0,0.5098392,3.0,1.0,2.0
3528,3.0,0.0,0.90854,1.0,4.0,4.0
3529,6.0,2.0,0.90036273,4.0,5.0,3.0
3530,0.0,0.0,0.15545654,0.0,1.0,2.0
3531,8.0,2.0,0.32354867,5.0,10.0,9.0
3532,1.0,1.0,0.45339215,3.0,11.0,1.0
3533,1.0,1.0,0.3565619,6.0,2.0,4.0
3534,0.0,1.0,0.08667266,6.0,4.0,7.0
3535,6.0,3.0,0.94151783,4.0,3.0,6.0
3536,3.0,0.0,0.07917225,6.0,6.0,1.0
3537,10.0,0.0,0.6305102,3.0,1.0,0.0
3538,5.0,0.0,0.15034151,4.0,2.0,8.0
3539,1.0,1.0,0.47158873,2.0,6.0,0.0
3540,2.0,0.0,0.39100695,0.0,0.0,5.0
3541,7.0,1.0,0.5041574,5.0,2.0,11.0
3542,1.0,0.0,0.41060996,3.0,4.0,8.0
3543,0.0,0.0,0.03847587,6.0,3.0,10.0
3544,3.0,0.0,0.12680244,7.0,4.0,3.0
3545,3.0,2.0,0.663111,8.0,5.0,9.0
3546,1.0,1.0,0.72349906,2.0,3.0,5.0
3547,3.0,0.0,0.5770277,7.0,0.0,4.0
3548,2.0,2.0,0.09688282,8.0,3.0,1.0
3549,1.0,2.0,0.18628395,4.0,4.0,0.0
3550,7.0,0.0,0.15289474,4.0,7.0,5.0
3551,4.0,3.0,0.93333256,10.0,6.0,7.0
3552,1.0,1.0,0.7398069,5.0,7.0,5.0
3553,2.0,0.0,0.7445252,2.0,0.0,3.0
3554,2.0,1.0,0.7663888,5.0,1.0,4.0
3555,3.0,0.0,0.4417758,3.0,6.0,3.0
3556,1.0,2.0,0.4358393,1.0,4.0,2.0
3557,3.0,1.0,0.92735183,3.0,1.0,3.0
3558,0.0,0.0,0.29014218,5.0,3.0,5.0
3559,1.0,0.0,0.5173789,5.0,1.0,6.0
3560,2.0,1.0,0.90052855,2.0,6.0,4.0
3561,2.0,1.0,0.60124516,2.0,9.0,6.0
3562,2.0,0.0,0.1309526,1.0,2.0,5.0
3563,2.0,1.0,0.0154054165,6.0,2.0,2.0
3564,3.0,2.0,0.81669354,4.0,0.0,4.0
3565,1.0,0.0,0.8041147,1.0,4.0,4.0
3566,6.0,1.0,0.52753377,1.0,3.0,9.0
3567,7.0,2.0,0.23130572,6.0,2.0,2.0
3568,2.0,1.0,0.12738419,3.0,1.0,5.0
3569,1.0,1.0,0.20334625,5.0,5.0,5.0
3570,2.0,0.0,0.057441592,2.0,15.0,11.0
3571,7.0,0.0,0.2605747,4.0,1.0,6.0
3572,4.0,1.0,0.304021,2.0,4.0,1.0
3573,3.0,0.0,0.50418866,5.0,8.0,6.0
3574,1.0,1.0,0.90732324,4.0,4.0,10.0
3575,2.0,1.0,0.4375322,0.0,0.0,3.0
3576,2.0,2.0,0.86079204,7.0,0.0,4.0
3577,6.0,0.0,0.036895752,4.0,9.0,4.0
3578,1.0,1.0,0.009137273,4.0,6.0,2.0
3579,4.0,3.0,0.683781,3.0,5.0,11.0
3580,1.0,3.0,0.4837023,7.0,2.0,12.0
3581,3.0,2.0,0.9538338,3.0,3.0,1.0
3582,5.0,3.0,0.19477797,7.0,2.0,2.0
3583,4.0,0.0,0.1854986,4.0,5.0,10.0
3584,3.0,0.0,0.9093584,7.0,1.0,2.0
3585,1.0,1.0,0.8469391,5.0,4.0,0.0
3586,2.0,0.0,0.96122694,3.0,1.0,10.0
3587,3.0,0.0,0.5084487,9.0,15.0,6.0
3588,6.0,3.0,0.88802695,3.0,2.0,5.0
3589,4.0,1.0,0.51760805,4.0,0.0,10.0
3590,7.0,1.0,0.2812034,4.0,3.0,8.0
3591,5.0,0.0,0.4180107,3.0,4.0,10.0
3592,2.0,0.0,0.7995262,5.0,0.0,0.0
3593,5.0,0.0,0.4864024,2.0,4.0,3.0
3594,7.0,3.0,0.9466537,6.0,9.0,2.0
3595,3.0,1.0,0.8595209,4.0,10.0,6.0
3596,2.0,1.0,0.29710793,5.0,18.0,5.0
3597,5.0,0.0,0.08659196,4.0,13.0,3.0
3598,1.0,1.0,0.57882476,3.0,12.0,4.0
3599,4.0,1.0,0.81951356,2.0,4.0,4.0
3600,6.0,1.0,0.21569395,4.0,4.0,1.0
3601,4.0,1.0,0.75982845,2.0,2.0,1.0
3602,3.0,1.0,0.088167906,3.0,13.0,1.0
3603,1.0,1.0,0.7148305,5.0,6.0,3.0
3604,1.0,2.0,0.06491089,6.0,4.0,1.0
3605,4.0,2.0,0.16688764,8.0,5.0,2.0
3606,1.0,2.0,0.72976816,1.0,1.0,1.0
3607,1.0,0.0,0.6556878,1.0,2.0,5.0
3608,2.0,0.0,0.5386951,4.0,6.0,1.0
3609,1.0,0.0,0.7718694,6.0,1.0,1.0
3610,3.0,1.0,0.57581186,8.0,5.0,4.0
3611,3.0,1.0,0.1393944,2.0,3.0,1.0
3612,1.0,0.0,0.56225824,3.0,3.0,6.0
3613,1.0,1.0,0.13609147,4.0,6.0,2.0
3614,4.0,2.0,0.7340795,5.0,7.0,2.0
3615,0.0,0.0,0.25317943,7.0,6.0,5.0
3616,2.0,0.0,0.05551064,3.0,3.0,7.0
3617,5.0,1.0,0.5429971,2.0,3.0,11.0
3618,1.0,2.0,0.44827366,1.0,5.0,9.0
3619,2.0,1.0,0.05684817,6.0,2.0,7.0
3620,3.0,3.0,0.2579664,2.0,1.0,4.0
3621,6.0,2.0,0.8895043,7.0,2.0,1.0
3622,2.0,0.0,0.8770621,3.0,2.0,4.0
3623,3.0,3.0,0.27879512,1.0,2.0,5.0
3624,6.0,1.0,0.25054872,3.0,1.0,3.0
3625,3.0,0.0,0.96271086,4.0,6.0,6.0
3626,0.0,0.0,0.9747256,3.0,0.0,5.0
3627,1.0,2.0,0.6022785,3.0,2.0,1.0
3628,2.0,0.0,0.1633625,4.0,8.0,6.0
3629,7.0,0.0,0.24473512,4.0,1.0,4.0
3630,0.0,0.0,0.095206976,8.0,4.0,4.0
3631,2.0,2.0,0.5186666,6.0,3.0,1.0
3632,3.0,2.0,0.763137,2.0,4.0,2.0
3633,5.0,0.0,0.4123597,4.0,5.0,9.0
3634,3.0,2.0,0.5394032,2.0,3.0,1.0
3635,3.0,0.0,0.5888382,2.0,0.0,1.0
3636,1.0,3.0,0.42188096,5.0,2.0,3.0
3637,3.0,2.0,0.5378679,6.0,2.0,6.0
3638,5.0,0.0,0.4435991,1.0,5.0,0.0
3639,5.0,2.0,0.59690297,7.0,6.0,3.0
3640,4.0,2.0,0.2587843,3.0,6.0,2.0
3641,5.0,3.0,0.42906582,1.0,4.0,4.0
3642,0.0,1.0,0.7637352,2.0,4.0,2.0
3643,6.0,0.0,0.6533971,6.0,5.0,2.0
3644,3.0,1.0,0.45482302,7.0,0.0,1.0
3645,3.0,2.0,0.7455214,5.0,12.0,3.0
3646,3.0,0.0,0.429044,3.0,12.0,4.0
3647,3.0,2.0,0.35533333,5.0,3.0,1.0
3648,4.0,2.0,0.88353896,0.0,5.0,2.0
3649,2.0,1.0,0.32330978,3.0,4.0,3.0
3650,5.0,0.0,0.5336151,4.0,7.0,3.0
3651,2.0,1.0,0.22456908,2.0,7.0,5.0
3652,3.0,0.0,0.91989887,6.0,3.0,7.0
3653,3.0,2.0,0.042622805,4.0,5.0,3.0
3654,2.0,1.0,0.29869318,5.0,1.0,0.0
3655,1.0,0.0,0.25680852,8.0,2.0,0.0
3656,5.0,0.0,0.15360224,5.0,7.0,3.0
3657,1.0,0.0,0.9612781,2.0,2.0,3.0
3658,1.0,0.0,0.97133255,3.0,1.0,4.0
3659,4.0,2.0,0.3123492,4.0,0.0,3.0
3660,0.0,1.0,0.98680687,2.0,3.0,1.0
3661,5.0,0.0,0.21417582,6.0,4.0,2.0
3662,2.0,2.0,0.76870954,6.0,14.0,9.0
3663,6.0,2.0,0.627164,4.0,4.0,3.0
3664,3.0,0.0,0.32774138,7.0,0.0,7.0
3665,2.0,1.0,0.061658263,4.0,19.0,6.0
3666,0.0,0.0,0.11342168,4.0,1.0,4.0
3667,2.0,0.0,0.77571213,3.0,1.0,2.0
3668,2.0,1.0,0.96761966,4.0,3.0,1.0
3669,4.0,0.0,0.68934894,2.0,6.0,3.0
3670,4.0,0.0,0.2323103,5.0,0.0,8.0
3671,4.0,2.0,0.6028135,3.0,3.0,5.0
3672,3.0,0.0,0.15122044,6.0,10.0,5.0
3673,3.0,2.0,0.43100286,4.0,2.0,3.0
3674,5.0,2.0,0.69933605,3.0,3.0,3.0
3675,3.0,1.0,0.85223246,4.0,4.0,2.0
3676,0.0,3.0,0.5336561,1.0,8.0,1.0
3677,7.0,2.0,0.2690779,6.0,1.0,2.0
3678,2.0,1.0,0.050699234,5.0,0.0,2.0
3679,3.0,2.0,0.94637,4.0,1.0,5.0
3680,4.0,0.0,0.26924813,3.0,3.0,2.0
3681,3.0,0.0,0.7757627,0.0,5.0,10.0
3682,3.0,1.0,0.12798643,4.0,11.0,11.0
3683,4.0,3.0,0.009571314,2.0,0.0,5.0
3684,3.0,0.0,0.08158207,3.0,2.0,5.0
3685,3.0,2.0,0.31434822,5.0,2.0,3.0
3686,7.0,1.0,0.4172796,7.0,7.0,2.0
3687,0.0,3.0,0.11467409,5.0,4.0,2.0
3688,9.0,2.0,0.5274383,6.0,0.0,3.0
3689,7.0,1.0,0.74559593,2.0,4.0,4.0
3690,4.0,1.0,0.22061849,8.0,11.0,2.0
3691,2.0,0.0,0.29605234,2.0,2.0,11.0
3692,4.0,0.0,0.1924963,3.0,5.0,0.0
3693,3.0,2.0,0.8984935,3.0,2.0,1.0
3694,4.0,2.0,0.1056658,1.0,3.0,2.0
3695,2.0,1.0,0.31244862,7.0,5.0,10.0
3696,3.0,3.0,0.22972715,2.0,0.0,0.0
3697,4.0,1.0,0.99035656,5.0,1.0,3.0
3698,5.0,1.0,0.026347399,1.0,4.0,1.0
3699,10.0,2.0,0.1344024,5.0,1.0,11.0
3700,1.0,2.0,0.3686062,2.0,3.0,3.0
3701,3.0,2.0,0.87158453,10.0,7.0,0.0
3702,3.0,0.0,0.5827429,3.0,1.0,3.0
3703,3.0,2.0,0.767532,6.0,3.0,4.0
3704,2.0,0.0,0.5693686,3.0,1.0,5.0
3705,2.0,0.0,0.49113607,0.0,8.0,3.0
3706,2.0,2.0,0.1031059,3.0,0.0,7.0
3707,5.0,2.0,0.18179452,9.0,6.0,1.0
3708,4.0,0.0,0.39148796,7.0,1.0,7.0
3709,1.0,2.0,0.17643905,4.0,9.0,4.0
3710,1.0,0.0,0.958264,6.0,3.0,2.0
3711,1.0,1.0,0.40030885,1.0,7.0,0.0
3712,2.0,0.0,0.4841119,1.0,9.0,3.0
3713,8.0,1.0,0.99000335,3.0,5.0,5.0
3714,2.0,1.0,0.36274767,4.0,1.0,5.0
3715,2.0,1.0,0.7653668,3.0,9.0,4.0
3716,2.0,0.0,0.28688443,4.0,8.0,2.0
3717,4.0,0.0,0.74628556,4.0,0.0,3.0
3718,11.0,3.0,0.80497086,11.0,13.0,2.0
3719,2.0,0.0,0.18059266,5.0,2.0,7.0
3720,5.0,2.0,0.18624437,4.0,8.0,5.0
3721,2.0,0.0,0.36986876,4.0,5.0,4.0
3722,8.0,0.0,0.18395364,1.0,2.0,3.0
3723,2.0,1.0,0.9151355,3.0,2.0,4.0
3724,6.0,2.0,0.6551596,4.0,5.0,2.0
3725,1.0,2.0,0.03500557,4.0,5.0,2.0
3726,2.0,2.0,0.13081455,4.0,2.0,9.0
3727,4.0,2.0,0.64623916,2.0,0.0,4.0
3728,4.0,1.0,0.864023,3.0,2.0,1.0
3729,4.0,0.0,0.8388294,7.0,3.0,7.0
3730,6.0,2.0,0.04234171,6.0,14.0,3.0
3731,2.0,1.0,0.13121939,2.0,3.0,6.0
3732,8.0,2.0,0.20964754,1.0,1.0,5.0
3733,3.0,3.0,0.40437174,6.0,0.0,2.0
3734,1.0,0.0,0.9832114,1.0,0.0,4.0
3735,2.0,2.0,0.22659874,5.0,5.0,3.0
3736,7.0,0.0,0.46484447,3.0,1.0,8.0
3737,2.0,0.0,0.45872593,4.0,2.0,4.0
3738,2.0,1.0,0.89320743,3.0,8.0,5.0
3739,2.0,2.0,0.7908747,3.0,1.0,3.0
3740,1.0,2.0,0.7101419,6.0,3.0,1.0
3741,2.0,0.0,0.17500865,4.0,5.0,3.0
3742,1.0,0.0,0.66477454,3.0,0.0,3.0
3743,4.0,2.0,0.8864912,3.0,2.0,4.0
3744,1.0,2.0,0.26939607,6.0,3.0,3.0
3745,2.0,1.0,0.7227862,4.0,0.0,4.0
3746,2.0,1.0,0.41199803,3.0,10.0,1.0
3747,3.0,1.0,0.31557274,4.0,7.0,6.0
3748,1.0,0.0,0.33048213,2.0,5.0,0.0
3749,4.0,3.0,0.33263028,6.0,2.0,1.0
3750,4.0,0.0,0.31000042,4.0,4.0,7.0
3751,3.0,2.0,0.5835254,2.0,3.0,1.0
3752,2.0,0.0,0.18367863,5.0,10.0,10.0
3753,2.0,0.0,0.81729805,2.0,7.0,3.0
3754,1.0,2.0,0.5304369,6.0,0.0,1.0
3755,2.0,0.0,0.60437024,2.0,14.0,5.0
3756,5.0,0.0,0.76457894,5.0,1.0,2.0
3757,3.0,2.0,0.45477355,2.0,4.0,2.0
3758,2.0,0.0,0.16891348,3.0,4.0,3.0
3759,2.0,2.0,0.39301407,5.0,4.0,7.0
3760,4.0,0.0,0.6074114,3.0,1.0,2.0
3761,7.0,2.0,0.83245826,4.0,4.0,2.0
3762,0.0,0.0,0.09463894,1.0,5.0,8.0
3763,0.0,1.0,0.18898845,6.0,2.0,1.0
3764,4.0,1.0,0.9861498,5.0,4.0,1.0
3765,1.0,3.0,0.08179498,5.0,3.0,7.0
3766,2.0,2.0,0.10841346,3.0,17.0,6.0
3767,6.0,0.0,0.5487139,3.0,3.0,4.0
3768,0.0,1.0,0.85202765,6.0,0.0,4.0
3769,2.0,0.0,0.20563507,5.0,6.0,7.0
3770,3.0,3.0,0.66722405,4.0,2.0,8.0
3771,6.0,0.0,0.5174329,1.0,2.0,7.0
3772,2.0,0.0,0.58323956,6.0,5.0,1.0
3773,2.0,0.0,0.8993858,3.0,0.0,5.0
3774,1.0,0.0,0.49728775,4.0,6.0,1.0
3775,5.0,1.0,0.7329986,5.0,2.0,4.0
3776,2.0,2.0,0.46664274,8.0,7.0,4.0
3777,1.0,0.0,0.42051077,1.0,1.0,5.0
3778,3.0,0.0,0.44983304,3.0,6.0,3.0
3779,4.0,0.0,0.2745601,6.0,3.0,3.0
3780,3.0,2.0,0.9312645,0.0,1.0,5.0
3781,4.0,1.0,0.46647823,3.0,0.0,6.0
3782,2.0,1.0,0.4778682,5.0,4.0,2.0
3783,4.0,0.0,0.69658184,6.0,4.0,6.0
3784,6.0,2.0,0.7589655,4.0,12.0,7.0
3785,3.0,1.0,0.05381453,5.0,1.0,8.0
3786,1.0,0.0,0.521628,1.0,2.0,8.0
3787,1.0,2.0,0.7351334,3.0,4.0,5.0
3788,3.0,0.0,0.38570464,2.0,6.0,11.0
3789,4.0,0.0,0.095302105,5.0,1.0,3.0
3790,3.0,1.0,0.20895922,8.0,18.0,1.0
3791,4.0,0.0,0.29012227,4.0,3.0,6.0
3792,1.0,0.0,0.75802946,6.0,5.0,8.0
3793,2.0,1.0,0.7585876,3.0,4.0,3.0
3794,3.0,0.0,0.42977905,6.0,2.0,3.0
3795,3.0,0.0,0.8871286,2.0,1.0,3.0
3796,3.0,0.0,0.16993225,7.0,6.0,4.0
3797,4.0,0.0,0.05806458,3.0,6.0,2.0
3798,4.0,3.0,0.5338013,5.0,3.0,3.0
3799,7.0,0.0,0.91256905,3.0,3.0,1.0
3800,3.0,0.0,0.8723886,7.0,11.0,6.0
3801,3.0,0.0,0.8610585,8.0,2.0,6.0
3802,3.0,2.0,0.715253,2.0,9.0,5.0
3803,2.0,0.0,0.9021052,5.0,0.0,6.0
3804,0.0,2.0,0.05961299,5.0,1.0,4.0
3805,0.0,0.0,0.277447,3.0,1.0,2.0
3806,5.0,0.0,0.021934748,4.0,1.0,4.0
3807,6.0,0.0,0.34953213,3.0,0.0,11.0
3808,6.0,0.0,0.30880356,3.0,8.0,1.0
3809,2.0,0.0,0.4928447,2.0,6.0,6.0
3810,1.0,0.0,0.27715516,3.0,0.0,3.0
3811,4.0,0.0,0.7666601,6.0,5.0,1.0
3812,2.0,3.0,0.58732903,6.0,6.0,1.0
3813,2.0,1.0,0.9544147,2.0,1.0,1.0
3814,5.0,2.0,0.4395436,4.0,5.0,3.0
3815,6.0,2.0,0.47264624,4.0,3.0,2.0
3816,4.0,2.0,0.1332475,3.0,1.0,2.0
3817,3.0,2.0,0.48490798,2.0,4.0,7.0
3818,2.0,0.0,0.9676069,4.0,0.0,7.0
3819,2.0,1.0,0.60706484,2.0,0.0,2.0
3820,5.0,0.0,0.2818203,5.0,4.0,2.0
3821,0.0,0.0,0.27989888,6.0,7.0,0.0
3822,4.0,1.0,0.45356286,1.0,5.0,0.0
3823,2.0,2.0,0.064425826,6.0,6.0,5.0
3824,3.0,3.0,0.20295012,4.0,5.0,4.0
3825,2.0,1.0,0.6440815,4.0,3.0,8.0
3826,6.0,0.0,0.3288046,1.0,6.0,3.0
3827,3.0,2.0,0.35239005,7.0,4.0,4.0
3828,5.0,1.0,0.729113,4.0,6.0,2.0
3829,2.0,0.0,0.20564759,0.0,4.0,1.0
3830,3.0,1.0,0.8480611,6.0,11.0,1.0
3831,5.0,1.0,0.1561904,2.0,4.0,2.0
3832,0.0,3.0,0.5070832,4.0,3.0,6.0
3833,2.0,2.0,0.067983866,3.0,1.0,2.0
3834,1.0,2.0,0.13687932,6.0,0.0,3.0
3835,0.0,1.0,0.7372092,7.0,0.0,5.0
3836,0.0,0.0,0.15279174,7.0,3.0,2.0
3837,2.0,2.0,0.9799,5.0,1.0,3.0
3838,2.0,0.0,0.71734047,4.0,2.0,2.0
3839,1.0,2.0,0.367267,5.0,3.0,9.0
3840,6.0,0.0,0.49114525,4.0,5.0,7.0
3841,1.0,0.0,0.5262549,6.0,2.0,6.0
3842,0.0,1.0,0.91946423,7.0,3.0,6.0
3843,1.0,1.0,0.65744317,0.0,5.0,5.0
3844,5.0,0.0,0.44610894,7.0,1.0,4.0
3845,4.0,0.0,0.72651863,5.0,1.0,7.0
3846,4.0,0.0,0.54153967,4.0,8.0,12.0
3847,4.0,0.0,0.35111582,4.0,10.0,7.0
3848,2.0,2.0,0.83073413,4.0,2.0,1.0
3849,3.0,2.0,0.583213,5.0,0.0,16.0
3850,1.0,3.0,0.4462099,1.0,0.0,3.0
3851,3.0,3.0,0.49657893,2.0,3.0,5.0
3852,5.0,0.0,0.1431098,6.0,1.0,6.0
3853,4.0,1.0,0.84064734,2.0,1.0,3.0
3854,2.0,2.0,0.27229226,4.0,5.0,7.0
3855,1.0,1.0,0.28312004,0.0,0.0,1.0
3856,3.0,2.0,0.46786427,6.0,11.0,1.0
3857,6.0,0.0,0.2157638,4.0,10.0,1.0
3858,3.0,2.0,0.7617854,5.0,2.0,4.0
3859,3.0,0.0,0.5005262,4.0,0.0,4.0
3860,3.0,0.0,0.5895952,5.0,4.0,1.0
3861,2.0,2.0,0.24431622,3.0,9.0,2.0
3862,3.0,1.0,0.19051874,6.0,0.0,2.0
3863,5.0,1.0,0.040382862,6.0,0.0,10.0
3864,2.0,2.0,0.15798116,1.0,8.0,3.0
3865,3.0,0.0,0.6726047,1.0,6.0,5.0
3866,6.0,0.0,0.42208147,2.0,2.0,2.0
3867,5.0,0.0,0.18047118,8.0,3.0,2.0
3868,8.0,0.0,0.9813162,2.0,12.0,3.0
3869,3.0,2.0,0.60545385,2.0,3.0,2.0
3870,1.0,0.0,0.6098813,4.0,4.0,1.0
3871,8.0,1.0,0.1577928,4.0,1.0,1.0
3872,1.0,2.0,0.5882442,5.0,2.0,8.0
3873,1.0,1.0,0.94498265,5.0,3.0,4.0
3874,1.0,0.0,0.45858407,6.0,8.0,3.0
3875,3.0,1.0,0.2636099,5.0,1.0,5.0
3876,2.0,0.0,0.9586928,6.0,5.0,2.0
3877,0.0,1.0,0.33435273,2.0,10.0,6.0
3878,0.0,1.0,0.26438653,4.0,6.0,2.0
3879,9.0,1.0,0.27666652,6.0,7.0,5.0
3880,5.0,0.0,0.23559415,2.0,2.0,6.0
3881,0.0,3.0,0.83391476,1.0,0.0,1.0
3882,3.0,0.0,0.06823444,4.0,1.0,5.0
3883,2.0,0.0,0.9777765,3.0,4.0,2.0
3884,3.0,2.0,0.55602,4.0,2.0,2.0
3885,5.0,0.0,0.8460349,4.0,1.0,2.0
3886,1.0,0.0,0.22112453,3.0,2.0,11.0
3887,2.0,0.0,0.96666694,3.0,17.0,3.0
3888,3.0,2.0,0.25162053,6.0,5.0,4.0
3889,4.0,2.0,0.9467453,4.0,1.0,8.0
3890,2.0,1.0,0.3944384,7.0,2.0,0.0
3891,1.0,2.0,0.05375886,7.0,0.0,4.0
3892,7.0,1.0,0.6328639,6.0,0.0,4.0
3893,4.0,0.0,0.073696494,2.0,3.0,3.0
3894,2.0,2.0,0.7267901,2.0,0.0,4.0
3895,2.0,1.0,0.33740938,3.0,7.0,3.0
3896,5.0,1.0,0.38902605,7.0,1.0,1.0
3897,1.0,3.0,0.8219292,5.0,2.0,2.0
3898,2.0,0.0,0.7053578,7.0,3.0,4.0
3899,4.0,2.0,0.7141764,6.0,5.0,2.0
3900,6.0,1.0,0.2569778,6.0,5.0,3.0
3901,1.0,2.0,0.095083475,4.0,1.0,3.0
3902,6.0,2.0,0.50781965,2.0,2.0,7.0
3903,3.0,1.0,0.3843224,2.0,4.0,5.0
3904,1.0,2.0,0.83278155,7.0,1.0,0.0
3905,9.0,1.0,0.6094445,1.0,2.0,2.0
3906,5.0,1.0,0.7487726,2.0,4.0,4.0
3907,2.0,1.0,0.7149677,2.0,5.0,5.0
3908,3.0,1.0,0.7625817,2.0,3.0,8.0
3909,2.0,0.0,0.088121414,7.0,4.0,5.0
3910,0.0,2.0,0.79939735,5.0,3.0,5.0
3911,10.0,1.0,0.5527494,3.0,2.0,7.0
3912,2.0,2.0,0.46567547,1.0,5.0,3.0
3913,2.0,2.0,0.52592885,5.0,3.0,3.0
3914,7.0,0.0,0.7932179,5.0,5.0,4.0
3915,1.0,2.0,0.17795146,2.0,8.0,5.0
3916,3.0,3.0,0.8703029,6.0,0.0,1.0
3917,4.0,0.0,0.051557183,0.0,1.0,4.0
3918,2.0,2.0,0.79344726,5.0,7.0,12.0
3919,2.0,2.0,0.4934826,7.0,4.0,2.0
3920,1.0,2.0,0.045318365,8.0,6.0,2.0
3921,1.0,2.0,0.8784671,4.0,10.0,0.0
3922,3.0,3.0,0.29785585,5.0,7.0,0.0
