,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,1.0,1.0,0.1166209,3.0,2.0,3.0
3443,3.0,2.0,0.35117662,2.0,0.0,4.0
3444,3.0,1.0,0.026242733,4.0,7.0,4.0
3445,3.0,0.0,0.37470293,5.0,4.0,2.0
3446,3.0,3.0,0.12446916,2.0,1.0,9.0
3447,1.0,0.0,0.42236984,6.0,6.0,2.0
3448,4.0,0.0,0.5003092,2.0,1.0,5.0
3449,4.0,2.0,0.9684539,5.0,5.0,8.0
3450,1.0,2.0,0.8549173,7.0,7.0,7.0
3451,5.0,0.0,0.8025068,8.0,7.0,3.0
3452,4.0,1.0,0.68601704,3.0,3.0,2.0
3453,2.0,0.0,0.3358991,1.0,0.0,6.0
3454,2.0,0.0,0.5187962,5.0,7.0,2.0
3455,0.0,0.0,0.40672362,2.0,4.0,1.0
3456,1.0,3.0,0.08574295,2.0,1.0,2.0
3457,3.0,3.0,0.59020305,2.0,2.0,2.0
3458,2.0,0.0,0.605919,2.0,1.0,13.0
3459,6.0,1.0,0.62590814,3.0,0.0,2.0
3460,2.0,0.0,0.20831013,2.0,2.0,3.0
3461,1.0,1.0,0.053123593,4.0,1.0,0.0
3462,4.0,0.0,0.9038434,1.0,2.0,2.0
3463,3.0,2.0,0.3707943,4.0,4.0,4.0
3464,2.0,0.0,0.1752224,2.0,0.0,2.0
3465,4.0,2.0,0.8546294,4.0,4.0,3.0
3466,6.0,0.0,0.7286303,4.0,3.0,4.0
3467,3.0,2.0,0.68003404,5.0,6.0,3.0
3468,2.0,1.0,0.7030108,5.0,6.0,8.0
3469,3.0,0.0,0.689126,6.0,3.0,1.0
3470,1.0,0.0,0.4418565,12.0,14.0,9.0
3471,3.0,2.0,0.22740567,5.0,9.0,5.0
3472,4.0,3.0,0.17082739,4.0,9.0,11.0
3473,2.0,1.0,0.7581204,4.0,3.0,0.0
3474,3.0,2.0,0.3318075,7.0,11.0,5.0
3475,5.0,1.0,0.30849206,5.0,5.0,0.0
3476,7.0,2.0,0.7591051,2.0,16.0,4.0
3477,4.0,1.0,0.19855702,8.0,5.0,3.0
3478,1.0,1.0,0.07928586,4.0,8.0,3.0
3479,1.0,0.0,0.00496614,1.0,0.0,9.0
3480,2.0,0.0,0.053348422,4.0,7.0,7.0
3481,8.0,2.0,0.019486666,3.0,2.0,6.0
3482,2.0,2.0,0.55328643,2.0,1.0,5.0
3483,3.0,2.0,0.6877885,3.0,5.0,4.0
3484,3.0,2.0,0.9877578,5.0,9.0,7.0
3485,2.0,0.0,0.350376,3.0,2.0,1.0
3486,3.0,1.0,0.15408766,0.0,0.0,3.0
3487,4.0,1.0,0.97613645,0.0,0.0,5.0
3488,0.0,0.0,0.9227638,4.0,4.0,1.0
3489,5.0,0.0,0.08465862,3.0,1.0,1.0
3490,2.0,0.0,0.66488934,4.0,4.0,1.0
3491,0.0,3.0,0.94351804,6.0,5.0,1.0
3492,4.0,2.0,0.7578832,3.0,1.0,8.0
3493,4.0,1.0,0.13016856,4.0,4.0,3.0
3494,3.0,2.0,0.7647046,4.0,7.0,2.0
3495,1.0,0.0,0.34448528,6.0,5.0,6.0
3496,2.0,2.0,0.80499625,2.0,2.0,3.0
3497,5.0,1.0,0.10418069,7.0,5.0,4.0
3498,0.0,3.0,0.56329477,3.0,4.0,1.0
3499,3.0,2.0,0.9938936,4.0,4.0,6.0
3500,2.0,2.0,0.5277846,5.0,6.0,4.0
3501,4.0,2.0,0.07831299,1.0,3.0,3.0
3502,4.0,0.0,0.99731755,4.0,9.0,7.0
3503,1.0,2.0,0.6693791,4.0,4.0,3.0
3504,1.0,3.0,0.07209933,3.0,2.0,8.0
3505,6.0,3.0,0.62303984,4.0,1.0,2.0
3506,1.0,1.0,0.4486977,9.0,10.0,2.0
3507,2.0,3.0,0.59860396,4.0,4.0,6.0
3508,3.0,0.0,0.3364737,1.0,1.0,2.0
3509,2.0,2.0,0.3857236,5.0,2.0,2.0
3510,2.0,1.0,0.0006649494,3.0,2.0,3.0
3511,1.0,2.0,0.7043663,3.0,0.0,2.0
3512,2.0,2.0,0.66501534,3.0,0.0,7.0
3513,1.0,0.0,0.5654372,1.0,1.0,5.0
3514,1.0,1.0,0.41779304,5.0,5.0,4.0
3515,8.0,0.0,0.1079334,2.0,2.0,3.0
3516,2.0,0.0,0.66169155,8.0,6.0,3.0
3517,1.0,2.0,0.08967173,3.0,1.0,5.0
3518,7.0,2.0,0.5525428,8.0,8.0,0.0
3519,3.0,0.0,0.2774681,5.0,4.0,3.0
3520,5.0,0.0,0.038612008,7.0,8.0,6.0
3521,2.0,0.0,0.86498976,0.0,0.0,4.0
3522,0.0,1.0,0.29477477,5.0,1.0,4.0
3523,8.0,2.0,0.46318746,2.0,3.0,3.0
3524,4.0,0.0,0.67879677,2.0,2.0,4.0
3525,1.0,3.0,0.940447,4.0,1.0,5.0
3526,2.0,0.0,0.5326121,5.0,10.0,0.0
3527,5.0,1.0,0.814674,6.0,12.0,4.0
3528,0.0,0.0,0.57925177,7.0,3.0,1.0
3529,5.0,2.0,0.3106407,8.0,4.0,5.0
3530,2.0,0.0,0.6683743,2.0,2.0,3.0
3531,1.0,2.0,0.66184783,6.0,8.0,1.0
3532,1.0,0.0,0.27830732,4.0,2.0,4.0
3533,2.0,2.0,0.9533808,3.0,0.0,3.0
3534,3.0,0.0,0.51377654,8.0,9.0,6.0
3535,2.0,0.0,0.18679535,5.0,6.0,2.0
3536,1.0,0.0,0.40574503,2.0,1.0,4.0
3537,2.0,1.0,0.69381714,3.0,1.0,2.0
3538,3.0,1.0,0.79204047,5.0,5.0,7.0
3539,11.0,0.0,0.2724731,4.0,0.0,3.0
3540,1.0,2.0,0.53967154,4.0,5.0,1.0
3541,5.0,2.0,0.37984383,4.0,6.0,2.0
3542,4.0,2.0,0.76135325,4.0,4.0,6.0
3543,4.0,2.0,0.29945743,7.0,6.0,4.0
3544,3.0,0.0,0.97656655,3.0,0.0,4.0
3545,1.0,0.0,0.09056866,4.0,4.0,3.0
3546,3.0,2.0,0.89926636,5.0,7.0,0.0
3547,5.0,0.0,0.65999126,3.0,3.0,3.0
3548,3.0,2.0,0.052693486,3.0,7.0,4.0
3549,11.0,3.0,0.13736999,3.0,0.0,4.0
3550,5.0,1.0,0.9303926,4.0,2.0,1.0
3551,4.0,1.0,0.086479545,9.0,12.0,4.0
3552,1.0,2.0,0.61052465,5.0,5.0,4.0
3553,2.0,0.0,0.3215413,5.0,2.0,4.0
3554,3.0,1.0,0.71501255,4.0,0.0,4.0
3555,3.0,1.0,0.0774219,2.0,2.0,7.0
3556,1.0,0.0,0.8078083,2.0,0.0,1.0
3557,8.0,0.0,0.3234049,6.0,4.0,0.0
3558,2.0,2.0,0.06937814,6.0,7.0,2.0
3559,0.0,2.0,0.7318672,4.0,4.0,3.0
3560,2.0,2.0,0.9930885,3.0,0.0,3.0
3561,3.0,0.0,0.43684506,5.0,5.0,6.0
3562,3.0,0.0,0.02243781,1.0,0.0,2.0
3563,3.0,1.0,0.018874645,3.0,3.0,9.0
3564,4.0,1.0,0.3468418,3.0,0.0,3.0
3565,1.0,0.0,0.5986134,6.0,3.0,2.0
3566,3.0,0.0,0.7821636,1.0,5.0,12.0
3567,1.0,1.0,0.58307564,2.0,2.0,5.0
3568,2.0,2.0,0.2590983,6.0,3.0,3.0
3569,2.0,0.0,0.0644809,1.0,1.0,2.0
3570,6.0,2.0,0.23050296,1.0,0.0,3.0
3571,0.0,1.0,0.5106306,9.0,9.0,1.0
3572,0.0,1.0,0.7647338,3.0,1.0,4.0
3573,1.0,2.0,0.14352155,2.0,2.0,4.0
3574,0.0,2.0,0.9838543,10.0,12.0,5.0
3575,3.0,0.0,0.93676364,2.0,7.0,1.0
3576,0.0,0.0,0.9116194,3.0,3.0,0.0
3577,6.0,3.0,0.92515373,4.0,2.0,4.0
3578,3.0,1.0,0.07590282,5.0,3.0,3.0
3579,3.0,0.0,0.51327765,3.0,2.0,6.0
3580,3.0,2.0,0.78701615,4.0,6.0,6.0
3581,5.0,0.0,0.0602113,5.0,5.0,0.0
3582,1.0,0.0,0.73229516,3.0,3.0,6.0
3583,5.0,2.0,0.91023695,5.0,5.0,8.0
3584,3.0,1.0,0.22969854,5.0,2.0,1.0
3585,3.0,2.0,0.042423606,3.0,2.0,8.0
3586,2.0,2.0,0.13129246,2.0,1.0,1.0
3587,2.0,0.0,0.3595171,4.0,3.0,1.0
3588,4.0,3.0,0.88901246,6.0,8.0,2.0
3589,4.0,1.0,0.22713006,2.0,1.0,6.0
3590,1.0,0.0,0.50221777,1.0,1.0,1.0
3591,4.0,1.0,0.49172664,1.0,1.0,1.0
3592,2.0,0.0,0.87751734,3.0,7.0,5.0
3593,2.0,0.0,0.7403507,4.0,2.0,3.0
3594,12.0,2.0,0.015381098,4.0,4.0,3.0
3595,4.0,3.0,0.30755997,3.0,0.0,6.0
3596,4.0,2.0,0.5046009,8.0,10.0,3.0
3597,4.0,2.0,0.6005868,4.0,5.0,1.0
3598,0.0,0.0,0.39264226,3.0,3.0,5.0
3599,2.0,2.0,0.1375705,3.0,2.0,1.0
3600,4.0,1.0,0.57469344,3.0,2.0,6.0
3601,1.0,1.0,0.55525875,4.0,7.0,2.0
3602,1.0,0.0,0.11972296,2.0,2.0,1.0
3603,2.0,2.0,0.3525926,1.0,0.0,8.0
3604,0.0,2.0,0.47796595,6.0,6.0,6.0
3605,5.0,0.0,0.30439508,3.0,1.0,4.0
3606,4.0,3.0,0.26189303,9.0,13.0,7.0
3607,1.0,0.0,0.572634,7.0,8.0,2.0
3608,4.0,2.0,0.087153554,9.0,10.0,1.0
3609,3.0,2.0,0.5789753,2.0,2.0,2.0
3610,8.0,1.0,0.58004177,1.0,1.0,2.0
3611,2.0,2.0,0.3567313,6.0,7.0,0.0
3612,1.0,2.0,0.75144315,5.0,4.0,5.0
3613,4.0,0.0,0.5791522,4.0,2.0,0.0
3614,2.0,3.0,0.7309662,1.0,1.0,1.0
3615,2.0,1.0,0.75832844,3.0,1.0,7.0
3616,3.0,0.0,0.24234867,2.0,0.0,8.0
3617,1.0,3.0,0.28231025,2.0,0.0,5.0
3618,0.0,1.0,0.601303,1.0,1.0,2.0
3619,5.0,2.0,0.47869897,2.0,1.0,3.0
3620,1.0,0.0,0.4687928,2.0,2.0,3.0
3621,1.0,1.0,0.83204687,1.0,0.0,2.0
3622,6.0,0.0,0.6164582,3.0,3.0,2.0
3623,1.0,2.0,0.22718227,6.0,6.0,3.0
3624,4.0,1.0,0.78456736,11.0,11.0,7.0
3625,7.0,0.0,0.27826035,5.0,5.0,8.0
3626,3.0,1.0,0.32219183,2.0,1.0,2.0
3627,1.0,2.0,0.8029314,4.0,8.0,6.0
3628,3.0,0.0,0.7044432,1.0,1.0,5.0
3629,2.0,0.0,0.007848024,5.0,4.0,4.0
3630,1.0,1.0,0.13352203,4.0,2.0,2.0
3631,5.0,0.0,0.27877963,6.0,12.0,3.0
3632,2.0,0.0,0.37190962,3.0,0.0,7.0
3633,1.0,0.0,0.5166557,5.0,4.0,2.0
3634,2.0,0.0,0.29296708,2.0,0.0,2.0
3635,8.0,2.0,0.35592055,5.0,3.0,2.0
3636,4.0,2.0,0.94265676,5.0,6.0,5.0
3637,4.0,0.0,0.41307914,5.0,5.0,7.0
3638,1.0,3.0,0.870317,5.0,5.0,7.0
3639,2.0,0.0,0.27343404,3.0,3.0,3.0
3640,1.0,1.0,0.7182349,5.0,5.0,3.0
3641,5.0,0.0,0.40006816,3.0,7.0,3.0
3642,1.0,2.0,0.6405431,6.0,6.0,5.0
3643,3.0,1.0,0.11428392,4.0,1.0,0.0
3644,1.0,2.0,0.11568713,1.0,1.0,1.0
3645,4.0,0.0,0.032393932,5.0,2.0,0.0
3646,1.0,0.0,0.9416125,6.0,11.0,10.0
3647,3.0,0.0,0.28649986,6.0,6.0,2.0
3648,1.0,2.0,0.72359705,1.0,1.0,4.0
3649,1.0,3.0,0.58413064,5.0,1.0,4.0
3650,7.0,1.0,0.19078743,3.0,3.0,3.0
3651,4.0,3.0,0.23418891,4.0,2.0,5.0
3652,4.0,3.0,0.2911799,5.0,5.0,8.0
3653,4.0,3.0,0.7164109,2.0,3.0,1.0
3654,0.0,2.0,0.9015553,2.0,2.0,6.0
3655,4.0,0.0,0.4567554,4.0,0.0,2.0
3656,1.0,0.0,0.610379,5.0,5.0,3.0
3657,4.0,0.0,0.96273327,4.0,4.0,4.0
3658,2.0,2.0,0.32101047,6.0,7.0,2.0
3659,3.0,2.0,0.3739779,1.0,1.0,3.0
3660,3.0,2.0,0.4430201,2.0,1.0,9.0
3661,3.0,0.0,0.2514913,8.0,3.0,12.0
3662,2.0,3.0,0.8822079,3.0,2.0,2.0
3663,3.0,0.0,0.23632503,4.0,3.0,6.0
3664,2.0,2.0,0.25174952,2.0,1.0,4.0
3665,5.0,0.0,0.37393057,1.0,14.0,2.0
3666,2.0,2.0,0.8721864,1.0,0.0,7.0
3667,3.0,1.0,0.5584892,4.0,2.0,5.0
3668,3.0,1.0,0.936357,4.0,0.0,3.0
3669,1.0,0.0,0.26253295,4.0,3.0,3.0
3670,3.0,0.0,0.6365081,4.0,1.0,2.0
3671,7.0,0.0,0.31994677,6.0,12.0,3.0
3672,2.0,0.0,0.6946187,3.0,2.0,4.0
3673,4.0,3.0,0.62160754,7.0,9.0,3.0
3674,0.0,1.0,0.6307492,6.0,5.0,1.0
3675,6.0,1.0,0.7800348,10.0,13.0,12.0
3676,0.0,0.0,0.21825254,3.0,20.0,3.0
3677,0.0,1.0,0.49525428,5.0,5.0,2.0
3678,2.0,0.0,0.85268486,3.0,6.0,1.0
3679,3.0,0.0,0.24594533,3.0,3.0,4.0
3680,3.0,2.0,0.85414016,4.0,0.0,3.0
3681,3.0,2.0,0.091023445,5.0,1.0,10.0
3682,0.0,2.0,0.8463074,1.0,0.0,10.0
3683,2.0,1.0,0.4769665,3.0,7.0,3.0
3684,1.0,1.0,0.28794384,5.0,2.0,1.0
3685,4.0,1.0,0.8344499,6.0,8.0,0.0
3686,4.0,0.0,0.22142446,4.0,3.0,10.0
3687,1.0,0.0,0.788486,4.0,4.0,7.0
3688,1.0,1.0,0.9410521,3.0,4.0,7.0
3689,0.0,3.0,0.22821927,3.0,0.0,4.0
3690,3.0,1.0,0.67479444,3.0,0.0,4.0
3691,6.0,0.0,0.040917993,5.0,5.0,4.0
3692,1.0,0.0,0.010913968,9.0,8.0,1.0
3693,2.0,0.0,0.14877486,4.0,1.0,4.0
3694,7.0,3.0,0.90395164,3.0,3.0,3.0
3695,7.0,2.0,0.9979838,4.0,3.0,1.0
3696,3.0,0.0,0.415213,4.0,4.0,9.0
3697,3.0,2.0,0.3255657,2.0,2.0,1.0
3698,3.0,0.0,0.89207876,2.0,0.0,1.0
3699,1.0,3.0,0.970505,3.0,2.0,5.0
3700,2.0,1.0,0.69125664,3.0,6.0,4.0
3701,3.0,2.0,0.10140729,5.0,4.0,2.0
3702,4.0,0.0,0.56289876,1.0,0.0,6.0
3703,5.0,0.0,0.86956537,3.0,5.0,5.0
3704,5.0,2.0,0.23706675,4.0,5.0,2.0
3705,0.0,0.0,0.4065808,5.0,8.0,9.0
3706,3.0,2.0,0.1382035,5.0,11.0,2.0
3707,2.0,2.0,0.33045936,2.0,2.0,12.0
3708,1.0,0.0,0.279485,4.0,2.0,11.0
3709,1.0,2.0,0.9700383,5.0,6.0,1.0
3710,1.0,0.0,0.34111822,6.0,3.0,8.0
3711,3.0,0.0,0.14173484,1.0,2.0,1.0
3712,6.0,2.0,0.76578844,5.0,7.0,2.0
3713,3.0,2.0,0.5736573,1.0,1.0,5.0
3714,4.0,2.0,0.44115806,5.0,7.0,6.0
3715,2.0,0.0,0.38110614,2.0,2.0,2.0
3716,3.0,2.0,0.6421207,4.0,2.0,7.0
3717,6.0,0.0,0.7247168,1.0,1.0,7.0
3718,3.0,1.0,0.15518332,3.0,3.0,2.0
3719,1.0,0.0,0.7089056,3.0,4.0,3.0
3720,1.0,3.0,0.30768573,4.0,5.0,4.0
3721,0.0,0.0,0.25761032,1.0,1.0,1.0
3722,4.0,0.0,0.11649692,5.0,4.0,2.0
3723,2.0,2.0,0.91017604,3.0,2.0,1.0
3724,3.0,0.0,0.49052072,6.0,10.0,2.0
3725,5.0,1.0,0.14182734,5.0,3.0,5.0
3726,3.0,2.0,0.48029387,2.0,2.0,3.0
3727,2.0,0.0,0.19859028,4.0,4.0,8.0
3728,2.0,1.0,0.47931564,7.0,7.0,6.0
3729,2.0,0.0,0.43590546,4.0,4.0,2.0
3730,3.0,0.0,0.35180712,6.0,9.0,12.0
3731,3.0,0.0,0.5229114,0.0,0.0,2.0
3732,4.0,2.0,0.90915334,7.0,3.0,1.0
3733,1.0,0.0,0.5972471,6.0,8.0,0.0
3734,2.0,2.0,0.26549864,1.0,1.0,3.0
3735,0.0,0.0,0.35132337,6.0,7.0,8.0
3736,4.0,1.0,0.045730233,4.0,3.0,1.0
3737,4.0,2.0,0.9813757,7.0,2.0,1.0
3738,2.0,1.0,0.20132828,5.0,5.0,9.0
3739,1.0,2.0,0.72561836,7.0,5.0,4.0
3740,1.0,0.0,0.31333017,5.0,2.0,6.0
3741,0.0,2.0,0.10737264,3.0,5.0,3.0
3742,2.0,0.0,0.3446269,2.0,2.0,3.0
3743,1.0,0.0,0.51692677,5.0,13.0,5.0
3744,3.0,3.0,0.6701591,2.0,2.0,2.0
3745,4.0,2.0,0.52702427,2.0,2.0,1.0
3746,2.0,0.0,0.52254736,5.0,4.0,4.0
3747,1.0,1.0,0.44337058,2.0,2.0,5.0
3748,3.0,0.0,0.61242926,2.0,5.0,3.0
3749,1.0,2.0,0.7490405,1.0,2.0,0.0
3750,3.0,1.0,0.6888453,5.0,0.0,2.0
3751,2.0,1.0,0.78586113,3.0,3.0,2.0
3752,5.0,2.0,0.39172125,0.0,0.0,10.0
3753,1.0,2.0,0.11853695,6.0,4.0,7.0
3754,1.0,2.0,0.33584845,3.0,3.0,4.0
3755,4.0,2.0,0.9831519,6.0,6.0,3.0
3756,1.0,1.0,0.6727754,3.0,3.0,6.0
3757,4.0,0.0,0.28051448,4.0,6.0,10.0
3758,1.0,2.0,0.62896204,2.0,13.0,0.0
3759,3.0,0.0,0.83351517,4.0,4.0,4.0
3760,3.0,0.0,0.7147764,5.0,7.0,4.0
3761,3.0,0.0,0.5549263,5.0,6.0,0.0
3762,2.0,2.0,0.8499924,1.0,0.0,2.0
3763,4.0,2.0,0.33364916,7.0,7.0,4.0
3764,1.0,2.0,0.70643544,5.0,3.0,9.0
3765,5.0,0.0,0.41130447,3.0,3.0,2.0
3766,3.0,2.0,0.6858367,4.0,3.0,1.0
3767,2.0,0.0,0.52312684,4.0,7.0,11.0
3768,3.0,0.0,0.7936226,4.0,17.0,7.0
3769,3.0,0.0,0.33153653,5.0,13.0,3.0
3770,5.0,2.0,0.8534925,10.0,5.0,7.0
3771,2.0,2.0,0.5250708,4.0,4.0,2.0
3772,3.0,0.0,0.30473363,8.0,7.0,2.0
3773,6.0,1.0,0.61759925,1.0,0.0,2.0
3774,1.0,0.0,0.5653429,4.0,2.0,0.0
3775,4.0,2.0,0.5808784,2.0,2.0,3.0
3776,5.0,0.0,0.90223014,3.0,2.0,3.0
3777,3.0,0.0,0.59549725,2.0,13.0,7.0
3778,6.0,2.0,0.7743397,1.0,1.0,7.0
3779,3.0,2.0,0.2304964,7.0,3.0,4.0
3780,2.0,0.0,0.045463324,5.0,5.0,4.0
3781,6.0,0.0,0.91026306,3.0,1.0,4.0
3782,2.0,0.0,0.5577605,6.0,6.0,7.0
3783,0.0,1.0,0.22686327,2.0,2.0,3.0
3784,3.0,0.0,0.08994925,5.0,4.0,6.0
3785,7.0,2.0,0.34846067,4.0,3.0,3.0
3786,7.0,2.0,0.11211264,9.0,14.0,2.0
3787,4.0,0.0,0.7181133,3.0,2.0,2.0
3788,4.0,0.0,0.4125899,5.0,6.0,3.0
3789,4.0,0.0,0.0032783747,3.0,0.0,12.0
3790,1.0,0.0,0.51339614,7.0,7.0,7.0
3791,3.0,3.0,0.7479818,7.0,7.0,6.0
3792,2.0,0.0,0.4548211,1.0,1.0,4.0
3793,5.0,1.0,0.7468748,2.0,7.0,2.0
3794,2.0,0.0,0.4873258,6.0,3.0,8.0
3795,2.0,0.0,0.91891587,4.0,7.0,2.0
3796,2.0,1.0,0.40329373,2.0,1.0,5.0
3797,4.0,0.0,0.85675037,5.0,19.0,5.0
3798,7.0,0.0,0.86974084,4.0,0.0,2.0
3799,4.0,0.0,0.45228016,7.0,5.0,6.0
3800,5.0,2.0,0.744658,2.0,2.0,1.0
3801,6.0,1.0,0.21435654,2.0,1.0,3.0
3802,6.0,0.0,0.050423145,4.0,1.0,6.0
3803,3.0,0.0,0.47290862,3.0,3.0,4.0
3804,6.0,2.0,0.7109568,3.0,5.0,2.0
3805,1.0,1.0,0.54905057,5.0,2.0,7.0
3806,5.0,1.0,0.62465465,6.0,12.0,1.0
3807,0.0,3.0,0.1005429,3.0,3.0,7.0
3808,0.0,2.0,0.36698258,3.0,3.0,3.0
3809,2.0,0.0,0.4791057,2.0,0.0,0.0
3810,3.0,0.0,0.9939128,0.0,0.0,8.0
3811,0.0,3.0,0.18975139,4.0,3.0,2.0
3812,7.0,3.0,0.9740617,2.0,1.0,7.0
3813,6.0,1.0,0.81780005,6.0,4.0,7.0
3814,2.0,0.0,0.4526304,8.0,8.0,2.0
3815,0.0,3.0,0.5447737,5.0,4.0,5.0
3816,8.0,3.0,0.7622758,2.0,0.0,2.0
3817,4.0,0.0,0.5809506,3.0,0.0,6.0
3818,1.0,0.0,0.69372916,4.0,0.0,3.0
3819,3.0,0.0,0.41301453,4.0,4.0,5.0
3820,2.0,2.0,0.7501607,4.0,7.0,5.0
3821,2.0,0.0,0.1466937,6.0,6.0,1.0
3822,3.0,1.0,0.17277598,5.0,5.0,6.0
3823,3.0,0.0,0.45657945,2.0,1.0,2.0
3824,2.0,0.0,0.6350311,5.0,1.0,1.0
3825,6.0,2.0,0.31860912,3.0,2.0,3.0
3826,3.0,0.0,0.25763786,4.0,6.0,2.0
3827,1.0,2.0,0.0031762123,5.0,2.0,1.0
3828,1.0,0.0,0.28400254,7.0,8.0,5.0
3829,1.0,3.0,0.27365184,7.0,7.0,2.0
3830,2.0,2.0,0.8104657,3.0,3.0,3.0
3831,3.0,1.0,0.0073497295,3.0,3.0,3.0
3832,3.0,2.0,0.97200155,4.0,3.0,5.0
3833,5.0,2.0,0.650712,1.0,0.0,3.0
3834,3.0,0.0,0.08345747,2.0,5.0,5.0
3835,4.0,2.0,0.29897058,5.0,7.0,2.0
3836,3.0,2.0,0.79450357,5.0,4.0,1.0
3837,6.0,0.0,0.08849728,8.0,6.0,2.0
3838,2.0,1.0,0.11767578,2.0,2.0,3.0
3839,1.0,2.0,0.7632328,3.0,2.0,5.0
3840,2.0,0.0,0.39204574,5.0,5.0,1.0
3841,2.0,3.0,0.6589731,6.0,6.0,5.0
3842,2.0,0.0,0.415179,4.0,4.0,2.0
3843,4.0,2.0,0.370108,3.0,2.0,2.0
3844,1.0,0.0,0.99024105,5.0,5.0,3.0
3845,2.0,1.0,0.4826243,2.0,1.0,3.0
3846,8.0,1.0,0.042322516,7.0,5.0,1.0
3847,1.0,0.0,0.35338616,6.0,2.0,2.0
3848,0.0,2.0,0.8014504,7.0,4.0,2.0
3849,1.0,0.0,0.63025,3.0,2.0,6.0
3850,4.0,0.0,0.13258088,3.0,4.0,3.0
3851,6.0,3.0,0.6049075,3.0,5.0,4.0
3852,1.0,1.0,0.77874494,5.0,4.0,1.0
3853,3.0,2.0,0.03678453,3.0,6.0,6.0
3854,0.0,0.0,0.31199443,4.0,4.0,2.0
3855,4.0,0.0,0.7276226,3.0,1.0,1.0
3856,6.0,1.0,0.5397365,3.0,0.0,2.0
3857,0.0,0.0,0.5378597,1.0,0.0,3.0
3858,5.0,0.0,0.8246145,6.0,0.0,3.0
3859,3.0,2.0,0.08926773,5.0,2.0,6.0
3860,5.0,0.0,0.18505073,1.0,0.0,5.0
3861,2.0,0.0,0.17154765,10.0,5.0,1.0
3862,0.0,3.0,0.18140948,2.0,4.0,0.0
3863,4.0,0.0,0.53149354,4.0,4.0,4.0
3864,6.0,3.0,0.026433825,5.0,4.0,3.0
3865,3.0,0.0,0.6121954,5.0,7.0,4.0
3866,2.0,1.0,0.6756151,6.0,6.0,7.0
3867,3.0,1.0,0.37513375,3.0,4.0,1.0
3868,1.0,3.0,0.63043296,7.0,7.0,2.0
3869,1.0,1.0,0.6677302,5.0,0.0,3.0
3870,1.0,3.0,0.8525294,2.0,1.0,1.0
3871,5.0,0.0,0.61882854,6.0,1.0,1.0
3872,3.0,1.0,0.011992574,1.0,0.0,2.0
3873,7.0,0.0,0.27504098,5.0,7.0,2.0
3874,2.0,2.0,0.9534037,4.0,5.0,9.0
3875,0.0,0.0,0.30136383,2.0,2.0,2.0
3876,3.0,0.0,0.2418505,4.0,4.0,8.0
3877,4.0,0.0,0.60762453,1.0,0.0,5.0
3878,10.0,1.0,0.106428504,9.0,6.0,4.0
3879,4.0,1.0,0.0075154305,3.0,2.0,5.0
3880,3.0,3.0,0.7127471,5.0,6.0,3.0
3881,3.0,0.0,0.51191354,5.0,5.0,4.0
3882,5.0,0.0,0.5062665,4.0,4.0,0.0
3883,1.0,0.0,0.15041685,6.0,6.0,3.0
3884,3.0,1.0,0.7748629,4.0,4.0,2.0
3885,1.0,1.0,0.66201615,4.0,4.0,1.0
3886,0.0,0.0,0.3647138,1.0,4.0,6.0
3887,4.0,0.0,0.62895024,4.0,1.0,4.0
3888,1.0,2.0,0.16817892,2.0,2.0,7.0
3889,2.0,0.0,0.15852594,3.0,3.0,2.0
3890,3.0,3.0,0.13584352,2.0,1.0,1.0
3891,5.0,2.0,0.03389561,3.0,2.0,2.0
3892,1.0,2.0,0.45243263,2.0,2.0,4.0
3893,2.0,0.0,0.5208365,4.0,4.0,3.0
3894,6.0,1.0,0.41905797,6.0,2.0,6.0
3895,4.0,0.0,0.8037876,4.0,24.0,4.0
3896,0.0,3.0,0.5315051,1.0,1.0,3.0
3897,5.0,3.0,0.85924685,6.0,10.0,3.0
3898,8.0,3.0,0.40626442,3.0,1.0,2.0
3899,3.0,0.0,0.68276024,6.0,7.0,2.0
3900,3.0,2.0,0.96266985,2.0,1.0,5.0
3901,1.0,0.0,0.48552108,5.0,7.0,5.0
3902,3.0,0.0,0.6405332,5.0,2.0,3.0
3903,4.0,2.0,0.48783207,3.0,4.0,2.0
3904,8.0,0.0,0.07380152,1.0,1.0,7.0
3905,4.0,2.0,0.58124936,6.0,3.0,4.0
3906,2.0,0.0,0.7659092,7.0,7.0,0.0
3907,1.0,0.0,0.4687587,4.0,2.0,4.0
3908,5.0,0.0,0.31689525,1.0,0.0,0.0
3909,5.0,2.0,0.75728345,3.0,4.0,4.0
3910,5.0,0.0,0.19415808,6.0,9.0,2.0
3911,1.0,0.0,0.8891249,7.0,7.0,2.0
3912,7.0,1.0,0.12566328,7.0,2.0,3.0
3913,3.0,2.0,0.8545537,6.0,6.0,8.0
3914,2.0,2.0,0.19814086,6.0,3.0,3.0
3915,5.0,3.0,0.19426095,0.0,0.0,1.0
3916,5.0,3.0,0.594164,5.0,2.0,2.0
3917,3.0,2.0,0.6845553,7.0,14.0,2.0
3918,2.0,0.0,0.3739499,6.0,6.0,6.0
3919,2.0,1.0,0.25206745,5.0,7.0,5.0
3920,2.0,2.0,0.26701212,6.0,6.0,6.0
3921,0.0,2.0,0.28704858,5.0,9.0,4.0
3922,5.0,2.0,0.49068058,5.0,6.0,3.0
