,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,2.0,2.0,0.3832085,6.0,2.0,4.0
3443,3.0,3.0,0.4323777,6.0,1.0,4.0
3444,1.0,0.0,0.18397927,5.0,2.0,5.0
3445,5.0,0.0,0.85371006,3.0,6.0,5.0
3446,3.0,0.0,0.33530903,2.0,5.0,11.0
3447,2.0,1.0,0.031280637,2.0,6.0,9.0
3448,7.0,1.0,0.33379018,3.0,4.0,5.0
3449,4.0,2.0,0.20787275,2.0,1.0,11.0
3450,0.0,0.0,0.9928032,6.0,0.0,0.0
3451,4.0,2.0,0.8747678,5.0,2.0,5.0
3452,2.0,0.0,0.24137962,2.0,12.0,4.0
3453,4.0,3.0,0.09812057,5.0,1.0,7.0
3454,6.0,0.0,0.6020998,2.0,0.0,3.0
3455,4.0,0.0,0.065146804,2.0,2.0,2.0
3456,0.0,2.0,0.506485,8.0,6.0,3.0
3457,4.0,0.0,0.35168087,4.0,1.0,5.0
3458,4.0,3.0,0.9054991,6.0,4.0,5.0
3459,2.0,2.0,0.99627244,3.0,0.0,5.0
3460,5.0,2.0,0.14198792,6.0,13.0,4.0
3461,2.0,1.0,0.67757046,4.0,2.0,5.0
3462,5.0,0.0,0.97479606,3.0,1.0,4.0
3463,1.0,0.0,0.24197745,9.0,2.0,1.0
3464,3.0,0.0,0.3496529,2.0,0.0,6.0
3465,4.0,2.0,0.35749114,4.0,6.0,1.0
3466,2.0,2.0,0.98329425,1.0,4.0,1.0
3467,3.0,3.0,0.055063725,8.0,7.0,3.0
3468,2.0,0.0,0.5660938,7.0,9.0,2.0
3469,5.0,2.0,0.24840522,5.0,4.0,7.0
3470,6.0,0.0,0.92169714,3.0,12.0,7.0
3471,0.0,3.0,0.45052087,4.0,4.0,1.0
3472,4.0,2.0,0.6092348,2.0,5.0,1.0
3473,2.0,1.0,0.26223063,4.0,5.0,1.0
3474,3.0,3.0,0.77707434,10.0,0.0,6.0
3475,1.0,3.0,0.7330351,3.0,4.0,2.0
3476,5.0,0.0,0.8461257,3.0,5.0,2.0
3477,6.0,2.0,0.8745401,2.0,7.0,4.0
3478,3.0,2.0,0.5265974,6.0,8.0,3.0
3479,4.0,0.0,0.42623317,4.0,1.0,2.0
3480,2.0,2.0,0.4559226,4.0,0.0,3.0
3481,5.0,1.0,0.4944526,4.0,10.0,6.0
3482,2.0,3.0,0.6468371,11.0,1.0,8.0
3483,2.0,3.0,0.45945323,5.0,6.0,9.0
3484,2.0,1.0,0.9675549,4.0,8.0,5.0
3485,0.0,0.0,0.30378342,11.0,2.0,5.0
3486,4.0,1.0,0.6318158,1.0,5.0,8.0
3487,6.0,1.0,0.22033978,2.0,1.0,2.0
3488,3.0,3.0,0.32758176,2.0,3.0,4.0
3489,1.0,3.0,0.72279584,6.0,5.0,4.0
3490,6.0,2.0,0.79033494,2.0,0.0,1.0
3491,5.0,2.0,0.390229,5.0,2.0,8.0
3492,2.0,0.0,0.6114774,5.0,8.0,7.0
3493,5.0,3.0,0.7237201,5.0,10.0,1.0
3494,1.0,1.0,0.4409163,3.0,0.0,4.0
3495,4.0,2.0,0.40384698,1.0,6.0,5.0
3496,3.0,2.0,0.2398367,4.0,2.0,5.0
3497,1.0,0.0,0.08971655,4.0,10.0,4.0
3498,1.0,0.0,0.93516064,4.0,1.0,2.0
3499,1.0,2.0,0.5259931,2.0,3.0,3.0
3500,1.0,0.0,0.062402368,5.0,2.0,4.0
3501,5.0,0.0,0.49941647,7.0,0.0,2.0
3502,1.0,2.0,0.40901995,3.0,6.0,2.0
3503,0.0,2.0,0.66653097,4.0,0.0,5.0
3504,1.0,2.0,0.57519126,2.0,1.0,3.0
3505,5.0,2.0,0.63360035,0.0,1.0,5.0
3506,2.0,1.0,0.5732126,3.0,4.0,1.0
3507,4.0,2.0,0.383893,2.0,5.0,9.0
3508,1.0,0.0,0.15179574,2.0,1.0,1.0
3509,5.0,0.0,0.2143898,4.0,0.0,0.0
3510,7.0,0.0,0.5303962,2.0,9.0,3.0
3511,0.0,0.0,0.74107146,4.0,9.0,3.0
3512,2.0,1.0,0.47083926,3.0,1.0,2.0
3513,5.0,1.0,0.038742185,5.0,10.0,0.0
3514,3.0,0.0,0.10869062,5.0,0.0,1.0
3515,6.0,0.0,0.64348674,9.0,2.0,5.0
3516,5.0,0.0,0.551633,1.0,3.0,3.0
3517,1.0,0.0,0.805055,1.0,2.0,8.0
3518,3.0,0.0,0.8606492,3.0,6.0,5.0
3519,1.0,0.0,0.113529086,4.0,10.0,1.0
3520,6.0,2.0,0.07177448,3.0,1.0,1.0
3521,5.0,2.0,0.95768905,3.0,0.0,1.0
3522,3.0,2.0,0.61849165,6.0,9.0,2.0
3523,4.0,0.0,0.8958851,6.0,9.0,2.0
3524,2.0,2.0,0.8562211,4.0,1.0,6.0
3525,0.0,1.0,0.9960934,1.0,3.0,2.0
3526,3.0,2.0,0.16776109,3.0,5.0,1.0
3527,3.0,1.0,0.15800726,10.0,3.0,0.0
3528,2.0,2.0,0.7894732,5.0,5.0,3.0
3529,4.0,1.0,0.63868797,1.0,6.0,5.0
3530,1.0,3.0,0.4332857,2.0,3.0,3.0
3531,2.0,2.0,0.628659,3.0,5.0,4.0
3532,0.0,2.0,0.2092874,1.0,1.0,1.0
3533,5.0,1.0,0.90598977,5.0,4.0,1.0
3534,2.0,0.0,0.7216624,1.0,2.0,4.0
3535,3.0,1.0,0.3235873,6.0,13.0,4.0
3536,0.0,2.0,0.28210878,5.0,4.0,3.0
3537,5.0,2.0,0.38547254,4.0,3.0,0.0
3538,5.0,2.0,0.08796191,13.0,1.0,3.0
3539,2.0,0.0,0.222332,1.0,3.0,7.0
3540,2.0,0.0,0.15980649,3.0,8.0,3.0
3541,1.0,3.0,0.90877473,3.0,3.0,7.0
3542,1.0,0.0,0.42971408,5.0,6.0,6.0
3543,6.0,0.0,0.1750077,3.0,2.0,3.0
3544,0.0,0.0,0.21059227,1.0,1.0,3.0
3545,8.0,2.0,0.6590841,2.0,4.0,1.0
3546,2.0,0.0,0.8909304,4.0,4.0,1.0
3547,3.0,0.0,0.26607108,9.0,10.0,9.0
3548,2.0,0.0,0.7352474,5.0,4.0,1.0
3549,5.0,0.0,0.9084102,3.0,3.0,0.0
3550,0.0,3.0,0.92625356,4.0,19.0,7.0
3551,1.0,0.0,0.9959903,6.0,5.0,11.0
3552,6.0,0.0,0.49250913,4.0,7.0,2.0
3553,9.0,0.0,0.44877207,4.0,2.0,2.0
3554,4.0,2.0,0.13560176,3.0,5.0,2.0
3555,9.0,2.0,0.3580041,5.0,0.0,5.0
3556,0.0,3.0,0.75089204,0.0,1.0,2.0
3557,2.0,2.0,0.27692163,9.0,6.0,10.0
3558,2.0,2.0,0.263067,1.0,1.0,7.0
3559,2.0,0.0,0.1974982,3.0,3.0,5.0
3560,4.0,2.0,0.29363,4.0,3.0,2.0
3561,6.0,1.0,0.48506534,5.0,7.0,4.0
3562,2.0,1.0,0.8767351,2.0,7.0,4.0
3563,4.0,0.0,0.027105212,2.0,18.0,3.0
3564,2.0,2.0,0.99731886,2.0,5.0,10.0
3565,3.0,0.0,0.24256706,4.0,4.0,12.0
3566,0.0,2.0,0.7806349,2.0,5.0,5.0
3567,1.0,3.0,0.24162173,3.0,8.0,3.0
3568,4.0,3.0,0.46189153,4.0,11.0,2.0
3569,0.0,2.0,0.78900456,2.0,6.0,2.0
3570,3.0,1.0,0.93952787,2.0,6.0,9.0
3571,4.0,0.0,0.7542896,5.0,3.0,1.0
3572,1.0,1.0,0.13259411,6.0,6.0,2.0
3573,0.0,0.0,0.6900133,4.0,2.0,2.0
3574,0.0,2.0,0.5068613,11.0,4.0,2.0
3575,3.0,0.0,0.9011923,4.0,7.0,6.0
3576,5.0,2.0,0.8067771,4.0,5.0,11.0
3577,1.0,1.0,0.7815614,4.0,1.0,3.0
3578,1.0,1.0,0.34587753,4.0,4.0,8.0
3579,1.0,3.0,0.82275844,6.0,4.0,5.0
3580,8.0,3.0,0.4647752,9.0,0.0,4.0
3581,1.0,0.0,0.9935968,3.0,0.0,8.0
3582,0.0,0.0,0.9708092,7.0,2.0,2.0
3583,1.0,0.0,0.8384714,7.0,19.0,5.0
3584,3.0,0.0,0.119564176,5.0,5.0,5.0
3585,2.0,3.0,0.05516565,4.0,0.0,3.0
3586,2.0,0.0,0.026568055,3.0,2.0,9.0
3587,6.0,2.0,0.69994307,1.0,0.0,3.0
3588,5.0,2.0,0.3996681,3.0,6.0,1.0
3589,3.0,1.0,0.40485835,1.0,4.0,5.0
3590,7.0,0.0,0.7534802,3.0,3.0,5.0
3591,4.0,3.0,0.902815,3.0,6.0,6.0
3592,4.0,0.0,0.05941236,5.0,4.0,0.0
3593,1.0,1.0,0.3357551,7.0,4.0,2.0
3594,2.0,0.0,0.88015616,3.0,0.0,0.0
3595,5.0,1.0,0.8716148,5.0,1.0,3.0
3596,1.0,0.0,0.40603387,3.0,3.0,8.0
3597,0.0,0.0,0.50142133,0.0,2.0,6.0
3598,1.0,0.0,0.40773046,4.0,3.0,1.0
3599,0.0,2.0,0.34028172,1.0,4.0,1.0
3600,6.0,0.0,0.021309018,4.0,3.0,5.0
3601,1.0,0.0,0.86084604,5.0,2.0,5.0
3602,6.0,1.0,0.49768555,5.0,2.0,3.0
3603,1.0,0.0,0.42246616,4.0,2.0,5.0
3604,2.0,1.0,0.1020689,2.0,7.0,2.0
3605,1.0,0.0,0.09199059,1.0,1.0,8.0
3606,2.0,1.0,0.42042696,3.0,3.0,3.0
3607,1.0,2.0,0.76854455,3.0,3.0,0.0
3608,3.0,0.0,0.012495518,5.0,7.0,2.0
3609,2.0,0.0,0.13511968,2.0,0.0,2.0
3610,0.0,1.0,0.47890878,2.0,4.0,2.0
3611,6.0,0.0,0.08541918,3.0,4.0,5.0
3612,1.0,2.0,0.31301546,3.0,4.0,1.0
3613,4.0,3.0,0.9786475,3.0,3.0,6.0
3614,2.0,2.0,0.3864373,5.0,18.0,0.0
3615,3.0,1.0,0.9551816,6.0,1.0,5.0
3616,4.0,2.0,0.78200245,7.0,2.0,5.0
3617,3.0,1.0,0.78911555,11.0,4.0,1.0
3618,3.0,0.0,0.8734714,4.0,5.0,3.0
3619,4.0,0.0,0.8449547,2.0,3.0,3.0
3620,2.0,2.0,0.45759988,6.0,3.0,4.0
3621,4.0,0.0,0.3909129,4.0,3.0,3.0
3622,4.0,0.0,0.6536349,9.0,1.0,1.0
3623,3.0,0.0,0.6916896,7.0,4.0,1.0
3624,1.0,1.0,0.119271874,0.0,4.0,7.0
3625,0.0,0.0,0.5829437,6.0,4.0,5.0
3626,2.0,1.0,0.21649683,1.0,0.0,12.0
3627,1.0,0.0,0.52591956,0.0,5.0,1.0
3628,2.0,1.0,0.9106009,0.0,5.0,5.0
3629,5.0,2.0,0.088994145,2.0,2.0,2.0
3630,2.0,0.0,0.9424522,3.0,5.0,2.0
3631,0.0,3.0,0.23457205,4.0,2.0,3.0
3632,3.0,3.0,0.3110031,2.0,5.0,3.0
3633,1.0,0.0,0.803944,2.0,4.0,4.0
3634,3.0,2.0,0.7377964,0.0,5.0,7.0
3635,6.0,0.0,0.92977154,3.0,0.0,6.0
3636,1.0,0.0,0.6391282,1.0,5.0,2.0
3637,1.0,1.0,0.37493515,4.0,1.0,4.0
3638,3.0,1.0,0.8110509,3.0,1.0,1.0
3639,1.0,0.0,0.17833793,3.0,5.0,2.0
3640,2.0,0.0,0.9532943,3.0,1.0,0.0
3641,3.0,3.0,0.84400105,7.0,4.0,4.0
3642,11.0,1.0,0.24386656,2.0,2.0,4.0
3643,3.0,2.0,0.62613106,7.0,7.0,3.0
3644,6.0,1.0,0.16902232,5.0,4.0,4.0
3645,0.0,0.0,0.10603511,1.0,5.0,1.0
3646,5.0,2.0,0.74251676,2.0,0.0,2.0
3647,4.0,0.0,0.7494221,3.0,2.0,3.0
3648,1.0,1.0,0.86622965,4.0,1.0,2.0
3649,1.0,0.0,0.89254236,3.0,10.0,2.0
3650,3.0,3.0,0.0029534101,7.0,7.0,7.0
3651,1.0,1.0,0.5830034,4.0,2.0,2.0
3652,5.0,1.0,0.82459545,4.0,0.0,6.0
3653,6.0,2.0,0.46113896,3.0,2.0,2.0
3654,2.0,1.0,0.5245652,1.0,2.0,6.0
3655,4.0,3.0,0.14089346,5.0,7.0,6.0
3656,4.0,2.0,0.50812197,5.0,12.0,2.0
3657,3.0,1.0,0.44984734,3.0,1.0,8.0
3658,4.0,0.0,0.66878164,3.0,1.0,3.0
3659,0.0,3.0,0.98369765,8.0,5.0,3.0
3660,0.0,0.0,0.09038472,0.0,6.0,2.0
3661,1.0,1.0,0.20298374,5.0,1.0,5.0
3662,5.0,0.0,0.8137752,5.0,1.0,6.0
3663,7.0,2.0,0.4695816,2.0,1.0,2.0
3664,3.0,1.0,0.39071846,3.0,0.0,5.0
3665,1.0,0.0,0.12229943,4.0,6.0,0.0
3666,3.0,2.0,0.19872022,2.0,2.0,7.0
3667,1.0,2.0,0.07724571,3.0,2.0,2.0
3668,2.0,2.0,0.4096799,2.0,1.0,7.0
3669,3.0,2.0,0.56762195,3.0,2.0,2.0
3670,10.0,1.0,0.89301443,2.0,8.0,2.0
3671,5.0,2.0,0.24425387,2.0,5.0,0.0
3672,7.0,3.0,0.8478353,2.0,6.0,2.0
3673,6.0,0.0,0.73911047,3.0,5.0,5.0
3674,2.0,2.0,0.8204237,11.0,10.0,6.0
3675,1.0,1.0,0.49215913,2.0,14.0,0.0
3676,2.0,0.0,0.25011504,3.0,6.0,3.0
3677,3.0,0.0,0.94799054,3.0,9.0,2.0
3678,5.0,0.0,0.9960247,5.0,4.0,2.0
3679,3.0,0.0,0.83730125,0.0,6.0,1.0
3680,4.0,1.0,0.22692883,2.0,0.0,2.0
3681,7.0,0.0,0.54745424,5.0,2.0,4.0
3682,5.0,0.0,0.89468336,3.0,3.0,4.0
3683,0.0,1.0,0.25523567,9.0,7.0,3.0
3684,1.0,1.0,0.4123757,10.0,2.0,4.0
3685,7.0,2.0,0.8375894,1.0,2.0,3.0
3686,6.0,1.0,0.45227134,4.0,1.0,5.0
3687,7.0,1.0,0.2820984,6.0,9.0,8.0
3688,6.0,2.0,0.07962203,1.0,2.0,0.0
3689,2.0,2.0,0.9184437,4.0,2.0,3.0
3690,3.0,0.0,0.4441998,4.0,2.0,3.0
3691,2.0,0.0,0.019055367,3.0,2.0,2.0
3692,5.0,0.0,0.45472383,6.0,5.0,2.0
3693,1.0,2.0,0.25938237,9.0,8.0,8.0
3694,4.0,0.0,0.22584271,2.0,2.0,8.0
3695,1.0,2.0,0.92065907,2.0,12.0,5.0
3696,5.0,0.0,0.4597994,3.0,5.0,5.0
3697,3.0,2.0,0.03768277,6.0,5.0,6.0
3698,0.0,1.0,0.21901536,5.0,0.0,4.0
3699,2.0,3.0,0.29010308,3.0,1.0,1.0
3700,2.0,2.0,0.63971126,2.0,0.0,2.0
3701,2.0,0.0,0.5928848,1.0,5.0,2.0
3702,5.0,2.0,0.043170452,7.0,1.0,6.0
3703,2.0,2.0,0.34486413,3.0,11.0,2.0
3704,0.0,0.0,0.25787508,4.0,12.0,7.0
3705,0.0,2.0,0.42074382,2.0,2.0,5.0
3706,2.0,1.0,0.61783874,9.0,5.0,2.0
3707,2.0,0.0,0.15309441,6.0,4.0,3.0
3708,2.0,0.0,0.9690399,4.0,1.0,0.0
3709,0.0,1.0,0.29395068,6.0,3.0,1.0
3710,1.0,0.0,0.16970718,1.0,2.0,3.0
3711,3.0,1.0,0.22085309,6.0,2.0,2.0
3712,3.0,0.0,0.78262734,0.0,2.0,8.0
3713,3.0,0.0,0.6633718,4.0,3.0,2.0
3714,5.0,0.0,0.06961918,2.0,4.0,7.0
3715,2.0,0.0,0.1622541,2.0,5.0,1.0
3716,2.0,0.0,0.59670365,3.0,3.0,1.0
3717,3.0,1.0,0.9638339,4.0,1.0,2.0
3718,2.0,0.0,0.029980063,3.0,3.0,5.0
3719,2.0,1.0,0.8646202,7.0,2.0,3.0
3720,4.0,1.0,0.7724112,7.0,8.0,9.0
3721,7.0,1.0,0.88421226,2.0,6.0,5.0
3722,3.0,0.0,0.26580954,7.0,0.0,3.0
3723,4.0,0.0,0.76717293,1.0,6.0,1.0
3724,2.0,0.0,0.50571954,7.0,7.0,7.0
3725,2.0,2.0,0.50825477,6.0,2.0,3.0
3726,4.0,0.0,0.93458617,1.0,3.0,4.0
3727,1.0,3.0,0.08629131,7.0,12.0,4.0
3728,1.0,0.0,0.46755338,5.0,2.0,3.0
3729,1.0,2.0,0.93668926,3.0,13.0,4.0
3730,3.0,3.0,0.85442555,2.0,0.0,6.0
3731,2.0,1.0,0.5976472,4.0,11.0,8.0
3732,4.0,0.0,0.051982522,2.0,0.0,0.0
3733,8.0,2.0,0.7244227,4.0,3.0,3.0
3734,3.0,0.0,0.4976232,11.0,1.0,0.0
3735,1.0,1.0,0.6642723,3.0,3.0,4.0
3736,8.0,2.0,0.89217937,7.0,8.0,8.0
3737,2.0,0.0,0.35128903,7.0,4.0,1.0
3738,3.0,2.0,0.7726885,1.0,4.0,2.0
3739,2.0,1.0,0.4378929,5.0,5.0,3.0
3740,1.0,2.0,0.9115447,7.0,1.0,0.0
3741,4.0,0.0,0.9110042,2.0,11.0,0.0
3742,2.0,0.0,0.026922464,6.0,4.0,3.0
3743,3.0,2.0,0.72556424,6.0,0.0,3.0
3744,3.0,3.0,0.86020446,5.0,9.0,5.0
3745,3.0,0.0,0.13902009,5.0,8.0,2.0
3746,5.0,0.0,0.86493146,2.0,3.0,5.0
3747,1.0,0.0,0.81379294,2.0,13.0,5.0
3748,5.0,1.0,0.23614383,1.0,7.0,1.0
3749,1.0,2.0,0.6083387,3.0,4.0,3.0
3750,5.0,0.0,0.3698678,1.0,3.0,6.0
3751,2.0,1.0,0.28190064,5.0,9.0,2.0
3752,8.0,2.0,0.24563694,4.0,1.0,4.0
3753,2.0,0.0,0.50828826,2.0,9.0,3.0
3754,3.0,1.0,0.07145417,5.0,5.0,1.0
3755,3.0,2.0,0.546875,9.0,2.0,5.0
3756,6.0,0.0,0.9547361,3.0,7.0,6.0
3757,5.0,0.0,0.7623956,4.0,4.0,4.0
3758,9.0,0.0,0.7576122,2.0,1.0,7.0
3759,7.0,0.0,0.9036354,1.0,9.0,9.0
3760,8.0,0.0,0.03507006,3.0,20.0,3.0
3761,5.0,3.0,0.21087945,3.0,4.0,1.0
3762,3.0,1.0,0.2783215,2.0,4.0,3.0
3763,7.0,0.0,0.6697273,2.0,4.0,2.0
3764,0.0,0.0,0.37527394,9.0,0.0,6.0
3765,1.0,2.0,0.2496401,5.0,3.0,5.0
3766,9.0,0.0,0.9532229,4.0,5.0,10.0
3767,2.0,0.0,0.90726054,3.0,0.0,3.0
3768,4.0,0.0,0.44143116,4.0,2.0,2.0
3769,4.0,3.0,0.8060471,2.0,0.0,4.0
3770,4.0,0.0,0.68048096,3.0,2.0,4.0
3771,5.0,1.0,0.3488853,2.0,0.0,5.0
3772,0.0,0.0,0.33613896,3.0,6.0,6.0
3773,2.0,0.0,0.9757587,4.0,3.0,3.0
3774,2.0,0.0,0.6384876,4.0,1.0,4.0
3775,4.0,1.0,0.73929644,3.0,0.0,4.0
3776,2.0,1.0,0.194821,3.0,1.0,1.0
3777,1.0,0.0,0.20387709,3.0,5.0,8.0
3778,2.0,0.0,0.5419663,6.0,4.0,6.0
3779,2.0,3.0,0.6213591,4.0,0.0,9.0
3780,3.0,2.0,0.4467777,8.0,2.0,5.0
3781,6.0,0.0,0.31749737,2.0,1.0,9.0
3782,3.0,2.0,0.9609519,6.0,3.0,4.0
3783,0.0,3.0,0.7332088,8.0,5.0,4.0
3784,2.0,1.0,0.86986804,4.0,1.0,2.0
3785,1.0,0.0,0.77473545,2.0,3.0,2.0
3786,2.0,0.0,0.16767061,3.0,4.0,1.0
3787,3.0,0.0,0.10089755,5.0,10.0,6.0
3788,2.0,0.0,0.25234973,3.0,7.0,3.0
3789,1.0,0.0,0.5791714,4.0,0.0,7.0
3790,3.0,2.0,0.23823452,11.0,0.0,6.0
3791,6.0,0.0,0.7256596,4.0,3.0,6.0
3792,2.0,1.0,0.5206467,5.0,2.0,6.0
3793,9.0,2.0,0.8088583,4.0,0.0,2.0
3794,3.0,0.0,0.3728944,4.0,5.0,3.0
3795,2.0,0.0,0.52269876,6.0,17.0,6.0
3796,2.0,0.0,0.58668494,3.0,3.0,8.0
3797,5.0,0.0,0.85757256,6.0,4.0,0.0
3798,4.0,3.0,0.1715287,5.0,5.0,5.0
3799,3.0,1.0,0.07442808,3.0,1.0,3.0
3800,3.0,2.0,0.2783513,3.0,6.0,6.0
3801,3.0,0.0,0.679688,3.0,1.0,1.0
3802,5.0,1.0,0.8506454,3.0,12.0,5.0
3803,4.0,0.0,0.9564098,7.0,0.0,3.0
3804,3.0,0.0,0.4052018,6.0,11.0,3.0
3805,3.0,1.0,0.47479403,5.0,3.0,0.0
3806,4.0,0.0,0.7600025,2.0,2.0,4.0
3807,0.0,2.0,0.84014463,4.0,0.0,1.0
3808,2.0,2.0,0.84531116,7.0,4.0,11.0
3809,4.0,2.0,0.8434824,3.0,1.0,2.0
3810,2.0,3.0,0.2339468,2.0,3.0,9.0
3811,6.0,0.0,0.43713832,5.0,2.0,3.0
3812,2.0,0.0,0.76140153,5.0,4.0,3.0
3813,4.0,1.0,0.6334926,4.0,0.0,4.0
3814,0.0,2.0,0.28533077,2.0,4.0,4.0
3815,1.0,2.0,0.86940336,5.0,19.0,6.0
3816,0.0,1.0,0.5160452,4.0,3.0,3.0
3817,2.0,2.0,0.6785339,4.0,7.0,4.0
3818,0.0,0.0,0.14110053,3.0,3.0,0.0
3819,3.0,1.0,0.549724,1.0,3.0,3.0
3820,1.0,0.0,0.13235867,3.0,3.0,3.0
3821,4.0,1.0,0.27635014,2.0,1.0,1.0
3822,0.0,2.0,0.5013765,2.0,0.0,7.0
3823,0.0,0.0,0.6319257,3.0,2.0,2.0
3824,3.0,2.0,0.92354584,1.0,0.0,4.0
3825,6.0,0.0,0.78107655,3.0,3.0,2.0
3826,2.0,1.0,0.27838516,4.0,2.0,3.0
3827,1.0,0.0,0.10182297,11.0,2.0,9.0
3828,0.0,3.0,0.5044768,3.0,0.0,3.0
3829,1.0,2.0,0.86191404,4.0,4.0,1.0
3830,9.0,0.0,0.77105844,5.0,1.0,1.0
3831,2.0,3.0,0.7507957,6.0,1.0,2.0
3832,4.0,3.0,0.38218725,3.0,0.0,11.0
3833,2.0,2.0,0.6265162,2.0,7.0,2.0
3834,1.0,0.0,0.5344024,6.0,5.0,4.0
3835,2.0,0.0,0.08587873,4.0,12.0,1.0
3836,3.0,0.0,0.33278525,6.0,9.0,8.0
3837,5.0,2.0,0.31334758,2.0,1.0,0.0
3838,3.0,1.0,0.2158122,3.0,2.0,3.0
3839,2.0,2.0,0.88453066,4.0,7.0,7.0
3840,3.0,0.0,0.80451465,7.0,12.0,3.0
3841,1.0,1.0,0.4215908,3.0,12.0,7.0
3842,0.0,2.0,0.7160677,2.0,1.0,8.0
3843,1.0,1.0,0.28450143,3.0,4.0,2.0
3844,5.0,1.0,0.35317385,4.0,1.0,2.0
3845,1.0,2.0,0.2881626,5.0,4.0,1.0
3846,3.0,2.0,0.06593406,2.0,3.0,4.0
3847,4.0,1.0,0.4192773,4.0,4.0,2.0
3848,3.0,0.0,0.10700655,3.0,21.0,3.0
3849,2.0,0.0,0.5074402,6.0,7.0,8.0
3850,2.0,2.0,0.42424142,1.0,11.0,6.0
3851,4.0,0.0,0.40905094,5.0,6.0,4.0
3852,2.0,2.0,0.33881402,8.0,6.0,1.0
3853,0.0,0.0,0.35646188,1.0,6.0,1.0
3854,6.0,1.0,0.33688343,6.0,0.0,5.0
3855,1.0,1.0,0.27335656,3.0,1.0,7.0
3856,3.0,0.0,0.17270505,2.0,4.0,3.0
3857,2.0,0.0,0.06721854,5.0,4.0,5.0
3858,1.0,1.0,0.88711786,3.0,5.0,4.0
3859,2.0,2.0,0.9797678,2.0,1.0,4.0
3860,6.0,1.0,0.8058944,5.0,1.0,3.0
3861,2.0,0.0,0.620409,4.0,0.0,2.0
3862,8.0,2.0,0.17053914,3.0,3.0,6.0
3863,1.0,2.0,0.41385186,3.0,8.0,0.0
3864,3.0,3.0,0.56174505,1.0,4.0,7.0
3865,1.0,2.0,0.05979705,1.0,7.0,2.0
3866,3.0,0.0,0.25603807,7.0,2.0,1.0
3867,6.0,2.0,0.41232908,1.0,7.0,10.0
3868,4.0,3.0,0.8018954,4.0,7.0,7.0
3869,2.0,0.0,0.83257973,2.0,2.0,3.0
3870,2.0,0.0,0.26436615,2.0,4.0,0.0
3871,1.0,0.0,0.9287387,1.0,1.0,2.0
3872,4.0,1.0,0.61180735,4.0,4.0,5.0
3873,5.0,1.0,0.5522418,0.0,2.0,6.0
3874,2.0,2.0,0.023121119,5.0,12.0,6.0
3875,0.0,2.0,0.9586117,6.0,2.0,1.0
3876,7.0,2.0,0.5684848,1.0,5.0,4.0
3877,3.0,1.0,0.7651963,5.0,3.0,3.0
3878,1.0,0.0,0.83769643,5.0,3.0,3.0
3879,2.0,2.0,0.93700945,6.0,4.0,6.0
3880,3.0,0.0,0.00024044514,7.0,10.0,3.0
3881,2.0,2.0,0.86175394,3.0,5.0,6.0
3882,1.0,0.0,0.39088702,5.0,2.0,5.0
3883,1.0,0.0,0.083666086,3.0,4.0,6.0
3884,2.0,0.0,0.85040224,3.0,2.0,8.0
3885,2.0,0.0,0.016526341,1.0,1.0,5.0
3886,4.0,2.0,0.7580608,3.0,5.0,4.0
3887,0.0,2.0,0.30550897,2.0,3.0,1.0
3888,4.0,2.0,0.100524545,2.0,4.0,1.0
3889,3.0,1.0,0.08133054,7.0,8.0,8.0
3890,4.0,1.0,0.7474241,9.0,8.0,1.0
3891,2.0,0.0,0.5651804,3.0,6.0,3.0
3892,0.0,0.0,0.5285783,8.0,3.0,1.0
3893,2.0,0.0,0.92418146,3.0,17.0,4.0
3894,4.0,1.0,0.74546576,2.0,8.0,5.0
3895,2.0,2.0,0.27508926,4.0,2.0,9.0
3896,2.0,1.0,0.6039419,6.0,5.0,14.0
3897,5.0,1.0,0.22687006,4.0,9.0,6.0
3898,2.0,2.0,0.9613979,4.0,6.0,5.0
3899,8.0,2.0,0.6296301,6.0,1.0,1.0
3900,1.0,0.0,0.35118628,3.0,3.0,6.0
3901,3.0,0.0,0.49788952,8.0,9.0,1.0
3902,2.0,1.0,0.305997,2.0,3.0,2.0
3903,8.0,0.0,0.23671293,6.0,3.0,6.0
3904,2.0,1.0,0.5553373,2.0,0.0,8.0
3905,3.0,1.0,0.43742752,6.0,0.0,3.0
3906,1.0,0.0,0.3117329,3.0,1.0,1.0
3907,1.0,0.0,0.31078708,1.0,1.0,7.0
3908,3.0,0.0,0.15537643,7.0,3.0,2.0
3909,12.0,2.0,0.0025508404,2.0,5.0,8.0
3910,2.0,1.0,0.048401475,3.0,2.0,0.0
3911,7.0,1.0,0.9165429,5.0,4.0,7.0
3912,3.0,3.0,0.8849311,6.0,2.0,8.0
3913,7.0,1.0,0.9095942,3.0,3.0,3.0
3914,1.0,0.0,0.7553375,2.0,4.0,4.0
3915,3.0,0.0,0.13336134,5.0,0.0,3.0
3916,2.0,2.0,0.24991,4.0,0.0,2.0
3917,0.0,1.0,0.41394985,3.0,4.0,4.0
3918,3.0,0.0,0.41463542,5.0,5.0,1.0
3919,5.0,2.0,0.17498803,3.0,6.0,5.0
3920,1.0,0.0,0.91970825,6.0,3.0,8.0
3921,0.0,0.0,0.35913587,5.0,10.0,2.0
3922,1.0,1.0,0.9409251,7.0,1.0,4.0
