,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,2.0,0.0,0.29693592,4.0,9.0,11.0
3443,3.0,0.0,0.9925591,4.0,2.0,2.0
3444,1.0,1.0,0.18310499,2.0,6.0,3.0
3445,4.0,0.0,0.1549499,6.0,3.0,3.0
3446,2.0,1.0,0.9909519,2.0,3.0,4.0
3447,3.0,3.0,0.46126282,3.0,3.0,2.0
3448,2.0,1.0,0.8115263,3.0,1.0,7.0
3449,3.0,1.0,0.62764096,8.0,7.0,8.0
3450,1.0,2.0,0.5865288,3.0,2.0,4.0
3451,3.0,0.0,0.6333703,4.0,7.0,5.0
3452,1.0,0.0,0.83573186,0.0,4.0,2.0
3453,1.0,2.0,0.93587136,5.0,6.0,6.0
3454,2.0,0.0,0.08441889,3.0,2.0,7.0
3455,3.0,2.0,0.387473,3.0,0.0,9.0
3456,1.0,2.0,0.62520874,7.0,3.0,1.0
3457,9.0,1.0,0.42514193,2.0,1.0,6.0
3458,5.0,1.0,0.93834305,3.0,3.0,1.0
3459,1.0,0.0,0.21420836,5.0,0.0,7.0
3460,7.0,0.0,0.77632725,5.0,7.0,2.0
3461,3.0,2.0,0.47034192,5.0,2.0,9.0
3462,5.0,0.0,0.8466921,4.0,5.0,5.0
3463,6.0,0.0,0.109466195,8.0,1.0,5.0
3464,7.0,2.0,0.89201427,4.0,0.0,2.0
3465,1.0,0.0,0.35009325,2.0,3.0,4.0
3466,1.0,2.0,0.103722095,2.0,2.0,4.0
3467,2.0,0.0,0.9616511,4.0,6.0,4.0
3468,2.0,0.0,0.3048699,4.0,2.0,5.0
3469,3.0,1.0,0.079034925,2.0,0.0,4.0
3470,3.0,0.0,0.09693074,3.0,0.0,3.0
3471,4.0,2.0,0.49728155,7.0,10.0,10.0
3472,1.0,0.0,0.70167506,4.0,2.0,3.0
3473,2.0,0.0,0.44323742,2.0,5.0,2.0
3474,2.0,2.0,0.68548596,3.0,0.0,8.0
3475,2.0,3.0,0.0114194155,3.0,3.0,3.0
3476,2.0,3.0,0.19753683,6.0,5.0,0.0
3477,3.0,0.0,0.85259235,5.0,0.0,4.0
3478,1.0,0.0,0.41575754,9.0,4.0,1.0
3479,4.0,0.0,0.15278912,4.0,3.0,7.0
3480,3.0,0.0,0.8372705,5.0,3.0,0.0
3481,5.0,2.0,0.0106726885,5.0,13.0,6.0
3482,6.0,3.0,0.6610135,3.0,5.0,3.0
3483,5.0,2.0,0.5879191,8.0,6.0,2.0
3484,2.0,0.0,0.25149083,2.0,0.0,5.0
3485,3.0,0.0,0.6173252,2.0,5.0,7.0
3486,3.0,0.0,0.91203845,7.0,7.0,7.0
3487,1.0,0.0,0.26207638,7.0,6.0,5.0
3488,3.0,3.0,0.30922568,3.0,4.0,4.0
3489,3.0,1.0,0.7541423,4.0,0.0,4.0
3490,2.0,0.0,0.86214924,7.0,6.0,0.0
3491,1.0,0.0,0.4099574,3.0,1.0,4.0
3492,1.0,2.0,0.25044537,4.0,2.0,6.0
3493,1.0,2.0,0.81604564,2.0,1.0,8.0
3494,3.0,0.0,0.29428935,7.0,8.0,3.0
3495,2.0,2.0,0.1166724,3.0,9.0,10.0
3496,0.0,0.0,0.23332512,9.0,10.0,8.0
3497,5.0,2.0,0.1915487,6.0,3.0,7.0
3498,2.0,0.0,0.93621576,3.0,2.0,2.0
3499,5.0,0.0,0.18556392,1.0,4.0,5.0
3500,1.0,1.0,0.3582561,6.0,2.0,2.0
3501,11.0,3.0,0.4847647,6.0,2.0,0.0
3502,0.0,0.0,0.67030036,1.0,2.0,3.0
3503,5.0,1.0,0.58172345,10.0,1.0,10.0
3504,3.0,1.0,0.6068603,3.0,2.0,3.0
3505,7.0,0.0,0.1822083,7.0,6.0,2.0
3506,3.0,1.0,0.12740123,1.0,10.0,4.0
3507,3.0,0.0,0.52259314,4.0,4.0,1.0
3508,7.0,0.0,0.35669243,2.0,2.0,7.0
3509,2.0,2.0,0.768381,3.0,2.0,1.0
3510,4.0,0.0,0.49822938,8.0,7.0,1.0
3511,1.0,0.0,0.9071063,4.0,1.0,1.0
3512,0.0,0.0,0.1664325,1.0,6.0,5.0
3513,2.0,0.0,0.31652093,6.0,7.0,3.0
3514,3.0,0.0,0.5568689,2.0,4.0,4.0
3515,4.0,1.0,0.7031034,7.0,6.0,3.0
3516,3.0,1.0,0.6171293,0.0,4.0,6.0
3517,3.0,1.0,0.61514366,6.0,2.0,3.0
3518,10.0,2.0,0.3721223,4.0,1.0,4.0
3519,6.0,3.0,0.59092104,5.0,11.0,3.0
3520,4.0,0.0,0.64915884,3.0,6.0,2.0
3521,6.0,1.0,0.55885077,2.0,5.0,4.0
3522,1.0,2.0,0.31753004,5.0,5.0,6.0
3523,2.0,1.0,0.00076425076,5.0,3.0,0.0
3524,7.0,2.0,0.7491652,3.0,4.0,2.0
3525,1.0,0.0,0.65883327,2.0,2.0,2.0
3526,3.0,1.0,0.12521684,3.0,2.0,4.0
3527,3.0,3.0,0.4895723,8.0,6.0,2.0
3528,1.0,2.0,0.7464529,5.0,2.0,5.0
3529,2.0,1.0,0.6388711,0.0,6.0,9.0
3530,4.0,2.0,0.34403622,4.0,3.0,1.0
3531,4.0,0.0,0.91861296,4.0,4.0,4.0
3532,4.0,3.0,0.7458948,7.0,3.0,1.0
3533,2.0,2.0,0.34604776,1.0,5.0,1.0
3534,2.0,2.0,0.71966743,3.0,3.0,3.0
3535,5.0,1.0,0.7690021,1.0,5.0,0.0
3536,3.0,2.0,0.7912569,3.0,2.0,6.0
3537,9.0,1.0,0.44059873,4.0,1.0,2.0
3538,4.0,0.0,0.32679486,3.0,1.0,2.0
3539,1.0,2.0,0.6921557,6.0,5.0,2.0
3540,5.0,0.0,0.5192219,3.0,5.0,2.0
3541,3.0,2.0,0.45192122,5.0,4.0,0.0
3542,3.0,0.0,0.12992072,5.0,0.0,4.0
3543,2.0,0.0,0.34703255,5.0,3.0,2.0
3544,2.0,3.0,0.77060926,2.0,2.0,4.0
3545,6.0,1.0,0.48310304,5.0,2.0,1.0
3546,1.0,2.0,0.18656981,3.0,2.0,4.0
3547,3.0,0.0,0.7126055,5.0,8.0,3.0
3548,0.0,1.0,0.3842181,3.0,4.0,2.0
3549,3.0,2.0,0.98492026,0.0,6.0,1.0
3550,4.0,1.0,0.103061914,5.0,1.0,2.0
3551,1.0,0.0,0.22781515,3.0,5.0,3.0
3552,4.0,1.0,0.7094531,2.0,0.0,0.0
3553,1.0,0.0,0.610175,6.0,0.0,8.0
3554,2.0,1.0,0.45059144,6.0,5.0,3.0
3555,6.0,0.0,0.4568361,4.0,17.0,6.0
3556,2.0,0.0,0.37270808,7.0,5.0,4.0
3557,2.0,1.0,0.2259916,5.0,0.0,4.0
3558,2.0,2.0,0.32558322,2.0,7.0,1.0
3559,2.0,2.0,0.45692945,1.0,3.0,3.0
3560,1.0,0.0,0.6276157,3.0,2.0,5.0
3561,1.0,0.0,0.19847345,6.0,4.0,5.0
3562,1.0,2.0,0.71780777,3.0,1.0,5.0
3563,6.0,0.0,0.20389068,3.0,1.0,4.0
3564,7.0,2.0,0.37506545,5.0,5.0,4.0
3565,6.0,0.0,0.6302737,5.0,3.0,5.0
3566,6.0,1.0,0.3426473,6.0,3.0,2.0
3567,3.0,3.0,0.32821834,2.0,1.0,0.0
3568,4.0,0.0,0.9825611,4.0,8.0,5.0
3569,1.0,0.0,0.29150164,9.0,12.0,3.0
3570,1.0,2.0,0.45733106,1.0,3.0,6.0
3571,4.0,1.0,0.7111958,2.0,2.0,1.0
3572,7.0,2.0,0.32244563,4.0,2.0,4.0
3573,2.0,2.0,0.2980138,3.0,4.0,3.0
3574,2.0,0.0,0.8326303,5.0,4.0,1.0
3575,3.0,0.0,0.8511102,3.0,1.0,6.0
3576,3.0,2.0,0.67810154,3.0,2.0,4.0
3577,2.0,0.0,0.9443189,4.0,8.0,2.0
3578,0.0,1.0,0.72292197,8.0,0.0,3.0
3579,1.0,2.0,0.2707851,4.0,4.0,6.0
3580,1.0,0.0,0.6621312,3.0,3.0,4.0
3581,4.0,0.0,0.102724314,3.0,4.0,5.0
3582,1.0,3.0,0.42737746,1.0,6.0,2.0
3583,3.0,0.0,0.0098160505,2.0,2.0,3.0
3584,2.0,0.0,0.7814424,5.0,12.0,0.0
3585,4.0,2.0,0.8712332,1.0,4.0,5.0
3586,2.0,1.0,0.44649243,4.0,6.0,8.0
3587,1.0,0.0,0.49277472,4.0,1.0,2.0
3588,4.0,2.0,0.7074574,4.0,1.0,7.0
3589,2.0,0.0,0.22481668,8.0,12.0,1.0
3590,3.0,1.0,0.07767725,3.0,1.0,2.0
3591,5.0,0.0,0.26657546,1.0,6.0,3.0
3592,2.0,3.0,0.63385344,4.0,5.0,6.0
3593,2.0,2.0,0.35848832,0.0,2.0,3.0
3594,0.0,1.0,0.5155047,5.0,3.0,3.0
3595,0.0,2.0,0.99972725,5.0,1.0,6.0
3596,1.0,0.0,0.7781961,2.0,5.0,4.0
3597,2.0,1.0,0.0935905,4.0,1.0,9.0
3598,2.0,0.0,0.23369277,2.0,1.0,3.0
3599,3.0,0.0,0.87404716,8.0,12.0,2.0
3600,6.0,0.0,0.2713567,4.0,3.0,2.0
3601,1.0,0.0,0.8021983,1.0,1.0,3.0
3602,5.0,0.0,0.4910649,6.0,10.0,4.0
3603,4.0,1.0,0.48982882,3.0,2.0,1.0
3604,2.0,0.0,0.6309694,3.0,6.0,7.0
3605,5.0,0.0,0.90409946,4.0,3.0,12.0
3606,3.0,2.0,0.13562822,3.0,6.0,2.0
3607,8.0,1.0,0.54724646,5.0,1.0,1.0
3608,1.0,0.0,0.042821288,1.0,1.0,2.0
3609,2.0,2.0,0.39082313,7.0,5.0,4.0
3610,5.0,2.0,0.8409972,6.0,1.0,5.0
3611,2.0,1.0,0.90661144,9.0,2.0,2.0
3612,5.0,0.0,0.8904362,3.0,1.0,1.0
3613,6.0,0.0,0.28127444,7.0,5.0,5.0
3614,1.0,1.0,0.4583193,1.0,1.0,14.0
3615,7.0,0.0,0.21832383,2.0,2.0,7.0
3616,2.0,3.0,0.3705647,3.0,0.0,9.0
3617,2.0,0.0,0.16771686,4.0,11.0,4.0
3618,4.0,2.0,0.13621902,2.0,16.0,0.0
3619,0.0,0.0,0.5899279,3.0,6.0,8.0
3620,0.0,2.0,0.49640465,2.0,5.0,5.0
3621,3.0,1.0,0.82800555,4.0,0.0,2.0
3622,5.0,0.0,0.5516633,3.0,5.0,5.0
3623,7.0,1.0,0.22553003,6.0,2.0,1.0
3624,1.0,3.0,0.504372,2.0,1.0,1.0
3625,2.0,3.0,0.8017632,2.0,6.0,3.0
3626,3.0,1.0,0.41072333,3.0,5.0,3.0
3627,1.0,2.0,0.97551167,6.0,2.0,4.0
3628,1.0,0.0,0.89186263,4.0,6.0,1.0
3629,4.0,3.0,0.7002882,3.0,5.0,4.0
3630,2.0,0.0,0.6093216,4.0,4.0,4.0
3631,0.0,1.0,0.017542124,3.0,2.0,1.0
3632,1.0,3.0,0.8937088,5.0,3.0,2.0
3633,3.0,0.0,0.6019939,1.0,1.0,4.0
3634,2.0,0.0,0.5722511,7.0,7.0,0.0
3635,1.0,0.0,0.6641729,4.0,10.0,10.0
3636,5.0,1.0,0.1212517,3.0,2.0,2.0
3637,5.0,2.0,0.16963768,7.0,0.0,10.0
3638,1.0,1.0,0.5978217,4.0,2.0,6.0
3639,2.0,1.0,0.2041074,6.0,7.0,2.0
3640,2.0,0.0,0.55094826,2.0,0.0,5.0
3641,2.0,3.0,0.3964635,3.0,1.0,1.0
3642,3.0,2.0,0.1586541,2.0,9.0,3.0
3643,1.0,3.0,0.44641542,4.0,2.0,1.0
3644,2.0,0.0,0.43639195,2.0,1.0,1.0
3645,2.0,2.0,0.39006114,5.0,4.0,2.0
3646,2.0,3.0,0.15583682,2.0,13.0,2.0
3647,5.0,0.0,0.6004976,1.0,5.0,2.0
3648,4.0,0.0,0.8477793,4.0,4.0,4.0
3649,3.0,1.0,0.3941673,5.0,6.0,4.0
3650,2.0,1.0,0.70094144,4.0,1.0,2.0
3651,5.0,0.0,0.94093156,4.0,5.0,2.0
3652,2.0,0.0,0.10999143,2.0,1.0,17.0
3653,3.0,1.0,0.96013093,0.0,4.0,6.0
3654,0.0,0.0,0.020730495,5.0,2.0,6.0
3655,0.0,2.0,0.035703063,7.0,1.0,9.0
3656,1.0,1.0,0.28852534,4.0,4.0,2.0
3657,2.0,1.0,0.17889416,4.0,11.0,5.0
3658,3.0,0.0,0.1890471,5.0,3.0,7.0
3659,1.0,0.0,0.44194615,5.0,14.0,2.0
3660,2.0,0.0,0.46785784,4.0,8.0,2.0
3661,4.0,0.0,0.88305116,3.0,5.0,5.0
3662,7.0,0.0,0.23292899,3.0,1.0,6.0
3663,6.0,3.0,0.76651,5.0,3.0,3.0
3664,4.0,3.0,0.110147476,3.0,14.0,7.0
3665,3.0,3.0,0.7654302,8.0,3.0,12.0
3666,4.0,1.0,0.82757187,2.0,2.0,2.0
3667,2.0,1.0,0.6423812,2.0,0.0,5.0
3668,3.0,0.0,0.015212655,8.0,6.0,6.0
3669,1.0,1.0,0.9438062,2.0,0.0,0.0
3670,6.0,1.0,0.5148399,6.0,2.0,5.0
3671,1.0,2.0,0.893605,2.0,2.0,3.0
3672,3.0,0.0,0.6161139,9.0,5.0,4.0
3673,7.0,2.0,0.75332165,5.0,2.0,3.0
3674,6.0,0.0,0.21113801,6.0,3.0,5.0
3675,3.0,0.0,0.4455582,4.0,1.0,9.0
3676,4.0,3.0,0.1415199,3.0,1.0,6.0
3677,3.0,2.0,0.9736546,3.0,1.0,5.0
3678,4.0,0.0,0.023641944,5.0,16.0,3.0
3679,5.0,1.0,0.5688391,1.0,4.0,2.0
3680,5.0,2.0,0.93611777,5.0,4.0,0.0
3681,0.0,2.0,0.2753682,3.0,2.0,5.0
3682,5.0,0.0,0.4913895,2.0,11.0,3.0
3683,1.0,2.0,0.9646338,5.0,13.0,4.0
3684,4.0,0.0,0.76308024,5.0,9.0,6.0
3685,5.0,2.0,0.39365125,7.0,4.0,5.0
3686,2.0,2.0,0.47413158,1.0,6.0,7.0
3687,5.0,2.0,0.97921586,6.0,2.0,2.0
3688,1.0,0.0,0.4414531,4.0,3.0,2.0
3689,1.0,0.0,0.49709928,2.0,3.0,4.0
3690,0.0,2.0,0.38859248,3.0,7.0,1.0
3691,1.0,1.0,0.25678456,4.0,4.0,5.0
3692,5.0,3.0,0.62587595,7.0,1.0,2.0
3693,1.0,1.0,0.020258665,1.0,2.0,5.0
3694,2.0,2.0,0.9395684,5.0,3.0,7.0
3695,6.0,2.0,0.3703636,3.0,7.0,6.0
3696,6.0,0.0,0.3503642,5.0,5.0,2.0
3697,1.0,2.0,0.93465686,5.0,1.0,1.0
3698,4.0,2.0,0.12896979,8.0,7.0,5.0
3699,1.0,0.0,0.24795926,1.0,1.0,1.0
3700,4.0,0.0,0.3916962,3.0,2.0,5.0
3701,4.0,3.0,0.6494844,6.0,1.0,6.0
3702,3.0,1.0,0.8837764,3.0,6.0,3.0
3703,3.0,0.0,0.79804397,7.0,7.0,6.0
3704,7.0,1.0,0.85847676,2.0,5.0,7.0
3705,6.0,0.0,0.4231528,8.0,4.0,3.0
3706,2.0,1.0,0.9904535,6.0,0.0,4.0
3707,4.0,1.0,0.6581358,3.0,4.0,4.0
3708,2.0,0.0,0.60958445,5.0,1.0,4.0
3709,4.0,0.0,0.1540159,4.0,1.0,0.0
3710,2.0,2.0,0.27078176,5.0,3.0,0.0
3711,3.0,2.0,0.36061323,5.0,1.0,2.0
3712,2.0,0.0,0.9308306,5.0,3.0,5.0
3713,4.0,0.0,0.80417347,4.0,3.0,9.0
3714,0.0,1.0,0.97397983,4.0,2.0,4.0
3715,4.0,1.0,0.2640053,4.0,1.0,3.0
3716,12.0,2.0,0.04865873,5.0,2.0,3.0
3717,3.0,1.0,0.40062916,3.0,2.0,5.0
3718,2.0,0.0,0.060151458,3.0,6.0,5.0
3719,0.0,0.0,0.25687492,3.0,3.0,5.0
3720,3.0,0.0,0.4777149,1.0,3.0,3.0
3721,6.0,0.0,0.24798405,5.0,3.0,5.0
3722,2.0,2.0,0.17511368,3.0,9.0,1.0
3723,9.0,0.0,0.18676126,7.0,10.0,1.0
3724,7.0,0.0,0.8949766,2.0,1.0,3.0
3725,6.0,0.0,0.11562824,5.0,7.0,8.0
3726,3.0,1.0,0.22838199,5.0,0.0,1.0
3727,2.0,3.0,0.586308,1.0,7.0,4.0
3728,7.0,1.0,0.27300537,8.0,1.0,4.0
3729,5.0,3.0,0.48061252,1.0,0.0,5.0
3730,0.0,0.0,0.04779327,1.0,2.0,3.0
3731,2.0,2.0,0.88360023,5.0,3.0,2.0
3732,2.0,1.0,0.10288417,3.0,1.0,0.0
3733,3.0,1.0,0.45709085,4.0,2.0,4.0
3734,3.0,2.0,0.73785245,4.0,0.0,7.0
3735,2.0,0.0,0.8732362,3.0,10.0,1.0
3736,1.0,2.0,0.84540665,6.0,0.0,3.0
3737,4.0,1.0,0.46566558,9.0,2.0,2.0
3738,1.0,0.0,0.27871108,3.0,0.0,7.0
3739,1.0,0.0,0.59808457,7.0,4.0,4.0
3740,3.0,0.0,0.42523277,3.0,11.0,2.0
3741,0.0,0.0,0.9495535,4.0,2.0,5.0
3742,3.0,0.0,0.3432039,4.0,3.0,6.0
3743,3.0,0.0,0.4492296,10.0,9.0,1.0
3744,1.0,0.0,0.3523928,6.0,6.0,3.0
3745,0.0,3.0,0.13337672,1.0,2.0,7.0
3746,4.0,2.0,0.41528523,1.0,3.0,4.0
3747,4.0,0.0,0.3628142,6.0,1.0,1.0
3748,4.0,1.0,0.92832077,4.0,0.0,3.0
3749,3.0,2.0,0.8860043,3.0,7.0,2.0
3750,2.0,0.0,0.7932787,5.0,0.0,4.0
3751,1.0,2.0,0.26630783,1.0,1.0,8.0
3752,2.0,1.0,0.41874182,7.0,6.0,11.0
3753,4.0,0.0,0.01779902,5.0,2.0,2.0
3754,0.0,1.0,0.14190876,4.0,6.0,2.0
3755,0.0,2.0,0.7507857,1.0,16.0,3.0
3756,1.0,0.0,0.31512713,5.0,0.0,4.0
3757,1.0,0.0,0.90462947,5.0,2.0,2.0
3758,5.0,0.0,0.3387599,3.0,6.0,4.0
3759,1.0,0.0,0.5900351,4.0,5.0,3.0
3760,4.0,2.0,0.39990377,4.0,4.0,2.0
3761,2.0,2.0,0.48522925,2.0,5.0,4.0
3762,4.0,1.0,0.7127708,2.0,4.0,1.0
3763,9.0,2.0,0.6134186,4.0,1.0,5.0
3764,9.0,1.0,0.6083708,6.0,8.0,5.0
3765,6.0,2.0,0.6414393,4.0,3.0,3.0
3766,10.0,0.0,0.8039619,4.0,0.0,2.0
3767,2.0,2.0,0.77003956,5.0,2.0,4.0
3768,4.0,2.0,0.49264324,9.0,3.0,1.0
3769,2.0,0.0,0.4696231,1.0,3.0,4.0
3770,1.0,0.0,0.77107406,3.0,5.0,3.0
3771,2.0,1.0,0.6054238,0.0,14.0,3.0
3772,2.0,1.0,0.14994395,7.0,7.0,4.0
3773,1.0,0.0,0.80319965,0.0,11.0,3.0
3774,4.0,3.0,0.18833745,0.0,0.0,3.0
3775,8.0,1.0,0.97178507,3.0,5.0,3.0
3776,5.0,2.0,0.88456774,4.0,4.0,4.0
3777,3.0,2.0,0.98377085,2.0,13.0,9.0
3778,2.0,1.0,0.50597095,4.0,1.0,7.0
3779,4.0,2.0,0.30137515,1.0,3.0,2.0
3780,1.0,2.0,0.48256636,7.0,8.0,2.0
3781,2.0,0.0,0.047638655,8.0,3.0,1.0
3782,5.0,3.0,0.13302946,6.0,4.0,3.0
3783,3.0,2.0,0.6113701,3.0,2.0,7.0
3784,3.0,0.0,0.46722305,6.0,3.0,6.0
3785,2.0,2.0,0.7754698,6.0,5.0,3.0
3786,0.0,0.0,0.7419574,5.0,2.0,2.0
3787,5.0,1.0,0.5470514,5.0,12.0,2.0
3788,1.0,1.0,0.8570515,5.0,11.0,2.0
3789,1.0,0.0,0.7305821,3.0,0.0,3.0
3790,5.0,0.0,0.8321489,6.0,3.0,3.0
3791,0.0,3.0,0.44094133,2.0,5.0,4.0
3792,4.0,0.0,0.06540358,3.0,4.0,1.0
3793,3.0,3.0,0.7090826,8.0,6.0,3.0
3794,1.0,2.0,0.58162975,6.0,3.0,2.0
3795,1.0,1.0,0.36425126,4.0,9.0,10.0
3796,2.0,1.0,0.18968165,7.0,1.0,4.0
3797,5.0,2.0,0.651502,4.0,10.0,2.0
3798,3.0,2.0,0.7926551,8.0,7.0,5.0
3799,3.0,2.0,0.59606445,2.0,6.0,3.0
3800,0.0,2.0,0.5587479,3.0,4.0,2.0
3801,1.0,0.0,0.49209106,11.0,1.0,5.0
3802,1.0,0.0,0.03668809,4.0,9.0,3.0
3803,5.0,0.0,0.38644874,6.0,19.0,4.0
3804,1.0,2.0,0.75311804,3.0,3.0,4.0
3805,3.0,0.0,0.61605513,6.0,10.0,3.0
3806,2.0,0.0,0.4975444,6.0,10.0,3.0
3807,2.0,0.0,0.40992737,5.0,0.0,11.0
3808,3.0,3.0,0.17825639,1.0,13.0,3.0
3809,2.0,2.0,0.23128664,6.0,3.0,8.0
3810,1.0,2.0,0.66464806,6.0,1.0,1.0
3811,1.0,2.0,0.78378046,2.0,6.0,3.0
3812,3.0,0.0,0.64725983,4.0,10.0,1.0
3813,1.0,2.0,0.715961,7.0,4.0,1.0
3814,5.0,2.0,0.20654559,4.0,3.0,1.0
3815,2.0,1.0,0.6957749,2.0,8.0,0.0
3816,6.0,2.0,0.5220934,1.0,14.0,4.0
3817,0.0,2.0,0.50290215,4.0,1.0,3.0
3818,1.0,0.0,0.62995934,7.0,6.0,4.0
3819,2.0,2.0,0.8966485,3.0,1.0,8.0
3820,4.0,0.0,0.27603257,7.0,2.0,6.0
3821,1.0,3.0,0.0041353703,3.0,0.0,3.0
3822,8.0,0.0,0.16701937,3.0,2.0,5.0
3823,2.0,2.0,0.90118456,7.0,2.0,4.0
3824,1.0,3.0,0.6121998,2.0,2.0,9.0
3825,1.0,2.0,0.83875763,3.0,13.0,3.0
3826,1.0,0.0,0.29825795,3.0,4.0,2.0
3827,1.0,1.0,0.19604874,4.0,1.0,4.0
3828,2.0,1.0,0.42790043,3.0,0.0,4.0
3829,3.0,1.0,0.7323717,4.0,4.0,2.0
3830,1.0,0.0,0.831496,3.0,5.0,3.0
3831,2.0,1.0,0.17241216,7.0,7.0,6.0
3832,1.0,0.0,0.6229409,3.0,0.0,0.0
3833,4.0,2.0,0.113298655,4.0,3.0,2.0
3834,3.0,0.0,0.5244005,2.0,4.0,1.0
3835,5.0,2.0,0.14968228,6.0,4.0,2.0
3836,1.0,1.0,0.7304251,1.0,3.0,7.0
3837,4.0,0.0,0.68432224,5.0,2.0,5.0
3838,5.0,2.0,0.1414113,4.0,4.0,9.0
3839,3.0,0.0,0.7671555,6.0,1.0,4.0
3840,0.0,0.0,0.1926676,4.0,4.0,8.0
3841,5.0,0.0,0.7092273,6.0,8.0,1.0
3842,3.0,0.0,0.13571155,3.0,3.0,5.0
3843,4.0,1.0,0.49572158,1.0,7.0,4.0
3844,5.0,1.0,0.6090642,2.0,9.0,7.0
3845,5.0,0.0,0.03481579,7.0,2.0,1.0
3846,2.0,1.0,0.27954102,6.0,1.0,1.0
3847,3.0,0.0,0.8705411,5.0,2.0,7.0
3848,0.0,3.0,0.14900947,7.0,4.0,5.0
3849,1.0,0.0,0.1917721,6.0,0.0,2.0
3850,8.0,1.0,0.15718734,4.0,0.0,2.0
3851,2.0,2.0,0.77896535,8.0,1.0,3.0
3852,4.0,0.0,0.070525765,6.0,2.0,9.0
3853,1.0,3.0,0.3378694,3.0,6.0,2.0
3854,1.0,2.0,0.7689854,5.0,4.0,1.0
3855,6.0,0.0,0.8773025,7.0,5.0,4.0
3856,4.0,2.0,0.86540735,4.0,0.0,6.0
3857,1.0,0.0,0.8827988,4.0,1.0,7.0
3858,5.0,2.0,0.14575171,5.0,6.0,10.0
3859,2.0,0.0,0.0033375025,4.0,2.0,12.0
3860,3.0,0.0,0.48307562,10.0,1.0,5.0
3861,2.0,0.0,0.52876925,4.0,2.0,6.0
3862,2.0,1.0,0.10383022,1.0,5.0,1.0
3863,2.0,0.0,0.9075309,4.0,8.0,3.0
3864,3.0,1.0,0.9013169,1.0,5.0,5.0
3865,2.0,1.0,0.76951313,0.0,2.0,4.0
3866,1.0,3.0,0.14368594,2.0,0.0,3.0
3867,3.0,2.0,0.1096133,5.0,3.0,4.0
3868,5.0,1.0,0.28706825,1.0,0.0,5.0
3869,2.0,2.0,0.34879303,2.0,10.0,4.0
3870,4.0,0.0,0.8358005,6.0,0.0,6.0
3871,3.0,1.0,0.4520085,5.0,4.0,5.0
3872,7.0,0.0,0.24060214,5.0,12.0,0.0
3873,2.0,2.0,0.20644045,2.0,4.0,3.0
3874,0.0,0.0,0.50702024,1.0,5.0,4.0
3875,2.0,0.0,0.18056357,5.0,6.0,3.0
3876,7.0,3.0,0.8766115,7.0,1.0,7.0
3877,5.0,2.0,0.3006996,6.0,1.0,2.0
3878,2.0,1.0,0.102335215,1.0,2.0,8.0
3879,3.0,0.0,0.46085715,4.0,1.0,4.0
3880,1.0,0.0,0.51725864,6.0,2.0,5.0
3881,0.0,2.0,0.3689208,4.0,4.0,9.0
3882,3.0,2.0,0.33951366,4.0,5.0,6.0
3883,2.0,0.0,0.26867592,4.0,6.0,4.0
3884,3.0,2.0,0.13900685,3.0,4.0,1.0
3885,2.0,2.0,0.38990903,5.0,3.0,5.0
3886,2.0,0.0,0.3659687,8.0,3.0,5.0
3887,1.0,2.0,0.83075273,4.0,2.0,9.0
3888,4.0,2.0,0.42282426,5.0,3.0,2.0
3889,4.0,0.0,0.417709,2.0,7.0,5.0
3890,3.0,1.0,0.23545969,9.0,10.0,2.0
3891,3.0,0.0,0.1771375,6.0,5.0,8.0
3892,4.0,2.0,0.005490184,3.0,6.0,6.0
3893,5.0,0.0,0.016049743,5.0,5.0,3.0
3894,5.0,2.0,0.13471782,2.0,3.0,6.0
3895,3.0,2.0,0.51360714,8.0,3.0,4.0
3896,4.0,0.0,0.7636268,5.0,4.0,4.0
3897,3.0,2.0,0.47296405,6.0,9.0,0.0
3898,1.0,2.0,0.4412402,5.0,2.0,4.0
3899,2.0,1.0,0.24509954,4.0,4.0,0.0
3900,1.0,0.0,0.290527,3.0,4.0,5.0
3901,4.0,2.0,0.21230447,4.0,0.0,5.0
3902,0.0,0.0,0.5553329,4.0,4.0,4.0
3903,2.0,1.0,0.17343068,2.0,3.0,4.0
3904,4.0,0.0,0.70102847,4.0,4.0,5.0
3905,0.0,0.0,0.29840147,3.0,4.0,6.0
3906,5.0,0.0,0.8439089,4.0,2.0,1.0
3907,1.0,1.0,0.82802975,3.0,2.0,1.0
3908,2.0,2.0,0.90527666,3.0,6.0,3.0
3909,1.0,0.0,0.1175257,6.0,6.0,3.0
3910,6.0,3.0,0.1431297,5.0,2.0,5.0
3911,0.0,2.0,0.38772702,2.0,1.0,4.0
3912,5.0,1.0,0.8870473,6.0,2.0,5.0
3913,7.0,2.0,0.61172926,2.0,6.0,7.0
3914,4.0,0.0,0.19834328,6.0,4.0,3.0
3915,2.0,0.0,0.18710017,3.0,1.0,4.0
3916,4.0,2.0,0.90657663,2.0,0.0,5.0
3917,3.0,3.0,0.7866678,5.0,7.0,4.0
3918,3.0,0.0,0.46527624,3.0,3.0,2.0
3919,4.0,2.0,0.67369187,8.0,5.0,1.0
3920,1.0,0.0,0.97062194,2.0,9.0,1.0
3921,4.0,2.0,0.09323859,3.0,5.0,6.0
3922,3.0,3.0,0.35668337,3.0,6.0,1.0
