,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3441,3.0,0.0,0.03363204,3.0,6.0,2.0
3442,2.0,0.0,0.4490565,3.0,0.0,4.0
3443,8.0,0.0,0.49667156,5.0,5.0,4.0
3444,0.0,2.0,0.20822835,6.0,2.0,4.0
3445,4.0,3.0,0.3020723,6.0,4.0,8.0
3446,4.0,2.0,0.5814115,2.0,2.0,2.0
3447,0.0,0.0,0.20378864,2.0,2.0,1.0
3448,2.0,2.0,0.19901621,6.0,6.0,9.0
3449,2.0,0.0,0.68507934,4.0,5.0,0.0
3450,4.0,2.0,0.04786873,2.0,1.0,3.0
3451,5.0,0.0,0.22485399,4.0,6.0,8.0
3452,7.0,2.0,0.65572464,5.0,6.0,7.0
3453,3.0,2.0,0.9143342,1.0,3.0,3.0
3454,5.0,2.0,0.51837826,4.0,2.0,8.0
3455,5.0,3.0,0.69915247,3.0,0.0,2.0
3456,2.0,0.0,0.13019145,2.0,1.0,9.0
3457,8.0,1.0,0.022201896,4.0,4.0,4.0
3458,6.0,1.0,0.948305,6.0,2.0,14.0
3459,4.0,0.0,0.52361333,6.0,7.0,3.0
3460,3.0,0.0,0.8773854,7.0,2.0,6.0
3461,5.0,0.0,0.48257375,6.0,3.0,2.0
3462,2.0,1.0,0.17481208,3.0,5.0,3.0
3463,5.0,0.0,0.48023403,8.0,5.0,2.0
3464,2.0,2.0,0.58194983,3.0,2.0,4.0
3465,1.0,1.0,0.101688385,4.0,4.0,3.0
3466,8.0,1.0,0.2429967,3.0,7.0,1.0
3467,1.0,0.0,0.81427693,3.0,4.0,3.0
3468,4.0,2.0,0.17683876,5.0,2.0,3.0
3469,2.0,2.0,0.02165556,7.0,3.0,4.0
3470,3.0,0.0,0.8954443,2.0,0.0,8.0
3471,3.0,2.0,0.2564385,4.0,5.0,2.0
3472,4.0,0.0,0.63417816,2.0,4.0,3.0
3473,5.0,2.0,0.5245639,3.0,5.0,1.0
3474,4.0,0.0,0.00881815,5.0,3.0,3.0
3475,1.0,0.0,0.21515024,3.0,7.0,2.0
3476,2.0,0.0,0.06740177,5.0,7.0,3.0
3477,3.0,3.0,0.8531387,6.0,4.0,1.0
3478,2.0,2.0,0.68711424,2.0,1.0,1.0
3479,0.0,0.0,0.29031622,5.0,2.0,5.0
3480,0.0,0.0,0.10228491,5.0,4.0,4.0
3481,3.0,0.0,0.08102989,4.0,11.0,8.0
3482,6.0,1.0,0.17832899,3.0,2.0,4.0
3483,1.0,2.0,0.14445782,7.0,3.0,4.0
3484,5.0,3.0,0.37381077,2.0,3.0,8.0
3485,2.0,0.0,0.2619419,0.0,2.0,1.0
3486,0.0,0.0,0.8503665,4.0,6.0,2.0
3487,8.0,0.0,0.20079064,7.0,4.0,4.0
3488,3.0,0.0,0.8163204,4.0,0.0,6.0
3489,5.0,0.0,0.05325198,4.0,5.0,4.0
3490,5.0,2.0,0.5100384,3.0,0.0,1.0
3491,5.0,0.0,0.8228601,4.0,0.0,5.0
3492,0.0,2.0,0.10149062,0.0,6.0,2.0
3493,1.0,0.0,0.20266843,5.0,6.0,0.0
3494,3.0,0.0,0.0011538267,3.0,16.0,2.0
3495,2.0,2.0,0.71762156,7.0,0.0,1.0
3496,1.0,3.0,0.01650536,2.0,3.0,6.0
3497,3.0,0.0,0.9715978,2.0,5.0,7.0
3498,2.0,3.0,0.76941824,1.0,2.0,0.0
3499,0.0,2.0,0.90331113,3.0,3.0,10.0
3500,3.0,3.0,0.32053077,4.0,2.0,6.0
3501,2.0,0.0,0.5722841,2.0,8.0,7.0
3502,3.0,2.0,0.6750537,3.0,4.0,5.0
3503,1.0,3.0,0.92028964,4.0,1.0,5.0
3504,1.0,0.0,0.8204578,1.0,0.0,4.0
3505,4.0,1.0,0.41914856,5.0,6.0,5.0
3506,5.0,0.0,0.1756531,5.0,0.0,6.0
3507,2.0,1.0,0.62833107,0.0,2.0,2.0
3508,4.0,0.0,0.22527468,3.0,3.0,7.0
3509,3.0,0.0,0.88948643,0.0,2.0,7.0
3510,2.0,2.0,0.3648007,3.0,2.0,10.0
3511,1.0,0.0,0.102823496,5.0,1.0,2.0
3512,0.0,2.0,0.13142812,2.0,6.0,3.0
3513,0.0,2.0,0.6493596,8.0,1.0,14.0
3514,3.0,0.0,0.58344567,2.0,1.0,6.0
3515,4.0,1.0,0.8663684,4.0,11.0,5.0
3516,3.0,2.0,0.6133411,4.0,4.0,2.0
3517,7.0,2.0,0.082154155,6.0,1.0,9.0
3518,1.0,1.0,0.5468987,5.0,11.0,4.0
3519,2.0,1.0,0.55193484,1.0,4.0,0.0
3520,1.0,2.0,0.9851519,4.0,12.0,5.0
3521,3.0,2.0,0.6242087,4.0,10.0,3.0
3522,1.0,2.0,0.94055164,8.0,0.0,11.0
3523,2.0,0.0,0.9631051,3.0,12.0,10.0
3524,1.0,2.0,0.14060104,2.0,5.0,4.0
3525,2.0,0.0,0.11361718,3.0,3.0,1.0
3526,2.0,3.0,0.4345442,3.0,3.0,8.0
3527,3.0,2.0,0.62604094,4.0,7.0,5.0
3528,4.0,3.0,0.4072504,6.0,0.0,9.0
3529,5.0,0.0,0.07158148,5.0,11.0,6.0
3530,1.0,0.0,0.8652382,4.0,1.0,4.0
3531,7.0,2.0,0.4522984,7.0,1.0,8.0
3532,5.0,2.0,0.9432094,4.0,0.0,1.0
3533,0.0,0.0,0.6713499,5.0,2.0,2.0
3534,3.0,2.0,0.11433375,4.0,2.0,1.0
3535,4.0,0.0,0.46758914,1.0,1.0,1.0
3536,1.0,2.0,0.44097257,4.0,0.0,4.0
3537,2.0,0.0,0.7625693,4.0,3.0,3.0
3538,4.0,0.0,0.6021538,3.0,3.0,5.0
3539,3.0,2.0,0.60593545,2.0,12.0,2.0
3540,5.0,2.0,0.5044416,7.0,1.0,5.0
3541,4.0,0.0,0.29504716,4.0,5.0,8.0
3542,3.0,3.0,0.08619535,3.0,5.0,4.0
3543,3.0,3.0,0.16914523,2.0,5.0,3.0
3544,2.0,3.0,0.87436974,2.0,4.0,1.0
3545,4.0,2.0,0.06531441,2.0,4.0,4.0
3546,7.0,0.0,0.33404863,6.0,3.0,6.0
3547,3.0,2.0,0.102703094,2.0,4.0,6.0
3548,0.0,1.0,0.39114773,3.0,5.0,3.0
3549,4.0,2.0,0.11827779,5.0,7.0,7.0
3550,0.0,2.0,0.13240314,4.0,18.0,2.0
3551,2.0,0.0,0.6248951,3.0,5.0,6.0
3552,2.0,1.0,0.1263398,3.0,1.0,8.0
3553,0.0,3.0,0.3917055,2.0,3.0,9.0
3554,3.0,3.0,0.19420874,5.0,3.0,2.0
3555,1.0,2.0,0.97094166,0.0,3.0,1.0
3556,5.0,1.0,0.46170354,6.0,1.0,6.0
3557,4.0,1.0,0.46204174,6.0,12.0,3.0
3558,5.0,2.0,0.5122688,3.0,3.0,5.0
3559,0.0,0.0,0.010313034,2.0,0.0,2.0
3560,5.0,3.0,0.7682394,2.0,7.0,2.0
3561,3.0,0.0,0.5823523,5.0,3.0,2.0
3562,4.0,1.0,0.9643588,5.0,3.0,4.0
3563,2.0,0.0,0.88901687,6.0,4.0,3.0
3564,6.0,0.0,0.05510187,3.0,5.0,3.0
3565,3.0,1.0,0.32592368,5.0,4.0,4.0
3566,2.0,3.0,0.85633016,6.0,6.0,7.0
3567,2.0,0.0,0.54590094,4.0,1.0,1.0
3568,4.0,0.0,0.06990874,2.0,1.0,3.0
3569,6.0,0.0,0.38712132,6.0,2.0,1.0
3570,5.0,1.0,0.41175938,2.0,14.0,7.0
3571,3.0,2.0,0.043326497,4.0,0.0,0.0
3572,1.0,3.0,0.72815716,2.0,0.0,1.0
3573,4.0,2.0,0.29536378,2.0,20.0,6.0
3574,3.0,0.0,0.46272278,4.0,0.0,3.0
3575,6.0,0.0,0.949242,2.0,4.0,2.0
3576,1.0,0.0,0.12685275,2.0,0.0,1.0
3577,5.0,0.0,0.5364957,3.0,11.0,3.0
3578,1.0,2.0,0.83253837,3.0,0.0,6.0
3579,2.0,1.0,0.2294116,5.0,5.0,1.0
3580,5.0,0.0,0.15119839,2.0,1.0,2.0
3581,4.0,1.0,0.35713887,5.0,9.0,3.0
3582,3.0,2.0,0.57730114,2.0,4.0,8.0
3583,1.0,0.0,0.41620183,6.0,8.0,3.0
3584,3.0,3.0,0.99849236,2.0,1.0,9.0
3585,5.0,0.0,0.59967697,1.0,2.0,5.0
3586,2.0,0.0,0.553833,2.0,3.0,0.0
3587,5.0,1.0,0.37740505,0.0,4.0,4.0
3588,2.0,2.0,0.20074928,2.0,4.0,5.0
3589,3.0,1.0,0.097458005,3.0,11.0,4.0
3590,1.0,0.0,0.46662068,4.0,1.0,1.0
3591,1.0,1.0,0.75984204,5.0,3.0,5.0
3592,6.0,0.0,0.045714855,4.0,1.0,1.0
3593,5.0,0.0,0.8537632,0.0,2.0,5.0
3594,2.0,0.0,0.8265071,3.0,9.0,3.0
3595,1.0,3.0,0.1069777,4.0,5.0,2.0
3596,4.0,2.0,0.83805466,4.0,7.0,5.0
3597,1.0,1.0,0.28578055,6.0,6.0,5.0
3598,5.0,0.0,0.518831,2.0,0.0,10.0
3599,5.0,2.0,0.9243636,4.0,2.0,1.0
3600,3.0,0.0,0.49301112,1.0,5.0,5.0
3601,3.0,0.0,0.79440975,1.0,3.0,2.0
3602,1.0,1.0,0.3657446,6.0,0.0,7.0
3603,4.0,2.0,0.8160424,2.0,1.0,2.0
3604,1.0,0.0,0.49883783,5.0,0.0,5.0
3605,3.0,1.0,0.3904971,3.0,6.0,3.0
3606,3.0,1.0,0.9820186,3.0,2.0,3.0
3607,4.0,0.0,0.7180592,6.0,0.0,2.0
3608,4.0,0.0,0.33660793,3.0,9.0,5.0
3609,2.0,2.0,0.2718321,3.0,5.0,3.0
3610,3.0,3.0,0.2853837,6.0,10.0,5.0
3611,2.0,0.0,0.6044439,6.0,0.0,1.0
3612,1.0,2.0,0.24038565,0.0,1.0,11.0
3613,3.0,0.0,0.05699575,5.0,3.0,6.0
3614,2.0,1.0,0.82336104,4.0,4.0,7.0
3615,2.0,1.0,0.071207166,4.0,3.0,2.0
3616,1.0,2.0,0.67064774,0.0,3.0,7.0
3617,3.0,0.0,0.18387544,5.0,1.0,10.0
3618,1.0,0.0,0.18737686,4.0,0.0,4.0
3619,5.0,2.0,0.7230449,2.0,10.0,4.0
3620,6.0,2.0,0.069360614,8.0,2.0,2.0
3621,1.0,2.0,0.9129592,8.0,1.0,3.0
3622,2.0,2.0,0.5530052,4.0,7.0,4.0
3623,5.0,3.0,0.4546318,2.0,1.0,5.0
3624,3.0,0.0,0.5035114,3.0,6.0,1.0
3625,3.0,0.0,0.95824957,5.0,7.0,6.0
3626,3.0,1.0,0.15499806,2.0,3.0,4.0
3627,1.0,2.0,0.0014683008,7.0,0.0,8.0
3628,3.0,1.0,0.5638162,2.0,3.0,5.0
3629,2.0,0.0,0.88736105,4.0,2.0,6.0
3630,0.0,1.0,0.07692599,3.0,1.0,4.0
3631,5.0,2.0,0.810686,1.0,6.0,2.0
3632,5.0,2.0,0.14492738,6.0,4.0,7.0
3633,3.0,0.0,0.0014433861,2.0,0.0,4.0
3634,3.0,2.0,0.29024982,9.0,0.0,1.0
3635,0.0,0.0,0.20444918,3.0,9.0,0.0
3636,5.0,0.0,0.21518314,3.0,6.0,6.0
3637,3.0,3.0,0.6110897,4.0,6.0,8.0
3638,2.0,0.0,0.48733985,3.0,3.0,2.0
3639,2.0,1.0,0.81509876,5.0,2.0,5.0
3640,0.0,0.0,0.54967487,6.0,1.0,9.0
3641,5.0,0.0,0.3060993,4.0,5.0,5.0
3642,0.0,0.0,0.39165187,3.0,1.0,14.0
3643,1.0,2.0,0.88580084,1.0,3.0,3.0
3644,8.0,0.0,0.2089231,3.0,0.0,1.0
3645,2.0,1.0,0.9319192,1.0,4.0,5.0
3646,3.0,0.0,0.9498532,1.0,0.0,4.0
3647,1.0,2.0,0.18930173,1.0,2.0,1.0
3648,2.0,2.0,0.13876629,4.0,1.0,9.0
3649,1.0,1.0,0.32953835,2.0,1.0,6.0
3650,2.0,0.0,0.41259277,5.0,11.0,3.0
3651,3.0,2.0,0.37417924,7.0,23.0,8.0
3652,3.0,1.0,0.47410035,3.0,6.0,2.0
3653,2.0,2.0,0.096082926,4.0,11.0,3.0
3654,2.0,2.0,0.5601684,2.0,4.0,1.0
3655,5.0,2.0,0.12671304,0.0,4.0,5.0
3656,3.0,3.0,0.7915807,1.0,1.0,3.0
3657,1.0,1.0,0.5724969,2.0,8.0,3.0
3658,3.0,2.0,0.9822066,7.0,2.0,6.0
3659,9.0,2.0,0.5189489,5.0,3.0,1.0
3660,3.0,0.0,0.72880566,5.0,4.0,11.0
3661,4.0,0.0,0.26898658,1.0,3.0,4.0
3662,1.0,1.0,0.5676727,3.0,4.0,2.0
3663,2.0,0.0,0.55374634,7.0,9.0,4.0
3664,5.0,0.0,0.77827346,3.0,1.0,1.0
3665,3.0,0.0,0.77772844,5.0,7.0,2.0
3666,4.0,0.0,0.82173145,2.0,4.0,4.0
3667,0.0,2.0,0.9462819,4.0,3.0,4.0
3668,8.0,2.0,0.16812408,4.0,3.0,2.0
3669,1.0,0.0,0.28512394,1.0,0.0,11.0
3670,5.0,0.0,0.264773,2.0,3.0,2.0
3671,4.0,2.0,0.060238004,6.0,7.0,3.0
3672,5.0,3.0,0.31137955,3.0,6.0,1.0
3673,4.0,0.0,0.7433287,2.0,4.0,3.0
3674,2.0,0.0,0.91493475,3.0,0.0,5.0
3675,2.0,1.0,0.8117548,4.0,20.0,5.0
3676,1.0,3.0,0.10587549,2.0,0.0,1.0
3677,3.0,0.0,0.7261834,3.0,0.0,7.0
3678,2.0,2.0,0.59275866,3.0,0.0,2.0
3679,7.0,3.0,0.41325486,5.0,3.0,3.0
3680,3.0,2.0,0.5864818,2.0,3.0,5.0
3681,2.0,0.0,0.8314351,7.0,4.0,1.0
3682,3.0,0.0,0.37119412,3.0,0.0,9.0
3683,2.0,2.0,0.6281656,3.0,1.0,5.0
3684,1.0,0.0,0.14760315,3.0,1.0,9.0
3685,3.0,0.0,0.86890566,4.0,4.0,3.0
3686,4.0,3.0,0.5286342,4.0,7.0,3.0
3687,5.0,3.0,0.7947087,3.0,2.0,1.0
3688,4.0,0.0,0.51705694,4.0,1.0,5.0
3689,3.0,3.0,0.8591713,2.0,0.0,3.0
3690,5.0,1.0,0.524704,3.0,3.0,9.0
3691,0.0,0.0,0.26742113,4.0,10.0,3.0
3692,5.0,0.0,0.45105278,1.0,1.0,4.0
3693,1.0,2.0,0.8938979,1.0,2.0,4.0
3694,4.0,1.0,0.6403773,4.0,8.0,7.0
3695,1.0,2.0,0.75227726,6.0,7.0,5.0
3696,2.0,1.0,0.8582934,5.0,4.0,6.0
3697,6.0,0.0,0.8739846,4.0,3.0,2.0
3698,2.0,2.0,0.0039515495,3.0,3.0,4.0
3699,5.0,3.0,0.5054072,2.0,1.0,5.0
3700,2.0,1.0,0.122431874,6.0,8.0,8.0
3701,2.0,1.0,0.55749714,3.0,5.0,7.0
3702,2.0,2.0,0.5962324,6.0,5.0,0.0
3703,5.0,1.0,0.61565506,6.0,6.0,7.0
3704,4.0,0.0,0.94064796,2.0,11.0,2.0
3705,2.0,1.0,0.119111896,5.0,0.0,2.0
3706,5.0,0.0,0.46810138,3.0,4.0,3.0
3707,3.0,0.0,0.082078815,6.0,4.0,2.0
3708,6.0,0.0,0.023254275,4.0,1.0,2.0
3709,3.0,2.0,0.20976603,10.0,1.0,2.0
3710,5.0,1.0,0.117290616,3.0,1.0,5.0
3711,3.0,3.0,0.59725106,5.0,3.0,6.0
3712,2.0,0.0,0.5437038,3.0,10.0,5.0
3713,3.0,0.0,0.095365405,8.0,2.0,5.0
3714,1.0,0.0,0.67265236,3.0,4.0,1.0
3715,3.0,3.0,0.430017,9.0,2.0,3.0
3716,6.0,1.0,0.48586357,4.0,1.0,7.0
3717,6.0,0.0,0.55890906,7.0,11.0,0.0
3718,3.0,0.0,0.9072614,5.0,2.0,1.0
3719,2.0,2.0,0.305452,5.0,3.0,4.0
3720,4.0,0.0,0.14298081,2.0,1.0,4.0
3721,4.0,2.0,0.74933887,4.0,0.0,1.0
3722,4.0,2.0,0.01886785,1.0,1.0,5.0
3723,1.0,0.0,0.9293922,5.0,2.0,8.0
3724,4.0,2.0,0.80616117,2.0,3.0,2.0
3725,1.0,0.0,0.637959,1.0,9.0,2.0
3726,4.0,2.0,0.3945222,9.0,6.0,1.0
3727,3.0,1.0,0.6026789,3.0,1.0,2.0
3728,2.0,1.0,0.59063256,3.0,3.0,4.0
3729,8.0,0.0,0.27979136,1.0,1.0,2.0
3730,3.0,0.0,0.55756044,1.0,4.0,4.0
3731,4.0,2.0,0.2767775,3.0,3.0,0.0
3732,0.0,2.0,0.29369128,0.0,4.0,5.0
3733,8.0,0.0,0.14195192,1.0,0.0,7.0
3734,4.0,0.0,0.83332837,7.0,2.0,0.0
3735,0.0,0.0,0.034060717,2.0,0.0,4.0
3736,2.0,3.0,0.74930227,2.0,4.0,9.0
3737,2.0,0.0,0.6856754,1.0,5.0,3.0
3738,5.0,0.0,0.5968331,6.0,2.0,6.0
3739,0.0,0.0,0.51815295,7.0,0.0,2.0
3740,3.0,2.0,0.36737752,2.0,0.0,4.0
3741,2.0,1.0,0.9686674,3.0,0.0,2.0
3742,3.0,0.0,0.76569474,2.0,8.0,1.0
3743,1.0,1.0,0.9089606,3.0,1.0,9.0
3744,1.0,0.0,0.5920031,4.0,4.0,3.0
3745,1.0,2.0,0.47517657,5.0,13.0,5.0
3746,4.0,0.0,0.33075964,4.0,2.0,2.0
3747,2.0,1.0,0.4635613,10.0,1.0,8.0
3748,2.0,3.0,0.20244873,3.0,3.0,2.0
3749,8.0,0.0,0.7020923,4.0,1.0,5.0
3750,5.0,2.0,0.631094,6.0,3.0,7.0
3751,3.0,2.0,0.9281447,1.0,1.0,0.0
3752,3.0,1.0,0.9899628,3.0,5.0,7.0
3753,2.0,3.0,0.0853281,1.0,1.0,6.0
3754,6.0,0.0,0.83228004,3.0,0.0,3.0
3755,3.0,2.0,0.99283695,5.0,4.0,0.0
3756,1.0,3.0,0.6405504,3.0,1.0,3.0
3757,4.0,0.0,0.79836226,5.0,8.0,3.0
3758,1.0,0.0,0.7407832,2.0,4.0,1.0
3759,4.0,1.0,0.4975959,3.0,3.0,8.0
3760,1.0,1.0,0.14567971,7.0,4.0,1.0
3761,6.0,0.0,0.14649189,5.0,4.0,4.0
3762,5.0,2.0,0.25303614,5.0,4.0,3.0
3763,9.0,0.0,0.51580167,3.0,2.0,4.0
3764,5.0,0.0,0.31067324,3.0,1.0,7.0
3765,6.0,3.0,0.8346211,2.0,7.0,7.0
3766,6.0,2.0,0.12593389,1.0,3.0,3.0
3767,2.0,1.0,0.8334267,6.0,2.0,2.0
3768,1.0,2.0,0.043554187,4.0,0.0,1.0
3769,7.0,2.0,0.7761675,6.0,3.0,4.0
3770,10.0,2.0,0.24298584,6.0,8.0,4.0
3771,1.0,0.0,0.28938282,2.0,5.0,4.0
3772,1.0,2.0,0.554296,4.0,3.0,5.0
3773,0.0,0.0,0.7597014,2.0,6.0,8.0
3774,4.0,0.0,0.15165532,0.0,1.0,2.0
3775,1.0,2.0,0.95688987,5.0,4.0,5.0
3776,3.0,1.0,0.15855324,2.0,10.0,3.0
3777,3.0,0.0,0.26988924,3.0,3.0,5.0
3778,6.0,2.0,0.4441831,4.0,11.0,1.0
3779,5.0,2.0,0.74210954,0.0,1.0,1.0
3780,9.0,2.0,0.45483637,7.0,3.0,2.0
3781,2.0,1.0,0.10081303,4.0,9.0,1.0
3782,4.0,2.0,0.12542462,1.0,2.0,1.0
3783,3.0,1.0,0.88122606,1.0,2.0,6.0
3784,2.0,1.0,0.08333337,3.0,4.0,2.0
3785,0.0,0.0,0.8232937,8.0,10.0,4.0
3786,4.0,1.0,0.9558681,3.0,8.0,4.0
3787,1.0,3.0,0.35267878,3.0,4.0,6.0
3788,4.0,0.0,0.8938283,2.0,3.0,4.0
3789,5.0,3.0,0.32064295,1.0,5.0,6.0
3790,3.0,2.0,0.4278847,4.0,1.0,4.0
3791,3.0,2.0,0.010008693,5.0,6.0,3.0
3792,5.0,0.0,0.11715853,9.0,2.0,2.0
3793,2.0,2.0,0.46787012,5.0,24.0,8.0
3794,6.0,0.0,0.38407695,3.0,1.0,3.0
3795,2.0,1.0,0.34655666,7.0,2.0,2.0
3796,1.0,3.0,0.4030913,9.0,1.0,0.0
3797,3.0,0.0,0.53931177,1.0,4.0,3.0
3798,3.0,1.0,0.8584434,8.0,6.0,1.0
3799,7.0,1.0,0.4793265,4.0,6.0,7.0
3800,2.0,3.0,0.84607875,5.0,9.0,7.0
3801,3.0,2.0,0.306229,1.0,10.0,2.0
3802,2.0,3.0,0.20352852,2.0,8.0,4.0
3803,0.0,0.0,0.45571434,4.0,3.0,5.0
3804,1.0,2.0,0.3200811,4.0,7.0,5.0
3805,1.0,0.0,0.33379197,3.0,7.0,4.0
3806,2.0,0.0,0.33770144,2.0,5.0,7.0
3807,1.0,0.0,0.7869706,6.0,0.0,2.0
3808,8.0,0.0,0.26737976,6.0,0.0,6.0
3809,10.0,0.0,0.12962067,1.0,5.0,2.0
3810,4.0,1.0,0.54482174,2.0,4.0,9.0
3811,2.0,0.0,0.6998718,5.0,0.0,6.0
3812,9.0,1.0,0.9977739,1.0,10.0,8.0
3813,6.0,2.0,0.9493036,3.0,6.0,2.0
3814,6.0,0.0,0.63025475,0.0,2.0,4.0
3815,3.0,0.0,0.46630096,2.0,1.0,4.0
3816,2.0,0.0,0.5510715,1.0,15.0,3.0
3817,0.0,2.0,0.7547656,7.0,24.0,5.0
3818,3.0,2.0,0.15904284,1.0,1.0,2.0
3819,2.0,3.0,0.006287098,1.0,2.0,4.0
3820,2.0,1.0,0.29563332,5.0,2.0,8.0
3821,4.0,1.0,0.85670376,4.0,2.0,7.0
3822,0.0,0.0,0.5172893,3.0,3.0,6.0
3823,6.0,1.0,0.2066207,9.0,3.0,8.0
3824,4.0,0.0,0.12025797,4.0,4.0,0.0
3825,3.0,2.0,0.963647,4.0,6.0,8.0
3826,3.0,0.0,0.08614826,6.0,4.0,2.0
3827,2.0,0.0,0.32116234,0.0,1.0,2.0
3828,2.0,2.0,0.53105044,3.0,1.0,8.0
3829,4.0,0.0,0.7287104,5.0,1.0,4.0
3830,3.0,2.0,0.3668877,5.0,2.0,3.0
3831,6.0,3.0,0.10146177,1.0,2.0,1.0
3832,6.0,1.0,0.8848835,7.0,3.0,6.0
3833,4.0,0.0,0.44539928,6.0,8.0,2.0
3834,2.0,2.0,0.46538913,4.0,3.0,6.0
3835,3.0,2.0,0.037100077,6.0,3.0,6.0
3836,4.0,2.0,0.6382036,3.0,5.0,0.0
3837,6.0,1.0,0.34541857,6.0,6.0,1.0
3838,3.0,1.0,0.8210385,1.0,3.0,5.0
3839,5.0,0.0,0.929749,4.0,1.0,4.0
3840,5.0,1.0,0.28988826,1.0,2.0,2.0
3841,0.0,2.0,0.6057714,3.0,2.0,3.0
3842,5.0,0.0,0.28058422,5.0,2.0,2.0
3843,4.0,1.0,0.1664977,8.0,4.0,1.0
3844,2.0,0.0,0.81775534,3.0,0.0,1.0
3845,3.0,1.0,0.9605038,2.0,2.0,3.0
3846,3.0,0.0,0.6434194,5.0,12.0,3.0
3847,8.0,2.0,0.65103996,6.0,1.0,0.0
3848,5.0,2.0,0.02017939,5.0,0.0,0.0
3849,0.0,1.0,0.6362363,3.0,1.0,2.0
3850,2.0,3.0,0.51269066,1.0,10.0,1.0
3851,4.0,1.0,0.41412032,3.0,6.0,4.0
3852,4.0,0.0,0.9537802,3.0,3.0,4.0
3853,6.0,1.0,0.1055671,3.0,6.0,0.0
3854,1.0,0.0,0.07729542,2.0,0.0,6.0
3855,3.0,0.0,0.051135063,1.0,4.0,5.0
3856,4.0,0.0,0.1846317,4.0,11.0,4.0
3857,3.0,0.0,0.48944998,4.0,0.0,7.0
3858,1.0,0.0,0.8195356,5.0,5.0,1.0
3859,6.0,2.0,0.22324705,3.0,5.0,5.0
3860,3.0,1.0,0.14405346,5.0,7.0,5.0
3861,2.0,3.0,0.11998761,7.0,2.0,9.0
3862,6.0,2.0,0.025372744,5.0,0.0,5.0
3863,8.0,3.0,0.4857794,3.0,12.0,4.0
3864,1.0,0.0,0.073847175,5.0,5.0,4.0
3865,1.0,2.0,0.41587615,1.0,4.0,3.0
3866,1.0,0.0,0.33698606,3.0,3.0,3.0
3867,4.0,0.0,0.069164634,1.0,2.0,2.0
3868,1.0,0.0,0.025384784,3.0,4.0,5.0
3869,2.0,2.0,0.34327066,7.0,1.0,1.0
3870,2.0,2.0,0.0037798882,5.0,0.0,0.0
3871,2.0,3.0,0.91404045,5.0,7.0,4.0
3872,2.0,0.0,0.8265846,8.0,3.0,4.0
3873,2.0,1.0,0.28768265,0.0,7.0,6.0
3874,3.0,0.0,0.15072703,2.0,0.0,1.0
3875,2.0,0.0,0.46224725,2.0,0.0,3.0
3876,4.0,1.0,0.18746161,3.0,6.0,2.0
3877,4.0,0.0,0.9660008,6.0,4.0,0.0
3878,3.0,0.0,0.47297144,2.0,19.0,2.0
3879,3.0,2.0,0.589324,2.0,4.0,4.0
3880,2.0,0.0,0.7549952,3.0,6.0,1.0
3881,4.0,1.0,0.19475901,4.0,4.0,1.0
3882,1.0,1.0,0.38676298,2.0,6.0,3.0
3883,5.0,2.0,0.12645161,5.0,2.0,7.0
3884,3.0,1.0,0.6914288,6.0,6.0,7.0
3885,1.0,0.0,0.02255869,4.0,0.0,2.0
3886,2.0,0.0,0.40654135,3.0,1.0,4.0
3887,3.0,0.0,0.24430919,5.0,4.0,6.0
3888,6.0,1.0,0.47291923,3.0,0.0,3.0
3889,3.0,1.0,0.5781106,1.0,2.0,3.0
3890,0.0,2.0,0.577466,4.0,5.0,2.0
3891,5.0,2.0,0.732883,6.0,7.0,7.0
3892,1.0,0.0,0.121501446,0.0,0.0,2.0
3893,2.0,1.0,0.50681734,5.0,2.0,11.0
3894,4.0,3.0,0.7071068,5.0,6.0,7.0
3895,1.0,1.0,0.18741119,1.0,16.0,3.0
3896,7.0,0.0,0.67037463,1.0,0.0,15.0
3897,2.0,0.0,0.26139045,3.0,5.0,7.0
3898,2.0,2.0,0.6469054,3.0,9.0,4.0
3899,2.0,1.0,0.66901207,8.0,3.0,8.0
3900,7.0,3.0,0.8507204,7.0,3.0,3.0
3901,11.0,2.0,0.1680032,5.0,1.0,4.0
3902,3.0,1.0,0.5056807,2.0,3.0,4.0
3903,2.0,0.0,0.09847224,5.0,4.0,4.0
3904,8.0,0.0,0.07843351,4.0,7.0,4.0
3905,1.0,1.0,0.7735207,5.0,7.0,8.0
3906,3.0,0.0,0.5289991,6.0,2.0,3.0
3907,4.0,0.0,0.9481213,5.0,0.0,11.0
3908,9.0,2.0,0.19604242,2.0,6.0,4.0
3909,5.0,2.0,0.23748732,6.0,5.0,1.0
3910,4.0,1.0,0.064374804,5.0,7.0,3.0
3911,3.0,2.0,0.72913814,1.0,1.0,1.0
3912,3.0,1.0,0.107842326,4.0,9.0,7.0
3913,5.0,1.0,0.47249937,6.0,0.0,4.0
3914,5.0,0.0,0.036830783,4.0,1.0,3.0
3915,5.0,3.0,0.43415058,2.0,5.0,2.0
3916,3.0,2.0,0.82453775,4.0,7.0,7.0
3917,2.0,2.0,0.5859933,6.0,5.0,5.0
3918,2.0,0.0,0.24161386,5.0,3.0,6.0
3919,2.0,0.0,0.8775321,4.0,3.0,6.0
3920,4.0,2.0,0.2647227,7.0,2.0,0.0
3921,4.0,0.0,0.22246706,4.0,2.0,1.0
