,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,8.0,3.0,0.819386,3.0,10.0,3.0
3443,3.0,0.0,0.44122005,4.0,3.0,8.0
3444,4.0,3.0,0.8889754,5.0,4.0,7.0
3445,2.0,0.0,0.6269859,5.0,4.0,3.0
3446,8.0,1.0,0.6435844,9.0,1.0,5.0
3447,4.0,2.0,0.16006649,2.0,2.0,8.0
3448,1.0,0.0,0.8990183,4.0,12.0,0.0
3449,12.0,1.0,0.85495377,2.0,6.0,1.0
3450,0.0,0.0,0.7371882,5.0,3.0,2.0
3451,3.0,2.0,0.71773684,3.0,5.0,3.0
3452,5.0,0.0,0.3197937,4.0,12.0,5.0
3453,1.0,2.0,0.14144051,3.0,2.0,4.0
3454,2.0,1.0,0.42497635,4.0,2.0,7.0
3455,0.0,1.0,0.8147497,5.0,7.0,7.0
3456,8.0,0.0,0.44593894,1.0,8.0,6.0
3457,4.0,0.0,0.93406594,5.0,13.0,0.0
3458,2.0,0.0,0.9858266,5.0,1.0,2.0
3459,2.0,2.0,0.82084,6.0,10.0,1.0
3460,4.0,0.0,0.57705605,0.0,6.0,1.0
3461,3.0,0.0,0.9559071,2.0,6.0,2.0
3462,1.0,1.0,0.6540077,4.0,1.0,1.0
3463,2.0,0.0,0.38606,6.0,7.0,3.0
3464,4.0,2.0,0.44473863,8.0,8.0,4.0
3465,2.0,0.0,0.9395772,4.0,1.0,4.0
3466,5.0,2.0,0.6122732,4.0,11.0,6.0
3467,0.0,2.0,0.6510024,2.0,3.0,3.0
3468,4.0,0.0,0.010812044,2.0,5.0,2.0
3469,5.0,2.0,0.015642524,4.0,2.0,4.0
3470,7.0,1.0,0.019195318,4.0,12.0,5.0
3471,3.0,2.0,0.6336005,5.0,2.0,3.0
3472,7.0,1.0,0.24518001,8.0,2.0,2.0
3473,4.0,1.0,0.79700184,3.0,3.0,1.0
3474,0.0,1.0,0.14352036,10.0,1.0,8.0
3475,2.0,0.0,0.39092338,10.0,2.0,0.0
3476,5.0,2.0,0.75330627,6.0,3.0,0.0
3477,7.0,0.0,0.5806701,4.0,1.0,6.0
3478,1.0,0.0,0.38828063,2.0,15.0,3.0
3479,5.0,2.0,0.6750109,6.0,3.0,9.0
3480,5.0,0.0,0.6921823,7.0,16.0,7.0
3481,2.0,1.0,0.20277786,3.0,0.0,2.0
3482,1.0,0.0,0.14818728,3.0,2.0,1.0
3483,2.0,2.0,0.47867513,3.0,2.0,7.0
3484,5.0,2.0,0.67400694,0.0,11.0,7.0
3485,6.0,0.0,0.7493764,2.0,2.0,3.0
3486,1.0,0.0,0.64570606,5.0,6.0,4.0
3487,2.0,2.0,0.6656356,4.0,4.0,6.0
3488,0.0,2.0,0.46911812,1.0,0.0,4.0
3489,1.0,1.0,0.3881085,7.0,1.0,5.0
3490,3.0,1.0,0.35159445,6.0,5.0,6.0
3491,3.0,2.0,0.10812414,1.0,4.0,5.0
3492,2.0,2.0,0.46681452,3.0,24.0,2.0
3493,5.0,0.0,0.27584124,12.0,3.0,5.0
3494,3.0,0.0,0.54851866,1.0,4.0,2.0
3495,2.0,3.0,0.23169231,3.0,2.0,5.0
3496,1.0,2.0,0.13461828,3.0,2.0,0.0
3497,3.0,0.0,0.6245625,5.0,5.0,9.0
3498,1.0,1.0,0.2566216,2.0,3.0,7.0
3499,2.0,1.0,0.13521028,2.0,1.0,1.0
3500,1.0,3.0,0.045364738,3.0,2.0,4.0
3501,3.0,3.0,0.71465504,3.0,3.0,5.0
3502,2.0,0.0,0.2509867,5.0,6.0,4.0
3503,7.0,2.0,0.3694781,4.0,0.0,1.0
3504,2.0,0.0,0.17180228,0.0,3.0,3.0
3505,4.0,2.0,0.73566496,3.0,6.0,9.0
3506,2.0,3.0,0.33577597,7.0,6.0,4.0
3507,5.0,2.0,0.5762522,6.0,2.0,2.0
3508,6.0,1.0,0.70385706,1.0,2.0,0.0
3509,2.0,2.0,0.31392956,4.0,13.0,6.0
3510,4.0,3.0,0.57010686,5.0,12.0,2.0
3511,3.0,1.0,0.24945033,1.0,8.0,0.0
3512,3.0,1.0,0.45487964,5.0,0.0,8.0
3513,2.0,2.0,0.8094231,3.0,2.0,1.0
3514,5.0,0.0,0.75544786,9.0,1.0,4.0
3515,2.0,3.0,0.51552844,5.0,3.0,3.0
3516,6.0,1.0,0.21543133,3.0,3.0,7.0
3517,2.0,2.0,0.59331524,8.0,4.0,1.0
3518,2.0,2.0,0.016950488,5.0,4.0,3.0
3519,4.0,0.0,0.42511308,1.0,3.0,1.0
3520,3.0,0.0,0.39297986,1.0,3.0,3.0
3521,3.0,0.0,0.3549174,4.0,1.0,0.0
3522,10.0,2.0,0.060627103,1.0,4.0,3.0
3523,3.0,0.0,0.22434437,7.0,3.0,4.0
3524,2.0,2.0,0.20948672,1.0,3.0,0.0
3525,4.0,2.0,0.8294412,3.0,4.0,3.0
3526,2.0,0.0,0.84850574,3.0,4.0,5.0
3527,2.0,2.0,0.38431275,3.0,2.0,2.0
3528,3.0,0.0,0.379349,4.0,0.0,7.0
3529,3.0,2.0,0.25031197,5.0,0.0,4.0
3530,2.0,1.0,0.33435047,8.0,2.0,3.0
3531,3.0,3.0,0.67047083,9.0,5.0,4.0
3532,5.0,2.0,0.66681015,5.0,1.0,2.0
3533,0.0,1.0,0.42230952,2.0,7.0,1.0
3534,8.0,2.0,0.379354,4.0,3.0,9.0
3535,3.0,0.0,0.16732967,6.0,0.0,9.0
3536,8.0,2.0,0.7817246,1.0,10.0,3.0
3537,2.0,2.0,0.99223745,4.0,9.0,0.0
3538,2.0,2.0,0.071541786,8.0,2.0,13.0
3539,2.0,3.0,0.75870454,2.0,1.0,2.0
3540,1.0,0.0,0.7142484,3.0,2.0,2.0
3541,2.0,1.0,0.2067914,6.0,1.0,5.0
3542,2.0,2.0,0.26156402,7.0,5.0,0.0
3543,2.0,2.0,0.3114879,0.0,6.0,1.0
3544,3.0,0.0,0.3551718,4.0,4.0,3.0
3545,0.0,1.0,0.31539202,1.0,1.0,1.0
3546,6.0,2.0,0.14851439,3.0,14.0,4.0
3547,4.0,3.0,0.19389951,7.0,4.0,4.0
3548,1.0,2.0,0.9497999,5.0,3.0,1.0
3549,3.0,0.0,0.5144509,3.0,14.0,2.0
3550,2.0,0.0,0.4753337,4.0,5.0,6.0
3551,2.0,0.0,0.397395,3.0,6.0,2.0
3552,3.0,0.0,0.7146932,2.0,1.0,4.0
3553,6.0,1.0,0.41398108,3.0,1.0,5.0
3554,5.0,0.0,0.15647936,0.0,10.0,3.0
3555,7.0,3.0,0.98763573,3.0,2.0,5.0
3556,2.0,0.0,0.76757,7.0,5.0,0.0
3557,4.0,1.0,0.8978131,5.0,4.0,3.0
3558,7.0,3.0,0.827682,7.0,1.0,4.0
3559,4.0,1.0,0.4169923,2.0,4.0,21.0
3560,3.0,0.0,0.178779,4.0,1.0,1.0
3561,5.0,0.0,0.076679945,9.0,1.0,4.0
3562,2.0,2.0,0.33132362,3.0,4.0,6.0
3563,4.0,2.0,0.0070739985,2.0,2.0,1.0
3564,1.0,1.0,0.84712946,2.0,2.0,4.0
3565,2.0,2.0,0.7924278,1.0,0.0,4.0
3566,1.0,2.0,0.8545513,2.0,3.0,4.0
3567,2.0,1.0,0.36651373,3.0,3.0,2.0
3568,3.0,1.0,0.52140963,1.0,0.0,3.0
3569,0.0,2.0,0.6326939,4.0,10.0,2.0
3570,3.0,2.0,0.7302587,0.0,9.0,7.0
3571,0.0,2.0,0.019732237,4.0,13.0,7.0
3572,5.0,0.0,0.60419846,5.0,3.0,3.0
3573,4.0,2.0,0.6318352,6.0,1.0,1.0
3574,2.0,2.0,0.68901384,5.0,4.0,0.0
3575,0.0,2.0,0.41205776,3.0,1.0,4.0
3576,4.0,0.0,0.5303631,4.0,3.0,9.0
3577,2.0,2.0,0.26797676,9.0,4.0,1.0
3578,3.0,0.0,0.26694298,4.0,9.0,2.0
3579,2.0,0.0,0.9493686,2.0,5.0,3.0
3580,4.0,2.0,0.46116352,5.0,0.0,2.0
3581,4.0,1.0,0.28992712,4.0,1.0,2.0
3582,7.0,0.0,0.5333159,6.0,9.0,4.0
3583,5.0,3.0,0.37304604,2.0,2.0,2.0
3584,4.0,0.0,0.60015476,4.0,7.0,7.0
3585,3.0,3.0,0.13120091,7.0,3.0,6.0
3586,3.0,2.0,0.77301526,3.0,3.0,3.0
3587,4.0,2.0,0.5082996,3.0,2.0,2.0
3588,0.0,0.0,0.53518295,4.0,5.0,1.0
3589,1.0,0.0,0.18775749,7.0,7.0,5.0
3590,4.0,0.0,0.73683906,4.0,4.0,7.0
3591,1.0,2.0,0.69656265,4.0,3.0,9.0
3592,2.0,2.0,0.012500644,3.0,14.0,4.0
3593,3.0,2.0,0.5765132,4.0,1.0,1.0
3594,3.0,2.0,0.34233344,1.0,0.0,1.0
3595,5.0,0.0,0.034370065,3.0,4.0,1.0
3596,1.0,0.0,0.99040985,3.0,6.0,4.0
3597,3.0,1.0,0.1472522,4.0,0.0,4.0
3598,0.0,0.0,0.39608467,5.0,7.0,1.0
3599,0.0,1.0,0.8037113,4.0,11.0,1.0
3600,0.0,0.0,0.4135357,2.0,2.0,3.0
3601,4.0,2.0,0.20622325,7.0,10.0,4.0
3602,2.0,0.0,0.6610943,5.0,6.0,6.0
3603,5.0,0.0,0.8074542,4.0,0.0,3.0
3604,2.0,0.0,0.56154656,2.0,7.0,9.0
3605,5.0,0.0,0.15927231,3.0,6.0,5.0
3606,3.0,0.0,0.24084055,6.0,10.0,5.0
3607,1.0,1.0,0.36216545,2.0,9.0,3.0
3608,3.0,2.0,0.24214542,5.0,9.0,10.0
3609,4.0,2.0,0.8588222,4.0,15.0,1.0
3610,3.0,3.0,0.012590766,10.0,4.0,11.0
3611,5.0,2.0,0.38816094,5.0,4.0,4.0
3612,1.0,0.0,0.4105327,6.0,3.0,2.0
3613,0.0,1.0,0.7953608,6.0,7.0,6.0
3614,1.0,2.0,0.28424633,6.0,2.0,6.0
3615,1.0,0.0,0.32141638,4.0,4.0,4.0
3616,2.0,2.0,0.23291016,4.0,9.0,3.0
3617,4.0,2.0,0.28133297,6.0,11.0,2.0
3618,1.0,0.0,0.18276405,5.0,3.0,8.0
3619,5.0,0.0,0.63850904,7.0,3.0,2.0
3620,5.0,1.0,0.6417279,7.0,1.0,5.0
3621,4.0,1.0,0.15317619,4.0,3.0,4.0
3622,6.0,3.0,0.49315822,5.0,6.0,10.0
3623,3.0,0.0,0.19544172,5.0,10.0,3.0
3624,2.0,0.0,0.97399306,2.0,1.0,3.0
3625,0.0,0.0,0.73090315,2.0,1.0,2.0
3626,2.0,2.0,0.7048079,6.0,1.0,1.0
3627,5.0,2.0,0.80676806,5.0,6.0,2.0
3628,3.0,1.0,0.83092093,3.0,4.0,4.0
3629,3.0,3.0,0.30952144,6.0,9.0,2.0
3630,0.0,0.0,0.9950187,2.0,9.0,3.0
3631,0.0,1.0,0.8656012,5.0,8.0,5.0
3632,4.0,1.0,0.37315166,6.0,8.0,0.0
3633,1.0,0.0,0.3885026,3.0,6.0,4.0
3634,3.0,1.0,0.5434216,3.0,16.0,10.0
3635,5.0,0.0,0.40710843,3.0,1.0,7.0
3636,8.0,0.0,0.17067647,4.0,5.0,5.0
3637,8.0,0.0,0.56055653,6.0,3.0,3.0
3638,1.0,0.0,0.1923306,9.0,3.0,2.0
3639,4.0,3.0,0.8816465,1.0,0.0,5.0
3640,1.0,3.0,0.081717014,1.0,3.0,5.0
3641,1.0,3.0,0.19818473,4.0,0.0,3.0
3642,4.0,0.0,0.007494569,4.0,1.0,7.0
3643,2.0,2.0,0.14839506,7.0,8.0,4.0
3644,3.0,1.0,0.8465649,4.0,3.0,5.0
3645,4.0,2.0,0.16906202,3.0,0.0,1.0
3646,1.0,2.0,0.83536077,3.0,7.0,5.0
3647,4.0,1.0,0.7449753,2.0,1.0,6.0
3648,8.0,1.0,0.9968016,4.0,9.0,4.0
3649,3.0,2.0,0.7458625,4.0,2.0,6.0
3650,1.0,1.0,0.21393943,1.0,4.0,9.0
3651,2.0,2.0,0.4144665,1.0,1.0,2.0
3652,3.0,2.0,0.7581191,7.0,3.0,3.0
3653,5.0,0.0,0.84606314,4.0,1.0,3.0
3654,3.0,3.0,0.7790619,5.0,6.0,4.0
3655,1.0,2.0,0.6551645,8.0,3.0,5.0
3656,7.0,1.0,0.5769141,5.0,1.0,1.0
3657,0.0,2.0,0.9826282,3.0,10.0,4.0
3658,2.0,0.0,0.56025577,4.0,1.0,5.0
3659,3.0,2.0,0.40123713,2.0,1.0,3.0
3660,7.0,0.0,0.8768866,4.0,1.0,10.0
3661,2.0,2.0,0.5793297,6.0,4.0,8.0
3662,1.0,3.0,0.15533614,6.0,0.0,7.0
3663,2.0,0.0,0.44261277,5.0,1.0,2.0
3664,3.0,1.0,0.32938075,0.0,5.0,3.0
3665,0.0,0.0,0.7118083,4.0,0.0,1.0
3666,6.0,0.0,0.46295154,4.0,3.0,4.0
3667,3.0,1.0,0.41871595,4.0,3.0,4.0
3668,8.0,2.0,0.4801048,2.0,1.0,3.0
3669,5.0,0.0,0.47945154,2.0,9.0,5.0
3670,3.0,0.0,0.9917866,3.0,0.0,9.0
3671,5.0,0.0,0.9823915,3.0,1.0,0.0
3672,4.0,2.0,0.74688435,2.0,13.0,4.0
3673,3.0,1.0,0.1877073,5.0,2.0,2.0
3674,11.0,2.0,0.22726488,3.0,7.0,7.0
3675,3.0,0.0,0.29218078,1.0,3.0,2.0
3676,4.0,1.0,0.9090035,9.0,0.0,5.0
3677,3.0,1.0,0.7069441,3.0,13.0,3.0
3678,7.0,1.0,0.22996604,3.0,10.0,6.0
3679,3.0,0.0,0.42700195,4.0,2.0,4.0
3680,3.0,2.0,0.9399358,5.0,1.0,5.0
3681,3.0,0.0,0.60156834,1.0,6.0,9.0
3682,5.0,2.0,0.739884,8.0,1.0,7.0
3683,5.0,3.0,0.81584585,6.0,2.0,3.0
3684,3.0,1.0,0.43232167,3.0,4.0,9.0
3685,4.0,0.0,0.023325324,4.0,7.0,6.0
3686,6.0,0.0,0.4562695,2.0,6.0,2.0
3687,4.0,0.0,0.4404769,5.0,3.0,6.0
3688,4.0,0.0,0.7854825,6.0,0.0,2.0
3689,1.0,2.0,0.90063703,3.0,0.0,0.0
3690,0.0,1.0,0.41489005,5.0,5.0,6.0
3691,1.0,0.0,0.49209416,3.0,6.0,6.0
3692,0.0,3.0,0.23512387,1.0,0.0,0.0
3693,2.0,0.0,0.53915524,4.0,6.0,4.0
3694,4.0,2.0,0.79156566,5.0,0.0,2.0
3695,0.0,0.0,0.5448798,4.0,2.0,8.0
3696,8.0,0.0,0.3666247,10.0,8.0,2.0
3697,6.0,2.0,0.6384541,3.0,4.0,5.0
3698,2.0,0.0,0.28201318,2.0,2.0,8.0
3699,1.0,0.0,0.5442003,4.0,1.0,5.0
3700,1.0,1.0,0.22907674,2.0,8.0,3.0
3701,4.0,0.0,0.78002894,3.0,8.0,5.0
3702,2.0,2.0,0.6684123,3.0,4.0,7.0
3703,1.0,0.0,0.66461873,1.0,2.0,4.0
3704,2.0,2.0,0.8575659,1.0,5.0,2.0
3705,3.0,1.0,0.08534825,3.0,15.0,5.0
3706,2.0,3.0,0.66328335,8.0,4.0,0.0
3707,2.0,2.0,0.29825234,4.0,2.0,0.0
3708,7.0,1.0,0.3240099,2.0,4.0,4.0
3709,0.0,1.0,0.8369322,1.0,3.0,0.0
3710,3.0,3.0,0.9014094,1.0,0.0,0.0
3711,2.0,3.0,0.8869389,5.0,3.0,3.0
3712,0.0,1.0,0.55006266,2.0,6.0,11.0
3713,7.0,0.0,0.08419728,4.0,13.0,2.0
3714,6.0,0.0,0.61567986,2.0,6.0,5.0
3715,0.0,3.0,0.8019283,4.0,0.0,10.0
3716,3.0,0.0,0.85252964,3.0,2.0,5.0
3717,3.0,2.0,0.60747087,5.0,3.0,7.0
3718,2.0,0.0,0.8094839,2.0,7.0,1.0
3719,4.0,0.0,0.18534636,2.0,10.0,4.0
3720,3.0,1.0,0.5760479,3.0,8.0,1.0
3721,1.0,0.0,0.06452227,4.0,1.0,2.0
3722,5.0,0.0,0.011514902,5.0,1.0,1.0
3723,4.0,2.0,0.7392919,3.0,2.0,4.0
3724,4.0,3.0,0.4898137,5.0,4.0,3.0
3725,0.0,3.0,0.07017779,5.0,1.0,2.0
3726,3.0,2.0,0.8946886,4.0,2.0,2.0
3727,4.0,1.0,0.6381533,4.0,7.0,8.0
3728,8.0,0.0,0.89602184,6.0,1.0,1.0
3729,6.0,0.0,0.38199747,2.0,4.0,3.0
3730,1.0,2.0,0.6734129,3.0,3.0,0.0
3731,5.0,2.0,0.26040232,8.0,13.0,8.0
3732,3.0,1.0,0.36304414,3.0,0.0,2.0
3733,4.0,2.0,0.02328515,3.0,10.0,3.0
3734,7.0,0.0,0.7042028,6.0,2.0,3.0
3735,2.0,0.0,0.7393998,4.0,0.0,5.0
3736,3.0,2.0,0.5780374,4.0,0.0,5.0
3737,0.0,3.0,0.9196644,4.0,15.0,6.0
3738,6.0,0.0,0.28959668,2.0,8.0,4.0
3739,3.0,0.0,0.7188314,6.0,0.0,1.0
3740,2.0,3.0,0.14054835,8.0,1.0,3.0
3741,3.0,2.0,0.8986224,7.0,5.0,1.0
3742,8.0,2.0,0.6310624,9.0,0.0,3.0
3743,1.0,1.0,0.4712844,3.0,3.0,1.0
3744,6.0,0.0,0.18780506,3.0,1.0,5.0
3745,2.0,0.0,0.77075815,3.0,13.0,6.0
3746,1.0,3.0,0.6718565,5.0,1.0,2.0
3747,4.0,3.0,0.88980985,8.0,5.0,5.0
3748,2.0,0.0,0.7593459,8.0,8.0,5.0
3749,3.0,0.0,0.5907396,5.0,5.0,3.0
3750,0.0,0.0,0.11767745,3.0,3.0,2.0
3751,1.0,1.0,0.115021825,2.0,4.0,2.0
3752,3.0,1.0,0.67282856,3.0,1.0,0.0
3753,4.0,0.0,0.7602836,8.0,2.0,4.0
3754,1.0,3.0,0.6391165,4.0,4.0,10.0
3755,4.0,0.0,0.42228687,2.0,4.0,7.0
3756,4.0,3.0,0.80190754,4.0,4.0,1.0
3757,1.0,0.0,0.19873238,4.0,3.0,5.0
3758,3.0,2.0,0.5787406,1.0,4.0,6.0
3759,0.0,0.0,0.78349113,4.0,1.0,3.0
3760,11.0,2.0,0.8507918,2.0,4.0,2.0
3761,7.0,2.0,0.0121895075,4.0,6.0,9.0
3762,3.0,2.0,0.31947243,7.0,3.0,4.0
3763,3.0,0.0,0.3672986,5.0,1.0,6.0
3764,2.0,2.0,0.8221257,3.0,1.0,2.0
3765,3.0,1.0,0.055122256,2.0,3.0,4.0
3766,2.0,0.0,0.9966496,2.0,2.0,2.0
3767,5.0,0.0,0.5802789,5.0,3.0,2.0
3768,1.0,0.0,0.5140301,2.0,10.0,1.0
3769,3.0,0.0,0.9159461,5.0,2.0,2.0
3770,2.0,0.0,0.92399776,2.0,15.0,8.0
3771,3.0,0.0,0.7132114,4.0,6.0,0.0
3772,2.0,2.0,0.9804411,4.0,1.0,6.0
3773,4.0,0.0,0.34541118,4.0,2.0,2.0
3774,5.0,1.0,0.787976,4.0,2.0,13.0
3775,2.0,1.0,0.020452738,3.0,6.0,8.0
3776,8.0,0.0,0.5959065,1.0,8.0,3.0
3777,3.0,2.0,0.22878218,3.0,0.0,2.0
3778,1.0,0.0,0.8723483,5.0,8.0,2.0
3779,4.0,2.0,0.9763391,9.0,4.0,5.0
3780,4.0,0.0,0.015314817,3.0,4.0,7.0
3781,1.0,0.0,0.5834111,1.0,13.0,1.0
3782,4.0,2.0,0.53471124,4.0,2.0,4.0
3783,6.0,1.0,0.2444216,3.0,7.0,0.0
3784,3.0,1.0,0.2839731,9.0,5.0,3.0
3785,3.0,1.0,0.33670354,4.0,2.0,2.0
3786,2.0,0.0,0.61333025,5.0,11.0,4.0
3787,2.0,2.0,0.877208,8.0,7.0,8.0
3788,4.0,0.0,0.16804719,4.0,1.0,3.0
3789,1.0,1.0,0.043708682,11.0,0.0,2.0
3790,5.0,0.0,0.006148219,1.0,0.0,13.0
3791,3.0,2.0,0.63183546,9.0,1.0,3.0
3792,1.0,0.0,0.8915831,3.0,2.0,2.0
3793,3.0,0.0,0.12524974,2.0,3.0,2.0
3794,0.0,1.0,0.08650994,2.0,6.0,2.0
3795,5.0,1.0,0.07185376,3.0,1.0,2.0
3796,1.0,1.0,0.517982,2.0,7.0,4.0
3797,4.0,2.0,0.28141177,2.0,1.0,6.0
3798,2.0,2.0,0.5006727,8.0,6.0,3.0
3799,2.0,2.0,0.711306,5.0,6.0,3.0
3800,2.0,2.0,0.15916264,10.0,2.0,4.0
3801,4.0,2.0,0.88003886,2.0,10.0,5.0
3802,5.0,2.0,0.22673488,3.0,2.0,1.0
3803,5.0,1.0,0.29222512,5.0,6.0,2.0
3804,5.0,1.0,0.58507633,2.0,5.0,1.0
3805,5.0,2.0,0.1213299,5.0,8.0,4.0
3806,1.0,0.0,0.74607575,2.0,0.0,1.0
3807,3.0,0.0,0.97546935,4.0,0.0,6.0
3808,3.0,1.0,0.26447964,1.0,8.0,4.0
3809,3.0,1.0,0.21476984,4.0,0.0,7.0
3810,3.0,2.0,0.34105575,1.0,6.0,1.0
3811,3.0,3.0,0.52886045,3.0,2.0,6.0
3812,0.0,1.0,0.68377197,2.0,5.0,4.0
3813,5.0,0.0,0.7636852,3.0,1.0,2.0
3814,5.0,1.0,0.44692028,4.0,2.0,8.0
3815,3.0,1.0,0.83021784,4.0,3.0,4.0
3816,0.0,0.0,0.113028884,4.0,6.0,3.0
3817,2.0,0.0,0.39296472,5.0,4.0,3.0
3818,1.0,1.0,0.96144366,4.0,4.0,4.0
3819,6.0,0.0,0.36165428,5.0,0.0,7.0
3820,2.0,3.0,0.7945925,3.0,2.0,2.0
3821,1.0,0.0,0.043819785,0.0,4.0,6.0
3822,1.0,0.0,0.020676374,7.0,4.0,2.0
3823,2.0,2.0,0.5409491,5.0,1.0,7.0
3824,2.0,0.0,0.03337884,4.0,2.0,2.0
3825,1.0,1.0,0.7058004,1.0,0.0,2.0
3826,1.0,2.0,0.5614151,1.0,2.0,8.0
3827,2.0,3.0,0.07662976,1.0,2.0,2.0
3828,8.0,2.0,0.5450996,3.0,2.0,2.0
3829,3.0,0.0,0.39283288,5.0,11.0,0.0
3830,4.0,0.0,0.25018692,2.0,5.0,12.0
3831,2.0,2.0,0.5761534,3.0,4.0,3.0
3832,4.0,2.0,0.79327595,6.0,10.0,2.0
3833,3.0,3.0,0.58167124,2.0,1.0,4.0
3834,7.0,1.0,0.82859313,5.0,5.0,2.0
3835,0.0,2.0,0.09261024,3.0,7.0,4.0
3836,4.0,0.0,0.64671206,5.0,1.0,3.0
3837,6.0,0.0,0.5015912,6.0,1.0,3.0
3838,4.0,0.0,0.87306094,3.0,0.0,2.0
3839,5.0,2.0,0.19177985,6.0,3.0,10.0
3840,2.0,2.0,0.67666125,2.0,2.0,3.0
3841,2.0,2.0,0.41688883,2.0,6.0,0.0
3842,5.0,1.0,0.27529526,3.0,0.0,2.0
3843,5.0,1.0,0.42858517,6.0,4.0,8.0
3844,0.0,2.0,0.8366848,5.0,10.0,5.0
3845,1.0,2.0,0.81251764,4.0,0.0,4.0
3846,0.0,0.0,0.97000504,3.0,2.0,3.0
3847,4.0,2.0,0.14851344,4.0,5.0,1.0
3848,5.0,0.0,0.6570349,4.0,3.0,5.0
3849,2.0,2.0,0.3884573,2.0,0.0,3.0
3850,1.0,2.0,0.27911627,8.0,1.0,6.0
3851,2.0,2.0,0.08068848,6.0,1.0,4.0
3852,1.0,1.0,0.75934553,2.0,5.0,3.0
3853,3.0,0.0,0.88017976,4.0,5.0,3.0
3854,4.0,1.0,0.40373528,6.0,1.0,4.0
3855,2.0,0.0,0.04030049,6.0,0.0,3.0
3856,1.0,0.0,0.9993743,2.0,9.0,3.0
3857,6.0,0.0,0.80012393,4.0,5.0,5.0
3858,4.0,1.0,0.018741488,10.0,4.0,2.0
3859,2.0,3.0,0.5115242,3.0,0.0,3.0
3860,5.0,0.0,0.10242963,3.0,2.0,6.0
3861,1.0,0.0,0.60445046,1.0,9.0,4.0
3862,2.0,0.0,0.14147496,1.0,2.0,3.0
3863,3.0,0.0,0.07781744,5.0,0.0,3.0
3864,6.0,2.0,0.8080913,3.0,4.0,0.0
3865,2.0,1.0,0.19724822,5.0,0.0,0.0
3866,1.0,1.0,0.45517278,2.0,9.0,3.0
3867,4.0,2.0,0.85151243,4.0,1.0,3.0
3868,4.0,3.0,0.53531826,11.0,0.0,2.0
3869,3.0,1.0,0.01914537,4.0,4.0,8.0
3870,4.0,0.0,0.073165655,6.0,1.0,9.0
3871,3.0,0.0,0.65550387,1.0,1.0,3.0
3872,0.0,0.0,0.078864574,6.0,5.0,0.0
3873,2.0,1.0,0.3712207,0.0,3.0,2.0
3874,3.0,0.0,0.45113266,3.0,12.0,1.0
3875,3.0,2.0,0.8468349,5.0,8.0,0.0
3876,2.0,0.0,0.98706317,3.0,4.0,7.0
3877,2.0,0.0,0.43849862,9.0,0.0,9.0
3878,1.0,1.0,0.3089484,2.0,0.0,1.0
3879,0.0,2.0,0.60373724,4.0,2.0,5.0
3880,6.0,3.0,0.09486103,2.0,2.0,4.0
3881,1.0,0.0,0.627849,2.0,6.0,3.0
3882,1.0,1.0,0.013954997,3.0,6.0,2.0
3883,2.0,2.0,0.8216219,7.0,0.0,2.0
3884,1.0,3.0,0.5392407,2.0,8.0,3.0
3885,2.0,2.0,0.29169524,2.0,14.0,1.0
3886,3.0,2.0,0.049344063,5.0,8.0,2.0
3887,1.0,2.0,0.22135115,2.0,6.0,1.0
3888,2.0,1.0,0.34916818,8.0,2.0,2.0
3889,5.0,1.0,0.30421472,5.0,2.0,4.0
3890,4.0,2.0,0.03249967,4.0,0.0,8.0
3891,2.0,2.0,0.8883066,6.0,3.0,3.0
3892,1.0,0.0,0.2795061,1.0,1.0,1.0
3893,2.0,0.0,0.30071187,1.0,8.0,2.0
3894,3.0,3.0,0.57152677,8.0,1.0,5.0
3895,1.0,1.0,0.79313946,1.0,1.0,3.0
3896,5.0,1.0,0.20783198,4.0,0.0,3.0
3897,5.0,3.0,0.6296028,2.0,8.0,3.0
3898,4.0,2.0,0.27122056,5.0,2.0,4.0
3899,4.0,3.0,0.7672075,7.0,10.0,7.0
3900,4.0,2.0,0.84033,4.0,4.0,1.0
3901,1.0,0.0,0.10230291,2.0,3.0,1.0
3902,9.0,2.0,0.18564284,3.0,2.0,5.0
3903,3.0,0.0,0.64151716,0.0,1.0,7.0
3904,4.0,2.0,0.78840387,5.0,3.0,4.0
3905,3.0,2.0,0.43232143,9.0,5.0,11.0
3906,5.0,0.0,0.55780745,5.0,6.0,3.0
3907,3.0,0.0,0.9769561,4.0,1.0,9.0
3908,1.0,2.0,0.9737654,9.0,6.0,4.0
3909,6.0,3.0,0.6452638,4.0,6.0,2.0
3910,5.0,2.0,0.36563492,2.0,6.0,5.0
3911,1.0,1.0,0.16469383,2.0,15.0,0.0
3912,3.0,0.0,0.28317118,1.0,4.0,1.0
3913,7.0,1.0,0.35267103,6.0,3.0,1.0
3914,4.0,1.0,0.78367066,2.0,1.0,5.0
3915,3.0,2.0,0.77925265,4.0,2.0,1.0
3916,4.0,2.0,0.8514646,11.0,6.0,16.0
3917,2.0,0.0,0.742146,1.0,0.0,6.0
3918,4.0,1.0,0.75278354,1.0,0.0,8.0
3919,4.0,0.0,0.7284391,5.0,0.0,4.0
3920,4.0,0.0,0.060293555,4.0,4.0,7.0
3921,3.0,2.0,0.8779464,1.0,4.0,4.0
3922,1.0,0.0,0.4005518,4.0,5.0,4.0
