,years_experience,degree,nr_commits,nr_languages,nr_stars
1813,1.0,1.0,13.0,1.0,5.0
1814,4.0,0.0,4043.0,4.0,13.0
1815,3.0,3.0,3037.0,2.0,10.0
1816,1.0,0.0,13.0,2.0,3.0
1817,4.0,1.0,4042.0,11.0,13.0
1818,4.0,2.0,4045.0,3.0,15.0
1819,8.0,2.0,8083.0,8.0,16.0
1820,1.0,2.0,1015.0,1.0,19.0
1821,2.0,0.0,23.0,5.0,3.0
1822,1.0,0.0,18.0,2.0,6.0
1823,2.0,0.0,20.0,12.0,4.0
1824,1.0,0.0,11.0,3.0,2.0
1825,2.0,2.0,2026.0,6.0,18.0
1826,2.0,1.0,2024.0,1.0,15.0
1827,1.0,0.0,13.0,2.0,7.0
1828,3.0,0.0,32.0,4.0,4.0
1829,7.0,0.0,7074.0,4.0,16.0
1830,2.0,1.0,2021.0,1.0,12.0
1831,2.0,1.0,26.0,3.0,5.0
1832,2.0,2.0,2024.0,5.0,12.0
1833,2.0,0.0,20.0,8.0,5.0
1834,2.0,0.0,21.0,1.0,8.0
1835,2.0,2.0,2025.0,1.0,10.0
1836,5.0,0.0,5051.0,5.0,21.0
1837,2.0,0.0,22.0,1.0,2.0
1838,3.0,2.0,3038.0,2.0,12.0
1839,6.0,2.0,6063.0,2.0,21.0
1840,1.0,0.0,15.0,3.0,3.0
1841,4.0,0.0,47.0,2.0,5.0
1842,7.0,3.0,7075.0,4.0,14.0
1843,0.0,1.0,4.0,5.0,4.0
1844,2.0,1.0,2025.0,6.0,12.0
1845,1.0,1.0,13.0,1.0,1.0
1846,1.0,0.0,16.0,6.0,1.0
1847,0.0,2.0,1.0,0.0,1.0
1848,4.0,0.0,44.0,6.0,3.0
1849,5.0,1.0,5056.0,5.0,15.0
1850,7.0,0.0,7072.0,2.0,10.0
1851,3.0,2.0,3036.0,1.0,13.0
1852,2.0,0.0,22.0,1.0,2.0
1853,3.0,1.0,3033.0,4.0,13.0
1854,3.0,1.0,3032.0,3.0,20.0
1855,2.0,2.0,2024.0,5.0,11.0
1856,6.0,2.0,6066.0,1.0,17.0
1857,2.0,0.0,25.0,0.0,2.0
1858,5.0,2.0,5054.0,5.0,13.0
1859,6.0,0.0,6063.0,2.0,11.0
1860,5.0,2.0,5055.0,20.0,13.0
1861,1.0,0.0,17.0,2.0,8.0
1862,1.0,2.0,1016.0,2.0,15.0
1863,5.0,1.0,5054.0,5.0,13.0
1864,0.0,3.0,8.0,8.0,11.0
1865,1.0,2.0,12.0,8.0,0.0
1866,4.0,2.0,4043.0,1.0,13.0
1867,0.0,0.0,5.0,7.0,5.0
1868,5.0,3.0,5051.0,3.0,10.0
1869,3.0,0.0,33.0,2.0,5.0
1870,5.0,1.0,5055.0,6.0,12.0
1871,5.0,2.0,5057.0,3.0,14.0
1872,10.0,0.0,10104.0,8.0,13.0
1873,3.0,2.0,3032.0,9.0,16.0
1874,5.0,0.0,5051.0,8.0,14.0
1875,3.0,0.0,3035.0,4.0,15.0
1876,3.0,2.0,3031.0,2.0,14.0
1877,5.0,0.0,5053.0,9.0,11.0
1878,3.0,2.0,3033.0,12.0,16.0
1879,1.0,1.0,16.0,3.0,2.0
1880,4.0,1.0,4043.0,2.0,12.0
1881,2.0,0.0,26.0,10.0,4.0
1882,1.0,0.0,13.0,1.0,2.0
1883,4.0,2.0,4046.0,2.0,14.0
1884,6.0,1.0,6063.0,6.0,14.0
1885,4.0,2.0,4043.0,3.0,12.0
1886,1.0,3.0,1020.0,7.0,16.0
1887,4.0,0.0,4044.0,1.0,12.0
1888,2.0,2.0,2024.0,6.0,17.0
1889,2.0,1.0,24.0,0.0,4.0
1890,3.0,0.0,31.0,4.0,4.0
1891,2.0,2.0,2025.0,7.0,13.0
1892,5.0,2.0,5055.0,6.0,15.0
1893,7.0,1.0,7071.0,8.0,15.0
1894,0.0,2.0,7.0,10.0,6.0
1895,1.0,1.0,16.0,3.0,3.0
1896,4.0,0.0,4043.0,3.0,14.0
1897,4.0,1.0,4043.0,8.0,16.0
1898,3.0,1.0,3035.0,9.0,14.0
1899,1.0,2.0,13.0,3.0,6.0
1900,2.0,2.0,2023.0,2.0,13.0
1901,1.0,1.0,14.0,1.0,1.0
1902,2.0,2.0,2024.0,6.0,14.0
1903,2.0,2.0,2024.0,17.0,12.0
1904,2.0,2.0,2024.0,5.0,16.0
1905,1.0,1.0,15.0,3.0,6.0
1906,4.0,0.0,4040.0,1.0,19.0
1907,1.0,1.0,16.0,0.0,0.0
1908,2.0,0.0,25.0,7.0,9.0
1909,5.0,0.0,5052.0,11.0,20.0
1910,2.0,2.0,2020.0,2.0,11.0
1911,6.0,0.0,6064.0,7.0,14.0
1912,0.0,2.0,0.0,12.0,5.0
1913,1.0,2.0,13.0,7.0,4.0
1914,4.0,2.0,4043.0,6.0,12.0
1915,4.0,3.0,4042.0,7.0,15.0
1916,3.0,0.0,33.0,0.0,2.0
1917,2.0,2.0,2022.0,10.0,11.0
1918,1.0,2.0,1015.0,16.0,14.0
1919,3.0,0.0,30.0,4.0,2.0
1920,7.0,3.0,7070.0,14.0,18.0
1921,2.0,1.0,2024.0,1.0,13.0
1922,5.0,2.0,5054.0,13.0,13.0
1923,1.0,2.0,12.0,6.0,5.0
1924,6.0,1.0,6063.0,1.0,16.0
1925,3.0,0.0,31.0,9.0,12.0
1926,5.0,1.0,5054.0,9.0,13.0
1927,3.0,0.0,36.0,4.0,2.0
1928,2.0,2.0,2023.0,7.0,14.0
1929,6.0,0.0,6063.0,12.0,15.0
1930,0.0,0.0,6.0,1.0,0.0
1931,1.0,0.0,13.0,2.0,1.0
1932,5.0,0.0,5055.0,4.0,12.0
1933,3.0,1.0,3034.0,6.0,13.0
1934,1.0,0.0,14.0,4.0,8.0
1935,4.0,2.0,4042.0,2.0,17.0
1936,6.0,2.0,6065.0,14.0,13.0
1937,1.0,0.0,12.0,7.0,0.0
1938,2.0,0.0,20.0,9.0,5.0
1939,2.0,2.0,2023.0,2.0,12.0
1940,0.0,0.0,0.0,5.0,5.0
1941,0.0,0.0,5.0,8.0,5.0
1942,4.0,0.0,4046.0,2.0,12.0
1943,3.0,3.0,3033.0,10.0,20.0
1944,4.0,1.0,4045.0,6.0,11.0
1945,7.0,2.0,7073.0,7.0,13.0
1946,5.0,1.0,5053.0,7.0,15.0
1947,2.0,0.0,26.0,3.0,5.0
1948,2.0,2.0,2022.0,4.0,11.0
1949,2.0,0.0,29.0,5.0,1.0
1950,2.0,1.0,2024.0,1.0,16.0
1951,3.0,2.0,3032.0,13.0,15.0
1952,2.0,0.0,24.0,6.0,0.0
1953,1.0,2.0,1015.0,4.0,12.0
1954,0.0,0.0,5.0,1.0,2.0
1955,4.0,2.0,4044.0,2.0,10.0
1956,2.0,2.0,2027.0,9.0,10.0
1957,7.0,2.0,7077.0,3.0,11.0
1958,2.0,3.0,2024.0,4.0,12.0
1959,1.0,0.0,16.0,1.0,9.0
1960,4.0,2.0,4046.0,1.0,11.0
1961,1.0,1.0,12.0,4.0,1.0
1962,2.0,0.0,21.0,8.0,2.0
1963,0.0,3.0,0.0,5.0,13.0
1964,1.0,1.0,19.0,1.0,6.0
1965,5.0,3.0,5051.0,5.0,13.0
1966,1.0,0.0,16.0,5.0,5.0
1967,3.0,2.0,3033.0,5.0,15.0
1968,0.0,1.0,8.0,6.0,2.0
1969,3.0,0.0,35.0,0.0,2.0
1970,5.0,0.0,5050.0,2.0,14.0
1971,3.0,0.0,36.0,1.0,4.0
1972,2.0,2.0,2021.0,1.0,10.0
1973,2.0,2.0,2024.0,4.0,13.0
1974,4.0,1.0,4043.0,7.0,15.0
1975,2.0,2.0,2026.0,10.0,15.0
1976,3.0,1.0,3036.0,8.0,13.0
1977,2.0,0.0,22.0,1.0,0.0
1978,6.0,0.0,6062.0,2.0,12.0
1979,1.0,2.0,1016.0,5.0,13.0
1980,4.0,1.0,4044.0,13.0,15.0
1981,3.0,1.0,3031.0,1.0,18.0
1982,1.0,2.0,12.0,5.0,1.0
1983,0.0,0.0,3.0,2.0,5.0
1984,2.0,1.0,24.0,4.0,4.0
1985,3.0,2.0,3034.0,5.0,14.0
1986,3.0,2.0,3034.0,5.0,14.0
1987,5.0,0.0,5058.0,9.0,12.0
1988,1.0,0.0,11.0,4.0,5.0
1989,0.0,3.0,4.0,6.0,6.0
1990,2.0,0.0,2023.0,13.0,14.0
1991,0.0,2.0,4.0,2.0,6.0
1992,2.0,2.0,2025.0,5.0,12.0
1993,1.0,2.0,1015.0,7.0,12.0
1994,1.0,0.0,13.0,4.0,5.0
1995,11.0,2.0,11118.0,1.0,17.0
1996,5.0,0.0,5053.0,6.0,11.0
1997,0.0,0.0,1.0,5.0,2.0
1998,2.0,1.0,2022.0,4.0,14.0
1999,0.0,1.0,5.0,4.0,2.0
