,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3441,5.0,2.0,0.035363436,4.0,5.0,4.0
3442,1.0,0.0,0.9709381,5.0,2.0,4.0
3443,2.0,2.0,0.3267491,4.0,1.0,0.0
3444,2.0,1.0,0.47065842,3.0,4.0,4.0
3445,2.0,0.0,0.45276177,3.0,2.0,0.0
3446,5.0,0.0,0.12482369,2.0,5.0,4.0
3447,0.0,3.0,0.21857536,3.0,1.0,1.0
3448,6.0,2.0,0.9666239,7.0,2.0,3.0
3449,1.0,1.0,0.58664787,4.0,6.0,2.0
3450,4.0,0.0,0.22643149,2.0,1.0,7.0
3451,5.0,0.0,0.8079939,10.0,15.0,2.0
3452,2.0,1.0,0.71344054,1.0,3.0,3.0
3453,2.0,3.0,0.37546158,2.0,6.0,0.0
3454,1.0,1.0,0.3822788,1.0,4.0,5.0
3455,3.0,3.0,0.38196313,4.0,16.0,4.0
3456,6.0,0.0,0.3730625,4.0,1.0,12.0
3457,4.0,1.0,0.7554989,3.0,5.0,3.0
3458,3.0,0.0,0.9845934,2.0,0.0,11.0
3459,3.0,2.0,0.80526984,3.0,2.0,2.0
3460,2.0,0.0,0.63919294,3.0,9.0,2.0
3461,2.0,2.0,0.8600631,3.0,11.0,1.0
3462,2.0,2.0,0.49028814,3.0,0.0,11.0
3463,4.0,0.0,0.03938985,4.0,2.0,1.0
3464,2.0,1.0,0.36191916,3.0,5.0,2.0
3465,1.0,2.0,0.9486158,1.0,8.0,10.0
3466,5.0,2.0,0.7373097,4.0,4.0,3.0
3467,3.0,2.0,0.43808782,5.0,1.0,9.0
3468,2.0,0.0,0.9351038,3.0,5.0,3.0
3469,4.0,0.0,0.4305184,1.0,5.0,7.0
3470,2.0,1.0,0.4794674,7.0,8.0,3.0
3471,3.0,0.0,0.15053916,2.0,6.0,3.0
3472,3.0,0.0,0.6998786,5.0,5.0,4.0
3473,5.0,0.0,0.59804225,6.0,10.0,8.0
3474,3.0,2.0,0.42150784,7.0,2.0,15.0
3475,4.0,0.0,0.76993966,6.0,7.0,3.0
3476,1.0,0.0,0.9587635,7.0,3.0,2.0
3477,4.0,2.0,0.27764678,6.0,3.0,8.0
3478,3.0,0.0,0.37934327,5.0,6.0,5.0
3479,3.0,0.0,0.77715003,6.0,7.0,6.0
3480,0.0,0.0,0.688535,8.0,1.0,1.0
3481,0.0,3.0,0.4244839,5.0,7.0,2.0
3482,4.0,0.0,0.54339623,10.0,8.0,1.0
3483,2.0,1.0,0.44829834,1.0,16.0,10.0
3484,8.0,1.0,0.79166126,3.0,9.0,0.0
3485,2.0,1.0,0.9035047,7.0,8.0,5.0
3486,4.0,0.0,0.72249115,5.0,5.0,0.0
3487,1.0,0.0,0.5155834,8.0,1.0,9.0
3488,1.0,2.0,0.9560565,6.0,10.0,3.0
3489,3.0,3.0,0.79386914,7.0,18.0,3.0
3490,3.0,2.0,0.8490313,3.0,3.0,4.0
3491,0.0,0.0,0.8972523,4.0,2.0,5.0
3492,3.0,3.0,0.19882417,3.0,0.0,5.0
3493,5.0,3.0,0.57797074,2.0,3.0,5.0
3494,2.0,0.0,0.899722,4.0,3.0,6.0
3495,3.0,1.0,0.19347215,2.0,4.0,4.0
3496,6.0,3.0,0.13776791,3.0,6.0,3.0
3497,1.0,0.0,0.64807117,4.0,2.0,1.0
3498,2.0,2.0,0.7711859,6.0,4.0,0.0
3499,4.0,2.0,0.24462736,3.0,4.0,8.0
3500,2.0,1.0,0.9485575,2.0,5.0,2.0
3501,0.0,0.0,0.31755018,5.0,16.0,3.0
3502,3.0,2.0,0.26937938,2.0,4.0,1.0
3503,1.0,1.0,0.19927716,6.0,0.0,1.0
3504,5.0,2.0,0.75799406,5.0,1.0,2.0
3505,7.0,2.0,0.82101345,7.0,8.0,1.0
3506,6.0,3.0,0.39900517,2.0,0.0,4.0
3507,10.0,1.0,0.75660765,7.0,2.0,6.0
3508,3.0,3.0,0.8364589,2.0,2.0,1.0
3509,4.0,0.0,0.084622025,3.0,1.0,4.0
3510,2.0,0.0,0.7512485,3.0,4.0,6.0
3511,5.0,2.0,0.30813384,4.0,1.0,2.0
3512,5.0,0.0,0.4649546,4.0,3.0,8.0
3513,0.0,1.0,0.64203966,3.0,4.0,1.0
3514,2.0,1.0,0.8269384,1.0,1.0,2.0
3515,3.0,3.0,0.79662097,5.0,16.0,1.0
3516,1.0,0.0,0.7452961,5.0,2.0,5.0
3517,3.0,0.0,0.29118884,5.0,0.0,6.0
3518,4.0,2.0,0.6050774,3.0,1.0,2.0
3519,4.0,1.0,0.28799546,8.0,10.0,4.0
3520,6.0,2.0,0.2889135,3.0,1.0,6.0
3521,4.0,0.0,0.18237424,1.0,3.0,1.0
3522,3.0,1.0,0.67549837,2.0,0.0,2.0
3523,4.0,1.0,0.016518712,9.0,13.0,4.0
3524,2.0,2.0,0.5239737,4.0,3.0,5.0
3525,2.0,3.0,0.46031237,5.0,1.0,6.0
3526,2.0,0.0,0.38869953,5.0,5.0,4.0
3527,3.0,0.0,0.14336562,2.0,2.0,4.0
3528,8.0,2.0,0.10851359,3.0,3.0,8.0
3529,4.0,1.0,0.2052182,1.0,2.0,3.0
3530,3.0,3.0,0.9422903,2.0,1.0,7.0
3531,1.0,0.0,0.59103703,0.0,3.0,3.0
3532,3.0,0.0,0.71869874,5.0,3.0,2.0
3533,0.0,0.0,0.11278176,5.0,1.0,3.0
3534,4.0,0.0,0.8748225,1.0,7.0,4.0
3535,2.0,1.0,0.71065307,8.0,8.0,1.0
3536,3.0,2.0,0.8702034,3.0,1.0,5.0
3537,2.0,3.0,0.76415837,3.0,3.0,0.0
3538,0.0,1.0,0.48297393,3.0,0.0,2.0
3539,1.0,2.0,0.66142833,8.0,1.0,3.0
3540,1.0,3.0,0.3403437,6.0,1.0,3.0
3541,7.0,3.0,0.5398432,3.0,1.0,3.0
3542,5.0,0.0,0.44773042,1.0,0.0,3.0
3543,2.0,2.0,0.98672473,9.0,7.0,2.0
3544,4.0,0.0,0.36797953,6.0,3.0,3.0
3545,3.0,0.0,0.25635886,4.0,3.0,1.0
3546,2.0,0.0,0.6335689,6.0,1.0,11.0
3547,2.0,0.0,0.5801418,3.0,10.0,7.0
3548,1.0,1.0,0.95298195,2.0,7.0,3.0
3549,0.0,2.0,0.01744628,9.0,10.0,5.0
3550,3.0,0.0,0.22261333,0.0,2.0,1.0
3551,4.0,0.0,0.89590037,1.0,3.0,5.0
3552,4.0,2.0,0.86750555,1.0,0.0,0.0
3553,2.0,0.0,0.2645595,6.0,1.0,3.0
3554,0.0,0.0,0.5545651,5.0,5.0,3.0
3555,1.0,2.0,0.9480891,7.0,0.0,5.0
3556,1.0,0.0,0.11005247,2.0,4.0,3.0
3557,6.0,2.0,0.044438362,6.0,3.0,1.0
3558,2.0,0.0,0.015189171,2.0,4.0,1.0
3559,1.0,1.0,0.10757232,2.0,3.0,7.0
3560,1.0,2.0,0.83970845,3.0,1.0,4.0
3561,1.0,2.0,0.66768694,3.0,7.0,2.0
3562,3.0,2.0,0.17395294,4.0,4.0,3.0
3563,8.0,2.0,0.33253717,7.0,8.0,3.0
3564,1.0,1.0,0.16227591,7.0,2.0,8.0
3565,2.0,0.0,0.17586565,1.0,1.0,5.0
3566,1.0,2.0,0.23418128,3.0,3.0,4.0
3567,1.0,2.0,0.7579106,8.0,0.0,6.0
3568,3.0,1.0,0.61383986,5.0,12.0,4.0
3569,6.0,0.0,0.6302607,5.0,1.0,3.0
3570,3.0,1.0,0.8539562,8.0,22.0,6.0
3571,2.0,0.0,0.059101343,7.0,6.0,5.0
3572,3.0,2.0,0.066545725,5.0,5.0,3.0
3573,2.0,0.0,0.08349061,5.0,3.0,3.0
3574,1.0,1.0,0.7213806,3.0,10.0,2.0
3575,2.0,1.0,0.87264955,8.0,8.0,2.0
3576,4.0,1.0,0.14312315,3.0,2.0,6.0
3577,7.0,0.0,0.0027338266,4.0,9.0,5.0
3578,3.0,0.0,0.11577344,4.0,3.0,5.0
3579,1.0,0.0,0.22387576,8.0,2.0,2.0
3580,3.0,3.0,0.41860664,1.0,10.0,4.0
3581,1.0,2.0,0.63936424,2.0,2.0,0.0
3582,1.0,3.0,0.029977322,4.0,13.0,4.0
3583,4.0,1.0,0.60304475,4.0,2.0,12.0
3584,3.0,2.0,0.1032753,4.0,0.0,3.0
3585,2.0,2.0,0.705781,7.0,0.0,4.0
3586,1.0,2.0,0.043946028,3.0,1.0,1.0
3587,3.0,2.0,0.022424221,6.0,2.0,4.0
3588,2.0,1.0,0.41259634,2.0,1.0,2.0
3589,5.0,0.0,0.8182852,3.0,4.0,3.0
3590,1.0,2.0,0.07267928,4.0,0.0,3.0
3591,7.0,2.0,0.34889662,1.0,2.0,0.0
3592,2.0,3.0,0.6583072,5.0,5.0,3.0
3593,3.0,1.0,0.32830095,2.0,3.0,3.0
3594,1.0,2.0,0.6214764,1.0,9.0,5.0
3595,1.0,2.0,0.16116965,3.0,2.0,4.0
3596,3.0,2.0,0.5760114,5.0,7.0,2.0
3597,5.0,2.0,0.27824152,1.0,2.0,10.0
3598,1.0,2.0,0.19864452,6.0,1.0,1.0
3599,1.0,0.0,0.88579,7.0,1.0,6.0
3600,7.0,1.0,0.18567753,3.0,6.0,7.0
3601,4.0,0.0,0.8632462,2.0,10.0,11.0
3602,1.0,1.0,0.8149209,2.0,2.0,7.0
3603,6.0,0.0,0.8695544,1.0,7.0,2.0
3604,4.0,0.0,0.908867,5.0,0.0,1.0
3605,4.0,0.0,0.52973056,1.0,12.0,3.0
3606,4.0,0.0,0.89334774,2.0,8.0,5.0
3607,5.0,2.0,0.3827269,6.0,3.0,2.0
3608,0.0,1.0,0.10734391,2.0,5.0,2.0
3609,4.0,0.0,0.3166777,2.0,2.0,6.0
3610,11.0,0.0,0.097914815,6.0,4.0,2.0
3611,5.0,1.0,0.949116,4.0,3.0,2.0
3612,4.0,0.0,0.09746933,3.0,6.0,4.0
3613,2.0,1.0,0.6343186,10.0,1.0,5.0
3614,4.0,0.0,0.47670424,2.0,5.0,3.0
3615,5.0,0.0,0.10789049,5.0,3.0,2.0
3616,0.0,2.0,0.05409205,2.0,7.0,7.0
3617,1.0,0.0,0.59231246,3.0,1.0,9.0
3618,3.0,2.0,0.1026181,3.0,0.0,1.0
3619,4.0,0.0,0.9482603,5.0,4.0,4.0
3620,4.0,0.0,0.36455727,2.0,1.0,2.0
3621,3.0,0.0,0.7087251,3.0,1.0,3.0
3622,2.0,1.0,0.9807409,2.0,2.0,5.0
3623,4.0,0.0,0.67219937,5.0,12.0,3.0
3624,5.0,0.0,0.32584655,5.0,2.0,6.0
3625,4.0,0.0,0.44083393,2.0,1.0,2.0
3626,6.0,3.0,0.873364,6.0,0.0,4.0
3627,2.0,0.0,0.18083036,4.0,10.0,2.0
3628,2.0,0.0,0.97949696,6.0,2.0,7.0
3629,1.0,3.0,0.9981873,3.0,5.0,0.0
3630,1.0,0.0,0.5974722,4.0,1.0,6.0
3631,2.0,2.0,0.25023174,4.0,1.0,2.0
3632,4.0,2.0,0.69703305,3.0,2.0,5.0
3633,6.0,1.0,0.30970228,4.0,10.0,3.0
3634,8.0,2.0,0.08196831,5.0,1.0,2.0
3635,1.0,0.0,0.19490874,3.0,3.0,0.0
3636,6.0,0.0,0.071807265,0.0,2.0,4.0
3637,0.0,0.0,0.8380718,3.0,1.0,0.0
3638,5.0,0.0,0.07102442,4.0,1.0,4.0
3639,3.0,0.0,0.5069152,5.0,1.0,3.0
3640,6.0,3.0,0.42723584,4.0,12.0,3.0
3641,2.0,0.0,0.37822855,6.0,7.0,4.0
3642,0.0,1.0,0.2969743,5.0,4.0,0.0
3643,4.0,3.0,0.34579873,7.0,0.0,2.0
3644,2.0,0.0,0.03704202,2.0,3.0,5.0
3645,0.0,0.0,0.8022858,7.0,4.0,7.0
3646,2.0,3.0,0.072583795,2.0,1.0,0.0
3647,1.0,2.0,0.15667152,5.0,2.0,3.0
3648,7.0,1.0,0.5424485,3.0,7.0,2.0
3649,2.0,2.0,0.19828796,7.0,4.0,10.0
3650,3.0,0.0,0.24842632,5.0,4.0,9.0
3651,1.0,3.0,0.32716823,5.0,5.0,5.0
3652,3.0,0.0,0.7697686,7.0,7.0,3.0
3653,1.0,0.0,0.95973074,2.0,3.0,3.0
3654,2.0,1.0,0.12134826,6.0,0.0,6.0
3655,1.0,0.0,0.2539221,3.0,6.0,3.0
3656,6.0,0.0,0.27121854,8.0,3.0,1.0
3657,1.0,0.0,0.026215076,7.0,0.0,5.0
3658,3.0,0.0,0.09845793,4.0,7.0,1.0
3659,2.0,2.0,0.37779045,5.0,1.0,4.0
3660,2.0,2.0,0.6339996,1.0,3.0,4.0
3661,5.0,0.0,0.5661552,9.0,4.0,5.0
3662,7.0,0.0,0.7822988,4.0,6.0,8.0
3663,0.0,2.0,0.4029616,5.0,3.0,2.0
3664,2.0,2.0,0.058127165,4.0,9.0,0.0
3665,4.0,0.0,0.21838605,5.0,1.0,1.0
3666,2.0,1.0,0.008606553,6.0,4.0,7.0
3667,4.0,0.0,0.6125394,4.0,4.0,3.0
3668,2.0,2.0,0.35494328,3.0,6.0,3.0
3669,4.0,2.0,0.12676263,6.0,7.0,5.0
3670,7.0,0.0,0.1596049,2.0,6.0,8.0
3671,6.0,0.0,0.028488517,3.0,1.0,4.0
3672,0.0,0.0,0.3322767,5.0,8.0,9.0
3673,2.0,2.0,0.7400217,0.0,4.0,2.0
3674,2.0,0.0,0.25296938,10.0,4.0,8.0
3675,2.0,0.0,0.60254,3.0,1.0,4.0
3676,3.0,2.0,0.71981823,3.0,1.0,2.0
3677,3.0,0.0,0.7069806,3.0,1.0,1.0
3678,2.0,0.0,0.6237562,2.0,5.0,2.0
3679,3.0,3.0,0.8065524,0.0,4.0,5.0
3680,1.0,2.0,0.7268357,3.0,0.0,1.0
3681,2.0,1.0,0.4181341,3.0,6.0,0.0
3682,6.0,3.0,0.8699379,9.0,1.0,2.0
3683,3.0,0.0,0.4210019,4.0,3.0,1.0
3684,7.0,0.0,0.37840235,5.0,3.0,3.0
3685,4.0,3.0,0.4657066,7.0,2.0,4.0
3686,5.0,1.0,0.7941394,3.0,5.0,2.0
3687,5.0,1.0,0.9040791,3.0,1.0,4.0
3688,1.0,2.0,0.26513278,3.0,5.0,5.0
3689,5.0,0.0,0.86432314,6.0,7.0,1.0
3690,1.0,2.0,0.49317563,3.0,12.0,3.0
3691,1.0,1.0,0.15236473,5.0,0.0,4.0
3692,2.0,1.0,0.3819399,1.0,9.0,3.0
3693,2.0,0.0,0.5962179,1.0,4.0,4.0
3694,1.0,3.0,0.56106997,5.0,5.0,3.0
3695,1.0,0.0,0.56286716,8.0,5.0,3.0
3696,3.0,1.0,0.80102515,4.0,3.0,4.0
3697,5.0,0.0,0.16209853,9.0,0.0,7.0
3698,4.0,0.0,0.7817445,5.0,2.0,5.0
3699,0.0,1.0,0.4801103,2.0,3.0,7.0
3700,4.0,0.0,0.7060214,2.0,4.0,4.0
3701,2.0,0.0,0.024412155,3.0,2.0,1.0
3702,7.0,2.0,0.73937047,3.0,5.0,7.0
3703,2.0,0.0,0.7907789,7.0,0.0,2.0
3704,2.0,0.0,0.06380308,3.0,2.0,5.0
3705,4.0,2.0,0.9471618,3.0,3.0,3.0
3706,2.0,0.0,0.79189634,5.0,3.0,4.0
3707,6.0,0.0,0.6558229,2.0,8.0,5.0
3708,4.0,2.0,0.39420295,2.0,0.0,6.0
3709,2.0,2.0,0.9440311,2.0,5.0,2.0
3710,0.0,0.0,0.3527062,2.0,1.0,12.0
3711,1.0,0.0,0.92052126,5.0,3.0,2.0
3712,1.0,2.0,0.9768201,3.0,5.0,3.0
3713,2.0,3.0,0.7630569,3.0,7.0,3.0
3714,3.0,2.0,0.6067364,4.0,1.0,2.0
3715,7.0,0.0,0.27037048,7.0,11.0,3.0
3716,1.0,2.0,0.039916635,8.0,0.0,8.0
3717,2.0,2.0,0.47991455,1.0,3.0,2.0
3718,2.0,3.0,0.6709132,6.0,9.0,3.0
3719,1.0,0.0,0.1533879,7.0,1.0,7.0
3720,3.0,1.0,0.28359163,3.0,5.0,3.0
3721,1.0,1.0,0.3927871,3.0,6.0,3.0
3722,6.0,1.0,0.38419843,3.0,1.0,8.0
3723,4.0,2.0,0.119223475,1.0,4.0,7.0
3724,1.0,1.0,0.83924294,3.0,0.0,5.0
3725,2.0,1.0,0.24408221,2.0,0.0,1.0
3726,1.0,1.0,0.19258642,9.0,1.0,9.0
3727,3.0,2.0,0.149629,5.0,8.0,6.0
3728,3.0,0.0,0.34569418,4.0,5.0,0.0
3729,2.0,1.0,0.43015933,4.0,3.0,1.0
3730,5.0,2.0,0.8348558,5.0,3.0,6.0
3731,3.0,1.0,0.79989684,5.0,12.0,9.0
3732,4.0,2.0,0.11621344,4.0,5.0,7.0
3733,2.0,0.0,0.63452756,2.0,1.0,3.0
3734,2.0,2.0,0.10345197,6.0,0.0,4.0
3735,3.0,0.0,0.7906871,2.0,8.0,5.0
3736,2.0,1.0,0.46799004,3.0,9.0,2.0
3737,5.0,2.0,0.9765091,0.0,2.0,3.0
3738,2.0,1.0,0.26406157,1.0,1.0,12.0
3739,6.0,0.0,0.13270092,3.0,10.0,3.0
3740,1.0,1.0,0.109097004,6.0,7.0,7.0
3741,1.0,1.0,0.08745909,3.0,7.0,7.0
3742,1.0,0.0,0.5489011,1.0,3.0,7.0
3743,2.0,1.0,0.4779464,2.0,2.0,3.0
3744,5.0,2.0,0.5923437,2.0,3.0,7.0
3745,5.0,2.0,0.5671085,4.0,2.0,7.0
3746,1.0,3.0,0.82742023,5.0,1.0,1.0
3747,1.0,0.0,0.7349752,6.0,4.0,0.0
3748,0.0,3.0,0.103138566,2.0,7.0,1.0
3749,4.0,1.0,0.014277697,5.0,8.0,1.0
3750,4.0,2.0,0.6168188,3.0,6.0,4.0
3751,4.0,1.0,0.42997277,3.0,2.0,13.0
3752,2.0,0.0,0.5542841,4.0,2.0,5.0
3753,2.0,2.0,0.72289264,5.0,2.0,2.0
3754,1.0,3.0,0.9776944,1.0,6.0,1.0
3755,1.0,0.0,0.36449027,5.0,5.0,3.0
3756,1.0,0.0,0.22125745,3.0,2.0,5.0
3757,4.0,1.0,0.5249666,2.0,6.0,9.0
3758,2.0,0.0,0.71485364,5.0,2.0,9.0
3759,1.0,3.0,0.22951019,6.0,0.0,4.0
3760,0.0,0.0,0.1586082,2.0,2.0,4.0
3761,5.0,0.0,0.7839346,1.0,1.0,3.0
3762,6.0,2.0,0.743672,5.0,1.0,8.0
3763,2.0,2.0,0.14980829,5.0,1.0,3.0
3764,2.0,0.0,0.45307446,3.0,2.0,2.0
3765,2.0,0.0,0.18283749,3.0,0.0,11.0
3766,2.0,0.0,0.9183632,3.0,1.0,1.0
3767,2.0,2.0,0.8966682,2.0,4.0,1.0
3768,4.0,0.0,0.9719089,3.0,9.0,1.0
3769,1.0,0.0,0.4218316,9.0,7.0,2.0
3770,1.0,0.0,0.06718409,6.0,5.0,0.0
3771,4.0,0.0,0.12972641,7.0,2.0,4.0
3772,3.0,0.0,0.2119453,5.0,1.0,3.0
3773,5.0,2.0,0.6112219,4.0,9.0,4.0
3774,6.0,0.0,0.3237033,4.0,6.0,8.0
3775,2.0,0.0,0.37699437,0.0,3.0,4.0
3776,4.0,2.0,0.78346777,10.0,3.0,2.0
3777,6.0,1.0,0.13552737,4.0,2.0,9.0
3778,6.0,1.0,0.87748003,5.0,3.0,3.0
3779,3.0,1.0,0.18863237,5.0,1.0,1.0
3780,1.0,1.0,0.9598831,2.0,4.0,2.0
3781,2.0,2.0,0.95598435,6.0,5.0,5.0
3782,3.0,0.0,0.43462503,4.0,5.0,1.0
3783,3.0,1.0,0.057149053,2.0,3.0,3.0
3784,2.0,2.0,0.91473985,2.0,1.0,1.0
3785,2.0,2.0,0.17608345,5.0,1.0,9.0
3786,3.0,1.0,0.48312044,1.0,8.0,10.0
3787,2.0,1.0,0.28338838,5.0,7.0,1.0
3788,2.0,0.0,0.6532452,4.0,0.0,11.0
3789,1.0,3.0,0.7111263,0.0,17.0,4.0
3790,2.0,0.0,0.4689448,5.0,6.0,4.0
3791,3.0,0.0,0.97052824,8.0,17.0,1.0
3792,2.0,0.0,0.17199636,4.0,0.0,6.0
3793,4.0,0.0,0.69569623,0.0,8.0,15.0
3794,6.0,2.0,0.8630425,3.0,4.0,7.0
3795,6.0,0.0,0.5289388,3.0,2.0,4.0
3796,6.0,0.0,0.57290316,7.0,2.0,1.0
3797,7.0,2.0,0.090176344,4.0,6.0,0.0
3798,2.0,0.0,0.23520184,9.0,8.0,6.0
3799,6.0,0.0,0.7871524,3.0,2.0,2.0
3800,2.0,1.0,0.12530959,4.0,7.0,2.0
3801,2.0,0.0,0.732365,4.0,5.0,0.0
3802,4.0,1.0,0.21640551,8.0,2.0,6.0
3803,1.0,0.0,0.7088802,3.0,7.0,6.0
3804,4.0,0.0,0.84637153,2.0,1.0,3.0
3805,2.0,0.0,0.51352906,3.0,1.0,1.0
3806,5.0,2.0,0.13542295,5.0,14.0,3.0
3807,4.0,2.0,0.681741,8.0,6.0,5.0
3808,2.0,0.0,0.8348124,4.0,4.0,6.0
3809,3.0,0.0,0.19391727,2.0,2.0,4.0
3810,9.0,0.0,0.84646356,5.0,2.0,2.0
3811,3.0,0.0,0.5516597,3.0,5.0,4.0
3812,3.0,2.0,0.019662023,7.0,2.0,0.0
3813,6.0,0.0,0.8986914,1.0,2.0,0.0
3814,4.0,0.0,0.19150329,6.0,3.0,2.0
3815,5.0,0.0,0.9076463,2.0,10.0,3.0
3816,5.0,0.0,0.79433966,3.0,2.0,5.0
3817,2.0,2.0,0.4610895,5.0,15.0,5.0
3818,3.0,1.0,0.6080942,3.0,1.0,5.0
3819,3.0,2.0,0.34563327,3.0,4.0,3.0
3820,3.0,0.0,0.67443085,4.0,11.0,0.0
3821,0.0,2.0,0.12991309,6.0,2.0,2.0
3822,1.0,2.0,0.44982338,5.0,3.0,2.0
3823,0.0,0.0,0.40448105,3.0,12.0,6.0
3824,3.0,2.0,0.24758685,7.0,4.0,9.0
3825,3.0,0.0,0.0452044,3.0,2.0,3.0
3826,1.0,0.0,0.29366946,3.0,3.0,3.0
3827,5.0,0.0,0.5989343,6.0,2.0,6.0
3828,0.0,2.0,0.49339163,3.0,8.0,2.0
3829,3.0,2.0,0.8077171,4.0,2.0,9.0
3830,2.0,2.0,0.49777222,4.0,1.0,4.0
3831,1.0,0.0,0.3553393,4.0,0.0,10.0
3832,4.0,1.0,0.031856418,9.0,0.0,3.0
3833,5.0,2.0,0.014906287,6.0,2.0,3.0
3834,7.0,1.0,0.87855136,3.0,10.0,3.0
3835,3.0,0.0,0.14235055,5.0,4.0,11.0
3836,8.0,0.0,0.6711769,2.0,5.0,1.0
3837,3.0,0.0,0.33326268,2.0,0.0,1.0
3838,5.0,1.0,0.8052949,1.0,3.0,6.0
3839,3.0,0.0,0.21424472,5.0,1.0,4.0
3840,1.0,0.0,0.4516009,5.0,1.0,2.0
3841,0.0,2.0,0.7657771,3.0,4.0,2.0
3842,2.0,0.0,0.24238932,7.0,4.0,2.0
3843,3.0,0.0,0.37237012,2.0,1.0,12.0
3844,7.0,0.0,0.35212398,5.0,5.0,2.0
3845,1.0,2.0,0.034038305,10.0,7.0,3.0
3846,2.0,0.0,0.49509037,7.0,9.0,2.0
3847,5.0,1.0,0.402686,3.0,3.0,3.0
3848,0.0,0.0,0.31158423,4.0,0.0,3.0
3849,0.0,1.0,0.032603502,7.0,0.0,6.0
3850,1.0,1.0,0.7532569,2.0,2.0,1.0
3851,4.0,1.0,0.7072209,8.0,1.0,7.0
3852,4.0,0.0,0.54954696,4.0,2.0,7.0
3853,11.0,1.0,0.71050656,2.0,6.0,4.0
3854,5.0,0.0,0.9054247,8.0,0.0,5.0
3855,0.0,2.0,0.97025955,5.0,2.0,1.0
3856,2.0,1.0,0.17572808,6.0,2.0,3.0
3857,2.0,2.0,0.4439391,3.0,5.0,2.0
3858,2.0,1.0,0.23232257,11.0,2.0,0.0
3859,5.0,0.0,0.5885452,6.0,1.0,1.0
3860,3.0,1.0,0.56251,3.0,6.0,7.0
3861,4.0,3.0,0.39945817,5.0,2.0,4.0
3862,1.0,2.0,0.25160217,7.0,1.0,2.0
3863,1.0,1.0,0.4252094,5.0,3.0,5.0
3864,1.0,0.0,0.9990387,5.0,2.0,2.0
3865,3.0,1.0,0.7598189,5.0,5.0,2.0
3866,8.0,2.0,0.8653246,1.0,2.0,2.0
3867,1.0,0.0,0.85710883,2.0,10.0,5.0
3868,3.0,1.0,0.3961439,4.0,0.0,0.0
3869,1.0,2.0,0.11785638,3.0,3.0,1.0
3870,1.0,1.0,0.63570714,1.0,1.0,5.0
3871,0.0,2.0,0.8861549,8.0,5.0,8.0
3872,9.0,2.0,0.446725,6.0,0.0,0.0
3873,4.0,2.0,0.2708528,6.0,0.0,4.0
3874,1.0,0.0,0.32696307,3.0,5.0,3.0
3875,1.0,2.0,0.39363635,6.0,2.0,3.0
3876,2.0,2.0,0.014482379,7.0,1.0,6.0
3877,4.0,2.0,0.44068325,1.0,2.0,2.0
3878,1.0,2.0,0.46864593,2.0,1.0,3.0
3879,1.0,1.0,0.43565893,0.0,1.0,3.0
3880,5.0,1.0,0.64805686,5.0,1.0,5.0
3881,4.0,0.0,0.07485545,2.0,3.0,1.0
3882,4.0,3.0,0.72300375,3.0,2.0,6.0
3883,2.0,0.0,0.91825294,0.0,10.0,1.0
3884,1.0,3.0,0.65005374,6.0,13.0,11.0
3885,4.0,2.0,0.65890586,0.0,6.0,3.0
3886,4.0,2.0,0.46860838,2.0,2.0,2.0
3887,1.0,0.0,0.44503474,5.0,8.0,3.0
3888,4.0,3.0,0.29340398,5.0,1.0,4.0
3889,0.0,0.0,0.4826753,1.0,3.0,1.0
3890,1.0,1.0,0.88836145,5.0,0.0,5.0
3891,1.0,1.0,0.502681,3.0,4.0,2.0
3892,3.0,2.0,0.57638097,3.0,0.0,4.0
3893,3.0,1.0,0.09912944,6.0,5.0,2.0
3894,3.0,2.0,0.44527495,4.0,1.0,1.0
3895,4.0,1.0,0.15047228,3.0,4.0,1.0
3896,1.0,0.0,0.3838998,4.0,3.0,5.0
3897,1.0,0.0,0.3247999,3.0,1.0,3.0
3898,6.0,1.0,0.8192228,5.0,7.0,1.0
3899,1.0,2.0,0.049802184,0.0,1.0,1.0
3900,1.0,2.0,0.58912826,7.0,2.0,4.0
3901,4.0,1.0,0.16499722,2.0,0.0,5.0
3902,2.0,2.0,0.86076295,1.0,7.0,7.0
3903,3.0,2.0,0.22900403,2.0,2.0,5.0
3904,2.0,0.0,0.4749869,6.0,4.0,5.0
3905,4.0,2.0,0.9502692,3.0,1.0,5.0
3906,3.0,0.0,0.01570034,2.0,5.0,1.0
3907,3.0,3.0,0.18440318,1.0,5.0,4.0
3908,0.0,3.0,0.91498685,4.0,5.0,4.0
3909,2.0,1.0,0.62882745,1.0,1.0,5.0
3910,3.0,0.0,0.74857664,6.0,8.0,2.0
3911,3.0,1.0,0.0052574873,5.0,8.0,6.0
3912,4.0,1.0,0.80741644,4.0,5.0,9.0
3913,1.0,2.0,0.7947198,6.0,11.0,4.0
3914,7.0,1.0,0.53841686,5.0,6.0,5.0
3915,4.0,2.0,0.35170543,4.0,1.0,4.0
3916,5.0,0.0,0.482077,5.0,2.0,7.0
3917,3.0,1.0,0.6560854,3.0,7.0,1.0
3918,2.0,0.0,0.7989316,1.0,6.0,5.0
3919,5.0,2.0,0.372234,4.0,4.0,5.0
3920,1.0,2.0,0.30358565,1.0,4.0,5.0
3921,4.0,2.0,0.11302161,5.0,2.0,1.0
