,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,10.0,0.0,0.9247856,5.0,1.0,0.0
3443,4.0,2.0,0.090031505,2.0,4.0,8.0
3444,5.0,1.0,0.04267454,11.0,0.0,2.0
3445,2.0,0.0,0.24217844,5.0,1.0,5.0
3446,3.0,0.0,0.9582697,10.0,6.0,8.0
3447,0.0,3.0,0.0047115088,3.0,9.0,10.0
3448,0.0,2.0,0.7385211,1.0,5.0,3.0
3449,5.0,1.0,0.59959996,0.0,2.0,2.0
3450,10.0,0.0,0.36100948,5.0,4.0,5.0
3451,2.0,0.0,0.53730536,7.0,2.0,3.0
3452,3.0,1.0,0.85694945,1.0,3.0,1.0
3453,4.0,3.0,0.4692601,6.0,3.0,6.0
3454,4.0,1.0,0.8587704,5.0,4.0,3.0
3455,2.0,3.0,0.7669306,2.0,0.0,9.0
3456,9.0,0.0,0.71446717,2.0,17.0,0.0
3457,3.0,1.0,0.2624389,5.0,1.0,4.0
3458,0.0,0.0,0.8099351,2.0,3.0,6.0
3459,7.0,2.0,0.16412926,4.0,5.0,3.0
3460,8.0,0.0,0.07749677,5.0,2.0,4.0
3461,2.0,2.0,0.4314344,3.0,1.0,5.0
3462,7.0,2.0,0.85979474,7.0,1.0,3.0
3463,5.0,0.0,0.047323823,3.0,7.0,2.0
3464,3.0,1.0,0.91670835,3.0,2.0,8.0
3465,3.0,2.0,0.5127487,5.0,0.0,3.0
3466,1.0,2.0,0.78234124,6.0,2.0,6.0
3467,8.0,2.0,0.02951026,4.0,5.0,5.0
3468,1.0,0.0,0.42070103,4.0,1.0,15.0
3469,1.0,0.0,0.8751651,6.0,1.0,8.0
3470,1.0,1.0,0.58968663,3.0,4.0,4.0
3471,2.0,0.0,0.36052,4.0,8.0,3.0
3472,4.0,0.0,0.050724864,7.0,4.0,3.0
3473,7.0,0.0,0.14417696,2.0,3.0,2.0
3474,1.0,2.0,0.26267362,6.0,7.0,12.0
3475,5.0,0.0,0.30180073,2.0,10.0,7.0
3476,0.0,0.0,0.0045588017,4.0,1.0,4.0
3477,2.0,2.0,0.16828513,4.0,1.0,2.0
3478,5.0,0.0,0.9268776,3.0,3.0,1.0
3479,4.0,0.0,0.52345467,3.0,1.0,3.0
3480,2.0,0.0,0.41845167,4.0,3.0,2.0
3481,6.0,3.0,0.39942396,1.0,4.0,5.0
3482,1.0,0.0,0.97028375,3.0,0.0,4.0
3483,0.0,1.0,0.5322176,2.0,3.0,0.0
3484,2.0,1.0,0.62697124,3.0,0.0,5.0
3485,3.0,1.0,0.5608183,5.0,2.0,5.0
3486,0.0,0.0,0.2449354,5.0,1.0,5.0
3487,1.0,0.0,0.07152927,4.0,2.0,0.0
3488,5.0,2.0,0.6801473,2.0,5.0,17.0
3489,4.0,3.0,0.19763839,1.0,4.0,5.0
3490,2.0,2.0,0.7418624,1.0,1.0,3.0
3491,2.0,0.0,0.7023072,2.0,2.0,9.0
3492,4.0,3.0,0.7292112,6.0,5.0,4.0
3493,4.0,3.0,0.4674784,3.0,0.0,4.0
3494,4.0,0.0,0.8008642,2.0,6.0,4.0
3495,3.0,1.0,0.5757562,5.0,6.0,6.0
3496,3.0,3.0,0.76833916,1.0,2.0,3.0
3497,3.0,0.0,0.7053325,5.0,4.0,3.0
3498,5.0,2.0,0.2977003,4.0,1.0,9.0
3499,3.0,2.0,0.89520013,3.0,0.0,1.0
3500,0.0,1.0,0.50014293,5.0,3.0,3.0
3501,1.0,0.0,0.046963573,3.0,4.0,7.0
3502,3.0,2.0,0.4934423,4.0,2.0,1.0
3503,3.0,1.0,0.017525077,2.0,9.0,7.0
3504,3.0,2.0,0.2426598,6.0,0.0,3.0
3505,2.0,2.0,0.82078826,6.0,0.0,11.0
3506,8.0,3.0,0.03316164,4.0,6.0,5.0
3507,6.0,1.0,0.891582,6.0,10.0,7.0
3508,1.0,3.0,0.9988129,5.0,0.0,5.0
3509,0.0,0.0,0.24314797,6.0,2.0,0.0
3510,6.0,0.0,0.491871,1.0,2.0,3.0
3511,4.0,2.0,0.4270606,5.0,1.0,2.0
3512,2.0,0.0,0.5944413,3.0,3.0,3.0
3513,4.0,1.0,0.59735394,4.0,2.0,7.0
3514,1.0,1.0,0.2916397,6.0,7.0,2.0
3515,1.0,3.0,0.072211385,5.0,11.0,7.0
3516,4.0,0.0,0.43394077,4.0,4.0,1.0
3517,4.0,0.0,0.0051418543,3.0,2.0,3.0
3518,0.0,2.0,0.6284641,2.0,0.0,5.0
3519,4.0,1.0,0.08565652,5.0,4.0,6.0
3520,0.0,2.0,0.72892797,2.0,4.0,6.0
3521,2.0,0.0,0.8915242,3.0,7.0,7.0
3522,0.0,1.0,0.8546213,2.0,7.0,3.0
3523,4.0,1.0,0.1960535,5.0,3.0,4.0
3524,4.0,2.0,0.68471575,5.0,3.0,4.0
3525,5.0,3.0,0.41456175,4.0,3.0,4.0
3526,4.0,0.0,0.0056340694,6.0,2.0,1.0
3527,4.0,0.0,0.88621974,4.0,7.0,4.0
3528,6.0,2.0,0.40128267,1.0,12.0,12.0
3529,1.0,1.0,0.41820884,4.0,2.0,7.0
3530,1.0,3.0,0.8313788,2.0,2.0,5.0
3531,2.0,0.0,0.9739287,2.0,7.0,2.0
3532,3.0,0.0,0.054136634,2.0,2.0,6.0
3533,3.0,0.0,0.8579117,4.0,4.0,1.0
3534,3.0,0.0,0.7396972,5.0,0.0,9.0
3535,3.0,1.0,0.33419466,3.0,4.0,1.0
3536,2.0,2.0,0.77897716,1.0,0.0,2.0
3537,2.0,3.0,0.5899893,6.0,3.0,5.0
3538,5.0,1.0,0.8098762,2.0,6.0,6.0
3539,2.0,2.0,0.8014188,5.0,2.0,5.0
3540,5.0,3.0,0.7793633,5.0,0.0,2.0
3541,0.0,3.0,0.8309438,7.0,6.0,1.0
3542,2.0,0.0,0.38143456,4.0,2.0,8.0
3543,3.0,2.0,0.22696793,3.0,5.0,3.0
3544,3.0,0.0,0.3964311,2.0,1.0,1.0
3545,1.0,0.0,0.08950114,4.0,2.0,1.0
3546,1.0,0.0,0.897835,3.0,6.0,4.0
3547,3.0,0.0,0.68597615,4.0,2.0,11.0
3548,1.0,1.0,0.5061214,5.0,2.0,7.0
3549,1.0,2.0,0.9680288,6.0,1.0,0.0
3550,3.0,0.0,0.07208145,3.0,3.0,1.0
3551,6.0,0.0,0.745005,2.0,3.0,5.0
3552,3.0,2.0,0.7022215,4.0,7.0,0.0
3553,6.0,0.0,0.38111985,7.0,3.0,2.0
3554,6.0,0.0,0.28349483,2.0,0.0,0.0
3555,2.0,2.0,0.39126146,3.0,9.0,5.0
3556,4.0,0.0,0.83746445,8.0,4.0,1.0
3557,5.0,2.0,0.8921267,5.0,3.0,6.0
3558,7.0,0.0,0.5161679,4.0,0.0,5.0
3559,5.0,1.0,0.59892607,2.0,2.0,2.0
3560,5.0,2.0,0.07690513,5.0,16.0,3.0
3561,1.0,2.0,0.93498755,2.0,3.0,2.0
3562,3.0,2.0,0.7726811,3.0,3.0,5.0
3563,0.0,2.0,0.5366595,3.0,5.0,3.0
3564,6.0,1.0,0.36132348,3.0,1.0,3.0
3565,3.0,0.0,0.020810485,3.0,7.0,5.0
3566,2.0,2.0,0.26177192,3.0,3.0,3.0
3567,0.0,2.0,0.17264962,3.0,2.0,6.0
3568,3.0,1.0,0.08329058,8.0,14.0,1.0
3569,3.0,0.0,0.82824636,6.0,7.0,1.0
3570,8.0,1.0,0.81098664,3.0,1.0,3.0
3571,5.0,0.0,0.31038404,4.0,6.0,8.0
3572,2.0,2.0,0.86856496,6.0,2.0,0.0
3573,3.0,0.0,0.665714,4.0,3.0,3.0
3574,4.0,1.0,0.99664605,2.0,7.0,4.0
3575,0.0,1.0,0.64777565,3.0,6.0,8.0
3576,5.0,1.0,0.8036753,5.0,11.0,1.0
3577,4.0,0.0,0.071412325,3.0,7.0,2.0
3578,0.0,0.0,0.70941985,5.0,3.0,7.0
3579,1.0,0.0,0.4353869,5.0,2.0,3.0
3580,2.0,3.0,0.41236663,9.0,3.0,0.0
3581,2.0,2.0,0.70264757,1.0,4.0,2.0
3582,1.0,3.0,0.77240074,6.0,0.0,5.0
3583,2.0,1.0,0.33628464,4.0,1.0,9.0
3584,3.0,2.0,0.14161718,4.0,3.0,2.0
3585,4.0,2.0,0.519462,7.0,8.0,5.0
3586,5.0,2.0,0.65339255,6.0,4.0,6.0
3587,1.0,2.0,0.935588,5.0,4.0,13.0
3588,6.0,1.0,0.13565576,2.0,10.0,6.0
3589,1.0,0.0,0.65902174,3.0,3.0,6.0
3590,4.0,2.0,0.09656978,7.0,7.0,1.0
3591,8.0,2.0,0.16925025,7.0,1.0,0.0
3592,2.0,3.0,0.15275455,3.0,2.0,7.0
3593,2.0,1.0,0.19935226,5.0,2.0,3.0
3594,3.0,2.0,0.5998167,4.0,10.0,3.0
3595,0.0,2.0,0.09495139,3.0,2.0,6.0
3596,1.0,2.0,0.6703005,4.0,3.0,4.0
3597,4.0,2.0,0.18373513,5.0,1.0,10.0
3598,3.0,2.0,0.67410755,4.0,3.0,0.0
3599,0.0,0.0,0.91371703,1.0,5.0,2.0
3600,6.0,1.0,0.3584957,6.0,3.0,4.0
3601,1.0,0.0,0.5801803,3.0,6.0,4.0
3602,1.0,1.0,0.26545942,10.0,3.0,4.0
3603,2.0,0.0,0.6031097,7.0,7.0,1.0
3604,7.0,0.0,0.013375282,5.0,7.0,1.0
3605,2.0,0.0,0.9964229,3.0,6.0,2.0
3606,2.0,0.0,0.5160408,5.0,0.0,7.0
3607,5.0,2.0,0.84204674,4.0,3.0,9.0
3608,4.0,1.0,0.7999641,4.0,5.0,2.0
3609,4.0,0.0,0.8549093,5.0,3.0,3.0
3610,3.0,0.0,0.48640454,4.0,3.0,2.0
3611,2.0,1.0,0.84165645,6.0,2.0,1.0
3612,3.0,0.0,0.49394572,5.0,3.0,3.0
3613,8.0,1.0,0.12506711,4.0,2.0,2.0
3614,4.0,0.0,0.039172173,3.0,3.0,4.0
3615,6.0,0.0,0.7770544,4.0,10.0,1.0
3616,5.0,2.0,0.05328214,5.0,0.0,7.0
3617,2.0,0.0,0.2228005,4.0,2.0,3.0
3618,1.0,2.0,0.36291158,5.0,4.0,5.0
3619,2.0,0.0,0.97906685,10.0,0.0,10.0
3620,4.0,0.0,0.79568064,5.0,1.0,0.0
3621,2.0,0.0,0.9431945,4.0,0.0,3.0
3622,0.0,1.0,0.45468593,4.0,7.0,6.0
3623,6.0,0.0,0.88844764,4.0,1.0,5.0
3624,11.0,0.0,0.075205564,5.0,6.0,6.0
3625,10.0,0.0,0.88102627,7.0,9.0,2.0
3626,0.0,3.0,0.40458143,1.0,3.0,1.0
3627,3.0,0.0,0.5851053,5.0,1.0,5.0
3628,2.0,0.0,0.5196004,6.0,6.0,2.0
3629,3.0,3.0,0.6548394,3.0,5.0,7.0
3630,4.0,0.0,0.945958,9.0,4.0,0.0
3631,6.0,2.0,0.3523972,2.0,0.0,1.0
3632,2.0,2.0,0.331123,5.0,0.0,3.0
3633,0.0,1.0,0.38072324,3.0,7.0,8.0
3634,5.0,2.0,0.9553956,4.0,0.0,4.0
3635,3.0,0.0,0.23130143,7.0,0.0,9.0
3636,3.0,0.0,0.26839066,2.0,1.0,1.0
3637,1.0,0.0,0.9458916,5.0,5.0,5.0
3638,2.0,0.0,0.7582251,6.0,7.0,3.0
3639,2.0,0.0,0.78900075,2.0,1.0,12.0
3640,4.0,3.0,0.36028576,2.0,6.0,1.0
3641,1.0,0.0,0.16778398,7.0,0.0,6.0
3642,5.0,1.0,0.715155,3.0,0.0,4.0
3643,5.0,3.0,0.13926923,1.0,1.0,3.0
3644,4.0,0.0,0.049423933,5.0,3.0,6.0
3645,4.0,0.0,0.39429152,3.0,2.0,6.0
3646,3.0,3.0,0.37073505,3.0,9.0,3.0
3647,3.0,2.0,0.12815928,7.0,8.0,3.0
3648,1.0,1.0,0.010571361,4.0,0.0,5.0
3649,4.0,2.0,0.54418266,5.0,1.0,12.0
3650,6.0,0.0,0.42546368,3.0,1.0,6.0
3651,6.0,3.0,0.47875333,3.0,2.0,3.0
3652,3.0,0.0,0.7512826,2.0,2.0,7.0
3653,1.0,0.0,0.15428877,1.0,6.0,13.0
3654,3.0,1.0,0.12148559,4.0,3.0,0.0
3655,3.0,0.0,0.26507735,5.0,2.0,2.0
3656,5.0,0.0,0.94426143,3.0,1.0,1.0
3657,1.0,0.0,0.059177518,2.0,3.0,3.0
3658,1.0,0.0,0.5433078,5.0,3.0,3.0
3659,1.0,2.0,0.43535304,2.0,1.0,5.0
3660,6.0,2.0,0.023862481,4.0,1.0,3.0
3661,2.0,0.0,0.021009088,4.0,2.0,3.0
3662,5.0,0.0,0.6307725,0.0,0.0,4.0
3663,10.0,2.0,0.030263186,7.0,9.0,6.0
3664,4.0,2.0,0.50194526,0.0,1.0,3.0
3665,0.0,0.0,0.8199506,5.0,8.0,4.0
3666,3.0,1.0,0.75376797,9.0,3.0,6.0
3667,3.0,0.0,0.28671467,2.0,1.0,1.0
3668,3.0,2.0,0.7861078,9.0,2.0,5.0
3669,4.0,2.0,0.7970331,8.0,1.0,4.0
3670,1.0,0.0,0.08108401,4.0,1.0,4.0
3671,0.0,0.0,0.16291738,2.0,6.0,2.0
3672,2.0,0.0,0.67910767,3.0,10.0,6.0
3673,3.0,2.0,0.050494075,7.0,4.0,6.0
3674,4.0,0.0,0.37601006,4.0,1.0,3.0
3675,11.0,0.0,0.43437552,3.0,1.0,2.0
3676,1.0,2.0,0.6619015,5.0,9.0,4.0
3677,4.0,0.0,0.26881564,2.0,0.0,1.0
3678,0.0,0.0,0.8017038,6.0,4.0,4.0
3679,6.0,3.0,0.7936921,3.0,10.0,2.0
3680,2.0,2.0,0.9668673,1.0,13.0,4.0
3681,3.0,1.0,0.4942075,3.0,3.0,1.0
3682,5.0,3.0,0.3173436,2.0,5.0,12.0
3683,4.0,0.0,0.45251155,3.0,1.0,4.0
3684,2.0,0.0,0.8864902,0.0,0.0,3.0
3685,3.0,3.0,0.1366036,7.0,7.0,3.0
3686,1.0,1.0,0.6688405,2.0,1.0,5.0
3687,1.0,1.0,0.78592086,1.0,5.0,1.0
3688,4.0,2.0,0.8573375,1.0,6.0,3.0
3689,0.0,0.0,0.68471396,4.0,1.0,3.0
3690,0.0,2.0,0.7619517,6.0,1.0,5.0
3691,2.0,1.0,0.4392177,1.0,8.0,4.0
3692,4.0,1.0,0.6948706,3.0,7.0,4.0
3693,4.0,0.0,0.20453084,11.0,3.0,6.0
3694,4.0,3.0,0.65410805,3.0,6.0,3.0
3695,2.0,0.0,0.10264504,7.0,1.0,2.0
3696,2.0,1.0,0.3872211,6.0,3.0,2.0
3697,3.0,0.0,0.4380393,3.0,4.0,2.0
3698,2.0,0.0,0.10504544,5.0,5.0,10.0
3699,2.0,1.0,0.26281726,2.0,3.0,3.0
3700,4.0,0.0,0.5174401,4.0,4.0,0.0
3701,4.0,0.0,0.55810976,0.0,8.0,4.0
3702,0.0,2.0,0.8118663,4.0,0.0,5.0
3703,1.0,0.0,0.027430892,2.0,4.0,1.0
3704,3.0,0.0,0.5448252,2.0,11.0,3.0
3705,1.0,2.0,0.89247525,4.0,3.0,6.0
3706,6.0,0.0,0.3522663,3.0,4.0,1.0
3707,1.0,0.0,0.19810057,2.0,6.0,7.0
3708,0.0,2.0,0.9257679,3.0,6.0,1.0
3709,7.0,2.0,0.6507293,2.0,2.0,1.0
3710,5.0,0.0,0.9476346,5.0,3.0,13.0
3711,6.0,0.0,0.8040278,6.0,26.0,5.0
3712,5.0,2.0,0.38371968,4.0,7.0,2.0
3713,7.0,3.0,0.69617605,3.0,2.0,0.0
3714,1.0,2.0,0.8090774,0.0,2.0,4.0
3715,1.0,0.0,0.9407717,4.0,0.0,4.0
3716,5.0,2.0,0.6897391,3.0,2.0,3.0
3717,6.0,2.0,0.017172098,9.0,3.0,2.0
3718,2.0,3.0,0.7559984,7.0,7.0,1.0
3719,1.0,0.0,0.8715391,1.0,8.0,2.0
3720,2.0,1.0,0.95114505,2.0,4.0,1.0
3721,6.0,1.0,0.58103263,5.0,5.0,3.0
3722,4.0,1.0,0.29350674,3.0,2.0,1.0
3723,3.0,2.0,0.2821288,4.0,16.0,4.0
3724,4.0,1.0,0.46888292,3.0,15.0,6.0
3725,4.0,1.0,0.14823186,11.0,5.0,9.0
3726,3.0,1.0,0.22000825,1.0,0.0,6.0
3727,2.0,2.0,0.9406748,4.0,2.0,11.0
3728,2.0,0.0,0.4774636,3.0,1.0,2.0
3729,3.0,1.0,0.76671934,1.0,2.0,4.0
3730,0.0,2.0,0.13221514,0.0,7.0,0.0
3731,5.0,1.0,0.029678702,6.0,0.0,2.0
3732,2.0,2.0,0.7513541,3.0,3.0,1.0
3733,3.0,0.0,0.89191127,4.0,10.0,5.0
3734,0.0,2.0,0.112728596,5.0,6.0,1.0
3735,4.0,0.0,0.12708628,4.0,1.0,4.0
3736,0.0,1.0,0.3150618,1.0,0.0,2.0
3737,4.0,2.0,0.72583437,7.0,1.0,5.0
3738,0.0,1.0,0.39948738,2.0,4.0,2.0
3739,1.0,0.0,0.31390452,5.0,0.0,2.0
3740,4.0,1.0,0.081573606,2.0,2.0,4.0
3741,2.0,1.0,0.6256374,2.0,3.0,5.0
3742,1.0,0.0,0.3779596,1.0,10.0,6.0
3743,1.0,1.0,0.85213387,8.0,2.0,5.0
3744,4.0,2.0,0.67657125,5.0,4.0,1.0
3745,2.0,2.0,0.35921,9.0,5.0,6.0
3746,3.0,3.0,0.5584649,2.0,1.0,3.0
3747,2.0,0.0,0.03205669,4.0,7.0,14.0
3748,2.0,3.0,0.6913651,3.0,5.0,4.0
3749,0.0,1.0,0.43944776,1.0,4.0,2.0
3750,4.0,2.0,0.517128,5.0,10.0,6.0
3751,2.0,1.0,0.21431327,3.0,3.0,2.0
3752,3.0,0.0,0.012514114,7.0,0.0,1.0
3753,3.0,2.0,0.9240173,6.0,1.0,2.0
3754,1.0,3.0,0.7381861,3.0,5.0,4.0
3755,2.0,0.0,0.9251435,7.0,12.0,4.0
3756,1.0,0.0,0.39745915,3.0,1.0,4.0
3757,1.0,1.0,0.0027577877,2.0,0.0,5.0
3758,3.0,0.0,0.11466408,3.0,6.0,3.0
3759,7.0,3.0,0.49992263,2.0,2.0,12.0
3760,2.0,0.0,0.33373523,4.0,4.0,8.0
3761,4.0,0.0,0.38395596,2.0,6.0,3.0
3762,7.0,2.0,0.29458642,7.0,15.0,4.0
3763,2.0,2.0,0.18114698,1.0,3.0,3.0
3764,1.0,0.0,0.5758085,5.0,1.0,5.0
3765,1.0,0.0,0.6193819,3.0,1.0,4.0
3766,3.0,0.0,0.4604931,2.0,6.0,11.0
3767,4.0,2.0,0.50741124,2.0,2.0,2.0
3768,2.0,0.0,0.5184723,5.0,4.0,2.0
3769,2.0,0.0,0.08076596,3.0,8.0,3.0
3770,0.0,0.0,0.042536736,3.0,7.0,4.0
3771,0.0,0.0,0.9351784,0.0,6.0,5.0
3772,5.0,0.0,0.64526963,5.0,1.0,10.0
3773,8.0,2.0,0.8656337,1.0,7.0,6.0
3774,3.0,0.0,0.029775143,4.0,6.0,0.0
3775,1.0,0.0,0.45115995,3.0,0.0,2.0
3776,4.0,2.0,0.2165314,6.0,1.0,4.0
3777,1.0,1.0,0.6670735,7.0,5.0,2.0
3778,2.0,1.0,0.7134837,7.0,3.0,2.0
3779,2.0,1.0,0.79288375,3.0,1.0,5.0
3780,3.0,1.0,0.31446946,4.0,6.0,0.0
3781,5.0,2.0,0.28902614,3.0,0.0,6.0
3782,4.0,0.0,0.9241077,5.0,2.0,4.0
3783,0.0,1.0,0.07497239,2.0,14.0,2.0
3784,4.0,2.0,0.4473579,5.0,2.0,2.0
3785,7.0,2.0,0.59507823,4.0,9.0,1.0
3786,3.0,1.0,0.090652466,6.0,2.0,4.0
3787,1.0,1.0,0.2145834,7.0,3.0,2.0
3788,2.0,0.0,0.8758496,2.0,2.0,11.0
3789,3.0,3.0,0.36370385,2.0,0.0,5.0
3790,2.0,0.0,0.4175552,4.0,1.0,2.0
3791,3.0,0.0,0.6264167,1.0,7.0,2.0
3792,4.0,0.0,0.9871576,3.0,0.0,4.0
3793,5.0,0.0,0.9829036,4.0,6.0,3.0
3794,9.0,2.0,0.06266153,6.0,3.0,0.0
3795,3.0,0.0,0.45166218,4.0,1.0,4.0
3796,1.0,0.0,0.7604624,6.0,5.0,7.0
3797,4.0,2.0,0.29476345,4.0,1.0,1.0
3798,2.0,0.0,0.18286324,2.0,7.0,7.0
3799,4.0,0.0,0.8469174,5.0,1.0,2.0
3800,5.0,1.0,0.9471072,6.0,0.0,2.0
3801,3.0,0.0,0.88331485,7.0,1.0,5.0
3802,9.0,1.0,0.7804806,3.0,3.0,6.0
3803,1.0,0.0,0.15402985,2.0,0.0,5.0
3804,2.0,0.0,0.2135818,5.0,5.0,4.0
3805,5.0,0.0,0.8391365,5.0,8.0,1.0
3806,3.0,2.0,0.42066026,1.0,3.0,1.0
3807,3.0,2.0,0.78386235,2.0,4.0,0.0
3808,4.0,0.0,0.99521625,3.0,4.0,1.0
3809,3.0,0.0,0.008538485,1.0,3.0,11.0
3810,6.0,0.0,0.10113609,4.0,6.0,7.0
3811,4.0,0.0,0.7397963,4.0,1.0,5.0
3812,3.0,2.0,0.4943937,1.0,4.0,0.0
3813,4.0,0.0,0.41682053,2.0,10.0,0.0
3814,2.0,0.0,0.5824275,6.0,1.0,8.0
3815,3.0,0.0,0.20414972,5.0,0.0,5.0
3816,4.0,0.0,0.5746511,7.0,1.0,5.0
3817,0.0,2.0,0.92839205,5.0,3.0,0.0
3818,3.0,1.0,0.48017514,4.0,1.0,4.0
3819,1.0,2.0,0.7631414,10.0,2.0,2.0
3820,1.0,0.0,0.5255835,2.0,3.0,5.0
3821,2.0,2.0,0.14344585,4.0,0.0,4.0
3822,3.0,2.0,0.40685952,3.0,8.0,1.0
3823,4.0,0.0,0.4138627,4.0,10.0,6.0
3824,5.0,2.0,0.9491763,5.0,4.0,2.0
3825,2.0,0.0,0.95143485,3.0,7.0,2.0
3826,5.0,0.0,0.7280307,3.0,8.0,4.0
3827,5.0,0.0,0.36944675,6.0,3.0,8.0
3828,0.0,2.0,0.97465885,3.0,5.0,5.0
3829,3.0,2.0,0.5509641,1.0,1.0,2.0
3830,3.0,2.0,0.031491876,5.0,2.0,2.0
3831,1.0,0.0,0.785077,7.0,19.0,3.0
3832,2.0,1.0,0.4641273,3.0,3.0,3.0
3833,5.0,2.0,0.46730936,1.0,7.0,7.0
3834,4.0,1.0,0.77406526,3.0,1.0,3.0
3835,2.0,0.0,0.14431965,6.0,5.0,2.0
3836,2.0,0.0,0.90976965,0.0,2.0,2.0
3837,0.0,0.0,0.36634827,4.0,1.0,3.0
3838,4.0,1.0,0.05217254,4.0,6.0,5.0
3839,3.0,0.0,0.08843255,1.0,2.0,5.0
3840,5.0,0.0,0.14519358,4.0,2.0,4.0
3841,1.0,2.0,0.89652324,1.0,6.0,3.0
3842,3.0,0.0,0.8992392,5.0,4.0,1.0
3843,3.0,0.0,0.35777068,3.0,20.0,2.0
3844,2.0,0.0,0.43672895,4.0,2.0,0.0
3845,4.0,2.0,0.7785481,6.0,6.0,2.0
3846,3.0,0.0,0.16236734,2.0,7.0,6.0
3847,6.0,1.0,0.04183829,6.0,3.0,1.0
3848,5.0,0.0,0.99007976,5.0,7.0,4.0
3849,4.0,1.0,0.10239017,5.0,15.0,3.0
3850,1.0,1.0,0.7563808,1.0,7.0,1.0
3851,3.0,1.0,0.88814104,9.0,0.0,3.0
3852,3.0,0.0,0.67964554,2.0,2.0,4.0
3853,2.0,1.0,0.025053859,7.0,5.0,5.0
3854,4.0,0.0,0.41550303,1.0,3.0,1.0
3855,0.0,2.0,0.28406918,6.0,4.0,6.0
3856,2.0,1.0,0.6821114,3.0,2.0,12.0
3857,1.0,2.0,0.3697555,3.0,7.0,9.0
3858,5.0,1.0,0.51452553,8.0,3.0,3.0
3859,4.0,0.0,0.9765624,2.0,1.0,3.0
3860,5.0,1.0,0.09297216,3.0,3.0,3.0
3861,3.0,3.0,0.91002095,2.0,6.0,2.0
3862,1.0,2.0,0.07729769,3.0,6.0,0.0
3863,5.0,1.0,0.32479477,3.0,2.0,8.0
3864,6.0,0.0,0.2562573,7.0,2.0,5.0
3865,2.0,1.0,0.21306872,3.0,1.0,5.0
3866,2.0,2.0,0.12743068,5.0,3.0,6.0
3867,4.0,0.0,0.27330697,3.0,5.0,3.0
3868,5.0,1.0,0.545779,4.0,4.0,4.0
3869,1.0,2.0,0.10953069,4.0,0.0,4.0
3870,1.0,1.0,0.024880528,7.0,0.0,3.0
3871,4.0,2.0,0.9800643,6.0,5.0,0.0
3872,2.0,2.0,0.029773116,4.0,4.0,6.0
3873,5.0,2.0,0.91644347,0.0,9.0,3.0
3874,9.0,0.0,0.6756009,7.0,2.0,6.0
3875,1.0,2.0,0.3172742,4.0,3.0,11.0
3876,3.0,2.0,0.55344105,7.0,2.0,8.0
3877,3.0,2.0,0.8735603,3.0,6.0,1.0
3878,4.0,2.0,0.93737054,4.0,1.0,3.0
3879,7.0,1.0,0.32138157,4.0,5.0,4.0
3880,2.0,1.0,0.35154843,7.0,8.0,8.0
3881,0.0,0.0,0.36324203,5.0,1.0,9.0
3882,0.0,3.0,0.46839488,1.0,6.0,2.0
3883,2.0,0.0,0.21925616,4.0,1.0,5.0
3884,3.0,3.0,0.036123037,2.0,1.0,6.0
3885,2.0,2.0,0.5369067,9.0,2.0,2.0
3886,5.0,2.0,0.26390338,3.0,6.0,4.0
3887,1.0,0.0,0.8738154,6.0,0.0,4.0
3888,0.0,3.0,0.09364438,1.0,3.0,4.0
3889,0.0,0.0,0.8505657,3.0,5.0,13.0
3890,2.0,1.0,0.011429191,3.0,0.0,4.0
3891,1.0,1.0,0.81188476,4.0,3.0,3.0
3892,6.0,2.0,0.5111655,2.0,5.0,4.0
3893,2.0,1.0,0.97582567,6.0,7.0,4.0
3894,2.0,2.0,0.88734376,2.0,4.0,3.0
3895,0.0,1.0,0.57367206,4.0,6.0,8.0
3896,3.0,0.0,0.040463448,5.0,10.0,2.0
3897,0.0,0.0,0.42395365,3.0,8.0,1.0
3898,10.0,1.0,0.46560538,3.0,1.0,2.0
3899,2.0,2.0,0.049870133,2.0,1.0,3.0
3900,4.0,2.0,0.4246024,2.0,3.0,4.0
3901,3.0,1.0,0.799935,3.0,2.0,3.0
3902,4.0,2.0,0.24306071,4.0,12.0,5.0
3903,0.0,2.0,0.96807146,4.0,0.0,5.0
3904,2.0,0.0,0.23641038,1.0,1.0,8.0
3905,4.0,2.0,0.4874984,5.0,1.0,8.0
3906,7.0,0.0,0.709417,1.0,1.0,2.0
3907,3.0,3.0,0.69363344,5.0,6.0,2.0
3908,3.0,3.0,0.4940741,5.0,0.0,8.0
3909,3.0,1.0,0.9422395,5.0,13.0,6.0
3910,3.0,0.0,0.017251253,1.0,0.0,1.0
3911,1.0,1.0,0.11237621,2.0,3.0,7.0
3912,2.0,1.0,0.07497072,2.0,7.0,7.0
3913,5.0,2.0,0.8020433,6.0,8.0,1.0
3914,1.0,1.0,0.4693923,1.0,0.0,5.0
3915,3.0,2.0,0.7486638,2.0,5.0,7.0
3916,2.0,0.0,0.9498209,7.0,6.0,1.0
3917,2.0,1.0,0.73352385,4.0,4.0,3.0
3918,3.0,0.0,0.5959879,6.0,2.0,10.0
3919,2.0,2.0,0.047195196,2.0,2.0,6.0
3920,4.0,2.0,0.44075668,6.0,0.0,4.0
3921,3.0,2.0,0.73225904,0.0,1.0,0.0
3922,6.0,2.0,0.91399884,5.0,3.0,3.0
