,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,3.0,2.0,0.5410049,5.0,0.0,4.0
3443,3.0,0.0,0.9607104,5.0,0.0,5.0
3444,2.0,0.0,0.17347026,6.0,8.0,4.0
3445,3.0,2.0,0.99693656,5.0,6.0,2.0
3446,3.0,0.0,0.3608352,8.0,5.0,2.0
3447,3.0,0.0,0.89274585,4.0,3.0,1.0
3448,5.0,1.0,0.18412852,5.0,3.0,8.0
3449,1.0,2.0,0.9526216,3.0,14.0,2.0
3450,1.0,2.0,0.3345474,2.0,3.0,5.0
3451,2.0,0.0,0.54217386,5.0,3.0,3.0
3452,3.0,3.0,0.010154963,2.0,3.0,3.0
3453,1.0,0.0,0.00031995773,3.0,6.0,3.0
3454,2.0,2.0,0.65019965,6.0,6.0,5.0
3455,5.0,0.0,0.083690286,3.0,2.0,11.0
3456,1.0,3.0,0.6263565,4.0,1.0,0.0
3457,2.0,0.0,0.2662624,3.0,4.0,4.0
3458,0.0,3.0,0.0908829,4.0,6.0,5.0
3459,1.0,2.0,0.6974491,1.0,3.0,4.0
3460,4.0,0.0,0.32836664,7.0,9.0,5.0
3461,1.0,0.0,0.92025125,5.0,5.0,3.0
3462,0.0,2.0,0.29497886,10.0,1.0,3.0
3463,0.0,0.0,0.87219083,7.0,0.0,5.0
3464,3.0,3.0,0.93162644,5.0,5.0,1.0
3465,3.0,3.0,0.40921783,4.0,4.0,1.0
3466,2.0,0.0,0.3730713,2.0,3.0,8.0
3467,5.0,0.0,0.5921365,2.0,1.0,1.0
3468,3.0,2.0,0.4000846,3.0,3.0,1.0
3469,1.0,0.0,0.18621624,3.0,7.0,7.0
3470,4.0,1.0,0.7814206,3.0,5.0,5.0
3471,0.0,0.0,0.6163008,2.0,4.0,2.0
3472,6.0,1.0,0.069812655,7.0,12.0,3.0
3473,2.0,3.0,0.65886533,3.0,19.0,6.0
3474,1.0,2.0,0.70138407,1.0,0.0,5.0
3475,1.0,1.0,0.45717633,5.0,0.0,12.0
3476,4.0,0.0,0.4413011,2.0,0.0,6.0
3477,3.0,1.0,0.7666997,5.0,7.0,2.0
3478,1.0,0.0,0.8482677,0.0,6.0,1.0
3479,4.0,0.0,0.3707204,7.0,2.0,6.0
3480,1.0,0.0,0.70175517,12.0,0.0,1.0
3481,2.0,1.0,0.5495093,2.0,3.0,7.0
3482,4.0,1.0,0.5704646,7.0,5.0,3.0
3483,3.0,0.0,0.26819098,2.0,1.0,8.0
3484,1.0,1.0,0.6808927,6.0,7.0,3.0
3485,2.0,0.0,0.3263166,6.0,2.0,6.0
3486,3.0,0.0,0.8871299,0.0,3.0,0.0
3487,2.0,1.0,0.34092474,2.0,1.0,4.0
3488,2.0,1.0,0.9929931,6.0,5.0,1.0
3489,2.0,0.0,0.95262575,4.0,1.0,7.0
3490,2.0,0.0,0.98104656,6.0,1.0,1.0
3491,1.0,2.0,0.59095526,1.0,8.0,3.0
3492,2.0,2.0,0.061907887,4.0,1.0,10.0
3493,2.0,0.0,0.19998395,5.0,3.0,3.0
3494,1.0,0.0,0.007275939,5.0,3.0,3.0
3495,4.0,1.0,0.13389027,4.0,2.0,0.0
3496,2.0,0.0,0.8253834,2.0,22.0,8.0
3497,4.0,2.0,0.90171504,2.0,14.0,5.0
3498,3.0,3.0,0.45678997,2.0,3.0,1.0
3499,5.0,0.0,0.6263019,6.0,1.0,0.0
3500,10.0,0.0,0.39716613,5.0,4.0,2.0
3501,3.0,1.0,0.67082715,4.0,8.0,3.0
3502,4.0,2.0,0.9283097,3.0,2.0,4.0
3503,1.0,2.0,0.32623386,5.0,0.0,1.0
3504,3.0,0.0,0.6201012,3.0,10.0,5.0
3505,4.0,1.0,0.090755224,5.0,0.0,1.0
3506,2.0,2.0,0.49274945,7.0,0.0,3.0
3507,3.0,2.0,0.60709655,6.0,2.0,8.0
3508,6.0,2.0,0.4010471,2.0,0.0,5.0
3509,4.0,2.0,0.08475566,4.0,2.0,3.0
3510,3.0,0.0,0.69965374,3.0,0.0,2.0
3511,6.0,0.0,0.30936348,1.0,2.0,4.0
3512,3.0,0.0,0.855723,4.0,0.0,1.0
3513,2.0,0.0,0.030389667,3.0,3.0,3.0
3514,2.0,0.0,0.59646356,3.0,5.0,4.0
3515,8.0,3.0,0.15084124,2.0,3.0,1.0
3516,0.0,2.0,0.66554594,3.0,6.0,0.0
3517,5.0,2.0,0.140221,3.0,0.0,4.0
3518,5.0,0.0,0.041701555,5.0,5.0,8.0
3519,2.0,3.0,0.15883219,2.0,0.0,7.0
3520,1.0,2.0,0.61446977,2.0,1.0,2.0
3521,6.0,0.0,0.038804173,5.0,3.0,4.0
3522,5.0,1.0,0.11158478,3.0,4.0,8.0
3523,1.0,3.0,0.10030818,6.0,8.0,7.0
3524,0.0,0.0,0.26175606,3.0,5.0,0.0
3525,4.0,0.0,0.7596849,4.0,2.0,11.0
3526,5.0,2.0,0.41210783,2.0,5.0,7.0
3527,4.0,0.0,0.5496725,1.0,0.0,5.0
3528,1.0,1.0,0.8988875,5.0,1.0,4.0
3529,2.0,1.0,0.39474654,4.0,4.0,7.0
3530,3.0,0.0,0.2292279,3.0,11.0,2.0
3531,1.0,0.0,0.8290738,5.0,3.0,4.0
3532,5.0,1.0,0.15422595,2.0,4.0,4.0
3533,3.0,0.0,0.012208104,3.0,8.0,6.0
3534,6.0,0.0,0.86101806,3.0,2.0,4.0
3535,2.0,0.0,0.34935033,1.0,6.0,1.0
3536,4.0,1.0,0.18868494,4.0,2.0,3.0
3537,1.0,1.0,0.8041158,1.0,0.0,2.0
3538,3.0,0.0,0.027624607,2.0,5.0,3.0
3539,6.0,0.0,0.6267344,4.0,1.0,9.0
3540,4.0,0.0,0.5886189,2.0,4.0,13.0
3541,0.0,0.0,0.99724853,6.0,2.0,2.0
3542,7.0,0.0,0.41764402,3.0,12.0,4.0
3543,3.0,2.0,0.5912454,2.0,2.0,3.0
3544,3.0,1.0,0.6050595,1.0,1.0,7.0
3545,1.0,0.0,0.35381472,6.0,1.0,3.0
3546,2.0,2.0,0.21777451,5.0,1.0,5.0
3547,0.0,2.0,0.07369578,3.0,1.0,8.0
3548,2.0,2.0,0.3074181,4.0,5.0,0.0
3549,0.0,0.0,0.94799626,9.0,0.0,2.0
3550,4.0,3.0,0.0597589,1.0,3.0,7.0
3551,5.0,2.0,0.08621931,5.0,0.0,10.0
3552,5.0,1.0,0.32969844,4.0,0.0,1.0
3553,3.0,3.0,0.6458969,5.0,5.0,4.0
3554,1.0,3.0,0.7537042,2.0,1.0,1.0
3555,2.0,2.0,0.49735963,6.0,7.0,2.0
3556,3.0,1.0,0.73408186,7.0,3.0,1.0
3557,3.0,1.0,0.62020993,5.0,1.0,1.0
3558,11.0,0.0,0.35136282,6.0,4.0,7.0
3559,4.0,1.0,0.20572269,6.0,1.0,12.0
3560,3.0,0.0,0.7698021,4.0,8.0,2.0
3561,4.0,1.0,0.4002682,2.0,1.0,1.0
3562,6.0,0.0,0.61952007,4.0,4.0,4.0
3563,3.0,0.0,0.989128,9.0,3.0,4.0
3564,3.0,1.0,0.8056395,3.0,1.0,1.0
3565,2.0,1.0,0.87883925,3.0,4.0,4.0
3566,7.0,0.0,0.633698,5.0,1.0,3.0
3567,4.0,2.0,0.8749231,1.0,2.0,3.0
3568,2.0,1.0,0.7216078,4.0,4.0,7.0
3569,5.0,0.0,0.55189073,1.0,10.0,3.0
3570,3.0,0.0,0.64462924,4.0,12.0,4.0
3571,4.0,3.0,0.23870933,3.0,1.0,3.0
3572,1.0,0.0,0.760249,3.0,0.0,6.0
3573,1.0,1.0,0.11546779,2.0,3.0,7.0
3574,12.0,3.0,0.4791932,2.0,1.0,5.0
3575,1.0,0.0,0.2579558,3.0,3.0,5.0
3576,4.0,2.0,0.21826446,4.0,2.0,4.0
3577,2.0,0.0,0.18645787,5.0,3.0,4.0
3578,0.0,1.0,0.83160615,5.0,6.0,6.0
3579,2.0,0.0,0.48471904,3.0,2.0,4.0
3580,1.0,2.0,0.5197735,4.0,1.0,5.0
3581,2.0,0.0,0.70346177,5.0,8.0,8.0
3582,0.0,0.0,0.9688945,3.0,1.0,9.0
3583,1.0,1.0,0.10505986,6.0,3.0,5.0
3584,3.0,1.0,0.25251603,5.0,0.0,3.0
3585,1.0,0.0,0.8864676,6.0,2.0,6.0
3586,4.0,0.0,0.9805274,5.0,6.0,7.0
3587,1.0,0.0,0.78588927,2.0,0.0,7.0
3588,4.0,0.0,0.61894214,6.0,4.0,2.0
3589,7.0,1.0,0.45211875,2.0,5.0,7.0
3590,2.0,0.0,0.4904107,1.0,6.0,3.0
3591,2.0,2.0,0.3931563,9.0,7.0,4.0
3592,4.0,2.0,0.7876673,4.0,0.0,2.0
3593,4.0,2.0,0.17967963,2.0,0.0,2.0
3594,2.0,1.0,0.13666058,1.0,1.0,5.0
3595,2.0,0.0,0.9029288,4.0,4.0,3.0
3596,4.0,2.0,0.6705066,3.0,9.0,5.0
3597,1.0,2.0,0.21532583,4.0,3.0,0.0
3598,4.0,2.0,0.3543321,2.0,8.0,2.0
3599,0.0,3.0,0.14922357,3.0,1.0,4.0
3600,2.0,1.0,0.44176674,1.0,3.0,7.0
3601,2.0,0.0,0.5842072,3.0,8.0,6.0
3602,3.0,2.0,0.52089405,2.0,2.0,6.0
3603,1.0,3.0,0.50495195,4.0,3.0,5.0
3604,2.0,3.0,0.6876377,1.0,11.0,1.0
3605,6.0,2.0,0.11081612,3.0,3.0,0.0
3606,3.0,0.0,0.3413825,5.0,2.0,1.0
3607,2.0,0.0,0.8991922,7.0,2.0,8.0
3608,1.0,0.0,0.6777979,6.0,5.0,8.0
3609,1.0,1.0,0.97922504,4.0,4.0,2.0
3610,3.0,0.0,0.3810736,3.0,3.0,1.0
3611,2.0,2.0,0.05383861,0.0,4.0,4.0
3612,1.0,2.0,0.81814885,0.0,5.0,4.0
3613,6.0,0.0,0.30315745,5.0,2.0,6.0
3614,2.0,3.0,0.52284884,2.0,3.0,3.0
3615,3.0,3.0,0.3278631,3.0,2.0,6.0
3616,0.0,0.0,0.93563616,3.0,2.0,2.0
3617,4.0,0.0,0.513481,7.0,4.0,4.0
3618,6.0,0.0,0.103868246,3.0,3.0,2.0
3619,5.0,0.0,0.74439085,5.0,10.0,5.0
3620,2.0,1.0,0.24427962,7.0,2.0,3.0
3621,1.0,2.0,0.620545,1.0,0.0,3.0
3622,4.0,0.0,0.46586418,7.0,5.0,6.0
3623,1.0,2.0,0.44305444,1.0,0.0,1.0
3624,5.0,2.0,0.72717,4.0,5.0,3.0
3625,0.0,0.0,0.46282482,4.0,6.0,1.0
3626,3.0,2.0,0.6212511,2.0,10.0,5.0
3627,2.0,2.0,0.56302404,5.0,0.0,0.0
3628,3.0,2.0,0.024812222,8.0,2.0,1.0
3629,0.0,0.0,0.6547173,3.0,13.0,7.0
3630,3.0,0.0,0.8885865,3.0,3.0,4.0
3631,0.0,2.0,0.8196939,5.0,2.0,4.0
3632,4.0,0.0,0.5867311,6.0,0.0,8.0
3633,1.0,0.0,0.18106043,5.0,8.0,3.0
3634,4.0,2.0,0.29129183,2.0,4.0,2.0
3635,3.0,0.0,0.11496186,4.0,0.0,7.0
3636,2.0,3.0,0.22776663,3.0,4.0,2.0
3637,4.0,0.0,0.0019358397,3.0,2.0,3.0
3638,5.0,2.0,0.9638965,5.0,1.0,4.0
3639,3.0,3.0,0.8424965,5.0,4.0,0.0
3640,6.0,2.0,0.9800309,2.0,2.0,6.0
3641,4.0,2.0,0.44387484,4.0,6.0,3.0
3642,3.0,3.0,0.7487302,6.0,0.0,8.0
3643,3.0,2.0,0.7872424,5.0,5.0,1.0
3644,5.0,0.0,0.0010558367,1.0,8.0,4.0
3645,1.0,3.0,0.8942205,6.0,0.0,3.0
3646,8.0,2.0,0.32269466,2.0,3.0,3.0
3647,3.0,1.0,0.8951776,2.0,5.0,5.0
3648,3.0,1.0,0.9058832,3.0,2.0,6.0
3649,0.0,2.0,0.4953965,5.0,6.0,2.0
3650,2.0,3.0,0.6161691,4.0,1.0,4.0
3651,4.0,0.0,0.42803454,3.0,2.0,3.0
3652,3.0,3.0,0.20056629,7.0,5.0,4.0
3653,2.0,0.0,0.8007128,4.0,3.0,2.0
3654,2.0,1.0,0.5504801,7.0,7.0,4.0
3655,1.0,2.0,0.28858745,3.0,3.0,4.0
3656,3.0,0.0,0.9951719,4.0,6.0,7.0
3657,3.0,3.0,0.21222281,7.0,0.0,1.0
3658,2.0,2.0,0.124717,5.0,6.0,4.0
3659,3.0,1.0,0.34595823,1.0,2.0,8.0
3660,2.0,2.0,0.3019607,2.0,2.0,1.0
3661,1.0,1.0,0.91154766,6.0,4.0,3.0
3662,2.0,0.0,0.4946257,6.0,1.0,1.0
3663,1.0,0.0,0.02352953,4.0,3.0,5.0
3664,1.0,1.0,0.078563094,8.0,5.0,3.0
3665,3.0,0.0,0.5868509,3.0,1.0,3.0
3666,2.0,1.0,0.098784804,2.0,9.0,10.0
3667,6.0,0.0,0.6075796,5.0,2.0,0.0
3668,3.0,0.0,0.60172737,5.0,7.0,1.0
3669,2.0,2.0,0.8555821,6.0,4.0,3.0
3670,1.0,0.0,0.7669126,7.0,4.0,6.0
3671,1.0,1.0,0.38518143,3.0,5.0,3.0
3672,0.0,1.0,0.66391766,6.0,7.0,4.0
3673,1.0,2.0,0.24083352,4.0,1.0,4.0
3674,0.0,0.0,0.8962358,5.0,11.0,1.0
3675,8.0,0.0,0.25335944,3.0,5.0,4.0
3676,5.0,1.0,0.06889653,4.0,5.0,3.0
3677,2.0,0.0,0.122255325,4.0,3.0,3.0
3678,6.0,1.0,0.8950434,3.0,1.0,1.0
3679,4.0,0.0,0.3314464,2.0,14.0,2.0
3680,0.0,2.0,0.42302215,6.0,1.0,4.0
3681,6.0,3.0,0.27004564,4.0,2.0,3.0
3682,3.0,1.0,0.60047376,5.0,3.0,1.0
3683,4.0,0.0,0.87584937,7.0,0.0,6.0
3684,2.0,1.0,0.22458565,1.0,1.0,4.0
3685,7.0,0.0,0.85034454,3.0,4.0,3.0
3686,2.0,2.0,0.21440458,5.0,0.0,3.0
3687,4.0,2.0,0.83704424,4.0,4.0,4.0
3688,4.0,0.0,0.08614159,3.0,9.0,5.0
3689,5.0,2.0,0.66200066,7.0,4.0,2.0
3690,5.0,1.0,0.85030985,5.0,6.0,5.0
3691,0.0,1.0,0.5275198,10.0,2.0,2.0
3692,2.0,1.0,0.03094852,5.0,0.0,5.0
3693,6.0,0.0,0.9445716,2.0,8.0,7.0
3694,3.0,0.0,0.20430219,5.0,3.0,8.0
3695,2.0,2.0,0.7199594,2.0,7.0,10.0
3696,5.0,1.0,0.39860415,4.0,2.0,0.0
3697,5.0,2.0,0.061695933,2.0,10.0,5.0
3698,2.0,2.0,0.7031102,3.0,0.0,1.0
3699,3.0,0.0,0.5526601,1.0,2.0,7.0
3700,1.0,0.0,0.59524226,3.0,7.0,0.0
3701,1.0,0.0,0.71580195,4.0,6.0,0.0
3702,2.0,2.0,0.48456585,9.0,6.0,11.0
3703,1.0,2.0,0.8959335,5.0,2.0,6.0
3704,6.0,1.0,0.8280014,2.0,2.0,3.0
3705,4.0,3.0,0.9202461,7.0,0.0,2.0
3706,7.0,0.0,0.09241569,2.0,2.0,5.0
3707,5.0,1.0,0.49525166,4.0,2.0,3.0
3708,4.0,0.0,0.4853555,1.0,13.0,8.0
3709,5.0,0.0,0.13798869,1.0,2.0,1.0
3710,9.0,2.0,0.41694868,3.0,6.0,2.0
3711,2.0,2.0,0.3121239,1.0,6.0,7.0
3712,2.0,0.0,0.39170337,5.0,4.0,1.0
3713,5.0,1.0,0.3330177,2.0,2.0,0.0
3714,2.0,0.0,0.30809057,4.0,16.0,2.0
3715,2.0,2.0,0.94600546,5.0,7.0,2.0
3716,3.0,1.0,0.62505364,6.0,3.0,8.0
3717,1.0,0.0,0.51721513,13.0,1.0,1.0
3718,3.0,0.0,0.16572464,6.0,0.0,3.0
3719,7.0,3.0,0.68533325,2.0,10.0,3.0
3720,1.0,1.0,0.109732985,3.0,2.0,8.0
3721,2.0,2.0,0.8198961,5.0,4.0,2.0
3722,1.0,1.0,0.80988014,4.0,6.0,6.0
3723,3.0,2.0,0.5354539,5.0,2.0,4.0
3724,3.0,0.0,0.35428774,5.0,3.0,3.0
3725,4.0,0.0,0.23582125,5.0,4.0,0.0
3726,1.0,1.0,0.23108482,4.0,5.0,5.0
3727,5.0,1.0,0.9040586,3.0,3.0,6.0
3728,2.0,2.0,0.8186357,1.0,2.0,10.0
3729,0.0,0.0,0.12516439,4.0,8.0,4.0
3730,5.0,0.0,0.5682583,2.0,5.0,1.0
3731,3.0,3.0,0.9250363,10.0,5.0,11.0
3732,5.0,2.0,0.56757104,6.0,0.0,1.0
3733,4.0,0.0,0.5156132,10.0,4.0,1.0
3734,0.0,2.0,0.77290976,3.0,5.0,7.0
3735,2.0,1.0,0.23632264,6.0,2.0,7.0
3736,5.0,0.0,0.6955708,6.0,2.0,3.0
3737,4.0,2.0,0.8355018,0.0,6.0,1.0
3738,3.0,0.0,0.9626541,7.0,6.0,2.0
3739,5.0,2.0,0.0075821877,5.0,1.0,1.0
3740,4.0,0.0,0.7431327,5.0,9.0,3.0
3741,3.0,2.0,0.90630794,5.0,5.0,3.0
3742,6.0,2.0,0.91199386,1.0,9.0,0.0
3743,0.0,1.0,0.9477956,3.0,2.0,7.0
3744,4.0,0.0,0.78946674,5.0,3.0,7.0
3745,3.0,0.0,0.7697023,3.0,0.0,4.0
3746,2.0,2.0,0.47479463,3.0,6.0,7.0
3747,3.0,2.0,0.38041723,6.0,9.0,3.0
3748,0.0,2.0,0.90550756,2.0,18.0,4.0
3749,3.0,0.0,0.16472685,3.0,7.0,6.0
3750,5.0,0.0,0.20448303,6.0,3.0,0.0
3751,3.0,0.0,0.27175415,5.0,3.0,0.0
3752,3.0,1.0,0.40494442,2.0,8.0,8.0
3753,1.0,2.0,0.53288805,6.0,4.0,7.0
3754,9.0,0.0,0.59035075,0.0,1.0,2.0
3755,1.0,2.0,0.33001173,2.0,4.0,0.0
3756,2.0,0.0,0.1545707,3.0,3.0,5.0
3757,3.0,1.0,0.92518246,2.0,2.0,4.0
3758,3.0,0.0,0.30349362,1.0,4.0,3.0
3759,2.0,1.0,0.3745278,2.0,1.0,1.0
3760,11.0,2.0,0.9950739,3.0,12.0,6.0
3761,5.0,2.0,0.2883749,1.0,4.0,5.0
3762,1.0,2.0,0.28467464,5.0,4.0,3.0
3763,3.0,0.0,0.45363522,8.0,3.0,6.0
3764,3.0,2.0,0.38799453,5.0,1.0,8.0
3765,6.0,0.0,0.027795792,1.0,9.0,2.0
3766,1.0,1.0,0.23785233,3.0,13.0,2.0
3767,1.0,0.0,0.6310054,4.0,4.0,2.0
3768,5.0,0.0,0.41458893,4.0,6.0,3.0
3769,4.0,2.0,0.90119827,3.0,5.0,3.0
3770,3.0,0.0,0.66461957,5.0,0.0,0.0
3771,4.0,2.0,0.8890374,3.0,2.0,1.0
3772,2.0,2.0,0.36585712,7.0,1.0,3.0
3773,2.0,3.0,0.95352876,7.0,2.0,1.0
3774,3.0,0.0,0.9480705,4.0,3.0,2.0
3775,1.0,0.0,0.3881427,4.0,1.0,2.0
3776,2.0,3.0,0.5486033,0.0,7.0,2.0
3777,5.0,0.0,0.34719002,2.0,2.0,3.0
3778,6.0,0.0,0.29951882,3.0,9.0,2.0
3779,6.0,3.0,0.68828726,2.0,4.0,2.0
3780,3.0,0.0,0.8270632,6.0,1.0,3.0
3781,2.0,0.0,0.75118923,1.0,1.0,3.0
3782,3.0,3.0,0.7394583,2.0,1.0,2.0
3783,2.0,2.0,0.3618803,8.0,0.0,10.0
3784,4.0,0.0,0.26371574,8.0,6.0,1.0
3785,4.0,0.0,0.50914896,4.0,1.0,6.0
3786,7.0,2.0,0.49423575,5.0,5.0,1.0
3787,3.0,2.0,0.7756362,7.0,1.0,2.0
3788,2.0,0.0,0.86361134,4.0,2.0,3.0
3789,4.0,3.0,0.83456016,5.0,12.0,7.0
3790,2.0,1.0,0.89966094,1.0,7.0,1.0
3791,1.0,2.0,0.45231104,7.0,5.0,3.0
3792,2.0,3.0,0.95887244,5.0,11.0,3.0
3793,7.0,0.0,0.5192367,9.0,2.0,3.0
3794,5.0,0.0,0.78188944,4.0,0.0,7.0
3795,1.0,1.0,0.64177513,0.0,1.0,2.0
3796,3.0,2.0,0.20377171,3.0,2.0,2.0
3797,7.0,0.0,0.29376173,4.0,1.0,3.0
3798,3.0,0.0,0.27758658,3.0,0.0,4.0
3799,5.0,0.0,0.42320943,4.0,1.0,6.0
3800,1.0,1.0,0.72693527,6.0,9.0,5.0
3801,1.0,1.0,0.5698792,2.0,0.0,1.0
3802,0.0,0.0,0.41452026,3.0,3.0,3.0
3803,3.0,0.0,0.5157025,4.0,2.0,4.0
3804,0.0,2.0,0.5705097,7.0,3.0,6.0
3805,3.0,2.0,0.1770457,1.0,3.0,4.0
3806,4.0,0.0,0.79991794,8.0,1.0,7.0
3807,2.0,2.0,0.34493375,6.0,3.0,0.0
3808,3.0,1.0,0.8595997,4.0,2.0,6.0
3809,2.0,0.0,0.63419163,2.0,0.0,8.0
3810,5.0,0.0,0.66372085,4.0,4.0,0.0
3811,0.0,2.0,0.6400026,5.0,0.0,3.0
3812,5.0,0.0,0.049480557,4.0,6.0,5.0
3813,2.0,1.0,0.4617244,6.0,2.0,1.0
3814,3.0,3.0,0.92432797,7.0,18.0,3.0
3815,2.0,0.0,0.32410848,2.0,3.0,7.0
3816,2.0,0.0,0.37676954,4.0,3.0,8.0
3817,0.0,2.0,0.95616937,3.0,4.0,6.0
3818,2.0,2.0,0.69323266,4.0,13.0,7.0
3819,2.0,1.0,0.023945093,4.0,1.0,5.0
3820,3.0,0.0,0.2698362,8.0,1.0,1.0
3821,6.0,2.0,0.25965786,8.0,5.0,0.0
3822,0.0,0.0,0.990361,11.0,0.0,8.0
3823,5.0,1.0,0.32835507,7.0,1.0,1.0
3824,3.0,2.0,0.51882374,3.0,6.0,4.0
3825,4.0,0.0,0.2197603,1.0,14.0,10.0
3826,1.0,0.0,0.81627965,2.0,0.0,13.0
3827,2.0,1.0,0.7614882,4.0,1.0,5.0
3828,2.0,2.0,0.9839189,11.0,1.0,5.0
3829,3.0,0.0,0.0521636,4.0,3.0,0.0
3830,1.0,1.0,0.31615472,8.0,5.0,8.0
3831,6.0,2.0,0.5401504,10.0,17.0,2.0
3832,1.0,0.0,0.0018452406,5.0,1.0,0.0
3833,3.0,3.0,0.09657431,1.0,2.0,0.0
3834,4.0,2.0,0.08346188,4.0,0.0,4.0
3835,9.0,2.0,0.9827323,4.0,2.0,4.0
3836,6.0,2.0,0.6147362,1.0,4.0,10.0
3837,4.0,0.0,0.5620574,4.0,6.0,1.0
3838,1.0,0.0,0.99368,2.0,6.0,1.0
3839,2.0,0.0,0.23741913,7.0,5.0,4.0
3840,0.0,2.0,0.70245624,3.0,5.0,3.0
3841,1.0,0.0,0.6112914,2.0,5.0,2.0
3842,13.0,0.0,0.74596035,4.0,3.0,1.0
3843,6.0,0.0,0.3518399,5.0,2.0,5.0
3844,1.0,0.0,0.81848216,2.0,5.0,2.0
3845,1.0,0.0,0.914184,5.0,15.0,4.0
3846,1.0,3.0,0.40541136,5.0,1.0,1.0
3847,3.0,2.0,0.97458565,2.0,8.0,7.0
3848,4.0,0.0,0.8848057,6.0,1.0,1.0
3849,1.0,2.0,0.17604399,4.0,4.0,4.0
3850,3.0,2.0,0.8738421,2.0,5.0,5.0
3851,1.0,2.0,0.9486964,3.0,5.0,2.0
3852,5.0,2.0,0.37029457,2.0,4.0,6.0
3853,0.0,0.0,0.031900287,5.0,4.0,0.0
3854,1.0,1.0,0.51983523,8.0,4.0,4.0
3855,2.0,0.0,0.020522952,5.0,4.0,2.0
3856,0.0,3.0,0.7931621,3.0,8.0,3.0
3857,5.0,0.0,0.79554284,4.0,1.0,2.0
3858,2.0,3.0,0.4381615,3.0,0.0,3.0
3859,0.0,2.0,0.33011508,3.0,0.0,3.0
3860,7.0,0.0,0.95573044,3.0,0.0,1.0
3861,3.0,0.0,0.2304579,3.0,1.0,3.0
3862,3.0,2.0,0.7807541,2.0,5.0,3.0
3863,3.0,2.0,0.36344576,3.0,2.0,3.0
3864,1.0,0.0,0.85015297,2.0,2.0,7.0
3865,1.0,0.0,0.7232897,4.0,13.0,0.0
3866,7.0,1.0,0.11543524,2.0,4.0,9.0
3867,1.0,1.0,0.50249994,4.0,2.0,5.0
3868,3.0,2.0,0.41192353,3.0,4.0,2.0
3869,2.0,3.0,0.48883545,4.0,8.0,2.0
3870,3.0,2.0,0.41453516,4.0,4.0,6.0
3871,1.0,0.0,0.54118955,4.0,2.0,4.0
3872,4.0,2.0,0.61780155,1.0,5.0,6.0
3873,1.0,0.0,0.33046544,6.0,1.0,3.0
3874,1.0,0.0,0.43348753,5.0,6.0,4.0
3875,2.0,0.0,0.86217725,1.0,8.0,1.0
3876,2.0,2.0,0.2517072,1.0,2.0,7.0
3877,2.0,2.0,0.83014274,2.0,8.0,7.0
3878,0.0,0.0,0.78493583,5.0,8.0,6.0
3879,5.0,2.0,0.65918815,7.0,0.0,1.0
3880,7.0,0.0,0.7734314,4.0,7.0,10.0
3881,4.0,2.0,0.94521844,7.0,1.0,6.0
3882,1.0,1.0,0.97775555,2.0,1.0,11.0
3883,4.0,0.0,0.4779073,4.0,0.0,3.0
3884,1.0,0.0,0.32935917,10.0,1.0,10.0
3885,2.0,0.0,0.025636315,2.0,3.0,0.0
3886,3.0,1.0,0.21249151,8.0,0.0,3.0
3887,2.0,1.0,0.42379534,2.0,4.0,4.0
3888,5.0,0.0,0.2905885,3.0,4.0,7.0
3889,1.0,0.0,0.94268703,4.0,2.0,2.0
3890,3.0,0.0,0.5066538,6.0,2.0,4.0
3891,4.0,0.0,0.97397137,5.0,9.0,12.0
3892,6.0,2.0,0.38878345,3.0,1.0,1.0
3893,2.0,2.0,0.41777742,4.0,3.0,5.0
3894,2.0,3.0,0.6153754,6.0,2.0,2.0
3895,2.0,3.0,0.7455932,10.0,2.0,3.0
3896,0.0,2.0,0.80785906,4.0,7.0,3.0
3897,0.0,0.0,0.522369,4.0,1.0,2.0
3898,7.0,2.0,0.38846934,4.0,0.0,5.0
3899,6.0,0.0,0.23722541,6.0,2.0,7.0
3900,2.0,1.0,0.91307676,3.0,10.0,8.0
3901,0.0,0.0,0.43320072,2.0,1.0,2.0
3902,4.0,2.0,0.39680028,5.0,2.0,5.0
3903,2.0,0.0,0.4396224,1.0,8.0,4.0
3904,5.0,1.0,0.63945746,5.0,2.0,3.0
3905,4.0,0.0,0.04490292,1.0,0.0,1.0
3906,2.0,0.0,0.43526852,7.0,5.0,4.0
3907,6.0,2.0,0.4788258,2.0,1.0,0.0
3908,1.0,2.0,0.029705882,2.0,0.0,8.0
3909,6.0,0.0,0.54294896,2.0,2.0,5.0
3910,7.0,0.0,0.021360993,3.0,5.0,6.0
3911,2.0,0.0,0.65236056,5.0,3.0,4.0
3912,6.0,2.0,0.8685689,10.0,4.0,7.0
3913,6.0,0.0,0.5397608,4.0,2.0,3.0
3914,3.0,1.0,0.15199947,7.0,1.0,1.0
3915,3.0,1.0,0.8363106,5.0,2.0,2.0
3916,3.0,3.0,0.4375887,3.0,2.0,1.0
3917,2.0,1.0,0.22050345,0.0,5.0,3.0
3918,0.0,0.0,0.019170523,3.0,8.0,3.0
3919,2.0,1.0,0.044305444,6.0,2.0,5.0
3920,3.0,2.0,0.3824234,2.0,1.0,5.0
3921,2.0,0.0,0.26751745,3.0,2.0,1.0
3922,2.0,3.0,0.14853716,1.0,2.0,4.0
