,years_experience,degree,nr_commits,nr_languages,nr_stars
1813,2.0,1.0,2022.0,4.0,15.0
1814,3.0,2.0,3033.0,2.0,11.0
1815,7.0,0.0,7075.0,5.0,12.0
1816,1.0,0.0,12.0,2.0,7.0
1817,3.0,1.0,3033.0,9.0,20.0
1818,3.0,1.0,3030.0,1.0,11.0
1819,10.0,0.0,10104.0,6.0,14.0
1820,5.0,1.0,5056.0,3.0,10.0
1821,4.0,0.0,46.0,0.0,3.0
1822,2.0,2.0,2025.0,5.0,15.0
1823,3.0,3.0,3034.0,1.0,12.0
1824,2.0,2.0,2026.0,3.0,10.0
1825,5.0,3.0,5056.0,2.0,14.0
1826,3.0,0.0,32.0,1.0,3.0
1827,2.0,2.0,2027.0,4.0,13.0
1828,4.0,3.0,4046.0,10.0,13.0
1829,8.0,2.0,8082.0,10.0,16.0
1830,3.0,2.0,3033.0,12.0,11.0
1831,2.0,3.0,2024.0,2.0,13.0
1832,7.0,2.0,7074.0,9.0,19.0
1833,8.0,0.0,8084.0,4.0,15.0
1834,5.0,0.0,5054.0,4.0,16.0
1835,2.0,0.0,27.0,4.0,8.0
1836,4.0,2.0,4047.0,5.0,13.0
1837,5.0,0.0,5052.0,8.0,15.0
1838,4.0,0.0,4044.0,13.0,16.0
1839,3.0,1.0,3032.0,9.0,12.0
1840,7.0,0.0,7074.0,3.0,12.0
1841,4.0,3.0,4046.0,6.0,11.0
1842,1.0,0.0,11.0,2.0,7.0
1843,4.0,1.0,4044.0,3.0,15.0
1844,2.0,0.0,22.0,8.0,2.0
1845,0.0,1.0,4.0,1.0,4.0
1846,5.0,1.0,5055.0,5.0,13.0
1847,4.0,1.0,4050.0,9.0,14.0
1848,3.0,2.0,3030.0,2.0,16.0
1849,0.0,2.0,1.0,2.0,0.0
1850,4.0,0.0,4046.0,5.0,13.0
1851,2.0,0.0,27.0,0.0,3.0
1852,1.0,0.0,13.0,0.0,4.0
1853,5.0,0.0,5055.0,1.0,23.0
1854,3.0,0.0,31.0,6.0,7.0
1855,5.0,2.0,5054.0,2.0,17.0
1856,1.0,1.0,14.0,3.0,4.0
1857,4.0,2.0,4045.0,9.0,11.0
1858,2.0,0.0,24.0,4.0,4.0
1859,0.0,1.0,6.0,3.0,3.0
1860,3.0,1.0,3030.0,7.0,13.0
1861,6.0,3.0,6066.0,8.0,10.0
1862,3.0,3.0,3035.0,3.0,15.0
1863,3.0,2.0,3033.0,7.0,13.0
1864,3.0,2.0,3031.0,11.0,10.0
1865,1.0,2.0,1014.0,2.0,12.0
1866,3.0,1.0,3035.0,1.0,11.0
1867,5.0,0.0,5054.0,1.0,19.0
1868,4.0,2.0,4046.0,7.0,12.0
1869,3.0,0.0,38.0,3.0,4.0
1870,1.0,2.0,1013.0,5.0,15.0
1871,3.0,0.0,3032.0,3.0,17.0
1872,5.0,0.0,5052.0,5.0,13.0
1873,5.0,1.0,5052.0,7.0,13.0
1874,4.0,2.0,4042.0,3.0,12.0
1875,3.0,2.0,3034.0,7.0,18.0
1876,0.0,2.0,3.0,3.0,20.0
1877,0.0,1.0,7.0,8.0,4.0
1878,3.0,0.0,3033.0,6.0,11.0
1879,2.0,0.0,24.0,0.0,6.0
1880,3.0,0.0,35.0,1.0,2.0
1881,3.0,0.0,35.0,0.0,2.0
1882,1.0,0.0,13.0,3.0,3.0
1883,0.0,0.0,3.0,1.0,5.0
1884,8.0,2.0,8082.0,6.0,14.0
1885,8.0,2.0,8084.0,8.0,12.0
1886,2.0,0.0,22.0,4.0,5.0
1887,5.0,0.0,5053.0,6.0,15.0
1888,3.0,0.0,33.0,1.0,7.0
1889,1.0,3.0,1017.0,2.0,13.0
1890,1.0,2.0,13.0,2.0,2.0
1891,4.0,0.0,4042.0,1.0,13.0
1892,2.0,1.0,2025.0,4.0,11.0
1893,1.0,0.0,11.0,3.0,2.0
1894,5.0,0.0,5056.0,2.0,15.0
1895,5.0,1.0,5051.0,2.0,16.0
1896,2.0,2.0,2025.0,3.0,12.0
1897,4.0,3.0,4044.0,1.0,14.0
1898,2.0,0.0,23.0,5.0,2.0
1899,3.0,2.0,3033.0,4.0,17.0
1900,6.0,0.0,6067.0,9.0,14.0
1901,1.0,3.0,1015.0,13.0,16.0
1902,2.0,2.0,2026.0,3.0,15.0
1903,3.0,1.0,3034.0,13.0,11.0
1904,2.0,3.0,2024.0,3.0,11.0
1905,5.0,2.0,5054.0,4.0,13.0
1906,3.0,2.0,3034.0,3.0,12.0
1907,1.0,0.0,14.0,3.0,0.0
1908,0.0,0.0,2.0,4.0,7.0
1909,2.0,0.0,23.0,4.0,3.0
1910,6.0,3.0,6065.0,5.0,12.0
1911,2.0,2.0,2021.0,6.0,14.0
1912,6.0,2.0,6063.0,6.0,14.0
1913,0.0,0.0,4.0,2.0,1.0
1914,1.0,0.0,15.0,3.0,3.0
1915,4.0,0.0,4040.0,5.0,15.0
1916,2.0,0.0,24.0,1.0,1.0
1917,5.0,0.0,5057.0,6.0,14.0
1918,0.0,1.0,4.0,7.0,3.0
1919,0.0,0.0,3.0,1.0,3.0
1920,6.0,0.0,6064.0,3.0,14.0
1921,6.0,0.0,6063.0,2.0,11.0
1922,1.0,0.0,11.0,1.0,4.0
1923,4.0,1.0,4042.0,17.0,16.0
1924,4.0,0.0,4043.0,6.0,14.0
1925,2.0,1.0,2025.0,8.0,12.0
1926,4.0,2.0,4042.0,1.0,12.0
1927,1.0,2.0,1015.0,4.0,12.0
1928,0.0,0.0,4.0,2.0,5.0
1929,6.0,2.0,6065.0,11.0,18.0
1930,3.0,0.0,34.0,0.0,1.0
1931,3.0,2.0,3033.0,2.0,12.0
1932,1.0,2.0,12.0,5.0,6.0
1933,6.0,1.0,6062.0,9.0,13.0
1934,2.0,1.0,2026.0,1.0,12.0
1935,3.0,2.0,3034.0,2.0,13.0
1936,1.0,2.0,1014.0,7.0,14.0
1937,6.0,2.0,6063.0,6.0,18.0
1938,4.0,2.0,4040.0,2.0,11.0
1939,4.0,0.0,4044.0,3.0,13.0
1940,1.0,2.0,1013.0,8.0,14.0
1941,4.0,2.0,4042.0,9.0,16.0
1942,5.0,0.0,5055.0,2.0,15.0
1943,7.0,2.0,7074.0,1.0,21.0
1944,10.0,2.0,10102.0,4.0,16.0
1945,4.0,2.0,4042.0,4.0,12.0
1946,4.0,0.0,4042.0,2.0,12.0
1947,5.0,1.0,5053.0,10.0,18.0
1948,3.0,0.0,36.0,1.0,2.0
1949,1.0,0.0,11.0,11.0,1.0
1950,4.0,2.0,4043.0,5.0,16.0
1951,3.0,2.0,3032.0,1.0,13.0
1952,4.0,0.0,4043.0,1.0,12.0
1953,2.0,2.0,2023.0,5.0,16.0
1954,2.0,0.0,25.0,5.0,1.0
1955,6.0,0.0,6066.0,5.0,13.0
1956,3.0,2.0,3037.0,4.0,14.0
1957,1.0,3.0,1010.0,11.0,14.0
1958,3.0,1.0,3032.0,2.0,15.0
1959,3.0,1.0,3034.0,5.0,11.0
1960,3.0,1.0,3031.0,21.0,16.0
1961,3.0,1.0,3032.0,5.0,13.0
1962,4.0,2.0,4042.0,7.0,13.0
1963,4.0,0.0,4043.0,5.0,17.0
1964,6.0,2.0,6062.0,4.0,10.0
1965,6.0,2.0,6065.0,12.0,14.0
1966,5.0,2.0,5052.0,3.0,13.0
1967,0.0,2.0,3.0,1.0,1.0
1968,2.0,0.0,21.0,1.0,2.0
1969,4.0,1.0,4044.0,2.0,18.0
1970,1.0,0.0,15.0,4.0,0.0
1971,2.0,0.0,26.0,2.0,3.0
1972,2.0,2.0,2027.0,5.0,15.0
1973,4.0,2.0,4043.0,9.0,15.0
1974,1.0,2.0,1013.0,1.0,15.0
1975,8.0,0.0,8084.0,1.0,17.0
1976,7.0,0.0,7071.0,9.0,15.0
1977,1.0,0.0,11.0,3.0,5.0
1978,3.0,0.0,3033.0,8.0,15.0
1979,2.0,2.0,2024.0,13.0,11.0
1980,4.0,1.0,4046.0,3.0,10.0
1981,1.0,0.0,15.0,3.0,2.0
1982,2.0,0.0,22.0,2.0,3.0
1983,4.0,1.0,4047.0,3.0,15.0
1984,2.0,2.0,2021.0,7.0,12.0
1985,2.0,0.0,26.0,0.0,2.0
1986,5.0,0.0,5051.0,6.0,16.0
1987,6.0,2.0,6062.0,6.0,16.0
1988,1.0,2.0,12.0,5.0,0.0
1989,2.0,2.0,26.0,0.0,8.0
1990,7.0,2.0,7076.0,4.0,10.0
1991,7.0,2.0,7073.0,4.0,20.0
1992,0.0,0.0,2.0,3.0,4.0
1993,5.0,2.0,5053.0,2.0,16.0
1994,3.0,0.0,33.0,1.0,6.0
1995,7.0,2.0,7073.0,4.0,14.0
1996,2.0,1.0,2024.0,9.0,19.0
1997,2.0,1.0,2024.0,1.0,16.0
1998,1.0,0.0,13.0,2.0,7.0
1999,2.0,2.0,2025.0,3.0,13.0
