,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,4.0,0.0,0.30693865,0.0,17.0,5.0
3443,6.0,0.0,0.33970237,5.0,5.0,2.0
3444,2.0,0.0,0.775928,4.0,3.0,1.0
3445,5.0,0.0,0.27232814,6.0,0.0,9.0
3446,4.0,1.0,0.106853485,4.0,2.0,19.0
3447,5.0,0.0,0.41097033,4.0,2.0,7.0
3448,5.0,3.0,0.58557093,7.0,5.0,9.0
3449,8.0,3.0,0.48912978,9.0,4.0,4.0
3450,3.0,0.0,0.6807034,1.0,1.0,3.0
3451,1.0,0.0,0.80132985,4.0,2.0,8.0
3452,1.0,2.0,0.024581552,11.0,8.0,3.0
3453,4.0,3.0,0.21720934,5.0,1.0,2.0
3454,4.0,0.0,0.062671065,5.0,5.0,7.0
3455,2.0,1.0,0.32510698,5.0,4.0,2.0
3456,5.0,1.0,0.16404319,2.0,3.0,3.0
3457,3.0,1.0,0.2638098,1.0,1.0,4.0
3458,7.0,0.0,0.030198216,2.0,1.0,3.0
3459,0.0,2.0,0.6749656,2.0,1.0,3.0
3460,2.0,2.0,0.36190474,7.0,4.0,4.0
3461,3.0,0.0,0.094804406,2.0,5.0,7.0
3462,1.0,0.0,0.1392312,3.0,6.0,1.0
3463,0.0,0.0,0.9949006,5.0,2.0,2.0
3464,5.0,0.0,0.683095,2.0,4.0,2.0
3465,1.0,1.0,0.07985878,3.0,4.0,5.0
3466,0.0,0.0,0.32392764,3.0,3.0,2.0
3467,1.0,0.0,0.24258506,2.0,2.0,2.0
3468,3.0,0.0,0.9113203,3.0,3.0,3.0
3469,2.0,0.0,0.4658053,5.0,3.0,3.0
3470,2.0,2.0,0.87907267,2.0,7.0,1.0
3471,2.0,0.0,0.95406806,7.0,7.0,4.0
3472,8.0,2.0,0.28369737,4.0,2.0,2.0
3473,4.0,1.0,0.8223952,2.0,1.0,5.0
3474,1.0,2.0,0.17558694,7.0,0.0,6.0
3475,8.0,1.0,0.4577545,5.0,0.0,4.0
3476,4.0,0.0,0.29781473,3.0,0.0,7.0
3477,2.0,1.0,0.69146407,5.0,5.0,5.0
3478,4.0,0.0,0.50359523,4.0,5.0,3.0
3479,3.0,3.0,0.24326098,7.0,1.0,0.0
3480,7.0,2.0,0.09222174,4.0,2.0,2.0
3481,2.0,2.0,0.06262028,4.0,3.0,3.0
3482,4.0,2.0,0.028280258,4.0,8.0,4.0
3483,5.0,2.0,0.8003819,5.0,2.0,4.0
3484,4.0,3.0,0.5175657,5.0,4.0,0.0
3485,2.0,0.0,0.031907678,5.0,2.0,5.0
3486,6.0,0.0,0.18943918,4.0,3.0,4.0
3487,8.0,0.0,0.6514127,6.0,3.0,1.0
3488,3.0,2.0,0.13648176,2.0,4.0,10.0
3489,2.0,2.0,0.80150366,4.0,2.0,1.0
3490,6.0,0.0,0.14196074,2.0,7.0,0.0
3491,2.0,0.0,0.7171837,4.0,6.0,0.0
3492,6.0,1.0,0.7651354,2.0,7.0,2.0
3493,0.0,0.0,0.23124874,4.0,6.0,6.0
3494,4.0,2.0,0.7454965,2.0,5.0,3.0
3495,4.0,2.0,0.68852997,3.0,16.0,6.0
3496,2.0,2.0,0.5205457,7.0,8.0,2.0
3497,3.0,3.0,0.38972723,6.0,3.0,5.0
3498,3.0,2.0,0.7604066,0.0,7.0,4.0
3499,4.0,0.0,0.8522121,6.0,8.0,3.0
3500,3.0,1.0,0.62651324,3.0,4.0,1.0
3501,3.0,0.0,0.07781088,7.0,3.0,1.0
3502,1.0,0.0,0.07623613,5.0,3.0,4.0
3503,1.0,1.0,0.31426287,5.0,1.0,6.0
3504,2.0,0.0,0.41758633,2.0,1.0,5.0
3505,3.0,2.0,0.5935931,5.0,6.0,1.0
3506,2.0,0.0,0.014737248,3.0,0.0,6.0
3507,1.0,3.0,0.1529361,2.0,9.0,1.0
3508,3.0,2.0,0.59886134,3.0,6.0,5.0
3509,5.0,2.0,0.5672443,5.0,1.0,5.0
3510,4.0,2.0,0.50681067,5.0,2.0,2.0
3511,3.0,2.0,0.31455004,5.0,3.0,4.0
3512,3.0,0.0,0.4485675,2.0,9.0,4.0
3513,4.0,2.0,0.9773228,6.0,0.0,4.0
3514,2.0,2.0,0.4471053,3.0,9.0,9.0
3515,3.0,3.0,0.043871045,7.0,3.0,4.0
3516,5.0,0.0,0.8521619,6.0,10.0,1.0
3517,2.0,2.0,0.9570701,3.0,3.0,1.0
3518,1.0,0.0,0.6229402,11.0,3.0,5.0
3519,1.0,0.0,0.6672329,1.0,1.0,7.0
3520,12.0,2.0,0.5971215,5.0,0.0,1.0
3521,2.0,2.0,0.90027344,3.0,1.0,1.0
3522,3.0,1.0,0.94901955,5.0,2.0,3.0
3523,2.0,2.0,0.07167566,4.0,5.0,3.0
3524,6.0,2.0,0.41067111,8.0,1.0,4.0
3525,2.0,2.0,0.27013624,8.0,2.0,5.0
3526,0.0,2.0,0.42895734,2.0,2.0,7.0
3527,3.0,2.0,0.7953588,3.0,1.0,4.0
3528,4.0,1.0,0.50345147,2.0,6.0,3.0
3529,0.0,3.0,0.98159003,3.0,4.0,8.0
3530,2.0,1.0,0.50997674,4.0,2.0,6.0
3531,2.0,0.0,0.8713162,1.0,0.0,3.0
3532,4.0,1.0,0.4049288,5.0,0.0,2.0
3533,6.0,0.0,0.06475139,7.0,2.0,8.0
3534,5.0,1.0,0.35750294,7.0,6.0,3.0
3535,6.0,1.0,0.44468975,6.0,7.0,7.0
3536,5.0,1.0,0.5086547,1.0,9.0,5.0
3537,4.0,0.0,0.32343423,3.0,2.0,6.0
3538,3.0,0.0,0.31096172,3.0,2.0,2.0
3539,1.0,1.0,0.76530147,2.0,2.0,4.0
3540,1.0,3.0,0.9669107,6.0,4.0,2.0
3541,4.0,1.0,0.7410375,2.0,3.0,5.0
3542,2.0,0.0,0.8001398,1.0,4.0,2.0
3543,1.0,1.0,0.8160759,4.0,2.0,6.0
3544,1.0,0.0,0.6032814,3.0,0.0,3.0
3545,3.0,1.0,0.7963079,2.0,5.0,2.0
3546,1.0,3.0,0.024996638,5.0,8.0,3.0
3547,2.0,0.0,0.16771364,1.0,12.0,4.0
3548,2.0,2.0,0.60081553,3.0,10.0,8.0
3549,0.0,2.0,0.044460654,4.0,8.0,6.0
3550,2.0,0.0,0.8603692,4.0,8.0,6.0
3551,2.0,0.0,0.6964431,2.0,10.0,0.0
3552,2.0,2.0,0.0879854,9.0,2.0,4.0
3553,6.0,0.0,0.031916976,3.0,0.0,5.0
3554,6.0,1.0,0.482669,5.0,0.0,9.0
3555,4.0,2.0,0.68034244,6.0,5.0,2.0
3556,3.0,0.0,0.37013507,4.0,6.0,1.0
3557,3.0,3.0,0.64210737,5.0,1.0,3.0
3558,6.0,0.0,0.94177306,7.0,0.0,6.0
3559,3.0,0.0,0.72046816,2.0,2.0,1.0
3560,2.0,2.0,0.6207217,4.0,1.0,8.0
3561,2.0,0.0,0.98341763,3.0,10.0,2.0
3562,4.0,2.0,0.43882692,1.0,1.0,5.0
3563,2.0,2.0,0.49481392,3.0,5.0,1.0
3564,5.0,2.0,0.65365386,2.0,8.0,1.0
3565,5.0,0.0,0.8972517,3.0,0.0,0.0
3566,2.0,1.0,0.043258905,3.0,3.0,13.0
3567,3.0,1.0,0.07662678,5.0,4.0,2.0
3568,3.0,2.0,0.95000005,2.0,14.0,6.0
3569,6.0,3.0,0.058056355,1.0,8.0,6.0
3570,5.0,0.0,0.9687009,4.0,7.0,5.0
3571,3.0,2.0,0.0079494715,5.0,3.0,3.0
3572,4.0,1.0,0.28594077,7.0,5.0,1.0
3573,5.0,0.0,0.14265573,4.0,2.0,4.0
3574,4.0,1.0,0.884861,0.0,1.0,2.0
3575,5.0,3.0,0.7919302,3.0,1.0,3.0
3576,8.0,0.0,0.6879622,3.0,4.0,2.0
3577,1.0,0.0,0.33658755,5.0,3.0,5.0
3578,0.0,1.0,0.48268068,11.0,1.0,5.0
3579,2.0,2.0,0.82303023,1.0,10.0,5.0
3580,1.0,3.0,0.21822977,3.0,10.0,5.0
3581,3.0,0.0,0.7670398,3.0,4.0,15.0
3582,0.0,0.0,0.7624055,4.0,2.0,1.0
3583,10.0,0.0,0.9784819,2.0,2.0,0.0
3584,3.0,1.0,0.6737845,5.0,8.0,3.0
3585,1.0,0.0,0.24619925,1.0,4.0,5.0
3586,2.0,0.0,0.45890045,5.0,8.0,2.0
3587,5.0,3.0,0.30727434,3.0,6.0,2.0
3588,6.0,3.0,0.61444664,3.0,8.0,2.0
3589,1.0,0.0,0.78404117,5.0,0.0,3.0
3590,3.0,0.0,0.77887,3.0,1.0,8.0
3591,5.0,3.0,0.43961155,4.0,3.0,2.0
3592,1.0,1.0,0.11774659,4.0,2.0,3.0
3593,3.0,2.0,0.69115996,3.0,6.0,1.0
3594,4.0,2.0,0.521137,6.0,3.0,7.0
3595,3.0,0.0,0.79769564,4.0,3.0,4.0
3596,2.0,1.0,0.49882758,3.0,2.0,3.0
3597,4.0,0.0,0.19240654,6.0,0.0,2.0
3598,2.0,0.0,0.6261445,3.0,3.0,7.0
3599,4.0,2.0,0.019962072,7.0,2.0,6.0
3600,4.0,0.0,0.88632953,5.0,5.0,7.0
3601,6.0,1.0,0.06305814,6.0,3.0,1.0
3602,2.0,1.0,0.6790457,2.0,1.0,1.0
3603,2.0,0.0,0.41551363,4.0,1.0,5.0
3604,2.0,0.0,0.36988902,4.0,0.0,3.0
3605,6.0,2.0,0.6939236,4.0,2.0,9.0
3606,4.0,1.0,0.6701021,6.0,7.0,3.0
3607,9.0,1.0,0.1423018,5.0,4.0,1.0
3608,2.0,3.0,0.5695921,4.0,1.0,3.0
3609,1.0,2.0,0.5528915,6.0,4.0,3.0
3610,1.0,0.0,0.0021797419,3.0,8.0,5.0
3611,2.0,1.0,0.8420435,4.0,5.0,2.0
3612,4.0,0.0,0.6911138,3.0,8.0,3.0
3613,1.0,0.0,0.30611336,4.0,10.0,1.0
3614,1.0,0.0,0.17426014,2.0,8.0,1.0
3615,3.0,0.0,0.49432123,5.0,8.0,2.0
3616,1.0,2.0,0.37457514,5.0,5.0,2.0
3617,2.0,2.0,0.76697516,3.0,3.0,5.0
3618,4.0,0.0,0.57018495,4.0,2.0,0.0
3619,5.0,2.0,0.9993255,5.0,2.0,7.0
3620,5.0,0.0,0.060320377,6.0,3.0,5.0
3621,1.0,0.0,0.16935146,4.0,11.0,4.0
3622,5.0,0.0,0.1804303,4.0,0.0,1.0
3623,6.0,3.0,0.4647075,1.0,6.0,5.0
3624,1.0,2.0,0.31814528,5.0,11.0,10.0
3625,1.0,3.0,0.701157,1.0,3.0,3.0
3626,1.0,1.0,0.47151673,2.0,2.0,0.0
3627,0.0,1.0,0.33461654,2.0,5.0,1.0
3628,5.0,0.0,0.61798394,2.0,0.0,3.0
3629,2.0,2.0,0.5078062,4.0,5.0,8.0
3630,2.0,1.0,0.6541494,1.0,7.0,7.0
3631,3.0,1.0,0.1889627,4.0,2.0,5.0
3632,4.0,0.0,0.47273147,3.0,2.0,3.0
3633,3.0,0.0,0.45337415,4.0,3.0,1.0
3634,4.0,0.0,0.565704,1.0,1.0,5.0
3635,3.0,0.0,0.40160143,3.0,4.0,2.0
3636,3.0,2.0,0.82507396,2.0,0.0,5.0
3637,3.0,0.0,0.050218344,8.0,1.0,5.0
3638,3.0,2.0,0.5735409,3.0,23.0,7.0
3639,2.0,1.0,0.61756766,5.0,14.0,2.0
3640,3.0,2.0,0.33430505,6.0,3.0,2.0
3641,0.0,0.0,0.6461152,6.0,6.0,1.0
3642,0.0,3.0,0.23995602,5.0,3.0,0.0
3643,6.0,0.0,0.8771529,3.0,5.0,8.0
3644,1.0,2.0,0.30939102,1.0,2.0,8.0
3645,2.0,2.0,0.6543642,4.0,5.0,10.0
3646,1.0,0.0,0.55381083,3.0,4.0,1.0
3647,0.0,2.0,0.51416063,3.0,1.0,7.0
3648,0.0,1.0,0.5539862,4.0,15.0,8.0
3649,1.0,1.0,0.95649076,1.0,9.0,2.0
3650,8.0,1.0,0.44276178,5.0,3.0,5.0
3651,2.0,2.0,0.5751715,2.0,4.0,6.0
3652,4.0,1.0,0.6187352,2.0,7.0,0.0
3653,3.0,0.0,0.09369409,3.0,5.0,4.0
3654,2.0,1.0,0.55369437,7.0,3.0,3.0
3655,4.0,0.0,0.5370885,4.0,1.0,9.0
3656,0.0,2.0,0.78516126,1.0,1.0,4.0
3657,5.0,0.0,0.3007816,3.0,1.0,0.0
3658,4.0,0.0,0.26981413,4.0,8.0,2.0
3659,2.0,2.0,0.2486304,4.0,5.0,2.0
3660,2.0,2.0,0.9371928,1.0,5.0,4.0
3661,3.0,2.0,0.38274932,4.0,5.0,5.0
3662,1.0,2.0,0.2060647,5.0,5.0,12.0
3663,5.0,2.0,0.31155932,7.0,3.0,4.0
3664,4.0,3.0,0.33503544,6.0,3.0,5.0
3665,6.0,0.0,0.6669712,4.0,3.0,4.0
3666,2.0,0.0,0.25004375,5.0,8.0,11.0
3667,3.0,0.0,0.1990149,6.0,3.0,1.0
3668,5.0,2.0,0.65940034,4.0,13.0,6.0
3669,1.0,3.0,0.93633986,4.0,9.0,4.0
3670,1.0,0.0,0.19113481,3.0,5.0,1.0
3671,2.0,1.0,0.74597776,5.0,2.0,2.0
3672,3.0,0.0,0.9105201,4.0,8.0,8.0
3673,1.0,0.0,0.25569463,5.0,4.0,4.0
3674,2.0,0.0,0.5984396,4.0,4.0,7.0
3675,8.0,2.0,0.072761655,2.0,0.0,5.0
3676,5.0,1.0,0.14867449,4.0,1.0,1.0
3677,2.0,0.0,0.3144331,4.0,3.0,1.0
3678,2.0,2.0,0.5327531,4.0,7.0,2.0
3679,4.0,2.0,0.14118052,3.0,14.0,5.0
3680,4.0,0.0,0.80293155,9.0,3.0,7.0
3681,6.0,1.0,0.9601741,6.0,12.0,6.0
3682,10.0,2.0,0.9674994,4.0,0.0,7.0
3683,4.0,2.0,0.9610107,4.0,7.0,9.0
3684,3.0,0.0,0.4512689,4.0,0.0,3.0
3685,6.0,3.0,0.81808424,6.0,2.0,4.0
3686,5.0,1.0,0.90735984,3.0,2.0,12.0
3687,3.0,0.0,0.44994092,9.0,9.0,0.0
3688,4.0,0.0,0.07122111,5.0,0.0,4.0
3689,6.0,1.0,0.23871648,9.0,6.0,4.0
3690,5.0,1.0,0.99618685,2.0,0.0,7.0
3691,5.0,2.0,0.9753814,4.0,5.0,4.0
3692,2.0,2.0,0.2856568,7.0,0.0,13.0
3693,3.0,2.0,0.2371757,1.0,0.0,6.0
3694,6.0,2.0,0.5468497,3.0,0.0,5.0
3695,3.0,0.0,0.15341198,4.0,5.0,5.0
3696,2.0,0.0,0.8285434,3.0,3.0,3.0
3697,3.0,2.0,0.41476154,4.0,1.0,4.0
3698,1.0,0.0,0.73203826,4.0,5.0,7.0
3699,4.0,1.0,0.7643194,1.0,1.0,9.0
3700,2.0,0.0,0.8843738,3.0,1.0,0.0
3701,0.0,1.0,0.63843954,5.0,6.0,4.0
3702,3.0,0.0,0.57400346,1.0,3.0,8.0
3703,3.0,0.0,0.15720987,3.0,14.0,3.0
3704,3.0,1.0,0.49835944,0.0,2.0,4.0
3705,0.0,2.0,0.69747853,4.0,0.0,5.0
3706,0.0,0.0,0.7196604,7.0,3.0,1.0
3707,2.0,0.0,0.08808482,6.0,2.0,7.0
3708,2.0,0.0,0.4922644,2.0,2.0,5.0
3709,4.0,0.0,0.23366845,5.0,1.0,2.0
3710,2.0,0.0,0.6912601,3.0,0.0,1.0
3711,0.0,3.0,0.48846722,3.0,3.0,6.0
3712,6.0,0.0,0.3840325,2.0,7.0,3.0
3713,5.0,0.0,0.59414375,4.0,0.0,2.0
3714,4.0,3.0,0.823828,5.0,12.0,5.0
3715,3.0,0.0,0.22047496,0.0,18.0,13.0
3716,3.0,2.0,0.6332787,4.0,3.0,6.0
3717,2.0,0.0,0.6563833,6.0,3.0,4.0
3718,3.0,1.0,0.83195543,2.0,6.0,8.0
3719,7.0,1.0,0.30663097,4.0,0.0,7.0
3720,2.0,2.0,0.7902272,3.0,1.0,4.0
3721,6.0,2.0,0.52932525,0.0,7.0,1.0
3722,1.0,2.0,0.9860877,3.0,3.0,7.0
3723,5.0,2.0,0.09419131,5.0,5.0,2.0
3724,0.0,2.0,0.78226876,2.0,2.0,3.0
3725,0.0,0.0,0.34907854,7.0,2.0,4.0
3726,2.0,2.0,0.18793297,0.0,9.0,2.0
3727,4.0,0.0,0.72787464,6.0,6.0,1.0
3728,2.0,1.0,0.4806217,2.0,5.0,5.0
3729,2.0,0.0,0.9887296,3.0,6.0,0.0
3730,3.0,0.0,0.32325232,5.0,12.0,2.0
3731,8.0,0.0,0.380463,7.0,7.0,8.0
3732,2.0,0.0,0.09901941,3.0,1.0,6.0
3733,2.0,2.0,0.4006089,4.0,3.0,8.0
3734,3.0,2.0,0.7611681,0.0,8.0,2.0
3735,1.0,0.0,0.5715791,3.0,2.0,8.0
3736,6.0,2.0,0.32362866,8.0,2.0,1.0
3737,1.0,0.0,0.04210031,7.0,4.0,1.0
3738,2.0,0.0,0.78587663,3.0,4.0,7.0
3739,4.0,2.0,0.045027852,3.0,8.0,1.0
3740,4.0,0.0,0.05022216,5.0,3.0,4.0
3741,2.0,3.0,0.8530134,2.0,5.0,5.0
3742,0.0,2.0,0.6030505,2.0,9.0,2.0
3743,5.0,0.0,0.7488866,10.0,4.0,3.0
3744,2.0,0.0,0.36329877,4.0,1.0,3.0
3745,8.0,2.0,0.011528611,8.0,4.0,6.0
3746,3.0,2.0,0.23903978,2.0,12.0,4.0
3747,4.0,0.0,0.8570223,3.0,5.0,3.0
3748,0.0,2.0,0.50186193,7.0,1.0,7.0
3749,0.0,2.0,0.77473986,4.0,8.0,5.0
3750,5.0,2.0,0.83859503,6.0,5.0,2.0
3751,2.0,2.0,0.09493792,6.0,5.0,3.0
3752,1.0,0.0,0.31916893,7.0,1.0,5.0
3753,1.0,0.0,0.53571403,4.0,1.0,7.0
3754,0.0,2.0,0.56797254,6.0,3.0,9.0
3755,1.0,0.0,0.45753467,3.0,10.0,3.0
3756,3.0,2.0,0.3672694,4.0,2.0,4.0
3757,1.0,0.0,0.31214476,2.0,0.0,2.0
3758,1.0,1.0,0.26729262,5.0,2.0,8.0
3759,5.0,2.0,0.27440655,6.0,3.0,7.0
3760,1.0,2.0,0.56775904,4.0,4.0,1.0
3761,2.0,2.0,0.78180504,4.0,1.0,5.0
3762,3.0,1.0,0.5044116,1.0,2.0,0.0
3763,1.0,1.0,0.43606484,2.0,4.0,2.0
3764,0.0,2.0,0.98686934,7.0,6.0,3.0
3765,6.0,1.0,0.0073037148,2.0,3.0,13.0
3766,3.0,3.0,0.66920507,3.0,3.0,2.0
3767,2.0,0.0,0.4139253,3.0,2.0,7.0
3768,1.0,0.0,0.9870726,2.0,1.0,3.0
3769,3.0,2.0,0.4238441,5.0,0.0,7.0
3770,1.0,0.0,0.8933184,3.0,5.0,4.0
3771,5.0,0.0,0.33671296,3.0,4.0,5.0
3772,1.0,1.0,0.56935346,7.0,5.0,2.0
3773,3.0,2.0,0.8895947,3.0,0.0,3.0
3774,4.0,0.0,0.059239984,8.0,5.0,2.0
3775,3.0,1.0,0.7415296,4.0,1.0,1.0
3776,1.0,1.0,0.62560165,7.0,2.0,6.0
3777,1.0,2.0,0.7836282,5.0,0.0,2.0
3778,3.0,2.0,0.832237,3.0,6.0,10.0
3779,2.0,2.0,0.111637235,7.0,1.0,6.0
3780,0.0,1.0,0.07372594,4.0,1.0,4.0
3781,2.0,3.0,0.691918,1.0,4.0,8.0
3782,1.0,0.0,0.40762448,7.0,10.0,3.0
3783,1.0,3.0,0.79288816,2.0,1.0,3.0
3784,3.0,0.0,0.15777612,6.0,7.0,1.0
3785,3.0,2.0,0.630478,7.0,0.0,4.0
3786,3.0,1.0,0.72621405,4.0,2.0,4.0
3787,8.0,0.0,0.6404991,5.0,3.0,7.0
3788,2.0,0.0,0.5848768,1.0,4.0,0.0
3789,1.0,0.0,0.27072966,2.0,4.0,3.0
3790,2.0,3.0,0.87824965,5.0,1.0,3.0
3791,3.0,1.0,0.773157,1.0,4.0,3.0
3792,2.0,2.0,0.63704014,12.0,3.0,5.0
3793,0.0,0.0,0.76878273,4.0,8.0,3.0
3794,2.0,0.0,0.74807346,5.0,1.0,2.0
3795,3.0,2.0,0.26760352,2.0,3.0,7.0
3796,4.0,2.0,0.81479144,4.0,6.0,4.0
3797,4.0,0.0,0.7842393,5.0,2.0,3.0
3798,1.0,1.0,0.5989748,7.0,4.0,3.0
3799,5.0,2.0,0.87265587,3.0,3.0,2.0
3800,1.0,0.0,0.25781775,4.0,12.0,0.0
3801,2.0,3.0,0.98438406,4.0,3.0,4.0
3802,3.0,1.0,0.6513468,3.0,1.0,4.0
3803,1.0,1.0,0.60875046,2.0,3.0,6.0
3804,1.0,0.0,0.49825263,8.0,4.0,5.0
3805,3.0,2.0,0.79844165,2.0,0.0,7.0
3806,5.0,1.0,0.7936828,7.0,3.0,2.0
3807,1.0,1.0,0.8060906,0.0,3.0,2.0
3808,2.0,0.0,0.56616163,1.0,13.0,3.0
3809,4.0,0.0,0.22422314,3.0,7.0,7.0
3810,2.0,0.0,0.22336781,3.0,7.0,10.0
3811,4.0,2.0,0.8244555,4.0,3.0,2.0
3812,3.0,1.0,0.6529987,3.0,1.0,1.0
3813,4.0,1.0,0.50530636,3.0,0.0,4.0
3814,3.0,1.0,0.46156955,5.0,5.0,2.0
3815,4.0,0.0,0.03479302,11.0,2.0,2.0
3816,1.0,1.0,0.58614206,8.0,3.0,4.0
3817,3.0,2.0,0.8612807,3.0,1.0,2.0
3818,3.0,0.0,0.7206173,3.0,2.0,7.0
3819,3.0,0.0,0.01503706,4.0,3.0,5.0
3820,1.0,2.0,0.61505735,2.0,4.0,6.0
3821,0.0,1.0,0.43744314,2.0,3.0,8.0
3822,1.0,0.0,0.45428526,5.0,4.0,5.0
3823,4.0,3.0,0.30515766,4.0,3.0,3.0
3824,5.0,0.0,0.9895482,3.0,1.0,10.0
3825,1.0,1.0,0.6436043,2.0,3.0,6.0
3826,4.0,1.0,0.9128578,6.0,7.0,4.0
3827,1.0,2.0,0.22592878,5.0,2.0,4.0
3828,1.0,2.0,0.39072597,6.0,8.0,1.0
3829,3.0,2.0,0.81940746,3.0,1.0,1.0
3830,4.0,2.0,0.2691269,3.0,3.0,2.0
3831,5.0,2.0,0.8388351,4.0,9.0,3.0
3832,2.0,0.0,0.00916326,5.0,1.0,6.0
3833,1.0,0.0,0.6559526,3.0,0.0,6.0
3834,4.0,3.0,0.20560086,2.0,3.0,3.0
3835,0.0,2.0,0.2718612,2.0,2.0,6.0
3836,2.0,1.0,0.8890687,4.0,1.0,3.0
3837,3.0,3.0,0.13959706,5.0,3.0,2.0
3838,0.0,1.0,0.66631424,5.0,4.0,4.0
3839,4.0,1.0,0.94147706,2.0,3.0,2.0
3840,3.0,2.0,0.66824305,2.0,5.0,5.0
3841,0.0,0.0,0.15069461,1.0,2.0,3.0
3842,8.0,2.0,0.71058476,8.0,4.0,3.0
3843,2.0,0.0,0.92491317,3.0,6.0,4.0
3844,3.0,0.0,0.40866244,4.0,2.0,2.0
3845,3.0,2.0,0.72965336,3.0,1.0,9.0
3846,5.0,0.0,0.044570208,2.0,7.0,2.0
3847,9.0,1.0,0.011339307,4.0,3.0,10.0
3848,1.0,2.0,0.4630196,3.0,0.0,4.0
3849,1.0,2.0,0.13173544,3.0,5.0,3.0
3850,3.0,2.0,0.1171428,3.0,2.0,1.0
3851,1.0,1.0,0.66316557,6.0,5.0,2.0
3852,4.0,2.0,0.77628064,3.0,3.0,6.0
3853,1.0,0.0,0.7873312,1.0,3.0,1.0
3854,3.0,2.0,0.22601616,1.0,7.0,4.0
3855,2.0,0.0,0.34751356,2.0,2.0,7.0
3856,1.0,2.0,0.23957121,4.0,4.0,4.0
3857,2.0,1.0,0.49462962,5.0,6.0,6.0
3858,3.0,1.0,0.15488684,2.0,3.0,3.0
3859,1.0,0.0,0.003494382,3.0,4.0,5.0
3860,3.0,0.0,0.69625247,1.0,6.0,4.0
3861,5.0,0.0,0.481838,6.0,0.0,5.0
3862,3.0,3.0,0.05901158,2.0,3.0,8.0
3863,3.0,0.0,0.35079002,6.0,2.0,1.0
3864,4.0,2.0,0.54245794,1.0,1.0,5.0
3865,4.0,1.0,0.35953975,5.0,6.0,8.0
3866,2.0,0.0,0.5157213,6.0,2.0,4.0
3867,4.0,2.0,0.36012125,9.0,5.0,4.0
3868,1.0,2.0,0.22286272,4.0,3.0,4.0
3869,4.0,2.0,0.31745327,3.0,4.0,0.0
3870,0.0,2.0,0.6780062,2.0,6.0,6.0
3871,8.0,3.0,0.4550866,1.0,0.0,3.0
3872,3.0,2.0,0.7568723,3.0,5.0,4.0
3873,2.0,2.0,0.38289034,4.0,9.0,5.0
3874,4.0,3.0,0.28553033,9.0,2.0,5.0
3875,2.0,2.0,0.85846186,6.0,15.0,1.0
3876,5.0,0.0,0.62408936,4.0,3.0,2.0
3877,3.0,0.0,0.8004973,2.0,2.0,6.0
3878,1.0,0.0,0.5327587,3.0,1.0,6.0
3879,2.0,0.0,0.5163238,1.0,3.0,3.0
3880,3.0,2.0,0.87884676,2.0,1.0,0.0
3881,2.0,0.0,0.6085664,3.0,7.0,4.0
3882,3.0,1.0,0.5871192,5.0,0.0,7.0
3883,5.0,1.0,0.52492654,2.0,1.0,1.0
3884,4.0,0.0,0.9487066,8.0,1.0,7.0
3885,2.0,2.0,0.36756575,8.0,1.0,5.0
3886,2.0,2.0,0.31998754,1.0,5.0,2.0
3887,5.0,0.0,0.70590067,4.0,1.0,3.0
3888,5.0,0.0,0.33903837,5.0,11.0,2.0
3889,4.0,2.0,0.6526233,3.0,14.0,2.0
3890,7.0,0.0,0.6337681,7.0,7.0,8.0
3891,4.0,2.0,0.4056294,6.0,1.0,3.0
3892,0.0,3.0,0.8366039,7.0,2.0,3.0
3893,4.0,0.0,0.7621442,4.0,2.0,6.0
3894,0.0,0.0,0.5718714,4.0,0.0,6.0
3895,2.0,2.0,0.7393465,4.0,2.0,2.0
3896,2.0,1.0,0.029804349,1.0,0.0,5.0
3897,2.0,1.0,0.13852835,2.0,3.0,6.0
3898,4.0,2.0,0.145159,2.0,6.0,2.0
3899,5.0,2.0,0.4980228,7.0,1.0,8.0
3900,2.0,0.0,0.82109463,4.0,5.0,6.0
3901,5.0,0.0,0.94598925,5.0,13.0,5.0
3902,7.0,2.0,0.40569174,5.0,3.0,3.0
3903,8.0,0.0,0.5322256,2.0,4.0,1.0
3904,4.0,2.0,0.31727278,7.0,0.0,5.0
3905,3.0,2.0,0.30405343,6.0,2.0,5.0
3906,1.0,0.0,0.499061,4.0,4.0,7.0
3907,2.0,1.0,0.67550254,7.0,9.0,3.0
3908,2.0,0.0,0.4683019,3.0,4.0,3.0
3909,1.0,2.0,0.95836854,6.0,1.0,1.0
3910,2.0,0.0,0.20221269,3.0,4.0,2.0
3911,4.0,2.0,0.2577815,7.0,6.0,2.0
3912,3.0,3.0,0.6510967,3.0,5.0,0.0
3913,4.0,3.0,0.5732254,3.0,0.0,5.0
3914,3.0,1.0,0.5297587,4.0,5.0,9.0
3915,5.0,0.0,0.8758911,5.0,3.0,5.0
3916,0.0,0.0,0.9420364,6.0,0.0,3.0
3917,6.0,2.0,0.6571628,4.0,2.0,4.0
3918,3.0,2.0,0.81796896,9.0,3.0,2.0
3919,3.0,2.0,0.44983804,5.0,5.0,2.0
3920,4.0,2.0,0.37122965,3.0,3.0,3.0
3921,7.0,2.0,0.8457205,4.0,2.0,1.0
3922,4.0,1.0,0.9500922,0.0,6.0,3.0
