,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,2.0,3.0,0.95387006,6.0,0.0,1.0
3443,3.0,0.0,0.16204715,2.0,2.0,8.0
3444,1.0,3.0,0.89209163,11.0,10.0,14.0
3445,6.0,2.0,0.05517316,5.0,0.0,1.0
3446,4.0,1.0,0.17047477,5.0,4.0,4.0
3447,2.0,2.0,0.73249733,5.0,2.0,8.0
3448,2.0,0.0,0.40848923,9.0,14.0,3.0
3449,3.0,1.0,0.8778212,4.0,3.0,5.0
3450,4.0,0.0,0.19271696,5.0,2.0,7.0
3451,7.0,2.0,0.8955418,6.0,4.0,2.0
3452,3.0,0.0,0.8565545,4.0,3.0,10.0
3453,3.0,2.0,0.45426953,5.0,3.0,8.0
3454,1.0,0.0,0.13162243,6.0,2.0,5.0
3455,4.0,2.0,0.043483138,4.0,4.0,2.0
3456,6.0,2.0,0.6390594,1.0,0.0,2.0
3457,2.0,2.0,0.9987773,5.0,4.0,4.0
3458,5.0,0.0,0.39164603,5.0,2.0,1.0
3459,7.0,3.0,0.70057297,4.0,7.0,6.0
3460,6.0,1.0,0.6893778,3.0,3.0,2.0
3461,2.0,1.0,0.85242987,7.0,5.0,3.0
3462,1.0,2.0,0.6448437,2.0,2.0,7.0
3463,2.0,1.0,0.29486644,3.0,2.0,5.0
3464,2.0,2.0,0.8759341,2.0,0.0,5.0
3465,3.0,1.0,0.46636617,4.0,2.0,5.0
3466,2.0,2.0,0.79813755,8.0,8.0,3.0
3467,3.0,0.0,0.3106866,4.0,9.0,9.0
3468,9.0,2.0,0.2897879,6.0,3.0,3.0
3469,2.0,0.0,0.9302838,5.0,6.0,6.0
3470,2.0,0.0,0.335438,5.0,0.0,3.0
3471,2.0,2.0,0.34658527,4.0,13.0,2.0
3472,4.0,2.0,0.60963917,8.0,3.0,4.0
3473,4.0,3.0,0.41691637,4.0,1.0,0.0
3474,0.0,2.0,0.3745246,1.0,4.0,4.0
3475,3.0,2.0,0.76645374,4.0,4.0,5.0
3476,6.0,3.0,0.22351801,3.0,3.0,1.0
3477,3.0,0.0,0.09817612,4.0,9.0,2.0
3478,2.0,2.0,0.25617826,5.0,2.0,9.0
3479,2.0,2.0,0.56813896,5.0,4.0,2.0
3480,3.0,0.0,0.20186996,6.0,5.0,6.0
3481,4.0,2.0,0.15352666,5.0,2.0,1.0
3482,1.0,0.0,0.81277,3.0,6.0,2.0
3483,1.0,2.0,0.17835617,5.0,1.0,3.0
3484,0.0,2.0,0.71480286,7.0,10.0,4.0
3485,5.0,0.0,0.648983,3.0,3.0,1.0
3486,4.0,2.0,0.3897041,8.0,1.0,6.0
3487,2.0,0.0,0.56553054,6.0,3.0,5.0
3488,5.0,0.0,0.30386925,4.0,7.0,4.0
3489,4.0,3.0,0.8023938,4.0,2.0,5.0
3490,4.0,0.0,0.9970989,4.0,6.0,0.0
3491,4.0,0.0,0.5271704,2.0,11.0,4.0
3492,1.0,1.0,0.8043858,9.0,5.0,6.0
3493,2.0,2.0,0.5100254,5.0,3.0,1.0
3494,4.0,0.0,0.3420142,4.0,2.0,1.0
3495,1.0,0.0,0.53930616,6.0,4.0,3.0
3496,1.0,2.0,0.75765383,8.0,7.0,9.0
3497,0.0,1.0,0.28602934,3.0,0.0,3.0
3498,0.0,2.0,0.6258973,2.0,7.0,1.0
3499,4.0,3.0,0.8747101,6.0,0.0,1.0
3500,1.0,0.0,0.9965848,3.0,0.0,1.0
3501,5.0,3.0,0.73206425,4.0,2.0,5.0
3502,1.0,0.0,0.26923978,3.0,7.0,4.0
3503,5.0,3.0,0.67890286,3.0,4.0,4.0
3504,4.0,2.0,0.4532156,1.0,1.0,3.0
3505,2.0,2.0,0.9707792,4.0,6.0,7.0
3506,4.0,1.0,0.59398174,4.0,2.0,8.0
3507,1.0,2.0,0.6371454,3.0,7.0,4.0
3508,3.0,0.0,0.98360384,4.0,12.0,3.0
3509,7.0,1.0,0.8819754,1.0,3.0,4.0
3510,3.0,0.0,0.28749752,2.0,3.0,1.0
3511,3.0,0.0,0.0120790005,3.0,4.0,1.0
3512,1.0,3.0,0.886938,5.0,3.0,8.0
3513,2.0,2.0,0.25964403,0.0,14.0,2.0
3514,6.0,0.0,0.5344757,3.0,1.0,7.0
3515,0.0,0.0,0.019317627,4.0,8.0,3.0
3516,1.0,0.0,0.0733912,4.0,0.0,7.0
3517,4.0,1.0,0.043541074,6.0,1.0,2.0
3518,4.0,3.0,0.6624093,2.0,0.0,4.0
3519,7.0,0.0,0.1341362,3.0,6.0,15.0
3520,4.0,2.0,0.5530586,5.0,1.0,4.0
3521,0.0,2.0,0.31328726,2.0,0.0,7.0
3522,2.0,3.0,0.33176672,1.0,12.0,2.0
3523,7.0,0.0,0.08864713,5.0,2.0,5.0
3524,4.0,2.0,0.17005932,7.0,6.0,2.0
3525,2.0,1.0,0.83967245,6.0,5.0,4.0
3526,1.0,0.0,0.0415169,3.0,3.0,5.0
3527,0.0,1.0,0.46259654,5.0,2.0,4.0
3528,2.0,0.0,0.8025385,1.0,1.0,7.0
3529,5.0,3.0,0.62624025,4.0,8.0,3.0
3530,4.0,0.0,0.2697171,5.0,1.0,3.0
3531,4.0,2.0,0.41532028,8.0,0.0,1.0
3532,5.0,2.0,0.2278651,0.0,3.0,5.0
3533,5.0,1.0,0.8019302,4.0,1.0,1.0
3534,2.0,1.0,0.11951554,9.0,0.0,11.0
3535,0.0,3.0,0.775761,10.0,1.0,0.0
3536,0.0,3.0,0.64394104,7.0,3.0,0.0
3537,2.0,0.0,0.073646784,5.0,8.0,4.0
3538,1.0,0.0,0.29553294,4.0,3.0,3.0
3539,4.0,0.0,0.6315831,3.0,0.0,10.0
3540,1.0,2.0,0.098097324,3.0,3.0,3.0
3541,4.0,0.0,0.5873245,5.0,4.0,3.0
3542,5.0,3.0,0.310305,4.0,2.0,3.0
3543,4.0,3.0,0.44362843,3.0,0.0,4.0
3544,3.0,2.0,0.39928305,3.0,15.0,3.0
3545,0.0,0.0,0.28607047,1.0,2.0,3.0
3546,4.0,0.0,0.1861906,2.0,3.0,4.0
3547,4.0,2.0,0.54224265,5.0,2.0,2.0
3548,0.0,2.0,0.13278627,3.0,5.0,4.0
3549,3.0,0.0,0.21452701,9.0,3.0,5.0
3550,3.0,2.0,0.913977,3.0,3.0,2.0
3551,2.0,2.0,0.490417,2.0,14.0,8.0
3552,1.0,2.0,0.08465898,5.0,8.0,5.0
3553,0.0,0.0,0.73462164,5.0,6.0,5.0
3554,5.0,1.0,0.8755288,4.0,2.0,4.0
3555,8.0,2.0,0.7578287,4.0,0.0,10.0
3556,4.0,0.0,0.046065688,7.0,3.0,2.0
3557,3.0,2.0,0.61202335,5.0,6.0,2.0
3558,2.0,0.0,0.6956382,5.0,1.0,2.0
3559,0.0,3.0,0.6026726,3.0,4.0,5.0
3560,2.0,1.0,0.14175463,6.0,0.0,4.0
3561,5.0,0.0,0.48182118,2.0,2.0,0.0
3562,3.0,0.0,0.23969984,3.0,3.0,3.0
3563,2.0,3.0,0.54152775,4.0,1.0,3.0
3564,4.0,0.0,0.46667898,3.0,9.0,2.0
3565,1.0,2.0,0.19612253,6.0,6.0,5.0
3566,7.0,2.0,0.054614305,5.0,6.0,0.0
3567,4.0,0.0,0.9306878,2.0,8.0,2.0
3568,0.0,2.0,0.93610096,4.0,1.0,3.0
3569,0.0,0.0,0.46124852,3.0,1.0,2.0
3570,5.0,0.0,0.4230131,2.0,0.0,3.0
3571,3.0,0.0,0.41090393,2.0,2.0,9.0
3572,1.0,2.0,0.43426144,3.0,8.0,2.0
3573,2.0,2.0,0.5385065,4.0,0.0,8.0
3574,5.0,2.0,0.10453081,3.0,2.0,3.0
3575,1.0,2.0,0.51610136,4.0,1.0,5.0
3576,6.0,0.0,0.8792434,4.0,7.0,10.0
3577,1.0,0.0,0.8161236,3.0,5.0,5.0
3578,6.0,2.0,0.4102546,5.0,8.0,0.0
3579,8.0,3.0,0.20477283,3.0,1.0,4.0
3580,0.0,1.0,0.47503853,4.0,7.0,2.0
3581,1.0,0.0,0.754917,5.0,4.0,5.0
3582,5.0,0.0,0.7321956,4.0,13.0,3.0
3583,6.0,3.0,0.5860472,4.0,3.0,0.0
3584,3.0,0.0,0.7771288,4.0,3.0,4.0
3585,1.0,0.0,0.41281617,3.0,1.0,2.0
3586,4.0,0.0,0.7077073,2.0,5.0,4.0
3587,1.0,3.0,0.044153452,7.0,0.0,2.0
3588,1.0,0.0,0.13457859,2.0,6.0,2.0
3589,2.0,0.0,0.8916824,2.0,1.0,2.0
3590,1.0,0.0,0.64932287,9.0,1.0,3.0
3591,7.0,2.0,0.8415761,2.0,8.0,1.0
3592,7.0,0.0,0.38890517,4.0,7.0,6.0
3593,2.0,3.0,0.65045416,0.0,1.0,3.0
3594,0.0,0.0,0.20304549,5.0,2.0,2.0
3595,5.0,1.0,0.11380243,3.0,11.0,6.0
3596,3.0,0.0,0.31553698,3.0,1.0,3.0
3597,6.0,0.0,0.3963858,4.0,2.0,7.0
3598,4.0,0.0,0.15368128,1.0,9.0,4.0
3599,2.0,1.0,0.25552392,4.0,6.0,4.0
3600,6.0,3.0,0.02308619,3.0,2.0,10.0
3601,5.0,1.0,0.19173086,5.0,7.0,7.0
3602,2.0,0.0,0.8651545,6.0,3.0,1.0
3603,1.0,0.0,0.11284435,7.0,1.0,1.0
3604,3.0,3.0,0.30720234,3.0,0.0,7.0
3605,3.0,1.0,0.034389734,3.0,4.0,4.0
3606,2.0,2.0,0.37028563,5.0,7.0,4.0
3607,6.0,2.0,0.22934103,5.0,5.0,0.0
3608,2.0,0.0,0.06265557,6.0,6.0,10.0
3609,0.0,3.0,0.032732964,3.0,5.0,3.0
3610,4.0,1.0,0.623206,3.0,1.0,4.0
3611,6.0,3.0,0.25365102,7.0,11.0,0.0
3612,4.0,1.0,0.98025334,3.0,0.0,2.0
3613,6.0,1.0,0.74962604,7.0,2.0,7.0
3614,1.0,2.0,0.4325515,7.0,0.0,4.0
3615,1.0,1.0,0.9203824,8.0,20.0,4.0
3616,4.0,3.0,0.16568637,2.0,0.0,3.0
3617,4.0,3.0,0.8883778,3.0,3.0,5.0
3618,0.0,3.0,0.95531344,5.0,0.0,6.0
3619,8.0,0.0,0.28439343,6.0,19.0,2.0
3620,7.0,0.0,0.98662436,1.0,11.0,3.0
3621,0.0,2.0,0.5046731,3.0,2.0,2.0
3622,3.0,0.0,0.4805497,3.0,2.0,1.0
3623,4.0,2.0,0.19206178,5.0,7.0,0.0
3624,1.0,2.0,0.51183677,7.0,2.0,2.0
3625,2.0,2.0,0.25046492,3.0,1.0,4.0
3626,1.0,2.0,0.27668738,2.0,3.0,3.0
3627,2.0,2.0,0.776587,1.0,1.0,4.0
3628,0.0,1.0,0.73013306,7.0,10.0,0.0
3629,4.0,1.0,0.23432374,5.0,3.0,3.0
3630,4.0,3.0,0.44713175,7.0,2.0,6.0
3631,3.0,3.0,0.26564837,1.0,2.0,2.0
3632,1.0,2.0,0.22045851,9.0,5.0,9.0
3633,6.0,2.0,0.41546917,1.0,5.0,3.0
3634,2.0,2.0,0.0007995367,5.0,1.0,5.0
3635,6.0,3.0,0.74348664,5.0,5.0,3.0
3636,3.0,2.0,0.19931567,7.0,1.0,6.0
3637,1.0,1.0,0.9613565,2.0,6.0,2.0
3638,0.0,0.0,0.5817771,9.0,5.0,0.0
3639,3.0,0.0,0.2684691,3.0,2.0,4.0
3640,1.0,2.0,0.32985437,5.0,2.0,2.0
3641,0.0,0.0,0.7473093,5.0,5.0,0.0
3642,1.0,2.0,0.6230997,2.0,4.0,6.0
3643,4.0,2.0,0.8617511,4.0,3.0,9.0
3644,2.0,0.0,0.7050183,2.0,0.0,4.0
3645,1.0,2.0,0.2507521,4.0,5.0,8.0
3646,10.0,0.0,0.29430258,6.0,7.0,0.0
3647,1.0,2.0,0.5295036,5.0,5.0,11.0
3648,2.0,2.0,0.9717915,3.0,0.0,6.0
3649,1.0,0.0,0.19457531,7.0,0.0,1.0
3650,2.0,0.0,0.59958494,5.0,5.0,0.0
3651,2.0,1.0,0.81023204,4.0,0.0,4.0
3652,2.0,2.0,0.08790517,6.0,6.0,2.0
3653,1.0,0.0,0.95448256,2.0,1.0,1.0
3654,4.0,2.0,0.88645613,4.0,2.0,3.0
3655,2.0,0.0,0.06278515,7.0,4.0,2.0
3656,6.0,2.0,0.5395273,7.0,2.0,4.0
3657,7.0,2.0,0.88859665,5.0,3.0,3.0
3658,1.0,1.0,0.081412196,2.0,3.0,11.0
3659,5.0,0.0,0.006363511,10.0,9.0,6.0
3660,4.0,2.0,0.5875275,3.0,0.0,3.0
3661,1.0,0.0,0.5682092,5.0,0.0,4.0
3662,2.0,0.0,0.20469522,7.0,2.0,2.0
3663,2.0,2.0,0.69658625,4.0,2.0,2.0
3664,2.0,2.0,0.80789447,6.0,2.0,5.0
3665,4.0,2.0,0.5383643,5.0,0.0,4.0
3666,2.0,0.0,0.8244765,3.0,0.0,1.0
3667,0.0,3.0,0.6783799,4.0,3.0,1.0
3668,7.0,1.0,0.5887593,4.0,13.0,5.0
3669,2.0,1.0,0.67010343,6.0,0.0,3.0
3670,4.0,2.0,0.46838224,7.0,8.0,1.0
3671,5.0,2.0,0.76619995,7.0,2.0,1.0
3672,1.0,0.0,0.16290486,6.0,8.0,1.0
3673,0.0,0.0,0.05944097,1.0,2.0,4.0
3674,3.0,0.0,0.5735725,3.0,0.0,7.0
3675,6.0,0.0,0.13412917,3.0,1.0,5.0
3676,3.0,0.0,0.9950193,2.0,1.0,5.0
3677,3.0,0.0,0.61071384,7.0,7.0,2.0
3678,2.0,0.0,0.8873843,3.0,7.0,8.0
3679,2.0,2.0,0.06901753,2.0,1.0,2.0
3680,1.0,0.0,0.27339852,1.0,2.0,4.0
3681,5.0,0.0,0.6512003,2.0,1.0,4.0
3682,1.0,2.0,0.16388321,3.0,4.0,8.0
3683,2.0,3.0,0.4365692,3.0,1.0,3.0
3684,2.0,1.0,0.7163571,1.0,1.0,3.0
3685,3.0,2.0,0.51542246,4.0,4.0,7.0
3686,6.0,0.0,0.12948883,6.0,3.0,2.0
3687,3.0,0.0,0.31104422,5.0,4.0,4.0
3688,3.0,0.0,0.74255455,0.0,6.0,6.0
3689,3.0,1.0,0.9912251,4.0,6.0,1.0
3690,5.0,2.0,0.7577143,2.0,1.0,2.0
3691,3.0,0.0,0.710724,3.0,5.0,4.0
3692,4.0,3.0,0.45042324,3.0,6.0,5.0
3693,4.0,2.0,0.26849365,6.0,2.0,2.0
3694,1.0,0.0,0.5453365,11.0,11.0,5.0
3695,3.0,2.0,0.87722135,1.0,0.0,3.0
3696,2.0,0.0,0.9682839,5.0,2.0,2.0
3697,2.0,1.0,0.8066573,0.0,5.0,1.0
3698,2.0,0.0,0.20559156,3.0,8.0,2.0
3699,4.0,0.0,0.5996574,7.0,0.0,7.0
3700,5.0,0.0,0.72492814,4.0,9.0,5.0
3701,3.0,2.0,0.8389901,8.0,0.0,7.0
3702,1.0,1.0,0.43393075,5.0,3.0,5.0
3703,3.0,1.0,0.69768476,5.0,3.0,0.0
3704,3.0,0.0,0.3475623,4.0,8.0,7.0
3705,1.0,0.0,0.3053317,1.0,5.0,5.0
3706,2.0,1.0,0.6718178,6.0,0.0,5.0
3707,6.0,2.0,0.5434525,5.0,3.0,2.0
3708,1.0,0.0,0.19332409,8.0,0.0,13.0
3709,3.0,0.0,0.17345726,3.0,2.0,1.0
3710,2.0,0.0,0.043970346,3.0,1.0,8.0
3711,1.0,1.0,0.7966695,5.0,4.0,3.0
3712,1.0,0.0,0.11040592,4.0,4.0,1.0
3713,1.0,3.0,0.13099241,3.0,3.0,3.0
3714,1.0,0.0,0.671692,5.0,0.0,6.0
3715,4.0,0.0,0.6452776,2.0,3.0,4.0
3716,1.0,1.0,0.93240976,5.0,6.0,2.0
3717,6.0,1.0,0.92686594,2.0,5.0,3.0
3718,1.0,0.0,0.42140353,2.0,3.0,5.0
3719,10.0,3.0,0.24458694,3.0,1.0,2.0
3720,1.0,3.0,0.5806552,4.0,5.0,6.0
3721,5.0,2.0,0.42442465,3.0,4.0,7.0
3722,7.0,2.0,0.7989596,0.0,1.0,9.0
3723,5.0,3.0,0.9450656,5.0,1.0,4.0
3724,1.0,0.0,0.48882568,6.0,6.0,0.0
3725,8.0,2.0,0.6247412,3.0,2.0,7.0
3726,2.0,3.0,0.47231448,3.0,16.0,7.0
3727,5.0,1.0,0.3266225,5.0,4.0,12.0
3728,7.0,0.0,0.6424819,2.0,1.0,3.0
3729,6.0,0.0,0.3871827,4.0,1.0,7.0
3730,6.0,2.0,0.30833733,4.0,5.0,3.0
3731,5.0,0.0,0.96454906,1.0,3.0,8.0
3732,4.0,0.0,0.62056506,3.0,2.0,4.0
3733,5.0,1.0,0.7522361,2.0,0.0,1.0
3734,3.0,3.0,0.65236306,4.0,1.0,6.0
3735,1.0,2.0,0.21958983,5.0,4.0,5.0
3736,8.0,1.0,0.082562804,6.0,0.0,4.0
3737,3.0,0.0,0.657987,3.0,6.0,5.0
3738,3.0,0.0,0.59149265,4.0,1.0,5.0
3739,1.0,2.0,0.48575044,5.0,0.0,6.0
3740,2.0,1.0,0.9521184,4.0,2.0,5.0
3741,1.0,1.0,0.8814646,3.0,0.0,7.0
3742,4.0,0.0,0.6099826,0.0,2.0,7.0
3743,5.0,2.0,0.9315506,8.0,1.0,10.0
3744,9.0,1.0,0.5761548,3.0,1.0,4.0
3745,7.0,3.0,0.52220917,3.0,14.0,1.0
3746,4.0,0.0,0.1759659,5.0,6.0,3.0
3747,6.0,2.0,0.32103455,4.0,2.0,2.0
3748,3.0,2.0,0.12876666,3.0,25.0,5.0
3749,3.0,3.0,0.011827707,4.0,0.0,7.0
3750,4.0,1.0,0.6552497,4.0,8.0,3.0
3751,4.0,2.0,0.040287256,2.0,8.0,9.0
3752,1.0,0.0,0.9711175,6.0,2.0,5.0
3753,2.0,0.0,0.31254387,2.0,4.0,0.0
3754,2.0,0.0,0.60597515,1.0,7.0,7.0
3755,3.0,0.0,0.47683954,1.0,5.0,1.0
3756,5.0,0.0,0.2143451,3.0,3.0,3.0
3757,4.0,0.0,0.019731998,3.0,2.0,5.0
3758,5.0,0.0,0.8567066,7.0,10.0,5.0
3759,4.0,2.0,0.9456159,3.0,0.0,3.0
3760,5.0,2.0,0.44850636,3.0,2.0,4.0
3761,1.0,0.0,0.13674438,6.0,6.0,3.0
3762,4.0,1.0,0.9979228,1.0,9.0,8.0
3763,3.0,2.0,0.43920434,3.0,7.0,6.0
3764,3.0,2.0,0.80283904,3.0,1.0,11.0
3765,2.0,0.0,0.7795919,6.0,2.0,2.0
3766,2.0,2.0,0.2521509,4.0,4.0,2.0
3767,2.0,1.0,0.8738493,7.0,3.0,7.0
3768,5.0,0.0,0.31692922,2.0,1.0,1.0
3769,7.0,0.0,0.65000653,2.0,0.0,7.0
3770,1.0,1.0,0.9710673,3.0,5.0,0.0
3771,1.0,1.0,0.81572986,7.0,1.0,4.0
3772,5.0,1.0,0.333681,1.0,19.0,2.0
3773,2.0,0.0,0.706625,6.0,3.0,7.0
3774,1.0,2.0,0.82112396,6.0,3.0,3.0
3775,5.0,0.0,0.05080402,3.0,2.0,8.0
3776,4.0,0.0,0.90537715,3.0,9.0,6.0
3777,6.0,0.0,0.6377493,7.0,4.0,3.0
3778,5.0,2.0,0.17094123,8.0,2.0,3.0
3779,4.0,1.0,0.108186364,8.0,7.0,1.0
3780,5.0,3.0,0.8873886,9.0,0.0,2.0
3781,2.0,2.0,0.2810936,4.0,9.0,6.0
3782,2.0,1.0,0.9648112,3.0,1.0,3.0
3783,3.0,2.0,0.26755452,5.0,7.0,0.0
3784,0.0,2.0,0.31340683,6.0,2.0,2.0
3785,1.0,1.0,0.2605307,3.0,9.0,5.0
3786,0.0,2.0,0.18291008,4.0,6.0,6.0
3787,1.0,0.0,0.5530398,4.0,1.0,1.0
3788,3.0,2.0,0.79128695,4.0,3.0,4.0
3789,1.0,0.0,0.90968275,5.0,3.0,6.0
3790,7.0,1.0,0.0072888136,5.0,6.0,12.0
3791,3.0,3.0,0.9869684,5.0,9.0,2.0
3792,4.0,0.0,0.00036084652,2.0,5.0,0.0
3793,1.0,1.0,0.45523536,3.0,1.0,4.0
3794,3.0,1.0,0.66782784,7.0,17.0,6.0
3795,4.0,0.0,0.52366626,6.0,1.0,4.0
3796,1.0,2.0,0.37227416,3.0,3.0,4.0
3797,1.0,2.0,0.02849257,1.0,3.0,5.0
3798,0.0,0.0,0.12878168,4.0,5.0,6.0
3799,0.0,1.0,0.8512752,7.0,1.0,1.0
3800,4.0,2.0,0.65583026,3.0,4.0,4.0
3801,0.0,2.0,0.95437455,1.0,0.0,4.0
3802,0.0,2.0,0.8767742,3.0,1.0,5.0
3803,2.0,2.0,0.4460659,6.0,11.0,2.0
3804,1.0,3.0,0.95839536,2.0,12.0,4.0
3805,3.0,0.0,0.42215443,2.0,0.0,2.0
3806,3.0,1.0,0.30058444,4.0,6.0,0.0
3807,4.0,2.0,0.036679983,7.0,6.0,3.0
3808,1.0,0.0,0.62884665,4.0,7.0,5.0
3809,2.0,0.0,0.48711443,2.0,5.0,5.0
3810,0.0,0.0,0.5261625,4.0,7.0,6.0
3811,6.0,1.0,0.9507413,5.0,2.0,2.0
3812,2.0,0.0,0.42805147,3.0,0.0,0.0
3813,1.0,0.0,0.18026316,3.0,10.0,4.0
3814,4.0,0.0,0.4031515,2.0,0.0,9.0
3815,4.0,1.0,0.34658253,6.0,3.0,6.0
3816,2.0,2.0,0.3500439,3.0,5.0,6.0
3817,1.0,3.0,0.1634109,3.0,4.0,7.0
3818,2.0,2.0,0.98729753,8.0,1.0,3.0
3819,3.0,2.0,0.90066755,9.0,5.0,2.0
3820,3.0,0.0,0.29789042,3.0,7.0,3.0
3821,3.0,0.0,0.8918892,2.0,3.0,10.0
3822,2.0,0.0,0.6913246,3.0,4.0,3.0
3823,5.0,2.0,0.28934538,8.0,1.0,2.0
3824,1.0,3.0,0.6571708,4.0,0.0,1.0
3825,5.0,0.0,0.8062799,3.0,2.0,5.0
3826,1.0,2.0,0.26497328,2.0,5.0,3.0
3827,3.0,0.0,0.88547397,5.0,2.0,3.0
3828,3.0,2.0,0.0806613,4.0,4.0,0.0
3829,1.0,1.0,0.33775425,4.0,3.0,2.0
3830,3.0,3.0,0.4969349,7.0,3.0,3.0
3831,8.0,1.0,0.85931194,7.0,4.0,6.0
3832,1.0,3.0,0.05429542,2.0,13.0,1.0
3833,5.0,2.0,0.07441473,2.0,8.0,6.0
3834,5.0,2.0,0.23620844,3.0,1.0,0.0
3835,2.0,2.0,0.42132926,2.0,1.0,6.0
3836,1.0,1.0,0.88436484,2.0,1.0,2.0
3837,4.0,0.0,0.78573596,1.0,7.0,9.0
3838,4.0,2.0,0.3084439,6.0,3.0,5.0
3839,1.0,2.0,0.14643717,5.0,1.0,1.0
3840,4.0,1.0,0.76697457,4.0,7.0,2.0
3841,3.0,0.0,0.720577,2.0,1.0,2.0
3842,3.0,0.0,0.44882977,5.0,1.0,3.0
3843,7.0,2.0,0.2423563,3.0,2.0,1.0
3844,3.0,2.0,0.68565047,2.0,6.0,5.0
3845,3.0,2.0,0.5450567,2.0,2.0,6.0
3846,1.0,2.0,0.05951929,3.0,7.0,6.0
3847,4.0,0.0,0.9972863,5.0,1.0,2.0
3848,2.0,3.0,0.5722835,4.0,4.0,3.0
3849,1.0,3.0,0.27093792,1.0,4.0,3.0
3850,5.0,1.0,0.9857913,4.0,0.0,6.0
3851,5.0,2.0,0.69407237,2.0,0.0,1.0
3852,3.0,0.0,0.48838723,7.0,2.0,5.0
3853,3.0,0.0,0.18735087,0.0,2.0,2.0
3854,8.0,2.0,0.52221584,3.0,3.0,1.0
3855,4.0,0.0,0.45278156,2.0,9.0,11.0
3856,0.0,0.0,0.7634934,2.0,5.0,2.0
3857,5.0,2.0,0.06868911,8.0,0.0,9.0
3858,2.0,2.0,0.9391142,5.0,6.0,5.0
3859,4.0,2.0,0.6835853,10.0,0.0,2.0
3860,4.0,2.0,0.6084964,8.0,0.0,6.0
3861,5.0,3.0,0.43599164,3.0,7.0,6.0
3862,2.0,2.0,0.23992562,4.0,2.0,8.0
3863,2.0,0.0,0.19899607,7.0,9.0,4.0
3864,1.0,0.0,0.38894808,9.0,7.0,5.0
3865,2.0,0.0,0.5889362,4.0,4.0,9.0
3866,3.0,0.0,0.63502216,4.0,9.0,7.0
3867,5.0,0.0,0.35938108,4.0,7.0,3.0
3868,3.0,0.0,0.31675184,3.0,5.0,2.0
3869,1.0,2.0,0.75904465,6.0,6.0,5.0
3870,3.0,3.0,0.443233,6.0,0.0,3.0
3871,7.0,1.0,0.962803,1.0,0.0,5.0
3872,1.0,0.0,0.6941576,4.0,0.0,3.0
3873,5.0,0.0,0.9197842,2.0,1.0,3.0
3874,2.0,3.0,0.6980498,4.0,2.0,1.0
3875,1.0,2.0,0.23536408,4.0,2.0,7.0
3876,5.0,0.0,0.95515776,7.0,1.0,10.0
3877,3.0,3.0,0.12639797,4.0,3.0,9.0
3878,10.0,2.0,0.52149427,4.0,4.0,5.0
3879,4.0,0.0,0.79729116,3.0,4.0,3.0
3880,1.0,2.0,0.6074295,3.0,4.0,3.0
3881,3.0,2.0,0.62650216,3.0,3.0,0.0
3882,2.0,1.0,0.45918477,2.0,17.0,12.0
3883,7.0,1.0,0.273041,5.0,8.0,5.0
3884,1.0,3.0,0.31140757,6.0,11.0,3.0
3885,8.0,1.0,0.22647965,5.0,4.0,5.0
3886,3.0,2.0,0.059113026,1.0,1.0,4.0
3887,3.0,2.0,0.7424408,6.0,6.0,0.0
3888,3.0,2.0,0.8426577,5.0,2.0,2.0
3889,6.0,0.0,0.24423027,6.0,4.0,3.0
3890,3.0,2.0,0.49100137,5.0,2.0,12.0
3891,3.0,1.0,0.889644,5.0,8.0,4.0
3892,2.0,2.0,0.5552305,6.0,4.0,4.0
3893,4.0,1.0,0.9640267,4.0,7.0,5.0
3894,2.0,2.0,0.12067866,2.0,5.0,6.0
3895,2.0,1.0,0.8995758,4.0,2.0,10.0
3896,2.0,0.0,0.6719215,3.0,1.0,0.0
3897,3.0,2.0,0.55493414,1.0,3.0,5.0
3898,3.0,2.0,0.43767536,2.0,4.0,3.0
3899,5.0,2.0,0.68424726,5.0,0.0,2.0
3900,4.0,0.0,0.54258823,7.0,0.0,2.0
3901,1.0,1.0,0.26141834,8.0,9.0,3.0
3902,6.0,1.0,0.7451838,7.0,4.0,8.0
3903,2.0,0.0,0.37454402,5.0,7.0,8.0
3904,3.0,1.0,0.28001451,1.0,0.0,5.0
3905,9.0,2.0,0.14927077,6.0,4.0,4.0
3906,1.0,0.0,0.9069439,4.0,3.0,2.0
3907,3.0,1.0,0.3869363,5.0,2.0,4.0
3908,1.0,3.0,0.73301375,4.0,2.0,7.0
3909,3.0,2.0,0.69482505,1.0,6.0,3.0
3910,3.0,0.0,0.9832833,1.0,7.0,6.0
3911,7.0,0.0,0.21424448,8.0,8.0,5.0
3912,5.0,0.0,0.91041005,3.0,1.0,8.0
3913,2.0,0.0,0.00017690659,3.0,23.0,5.0
3914,3.0,1.0,0.56121325,3.0,2.0,5.0
3915,3.0,0.0,0.8562622,2.0,2.0,3.0
3916,0.0,0.0,0.83181083,6.0,4.0,4.0
3917,4.0,2.0,0.08299446,1.0,10.0,5.0
3918,5.0,0.0,0.77651846,1.0,9.0,2.0
3919,3.0,0.0,0.82039785,4.0,7.0,8.0
3920,2.0,1.0,0.52511466,4.0,0.0,2.0
3921,2.0,0.0,0.19859004,7.0,6.0,3.0
3922,0.0,1.0,0.75437,0.0,3.0,1.0
