,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3441,3.0,1.0,0.20823503,3.0,6.0,3.0
3442,3.0,0.0,0.399691,4.0,3.0,4.0
3443,5.0,1.0,0.82672274,0.0,4.0,8.0
3444,4.0,3.0,0.61327875,6.0,1.0,8.0
3445,5.0,0.0,0.0032681227,3.0,4.0,1.0
3446,2.0,1.0,0.4892323,3.0,2.0,3.0
3447,2.0,0.0,0.9262314,5.0,1.0,6.0
3448,1.0,1.0,0.8352277,9.0,1.0,10.0
3449,1.0,2.0,0.8219178,2.0,7.0,3.0
3450,4.0,1.0,0.69725883,3.0,9.0,4.0
3451,1.0,1.0,0.5352335,1.0,3.0,5.0
3452,2.0,2.0,0.7565092,10.0,0.0,5.0
3453,6.0,0.0,0.73378766,3.0,4.0,0.0
3454,4.0,1.0,0.8605106,2.0,15.0,1.0
3455,1.0,2.0,0.29477227,6.0,2.0,8.0
3456,3.0,2.0,0.789955,10.0,6.0,1.0
3457,4.0,0.0,0.04798591,4.0,1.0,5.0
3458,4.0,0.0,0.03947687,1.0,3.0,2.0
3459,4.0,2.0,0.9646677,3.0,4.0,3.0
3460,0.0,1.0,0.07223678,6.0,8.0,3.0
3461,4.0,0.0,0.7355249,0.0,0.0,5.0
3462,0.0,3.0,0.19068527,4.0,8.0,1.0
3463,0.0,2.0,0.6484574,3.0,4.0,6.0
3464,0.0,1.0,0.21986842,3.0,0.0,1.0
3465,3.0,1.0,0.71748376,3.0,4.0,3.0
3466,2.0,1.0,0.29347074,6.0,1.0,1.0
3467,2.0,2.0,0.5497179,4.0,1.0,4.0
3468,5.0,3.0,0.97907794,7.0,0.0,4.0
3469,7.0,0.0,0.16355884,2.0,2.0,2.0
3470,2.0,3.0,0.45419896,2.0,4.0,9.0
3471,3.0,2.0,0.6274773,2.0,3.0,8.0
3472,5.0,2.0,0.9987757,5.0,2.0,3.0
3473,2.0,1.0,0.3394494,7.0,3.0,3.0
3474,2.0,2.0,0.503018,5.0,5.0,4.0
3475,3.0,0.0,0.23451948,5.0,0.0,2.0
3476,1.0,2.0,0.016842365,3.0,4.0,3.0
3477,4.0,0.0,0.1558125,4.0,5.0,0.0
3478,2.0,0.0,0.09227741,5.0,0.0,1.0
3479,6.0,2.0,0.09980559,4.0,4.0,1.0
3480,2.0,0.0,0.093229055,3.0,3.0,1.0
3481,4.0,1.0,0.56117725,5.0,1.0,4.0
3482,4.0,3.0,0.8988211,4.0,4.0,4.0
3483,2.0,1.0,0.89973855,4.0,17.0,6.0
3484,2.0,2.0,0.5456157,2.0,3.0,8.0
3485,3.0,2.0,0.4559406,5.0,0.0,6.0
3486,3.0,1.0,0.95362794,2.0,2.0,0.0
3487,0.0,0.0,0.20378983,3.0,2.0,6.0
3488,3.0,1.0,0.25721014,5.0,0.0,3.0
3489,3.0,2.0,0.53628516,1.0,13.0,12.0
3490,2.0,0.0,0.8233949,7.0,3.0,4.0
3491,3.0,0.0,0.1243999,3.0,0.0,8.0
3492,1.0,1.0,0.5791385,2.0,1.0,0.0
3493,2.0,2.0,0.6444452,11.0,1.0,5.0
3494,3.0,0.0,0.79158294,7.0,2.0,3.0
3495,11.0,0.0,0.38612247,2.0,3.0,1.0
3496,2.0,3.0,0.5052297,3.0,7.0,5.0
3497,3.0,1.0,0.87639415,2.0,0.0,4.0
3498,8.0,1.0,0.7570393,3.0,6.0,5.0
3499,1.0,0.0,0.9429039,5.0,2.0,5.0
3500,0.0,2.0,0.7993437,2.0,3.0,3.0
3501,2.0,1.0,0.76728714,1.0,13.0,4.0
3502,1.0,2.0,0.8380501,4.0,5.0,4.0
3503,4.0,3.0,0.48377228,4.0,3.0,2.0
3504,3.0,2.0,0.03335154,6.0,1.0,3.0
3505,2.0,2.0,0.020717978,5.0,11.0,2.0
3506,6.0,0.0,0.9156499,4.0,5.0,6.0
3507,1.0,0.0,0.39131677,3.0,10.0,4.0
3508,0.0,0.0,0.920931,6.0,3.0,2.0
3509,2.0,3.0,0.26713407,7.0,3.0,4.0
3510,1.0,2.0,0.54437613,7.0,6.0,3.0
3511,4.0,0.0,0.12483823,7.0,5.0,11.0
3512,1.0,3.0,0.32115448,2.0,5.0,7.0
3513,5.0,0.0,0.8049747,8.0,5.0,2.0
3514,0.0,1.0,0.21070981,3.0,1.0,1.0
3515,1.0,2.0,0.7845819,3.0,4.0,8.0
3516,3.0,0.0,0.29902554,4.0,8.0,0.0
3517,0.0,2.0,0.7401638,0.0,1.0,5.0
3518,1.0,3.0,0.37472332,8.0,2.0,6.0
3519,6.0,2.0,0.2845285,4.0,1.0,5.0
3520,2.0,0.0,0.42466223,1.0,1.0,2.0
3521,2.0,2.0,0.68172514,3.0,1.0,6.0
3522,2.0,1.0,0.04523325,5.0,4.0,4.0
3523,2.0,1.0,0.58635426,3.0,5.0,0.0
3524,4.0,0.0,0.44493473,6.0,7.0,7.0
3525,1.0,1.0,0.421219,6.0,0.0,1.0
3526,7.0,0.0,0.6312088,3.0,1.0,3.0
3527,0.0,3.0,0.43076336,5.0,1.0,3.0
3528,6.0,0.0,0.3001783,5.0,4.0,9.0
3529,2.0,3.0,0.33893907,4.0,2.0,3.0
3530,5.0,0.0,0.2068063,3.0,4.0,1.0
3531,1.0,0.0,0.2785716,3.0,8.0,10.0
3532,3.0,2.0,0.6602628,0.0,4.0,0.0
3533,1.0,0.0,0.6972393,3.0,3.0,5.0
3534,2.0,0.0,0.7216475,3.0,1.0,10.0
3535,1.0,1.0,0.9868773,2.0,2.0,6.0
3536,5.0,2.0,0.7728692,2.0,2.0,11.0
3537,0.0,2.0,0.14618623,5.0,1.0,8.0
3538,1.0,2.0,0.4561299,6.0,3.0,7.0
3539,4.0,2.0,0.7360822,3.0,2.0,1.0
3540,9.0,0.0,0.8234385,0.0,10.0,10.0
3541,0.0,2.0,0.06657791,4.0,2.0,11.0
3542,4.0,0.0,0.2542715,6.0,4.0,5.0
3543,5.0,2.0,0.21092546,4.0,0.0,4.0
3544,2.0,1.0,0.8413749,8.0,1.0,4.0
3545,5.0,0.0,0.27893257,1.0,6.0,2.0
3546,1.0,2.0,0.87573946,7.0,3.0,6.0
3547,1.0,1.0,0.19170332,3.0,0.0,1.0
3548,2.0,1.0,0.7207382,2.0,6.0,3.0
3549,3.0,2.0,0.49199533,3.0,22.0,3.0
3550,3.0,0.0,0.5097923,3.0,4.0,3.0
3551,5.0,0.0,0.49395716,3.0,2.0,3.0
3552,5.0,2.0,0.8765576,5.0,1.0,2.0
3553,4.0,0.0,0.111444235,3.0,2.0,4.0
3554,2.0,2.0,0.8014151,3.0,0.0,1.0
3555,6.0,0.0,0.8994237,3.0,3.0,5.0
3556,5.0,0.0,0.15366435,5.0,1.0,1.0
3557,3.0,2.0,0.11176646,7.0,0.0,8.0
3558,1.0,2.0,0.2687093,4.0,0.0,5.0
3559,5.0,3.0,0.14963472,2.0,3.0,2.0
3560,3.0,3.0,0.42450655,6.0,2.0,5.0
3561,3.0,0.0,0.8869463,2.0,2.0,2.0
3562,5.0,1.0,0.20176184,1.0,1.0,7.0
3563,1.0,2.0,0.2170595,5.0,4.0,6.0
3564,3.0,0.0,0.56362295,4.0,3.0,2.0
3565,3.0,1.0,0.8040657,5.0,2.0,3.0
3566,3.0,1.0,0.06091571,3.0,4.0,4.0
3567,0.0,0.0,0.92991674,4.0,10.0,0.0
3568,2.0,1.0,0.7392744,5.0,0.0,6.0
3569,2.0,1.0,0.58789694,3.0,0.0,3.0
3570,5.0,3.0,0.37872088,8.0,3.0,6.0
3571,2.0,2.0,0.83631265,6.0,4.0,3.0
3572,3.0,0.0,0.89508677,2.0,5.0,8.0
3573,4.0,0.0,0.52944183,5.0,1.0,7.0
3574,2.0,0.0,0.49932146,5.0,0.0,3.0
3575,2.0,0.0,0.26374197,5.0,6.0,3.0
3576,0.0,1.0,0.7310122,5.0,0.0,4.0
3577,0.0,2.0,0.598866,4.0,6.0,3.0
3578,6.0,0.0,0.44895422,0.0,3.0,3.0
3579,3.0,3.0,0.8138546,6.0,4.0,3.0
3580,1.0,1.0,0.48356926,7.0,1.0,4.0
3581,0.0,1.0,0.6425148,3.0,2.0,4.0
3582,7.0,0.0,0.48385537,7.0,4.0,8.0
3583,4.0,3.0,0.32700408,2.0,0.0,5.0
3584,3.0,0.0,0.020254374,4.0,9.0,6.0
3585,0.0,1.0,0.08080363,2.0,2.0,5.0
3586,3.0,3.0,0.78653204,3.0,2.0,6.0
3587,2.0,0.0,0.75298655,5.0,5.0,6.0
3588,0.0,2.0,0.23772693,3.0,4.0,9.0
3589,1.0,0.0,0.8866694,3.0,3.0,11.0
3590,0.0,1.0,0.4048164,3.0,2.0,2.0
3591,7.0,0.0,0.31611204,3.0,1.0,2.0
3592,7.0,1.0,0.6996244,5.0,3.0,3.0
3593,1.0,1.0,0.47277653,0.0,5.0,3.0
3594,7.0,0.0,0.58783233,1.0,0.0,6.0
3595,2.0,2.0,0.75710344,5.0,7.0,2.0
3596,9.0,1.0,0.39222753,0.0,6.0,1.0
3597,3.0,3.0,0.044490933,1.0,5.0,5.0
3598,2.0,2.0,0.19716907,5.0,6.0,2.0
3599,1.0,1.0,0.10359216,3.0,18.0,5.0
3600,1.0,2.0,0.7721044,1.0,3.0,7.0
3601,6.0,0.0,0.60329187,1.0,6.0,1.0
3602,6.0,2.0,0.5816492,8.0,0.0,3.0
3603,2.0,2.0,0.6782937,4.0,3.0,8.0
3604,1.0,0.0,0.30729008,4.0,0.0,2.0
3605,3.0,0.0,0.7793149,4.0,4.0,3.0
3606,4.0,0.0,0.22081518,1.0,1.0,1.0
3607,5.0,0.0,0.08532989,3.0,3.0,1.0
3608,2.0,2.0,0.68307054,1.0,2.0,11.0
3609,1.0,0.0,0.34883296,6.0,11.0,2.0
3610,4.0,0.0,0.8323214,0.0,1.0,1.0
3611,8.0,0.0,0.31628394,4.0,3.0,2.0
3612,1.0,0.0,0.9257983,2.0,5.0,4.0
3613,7.0,2.0,0.6641288,3.0,0.0,3.0
3614,0.0,2.0,0.0024746656,4.0,1.0,3.0
3615,6.0,1.0,0.29100132,5.0,5.0,2.0
3616,5.0,0.0,0.32507122,1.0,2.0,4.0
3617,1.0,1.0,0.26309788,6.0,6.0,3.0
3618,7.0,2.0,0.48560262,5.0,31.0,5.0
3619,3.0,0.0,0.72094095,7.0,6.0,4.0
3620,3.0,2.0,0.123686075,4.0,0.0,5.0
3621,1.0,0.0,0.72691154,1.0,2.0,1.0
3622,3.0,0.0,0.32004082,3.0,0.0,2.0
3623,2.0,1.0,0.34566164,4.0,4.0,8.0
3624,7.0,1.0,0.22011971,4.0,5.0,2.0
3625,3.0,2.0,0.9729097,3.0,6.0,4.0
3626,5.0,2.0,0.55678356,3.0,9.0,4.0
3627,3.0,2.0,0.8767594,8.0,4.0,5.0
3628,6.0,0.0,0.39921677,4.0,6.0,1.0
3629,2.0,0.0,0.23344791,6.0,4.0,0.0
3630,4.0,2.0,0.40148342,6.0,3.0,5.0
3631,6.0,0.0,0.8191768,4.0,3.0,1.0
3632,4.0,2.0,0.9275249,3.0,7.0,5.0
3633,2.0,0.0,0.05538833,0.0,12.0,6.0
3634,4.0,1.0,0.46602488,2.0,5.0,3.0
3635,6.0,1.0,0.51565015,0.0,4.0,0.0
3636,3.0,2.0,0.84738815,7.0,6.0,3.0
3637,4.0,0.0,0.563769,3.0,2.0,6.0
3638,0.0,2.0,0.52511406,1.0,1.0,2.0
3639,2.0,2.0,0.89781344,4.0,9.0,11.0
3640,3.0,2.0,0.3582027,4.0,2.0,12.0
3641,4.0,0.0,0.69514894,9.0,4.0,3.0
3642,4.0,1.0,0.44548476,4.0,3.0,7.0
3643,1.0,2.0,0.70228016,5.0,6.0,7.0
3644,6.0,1.0,0.02199483,3.0,5.0,2.0
3645,4.0,0.0,0.7867811,2.0,10.0,6.0
3646,5.0,2.0,0.5959978,4.0,6.0,4.0
3647,4.0,0.0,0.25210702,1.0,6.0,4.0
3648,3.0,3.0,0.66316485,3.0,7.0,7.0
3649,4.0,0.0,0.7879832,8.0,2.0,4.0
3650,2.0,2.0,0.08287978,4.0,2.0,0.0
3651,2.0,0.0,0.6646142,5.0,14.0,3.0
3652,2.0,1.0,0.6679683,0.0,4.0,6.0
3653,2.0,1.0,0.12249303,4.0,2.0,4.0
3654,0.0,1.0,0.30328703,0.0,2.0,5.0
3655,1.0,2.0,0.97110534,4.0,4.0,1.0
3656,1.0,0.0,0.4149922,6.0,4.0,5.0
3657,2.0,0.0,0.5628722,7.0,0.0,2.0
3658,6.0,0.0,0.3708793,6.0,8.0,5.0
3659,6.0,0.0,0.7704885,3.0,0.0,1.0
3660,9.0,2.0,0.39205372,1.0,2.0,4.0
3661,1.0,0.0,0.9649999,6.0,0.0,1.0
3662,2.0,0.0,0.7507349,2.0,0.0,7.0
3663,3.0,0.0,0.503489,2.0,2.0,6.0
3664,4.0,2.0,0.5914651,2.0,1.0,1.0
3665,0.0,0.0,0.91749287,13.0,0.0,6.0
3666,1.0,0.0,0.17366827,4.0,7.0,1.0
3667,5.0,0.0,0.19732785,5.0,1.0,2.0
3668,7.0,3.0,0.7732676,6.0,4.0,7.0
3669,1.0,1.0,0.3525561,2.0,3.0,2.0
3670,5.0,2.0,0.96487904,4.0,0.0,1.0
3671,2.0,2.0,0.7655455,4.0,8.0,11.0
3672,0.0,2.0,0.5772542,3.0,2.0,1.0
3673,1.0,2.0,0.95222545,3.0,3.0,5.0
3674,3.0,0.0,0.57341754,5.0,10.0,9.0
3675,1.0,0.0,0.43686736,3.0,3.0,3.0
3676,2.0,2.0,0.6209097,3.0,2.0,4.0
3677,4.0,0.0,0.48494923,3.0,0.0,0.0
3678,0.0,1.0,0.19843102,2.0,5.0,7.0
3679,3.0,0.0,0.75298834,5.0,2.0,5.0
3680,3.0,3.0,0.86551833,2.0,4.0,5.0
3681,1.0,1.0,0.30736113,7.0,5.0,6.0
3682,5.0,0.0,0.78990054,3.0,7.0,5.0
3683,3.0,3.0,0.53165936,3.0,4.0,6.0
3684,2.0,2.0,0.20516348,2.0,5.0,1.0
3685,4.0,1.0,0.8411987,8.0,4.0,2.0
3686,7.0,0.0,0.696676,3.0,4.0,3.0
3687,2.0,2.0,0.8892375,3.0,15.0,4.0
3688,7.0,1.0,0.7027899,3.0,4.0,1.0
3689,2.0,2.0,0.050448656,1.0,5.0,0.0
3690,4.0,2.0,0.8300195,11.0,9.0,0.0
3691,4.0,2.0,0.9840181,4.0,2.0,7.0
3692,3.0,2.0,0.6216022,7.0,3.0,3.0
3693,3.0,0.0,0.70473135,5.0,1.0,5.0
3694,3.0,2.0,0.1902684,4.0,1.0,6.0
3695,2.0,2.0,0.98589563,4.0,5.0,6.0
3696,4.0,2.0,0.45970404,7.0,1.0,7.0
3697,6.0,1.0,0.7847054,4.0,12.0,3.0
3698,3.0,2.0,0.1471014,3.0,1.0,8.0
3699,3.0,2.0,0.07700038,4.0,8.0,1.0
3700,5.0,3.0,0.86405694,4.0,7.0,5.0
3701,3.0,0.0,0.9423512,4.0,3.0,7.0
3702,5.0,2.0,0.43937516,5.0,4.0,5.0
3703,4.0,3.0,0.19054317,3.0,1.0,5.0
3704,2.0,2.0,0.08745301,8.0,1.0,5.0
3705,1.0,0.0,0.9083667,2.0,1.0,2.0
3706,2.0,2.0,0.41137588,8.0,10.0,4.0
3707,3.0,1.0,0.5965085,6.0,3.0,0.0
3708,8.0,0.0,0.8949487,6.0,3.0,3.0
3709,6.0,2.0,0.298815,5.0,3.0,4.0
3710,10.0,2.0,0.7466649,7.0,2.0,1.0
3711,5.0,2.0,0.91315997,9.0,2.0,5.0
3712,5.0,1.0,0.5140414,5.0,3.0,4.0
3713,2.0,0.0,0.96590555,4.0,2.0,4.0
3714,3.0,0.0,0.19807363,2.0,2.0,3.0
3715,3.0,0.0,0.59379184,4.0,7.0,0.0
3716,7.0,1.0,0.9209604,5.0,6.0,4.0
3717,3.0,1.0,0.31489146,5.0,0.0,10.0
3718,3.0,0.0,0.279047,5.0,4.0,11.0
3719,3.0,0.0,0.51024354,7.0,0.0,3.0
3720,5.0,0.0,0.5801605,4.0,0.0,3.0
3721,3.0,0.0,0.28666842,5.0,9.0,5.0
3722,1.0,0.0,0.6581392,1.0,6.0,2.0
3723,2.0,1.0,0.574669,3.0,3.0,4.0
3724,2.0,0.0,0.1864146,2.0,1.0,6.0
3725,1.0,1.0,0.48990655,2.0,4.0,3.0
3726,2.0,2.0,0.3872919,3.0,3.0,4.0
3727,5.0,2.0,0.41100895,2.0,3.0,2.0
3728,2.0,2.0,0.26146102,6.0,7.0,1.0
3729,4.0,0.0,0.3580979,3.0,3.0,1.0
3730,4.0,0.0,0.93380606,8.0,2.0,4.0
3731,3.0,0.0,0.77595985,3.0,5.0,3.0
3732,4.0,0.0,0.54480374,2.0,7.0,1.0
3733,3.0,2.0,0.8650404,1.0,11.0,2.0
3734,3.0,0.0,0.6532885,12.0,0.0,0.0
3735,2.0,0.0,0.4445393,5.0,1.0,6.0
3736,5.0,2.0,0.10198581,5.0,6.0,1.0
3737,4.0,3.0,0.92833495,4.0,3.0,9.0
3738,2.0,2.0,0.7892604,2.0,7.0,1.0
3739,6.0,2.0,0.12771583,1.0,2.0,9.0
3740,2.0,0.0,0.20624363,9.0,0.0,7.0
3741,0.0,0.0,0.50344706,2.0,6.0,6.0
3742,3.0,0.0,0.045295954,4.0,4.0,3.0
3743,0.0,3.0,0.65392125,3.0,4.0,3.0
3744,1.0,3.0,0.20677602,8.0,9.0,5.0
3745,3.0,0.0,0.86010516,4.0,4.0,2.0
3746,10.0,1.0,0.37759352,2.0,1.0,1.0
3747,4.0,1.0,0.47295344,2.0,9.0,2.0
3748,2.0,2.0,0.9468367,3.0,5.0,0.0
3749,5.0,3.0,0.6456599,3.0,1.0,8.0
3750,2.0,1.0,0.028630257,1.0,8.0,6.0
3751,5.0,0.0,0.9670428,4.0,0.0,5.0
3752,2.0,1.0,0.75148165,6.0,9.0,3.0
3753,2.0,0.0,0.7482023,6.0,7.0,3.0
3754,5.0,0.0,0.38677585,2.0,3.0,2.0
3755,0.0,2.0,0.21098566,2.0,3.0,2.0
3756,3.0,0.0,0.88297844,7.0,5.0,10.0
3757,3.0,0.0,0.9146215,4.0,3.0,2.0
3758,4.0,0.0,0.98098683,5.0,2.0,3.0
3759,2.0,0.0,0.6740272,1.0,6.0,3.0
3760,2.0,1.0,0.9518126,6.0,4.0,6.0
3761,4.0,1.0,0.8344921,5.0,13.0,3.0
3762,2.0,0.0,0.50875235,5.0,3.0,0.0
3763,3.0,1.0,0.89767456,0.0,1.0,6.0
3764,5.0,2.0,0.3817674,1.0,4.0,3.0
3765,4.0,1.0,0.32215917,3.0,2.0,3.0
3766,11.0,1.0,0.0940603,4.0,6.0,4.0
3767,7.0,2.0,0.42145765,2.0,3.0,3.0
3768,2.0,2.0,0.41070127,3.0,4.0,6.0
3769,5.0,0.0,0.9960722,7.0,2.0,2.0
3770,7.0,0.0,0.37440526,4.0,6.0,0.0
3771,0.0,0.0,0.008994937,2.0,1.0,11.0
3772,3.0,2.0,0.26596916,5.0,11.0,2.0
3773,4.0,2.0,0.25026953,7.0,4.0,5.0
3774,3.0,2.0,0.24752235,1.0,0.0,3.0
3775,2.0,1.0,0.5355289,2.0,3.0,10.0
3776,5.0,2.0,0.3386227,2.0,8.0,6.0
3777,1.0,0.0,0.0022239685,2.0,1.0,6.0
3778,0.0,2.0,0.12082887,5.0,2.0,5.0
3779,2.0,1.0,0.0970788,6.0,3.0,2.0
3780,2.0,0.0,0.014105797,4.0,3.0,0.0
3781,4.0,0.0,0.50429404,4.0,6.0,3.0
3782,2.0,3.0,0.74080646,2.0,1.0,5.0
3783,3.0,2.0,0.40317893,6.0,0.0,2.0
3784,1.0,2.0,0.7025292,6.0,11.0,2.0
3785,0.0,1.0,0.10159457,6.0,0.0,8.0
3786,1.0,0.0,0.13548553,1.0,2.0,1.0
3787,1.0,2.0,0.8070009,6.0,9.0,13.0
3788,3.0,2.0,0.823843,7.0,3.0,11.0
3789,5.0,2.0,0.006405711,3.0,4.0,1.0
3790,2.0,0.0,0.664443,3.0,2.0,7.0
3791,4.0,3.0,0.40741277,3.0,9.0,2.0
3792,0.0,0.0,0.8091214,7.0,0.0,11.0
3793,4.0,0.0,0.7541357,1.0,7.0,5.0
3794,2.0,0.0,0.8918892,12.0,6.0,2.0
3795,1.0,1.0,0.2445066,6.0,1.0,10.0
3796,5.0,2.0,0.9922385,4.0,10.0,4.0
3797,3.0,2.0,0.8990017,3.0,1.0,2.0
3798,12.0,2.0,0.6923684,3.0,9.0,7.0
3799,2.0,2.0,0.17119873,1.0,4.0,1.0
3800,7.0,3.0,0.81194186,0.0,10.0,5.0
3801,3.0,0.0,0.36282146,5.0,3.0,7.0
3802,2.0,1.0,0.43303347,5.0,6.0,4.0
3803,4.0,2.0,0.8723593,3.0,9.0,2.0
3804,5.0,0.0,0.06312418,5.0,6.0,1.0
3805,3.0,2.0,0.70329607,3.0,4.0,3.0
3806,3.0,2.0,0.93284655,6.0,3.0,7.0
3807,2.0,2.0,0.8301798,9.0,4.0,9.0
3808,2.0,3.0,0.5167241,3.0,0.0,3.0
3809,3.0,0.0,0.9257456,4.0,6.0,1.0
3810,1.0,0.0,0.11201167,4.0,12.0,1.0
3811,6.0,0.0,0.31763208,4.0,4.0,0.0
3812,4.0,0.0,0.19783437,6.0,3.0,0.0
3813,5.0,2.0,0.62994266,4.0,5.0,1.0
3814,3.0,2.0,0.7256377,1.0,4.0,4.0
3815,4.0,0.0,0.3117026,4.0,0.0,5.0
3816,1.0,1.0,0.65204334,3.0,6.0,1.0
3817,1.0,0.0,0.46384335,2.0,8.0,2.0
3818,2.0,2.0,0.25734532,4.0,8.0,8.0
3819,1.0,0.0,0.8808609,4.0,7.0,4.0
3820,1.0,2.0,0.7610651,2.0,2.0,0.0
3821,4.0,1.0,0.7750826,3.0,7.0,7.0
3822,3.0,0.0,0.18558979,4.0,8.0,2.0
3823,0.0,0.0,0.037129164,4.0,2.0,2.0
3824,3.0,0.0,0.65819263,1.0,3.0,3.0
3825,0.0,1.0,0.5612575,3.0,3.0,3.0
3826,2.0,1.0,0.0659883,7.0,5.0,2.0
3827,2.0,0.0,0.032979965,8.0,2.0,3.0
3828,3.0,0.0,0.2923857,6.0,8.0,0.0
3829,1.0,2.0,0.57797015,4.0,6.0,6.0
3830,1.0,2.0,0.16499472,3.0,6.0,7.0
3831,1.0,3.0,0.14940369,6.0,1.0,4.0
3832,2.0,1.0,0.9026202,5.0,0.0,6.0
3833,3.0,3.0,0.35963452,3.0,0.0,2.0
3834,0.0,0.0,0.13577211,4.0,2.0,6.0
3835,3.0,2.0,0.61309767,4.0,3.0,5.0
3836,2.0,0.0,0.6071123,8.0,7.0,5.0
3837,3.0,2.0,0.0082240105,2.0,3.0,4.0
3838,6.0,0.0,0.71684587,2.0,6.0,8.0
3839,3.0,0.0,0.93034995,6.0,0.0,7.0
3840,2.0,0.0,0.891255,5.0,1.0,7.0
3841,1.0,0.0,0.87527585,2.0,3.0,2.0
3842,3.0,2.0,0.5246351,3.0,3.0,0.0
3843,1.0,2.0,0.8564447,4.0,2.0,7.0
3844,3.0,2.0,0.046355724,4.0,1.0,7.0
3845,1.0,2.0,0.85843503,3.0,3.0,0.0
3846,2.0,0.0,0.5148151,2.0,1.0,5.0
3847,3.0,2.0,0.021851301,4.0,11.0,3.0
3848,0.0,0.0,0.32966208,7.0,2.0,1.0
3849,1.0,3.0,0.64911056,6.0,9.0,4.0
3850,3.0,1.0,0.7625333,7.0,4.0,1.0
3851,1.0,3.0,0.7414632,4.0,2.0,4.0
3852,1.0,0.0,0.13434923,4.0,1.0,10.0
3853,4.0,0.0,0.45032763,7.0,4.0,8.0
3854,4.0,2.0,0.0051244497,7.0,2.0,9.0
3855,2.0,0.0,0.6491473,5.0,1.0,4.0
3856,4.0,0.0,0.22350514,2.0,2.0,9.0
3857,0.0,2.0,0.9352759,3.0,2.0,5.0
3858,1.0,2.0,0.017856836,5.0,3.0,2.0
3859,2.0,2.0,0.1180408,4.0,10.0,4.0
3860,1.0,1.0,0.8154627,0.0,2.0,2.0
3861,7.0,1.0,0.57185173,3.0,4.0,2.0
3862,1.0,1.0,0.21834564,6.0,6.0,6.0
3863,8.0,3.0,0.21093607,2.0,2.0,4.0
3864,4.0,2.0,0.88502,0.0,2.0,7.0
3865,1.0,1.0,0.6319305,4.0,6.0,4.0
3866,4.0,0.0,0.7771652,4.0,5.0,4.0
3867,4.0,0.0,0.47599113,13.0,1.0,11.0
3868,2.0,0.0,0.38559234,6.0,4.0,0.0
3869,2.0,0.0,0.6320096,4.0,5.0,4.0
3870,3.0,1.0,0.234128,3.0,1.0,5.0
3871,1.0,0.0,0.4015962,6.0,2.0,4.0
3872,1.0,0.0,0.12870908,5.0,1.0,8.0
3873,2.0,0.0,0.4817773,6.0,5.0,9.0
3874,6.0,2.0,0.49183607,3.0,16.0,7.0
3875,4.0,2.0,0.13395035,3.0,0.0,11.0
3876,4.0,2.0,0.17723382,10.0,3.0,4.0
3877,4.0,1.0,0.7062931,6.0,3.0,6.0
3878,1.0,1.0,0.32736826,5.0,9.0,2.0
3879,1.0,2.0,0.78930557,4.0,9.0,6.0
3880,3.0,0.0,0.41250443,6.0,5.0,4.0
3881,6.0,3.0,0.6023854,5.0,0.0,2.0
3882,2.0,1.0,0.9638244,3.0,6.0,4.0
3883,5.0,1.0,0.12490392,3.0,5.0,6.0
3884,3.0,0.0,0.6901697,5.0,4.0,7.0
3885,1.0,2.0,0.21239638,5.0,6.0,3.0
3886,2.0,0.0,0.78126776,4.0,1.0,2.0
3887,6.0,1.0,0.18366086,7.0,4.0,0.0
3888,3.0,1.0,0.7612624,3.0,2.0,2.0
3889,6.0,0.0,0.9535246,1.0,0.0,4.0
3890,3.0,3.0,0.086000085,6.0,6.0,6.0
3891,3.0,1.0,0.48812044,4.0,4.0,3.0
3892,4.0,0.0,0.26070058,3.0,4.0,1.0
3893,1.0,1.0,0.652678,6.0,15.0,6.0
3894,1.0,2.0,0.65614545,7.0,3.0,1.0
3895,3.0,3.0,0.28317106,1.0,4.0,7.0
3896,2.0,1.0,0.6505523,7.0,4.0,4.0
3897,1.0,0.0,0.9392091,4.0,4.0,4.0
3898,2.0,0.0,0.67101824,0.0,2.0,3.0
3899,6.0,1.0,0.4046626,0.0,11.0,7.0
3900,5.0,3.0,0.62714446,2.0,6.0,2.0
3901,4.0,2.0,0.8422487,8.0,3.0,6.0
3902,2.0,1.0,0.3557961,6.0,2.0,11.0
3903,2.0,0.0,0.64235055,10.0,2.0,4.0
3904,7.0,0.0,0.42637944,6.0,1.0,11.0
3905,3.0,2.0,0.36596525,6.0,9.0,6.0
3906,3.0,2.0,0.5223272,4.0,5.0,1.0
3907,7.0,3.0,0.2858361,5.0,5.0,0.0
3908,3.0,3.0,0.95296335,3.0,1.0,2.0
3909,1.0,0.0,0.18603182,7.0,14.0,8.0
3910,2.0,0.0,0.589738,5.0,3.0,6.0
3911,6.0,2.0,0.25867546,3.0,3.0,9.0
3912,2.0,3.0,0.32271147,3.0,3.0,6.0
3913,2.0,0.0,0.5901654,5.0,3.0,7.0
3914,1.0,0.0,0.6045352,5.0,12.0,5.0
3915,1.0,0.0,0.9105158,4.0,5.0,1.0
3916,5.0,0.0,0.21934116,8.0,3.0,3.0
3917,2.0,1.0,0.8916929,2.0,9.0,3.0
3918,3.0,1.0,0.033230543,6.0,2.0,6.0
3919,2.0,0.0,0.55794084,2.0,0.0,0.0
3920,5.0,0.0,0.29893303,5.0,0.0,4.0
3921,2.0,0.0,0.0147868395,6.0,1.0,4.0
