,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,0.0,0.0,0.93789744,3.0,0.0,8.0
3443,9.0,1.0,0.28379786,2.0,8.0,8.0
3444,1.0,0.0,0.053762197,2.0,11.0,5.0
3445,6.0,2.0,0.91420054,1.0,0.0,3.0
3446,0.0,2.0,0.97390926,1.0,1.0,8.0
3447,2.0,1.0,0.48452723,5.0,2.0,11.0
3448,2.0,0.0,0.65900207,5.0,5.0,1.0
3449,6.0,0.0,0.4014926,3.0,0.0,3.0
3450,3.0,3.0,0.03674972,3.0,10.0,2.0
3451,4.0,2.0,0.37524736,5.0,8.0,5.0
3452,1.0,2.0,0.70837355,5.0,11.0,20.0
3453,5.0,0.0,0.6506201,5.0,2.0,2.0
3454,0.0,0.0,0.9401107,3.0,3.0,5.0
3455,5.0,2.0,0.065425515,4.0,0.0,0.0
3456,3.0,0.0,0.77964735,1.0,2.0,5.0
3457,1.0,1.0,0.48160875,6.0,1.0,3.0
3458,2.0,0.0,0.48988366,5.0,3.0,1.0
3459,1.0,3.0,0.57375574,3.0,1.0,3.0
3460,3.0,2.0,0.10351896,6.0,4.0,2.0
3461,2.0,1.0,0.8216295,2.0,2.0,6.0
3462,3.0,2.0,0.50149465,6.0,2.0,1.0
3463,4.0,0.0,0.18516338,6.0,9.0,5.0
3464,4.0,2.0,0.70301056,2.0,3.0,5.0
3465,3.0,0.0,0.5337106,3.0,1.0,7.0
3466,5.0,0.0,0.7063707,1.0,10.0,5.0
3467,2.0,2.0,0.20803654,3.0,4.0,4.0
3468,3.0,2.0,0.59591806,2.0,0.0,4.0
3469,7.0,1.0,0.9018307,4.0,2.0,1.0
3470,5.0,2.0,0.9906186,5.0,11.0,4.0
3471,3.0,2.0,0.08680451,5.0,3.0,3.0
3472,3.0,0.0,0.9313141,6.0,6.0,0.0
3473,1.0,2.0,0.19660342,1.0,11.0,6.0
3474,1.0,0.0,0.6399077,0.0,0.0,2.0
3475,2.0,0.0,0.29534245,3.0,13.0,7.0
3476,1.0,0.0,0.7681043,1.0,4.0,3.0
3477,3.0,1.0,0.69137275,3.0,2.0,4.0
3478,3.0,0.0,0.47211695,5.0,3.0,1.0
3479,0.0,3.0,0.58433485,5.0,7.0,3.0
3480,2.0,0.0,0.18828309,8.0,0.0,4.0
3481,1.0,2.0,0.03009379,5.0,0.0,7.0
3482,10.0,2.0,0.18366969,9.0,0.0,5.0
3483,6.0,2.0,0.24568212,1.0,2.0,6.0
3484,2.0,0.0,0.7935201,3.0,4.0,0.0
3485,0.0,0.0,0.8375565,4.0,9.0,3.0
3486,4.0,0.0,0.8587518,2.0,2.0,4.0
3487,2.0,3.0,0.92420304,5.0,0.0,2.0
3488,9.0,0.0,0.828478,4.0,11.0,5.0
3489,5.0,2.0,0.13250768,4.0,6.0,3.0
3490,4.0,0.0,0.24696243,3.0,7.0,2.0
3491,2.0,3.0,0.85967934,2.0,3.0,7.0
3492,2.0,0.0,0.76644063,2.0,2.0,4.0
3493,5.0,0.0,0.41105676,5.0,4.0,4.0
3494,1.0,0.0,0.92601824,3.0,11.0,2.0
3495,4.0,2.0,0.23870182,1.0,6.0,3.0
3496,4.0,2.0,0.55670726,1.0,5.0,2.0
3497,2.0,3.0,0.8073311,4.0,1.0,1.0
3498,3.0,2.0,0.9383297,5.0,5.0,4.0
3499,4.0,3.0,0.25367022,6.0,2.0,4.0
3500,1.0,2.0,0.56489027,3.0,3.0,4.0
3501,4.0,0.0,0.7735411,11.0,14.0,3.0
3502,3.0,0.0,0.2777822,0.0,0.0,2.0
3503,4.0,0.0,0.08844185,3.0,5.0,2.0
3504,3.0,1.0,0.054297566,1.0,5.0,0.0
3505,0.0,2.0,0.48318267,8.0,5.0,0.0
3506,0.0,2.0,0.5582037,4.0,4.0,3.0
3507,1.0,3.0,0.34607923,7.0,0.0,6.0
3508,2.0,0.0,0.9884614,6.0,6.0,11.0
3509,7.0,0.0,0.43640995,3.0,0.0,5.0
3510,1.0,0.0,0.583019,3.0,2.0,7.0
3511,11.0,0.0,0.12859464,6.0,0.0,5.0
3512,8.0,3.0,0.4511659,2.0,8.0,4.0
3513,3.0,1.0,0.7337117,5.0,1.0,3.0
3514,7.0,2.0,0.98623204,3.0,6.0,6.0
3515,2.0,0.0,0.41867268,6.0,6.0,2.0
3516,3.0,1.0,0.9799578,6.0,0.0,4.0
3517,10.0,0.0,0.8282577,6.0,0.0,3.0
3518,1.0,0.0,0.7617613,5.0,2.0,2.0
3519,4.0,2.0,0.35208678,2.0,2.0,6.0
3520,2.0,1.0,0.2470156,2.0,1.0,8.0
3521,8.0,3.0,0.5400517,4.0,3.0,2.0
3522,2.0,1.0,0.1778382,4.0,2.0,3.0
3523,4.0,0.0,0.39377034,3.0,2.0,3.0
3524,3.0,0.0,0.3761233,7.0,4.0,7.0
3525,2.0,0.0,0.9810729,6.0,2.0,6.0
3526,2.0,0.0,0.8044033,3.0,9.0,1.0
3527,7.0,0.0,0.8824203,3.0,1.0,6.0
3528,2.0,0.0,0.017846227,5.0,4.0,5.0
3529,3.0,0.0,0.6007571,2.0,0.0,1.0
3530,2.0,0.0,0.11533058,0.0,3.0,1.0
3531,4.0,0.0,0.66461754,6.0,2.0,8.0
3532,1.0,0.0,0.9940121,8.0,4.0,8.0
3533,3.0,2.0,0.93284523,4.0,11.0,5.0
3534,2.0,2.0,0.9072975,1.0,3.0,1.0
3535,2.0,0.0,0.4262216,4.0,2.0,1.0
3536,1.0,3.0,0.279536,1.0,0.0,4.0
3537,3.0,0.0,0.012878656,7.0,12.0,6.0
3538,2.0,0.0,0.53418005,4.0,2.0,4.0
3539,3.0,2.0,0.2200408,3.0,3.0,6.0
3540,1.0,0.0,0.55622745,4.0,2.0,4.0
3541,6.0,1.0,0.34551752,6.0,4.0,4.0
3542,0.0,0.0,0.50949144,5.0,5.0,4.0
3543,2.0,2.0,0.34760213,5.0,3.0,3.0
3544,6.0,3.0,0.33234513,6.0,5.0,1.0
3545,2.0,0.0,0.6538179,1.0,1.0,3.0
3546,1.0,1.0,0.7724955,2.0,5.0,5.0
3547,2.0,2.0,0.5930927,5.0,2.0,6.0
3548,3.0,1.0,0.63864875,3.0,21.0,5.0
3549,7.0,2.0,0.696821,4.0,3.0,8.0
3550,2.0,0.0,0.37840438,7.0,4.0,1.0
3551,0.0,0.0,0.34563112,11.0,3.0,1.0
3552,10.0,2.0,0.19133234,5.0,7.0,3.0
3553,2.0,0.0,0.69825983,10.0,6.0,2.0
3554,5.0,2.0,0.84352565,2.0,5.0,1.0
3555,4.0,3.0,0.13317001,3.0,3.0,1.0
3556,1.0,1.0,0.7160181,2.0,0.0,3.0
3557,3.0,0.0,0.64271176,3.0,1.0,5.0
3558,2.0,2.0,0.3676784,2.0,11.0,1.0
3559,3.0,1.0,0.76671326,5.0,3.0,4.0
3560,4.0,1.0,0.6993923,6.0,1.0,3.0
3561,2.0,0.0,0.4183967,5.0,5.0,0.0
3562,0.0,2.0,0.87930286,3.0,9.0,3.0
3563,0.0,0.0,0.16818285,0.0,0.0,3.0
3564,3.0,0.0,0.31372643,1.0,7.0,3.0
3565,2.0,1.0,0.6047025,6.0,4.0,2.0
3566,3.0,0.0,0.9860816,3.0,4.0,1.0
3567,4.0,2.0,0.39324903,2.0,4.0,7.0
3568,0.0,2.0,0.050269723,3.0,6.0,2.0
3569,3.0,0.0,0.72023094,5.0,0.0,4.0
3570,7.0,2.0,0.9192585,4.0,8.0,2.0
3571,3.0,2.0,0.66856754,4.0,4.0,4.0
3572,0.0,3.0,0.6889006,2.0,9.0,0.0
3573,4.0,1.0,0.5458728,5.0,2.0,5.0
3574,4.0,1.0,0.035588145,7.0,17.0,0.0
3575,5.0,0.0,0.039764762,7.0,4.0,3.0
3576,2.0,2.0,0.21307015,3.0,7.0,7.0
3577,2.0,3.0,0.08075476,5.0,2.0,2.0
3578,3.0,2.0,0.5387236,1.0,0.0,2.0
3579,4.0,3.0,0.9803419,5.0,3.0,5.0
3580,4.0,1.0,0.8040061,3.0,0.0,4.0
3581,1.0,2.0,0.9972563,1.0,5.0,3.0
3582,9.0,2.0,0.25381625,0.0,0.0,4.0
3583,2.0,1.0,0.56992185,1.0,1.0,0.0
3584,6.0,3.0,0.14738512,3.0,1.0,4.0
3585,6.0,3.0,0.22157288,2.0,11.0,1.0
3586,4.0,1.0,0.8678093,3.0,2.0,8.0
3587,5.0,1.0,0.09744167,3.0,5.0,7.0
3588,1.0,1.0,0.811836,5.0,5.0,1.0
3589,1.0,2.0,0.5407165,5.0,3.0,1.0
3590,0.0,2.0,0.8415607,6.0,12.0,3.0
3591,2.0,0.0,0.41567707,8.0,8.0,3.0
3592,5.0,3.0,0.26847816,4.0,3.0,2.0
3593,4.0,1.0,0.05039406,4.0,10.0,3.0
3594,3.0,2.0,0.6482943,4.0,7.0,6.0
3595,5.0,2.0,0.36193216,6.0,2.0,2.0
3596,3.0,0.0,0.2628218,4.0,8.0,3.0
3597,5.0,0.0,0.47081387,5.0,5.0,6.0
3598,1.0,1.0,0.35741043,3.0,6.0,1.0
3599,4.0,2.0,0.20734417,5.0,0.0,7.0
3600,1.0,0.0,0.70866585,3.0,6.0,5.0
3601,6.0,0.0,0.38040793,2.0,4.0,4.0
3602,1.0,1.0,0.019281507,7.0,5.0,3.0
3603,6.0,1.0,0.1194731,2.0,4.0,2.0
3604,2.0,3.0,0.787922,4.0,3.0,3.0
3605,3.0,0.0,0.2107737,6.0,4.0,1.0
3606,2.0,3.0,0.17053652,2.0,1.0,2.0
3607,4.0,0.0,0.50825083,4.0,4.0,3.0
3608,0.0,0.0,0.83189535,3.0,6.0,6.0
3609,1.0,2.0,0.9545493,4.0,3.0,6.0
3610,8.0,2.0,0.43723238,3.0,3.0,4.0
3611,2.0,0.0,0.6449723,9.0,4.0,3.0
3612,0.0,1.0,0.89019954,3.0,0.0,2.0
3613,1.0,0.0,0.548707,6.0,3.0,3.0
3614,6.0,0.0,0.7235924,0.0,2.0,0.0
3615,3.0,0.0,0.90017784,5.0,3.0,4.0
3616,3.0,3.0,0.66484654,6.0,2.0,0.0
3617,2.0,1.0,0.16599727,3.0,0.0,18.0
3618,5.0,1.0,0.11746478,5.0,5.0,4.0
3619,1.0,2.0,0.4619211,9.0,4.0,5.0
3620,6.0,2.0,0.34724796,6.0,0.0,1.0
3621,1.0,2.0,0.056411862,6.0,1.0,7.0
3622,8.0,0.0,0.15064812,2.0,3.0,7.0
3623,7.0,2.0,0.039628625,3.0,0.0,1.0
3624,3.0,3.0,0.017829299,5.0,2.0,5.0
3625,3.0,2.0,0.66800547,1.0,1.0,1.0
3626,5.0,1.0,0.1999501,6.0,6.0,2.0
3627,4.0,0.0,0.9473561,3.0,2.0,2.0
3628,1.0,0.0,0.39784265,6.0,4.0,6.0
3629,0.0,0.0,0.57635736,2.0,3.0,4.0
3630,3.0,0.0,0.48489404,2.0,10.0,4.0
3631,2.0,1.0,0.9301503,1.0,5.0,4.0
3632,1.0,2.0,0.89627767,1.0,5.0,2.0
3633,3.0,2.0,0.7111238,5.0,2.0,2.0
3634,5.0,0.0,0.7647698,3.0,8.0,1.0
3635,2.0,2.0,0.055689573,6.0,0.0,0.0
3636,5.0,1.0,0.10867345,2.0,3.0,2.0
3637,3.0,2.0,0.36498618,1.0,2.0,3.0
3638,2.0,2.0,0.7435956,4.0,9.0,4.0
3639,2.0,2.0,0.42813444,5.0,16.0,7.0
3640,6.0,0.0,0.5217513,5.0,4.0,2.0
3641,1.0,1.0,0.0037320852,1.0,0.0,7.0
3642,4.0,0.0,0.28689563,6.0,10.0,6.0
3643,3.0,1.0,0.97692096,3.0,6.0,3.0
3644,5.0,0.0,0.88624537,0.0,2.0,5.0
3645,5.0,1.0,0.65897596,3.0,12.0,7.0
3646,1.0,0.0,0.83543324,1.0,8.0,3.0
3647,6.0,0.0,0.004235506,2.0,3.0,1.0
3648,5.0,0.0,0.8089354,3.0,2.0,1.0
3649,7.0,0.0,0.2782048,6.0,0.0,4.0
3650,3.0,2.0,0.26643896,2.0,3.0,1.0
3651,1.0,0.0,0.07288444,6.0,2.0,2.0
3652,2.0,0.0,0.58957005,4.0,5.0,4.0
3653,6.0,1.0,0.14693224,9.0,0.0,6.0
3654,4.0,0.0,0.45829666,3.0,7.0,5.0
3655,3.0,0.0,0.28792393,5.0,1.0,1.0
3656,1.0,2.0,0.49623263,3.0,2.0,3.0
3657,4.0,2.0,0.88147366,9.0,3.0,4.0
3658,2.0,3.0,0.13478088,1.0,3.0,8.0
3659,2.0,2.0,0.97921515,5.0,2.0,2.0
3660,8.0,1.0,0.17821598,2.0,17.0,4.0
3661,0.0,2.0,0.87600255,6.0,8.0,4.0
3662,3.0,0.0,0.504691,6.0,1.0,5.0
3663,3.0,1.0,0.23183858,3.0,1.0,8.0
3664,4.0,1.0,0.29001403,1.0,11.0,5.0
3665,7.0,2.0,0.69151306,5.0,3.0,2.0
3666,6.0,0.0,0.1148417,7.0,5.0,1.0
3667,3.0,2.0,0.6815549,1.0,1.0,7.0
3668,3.0,2.0,0.7231457,2.0,2.0,6.0
3669,0.0,0.0,0.5397451,5.0,0.0,2.0
3670,1.0,3.0,0.33557606,6.0,9.0,0.0
3671,0.0,2.0,0.78306556,2.0,7.0,1.0
3672,3.0,0.0,0.48390114,3.0,7.0,1.0
3673,5.0,2.0,0.3171432,4.0,5.0,1.0
3674,6.0,1.0,0.5312458,5.0,6.0,3.0
3675,4.0,2.0,0.7186495,10.0,4.0,3.0
3676,2.0,1.0,0.8509978,5.0,4.0,4.0
3677,3.0,0.0,0.4965917,5.0,0.0,2.0
3678,2.0,2.0,0.42000365,3.0,11.0,4.0
3679,3.0,3.0,0.75192904,2.0,5.0,1.0
3680,4.0,0.0,0.6622628,4.0,1.0,1.0
3681,4.0,1.0,0.11197114,8.0,2.0,8.0
3682,3.0,2.0,0.7532512,3.0,9.0,4.0
3683,4.0,0.0,0.20325351,7.0,2.0,1.0
3684,2.0,2.0,0.1904751,4.0,6.0,7.0
3685,2.0,0.0,0.15376663,7.0,5.0,6.0
3686,2.0,2.0,0.19371343,5.0,2.0,8.0
3687,0.0,1.0,0.27096987,4.0,3.0,1.0
3688,6.0,2.0,0.36750495,5.0,4.0,8.0
3689,2.0,0.0,0.7419367,3.0,8.0,4.0
3690,2.0,3.0,0.47962677,8.0,8.0,3.0
3691,0.0,2.0,0.7182605,4.0,5.0,8.0
3692,8.0,0.0,0.40251255,2.0,3.0,2.0
3693,3.0,0.0,0.89888,4.0,1.0,3.0
3694,1.0,0.0,0.43537557,2.0,2.0,1.0
3695,1.0,2.0,0.87550044,5.0,2.0,3.0
3696,5.0,1.0,0.8046037,6.0,6.0,4.0
3697,0.0,0.0,0.4246254,1.0,2.0,4.0
3698,2.0,0.0,0.3585621,0.0,0.0,0.0
3699,1.0,2.0,0.7651168,4.0,2.0,6.0
3700,5.0,1.0,0.8185396,4.0,5.0,4.0
3701,5.0,1.0,0.91990876,2.0,7.0,3.0
3702,1.0,2.0,0.21972656,2.0,0.0,9.0
3703,0.0,0.0,0.6352382,6.0,8.0,1.0
3704,2.0,0.0,0.291489,2.0,3.0,4.0
3705,3.0,0.0,0.17745972,7.0,0.0,4.0
3706,5.0,2.0,0.9476458,4.0,2.0,10.0
3707,4.0,2.0,0.8837857,5.0,2.0,5.0
3708,2.0,1.0,0.40340173,3.0,1.0,5.0
3709,2.0,0.0,0.07455289,6.0,2.0,2.0
3710,2.0,2.0,0.53084743,5.0,2.0,5.0
3711,3.0,2.0,0.08329797,4.0,6.0,4.0
3712,3.0,0.0,0.5435208,2.0,6.0,0.0
3713,0.0,3.0,0.7664257,7.0,6.0,0.0
3714,1.0,0.0,0.52402043,4.0,10.0,3.0
3715,3.0,2.0,0.6247926,1.0,5.0,4.0
3716,1.0,3.0,0.035636306,4.0,3.0,5.0
3717,3.0,3.0,0.047434688,2.0,6.0,4.0
3718,2.0,2.0,0.40417075,9.0,0.0,6.0
3719,1.0,3.0,0.37861276,7.0,1.0,8.0
3720,4.0,2.0,0.43295288,8.0,7.0,4.0
3721,7.0,0.0,0.38250864,3.0,6.0,2.0
3722,2.0,2.0,0.4773605,2.0,7.0,5.0
3723,5.0,1.0,0.33219004,4.0,4.0,4.0
3724,1.0,1.0,0.0052928925,1.0,3.0,5.0
3725,2.0,0.0,0.5300368,4.0,3.0,4.0
3726,4.0,0.0,0.8215287,8.0,2.0,3.0
3727,1.0,0.0,0.051983953,3.0,3.0,0.0
3728,1.0,1.0,0.0465914,3.0,8.0,2.0
3729,0.0,2.0,0.68086386,5.0,0.0,2.0
3730,3.0,0.0,0.777287,6.0,6.0,5.0
3731,3.0,2.0,0.1131717,4.0,8.0,2.0
3732,4.0,1.0,0.19552803,1.0,5.0,7.0
3733,4.0,2.0,0.162408,2.0,7.0,2.0
3734,1.0,1.0,0.7781731,2.0,8.0,3.0
3735,3.0,2.0,0.29186726,3.0,7.0,3.0
3736,2.0,3.0,0.05575168,8.0,15.0,1.0
3737,0.0,0.0,0.046194315,4.0,2.0,2.0
3738,2.0,2.0,0.19619024,4.0,5.0,3.0
3739,2.0,2.0,0.37974644,6.0,1.0,6.0
3740,3.0,1.0,0.12589633,3.0,0.0,3.0
3741,2.0,0.0,0.9873928,7.0,12.0,9.0
3742,1.0,1.0,0.59371114,6.0,2.0,8.0
3743,1.0,2.0,0.42533875,5.0,2.0,3.0
3744,3.0,0.0,0.79634404,8.0,0.0,4.0
3745,2.0,0.0,0.5914371,6.0,2.0,4.0
3746,2.0,1.0,0.8541913,1.0,2.0,7.0
3747,1.0,0.0,0.06374109,4.0,2.0,9.0
3748,3.0,0.0,0.17076397,3.0,0.0,3.0
3749,4.0,2.0,0.3052312,1.0,2.0,6.0
3750,7.0,0.0,0.23689234,3.0,2.0,6.0
3751,5.0,0.0,0.7781862,3.0,26.0,3.0
3752,4.0,3.0,0.5513233,1.0,8.0,7.0
3753,6.0,2.0,0.40741897,4.0,9.0,8.0
3754,6.0,2.0,0.77318394,5.0,4.0,9.0
3755,3.0,2.0,0.6507592,2.0,2.0,7.0
3756,0.0,3.0,0.05983901,7.0,3.0,8.0
3757,4.0,1.0,0.51226866,9.0,1.0,12.0
3758,3.0,1.0,0.121993065,5.0,1.0,2.0
3759,2.0,0.0,0.75969243,3.0,5.0,3.0
3760,3.0,0.0,0.76065946,3.0,1.0,5.0
3761,2.0,1.0,0.5982634,3.0,5.0,9.0
3762,5.0,3.0,0.28325737,3.0,11.0,2.0
3763,3.0,0.0,0.8221053,0.0,4.0,1.0
3764,2.0,2.0,0.6754724,6.0,3.0,5.0
3765,3.0,0.0,0.8186091,1.0,10.0,3.0
3766,2.0,0.0,0.9831358,2.0,3.0,2.0
3767,2.0,2.0,0.41235018,4.0,11.0,1.0
3768,5.0,0.0,0.4455366,2.0,2.0,4.0
3769,2.0,1.0,0.9090524,3.0,6.0,4.0
3770,2.0,1.0,0.18194652,4.0,1.0,7.0
3771,3.0,2.0,0.58307683,3.0,2.0,8.0
3772,2.0,0.0,0.5258076,2.0,1.0,0.0
3773,1.0,2.0,0.8944205,2.0,6.0,7.0
3774,2.0,3.0,0.88346994,7.0,3.0,4.0
3775,2.0,1.0,0.5105829,6.0,3.0,2.0
3776,1.0,1.0,0.7551911,7.0,7.0,1.0
3777,2.0,1.0,0.090795755,2.0,0.0,6.0
3778,5.0,1.0,0.8670311,2.0,1.0,11.0
3779,3.0,2.0,0.6595056,3.0,2.0,5.0
3780,0.0,1.0,0.86097383,8.0,3.0,8.0
3781,1.0,2.0,0.118986845,7.0,3.0,1.0
3782,5.0,2.0,0.03185439,7.0,1.0,3.0
3783,3.0,2.0,0.058662653,10.0,3.0,8.0
3784,2.0,3.0,0.26476157,8.0,10.0,1.0
3785,5.0,2.0,0.21841073,4.0,1.0,5.0
3786,7.0,2.0,0.788586,2.0,3.0,9.0
3787,3.0,3.0,0.36814916,2.0,1.0,6.0
3788,1.0,2.0,0.733341,4.0,1.0,2.0
3789,4.0,3.0,0.69243205,6.0,6.0,2.0
3790,2.0,0.0,0.9334061,6.0,2.0,5.0
3791,5.0,0.0,0.9680587,1.0,11.0,2.0
3792,3.0,0.0,0.30915356,3.0,8.0,2.0
3793,4.0,2.0,0.55513453,3.0,2.0,7.0
3794,6.0,3.0,0.82663774,3.0,9.0,7.0
3795,0.0,0.0,0.9307685,7.0,2.0,1.0
3796,3.0,0.0,0.9791651,8.0,7.0,4.0
3797,2.0,2.0,0.3785181,6.0,2.0,2.0
3798,3.0,0.0,0.13393807,4.0,6.0,5.0
3799,3.0,3.0,0.5060326,2.0,7.0,6.0
3800,4.0,1.0,0.8667996,5.0,1.0,3.0
3801,3.0,0.0,0.7327944,4.0,1.0,9.0
3802,1.0,1.0,0.45992815,3.0,10.0,9.0
3803,0.0,3.0,0.23172367,3.0,6.0,3.0
3804,2.0,1.0,0.8072475,3.0,0.0,6.0
3805,9.0,1.0,0.83322823,4.0,1.0,5.0
3806,0.0,0.0,0.92581,3.0,3.0,4.0
3807,3.0,1.0,0.9083135,4.0,1.0,7.0
3808,5.0,2.0,0.38952446,3.0,6.0,4.0
3809,3.0,0.0,0.6644844,3.0,9.0,6.0
3810,3.0,0.0,0.4698633,4.0,4.0,5.0
3811,5.0,0.0,0.091860294,9.0,2.0,2.0
3812,10.0,2.0,0.7498313,7.0,7.0,1.0
3813,3.0,0.0,0.79694474,4.0,2.0,4.0
3814,4.0,1.0,0.17312562,2.0,0.0,5.0
3815,7.0,1.0,0.3191508,1.0,5.0,3.0
3816,4.0,1.0,0.4159739,6.0,2.0,2.0
3817,4.0,0.0,0.44769,1.0,2.0,3.0
3818,2.0,0.0,0.09555709,1.0,2.0,2.0
3819,2.0,0.0,0.52949035,4.0,3.0,0.0
3820,2.0,2.0,0.03497553,5.0,5.0,3.0
3821,4.0,2.0,0.48737442,1.0,5.0,8.0
3822,2.0,2.0,0.5609031,5.0,2.0,2.0
3823,6.0,0.0,0.84026575,0.0,1.0,10.0
3824,2.0,1.0,0.58320296,1.0,5.0,3.0
3825,1.0,0.0,0.21471024,3.0,1.0,2.0
3826,3.0,1.0,0.22533154,4.0,0.0,6.0
3827,4.0,2.0,0.071811795,1.0,9.0,6.0
3828,1.0,1.0,0.63838995,5.0,11.0,2.0
3829,0.0,2.0,0.9682609,6.0,8.0,3.0
3830,4.0,2.0,0.4941622,5.0,1.0,3.0
3831,1.0,2.0,0.9518862,4.0,3.0,1.0
3832,2.0,0.0,0.013115287,1.0,2.0,3.0
3833,3.0,2.0,0.21853149,5.0,4.0,4.0
3834,4.0,1.0,0.35411394,3.0,7.0,2.0
3835,6.0,0.0,0.7186923,7.0,4.0,5.0
3836,2.0,2.0,0.092681885,3.0,10.0,1.0
3837,3.0,0.0,0.6758728,6.0,1.0,5.0
3838,3.0,0.0,0.97523224,3.0,4.0,5.0
3839,2.0,1.0,0.028422236,2.0,2.0,4.0
3840,2.0,0.0,0.9071803,6.0,13.0,5.0
3841,5.0,0.0,0.27703798,5.0,1.0,3.0
3842,1.0,2.0,0.604867,4.0,3.0,1.0
3843,2.0,2.0,0.53654575,1.0,5.0,5.0
3844,4.0,2.0,0.8579786,2.0,1.0,5.0
3845,2.0,2.0,0.6102648,8.0,2.0,2.0
3846,2.0,0.0,0.46057427,6.0,1.0,2.0
3847,1.0,0.0,0.20783532,5.0,0.0,3.0
3848,4.0,2.0,0.78105617,3.0,1.0,2.0
3849,4.0,3.0,0.5347359,5.0,4.0,3.0
3850,4.0,1.0,0.40239787,10.0,7.0,8.0
3851,3.0,0.0,0.5711005,2.0,6.0,3.0
3852,8.0,2.0,0.69027007,4.0,1.0,3.0
3853,1.0,3.0,0.6758019,4.0,8.0,3.0
3854,1.0,2.0,0.23959959,2.0,10.0,9.0
3855,2.0,0.0,0.76147807,1.0,0.0,1.0
3856,6.0,2.0,0.4318683,4.0,0.0,3.0
3857,3.0,2.0,0.63667965,5.0,8.0,7.0
3858,0.0,1.0,0.76262593,3.0,4.0,4.0
3859,4.0,2.0,0.87961984,5.0,2.0,1.0
3860,1.0,2.0,0.71612036,2.0,6.0,1.0
3861,2.0,3.0,0.34732294,6.0,3.0,6.0
3862,0.0,0.0,0.5731566,5.0,0.0,2.0
3863,2.0,0.0,0.6942072,1.0,1.0,4.0
3864,0.0,0.0,0.46302462,2.0,5.0,2.0
3865,2.0,0.0,0.5614766,1.0,1.0,5.0
3866,1.0,2.0,0.16154432,3.0,3.0,0.0
3867,2.0,3.0,0.65880764,1.0,4.0,3.0
3868,3.0,0.0,0.17942107,4.0,0.0,4.0
3869,8.0,1.0,0.6750976,3.0,4.0,3.0
3870,1.0,0.0,0.66625106,3.0,8.0,5.0
3871,2.0,2.0,0.7049756,4.0,5.0,3.0
3872,3.0,0.0,0.33856142,9.0,3.0,2.0
3873,1.0,1.0,0.6104859,6.0,1.0,3.0
3874,5.0,0.0,0.06478882,2.0,9.0,9.0
3875,4.0,2.0,0.37452018,7.0,8.0,0.0
3876,10.0,2.0,0.87551534,3.0,4.0,8.0
3877,4.0,2.0,0.16511929,7.0,3.0,3.0
3878,2.0,0.0,0.91962826,6.0,4.0,4.0
3879,6.0,0.0,0.26741993,4.0,3.0,11.0
3880,2.0,2.0,0.9331167,2.0,5.0,1.0
3881,3.0,0.0,0.7585776,8.0,6.0,5.0
3882,3.0,1.0,0.40223038,3.0,3.0,3.0
3883,6.0,2.0,0.20500517,2.0,5.0,2.0
3884,0.0,0.0,0.43340325,4.0,11.0,2.0
3885,0.0,0.0,0.67829895,6.0,1.0,1.0
3886,7.0,2.0,0.35483837,8.0,2.0,4.0
3887,3.0,2.0,0.7457228,4.0,4.0,4.0
3888,5.0,0.0,0.628005,6.0,1.0,6.0
3889,2.0,1.0,0.08539951,3.0,8.0,3.0
3890,2.0,0.0,0.9631561,1.0,5.0,14.0
3891,3.0,1.0,0.3076856,2.0,6.0,0.0
3892,8.0,0.0,0.9790671,1.0,4.0,5.0
3893,6.0,1.0,0.037396908,5.0,8.0,1.0
3894,1.0,2.0,0.29439747,2.0,1.0,2.0
3895,3.0,2.0,0.75320995,4.0,7.0,5.0
3896,2.0,1.0,0.38232803,4.0,2.0,1.0
3897,1.0,0.0,0.2659651,8.0,1.0,6.0
3898,0.0,0.0,0.64511967,3.0,1.0,10.0
3899,2.0,0.0,0.95460105,6.0,4.0,4.0
3900,2.0,2.0,0.34672868,1.0,2.0,0.0
3901,9.0,2.0,0.3699969,6.0,3.0,5.0
3902,2.0,0.0,0.13217747,6.0,1.0,6.0
3903,2.0,2.0,0.7998289,1.0,2.0,4.0
3904,3.0,1.0,0.71778274,2.0,1.0,3.0
3905,3.0,2.0,0.05576241,4.0,9.0,5.0
3906,2.0,3.0,0.93419755,2.0,6.0,4.0
3907,4.0,1.0,0.59922636,1.0,11.0,6.0
3908,1.0,1.0,0.16848123,8.0,11.0,3.0
3909,6.0,0.0,0.15315032,7.0,5.0,0.0
3910,4.0,0.0,0.48268294,4.0,3.0,1.0
3911,2.0,0.0,0.3893968,6.0,0.0,11.0
3912,2.0,1.0,0.52494717,5.0,4.0,2.0
3913,5.0,0.0,0.74984896,5.0,2.0,3.0
3914,3.0,0.0,0.29157317,1.0,1.0,3.0
3915,0.0,0.0,0.96117234,6.0,5.0,3.0
3916,3.0,0.0,0.49558294,6.0,2.0,4.0
3917,5.0,2.0,0.051154017,1.0,0.0,5.0
3918,3.0,1.0,0.16553247,0.0,3.0,2.0
3919,0.0,0.0,0.47417915,2.0,1.0,6.0
3920,0.0,0.0,0.065057516,13.0,5.0,3.0
3921,0.0,0.0,0.06475353,3.0,1.0,1.0
3922,1.0,3.0,0.70579624,3.0,8.0,1.0
