,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,0.0,0.0,0.12024915,5.0,1.0,3.0
3443,4.0,0.0,0.94128215,3.0,5.0,7.0
3444,1.0,2.0,0.59498143,4.0,5.0,4.0
3445,6.0,2.0,0.7557541,5.0,3.0,7.0
3446,3.0,0.0,0.686754,2.0,4.0,4.0
3447,2.0,0.0,0.60061574,3.0,1.0,2.0
3448,7.0,0.0,0.4671452,6.0,9.0,2.0
3449,10.0,0.0,0.6419207,5.0,1.0,1.0
3450,0.0,3.0,0.25074136,0.0,0.0,2.0
3451,4.0,0.0,0.057148457,4.0,0.0,3.0
3452,11.0,2.0,0.0220958,6.0,17.0,5.0
3453,1.0,1.0,0.93700993,4.0,4.0,1.0
3454,5.0,2.0,0.9072434,2.0,5.0,6.0
3455,5.0,1.0,0.012893081,4.0,3.0,5.0
3456,0.0,0.0,0.82324433,5.0,4.0,0.0
3457,0.0,2.0,0.9914688,1.0,0.0,3.0
3458,2.0,0.0,0.06886339,3.0,10.0,3.0
3459,0.0,0.0,0.10941565,4.0,1.0,2.0
3460,5.0,2.0,0.25521374,3.0,8.0,8.0
3461,0.0,3.0,0.8658149,6.0,6.0,4.0
3462,1.0,1.0,0.90089214,3.0,16.0,2.0
3463,4.0,0.0,0.21894395,7.0,5.0,0.0
3464,1.0,1.0,0.6810185,6.0,9.0,3.0
3465,3.0,0.0,0.11095834,3.0,6.0,3.0
3466,2.0,0.0,0.27584803,6.0,2.0,10.0
3467,2.0,2.0,0.40668964,3.0,3.0,3.0
3468,2.0,0.0,0.42926562,2.0,11.0,7.0
3469,5.0,2.0,0.8432344,6.0,15.0,7.0
3470,1.0,0.0,0.96826315,5.0,5.0,12.0
3471,7.0,0.0,0.7037947,7.0,5.0,1.0
3472,3.0,0.0,0.1684668,6.0,3.0,4.0
3473,2.0,0.0,0.11437273,8.0,0.0,5.0
3474,4.0,3.0,0.25238287,7.0,3.0,3.0
3475,4.0,2.0,0.14296925,4.0,11.0,0.0
3476,2.0,2.0,0.99584126,3.0,7.0,2.0
3477,4.0,0.0,0.92929065,5.0,14.0,4.0
3478,3.0,2.0,0.8175589,2.0,9.0,1.0
3479,5.0,1.0,0.9526018,2.0,0.0,2.0
3480,4.0,2.0,0.107414365,6.0,4.0,3.0
3481,1.0,3.0,0.43677592,3.0,6.0,6.0
3482,2.0,2.0,0.049493313,4.0,5.0,4.0
3483,4.0,0.0,0.33365715,3.0,2.0,5.0
3484,4.0,1.0,0.53381586,3.0,0.0,5.0
3485,3.0,1.0,0.62307274,4.0,6.0,7.0
3486,4.0,3.0,0.219136,6.0,2.0,4.0
3487,6.0,0.0,0.9419595,3.0,0.0,3.0
3488,2.0,0.0,0.95512366,3.0,9.0,4.0
3489,4.0,0.0,0.99741125,6.0,1.0,0.0
3490,1.0,2.0,0.31689584,9.0,4.0,4.0
3491,4.0,2.0,0.5418469,6.0,5.0,9.0
3492,2.0,0.0,0.70448935,4.0,4.0,3.0
3493,4.0,3.0,0.23099172,4.0,3.0,5.0
3494,2.0,0.0,0.6861259,4.0,2.0,3.0
3495,2.0,2.0,0.3900453,4.0,6.0,5.0
3496,3.0,2.0,0.8533764,4.0,5.0,5.0
3497,2.0,0.0,0.5667125,2.0,2.0,3.0
3498,0.0,2.0,0.044938922,5.0,1.0,7.0
3499,6.0,3.0,0.59504247,3.0,3.0,2.0
3500,2.0,0.0,0.55127954,3.0,2.0,3.0
3501,5.0,3.0,0.40034962,2.0,2.0,1.0
3502,2.0,2.0,0.8537462,2.0,4.0,2.0
3503,5.0,1.0,0.4859395,4.0,0.0,2.0
3504,2.0,3.0,0.69869137,2.0,2.0,5.0
3505,2.0,2.0,0.30109704,3.0,2.0,16.0
3506,3.0,1.0,0.8186641,3.0,12.0,3.0
3507,2.0,0.0,0.13620031,5.0,6.0,5.0
3508,2.0,2.0,0.94187486,5.0,1.0,2.0
3509,1.0,2.0,0.8123785,2.0,4.0,0.0
3510,4.0,1.0,0.016716123,2.0,1.0,1.0
3511,2.0,0.0,0.88204885,3.0,2.0,2.0
3512,1.0,0.0,0.32085633,4.0,3.0,3.0
3513,2.0,0.0,0.4138453,3.0,1.0,4.0
3514,2.0,2.0,0.83528554,7.0,4.0,2.0
3515,5.0,3.0,0.5130354,2.0,3.0,4.0
3516,3.0,2.0,0.9526758,5.0,2.0,0.0
3517,3.0,0.0,0.4418801,2.0,9.0,2.0
3518,12.0,0.0,0.6193633,1.0,9.0,7.0
3519,1.0,0.0,0.35462213,4.0,4.0,2.0
3520,5.0,0.0,0.28108466,3.0,5.0,3.0
3521,3.0,1.0,0.43352842,2.0,4.0,6.0
3522,4.0,1.0,0.90623283,3.0,1.0,2.0
3523,0.0,0.0,0.5547478,3.0,6.0,7.0
3524,8.0,1.0,0.28219414,5.0,11.0,5.0
3525,8.0,1.0,0.84626806,3.0,1.0,6.0
3526,1.0,2.0,0.6731676,3.0,11.0,10.0
3527,2.0,3.0,0.31789696,2.0,4.0,7.0
3528,1.0,1.0,0.95727634,7.0,5.0,1.0
3529,3.0,0.0,0.038544178,7.0,8.0,7.0
3530,2.0,0.0,0.9819735,3.0,7.0,3.0
3531,0.0,2.0,0.58098197,2.0,7.0,1.0
3532,3.0,0.0,0.9025922,3.0,1.0,1.0
3533,4.0,2.0,0.14460468,2.0,4.0,6.0
3534,4.0,1.0,0.7031249,1.0,2.0,1.0
3535,2.0,0.0,0.065203786,4.0,7.0,5.0
3536,1.0,1.0,0.31990266,8.0,17.0,3.0
3537,3.0,0.0,0.9254277,7.0,0.0,2.0
3538,3.0,0.0,0.6333538,3.0,2.0,2.0
3539,0.0,1.0,0.2998178,2.0,1.0,2.0
3540,6.0,0.0,0.1603316,6.0,2.0,2.0
3541,1.0,0.0,0.7506716,2.0,0.0,2.0
3542,0.0,0.0,0.59845185,6.0,9.0,5.0
3543,3.0,1.0,0.3963294,3.0,4.0,2.0
3544,1.0,1.0,0.9294946,4.0,2.0,4.0
3545,1.0,0.0,0.12226713,5.0,7.0,7.0
3546,5.0,1.0,0.6732627,1.0,1.0,4.0
3547,1.0,0.0,0.8772377,5.0,0.0,6.0
3548,2.0,2.0,0.8348503,7.0,2.0,4.0
3549,3.0,2.0,0.9465233,2.0,4.0,4.0
3550,4.0,2.0,0.9980134,1.0,6.0,4.0
3551,2.0,0.0,0.7593415,2.0,1.0,4.0
3552,5.0,1.0,0.78340316,5.0,6.0,7.0
3553,3.0,0.0,0.22746551,4.0,2.0,1.0
3554,5.0,0.0,0.21999025,7.0,3.0,3.0
3555,4.0,2.0,0.91206706,3.0,1.0,2.0
3556,3.0,0.0,0.84470654,3.0,1.0,5.0
3557,3.0,0.0,0.28811276,3.0,3.0,1.0
3558,3.0,0.0,0.54557407,8.0,4.0,3.0
3559,2.0,2.0,0.8674576,6.0,4.0,4.0
3560,6.0,1.0,0.08091354,3.0,3.0,2.0
3561,3.0,0.0,0.43991697,3.0,8.0,8.0
3562,1.0,2.0,0.4655584,4.0,3.0,9.0
3563,1.0,0.0,0.97511494,6.0,1.0,2.0
3564,1.0,0.0,0.823243,6.0,4.0,4.0
3565,2.0,0.0,0.05216372,3.0,5.0,5.0
3566,1.0,0.0,0.26016283,6.0,5.0,4.0
3567,4.0,0.0,0.79900837,3.0,1.0,7.0
3568,1.0,0.0,0.15413177,6.0,5.0,0.0
3569,1.0,3.0,0.478855,5.0,7.0,17.0
3570,2.0,0.0,0.35282958,4.0,13.0,0.0
3571,4.0,2.0,0.7750164,2.0,1.0,10.0
3572,6.0,1.0,0.94370425,3.0,8.0,9.0
3573,3.0,2.0,0.5566416,1.0,6.0,0.0
3574,0.0,0.0,0.851387,1.0,2.0,2.0
3575,1.0,0.0,0.7387606,3.0,2.0,7.0
3576,3.0,1.0,0.12690961,5.0,3.0,2.0
3577,4.0,0.0,0.52922463,4.0,2.0,1.0
3578,8.0,1.0,0.18212557,6.0,8.0,5.0
3579,1.0,2.0,0.69433856,7.0,2.0,5.0
3580,2.0,1.0,0.0224365,6.0,7.0,3.0
3581,1.0,0.0,0.053336382,7.0,0.0,2.0
3582,1.0,0.0,0.38338792,5.0,1.0,0.0
3583,2.0,2.0,0.99509025,2.0,4.0,4.0
3584,5.0,0.0,0.14986944,2.0,4.0,4.0
3585,1.0,0.0,0.86095476,3.0,1.0,6.0
3586,5.0,2.0,0.11380947,3.0,0.0,2.0
3587,2.0,1.0,0.9544338,5.0,3.0,3.0
3588,1.0,1.0,0.761268,5.0,13.0,8.0
3589,5.0,1.0,0.2694633,1.0,2.0,9.0
3590,3.0,0.0,0.6795707,4.0,4.0,6.0
3591,1.0,1.0,0.33127224,9.0,0.0,3.0
3592,2.0,0.0,0.31391573,4.0,3.0,3.0
3593,1.0,0.0,0.58441734,2.0,8.0,2.0
3594,5.0,2.0,0.7711123,2.0,1.0,1.0
3595,4.0,1.0,0.32067716,1.0,8.0,6.0
3596,2.0,2.0,0.06939232,1.0,9.0,5.0
3597,5.0,1.0,0.3286445,4.0,5.0,6.0
3598,1.0,2.0,0.10896456,6.0,1.0,1.0
3599,6.0,1.0,0.2663375,5.0,0.0,8.0
3600,2.0,2.0,0.29998767,3.0,4.0,6.0
3601,5.0,0.0,0.30138433,2.0,5.0,3.0
3602,2.0,0.0,0.1013149,7.0,6.0,3.0
3603,4.0,0.0,0.77871966,4.0,0.0,4.0
3604,4.0,2.0,0.41766322,2.0,0.0,1.0
3605,3.0,2.0,0.06360507,3.0,13.0,13.0
3606,5.0,3.0,0.2420969,3.0,6.0,2.0
3607,3.0,2.0,0.115609765,0.0,5.0,6.0
3608,4.0,0.0,0.93329227,3.0,0.0,1.0
3609,2.0,0.0,0.3723359,6.0,3.0,2.0
3610,1.0,1.0,0.48717594,5.0,5.0,1.0
3611,3.0,2.0,0.108391285,2.0,4.0,6.0
3612,3.0,0.0,0.9883573,6.0,10.0,4.0
3613,1.0,0.0,0.2325306,2.0,8.0,8.0
3614,2.0,2.0,0.6910641,8.0,2.0,1.0
3615,4.0,3.0,0.70104945,2.0,2.0,8.0
3616,4.0,2.0,0.95117676,2.0,8.0,4.0
3617,3.0,0.0,0.22742617,2.0,14.0,1.0
3618,2.0,2.0,0.24541938,2.0,12.0,2.0
3619,5.0,2.0,0.28527117,6.0,2.0,5.0
3620,5.0,2.0,0.55082417,4.0,2.0,1.0
3621,3.0,2.0,0.19394648,5.0,3.0,2.0
3622,4.0,2.0,0.56864023,5.0,5.0,1.0
3623,0.0,0.0,0.099547386,2.0,1.0,10.0
3624,4.0,0.0,0.9424466,4.0,8.0,1.0
3625,1.0,0.0,0.06017208,2.0,1.0,0.0
3626,0.0,0.0,0.8742089,2.0,2.0,5.0
3627,2.0,0.0,0.13314056,3.0,0.0,4.0
3628,2.0,0.0,0.6199868,6.0,10.0,8.0
3629,1.0,0.0,0.27841973,5.0,3.0,2.0
3630,0.0,2.0,0.5266839,1.0,2.0,4.0
3631,2.0,0.0,0.7771058,7.0,1.0,1.0
3632,2.0,0.0,0.40008736,6.0,7.0,8.0
3633,4.0,2.0,0.13771605,3.0,2.0,8.0
3634,1.0,2.0,0.90485036,4.0,3.0,1.0
3635,3.0,0.0,0.017715096,4.0,0.0,5.0
3636,0.0,2.0,0.02613759,6.0,3.0,9.0
3637,6.0,0.0,0.20817852,1.0,4.0,5.0
3638,2.0,1.0,0.6026288,4.0,1.0,5.0
3639,3.0,0.0,0.70107675,1.0,9.0,2.0
3640,5.0,2.0,0.79467285,4.0,8.0,3.0
3641,6.0,0.0,0.2752924,5.0,4.0,1.0
3642,4.0,1.0,0.30384994,2.0,12.0,4.0
3643,2.0,1.0,0.2382307,2.0,1.0,4.0
3644,1.0,1.0,0.5855135,1.0,4.0,2.0
3645,4.0,3.0,0.27636957,4.0,0.0,4.0
3646,2.0,1.0,0.16505384,6.0,0.0,2.0
3647,3.0,0.0,0.049480915,8.0,1.0,2.0
3648,0.0,2.0,0.11232197,6.0,2.0,3.0
3649,0.0,0.0,0.19495833,3.0,12.0,2.0
3650,3.0,0.0,0.6359563,6.0,6.0,2.0
3651,1.0,0.0,0.015281916,4.0,2.0,1.0
3652,1.0,2.0,0.7823483,0.0,5.0,8.0
3653,3.0,0.0,0.7780441,4.0,13.0,3.0
3654,6.0,3.0,0.68244183,7.0,3.0,7.0
3655,3.0,2.0,0.43154037,6.0,1.0,5.0
3656,0.0,1.0,0.27985847,2.0,2.0,12.0
3657,2.0,1.0,0.6037755,3.0,0.0,7.0
3658,3.0,0.0,0.22519886,6.0,5.0,2.0
3659,4.0,2.0,0.46216917,2.0,3.0,5.0
3660,1.0,2.0,0.23348331,3.0,0.0,9.0
3661,3.0,0.0,0.8548807,8.0,3.0,1.0
3662,4.0,0.0,0.04827261,2.0,6.0,7.0
3663,6.0,2.0,0.6301769,3.0,4.0,1.0
3664,5.0,0.0,0.38666546,4.0,5.0,2.0
3665,4.0,0.0,0.63410914,7.0,2.0,4.0
3666,2.0,0.0,0.85055125,4.0,6.0,5.0
3667,4.0,0.0,0.78466,2.0,2.0,3.0
3668,4.0,1.0,0.38165522,3.0,1.0,6.0
3669,3.0,2.0,0.7249752,5.0,8.0,1.0
3670,1.0,2.0,0.2204181,3.0,8.0,5.0
3671,3.0,0.0,0.96704125,1.0,6.0,4.0
3672,3.0,0.0,0.39929926,0.0,7.0,4.0
3673,3.0,1.0,0.076272726,5.0,5.0,6.0
3674,3.0,2.0,0.16566229,5.0,1.0,5.0
3675,1.0,1.0,0.41996646,2.0,6.0,8.0
3676,2.0,0.0,0.4987136,8.0,14.0,2.0
3677,4.0,0.0,0.93500745,5.0,5.0,1.0
3678,2.0,2.0,0.68463326,4.0,0.0,4.0
3679,1.0,1.0,0.83491385,2.0,1.0,3.0
3680,12.0,0.0,0.44578326,3.0,3.0,2.0
3681,5.0,2.0,0.5037817,2.0,0.0,5.0
3682,1.0,2.0,0.16394866,7.0,5.0,0.0
3683,2.0,3.0,0.2326988,5.0,3.0,8.0
3684,4.0,0.0,0.12107587,4.0,9.0,1.0
3685,5.0,1.0,0.8320178,5.0,7.0,3.0
3686,3.0,1.0,0.9319228,3.0,2.0,11.0
3687,9.0,2.0,0.75294197,2.0,4.0,4.0
3688,3.0,1.0,0.048841357,5.0,0.0,7.0
3689,6.0,2.0,0.3728398,6.0,4.0,1.0
3690,2.0,3.0,0.94388103,4.0,11.0,4.0
3691,3.0,2.0,0.51526403,6.0,7.0,9.0
3692,5.0,0.0,0.49914253,4.0,0.0,2.0
3693,0.0,2.0,0.9141972,0.0,6.0,5.0
3694,3.0,0.0,0.6492641,8.0,4.0,1.0
3695,4.0,0.0,0.40013194,3.0,1.0,0.0
3696,1.0,2.0,0.4708538,2.0,8.0,2.0
3697,3.0,2.0,0.5026609,5.0,1.0,0.0
3698,4.0,2.0,0.9727315,3.0,10.0,2.0
3699,0.0,1.0,0.50651586,5.0,0.0,1.0
3700,3.0,0.0,0.61155033,6.0,1.0,7.0
3701,5.0,2.0,0.4049151,2.0,0.0,1.0
3702,0.0,2.0,0.5934788,6.0,5.0,1.0
3703,2.0,0.0,0.21862352,6.0,0.0,2.0
3704,0.0,3.0,0.5847374,5.0,2.0,6.0
3705,4.0,0.0,0.09459913,4.0,4.0,3.0
3706,5.0,0.0,0.20723987,5.0,7.0,3.0
3707,5.0,2.0,0.11920178,4.0,3.0,11.0
3708,1.0,2.0,0.9439055,8.0,3.0,2.0
3709,3.0,0.0,0.90683246,6.0,3.0,3.0
3710,3.0,0.0,0.483747,5.0,2.0,6.0
3711,3.0,2.0,0.87822783,1.0,2.0,4.0
3712,3.0,2.0,0.89137733,2.0,2.0,0.0
3713,4.0,0.0,0.06883502,2.0,2.0,4.0
3714,2.0,3.0,0.13296402,3.0,9.0,6.0
3715,0.0,0.0,0.04037583,1.0,3.0,1.0
3716,2.0,0.0,0.6433481,5.0,3.0,4.0
3717,6.0,0.0,0.25142324,5.0,0.0,8.0
3718,2.0,0.0,0.14951491,9.0,2.0,2.0
3719,4.0,1.0,0.8191781,4.0,6.0,1.0
3720,3.0,0.0,0.79846585,3.0,4.0,0.0
3721,0.0,0.0,0.09828448,4.0,0.0,1.0
3722,3.0,0.0,0.37323153,3.0,0.0,2.0
3723,5.0,1.0,0.9602332,3.0,2.0,1.0
3724,2.0,0.0,0.12990856,5.0,0.0,3.0
3725,7.0,3.0,0.011448979,2.0,5.0,12.0
3726,0.0,2.0,0.09322393,2.0,5.0,7.0
3727,5.0,3.0,0.948447,5.0,0.0,3.0
3728,2.0,2.0,0.14091349,2.0,8.0,0.0
3729,3.0,2.0,0.3087585,5.0,0.0,3.0
3730,3.0,0.0,0.6931293,4.0,6.0,1.0
3731,6.0,0.0,0.3788191,3.0,5.0,8.0
3732,1.0,0.0,0.7091172,6.0,3.0,3.0
3733,3.0,0.0,0.07368827,4.0,13.0,7.0
3734,0.0,2.0,0.88385344,5.0,9.0,2.0
3735,1.0,0.0,0.33957076,2.0,9.0,4.0
3736,6.0,0.0,0.16154706,2.0,6.0,4.0
3737,6.0,0.0,0.53547096,3.0,10.0,3.0
3738,3.0,1.0,0.6969,5.0,5.0,4.0
3739,3.0,1.0,0.9703882,8.0,0.0,6.0
3740,4.0,2.0,0.13767374,7.0,4.0,4.0
3741,0.0,2.0,0.3766774,7.0,4.0,1.0
3742,2.0,2.0,0.7232884,2.0,3.0,2.0
3743,5.0,0.0,0.25027895,4.0,5.0,12.0
3744,4.0,2.0,0.8546809,4.0,3.0,8.0
3745,4.0,3.0,0.20355356,2.0,6.0,3.0
3746,1.0,1.0,0.70813525,5.0,2.0,3.0
3747,2.0,0.0,0.53013444,5.0,1.0,3.0
3748,3.0,2.0,0.5132911,6.0,1.0,4.0
3749,2.0,0.0,0.80239415,5.0,2.0,6.0
3750,4.0,0.0,0.8186058,2.0,1.0,7.0
3751,5.0,0.0,0.7471683,4.0,0.0,5.0
3752,7.0,3.0,0.25491405,3.0,0.0,2.0
3753,4.0,2.0,0.46094823,2.0,2.0,1.0
3754,6.0,2.0,0.9829495,4.0,2.0,2.0
3755,2.0,2.0,0.5732913,5.0,0.0,4.0
3756,3.0,0.0,0.614496,3.0,0.0,4.0
3757,2.0,0.0,0.49411452,5.0,15.0,11.0
3758,3.0,0.0,0.8034446,5.0,7.0,4.0
3759,3.0,2.0,0.06810713,2.0,3.0,1.0
3760,3.0,0.0,0.8256773,5.0,0.0,4.0
3761,4.0,0.0,0.5972372,3.0,4.0,4.0
3762,0.0,0.0,0.22455025,5.0,0.0,2.0
3763,1.0,0.0,0.0184623,4.0,5.0,4.0
3764,4.0,2.0,0.43240213,4.0,9.0,4.0
3765,1.0,1.0,0.19448209,2.0,4.0,3.0
3766,1.0,2.0,0.36703408,3.0,0.0,8.0
3767,2.0,2.0,0.8223902,1.0,6.0,3.0
3768,2.0,2.0,0.6607573,2.0,0.0,3.0
3769,4.0,1.0,0.9193208,5.0,2.0,1.0
3770,3.0,2.0,0.3454237,3.0,10.0,14.0
3771,1.0,1.0,0.6427804,5.0,0.0,3.0
3772,7.0,3.0,0.964762,3.0,2.0,6.0
3773,3.0,0.0,0.6130239,2.0,10.0,6.0
3774,4.0,2.0,0.98820674,2.0,7.0,0.0
3775,2.0,0.0,0.85388684,4.0,4.0,5.0
3776,6.0,2.0,0.12874186,2.0,0.0,6.0
3777,2.0,0.0,0.8779316,6.0,4.0,2.0
3778,3.0,0.0,0.57606506,7.0,7.0,0.0
3779,6.0,2.0,0.102319,4.0,4.0,7.0
3780,3.0,1.0,0.08918202,6.0,4.0,6.0
3781,1.0,1.0,0.07381284,3.0,4.0,5.0
3782,6.0,1.0,0.5873332,6.0,1.0,3.0
3783,2.0,2.0,0.5106032,4.0,0.0,0.0
3784,6.0,0.0,0.42737424,4.0,1.0,4.0
3785,6.0,2.0,0.6407697,3.0,7.0,4.0
3786,1.0,2.0,0.98343885,0.0,8.0,2.0
3787,3.0,2.0,0.050873637,1.0,6.0,2.0
3788,0.0,2.0,0.13140845,5.0,4.0,12.0
3789,1.0,1.0,0.057893634,8.0,3.0,1.0
3790,5.0,0.0,0.9147111,4.0,1.0,2.0
3791,1.0,2.0,0.0663805,3.0,1.0,4.0
3792,9.0,0.0,0.15202034,6.0,8.0,4.0
3793,3.0,2.0,0.9084171,1.0,0.0,3.0
3794,3.0,0.0,0.016499162,2.0,2.0,1.0
3795,0.0,0.0,0.67867935,1.0,9.0,2.0
3796,2.0,2.0,0.8100828,1.0,4.0,10.0
3797,5.0,1.0,0.43170762,6.0,3.0,9.0
3798,3.0,2.0,0.58892083,8.0,14.0,4.0
3799,3.0,0.0,0.31322718,4.0,3.0,4.0
3800,4.0,2.0,0.9551474,1.0,2.0,1.0
3801,3.0,2.0,0.18441737,4.0,2.0,0.0
3802,2.0,3.0,0.6105292,1.0,0.0,8.0
3803,1.0,1.0,0.21681297,2.0,4.0,6.0
3804,7.0,0.0,0.84228647,1.0,10.0,3.0
3805,2.0,1.0,0.2635014,4.0,2.0,4.0
3806,5.0,2.0,0.09357166,5.0,8.0,1.0
3807,0.0,2.0,0.710799,3.0,3.0,6.0
3808,1.0,1.0,0.043629527,6.0,1.0,4.0
3809,3.0,0.0,0.014984965,6.0,4.0,2.0
3810,3.0,0.0,0.9223701,0.0,1.0,0.0
3811,4.0,2.0,0.3601644,7.0,8.0,3.0
3812,2.0,2.0,0.47766483,5.0,4.0,1.0
3813,3.0,2.0,0.48418283,3.0,3.0,1.0
3814,5.0,2.0,0.45586753,6.0,6.0,2.0
3815,11.0,2.0,0.4359175,1.0,8.0,5.0
3816,2.0,2.0,0.5230012,3.0,0.0,3.0
3817,3.0,0.0,0.63501155,5.0,6.0,6.0
3818,1.0,0.0,0.5348481,1.0,5.0,3.0
3819,4.0,0.0,0.038462996,6.0,8.0,1.0
3820,2.0,0.0,0.24107671,5.0,5.0,7.0
3821,0.0,0.0,0.20912826,8.0,1.0,7.0
3822,2.0,3.0,0.35027063,2.0,2.0,10.0
3823,4.0,0.0,0.3653885,0.0,7.0,7.0
3824,1.0,1.0,0.1602037,6.0,10.0,0.0
3825,2.0,0.0,0.70382357,0.0,1.0,8.0
3826,3.0,0.0,0.7436818,1.0,0.0,6.0
3827,5.0,2.0,0.786854,3.0,1.0,4.0
3828,3.0,2.0,0.6346415,6.0,0.0,6.0
3829,2.0,2.0,0.19986367,4.0,2.0,9.0
3830,3.0,1.0,0.36786044,4.0,0.0,12.0
3831,4.0,0.0,0.7860675,3.0,7.0,5.0
3832,5.0,0.0,0.012549281,4.0,3.0,8.0
3833,1.0,2.0,0.3244753,1.0,0.0,1.0
3834,2.0,3.0,0.064053416,4.0,3.0,4.0
3835,2.0,0.0,0.16636753,5.0,3.0,5.0
3836,4.0,0.0,0.70344687,7.0,7.0,3.0
3837,1.0,2.0,0.2969699,8.0,1.0,3.0
3838,4.0,2.0,0.98130083,2.0,0.0,1.0
3839,2.0,1.0,0.31678748,3.0,5.0,3.0
3840,2.0,0.0,0.029756665,3.0,0.0,2.0
3841,0.0,3.0,0.19412136,2.0,1.0,2.0
3842,4.0,0.0,0.12299442,3.0,2.0,2.0
3843,2.0,1.0,0.85453284,3.0,8.0,4.0
3844,2.0,0.0,0.98675454,5.0,1.0,3.0
3845,1.0,0.0,0.49328613,4.0,0.0,4.0
3846,2.0,0.0,0.011579275,3.0,1.0,1.0
3847,2.0,2.0,0.34060955,6.0,1.0,5.0
3848,3.0,2.0,0.8634745,3.0,2.0,3.0
3849,2.0,2.0,0.07290423,4.0,12.0,0.0
3850,2.0,0.0,0.26536345,3.0,2.0,2.0
3851,5.0,0.0,0.46529424,5.0,7.0,4.0
3852,1.0,2.0,0.60501754,9.0,0.0,3.0
3853,1.0,2.0,0.4565183,5.0,1.0,1.0
3854,1.0,0.0,0.085279346,4.0,6.0,3.0
3855,1.0,0.0,0.540594,4.0,7.0,5.0
3856,4.0,1.0,0.15658581,2.0,4.0,3.0
3857,5.0,0.0,0.71244025,2.0,5.0,4.0
3858,1.0,2.0,0.31417835,6.0,2.0,6.0
3859,2.0,0.0,0.1628586,4.0,3.0,3.0
3860,1.0,0.0,0.02072668,4.0,5.0,4.0
3861,4.0,1.0,0.7645371,0.0,1.0,8.0
3862,2.0,0.0,0.4930483,6.0,3.0,7.0
3863,6.0,0.0,0.0881083,6.0,4.0,4.0
3864,1.0,3.0,0.75147986,6.0,11.0,1.0
3865,3.0,0.0,0.4368074,3.0,4.0,4.0
3866,2.0,2.0,0.2545451,4.0,5.0,5.0
3867,9.0,0.0,0.6279464,3.0,4.0,6.0
3868,3.0,1.0,0.6503718,10.0,5.0,1.0
3869,3.0,2.0,0.52328646,8.0,4.0,6.0
3870,2.0,1.0,0.37416077,1.0,1.0,4.0
3871,1.0,2.0,0.39838815,1.0,9.0,2.0
3872,3.0,3.0,0.13842201,4.0,10.0,3.0
3873,3.0,0.0,0.58483815,6.0,4.0,6.0
3874,8.0,1.0,0.9918629,3.0,0.0,2.0
3875,2.0,2.0,0.3034097,6.0,10.0,3.0
3876,3.0,1.0,0.51028454,5.0,2.0,6.0
3877,1.0,2.0,0.48654604,5.0,1.0,4.0
3878,3.0,0.0,0.46412408,3.0,0.0,4.0
3879,1.0,0.0,0.09324229,4.0,3.0,5.0
3880,1.0,1.0,0.31673276,8.0,3.0,3.0
3881,3.0,2.0,0.010507822,6.0,1.0,5.0
3882,3.0,0.0,0.6159502,5.0,3.0,2.0
3883,2.0,1.0,0.5987251,5.0,2.0,4.0
3884,4.0,2.0,0.4367597,2.0,2.0,2.0
3885,6.0,3.0,0.5400877,5.0,10.0,2.0
3886,1.0,1.0,0.4422481,3.0,4.0,8.0
3887,3.0,2.0,0.47372353,3.0,2.0,6.0
3888,3.0,0.0,0.90866065,6.0,4.0,6.0
3889,2.0,2.0,0.33447504,8.0,12.0,4.0
3890,5.0,0.0,0.26397288,3.0,6.0,3.0
3891,6.0,1.0,0.2546711,1.0,0.0,3.0
3892,6.0,1.0,0.7054535,4.0,13.0,3.0
3893,3.0,1.0,0.20994663,2.0,16.0,4.0
3894,0.0,2.0,0.018762946,5.0,1.0,7.0
3895,2.0,0.0,0.86960566,6.0,2.0,6.0
3896,1.0,2.0,0.11138618,5.0,4.0,2.0
3897,1.0,0.0,0.6451615,3.0,0.0,3.0
3898,0.0,2.0,0.8806145,5.0,4.0,2.0
3899,7.0,2.0,0.58876884,3.0,0.0,2.0
3900,0.0,0.0,0.359918,6.0,5.0,1.0
3901,3.0,0.0,0.48001468,5.0,7.0,3.0
3902,3.0,2.0,0.6231096,4.0,1.0,2.0
3903,2.0,0.0,0.5164027,3.0,1.0,3.0
3904,6.0,0.0,0.016376972,3.0,4.0,5.0
3905,6.0,2.0,0.41178846,4.0,0.0,5.0
3906,3.0,2.0,0.5793067,6.0,2.0,5.0
3907,4.0,2.0,0.2272594,2.0,2.0,1.0
3908,3.0,0.0,0.4939586,5.0,3.0,3.0
3909,6.0,0.0,0.07089555,7.0,2.0,6.0
3910,2.0,3.0,0.29378355,4.0,4.0,3.0
3911,7.0,0.0,0.9010471,6.0,0.0,4.0
3912,3.0,0.0,0.9161128,4.0,2.0,1.0
3913,3.0,0.0,0.20413578,6.0,5.0,1.0
3914,0.0,2.0,0.81730366,7.0,4.0,1.0
3915,2.0,3.0,0.560343,5.0,2.0,1.0
3916,3.0,2.0,0.8830675,5.0,3.0,2.0
3917,2.0,0.0,0.64279556,3.0,3.0,2.0
3918,9.0,0.0,0.06466091,9.0,8.0,3.0
3919,3.0,0.0,0.32648635,2.0,7.0,4.0
3920,3.0,0.0,0.8964727,4.0,1.0,3.0
3921,3.0,0.0,0.73320866,2.0,2.0,5.0
3922,0.0,1.0,0.06942463,2.0,1.0,9.0
