,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,2.0,1.0,0.9694947,2.0,1.0,3.0
3443,1.0,0.0,0.25055766,3.0,6.0,1.0
3444,2.0,1.0,0.90676653,4.0,9.0,3.0
3445,2.0,2.0,0.8039496,5.0,1.0,5.0
3446,1.0,0.0,0.5851519,4.0,4.0,7.0
3447,2.0,2.0,0.6717905,4.0,8.0,5.0
3448,6.0,0.0,0.14111412,10.0,2.0,6.0
3449,6.0,0.0,0.51423395,2.0,4.0,12.0
3450,3.0,1.0,0.12652683,6.0,3.0,5.0
3451,0.0,1.0,0.80011535,3.0,9.0,0.0
3452,1.0,2.0,0.205446,3.0,0.0,4.0
3453,2.0,0.0,0.76036763,3.0,12.0,5.0
3454,1.0,0.0,0.028012514,8.0,9.0,4.0
3455,2.0,0.0,0.73871875,5.0,2.0,1.0
3456,2.0,1.0,0.83753204,0.0,3.0,6.0
3457,4.0,2.0,0.8280945,4.0,3.0,3.0
3458,4.0,0.0,0.005271077,1.0,9.0,0.0
3459,2.0,3.0,0.9303992,4.0,4.0,6.0
3460,2.0,2.0,0.44252694,3.0,3.0,1.0
3461,0.0,2.0,0.40380788,3.0,15.0,5.0
3462,3.0,3.0,0.76362836,1.0,6.0,2.0
3463,5.0,1.0,0.4252429,3.0,0.0,0.0
3464,5.0,2.0,0.66986084,3.0,9.0,1.0
3465,4.0,2.0,0.4426403,4.0,5.0,7.0
3466,4.0,1.0,0.82124317,4.0,1.0,1.0
3467,11.0,2.0,0.19457686,6.0,1.0,2.0
3468,5.0,1.0,0.8400104,3.0,3.0,1.0
3469,4.0,2.0,0.31752133,3.0,0.0,7.0
3470,5.0,2.0,0.22935724,5.0,4.0,4.0
3471,6.0,0.0,0.6751219,4.0,1.0,1.0
3472,0.0,0.0,0.6013502,0.0,9.0,1.0
3473,2.0,0.0,0.95703256,6.0,3.0,2.0
3474,4.0,0.0,0.83261514,1.0,1.0,2.0
3475,6.0,3.0,0.82046854,2.0,1.0,4.0
3476,8.0,0.0,0.9515469,2.0,1.0,8.0
3477,3.0,2.0,0.15044022,5.0,11.0,6.0
3478,5.0,1.0,0.70735216,4.0,14.0,5.0
3479,1.0,1.0,0.7188175,4.0,3.0,4.0
3480,1.0,2.0,0.06888127,2.0,26.0,3.0
3481,3.0,1.0,0.8704293,5.0,2.0,1.0
3482,4.0,1.0,0.3800379,3.0,0.0,3.0
3483,3.0,2.0,0.8442458,8.0,4.0,1.0
3484,4.0,0.0,0.6655681,2.0,2.0,3.0
3485,0.0,0.0,0.21248567,6.0,4.0,8.0
3486,7.0,0.0,0.72990274,3.0,4.0,7.0
3487,2.0,0.0,0.3536917,5.0,7.0,2.0
3488,4.0,3.0,0.21009159,6.0,2.0,3.0
3489,4.0,2.0,0.9985287,3.0,0.0,1.0
3490,7.0,2.0,0.34731185,5.0,3.0,4.0
3491,2.0,2.0,0.1156559,4.0,7.0,3.0
3492,1.0,1.0,0.5408491,4.0,7.0,3.0
3493,1.0,2.0,0.7375032,6.0,4.0,6.0
3494,4.0,0.0,0.08913219,1.0,9.0,2.0
3495,3.0,1.0,0.34089255,5.0,4.0,5.0
3496,5.0,3.0,0.7225902,3.0,1.0,4.0
3497,2.0,1.0,0.45744932,5.0,9.0,6.0
3498,7.0,2.0,0.8671099,2.0,9.0,5.0
3499,2.0,3.0,0.91238785,4.0,2.0,10.0
3500,7.0,0.0,0.32473683,4.0,8.0,1.0
3501,3.0,0.0,0.9448185,4.0,0.0,5.0
3502,3.0,3.0,0.0678432,3.0,6.0,6.0
3503,10.0,1.0,0.9928272,6.0,4.0,3.0
3504,5.0,0.0,0.7722242,3.0,19.0,4.0
3505,2.0,2.0,0.69004726,6.0,4.0,5.0
3506,4.0,0.0,0.58823645,7.0,1.0,2.0
3507,6.0,2.0,0.77277684,1.0,11.0,3.0
3508,2.0,3.0,0.04951501,2.0,0.0,8.0
3509,5.0,0.0,0.5770229,2.0,3.0,0.0
3510,2.0,2.0,0.043452382,5.0,2.0,9.0
3511,5.0,0.0,0.15089631,10.0,2.0,5.0
3512,2.0,2.0,0.90228593,2.0,1.0,6.0
3513,4.0,2.0,0.7836027,3.0,8.0,8.0
3514,1.0,3.0,0.27408564,3.0,1.0,6.0
3515,4.0,1.0,0.38803816,4.0,2.0,2.0
3516,3.0,3.0,0.16375041,3.0,9.0,4.0
3517,7.0,0.0,0.50376487,9.0,10.0,2.0
3518,1.0,0.0,0.9942862,2.0,2.0,1.0
3519,1.0,3.0,0.17005765,4.0,4.0,6.0
3520,1.0,1.0,0.6274209,3.0,1.0,8.0
3521,2.0,1.0,0.7182385,3.0,2.0,2.0
3522,5.0,0.0,0.9463464,4.0,2.0,4.0
3523,1.0,0.0,0.25357866,3.0,4.0,5.0
3524,3.0,2.0,0.64573205,6.0,4.0,5.0
3525,3.0,2.0,0.5861076,5.0,3.0,2.0
3526,1.0,2.0,0.26954734,2.0,2.0,7.0
3527,3.0,2.0,0.48930776,1.0,5.0,5.0
3528,2.0,1.0,0.27280617,4.0,1.0,1.0
3529,3.0,2.0,0.94136107,2.0,3.0,8.0
3530,2.0,0.0,0.1560955,2.0,17.0,5.0
3531,1.0,0.0,0.79601085,3.0,0.0,1.0
3532,2.0,0.0,0.79649377,4.0,4.0,2.0
3533,4.0,0.0,0.46564913,5.0,5.0,2.0
3534,3.0,0.0,0.5565431,10.0,3.0,7.0
3535,2.0,0.0,0.91375613,4.0,2.0,1.0
3536,1.0,2.0,0.96481717,2.0,12.0,0.0
3537,3.0,1.0,0.3993144,2.0,6.0,0.0
3538,5.0,0.0,0.3990332,4.0,8.0,9.0
3539,3.0,0.0,0.3606819,7.0,7.0,2.0
3540,0.0,2.0,0.674683,5.0,6.0,8.0
3541,3.0,1.0,0.12004006,3.0,4.0,4.0
3542,2.0,1.0,0.91677713,2.0,6.0,3.0
3543,2.0,1.0,0.98493314,6.0,4.0,5.0
3544,4.0,2.0,0.64978313,3.0,3.0,5.0
3545,2.0,0.0,0.29807043,1.0,4.0,9.0
3546,3.0,2.0,0.3538047,6.0,7.0,5.0
3547,0.0,0.0,0.60031176,4.0,4.0,6.0
3548,5.0,3.0,0.70210993,3.0,3.0,3.0
3549,3.0,0.0,0.15796864,10.0,11.0,1.0
3550,5.0,2.0,0.8018681,3.0,4.0,8.0
3551,3.0,2.0,0.7692635,5.0,3.0,1.0
3552,1.0,2.0,0.7434248,5.0,1.0,2.0
3553,5.0,0.0,0.37196624,8.0,7.0,7.0
3554,3.0,1.0,0.4538703,2.0,1.0,5.0
3555,1.0,1.0,0.7036408,6.0,1.0,10.0
3556,4.0,3.0,0.3210131,2.0,6.0,4.0
3557,2.0,2.0,0.844831,7.0,3.0,5.0
3558,7.0,2.0,0.349558,2.0,9.0,9.0
3559,6.0,2.0,0.9936044,6.0,11.0,4.0
3560,1.0,0.0,0.46992862,5.0,9.0,2.0
3561,2.0,0.0,0.08837688,3.0,4.0,1.0
3562,3.0,0.0,0.06395066,5.0,2.0,9.0
3563,4.0,2.0,0.9308543,2.0,2.0,5.0
3564,1.0,0.0,0.11046016,0.0,2.0,7.0
3565,7.0,0.0,0.6988224,9.0,2.0,5.0
3566,1.0,2.0,0.87076354,5.0,6.0,10.0
3567,5.0,3.0,0.18953133,7.0,5.0,4.0
3568,1.0,2.0,0.7592509,3.0,2.0,8.0
3569,1.0,1.0,0.1994425,6.0,2.0,1.0
3570,1.0,3.0,0.16773844,6.0,1.0,11.0
3571,3.0,0.0,0.29017758,2.0,4.0,3.0
3572,0.0,2.0,0.89649427,4.0,10.0,5.0
3573,6.0,0.0,0.8695555,5.0,10.0,8.0
3574,6.0,2.0,0.7992084,8.0,4.0,6.0
3575,2.0,0.0,0.7487962,3.0,3.0,0.0
3576,1.0,0.0,0.36144423,0.0,4.0,5.0
3577,0.0,2.0,0.30804896,2.0,0.0,1.0
3578,2.0,2.0,0.6845125,3.0,8.0,5.0
3579,2.0,3.0,0.9252088,4.0,4.0,3.0
3580,1.0,2.0,0.5807396,3.0,2.0,5.0
3581,4.0,3.0,0.3641827,2.0,1.0,3.0
3582,1.0,0.0,0.032146454,1.0,0.0,7.0
3583,1.0,0.0,0.9933448,5.0,3.0,2.0
3584,5.0,0.0,0.15616047,5.0,4.0,9.0
3585,4.0,2.0,0.2992003,3.0,2.0,3.0
3586,4.0,0.0,0.29294264,2.0,14.0,7.0
3587,7.0,0.0,0.90024257,2.0,1.0,3.0
3588,2.0,1.0,0.24587417,0.0,5.0,3.0
3589,2.0,0.0,0.19756782,3.0,6.0,0.0
3590,2.0,2.0,0.34991348,2.0,2.0,3.0
3591,5.0,2.0,0.6761017,5.0,8.0,7.0
3592,10.0,0.0,0.2068516,10.0,3.0,5.0
3593,2.0,0.0,0.9553139,2.0,3.0,1.0
3594,2.0,0.0,0.28264546,4.0,9.0,6.0
3595,6.0,2.0,0.55715597,2.0,4.0,3.0
3596,1.0,0.0,0.25314856,4.0,3.0,2.0
3597,5.0,0.0,0.26562667,6.0,7.0,0.0
3598,2.0,3.0,0.29662132,4.0,8.0,5.0
3599,5.0,3.0,0.53473413,4.0,2.0,5.0
3600,4.0,0.0,0.98223853,3.0,3.0,4.0
3601,0.0,2.0,0.57038844,9.0,9.0,3.0
3602,5.0,3.0,0.21735692,1.0,13.0,3.0
3603,5.0,0.0,0.16132069,5.0,4.0,7.0
3604,3.0,1.0,0.94398236,3.0,7.0,0.0
3605,1.0,2.0,0.5174614,6.0,2.0,4.0
3606,2.0,1.0,0.65313685,9.0,6.0,1.0
3607,1.0,2.0,0.70642054,2.0,1.0,6.0
3608,3.0,2.0,0.015653014,1.0,7.0,5.0
3609,1.0,2.0,0.9744961,7.0,1.0,1.0
3610,1.0,1.0,0.5946716,3.0,12.0,5.0
3611,7.0,0.0,0.99253774,3.0,6.0,6.0
3612,4.0,0.0,0.45029843,5.0,5.0,0.0
3613,2.0,0.0,0.46278918,8.0,6.0,6.0
3614,1.0,1.0,0.85181653,1.0,6.0,6.0
3615,3.0,2.0,0.40054715,3.0,2.0,5.0
3616,3.0,1.0,0.9692917,2.0,4.0,4.0
3617,10.0,2.0,0.9328884,5.0,5.0,9.0
3618,0.0,2.0,0.99971294,4.0,2.0,4.0
3619,1.0,0.0,0.1257416,2.0,3.0,1.0
3620,2.0,2.0,0.08710086,5.0,12.0,1.0
3621,3.0,2.0,0.8267219,8.0,5.0,1.0
3622,7.0,3.0,0.34763455,7.0,4.0,2.0
3623,1.0,1.0,0.84155273,4.0,8.0,3.0
3624,3.0,1.0,0.62022996,7.0,4.0,7.0
3625,3.0,2.0,0.78575194,4.0,1.0,3.0
3626,2.0,0.0,0.6946281,5.0,1.0,1.0
3627,4.0,2.0,0.6980518,6.0,3.0,0.0
3628,0.0,3.0,0.5911548,9.0,5.0,8.0
3629,1.0,2.0,0.5193758,3.0,0.0,7.0
3630,3.0,0.0,0.9643713,5.0,0.0,2.0
3631,6.0,0.0,0.944597,7.0,4.0,1.0
3632,5.0,2.0,0.8589381,5.0,11.0,2.0
3633,2.0,0.0,0.8432367,4.0,3.0,6.0
3634,3.0,3.0,0.81229806,3.0,7.0,3.0
3635,1.0,1.0,0.9195901,3.0,6.0,7.0
3636,4.0,1.0,0.60194635,4.0,0.0,3.0
3637,3.0,0.0,0.5602362,3.0,1.0,3.0
3638,2.0,2.0,0.24995196,4.0,3.0,3.0
3639,3.0,1.0,0.2725743,5.0,8.0,3.0
3640,2.0,0.0,0.8327869,6.0,8.0,5.0
3641,5.0,0.0,0.25783265,1.0,4.0,2.0
3642,2.0,0.0,0.8397074,10.0,3.0,8.0
3643,2.0,2.0,0.73023427,8.0,12.0,6.0
3644,7.0,2.0,0.22883594,2.0,1.0,3.0
3645,4.0,3.0,0.60049915,1.0,3.0,3.0
3646,3.0,0.0,0.3842895,6.0,4.0,5.0
3647,3.0,1.0,0.65625095,2.0,7.0,3.0
3648,2.0,1.0,0.809775,13.0,1.0,2.0
3649,1.0,1.0,0.31415117,5.0,0.0,6.0
3650,2.0,0.0,0.046352863,4.0,1.0,3.0
3651,1.0,0.0,0.48385048,2.0,5.0,1.0
3652,5.0,0.0,0.6402112,3.0,12.0,5.0
3653,1.0,1.0,0.28137052,5.0,2.0,2.0
3654,5.0,2.0,0.8046447,2.0,2.0,3.0
3655,4.0,1.0,0.281412,6.0,6.0,3.0
3656,3.0,0.0,0.84028924,4.0,3.0,6.0
3657,2.0,1.0,0.88507044,5.0,3.0,6.0
3658,6.0,1.0,0.48487496,5.0,1.0,2.0
3659,8.0,0.0,0.3902799,3.0,2.0,2.0
3660,4.0,2.0,0.84527326,5.0,4.0,3.0
3661,3.0,0.0,0.32705116,5.0,9.0,2.0
3662,4.0,0.0,0.18194544,5.0,10.0,3.0
3663,1.0,2.0,0.6003933,4.0,9.0,2.0
3664,3.0,3.0,0.7100767,4.0,1.0,4.0
3665,2.0,2.0,0.88790333,6.0,0.0,5.0
3666,1.0,1.0,0.025217772,3.0,4.0,1.0
3667,5.0,0.0,0.9787259,3.0,5.0,8.0
3668,4.0,0.0,0.43962193,4.0,2.0,5.0
3669,0.0,0.0,0.50129247,2.0,11.0,5.0
3670,3.0,0.0,0.8376416,1.0,1.0,6.0
3671,2.0,2.0,0.6515006,4.0,2.0,3.0
3672,6.0,0.0,0.22329235,3.0,1.0,6.0
3673,3.0,2.0,0.34879982,2.0,9.0,9.0
3674,5.0,0.0,0.03624618,3.0,3.0,7.0
3675,4.0,2.0,0.022776365,0.0,2.0,3.0
3676,3.0,0.0,0.075502634,7.0,11.0,3.0
3677,2.0,2.0,0.020555258,6.0,5.0,13.0
3678,3.0,0.0,0.09295726,8.0,3.0,4.0
3679,2.0,0.0,0.61137223,3.0,9.0,4.0
3680,1.0,1.0,0.20774055,2.0,11.0,9.0
3681,5.0,2.0,0.28892505,4.0,13.0,2.0
3682,2.0,2.0,0.6120666,5.0,1.0,1.0
3683,4.0,1.0,0.9488491,9.0,0.0,3.0
3684,0.0,0.0,0.5953709,0.0,1.0,6.0
3685,2.0,0.0,0.6884203,3.0,1.0,2.0
3686,2.0,0.0,0.16407943,5.0,0.0,12.0
3687,4.0,0.0,0.255589,4.0,2.0,8.0
3688,4.0,0.0,0.09859669,8.0,10.0,4.0
3689,4.0,0.0,0.5782536,2.0,4.0,4.0
3690,2.0,0.0,0.8077326,3.0,1.0,1.0
3691,1.0,2.0,0.027864814,2.0,1.0,2.0
3692,3.0,0.0,0.92541087,4.0,0.0,2.0
3693,5.0,2.0,0.77562034,4.0,3.0,1.0
3694,2.0,0.0,0.06607854,1.0,2.0,8.0
3695,4.0,1.0,0.62248707,9.0,3.0,4.0
3696,4.0,0.0,0.14513159,8.0,0.0,3.0
3697,7.0,0.0,0.40107656,5.0,1.0,3.0
3698,3.0,3.0,0.17832053,5.0,6.0,1.0
3699,5.0,0.0,0.04432261,3.0,4.0,4.0
3700,4.0,3.0,0.07419622,4.0,0.0,6.0
3701,4.0,0.0,0.82380855,4.0,0.0,4.0
3702,4.0,0.0,0.58799314,7.0,2.0,5.0
3703,8.0,0.0,0.4368013,3.0,2.0,4.0
3704,2.0,0.0,0.035392404,6.0,6.0,1.0
3705,2.0,3.0,0.1207428,4.0,3.0,2.0
3706,5.0,0.0,0.5209249,4.0,5.0,3.0
3707,0.0,0.0,0.74657154,5.0,3.0,2.0
3708,2.0,1.0,0.09288132,2.0,0.0,0.0
3709,2.0,2.0,0.34672117,4.0,24.0,4.0
3710,2.0,0.0,0.24060452,2.0,10.0,1.0
3711,2.0,2.0,0.5209205,5.0,1.0,6.0
3712,4.0,1.0,0.1011188,1.0,2.0,7.0
3713,3.0,1.0,0.90831995,1.0,1.0,3.0
3714,4.0,1.0,0.031921268,6.0,1.0,3.0
3715,1.0,1.0,0.024137974,6.0,2.0,1.0
3716,7.0,0.0,0.46915507,6.0,2.0,5.0
3717,1.0,2.0,0.47447586,3.0,4.0,5.0
3718,3.0,3.0,0.12184322,5.0,1.0,6.0
3719,3.0,2.0,0.9514024,3.0,0.0,5.0
3720,2.0,0.0,0.9007708,3.0,9.0,10.0
3721,1.0,0.0,0.8556901,9.0,4.0,1.0
3722,1.0,2.0,0.6893586,3.0,9.0,4.0
3723,1.0,0.0,0.97626495,10.0,2.0,5.0
3724,0.0,0.0,0.017262578,5.0,20.0,5.0
3725,2.0,0.0,0.8543627,3.0,3.0,1.0
3726,7.0,2.0,0.9827229,4.0,0.0,0.0
3727,3.0,1.0,0.46602225,7.0,1.0,2.0
3728,5.0,0.0,0.15190053,4.0,1.0,1.0
3729,3.0,2.0,0.34443605,7.0,5.0,1.0
3730,6.0,1.0,0.826056,0.0,0.0,6.0
3731,2.0,2.0,0.21199739,3.0,6.0,5.0
3732,7.0,0.0,0.34771383,4.0,0.0,9.0
3733,4.0,1.0,0.50920844,1.0,8.0,3.0
3734,2.0,0.0,0.9301548,5.0,3.0,7.0
3735,4.0,2.0,0.65720177,2.0,5.0,5.0
3736,1.0,0.0,0.43370497,2.0,4.0,5.0
3737,5.0,2.0,0.06310153,6.0,0.0,0.0
3738,3.0,3.0,0.07730007,6.0,5.0,1.0
3739,3.0,0.0,0.88121784,3.0,1.0,3.0
3740,1.0,1.0,0.4833585,8.0,5.0,0.0
3741,0.0,0.0,0.5829501,2.0,8.0,5.0
3742,5.0,2.0,0.17943501,6.0,2.0,6.0
3743,1.0,2.0,0.62331605,9.0,3.0,3.0
3744,4.0,1.0,0.5412121,7.0,3.0,6.0
3745,2.0,2.0,0.92534924,3.0,6.0,3.0
3746,3.0,0.0,0.26438642,3.0,6.0,5.0
3747,4.0,3.0,0.77745295,7.0,3.0,3.0
3748,3.0,0.0,0.7844448,7.0,2.0,6.0
3749,3.0,1.0,0.9016031,7.0,4.0,4.0
3750,2.0,0.0,0.41760755,4.0,2.0,1.0
3751,5.0,1.0,0.89230084,8.0,6.0,4.0
3752,2.0,0.0,0.34492183,3.0,3.0,4.0
3753,3.0,0.0,0.20729828,9.0,1.0,0.0
3754,2.0,2.0,0.281821,2.0,0.0,3.0
3755,3.0,1.0,0.1547916,3.0,5.0,1.0
3756,4.0,3.0,0.24144268,4.0,9.0,4.0
3757,2.0,0.0,0.34416115,3.0,0.0,7.0
3758,3.0,2.0,0.3535956,3.0,10.0,1.0
3759,5.0,1.0,0.8363104,4.0,5.0,1.0
3760,1.0,0.0,0.74206066,3.0,2.0,6.0
3761,1.0,2.0,0.20851648,4.0,0.0,4.0
3762,3.0,0.0,0.47010124,7.0,2.0,3.0
3763,3.0,2.0,0.6327486,5.0,5.0,1.0
3764,3.0,3.0,0.79490244,4.0,0.0,6.0
3765,3.0,2.0,0.2672372,6.0,12.0,12.0
3766,8.0,0.0,0.62512517,2.0,4.0,0.0
3767,3.0,0.0,0.46482837,5.0,1.0,2.0
3768,4.0,2.0,0.11088252,3.0,3.0,0.0
3769,0.0,1.0,0.18395352,3.0,2.0,2.0
3770,3.0,0.0,0.46069086,5.0,6.0,1.0
3771,1.0,3.0,0.42514706,4.0,3.0,5.0
3772,5.0,0.0,0.51947486,0.0,8.0,5.0
3773,5.0,0.0,0.053017855,6.0,0.0,2.0
3774,5.0,3.0,0.629861,4.0,0.0,5.0
3775,2.0,0.0,0.31130755,1.0,1.0,3.0
3776,2.0,0.0,0.24892306,3.0,8.0,5.0
3777,9.0,0.0,0.29685807,2.0,3.0,2.0
3778,3.0,2.0,0.75023603,8.0,3.0,3.0
3779,2.0,0.0,0.44945776,3.0,4.0,4.0
3780,4.0,2.0,0.9202421,9.0,3.0,4.0
3781,1.0,0.0,0.65711474,9.0,1.0,6.0
3782,1.0,1.0,0.54130626,1.0,2.0,0.0
3783,5.0,0.0,0.8000176,1.0,1.0,3.0
3784,7.0,2.0,0.8365948,7.0,5.0,3.0
3785,4.0,0.0,0.57936275,6.0,4.0,2.0
3786,0.0,2.0,0.8616332,4.0,8.0,1.0
3787,1.0,3.0,0.27944815,3.0,7.0,1.0
3788,2.0,0.0,0.7243892,4.0,2.0,4.0
3789,3.0,2.0,0.22995365,2.0,2.0,5.0
3790,3.0,2.0,0.5220239,3.0,1.0,3.0
3791,2.0,0.0,0.9984292,2.0,2.0,1.0
3792,4.0,0.0,0.34803534,2.0,7.0,3.0
3793,5.0,0.0,0.49346244,6.0,3.0,5.0
3794,3.0,0.0,0.44195116,7.0,3.0,2.0
3795,0.0,2.0,0.09799695,3.0,3.0,9.0
3796,1.0,1.0,0.71870875,4.0,6.0,3.0
3797,5.0,0.0,0.7632352,2.0,7.0,1.0
3798,5.0,2.0,0.30624902,5.0,10.0,5.0
3799,6.0,1.0,0.5241209,1.0,0.0,3.0
3800,1.0,1.0,0.6890024,5.0,9.0,1.0
3801,2.0,0.0,0.66521883,2.0,2.0,0.0
3802,3.0,1.0,0.80215716,4.0,0.0,1.0
3803,2.0,0.0,0.70455754,3.0,4.0,4.0
3804,3.0,2.0,0.9147719,8.0,2.0,8.0
3805,4.0,3.0,0.051386237,5.0,5.0,5.0
3806,3.0,0.0,0.5954226,5.0,2.0,3.0
3807,1.0,0.0,0.72851324,3.0,5.0,6.0
3808,3.0,1.0,0.10401964,4.0,8.0,5.0
3809,4.0,1.0,0.35840905,6.0,0.0,8.0
3810,2.0,0.0,0.08382428,2.0,2.0,2.0
3811,8.0,2.0,0.5089028,3.0,11.0,6.0
3812,7.0,0.0,0.2172544,6.0,4.0,3.0
3813,3.0,2.0,0.12731254,6.0,0.0,7.0
3814,3.0,2.0,0.19053626,5.0,5.0,3.0
3815,4.0,2.0,0.41766238,2.0,5.0,4.0
3816,3.0,3.0,0.8779007,0.0,5.0,2.0
3817,2.0,3.0,0.99415016,2.0,4.0,4.0
3818,2.0,0.0,0.8029392,3.0,3.0,2.0
3819,2.0,1.0,0.6979302,4.0,0.0,3.0
3820,2.0,0.0,0.34031808,1.0,3.0,2.0
3821,4.0,3.0,0.25211847,3.0,1.0,7.0
3822,2.0,2.0,0.013260961,5.0,2.0,2.0
3823,3.0,0.0,0.7635734,2.0,8.0,1.0
3824,0.0,0.0,0.94669783,4.0,1.0,3.0
3825,4.0,3.0,0.11635053,3.0,6.0,2.0
3826,1.0,1.0,0.7150997,4.0,3.0,2.0
3827,2.0,2.0,0.39776504,3.0,9.0,6.0
3828,3.0,3.0,0.8638042,4.0,0.0,2.0
3829,3.0,2.0,0.46064568,6.0,10.0,3.0
3830,3.0,1.0,0.98186314,3.0,11.0,3.0
3831,2.0,0.0,0.556417,5.0,7.0,6.0
3832,3.0,2.0,0.93075633,8.0,4.0,3.0
3833,2.0,1.0,0.73237836,3.0,4.0,10.0
3834,3.0,1.0,0.6839037,6.0,8.0,1.0
3835,8.0,2.0,0.6551163,2.0,4.0,8.0
3836,3.0,2.0,0.48501348,4.0,5.0,1.0
3837,3.0,0.0,0.11631572,5.0,2.0,6.0
3838,3.0,0.0,0.7445022,6.0,0.0,5.0
3839,0.0,2.0,0.78012025,2.0,1.0,7.0
3840,4.0,0.0,0.5227623,7.0,1.0,7.0
3841,1.0,0.0,0.0007417202,2.0,5.0,2.0
3842,2.0,0.0,0.10414779,3.0,6.0,5.0
3843,9.0,2.0,0.693998,3.0,11.0,3.0
3844,2.0,3.0,0.8566642,6.0,1.0,0.0
3845,6.0,0.0,0.88893485,4.0,6.0,7.0
3846,2.0,3.0,0.89989793,6.0,4.0,3.0
3847,5.0,1.0,0.23763621,8.0,1.0,3.0
3848,2.0,0.0,0.94814,2.0,4.0,2.0
3849,4.0,1.0,0.91265976,2.0,0.0,4.0
3850,12.0,0.0,0.5713488,3.0,0.0,6.0
3851,4.0,1.0,0.75205636,4.0,0.0,2.0
3852,4.0,1.0,0.39400792,5.0,5.0,1.0
3853,2.0,1.0,0.032571793,5.0,1.0,5.0
3854,2.0,2.0,0.65345895,4.0,7.0,0.0
3855,6.0,0.0,0.39072418,5.0,0.0,3.0
3856,5.0,2.0,0.17535472,7.0,11.0,8.0
3857,1.0,1.0,0.8910353,3.0,0.0,8.0
3858,3.0,2.0,0.86431754,4.0,0.0,7.0
3859,1.0,0.0,0.75405693,6.0,0.0,0.0
3860,1.0,3.0,0.6059853,4.0,4.0,9.0
3861,3.0,0.0,0.9390135,5.0,3.0,5.0
3862,2.0,0.0,0.81806934,7.0,0.0,9.0
3863,3.0,1.0,0.31573772,4.0,5.0,5.0
3864,1.0,3.0,0.0606544,1.0,4.0,4.0
3865,3.0,0.0,0.37200797,3.0,1.0,10.0
3866,4.0,0.0,0.16278219,4.0,3.0,2.0
3867,4.0,0.0,0.14185333,2.0,1.0,4.0
3868,2.0,2.0,0.23205984,8.0,1.0,5.0
3869,6.0,0.0,0.7028668,4.0,9.0,6.0
3870,1.0,1.0,0.9521829,6.0,3.0,7.0
3871,3.0,2.0,0.52506256,5.0,3.0,2.0
3872,2.0,1.0,0.15655112,4.0,1.0,1.0
3873,3.0,0.0,0.08879697,6.0,13.0,3.0
3874,0.0,0.0,0.97141695,5.0,7.0,6.0
3875,6.0,1.0,0.78867483,3.0,3.0,8.0
3876,1.0,3.0,0.0052235126,4.0,1.0,0.0
3877,2.0,0.0,0.9966581,5.0,5.0,6.0
3878,5.0,0.0,0.63871884,5.0,1.0,6.0
3879,1.0,3.0,0.1364559,2.0,3.0,7.0
3880,2.0,3.0,0.8462348,8.0,0.0,0.0
3881,1.0,3.0,0.6659789,3.0,5.0,3.0
3882,5.0,0.0,0.42689168,2.0,5.0,0.0
3883,7.0,2.0,0.55663013,4.0,2.0,5.0
3884,4.0,2.0,0.9994639,3.0,4.0,2.0
3885,3.0,3.0,0.41509092,8.0,2.0,7.0
3886,2.0,0.0,0.66631174,2.0,4.0,8.0
3887,3.0,0.0,0.6272938,3.0,4.0,5.0
3888,6.0,1.0,0.6624664,5.0,1.0,2.0
3889,1.0,2.0,0.024349213,5.0,7.0,3.0
3890,4.0,3.0,0.68425083,6.0,0.0,2.0
3891,5.0,1.0,0.5247768,5.0,1.0,2.0
3892,1.0,3.0,0.60923326,7.0,1.0,3.0
3893,3.0,3.0,0.5148512,3.0,3.0,3.0
3894,3.0,2.0,0.6726608,2.0,2.0,8.0
3895,4.0,1.0,0.53135574,5.0,0.0,4.0
3896,1.0,0.0,0.044623613,3.0,3.0,3.0
3897,2.0,0.0,0.8029622,8.0,6.0,2.0
3898,2.0,2.0,0.63168466,4.0,7.0,4.0
3899,5.0,3.0,0.72403324,3.0,9.0,2.0
3900,2.0,0.0,0.2222358,4.0,3.0,4.0
3901,3.0,2.0,0.4799832,5.0,6.0,4.0
3902,3.0,2.0,0.49976444,0.0,2.0,4.0
3903,0.0,1.0,0.29188418,5.0,6.0,1.0
3904,8.0,0.0,0.4212314,2.0,7.0,3.0
3905,3.0,3.0,0.762257,3.0,5.0,8.0
3906,4.0,2.0,0.13167584,1.0,1.0,10.0
3907,4.0,2.0,0.4444276,5.0,15.0,3.0
3908,3.0,1.0,0.9408246,5.0,1.0,8.0
3909,5.0,0.0,0.7865304,7.0,3.0,5.0
3910,5.0,2.0,0.2467506,4.0,5.0,4.0
3911,3.0,2.0,0.011736393,2.0,6.0,3.0
3912,5.0,0.0,0.0003079176,3.0,2.0,5.0
3913,1.0,0.0,0.04685414,2.0,6.0,3.0
3914,4.0,0.0,0.40819275,3.0,1.0,5.0
3915,5.0,1.0,0.13180244,5.0,4.0,3.0
3916,5.0,2.0,0.3048104,3.0,1.0,3.0
3917,4.0,3.0,0.6395991,5.0,3.0,3.0
3918,6.0,2.0,0.27391088,3.0,2.0,4.0
3919,6.0,1.0,0.03539288,2.0,0.0,6.0
3920,3.0,3.0,0.48682618,6.0,5.0,5.0
3921,3.0,0.0,0.20467448,0.0,1.0,3.0
3922,3.0,0.0,0.5505961,8.0,0.0,5.0
