,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3441,6.0,0.0,0.92258215,5.0,5.0,4.0
3442,5.0,0.0,0.022375822,3.0,2.0,2.0
3443,2.0,0.0,0.6620909,2.0,1.0,3.0
3444,3.0,2.0,0.61337006,2.0,4.0,4.0
3445,3.0,0.0,0.15689147,1.0,2.0,5.0
3446,1.0,2.0,0.96445704,1.0,5.0,3.0
3447,3.0,1.0,0.83667254,5.0,1.0,3.0
3448,1.0,1.0,0.57396424,5.0,2.0,6.0
3449,3.0,1.0,0.282943,3.0,6.0,2.0
3450,3.0,2.0,0.47146535,3.0,1.0,2.0
3451,2.0,2.0,0.98684394,5.0,15.0,3.0
3452,4.0,2.0,0.047853827,5.0,3.0,2.0
3453,4.0,0.0,0.520836,5.0,6.0,3.0
3454,4.0,1.0,0.47443736,3.0,4.0,3.0
3455,7.0,0.0,0.08237326,4.0,16.0,2.0
3456,4.0,0.0,0.6997733,1.0,1.0,1.0
3457,10.0,2.0,0.8698181,6.0,5.0,1.0
3458,3.0,1.0,0.0038272142,5.0,0.0,3.0
3459,5.0,0.0,0.75911593,3.0,2.0,1.0
3460,4.0,1.0,0.036937475,6.0,9.0,2.0
3461,0.0,0.0,0.48107684,2.0,11.0,3.0
3462,9.0,0.0,0.4201982,6.0,0.0,4.0
3463,1.0,0.0,0.40215826,6.0,2.0,1.0
3464,5.0,0.0,0.03839922,2.0,5.0,2.0
3465,3.0,3.0,0.289343,3.0,8.0,4.0
3466,4.0,2.0,0.19453263,1.0,4.0,2.0
3467,1.0,1.0,0.24649537,3.0,1.0,6.0
3468,5.0,2.0,0.6642382,2.0,5.0,4.0
3469,4.0,1.0,0.2422328,4.0,5.0,1.0
3470,2.0,0.0,0.7158041,5.0,8.0,5.0
3471,4.0,0.0,0.068008065,5.0,6.0,2.0
3472,3.0,1.0,0.38039315,6.0,5.0,5.0
3473,3.0,2.0,0.067680836,1.0,10.0,4.0
3474,1.0,0.0,0.12848651,0.0,2.0,4.0
3475,1.0,2.0,0.83742166,3.0,7.0,12.0
3476,4.0,1.0,0.964169,1.0,3.0,2.0
3477,0.0,2.0,0.7305802,3.0,3.0,1.0
3478,6.0,1.0,0.92958295,5.0,6.0,4.0
3479,3.0,3.0,0.110253334,5.0,7.0,7.0
3480,6.0,2.0,0.6345544,8.0,1.0,6.0
3481,1.0,2.0,0.87084305,5.0,7.0,4.0
3482,2.0,0.0,0.47078192,9.0,8.0,3.0
3483,2.0,1.0,0.55792975,1.0,16.0,6.0
3484,7.0,0.0,0.74530756,3.0,9.0,2.0
3485,8.0,0.0,0.42942286,4.0,8.0,5.0
3486,3.0,0.0,0.93678904,2.0,5.0,5.0
3487,2.0,1.0,0.1268748,5.0,1.0,3.0
3488,4.0,2.0,0.480587,4.0,10.0,7.0
3489,1.0,1.0,0.04062128,4.0,18.0,6.0
3490,1.0,1.0,0.24684823,3.0,3.0,2.0
3491,3.0,0.0,0.8753493,2.0,2.0,11.0
3492,3.0,0.0,0.9009156,2.0,0.0,5.0
3493,4.0,2.0,0.120533824,5.0,3.0,5.0
3494,5.0,0.0,0.23013127,3.0,3.0,2.0
3495,1.0,2.0,0.7826904,1.0,4.0,3.0
3496,0.0,3.0,0.46314025,1.0,6.0,4.0
3497,2.0,2.0,0.05052936,4.0,2.0,9.0
3498,2.0,2.0,0.48404264,5.0,4.0,4.0
3499,1.0,2.0,0.5673584,6.0,4.0,4.0
3500,3.0,2.0,0.90612245,3.0,5.0,12.0
3501,1.0,1.0,0.009566784,11.0,16.0,6.0
3502,0.0,0.0,0.51441944,0.0,4.0,9.0
3503,2.0,3.0,0.26129043,3.0,0.0,3.0
3504,4.0,3.0,0.15497208,1.0,1.0,5.0
3505,3.0,2.0,0.16508567,8.0,8.0,4.0
3506,4.0,0.0,0.5903822,4.0,0.0,2.0
3507,5.0,2.0,0.721025,7.0,2.0,1.0
3508,2.0,3.0,0.130121,6.0,2.0,10.0
3509,6.0,0.0,0.57579005,3.0,1.0,2.0
3510,4.0,1.0,0.9775742,3.0,4.0,2.0
3511,1.0,1.0,0.19589937,6.0,1.0,4.0
3512,0.0,3.0,0.09673095,2.0,3.0,0.0
3513,2.0,2.0,0.87709737,5.0,4.0,10.0
3514,3.0,3.0,0.826167,3.0,1.0,5.0
3515,3.0,0.0,0.3607453,6.0,16.0,3.0
3516,4.0,0.0,0.37161267,6.0,2.0,1.0
3517,3.0,0.0,0.87449384,6.0,0.0,10.0
3518,4.0,3.0,0.7181351,5.0,1.0,13.0
3519,2.0,3.0,0.81073475,2.0,10.0,3.0
3520,2.0,1.0,0.31577575,2.0,1.0,5.0
3521,1.0,0.0,0.15295339,4.0,3.0,6.0
3522,1.0,3.0,0.43995643,4.0,0.0,7.0
3523,0.0,1.0,0.2301799,3.0,13.0,4.0
3524,0.0,1.0,0.31180334,7.0,3.0,7.0
3525,5.0,2.0,0.56690323,6.0,1.0,0.0
3526,2.0,0.0,0.7599529,3.0,5.0,4.0
3527,0.0,2.0,0.51386464,3.0,2.0,11.0
3528,1.0,1.0,0.22039306,5.0,3.0,10.0
3529,3.0,0.0,0.32512343,2.0,2.0,2.0
3530,2.0,0.0,0.8345418,0.0,1.0,7.0
3531,2.0,0.0,0.46266448,6.0,3.0,6.0
3532,1.0,2.0,0.8002634,8.0,3.0,2.0
3533,3.0,1.0,0.39365995,4.0,1.0,3.0
3534,3.0,0.0,0.3534696,1.0,7.0,4.0
3535,6.0,3.0,0.25947917,4.0,8.0,1.0
3536,1.0,2.0,0.5399327,1.0,1.0,3.0
3537,6.0,0.0,0.4579134,7.0,3.0,5.0
3538,3.0,0.0,0.6270051,4.0,0.0,1.0
3539,5.0,0.0,0.6907884,3.0,1.0,1.0
3540,7.0,2.0,0.49082446,4.0,1.0,3.0
3541,1.0,0.0,0.56873035,6.0,1.0,7.0
3542,4.0,2.0,0.67596674,5.0,0.0,4.0
3543,0.0,0.0,0.4590454,5.0,7.0,5.0
3544,5.0,1.0,0.18025053,6.0,3.0,2.0
3545,1.0,1.0,0.7189472,1.0,3.0,5.0
3546,5.0,0.0,0.09896195,2.0,1.0,14.0
3547,5.0,0.0,0.9929913,5.0,10.0,2.0
3548,0.0,0.0,0.38628304,3.0,7.0,2.0
3549,2.0,2.0,0.6973562,4.0,10.0,2.0
3550,5.0,3.0,0.89990807,7.0,2.0,9.0
3551,5.0,2.0,0.5905731,11.0,3.0,3.0
3552,4.0,0.0,0.77503073,5.0,0.0,7.0
3553,3.0,1.0,0.271855,10.0,1.0,3.0
3554,5.0,1.0,0.69872606,2.0,5.0,2.0
3555,0.0,0.0,0.1292727,3.0,0.0,2.0
3556,4.0,2.0,0.014202476,2.0,4.0,5.0
3557,0.0,2.0,0.43906307,3.0,3.0,3.0
3558,6.0,2.0,0.038558245,2.0,4.0,3.0
3559,1.0,0.0,0.43842614,5.0,3.0,5.0
3560,4.0,2.0,0.5496117,6.0,1.0,1.0
3561,0.0,2.0,0.60123825,5.0,7.0,4.0
3562,2.0,1.0,0.8824105,3.0,4.0,9.0
3563,5.0,2.0,0.86180556,0.0,8.0,3.0
3564,0.0,0.0,0.5219661,1.0,2.0,2.0
3565,3.0,2.0,0.30698073,6.0,1.0,5.0
3566,3.0,3.0,0.34014153,3.0,3.0,5.0
3567,2.0,2.0,0.65426767,2.0,0.0,8.0
3568,1.0,0.0,0.096541286,3.0,12.0,2.0
3569,1.0,1.0,0.8936627,5.0,1.0,11.0
3570,9.0,0.0,0.03729832,4.0,22.0,1.0
3571,7.0,3.0,0.73594534,4.0,6.0,1.0
3572,2.0,2.0,0.9359975,2.0,5.0,3.0
3573,3.0,2.0,0.63543594,5.0,3.0,3.0
3574,3.0,0.0,0.5205406,7.0,10.0,3.0
3575,3.0,2.0,0.4552157,7.0,8.0,4.0
3576,3.0,0.0,0.7344271,3.0,2.0,3.0
3577,1.0,0.0,0.78910923,5.0,9.0,7.0
3578,6.0,0.0,0.49414313,1.0,3.0,2.0
3579,1.0,0.0,0.5494062,5.0,2.0,3.0
3580,5.0,0.0,0.07973313,3.0,10.0,8.0
3581,1.0,0.0,0.6427485,1.0,2.0,6.0
3582,4.0,2.0,0.060931444,0.0,13.0,2.0
3583,5.0,1.0,0.06024587,1.0,2.0,2.0
3584,1.0,2.0,0.56823754,3.0,0.0,3.0
3585,1.0,0.0,0.30202115,2.0,0.0,5.0
3586,1.0,3.0,0.2507956,3.0,1.0,2.0
3587,3.0,1.0,0.67457783,3.0,2.0,2.0
3588,2.0,1.0,0.2779565,5.0,1.0,10.0
3589,3.0,0.0,0.3225745,5.0,4.0,2.0
3590,1.0,0.0,0.4977566,6.0,0.0,4.0
3591,3.0,1.0,0.5971898,8.0,2.0,3.0
3592,5.0,1.0,0.97120345,4.0,5.0,6.0
3593,3.0,0.0,0.90601146,4.0,3.0,6.0
3594,7.0,0.0,0.5349511,4.0,9.0,6.0
3595,4.0,2.0,0.03800571,6.0,2.0,2.0
3596,4.0,2.0,0.85373986,4.0,7.0,2.0
3597,2.0,2.0,0.6220181,5.0,2.0,1.0
3598,4.0,2.0,0.8918245,3.0,1.0,3.0
3599,4.0,2.0,0.07718778,5.0,1.0,0.0
3600,2.0,0.0,0.54569054,3.0,6.0,4.0
3601,3.0,1.0,0.73790884,2.0,10.0,9.0
3602,2.0,1.0,0.72928715,7.0,2.0,5.0
3603,4.0,0.0,0.06382859,2.0,7.0,7.0
3604,1.0,0.0,0.70205903,4.0,0.0,3.0
3605,3.0,2.0,0.43051457,6.0,12.0,1.0
3606,4.0,3.0,0.15062964,2.0,8.0,0.0
3607,8.0,2.0,0.97120035,4.0,3.0,12.0
3608,2.0,1.0,0.77742124,3.0,5.0,5.0
3609,2.0,2.0,0.23681736,4.0,2.0,18.0
3610,3.0,1.0,0.77834535,3.0,4.0,9.0
3611,4.0,1.0,0.35204446,9.0,3.0,4.0
3612,1.0,2.0,0.79820657,3.0,6.0,5.0
3613,4.0,0.0,0.64843905,6.0,1.0,1.0
3614,0.0,1.0,0.66975474,0.0,5.0,4.0
3615,1.0,2.0,0.5391003,5.0,3.0,4.0
3616,3.0,2.0,0.8617532,6.0,7.0,3.0
3617,5.0,1.0,0.63131475,3.0,1.0,3.0
3618,4.0,2.0,0.97827077,5.0,0.0,4.0
3619,3.0,0.0,0.9607403,9.0,4.0,6.0
3620,5.0,2.0,0.11145401,6.0,1.0,2.0
3621,2.0,2.0,0.34909248,6.0,1.0,2.0
3622,2.0,2.0,0.103462934,2.0,2.0,2.0
3623,1.0,3.0,0.58522487,3.0,12.0,5.0
3624,0.0,2.0,0.8903682,5.0,2.0,1.0
3625,4.0,1.0,0.8627639,1.0,1.0,3.0
3626,2.0,1.0,0.08579993,6.0,0.0,0.0
3627,1.0,1.0,0.44914925,3.0,10.0,5.0
3628,1.0,0.0,0.21519125,6.0,2.0,2.0
3629,1.0,2.0,0.39662623,2.0,5.0,0.0
3630,1.0,2.0,0.9664794,2.0,1.0,1.0
3631,3.0,2.0,0.5582452,1.0,1.0,3.0
3632,5.0,0.0,0.8683815,1.0,2.0,3.0
3633,1.0,0.0,0.08246529,5.0,10.0,2.0
3634,6.0,0.0,0.21563017,3.0,1.0,2.0
3635,8.0,0.0,0.76525116,6.0,3.0,2.0
3636,3.0,1.0,0.7482195,2.0,2.0,6.0
3637,3.0,2.0,0.61153793,1.0,1.0,6.0
3638,4.0,3.0,0.66460335,4.0,1.0,0.0
3639,2.0,0.0,0.8943579,5.0,1.0,5.0
3640,4.0,2.0,0.41096866,5.0,12.0,3.0
3641,3.0,0.0,0.99373543,1.0,7.0,5.0
3642,5.0,2.0,0.8888527,6.0,4.0,1.0
3643,1.0,2.0,0.10790038,3.0,0.0,4.0
3644,6.0,1.0,0.76569676,0.0,3.0,1.0
3645,4.0,0.0,0.36207163,3.0,4.0,3.0
3646,5.0,0.0,0.70984817,1.0,1.0,5.0
3647,3.0,0.0,0.8767816,2.0,2.0,10.0
3648,3.0,2.0,0.12104821,3.0,7.0,4.0
3649,1.0,2.0,0.5706605,6.0,4.0,2.0
3650,1.0,2.0,0.95668817,2.0,4.0,14.0
3651,6.0,1.0,0.4063779,6.0,5.0,6.0
3652,3.0,0.0,0.2105124,4.0,7.0,5.0
3653,2.0,0.0,0.39255035,9.0,3.0,1.0
3654,1.0,1.0,0.93249536,3.0,0.0,3.0
3655,4.0,0.0,0.96028185,5.0,6.0,4.0
3656,4.0,2.0,0.669332,3.0,3.0,6.0
3657,3.0,2.0,0.82310677,9.0,0.0,6.0
3658,1.0,0.0,0.13945699,1.0,7.0,4.0
3659,3.0,2.0,0.86222136,5.0,1.0,5.0
3660,2.0,0.0,0.3243605,2.0,3.0,10.0
3661,4.0,3.0,0.56767297,6.0,4.0,13.0
3662,5.0,2.0,0.16335964,6.0,6.0,5.0
3663,1.0,0.0,0.21022749,3.0,3.0,4.0
3664,8.0,0.0,0.64221656,1.0,9.0,2.0
3665,3.0,1.0,0.6965352,5.0,1.0,0.0
3666,1.0,0.0,0.8525926,7.0,4.0,5.0
3667,6.0,1.0,0.35430586,1.0,4.0,4.0
3668,1.0,0.0,0.7599939,2.0,6.0,4.0
3669,2.0,0.0,0.22037292,5.0,7.0,2.0
3670,3.0,0.0,0.8616735,6.0,6.0,5.0
3671,1.0,1.0,0.07217145,2.0,1.0,0.0
3672,2.0,1.0,0.45745695,3.0,8.0,1.0
3673,3.0,2.0,0.8041382,4.0,4.0,4.0
3674,1.0,1.0,0.1474179,5.0,4.0,1.0
3675,2.0,0.0,0.7133689,10.0,1.0,8.0
3676,0.0,0.0,0.10428715,5.0,1.0,3.0
3677,0.0,0.0,0.24621081,5.0,1.0,4.0
3678,2.0,0.0,0.147156,3.0,5.0,2.0
3679,5.0,2.0,0.8758242,2.0,4.0,7.0
3680,3.0,0.0,0.05927503,4.0,0.0,8.0
3681,7.0,1.0,0.17495394,8.0,6.0,1.0
3682,9.0,0.0,0.21697259,3.0,1.0,4.0
3683,3.0,3.0,0.7768767,7.0,3.0,2.0
3684,3.0,1.0,0.6549616,4.0,3.0,2.0
3685,6.0,2.0,0.59603405,7.0,2.0,7.0
3686,4.0,2.0,0.88315904,5.0,5.0,4.0
3687,5.0,0.0,0.51282024,4.0,1.0,4.0
3688,0.0,0.0,0.67442095,5.0,5.0,5.0
3689,5.0,0.0,0.5660479,3.0,7.0,4.0
3690,3.0,0.0,0.356766,8.0,12.0,3.0
3691,0.0,1.0,0.07406831,4.0,0.0,5.0
3692,4.0,0.0,0.905174,2.0,9.0,4.0
3693,4.0,0.0,0.33489692,4.0,4.0,6.0
3694,0.0,0.0,0.9530866,2.0,5.0,1.0
3695,8.0,1.0,0.7930931,5.0,5.0,3.0
3696,2.0,2.0,0.96715343,6.0,3.0,14.0
3697,0.0,2.0,0.52910566,1.0,0.0,4.0
3698,6.0,2.0,0.7128061,0.0,2.0,5.0
3699,2.0,0.0,0.68667495,4.0,3.0,7.0
3700,2.0,1.0,0.120539546,4.0,4.0,7.0
3701,2.0,1.0,0.8503288,2.0,2.0,3.0
3702,2.0,2.0,0.18144155,2.0,5.0,2.0
3703,1.0,3.0,0.8427726,6.0,0.0,3.0
3704,5.0,2.0,0.7947532,2.0,2.0,5.0
3705,3.0,0.0,0.16495192,7.0,3.0,9.0
3706,3.0,1.0,0.342435,4.0,3.0,1.0
3707,2.0,2.0,0.65105057,5.0,8.0,4.0
3708,2.0,0.0,0.8910879,3.0,0.0,2.0
3709,4.0,3.0,0.75344706,6.0,5.0,8.0
3710,1.0,1.0,0.24043465,5.0,1.0,4.0
3711,2.0,0.0,0.63751113,4.0,3.0,1.0
3712,3.0,0.0,0.95584226,2.0,5.0,2.0
3713,5.0,0.0,0.19643903,7.0,7.0,6.0
3714,1.0,0.0,0.0031996965,4.0,1.0,2.0
3715,1.0,0.0,0.07137847,1.0,11.0,4.0
3716,4.0,2.0,0.82206845,4.0,0.0,2.0
3717,1.0,2.0,0.8931216,2.0,3.0,2.0
3718,2.0,2.0,0.2067672,9.0,9.0,7.0
3719,1.0,1.0,0.98067546,7.0,1.0,4.0
3720,4.0,0.0,0.76137364,8.0,5.0,5.0
3721,2.0,0.0,0.16963017,3.0,6.0,1.0
3722,3.0,2.0,0.48127687,2.0,1.0,8.0
3723,7.0,0.0,0.16904211,4.0,4.0,2.0
3724,4.0,1.0,0.20980132,1.0,0.0,4.0
3725,3.0,3.0,0.1320734,4.0,0.0,0.0
3726,7.0,2.0,0.6181817,8.0,1.0,11.0
3727,0.0,0.0,0.9843279,3.0,8.0,2.0
3728,2.0,0.0,0.74742794,3.0,5.0,0.0
3729,4.0,2.0,0.25000143,5.0,3.0,1.0
3730,2.0,3.0,0.22371376,6.0,3.0,1.0
3731,4.0,3.0,0.7178997,4.0,12.0,3.0
3732,3.0,3.0,0.74675715,1.0,5.0,2.0
3733,2.0,0.0,0.5915612,2.0,1.0,8.0
3734,3.0,0.0,0.8028604,2.0,0.0,3.0
3735,3.0,0.0,0.34939063,3.0,8.0,5.0
3736,4.0,1.0,0.6348648,8.0,9.0,4.0
3737,2.0,1.0,0.33406138,4.0,2.0,1.0
3738,2.0,0.0,0.3648721,4.0,1.0,5.0
3739,2.0,1.0,0.7471751,6.0,10.0,2.0
3740,0.0,2.0,0.46005476,3.0,7.0,6.0
3741,5.0,0.0,0.7852464,7.0,7.0,1.0
3742,5.0,1.0,0.2906922,6.0,3.0,10.0
3743,1.0,2.0,0.05215931,5.0,2.0,4.0
3744,2.0,3.0,0.257537,8.0,3.0,11.0
3745,1.0,0.0,0.4690454,6.0,2.0,0.0
3746,3.0,0.0,0.7264557,1.0,1.0,1.0
3747,1.0,3.0,0.33206487,4.0,4.0,4.0
3748,4.0,2.0,0.97854424,3.0,7.0,0.0
3749,1.0,3.0,0.96647835,1.0,8.0,0.0
3750,4.0,0.0,0.930956,3.0,6.0,2.0
3751,2.0,2.0,0.12933803,3.0,2.0,9.0
3752,2.0,0.0,0.9101378,1.0,2.0,2.0
3753,6.0,0.0,0.43582058,4.0,2.0,4.0
3754,3.0,0.0,0.67574716,5.0,6.0,1.0
3755,2.0,2.0,0.40704226,2.0,5.0,7.0
3756,4.0,2.0,0.20742488,7.0,2.0,8.0
3757,3.0,1.0,0.53669894,9.0,6.0,3.0
3758,2.0,2.0,0.71435344,5.0,2.0,4.0
3759,3.0,0.0,0.848009,3.0,0.0,0.0
3760,2.0,3.0,0.6488533,3.0,2.0,4.0
3761,5.0,1.0,0.24957633,3.0,1.0,3.0
3762,2.0,0.0,0.5106592,3.0,1.0,4.0
3763,1.0,3.0,0.45358825,0.0,1.0,1.0
3764,9.0,0.0,0.27796483,6.0,2.0,4.0
3765,1.0,1.0,0.4984281,1.0,0.0,3.0
3766,3.0,2.0,0.6664883,2.0,1.0,2.0
3767,2.0,1.0,0.46430767,4.0,4.0,5.0
3768,5.0,0.0,0.128178,2.0,9.0,8.0
3769,1.0,1.0,0.76665425,3.0,7.0,3.0
3770,4.0,0.0,0.18829727,4.0,5.0,2.0
3771,3.0,1.0,0.034915328,3.0,2.0,6.0
3772,2.0,1.0,0.46898258,2.0,1.0,1.0
3773,6.0,2.0,0.12049532,2.0,9.0,3.0
3774,0.0,0.0,0.5135931,7.0,6.0,3.0
3775,2.0,2.0,0.283072,6.0,3.0,8.0
3776,7.0,0.0,0.89739573,7.0,3.0,15.0
3777,4.0,2.0,0.9399117,2.0,2.0,2.0
3778,2.0,1.0,0.9764193,2.0,3.0,3.0
3779,5.0,0.0,0.2382412,3.0,1.0,5.0
3780,1.0,0.0,0.7902627,8.0,4.0,6.0
3781,5.0,2.0,0.19568741,7.0,5.0,2.0
3782,7.0,3.0,0.8950002,7.0,5.0,5.0
3783,2.0,0.0,0.04210651,10.0,3.0,4.0
3784,3.0,1.0,0.15618706,8.0,1.0,3.0
3785,0.0,2.0,0.06765711,4.0,1.0,3.0
3786,3.0,2.0,0.65608644,2.0,8.0,10.0
3787,1.0,2.0,0.7987027,2.0,7.0,8.0
3788,4.0,0.0,0.627375,4.0,0.0,0.0
3789,1.0,2.0,0.68939245,6.0,17.0,8.0
3790,5.0,1.0,0.20091856,6.0,6.0,2.0
3791,4.0,2.0,0.9326141,1.0,17.0,3.0
3792,0.0,0.0,0.9507855,3.0,0.0,4.0
3793,4.0,2.0,0.6115012,3.0,8.0,3.0
3794,2.0,0.0,0.90921247,3.0,4.0,8.0
3795,2.0,1.0,0.06263125,7.0,2.0,0.0
3796,3.0,0.0,0.8549551,8.0,2.0,3.0
3797,1.0,2.0,0.81027794,6.0,6.0,4.0
3798,1.0,2.0,0.3080008,4.0,8.0,4.0
3799,5.0,3.0,0.49458182,2.0,2.0,6.0
3800,4.0,0.0,0.06825495,5.0,7.0,6.0
3801,7.0,0.0,0.18160379,4.0,5.0,1.0
3802,1.0,1.0,0.311517,3.0,2.0,7.0
3803,1.0,0.0,0.09908235,3.0,7.0,2.0
3804,4.0,2.0,0.65588164,3.0,1.0,5.0
3805,10.0,1.0,0.16344762,4.0,1.0,6.0
3806,8.0,1.0,0.144539,3.0,14.0,3.0
3807,4.0,1.0,0.930084,4.0,6.0,6.0
3808,0.0,2.0,0.51755977,3.0,4.0,4.0
3809,1.0,0.0,0.9410422,3.0,2.0,1.0
3810,3.0,0.0,0.15964437,4.0,2.0,5.0
3811,4.0,0.0,0.25195575,9.0,5.0,7.0
3812,3.0,1.0,0.02921617,7.0,2.0,4.0
3813,1.0,0.0,0.27405238,4.0,2.0,2.0
3814,2.0,0.0,0.70566463,2.0,3.0,2.0
3815,2.0,2.0,0.8172294,1.0,10.0,3.0
3816,1.0,2.0,0.164603,6.0,2.0,4.0
3817,2.0,0.0,0.64942634,1.0,15.0,5.0
3818,3.0,1.0,0.18734872,1.0,1.0,2.0
3819,5.0,2.0,0.6038554,4.0,4.0,2.0
3820,2.0,1.0,0.70260715,5.0,11.0,6.0
3821,7.0,1.0,0.9934751,1.0,2.0,4.0
3822,2.0,0.0,0.59946036,5.0,3.0,9.0
3823,5.0,0.0,0.01359272,0.0,12.0,4.0
3824,2.0,1.0,0.5189998,1.0,4.0,0.0
3825,3.0,3.0,0.5925455,3.0,2.0,3.0
3826,0.0,0.0,0.55198646,4.0,3.0,1.0
3827,3.0,0.0,0.7146524,1.0,2.0,2.0
3828,3.0,2.0,0.37290084,5.0,8.0,6.0
3829,3.0,0.0,0.6163765,6.0,2.0,1.0
3830,1.0,0.0,0.12844849,5.0,1.0,7.0
3831,1.0,0.0,0.060534954,4.0,0.0,1.0
3832,7.0,0.0,0.27689922,1.0,0.0,3.0
3833,1.0,0.0,0.57210195,5.0,2.0,4.0
3834,4.0,0.0,0.017626405,3.0,10.0,4.0
3835,1.0,1.0,0.40048957,7.0,4.0,6.0
3836,3.0,2.0,0.8700905,3.0,5.0,4.0
3837,2.0,2.0,0.22432208,6.0,0.0,4.0
3838,4.0,1.0,0.07353258,3.0,3.0,4.0
3839,3.0,1.0,0.19483078,2.0,1.0,8.0
3840,3.0,1.0,0.45599484,6.0,1.0,10.0
3841,0.0,0.0,0.9815686,5.0,4.0,1.0
3842,2.0,1.0,0.26112962,4.0,4.0,5.0
3843,1.0,0.0,0.9124023,1.0,1.0,5.0
3844,5.0,3.0,0.9526104,2.0,5.0,3.0
3845,3.0,1.0,0.13195193,8.0,7.0,2.0
3846,1.0,0.0,0.8161247,6.0,9.0,4.0
3847,3.0,2.0,0.5940336,5.0,3.0,7.0
3848,1.0,3.0,0.9677125,3.0,0.0,6.0
3849,4.0,2.0,0.62274826,5.0,0.0,5.0
3850,2.0,2.0,0.42351186,10.0,2.0,2.0
3851,3.0,1.0,0.017148972,2.0,1.0,4.0
3852,0.0,2.0,0.36525834,4.0,2.0,11.0
3853,3.0,3.0,0.5822375,4.0,6.0,1.0
3854,1.0,0.0,0.7998587,2.0,0.0,2.0
3855,3.0,0.0,0.57184005,1.0,2.0,4.0
3856,0.0,2.0,0.59065485,4.0,2.0,2.0
3857,3.0,2.0,0.9008893,5.0,5.0,4.0
3858,2.0,0.0,0.59393394,3.0,2.0,3.0
3859,2.0,0.0,0.88954234,5.0,1.0,2.0
3860,2.0,0.0,0.30678928,2.0,6.0,3.0
3861,3.0,0.0,0.6044506,6.0,2.0,2.0
3862,4.0,0.0,0.54973125,5.0,1.0,7.0
3863,3.0,2.0,0.3174337,1.0,3.0,3.0
3864,1.0,1.0,0.063414335,2.0,2.0,4.0
3865,3.0,1.0,0.9805224,1.0,5.0,1.0
3866,0.0,0.0,0.26147783,3.0,2.0,1.0
3867,4.0,0.0,0.29739618,1.0,10.0,0.0
3868,1.0,0.0,0.59735644,4.0,0.0,5.0
3869,3.0,0.0,0.34580135,3.0,3.0,3.0
3870,6.0,1.0,0.4628986,3.0,1.0,3.0
3871,3.0,2.0,0.020530105,4.0,5.0,5.0
3872,1.0,1.0,0.4901719,9.0,0.0,2.0
3873,11.0,2.0,0.14497983,6.0,0.0,5.0
3874,5.0,1.0,0.41685104,2.0,5.0,8.0
3875,3.0,1.0,0.8371128,7.0,2.0,5.0
3876,1.0,1.0,0.762635,3.0,1.0,4.0
3877,4.0,0.0,0.24993467,7.0,2.0,10.0
3878,3.0,0.0,0.38479447,6.0,1.0,4.0
3879,4.0,2.0,0.7620164,4.0,1.0,4.0
3880,1.0,0.0,0.27180314,2.0,1.0,6.0
3881,4.0,0.0,0.88144755,8.0,3.0,3.0
3882,1.0,0.0,0.03153169,3.0,2.0,2.0
3883,2.0,2.0,0.9264289,2.0,10.0,4.0
3884,0.0,2.0,0.24126112,4.0,13.0,4.0
3885,4.0,1.0,0.96532047,6.0,6.0,10.0
3886,3.0,0.0,0.353297,8.0,2.0,1.0
3887,2.0,0.0,0.97240615,4.0,8.0,8.0
3888,3.0,2.0,0.19123876,6.0,1.0,1.0
3889,6.0,1.0,0.17612255,3.0,3.0,4.0
3890,4.0,2.0,0.6696098,1.0,0.0,5.0
3891,0.0,1.0,0.8973063,2.0,4.0,6.0
3892,8.0,1.0,0.69635665,1.0,0.0,1.0
3893,5.0,2.0,0.21357024,5.0,5.0,1.0
3894,4.0,2.0,0.79989445,2.0,1.0,5.0
3895,1.0,0.0,0.016608953,4.0,4.0,3.0
3896,2.0,2.0,0.91242635,4.0,3.0,3.0
3897,1.0,3.0,0.030167937,8.0,1.0,14.0
3898,6.0,0.0,0.7361351,3.0,7.0,2.0
3899,0.0,0.0,0.66648245,6.0,1.0,4.0
3900,3.0,3.0,0.7575469,1.0,2.0,10.0
3901,3.0,1.0,0.3138634,6.0,0.0,5.0
3902,6.0,3.0,0.22721851,6.0,7.0,1.0
3903,3.0,0.0,0.5163777,1.0,2.0,1.0
3904,2.0,1.0,0.16474593,2.0,4.0,1.0
3905,3.0,0.0,0.17646301,4.0,1.0,2.0
3906,3.0,0.0,0.33001864,2.0,5.0,3.0
3907,7.0,2.0,0.100366116,1.0,5.0,6.0
3908,8.0,3.0,0.859254,8.0,5.0,8.0
3909,1.0,2.0,0.5152749,7.0,1.0,4.0
3910,4.0,2.0,0.5798826,4.0,8.0,7.0
3911,6.0,2.0,0.34505308,6.0,8.0,1.0
3912,1.0,0.0,0.43482423,5.0,5.0,2.0
3913,4.0,2.0,0.77178454,5.0,11.0,1.0
3914,3.0,0.0,0.039751887,1.0,6.0,7.0
3915,4.0,1.0,0.58772373,6.0,1.0,9.0
3916,1.0,1.0,0.47860372,6.0,2.0,4.0
3917,11.0,1.0,0.54437697,1.0,7.0,4.0
3918,1.0,0.0,0.8889127,0.0,6.0,1.0
3919,1.0,0.0,0.562117,2.0,4.0,4.0
3920,4.0,2.0,0.9653268,13.0,4.0,0.0
3921,4.0,0.0,0.81169546,3.0,2.0,3.0
3922,2.0,0.0,0.6197891,3.0,5.0,6.0
