,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,4.0,0.0,0.44746327,5.0,3.0,1.0
3443,6.0,1.0,0.3885286,1.0,11.0,2.0
3444,2.0,0.0,0.80672336,1.0,0.0,1.0
3445,5.0,1.0,0.40132403,4.0,2.0,9.0
3446,4.0,2.0,0.15324187,5.0,0.0,5.0
3447,5.0,2.0,0.5977175,2.0,3.0,4.0
3448,5.0,1.0,0.25030434,4.0,7.0,7.0
3449,8.0,2.0,0.9348713,0.0,3.0,11.0
3450,3.0,2.0,0.1267991,5.0,3.0,3.0
3451,1.0,3.0,0.4279728,8.0,3.0,4.0
3452,1.0,0.0,0.35602784,3.0,2.0,2.0
3453,4.0,1.0,0.025372148,1.0,2.0,2.0
3454,4.0,0.0,0.13173044,3.0,7.0,4.0
3455,2.0,2.0,0.19935489,10.0,1.0,3.0
3456,5.0,0.0,0.15791535,4.0,3.0,0.0
3457,3.0,0.0,0.005672455,3.0,7.0,11.0
3458,7.0,2.0,0.70900846,2.0,2.0,2.0
3459,0.0,1.0,0.5979506,3.0,12.0,2.0
3460,2.0,1.0,0.21896529,7.0,5.0,1.0
3461,3.0,2.0,0.66868556,5.0,2.0,2.0
3462,1.0,0.0,0.41251314,2.0,15.0,10.0
3463,0.0,2.0,0.57970846,12.0,2.0,0.0
3464,5.0,0.0,0.8459039,1.0,8.0,7.0
3465,1.0,1.0,0.95769215,4.0,0.0,8.0
3466,0.0,2.0,0.8067082,3.0,0.0,0.0
3467,1.0,2.0,0.27457166,6.0,1.0,7.0
3468,3.0,1.0,0.39699554,1.0,3.0,4.0
3469,2.0,0.0,0.42389965,1.0,1.0,6.0
3470,2.0,1.0,0.71009934,6.0,2.0,2.0
3471,2.0,1.0,0.028147578,2.0,1.0,4.0
3472,8.0,2.0,0.51836455,4.0,6.0,2.0
3473,4.0,1.0,0.61360943,5.0,0.0,8.0
3474,1.0,0.0,0.037370205,4.0,4.0,4.0
3475,8.0,2.0,0.6917125,4.0,1.0,7.0
3476,4.0,1.0,0.52830374,2.0,9.0,2.0
3477,2.0,0.0,0.2907511,6.0,0.0,2.0
3478,4.0,2.0,0.10647237,3.0,0.0,2.0
3479,3.0,0.0,0.15710592,10.0,7.0,4.0
3480,7.0,3.0,0.5367329,2.0,5.0,4.0
3481,2.0,0.0,0.94898593,0.0,3.0,2.0
3482,4.0,0.0,0.89532363,5.0,4.0,1.0
3483,5.0,2.0,0.9280435,5.0,10.0,2.0
3484,4.0,2.0,0.8125677,3.0,2.0,3.0
3485,2.0,0.0,0.41857016,8.0,8.0,1.0
3486,6.0,1.0,0.8743093,2.0,6.0,2.0
3487,8.0,1.0,0.7541212,3.0,1.0,4.0
3488,3.0,1.0,0.5675595,3.0,1.0,1.0
3489,2.0,2.0,0.34143305,5.0,8.0,14.0
3490,6.0,0.0,0.07579231,1.0,10.0,4.0
3491,2.0,1.0,0.5159,2.0,3.0,3.0
3492,6.0,3.0,0.27856064,4.0,4.0,2.0
3493,0.0,1.0,0.7802495,7.0,4.0,6.0
3494,4.0,0.0,0.40547192,7.0,18.0,4.0
3495,4.0,1.0,0.8437346,4.0,3.0,9.0
3496,2.0,0.0,0.65974855,5.0,1.0,4.0
3497,3.0,2.0,0.25296795,4.0,0.0,3.0
3498,3.0,2.0,0.66828084,4.0,5.0,0.0
3499,4.0,0.0,0.9637301,3.0,5.0,3.0
3500,3.0,1.0,0.50072956,5.0,2.0,0.0
3501,3.0,0.0,0.3583418,2.0,1.0,4.0
3502,1.0,1.0,0.19910216,6.0,4.0,6.0
3503,1.0,0.0,0.6907959,8.0,0.0,3.0
3504,2.0,0.0,0.8154168,3.0,1.0,1.0
3505,3.0,2.0,0.5514281,2.0,9.0,4.0
3506,2.0,0.0,0.3340628,5.0,4.0,0.0
3507,1.0,2.0,0.11014104,5.0,11.0,2.0
3508,3.0,1.0,0.43867433,5.0,0.0,0.0
3509,5.0,0.0,0.5760186,1.0,16.0,6.0
3510,4.0,2.0,0.37902343,6.0,1.0,2.0
3511,3.0,2.0,0.2759496,2.0,14.0,13.0
3512,3.0,1.0,0.9978099,9.0,3.0,3.0
3513,4.0,0.0,0.71368945,5.0,0.0,1.0
3514,2.0,2.0,0.6392907,4.0,2.0,3.0
3515,3.0,3.0,0.51377463,8.0,13.0,4.0
3516,5.0,0.0,0.98254657,2.0,5.0,6.0
3517,2.0,1.0,0.3953073,2.0,2.0,0.0
3518,1.0,0.0,0.97834706,2.0,5.0,1.0
3519,1.0,3.0,0.4297347,7.0,7.0,4.0
3520,12.0,0.0,0.5649005,3.0,5.0,3.0
3521,2.0,2.0,0.53425694,5.0,2.0,1.0
3522,3.0,2.0,0.862651,6.0,1.0,0.0
3523,2.0,0.0,0.24563241,1.0,3.0,6.0
3524,6.0,0.0,0.9896612,3.0,1.0,3.0
3525,2.0,0.0,0.0113123655,5.0,0.0,3.0
3526,0.0,0.0,0.07060778,3.0,7.0,5.0
3527,3.0,2.0,0.22683835,3.0,3.0,3.0
3528,4.0,1.0,0.4719621,4.0,5.0,3.0
3529,0.0,2.0,0.37418497,3.0,7.0,2.0
3530,2.0,2.0,0.9666419,0.0,4.0,4.0
3531,2.0,0.0,0.5927371,1.0,7.0,4.0
3532,4.0,1.0,0.7504363,4.0,1.0,5.0
3533,6.0,1.0,0.8876163,3.0,4.0,1.0
3534,5.0,0.0,0.552487,4.0,11.0,8.0
3535,6.0,2.0,0.7210628,2.0,8.0,9.0
3536,5.0,0.0,0.67149436,4.0,9.0,3.0
3537,4.0,0.0,0.10710776,4.0,2.0,3.0
3538,3.0,2.0,0.65159535,17.0,5.0,2.0
3539,1.0,2.0,0.21064448,6.0,0.0,3.0
3540,1.0,3.0,0.65207624,1.0,1.0,2.0
3541,4.0,0.0,0.85079694,2.0,5.0,9.0
3542,2.0,0.0,0.22762275,3.0,0.0,1.0
3543,1.0,0.0,0.84715474,4.0,8.0,4.0
3544,1.0,0.0,0.8573601,2.0,4.0,17.0
3545,3.0,0.0,0.4113083,4.0,5.0,10.0
3546,1.0,0.0,0.1828587,5.0,0.0,5.0
3547,2.0,1.0,0.019476175,8.0,2.0,4.0
3548,2.0,0.0,0.4607365,3.0,2.0,0.0
3549,0.0,0.0,0.4885491,2.0,1.0,4.0
3550,2.0,2.0,0.93575907,3.0,1.0,2.0
3551,2.0,0.0,0.90865433,7.0,8.0,3.0
3552,2.0,1.0,0.29128015,4.0,3.0,3.0
3553,6.0,0.0,0.18614316,2.0,8.0,1.0
3554,6.0,0.0,0.1414541,1.0,1.0,9.0
3555,4.0,0.0,0.50560653,2.0,1.0,10.0
3556,3.0,0.0,0.71019137,6.0,1.0,2.0
3557,3.0,0.0,0.78633845,4.0,4.0,0.0
3558,6.0,2.0,0.8500484,5.0,1.0,3.0
3559,3.0,2.0,0.17069805,3.0,4.0,5.0
3560,2.0,0.0,0.41447353,6.0,2.0,6.0
3561,2.0,0.0,0.34624314,6.0,2.0,5.0
3562,4.0,0.0,0.6736094,4.0,3.0,1.0
3563,2.0,2.0,0.5723356,7.0,2.0,5.0
3564,5.0,0.0,0.47256553,6.0,5.0,5.0
3565,5.0,3.0,0.65983593,7.0,3.0,4.0
3566,2.0,0.0,0.24402189,6.0,6.0,4.0
3567,3.0,1.0,0.9340435,5.0,10.0,1.0
3568,3.0,0.0,0.82070506,6.0,5.0,6.0
3569,6.0,0.0,0.95480597,6.0,10.0,1.0
3570,5.0,1.0,0.209535,4.0,4.0,2.0
3571,3.0,2.0,0.48079813,4.0,15.0,3.0
3572,4.0,1.0,0.29164886,4.0,2.0,0.0
3573,5.0,2.0,0.89408684,3.0,2.0,3.0
3574,4.0,1.0,0.98626995,4.0,8.0,0.0
3575,5.0,0.0,0.18006015,4.0,4.0,1.0
3576,8.0,2.0,0.4951104,4.0,3.0,14.0
3577,1.0,2.0,0.4897977,1.0,3.0,6.0
3578,0.0,0.0,0.105504274,3.0,3.0,3.0
3579,2.0,2.0,0.0019514561,1.0,3.0,2.0
3580,1.0,0.0,0.2886207,9.0,1.0,6.0
3581,3.0,1.0,0.22473812,3.0,4.0,2.0
3582,0.0,3.0,0.6569346,3.0,8.0,2.0
3583,10.0,1.0,0.11815369,3.0,1.0,4.0
3584,3.0,1.0,0.8110535,6.0,2.0,5.0
3585,1.0,2.0,0.0794698,3.0,8.0,9.0
3586,2.0,3.0,0.011883497,3.0,4.0,5.0
3587,5.0,2.0,0.759058,5.0,2.0,1.0
3588,6.0,1.0,0.37119257,6.0,4.0,1.0
3589,1.0,1.0,0.31882,4.0,8.0,2.0
3590,3.0,0.0,0.10447097,7.0,0.0,3.0
3591,5.0,0.0,0.45028782,5.0,3.0,4.0
3592,1.0,0.0,0.33970666,8.0,10.0,8.0
3593,3.0,0.0,0.0060123205,5.0,8.0,6.0
3594,4.0,0.0,0.124245524,4.0,8.0,3.0
3595,3.0,0.0,0.5291693,4.0,5.0,2.0
3596,2.0,3.0,0.623703,6.0,0.0,3.0
3597,4.0,0.0,0.4317286,6.0,2.0,3.0
3598,2.0,0.0,0.369537,5.0,1.0,8.0
3599,4.0,1.0,0.26043904,1.0,2.0,2.0
3600,4.0,0.0,0.08977914,3.0,12.0,1.0
3601,6.0,2.0,0.777527,2.0,4.0,4.0
3602,2.0,0.0,0.37111247,2.0,0.0,6.0
3603,2.0,1.0,0.4010948,4.0,0.0,2.0
3604,2.0,1.0,0.102318645,9.0,11.0,1.0
3605,6.0,0.0,0.79055583,2.0,3.0,2.0
3606,4.0,0.0,0.34774983,3.0,2.0,5.0
3607,9.0,1.0,0.9692048,2.0,4.0,5.0
3608,2.0,0.0,0.81338596,3.0,4.0,7.0
3609,1.0,3.0,0.5001854,3.0,2.0,1.0
3610,1.0,0.0,0.4515499,5.0,5.0,3.0
3611,2.0,2.0,0.93450344,3.0,4.0,7.0
3612,4.0,0.0,0.7855605,3.0,5.0,7.0
3613,1.0,0.0,0.40074694,4.0,9.0,2.0
3614,1.0,2.0,0.19491267,1.0,6.0,5.0
3615,3.0,1.0,0.75081,3.0,0.0,8.0
3616,1.0,0.0,0.7802962,5.0,2.0,2.0
3617,2.0,0.0,0.44139826,1.0,7.0,3.0
3618,4.0,2.0,0.99234414,6.0,5.0,8.0
3619,5.0,1.0,0.008108258,5.0,11.0,4.0
3620,5.0,3.0,0.8830745,2.0,2.0,5.0
3621,1.0,2.0,0.9891702,9.0,5.0,12.0
3622,5.0,2.0,0.910761,2.0,1.0,6.0
3623,6.0,2.0,0.15992081,4.0,2.0,6.0
3624,1.0,2.0,0.31454623,7.0,4.0,2.0
3625,1.0,0.0,0.7530407,4.0,4.0,1.0
3626,1.0,2.0,0.73924696,4.0,4.0,2.0
3627,0.0,0.0,0.07365465,3.0,1.0,6.0
3628,5.0,0.0,0.99611866,4.0,1.0,3.0
3629,2.0,1.0,0.8384545,3.0,7.0,6.0
3630,2.0,0.0,0.5139197,4.0,3.0,3.0
3631,3.0,0.0,0.5708684,3.0,2.0,2.0
3632,4.0,0.0,0.6044444,6.0,10.0,7.0
3633,3.0,1.0,0.25238168,4.0,11.0,4.0
3634,4.0,2.0,0.5160769,5.0,2.0,3.0
3635,3.0,1.0,0.39528263,2.0,7.0,6.0
3636,3.0,1.0,0.81655073,2.0,4.0,5.0
3637,3.0,1.0,0.42012513,4.0,7.0,2.0
3638,3.0,1.0,0.28784728,4.0,2.0,1.0
3639,2.0,2.0,0.9380734,3.0,1.0,4.0
3640,3.0,2.0,0.12754059,6.0,0.0,4.0
3641,0.0,2.0,0.9071789,8.0,0.0,2.0
3642,0.0,3.0,0.12175083,4.0,6.0,4.0
3643,6.0,1.0,0.47826076,5.0,2.0,7.0
3644,1.0,2.0,0.9425062,3.0,2.0,5.0
3645,2.0,2.0,0.26388764,7.0,9.0,2.0
3646,1.0,1.0,0.5953791,6.0,3.0,2.0
3647,0.0,2.0,0.40413797,4.0,4.0,1.0
3648,0.0,0.0,0.96956205,6.0,0.0,0.0
3649,1.0,1.0,0.29775906,3.0,14.0,2.0
3650,8.0,2.0,0.25216997,3.0,3.0,3.0
3651,2.0,2.0,0.8794334,3.0,4.0,3.0
3652,4.0,1.0,0.079375625,1.0,0.0,7.0
3653,3.0,3.0,0.10665786,1.0,4.0,2.0
3654,2.0,1.0,0.67382514,2.0,9.0,3.0
3655,4.0,1.0,0.7675872,4.0,3.0,5.0
3656,0.0,1.0,0.6210668,1.0,1.0,3.0
3657,5.0,0.0,0.81620944,5.0,18.0,4.0
3658,4.0,3.0,0.036004186,5.0,2.0,3.0
3659,2.0,2.0,0.60972786,4.0,3.0,1.0
3660,2.0,1.0,0.9476452,4.0,6.0,2.0
3661,3.0,1.0,0.5942422,0.0,7.0,0.0
3662,1.0,2.0,0.14271331,4.0,0.0,8.0
3663,5.0,0.0,0.66306114,1.0,8.0,4.0
3664,4.0,0.0,0.03871417,9.0,4.0,0.0
3665,6.0,0.0,0.8763901,6.0,3.0,8.0
3666,2.0,2.0,0.049892426,8.0,0.0,7.0
3667,3.0,1.0,0.673736,3.0,3.0,5.0
3668,5.0,2.0,0.33210313,6.0,2.0,9.0
3669,1.0,2.0,0.748003,4.0,2.0,5.0
3670,1.0,2.0,0.14578843,8.0,2.0,10.0
3671,2.0,3.0,0.19613135,5.0,7.0,0.0
3672,3.0,2.0,0.86640716,4.0,2.0,5.0
3673,1.0,0.0,0.8089192,2.0,2.0,2.0
3674,2.0,2.0,0.4954238,3.0,1.0,6.0
3675,8.0,1.0,0.46746314,3.0,6.0,6.0
3676,5.0,2.0,0.841836,4.0,5.0,4.0
3677,2.0,2.0,0.38078475,5.0,5.0,6.0
3678,2.0,2.0,0.7896285,6.0,4.0,3.0
3679,4.0,0.0,0.897686,1.0,0.0,2.0
3680,4.0,1.0,0.38326383,5.0,2.0,11.0
3681,6.0,1.0,0.58616686,5.0,2.0,0.0
3682,10.0,0.0,0.654179,2.0,0.0,5.0
3683,4.0,1.0,0.05315399,4.0,6.0,3.0
3684,3.0,0.0,0.24516606,5.0,2.0,1.0
3685,6.0,1.0,0.9908006,8.0,2.0,5.0
3686,5.0,1.0,0.78323185,0.0,1.0,0.0
3687,3.0,0.0,0.10485399,3.0,2.0,4.0
3688,4.0,0.0,0.99084115,5.0,2.0,4.0
3689,6.0,2.0,0.2811296,3.0,1.0,3.0
3690,5.0,0.0,0.64704,5.0,4.0,5.0
3691,5.0,1.0,0.36573613,5.0,1.0,4.0
3692,2.0,3.0,0.29233432,5.0,3.0,5.0
3693,3.0,0.0,0.18876517,0.0,1.0,5.0
3694,6.0,0.0,0.63847506,3.0,3.0,2.0
3695,3.0,0.0,0.889905,2.0,22.0,6.0
3696,2.0,0.0,0.41977823,6.0,5.0,2.0
3697,3.0,0.0,0.80380297,5.0,5.0,1.0
3698,1.0,0.0,0.8834741,4.0,3.0,3.0
3699,4.0,2.0,0.6397188,3.0,4.0,6.0
3700,2.0,1.0,0.8063338,3.0,2.0,1.0
3701,0.0,1.0,0.49199057,2.0,13.0,1.0
3702,3.0,2.0,0.9401665,1.0,0.0,5.0
3703,3.0,0.0,0.713416,3.0,2.0,8.0
3704,3.0,1.0,0.84329975,3.0,11.0,6.0
3705,0.0,2.0,0.8609878,2.0,1.0,3.0
3706,0.0,2.0,0.5796944,6.0,1.0,6.0
3707,2.0,3.0,0.5454608,1.0,3.0,3.0
3708,2.0,3.0,0.79499865,6.0,5.0,8.0
3709,4.0,0.0,0.9639411,5.0,3.0,6.0
3710,2.0,1.0,0.8275789,2.0,2.0,2.0
3711,0.0,3.0,0.639761,4.0,4.0,2.0
3712,6.0,3.0,0.42346954,7.0,12.0,3.0
3713,5.0,2.0,0.5275779,3.0,9.0,2.0
3714,4.0,2.0,0.13468003,1.0,7.0,2.0
3715,3.0,0.0,0.99219286,3.0,12.0,2.0
3716,3.0,2.0,0.5253793,8.0,0.0,3.0
3717,2.0,2.0,0.29826176,2.0,5.0,4.0
3718,3.0,2.0,0.72233474,3.0,2.0,4.0
3719,7.0,2.0,0.9935422,5.0,6.0,6.0
3720,2.0,2.0,0.7926185,0.0,7.0,1.0
3721,6.0,3.0,0.7672955,8.0,0.0,2.0
3722,1.0,1.0,0.52730477,7.0,3.0,0.0
3723,5.0,3.0,0.5915469,3.0,5.0,3.0
3724,0.0,2.0,0.060674787,3.0,9.0,2.0
3725,0.0,1.0,0.3677665,2.0,4.0,1.0
3726,2.0,0.0,0.5847559,4.0,4.0,2.0
3727,4.0,2.0,0.9207027,2.0,1.0,11.0
3728,2.0,2.0,0.79150367,3.0,1.0,5.0
3729,2.0,0.0,0.2202828,6.0,4.0,2.0
3730,3.0,2.0,0.08666086,7.0,7.0,9.0
3731,8.0,2.0,0.07588744,3.0,7.0,4.0
3732,2.0,3.0,0.01925838,3.0,1.0,4.0
3733,2.0,3.0,0.28398597,2.0,5.0,8.0
3734,3.0,1.0,0.027872682,5.0,0.0,1.0
3735,1.0,0.0,0.13317502,6.0,2.0,6.0
3736,6.0,2.0,0.13184905,9.0,4.0,5.0
3737,1.0,0.0,0.8159387,3.0,6.0,6.0
3738,2.0,0.0,0.93941236,8.0,6.0,3.0
3739,4.0,2.0,0.62584794,3.0,12.0,3.0
3740,4.0,0.0,0.4914329,1.0,8.0,3.0
3741,2.0,3.0,0.25291204,4.0,0.0,6.0
3742,0.0,0.0,0.44222963,1.0,8.0,4.0
3743,5.0,3.0,0.98834443,4.0,0.0,4.0
3744,2.0,2.0,0.030411601,4.0,9.0,2.0
3745,8.0,2.0,0.24377608,4.0,5.0,8.0
3746,3.0,2.0,0.43297088,4.0,24.0,2.0
3747,4.0,1.0,0.0651263,1.0,9.0,3.0
3748,0.0,3.0,0.5202402,3.0,3.0,2.0
3749,0.0,0.0,0.052401066,8.0,1.0,6.0
3750,5.0,3.0,0.21571422,6.0,2.0,0.0
3751,2.0,1.0,0.69639635,1.0,3.0,7.0
3752,1.0,0.0,0.3975227,6.0,13.0,8.0
3753,1.0,3.0,0.5914303,3.0,2.0,6.0
3754,0.0,0.0,0.8015399,2.0,4.0,7.0
3755,1.0,0.0,0.49067295,2.0,15.0,2.0
3756,3.0,2.0,0.015484691,6.0,3.0,7.0
3757,1.0,2.0,0.95515823,1.0,3.0,4.0
3758,1.0,1.0,0.41259253,3.0,5.0,4.0
3759,5.0,3.0,0.70231104,5.0,11.0,5.0
3760,1.0,3.0,0.20427787,5.0,4.0,1.0
3761,2.0,0.0,0.1845181,4.0,5.0,5.0
3762,3.0,2.0,0.67590106,4.0,4.0,4.0
3763,1.0,0.0,0.05329883,2.0,4.0,4.0
3764,0.0,2.0,0.7194929,4.0,5.0,0.0
3765,6.0,0.0,0.21253097,6.0,5.0,2.0
3766,3.0,2.0,0.57557917,1.0,3.0,4.0
3767,2.0,0.0,0.080394864,2.0,3.0,3.0
3768,1.0,2.0,0.75664854,3.0,17.0,3.0
3769,3.0,0.0,0.7435589,2.0,6.0,2.0
3770,1.0,0.0,0.10407412,3.0,10.0,2.0
3771,5.0,0.0,0.8232906,4.0,6.0,4.0
3772,1.0,2.0,0.92178476,3.0,14.0,1.0
3773,3.0,3.0,0.8912078,2.0,6.0,3.0
3774,4.0,1.0,0.12089133,6.0,3.0,1.0
3775,3.0,1.0,0.66160333,3.0,1.0,8.0
3776,1.0,0.0,0.4454198,2.0,4.0,5.0
3777,1.0,0.0,0.39243495,2.0,4.0,1.0
3778,3.0,0.0,0.16594326,4.0,1.0,4.0
3779,2.0,2.0,0.6235498,5.0,6.0,2.0
3780,0.0,0.0,0.95416963,6.0,1.0,4.0
3781,2.0,0.0,0.5145047,0.0,0.0,3.0
3782,1.0,0.0,0.5985111,3.0,4.0,6.0
3783,1.0,0.0,0.07928288,1.0,1.0,6.0
3784,3.0,0.0,0.7675805,2.0,1.0,6.0
3785,3.0,0.0,0.03508115,3.0,5.0,1.0
3786,3.0,0.0,0.25350332,2.0,9.0,2.0
3787,8.0,1.0,0.8663287,8.0,0.0,6.0
3788,2.0,0.0,0.14455092,6.0,1.0,9.0
3789,1.0,0.0,0.6616701,5.0,6.0,3.0
3790,2.0,2.0,0.9575181,5.0,0.0,8.0
3791,3.0,2.0,0.39467037,5.0,0.0,10.0
3792,2.0,2.0,0.21416318,6.0,1.0,2.0
3793,0.0,0.0,0.5180955,6.0,11.0,3.0
3794,2.0,2.0,0.2711817,3.0,2.0,5.0
3795,3.0,0.0,0.59027255,3.0,7.0,4.0
3796,4.0,1.0,0.45136702,1.0,1.0,9.0
3797,4.0,0.0,0.99645114,3.0,2.0,4.0
3798,1.0,3.0,0.96695423,3.0,3.0,7.0
3799,5.0,2.0,0.91565883,1.0,2.0,3.0
3800,1.0,3.0,0.77733123,8.0,5.0,8.0
3801,2.0,1.0,0.8031752,6.0,0.0,4.0
3802,3.0,1.0,0.94631064,4.0,6.0,6.0
3803,1.0,0.0,0.8095783,4.0,2.0,3.0
3804,1.0,1.0,0.55238485,1.0,1.0,8.0
3805,3.0,3.0,0.06575191,7.0,2.0,3.0
3806,5.0,0.0,0.8601383,3.0,2.0,7.0
3807,1.0,2.0,0.3651737,3.0,4.0,2.0
3808,2.0,1.0,0.47509837,4.0,0.0,7.0
3809,4.0,0.0,0.56178176,1.0,1.0,2.0
3810,2.0,2.0,0.49510825,3.0,4.0,7.0
3811,4.0,2.0,0.4212197,3.0,2.0,0.0
3812,3.0,0.0,0.28493762,3.0,7.0,3.0
3813,4.0,1.0,0.0998894,4.0,5.0,5.0
3814,3.0,0.0,0.9006429,4.0,1.0,4.0
3815,4.0,0.0,0.10932696,4.0,5.0,5.0
3816,1.0,0.0,0.8856034,6.0,2.0,4.0
3817,3.0,2.0,0.76508415,3.0,10.0,5.0
3818,3.0,0.0,0.2027278,3.0,9.0,2.0
3819,3.0,0.0,0.3785174,9.0,8.0,3.0
3820,1.0,0.0,0.8377136,2.0,2.0,10.0
3821,0.0,2.0,0.59351075,6.0,6.0,1.0
3822,1.0,0.0,0.3330506,6.0,5.0,2.0
3823,4.0,0.0,0.041401148,6.0,8.0,1.0
3824,5.0,2.0,0.515036,4.0,4.0,1.0
3825,1.0,2.0,0.75978625,3.0,3.0,3.0
3826,4.0,0.0,0.73184025,3.0,3.0,6.0
3827,1.0,2.0,0.049597144,3.0,4.0,2.0
3828,1.0,1.0,0.32150912,3.0,8.0,4.0
3829,3.0,0.0,0.99436593,5.0,8.0,5.0
3830,4.0,2.0,0.5793009,1.0,5.0,4.0
3831,5.0,2.0,0.2512375,8.0,10.0,4.0
3832,2.0,0.0,0.058411956,1.0,2.0,9.0
3833,1.0,1.0,0.73599744,6.0,2.0,1.0
3834,4.0,0.0,0.47122657,5.0,14.0,7.0
3835,0.0,2.0,0.2637421,5.0,5.0,14.0
3836,2.0,0.0,0.7079693,4.0,9.0,1.0
3837,3.0,2.0,0.3876021,4.0,4.0,6.0
3838,0.0,1.0,0.31478214,5.0,0.0,3.0
3839,4.0,2.0,0.2730366,4.0,3.0,3.0
3840,3.0,2.0,0.12829554,4.0,4.0,4.0
3841,0.0,0.0,0.5900556,1.0,3.0,8.0
3842,8.0,2.0,0.522616,4.0,2.0,4.0
3843,2.0,0.0,0.75299335,3.0,1.0,12.0
3844,3.0,3.0,0.6318675,1.0,3.0,5.0
3845,3.0,0.0,0.61628366,3.0,0.0,13.0
3846,5.0,0.0,0.8220428,4.0,0.0,6.0
3847,9.0,2.0,0.99554646,2.0,4.0,6.0
3848,1.0,3.0,0.92802143,1.0,5.0,6.0
3849,1.0,0.0,0.95565414,6.0,6.0,3.0
3850,3.0,0.0,0.69698775,5.0,4.0,4.0
3851,1.0,3.0,0.71184635,5.0,9.0,4.0
3852,4.0,0.0,0.16592395,0.0,3.0,4.0
3853,1.0,0.0,0.23799443,0.0,2.0,5.0
3854,3.0,0.0,0.23473382,3.0,2.0,3.0
3855,2.0,2.0,0.20461798,4.0,3.0,4.0
3856,1.0,0.0,0.68056476,5.0,5.0,6.0
3857,2.0,0.0,0.6776618,1.0,5.0,3.0
3858,3.0,2.0,0.23818755,3.0,10.0,2.0
3859,1.0,0.0,0.5987507,5.0,1.0,4.0
3860,3.0,3.0,0.4479046,3.0,0.0,2.0
3861,5.0,1.0,0.8700038,7.0,5.0,6.0
3862,3.0,2.0,0.46869206,2.0,1.0,8.0
3863,3.0,0.0,0.09635866,4.0,3.0,2.0
3864,4.0,0.0,0.15845716,3.0,4.0,3.0
3865,4.0,1.0,0.20098317,2.0,1.0,4.0
3866,2.0,2.0,0.0879823,2.0,3.0,0.0
3867,4.0,1.0,0.15399265,3.0,1.0,5.0
3868,1.0,2.0,0.75721383,2.0,0.0,8.0
3869,4.0,1.0,0.03356111,1.0,0.0,2.0
3870,0.0,1.0,0.008291483,4.0,1.0,1.0
3871,8.0,0.0,0.6799582,3.0,8.0,4.0
3872,3.0,0.0,0.48319733,2.0,5.0,5.0
3873,2.0,2.0,0.66362715,3.0,0.0,5.0
3874,4.0,2.0,0.71809185,3.0,2.0,4.0
3875,2.0,2.0,0.35396612,4.0,5.0,8.0
3876,5.0,2.0,0.9984642,3.0,0.0,6.0
3877,3.0,1.0,0.55243564,4.0,2.0,1.0
3878,1.0,0.0,0.5736911,3.0,6.0,6.0
3879,2.0,1.0,0.22589707,4.0,9.0,1.0
3880,3.0,0.0,0.7980852,6.0,8.0,3.0
3881,2.0,0.0,0.31527472,2.0,6.0,3.0
3882,3.0,0.0,0.29188967,5.0,1.0,6.0
3883,5.0,2.0,0.62145495,2.0,1.0,1.0
3884,4.0,1.0,0.13814485,7.0,13.0,3.0
3885,2.0,1.0,0.078276396,3.0,4.0,7.0
3886,2.0,3.0,0.119615674,5.0,5.0,1.0
3887,5.0,0.0,0.12846088,2.0,5.0,10.0
3888,5.0,0.0,0.9094951,6.0,4.0,2.0
3889,4.0,0.0,0.1739819,2.0,1.0,6.0
3890,7.0,0.0,0.37570858,4.0,4.0,8.0
3891,4.0,3.0,0.15390623,2.0,3.0,5.0
3892,0.0,2.0,0.069569945,4.0,8.0,1.0
3893,4.0,0.0,0.43921077,5.0,1.0,9.0
3894,0.0,0.0,0.7717155,6.0,10.0,1.0
3895,2.0,0.0,0.7011316,2.0,5.0,2.0
3896,2.0,0.0,0.7507858,5.0,0.0,5.0
3897,2.0,0.0,0.6016954,4.0,6.0,10.0
3898,4.0,1.0,0.18868554,3.0,3.0,4.0
3899,5.0,2.0,0.50508165,2.0,5.0,1.0
3900,2.0,2.0,0.066468954,4.0,8.0,3.0
3901,5.0,0.0,0.85094917,4.0,3.0,2.0
3902,7.0,2.0,0.14207363,3.0,7.0,10.0
3903,8.0,1.0,0.8114084,2.0,2.0,7.0
3904,4.0,0.0,0.29852057,2.0,0.0,5.0
3905,3.0,0.0,0.29097772,6.0,2.0,2.0
3906,1.0,2.0,0.59695363,2.0,3.0,10.0
3907,2.0,2.0,0.93938684,5.0,4.0,4.0
3908,2.0,2.0,0.14649749,8.0,13.0,7.0
3909,1.0,1.0,0.27790248,7.0,1.0,10.0
3910,2.0,2.0,0.52928567,3.0,4.0,3.0
3911,4.0,0.0,0.69780207,5.0,6.0,0.0
3912,3.0,1.0,0.6638794,5.0,0.0,3.0
3913,4.0,0.0,0.71653247,5.0,13.0,4.0
3914,3.0,1.0,0.69434667,6.0,2.0,3.0
3915,5.0,2.0,0.8480754,7.0,4.0,5.0
3916,0.0,0.0,0.8836889,3.0,1.0,4.0
3917,6.0,2.0,0.010657668,3.0,3.0,3.0
3918,3.0,2.0,0.14614618,2.0,7.0,1.0
3919,3.0,0.0,0.4194368,6.0,0.0,2.0
3920,4.0,0.0,0.6891655,3.0,4.0,5.0
3921,7.0,0.0,0.4583162,4.0,7.0,1.0
3922,4.0,0.0,0.35743988,3.0,2.0,14.0
