,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3922,1.0,1.0,0.31309783,2.0,3.0,1.0
3923,3.0,0.0,0.98917675,2.0,2.0,2.0
3924,2.0,3.0,0.55613315,3.0,10.0,4.0
3925,4.0,2.0,0.9954705,3.0,1.0,5.0
3926,9.0,0.0,0.7683748,3.0,6.0,8.0
3927,4.0,2.0,0.35223198,4.0,0.0,5.0
3928,3.0,0.0,0.9374702,2.0,3.0,4.0
3929,3.0,0.0,0.8875607,4.0,3.0,0.0
3930,4.0,3.0,0.34645188,4.0,4.0,3.0
3931,4.0,2.0,0.4659114,5.0,15.0,7.0
3932,4.0,2.0,0.20983553,7.0,0.0,3.0
3933,4.0,0.0,0.59991455,5.0,5.0,5.0
3934,4.0,1.0,0.51351905,5.0,4.0,7.0
3935,3.0,2.0,0.68045807,4.0,7.0,0.0
3936,3.0,3.0,0.6614512,2.0,5.0,1.0
3937,3.0,2.0,0.32037818,3.0,4.0,3.0
3938,4.0,0.0,0.36582816,3.0,1.0,0.0
3939,5.0,0.0,0.638561,6.0,1.0,5.0
3940,3.0,2.0,0.29349434,4.0,4.0,12.0
3941,3.0,0.0,0.052268386,6.0,10.0,5.0
3942,2.0,0.0,0.77453995,2.0,7.0,3.0
3943,4.0,1.0,0.5442028,4.0,1.0,7.0
3944,1.0,0.0,0.39417982,6.0,6.0,0.0
3945,1.0,3.0,0.07277143,3.0,8.0,3.0
3946,2.0,1.0,0.052000046,2.0,6.0,1.0
3947,1.0,0.0,0.9904566,5.0,4.0,4.0
3948,1.0,0.0,0.5896367,3.0,0.0,5.0
3949,1.0,2.0,0.7114047,2.0,4.0,3.0
3950,4.0,1.0,0.5680566,5.0,5.0,6.0
3951,1.0,2.0,0.91315866,5.0,1.0,5.0
3952,1.0,0.0,0.83694065,1.0,4.0,4.0
3953,2.0,2.0,0.86099124,2.0,1.0,7.0
3954,3.0,0.0,0.38602734,4.0,3.0,4.0
3955,5.0,2.0,0.72242975,7.0,4.0,2.0
3956,4.0,0.0,0.48772728,4.0,3.0,2.0
3957,4.0,1.0,0.97509396,6.0,4.0,2.0
3958,0.0,0.0,0.059711576,8.0,2.0,5.0
3959,6.0,1.0,0.5894345,5.0,3.0,4.0
3960,1.0,3.0,0.47897387,6.0,1.0,2.0
3961,1.0,2.0,0.42185378,5.0,21.0,6.0
3962,6.0,2.0,0.489684,3.0,2.0,10.0
3963,1.0,2.0,0.6927043,3.0,3.0,9.0
3964,1.0,2.0,0.03534341,5.0,2.0,7.0
3965,2.0,3.0,0.46898448,4.0,3.0,3.0
3966,1.0,2.0,0.4227599,5.0,13.0,1.0
3967,1.0,2.0,0.031588078,10.0,7.0,4.0
3968,3.0,0.0,0.9517981,5.0,1.0,4.0
3969,7.0,2.0,0.88507354,0.0,2.0,1.0
3970,0.0,0.0,0.26559126,2.0,1.0,2.0
3971,6.0,3.0,0.037561774,3.0,0.0,6.0
3972,1.0,0.0,0.64237964,3.0,0.0,6.0
3973,1.0,2.0,0.23075628,8.0,2.0,3.0
3974,3.0,1.0,0.7681428,8.0,11.0,3.0
3975,11.0,0.0,0.27291846,4.0,6.0,6.0
3976,5.0,0.0,0.59560156,4.0,13.0,6.0
3977,3.0,3.0,0.85107565,6.0,2.0,8.0
3978,5.0,0.0,0.75526035,7.0,5.0,3.0
3979,3.0,2.0,0.10491645,2.0,5.0,8.0
3980,6.0,2.0,0.41466343,3.0,2.0,4.0
3981,1.0,2.0,0.8941046,1.0,3.0,2.0
3982,1.0,1.0,0.39813948,5.0,20.0,1.0
3983,4.0,1.0,0.10057366,3.0,0.0,2.0
3984,3.0,2.0,0.3008145,1.0,1.0,4.0
3985,0.0,0.0,0.8946701,5.0,1.0,10.0
3986,7.0,1.0,0.3357774,3.0,3.0,0.0
3987,7.0,0.0,0.2786492,3.0,0.0,3.0
3988,4.0,2.0,0.41665685,3.0,4.0,1.0
3989,3.0,1.0,0.037288904,5.0,5.0,4.0
3990,4.0,1.0,0.5555589,6.0,10.0,0.0
3991,4.0,1.0,0.6414553,4.0,3.0,1.0
3992,4.0,1.0,0.039253354,3.0,5.0,3.0
3993,7.0,0.0,0.97198653,4.0,3.0,6.0
3994,4.0,1.0,0.54716957,6.0,4.0,14.0
3995,3.0,0.0,0.4733435,6.0,0.0,5.0
3996,4.0,0.0,0.32278752,6.0,9.0,10.0
3997,6.0,2.0,0.6835556,6.0,1.0,2.0
3998,4.0,0.0,0.01225543,3.0,1.0,8.0
3999,3.0,0.0,0.8064935,5.0,3.0,5.0
