,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3441,8.0,0.0,0.6739892,5.0,1.0,3.0
3442,1.0,1.0,0.6982266,3.0,4.0,5.0
3443,7.0,0.0,0.3489877,4.0,5.0,0.0
3444,10.0,0.0,0.14536524,2.0,1.0,6.0
3445,2.0,0.0,0.7029234,7.0,1.0,4.0
3446,4.0,0.0,0.8993324,4.0,8.0,4.0
3447,3.0,0.0,0.8169776,3.0,0.0,2.0
3448,4.0,2.0,0.44067574,3.0,3.0,6.0
3449,2.0,0.0,0.033525348,3.0,0.0,4.0
3450,0.0,2.0,0.9758191,7.0,1.0,9.0
3451,7.0,1.0,0.4576789,7.0,9.0,6.0
3452,4.0,1.0,0.20586205,4.0,3.0,9.0
3453,3.0,3.0,0.17160726,3.0,2.0,5.0
3454,3.0,3.0,0.30691075,4.0,2.0,2.0
3455,1.0,2.0,0.9078399,6.0,6.0,7.0
3456,1.0,0.0,0.1847688,6.0,9.0,5.0
3457,2.0,0.0,0.6693313,3.0,7.0,4.0
3458,1.0,1.0,0.17348433,6.0,0.0,4.0
3459,4.0,2.0,0.11193395,7.0,4.0,4.0
3460,3.0,2.0,0.98483264,7.0,7.0,2.0
3461,8.0,3.0,0.57368183,4.0,6.0,6.0
3462,1.0,2.0,0.09588373,1.0,2.0,6.0
3463,5.0,3.0,0.10025406,2.0,2.0,0.0
3464,6.0,0.0,0.69176304,3.0,2.0,3.0
3465,2.0,2.0,0.24512649,4.0,3.0,4.0
3466,3.0,0.0,0.5380267,2.0,5.0,2.0
3467,3.0,2.0,0.2669282,3.0,6.0,2.0
3468,6.0,3.0,0.28143287,9.0,1.0,3.0
3469,0.0,2.0,0.055602908,2.0,4.0,4.0
3470,3.0,2.0,0.95270336,4.0,2.0,5.0
3471,1.0,2.0,0.85558045,2.0,3.0,2.0
3472,4.0,2.0,0.9687414,6.0,5.0,3.0
3473,8.0,2.0,0.014478922,6.0,1.0,1.0
3474,4.0,0.0,0.49311388,2.0,8.0,5.0
3475,2.0,0.0,0.14571774,4.0,2.0,4.0
3476,3.0,0.0,0.24122322,8.0,4.0,1.0
3477,7.0,1.0,0.9484652,4.0,6.0,6.0
3478,5.0,0.0,0.7948669,2.0,2.0,2.0
3479,3.0,3.0,0.5160475,3.0,1.0,1.0
3480,2.0,3.0,0.8554722,6.0,4.0,7.0
3481,4.0,0.0,0.40066874,5.0,9.0,1.0
3482,1.0,1.0,0.91135085,3.0,2.0,0.0
3483,0.0,1.0,0.48162556,4.0,4.0,0.0
3484,5.0,3.0,0.7239579,1.0,5.0,6.0
3485,7.0,1.0,0.36881316,6.0,0.0,6.0
3486,3.0,2.0,0.3776301,4.0,1.0,4.0
3487,2.0,0.0,0.0015069246,5.0,2.0,1.0
3488,3.0,1.0,0.77640474,6.0,1.0,5.0
3489,0.0,3.0,0.20783412,4.0,4.0,5.0
3490,4.0,0.0,0.18019795,5.0,10.0,5.0
3491,2.0,2.0,0.22105777,5.0,2.0,3.0
3492,0.0,0.0,0.027986407,1.0,3.0,4.0
3493,2.0,2.0,0.5956503,2.0,0.0,5.0
3494,5.0,0.0,0.24861526,6.0,2.0,1.0
3495,1.0,2.0,0.4954461,3.0,2.0,3.0
3496,1.0,2.0,0.372756,1.0,3.0,6.0
3497,0.0,1.0,0.54430795,1.0,15.0,6.0
3498,1.0,2.0,0.7148663,2.0,4.0,4.0
3499,2.0,0.0,0.3130598,4.0,6.0,8.0
3500,5.0,1.0,0.11916971,2.0,0.0,1.0
3501,2.0,1.0,0.9160974,5.0,7.0,4.0
3502,2.0,2.0,0.8116245,2.0,3.0,4.0
3503,7.0,0.0,0.30746007,6.0,2.0,3.0
3504,3.0,1.0,0.25808012,5.0,4.0,2.0
3505,1.0,1.0,0.76008713,2.0,0.0,8.0
3506,3.0,2.0,0.2520647,4.0,6.0,5.0
3507,3.0,2.0,0.45711255,4.0,8.0,1.0
3508,1.0,0.0,0.35500622,3.0,0.0,2.0
3509,3.0,3.0,0.16610932,7.0,2.0,3.0
3510,2.0,1.0,0.71124864,5.0,4.0,9.0
3511,5.0,0.0,0.57504797,3.0,6.0,6.0
3512,2.0,2.0,0.3043455,1.0,4.0,5.0
3513,8.0,0.0,0.2804743,3.0,2.0,2.0
3514,0.0,0.0,0.94643307,6.0,10.0,4.0
3515,2.0,0.0,0.70195675,0.0,3.0,2.0
3516,1.0,1.0,0.4135542,2.0,4.0,3.0
3517,4.0,2.0,0.74664557,4.0,2.0,1.0
3518,10.0,1.0,0.6052259,5.0,6.0,1.0
3519,3.0,2.0,0.8557472,9.0,4.0,3.0
3520,1.0,2.0,0.78268266,4.0,1.0,1.0
3521,2.0,0.0,0.5574732,1.0,4.0,1.0
3522,2.0,3.0,0.70459974,3.0,1.0,3.0
3523,5.0,0.0,0.1942699,7.0,1.0,4.0
3524,3.0,0.0,0.16011906,4.0,5.0,9.0
3525,1.0,0.0,0.61536324,2.0,4.0,2.0
3526,1.0,2.0,0.9852313,1.0,9.0,12.0
3527,5.0,3.0,0.7770176,1.0,4.0,8.0
3528,2.0,1.0,0.2551192,6.0,1.0,4.0
3529,2.0,2.0,0.46249294,5.0,10.0,5.0
3530,5.0,2.0,0.09725201,4.0,1.0,2.0
3531,1.0,1.0,0.41696346,4.0,3.0,4.0
3532,5.0,0.0,0.78460634,5.0,2.0,6.0
3533,3.0,2.0,0.8887551,5.0,0.0,8.0
3534,7.0,0.0,0.45204556,3.0,2.0,1.0
3535,4.0,0.0,0.27418065,2.0,1.0,3.0
3536,1.0,1.0,0.3048985,0.0,0.0,1.0
3537,6.0,0.0,0.49667895,2.0,11.0,4.0
3538,5.0,0.0,0.38090336,3.0,9.0,6.0
3539,1.0,2.0,0.19193733,6.0,2.0,4.0
3540,6.0,0.0,0.9965378,1.0,11.0,4.0
3541,6.0,0.0,0.9499209,4.0,4.0,0.0
3542,2.0,0.0,0.38201308,6.0,6.0,2.0
3543,7.0,2.0,0.6624601,4.0,1.0,2.0
3544,4.0,0.0,0.6480676,3.0,0.0,2.0
3545,2.0,0.0,0.09446776,0.0,2.0,8.0
3546,0.0,0.0,0.9102255,4.0,7.0,2.0
3547,2.0,0.0,0.3854574,4.0,5.0,2.0
3548,5.0,1.0,0.45115173,1.0,1.0,3.0
3549,5.0,0.0,0.4795071,6.0,5.0,4.0
3550,3.0,1.0,0.047308564,3.0,8.0,5.0
3551,4.0,2.0,0.652181,5.0,4.0,6.0
3552,3.0,2.0,0.64050984,2.0,2.0,5.0
3553,2.0,2.0,0.15040743,2.0,8.0,3.0
3554,2.0,1.0,0.8843069,7.0,2.0,5.0
3555,3.0,1.0,0.37550533,9.0,7.0,2.0
3556,5.0,1.0,0.75907004,6.0,3.0,3.0
3557,5.0,2.0,0.95775795,4.0,0.0,1.0
3558,5.0,0.0,0.30189562,3.0,2.0,1.0
3559,9.0,2.0,0.9636731,0.0,4.0,1.0
3560,3.0,2.0,0.03333497,2.0,2.0,9.0
3561,1.0,2.0,0.8410965,5.0,7.0,4.0
3562,2.0,1.0,0.27034783,3.0,0.0,2.0
3563,6.0,2.0,0.29362953,2.0,0.0,4.0
3564,3.0,2.0,0.8824668,4.0,0.0,5.0
3565,2.0,0.0,0.453385,2.0,6.0,7.0
3566,3.0,2.0,0.43305826,8.0,1.0,4.0
3567,6.0,0.0,0.109898925,5.0,2.0,3.0
3568,4.0,0.0,0.262918,1.0,1.0,4.0
3569,7.0,2.0,0.8117138,2.0,1.0,5.0
3570,7.0,2.0,0.553357,5.0,15.0,1.0
3571,4.0,0.0,0.14423633,3.0,2.0,2.0
3572,1.0,0.0,0.78100646,1.0,11.0,3.0
3573,6.0,0.0,0.9387679,3.0,22.0,8.0
3574,1.0,0.0,0.22726822,6.0,4.0,5.0
3575,2.0,2.0,0.70562875,1.0,8.0,2.0
3576,2.0,3.0,0.993297,7.0,0.0,7.0
3577,4.0,2.0,0.42810142,1.0,5.0,1.0
3578,7.0,0.0,0.19486272,9.0,0.0,4.0
3579,3.0,0.0,0.88583755,6.0,2.0,6.0
3580,5.0,2.0,0.5074667,1.0,1.0,0.0
3581,3.0,3.0,0.026809335,1.0,3.0,10.0
3582,4.0,0.0,0.5562873,5.0,6.0,4.0
3583,0.0,0.0,0.8122976,8.0,13.0,0.0
3584,3.0,2.0,0.9581053,4.0,3.0,6.0
3585,2.0,2.0,0.23885822,1.0,0.0,6.0
3586,1.0,1.0,0.7025088,4.0,4.0,6.0
3587,4.0,2.0,0.9176332,2.0,2.0,7.0
3588,4.0,0.0,0.44098508,1.0,2.0,2.0
3589,0.0,2.0,0.0020264387,3.0,5.0,2.0
3590,4.0,0.0,0.75780857,3.0,3.0,6.0
3591,1.0,1.0,0.42895722,11.0,3.0,3.0
3592,6.0,0.0,0.38969707,4.0,1.0,1.0
3593,1.0,0.0,0.40432823,2.0,4.0,0.0
3594,3.0,1.0,0.8876358,0.0,7.0,2.0
3595,1.0,2.0,0.033253312,6.0,5.0,1.0
3596,6.0,0.0,0.023025513,5.0,0.0,7.0
3597,8.0,3.0,0.55688906,6.0,0.0,6.0
3598,3.0,2.0,0.987242,5.0,2.0,5.0
3599,0.0,0.0,0.43842578,2.0,4.0,6.0
3600,2.0,3.0,0.34385216,6.0,9.0,5.0
3601,7.0,1.0,0.29558194,6.0,3.0,3.0
3602,4.0,0.0,0.1789825,2.0,1.0,4.0
3603,6.0,3.0,0.6074865,2.0,7.0,8.0
3604,4.0,3.0,0.16635656,4.0,1.0,1.0
3605,3.0,2.0,0.73180306,5.0,7.0,5.0
3606,1.0,1.0,0.6827551,4.0,0.0,0.0
3607,4.0,0.0,0.062462807,6.0,4.0,1.0
3608,2.0,2.0,0.7485156,4.0,6.0,2.0
3609,7.0,2.0,0.97138035,0.0,4.0,1.0
3610,2.0,0.0,0.60496557,4.0,0.0,7.0
3611,4.0,2.0,0.8456769,6.0,9.0,6.0
3612,0.0,0.0,0.09876037,5.0,4.0,3.0
3613,4.0,3.0,0.8852817,7.0,8.0,8.0
3614,2.0,0.0,0.9419073,1.0,5.0,3.0
3615,1.0,0.0,0.9889748,2.0,3.0,3.0
3616,5.0,2.0,0.9023341,6.0,2.0,3.0
3617,7.0,0.0,0.36895525,4.0,3.0,11.0
3618,4.0,0.0,0.76619697,0.0,2.0,4.0
3619,4.0,0.0,0.5019541,8.0,8.0,5.0
3620,0.0,0.0,0.2339294,9.0,2.0,2.0
3621,2.0,0.0,0.04532957,2.0,7.0,1.0
3622,3.0,0.0,0.676286,4.0,3.0,5.0
3623,2.0,1.0,0.10170281,4.0,1.0,1.0
3624,2.0,0.0,0.60561407,2.0,0.0,5.0
3625,3.0,2.0,0.95644283,3.0,0.0,5.0
3626,4.0,2.0,0.20495737,4.0,0.0,5.0
3627,1.0,2.0,0.28139699,2.0,11.0,7.0
3628,1.0,0.0,0.14644384,1.0,1.0,4.0
3629,1.0,1.0,0.42735374,5.0,3.0,6.0
3630,2.0,3.0,0.776204,4.0,7.0,8.0
3631,5.0,2.0,0.4930867,4.0,6.0,6.0
3632,3.0,0.0,0.26661062,3.0,9.0,2.0
3633,2.0,0.0,0.3508259,6.0,7.0,3.0
3634,4.0,2.0,0.059987545,3.0,4.0,2.0
3635,2.0,2.0,0.61088,6.0,6.0,8.0
3636,2.0,2.0,0.15292251,4.0,1.0,4.0
3637,4.0,2.0,0.9833089,4.0,5.0,9.0
3638,2.0,0.0,0.1239419,1.0,9.0,7.0
3639,2.0,3.0,0.7567377,4.0,0.0,4.0
3640,6.0,0.0,0.9725424,5.0,4.0,1.0
3641,2.0,1.0,0.28376257,1.0,7.0,5.0
3642,1.0,0.0,0.92053866,2.0,2.0,6.0
3643,2.0,3.0,0.91976094,5.0,3.0,3.0
3644,6.0,2.0,0.07362604,2.0,6.0,7.0
3645,1.0,1.0,0.9714596,1.0,11.0,3.0
3646,2.0,2.0,0.69650245,10.0,7.0,3.0
3647,6.0,0.0,0.39730072,1.0,1.0,2.0
3648,1.0,0.0,0.55016863,4.0,1.0,5.0
3649,6.0,0.0,0.8587692,3.0,6.0,3.0
3650,7.0,1.0,0.9470947,4.0,2.0,8.0
3651,2.0,0.0,0.93652916,3.0,1.0,1.0
3652,5.0,0.0,0.13869298,2.0,2.0,5.0
3653,3.0,0.0,0.7869997,5.0,2.0,5.0
3654,6.0,2.0,0.95507956,5.0,3.0,6.0
3655,0.0,1.0,0.86346376,5.0,4.0,1.0
3656,1.0,1.0,0.3084941,6.0,0.0,1.0
3657,2.0,1.0,0.09786844,8.0,0.0,5.0
3658,4.0,2.0,0.57170784,2.0,9.0,5.0
3659,2.0,1.0,0.4825964,6.0,3.0,8.0
3660,3.0,2.0,0.23316288,4.0,2.0,3.0
3661,1.0,0.0,0.48855662,1.0,4.0,3.0
3662,3.0,2.0,0.25342584,4.0,4.0,4.0
3663,0.0,2.0,0.20508444,2.0,1.0,10.0
3664,2.0,3.0,0.74261117,2.0,1.0,1.0
3665,5.0,0.0,0.2247994,4.0,4.0,2.0
3666,0.0,0.0,0.35666502,2.0,12.0,6.0
3667,4.0,1.0,0.08541286,2.0,4.0,4.0
3668,5.0,1.0,0.98005867,7.0,5.0,5.0
3669,4.0,1.0,0.7894416,4.0,2.0,4.0
3670,0.0,2.0,0.9160837,5.0,6.0,4.0
3671,3.0,2.0,0.7813556,6.0,8.0,8.0
3672,2.0,2.0,0.5786145,4.0,5.0,2.0
3673,3.0,1.0,0.38668048,1.0,1.0,4.0
3674,7.0,2.0,0.24812925,5.0,7.0,5.0
3675,2.0,0.0,0.6445708,6.0,6.0,3.0
3676,2.0,0.0,0.32897413,3.0,7.0,5.0
3677,1.0,0.0,0.31871355,3.0,9.0,3.0
3678,2.0,1.0,0.65059936,3.0,5.0,9.0
3679,4.0,3.0,0.45404363,6.0,16.0,2.0
3680,6.0,3.0,0.92894256,1.0,7.0,7.0
3681,1.0,3.0,0.6320287,5.0,6.0,4.0
3682,5.0,0.0,0.45994353,4.0,6.0,2.0
3683,1.0,0.0,0.832469,3.0,2.0,7.0
3684,3.0,1.0,0.22807741,2.0,4.0,8.0
3685,0.0,0.0,0.76933277,6.0,4.0,5.0
3686,5.0,2.0,0.565308,6.0,0.0,1.0
3687,4.0,0.0,0.7190418,4.0,3.0,4.0
3688,2.0,0.0,0.47411394,3.0,5.0,7.0
3689,1.0,1.0,0.75946236,5.0,5.0,3.0
3690,3.0,0.0,0.39636028,6.0,0.0,6.0
3691,2.0,3.0,0.17131233,4.0,1.0,1.0
3692,2.0,2.0,0.20301735,5.0,14.0,5.0
3693,2.0,2.0,0.14280212,4.0,3.0,1.0
3694,5.0,0.0,0.2816217,1.0,3.0,5.0
3695,1.0,1.0,0.8660748,4.0,4.0,0.0
3696,1.0,2.0,0.91636705,2.0,9.0,7.0
3697,5.0,1.0,0.5903895,2.0,1.0,1.0
3698,1.0,1.0,0.08906889,3.0,0.0,4.0
3699,3.0,3.0,0.022149563,4.0,9.0,3.0
3700,0.0,1.0,0.0038348436,6.0,1.0,5.0
3701,2.0,1.0,0.16474843,3.0,0.0,5.0
3702,5.0,1.0,0.5575634,2.0,6.0,7.0
3703,5.0,2.0,0.92238975,3.0,7.0,6.0
3704,2.0,2.0,0.28784359,3.0,2.0,7.0
3705,4.0,2.0,0.98647463,3.0,6.0,3.0
3706,0.0,0.0,0.75299585,4.0,6.0,1.0
3707,2.0,3.0,0.4491254,7.0,2.0,1.0
3708,0.0,2.0,0.01761043,3.0,4.0,6.0
3709,5.0,2.0,0.898834,3.0,4.0,4.0
3710,4.0,2.0,0.9923513,5.0,0.0,4.0
3711,2.0,1.0,0.06433594,1.0,1.0,6.0
3712,2.0,3.0,0.4044745,1.0,11.0,1.0
3713,2.0,2.0,0.75857735,4.0,10.0,1.0
3714,0.0,0.0,0.93146324,3.0,12.0,1.0
3715,2.0,1.0,0.7557347,4.0,12.0,14.0
3716,1.0,2.0,0.64610016,2.0,5.0,6.0
3717,4.0,3.0,0.9173348,7.0,0.0,0.0
3718,1.0,1.0,0.9907403,2.0,3.0,5.0
3719,2.0,0.0,0.5216162,10.0,13.0,3.0
3720,1.0,0.0,0.9410125,1.0,0.0,4.0
3721,5.0,0.0,0.83994174,8.0,2.0,4.0
3722,2.0,0.0,0.09139395,7.0,0.0,9.0
3723,3.0,0.0,0.81884325,4.0,4.0,9.0
3724,2.0,0.0,0.23385131,2.0,6.0,5.0
3725,2.0,0.0,0.14697862,8.0,7.0,5.0
3726,0.0,0.0,0.386235,2.0,0.0,2.0
3727,5.0,2.0,0.91668475,5.0,7.0,4.0
3728,8.0,0.0,0.05444801,8.0,4.0,3.0
3729,4.0,0.0,0.49303806,6.0,5.0,9.0
3730,2.0,0.0,0.23029673,7.0,0.0,0.0
3731,4.0,2.0,0.9958427,5.0,0.0,6.0
3732,2.0,0.0,0.1411277,5.0,6.0,3.0
3733,1.0,1.0,0.20631993,5.0,0.0,5.0
3734,1.0,3.0,0.108477116,4.0,5.0,4.0
3735,1.0,2.0,0.8648138,1.0,4.0,9.0
3736,1.0,2.0,0.7367525,10.0,1.0,0.0
3737,2.0,0.0,0.72119606,5.0,0.0,2.0
3738,8.0,2.0,0.081861496,4.0,1.0,5.0
3739,5.0,0.0,0.60003054,2.0,2.0,2.0
3740,4.0,0.0,0.48271155,5.0,2.0,4.0
3741,1.0,0.0,0.49646688,1.0,9.0,2.0
3742,1.0,1.0,0.8724936,4.0,3.0,5.0
3743,2.0,0.0,0.58258355,5.0,3.0,5.0
3744,1.0,1.0,0.018154979,12.0,9.0,7.0
3745,3.0,2.0,0.1720115,7.0,8.0,2.0
3746,1.0,2.0,0.7031392,5.0,10.0,6.0
3747,3.0,0.0,0.51671827,6.0,7.0,2.0
3748,2.0,2.0,0.5385114,4.0,3.0,10.0
3749,3.0,1.0,0.26697493,4.0,2.0,1.0
3750,5.0,2.0,0.77490103,6.0,5.0,3.0
3751,4.0,2.0,0.76136196,4.0,8.0,4.0
3752,5.0,1.0,0.7792909,5.0,7.0,1.0
3753,2.0,3.0,0.8309188,3.0,6.0,2.0
3754,8.0,2.0,0.48129034,2.0,0.0,0.0
3755,4.0,3.0,0.3672123,5.0,4.0,3.0
3756,0.0,0.0,0.6202425,9.0,1.0,8.0
3757,2.0,0.0,0.40952468,5.0,0.0,1.0
3758,6.0,0.0,0.85582185,5.0,5.0,5.0
3759,3.0,1.0,0.47489834,5.0,6.0,3.0
3760,1.0,0.0,0.39263391,5.0,0.0,7.0
3761,5.0,0.0,0.7878033,2.0,3.0,3.0
3762,3.0,1.0,0.39336276,4.0,3.0,1.0
3763,0.0,1.0,0.995672,4.0,8.0,4.0
3764,6.0,0.0,0.11147392,4.0,1.0,8.0
3765,2.0,0.0,0.4753461,2.0,1.0,1.0
3766,4.0,2.0,0.41549253,6.0,0.0,4.0
3767,7.0,0.0,0.20176005,2.0,7.0,1.0
3768,2.0,0.0,0.37258112,8.0,6.0,8.0
3769,4.0,0.0,0.2649926,7.0,3.0,0.0
3770,7.0,0.0,0.65459275,2.0,0.0,3.0
3771,3.0,2.0,0.7067487,2.0,5.0,1.0
3772,6.0,2.0,0.74185264,8.0,0.0,4.0
3773,2.0,0.0,0.055609703,2.0,2.0,5.0
3774,4.0,0.0,0.9257957,3.0,13.0,1.0
3775,5.0,3.0,0.4491526,5.0,4.0,6.0
3776,3.0,2.0,0.15948153,4.0,8.0,4.0
3777,2.0,0.0,0.12569249,6.0,2.0,8.0
3778,0.0,0.0,0.42128348,5.0,12.0,1.0
3779,2.0,3.0,0.6078167,5.0,2.0,2.0
3780,1.0,0.0,0.63423014,6.0,3.0,5.0
3781,7.0,0.0,0.12522364,2.0,4.0,5.0
3782,6.0,2.0,0.9013865,5.0,0.0,4.0
3783,0.0,2.0,0.14641583,3.0,0.0,2.0
3784,4.0,2.0,0.42272985,1.0,9.0,6.0
3785,4.0,0.0,0.40319085,1.0,0.0,1.0
3786,5.0,0.0,0.5684192,3.0,2.0,8.0
3787,3.0,1.0,0.46306586,3.0,2.0,2.0
3788,4.0,0.0,0.07700002,3.0,2.0,1.0
3789,2.0,0.0,0.31196582,3.0,3.0,4.0
3790,6.0,1.0,0.7353661,8.0,3.0,10.0
3791,2.0,2.0,0.3843763,4.0,4.0,6.0
3792,4.0,3.0,0.6237806,4.0,5.0,3.0
3793,1.0,0.0,0.8605256,2.0,3.0,2.0
3794,8.0,3.0,0.584394,4.0,2.0,3.0
3795,5.0,0.0,0.70847905,6.0,4.0,5.0
3796,3.0,2.0,0.4989227,1.0,2.0,3.0
3797,2.0,0.0,0.43965542,5.0,3.0,2.0
3798,3.0,1.0,0.5154438,2.0,4.0,4.0
3799,2.0,2.0,0.8173833,5.0,4.0,1.0
3800,0.0,2.0,0.013148546,5.0,5.0,3.0
3801,2.0,0.0,0.3584274,2.0,2.0,5.0
3802,2.0,0.0,0.7550396,0.0,3.0,2.0
3803,2.0,1.0,0.854635,3.0,1.0,4.0
3804,1.0,1.0,0.49009252,1.0,0.0,2.0
3805,2.0,0.0,0.486426,4.0,8.0,4.0
3806,4.0,2.0,0.11854279,4.0,5.0,4.0
3807,1.0,2.0,0.17757821,4.0,6.0,3.0
3808,2.0,0.0,0.9172008,2.0,2.0,6.0
3809,2.0,2.0,0.7880635,3.0,3.0,6.0
3810,3.0,2.0,0.5018729,3.0,4.0,2.0
3811,3.0,1.0,0.83077073,6.0,7.0,2.0
3812,0.0,0.0,0.61269915,3.0,3.0,6.0
3813,7.0,0.0,0.3031993,1.0,6.0,2.0
3814,6.0,0.0,0.20364785,5.0,4.0,3.0
3815,2.0,0.0,0.8833574,6.0,2.0,4.0
3816,2.0,1.0,0.6850264,1.0,2.0,3.0
3817,2.0,2.0,0.57607734,3.0,0.0,7.0
3818,4.0,0.0,0.18110597,2.0,1.0,2.0
3819,2.0,0.0,0.5849308,5.0,5.0,0.0
3820,8.0,2.0,0.45099723,3.0,5.0,5.0
3821,1.0,0.0,0.9435499,4.0,4.0,1.0
3822,1.0,2.0,0.52110696,5.0,1.0,2.0
3823,5.0,0.0,0.23454213,6.0,4.0,4.0
3824,3.0,0.0,0.5989175,2.0,11.0,1.0
3825,4.0,0.0,0.903201,8.0,3.0,3.0
3826,3.0,2.0,0.8626188,2.0,1.0,7.0
3827,2.0,2.0,0.30626488,4.0,5.0,0.0
3828,1.0,0.0,0.83105433,3.0,6.0,6.0
3829,2.0,0.0,0.5736722,2.0,1.0,2.0
3830,9.0,1.0,0.64188623,4.0,0.0,1.0
3831,5.0,0.0,0.0993911,8.0,9.0,6.0
3832,2.0,3.0,0.3335501,1.0,4.0,6.0
3833,5.0,2.0,0.9789802,6.0,7.0,1.0
3834,4.0,1.0,0.6260625,5.0,4.0,3.0
3835,4.0,2.0,0.24595618,4.0,6.0,3.0
3836,6.0,2.0,0.77367735,1.0,8.0,4.0
3837,3.0,0.0,0.94447434,5.0,1.0,9.0
3838,4.0,1.0,0.76340246,4.0,1.0,2.0
3839,7.0,0.0,0.72558665,3.0,2.0,5.0
3840,4.0,2.0,0.99652374,4.0,2.0,8.0
3841,1.0,0.0,0.89183354,4.0,8.0,7.0
3842,1.0,0.0,0.58570015,4.0,9.0,4.0
3843,3.0,2.0,0.4257549,7.0,1.0,0.0
3844,3.0,2.0,0.77838147,5.0,2.0,2.0
3845,2.0,0.0,0.51665807,4.0,2.0,4.0
3846,2.0,2.0,0.5144428,5.0,3.0,4.0
3847,2.0,1.0,0.4598348,4.0,7.0,1.0
3848,2.0,2.0,0.098145604,5.0,1.0,3.0
3849,6.0,0.0,0.3881892,3.0,2.0,4.0
3850,2.0,3.0,0.4907993,6.0,2.0,1.0
3851,13.0,2.0,0.84524596,7.0,7.0,7.0
3852,0.0,2.0,0.37040925,4.0,3.0,2.0
3853,4.0,1.0,0.5520116,5.0,4.0,6.0
3854,2.0,1.0,0.57572114,8.0,0.0,6.0
3855,3.0,2.0,0.14411211,4.0,3.0,3.0
3856,1.0,2.0,0.06633258,1.0,1.0,2.0
3857,2.0,0.0,0.8684665,6.0,4.0,8.0
3858,4.0,1.0,0.811535,2.0,2.0,5.0
3859,7.0,0.0,0.77159333,4.0,2.0,7.0
3860,4.0,2.0,0.7539356,4.0,1.0,3.0
3861,3.0,0.0,0.57560575,5.0,1.0,2.0
3862,0.0,2.0,0.10618174,2.0,3.0,4.0
3863,2.0,0.0,0.78822064,4.0,4.0,1.0
3864,3.0,0.0,0.09860766,2.0,8.0,0.0
3865,5.0,1.0,0.9531231,2.0,9.0,3.0
3866,3.0,2.0,0.9034647,3.0,4.0,8.0
3867,3.0,1.0,0.91484356,5.0,0.0,2.0
3868,2.0,1.0,0.2512182,5.0,3.0,6.0
3869,2.0,0.0,0.40201902,3.0,9.0,3.0
3870,5.0,2.0,0.12402284,5.0,1.0,2.0
3871,1.0,0.0,0.7834674,6.0,0.0,3.0
3872,4.0,3.0,0.62860596,1.0,5.0,2.0
3873,1.0,3.0,0.82678235,5.0,7.0,2.0
3874,2.0,0.0,0.94160986,3.0,0.0,2.0
3875,4.0,3.0,0.7414727,1.0,8.0,4.0
3876,3.0,2.0,0.13330233,5.0,5.0,4.0
3877,2.0,0.0,0.86136854,3.0,4.0,1.0
3878,0.0,1.0,0.3127631,8.0,6.0,3.0
3879,3.0,0.0,0.71631014,4.0,4.0,6.0
3880,4.0,2.0,0.3363862,2.0,7.0,0.0
3881,6.0,0.0,0.68902373,5.0,8.0,4.0
3882,4.0,2.0,0.52878654,4.0,4.0,1.0
3883,4.0,1.0,0.40466225,8.0,11.0,7.0
3884,2.0,1.0,0.007236719,3.0,0.0,5.0
3885,5.0,1.0,0.7211288,8.0,4.0,1.0
3886,0.0,1.0,0.7321845,4.0,9.0,3.0
3887,5.0,2.0,0.42812335,3.0,4.0,2.0
3888,2.0,0.0,0.01384747,5.0,5.0,11.0
3889,2.0,0.0,0.08576846,6.0,2.0,3.0
3890,4.0,0.0,0.40199637,4.0,9.0,5.0
3891,3.0,2.0,0.6425172,4.0,5.0,5.0
3892,1.0,2.0,0.09229946,3.0,5.0,1.0
3893,4.0,2.0,0.6761272,5.0,9.0,1.0
3894,4.0,1.0,0.9668536,4.0,2.0,1.0
3895,2.0,2.0,0.7791518,2.0,8.0,4.0
3896,4.0,0.0,0.9410398,2.0,6.0,6.0
3897,0.0,0.0,0.53877854,4.0,4.0,6.0
3898,1.0,0.0,0.77702713,5.0,6.0,4.0
3899,0.0,0.0,0.1243484,5.0,2.0,4.0
3900,0.0,0.0,0.03807974,5.0,6.0,5.0
3901,4.0,0.0,0.14654756,2.0,5.0,2.0
3902,0.0,0.0,0.11128676,7.0,3.0,5.0
3903,2.0,2.0,0.69151723,2.0,2.0,8.0
3904,8.0,3.0,0.8570883,3.0,8.0,7.0
3905,5.0,1.0,0.4257927,9.0,1.0,3.0
3906,7.0,0.0,0.776224,1.0,3.0,8.0
3907,2.0,1.0,0.1419667,3.0,8.0,5.0
3908,1.0,1.0,0.3629222,3.0,0.0,1.0
3909,1.0,1.0,0.69116783,3.0,10.0,5.0
3910,6.0,1.0,0.96330535,3.0,1.0,3.0
3911,6.0,0.0,0.35652292,7.0,3.0,1.0
3912,2.0,0.0,0.16568935,5.0,1.0,7.0
3913,4.0,2.0,0.5923133,3.0,1.0,2.0
3914,2.0,0.0,0.5494957,3.0,5.0,2.0
3915,1.0,2.0,0.10220134,3.0,4.0,3.0
3916,1.0,2.0,0.3952862,2.0,3.0,5.0
3917,1.0,0.0,0.46454096,4.0,0.0,5.0
3918,3.0,0.0,0.7644546,5.0,10.0,6.0
3919,5.0,2.0,0.34368253,3.0,9.0,5.0
3920,4.0,1.0,0.8778434,3.0,3.0,4.0
3921,4.0,2.0,0.94461524,2.0,4.0,10.0
