,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,2.0,2.0,0.64857197,4.0,0.0,3.0
3443,3.0,1.0,0.045401096,1.0,9.0,3.0
3444,1.0,0.0,0.8525835,9.0,4.0,2.0
3445,5.0,2.0,0.053160787,2.0,6.0,4.0
3446,3.0,1.0,0.19879377,6.0,6.0,2.0
3447,2.0,2.0,0.31552255,3.0,7.0,6.0
3448,7.0,1.0,0.8955852,4.0,0.0,3.0
3449,4.0,0.0,0.28992867,4.0,12.0,3.0
3450,0.0,3.0,0.42623055,6.0,3.0,3.0
3451,4.0,0.0,0.1344167,7.0,4.0,6.0
3452,2.0,1.0,0.017391682,7.0,5.0,2.0
3453,4.0,0.0,0.59954834,1.0,5.0,3.0
3454,6.0,0.0,0.466622,3.0,4.0,1.0
3455,4.0,0.0,0.7416123,2.0,4.0,4.0
3456,0.0,2.0,0.79686046,4.0,1.0,5.0
3457,4.0,1.0,0.5601584,3.0,11.0,3.0
3458,4.0,0.0,0.94230807,2.0,4.0,6.0
3459,2.0,3.0,0.5103153,4.0,4.0,2.0
3460,5.0,2.0,0.5345423,9.0,6.0,6.0
3461,2.0,1.0,0.5314183,5.0,2.0,1.0
3462,5.0,0.0,0.21544409,1.0,5.0,1.0
3463,1.0,1.0,0.72532666,3.0,0.0,1.0
3464,3.0,1.0,0.43390346,5.0,1.0,5.0
3465,4.0,2.0,0.43306303,2.0,0.0,0.0
3466,2.0,0.0,0.6429461,4.0,5.0,5.0
3467,3.0,0.0,0.8854703,3.0,6.0,4.0
3468,2.0,1.0,0.96995234,5.0,4.0,8.0
3469,5.0,0.0,0.509889,5.0,1.0,5.0
3470,6.0,0.0,0.011578321,5.0,3.0,8.0
3471,0.0,3.0,0.34841573,8.0,12.0,5.0
3472,4.0,1.0,0.93873894,1.0,4.0,4.0
3473,2.0,2.0,0.89702857,4.0,5.0,1.0
3474,3.0,0.0,0.65920603,6.0,12.0,3.0
3475,1.0,0.0,0.276747,4.0,8.0,4.0
3476,5.0,0.0,0.71581614,4.0,6.0,2.0
3477,6.0,0.0,0.5800973,3.0,5.0,5.0
3478,3.0,2.0,0.084967494,6.0,9.0,1.0
3479,4.0,0.0,0.66171896,8.0,0.0,1.0
3480,2.0,0.0,0.719187,4.0,1.0,2.0
3481,5.0,1.0,0.8680228,2.0,2.0,1.0
3482,2.0,0.0,0.81636286,3.0,1.0,4.0
3483,2.0,2.0,0.50598395,6.0,4.0,3.0
3484,2.0,2.0,0.40764976,3.0,1.0,4.0
3485,0.0,1.0,0.4793439,4.0,3.0,2.0
3486,4.0,0.0,0.6603844,10.0,4.0,2.0
3487,6.0,1.0,0.19375551,6.0,5.0,7.0
3488,3.0,0.0,0.76347494,3.0,1.0,2.0
3489,1.0,1.0,0.17679262,3.0,1.0,9.0
3490,6.0,0.0,0.446738,8.0,3.0,1.0
3491,5.0,0.0,0.43524623,2.0,1.0,3.0
3492,2.0,0.0,0.44662786,3.0,3.0,9.0
3493,5.0,1.0,0.4737724,2.0,6.0,2.0
3494,1.0,2.0,0.31135285,5.0,3.0,7.0
3495,4.0,1.0,0.71456087,2.0,3.0,1.0
3496,3.0,2.0,0.21094048,4.0,4.0,8.0
3497,1.0,2.0,0.44739175,4.0,5.0,6.0
3498,1.0,0.0,0.48415995,3.0,0.0,2.0
3499,1.0,1.0,0.19394553,2.0,2.0,5.0
3500,1.0,2.0,0.7755774,6.0,12.0,6.0
3501,5.0,1.0,0.40421224,4.0,5.0,4.0
3502,1.0,1.0,0.13876045,4.0,4.0,10.0
3503,0.0,2.0,0.15829074,2.0,4.0,3.0
3504,1.0,1.0,0.76885617,3.0,2.0,5.0
3505,5.0,0.0,0.10906577,0.0,2.0,2.0
3506,2.0,0.0,0.39321387,1.0,3.0,2.0
3507,4.0,0.0,0.8881682,5.0,1.0,7.0
3508,1.0,2.0,0.04002571,2.0,2.0,2.0
3509,5.0,0.0,0.76137304,3.0,2.0,4.0
3510,7.0,2.0,0.21178818,5.0,12.0,1.0
3511,0.0,0.0,0.70558715,5.0,5.0,3.0
3512,2.0,0.0,0.92617595,2.0,0.0,0.0
3513,5.0,3.0,0.8229623,9.0,3.0,4.0
3514,3.0,2.0,0.38650656,1.0,9.0,4.0
3515,6.0,1.0,0.3422928,4.0,2.0,1.0
3516,5.0,2.0,0.19039762,4.0,6.0,0.0
3517,1.0,0.0,0.30692708,4.0,2.0,7.0
3518,3.0,2.0,0.8255862,1.0,5.0,4.0
3519,1.0,1.0,0.13029063,5.0,5.0,5.0
3520,6.0,2.0,0.23822522,3.0,0.0,2.0
3521,5.0,1.0,0.9104401,7.0,4.0,3.0
3522,3.0,0.0,0.018949986,5.0,1.0,3.0
3523,4.0,2.0,0.66702104,5.0,0.0,4.0
3524,2.0,1.0,0.5056275,8.0,4.0,2.0
3525,0.0,1.0,0.77496266,4.0,3.0,0.0
3526,3.0,0.0,0.2440095,5.0,2.0,7.0
3527,3.0,2.0,0.48342443,3.0,1.0,0.0
3528,2.0,1.0,0.45063365,7.0,0.0,10.0
3529,4.0,0.0,0.37347734,8.0,4.0,3.0
3530,1.0,2.0,0.047563314,1.0,4.0,2.0
3531,2.0,1.0,0.76555574,13.0,2.0,0.0
3532,0.0,0.0,0.08191073,2.0,6.0,1.0
3533,5.0,0.0,0.9796665,6.0,2.0,2.0
3534,2.0,2.0,0.153314,2.0,0.0,4.0
3535,3.0,2.0,0.66200054,6.0,2.0,4.0
3536,0.0,1.0,0.38165808,4.0,10.0,3.0
3537,5.0,0.0,0.67852676,4.0,0.0,2.0
3538,5.0,3.0,0.20901155,3.0,0.0,7.0
3539,2.0,2.0,0.31132877,2.0,3.0,1.0
3540,2.0,0.0,0.0008034706,2.0,9.0,4.0
3541,1.0,3.0,0.065599084,4.0,4.0,5.0
3542,1.0,2.0,0.37238204,1.0,1.0,2.0
3543,6.0,0.0,0.7934288,5.0,0.0,3.0
3544,0.0,2.0,0.96593475,2.0,9.0,3.0
3545,8.0,0.0,0.35118413,6.0,2.0,9.0
3546,2.0,0.0,0.07914579,4.0,2.0,4.0
3547,3.0,1.0,0.6596377,2.0,10.0,4.0
3548,2.0,1.0,0.34982336,6.0,4.0,2.0
3549,5.0,0.0,0.45335162,6.0,5.0,8.0
3550,0.0,2.0,0.12731397,3.0,0.0,1.0
3551,1.0,2.0,0.62338316,6.0,5.0,5.0
3552,6.0,2.0,0.42239547,3.0,2.0,6.0
3553,9.0,0.0,0.95708954,4.0,5.0,5.0
3554,4.0,3.0,0.70432055,4.0,4.0,3.0
3555,9.0,2.0,0.25275683,3.0,3.0,3.0
3556,0.0,2.0,0.56091285,3.0,5.0,5.0
3557,2.0,2.0,0.114831805,4.0,6.0,1.0
3558,2.0,0.0,0.9287547,4.0,2.0,1.0
3559,2.0,3.0,0.41434968,8.0,1.0,6.0
3560,4.0,3.0,0.34055853,5.0,1.0,6.0
3561,6.0,1.0,0.6012329,4.0,1.0,1.0
3562,2.0,3.0,0.3918017,2.0,8.0,1.0
3563,4.0,2.0,0.84208477,1.0,5.0,3.0
3564,2.0,1.0,0.9326575,4.0,0.0,7.0
3565,3.0,2.0,0.77041185,3.0,2.0,5.0
3566,0.0,1.0,0.6391827,3.0,4.0,2.0
3567,1.0,2.0,0.9826689,5.0,1.0,6.0
3568,4.0,0.0,0.16735625,5.0,4.0,6.0
3569,0.0,0.0,0.37841213,3.0,3.0,3.0
3570,3.0,0.0,0.49736273,4.0,13.0,8.0
3571,4.0,2.0,0.36498404,6.0,8.0,3.0
3572,1.0,0.0,0.8111731,4.0,3.0,2.0
3573,0.0,0.0,0.22793603,1.0,6.0,9.0
3574,0.0,1.0,0.98841596,2.0,4.0,7.0
3575,3.0,1.0,0.8269789,6.0,3.0,2.0
3576,5.0,3.0,0.10630083,3.0,0.0,5.0
3577,1.0,3.0,0.59787786,6.0,3.0,3.0
3578,1.0,2.0,0.503495,1.0,11.0,1.0
3579,1.0,1.0,0.45263624,9.0,7.0,3.0
3580,8.0,0.0,0.61065507,3.0,7.0,3.0
3581,1.0,1.0,0.7286434,6.0,7.0,7.0
3582,0.0,2.0,0.02857244,8.0,5.0,3.0
3583,1.0,0.0,0.89440596,4.0,0.0,3.0
3584,3.0,0.0,0.63117075,1.0,4.0,3.0
3585,2.0,0.0,0.86408603,6.0,2.0,7.0
3586,2.0,2.0,0.6088898,2.0,1.0,1.0
3587,6.0,2.0,0.3654561,7.0,1.0,6.0
3588,5.0,1.0,0.78378034,3.0,0.0,2.0
3589,3.0,2.0,0.5333698,3.0,1.0,5.0
3590,7.0,2.0,0.0033066273,5.0,4.0,8.0
3591,4.0,0.0,0.780669,0.0,1.0,4.0
3592,4.0,0.0,0.05021751,6.0,0.0,3.0
3593,1.0,1.0,0.3680495,0.0,1.0,2.0
3594,2.0,0.0,0.2061435,3.0,2.0,3.0
3595,5.0,0.0,0.48453534,3.0,4.0,2.0
3596,1.0,2.0,0.8744266,1.0,0.0,0.0
3597,0.0,2.0,0.25967872,2.0,4.0,4.0
3598,1.0,3.0,0.4669572,4.0,5.0,6.0
3599,0.0,0.0,0.83423316,2.0,3.0,5.0
3600,6.0,0.0,0.32225776,5.0,4.0,5.0
3601,1.0,1.0,0.64104116,3.0,7.0,8.0
3602,6.0,1.0,0.61147404,6.0,1.0,1.0
3603,1.0,2.0,0.38052166,2.0,8.0,3.0
3604,2.0,0.0,0.47815382,6.0,0.0,0.0
3605,1.0,2.0,0.82808053,5.0,2.0,2.0
3606,2.0,1.0,0.1237514,4.0,7.0,4.0
3607,1.0,0.0,0.061507344,2.0,5.0,4.0
3608,3.0,0.0,0.5492189,4.0,7.0,3.0
3609,2.0,2.0,0.90402055,6.0,6.0,5.0
3610,0.0,0.0,0.0006887913,3.0,7.0,7.0
3611,6.0,0.0,0.10930097,5.0,1.0,5.0
3612,1.0,0.0,0.37487495,3.0,4.0,0.0
3613,4.0,2.0,0.9469142,6.0,1.0,4.0
3614,2.0,0.0,0.9945433,7.0,3.0,10.0
3615,3.0,1.0,0.89202666,6.0,5.0,5.0
3616,4.0,0.0,0.8555895,5.0,6.0,2.0
3617,3.0,1.0,0.65865135,5.0,2.0,1.0
3618,3.0,2.0,0.96186113,8.0,8.0,6.0
3619,4.0,1.0,0.9547633,6.0,0.0,2.0
3620,2.0,2.0,0.3651874,6.0,4.0,3.0
3621,4.0,0.0,0.5975276,4.0,6.0,3.0
3622,4.0,2.0,0.44197237,1.0,4.0,2.0
3623,3.0,0.0,0.6068088,0.0,12.0,2.0
3624,1.0,2.0,0.26497293,3.0,1.0,5.0
3625,0.0,0.0,0.250198,4.0,2.0,4.0
3626,2.0,0.0,0.39715302,5.0,5.0,5.0
3627,1.0,0.0,0.5318669,7.0,0.0,7.0
3628,2.0,2.0,0.89270926,6.0,3.0,1.0
3629,5.0,0.0,0.7326366,3.0,2.0,4.0
3630,2.0,2.0,0.9973568,3.0,2.0,4.0
3631,0.0,0.0,0.49988234,1.0,1.0,7.0
3632,3.0,3.0,0.0991596,3.0,4.0,4.0
3633,1.0,2.0,0.2832092,5.0,5.0,3.0
3634,3.0,0.0,0.36213863,2.0,5.0,5.0
3635,6.0,0.0,0.9763807,2.0,2.0,6.0
3636,1.0,1.0,0.035609603,2.0,3.0,3.0
3637,1.0,0.0,0.8891071,2.0,2.0,0.0
3638,3.0,1.0,0.19113946,6.0,0.0,3.0
3639,1.0,0.0,0.35357487,6.0,0.0,2.0
3640,2.0,0.0,0.82690597,6.0,6.0,3.0
3641,3.0,2.0,0.3763355,3.0,3.0,4.0
3642,11.0,1.0,0.43015313,4.0,3.0,6.0
3643,3.0,3.0,0.3292334,5.0,4.0,2.0
3644,6.0,2.0,0.5846404,2.0,0.0,5.0
3645,0.0,2.0,0.047017097,5.0,0.0,2.0
3646,5.0,0.0,0.60741925,3.0,8.0,5.0
3647,4.0,0.0,0.8865485,8.0,3.0,1.0
3648,1.0,3.0,0.989249,6.0,4.0,4.0
3649,1.0,3.0,0.47028375,5.0,7.0,7.0
3650,3.0,0.0,0.3835969,3.0,3.0,4.0
3651,1.0,0.0,0.69058406,2.0,0.0,7.0
3652,5.0,1.0,0.59448314,8.0,1.0,7.0
3653,6.0,0.0,0.3154148,5.0,0.0,2.0
3654,2.0,2.0,0.94787705,5.0,7.0,5.0
3655,4.0,0.0,0.24856448,3.0,13.0,5.0
3656,4.0,2.0,0.8126534,5.0,5.0,4.0
3657,3.0,1.0,0.6839746,6.0,9.0,3.0
3658,4.0,2.0,0.083431244,5.0,3.0,10.0
3659,0.0,2.0,0.5695263,2.0,10.0,7.0
3660,0.0,2.0,0.7864194,5.0,6.0,2.0
3661,1.0,0.0,0.43844712,7.0,7.0,6.0
3662,5.0,2.0,0.79120564,3.0,0.0,0.0
3663,7.0,2.0,0.6784024,6.0,8.0,1.0
3664,3.0,3.0,0.15113473,2.0,1.0,3.0
3665,1.0,2.0,0.5930674,4.0,9.0,0.0
3666,3.0,0.0,0.35971594,7.0,3.0,4.0
3667,1.0,0.0,0.93598545,3.0,5.0,3.0
3668,2.0,3.0,0.23724067,4.0,4.0,3.0
3669,3.0,0.0,0.64793396,5.0,2.0,4.0
3670,10.0,1.0,0.43936145,2.0,6.0,4.0
3671,5.0,0.0,0.62522924,1.0,12.0,2.0
3672,7.0,0.0,0.9211123,2.0,2.0,12.0
3673,6.0,1.0,0.10702789,6.0,6.0,1.0
3674,2.0,2.0,0.49409616,8.0,5.0,7.0
3675,1.0,2.0,0.38267112,3.0,2.0,3.0
3676,2.0,2.0,0.83074,3.0,1.0,4.0
3677,3.0,2.0,0.43226743,3.0,8.0,3.0
3678,5.0,2.0,0.34482455,2.0,6.0,1.0
3679,3.0,0.0,0.12546289,3.0,3.0,5.0
3680,4.0,0.0,0.13491535,4.0,2.0,2.0
3681,7.0,0.0,0.25089884,3.0,3.0,4.0
3682,5.0,2.0,0.666757,3.0,0.0,3.0
3683,0.0,2.0,0.3272786,4.0,2.0,7.0
3684,1.0,2.0,0.6638262,3.0,3.0,6.0
3685,7.0,2.0,0.98718536,1.0,2.0,4.0
3686,6.0,3.0,0.20261967,2.0,1.0,2.0
3687,7.0,0.0,0.1831373,7.0,8.0,1.0
3688,6.0,1.0,0.3787377,8.0,6.0,1.0
3689,2.0,0.0,0.32783723,5.0,6.0,1.0
3690,3.0,0.0,0.6339841,4.0,1.0,2.0
3691,2.0,1.0,0.43165636,6.0,6.0,4.0
3692,5.0,1.0,0.06545043,0.0,8.0,6.0
3693,1.0,1.0,0.60642505,5.0,13.0,0.0
3694,4.0,0.0,0.25656295,5.0,1.0,1.0
3695,1.0,2.0,0.5341644,4.0,0.0,2.0
3696,5.0,0.0,0.12764263,5.0,3.0,8.0
3697,3.0,0.0,0.3518517,7.0,8.0,1.0
3698,0.0,0.0,0.38463056,2.0,5.0,3.0
3699,2.0,1.0,0.42529452,6.0,4.0,2.0
3700,2.0,1.0,0.3362987,4.0,1.0,1.0
3701,2.0,0.0,0.6442715,14.0,2.0,8.0
3702,5.0,2.0,0.61997926,6.0,3.0,4.0
3703,2.0,0.0,0.8408202,3.0,3.0,6.0
3704,0.0,2.0,0.030360818,2.0,4.0,1.0
3705,0.0,1.0,0.5629344,3.0,1.0,4.0
3706,2.0,2.0,0.95631826,4.0,2.0,3.0
3707,2.0,2.0,0.07925534,2.0,4.0,5.0
3708,2.0,0.0,0.74179196,8.0,6.0,3.0
3709,0.0,1.0,0.6362871,7.0,4.0,3.0
3710,1.0,1.0,0.6503284,4.0,13.0,3.0
3711,3.0,2.0,0.09813535,3.0,3.0,5.0
3712,3.0,0.0,0.19459331,2.0,0.0,1.0
3713,3.0,0.0,0.6602317,6.0,17.0,3.0
3714,5.0,0.0,0.52798235,2.0,1.0,11.0
3715,2.0,3.0,0.45442355,5.0,1.0,4.0
3716,2.0,0.0,0.59461,8.0,0.0,2.0
3717,3.0,0.0,0.38640165,3.0,7.0,6.0
3718,2.0,0.0,0.67006457,2.0,2.0,7.0
3719,2.0,2.0,0.338809,5.0,0.0,5.0
3720,4.0,3.0,0.6716491,4.0,7.0,3.0
3721,7.0,1.0,0.93194973,4.0,1.0,3.0
3722,3.0,0.0,0.98154974,5.0,2.0,2.0
3723,4.0,1.0,0.8715192,2.0,0.0,2.0
3724,2.0,1.0,0.2956257,9.0,1.0,3.0
3725,2.0,2.0,0.5764245,8.0,4.0,0.0
3726,4.0,0.0,0.90716064,4.0,4.0,0.0
3727,1.0,0.0,0.62838864,1.0,5.0,2.0
3728,1.0,2.0,0.2569487,3.0,10.0,6.0
3729,1.0,1.0,0.27326775,2.0,3.0,1.0
3730,3.0,0.0,0.9155756,5.0,4.0,6.0
3731,2.0,0.0,0.6241429,7.0,5.0,4.0
3732,4.0,1.0,0.5109267,5.0,6.0,3.0
3733,8.0,0.0,0.7332686,3.0,5.0,3.0
3734,3.0,0.0,0.8595387,4.0,2.0,1.0
3735,1.0,2.0,0.6240729,2.0,3.0,2.0
3736,8.0,1.0,0.7289556,4.0,3.0,4.0
3737,2.0,0.0,0.5806594,1.0,5.0,3.0
3738,3.0,0.0,0.4278338,4.0,5.0,5.0
3739,2.0,3.0,0.4422164,1.0,3.0,3.0
3740,1.0,1.0,0.92220044,0.0,2.0,13.0
3741,4.0,1.0,0.5312321,8.0,3.0,2.0
3742,2.0,0.0,0.42298067,2.0,0.0,5.0
3743,3.0,1.0,0.26918626,6.0,1.0,4.0
3744,3.0,0.0,0.101807475,5.0,5.0,2.0
3745,3.0,2.0,0.3225206,3.0,0.0,3.0
3746,5.0,0.0,0.43708014,2.0,0.0,1.0
3747,1.0,0.0,0.523052,6.0,1.0,2.0
3748,5.0,0.0,0.48389506,3.0,1.0,3.0
3749,1.0,0.0,0.5739876,7.0,9.0,4.0
3750,5.0,0.0,0.48833072,7.0,5.0,6.0
3751,2.0,0.0,0.7752799,5.0,3.0,5.0
3752,8.0,3.0,0.5116235,1.0,7.0,2.0
3753,2.0,0.0,0.9092392,3.0,3.0,8.0
3754,3.0,2.0,0.5868089,7.0,0.0,1.0
3755,3.0,2.0,0.10815263,0.0,6.0,3.0
3756,6.0,0.0,0.84440136,1.0,6.0,6.0
3757,5.0,3.0,0.795823,5.0,5.0,3.0
3758,9.0,0.0,0.35644233,5.0,8.0,2.0
3759,7.0,0.0,0.6842544,6.0,2.0,3.0
3760,8.0,2.0,0.09814644,1.0,1.0,4.0
3761,5.0,0.0,0.9168879,1.0,6.0,4.0
3762,3.0,0.0,0.89875245,1.0,2.0,4.0
3763,7.0,1.0,0.031324744,3.0,8.0,3.0
3764,0.0,0.0,0.2634102,7.0,1.0,6.0
3765,1.0,1.0,0.97873235,2.0,5.0,1.0
3766,9.0,2.0,0.21324503,2.0,3.0,1.0
3767,2.0,0.0,0.7530674,1.0,5.0,3.0
3768,4.0,1.0,0.7974794,4.0,1.0,3.0
3769,4.0,0.0,0.6567446,6.0,0.0,1.0
3770,4.0,0.0,0.3614378,3.0,3.0,7.0
3771,5.0,0.0,0.4822743,6.0,3.0,5.0
3772,0.0,1.0,0.9059516,3.0,9.0,5.0
3773,2.0,0.0,0.3779161,3.0,3.0,4.0
3774,2.0,3.0,0.89885736,4.0,2.0,2.0
3775,4.0,3.0,0.14911008,5.0,2.0,11.0
3776,2.0,1.0,0.7869798,7.0,14.0,4.0
3777,1.0,0.0,0.020804763,3.0,3.0,3.0
3778,2.0,2.0,0.83380616,5.0,1.0,11.0
3779,2.0,2.0,0.04512608,6.0,3.0,7.0
3780,3.0,2.0,0.089790106,4.0,1.0,6.0
3781,6.0,0.0,0.6434245,4.0,1.0,5.0
3782,3.0,1.0,0.8351977,1.0,2.0,4.0
3783,0.0,0.0,0.06240523,3.0,3.0,6.0
3784,2.0,3.0,0.16742432,2.0,1.0,3.0
3785,1.0,0.0,0.31605124,2.0,7.0,8.0
3786,2.0,0.0,0.38038826,4.0,0.0,10.0
3787,3.0,3.0,0.8089191,3.0,5.0,2.0
3788,2.0,2.0,0.2618761,7.0,4.0,3.0
3789,1.0,2.0,0.19577312,5.0,0.0,5.0
3790,3.0,1.0,0.92860246,3.0,1.0,4.0
3791,6.0,2.0,0.48442495,3.0,11.0,3.0
3792,2.0,0.0,0.057823658,6.0,8.0,8.0
3793,9.0,0.0,0.052889824,4.0,2.0,5.0
3794,3.0,2.0,0.85771894,5.0,8.0,7.0
3795,2.0,1.0,0.8341204,1.0,0.0,1.0
3796,2.0,0.0,0.19194221,4.0,1.0,7.0
3797,5.0,3.0,0.35744488,7.0,1.0,4.0
3798,4.0,0.0,0.17944849,5.0,0.0,4.0
3799,3.0,2.0,0.0015044212,2.0,10.0,5.0
3800,3.0,3.0,0.14234042,5.0,9.0,1.0
3801,3.0,0.0,0.6926389,6.0,2.0,3.0
3802,5.0,1.0,0.23032308,4.0,2.0,6.0
3803,4.0,1.0,0.8680676,2.0,9.0,1.0
3804,3.0,2.0,0.38371646,3.0,6.0,4.0
3805,3.0,1.0,0.97643244,2.0,2.0,5.0
3806,4.0,2.0,0.49269378,5.0,6.0,4.0
3807,0.0,2.0,0.032553434,4.0,5.0,1.0
3808,2.0,2.0,0.48468125,5.0,3.0,9.0
3809,4.0,2.0,0.3149793,5.0,0.0,2.0
3810,2.0,0.0,0.056089997,3.0,6.0,3.0
3811,6.0,0.0,0.9289774,6.0,2.0,2.0
3812,2.0,0.0,0.64377904,3.0,0.0,8.0
3813,4.0,2.0,0.5755285,2.0,1.0,1.0
3814,0.0,0.0,0.87114024,4.0,3.0,2.0
3815,1.0,3.0,0.31787252,5.0,4.0,4.0
3816,0.0,0.0,0.099630475,1.0,4.0,1.0
3817,2.0,2.0,0.6253027,2.0,6.0,4.0
3818,0.0,2.0,0.071783304,5.0,8.0,3.0
3819,3.0,0.0,0.16256642,5.0,6.0,1.0
3820,1.0,2.0,0.99296284,3.0,3.0,6.0
3821,4.0,3.0,0.6845958,5.0,3.0,2.0
3822,0.0,0.0,0.49561656,3.0,4.0,3.0
3823,0.0,2.0,0.61788595,1.0,5.0,3.0
3824,3.0,2.0,0.87816584,4.0,5.0,1.0
3825,6.0,0.0,0.20708907,8.0,3.0,2.0
3826,2.0,0.0,0.9678904,4.0,7.0,7.0
3827,1.0,2.0,0.45458388,4.0,6.0,3.0
3828,0.0,1.0,0.22767496,6.0,15.0,5.0
3829,1.0,0.0,0.7047087,3.0,5.0,3.0
3830,9.0,1.0,0.73946214,5.0,5.0,2.0
3831,2.0,1.0,0.781461,4.0,10.0,6.0
3832,4.0,1.0,0.7778796,3.0,8.0,2.0
3833,2.0,1.0,0.8894428,3.0,3.0,3.0
3834,1.0,2.0,0.97998965,0.0,1.0,4.0
3835,2.0,1.0,0.657966,5.0,3.0,4.0
3836,3.0,1.0,0.16653264,5.0,2.0,0.0
3837,5.0,2.0,0.26135528,4.0,7.0,4.0
3838,3.0,0.0,0.40939713,5.0,4.0,5.0
3839,2.0,0.0,0.38111842,5.0,7.0,6.0
3840,3.0,1.0,0.478606,4.0,2.0,2.0
3841,1.0,1.0,0.7977972,3.0,2.0,2.0
3842,0.0,3.0,0.4947945,4.0,1.0,3.0
3843,1.0,0.0,0.29652393,4.0,4.0,4.0
3844,5.0,0.0,0.6472255,2.0,1.0,4.0
3845,1.0,1.0,0.3279823,4.0,4.0,3.0
3846,3.0,0.0,0.23863637,9.0,15.0,3.0
3847,4.0,0.0,0.09271085,3.0,6.0,6.0
3848,3.0,3.0,0.3588972,5.0,0.0,3.0
3849,2.0,2.0,0.40246832,4.0,2.0,0.0
3850,2.0,2.0,0.4823271,1.0,9.0,5.0
3851,4.0,1.0,0.9588995,4.0,4.0,2.0
3852,2.0,0.0,0.4804318,2.0,9.0,0.0
3853,0.0,2.0,0.6301465,7.0,2.0,3.0
3854,6.0,2.0,0.37220013,4.0,0.0,5.0
3855,1.0,2.0,0.11875975,2.0,3.0,3.0
3856,3.0,3.0,0.1927172,1.0,0.0,4.0
3857,2.0,2.0,0.7705569,3.0,1.0,4.0
3858,1.0,0.0,0.85877633,1.0,1.0,1.0
3859,2.0,0.0,0.21756959,2.0,1.0,8.0
3860,6.0,0.0,0.35564888,4.0,3.0,4.0
3861,2.0,1.0,0.42528737,9.0,1.0,3.0
3862,8.0,1.0,0.49310756,1.0,7.0,5.0
3863,1.0,1.0,0.73776245,6.0,2.0,0.0
3864,3.0,1.0,0.8240988,2.0,4.0,3.0
3865,1.0,2.0,0.12545156,1.0,3.0,3.0
3866,3.0,1.0,0.9729537,3.0,0.0,4.0
3867,6.0,2.0,0.6653435,4.0,5.0,4.0
3868,4.0,0.0,0.9273355,1.0,3.0,6.0
3869,2.0,0.0,0.9630214,3.0,3.0,3.0
3870,2.0,1.0,0.0075929165,3.0,0.0,6.0
3871,1.0,2.0,0.24146831,6.0,9.0,4.0
3872,4.0,0.0,0.6563864,5.0,1.0,4.0
3873,5.0,0.0,0.18284297,5.0,1.0,5.0
3874,2.0,3.0,0.26500702,3.0,3.0,7.0
3875,0.0,1.0,0.54339576,1.0,4.0,6.0
3876,7.0,0.0,0.38691127,4.0,5.0,5.0
3877,3.0,3.0,0.80545914,2.0,0.0,4.0
3878,1.0,0.0,0.68357193,4.0,1.0,4.0
3879,2.0,0.0,0.7279248,0.0,9.0,4.0
3880,3.0,1.0,0.41089547,1.0,1.0,5.0
3881,2.0,2.0,0.66541815,5.0,0.0,1.0
3882,1.0,2.0,0.93377984,3.0,1.0,4.0
3883,1.0,0.0,0.055904508,5.0,2.0,3.0
3884,2.0,0.0,0.8634064,7.0,1.0,10.0
3885,2.0,1.0,0.20472586,8.0,6.0,4.0
3886,4.0,2.0,0.110655785,3.0,1.0,1.0
3887,0.0,0.0,0.13206589,3.0,7.0,3.0
3888,4.0,2.0,0.8727337,4.0,1.0,5.0
3889,3.0,3.0,0.984501,0.0,2.0,8.0
3890,4.0,3.0,0.045463443,2.0,0.0,7.0
3891,2.0,1.0,0.47294712,3.0,6.0,1.0
3892,0.0,0.0,0.40754616,2.0,8.0,4.0
3893,2.0,0.0,0.96956027,4.0,7.0,6.0
3894,4.0,2.0,0.84543717,4.0,0.0,5.0
3895,2.0,2.0,0.9089397,6.0,1.0,3.0
3896,2.0,2.0,0.7697252,7.0,3.0,1.0
3897,5.0,2.0,0.15968621,6.0,0.0,1.0
3898,2.0,2.0,0.69211423,3.0,0.0,5.0
3899,8.0,0.0,0.28283787,2.0,5.0,9.0
3900,1.0,0.0,0.21918869,3.0,5.0,4.0
3901,3.0,1.0,0.110170126,3.0,3.0,1.0
3902,2.0,2.0,0.2020365,3.0,4.0,4.0
3903,8.0,0.0,0.5383402,2.0,3.0,1.0
3904,2.0,2.0,0.90308166,2.0,1.0,2.0
3905,3.0,2.0,0.40406394,3.0,10.0,4.0
3906,1.0,1.0,0.06546998,3.0,9.0,4.0
3907,1.0,3.0,0.3683468,3.0,11.0,5.0
3908,3.0,2.0,0.6668829,2.0,8.0,12.0
3909,12.0,1.0,0.8289509,1.0,2.0,5.0
3910,2.0,1.0,0.0023373365,2.0,1.0,5.0
3911,7.0,0.0,0.94435024,4.0,1.0,5.0
3912,3.0,0.0,0.6777278,3.0,1.0,6.0
3913,7.0,0.0,0.053042054,1.0,2.0,7.0
3914,1.0,0.0,0.7874944,3.0,1.0,11.0
3915,3.0,1.0,0.21233761,5.0,6.0,5.0
3916,2.0,2.0,0.35037613,4.0,1.0,6.0
3917,0.0,0.0,0.44515133,3.0,0.0,2.0
3918,3.0,0.0,0.31729853,3.0,9.0,1.0
3919,5.0,0.0,0.487087,4.0,4.0,3.0
3920,1.0,2.0,0.49452186,8.0,6.0,6.0
3921,0.0,2.0,0.45179987,6.0,6.0,1.0
3922,1.0,1.0,0.535025,5.0,3.0,8.0
