,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,5.0,0.0,0.17676425,8.0,2.0,6.0
3443,2.0,3.0,0.009063482,3.0,3.0,2.0
3444,4.0,2.0,0.36697233,5.0,1.0,11.0
3445,2.0,2.0,0.8741609,3.0,1.0,7.0
3446,4.0,1.0,0.6159439,10.0,2.0,4.0
3447,2.0,0.0,0.5348338,5.0,0.0,5.0
3448,6.0,0.0,0.85229194,2.0,3.0,9.0
3449,3.0,0.0,0.962311,11.0,13.0,5.0
3450,5.0,0.0,0.31434226,3.0,5.0,5.0
3451,8.0,1.0,0.5983418,3.0,6.0,4.0
3452,3.0,0.0,0.27050996,5.0,6.0,4.0
3453,7.0,3.0,0.8569503,2.0,0.0,5.0
3454,1.0,0.0,0.54034257,3.0,1.0,6.0
3455,3.0,2.0,0.23055434,3.0,6.0,4.0
3456,1.0,0.0,0.66797304,7.0,1.0,1.0
3457,2.0,2.0,0.8448498,4.0,4.0,4.0
3458,2.0,0.0,0.25302136,3.0,3.0,4.0
3459,3.0,0.0,0.49502885,4.0,3.0,4.0
3460,3.0,2.0,0.3298738,4.0,4.0,1.0
3461,3.0,2.0,0.9360328,3.0,4.0,7.0
3462,3.0,0.0,0.5381137,1.0,19.0,5.0
3463,2.0,0.0,0.79718494,2.0,0.0,3.0
3464,3.0,0.0,0.31797707,4.0,2.0,3.0
3465,1.0,0.0,0.6672578,3.0,3.0,4.0
3466,4.0,1.0,0.6027949,6.0,2.0,12.0
3467,1.0,2.0,0.85689306,1.0,1.0,3.0
3468,2.0,1.0,0.5638908,6.0,2.0,6.0
3469,3.0,3.0,0.3315041,5.0,0.0,5.0
3470,4.0,3.0,0.10341096,7.0,4.0,6.0
3471,8.0,0.0,0.39780712,3.0,3.0,4.0
3472,3.0,0.0,0.50692654,7.0,1.0,8.0
3473,4.0,0.0,0.4552728,4.0,3.0,1.0
3474,7.0,2.0,0.58797526,2.0,0.0,1.0
3475,5.0,2.0,0.0044355392,2.0,6.0,4.0
3476,4.0,0.0,0.5291877,5.0,3.0,3.0
3477,1.0,0.0,0.9194647,7.0,3.0,4.0
3478,5.0,0.0,0.020775795,1.0,10.0,5.0
3479,5.0,2.0,0.90888214,8.0,6.0,4.0
3480,4.0,0.0,0.22968888,7.0,2.0,11.0
3481,5.0,3.0,0.5161896,3.0,2.0,3.0
3482,4.0,0.0,0.2793373,1.0,1.0,4.0
3483,3.0,2.0,0.3475045,2.0,13.0,7.0
3484,3.0,2.0,0.63713586,6.0,1.0,13.0
3485,5.0,3.0,0.5410018,6.0,2.0,3.0
3486,1.0,2.0,0.9872416,1.0,3.0,12.0
3487,5.0,1.0,0.6136446,3.0,1.0,6.0
3488,3.0,0.0,0.40949535,2.0,5.0,4.0
3489,1.0,3.0,0.92528105,2.0,3.0,6.0
3490,3.0,0.0,0.68969226,5.0,6.0,5.0
3491,7.0,2.0,0.16491818,9.0,6.0,2.0
3492,1.0,1.0,0.48242605,2.0,2.0,9.0
3493,1.0,0.0,0.92288005,6.0,4.0,4.0
3494,0.0,1.0,0.7276821,4.0,3.0,4.0
3495,3.0,2.0,0.6761471,2.0,2.0,6.0
3496,3.0,1.0,0.5976974,3.0,4.0,10.0
3497,1.0,0.0,0.35122204,4.0,1.0,4.0
3498,0.0,3.0,0.20617199,4.0,0.0,0.0
3499,3.0,2.0,0.38530624,4.0,7.0,6.0
3500,2.0,1.0,0.78415585,1.0,12.0,1.0
3501,4.0,1.0,0.8056749,3.0,1.0,4.0
3502,0.0,0.0,0.12274575,2.0,1.0,2.0
3503,2.0,1.0,0.47566748,9.0,1.0,3.0
3504,7.0,0.0,0.9000716,4.0,3.0,1.0
3505,1.0,1.0,0.69726,6.0,1.0,4.0
3506,2.0,1.0,0.85860264,2.0,14.0,4.0
3507,2.0,2.0,0.7717439,5.0,4.0,2.0
3508,2.0,0.0,0.09439671,6.0,3.0,7.0
3509,8.0,1.0,0.37083745,4.0,2.0,1.0
3510,2.0,2.0,0.18613458,5.0,1.0,2.0
3511,2.0,1.0,0.8487886,5.0,6.0,3.0
3512,4.0,1.0,0.66424453,3.0,5.0,8.0
3513,0.0,0.0,0.85678494,2.0,0.0,2.0
3514,2.0,0.0,0.7304312,5.0,1.0,1.0
3515,2.0,0.0,0.17807555,3.0,5.0,0.0
3516,0.0,1.0,0.009364128,6.0,6.0,6.0
3517,1.0,3.0,0.45738602,2.0,2.0,6.0
3518,0.0,0.0,0.20530069,2.0,2.0,1.0
3519,5.0,2.0,0.5443702,5.0,9.0,3.0
3520,1.0,0.0,0.34741116,3.0,4.0,6.0
3521,6.0,0.0,0.13613582,3.0,10.0,4.0
3522,7.0,2.0,0.30743682,11.0,8.0,1.0
3523,5.0,0.0,0.017565608,5.0,1.0,6.0
3524,2.0,1.0,0.9661236,4.0,3.0,7.0
3525,4.0,2.0,0.39125037,4.0,3.0,4.0
3526,1.0,3.0,0.67169845,2.0,5.0,2.0
3527,1.0,0.0,0.30867672,3.0,5.0,4.0
3528,2.0,1.0,0.8903345,5.0,12.0,0.0
3529,1.0,2.0,0.5195379,4.0,7.0,4.0
3530,1.0,0.0,0.7143527,4.0,7.0,5.0
3531,4.0,2.0,0.39499998,4.0,1.0,8.0
3532,4.0,0.0,0.36083138,5.0,0.0,0.0
3533,0.0,0.0,0.16949046,2.0,1.0,3.0
3534,4.0,0.0,0.5630388,8.0,4.0,10.0
3535,1.0,2.0,0.5664295,3.0,3.0,10.0
3536,2.0,0.0,0.43988526,8.0,2.0,8.0
3537,6.0,2.0,0.029383183,5.0,5.0,5.0
3538,7.0,2.0,0.24657643,3.0,6.0,4.0
3539,2.0,3.0,0.09414041,4.0,2.0,3.0
3540,1.0,2.0,0.90434825,2.0,12.0,3.0
3541,1.0,0.0,0.38533008,3.0,0.0,5.0
3542,0.0,0.0,0.08197701,2.0,4.0,5.0
3543,4.0,2.0,0.40450728,2.0,0.0,3.0
3544,5.0,2.0,0.9252856,3.0,6.0,3.0
3545,4.0,3.0,0.21819377,5.0,5.0,1.0
3546,5.0,2.0,0.68667054,6.0,1.0,1.0
3547,1.0,2.0,0.9326352,5.0,1.0,6.0
3548,5.0,3.0,0.56733906,2.0,9.0,3.0
3549,4.0,2.0,0.064306855,4.0,9.0,9.0
3550,6.0,1.0,0.62454593,3.0,0.0,3.0
3551,2.0,2.0,0.10310447,5.0,1.0,2.0
3552,2.0,2.0,0.9709064,3.0,2.0,4.0
3553,4.0,0.0,0.8958969,6.0,3.0,5.0
3554,3.0,1.0,0.50331986,6.0,2.0,4.0
3555,2.0,0.0,0.43121552,9.0,6.0,2.0
3556,6.0,0.0,0.64986706,2.0,4.0,8.0
3557,4.0,0.0,0.4306221,4.0,5.0,6.0
3558,3.0,2.0,0.3377707,7.0,0.0,5.0
3559,4.0,3.0,0.09887278,7.0,13.0,3.0
3560,1.0,1.0,0.28992367,4.0,7.0,8.0
3561,3.0,2.0,0.14131653,7.0,1.0,2.0
3562,1.0,3.0,0.82636154,3.0,4.0,3.0
3563,4.0,0.0,0.7582501,5.0,4.0,5.0
3564,4.0,2.0,0.70358765,1.0,0.0,2.0
3565,3.0,2.0,0.7486055,4.0,12.0,6.0
3566,1.0,1.0,0.15950286,2.0,5.0,3.0
3567,3.0,0.0,0.4894117,4.0,0.0,2.0
3568,1.0,2.0,0.6146351,5.0,0.0,3.0
3569,3.0,3.0,0.9999862,1.0,8.0,1.0
3570,4.0,0.0,0.5577322,4.0,9.0,2.0
3571,2.0,3.0,0.1418457,4.0,8.0,2.0
3572,3.0,3.0,0.9858602,7.0,0.0,4.0
3573,0.0,1.0,0.31929374,4.0,2.0,4.0
3574,4.0,1.0,0.6498461,2.0,5.0,2.0
3575,6.0,0.0,0.8471303,2.0,1.0,5.0
3576,3.0,2.0,0.1888336,7.0,6.0,6.0
3577,3.0,1.0,0.42274177,4.0,0.0,4.0
3578,5.0,2.0,0.80631065,3.0,9.0,4.0
3579,3.0,0.0,0.94729924,2.0,11.0,4.0
3580,4.0,0.0,0.75498664,4.0,7.0,7.0
3581,2.0,2.0,0.44070196,4.0,3.0,3.0
3582,1.0,0.0,0.5967355,7.0,1.0,5.0
3583,3.0,1.0,0.6252842,6.0,1.0,4.0
3584,5.0,1.0,0.9477829,4.0,1.0,3.0
3585,7.0,0.0,0.6664183,6.0,5.0,0.0
3586,1.0,1.0,0.13444602,4.0,6.0,2.0
3587,2.0,0.0,0.74009883,5.0,0.0,3.0
3588,1.0,0.0,0.47257352,1.0,1.0,1.0
3589,5.0,2.0,0.68617535,2.0,4.0,2.0
3590,2.0,1.0,0.09109163,6.0,1.0,12.0
3591,7.0,1.0,0.7898724,3.0,0.0,1.0
3592,3.0,0.0,0.9076048,7.0,1.0,4.0
3593,2.0,0.0,0.07170761,6.0,6.0,0.0
3594,2.0,1.0,0.4574343,6.0,4.0,6.0
3595,4.0,0.0,0.7723354,5.0,5.0,3.0
3596,1.0,3.0,0.61365926,2.0,2.0,3.0
3597,4.0,1.0,0.948161,4.0,5.0,4.0
3598,2.0,0.0,0.7836319,3.0,7.0,0.0
3599,2.0,0.0,0.029245853,0.0,1.0,4.0
3600,2.0,1.0,0.70740247,3.0,4.0,2.0
3601,1.0,1.0,0.40722656,4.0,8.0,4.0
3602,1.0,1.0,0.16929817,3.0,1.0,9.0
3603,3.0,1.0,0.6018628,10.0,3.0,9.0
3604,4.0,0.0,0.7345468,2.0,9.0,4.0
3605,1.0,2.0,0.19844067,6.0,4.0,3.0
3606,2.0,2.0,0.8431878,3.0,7.0,5.0
3607,1.0,0.0,0.32988167,2.0,6.0,7.0
3608,5.0,2.0,0.77799225,5.0,11.0,9.0
3609,4.0,2.0,0.32509804,5.0,7.0,0.0
3610,3.0,0.0,0.95303154,3.0,0.0,2.0
3611,7.0,2.0,0.94315124,5.0,5.0,2.0
3612,3.0,0.0,0.4015118,2.0,2.0,2.0
3613,1.0,3.0,0.5990077,0.0,7.0,7.0
3614,6.0,1.0,0.565884,3.0,1.0,8.0
3615,11.0,0.0,0.72308886,4.0,5.0,8.0
3616,2.0,1.0,0.27425587,2.0,0.0,0.0
3617,1.0,3.0,0.6133938,4.0,1.0,2.0
3618,1.0,0.0,0.39664853,2.0,1.0,5.0
3619,2.0,0.0,0.032016397,6.0,2.0,6.0
3620,0.0,3.0,0.4866947,5.0,2.0,0.0
3621,4.0,0.0,0.31646073,4.0,4.0,2.0
3622,3.0,1.0,0.8899846,6.0,1.0,6.0
3623,2.0,0.0,0.40138376,5.0,0.0,7.0
3624,1.0,2.0,0.6681737,4.0,4.0,7.0
3625,5.0,1.0,0.6749542,0.0,6.0,3.0
3626,1.0,0.0,0.1518898,5.0,1.0,2.0
3627,0.0,2.0,0.038133144,7.0,3.0,1.0
3628,4.0,0.0,0.5558399,3.0,12.0,7.0
3629,3.0,2.0,0.13777387,7.0,0.0,7.0
3630,8.0,3.0,0.9145094,1.0,6.0,7.0
3631,4.0,1.0,0.3954816,1.0,3.0,0.0
3632,2.0,0.0,0.63170695,4.0,3.0,9.0
3633,2.0,1.0,0.053922534,2.0,14.0,2.0
3634,2.0,0.0,0.24719775,4.0,4.0,5.0
3635,4.0,0.0,0.19496131,5.0,6.0,5.0
3636,3.0,0.0,0.89485514,9.0,1.0,6.0
3637,6.0,2.0,0.7991903,8.0,2.0,2.0
3638,4.0,2.0,0.20802009,3.0,3.0,7.0
3639,4.0,1.0,0.73951936,4.0,2.0,5.0
3640,0.0,2.0,0.32549465,2.0,4.0,4.0
3641,3.0,0.0,0.14925086,2.0,5.0,2.0
3642,1.0,3.0,0.37130725,4.0,1.0,2.0
3643,5.0,2.0,0.045698643,3.0,4.0,4.0
3644,6.0,1.0,0.37883306,4.0,8.0,2.0
3645,3.0,2.0,0.9633987,8.0,13.0,4.0
3646,3.0,2.0,0.5587249,2.0,0.0,7.0
3647,5.0,0.0,0.1843133,7.0,4.0,5.0
3648,4.0,0.0,0.87029076,8.0,6.0,3.0
3649,6.0,1.0,0.2735474,4.0,4.0,9.0
3650,5.0,0.0,0.7320341,1.0,1.0,5.0
3651,3.0,0.0,0.10074651,3.0,1.0,2.0
3652,5.0,2.0,0.19651961,4.0,6.0,2.0
3653,5.0,0.0,0.29158783,7.0,3.0,4.0
3654,3.0,2.0,0.5881593,4.0,0.0,3.0
3655,4.0,2.0,0.22383273,1.0,6.0,7.0
3656,9.0,0.0,0.4372872,7.0,4.0,6.0
3657,4.0,2.0,0.7033104,2.0,1.0,6.0
3658,0.0,2.0,0.26089275,2.0,8.0,3.0
3659,10.0,2.0,0.47143233,5.0,5.0,14.0
3660,1.0,0.0,0.6535239,7.0,7.0,2.0
3661,3.0,2.0,0.58195317,5.0,1.0,6.0
3662,1.0,2.0,0.16277039,3.0,1.0,7.0
3663,1.0,1.0,0.20537889,2.0,3.0,4.0
3664,2.0,0.0,0.52856016,3.0,2.0,7.0
3665,1.0,3.0,0.5075455,1.0,0.0,5.0
3666,4.0,2.0,0.90685034,6.0,5.0,3.0
3667,3.0,0.0,0.18511426,4.0,3.0,3.0
3668,2.0,0.0,0.5542743,8.0,3.0,4.0
3669,3.0,0.0,0.43185282,7.0,4.0,4.0
3670,4.0,1.0,0.33187842,3.0,3.0,8.0
3671,1.0,2.0,0.6972867,5.0,3.0,4.0
3672,6.0,0.0,0.7491863,4.0,3.0,5.0
3673,7.0,0.0,0.9466039,3.0,4.0,0.0
3674,4.0,1.0,0.8174416,10.0,5.0,3.0
3675,2.0,2.0,0.56498814,3.0,2.0,6.0
3676,2.0,2.0,0.8435023,4.0,4.0,0.0
3677,3.0,2.0,0.10455406,4.0,2.0,6.0
3678,0.0,2.0,0.5982177,9.0,5.0,3.0
3679,2.0,3.0,0.54611015,5.0,1.0,2.0
3680,3.0,2.0,0.41532683,3.0,5.0,1.0
3681,3.0,2.0,0.07637751,6.0,6.0,1.0
3682,3.0,2.0,0.61843574,7.0,1.0,5.0
3683,3.0,0.0,0.8210082,5.0,13.0,3.0
3684,2.0,0.0,0.37688243,3.0,5.0,1.0
3685,2.0,0.0,0.44904816,4.0,6.0,0.0
3686,2.0,3.0,0.79859877,7.0,4.0,7.0
3687,5.0,2.0,0.8788475,6.0,6.0,6.0
3688,2.0,0.0,0.7894952,6.0,4.0,0.0
3689,3.0,0.0,0.15371084,1.0,3.0,4.0
3690,1.0,3.0,0.8934953,2.0,5.0,3.0
3691,4.0,3.0,0.4998033,2.0,0.0,3.0
3692,1.0,0.0,0.3523668,0.0,0.0,3.0
3693,0.0,0.0,0.4245056,3.0,4.0,6.0
3694,4.0,2.0,0.64761853,5.0,6.0,12.0
3695,1.0,3.0,0.56581724,1.0,6.0,1.0
3696,1.0,0.0,0.455755,9.0,1.0,5.0
3697,0.0,1.0,0.36350322,7.0,10.0,0.0
3698,5.0,0.0,0.8274369,5.0,10.0,3.0
3699,3.0,1.0,0.515434,2.0,4.0,9.0
3700,5.0,0.0,0.030019403,3.0,3.0,3.0
3701,4.0,3.0,0.53576136,4.0,19.0,12.0
3702,9.0,1.0,0.034497738,2.0,1.0,5.0
3703,2.0,0.0,0.33867443,1.0,4.0,3.0
3704,3.0,2.0,0.2838533,3.0,1.0,2.0
3705,3.0,1.0,0.32676113,4.0,2.0,1.0
3706,5.0,0.0,0.77424765,3.0,1.0,6.0
3707,0.0,1.0,0.22423565,2.0,2.0,1.0
3708,3.0,1.0,0.57069564,7.0,2.0,9.0
3709,3.0,0.0,0.67394435,1.0,3.0,3.0
3710,1.0,2.0,0.62056255,3.0,0.0,4.0
3711,1.0,1.0,0.874751,2.0,5.0,3.0
3712,5.0,0.0,0.21447456,1.0,4.0,3.0
3713,5.0,0.0,0.19970751,7.0,6.0,5.0
3714,1.0,0.0,0.9699311,7.0,5.0,4.0
3715,4.0,0.0,0.004450321,0.0,2.0,2.0
3716,8.0,0.0,0.8591473,4.0,4.0,3.0
3717,5.0,0.0,0.8980905,3.0,1.0,2.0
3718,5.0,3.0,0.27267492,2.0,2.0,0.0
3719,1.0,2.0,0.3889941,5.0,0.0,5.0
3720,2.0,2.0,0.27719676,3.0,4.0,4.0
3721,4.0,0.0,0.78949773,2.0,1.0,2.0
3722,4.0,0.0,0.3498751,7.0,0.0,0.0
3723,3.0,0.0,0.79903233,6.0,8.0,6.0
3724,4.0,0.0,0.47741997,5.0,4.0,7.0
3725,4.0,0.0,0.87049055,4.0,17.0,1.0
3726,0.0,0.0,0.87436414,3.0,1.0,2.0
3727,6.0,0.0,0.30134904,6.0,1.0,5.0
3728,4.0,2.0,0.37097788,10.0,11.0,2.0
3729,2.0,1.0,0.57735264,6.0,6.0,2.0
3730,2.0,2.0,0.86405945,2.0,9.0,4.0
3731,3.0,0.0,0.20773065,6.0,5.0,1.0
3732,1.0,0.0,0.91171324,4.0,1.0,1.0
3733,1.0,0.0,0.8457606,6.0,3.0,2.0
3734,1.0,2.0,0.040750027,9.0,0.0,3.0
3735,4.0,3.0,0.045601368,3.0,2.0,6.0
3736,3.0,1.0,0.95838165,4.0,1.0,6.0
3737,0.0,0.0,0.87480175,0.0,6.0,2.0
3738,6.0,2.0,0.1622287,7.0,7.0,5.0
3739,3.0,0.0,0.8905895,7.0,1.0,5.0
3740,2.0,2.0,0.58560705,2.0,2.0,3.0
3741,1.0,1.0,0.53253615,5.0,7.0,3.0
3742,2.0,1.0,0.7443278,8.0,2.0,0.0
3743,1.0,0.0,0.68993866,1.0,4.0,7.0
3744,2.0,1.0,0.77190185,6.0,1.0,3.0
3745,5.0,1.0,0.50850594,3.0,13.0,3.0
3746,3.0,0.0,0.0951705,1.0,6.0,7.0
3747,6.0,1.0,0.34326947,6.0,1.0,3.0
3748,1.0,2.0,0.21257699,2.0,3.0,3.0
3749,1.0,0.0,0.5966854,3.0,4.0,4.0
3750,5.0,0.0,0.50841296,4.0,3.0,6.0
3751,2.0,0.0,0.8580555,1.0,0.0,2.0
3752,1.0,2.0,0.57864654,4.0,8.0,6.0
3753,2.0,0.0,0.47645807,6.0,5.0,2.0
3754,2.0,1.0,0.2144376,1.0,8.0,0.0
3755,2.0,3.0,0.42070127,5.0,3.0,1.0
3756,2.0,3.0,0.55158067,4.0,5.0,7.0
3757,0.0,0.0,0.2082746,1.0,2.0,3.0
3758,3.0,0.0,0.1317513,3.0,7.0,7.0
3759,6.0,3.0,0.8309438,1.0,12.0,2.0
3760,8.0,2.0,0.13376296,11.0,3.0,3.0
3761,0.0,0.0,0.14412129,8.0,0.0,6.0
3762,0.0,0.0,0.70408905,3.0,3.0,1.0
3763,1.0,0.0,0.074934006,4.0,10.0,3.0
3764,2.0,0.0,0.14175093,3.0,1.0,6.0
3765,3.0,0.0,0.5697651,4.0,0.0,4.0
3766,5.0,0.0,0.41013527,2.0,4.0,4.0
3767,0.0,0.0,0.42556095,6.0,11.0,7.0
3768,5.0,0.0,0.21700597,2.0,7.0,1.0
3769,1.0,0.0,0.028057218,4.0,3.0,4.0
3770,7.0,2.0,0.25602984,6.0,3.0,2.0
3771,1.0,1.0,0.9742466,4.0,5.0,8.0
3772,2.0,2.0,0.6007472,3.0,3.0,8.0
3773,3.0,0.0,0.44018936,5.0,2.0,6.0
3774,5.0,3.0,0.9640473,8.0,0.0,7.0
3775,2.0,0.0,0.6881838,2.0,16.0,3.0
3776,4.0,0.0,0.49492586,8.0,2.0,2.0
3777,2.0,0.0,0.9746549,4.0,5.0,8.0
3778,0.0,0.0,0.4509338,2.0,0.0,8.0
3779,4.0,2.0,0.6560012,6.0,4.0,9.0
3780,2.0,0.0,0.20264721,5.0,2.0,8.0
3781,3.0,0.0,0.74538887,1.0,0.0,4.0
3782,1.0,0.0,0.84597886,5.0,3.0,3.0
3783,6.0,0.0,0.64553535,6.0,14.0,4.0
3784,3.0,0.0,0.5660808,5.0,1.0,6.0
3785,2.0,2.0,0.51020885,4.0,11.0,3.0
3786,3.0,3.0,0.22101939,3.0,2.0,4.0
3787,4.0,2.0,0.26181173,3.0,5.0,3.0
3788,2.0,0.0,0.65970004,4.0,5.0,4.0
3789,3.0,2.0,0.53550744,1.0,6.0,5.0
3790,1.0,0.0,0.8093841,5.0,8.0,5.0
3791,2.0,1.0,0.18481016,4.0,2.0,7.0
3792,5.0,1.0,0.5307958,3.0,0.0,1.0
3793,5.0,1.0,0.3746928,3.0,4.0,2.0
3794,2.0,0.0,0.5846838,1.0,3.0,8.0
3795,1.0,0.0,0.90401816,7.0,2.0,6.0
3796,0.0,0.0,0.68069303,4.0,10.0,3.0
3797,2.0,0.0,0.3722087,6.0,2.0,1.0
3798,1.0,2.0,0.22546506,5.0,7.0,3.0
3799,4.0,0.0,0.59970486,5.0,1.0,7.0
3800,2.0,0.0,0.40186465,2.0,8.0,2.0
3801,0.0,3.0,0.5370264,4.0,8.0,1.0
3802,4.0,1.0,0.6710218,6.0,13.0,2.0
3803,3.0,1.0,0.46411622,5.0,4.0,5.0
3804,3.0,2.0,0.7603282,5.0,5.0,2.0
3805,5.0,0.0,0.55135643,6.0,6.0,2.0
3806,2.0,1.0,0.8766856,1.0,6.0,4.0
3807,3.0,0.0,0.70417154,5.0,2.0,9.0
3808,2.0,1.0,0.8040576,3.0,9.0,3.0
3809,5.0,3.0,0.7349242,5.0,2.0,1.0
3810,2.0,1.0,0.5167378,3.0,5.0,5.0
3811,2.0,1.0,0.09797728,3.0,5.0,2.0
3812,3.0,2.0,0.38329983,2.0,3.0,2.0
3813,2.0,0.0,0.22016251,5.0,3.0,3.0
3814,1.0,3.0,0.3513558,6.0,2.0,2.0
3815,5.0,0.0,0.87009335,4.0,1.0,13.0
3816,3.0,3.0,0.19928014,2.0,7.0,7.0
3817,5.0,1.0,0.12830055,3.0,5.0,4.0
3818,5.0,2.0,0.5372329,3.0,4.0,8.0
3819,3.0,2.0,0.33440447,6.0,4.0,10.0
3820,0.0,1.0,0.7055962,4.0,4.0,1.0
3821,3.0,2.0,0.57620406,1.0,6.0,2.0
3822,6.0,0.0,0.54115105,3.0,1.0,2.0
3823,3.0,0.0,0.18434632,3.0,4.0,7.0
3824,4.0,0.0,0.45535815,8.0,7.0,4.0
3825,3.0,2.0,0.45204735,1.0,14.0,3.0
3826,6.0,1.0,0.3645904,2.0,4.0,1.0
3827,4.0,0.0,0.4406501,2.0,2.0,6.0
3828,2.0,0.0,0.16873491,9.0,0.0,4.0
3829,8.0,2.0,0.91739047,3.0,13.0,4.0
3830,0.0,0.0,0.465196,6.0,7.0,6.0
3831,2.0,2.0,0.24406362,3.0,7.0,5.0
3832,1.0,3.0,0.4839517,6.0,7.0,3.0
3833,5.0,0.0,0.27366912,4.0,4.0,1.0
3834,5.0,2.0,0.30506504,8.0,2.0,3.0
3835,1.0,2.0,0.4009881,0.0,5.0,2.0
3836,5.0,1.0,0.4659108,4.0,3.0,1.0
3837,5.0,0.0,0.8935412,6.0,13.0,1.0
3838,8.0,0.0,0.73770964,4.0,6.0,6.0
3839,3.0,2.0,0.95504487,5.0,10.0,5.0
3840,6.0,0.0,0.53178775,3.0,3.0,2.0
3841,1.0,3.0,0.73042214,4.0,2.0,2.0
3842,1.0,0.0,0.10352981,7.0,6.0,5.0
3843,2.0,2.0,0.48782015,6.0,5.0,3.0
3844,3.0,2.0,0.07650435,3.0,17.0,2.0
3845,2.0,2.0,0.77577126,2.0,0.0,1.0
3846,3.0,1.0,0.6685908,1.0,3.0,2.0
3847,4.0,2.0,0.26976883,4.0,6.0,5.0
3848,6.0,0.0,0.83304393,6.0,9.0,3.0
3849,5.0,2.0,0.8789623,2.0,0.0,1.0
3850,5.0,0.0,0.367512,2.0,13.0,4.0
3851,1.0,1.0,0.99468696,3.0,2.0,3.0
3852,4.0,1.0,0.85075176,1.0,4.0,7.0
3853,2.0,0.0,0.7696426,4.0,4.0,0.0
3854,4.0,2.0,0.22218847,5.0,2.0,3.0
3855,3.0,0.0,0.102741,4.0,1.0,3.0
3856,1.0,2.0,0.37480545,2.0,5.0,2.0
3857,3.0,0.0,0.95651424,6.0,1.0,6.0
3858,0.0,0.0,0.364761,4.0,4.0,7.0
3859,0.0,0.0,0.763023,4.0,7.0,10.0
3860,3.0,0.0,0.9978124,5.0,1.0,10.0
3861,5.0,1.0,0.65498435,3.0,4.0,3.0
3862,3.0,0.0,0.52360165,3.0,3.0,2.0
3863,3.0,3.0,0.7820312,3.0,1.0,7.0
3864,2.0,3.0,0.9262309,7.0,5.0,8.0
3865,1.0,3.0,0.7441033,6.0,3.0,4.0
3866,4.0,0.0,0.23531663,5.0,1.0,4.0
3867,6.0,3.0,0.76445985,7.0,3.0,9.0
3868,2.0,0.0,0.9014652,5.0,3.0,2.0
3869,1.0,2.0,0.54546547,4.0,1.0,17.0
3870,0.0,3.0,0.8692813,5.0,11.0,6.0
3871,3.0,0.0,0.6076114,3.0,2.0,2.0
3872,2.0,1.0,0.97957027,0.0,0.0,6.0
3873,2.0,0.0,0.3311175,3.0,0.0,2.0
3874,3.0,0.0,0.61484647,3.0,3.0,4.0
3875,5.0,2.0,0.5198628,6.0,2.0,4.0
3876,4.0,1.0,0.2140764,2.0,1.0,7.0
3877,3.0,3.0,0.30801785,6.0,8.0,3.0
3878,2.0,0.0,0.8523035,3.0,1.0,3.0
3879,3.0,0.0,0.7107495,0.0,0.0,2.0
3880,1.0,2.0,0.9990995,6.0,4.0,3.0
3881,1.0,0.0,0.9457265,1.0,5.0,3.0
3882,4.0,1.0,0.4146229,1.0,0.0,0.0
3883,1.0,3.0,0.31414032,3.0,0.0,5.0
3884,3.0,0.0,0.55476475,1.0,17.0,6.0
3885,2.0,2.0,0.8932817,2.0,4.0,7.0
3886,3.0,0.0,0.16047502,3.0,10.0,1.0
3887,2.0,1.0,0.8808037,1.0,4.0,6.0
3888,1.0,1.0,0.9481132,2.0,2.0,5.0
3889,2.0,2.0,0.7526572,8.0,4.0,8.0
3890,1.0,0.0,0.62002254,7.0,14.0,5.0
3891,1.0,1.0,0.9995893,2.0,2.0,5.0
3892,1.0,2.0,0.09689617,1.0,2.0,1.0
3893,3.0,1.0,0.9591111,2.0,4.0,3.0
3894,2.0,1.0,0.17977262,3.0,2.0,2.0
3895,3.0,0.0,0.55899835,3.0,1.0,4.0
3896,4.0,2.0,0.88544786,6.0,1.0,3.0
3897,1.0,0.0,0.44890904,7.0,4.0,1.0
3898,2.0,0.0,0.6073024,5.0,5.0,2.0
3899,1.0,3.0,0.8874601,5.0,3.0,1.0
3900,7.0,1.0,0.016285181,6.0,6.0,9.0
3901,3.0,1.0,0.23192644,3.0,6.0,7.0
3902,2.0,3.0,0.57206,9.0,5.0,8.0
3903,4.0,1.0,0.19273949,3.0,0.0,6.0
3904,3.0,0.0,0.30980158,5.0,5.0,1.0
3905,4.0,0.0,0.34073055,4.0,0.0,6.0
3906,3.0,3.0,0.62464726,6.0,1.0,4.0
3907,5.0,0.0,0.50395536,4.0,3.0,5.0
3908,6.0,3.0,0.38084292,1.0,9.0,2.0
3909,1.0,0.0,0.58444595,7.0,3.0,1.0
3910,9.0,1.0,0.84896886,5.0,2.0,1.0
3911,4.0,2.0,0.58493185,3.0,2.0,8.0
3912,1.0,0.0,0.31773257,4.0,5.0,3.0
3913,2.0,2.0,0.8140446,7.0,5.0,3.0
3914,0.0,1.0,0.5323864,5.0,4.0,3.0
3915,2.0,0.0,0.39843214,3.0,1.0,2.0
3916,4.0,1.0,0.6899953,4.0,2.0,6.0
3917,5.0,2.0,0.09728241,3.0,1.0,1.0
3918,4.0,1.0,0.3957491,5.0,2.0,1.0
3919,4.0,1.0,0.96902657,4.0,4.0,1.0
3920,2.0,1.0,0.52425754,4.0,0.0,2.0
3921,5.0,0.0,0.24411583,3.0,3.0,6.0
3922,8.0,2.0,0.45584798,1.0,1.0,0.0
