,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3441,6.0,0.0,0.79733384,1.0,1.0,4.0
3442,5.0,2.0,0.33804464,6.0,8.0,6.0
3443,2.0,0.0,0.8269793,3.0,6.0,6.0
3444,5.0,0.0,0.12223661,6.0,7.0,4.0
3445,3.0,0.0,0.76662374,4.0,2.0,4.0
3446,2.0,2.0,0.17131543,4.0,0.0,4.0
3447,4.0,0.0,0.7052865,5.0,2.0,1.0
3448,5.0,0.0,0.79618454,2.0,2.0,3.0
3449,4.0,3.0,0.04732907,2.0,1.0,8.0
3450,4.0,0.0,0.25412405,3.0,3.0,1.0
3451,4.0,2.0,0.24399781,5.0,14.0,2.0
3452,1.0,2.0,0.28162742,4.0,6.0,2.0
3453,2.0,1.0,0.7485329,5.0,3.0,2.0
3454,8.0,0.0,0.8485333,2.0,0.0,5.0
3455,6.0,0.0,0.33708882,0.0,9.0,5.0
3456,2.0,2.0,0.53084695,4.0,3.0,4.0
3457,2.0,2.0,0.035170674,2.0,1.0,3.0
3458,2.0,3.0,0.5189718,3.0,2.0,2.0
3459,4.0,3.0,0.013452768,4.0,10.0,7.0
3460,10.0,1.0,0.13460112,6.0,2.0,8.0
3461,1.0,2.0,0.12876296,3.0,5.0,4.0
3462,0.0,2.0,0.4942088,3.0,2.0,3.0
3463,3.0,0.0,0.04276526,10.0,5.0,8.0
3464,1.0,1.0,0.5372863,0.0,8.0,4.0
3465,5.0,1.0,0.51445925,3.0,6.0,4.0
3466,1.0,0.0,0.5784147,4.0,5.0,2.0
3467,3.0,1.0,0.8547765,5.0,1.0,3.0
3468,0.0,3.0,0.6479752,2.0,3.0,3.0
3469,2.0,2.0,0.6501037,2.0,11.0,5.0
3470,0.0,1.0,0.8300197,1.0,8.0,4.0
3471,1.0,0.0,0.42053652,5.0,0.0,4.0
3472,1.0,3.0,0.053265452,2.0,4.0,4.0
3473,1.0,1.0,0.4333806,5.0,0.0,6.0
3474,3.0,2.0,0.3375572,0.0,2.0,0.0
3475,6.0,1.0,0.22709358,3.0,6.0,3.0
3476,4.0,1.0,0.13426363,5.0,7.0,3.0
3477,2.0,1.0,0.48945963,2.0,3.0,1.0
3478,2.0,0.0,0.72644603,4.0,3.0,2.0
3479,1.0,2.0,0.39305174,4.0,0.0,3.0
3480,3.0,2.0,0.39644766,3.0,2.0,5.0
3481,3.0,2.0,0.02113247,3.0,4.0,5.0
3482,5.0,0.0,0.32962966,5.0,5.0,5.0
3483,0.0,2.0,0.615621,8.0,7.0,3.0
3484,2.0,1.0,0.17838168,1.0,9.0,5.0
3485,7.0,2.0,0.70281756,5.0,2.0,4.0
3486,0.0,2.0,0.2442925,6.0,4.0,6.0
3487,2.0,0.0,0.09327471,4.0,2.0,5.0
3488,0.0,0.0,0.59812593,4.0,8.0,7.0
3489,1.0,2.0,0.7325628,0.0,6.0,1.0
3490,1.0,3.0,0.12831199,6.0,2.0,4.0
3491,3.0,3.0,0.7617662,1.0,1.0,0.0
3492,3.0,0.0,0.99475,2.0,1.0,5.0
3493,2.0,0.0,0.416816,1.0,3.0,6.0
3494,5.0,2.0,0.26812577,4.0,0.0,4.0
3495,2.0,1.0,0.95447206,8.0,0.0,0.0
3496,5.0,1.0,0.8441044,7.0,2.0,1.0
3497,1.0,2.0,0.5143275,3.0,5.0,4.0
3498,3.0,3.0,0.8797983,3.0,7.0,3.0
3499,2.0,3.0,0.3332337,4.0,1.0,6.0
3500,4.0,0.0,0.797279,4.0,2.0,5.0
3501,5.0,2.0,0.21822488,3.0,3.0,4.0
3502,3.0,2.0,0.17047489,3.0,0.0,5.0
3503,2.0,3.0,0.87155414,2.0,3.0,6.0
3504,0.0,0.0,0.15801072,2.0,3.0,5.0
3505,1.0,2.0,0.06845331,9.0,0.0,4.0
3506,2.0,2.0,0.28484583,7.0,2.0,1.0
3507,1.0,0.0,0.13375998,4.0,1.0,2.0
3508,3.0,3.0,0.79526997,2.0,6.0,1.0
3509,0.0,2.0,0.39676416,2.0,9.0,6.0
3510,1.0,0.0,0.7030139,2.0,7.0,7.0
3511,1.0,2.0,0.77292717,2.0,5.0,8.0
3512,9.0,1.0,0.68329704,5.0,0.0,10.0
3513,2.0,0.0,0.3641479,7.0,11.0,3.0
3514,0.0,0.0,0.6299546,4.0,8.0,5.0
3515,7.0,0.0,0.13358486,2.0,0.0,1.0
3516,4.0,0.0,0.8502233,4.0,7.0,3.0
3517,0.0,3.0,0.29982996,4.0,0.0,3.0
3518,7.0,2.0,0.010449767,1.0,5.0,5.0
3519,3.0,3.0,0.5526569,8.0,5.0,1.0
3520,1.0,0.0,0.38763487,6.0,3.0,3.0
3521,5.0,2.0,0.20735681,4.0,3.0,0.0
3522,4.0,0.0,0.44143295,3.0,3.0,8.0
3523,2.0,1.0,0.027052999,2.0,3.0,3.0
3524,1.0,2.0,0.01583755,4.0,6.0,2.0
3525,3.0,0.0,0.858544,4.0,2.0,7.0
3526,3.0,0.0,0.9957278,3.0,3.0,3.0
3527,5.0,0.0,0.40604126,8.0,3.0,2.0
3528,3.0,0.0,0.8461033,2.0,5.0,4.0
3529,4.0,1.0,0.041482806,7.0,2.0,6.0
3530,4.0,2.0,0.3236295,4.0,4.0,2.0
3531,1.0,0.0,0.68492997,6.0,4.0,6.0
3532,1.0,1.0,0.37214875,3.0,0.0,4.0
3533,8.0,0.0,0.5251137,4.0,2.0,4.0
3534,4.0,3.0,0.50201714,3.0,5.0,3.0
3535,4.0,1.0,0.7374381,6.0,0.0,0.0
3536,3.0,2.0,0.49046946,5.0,1.0,3.0
3537,0.0,3.0,0.13474059,2.0,3.0,1.0
3538,5.0,2.0,0.096282125,3.0,1.0,4.0
3539,6.0,2.0,0.68744326,6.0,5.0,1.0
3540,2.0,2.0,0.16928959,5.0,2.0,0.0
3541,5.0,1.0,0.76822126,4.0,6.0,3.0
3542,8.0,3.0,0.73416924,2.0,1.0,4.0
3543,3.0,2.0,0.34796488,4.0,8.0,4.0
3544,5.0,0.0,0.120360374,4.0,3.0,5.0
3545,2.0,2.0,0.00012612343,3.0,2.0,3.0
3546,1.0,1.0,0.6712147,1.0,8.0,6.0
3547,2.0,1.0,0.74863017,7.0,9.0,2.0
3548,1.0,1.0,0.84208214,4.0,2.0,6.0
3549,3.0,3.0,0.5228609,6.0,3.0,4.0
3550,5.0,1.0,0.14553177,3.0,3.0,1.0
3551,1.0,0.0,0.042396188,3.0,4.0,8.0
3552,7.0,1.0,0.79957104,4.0,2.0,1.0
3553,6.0,1.0,0.528185,4.0,4.0,5.0
3554,2.0,0.0,0.9641092,5.0,4.0,1.0
3555,3.0,2.0,0.97164845,5.0,8.0,4.0
3556,3.0,2.0,0.75143635,6.0,6.0,8.0
3557,0.0,3.0,0.8116051,4.0,1.0,10.0
3558,2.0,0.0,0.34030235,7.0,7.0,3.0
3559,6.0,0.0,0.6819527,3.0,5.0,2.0
3560,3.0,1.0,0.5474993,2.0,6.0,2.0
3561,6.0,3.0,0.4646895,3.0,1.0,3.0
3562,2.0,2.0,0.23146045,5.0,7.0,5.0
3563,4.0,2.0,0.23000133,3.0,8.0,5.0
3564,2.0,0.0,0.2668352,7.0,2.0,2.0
3565,8.0,0.0,0.6870127,5.0,1.0,3.0
3566,3.0,1.0,0.0111233,3.0,9.0,3.0
3567,3.0,2.0,0.5988873,1.0,0.0,0.0
3568,2.0,2.0,0.65997565,5.0,4.0,2.0
3569,3.0,2.0,0.38927114,6.0,7.0,5.0
3570,1.0,2.0,0.8431728,3.0,4.0,3.0
3571,4.0,1.0,0.83723176,4.0,3.0,4.0
3572,3.0,2.0,0.5404389,3.0,6.0,2.0
3573,2.0,1.0,0.7242981,3.0,3.0,10.0
3574,0.0,2.0,0.35061455,4.0,6.0,0.0
3575,6.0,1.0,0.4684565,4.0,1.0,3.0
3576,0.0,2.0,0.23827064,2.0,11.0,1.0
3577,5.0,3.0,0.23563743,6.0,5.0,3.0
3578,6.0,2.0,0.24978638,5.0,3.0,12.0
3579,1.0,1.0,0.3060459,6.0,1.0,5.0
3580,0.0,2.0,0.3729782,6.0,3.0,6.0
3581,4.0,1.0,0.27967024,4.0,4.0,1.0
3582,2.0,3.0,0.40619922,2.0,5.0,2.0
3583,3.0,1.0,0.48726845,2.0,4.0,0.0
3584,3.0,1.0,0.55509186,8.0,2.0,3.0
3585,4.0,2.0,0.4174465,2.0,4.0,1.0
3586,2.0,2.0,0.67507935,6.0,6.0,5.0
3587,4.0,0.0,0.70658493,5.0,3.0,2.0
3588,2.0,0.0,0.620376,3.0,2.0,2.0
3589,5.0,1.0,0.55441666,3.0,1.0,7.0
3590,4.0,3.0,0.09673357,1.0,3.0,11.0
3591,3.0,1.0,0.58218527,3.0,4.0,7.0
3592,0.0,2.0,0.24695909,5.0,1.0,6.0
3593,7.0,2.0,0.94869447,2.0,1.0,2.0
3594,0.0,0.0,0.82165384,4.0,7.0,9.0
3595,4.0,0.0,0.28479898,2.0,6.0,2.0
3596,3.0,2.0,0.4875239,5.0,4.0,4.0
3597,0.0,0.0,0.29309464,2.0,1.0,1.0
3598,4.0,3.0,0.47938347,2.0,1.0,10.0
3599,5.0,0.0,0.34006464,8.0,3.0,1.0
3600,4.0,1.0,0.6221919,3.0,14.0,6.0
3601,2.0,2.0,0.81754375,1.0,0.0,0.0
3602,5.0,0.0,0.25960386,8.0,17.0,10.0
3603,6.0,2.0,0.2903117,5.0,8.0,6.0
3604,1.0,0.0,0.12285721,3.0,2.0,14.0
3605,6.0,0.0,0.21370554,3.0,5.0,6.0
3606,1.0,0.0,0.007722497,6.0,14.0,1.0
3607,6.0,0.0,0.3712269,1.0,5.0,1.0
3608,2.0,0.0,0.94054854,3.0,2.0,1.0
3609,3.0,1.0,0.42209518,6.0,3.0,6.0
3610,4.0,2.0,0.94747376,2.0,4.0,2.0
3611,2.0,2.0,0.9406748,2.0,3.0,1.0
3612,1.0,1.0,0.954074,2.0,11.0,1.0
3613,7.0,1.0,0.003792286,4.0,6.0,3.0
3614,2.0,0.0,0.7718587,4.0,4.0,1.0
3615,3.0,2.0,0.40090656,3.0,5.0,3.0
3616,4.0,0.0,0.99174666,1.0,1.0,1.0
3617,2.0,1.0,0.45411384,10.0,6.0,5.0
3618,2.0,2.0,0.25461793,3.0,8.0,1.0
3619,4.0,2.0,0.145818,6.0,8.0,4.0
3620,4.0,3.0,0.24436939,3.0,3.0,3.0
3621,6.0,0.0,0.8874551,0.0,8.0,2.0
3622,3.0,1.0,0.96498215,5.0,2.0,7.0
3623,2.0,0.0,0.17192602,4.0,9.0,6.0
3624,2.0,2.0,0.33404148,3.0,7.0,4.0
3625,7.0,3.0,0.6730093,6.0,0.0,2.0
3626,1.0,2.0,0.93551636,5.0,1.0,1.0
3627,6.0,2.0,0.34830463,2.0,2.0,1.0
3628,1.0,0.0,0.06977463,4.0,2.0,10.0
3629,2.0,1.0,0.83135736,4.0,0.0,2.0
3630,6.0,2.0,0.4709673,5.0,7.0,6.0
3631,0.0,1.0,0.36229146,2.0,5.0,3.0
3632,3.0,0.0,0.6621764,3.0,2.0,8.0
3633,4.0,0.0,0.45600677,2.0,5.0,3.0
3634,0.0,1.0,0.38582504,6.0,4.0,6.0
3635,3.0,0.0,0.6071079,5.0,1.0,4.0
3636,3.0,2.0,0.82801557,4.0,4.0,1.0
3637,2.0,2.0,0.6508925,5.0,3.0,3.0
3638,2.0,0.0,0.4773512,3.0,8.0,4.0
3639,2.0,2.0,0.45055366,7.0,1.0,4.0
3640,4.0,2.0,0.40452993,1.0,8.0,3.0
3641,4.0,2.0,0.07739055,3.0,2.0,5.0
3642,4.0,2.0,0.9194263,5.0,3.0,2.0
3643,3.0,0.0,0.4360187,6.0,4.0,8.0
3644,2.0,0.0,0.27575374,1.0,3.0,3.0
3645,0.0,1.0,0.34854257,5.0,0.0,10.0
3646,4.0,3.0,0.55873513,8.0,0.0,5.0
3647,7.0,2.0,0.39824784,6.0,9.0,5.0
3648,3.0,0.0,0.6424,4.0,0.0,3.0
3649,3.0,3.0,0.3555379,2.0,1.0,9.0
3650,3.0,1.0,0.98002076,5.0,3.0,0.0
3651,5.0,1.0,0.106223464,5.0,1.0,1.0
3652,5.0,0.0,0.7984034,2.0,2.0,2.0
3653,5.0,3.0,0.18759286,4.0,2.0,9.0
3654,7.0,0.0,0.79937553,5.0,4.0,11.0
3655,2.0,1.0,0.76888454,3.0,2.0,6.0
3656,3.0,0.0,0.0936892,6.0,10.0,6.0
3657,3.0,1.0,0.8148984,4.0,10.0,1.0
3658,2.0,1.0,0.7566705,6.0,3.0,3.0
3659,1.0,0.0,0.6457616,11.0,1.0,4.0
3660,1.0,3.0,0.64577615,5.0,0.0,2.0
3661,2.0,0.0,0.46647048,5.0,16.0,8.0
3662,3.0,2.0,0.64112234,1.0,5.0,0.0
3663,1.0,2.0,0.38904417,2.0,1.0,6.0
3664,2.0,2.0,0.70703316,2.0,0.0,5.0
3665,2.0,0.0,0.95020723,3.0,3.0,2.0
3666,2.0,3.0,0.5506754,2.0,6.0,3.0
3667,2.0,1.0,0.5357802,1.0,0.0,12.0
3668,5.0,2.0,0.49432802,6.0,2.0,1.0
3669,3.0,2.0,0.76931953,3.0,8.0,4.0
3670,3.0,0.0,0.20409715,3.0,4.0,4.0
3671,0.0,2.0,0.28572464,2.0,0.0,4.0
3672,3.0,1.0,0.057124734,1.0,5.0,1.0
3673,0.0,0.0,0.036427498,3.0,11.0,7.0
3674,1.0,0.0,0.28426886,6.0,7.0,6.0
3675,4.0,0.0,0.012476206,4.0,3.0,1.0
3676,1.0,2.0,4.4584274e-05,2.0,1.0,9.0
3677,0.0,0.0,0.6202407,3.0,5.0,2.0
3678,7.0,0.0,0.5657526,6.0,4.0,7.0
3679,5.0,2.0,0.06065035,5.0,3.0,1.0
3680,0.0,3.0,0.26165116,4.0,1.0,11.0
3681,3.0,2.0,0.21805382,2.0,2.0,0.0
3682,2.0,0.0,0.6334406,8.0,10.0,1.0
3683,4.0,3.0,0.31266677,7.0,5.0,1.0
3684,3.0,0.0,0.09280527,7.0,8.0,2.0
3685,4.0,0.0,0.47838545,5.0,9.0,0.0
3686,2.0,1.0,0.8547609,5.0,3.0,6.0
3687,1.0,1.0,0.010213256,2.0,1.0,7.0
3688,0.0,2.0,0.52754927,3.0,5.0,3.0
3689,4.0,1.0,0.78002536,3.0,5.0,5.0
3690,2.0,0.0,0.50502384,7.0,1.0,2.0
3691,2.0,2.0,0.29762805,5.0,2.0,7.0
3692,4.0,2.0,0.9653764,1.0,1.0,2.0
3693,4.0,0.0,0.7052808,4.0,0.0,11.0
3694,3.0,0.0,0.5972998,3.0,5.0,8.0
3695,4.0,0.0,0.7280209,5.0,1.0,4.0
3696,2.0,2.0,0.55016196,5.0,3.0,7.0
3697,1.0,0.0,0.63904774,2.0,6.0,4.0
3698,2.0,0.0,0.7712184,5.0,2.0,1.0
3699,5.0,0.0,0.18519557,4.0,5.0,3.0
3700,2.0,2.0,0.77109945,3.0,0.0,5.0
3701,1.0,0.0,0.42577112,4.0,2.0,9.0
3702,3.0,1.0,0.04485333,6.0,6.0,7.0
3703,4.0,2.0,0.5941323,7.0,10.0,4.0
3704,2.0,1.0,0.5413028,5.0,0.0,5.0
3705,2.0,1.0,0.4732268,5.0,0.0,9.0
3706,1.0,0.0,0.8624368,0.0,0.0,4.0
3707,1.0,3.0,0.74621356,3.0,2.0,3.0
3708,3.0,1.0,0.9338856,1.0,3.0,3.0
3709,5.0,1.0,0.35624492,1.0,2.0,0.0
3710,2.0,2.0,0.8715292,5.0,5.0,6.0
3711,1.0,0.0,0.3652892,3.0,7.0,7.0
3712,1.0,1.0,0.20726514,6.0,8.0,8.0
3713,2.0,0.0,0.62705827,5.0,6.0,7.0
3714,5.0,0.0,0.5896609,5.0,2.0,2.0
3715,4.0,0.0,0.6150998,2.0,0.0,4.0
3716,5.0,2.0,0.29752886,7.0,0.0,0.0
3717,2.0,2.0,0.24558747,2.0,2.0,5.0
3718,1.0,1.0,0.22161579,12.0,1.0,3.0
3719,6.0,0.0,0.88027835,3.0,0.0,5.0
3720,2.0,1.0,0.665035,3.0,1.0,5.0
3721,2.0,3.0,0.9386817,3.0,1.0,5.0
3722,4.0,1.0,0.6732372,6.0,10.0,6.0
3723,2.0,0.0,0.67849314,7.0,2.0,2.0
3724,3.0,3.0,0.8420757,1.0,0.0,5.0
3725,1.0,2.0,0.005404949,4.0,4.0,7.0
3726,4.0,1.0,0.3071208,1.0,7.0,1.0
3727,1.0,3.0,0.019019127,4.0,2.0,3.0
3728,5.0,1.0,0.60389364,4.0,8.0,3.0
3729,4.0,0.0,0.7517854,2.0,6.0,1.0
3730,1.0,1.0,0.11435199,3.0,6.0,1.0
3731,3.0,0.0,0.46641612,3.0,7.0,1.0
3732,2.0,2.0,0.78633,2.0,4.0,6.0
3733,4.0,0.0,0.13183153,2.0,11.0,6.0
3734,2.0,3.0,0.2168026,1.0,3.0,3.0
3735,2.0,2.0,0.8118957,7.0,2.0,3.0
3736,1.0,3.0,0.61231995,1.0,8.0,4.0
3737,3.0,2.0,0.07197666,5.0,13.0,7.0
3738,4.0,0.0,0.85586596,1.0,2.0,4.0
3739,3.0,0.0,0.89301205,4.0,1.0,6.0
3740,4.0,3.0,0.26528633,8.0,4.0,4.0
3741,0.0,1.0,0.49848366,5.0,6.0,5.0
3742,2.0,0.0,0.27763677,3.0,0.0,3.0
3743,6.0,2.0,0.9387028,9.0,4.0,4.0
3744,5.0,0.0,0.04766345,4.0,0.0,6.0
3745,5.0,0.0,0.7818812,3.0,3.0,6.0
3746,3.0,0.0,0.51776755,7.0,0.0,3.0
3747,1.0,3.0,0.5972856,1.0,10.0,0.0
3748,2.0,0.0,0.8662343,0.0,0.0,3.0
3749,1.0,2.0,0.5499257,7.0,2.0,5.0
3750,3.0,1.0,0.3572073,1.0,6.0,5.0
3751,0.0,2.0,0.16115224,3.0,7.0,3.0
3752,0.0,0.0,0.9492185,5.0,3.0,6.0
3753,3.0,2.0,0.859831,2.0,3.0,1.0
3754,6.0,0.0,0.33607066,4.0,1.0,3.0
3755,2.0,3.0,0.6178837,7.0,2.0,5.0
3756,1.0,2.0,0.93538475,3.0,0.0,3.0
3757,1.0,0.0,0.13869941,4.0,7.0,3.0
3758,4.0,1.0,0.054952145,5.0,8.0,2.0
3759,0.0,3.0,0.8528688,6.0,2.0,3.0
3760,5.0,0.0,0.1796937,5.0,2.0,4.0
3761,5.0,2.0,0.7030345,4.0,2.0,3.0
3762,1.0,1.0,0.8215796,4.0,3.0,5.0
3763,2.0,0.0,0.060126305,4.0,0.0,1.0
3764,3.0,0.0,0.6956283,7.0,1.0,1.0
3765,6.0,0.0,0.93898404,3.0,4.0,8.0
3766,3.0,2.0,0.68589115,2.0,5.0,2.0
3767,2.0,2.0,0.54475653,5.0,8.0,3.0
3768,3.0,2.0,0.56117046,3.0,7.0,9.0
3769,4.0,3.0,0.9081863,3.0,1.0,1.0
3770,0.0,0.0,0.3472036,5.0,3.0,2.0
3771,8.0,0.0,0.61327183,7.0,0.0,3.0
3772,4.0,2.0,0.26167333,6.0,3.0,4.0
3773,3.0,3.0,0.3895594,9.0,4.0,6.0
3774,1.0,2.0,0.4035871,0.0,1.0,1.0
3775,2.0,0.0,0.19226336,5.0,5.0,5.0
3776,3.0,3.0,0.47167027,3.0,2.0,4.0
3777,1.0,2.0,0.47316682,7.0,19.0,5.0
3778,0.0,2.0,0.85936177,1.0,9.0,4.0
3779,2.0,2.0,0.034799337,4.0,2.0,5.0
3780,8.0,2.0,0.5356096,5.0,3.0,3.0
3781,2.0,0.0,0.39698565,4.0,4.0,1.0
3782,6.0,0.0,0.14179218,3.0,2.0,2.0
3783,0.0,2.0,0.813347,4.0,5.0,7.0
3784,4.0,1.0,0.6615493,5.0,0.0,1.0
3785,1.0,2.0,0.37304366,4.0,3.0,0.0
3786,1.0,2.0,0.8064934,5.0,4.0,5.0
3787,2.0,0.0,0.43511832,10.0,0.0,3.0
3788,2.0,2.0,0.7762555,11.0,1.0,3.0
3789,2.0,1.0,0.51999557,2.0,0.0,1.0
3790,3.0,0.0,0.27948678,2.0,5.0,2.0
3791,0.0,0.0,0.54178035,3.0,4.0,1.0
3792,0.0,1.0,0.3807299,5.0,0.0,5.0
3793,7.0,3.0,0.091122985,8.0,1.0,5.0
3794,3.0,1.0,0.87528074,6.0,2.0,3.0
3795,9.0,2.0,0.9191673,6.0,3.0,7.0
3796,5.0,1.0,0.1704607,4.0,12.0,6.0
3797,0.0,2.0,0.040699363,10.0,8.0,2.0
3798,3.0,3.0,0.25120497,5.0,8.0,7.0
3799,1.0,0.0,0.16999304,6.0,1.0,0.0
3800,4.0,1.0,0.3839494,6.0,14.0,1.0
3801,3.0,1.0,0.71475863,4.0,2.0,4.0
3802,1.0,2.0,0.60638106,9.0,1.0,2.0
3803,1.0,1.0,0.5405166,7.0,0.0,1.0
3804,3.0,1.0,0.5266868,5.0,4.0,2.0
3805,4.0,0.0,0.5861404,0.0,2.0,5.0
3806,7.0,1.0,0.5160421,2.0,1.0,6.0
3807,3.0,2.0,0.5225421,2.0,3.0,5.0
3808,2.0,0.0,0.80396545,9.0,4.0,4.0
3809,1.0,3.0,0.36932766,3.0,5.0,6.0
3810,2.0,2.0,0.80469716,4.0,3.0,0.0
3811,3.0,0.0,0.74882483,4.0,6.0,2.0
3812,1.0,2.0,0.35088098,6.0,3.0,10.0
3813,4.0,0.0,0.90332556,6.0,10.0,2.0
3814,6.0,0.0,0.5898967,4.0,0.0,6.0
3815,3.0,2.0,0.27313125,3.0,3.0,3.0
3816,6.0,0.0,0.6095871,7.0,6.0,5.0
3817,6.0,1.0,0.1611259,3.0,6.0,1.0
3818,4.0,0.0,0.48675537,5.0,0.0,6.0
3819,7.0,1.0,0.4376228,1.0,11.0,2.0
3820,2.0,0.0,0.9534981,8.0,2.0,2.0
3821,3.0,0.0,0.792135,1.0,7.0,4.0
3822,3.0,0.0,0.76393175,2.0,8.0,6.0
3823,5.0,0.0,0.30724347,5.0,5.0,2.0
3824,2.0,0.0,0.45712745,4.0,8.0,1.0
3825,2.0,0.0,0.065415025,5.0,3.0,1.0
3826,1.0,2.0,0.5159012,3.0,1.0,2.0
3827,1.0,0.0,0.5855098,3.0,1.0,1.0
3828,6.0,0.0,0.66149044,1.0,8.0,1.0
3829,3.0,3.0,0.97002876,4.0,1.0,2.0
3830,4.0,0.0,0.95846605,5.0,7.0,3.0
3831,2.0,3.0,0.3282169,5.0,6.0,8.0
3832,5.0,2.0,0.70175135,2.0,4.0,8.0
3833,0.0,0.0,0.93720055,3.0,0.0,13.0
3834,3.0,3.0,0.01943922,5.0,6.0,0.0
3835,4.0,2.0,0.81131756,4.0,4.0,4.0
3836,3.0,2.0,0.3726251,3.0,5.0,5.0
3837,3.0,2.0,0.628466,4.0,1.0,5.0
3838,2.0,0.0,0.09241593,4.0,5.0,0.0
3839,1.0,1.0,0.36487198,1.0,13.0,2.0
3840,1.0,2.0,0.45369554,4.0,4.0,3.0
3841,3.0,2.0,0.42495477,8.0,1.0,4.0
3842,5.0,2.0,0.5666928,3.0,0.0,9.0
3843,5.0,2.0,0.80828154,9.0,0.0,7.0
3844,4.0,1.0,0.20389438,9.0,2.0,3.0
3845,2.0,1.0,0.6557808,2.0,9.0,6.0
3846,1.0,0.0,0.66528904,1.0,1.0,2.0
3847,6.0,0.0,0.25375795,5.0,9.0,3.0
3848,2.0,1.0,0.18435276,5.0,1.0,2.0
3849,5.0,0.0,0.6392734,1.0,12.0,3.0
3850,3.0,2.0,0.021961212,3.0,0.0,1.0
3851,4.0,0.0,0.50171876,1.0,3.0,6.0
3852,2.0,0.0,0.6256474,3.0,6.0,5.0
3853,9.0,3.0,0.4615165,7.0,1.0,9.0
3854,5.0,2.0,0.3678943,7.0,11.0,3.0
3855,1.0,2.0,0.5795125,4.0,1.0,9.0
3856,4.0,0.0,0.6071291,1.0,0.0,2.0
3857,4.0,0.0,0.50325894,3.0,10.0,6.0
3858,4.0,0.0,0.8009505,4.0,2.0,4.0
3859,4.0,0.0,0.48244286,4.0,4.0,1.0
3860,5.0,2.0,0.45812798,7.0,5.0,7.0
3861,2.0,2.0,0.36765242,2.0,3.0,5.0
3862,2.0,3.0,0.48021102,3.0,3.0,4.0
3863,1.0,0.0,0.88230085,5.0,1.0,6.0
3864,2.0,2.0,0.76559603,6.0,2.0,2.0
3865,4.0,0.0,0.87696147,3.0,5.0,3.0
3866,2.0,0.0,0.058273792,7.0,4.0,4.0
3867,2.0,3.0,0.77044415,3.0,8.0,2.0
3868,1.0,1.0,0.85600805,1.0,2.0,2.0
3869,3.0,2.0,0.725652,6.0,2.0,4.0
3870,6.0,0.0,0.939613,3.0,5.0,4.0
3871,3.0,2.0,0.34802902,4.0,1.0,8.0
3872,5.0,0.0,0.47634518,6.0,14.0,1.0
3873,4.0,1.0,0.9272903,2.0,0.0,3.0
3874,4.0,0.0,0.108722806,6.0,0.0,4.0
3875,1.0,0.0,0.06391132,6.0,4.0,2.0
3876,0.0,0.0,0.71508384,1.0,6.0,4.0
3877,3.0,0.0,0.6112286,5.0,2.0,3.0
3878,2.0,2.0,0.20343125,2.0,1.0,3.0
3879,4.0,3.0,0.6901536,3.0,3.0,7.0
3880,0.0,0.0,0.13606799,4.0,2.0,2.0
3881,2.0,2.0,0.38235915,7.0,3.0,3.0
3882,2.0,3.0,0.87544537,7.0,0.0,8.0
3883,1.0,2.0,0.38511586,6.0,1.0,1.0
3884,4.0,2.0,0.9049785,4.0,8.0,0.0
3885,4.0,3.0,0.48359847,4.0,2.0,5.0
3886,1.0,0.0,0.50792456,5.0,3.0,7.0
3887,3.0,2.0,0.18042016,2.0,4.0,5.0
3888,4.0,0.0,0.09878242,4.0,3.0,0.0
3889,2.0,2.0,0.8033998,4.0,6.0,1.0
3890,4.0,1.0,0.20834696,8.0,0.0,4.0
3891,4.0,0.0,0.5801512,5.0,0.0,4.0
3892,4.0,0.0,0.63455737,2.0,4.0,4.0
3893,7.0,0.0,0.81841326,5.0,5.0,4.0
3894,2.0,1.0,0.6095679,3.0,5.0,4.0
3895,3.0,2.0,0.35413945,3.0,3.0,1.0
3896,6.0,2.0,0.26275933,3.0,6.0,7.0
3897,3.0,0.0,0.10828042,5.0,4.0,5.0
3898,0.0,1.0,0.5281328,3.0,3.0,7.0
3899,0.0,1.0,0.010646462,4.0,5.0,2.0
3900,3.0,1.0,0.028101683,4.0,3.0,5.0
3901,3.0,0.0,0.22373962,2.0,5.0,9.0
3902,6.0,0.0,0.3828895,4.0,2.0,1.0
3903,2.0,2.0,0.17239428,4.0,8.0,2.0
3904,3.0,1.0,0.31705296,6.0,5.0,7.0
3905,4.0,0.0,0.12163949,4.0,2.0,3.0
3906,2.0,0.0,0.30012953,3.0,0.0,6.0
3907,3.0,0.0,0.5793859,3.0,3.0,5.0
3908,1.0,0.0,0.30231154,5.0,7.0,8.0
3909,3.0,1.0,0.64292705,6.0,0.0,3.0
3910,2.0,0.0,0.9428005,6.0,4.0,4.0
3911,1.0,0.0,0.794134,4.0,2.0,6.0
3912,3.0,2.0,0.85115767,2.0,2.0,6.0
3913,5.0,2.0,0.5368093,7.0,1.0,3.0
3914,10.0,1.0,0.10756242,4.0,2.0,4.0
3915,3.0,2.0,0.43915057,4.0,5.0,8.0
3916,2.0,0.0,0.7011583,1.0,2.0,4.0
3917,2.0,0.0,0.7229897,7.0,1.0,4.0
3918,1.0,3.0,0.16260159,2.0,1.0,4.0
3919,1.0,2.0,0.12735105,7.0,1.0,2.0
3920,2.0,0.0,0.9071858,9.0,4.0,5.0
3921,2.0,1.0,0.5800985,5.0,6.0,6.0
