,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,4.0,2.0,0.6634002,3.0,3.0,3.0
3443,2.0,1.0,0.39948726,2.0,3.0,11.0
3444,0.0,2.0,0.45717192,5.0,0.0,1.0
3445,5.0,0.0,0.0016212463,1.0,8.0,4.0
3446,6.0,0.0,0.5084015,2.0,4.0,2.0
3447,4.0,0.0,0.37880194,12.0,2.0,4.0
3448,2.0,0.0,0.169469,8.0,1.0,7.0
3449,9.0,0.0,0.34437656,2.0,2.0,3.0
3450,4.0,1.0,0.67896867,5.0,1.0,3.0
3451,4.0,0.0,0.58257186,3.0,11.0,3.0
3452,3.0,2.0,0.62909484,5.0,6.0,2.0
3453,5.0,1.0,0.25340998,4.0,1.0,3.0
3454,2.0,1.0,0.17842197,5.0,0.0,6.0
3455,2.0,2.0,0.3075118,3.0,4.0,4.0
3456,2.0,0.0,0.34615397,6.0,7.0,3.0
3457,1.0,1.0,0.6249902,7.0,2.0,7.0
3458,1.0,0.0,0.004389763,2.0,6.0,3.0
3459,5.0,0.0,0.24535906,6.0,25.0,10.0
3460,1.0,0.0,0.20147777,6.0,12.0,5.0
3461,2.0,0.0,0.31104326,3.0,2.0,4.0
3462,4.0,1.0,0.6156074,9.0,2.0,9.0
3463,4.0,3.0,0.6922518,2.0,2.0,3.0
3464,5.0,2.0,0.46516943,2.0,4.0,8.0
3465,2.0,2.0,0.120121956,1.0,3.0,0.0
3466,4.0,3.0,0.9621973,2.0,2.0,0.0
3467,1.0,2.0,0.64633465,3.0,4.0,2.0
3468,2.0,2.0,0.53531456,6.0,9.0,4.0
3469,4.0,1.0,0.26229048,2.0,1.0,2.0
3470,2.0,2.0,0.89146304,5.0,1.0,2.0
3471,5.0,1.0,0.5920292,2.0,2.0,1.0
3472,3.0,0.0,0.22499561,6.0,6.0,10.0
3473,3.0,0.0,0.3530655,2.0,4.0,1.0
3474,4.0,1.0,0.31481624,4.0,0.0,4.0
3475,3.0,3.0,0.5458571,4.0,1.0,4.0
3476,2.0,2.0,0.35389888,2.0,8.0,1.0
3477,1.0,1.0,0.77423525,2.0,2.0,0.0
3478,8.0,3.0,0.718274,4.0,2.0,1.0
3479,3.0,2.0,0.91439795,2.0,3.0,6.0
3480,1.0,0.0,0.8445556,1.0,3.0,5.0
3481,0.0,0.0,0.2728479,4.0,2.0,3.0
3482,3.0,1.0,0.19010699,5.0,1.0,5.0
3483,6.0,2.0,0.3231672,1.0,1.0,8.0
3484,3.0,0.0,0.123963356,0.0,1.0,2.0
3485,6.0,2.0,0.16577625,3.0,6.0,8.0
3486,3.0,0.0,0.7656479,4.0,6.0,6.0
3487,11.0,0.0,0.489959,4.0,1.0,1.0
3488,1.0,2.0,0.2888956,3.0,5.0,2.0
3489,2.0,2.0,0.21094632,4.0,5.0,8.0
3490,6.0,1.0,0.19437695,5.0,5.0,8.0
3491,6.0,0.0,0.46211958,5.0,6.0,3.0
3492,2.0,0.0,0.39883864,1.0,1.0,4.0
3493,4.0,0.0,0.402946,5.0,2.0,4.0
3494,6.0,1.0,0.026863456,0.0,4.0,12.0
3495,2.0,0.0,0.65009284,2.0,0.0,4.0
3496,2.0,2.0,0.30231953,4.0,1.0,1.0
3497,2.0,1.0,0.29107118,3.0,0.0,0.0
3498,1.0,2.0,0.031058192,2.0,0.0,5.0
3499,3.0,0.0,0.52994514,3.0,4.0,5.0
3500,1.0,1.0,0.8993573,1.0,1.0,2.0
3501,2.0,1.0,0.27695274,2.0,7.0,2.0
3502,5.0,2.0,0.98250675,1.0,1.0,4.0
3503,1.0,2.0,0.7608986,3.0,6.0,0.0
3504,6.0,1.0,0.3635974,5.0,6.0,2.0
3505,4.0,3.0,0.31983888,7.0,2.0,8.0
3506,3.0,2.0,0.6194712,2.0,5.0,4.0
3507,1.0,0.0,0.08812666,3.0,1.0,11.0
3508,2.0,0.0,0.09378469,3.0,13.0,1.0
3509,2.0,1.0,0.15765417,0.0,7.0,4.0
3510,2.0,2.0,0.9239111,3.0,2.0,3.0
3511,1.0,3.0,0.3371296,2.0,3.0,11.0
3512,5.0,1.0,0.15344584,2.0,1.0,4.0
3513,1.0,0.0,0.049023747,4.0,2.0,3.0
3514,0.0,2.0,0.48517942,6.0,6.0,2.0
3515,5.0,3.0,0.576808,2.0,0.0,10.0
3516,0.0,0.0,0.28409362,2.0,1.0,5.0
3517,5.0,0.0,0.14614296,6.0,3.0,2.0
3518,1.0,1.0,0.6954657,5.0,4.0,5.0
3519,2.0,2.0,0.15156949,1.0,8.0,8.0
3520,2.0,0.0,0.9208919,3.0,4.0,5.0
3521,4.0,2.0,0.38265193,3.0,0.0,2.0
3522,2.0,2.0,0.27263153,5.0,4.0,1.0
3523,2.0,0.0,0.25002968,3.0,7.0,4.0
3524,2.0,2.0,0.6916882,6.0,5.0,2.0
3525,5.0,0.0,0.12558937,5.0,13.0,1.0
3526,1.0,0.0,0.19110608,4.0,1.0,8.0
3527,4.0,0.0,0.60245633,4.0,0.0,3.0
3528,1.0,1.0,0.56277394,6.0,2.0,3.0
3529,0.0,0.0,0.22830784,2.0,5.0,5.0
3530,3.0,0.0,0.5462637,3.0,5.0,4.0
3531,3.0,0.0,0.2896855,5.0,11.0,7.0
3532,3.0,0.0,0.3561666,5.0,10.0,1.0
3533,0.0,1.0,0.2550013,4.0,8.0,4.0
3534,4.0,0.0,0.6219454,3.0,3.0,11.0
3535,2.0,2.0,0.1851772,4.0,0.0,8.0
3536,8.0,2.0,0.9521793,3.0,0.0,8.0
3537,6.0,0.0,0.24848437,4.0,2.0,2.0
3538,3.0,2.0,0.2315526,5.0,0.0,5.0
3539,3.0,0.0,0.7785106,4.0,4.0,0.0
3540,2.0,0.0,0.104310155,4.0,3.0,1.0
3541,6.0,2.0,0.21136785,5.0,2.0,5.0
3542,3.0,3.0,0.9313277,3.0,7.0,2.0
3543,3.0,1.0,0.60867786,4.0,6.0,8.0
3544,2.0,2.0,0.6450192,2.0,3.0,4.0
3545,3.0,1.0,0.39214015,6.0,0.0,5.0
3546,0.0,2.0,0.2502644,3.0,12.0,0.0
3547,3.0,2.0,0.682572,2.0,4.0,2.0
3548,2.0,0.0,0.43874204,9.0,0.0,2.0
3549,1.0,2.0,0.28506684,2.0,1.0,3.0
3550,2.0,0.0,0.95983243,4.0,3.0,2.0
3551,4.0,2.0,0.17019331,2.0,2.0,8.0
3552,4.0,2.0,0.9909067,6.0,1.0,3.0
3553,2.0,0.0,0.5936799,4.0,0.0,5.0
3554,3.0,3.0,0.42021048,8.0,3.0,1.0
3555,0.0,0.0,0.18094635,4.0,9.0,3.0
3556,5.0,3.0,0.9805827,0.0,3.0,2.0
3557,1.0,0.0,0.2957183,6.0,0.0,4.0
3558,3.0,2.0,0.6912184,4.0,2.0,1.0
3559,2.0,1.0,0.315714,4.0,0.0,7.0
3560,1.0,0.0,0.3561288,6.0,5.0,3.0
3561,1.0,2.0,0.15324378,3.0,8.0,2.0
3562,1.0,0.0,0.7554598,1.0,5.0,3.0
3563,9.0,0.0,0.17205358,5.0,2.0,2.0
3564,0.0,0.0,0.40005112,6.0,7.0,5.0
3565,3.0,0.0,0.030403376,3.0,0.0,3.0
3566,4.0,1.0,0.46016133,6.0,10.0,6.0
3567,0.0,3.0,0.12720585,6.0,5.0,9.0
3568,1.0,1.0,0.23290014,3.0,0.0,4.0
3569,7.0,0.0,0.98535514,1.0,0.0,6.0
3570,3.0,0.0,0.29504454,8.0,8.0,5.0
3571,7.0,1.0,0.8518468,5.0,5.0,12.0
3572,4.0,2.0,0.2498151,5.0,1.0,3.0
3573,3.0,0.0,0.93802655,5.0,3.0,3.0
3574,7.0,1.0,0.43864346,4.0,4.0,8.0
3575,4.0,2.0,0.8752538,4.0,1.0,5.0
3576,3.0,3.0,0.3556429,5.0,7.0,4.0
3577,4.0,1.0,0.8795624,4.0,1.0,3.0
3578,4.0,2.0,0.7585341,3.0,3.0,3.0
3579,0.0,0.0,0.49889517,7.0,15.0,4.0
3580,2.0,2.0,0.8176495,1.0,0.0,1.0
3581,1.0,1.0,0.15553117,2.0,1.0,4.0
3582,2.0,1.0,0.03124106,3.0,10.0,7.0
3583,3.0,0.0,0.73982286,4.0,7.0,3.0
3584,3.0,1.0,0.1514839,3.0,4.0,2.0
3585,3.0,2.0,0.42237496,3.0,1.0,8.0
3586,4.0,1.0,0.9231576,4.0,4.0,4.0
3587,1.0,0.0,0.35789692,4.0,2.0,2.0
3588,2.0,0.0,0.56025696,5.0,0.0,4.0
3589,7.0,0.0,0.030594349,3.0,2.0,7.0
3590,4.0,0.0,0.79824305,3.0,1.0,0.0
3591,5.0,0.0,0.8157866,2.0,8.0,4.0
3592,3.0,3.0,0.8889917,3.0,19.0,10.0
3593,3.0,2.0,0.7014419,6.0,2.0,8.0
3594,6.0,0.0,0.37086356,2.0,0.0,7.0
3595,4.0,2.0,0.77348304,2.0,8.0,5.0
3596,5.0,0.0,0.094863296,2.0,7.0,2.0
3597,3.0,0.0,0.64482,1.0,8.0,2.0
3598,10.0,2.0,0.9872577,5.0,8.0,1.0
3599,4.0,1.0,0.10509038,6.0,3.0,3.0
3600,1.0,0.0,0.70868874,0.0,8.0,8.0
3601,2.0,3.0,0.897382,0.0,7.0,4.0
3602,1.0,0.0,0.17814744,3.0,2.0,0.0
3603,3.0,1.0,0.5216522,1.0,0.0,2.0
3604,6.0,2.0,0.46473086,5.0,5.0,11.0
3605,1.0,0.0,0.8635526,7.0,4.0,3.0
3606,1.0,2.0,0.5203495,12.0,2.0,4.0
3607,7.0,1.0,0.64940476,4.0,10.0,4.0
3608,9.0,0.0,0.41574407,3.0,6.0,4.0
3609,3.0,2.0,0.64790285,2.0,0.0,2.0
3610,3.0,0.0,0.52320266,4.0,10.0,5.0
3611,2.0,0.0,0.091578126,6.0,10.0,6.0
3612,2.0,3.0,0.5697696,2.0,4.0,5.0
3613,5.0,0.0,0.60405123,5.0,7.0,7.0
3614,2.0,0.0,0.9041679,4.0,1.0,6.0
3615,3.0,0.0,0.45971358,5.0,1.0,0.0
3616,4.0,0.0,0.23225784,2.0,4.0,2.0
3617,4.0,0.0,0.19811487,4.0,8.0,6.0
3618,6.0,1.0,0.18129432,5.0,0.0,4.0
3619,0.0,0.0,0.7960917,7.0,8.0,10.0
3620,3.0,2.0,0.97310555,2.0,9.0,2.0
3621,1.0,2.0,0.35712743,3.0,0.0,5.0
3622,3.0,0.0,0.93120253,2.0,3.0,1.0
3623,4.0,2.0,0.7315744,8.0,4.0,3.0
3624,2.0,0.0,0.9946059,2.0,5.0,5.0
3625,2.0,1.0,0.014241099,3.0,2.0,4.0
3626,4.0,3.0,0.50429106,4.0,1.0,16.0
3627,7.0,0.0,0.2915529,2.0,2.0,3.0
3628,2.0,2.0,0.57961035,6.0,0.0,1.0
3629,6.0,2.0,0.48774254,2.0,4.0,7.0
3630,3.0,2.0,0.036574364,5.0,13.0,3.0
3631,5.0,0.0,0.56521225,2.0,4.0,2.0
3632,5.0,1.0,0.58517575,6.0,3.0,7.0
3633,5.0,1.0,0.124239564,1.0,6.0,8.0
3634,5.0,2.0,0.31182325,7.0,4.0,2.0
3635,5.0,2.0,0.2079091,5.0,6.0,7.0
3636,3.0,2.0,0.020581126,7.0,3.0,4.0
3637,5.0,1.0,0.78848207,5.0,1.0,6.0
3638,2.0,2.0,0.20376217,6.0,0.0,2.0
3639,1.0,0.0,0.2683239,8.0,2.0,2.0
3640,2.0,2.0,0.333943,5.0,1.0,0.0
3641,0.0,0.0,0.37212348,1.0,0.0,1.0
3642,1.0,0.0,0.3359127,9.0,0.0,5.0
3643,2.0,0.0,0.9683254,8.0,7.0,4.0
3644,5.0,2.0,0.6380472,3.0,0.0,2.0
3645,5.0,1.0,0.5463935,5.0,1.0,9.0
3646,4.0,0.0,0.026276708,3.0,10.0,3.0
3647,3.0,0.0,0.5020218,2.0,3.0,5.0
3648,3.0,2.0,0.17182553,6.0,3.0,0.0
3649,1.0,0.0,0.69855785,5.0,1.0,12.0
3650,6.0,0.0,0.20610201,4.0,6.0,3.0
3651,4.0,3.0,0.11146557,2.0,2.0,4.0
3652,3.0,2.0,0.5192827,1.0,2.0,0.0
3653,0.0,2.0,0.22377372,1.0,1.0,4.0
3654,4.0,0.0,0.24823022,6.0,4.0,8.0
3655,4.0,0.0,0.62218463,2.0,2.0,3.0
3656,2.0,2.0,0.9620744,4.0,6.0,2.0
3657,1.0,1.0,0.75930834,3.0,8.0,14.0
3658,3.0,1.0,0.039571524,1.0,1.0,3.0
3659,5.0,0.0,0.8125882,5.0,5.0,3.0
3660,2.0,2.0,0.92902064,6.0,4.0,6.0
3661,5.0,0.0,0.10241783,1.0,1.0,7.0
3662,1.0,1.0,0.68301666,10.0,3.0,1.0
3663,0.0,0.0,0.77182317,4.0,2.0,7.0
3664,1.0,1.0,0.07533085,5.0,3.0,4.0
3665,0.0,0.0,0.46317172,6.0,14.0,4.0
3666,1.0,2.0,0.65393054,4.0,2.0,1.0
3667,4.0,2.0,0.17958045,2.0,0.0,4.0
3668,6.0,2.0,0.72533476,2.0,8.0,3.0
3669,5.0,2.0,0.27523637,3.0,2.0,3.0
3670,4.0,0.0,0.18133295,5.0,7.0,2.0
3671,4.0,0.0,0.50346303,2.0,6.0,5.0
3672,7.0,1.0,0.42107344,4.0,1.0,2.0
3673,1.0,1.0,0.6391084,5.0,0.0,3.0
3674,3.0,2.0,0.4219241,3.0,2.0,1.0
3675,1.0,0.0,0.41429746,4.0,5.0,6.0
3676,1.0,3.0,0.5708773,4.0,3.0,4.0
3677,4.0,0.0,0.48632038,3.0,2.0,5.0
3678,3.0,3.0,0.91848874,4.0,1.0,4.0
3679,4.0,0.0,0.5238477,5.0,0.0,2.0
3680,5.0,0.0,0.20815086,8.0,1.0,2.0
3681,0.0,0.0,0.78401923,4.0,12.0,2.0
3682,2.0,0.0,0.48502004,4.0,4.0,1.0
3683,2.0,0.0,0.672737,6.0,2.0,6.0
3684,0.0,2.0,0.56237733,6.0,3.0,2.0
3685,3.0,2.0,0.5418526,7.0,9.0,2.0
3686,2.0,2.0,0.5818018,4.0,15.0,1.0
3687,3.0,0.0,0.8682575,0.0,5.0,4.0
3688,2.0,3.0,0.5682969,4.0,3.0,2.0
3689,2.0,2.0,0.7727907,4.0,3.0,3.0
3690,7.0,2.0,0.16219342,1.0,6.0,4.0
3691,5.0,2.0,0.6597502,4.0,2.0,1.0
3692,1.0,0.0,0.9388752,3.0,5.0,3.0
3693,2.0,2.0,0.61932504,2.0,4.0,1.0
3694,0.0,3.0,0.4228301,3.0,1.0,3.0
3695,1.0,0.0,0.1892693,2.0,3.0,15.0
3696,7.0,1.0,0.13601065,4.0,2.0,5.0
3697,0.0,1.0,0.79579544,6.0,2.0,5.0
3698,3.0,2.0,0.2985108,3.0,2.0,3.0
3699,5.0,2.0,0.2815981,3.0,12.0,5.0
3700,3.0,0.0,0.7729976,4.0,6.0,3.0
3701,4.0,2.0,0.5199194,1.0,4.0,12.0
3702,0.0,1.0,0.20902574,4.0,1.0,1.0
3703,2.0,1.0,0.26855826,7.0,3.0,3.0
3704,4.0,2.0,0.43308985,3.0,3.0,8.0
3705,2.0,0.0,0.7912202,2.0,1.0,2.0
3706,2.0,2.0,0.5500517,4.0,0.0,2.0
3707,2.0,3.0,0.20810485,4.0,7.0,4.0
3708,2.0,2.0,0.23116195,6.0,3.0,5.0
3709,4.0,3.0,0.8109604,5.0,2.0,4.0
3710,5.0,0.0,0.60865927,3.0,4.0,2.0
3711,2.0,0.0,0.9718443,5.0,5.0,4.0
3712,8.0,2.0,0.18835211,6.0,2.0,13.0
3713,8.0,0.0,0.9646858,3.0,1.0,9.0
3714,1.0,1.0,0.5456672,2.0,0.0,6.0
3715,4.0,3.0,0.37872064,3.0,5.0,5.0
3716,2.0,0.0,0.8116834,4.0,1.0,1.0
3717,4.0,3.0,0.09076059,5.0,7.0,3.0
3718,2.0,1.0,0.76981044,7.0,1.0,3.0
3719,2.0,2.0,0.37021446,4.0,14.0,6.0
3720,6.0,2.0,0.5241952,2.0,3.0,5.0
3721,0.0,2.0,0.030520678,6.0,8.0,2.0
3722,5.0,3.0,0.7591156,2.0,10.0,3.0
3723,4.0,2.0,0.82134044,3.0,2.0,5.0
3724,1.0,3.0,0.22742343,6.0,1.0,5.0
3725,1.0,2.0,0.28620327,4.0,14.0,5.0
3726,3.0,1.0,0.41735446,5.0,2.0,2.0
3727,1.0,2.0,0.4169675,3.0,4.0,1.0
3728,5.0,0.0,0.9772197,2.0,11.0,2.0
3729,4.0,0.0,0.46863294,5.0,7.0,4.0
3730,2.0,0.0,0.5806055,4.0,7.0,6.0
3731,2.0,2.0,0.6534171,1.0,5.0,4.0
3732,2.0,0.0,0.568828,4.0,5.0,1.0
3733,5.0,2.0,0.3513819,4.0,7.0,5.0
3734,3.0,0.0,0.38463533,1.0,0.0,0.0
3735,4.0,3.0,0.9742613,4.0,1.0,4.0
3736,6.0,0.0,0.39933896,7.0,11.0,4.0
3737,3.0,3.0,0.3094027,4.0,5.0,3.0
3738,3.0,0.0,0.8800355,1.0,3.0,6.0
3739,6.0,2.0,0.844473,6.0,1.0,11.0
3740,3.0,0.0,0.18960702,6.0,3.0,8.0
3741,1.0,2.0,0.042556047,2.0,2.0,0.0
3742,3.0,0.0,0.77942705,2.0,4.0,8.0
3743,4.0,3.0,0.32019258,4.0,2.0,0.0
3744,8.0,3.0,0.15205836,3.0,13.0,8.0
3745,5.0,3.0,0.18121302,1.0,7.0,6.0
3746,0.0,2.0,0.30898726,1.0,4.0,16.0
3747,0.0,0.0,0.6348915,1.0,6.0,8.0
3748,5.0,1.0,0.3171922,2.0,3.0,2.0
3749,9.0,2.0,0.8409432,2.0,4.0,2.0
3750,2.0,0.0,0.55415165,4.0,4.0,2.0
3751,2.0,0.0,0.5992284,2.0,5.0,4.0
3752,6.0,2.0,0.92200935,1.0,1.0,7.0
3753,6.0,2.0,0.12663639,5.0,4.0,5.0
3754,4.0,2.0,0.64201164,7.0,4.0,4.0
3755,1.0,0.0,0.7478763,6.0,3.0,12.0
3756,9.0,1.0,0.80100954,4.0,9.0,4.0
3757,4.0,0.0,0.32985473,4.0,12.0,3.0
3758,4.0,3.0,0.23742509,4.0,9.0,5.0
3759,2.0,2.0,0.63580203,2.0,5.0,8.0
3760,5.0,0.0,0.016126156,4.0,13.0,4.0
3761,1.0,1.0,0.85243857,1.0,2.0,8.0
3762,7.0,0.0,0.68859327,3.0,8.0,3.0
3763,2.0,3.0,0.43884242,1.0,3.0,4.0
3764,3.0,2.0,0.7161784,3.0,3.0,4.0
3765,3.0,1.0,0.4920808,5.0,14.0,5.0
3766,2.0,2.0,0.811522,2.0,2.0,4.0
3767,5.0,0.0,0.9557003,2.0,3.0,3.0
3768,4.0,2.0,0.3251295,4.0,7.0,11.0
3769,2.0,1.0,0.5130727,3.0,11.0,4.0
3770,9.0,1.0,0.34012222,4.0,2.0,7.0
3771,1.0,0.0,0.7318642,3.0,0.0,6.0
3772,2.0,0.0,0.9245838,1.0,6.0,10.0
3773,1.0,2.0,0.16734111,4.0,2.0,5.0
3774,0.0,3.0,0.014542341,2.0,0.0,4.0
3775,0.0,3.0,0.08734965,6.0,7.0,3.0
3776,3.0,0.0,0.4716829,5.0,10.0,4.0
3777,4.0,0.0,0.019622326,4.0,7.0,4.0
3778,1.0,0.0,0.42699957,1.0,5.0,1.0
3779,2.0,0.0,0.8003048,2.0,1.0,5.0
3780,4.0,2.0,0.525684,0.0,7.0,2.0
3781,0.0,2.0,0.8354608,4.0,1.0,1.0
3782,2.0,1.0,0.6284363,5.0,2.0,5.0
3783,4.0,0.0,0.3608111,4.0,4.0,1.0
3784,10.0,0.0,0.03707671,4.0,2.0,1.0
3785,3.0,0.0,0.3238622,5.0,3.0,5.0
3786,4.0,0.0,0.77508795,6.0,0.0,8.0
3787,0.0,2.0,0.100847006,3.0,4.0,0.0
3788,5.0,0.0,0.5899823,2.0,6.0,2.0
3789,4.0,0.0,0.9055972,3.0,2.0,6.0
3790,1.0,1.0,0.38621044,1.0,8.0,2.0
3791,4.0,3.0,0.19519591,1.0,4.0,0.0
3792,2.0,1.0,0.16954088,4.0,8.0,1.0
3793,6.0,1.0,0.27376175,2.0,2.0,12.0
3794,3.0,0.0,0.63334465,5.0,2.0,3.0
3795,0.0,0.0,0.30030417,0.0,4.0,6.0
3796,2.0,2.0,0.04932952,10.0,1.0,4.0
3797,7.0,1.0,0.9948443,2.0,7.0,3.0
3798,4.0,2.0,0.71338713,4.0,0.0,3.0
3799,1.0,3.0,0.63592017,10.0,1.0,2.0
3800,3.0,2.0,0.5753871,4.0,3.0,5.0
3801,3.0,3.0,0.12206304,11.0,1.0,2.0
3802,2.0,1.0,0.20787883,2.0,0.0,6.0
3803,2.0,0.0,0.2111876,0.0,2.0,2.0
3804,2.0,0.0,0.7693018,3.0,0.0,2.0
3805,4.0,3.0,0.766111,3.0,3.0,3.0
3806,2.0,2.0,0.6660477,3.0,1.0,2.0
3807,3.0,0.0,0.85659945,2.0,7.0,2.0
3808,3.0,1.0,0.89578164,2.0,1.0,2.0
3809,4.0,0.0,0.31663287,6.0,3.0,3.0
3810,1.0,2.0,0.1550808,7.0,0.0,5.0
3811,5.0,0.0,0.43381548,4.0,6.0,2.0
3812,2.0,2.0,0.99766445,4.0,3.0,7.0
3813,2.0,3.0,0.599512,5.0,1.0,5.0
3814,3.0,3.0,0.16832292,2.0,5.0,3.0
3815,2.0,2.0,0.6535858,7.0,6.0,4.0
3816,2.0,1.0,0.6244917,3.0,16.0,3.0
3817,4.0,3.0,0.8684851,5.0,1.0,10.0
3818,5.0,3.0,0.049513698,6.0,2.0,8.0
3819,3.0,0.0,0.7407448,4.0,3.0,8.0
3820,1.0,0.0,0.39557958,7.0,3.0,2.0
3821,5.0,0.0,0.2440927,4.0,2.0,5.0
3822,4.0,1.0,0.21883893,4.0,0.0,5.0
3823,2.0,2.0,0.6432146,5.0,8.0,8.0
3824,5.0,2.0,0.41418517,10.0,2.0,6.0
3825,7.0,0.0,0.8992659,5.0,5.0,3.0
3826,2.0,0.0,0.4193915,3.0,1.0,3.0
3827,2.0,0.0,0.2469505,5.0,1.0,5.0
3828,4.0,0.0,0.27086282,4.0,7.0,8.0
3829,1.0,2.0,0.93911755,2.0,0.0,8.0
3830,6.0,0.0,0.582845,2.0,3.0,5.0
3831,2.0,0.0,0.31147873,4.0,12.0,8.0
3832,6.0,1.0,0.39662218,4.0,1.0,3.0
3833,3.0,2.0,0.30749166,9.0,6.0,4.0
3834,2.0,2.0,0.389956,3.0,4.0,9.0
3835,7.0,2.0,0.8242451,8.0,4.0,5.0
3836,0.0,0.0,0.13592339,4.0,3.0,1.0
3837,2.0,0.0,0.9668306,2.0,6.0,4.0
3838,1.0,1.0,0.91569364,9.0,5.0,1.0
3839,4.0,2.0,0.13533866,2.0,1.0,4.0
3840,2.0,2.0,0.67996645,5.0,4.0,5.0
3841,1.0,0.0,0.15745163,7.0,7.0,4.0
3842,6.0,2.0,0.0684607,2.0,5.0,2.0
3843,1.0,0.0,0.22455883,4.0,14.0,3.0
3844,6.0,0.0,0.27317166,4.0,3.0,3.0
3845,0.0,0.0,0.2683047,5.0,4.0,2.0
3846,3.0,0.0,0.7690879,2.0,1.0,0.0
3847,2.0,2.0,0.61876047,4.0,6.0,4.0
3848,2.0,1.0,0.34315217,3.0,2.0,4.0
3849,5.0,2.0,0.12647569,1.0,1.0,6.0
3850,2.0,2.0,0.9158542,4.0,1.0,4.0
3851,1.0,0.0,0.83939636,3.0,9.0,6.0
3852,2.0,2.0,0.49716914,4.0,2.0,4.0
3853,4.0,1.0,0.754241,2.0,6.0,3.0
3854,2.0,0.0,0.41372323,3.0,11.0,3.0
3855,3.0,3.0,0.6816801,4.0,4.0,3.0
3856,4.0,2.0,0.34821784,4.0,0.0,2.0
3857,4.0,1.0,0.10023928,4.0,8.0,5.0
3858,1.0,0.0,0.22804284,6.0,5.0,9.0
3859,3.0,1.0,0.44480586,3.0,4.0,4.0
3860,5.0,0.0,0.8758924,1.0,4.0,0.0
3861,1.0,0.0,0.54049957,3.0,5.0,5.0
3862,0.0,1.0,0.3025024,0.0,3.0,1.0
3863,2.0,3.0,0.10115242,4.0,2.0,4.0
3864,1.0,1.0,0.5902488,8.0,2.0,4.0
3865,2.0,3.0,0.36686873,5.0,2.0,2.0
3866,5.0,0.0,0.6873661,3.0,3.0,3.0
3867,2.0,0.0,0.70419693,1.0,6.0,1.0
3868,3.0,2.0,0.5386512,3.0,3.0,1.0
3869,4.0,2.0,0.256433,6.0,1.0,1.0
3870,2.0,2.0,0.54900956,2.0,3.0,3.0
3871,2.0,0.0,0.38098288,6.0,27.0,6.0
3872,2.0,1.0,0.74837613,4.0,1.0,5.0
3873,3.0,0.0,0.27824605,3.0,12.0,2.0
3874,0.0,0.0,0.33860743,2.0,2.0,2.0
3875,2.0,2.0,0.115471005,4.0,1.0,5.0
3876,1.0,0.0,0.20262337,3.0,5.0,2.0
3877,2.0,0.0,0.5339154,4.0,5.0,3.0
3878,1.0,3.0,0.43482625,3.0,16.0,5.0
3879,6.0,0.0,0.12003529,4.0,4.0,7.0
3880,0.0,1.0,0.0717442,1.0,1.0,13.0
3881,5.0,0.0,0.40766,3.0,3.0,6.0
3882,6.0,2.0,0.48618865,3.0,2.0,2.0
3883,1.0,1.0,0.5598178,4.0,8.0,3.0
3884,1.0,3.0,0.19954109,4.0,1.0,9.0
3885,3.0,1.0,0.7942809,6.0,9.0,3.0
3886,3.0,0.0,0.22770536,3.0,3.0,5.0
3887,5.0,2.0,0.56397843,5.0,4.0,6.0
3888,7.0,0.0,0.2288326,5.0,5.0,4.0
3889,5.0,2.0,0.27442658,2.0,7.0,3.0
3890,0.0,0.0,0.8712821,3.0,3.0,4.0
3891,1.0,0.0,0.8252146,7.0,3.0,3.0
3892,2.0,2.0,0.40135646,0.0,3.0,7.0
3893,3.0,2.0,0.37681186,8.0,4.0,2.0
3894,2.0,1.0,0.27649617,4.0,2.0,9.0
3895,4.0,1.0,0.7042682,7.0,2.0,5.0
3896,3.0,2.0,0.8943225,2.0,10.0,0.0
3897,6.0,0.0,0.1331464,3.0,5.0,6.0
3898,1.0,2.0,0.35789692,6.0,3.0,4.0
3899,6.0,2.0,0.15446079,1.0,5.0,5.0
3900,1.0,2.0,0.4191898,2.0,5.0,7.0
3901,2.0,2.0,0.6099442,4.0,1.0,5.0
3902,3.0,0.0,0.2756883,5.0,8.0,1.0
3903,0.0,2.0,0.77226734,3.0,2.0,3.0
3904,3.0,2.0,0.63377655,2.0,5.0,3.0
3905,4.0,1.0,0.53057444,4.0,11.0,2.0
3906,3.0,0.0,0.4407302,4.0,0.0,3.0
3907,6.0,0.0,0.95553493,9.0,3.0,4.0
3908,4.0,0.0,0.17161965,7.0,1.0,7.0
3909,5.0,0.0,0.5353904,3.0,3.0,2.0
3910,2.0,0.0,0.81627786,2.0,6.0,6.0
3911,1.0,1.0,0.9214047,2.0,8.0,5.0
3912,3.0,0.0,0.776389,2.0,13.0,2.0
3913,1.0,2.0,0.31912887,4.0,2.0,10.0
3914,5.0,0.0,0.83347154,5.0,3.0,3.0
3915,3.0,2.0,0.25889778,4.0,3.0,7.0
3916,7.0,0.0,0.23068655,2.0,0.0,1.0
3917,3.0,2.0,0.35613143,7.0,6.0,2.0
3918,4.0,1.0,0.3764609,2.0,5.0,6.0
3919,7.0,2.0,0.8119477,2.0,3.0,3.0
3920,3.0,2.0,0.045984507,5.0,2.0,4.0
3921,4.0,0.0,0.3798424,1.0,2.0,12.0
3922,3.0,0.0,0.80257237,5.0,0.0,2.0
