,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,0.0,0.0,0.7393347,3.0,10.0,3.0
3443,3.0,0.0,0.28516948,2.0,5.0,0.0
3444,1.0,3.0,0.21568453,5.0,6.0,3.0
3445,3.0,0.0,0.6274792,1.0,3.0,7.0
3446,1.0,0.0,0.9209355,2.0,1.0,5.0
3447,2.0,2.0,0.5898466,12.0,5.0,4.0
3448,2.0,2.0,0.5220976,8.0,3.0,7.0
3449,1.0,0.0,0.26827216,2.0,5.0,3.0
3450,4.0,0.0,0.40952718,5.0,4.0,4.0
3451,1.0,2.0,0.03538251,3.0,5.0,3.0
3452,3.0,2.0,0.62110174,5.0,0.0,6.0
3453,1.0,3.0,0.015490532,4.0,2.0,2.0
3454,2.0,2.0,0.6299635,5.0,8.0,6.0
3455,3.0,2.0,0.85976255,3.0,6.0,6.0
3456,4.0,2.0,0.94448125,6.0,3.0,1.0
3457,1.0,2.0,0.33558095,7.0,2.0,5.0
3458,1.0,2.0,0.69000316,2.0,10.0,0.0
3459,3.0,2.0,0.0104522705,6.0,3.0,1.0
3460,5.0,2.0,0.14591444,6.0,5.0,7.0
3461,1.0,3.0,0.96459424,3.0,7.0,16.0
3462,3.0,1.0,0.9903345,9.0,4.0,1.0
3463,11.0,1.0,0.26939774,2.0,3.0,2.0
3464,2.0,3.0,0.2732712,2.0,1.0,4.0
3465,0.0,2.0,0.89897275,1.0,5.0,5.0
3466,3.0,0.0,0.39121592,2.0,3.0,4.0
3467,3.0,2.0,0.17592347,3.0,4.0,1.0
3468,3.0,0.0,0.961426,6.0,2.0,1.0
3469,8.0,1.0,0.8472204,2.0,1.0,8.0
3470,0.0,1.0,0.16725719,5.0,10.0,3.0
3471,4.0,1.0,0.77034736,2.0,0.0,4.0
3472,5.0,0.0,0.42017758,6.0,2.0,4.0
3473,1.0,3.0,0.0008505583,2.0,1.0,8.0
3474,4.0,1.0,0.50624347,4.0,7.0,3.0
3475,2.0,2.0,0.16770077,4.0,4.0,3.0
3476,2.0,1.0,0.8715708,2.0,5.0,4.0
3477,4.0,2.0,0.96005726,2.0,9.0,4.0
3478,3.0,2.0,0.42995286,4.0,9.0,2.0
3479,1.0,3.0,0.89110994,2.0,5.0,1.0
3480,1.0,0.0,0.6788564,1.0,12.0,2.0
3481,4.0,2.0,0.85681176,4.0,7.0,0.0
3482,2.0,2.0,0.9720001,5.0,0.0,2.0
3483,2.0,2.0,0.28997505,1.0,1.0,6.0
3484,0.0,0.0,0.037699223,0.0,7.0,2.0
3485,2.0,0.0,0.08703208,3.0,1.0,4.0
3486,3.0,3.0,0.8964592,4.0,12.0,11.0
3487,1.0,0.0,0.25128996,4.0,2.0,2.0
3488,2.0,0.0,0.1293608,3.0,6.0,4.0
3489,5.0,1.0,0.89272714,4.0,1.0,1.0
3490,4.0,1.0,0.36199093,5.0,0.0,5.0
3491,0.0,1.0,0.54735374,5.0,2.0,4.0
3492,2.0,1.0,0.2928213,1.0,2.0,6.0
3493,3.0,0.0,0.53542984,5.0,3.0,2.0
3494,6.0,0.0,0.81757915,0.0,4.0,6.0
3495,3.0,0.0,0.38850474,2.0,5.0,6.0
3496,3.0,0.0,0.20343947,4.0,1.0,4.0
3497,2.0,2.0,0.58033144,3.0,11.0,3.0
3498,2.0,1.0,0.6102561,2.0,3.0,3.0
3499,3.0,3.0,0.54308224,3.0,6.0,2.0
3500,3.0,2.0,0.71949303,1.0,5.0,1.0
3501,2.0,0.0,0.44667995,2.0,4.0,2.0
3502,5.0,3.0,0.3522656,1.0,1.0,4.0
3503,2.0,3.0,0.27383924,3.0,6.0,5.0
3504,0.0,2.0,0.934116,5.0,1.0,8.0
3505,1.0,2.0,0.8575225,7.0,2.0,2.0
3506,1.0,1.0,0.44320524,2.0,7.0,3.0
3507,3.0,2.0,0.17086637,3.0,0.0,1.0
3508,3.0,0.0,0.096972704,3.0,4.0,1.0
3509,1.0,2.0,0.5650214,0.0,0.0,2.0
3510,2.0,3.0,0.4759972,3.0,2.0,0.0
3511,3.0,0.0,0.18290639,2.0,6.0,7.0
3512,4.0,0.0,0.18882954,2.0,1.0,2.0
3513,4.0,0.0,0.84171474,4.0,4.0,6.0
3514,1.0,2.0,0.99289644,6.0,1.0,4.0
3515,6.0,2.0,0.024653316,2.0,1.0,12.0
3516,6.0,2.0,0.018761516,2.0,9.0,5.0
3517,1.0,0.0,0.4516989,6.0,2.0,3.0
3518,5.0,2.0,0.6486305,5.0,4.0,5.0
3519,4.0,0.0,0.02936542,1.0,8.0,2.0
3520,4.0,2.0,0.91347504,3.0,1.0,15.0
3521,1.0,2.0,0.3354851,3.0,5.0,7.0
3522,8.0,1.0,0.059494138,5.0,1.0,3.0
3523,2.0,2.0,0.39028108,3.0,4.0,2.0
3524,3.0,1.0,0.18145859,6.0,9.0,0.0
3525,0.0,2.0,0.44107032,5.0,1.0,9.0
3526,2.0,2.0,0.82045937,4.0,7.0,1.0
3527,6.0,0.0,0.9374925,4.0,4.0,8.0
3528,2.0,3.0,0.4280398,6.0,1.0,4.0
3529,2.0,2.0,0.4427464,2.0,2.0,2.0
3530,2.0,2.0,0.9859756,3.0,0.0,2.0
3531,4.0,0.0,0.08766329,5.0,10.0,4.0
3532,2.0,0.0,0.43942916,5.0,0.0,6.0
3533,2.0,2.0,0.15674102,4.0,3.0,1.0
3534,1.0,0.0,0.95923126,3.0,8.0,2.0
3535,2.0,0.0,0.5511911,4.0,9.0,8.0
3536,2.0,2.0,0.86147356,3.0,1.0,3.0
3537,7.0,0.0,0.083413124,4.0,2.0,1.0
3538,2.0,0.0,0.9319551,5.0,4.0,5.0
3539,1.0,1.0,0.7104486,4.0,4.0,3.0
3540,3.0,0.0,0.6539767,4.0,1.0,3.0
3541,2.0,1.0,0.23885512,5.0,7.0,8.0
3542,2.0,1.0,0.33904946,3.0,4.0,6.0
3543,3.0,1.0,0.2051897,4.0,3.0,8.0
3544,3.0,2.0,0.37131906,2.0,7.0,2.0
3545,4.0,0.0,0.3704375,6.0,8.0,0.0
3546,12.0,1.0,0.07167673,3.0,2.0,11.0
3547,1.0,0.0,0.5299065,2.0,2.0,2.0
3548,6.0,0.0,0.9015806,9.0,5.0,5.0
3549,4.0,2.0,0.71369874,2.0,5.0,6.0
3550,2.0,0.0,0.51371837,4.0,5.0,2.0
3551,3.0,0.0,0.63292944,2.0,5.0,6.0
3552,1.0,2.0,0.9247948,6.0,2.0,1.0
3553,5.0,2.0,0.20352793,4.0,6.0,3.0
3554,4.0,0.0,0.9911908,8.0,0.0,3.0
3555,4.0,1.0,0.328874,4.0,0.0,2.0
3556,2.0,2.0,0.91723895,0.0,1.0,5.0
3557,2.0,0.0,0.5693451,6.0,0.0,5.0
3558,4.0,0.0,0.68094385,4.0,6.0,1.0
3559,1.0,0.0,0.991233,4.0,3.0,8.0
3560,1.0,0.0,0.05880356,6.0,7.0,2.0
3561,3.0,0.0,0.37679493,3.0,8.0,5.0
3562,2.0,0.0,0.8363706,1.0,5.0,9.0
3563,1.0,1.0,0.5442202,5.0,3.0,6.0
3564,2.0,3.0,0.6691303,6.0,3.0,11.0
3565,3.0,2.0,0.19415045,3.0,1.0,5.0
3566,3.0,0.0,0.696627,6.0,12.0,1.0
3567,3.0,1.0,0.8366877,6.0,3.0,7.0
3568,5.0,2.0,0.09916055,3.0,3.0,5.0
3569,1.0,1.0,0.33074272,1.0,4.0,1.0
3570,1.0,2.0,0.23409832,8.0,3.0,1.0
3571,9.0,0.0,0.17480695,5.0,3.0,4.0
3572,0.0,1.0,0.76486707,5.0,2.0,8.0
3573,2.0,0.0,0.7732358,5.0,3.0,2.0
3574,5.0,0.0,0.4911127,4.0,3.0,3.0
3575,2.0,2.0,0.098929286,4.0,1.0,1.0
3576,1.0,3.0,0.16010892,5.0,2.0,6.0
3577,1.0,2.0,0.77669036,4.0,0.0,1.0
3578,6.0,0.0,0.10873604,3.0,1.0,1.0
3579,3.0,3.0,0.07694495,7.0,6.0,5.0
3580,5.0,2.0,0.041971445,1.0,7.0,10.0
3581,3.0,0.0,0.8153908,2.0,11.0,3.0
3582,6.0,2.0,0.39112222,3.0,2.0,3.0
3583,2.0,0.0,0.49321234,4.0,1.0,1.0
3584,3.0,2.0,0.7598951,3.0,2.0,2.0
3585,4.0,1.0,0.25364947,3.0,7.0,2.0
3586,3.0,1.0,0.20912182,4.0,2.0,2.0
3587,8.0,0.0,0.57516825,4.0,3.0,3.0
3588,3.0,0.0,0.9126005,5.0,2.0,2.0
3589,4.0,0.0,0.7647579,3.0,3.0,2.0
3590,5.0,1.0,0.967643,3.0,4.0,3.0
3591,5.0,0.0,0.070556164,2.0,5.0,6.0
3592,1.0,2.0,0.46407807,3.0,4.0,3.0
3593,3.0,3.0,0.84950376,6.0,4.0,4.0
3594,6.0,2.0,0.64496267,2.0,3.0,3.0
3595,3.0,2.0,0.19980192,2.0,0.0,4.0
3596,1.0,3.0,0.8892977,2.0,3.0,3.0
3597,1.0,2.0,0.7380792,1.0,7.0,4.0
3598,1.0,3.0,0.38807404,5.0,1.0,2.0
3599,1.0,2.0,0.43662405,6.0,5.0,4.0
3600,2.0,0.0,0.6746913,0.0,15.0,3.0
3601,0.0,0.0,0.081285834,0.0,2.0,2.0
3602,4.0,0.0,0.73242533,3.0,1.0,8.0
3603,4.0,2.0,0.14674282,1.0,5.0,4.0
3604,2.0,2.0,0.09006393,5.0,2.0,0.0
3605,4.0,0.0,0.54249215,7.0,4.0,1.0
3606,4.0,2.0,0.99561083,12.0,10.0,8.0
3607,4.0,0.0,0.9143311,4.0,1.0,8.0
3608,2.0,2.0,0.3538704,3.0,4.0,3.0
3609,8.0,3.0,0.7760469,2.0,9.0,1.0
3610,5.0,1.0,0.9781451,4.0,13.0,6.0
3611,5.0,2.0,0.7706008,6.0,1.0,1.0
3612,3.0,1.0,0.26681793,2.0,5.0,5.0
3613,3.0,1.0,0.16704595,5.0,3.0,3.0
3614,2.0,1.0,0.3732915,4.0,6.0,11.0
3615,3.0,0.0,0.41109705,5.0,1.0,6.0
3616,1.0,1.0,0.124542475,2.0,1.0,1.0
3617,4.0,1.0,0.25773346,4.0,5.0,4.0
3618,0.0,2.0,0.40998006,5.0,2.0,1.0
3619,3.0,3.0,0.41078687,7.0,6.0,5.0
3620,2.0,3.0,0.18673766,2.0,2.0,13.0
3621,3.0,2.0,0.42713165,3.0,6.0,4.0
3622,0.0,1.0,0.05367112,2.0,5.0,4.0
3623,2.0,0.0,0.9338316,8.0,3.0,2.0
3624,1.0,1.0,0.2720995,2.0,0.0,4.0
3625,0.0,0.0,0.40178812,3.0,2.0,4.0
3626,2.0,2.0,0.5175402,4.0,0.0,5.0
3627,0.0,2.0,0.2888651,2.0,11.0,7.0
3628,6.0,0.0,0.7006179,6.0,4.0,2.0
3629,4.0,1.0,0.9391315,2.0,17.0,7.0
3630,3.0,1.0,0.8773049,5.0,3.0,2.0
3631,1.0,0.0,0.34699953,2.0,0.0,6.0
3632,1.0,1.0,0.52855575,6.0,10.0,6.0
3633,2.0,2.0,0.9084034,1.0,4.0,1.0
3634,3.0,0.0,0.16768897,7.0,13.0,5.0
3635,3.0,0.0,0.004765749,5.0,3.0,10.0
3636,1.0,0.0,0.47755075,7.0,3.0,5.0
3637,2.0,0.0,0.7886195,5.0,2.0,4.0
3638,0.0,1.0,0.28125858,6.0,3.0,6.0
3639,3.0,2.0,0.9392295,8.0,0.0,4.0
3640,5.0,1.0,0.3304603,5.0,3.0,1.0
3641,0.0,0.0,0.057651877,1.0,4.0,2.0
3642,6.0,1.0,0.06486571,9.0,2.0,3.0
3643,3.0,2.0,0.6805061,8.0,0.0,4.0
3644,3.0,2.0,0.061602116,3.0,12.0,2.0
3645,10.0,0.0,0.6788323,5.0,2.0,1.0
3646,6.0,3.0,0.83653045,3.0,10.0,8.0
3647,4.0,1.0,0.5040611,2.0,4.0,8.0
3648,2.0,0.0,0.74398184,6.0,3.0,5.0
3649,4.0,2.0,0.22739148,5.0,3.0,5.0
3650,5.0,3.0,0.69010186,4.0,2.0,6.0
3651,1.0,0.0,0.9115921,2.0,4.0,4.0
3652,3.0,1.0,0.12975872,1.0,0.0,5.0
3653,4.0,1.0,0.4778602,1.0,3.0,0.0
3654,4.0,1.0,0.6665789,6.0,7.0,2.0
3655,2.0,2.0,0.17495525,2.0,1.0,7.0
3656,4.0,0.0,0.74686015,4.0,5.0,8.0
3657,4.0,0.0,0.71695507,3.0,8.0,2.0
3658,4.0,3.0,0.124174476,1.0,4.0,2.0
3659,6.0,0.0,0.8498423,5.0,4.0,5.0
3660,4.0,0.0,0.16768599,6.0,6.0,1.0
3661,4.0,0.0,0.9161985,1.0,17.0,4.0
3662,1.0,1.0,0.060320377,10.0,7.0,6.0
3663,1.0,2.0,0.59438574,4.0,2.0,6.0
3664,3.0,3.0,0.3973143,5.0,3.0,5.0
3665,3.0,2.0,0.9890815,6.0,3.0,5.0
3666,2.0,1.0,0.32543576,4.0,2.0,3.0
3667,6.0,1.0,0.6215539,2.0,8.0,3.0
3668,2.0,3.0,0.24484134,2.0,0.0,2.0
3669,2.0,1.0,0.059594154,3.0,0.0,2.0
3670,4.0,2.0,0.58710754,5.0,4.0,7.0
3671,6.0,2.0,0.79455674,2.0,11.0,5.0
3672,2.0,3.0,0.49667656,4.0,9.0,9.0
3673,4.0,0.0,0.3905133,5.0,11.0,5.0
3674,2.0,2.0,0.045127153,3.0,10.0,4.0
3675,1.0,2.0,0.98152983,4.0,8.0,5.0
3676,4.0,0.0,0.29365337,4.0,1.0,5.0
3677,5.0,0.0,0.8869214,3.0,1.0,1.0
3678,4.0,0.0,0.011354089,4.0,4.0,1.0
3679,2.0,2.0,0.8711531,5.0,14.0,3.0
3680,1.0,1.0,0.75509095,8.0,1.0,0.0
3681,1.0,0.0,0.12832654,4.0,8.0,0.0
3682,2.0,1.0,0.11679697,4.0,1.0,1.0
3683,8.0,2.0,0.4377278,6.0,9.0,5.0
3684,7.0,2.0,0.79240954,6.0,4.0,2.0
3685,6.0,0.0,0.37353516,7.0,1.0,12.0
3686,1.0,1.0,0.5155325,4.0,4.0,3.0
3687,7.0,3.0,0.67688274,0.0,1.0,2.0
3688,3.0,1.0,0.22090304,4.0,1.0,5.0
3689,4.0,3.0,0.4611534,4.0,1.0,3.0
3690,3.0,0.0,0.3727783,1.0,3.0,4.0
3691,1.0,3.0,0.6902859,4.0,3.0,4.0
3692,8.0,0.0,0.87946534,3.0,9.0,1.0
3693,5.0,0.0,0.12645662,2.0,0.0,4.0
3694,1.0,2.0,0.64675915,3.0,6.0,5.0
3695,3.0,2.0,0.42938733,2.0,4.0,3.0
3696,5.0,0.0,0.7223624,4.0,6.0,7.0
3697,0.0,3.0,0.2790978,6.0,1.0,6.0
3698,4.0,0.0,0.20582533,3.0,1.0,4.0
3699,2.0,2.0,0.8319771,3.0,5.0,6.0
3700,1.0,0.0,0.29647338,4.0,18.0,2.0
3701,4.0,0.0,0.29762888,1.0,2.0,2.0
3702,3.0,0.0,0.8008529,4.0,4.0,0.0
3703,3.0,2.0,0.72678936,7.0,2.0,5.0
3704,0.0,0.0,0.9405167,3.0,3.0,6.0
3705,8.0,1.0,0.58636117,2.0,1.0,3.0
3706,2.0,2.0,0.9244815,4.0,0.0,9.0
3707,7.0,1.0,0.7363781,4.0,1.0,6.0
3708,0.0,2.0,0.6786119,6.0,7.0,5.0
3709,5.0,0.0,0.86906826,5.0,2.0,5.0
3710,4.0,0.0,0.21463025,3.0,1.0,2.0
3711,2.0,2.0,0.9657434,5.0,0.0,6.0
3712,5.0,0.0,0.104147196,6.0,7.0,6.0
3713,0.0,0.0,0.6971061,3.0,5.0,6.0
3714,0.0,2.0,0.09868741,2.0,3.0,2.0
3715,1.0,0.0,0.34021235,3.0,5.0,3.0
3716,2.0,3.0,0.70152247,4.0,0.0,2.0
3717,7.0,3.0,0.8206228,5.0,13.0,7.0
3718,2.0,1.0,0.977438,7.0,10.0,7.0
3719,3.0,0.0,0.20998013,4.0,4.0,3.0
3720,3.0,2.0,0.4844985,2.0,2.0,9.0
3721,1.0,0.0,0.5399586,6.0,1.0,4.0
3722,0.0,0.0,0.3326738,2.0,3.0,3.0
3723,1.0,3.0,0.2122631,3.0,8.0,5.0
3724,1.0,3.0,0.6494074,6.0,1.0,4.0
3725,1.0,0.0,0.3097539,4.0,4.0,5.0
3726,1.0,1.0,0.021181464,5.0,1.0,7.0
3727,4.0,2.0,0.92341125,3.0,11.0,8.0
3728,2.0,0.0,0.5932081,2.0,2.0,4.0
3729,2.0,0.0,0.0861274,5.0,2.0,7.0
3730,3.0,0.0,0.083479404,4.0,2.0,6.0
3731,3.0,3.0,0.1754458,1.0,0.0,5.0
3732,2.0,2.0,0.5302366,4.0,4.0,8.0
3733,2.0,2.0,0.7038821,4.0,9.0,5.0
3734,5.0,1.0,0.9311124,1.0,4.0,3.0
3735,3.0,1.0,0.658352,4.0,0.0,7.0
3736,4.0,2.0,0.19246757,7.0,1.0,2.0
3737,2.0,0.0,0.40644753,4.0,2.0,2.0
3738,3.0,3.0,0.31597805,1.0,6.0,3.0
3739,2.0,0.0,0.5630474,6.0,8.0,4.0
3740,2.0,3.0,0.53428984,6.0,2.0,1.0
3741,3.0,1.0,0.55226445,2.0,0.0,1.0
3742,5.0,2.0,0.5660635,2.0,3.0,5.0
3743,4.0,3.0,0.7640673,4.0,3.0,3.0
3744,3.0,1.0,0.1558491,3.0,5.0,4.0
3745,5.0,2.0,0.89821553,1.0,2.0,9.0
3746,3.0,1.0,0.45346236,1.0,3.0,7.0
3747,1.0,0.0,0.67229664,1.0,0.0,3.0
3748,1.0,0.0,0.15470016,2.0,10.0,2.0
3749,5.0,0.0,0.65805316,2.0,11.0,6.0
3750,2.0,2.0,0.24629927,4.0,0.0,5.0
3751,5.0,3.0,0.0109831095,2.0,3.0,3.0
3752,5.0,2.0,0.7578243,1.0,6.0,2.0
3753,2.0,2.0,0.30089104,5.0,7.0,2.0
3754,2.0,0.0,0.14657605,7.0,6.0,4.0
3755,1.0,2.0,0.98285127,6.0,5.0,3.0
3756,4.0,1.0,0.28998208,4.0,4.0,10.0
3757,2.0,2.0,0.8554274,4.0,5.0,1.0
3758,3.0,1.0,0.77268386,4.0,3.0,4.0
3759,3.0,1.0,0.20047796,2.0,7.0,5.0
3760,2.0,1.0,0.9727644,4.0,0.0,3.0
3761,5.0,1.0,0.5569565,1.0,4.0,3.0
3762,3.0,3.0,0.98801553,3.0,4.0,9.0
3763,4.0,1.0,0.43299794,1.0,1.0,5.0
3764,11.0,1.0,0.099810004,3.0,2.0,2.0
3765,2.0,1.0,0.9269829,5.0,3.0,3.0
3766,7.0,1.0,0.22339416,2.0,11.0,1.0
3767,2.0,3.0,0.45117044,2.0,3.0,4.0
3768,5.0,2.0,0.6489135,4.0,1.0,4.0
3769,2.0,2.0,0.15272677,3.0,3.0,2.0
3770,2.0,1.0,0.9984927,4.0,3.0,8.0
3771,6.0,2.0,0.8136678,3.0,12.0,7.0
3772,2.0,0.0,0.89914286,1.0,0.0,3.0
3773,3.0,1.0,0.33244538,4.0,6.0,4.0
3774,1.0,0.0,0.35127985,2.0,1.0,6.0
3775,3.0,0.0,0.790115,6.0,2.0,7.0
3776,5.0,2.0,0.46308792,5.0,3.0,3.0
3777,1.0,0.0,0.3347602,4.0,1.0,3.0
3778,3.0,3.0,0.043265224,1.0,1.0,6.0
3779,2.0,1.0,0.8011726,2.0,3.0,3.0
3780,5.0,1.0,0.7680875,0.0,0.0,2.0
3781,4.0,2.0,0.582909,4.0,12.0,3.0
3782,3.0,2.0,0.19443154,5.0,2.0,7.0
3783,5.0,1.0,0.7133496,4.0,3.0,6.0
3784,3.0,1.0,0.23447895,4.0,4.0,1.0
3785,6.0,1.0,0.40914166,5.0,3.0,9.0
3786,4.0,1.0,0.5157324,6.0,2.0,3.0
3787,6.0,0.0,0.8728181,3.0,3.0,5.0
3788,2.0,1.0,0.88770807,2.0,1.0,6.0
3789,1.0,0.0,0.671947,3.0,7.0,2.0
3790,0.0,0.0,0.7204616,1.0,3.0,5.0
3791,2.0,2.0,0.87009025,1.0,7.0,6.0
3792,5.0,0.0,0.88971007,4.0,8.0,2.0
3793,2.0,1.0,0.46939266,2.0,1.0,1.0
3794,6.0,2.0,0.5294411,5.0,4.0,6.0
3795,8.0,3.0,0.8580226,0.0,3.0,4.0
3796,3.0,1.0,0.6206424,10.0,4.0,3.0
3797,1.0,0.0,0.23325992,2.0,3.0,7.0
3798,1.0,0.0,0.66640246,4.0,1.0,9.0
3799,3.0,1.0,0.7633903,10.0,0.0,1.0
3800,2.0,1.0,0.39216995,4.0,1.0,6.0
3801,0.0,2.0,0.59104955,11.0,7.0,13.0
3802,0.0,2.0,0.28324103,2.0,7.0,8.0
3803,3.0,3.0,0.8844135,0.0,6.0,5.0
3804,3.0,2.0,0.016931772,3.0,5.0,5.0
3805,5.0,3.0,0.56242836,3.0,0.0,20.0
3806,0.0,0.0,0.5912261,3.0,4.0,4.0
3807,5.0,2.0,0.3212787,2.0,1.0,7.0
3808,8.0,0.0,0.214046,2.0,4.0,1.0
3809,4.0,1.0,0.41190636,6.0,2.0,5.0
3810,2.0,1.0,0.22032511,7.0,7.0,4.0
3811,3.0,0.0,0.44834876,4.0,5.0,5.0
3812,2.0,1.0,0.5729283,4.0,9.0,4.0
3813,3.0,0.0,0.69636226,5.0,6.0,2.0
3814,4.0,2.0,0.24657655,2.0,4.0,4.0
3815,1.0,2.0,0.69653916,7.0,4.0,5.0
3816,1.0,0.0,0.05132985,3.0,0.0,3.0
3817,9.0,2.0,0.8253269,5.0,0.0,3.0
3818,4.0,1.0,0.03803909,6.0,6.0,2.0
3819,3.0,2.0,0.7587452,4.0,2.0,3.0
3820,3.0,1.0,0.64184487,7.0,2.0,2.0
3821,5.0,0.0,0.6300448,4.0,3.0,1.0
3822,3.0,0.0,0.35435867,4.0,1.0,2.0
3823,4.0,1.0,0.13768435,5.0,0.0,12.0
3824,1.0,2.0,0.27919805,10.0,5.0,5.0
3825,1.0,2.0,0.9790766,5.0,4.0,5.0
3826,2.0,0.0,0.86074686,3.0,2.0,4.0
3827,1.0,0.0,0.9581226,5.0,0.0,7.0
3828,3.0,0.0,0.6458167,4.0,11.0,2.0
3829,4.0,2.0,0.9356725,2.0,0.0,13.0
3830,4.0,0.0,0.25036573,2.0,6.0,7.0
3831,2.0,0.0,0.5581515,4.0,2.0,1.0
3832,4.0,2.0,0.68306327,4.0,5.0,2.0
3833,4.0,0.0,0.38133,9.0,5.0,2.0
3834,4.0,0.0,0.8705759,3.0,6.0,5.0
3835,6.0,0.0,0.2627759,8.0,8.0,3.0
3836,4.0,0.0,0.3544978,4.0,3.0,6.0
3837,2.0,1.0,0.34171796,2.0,2.0,6.0
3838,4.0,1.0,0.27350056,9.0,7.0,2.0
3839,2.0,0.0,0.4596721,2.0,3.0,1.0
3840,3.0,1.0,0.7001736,5.0,1.0,3.0
3841,5.0,0.0,0.57778,7.0,2.0,0.0
3842,5.0,2.0,0.3298204,2.0,1.0,6.0
3843,8.0,0.0,0.6898489,4.0,5.0,5.0
3844,4.0,1.0,0.39115465,4.0,4.0,12.0
3845,1.0,2.0,0.11878395,5.0,4.0,4.0
3846,2.0,0.0,0.9039147,2.0,5.0,3.0
3847,2.0,1.0,0.359164,4.0,1.0,4.0
3848,2.0,0.0,0.24728227,3.0,2.0,3.0
3849,4.0,1.0,0.075455904,1.0,6.0,10.0
3850,3.0,0.0,0.44045186,4.0,0.0,2.0
3851,3.0,1.0,0.04063642,3.0,11.0,6.0
3852,1.0,2.0,0.8856374,4.0,2.0,1.0
3853,4.0,0.0,0.3222407,2.0,3.0,4.0
3854,1.0,2.0,0.3872012,3.0,1.0,1.0
3855,1.0,1.0,0.31290972,4.0,6.0,5.0
3856,6.0,1.0,0.715768,4.0,1.0,5.0
3857,5.0,0.0,0.5301087,4.0,8.0,4.0
3858,7.0,2.0,0.22764325,6.0,6.0,2.0
3859,5.0,2.0,0.9411459,3.0,4.0,1.0
3860,1.0,1.0,0.7947551,1.0,8.0,8.0
3861,3.0,2.0,0.1486119,3.0,1.0,2.0
3862,1.0,3.0,0.30723572,0.0,2.0,2.0
3863,6.0,2.0,0.78778577,4.0,4.0,5.0
3864,3.0,0.0,0.76538384,8.0,4.0,5.0
3865,4.0,0.0,0.54082596,5.0,0.0,4.0
3866,2.0,3.0,0.3646574,3.0,4.0,4.0
3867,7.0,2.0,0.6148319,1.0,4.0,4.0
3868,3.0,0.0,0.43241906,3.0,4.0,5.0
3869,1.0,3.0,0.7399169,6.0,5.0,6.0
3870,1.0,2.0,0.84055877,2.0,7.0,3.0
3871,3.0,1.0,0.0077137947,6.0,8.0,3.0
3872,2.0,1.0,0.6410843,4.0,9.0,1.0
3873,2.0,1.0,0.7413825,3.0,0.0,5.0
3874,6.0,0.0,0.26164854,2.0,0.0,4.0
3875,2.0,1.0,0.4704728,4.0,5.0,3.0
3876,4.0,2.0,0.49742532,3.0,7.0,3.0
3877,2.0,1.0,0.98926306,4.0,5.0,3.0
3878,4.0,0.0,0.5633348,3.0,2.0,2.0
3879,4.0,0.0,0.19177473,4.0,4.0,1.0
3880,1.0,1.0,0.6504861,1.0,7.0,9.0
3881,3.0,0.0,0.7295294,3.0,1.0,3.0
3882,4.0,1.0,0.1808548,3.0,0.0,6.0
3883,1.0,0.0,0.83364844,4.0,5.0,6.0
3884,3.0,2.0,0.43549252,4.0,2.0,7.0
3885,6.0,2.0,0.015606403,6.0,5.0,2.0
3886,5.0,0.0,0.13416433,3.0,0.0,3.0
3887,4.0,1.0,0.40306354,5.0,0.0,2.0
3888,2.0,0.0,0.31950438,5.0,11.0,8.0
3889,3.0,0.0,0.2962786,2.0,9.0,1.0
3890,3.0,2.0,0.9738921,3.0,2.0,2.0
3891,1.0,3.0,0.3326074,7.0,0.0,4.0
3892,6.0,3.0,0.7704538,0.0,9.0,3.0
3893,1.0,0.0,0.6289395,8.0,4.0,7.0
3894,5.0,1.0,0.6067822,4.0,2.0,0.0
3895,3.0,0.0,0.020120144,7.0,8.0,3.0
3896,1.0,0.0,0.65029263,2.0,5.0,3.0
3897,1.0,0.0,0.12568164,3.0,3.0,4.0
3898,1.0,0.0,0.7684705,6.0,3.0,2.0
3899,1.0,0.0,0.32980478,1.0,6.0,2.0
3900,6.0,2.0,0.5129075,2.0,5.0,12.0
3901,3.0,0.0,0.60945845,4.0,5.0,2.0
3902,4.0,1.0,0.5928899,5.0,2.0,0.0
3903,4.0,0.0,0.10273206,3.0,0.0,4.0
3904,3.0,1.0,0.29355276,2.0,2.0,4.0
3905,0.0,2.0,0.2641281,4.0,5.0,0.0
3906,1.0,3.0,0.5475421,4.0,2.0,2.0
3907,4.0,0.0,0.58546257,9.0,6.0,5.0
3908,4.0,2.0,0.66710603,7.0,3.0,10.0
3909,4.0,0.0,0.7090168,3.0,5.0,9.0
3910,8.0,0.0,0.9031471,2.0,3.0,1.0
3911,1.0,0.0,0.565735,2.0,1.0,5.0
3912,4.0,1.0,0.9222344,2.0,5.0,5.0
3913,4.0,0.0,0.87585914,4.0,3.0,4.0
3914,1.0,2.0,0.34051883,5.0,5.0,3.0
3915,3.0,0.0,0.62206495,4.0,4.0,3.0
3916,1.0,0.0,0.48636782,2.0,5.0,13.0
3917,1.0,0.0,0.5458857,7.0,0.0,1.0
3918,3.0,1.0,0.21795607,2.0,1.0,3.0
3919,2.0,0.0,0.35527337,2.0,6.0,10.0
3920,5.0,0.0,0.78167725,5.0,4.0,2.0
3921,5.0,0.0,0.39265966,1.0,4.0,2.0
3922,8.0,1.0,0.15531015,5.0,1.0,2.0
