,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,2.0,0.0,0.7813294,8.0,5.0,6.0
3443,4.0,0.0,0.60140765,3.0,4.0,1.0
3444,2.0,2.0,0.2535994,5.0,2.0,10.0
3445,0.0,0.0,0.92495644,3.0,3.0,4.0
3446,3.0,0.0,0.58597946,10.0,12.0,5.0
3447,1.0,2.0,0.7219273,5.0,5.0,6.0
3448,4.0,0.0,0.73210263,2.0,1.0,4.0
3449,5.0,2.0,0.42191875,11.0,7.0,0.0
3450,2.0,0.0,0.5591272,3.0,2.0,4.0
3451,2.0,2.0,0.29632902,3.0,18.0,2.0
3452,0.0,1.0,0.4977063,5.0,1.0,4.0
3453,4.0,2.0,0.7971699,2.0,5.0,3.0
3454,1.0,0.0,0.57382,3.0,1.0,6.0
3455,1.0,1.0,0.23501992,3.0,3.0,5.0
3456,5.0,0.0,0.9917942,7.0,8.0,4.0
3457,4.0,2.0,0.45689476,4.0,11.0,1.0
3458,2.0,0.0,0.41050887,3.0,4.0,3.0
3459,2.0,0.0,0.5749936,4.0,8.0,1.0
3460,3.0,1.0,0.69522154,4.0,1.0,9.0
3461,11.0,0.0,0.012451887,3.0,9.0,4.0
3462,4.0,0.0,0.70241,1.0,5.0,2.0
3463,1.0,0.0,0.36942935,2.0,4.0,1.0
3464,4.0,2.0,0.88097227,4.0,3.0,5.0
3465,1.0,0.0,0.8277545,3.0,5.0,3.0
3466,0.0,0.0,0.8064158,6.0,5.0,2.0
3467,4.0,0.0,0.2879511,1.0,1.0,6.0
3468,2.0,2.0,0.75469434,6.0,3.0,2.0
3469,2.0,0.0,0.31479394,5.0,2.0,3.0
3470,1.0,0.0,0.81281674,7.0,0.0,3.0
3471,3.0,1.0,0.75939894,3.0,1.0,1.0
3472,2.0,2.0,0.8595449,7.0,3.0,3.0
3473,1.0,0.0,0.40025806,4.0,3.0,2.0
3474,5.0,0.0,0.2603016,2.0,2.0,4.0
3475,3.0,1.0,0.14204144,2.0,3.0,3.0
3476,3.0,0.0,0.8110837,5.0,3.0,3.0
3477,4.0,0.0,0.37361228,7.0,6.0,10.0
3478,3.0,1.0,0.59317183,1.0,3.0,4.0
3479,7.0,2.0,0.010176539,8.0,7.0,6.0
3480,2.0,2.0,0.53220963,7.0,1.0,3.0
3481,2.0,0.0,0.4095471,3.0,9.0,2.0
3482,0.0,0.0,0.7719705,1.0,5.0,4.0
3483,2.0,1.0,0.77229726,2.0,3.0,3.0
3484,3.0,2.0,0.6233821,6.0,1.0,3.0
3485,1.0,3.0,0.04679084,6.0,13.0,4.0
3486,1.0,2.0,0.94400024,1.0,4.0,6.0
3487,3.0,1.0,0.1833812,3.0,4.0,6.0
3488,1.0,3.0,0.7135073,2.0,1.0,2.0
3489,6.0,2.0,0.39297128,2.0,3.0,7.0
3490,4.0,2.0,0.9150909,5.0,3.0,2.0
3491,5.0,0.0,0.14655101,9.0,6.0,3.0
3492,4.0,0.0,0.3280996,2.0,5.0,9.0
3493,1.0,3.0,0.5580789,6.0,2.0,9.0
3494,1.0,1.0,0.4868753,4.0,11.0,3.0
3495,3.0,0.0,0.15494454,2.0,13.0,4.0
3496,2.0,0.0,0.81510925,3.0,2.0,3.0
3497,3.0,1.0,0.8307177,4.0,2.0,5.0
3498,0.0,3.0,0.058905363,4.0,1.0,6.0
3499,2.0,3.0,0.97649837,4.0,3.0,2.0
3500,3.0,0.0,0.34127033,1.0,6.0,4.0
3501,2.0,2.0,0.33685648,3.0,7.0,1.0
3502,3.0,1.0,0.75720835,2.0,3.0,0.0
3503,2.0,0.0,0.17048597,9.0,3.0,3.0
3504,8.0,2.0,0.82094836,4.0,1.0,13.0
3505,1.0,2.0,0.20979619,6.0,8.0,2.0
3506,4.0,2.0,0.6280683,2.0,1.0,2.0
3507,4.0,0.0,0.27885997,5.0,2.0,2.0
3508,2.0,1.0,0.35678256,6.0,1.0,4.0
3509,4.0,0.0,0.9957701,4.0,3.0,2.0
3510,6.0,0.0,0.6222166,5.0,8.0,3.0
3511,4.0,2.0,0.5497538,5.0,2.0,10.0
3512,5.0,3.0,0.774765,3.0,9.0,3.0
3513,2.0,0.0,0.9814222,2.0,2.0,4.0
3514,3.0,2.0,0.50160813,5.0,2.0,1.0
3515,5.0,2.0,0.22475994,3.0,4.0,3.0
3516,3.0,1.0,0.43701375,6.0,3.0,3.0
3517,1.0,2.0,0.93273664,2.0,6.0,4.0
3518,6.0,1.0,0.13501596,2.0,0.0,5.0
3519,1.0,1.0,0.73859346,5.0,2.0,7.0
3520,4.0,1.0,0.38137496,3.0,1.0,3.0
3521,2.0,2.0,0.06586754,3.0,4.0,4.0
3522,4.0,3.0,0.49170828,11.0,8.0,2.0
3523,1.0,1.0,0.096095204,5.0,6.0,4.0
3524,6.0,2.0,0.8582474,4.0,4.0,2.0
3525,1.0,0.0,0.9213978,4.0,8.0,3.0
3526,3.0,2.0,0.9733652,2.0,8.0,9.0
3527,4.0,0.0,0.52517676,3.0,4.0,2.0
3528,2.0,0.0,0.2611531,5.0,3.0,1.0
3529,4.0,2.0,0.9154614,4.0,6.0,10.0
3530,2.0,2.0,0.7599704,4.0,1.0,4.0
3531,2.0,1.0,0.5603789,4.0,14.0,1.0
3532,5.0,2.0,0.6931622,5.0,9.0,2.0
3533,1.0,2.0,0.37507534,2.0,1.0,8.0
3534,1.0,2.0,0.5490768,8.0,3.0,1.0
3535,3.0,1.0,0.71656275,3.0,3.0,5.0
3536,2.0,3.0,0.86590695,8.0,5.0,5.0
3537,3.0,2.0,0.24231923,5.0,6.0,2.0
3538,3.0,0.0,0.66358316,3.0,3.0,3.0
3539,1.0,0.0,0.7455213,4.0,8.0,6.0
3540,2.0,0.0,0.45529652,2.0,6.0,2.0
3541,0.0,1.0,0.5492178,3.0,4.0,13.0
3542,0.0,0.0,0.39832056,2.0,4.0,5.0
3543,2.0,0.0,0.37147558,2.0,3.0,1.0
3544,0.0,0.0,0.9146553,3.0,1.0,3.0
3545,6.0,2.0,0.6767502,5.0,4.0,6.0
3546,4.0,0.0,0.5111234,6.0,0.0,3.0
3547,1.0,2.0,0.9206846,5.0,3.0,7.0
3548,4.0,0.0,0.99423575,2.0,3.0,2.0
3549,5.0,2.0,0.4141369,4.0,5.0,5.0
3550,6.0,2.0,0.777892,3.0,7.0,1.0
3551,0.0,2.0,0.41964054,5.0,3.0,4.0
3552,4.0,0.0,0.6938226,3.0,1.0,3.0
3553,2.0,2.0,0.46242762,6.0,10.0,13.0
3554,2.0,0.0,0.35144687,6.0,4.0,3.0
3555,2.0,0.0,0.6369413,9.0,3.0,4.0
3556,5.0,0.0,0.8079684,2.0,1.0,4.0
3557,1.0,0.0,0.69816375,4.0,2.0,4.0
3558,3.0,3.0,0.06560135,7.0,3.0,4.0
3559,5.0,2.0,0.8534843,7.0,9.0,5.0
3560,2.0,0.0,0.6235193,4.0,7.0,5.0
3561,1.0,0.0,0.6585429,7.0,4.0,7.0
3562,2.0,3.0,0.3806541,3.0,3.0,2.0
3563,6.0,1.0,0.24559355,5.0,5.0,3.0
3564,7.0,2.0,0.5362402,1.0,7.0,4.0
3565,4.0,1.0,0.21275115,4.0,5.0,5.0
3566,2.0,0.0,0.54764473,2.0,6.0,7.0
3567,0.0,0.0,0.8673347,4.0,3.0,1.0
3568,1.0,2.0,0.050198913,5.0,1.0,5.0
3569,2.0,0.0,0.23757052,1.0,5.0,4.0
3570,5.0,0.0,0.03260088,4.0,0.0,2.0
3571,4.0,2.0,0.26290894,4.0,13.0,5.0
3572,5.0,2.0,0.07536626,7.0,1.0,2.0
3573,1.0,2.0,0.34137762,4.0,0.0,9.0
3574,7.0,2.0,0.9003136,2.0,7.0,7.0
3575,3.0,1.0,0.6074134,2.0,10.0,15.0
3576,3.0,0.0,0.2596314,7.0,8.0,5.0
3577,4.0,0.0,0.13578904,4.0,0.0,5.0
3578,4.0,1.0,0.5547099,3.0,5.0,1.0
3579,2.0,1.0,0.7415298,2.0,10.0,1.0
3580,3.0,0.0,0.35218298,4.0,0.0,2.0
3581,2.0,2.0,0.034627557,4.0,1.0,7.0
3582,6.0,2.0,0.16998053,7.0,5.0,9.0
3583,3.0,0.0,0.7103015,6.0,5.0,4.0
3584,4.0,0.0,0.1849289,4.0,1.0,1.0
3585,6.0,1.0,0.97960293,6.0,7.0,6.0
3586,7.0,2.0,0.7575908,4.0,9.0,4.0
3587,3.0,0.0,0.43088937,5.0,2.0,2.0
3588,0.0,0.0,0.8316709,1.0,3.0,3.0
3589,4.0,2.0,0.6075604,2.0,0.0,3.0
3590,2.0,1.0,0.8912884,6.0,6.0,4.0
3591,3.0,0.0,0.40223825,3.0,2.0,3.0
3592,4.0,0.0,0.20633268,7.0,2.0,7.0
3593,4.0,0.0,0.660781,6.0,0.0,6.0
3594,7.0,0.0,0.2576443,6.0,7.0,2.0
3595,2.0,1.0,0.92271507,5.0,3.0,2.0
3596,3.0,2.0,0.40069866,2.0,4.0,7.0
3597,6.0,0.0,0.93752587,4.0,3.0,5.0
3598,7.0,0.0,0.26187146,3.0,12.0,9.0
3599,4.0,2.0,0.6644193,0.0,11.0,4.0
3600,5.0,2.0,0.55182195,3.0,11.0,5.0
3601,2.0,2.0,0.37331402,4.0,0.0,4.0
3602,1.0,2.0,0.80844235,3.0,2.0,1.0
3603,2.0,2.0,0.52528477,10.0,3.0,0.0
3604,4.0,2.0,0.9641105,2.0,5.0,5.0
3605,2.0,1.0,0.952845,6.0,7.0,5.0
3606,3.0,3.0,0.21852219,3.0,3.0,4.0
3607,6.0,2.0,0.31016457,2.0,2.0,1.0
3608,4.0,2.0,0.65730214,5.0,0.0,4.0
3609,7.0,3.0,0.69660795,5.0,5.0,1.0
3610,1.0,3.0,0.44087267,3.0,3.0,7.0
3611,2.0,2.0,0.094162464,5.0,5.0,6.0
3612,5.0,1.0,0.78192484,2.0,1.0,7.0
3613,1.0,3.0,0.638152,0.0,0.0,7.0
3614,1.0,1.0,0.7015343,3.0,4.0,2.0
3615,3.0,3.0,0.9227797,4.0,3.0,9.0
3616,0.0,1.0,0.08692825,2.0,4.0,8.0
3617,8.0,2.0,0.59527934,4.0,1.0,3.0
3618,0.0,3.0,0.68529165,2.0,5.0,1.0
3619,5.0,0.0,0.17460823,6.0,2.0,4.0
3620,4.0,2.0,0.74245083,5.0,5.0,6.0
3621,1.0,3.0,0.048419,4.0,7.0,5.0
3622,3.0,0.0,0.90428233,6.0,6.0,4.0
3623,3.0,3.0,0.8139216,5.0,2.0,8.0
3624,1.0,0.0,0.83820164,4.0,1.0,0.0
3625,2.0,0.0,0.93257415,0.0,3.0,2.0
3626,1.0,0.0,0.8763015,5.0,4.0,3.0
3627,3.0,0.0,0.9904438,7.0,3.0,5.0
3628,3.0,2.0,0.8078213,3.0,3.0,9.0
3629,4.0,0.0,0.4525659,7.0,10.0,1.0
3630,4.0,0.0,0.22490716,1.0,3.0,3.0
3631,3.0,1.0,0.82816386,1.0,6.0,1.0
3632,3.0,0.0,0.56284714,4.0,3.0,6.0
3633,2.0,1.0,0.88158464,2.0,1.0,1.0
3634,3.0,0.0,0.7780137,4.0,0.0,5.0
3635,4.0,2.0,0.4853834,5.0,10.0,9.0
3636,5.0,0.0,0.15656292,9.0,1.0,5.0
3637,4.0,2.0,0.1281966,8.0,1.0,2.0
3638,3.0,2.0,0.053504944,3.0,2.0,1.0
3639,2.0,2.0,0.58769095,4.0,10.0,2.0
3640,4.0,2.0,0.82362723,2.0,3.0,3.0
3641,2.0,2.0,0.7698871,2.0,1.0,2.0
3642,3.0,1.0,0.36555207,4.0,2.0,0.0
3643,1.0,2.0,0.37804198,3.0,12.0,1.0
3644,2.0,2.0,0.44771564,4.0,0.0,3.0
3645,2.0,1.0,0.9069967,8.0,6.0,1.0
3646,2.0,3.0,0.3820802,2.0,2.0,3.0
3647,3.0,0.0,0.7388133,7.0,8.0,6.0
3648,2.0,0.0,0.15035439,8.0,12.0,5.0
3649,4.0,1.0,0.36075318,4.0,3.0,2.0
3650,3.0,2.0,0.80285954,1.0,2.0,3.0
3651,5.0,2.0,0.363019,3.0,1.0,2.0
3652,2.0,2.0,0.97287893,4.0,6.0,5.0
3653,2.0,0.0,0.45354283,7.0,0.0,2.0
3654,1.0,1.0,0.87141955,4.0,5.0,1.0
3655,3.0,0.0,0.7001505,1.0,3.0,5.0
3656,2.0,3.0,0.60549223,7.0,3.0,6.0
3657,0.0,3.0,0.23439443,2.0,5.0,1.0
3658,3.0,0.0,0.8666873,2.0,3.0,8.0
3659,1.0,0.0,0.34370577,5.0,0.0,5.0
3660,6.0,1.0,0.3803103,7.0,1.0,4.0
3661,2.0,1.0,0.16035569,5.0,8.0,1.0
3662,3.0,0.0,0.48188806,3.0,3.0,2.0
3663,5.0,2.0,0.29125762,2.0,2.0,10.0
3664,4.0,1.0,0.043391228,3.0,8.0,4.0
3665,3.0,0.0,0.91246724,1.0,5.0,2.0
3666,4.0,2.0,0.40402734,6.0,4.0,4.0
3667,1.0,0.0,0.7209562,4.0,4.0,1.0
3668,1.0,0.0,0.84006023,8.0,2.0,3.0
3669,3.0,1.0,0.29482198,7.0,0.0,5.0
3670,3.0,0.0,0.92538047,3.0,5.0,6.0
3671,6.0,0.0,0.7314371,5.0,3.0,8.0
3672,2.0,0.0,0.88782144,4.0,2.0,1.0
3673,3.0,2.0,0.6126766,3.0,2.0,9.0
3674,4.0,0.0,0.3006109,10.0,2.0,1.0
3675,3.0,2.0,0.32875383,3.0,1.0,2.0
3676,4.0,2.0,0.26487803,4.0,2.0,7.0
3677,1.0,1.0,0.8727199,4.0,5.0,2.0
3678,10.0,0.0,0.9103892,9.0,2.0,1.0
3679,2.0,0.0,0.7574104,5.0,8.0,5.0
3680,2.0,1.0,0.36889255,3.0,2.0,2.0
3681,5.0,0.0,0.7906834,6.0,1.0,2.0
3682,5.0,2.0,0.75159633,7.0,4.0,2.0
3683,0.0,1.0,0.031280518,5.0,6.0,1.0
3684,5.0,2.0,0.11305952,3.0,4.0,1.0
3685,3.0,0.0,0.49262,4.0,2.0,2.0
3686,6.0,0.0,0.8481684,7.0,17.0,9.0
3687,4.0,2.0,0.9318963,6.0,2.0,5.0
3688,1.0,0.0,0.82646894,6.0,1.0,4.0
3689,1.0,1.0,0.093574524,1.0,1.0,5.0
3690,3.0,1.0,0.9332149,2.0,3.0,1.0
3691,5.0,2.0,0.19467425,2.0,9.0,6.0
3692,2.0,0.0,0.6277082,0.0,4.0,7.0
3693,0.0,1.0,0.71798253,3.0,3.0,4.0
3694,1.0,0.0,0.5553533,5.0,4.0,3.0
3695,5.0,3.0,0.58654094,1.0,9.0,4.0
3696,3.0,0.0,0.7231575,9.0,1.0,4.0
3697,6.0,2.0,0.6480937,7.0,0.0,1.0
3698,1.0,2.0,0.95237184,5.0,7.0,11.0
3699,1.0,3.0,0.61356306,2.0,8.0,5.0
3700,2.0,2.0,0.47142625,3.0,6.0,3.0
3701,0.0,0.0,0.17014003,4.0,0.0,5.0
3702,5.0,0.0,0.64348304,2.0,3.0,5.0
3703,7.0,0.0,0.8173969,1.0,3.0,1.0
3704,4.0,1.0,0.71631277,3.0,6.0,3.0
3705,8.0,2.0,0.64201,4.0,0.0,4.0
3706,0.0,1.0,0.6981114,3.0,3.0,4.0
3707,3.0,0.0,0.5086566,2.0,2.0,11.0
3708,2.0,0.0,0.51470137,7.0,5.0,3.0
3709,1.0,0.0,0.70470333,1.0,17.0,9.0
3710,10.0,0.0,0.99505305,3.0,6.0,2.0
3711,1.0,0.0,0.855188,2.0,9.0,3.0
3712,5.0,2.0,0.8215623,1.0,2.0,4.0
3713,4.0,0.0,0.113378525,7.0,8.0,3.0
3714,1.0,1.0,0.90627384,7.0,5.0,0.0
3715,1.0,0.0,0.25418591,0.0,8.0,9.0
3716,0.0,2.0,0.33596766,4.0,2.0,12.0
3717,5.0,3.0,0.7794697,3.0,6.0,2.0
3718,2.0,2.0,0.8954874,2.0,14.0,4.0
3719,6.0,3.0,0.99976337,5.0,4.0,6.0
3720,5.0,0.0,0.8662822,3.0,4.0,3.0
3721,3.0,1.0,0.052604556,2.0,5.0,6.0
3722,2.0,0.0,0.13648999,7.0,2.0,4.0
3723,3.0,1.0,0.5458151,6.0,1.0,7.0
3724,2.0,3.0,0.82621324,5.0,1.0,5.0
3725,0.0,2.0,0.7080362,4.0,9.0,1.0
3726,1.0,3.0,0.45903754,3.0,2.0,4.0
3727,2.0,0.0,0.7729348,6.0,0.0,4.0
3728,3.0,0.0,0.38440752,10.0,1.0,1.0
3729,4.0,0.0,0.4538616,6.0,2.0,4.0
3730,4.0,0.0,0.36878896,2.0,3.0,5.0
3731,2.0,0.0,0.8242285,6.0,10.0,1.0
3732,5.0,0.0,0.42348695,4.0,3.0,6.0
3733,3.0,1.0,0.38387525,6.0,2.0,7.0
3734,3.0,2.0,0.12650216,9.0,7.0,4.0
3735,1.0,0.0,0.9320743,3.0,5.0,2.0
3736,3.0,1.0,0.16774881,4.0,2.0,0.0
3737,1.0,0.0,0.41922188,0.0,3.0,1.0
3738,0.0,0.0,0.16620004,7.0,3.0,5.0
3739,3.0,0.0,0.09275031,7.0,0.0,3.0
3740,0.0,1.0,0.5884962,2.0,9.0,3.0
3741,3.0,3.0,0.68668485,5.0,1.0,4.0
3742,3.0,1.0,0.42028475,8.0,1.0,4.0
3743,3.0,2.0,0.24444044,1.0,1.0,6.0
3744,2.0,2.0,0.1642071,6.0,6.0,2.0
3745,9.0,3.0,0.5143492,3.0,5.0,4.0
3746,2.0,2.0,0.8226193,1.0,4.0,1.0
3747,6.0,2.0,0.65037644,6.0,8.0,2.0
3748,2.0,0.0,0.25538397,2.0,4.0,1.0
3749,2.0,2.0,0.29193473,3.0,1.0,5.0
3750,5.0,0.0,0.4968294,4.0,5.0,1.0
3751,3.0,0.0,0.2739923,1.0,0.0,1.0
3752,4.0,3.0,0.3371451,4.0,4.0,1.0
3753,0.0,0.0,0.2755344,6.0,1.0,4.0
3754,0.0,0.0,0.015288115,1.0,2.0,5.0
3755,3.0,3.0,0.82266426,5.0,1.0,7.0
3756,3.0,0.0,0.5087997,4.0,8.0,4.0
3757,1.0,1.0,0.4013511,1.0,1.0,8.0
3758,0.0,1.0,0.63877285,3.0,2.0,0.0
3759,2.0,0.0,0.008689761,1.0,1.0,1.0
3760,5.0,2.0,0.23748314,11.0,4.0,5.0
3761,5.0,2.0,0.053408504,8.0,7.0,2.0
3762,2.0,0.0,0.8758751,3.0,6.0,6.0
3763,2.0,0.0,0.4131937,4.0,5.0,5.0
3764,2.0,0.0,0.43423724,3.0,4.0,0.0
3765,4.0,0.0,0.8754059,4.0,1.0,3.0
3766,5.0,2.0,0.5055764,2.0,7.0,9.0
3767,4.0,0.0,0.44251883,6.0,6.0,0.0
3768,6.0,0.0,0.054740667,2.0,3.0,3.0
3769,7.0,0.0,0.035610914,4.0,12.0,7.0
3770,2.0,1.0,0.5275326,6.0,8.0,2.0
3771,1.0,2.0,0.031073928,4.0,6.0,9.0
3772,3.0,0.0,0.50753367,3.0,2.0,3.0
3773,4.0,3.0,0.05373764,5.0,3.0,10.0
3774,2.0,2.0,0.19707811,8.0,8.0,4.0
3775,3.0,0.0,0.35515654,2.0,11.0,6.0
3776,2.0,0.0,0.22631085,8.0,7.0,3.0
3777,3.0,2.0,0.19876564,4.0,10.0,0.0
3778,2.0,1.0,0.80496645,2.0,2.0,2.0
3779,3.0,0.0,0.21578944,6.0,2.0,3.0
3780,6.0,0.0,0.7940253,5.0,6.0,3.0
3781,0.0,2.0,0.1620785,1.0,0.0,3.0
3782,4.0,2.0,0.6336137,5.0,1.0,8.0
3783,0.0,2.0,0.0761714,6.0,7.0,4.0
3784,5.0,3.0,0.9589243,5.0,0.0,5.0
3785,1.0,0.0,0.9400048,4.0,1.0,1.0
3786,1.0,2.0,0.05043149,3.0,4.0,5.0
3787,1.0,2.0,0.66176796,3.0,1.0,4.0
3788,3.0,3.0,0.23963976,4.0,2.0,3.0
3789,0.0,2.0,0.61356163,1.0,2.0,3.0
3790,1.0,2.0,0.45743847,5.0,7.0,8.0
3791,2.0,2.0,0.046202302,4.0,1.0,5.0
3792,8.0,3.0,0.8867761,3.0,0.0,3.0
3793,2.0,0.0,0.2512846,3.0,6.0,5.0
3794,3.0,2.0,0.25743353,1.0,1.0,6.0
3795,2.0,0.0,0.89031696,7.0,6.0,2.0
3796,3.0,0.0,0.6798732,4.0,5.0,2.0
3797,1.0,2.0,0.1930319,6.0,5.0,6.0
3798,4.0,2.0,0.75547826,5.0,3.0,2.0
3799,3.0,0.0,0.07729721,5.0,6.0,3.0
3800,2.0,2.0,0.6513425,2.0,2.0,4.0
3801,2.0,0.0,0.5247588,4.0,3.0,8.0
3802,0.0,3.0,0.9040793,6.0,4.0,12.0
3803,0.0,0.0,0.3626374,5.0,7.0,2.0
3804,2.0,0.0,0.27315938,5.0,1.0,2.0
3805,3.0,0.0,0.13974631,6.0,2.0,5.0
3806,10.0,2.0,0.24608326,1.0,12.0,3.0
3807,3.0,2.0,0.6341443,5.0,9.0,2.0
3808,0.0,0.0,0.0723964,3.0,5.0,2.0
3809,2.0,2.0,0.12786686,5.0,14.0,5.0
3810,3.0,0.0,0.7017361,3.0,3.0,1.0
3811,2.0,1.0,0.10976875,3.0,8.0,4.0
3812,0.0,2.0,0.21466899,2.0,1.0,9.0
3813,1.0,2.0,0.8490168,5.0,3.0,8.0
3814,4.0,2.0,0.068074346,6.0,11.0,8.0
3815,0.0,1.0,0.87710226,4.0,1.0,5.0
3816,3.0,2.0,0.73442686,2.0,7.0,6.0
3817,6.0,0.0,0.05413878,3.0,2.0,2.0
3818,6.0,2.0,0.8692788,3.0,4.0,2.0
3819,6.0,2.0,0.7113317,6.0,3.0,4.0
3820,1.0,2.0,0.13279247,4.0,7.0,9.0
3821,0.0,1.0,0.41956472,1.0,0.0,2.0
3822,5.0,0.0,0.28470063,3.0,7.0,4.0
3823,8.0,0.0,0.5511497,3.0,10.0,6.0
3824,6.0,2.0,0.067794204,8.0,9.0,5.0
3825,5.0,1.0,0.3687755,1.0,6.0,7.0
3826,1.0,3.0,0.3025961,2.0,2.0,2.0
3827,2.0,0.0,0.41102624,2.0,8.0,4.0
3828,1.0,0.0,0.8683456,9.0,12.0,5.0
3829,2.0,0.0,0.5080805,3.0,1.0,2.0
3830,1.0,3.0,0.42029703,6.0,8.0,1.0
3831,3.0,1.0,0.34004164,3.0,3.0,1.0
3832,4.0,1.0,0.7079816,6.0,13.0,2.0
3833,2.0,0.0,0.7790487,4.0,1.0,3.0
3834,2.0,3.0,0.36064494,8.0,13.0,3.0
3835,2.0,3.0,0.2628019,0.0,6.0,3.0
3836,2.0,0.0,0.4276973,4.0,5.0,4.0
3837,1.0,2.0,0.8312669,6.0,4.0,5.0
3838,5.0,0.0,0.18092883,4.0,0.0,1.0
3839,3.0,0.0,0.37061858,5.0,3.0,4.0
3840,2.0,0.0,0.09537315,3.0,5.0,6.0
3841,3.0,0.0,0.8835883,4.0,3.0,8.0
3842,5.0,0.0,0.44684505,7.0,2.0,0.0
3843,3.0,2.0,0.357252,6.0,2.0,8.0
3844,4.0,2.0,0.49089897,3.0,3.0,2.0
3845,0.0,3.0,0.08574331,2.0,7.0,2.0
3846,3.0,2.0,0.8136935,1.0,0.0,9.0
3847,4.0,0.0,0.29093313,4.0,10.0,8.0
3848,8.0,2.0,0.12745404,6.0,1.0,1.0
3849,1.0,2.0,0.3395574,2.0,12.0,1.0
3850,0.0,0.0,0.31221783,2.0,1.0,4.0
3851,3.0,3.0,0.6968509,3.0,13.0,3.0
3852,4.0,0.0,0.6507939,1.0,1.0,1.0
3853,3.0,2.0,0.33976328,4.0,12.0,14.0
3854,0.0,1.0,0.3177035,5.0,8.0,5.0
3855,2.0,1.0,0.55201364,4.0,5.0,8.0
3856,0.0,0.0,0.024821997,2.0,5.0,0.0
3857,9.0,1.0,0.72853816,6.0,2.0,4.0
3858,4.0,0.0,0.7894546,4.0,8.0,6.0
3859,8.0,3.0,0.16519117,4.0,4.0,10.0
3860,3.0,0.0,0.9802809,5.0,7.0,3.0
3861,4.0,0.0,0.77711487,3.0,7.0,4.0
3862,3.0,1.0,0.5351796,3.0,0.0,0.0
3863,2.0,0.0,0.041054726,3.0,14.0,6.0
3864,2.0,0.0,0.9613607,7.0,6.0,6.0
3865,3.0,0.0,0.43432593,6.0,1.0,7.0
3866,2.0,2.0,0.018832684,5.0,8.0,6.0
3867,4.0,0.0,0.7482171,7.0,5.0,3.0
3868,4.0,0.0,0.25196505,5.0,5.0,3.0
3869,3.0,2.0,0.55858386,4.0,4.0,3.0
3870,3.0,1.0,0.57786393,5.0,1.0,6.0
3871,5.0,0.0,0.7480483,3.0,5.0,5.0
3872,4.0,0.0,0.12514889,0.0,2.0,2.0
3873,0.0,0.0,0.6652708,3.0,4.0,7.0
3874,1.0,2.0,0.30098867,3.0,3.0,3.0
3875,1.0,2.0,0.966499,6.0,10.0,3.0
3876,1.0,2.0,0.17038846,2.0,5.0,1.0
3877,3.0,0.0,0.65673244,6.0,2.0,11.0
3878,4.0,0.0,0.6718006,3.0,3.0,0.0
3879,1.0,1.0,0.5244595,0.0,10.0,4.0
3880,4.0,0.0,0.99715495,6.0,1.0,2.0
3881,4.0,0.0,0.41927445,1.0,3.0,2.0
3882,3.0,3.0,0.25715292,1.0,3.0,11.0
3883,1.0,0.0,0.69268775,3.0,1.0,1.0
3884,6.0,2.0,0.7892133,1.0,3.0,6.0
3885,2.0,0.0,0.0028597116,2.0,4.0,4.0
3886,2.0,2.0,0.54314935,3.0,2.0,6.0
3887,3.0,2.0,0.09558654,1.0,7.0,8.0
3888,4.0,3.0,0.602558,2.0,5.0,3.0
3889,1.0,0.0,0.7961285,8.0,1.0,2.0
3890,0.0,0.0,0.2533809,7.0,3.0,2.0
3891,3.0,0.0,0.049110293,2.0,9.0,7.0
3892,3.0,1.0,0.769439,1.0,4.0,3.0
3893,2.0,0.0,0.23963952,2.0,2.0,5.0
3894,0.0,0.0,0.7802192,3.0,3.0,5.0
3895,2.0,0.0,0.6828003,3.0,1.0,7.0
3896,3.0,1.0,0.50083613,6.0,0.0,1.0
3897,4.0,2.0,0.5613761,7.0,1.0,4.0
3898,1.0,0.0,0.021313787,5.0,5.0,3.0
3899,3.0,1.0,0.1874175,5.0,9.0,9.0
3900,1.0,1.0,0.33971488,6.0,1.0,2.0
3901,0.0,1.0,0.06887853,3.0,2.0,7.0
3902,3.0,0.0,0.96928585,9.0,0.0,4.0
3903,4.0,1.0,0.42875826,3.0,4.0,4.0
3904,3.0,0.0,0.39285195,5.0,5.0,5.0
3905,4.0,3.0,0.0417341,4.0,2.0,4.0
3906,2.0,0.0,0.3975879,6.0,0.0,2.0
3907,2.0,0.0,0.35951114,4.0,7.0,6.0
3908,4.0,2.0,0.36658275,1.0,2.0,5.0
3909,3.0,2.0,0.43548584,7.0,3.0,5.0
3910,7.0,2.0,0.21968353,5.0,5.0,4.0
3911,1.0,0.0,0.6752598,3.0,0.0,3.0
3912,3.0,2.0,0.51552045,4.0,0.0,0.0
3913,4.0,3.0,0.02789867,7.0,0.0,1.0
3914,5.0,2.0,0.81219506,5.0,0.0,4.0
3915,4.0,0.0,0.1748941,3.0,1.0,5.0
3916,4.0,0.0,0.099199295,4.0,7.0,5.0
3917,2.0,2.0,0.8050082,3.0,1.0,3.0
3918,5.0,0.0,0.9508008,5.0,9.0,8.0
3919,4.0,0.0,0.28997982,4.0,0.0,3.0
3920,4.0,0.0,0.6030848,4.0,2.0,5.0
3921,3.0,1.0,0.18616235,3.0,3.0,6.0
3922,1.0,0.0,0.9918146,1.0,3.0,5.0
