,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,2.0,2.0,0.95387006,0.0,2.0,2.0
3443,3.0,1.0,0.16204715,5.0,3.0,1.0
3444,2.0,0.0,0.89209163,4.0,1.0,0.0
3445,5.0,2.0,0.05517316,6.0,6.0,4.0
3446,5.0,3.0,0.17047477,4.0,2.0,4.0
3447,2.0,0.0,0.73249733,4.0,1.0,1.0
3448,4.0,1.0,0.40848923,7.0,2.0,3.0
3449,3.0,1.0,0.8778212,9.0,5.0,0.0
3450,2.0,2.0,0.19271696,1.0,1.0,5.0
3451,0.0,2.0,0.8955418,4.0,2.0,4.0
3452,3.0,2.0,0.8565545,11.0,1.0,1.0
3453,6.0,3.0,0.45426953,5.0,0.0,3.0
3454,2.0,2.0,0.13162243,5.0,1.0,5.0
3455,6.0,1.0,0.043483138,5.0,5.0,4.0
3456,6.0,2.0,0.6390594,2.0,1.0,4.0
3457,3.0,0.0,0.9987773,1.0,10.0,6.0
3458,4.0,0.0,0.39164603,2.0,5.0,3.0
3459,1.0,1.0,0.70057297,2.0,1.0,3.0
3460,2.0,2.0,0.6893778,7.0,7.0,2.0
3461,4.0,2.0,0.85242987,2.0,7.0,1.0
3462,3.0,3.0,0.6448437,3.0,10.0,0.0
3463,1.0,2.0,0.29486644,5.0,10.0,1.0
3464,1.0,0.0,0.8759341,2.0,7.0,1.0
3465,1.0,0.0,0.46636617,3.0,0.0,0.0
3466,3.0,0.0,0.79813755,3.0,1.0,10.0
3467,3.0,0.0,0.3106866,2.0,2.0,3.0
3468,4.0,0.0,0.2897879,3.0,1.0,2.0
3469,5.0,0.0,0.9302838,5.0,3.0,6.0
3470,2.0,2.0,0.335438,2.0,4.0,1.0
3471,4.0,0.0,0.34658527,7.0,7.0,8.0
3472,7.0,0.0,0.60963917,4.0,2.0,0.0
3473,4.0,3.0,0.41691637,2.0,1.0,7.0
3474,5.0,2.0,0.3745246,7.0,2.0,3.0
3475,0.0,0.0,0.76645374,5.0,1.0,2.0
3476,3.0,0.0,0.22351801,3.0,8.0,6.0
3477,3.0,0.0,0.09817612,5.0,3.0,6.0
3478,4.0,3.0,0.25617826,4.0,1.0,4.0
3479,1.0,1.0,0.56813896,7.0,7.0,7.0
3480,2.0,2.0,0.20186996,4.0,3.0,1.0
3481,7.0,1.0,0.15352666,4.0,5.0,2.0
3482,5.0,0.0,0.81277,4.0,6.0,6.0
3483,3.0,0.0,0.17835617,5.0,7.0,10.0
3484,2.0,0.0,0.71480286,5.0,3.0,4.0
3485,1.0,0.0,0.648983,5.0,3.0,1.0
3486,5.0,2.0,0.3897041,4.0,3.0,2.0
3487,1.0,2.0,0.56553054,6.0,1.0,3.0
3488,3.0,2.0,0.30386925,2.0,7.0,3.0
3489,0.0,2.0,0.8023938,4.0,3.0,2.0
3490,1.0,1.0,0.9970989,2.0,2.0,6.0
3491,0.0,2.0,0.5271704,4.0,2.0,4.0
3492,3.0,1.0,0.8043858,2.0,1.0,5.0
3493,0.0,2.0,0.5100254,4.0,1.0,0.0
3494,2.0,3.0,0.3420142,2.0,1.0,0.0
3495,5.0,0.0,0.53930616,3.0,2.0,4.0
3496,4.0,1.0,0.75765383,7.0,0.0,11.0
3497,1.0,2.0,0.28602934,6.0,5.0,3.0
3498,3.0,0.0,0.6258973,0.0,3.0,4.0
3499,5.0,2.0,0.8747101,6.0,5.0,2.0
3500,3.0,2.0,0.9965848,3.0,1.0,3.0
3501,2.0,1.0,0.73206425,7.0,16.0,2.0
3502,6.0,2.0,0.26923978,5.0,0.0,4.0
3503,4.0,0.0,0.67890286,5.0,11.0,3.0
3504,1.0,3.0,0.4532156,2.0,5.0,2.0
3505,5.0,1.0,0.9707792,5.0,10.0,2.0
3506,0.0,0.0,0.59398174,3.0,6.0,9.0
3507,3.0,1.0,0.6371454,2.0,4.0,11.0
3508,3.0,2.0,0.98360384,3.0,10.0,4.0
3509,2.0,0.0,0.8819754,5.0,2.0,0.0
3510,1.0,1.0,0.28749752,5.0,2.0,4.0
3511,2.0,2.0,0.0120790005,5.0,1.0,4.0
3512,2.0,0.0,0.886938,2.0,0.0,5.0
3513,1.0,0.0,0.25964403,6.0,3.0,8.0
3514,1.0,2.0,0.5344757,3.0,3.0,5.0
3515,1.0,3.0,0.019317627,7.0,4.0,8.0
3516,1.0,2.0,0.0733912,6.0,5.0,6.0
3517,1.0,2.0,0.043541074,3.0,3.0,3.0
3518,1.0,0.0,0.6624093,11.0,11.0,2.0
3519,2.0,1.0,0.1341362,1.0,7.0,4.0
3520,4.0,2.0,0.5530586,5.0,8.0,5.0
3521,8.0,0.0,0.31328726,3.0,9.0,4.0
3522,4.0,1.0,0.33176672,5.0,1.0,0.0
3523,2.0,0.0,0.08864713,4.0,2.0,9.0
3524,2.0,3.0,0.17005932,8.0,7.0,2.0
3525,0.0,2.0,0.83967245,8.0,3.0,5.0
3526,1.0,3.0,0.0415169,2.0,4.0,1.0
3527,7.0,2.0,0.46259654,3.0,4.0,5.0
3528,6.0,2.0,0.8025385,2.0,1.0,6.0
3529,2.0,2.0,0.62624025,3.0,2.0,9.0
3530,2.0,3.0,0.2697171,4.0,5.0,12.0
3531,1.0,2.0,0.41532028,1.0,5.0,5.0
3532,8.0,2.0,0.2278651,5.0,2.0,3.0
3533,6.0,0.0,0.8019302,7.0,6.0,6.0
3534,1.0,2.0,0.11951554,7.0,2.0,0.0
3535,2.0,2.0,0.775761,6.0,6.0,6.0
3536,0.0,0.0,0.64394104,1.0,3.0,11.0
3537,3.0,0.0,0.073646784,3.0,14.0,4.0
3538,4.0,0.0,0.29553294,3.0,5.0,3.0
3539,3.0,3.0,0.6315831,2.0,1.0,3.0
3540,2.0,2.0,0.098097324,6.0,8.0,2.0
3541,6.0,0.0,0.5873245,2.0,4.0,5.0
3542,3.0,2.0,0.310305,1.0,3.0,2.0
3543,2.0,2.0,0.44362843,4.0,1.0,3.0
3544,7.0,2.0,0.39928305,3.0,2.0,5.0
3545,8.0,0.0,0.28607047,2.0,7.0,3.0
3546,4.0,1.0,0.1861906,5.0,1.0,3.0
3547,1.0,2.0,0.54224265,1.0,3.0,7.0
3548,0.0,0.0,0.13278627,3.0,0.0,3.0
3549,4.0,1.0,0.21452701,4.0,4.0,5.0
3550,4.0,0.0,0.913977,4.0,3.0,5.0
3551,1.0,0.0,0.490417,2.0,3.0,3.0
3552,1.0,2.0,0.08465898,9.0,11.0,5.0
3553,4.0,2.0,0.73462164,3.0,2.0,4.0
3554,0.0,1.0,0.8755288,5.0,2.0,4.0
3555,2.0,0.0,0.7578287,6.0,8.0,2.0
3556,2.0,3.0,0.046065688,4.0,1.0,2.0
3557,3.0,1.0,0.61202335,5.0,2.0,3.0
3558,1.0,0.0,0.6956382,7.0,2.0,7.0
3559,3.0,1.0,0.6026726,2.0,4.0,4.0
3560,0.0,0.0,0.14175463,4.0,0.0,3.0
3561,1.0,0.0,0.48182118,3.0,1.0,6.0
3562,2.0,2.0,0.23969984,1.0,0.0,7.0
3563,1.0,2.0,0.54152775,3.0,6.0,3.0
3564,0.0,0.0,0.46667898,2.0,17.0,5.0
3565,3.0,0.0,0.19612253,3.0,8.0,10.0
3566,1.0,0.0,0.054614305,3.0,8.0,2.0
3567,4.0,1.0,0.9306878,5.0,3.0,3.0
3568,3.0,1.0,0.93610096,2.0,11.0,6.0
3569,7.0,0.0,0.46124852,1.0,1.0,6.0
3570,1.0,1.0,0.4230131,4.0,1.0,4.0
3571,4.0,2.0,0.41090393,5.0,14.0,0.0
3572,1.0,3.0,0.43426144,7.0,9.0,1.0
3573,1.0,2.0,0.5385065,4.0,2.0,4.0
3574,4.0,1.0,0.10453081,0.0,5.0,5.0
3575,1.0,0.0,0.51610136,3.0,5.0,0.0
3576,4.0,1.0,0.8792434,3.0,5.0,0.0
3577,4.0,0.0,0.8161236,5.0,2.0,9.0
3578,0.0,0.0,0.4102546,11.0,0.0,3.0
3579,2.0,0.0,0.20477283,1.0,1.0,0.0
3580,1.0,3.0,0.47503853,3.0,5.0,2.0
3581,5.0,1.0,0.754917,3.0,2.0,10.0
3582,2.0,1.0,0.7321956,4.0,1.0,8.0
3583,10.0,0.0,0.5860472,2.0,3.0,6.0
3584,4.0,1.0,0.7771288,5.0,2.0,2.0
3585,4.0,0.0,0.41281617,1.0,8.0,0.0
3586,1.0,1.0,0.7077073,5.0,6.0,2.0
3587,5.0,2.0,0.044153452,3.0,4.0,3.0
3588,1.0,1.0,0.13457859,3.0,6.0,2.0
3589,6.0,0.0,0.8916824,5.0,2.0,11.0
3590,2.0,0.0,0.64932287,3.0,3.0,5.0
3591,3.0,0.0,0.8415761,4.0,7.0,1.0
3592,7.0,0.0,0.38890517,4.0,2.0,3.0
3593,4.0,0.0,0.65045416,3.0,1.0,1.0
3594,0.0,2.0,0.20304549,6.0,0.0,9.0
3595,3.0,1.0,0.11380243,4.0,0.0,2.0
3596,2.0,2.0,0.31553698,3.0,2.0,2.0
3597,4.0,1.0,0.3963858,6.0,2.0,3.0
3598,1.0,0.0,0.15368128,3.0,2.0,4.0
3599,3.0,1.0,0.25552392,7.0,3.0,5.0
3600,2.0,0.0,0.02308619,5.0,6.0,7.0
3601,4.0,1.0,0.19173086,6.0,0.0,3.0
3602,0.0,0.0,0.8651545,2.0,6.0,1.0
3603,6.0,1.0,0.11284435,4.0,3.0,2.0
3604,0.0,2.0,0.30720234,4.0,0.0,5.0
3605,3.0,2.0,0.034389734,4.0,6.0,2.0
3606,5.0,1.0,0.37028563,6.0,3.0,4.0
3607,4.0,1.0,0.22934103,5.0,13.0,17.0
3608,5.0,2.0,0.06265557,4.0,0.0,2.0
3609,4.0,1.0,0.032732964,6.0,1.0,5.0
3610,1.0,0.0,0.623206,3.0,6.0,2.0
3611,1.0,2.0,0.25365102,4.0,3.0,1.0
3612,1.0,2.0,0.98025334,3.0,5.0,2.0
3613,2.0,0.0,0.74962604,4.0,7.0,4.0
3614,5.0,3.0,0.4325515,2.0,1.0,4.0
3615,8.0,2.0,0.9203824,5.0,7.0,4.0
3616,3.0,3.0,0.16568637,5.0,2.0,1.0
3617,1.0,2.0,0.8883778,3.0,2.0,3.0
3618,5.0,1.0,0.95531344,4.0,7.0,0.0
3619,1.0,0.0,0.28439343,5.0,0.0,7.0
3620,1.0,2.0,0.98662436,6.0,0.0,5.0
3621,2.0,2.0,0.5046731,4.0,6.0,2.0
3622,8.0,1.0,0.4805497,4.0,5.0,2.0
3623,1.0,2.0,0.19206178,1.0,8.0,5.0
3624,3.0,0.0,0.51183677,5.0,1.0,2.0
3625,4.0,0.0,0.25046492,1.0,17.0,5.0
3626,3.0,0.0,0.27668738,2.0,2.0,1.0
3627,2.0,3.0,0.776587,2.0,1.0,1.0
3628,1.0,2.0,0.73013306,2.0,1.0,1.0
3629,3.0,2.0,0.23432374,4.0,3.0,6.0
3630,5.0,0.0,0.44713175,1.0,2.0,3.0
3631,1.0,3.0,0.26564837,4.0,0.0,3.0
3632,1.0,2.0,0.22045851,3.0,1.0,4.0
3633,6.0,3.0,0.41546917,4.0,4.0,0.0
3634,10.0,2.0,0.0007995367,1.0,1.0,3.0
3635,0.0,0.0,0.74348664,3.0,0.0,9.0
3636,3.0,2.0,0.19931567,2.0,7.0,0.0
3637,4.0,0.0,0.9613565,8.0,5.0,3.0
3638,1.0,2.0,0.5817771,3.0,1.0,1.0
3639,4.0,0.0,0.2684691,5.0,3.0,5.0
3640,3.0,0.0,0.32985437,6.0,2.0,2.0
3641,3.0,3.0,0.7473093,6.0,2.0,1.0
3642,2.0,3.0,0.6230997,5.0,3.0,3.0
3643,1.0,0.0,0.8617511,3.0,1.0,4.0
3644,4.0,1.0,0.7050183,1.0,1.0,4.0
3645,1.0,3.0,0.2507521,4.0,2.0,6.0
3646,5.0,0.0,0.29430258,3.0,0.0,10.0
3647,4.0,0.0,0.5295036,3.0,5.0,3.0
3648,6.0,2.0,0.9717915,4.0,5.0,2.0
3649,3.0,1.0,0.19457531,1.0,2.0,5.0
3650,2.0,2.0,0.59958494,5.0,10.0,4.0
3651,1.0,0.0,0.81023204,2.0,5.0,3.0
3652,1.0,3.0,0.08790517,2.0,0.0,7.0
3653,3.0,1.0,0.95448256,3.0,9.0,5.0
3654,2.0,1.0,0.88645613,7.0,0.0,1.0
3655,1.0,3.0,0.06278515,4.0,3.0,3.0
3656,1.0,2.0,0.5395273,1.0,3.0,6.0
3657,1.0,0.0,0.88859665,3.0,1.0,2.0
3658,2.0,2.0,0.081412196,4.0,5.0,6.0
3659,4.0,0.0,0.006363511,4.0,0.0,2.0
3660,2.0,2.0,0.5875275,1.0,2.0,1.0
3661,1.0,2.0,0.5682092,4.0,4.0,1.0
3662,4.0,1.0,0.20469522,5.0,11.0,1.0
3663,4.0,0.0,0.69658625,7.0,25.0,3.0
3664,4.0,1.0,0.80789447,6.0,4.0,1.0
3665,2.0,1.0,0.5383643,4.0,4.0,2.0
3666,5.0,2.0,0.8244765,5.0,4.0,7.0
3667,6.0,2.0,0.6783799,6.0,2.0,3.0
3668,2.0,1.0,0.5887593,4.0,3.0,7.0
3669,3.0,2.0,0.67010343,4.0,3.0,2.0
3670,1.0,0.0,0.46838224,3.0,6.0,2.0
3671,3.0,1.0,0.76619995,5.0,1.0,1.0
3672,0.0,0.0,0.16290486,4.0,2.0,4.0
3673,1.0,3.0,0.05944097,5.0,8.0,6.0
3674,1.0,1.0,0.5735725,4.0,10.0,2.0
3675,4.0,2.0,0.13412917,2.0,4.0,4.0
3676,4.0,1.0,0.9950193,4.0,4.0,4.0
3677,1.0,0.0,0.61071384,4.0,7.0,1.0
3678,7.0,0.0,0.8873843,4.0,5.0,4.0
3679,7.0,1.0,0.06901753,3.0,7.0,3.0
3680,1.0,0.0,0.27339852,9.0,5.0,5.0
3681,7.0,0.0,0.6512003,6.0,0.0,2.0
3682,1.0,2.0,0.16388321,4.0,6.0,0.0
3683,3.0,0.0,0.4365692,4.0,1.0,5.0
3684,2.0,0.0,0.7163571,4.0,4.0,6.0
3685,3.0,2.0,0.51542246,6.0,10.0,4.0
3686,7.0,1.0,0.12948883,3.0,4.0,2.0
3687,4.0,1.0,0.31104422,9.0,7.0,10.0
3688,2.0,2.0,0.74255455,5.0,1.0,7.0
3689,5.0,3.0,0.9912251,9.0,1.0,4.0
3690,2.0,0.0,0.7577143,2.0,0.0,3.0
3691,0.0,1.0,0.710724,4.0,3.0,1.0
3692,0.0,0.0,0.45042324,7.0,5.0,1.0
3693,6.0,2.0,0.26849365,1.0,1.0,5.0
3694,1.0,1.0,0.5453365,3.0,5.0,2.0
3695,1.0,3.0,0.87722135,4.0,5.0,3.0
3696,1.0,0.0,0.9682839,3.0,6.0,8.0
3697,3.0,1.0,0.8066573,4.0,1.0,6.0
3698,2.0,1.0,0.20559156,4.0,4.0,5.0
3699,1.0,2.0,0.5996574,1.0,1.0,1.0
3700,4.0,0.0,0.72492814,3.0,7.0,3.0
3701,6.0,1.0,0.8389901,5.0,5.0,3.0
3702,3.0,0.0,0.43393075,1.0,1.0,2.0
3703,3.0,1.0,0.69768476,3.0,4.0,3.0
3704,2.0,1.0,0.3475623,0.0,13.0,5.0
3705,2.0,2.0,0.3053317,4.0,12.0,10.0
3706,5.0,2.0,0.6718178,7.0,4.0,3.0
3707,1.0,2.0,0.5434525,6.0,3.0,0.0
3708,4.0,2.0,0.19332409,2.0,6.0,10.0
3709,4.0,1.0,0.17345726,5.0,5.0,5.0
3710,4.0,1.0,0.043970346,3.0,3.0,8.0
3711,0.0,0.0,0.7966695,3.0,7.0,1.0
3712,2.0,0.0,0.11040592,2.0,2.0,5.0
3713,1.0,0.0,0.13099241,4.0,3.0,2.0
3714,6.0,2.0,0.671692,5.0,0.0,4.0
3715,5.0,1.0,0.6452776,0.0,4.0,2.0
3716,3.0,0.0,0.93240976,4.0,8.0,2.0
3717,1.0,1.0,0.92686594,6.0,3.0,3.0
3718,3.0,2.0,0.42140353,2.0,1.0,1.0
3719,2.0,1.0,0.24458694,4.0,0.0,3.0
3720,3.0,0.0,0.5806552,3.0,4.0,3.0
3721,3.0,1.0,0.42442465,0.0,7.0,2.0
3722,5.0,3.0,0.7989596,3.0,2.0,4.0
3723,3.0,0.0,0.9450656,5.0,9.0,1.0
3724,4.0,0.0,0.48882568,2.0,12.0,6.0
3725,3.0,0.0,0.6247412,7.0,8.0,6.0
3726,1.0,1.0,0.47231448,0.0,3.0,5.0
3727,2.0,2.0,0.3266225,6.0,0.0,7.0
3728,3.0,0.0,0.6424819,2.0,16.0,4.0
3729,0.0,1.0,0.3871827,3.0,6.0,7.0
3730,5.0,0.0,0.30833733,5.0,0.0,4.0
3731,1.0,0.0,0.96454906,7.0,2.0,4.0
3732,2.0,0.0,0.62056506,3.0,4.0,4.0
3733,2.0,2.0,0.7522361,4.0,8.0,8.0
3734,3.0,2.0,0.65236306,0.0,4.0,1.0
3735,5.0,2.0,0.21958983,3.0,1.0,7.0
3736,2.0,0.0,0.082562804,8.0,2.0,6.0
3737,3.0,0.0,0.657987,7.0,4.0,4.0
3738,5.0,2.0,0.59149265,3.0,3.0,2.0
3739,9.0,3.0,0.48575044,3.0,1.0,3.0
3740,0.0,1.0,0.9521184,5.0,5.0,1.0
3741,3.0,2.0,0.8814646,2.0,0.0,2.0
3742,1.0,0.0,0.6099826,2.0,3.0,1.0
3743,1.0,0.0,0.9315506,10.0,0.0,4.0
3744,5.0,0.0,0.5761548,4.0,1.0,3.0
3745,3.0,0.0,0.52220917,8.0,0.0,8.0
3746,2.0,2.0,0.1759659,2.0,5.0,7.0
3747,2.0,2.0,0.32103455,3.0,8.0,12.0
3748,2.0,1.0,0.12876666,7.0,6.0,4.0
3749,0.0,1.0,0.011827707,4.0,1.0,5.0
3750,4.0,0.0,0.6552497,6.0,5.0,2.0
3751,3.0,3.0,0.040287256,6.0,1.0,7.0
3752,1.0,3.0,0.9711175,7.0,2.0,1.0
3753,1.0,1.0,0.31254387,4.0,4.0,2.0
3754,1.0,0.0,0.60597515,6.0,0.0,5.0
3755,2.0,0.0,0.47683954,3.0,0.0,0.0
3756,0.0,2.0,0.2143451,4.0,1.0,6.0
3757,4.0,1.0,0.019731998,2.0,1.0,7.0
3758,0.0,2.0,0.8567066,5.0,9.0,0.0
3759,0.0,0.0,0.9456159,6.0,2.0,1.0
3760,2.0,3.0,0.44850636,4.0,8.0,3.0
3761,5.0,1.0,0.13674438,4.0,3.0,4.0
3762,1.0,2.0,0.9979228,1.0,8.0,7.0
3763,0.0,0.0,0.43920434,2.0,12.0,2.0
3764,0.0,3.0,0.80283904,7.0,15.0,2.0
3765,2.0,1.0,0.7795919,2.0,10.0,3.0
3766,4.0,2.0,0.2521509,3.0,10.0,7.0
3767,7.0,2.0,0.8738493,3.0,2.0,4.0
3768,4.0,0.0,0.31692922,2.0,5.0,6.0
3769,4.0,2.0,0.65000653,5.0,1.0,2.0
3770,6.0,3.0,0.9710673,3.0,0.0,5.0
3771,4.0,0.0,0.81572986,3.0,5.0,5.0
3772,1.0,3.0,0.333681,7.0,2.0,6.0
3773,4.0,0.0,0.706625,3.0,1.0,8.0
3774,2.0,0.0,0.82112396,8.0,6.0,7.0
3775,3.0,2.0,0.05080402,4.0,8.0,6.0
3776,5.0,2.0,0.90537715,7.0,6.0,1.0
3777,1.0,3.0,0.6377493,5.0,4.0,10.0
3778,3.0,1.0,0.17094123,3.0,2.0,6.0
3779,3.0,1.0,0.108186364,7.0,3.0,4.0
3780,0.0,1.0,0.8873886,4.0,1.0,3.0
3781,0.0,1.0,0.2810936,1.0,1.0,3.0
3782,4.0,2.0,0.9648112,7.0,5.0,3.0
3783,5.0,2.0,0.26755452,2.0,8.0,2.0
3784,1.0,1.0,0.31340683,6.0,6.0,3.0
3785,5.0,2.0,0.2605307,7.0,7.0,7.0
3786,2.0,0.0,0.18291008,4.0,0.0,1.0
3787,2.0,3.0,0.5530398,5.0,6.0,4.0
3788,1.0,2.0,0.79128695,1.0,1.0,1.0
3789,4.0,0.0,0.90968275,2.0,1.0,6.0
3790,3.0,0.0,0.0072888136,5.0,6.0,1.0
3791,3.0,1.0,0.9869684,1.0,0.0,9.0
3792,6.0,2.0,0.00036084652,12.0,4.0,8.0
3793,3.0,0.0,0.45523536,4.0,3.0,2.0
3794,3.0,1.0,0.66782784,5.0,1.0,2.0
3795,3.0,3.0,0.52366626,2.0,1.0,3.0
3796,0.0,2.0,0.37227416,4.0,2.0,3.0
3797,4.0,0.0,0.02849257,5.0,5.0,4.0
3798,0.0,2.0,0.12878168,7.0,4.0,10.0
3799,1.0,2.0,0.8512752,3.0,3.0,7.0
3800,2.0,2.0,0.65583026,4.0,0.0,7.0
3801,2.0,2.0,0.95437455,4.0,1.0,2.0
3802,2.0,0.0,0.8767742,3.0,1.0,5.0
3803,1.0,1.0,0.4460659,2.0,10.0,3.0
3804,3.0,1.0,0.95839536,8.0,2.0,3.0
3805,2.0,2.0,0.42215443,2.0,7.0,4.0
3806,3.0,1.0,0.30058444,7.0,3.0,1.0
3807,4.0,0.0,0.036679983,0.0,2.0,3.0
3808,1.0,2.0,0.62884665,1.0,4.0,5.0
3809,2.0,0.0,0.48711443,3.0,1.0,1.0
3810,3.0,0.0,0.5261625,3.0,1.0,5.0
3811,2.0,0.0,0.9507413,4.0,1.0,3.0
3812,4.0,2.0,0.42805147,3.0,5.0,1.0
3813,1.0,3.0,0.18026316,3.0,1.0,2.0
3814,4.0,2.0,0.4031515,5.0,5.0,0.0
3815,0.0,0.0,0.34658253,11.0,4.0,1.0
3816,1.0,2.0,0.3500439,8.0,8.0,6.0
3817,2.0,0.0,0.1634109,3.0,0.0,4.0
3818,2.0,0.0,0.98729753,3.0,1.0,3.0
3819,5.0,3.0,0.90066755,4.0,0.0,3.0
3820,4.0,2.0,0.29789042,2.0,6.0,5.0
3821,4.0,0.0,0.8918892,2.0,1.0,4.0
3822,1.0,2.0,0.6913246,5.0,9.0,7.0
3823,3.0,3.0,0.28934538,4.0,1.0,4.0
3824,5.0,2.0,0.6571708,3.0,1.0,1.0
3825,2.0,0.0,0.8062799,2.0,1.0,4.0
3826,1.0,2.0,0.26497328,6.0,0.0,0.0
3827,4.0,3.0,0.88547397,5.0,1.0,2.0
3828,0.0,3.0,0.0806613,6.0,2.0,0.0
3829,0.0,0.0,0.33775425,3.0,3.0,7.0
3830,5.0,2.0,0.4969349,3.0,0.0,5.0
3831,2.0,2.0,0.85931194,4.0,2.0,4.0
3832,2.0,1.0,0.05429542,5.0,0.0,2.0
3833,4.0,1.0,0.07441473,3.0,3.0,1.0
3834,3.0,3.0,0.23620844,2.0,4.0,3.0
3835,4.0,1.0,0.42132926,2.0,7.0,5.0
3836,3.0,0.0,0.88436484,4.0,8.0,14.0
3837,2.0,0.0,0.78573596,5.0,4.0,3.0
3838,2.0,2.0,0.3084439,5.0,9.0,4.0
3839,5.0,0.0,0.14643717,2.0,6.0,4.0
3840,5.0,2.0,0.76697457,2.0,1.0,2.0
3841,6.0,1.0,0.720577,1.0,18.0,5.0
3842,3.0,2.0,0.44882977,8.0,8.0,1.0
3843,3.0,1.0,0.2423563,3.0,5.0,3.0
3844,2.0,0.0,0.68565047,4.0,7.0,4.0
3845,2.0,2.0,0.5450567,3.0,6.0,5.0
3846,2.0,1.0,0.05951929,2.0,0.0,1.0
3847,2.0,3.0,0.9972863,4.0,9.0,1.0
3848,3.0,0.0,0.5722835,3.0,0.0,1.0
3849,3.0,2.0,0.27093792,3.0,2.0,2.0
3850,3.0,2.0,0.9857913,3.0,12.0,1.0
3851,2.0,0.0,0.69407237,6.0,0.0,4.0
3852,4.0,0.0,0.48838723,3.0,4.0,1.0
3853,3.0,0.0,0.18735087,1.0,1.0,9.0
3854,2.0,1.0,0.52221584,1.0,1.0,5.0
3855,3.0,1.0,0.45278156,2.0,7.0,0.0
3856,4.0,1.0,0.7634934,4.0,4.0,2.0
3857,2.0,1.0,0.06868911,5.0,1.0,2.0
3858,1.0,3.0,0.9391142,2.0,6.0,5.0
3859,6.0,0.0,0.6835853,3.0,2.0,2.0
3860,3.0,3.0,0.6084964,1.0,5.0,8.0
3861,0.0,2.0,0.43599164,6.0,2.0,3.0
3862,1.0,3.0,0.23992562,2.0,2.0,5.0
3863,2.0,2.0,0.19899607,6.0,2.0,3.0
3864,4.0,2.0,0.38894808,1.0,3.0,1.0
3865,6.0,0.0,0.5889362,5.0,5.0,10.0
3866,0.0,0.0,0.63502216,6.0,1.0,3.0
3867,9.0,2.0,0.35938108,9.0,7.0,4.0
3868,0.0,1.0,0.31675184,4.0,10.0,5.0
3869,1.0,1.0,0.75904465,3.0,2.0,7.0
3870,2.0,2.0,0.443233,2.0,2.0,3.0
3871,6.0,0.0,0.962803,1.0,3.0,1.0
3872,2.0,1.0,0.6941576,3.0,8.0,6.0
3873,2.0,2.0,0.9197842,4.0,2.0,3.0
3874,3.0,2.0,0.6980498,9.0,0.0,7.0
3875,3.0,0.0,0.23536408,6.0,2.0,1.0
3876,2.0,0.0,0.95515776,4.0,8.0,3.0
3877,2.0,0.0,0.12639797,2.0,6.0,3.0
3878,2.0,2.0,0.52149427,3.0,2.0,5.0
3879,8.0,2.0,0.79729116,1.0,14.0,6.0
3880,2.0,1.0,0.6074295,2.0,1.0,1.0
3881,5.0,1.0,0.62650216,3.0,2.0,4.0
3882,3.0,0.0,0.45918477,5.0,3.0,3.0
3883,3.0,1.0,0.273041,2.0,2.0,5.0
3884,2.0,0.0,0.31140757,8.0,3.0,2.0
3885,2.0,0.0,0.22647965,8.0,3.0,2.0
3886,15.0,2.0,0.059113026,1.0,2.0,4.0
3887,5.0,1.0,0.7424408,4.0,0.0,5.0
3888,1.0,2.0,0.8426577,5.0,5.0,2.0
3889,1.0,0.0,0.24423027,3.0,9.0,3.0
3890,6.0,0.0,0.49100137,7.0,6.0,4.0
3891,2.0,1.0,0.889644,6.0,5.0,6.0
3892,2.0,0.0,0.5552305,7.0,5.0,2.0
3893,2.0,2.0,0.9640267,4.0,8.0,10.0
3894,2.0,2.0,0.12067866,4.0,16.0,3.0
3895,5.0,3.0,0.8995758,4.0,4.0,1.0
3896,5.0,2.0,0.6719215,1.0,6.0,4.0
3897,2.0,1.0,0.55493414,2.0,4.0,2.0
3898,1.0,1.0,0.43767536,2.0,2.0,1.0
3899,12.0,1.0,0.68424726,7.0,1.0,2.0
3900,5.0,2.0,0.54258823,4.0,3.0,7.0
3901,5.0,0.0,0.26141834,5.0,4.0,5.0
3902,1.0,1.0,0.7451838,5.0,0.0,1.0
3903,5.0,2.0,0.37454402,2.0,3.0,7.0
3904,1.0,0.0,0.28001451,7.0,4.0,2.0
3905,5.0,1.0,0.14927077,6.0,0.0,2.0
3906,3.0,2.0,0.9069439,4.0,5.0,1.0
3907,3.0,2.0,0.3869363,7.0,3.0,3.0
3908,3.0,2.0,0.73301375,3.0,3.0,4.0
3909,5.0,2.0,0.69482505,6.0,3.0,5.0
3910,2.0,0.0,0.9832833,3.0,6.0,6.0
3911,4.0,3.0,0.21424448,7.0,0.0,1.0
3912,2.0,0.0,0.91041005,3.0,5.0,1.0
3913,1.0,0.0,0.00017690659,3.0,12.0,4.0
3914,2.0,1.0,0.56121325,4.0,4.0,3.0
3915,3.0,1.0,0.8562622,5.0,3.0,5.0
3916,4.0,2.0,0.83181083,6.0,4.0,4.0
3917,1.0,2.0,0.08299446,4.0,6.0,1.0
3918,7.0,2.0,0.77651846,9.0,3.0,4.0
3919,3.0,0.0,0.82039785,5.0,8.0,2.0
3920,2.0,2.0,0.52511466,3.0,1.0,3.0
3921,1.0,0.0,0.19859004,4.0,11.0,2.0
3922,1.0,2.0,0.75437,0.0,3.0,3.0
