,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3441,1.0,1.0,0.14514863,3.0,2.0,5.0
3442,2.0,2.0,0.46464562,6.0,10.0,5.0
3443,0.0,2.0,0.666422,6.0,2.0,4.0
3444,7.0,0.0,0.60096264,2.0,5.0,4.0
3445,0.0,1.0,0.16652536,3.0,3.0,13.0
3446,3.0,2.0,0.97641385,1.0,4.0,5.0
3447,3.0,2.0,0.91188323,2.0,2.0,2.0
3448,4.0,1.0,0.4671055,3.0,1.0,0.0
3449,1.0,0.0,0.34673,7.0,4.0,11.0
3450,1.0,0.0,0.20975804,4.0,2.0,1.0
3451,1.0,0.0,0.91291595,6.0,2.0,1.0
3452,2.0,2.0,0.7584646,1.0,1.0,3.0
3453,3.0,2.0,0.8415084,4.0,8.0,9.0
3454,2.0,0.0,0.026497006,4.0,5.0,5.0
3455,2.0,0.0,0.86979926,3.0,7.0,0.0
3456,5.0,3.0,0.67424524,5.0,9.0,4.0
3457,1.0,0.0,0.9666692,5.0,3.0,7.0
3458,1.0,0.0,0.7904124,5.0,2.0,9.0
3459,1.0,0.0,0.038806558,9.0,0.0,3.0
3460,2.0,0.0,0.45890188,4.0,3.0,3.0
3461,2.0,0.0,0.46587765,5.0,5.0,4.0
3462,8.0,1.0,0.4199692,3.0,5.0,7.0
3463,3.0,2.0,0.6590693,4.0,1.0,2.0
3464,2.0,2.0,0.37619233,2.0,1.0,1.0
3465,2.0,2.0,0.39769208,3.0,0.0,3.0
3466,1.0,0.0,0.64530766,5.0,3.0,2.0
3467,2.0,0.0,0.6946243,2.0,4.0,2.0
3468,3.0,0.0,0.5499072,9.0,1.0,3.0
3469,2.0,1.0,0.1409241,4.0,3.0,7.0
3470,3.0,0.0,0.78711236,0.0,2.0,4.0
3471,0.0,2.0,0.23557699,10.0,6.0,3.0
3472,3.0,0.0,0.6260799,2.0,3.0,7.0
3473,4.0,0.0,0.28383625,7.0,6.0,3.0
3474,0.0,2.0,0.61355007,3.0,4.0,5.0
3475,6.0,0.0,0.53329504,4.0,5.0,1.0
3476,0.0,1.0,0.31458712,4.0,6.0,7.0
3477,2.0,0.0,0.85521007,4.0,5.0,4.0
3478,1.0,0.0,0.67750263,2.0,4.0,3.0
3479,3.0,2.0,0.17698717,1.0,2.0,4.0
3480,3.0,0.0,0.70737636,5.0,6.0,3.0
3481,3.0,1.0,0.67970204,6.0,3.0,2.0
3482,2.0,2.0,0.83312607,2.0,3.0,0.0
3483,9.0,0.0,0.5071043,4.0,11.0,4.0
3484,2.0,1.0,0.2961601,3.0,9.0,4.0
3485,5.0,0.0,0.77736735,8.0,3.0,5.0
3486,4.0,0.0,0.72071195,1.0,3.0,7.0
3487,1.0,0.0,0.31976163,2.0,10.0,2.0
3488,5.0,3.0,0.09563279,7.0,4.0,0.0
3489,1.0,0.0,0.28389335,7.0,4.0,6.0
3490,8.0,2.0,0.76729417,4.0,3.0,3.0
3491,3.0,2.0,0.14235806,5.0,3.0,4.0
3492,2.0,1.0,0.80543065,0.0,2.0,5.0
3493,6.0,2.0,0.5811666,4.0,2.0,3.0
3494,0.0,2.0,0.39733422,5.0,4.0,6.0
3495,2.0,2.0,0.78740156,6.0,1.0,7.0
3496,4.0,0.0,0.74125874,3.0,3.0,2.0
3497,1.0,2.0,0.8041059,4.0,1.0,4.0
3498,2.0,0.0,0.44688118,3.0,0.0,3.0
3499,5.0,0.0,0.56370723,2.0,2.0,4.0
3500,3.0,3.0,0.44009733,4.0,1.0,6.0
3501,2.0,0.0,0.4798379,5.0,4.0,2.0
3502,0.0,1.0,0.12415087,7.0,4.0,2.0
3503,2.0,0.0,0.99864995,5.0,8.0,2.0
3504,1.0,0.0,0.7685839,3.0,13.0,2.0
3505,3.0,0.0,0.12663674,5.0,4.0,0.0
3506,2.0,1.0,0.1759367,4.0,11.0,9.0
3507,3.0,3.0,0.6242585,5.0,2.0,6.0
3508,1.0,1.0,0.13395274,2.0,2.0,2.0
3509,1.0,2.0,0.27948105,6.0,2.0,5.0
3510,5.0,0.0,0.9755912,4.0,3.0,1.0
3511,5.0,1.0,0.2225405,9.0,0.0,12.0
3512,2.0,0.0,0.17675567,4.0,8.0,4.0
3513,1.0,2.0,0.78707504,2.0,0.0,5.0
3514,1.0,1.0,0.2609204,0.0,3.0,5.0
3515,4.0,2.0,0.9772817,4.0,18.0,21.0
3516,2.0,1.0,0.65697837,6.0,2.0,6.0
3517,1.0,1.0,0.5003426,5.0,6.0,2.0
3518,3.0,0.0,0.88648,6.0,0.0,3.0
3519,4.0,1.0,0.15921128,2.0,1.0,8.0
3520,2.0,0.0,0.6410595,5.0,0.0,8.0
3521,3.0,1.0,0.25766528,9.0,6.0,5.0
3522,5.0,0.0,0.68259907,3.0,7.0,2.0
3523,1.0,3.0,0.043029666,3.0,9.0,4.0
3524,4.0,0.0,0.9591378,6.0,1.0,3.0
3525,4.0,0.0,0.06894767,0.0,6.0,4.0
3526,1.0,1.0,0.50265217,5.0,7.0,4.0
3527,3.0,3.0,0.9396012,2.0,4.0,3.0
3528,0.0,3.0,0.7181903,4.0,9.0,3.0
3529,2.0,2.0,0.58395314,4.0,4.0,3.0
3530,5.0,0.0,0.7308856,7.0,3.0,4.0
3531,3.0,0.0,0.0943166,4.0,0.0,5.0
3532,7.0,0.0,0.77603734,3.0,3.0,12.0
3533,2.0,3.0,0.67461526,1.0,4.0,7.0
3534,3.0,2.0,0.3892566,2.0,1.0,3.0
3535,1.0,0.0,0.2538452,3.0,2.0,0.0
3536,3.0,2.0,0.8126718,3.0,1.0,2.0
3537,4.0,0.0,0.3308648,2.0,1.0,0.0
3538,3.0,0.0,0.63841057,4.0,7.0,4.0
3539,3.0,3.0,0.95342517,2.0,1.0,2.0
3540,5.0,2.0,0.55865073,4.0,2.0,1.0
3541,3.0,1.0,0.4869765,4.0,4.0,0.0
3542,3.0,2.0,0.8512604,6.0,2.0,1.0
3543,3.0,0.0,0.013957024,6.0,5.0,12.0
3544,3.0,3.0,0.53481555,2.0,11.0,3.0
3545,5.0,2.0,0.44024694,6.0,9.0,5.0
3546,3.0,0.0,0.568207,4.0,5.0,8.0
3547,0.0,0.0,0.14120924,1.0,1.0,1.0
3548,6.0,1.0,0.59189546,4.0,2.0,1.0
3549,2.0,2.0,0.76434374,6.0,4.0,4.0
3550,1.0,0.0,0.116938114,5.0,1.0,2.0
3551,5.0,3.0,0.7818707,2.0,13.0,6.0
3552,2.0,1.0,0.42792165,5.0,5.0,6.0
3553,3.0,1.0,0.048431993,2.0,10.0,4.0
3554,4.0,0.0,0.23320162,3.0,3.0,1.0
3555,3.0,2.0,0.629146,5.0,4.0,8.0
3556,1.0,2.0,0.39922452,4.0,3.0,4.0
3557,2.0,3.0,0.92357326,3.0,6.0,1.0
3558,4.0,0.0,0.4371153,4.0,4.0,1.0
3559,3.0,2.0,0.6060772,2.0,1.0,8.0
3560,2.0,2.0,0.6845931,5.0,3.0,1.0
3561,1.0,3.0,0.5782925,6.0,7.0,1.0
3562,1.0,0.0,0.6413199,6.0,5.0,5.0
3563,5.0,1.0,0.11101985,8.0,1.0,2.0
3564,3.0,0.0,0.5099758,5.0,4.0,2.0
3565,5.0,3.0,0.057123303,4.0,0.0,7.0
3566,4.0,1.0,0.6799867,3.0,10.0,0.0
3567,1.0,1.0,0.6862173,2.0,4.0,2.0
3568,3.0,2.0,0.9507574,4.0,3.0,2.0
3569,7.0,0.0,0.7089243,3.0,2.0,5.0
3570,0.0,2.0,0.46674383,4.0,4.0,5.0
3571,4.0,0.0,0.46342182,6.0,3.0,2.0
3572,2.0,0.0,0.22188282,6.0,14.0,6.0
3573,3.0,0.0,0.7930366,5.0,2.0,3.0
3574,1.0,1.0,0.037101388,7.0,6.0,5.0
3575,6.0,0.0,0.73916566,7.0,4.0,3.0
3576,3.0,2.0,0.89089084,5.0,6.0,5.0
3577,3.0,2.0,0.6132691,5.0,1.0,5.0
3578,2.0,2.0,0.99128294,5.0,7.0,11.0
3579,2.0,2.0,0.6898446,4.0,0.0,6.0
3580,4.0,2.0,0.71819866,4.0,9.0,1.0
3581,3.0,0.0,0.017452717,3.0,3.0,3.0
3582,0.0,1.0,0.36886322,4.0,5.0,1.0
3583,2.0,1.0,0.28056204,2.0,4.0,8.0
3584,0.0,3.0,0.7236477,4.0,0.0,4.0
3585,3.0,0.0,0.7785878,3.0,8.0,5.0
3586,5.0,0.0,0.037120104,5.0,8.0,2.0
3587,2.0,1.0,0.89083076,5.0,7.0,7.0
3588,1.0,2.0,0.7336055,4.0,1.0,4.0
3589,1.0,3.0,0.47181714,2.0,1.0,1.0
3590,9.0,2.0,0.7650497,3.0,4.0,11.0
3591,4.0,1.0,0.96532357,4.0,2.0,2.0
3592,5.0,1.0,0.66858256,3.0,3.0,4.0
3593,4.0,0.0,0.009421706,4.0,1.0,1.0
3594,6.0,0.0,0.35257232,4.0,1.0,8.0
3595,0.0,2.0,0.846212,3.0,2.0,7.0
3596,1.0,0.0,0.31101966,4.0,0.0,5.0
3597,3.0,0.0,0.52035236,6.0,2.0,1.0
3598,2.0,0.0,0.18055642,5.0,7.0,3.0
3599,4.0,0.0,0.19347632,1.0,1.0,4.0
3600,1.0,3.0,0.47416937,1.0,3.0,7.0
3601,0.0,2.0,0.042025805,5.0,2.0,4.0
3602,1.0,2.0,0.98330784,3.0,1.0,4.0
3603,5.0,1.0,0.8994576,4.0,2.0,1.0
3604,0.0,2.0,0.07517767,2.0,3.0,6.0
3605,3.0,0.0,0.110476494,4.0,3.0,2.0
3606,2.0,2.0,0.12175262,4.0,3.0,1.0
3607,3.0,0.0,0.35183644,2.0,4.0,5.0
3608,3.0,2.0,0.8086003,3.0,9.0,0.0
3609,3.0,2.0,0.31158864,5.0,4.0,7.0
3610,0.0,1.0,0.9404241,3.0,5.0,4.0
3611,1.0,1.0,0.13851905,3.0,0.0,3.0
3612,4.0,0.0,0.008131385,5.0,10.0,5.0
3613,5.0,0.0,0.14483786,6.0,8.0,3.0
3614,7.0,0.0,0.39845407,3.0,7.0,1.0
3615,3.0,0.0,0.55007553,3.0,7.0,2.0
3616,1.0,2.0,0.35362685,1.0,5.0,1.0
3617,0.0,1.0,0.9414042,4.0,3.0,2.0
3618,0.0,2.0,0.5499933,4.0,1.0,2.0
3619,3.0,0.0,0.3034259,3.0,5.0,5.0
3620,3.0,0.0,0.38375807,7.0,7.0,2.0
3621,2.0,2.0,0.2949345,3.0,10.0,3.0
3622,1.0,0.0,0.6986176,1.0,1.0,2.0
3623,3.0,0.0,0.44301856,1.0,5.0,3.0
3624,1.0,0.0,0.5633322,3.0,10.0,7.0
3625,4.0,2.0,0.5087813,4.0,6.0,4.0
3626,7.0,0.0,0.98422754,3.0,2.0,1.0
3627,3.0,1.0,0.36549485,5.0,1.0,4.0
3628,4.0,0.0,0.70312953,4.0,2.0,3.0
3629,2.0,1.0,0.5959668,3.0,0.0,3.0
3630,1.0,0.0,0.8290788,4.0,2.0,3.0
3631,2.0,2.0,0.74946773,1.0,13.0,4.0
3632,3.0,2.0,0.5424218,4.0,3.0,3.0
3633,4.0,3.0,0.035887122,1.0,2.0,9.0
3634,1.0,0.0,0.09019041,3.0,4.0,2.0
3635,2.0,2.0,0.38817048,2.0,3.0,5.0
3636,7.0,0.0,0.9468063,4.0,4.0,1.0
3637,1.0,0.0,0.30051494,7.0,9.0,4.0
3638,3.0,2.0,0.5938846,6.0,1.0,4.0
3639,2.0,0.0,0.18579328,3.0,4.0,8.0
3640,2.0,2.0,0.594414,5.0,0.0,3.0
3641,3.0,2.0,0.8630432,4.0,1.0,12.0
3642,3.0,3.0,0.34923398,1.0,5.0,1.0
3643,2.0,2.0,0.6861428,3.0,3.0,5.0
3644,8.0,0.0,0.6952801,2.0,8.0,5.0
3645,2.0,0.0,0.75018,9.0,2.0,3.0
3646,3.0,1.0,0.0585922,7.0,4.0,7.0
3647,4.0,0.0,0.49773335,6.0,4.0,3.0
3648,2.0,0.0,0.99575424,1.0,1.0,1.0
3649,1.0,2.0,0.6600045,5.0,4.0,3.0
3650,3.0,1.0,0.3728187,3.0,2.0,5.0
3651,4.0,3.0,0.80153346,4.0,6.0,6.0
3652,1.0,1.0,0.601287,2.0,4.0,2.0
3653,3.0,0.0,0.8804251,1.0,9.0,6.0
3654,10.0,2.0,0.96911144,1.0,2.0,3.0
3655,3.0,1.0,0.8437424,5.0,2.0,2.0
3656,3.0,3.0,0.020584702,3.0,3.0,7.0
3657,2.0,1.0,0.11570895,4.0,14.0,3.0
3658,4.0,0.0,0.39012837,3.0,0.0,2.0
3659,2.0,1.0,0.57879925,3.0,9.0,2.0
3660,4.0,1.0,0.42816842,2.0,1.0,1.0
3661,0.0,0.0,0.77289474,3.0,0.0,3.0
3662,2.0,0.0,0.021037102,3.0,3.0,1.0
3663,6.0,2.0,0.22363639,4.0,3.0,2.0
3664,0.0,0.0,0.94249165,7.0,17.0,0.0
3665,5.0,3.0,0.5716057,4.0,0.0,6.0
3666,4.0,0.0,0.7084513,1.0,5.0,5.0
3667,0.0,0.0,0.2197864,1.0,1.0,9.0
3668,3.0,2.0,0.27555048,6.0,3.0,0.0
3669,2.0,1.0,0.10869825,1.0,1.0,6.0
3670,2.0,1.0,0.41081953,6.0,4.0,1.0
3671,5.0,0.0,0.42457867,4.0,16.0,4.0
3672,5.0,2.0,0.7197162,2.0,14.0,0.0
3673,2.0,3.0,0.9202533,4.0,3.0,2.0
3674,0.0,1.0,0.64492524,0.0,10.0,2.0
3675,4.0,2.0,0.5570674,1.0,7.0,12.0
3676,2.0,1.0,0.9241787,3.0,3.0,9.0
3677,4.0,2.0,0.7970238,6.0,3.0,3.0
3678,3.0,2.0,0.35435712,1.0,0.0,8.0
3679,9.0,1.0,0.123161316,5.0,13.0,3.0
3680,0.0,2.0,0.677284,8.0,1.0,3.0
3681,2.0,0.0,0.8773328,1.0,1.0,7.0
3682,2.0,0.0,0.60228133,3.0,9.0,3.0
3683,2.0,1.0,0.36213243,8.0,4.0,6.0
3684,4.0,0.0,0.008583546,9.0,20.0,1.0
3685,2.0,2.0,0.19200349,5.0,6.0,6.0
3686,1.0,0.0,0.65879476,1.0,0.0,2.0
3687,0.0,0.0,0.4311818,1.0,3.0,3.0
3688,4.0,0.0,0.65051556,4.0,2.0,6.0
3689,2.0,2.0,0.5944238,7.0,4.0,2.0
3690,4.0,2.0,0.4003415,3.0,8.0,6.0
3691,3.0,0.0,0.58748484,3.0,10.0,4.0
3692,4.0,1.0,0.35557938,6.0,1.0,5.0
3693,3.0,2.0,0.41863024,1.0,2.0,4.0
3694,0.0,0.0,0.31358123,5.0,4.0,1.0
3695,6.0,0.0,0.3072151,5.0,4.0,1.0
3696,2.0,2.0,0.7600256,2.0,0.0,5.0
3697,0.0,0.0,0.85953665,4.0,2.0,1.0
3698,5.0,0.0,0.013105631,0.0,1.0,4.0
3699,3.0,2.0,0.21803498,3.0,11.0,1.0
3700,2.0,3.0,0.8347753,2.0,6.0,6.0
3701,0.0,2.0,0.12705493,4.0,1.0,3.0
3702,1.0,0.0,0.04012847,1.0,9.0,8.0
3703,0.0,0.0,0.9225397,4.0,4.0,2.0
3704,0.0,0.0,0.7275206,5.0,0.0,5.0
3705,1.0,1.0,0.035683632,3.0,8.0,4.0
3706,1.0,1.0,0.23463976,3.0,4.0,1.0
3707,1.0,0.0,0.5913309,5.0,1.0,12.0
3708,3.0,0.0,0.91810024,8.0,5.0,3.0
3709,3.0,2.0,0.306697,2.0,2.0,1.0
3710,3.0,2.0,0.76071537,5.0,1.0,2.0
3711,1.0,2.0,0.31064665,4.0,11.0,2.0
3712,1.0,2.0,0.7570765,4.0,14.0,3.0
3713,0.0,0.0,0.637182,3.0,5.0,3.0
3714,4.0,0.0,0.06598568,3.0,4.0,5.0
3715,3.0,0.0,0.7732904,1.0,0.0,2.0
3716,2.0,0.0,0.43651617,4.0,2.0,2.0
3717,4.0,0.0,0.5916332,6.0,6.0,4.0
3718,1.0,0.0,0.9746368,6.0,2.0,5.0
3719,1.0,2.0,0.385808,4.0,8.0,7.0
3720,1.0,0.0,0.49064505,3.0,2.0,15.0
3721,4.0,1.0,0.47170055,3.0,3.0,8.0
3722,1.0,0.0,0.14934337,9.0,3.0,10.0
3723,3.0,0.0,0.84629786,4.0,0.0,2.0
3724,1.0,0.0,0.472798,0.0,3.0,1.0
3725,4.0,0.0,0.003486514,5.0,6.0,3.0
3726,1.0,3.0,0.2795906,1.0,5.0,5.0
3727,6.0,2.0,0.2219162,5.0,5.0,2.0
3728,4.0,2.0,0.87597334,6.0,13.0,0.0
3729,4.0,0.0,0.072649956,4.0,0.0,1.0
3730,5.0,0.0,0.4134904,2.0,2.0,5.0
3731,3.0,3.0,0.36244094,1.0,1.0,2.0
3732,1.0,0.0,0.2810837,7.0,5.0,2.0
3733,2.0,3.0,0.016295314,4.0,2.0,1.0
3734,2.0,0.0,0.13317978,3.0,9.0,2.0
3735,2.0,1.0,0.3641858,4.0,3.0,5.0
3736,5.0,0.0,0.7186389,3.0,6.0,0.0
3737,5.0,3.0,0.40526307,1.0,6.0,2.0
3738,4.0,0.0,0.8206284,2.0,2.0,1.0
3739,4.0,0.0,0.13717794,7.0,9.0,3.0
3740,5.0,0.0,0.7027472,6.0,6.0,5.0
3741,1.0,0.0,0.70269024,4.0,2.0,5.0
3742,3.0,2.0,0.34663355,2.0,1.0,7.0
3743,1.0,1.0,0.542431,0.0,3.0,4.0
3744,1.0,2.0,0.7962791,4.0,11.0,7.0
3745,1.0,1.0,0.013462067,2.0,15.0,5.0
3746,3.0,3.0,0.36344814,9.0,2.0,7.0
3747,3.0,2.0,0.95980763,7.0,4.0,4.0
3748,3.0,2.0,0.55956364,4.0,3.0,1.0
3749,0.0,2.0,0.68753695,5.0,0.0,0.0
3750,2.0,0.0,0.39885092,7.0,6.0,1.0
3751,8.0,1.0,0.3307861,3.0,10.0,4.0
3752,3.0,2.0,0.6199299,4.0,3.0,1.0
3753,4.0,2.0,0.47276437,5.0,2.0,4.0
3754,5.0,0.0,0.9643581,2.0,2.0,2.0
3755,2.0,2.0,0.47790432,3.0,6.0,1.0
3756,5.0,2.0,0.36948967,5.0,3.0,1.0
3757,2.0,0.0,0.56845486,1.0,12.0,3.0
3758,0.0,2.0,0.7869134,4.0,7.0,0.0
3759,2.0,2.0,0.7242571,6.0,9.0,2.0
3760,7.0,1.0,0.07335055,2.0,4.0,9.0
3761,2.0,0.0,0.7859131,1.0,8.0,2.0
3762,2.0,0.0,0.2159816,7.0,0.0,6.0
3763,2.0,2.0,0.51663315,7.0,2.0,3.0
3764,3.0,0.0,0.23821795,5.0,12.0,7.0
3765,4.0,0.0,0.18101478,1.0,2.0,2.0
3766,4.0,0.0,0.60883045,5.0,13.0,4.0
3767,3.0,0.0,0.60745287,2.0,1.0,4.0
3768,2.0,0.0,0.13458169,4.0,8.0,3.0
3769,5.0,1.0,0.11776078,7.0,0.0,2.0
3770,1.0,1.0,0.09482312,2.0,1.0,3.0
3771,1.0,1.0,0.49273217,6.0,1.0,6.0
3772,3.0,0.0,0.79399335,5.0,2.0,6.0
3773,4.0,0.0,0.76168466,4.0,4.0,3.0
3774,0.0,1.0,0.29143226,5.0,1.0,2.0
3775,0.0,0.0,0.1156224,2.0,6.0,4.0
3776,0.0,0.0,0.3256731,8.0,2.0,6.0
3777,3.0,2.0,0.53868127,2.0,4.0,2.0
3778,2.0,1.0,0.689553,10.0,0.0,8.0
3779,4.0,0.0,0.70744014,4.0,1.0,4.0
3780,6.0,2.0,0.17737293,4.0,2.0,1.0
3781,5.0,2.0,0.34859288,5.0,1.0,7.0
3782,2.0,2.0,0.1361121,3.0,4.0,7.0
3783,2.0,0.0,0.19627237,7.0,3.0,6.0
3784,2.0,0.0,0.19665062,3.0,4.0,5.0
3785,3.0,2.0,0.14296281,1.0,2.0,6.0
3786,2.0,1.0,0.98984003,4.0,5.0,1.0
3787,1.0,3.0,0.6943774,5.0,3.0,7.0
3788,1.0,0.0,0.4755317,1.0,2.0,3.0
3789,2.0,1.0,0.4368477,1.0,4.0,8.0
3790,1.0,2.0,0.12355292,1.0,5.0,8.0
3791,3.0,2.0,0.3089664,3.0,6.0,2.0
3792,0.0,0.0,0.4438393,5.0,5.0,0.0
3793,0.0,0.0,0.63367534,2.0,1.0,5.0
3794,6.0,2.0,0.4934399,7.0,6.0,2.0
3795,4.0,0.0,0.32501066,4.0,8.0,4.0
3796,3.0,0.0,0.12031281,3.0,1.0,10.0
3797,5.0,1.0,0.0014199018,5.0,6.0,1.0
3798,4.0,0.0,0.9630476,4.0,12.0,3.0
3799,4.0,2.0,0.83073914,2.0,5.0,2.0
3800,3.0,0.0,0.67482173,2.0,9.0,4.0
3801,1.0,1.0,0.676069,5.0,3.0,1.0
3802,0.0,2.0,0.7579919,3.0,1.0,4.0
3803,3.0,2.0,0.07724893,6.0,5.0,6.0
3804,2.0,1.0,0.98211205,7.0,4.0,4.0
3805,4.0,0.0,0.10619962,6.0,4.0,5.0
3806,3.0,1.0,0.09444976,2.0,1.0,1.0
3807,3.0,3.0,0.8574021,3.0,2.0,6.0
3808,7.0,2.0,0.5430198,6.0,7.0,1.0
3809,4.0,0.0,0.41003358,8.0,4.0,1.0
3810,5.0,1.0,0.33437264,8.0,3.0,7.0
3811,3.0,3.0,0.8358145,7.0,1.0,9.0
3812,1.0,2.0,0.8609165,4.0,7.0,2.0
3813,3.0,0.0,0.32585204,2.0,1.0,1.0
3814,5.0,0.0,0.7938068,0.0,6.0,3.0
3815,1.0,0.0,0.08397865,7.0,0.0,5.0
3816,3.0,0.0,0.9388666,2.0,8.0,3.0
3817,1.0,1.0,0.5006734,5.0,14.0,5.0
3818,2.0,2.0,0.22841668,4.0,0.0,4.0
3819,1.0,2.0,0.24258769,6.0,8.0,2.0
3820,2.0,3.0,0.27813673,2.0,1.0,5.0
3821,2.0,2.0,0.12149751,2.0,1.0,2.0
3822,1.0,0.0,0.5424371,5.0,0.0,0.0
3823,3.0,0.0,0.53920376,2.0,2.0,0.0
3824,2.0,0.0,0.16319358,8.0,3.0,0.0
3825,6.0,1.0,0.37143135,3.0,0.0,2.0
3826,1.0,2.0,0.9072238,5.0,3.0,4.0
3827,1.0,0.0,0.40526748,3.0,2.0,2.0
3828,5.0,2.0,0.39053404,2.0,5.0,3.0
3829,5.0,0.0,0.6681533,0.0,14.0,5.0
3830,3.0,2.0,0.6580124,1.0,3.0,2.0
3831,4.0,0.0,0.71313834,5.0,1.0,4.0
3832,2.0,0.0,0.41949344,1.0,6.0,5.0
3833,8.0,3.0,0.49987674,1.0,4.0,2.0
3834,5.0,1.0,0.05339074,1.0,11.0,3.0
3835,4.0,0.0,0.9892334,5.0,5.0,4.0
3836,2.0,0.0,0.52490294,4.0,6.0,6.0
3837,3.0,0.0,0.9781263,1.0,5.0,7.0
3838,1.0,0.0,0.16706836,1.0,0.0,5.0
3839,1.0,0.0,0.32063448,3.0,8.0,5.0
3840,3.0,2.0,0.47374225,2.0,4.0,4.0
3841,7.0,2.0,0.29321194,8.0,14.0,6.0
3842,6.0,3.0,0.08079541,5.0,1.0,5.0
3843,1.0,0.0,0.13944852,0.0,4.0,9.0
3844,2.0,1.0,0.15191114,4.0,4.0,5.0
3845,5.0,2.0,0.10612726,3.0,2.0,5.0
3846,2.0,0.0,0.9700856,4.0,4.0,5.0
3847,2.0,3.0,0.82237256,4.0,5.0,3.0
3848,3.0,2.0,0.8001437,4.0,5.0,3.0
3849,0.0,0.0,0.81190753,6.0,3.0,2.0
3850,2.0,0.0,0.6473062,6.0,4.0,3.0
3851,4.0,0.0,0.3271321,6.0,6.0,2.0
3852,1.0,0.0,0.6460315,8.0,2.0,8.0
3853,4.0,2.0,0.521317,10.0,4.0,8.0
3854,2.0,2.0,0.10894811,3.0,1.0,4.0
3855,3.0,0.0,0.5409956,8.0,2.0,6.0
3856,1.0,1.0,0.84001946,8.0,1.0,9.0
3857,7.0,2.0,0.7810879,0.0,0.0,6.0
3858,5.0,2.0,0.5352552,1.0,1.0,3.0
3859,1.0,0.0,0.11245668,2.0,1.0,2.0
3860,5.0,2.0,0.062873244,4.0,1.0,2.0
3861,3.0,2.0,0.9230865,3.0,6.0,1.0
3862,4.0,2.0,0.59678674,5.0,4.0,4.0
3863,4.0,0.0,0.69933057,2.0,1.0,3.0
3864,4.0,2.0,0.12933683,4.0,4.0,1.0
3865,4.0,2.0,0.6307385,5.0,3.0,3.0
3866,6.0,0.0,0.22297668,6.0,5.0,3.0
3867,0.0,0.0,0.483814,5.0,0.0,3.0
3868,4.0,2.0,0.051523328,3.0,1.0,1.0
3869,1.0,2.0,0.59169114,3.0,2.0,2.0
3870,3.0,1.0,0.4628359,8.0,1.0,4.0
3871,1.0,1.0,0.54993343,4.0,5.0,3.0
3872,2.0,1.0,0.09760153,5.0,4.0,4.0
3873,5.0,0.0,0.4309895,3.0,3.0,4.0
3874,2.0,2.0,0.73943996,2.0,5.0,12.0
3875,5.0,0.0,0.3072127,3.0,0.0,7.0
3876,2.0,2.0,0.8897319,2.0,2.0,3.0
3877,4.0,0.0,0.21313381,6.0,4.0,7.0
3878,4.0,0.0,0.27280617,3.0,2.0,4.0
3879,2.0,2.0,0.8562895,4.0,7.0,6.0
3880,6.0,0.0,0.7677443,1.0,10.0,8.0
3881,2.0,2.0,0.9477073,2.0,5.0,4.0
3882,0.0,2.0,0.8830941,4.0,3.0,2.0
3883,0.0,2.0,0.45016074,6.0,0.0,9.0
3884,0.0,2.0,0.7176398,3.0,1.0,2.0
3885,2.0,1.0,0.7387892,4.0,4.0,2.0
3886,1.0,0.0,0.72576344,4.0,7.0,5.0
3887,3.0,1.0,0.45963907,5.0,11.0,4.0
3888,3.0,2.0,0.43862724,5.0,3.0,4.0
3889,2.0,3.0,0.71334124,0.0,7.0,2.0
3890,0.0,0.0,0.85800135,5.0,0.0,5.0
3891,1.0,2.0,0.19804704,4.0,3.0,3.0
3892,4.0,0.0,0.14463794,1.0,2.0,2.0
3893,3.0,0.0,0.65099716,6.0,2.0,3.0
3894,0.0,1.0,0.7329649,4.0,6.0,5.0
3895,5.0,0.0,0.6492746,3.0,4.0,9.0
3896,5.0,2.0,0.34311366,5.0,10.0,7.0
3897,4.0,2.0,0.122011065,3.0,0.0,4.0
3898,1.0,0.0,0.18540108,3.0,3.0,3.0
3899,2.0,0.0,0.31663775,5.0,11.0,7.0
3900,8.0,0.0,0.65577793,1.0,0.0,1.0
3901,1.0,1.0,0.9763423,2.0,9.0,5.0
3902,4.0,0.0,0.11694312,6.0,9.0,10.0
3903,0.0,2.0,0.14046264,5.0,4.0,3.0
3904,4.0,0.0,0.60962665,7.0,1.0,0.0
3905,7.0,2.0,0.9203907,1.0,1.0,4.0
3906,6.0,0.0,0.5870036,4.0,9.0,7.0
3907,2.0,2.0,0.28573132,7.0,1.0,1.0
3908,6.0,3.0,0.16745758,4.0,12.0,4.0
3909,3.0,0.0,0.35109675,5.0,1.0,1.0
3910,3.0,1.0,0.026813507,5.0,3.0,2.0
3911,3.0,0.0,0.5229981,4.0,3.0,3.0
3912,0.0,0.0,0.25029802,4.0,3.0,2.0
3913,1.0,2.0,0.28124845,1.0,2.0,4.0
3914,3.0,1.0,0.27697325,5.0,12.0,3.0
3915,5.0,1.0,0.34674764,3.0,4.0,1.0
3916,2.0,1.0,0.41436708,3.0,8.0,9.0
3917,6.0,0.0,0.9792012,5.0,3.0,2.0
3918,5.0,2.0,0.5764816,3.0,0.0,1.0
3919,1.0,2.0,0.61816025,4.0,5.0,7.0
3920,4.0,0.0,0.066589594,7.0,9.0,0.0
3921,4.0,1.0,0.2825253,5.0,2.0,2.0
