,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,0.0,3.0,0.1310978,4.0,1.0,3.0
3443,4.0,0.0,0.23652387,8.0,5.0,1.0
3444,8.0,2.0,0.4089365,7.0,5.0,0.0
3445,0.0,0.0,0.14714158,5.0,3.0,8.0
3446,1.0,0.0,0.56870747,5.0,4.0,2.0
3447,2.0,2.0,0.38304424,6.0,1.0,3.0
3448,5.0,1.0,0.21155596,2.0,9.0,2.0
3449,1.0,2.0,0.8740032,3.0,1.0,3.0
3450,5.0,0.0,0.7635819,2.0,0.0,1.0
3451,8.0,2.0,0.98819506,3.0,0.0,2.0
3452,5.0,2.0,0.33636665,5.0,17.0,4.0
3453,2.0,1.0,0.39796495,5.0,4.0,3.0
3454,3.0,0.0,0.9542093,7.0,5.0,9.0
3455,1.0,0.0,0.6903349,7.0,3.0,8.0
3456,2.0,2.0,0.7141795,7.0,4.0,0.0
3457,1.0,3.0,0.19549143,2.0,0.0,5.0
3458,3.0,0.0,0.35413623,1.0,10.0,4.0
3459,1.0,2.0,0.94119895,1.0,1.0,3.0
3460,4.0,2.0,0.60961664,1.0,8.0,6.0
3461,4.0,2.0,0.1001755,3.0,6.0,5.0
3462,2.0,2.0,0.2414962,2.0,16.0,2.0
3463,4.0,0.0,0.40372837,1.0,5.0,3.0
3464,3.0,2.0,0.20316935,4.0,9.0,6.0
3465,2.0,1.0,0.49391234,4.0,6.0,4.0
3466,5.0,2.0,0.4829955,3.0,2.0,3.0
3467,4.0,0.0,0.41627932,2.0,3.0,2.0
3468,1.0,0.0,0.023346901,4.0,11.0,3.0
3469,0.0,3.0,0.9588711,4.0,15.0,2.0
3470,2.0,0.0,0.41066897,5.0,5.0,1.0
3471,3.0,0.0,0.7993734,3.0,5.0,3.0
3472,5.0,2.0,0.7063302,2.0,3.0,2.0
3473,5.0,1.0,0.5850626,3.0,0.0,4.0
3474,1.0,0.0,0.5510819,7.0,3.0,5.0
3475,8.0,2.0,0.2109518,1.0,11.0,0.0
3476,4.0,0.0,0.34721553,0.0,7.0,1.0
3477,2.0,0.0,0.8457377,6.0,14.0,2.0
3478,1.0,0.0,0.9321389,3.0,9.0,7.0
3479,6.0,1.0,0.24707377,9.0,0.0,3.0
3480,1.0,0.0,0.5950681,6.0,4.0,0.0
3481,0.0,0.0,0.560532,3.0,6.0,2.0
3482,1.0,2.0,0.3807515,4.0,5.0,4.0
3483,2.0,0.0,0.08279395,5.0,2.0,3.0
3484,0.0,2.0,0.93621886,7.0,0.0,4.0
3485,1.0,2.0,0.23922837,5.0,6.0,12.0
3486,1.0,0.0,0.28049767,4.0,2.0,0.0
3487,0.0,1.0,0.18839765,4.0,0.0,5.0
3488,4.0,0.0,0.054540515,4.0,9.0,5.0
3489,4.0,2.0,0.14517248,7.0,1.0,3.0
3490,6.0,3.0,0.5801078,6.0,4.0,3.0
3491,4.0,1.0,0.20051229,6.0,5.0,1.0
3492,2.0,2.0,0.6585702,2.0,4.0,2.0
3493,4.0,1.0,0.00668633,5.0,3.0,6.0
3494,2.0,0.0,0.51977897,5.0,2.0,4.0
3495,5.0,1.0,0.0997287,5.0,6.0,3.0
3496,5.0,2.0,0.4716586,1.0,5.0,4.0
3497,1.0,0.0,0.5837437,9.0,2.0,4.0
3498,4.0,2.0,0.32529724,5.0,1.0,3.0
3499,3.0,2.0,0.67575073,2.0,3.0,6.0
3500,3.0,3.0,0.70226574,4.0,2.0,5.0
3501,10.0,2.0,0.8889626,5.0,2.0,8.0
3502,0.0,0.0,0.20015705,2.0,4.0,3.0
3503,2.0,2.0,0.847667,3.0,0.0,4.0
3504,5.0,1.0,0.7814392,4.0,2.0,1.0
3505,4.0,3.0,0.82943845,9.0,2.0,5.0
3506,3.0,1.0,0.20974338,6.0,12.0,6.0
3507,1.0,2.0,0.06422317,4.0,6.0,2.0
3508,5.0,3.0,0.98940253,2.0,1.0,1.0
3509,0.0,2.0,0.8320161,6.0,4.0,5.0
3510,3.0,0.0,0.5773668,3.0,1.0,0.0
3511,0.0,0.0,0.72312415,0.0,2.0,0.0
3512,8.0,2.0,0.5966393,7.0,3.0,1.0
3513,3.0,0.0,0.4744153,1.0,1.0,6.0
3514,2.0,1.0,0.64136076,4.0,4.0,2.0
3515,1.0,0.0,0.78869116,3.0,3.0,8.0
3516,0.0,0.0,0.30636263,6.0,2.0,4.0
3517,0.0,0.0,0.6818141,2.0,9.0,5.0
3518,1.0,2.0,0.014866829,3.0,9.0,1.0
3519,3.0,0.0,0.56789935,1.0,4.0,4.0
3520,1.0,1.0,0.79559135,4.0,5.0,2.0
3521,3.0,0.0,0.36271667,0.0,4.0,2.0
3522,1.0,0.0,0.15618277,4.0,1.0,5.0
3523,2.0,0.0,0.76004875,7.0,6.0,4.0
3524,4.0,0.0,0.099349976,1.0,11.0,5.0
3525,1.0,2.0,0.19509578,6.0,1.0,6.0
3526,9.0,0.0,0.79784656,5.0,11.0,9.0
3527,0.0,1.0,0.56293905,4.0,4.0,5.0
3528,3.0,2.0,0.54072285,7.0,5.0,1.0
3529,0.0,2.0,0.70483315,4.0,8.0,9.0
3530,3.0,0.0,0.2894789,3.0,7.0,3.0
3531,3.0,1.0,0.10778022,4.0,7.0,2.0
3532,3.0,0.0,0.511333,2.0,1.0,3.0
3533,7.0,2.0,0.527478,1.0,4.0,6.0
3534,3.0,0.0,0.027188659,8.0,2.0,1.0
3535,2.0,2.0,0.30482316,7.0,7.0,2.0
3536,1.0,2.0,0.45636547,3.0,17.0,1.0
3537,0.0,0.0,0.030284166,1.0,0.0,3.0
3538,0.0,0.0,0.1946243,5.0,2.0,10.0
3539,2.0,2.0,0.040109992,2.0,1.0,9.0
3540,3.0,0.0,0.21505964,5.0,2.0,1.0
3541,2.0,1.0,0.42393386,5.0,0.0,9.0
3542,2.0,0.0,0.20357156,2.0,9.0,2.0
3543,2.0,1.0,0.56339395,2.0,4.0,1.0
3544,4.0,0.0,0.68790317,3.0,2.0,9.0
3545,1.0,0.0,0.42725778,4.0,7.0,6.0
3546,4.0,0.0,0.62578523,4.0,1.0,2.0
3547,2.0,1.0,0.04362166,5.0,0.0,1.0
3548,7.0,0.0,0.11201441,2.0,2.0,7.0
3549,1.0,0.0,0.1695044,2.0,4.0,4.0
3550,3.0,3.0,0.5231956,6.0,6.0,2.0
3551,3.0,1.0,0.83873904,4.0,1.0,5.0
3552,2.0,0.0,0.44561183,1.0,6.0,1.0
3553,5.0,2.0,0.5772332,5.0,2.0,2.0
3554,3.0,2.0,0.85451293,4.0,3.0,4.0
3555,3.0,2.0,0.9046718,5.0,1.0,4.0
3556,1.0,0.0,0.9232372,1.0,1.0,7.0
3557,1.0,2.0,0.5383574,3.0,3.0,3.0
3558,8.0,2.0,0.64729834,4.0,4.0,5.0
3559,3.0,2.0,0.81141627,11.0,4.0,3.0
3560,3.0,0.0,0.60736895,1.0,3.0,2.0
3561,4.0,1.0,0.48504448,6.0,8.0,1.0
3562,7.0,0.0,0.2435857,7.0,3.0,2.0
3563,0.0,1.0,0.8854562,2.0,1.0,3.0
3564,3.0,1.0,0.3789966,2.0,4.0,1.0
3565,4.0,0.0,0.25839043,4.0,5.0,5.0
3566,4.0,0.0,0.07522833,4.0,5.0,9.0
3567,3.0,3.0,0.42586136,2.0,1.0,3.0
3568,4.0,3.0,0.4164809,4.0,5.0,0.0
3569,1.0,1.0,0.89714944,2.0,7.0,5.0
3570,6.0,1.0,0.67076075,6.0,13.0,5.0
3571,4.0,1.0,0.7610955,7.0,1.0,6.0
3572,3.0,1.0,0.75490296,3.0,8.0,9.0
3573,2.0,1.0,0.62220407,2.0,6.0,2.0
3574,5.0,0.0,0.6852715,1.0,2.0,2.0
3575,4.0,1.0,0.89569914,4.0,2.0,5.0
3576,4.0,2.0,0.87280643,9.0,3.0,7.0
3577,1.0,2.0,0.4519801,2.0,2.0,4.0
3578,0.0,1.0,0.764228,2.0,8.0,1.0
3579,3.0,0.0,0.4458208,3.0,2.0,1.0
3580,0.0,1.0,0.6189475,2.0,7.0,4.0
3581,5.0,2.0,0.40997696,3.0,0.0,2.0
3582,1.0,2.0,0.23432219,4.0,1.0,7.0
3583,1.0,1.0,0.5463804,2.0,4.0,4.0
3584,2.0,2.0,0.406304,6.0,4.0,4.0
3585,0.0,1.0,0.024755478,6.0,1.0,6.0
3586,1.0,2.0,0.7727649,6.0,0.0,7.0
3587,3.0,0.0,0.04870701,2.0,3.0,3.0
3588,5.0,0.0,0.5737194,1.0,13.0,0.0
3589,5.0,2.0,0.602527,5.0,2.0,6.0
3590,6.0,2.0,0.17623854,7.0,4.0,1.0
3591,6.0,2.0,0.98792696,7.0,0.0,4.0
3592,3.0,0.0,0.122927666,4.0,3.0,0.0
3593,7.0,2.0,0.17736936,1.0,8.0,1.0
3594,5.0,0.0,0.47274852,2.0,1.0,4.0
3595,1.0,0.0,0.4266045,3.0,8.0,2.0
3596,5.0,0.0,0.9194418,3.0,9.0,3.0
3597,4.0,0.0,0.64709556,2.0,5.0,6.0
3598,4.0,0.0,0.43525493,1.0,1.0,3.0
3599,0.0,0.0,0.3318628,1.0,0.0,10.0
3600,4.0,0.0,0.1396383,7.0,4.0,1.0
3601,4.0,0.0,0.32839108,3.0,5.0,0.0
3602,3.0,2.0,0.029529333,6.0,6.0,4.0
3603,4.0,0.0,0.7246796,3.0,0.0,0.0
3604,3.0,0.0,0.019700766,9.0,0.0,1.0
3605,2.0,0.0,0.30268013,4.0,13.0,4.0
3606,2.0,0.0,0.8228414,3.0,6.0,6.0
3607,2.0,0.0,0.05997646,5.0,5.0,3.0
3608,3.0,0.0,0.5642972,10.0,0.0,12.0
3609,1.0,0.0,0.26606524,1.0,3.0,7.0
3610,3.0,2.0,0.04821527,11.0,5.0,6.0
3611,3.0,0.0,0.1418761,5.0,4.0,7.0
3612,2.0,3.0,0.45572054,2.0,10.0,6.0
3613,3.0,2.0,0.7981466,4.0,8.0,1.0
3614,2.0,1.0,0.31502163,3.0,2.0,6.0
3615,2.0,3.0,0.38712108,2.0,2.0,3.0
3616,3.0,0.0,0.8145572,3.0,8.0,4.0
3617,0.0,2.0,0.16493261,2.0,14.0,7.0
3618,4.0,3.0,0.2325995,8.0,12.0,2.0
3619,3.0,0.0,0.8630551,2.0,2.0,2.0
3620,2.0,3.0,0.5622637,5.0,2.0,4.0
3621,1.0,1.0,0.45368433,4.0,3.0,3.0
3622,3.0,1.0,0.5342814,8.0,5.0,1.0
3623,2.0,0.0,0.18175638,4.0,1.0,7.0
3624,2.0,1.0,0.968421,3.0,8.0,3.0
3625,0.0,0.0,0.5977148,5.0,1.0,4.0
3626,4.0,0.0,0.12891185,1.0,2.0,10.0
3627,2.0,2.0,0.14265418,2.0,0.0,1.0
3628,3.0,2.0,0.28581893,4.0,10.0,8.0
3629,3.0,0.0,0.5222343,2.0,3.0,2.0
3630,5.0,1.0,0.2764362,5.0,2.0,7.0
3631,0.0,0.0,0.12748265,6.0,1.0,1.0
3632,3.0,0.0,0.9161593,1.0,7.0,7.0
3633,2.0,1.0,0.19441938,5.0,2.0,2.0
3634,4.0,0.0,0.13297105,10.0,3.0,2.0
3635,0.0,2.0,0.3073622,4.0,0.0,3.0
3636,2.0,0.0,0.8585839,8.0,3.0,1.0
3637,3.0,3.0,0.030399084,3.0,4.0,3.0
3638,6.0,1.0,0.5551199,2.0,1.0,8.0
3639,11.0,0.0,0.4278139,5.0,9.0,4.0
3640,4.0,0.0,0.95255256,4.0,8.0,8.0
3641,0.0,2.0,0.40232074,3.0,4.0,1.0
3642,9.0,2.0,0.19786847,2.0,12.0,7.0
3643,5.0,2.0,0.510576,2.0,1.0,14.0
3644,2.0,2.0,0.98939145,3.0,4.0,1.0
3645,5.0,0.0,0.48423302,2.0,0.0,4.0
3646,7.0,0.0,0.44470072,5.0,0.0,3.0
3647,1.0,1.0,0.32742393,6.0,1.0,10.0
3648,2.0,3.0,0.667541,4.0,2.0,1.0
3649,0.0,0.0,0.6836325,6.0,12.0,3.0
3650,1.0,1.0,0.11547804,9.0,6.0,5.0
3651,2.0,2.0,0.23067975,4.0,2.0,6.0
3652,5.0,0.0,0.34094536,3.0,5.0,5.0
3653,0.0,3.0,0.23091817,4.0,13.0,8.0
3654,5.0,2.0,0.7139263,6.0,3.0,6.0
3655,1.0,0.0,0.06924617,5.0,1.0,4.0
3656,2.0,1.0,0.06860757,1.0,2.0,2.0
3657,2.0,2.0,0.3285885,4.0,0.0,3.0
3658,5.0,0.0,0.41346133,3.0,5.0,5.0
3659,2.0,0.0,0.8320372,3.0,3.0,6.0
3660,5.0,1.0,0.2676108,7.0,0.0,3.0
3661,8.0,1.0,0.46771574,7.0,3.0,2.0
3662,1.0,0.0,0.45903397,6.0,6.0,0.0
3663,1.0,2.0,0.36283588,3.0,4.0,8.0
3664,4.0,2.0,0.13413656,3.0,5.0,4.0
3665,3.0,1.0,0.7613901,3.0,2.0,5.0
3666,5.0,2.0,0.794171,6.0,6.0,5.0
3667,2.0,2.0,0.21453404,1.0,2.0,5.0
3668,2.0,1.0,0.48504078,4.0,1.0,1.0
3669,0.0,2.0,0.771214,7.0,8.0,8.0
3670,6.0,1.0,0.9995192,8.0,8.0,2.0
3671,5.0,2.0,0.33998358,4.0,6.0,7.0
3672,5.0,0.0,0.5034698,4.0,7.0,8.0
3673,4.0,0.0,0.22639203,4.0,5.0,4.0
3674,4.0,1.0,0.43663907,9.0,1.0,0.0
3675,3.0,0.0,0.9439399,2.0,6.0,3.0
3676,3.0,3.0,0.44354093,5.0,14.0,5.0
3677,1.0,2.0,0.64614916,3.0,5.0,1.0
3678,4.0,2.0,0.44282925,6.0,0.0,2.0
3679,8.0,0.0,0.2720728,4.0,1.0,1.0
3680,2.0,0.0,0.44109893,5.0,3.0,3.0
3681,2.0,2.0,0.9327892,6.0,0.0,2.0
3682,4.0,0.0,0.88372684,7.0,5.0,2.0
3683,2.0,1.0,0.73300207,3.0,3.0,1.0
3684,4.0,2.0,0.35867643,10.0,9.0,2.0
3685,4.0,1.0,0.27636623,5.0,7.0,3.0
3686,2.0,0.0,0.64577234,2.0,2.0,4.0
3687,3.0,0.0,0.013752341,6.0,4.0,3.0
3688,4.0,2.0,0.20843327,3.0,0.0,1.0
3689,4.0,3.0,0.39633083,0.0,4.0,11.0
3690,4.0,2.0,0.19163752,4.0,11.0,2.0
3691,1.0,2.0,0.15295517,6.0,7.0,0.0
3692,3.0,1.0,0.24034369,1.0,0.0,8.0
3693,1.0,0.0,0.3341385,4.0,6.0,2.0
3694,2.0,1.0,0.6080805,2.0,4.0,7.0
3695,2.0,2.0,0.6264758,6.0,1.0,3.0
3696,5.0,3.0,0.96879864,4.0,8.0,5.0
3697,2.0,2.0,0.22414589,5.0,1.0,6.0
3698,1.0,0.0,0.45428336,6.0,10.0,7.0
3699,2.0,1.0,0.99815214,7.0,0.0,5.0
3700,5.0,2.0,0.188887,5.0,1.0,3.0
3701,6.0,2.0,0.77473307,3.0,0.0,2.0
3702,1.0,1.0,0.19624865,5.0,5.0,8.0
3703,7.0,2.0,0.10865855,4.0,0.0,3.0
3704,3.0,0.0,0.645578,2.0,2.0,4.0
3705,3.0,0.0,0.74279046,5.0,4.0,3.0
3706,2.0,2.0,0.22356522,1.0,7.0,0.0
3707,4.0,1.0,0.18093693,2.0,3.0,7.0
3708,1.0,0.0,0.552639,4.0,3.0,2.0
3709,2.0,0.0,0.7025012,0.0,3.0,6.0
3710,4.0,0.0,0.036640644,2.0,2.0,5.0
3711,5.0,2.0,0.15455878,4.0,2.0,3.0
3712,4.0,0.0,0.48507953,13.0,2.0,5.0
3713,3.0,0.0,0.80070055,3.0,2.0,3.0
3714,7.0,2.0,0.26887655,7.0,9.0,2.0
3715,5.0,2.0,0.16600215,7.0,3.0,7.0
3716,1.0,3.0,0.033563852,4.0,3.0,6.0
3717,4.0,3.0,0.62060213,7.0,0.0,0.0
3718,1.0,1.0,0.22712827,1.0,2.0,2.0
3719,1.0,0.0,0.7589847,4.0,6.0,0.0
3720,1.0,1.0,0.9008429,0.0,4.0,3.0
3721,5.0,1.0,0.18125534,4.0,0.0,5.0
3722,4.0,2.0,0.19960761,1.0,0.0,0.0
3723,3.0,3.0,0.34807587,4.0,2.0,4.0
3724,1.0,1.0,0.47433317,3.0,0.0,8.0
3725,2.0,2.0,0.85329235,2.0,5.0,3.0
3726,1.0,1.0,0.82757974,2.0,5.0,4.0
3727,3.0,0.0,0.47693574,5.0,0.0,0.0
3728,6.0,2.0,0.27762222,2.0,8.0,1.0
3729,0.0,0.0,0.37946784,3.0,0.0,9.0
3730,5.0,0.0,0.68109035,3.0,6.0,3.0
3731,4.0,3.0,0.30718577,4.0,5.0,2.0
3732,3.0,2.0,0.55387473,3.0,3.0,6.0
3733,5.0,2.0,0.5526222,3.0,13.0,5.0
3734,4.0,2.0,0.6314938,4.0,9.0,1.0
3735,3.0,0.0,0.052980065,5.0,9.0,7.0
3736,2.0,0.0,0.6362803,4.0,6.0,3.0
3737,2.0,2.0,0.97917783,6.0,10.0,5.0
3738,4.0,1.0,0.0063745975,5.0,5.0,2.0
3739,1.0,1.0,0.6392076,1.0,0.0,5.0
3740,2.0,3.0,0.9631258,3.0,4.0,3.0
3741,4.0,2.0,0.19318402,2.0,4.0,2.0
3742,3.0,2.0,0.8356451,3.0,3.0,4.0
3743,2.0,3.0,0.3062998,3.0,5.0,2.0
3744,1.0,1.0,0.501915,5.0,3.0,5.0
3745,2.0,1.0,0.42232382,5.0,6.0,5.0
3746,2.0,0.0,0.0007997751,3.0,2.0,1.0
3747,2.0,0.0,0.42090118,5.0,1.0,2.0
3748,0.0,0.0,0.576947,3.0,1.0,7.0
3749,3.0,0.0,0.16535926,3.0,2.0,2.0
3750,3.0,2.0,0.90465546,2.0,1.0,4.0
3751,7.0,0.0,0.34142888,3.0,0.0,6.0
3752,8.0,3.0,0.880919,1.0,0.0,3.0
3753,3.0,0.0,0.44745958,5.0,2.0,2.0
3754,4.0,2.0,0.08442366,7.0,2.0,5.0
3755,1.0,1.0,0.59759617,7.0,0.0,1.0
3756,3.0,0.0,0.4744879,2.0,0.0,4.0
3757,1.0,0.0,0.5036155,6.0,15.0,6.0
3758,1.0,2.0,0.4095689,6.0,7.0,4.0
3759,3.0,3.0,0.31556976,3.0,3.0,5.0
3760,1.0,1.0,0.83635426,2.0,0.0,4.0
3761,5.0,0.0,0.543862,5.0,4.0,6.0
3762,5.0,3.0,0.8750856,5.0,0.0,3.0
3763,4.0,1.0,0.49817538,7.0,5.0,8.0
3764,5.0,2.0,0.5796039,3.0,9.0,10.0
3765,5.0,2.0,0.91132164,4.0,4.0,6.0
3766,2.0,0.0,0.9876803,3.0,0.0,9.0
3767,6.0,2.0,0.7118298,3.0,6.0,0.0
3768,2.0,0.0,0.9192015,3.0,0.0,7.0
3769,6.0,2.0,0.8792789,3.0,2.0,4.0
3770,1.0,3.0,0.24550593,4.0,10.0,4.0
3771,2.0,2.0,0.024811387,0.0,0.0,10.0
3772,1.0,0.0,0.56386507,6.0,2.0,3.0
3773,4.0,2.0,0.8425193,3.0,10.0,3.0
3774,3.0,2.0,0.060706973,11.0,7.0,3.0
3775,1.0,0.0,0.24047601,8.0,4.0,6.0
3776,7.0,3.0,0.41456687,3.0,0.0,4.0
3777,0.0,2.0,0.54530716,2.0,4.0,6.0
3778,3.0,0.0,0.4421332,3.0,7.0,2.0
3779,2.0,0.0,0.35043192,7.0,4.0,3.0
3780,3.0,2.0,0.6477027,6.0,4.0,9.0
3781,2.0,0.0,0.91255844,1.0,4.0,3.0
3782,1.0,3.0,0.09855807,4.0,1.0,8.0
3783,3.0,0.0,0.48051858,4.0,0.0,0.0
3784,4.0,0.0,0.49891794,4.0,1.0,1.0
3785,2.0,0.0,0.34132588,5.0,7.0,0.0
3786,3.0,0.0,0.38445556,5.0,8.0,12.0
3787,1.0,1.0,0.14890707,9.0,6.0,4.0
3788,2.0,2.0,0.3810407,5.0,4.0,6.0
3789,2.0,3.0,0.8019688,2.0,3.0,4.0
3790,2.0,0.0,0.28876173,11.0,1.0,3.0
3791,5.0,3.0,0.86076653,3.0,1.0,2.0
3792,3.0,0.0,0.46263933,2.0,8.0,3.0
3793,2.0,1.0,0.37073588,2.0,0.0,0.0
3794,6.0,2.0,0.08858001,3.0,2.0,3.0
3795,2.0,1.0,0.6947578,4.0,9.0,5.0
3796,5.0,0.0,0.5542234,5.0,4.0,3.0
3797,2.0,0.0,0.2841444,5.0,3.0,7.0
3798,5.0,0.0,0.63717043,1.0,14.0,2.0
3799,6.0,2.0,0.81595254,3.0,3.0,3.0
3800,1.0,2.0,0.84015095,4.0,2.0,7.0
3801,1.0,3.0,0.6451987,4.0,2.0,2.0
3802,5.0,2.0,0.30375075,1.0,0.0,4.0
3803,5.0,1.0,0.030274034,2.0,4.0,2.0
3804,1.0,3.0,0.66439164,1.0,10.0,9.0
3805,1.0,1.0,0.11312938,4.0,2.0,3.0
3806,2.0,0.0,0.34386575,2.0,8.0,2.0
3807,2.0,0.0,0.6449677,5.0,3.0,2.0
3808,5.0,2.0,0.9889457,7.0,1.0,10.0
3809,6.0,1.0,0.40078568,7.0,4.0,4.0
3810,4.0,1.0,0.12565422,1.0,1.0,2.0
3811,2.0,3.0,0.72620165,8.0,8.0,8.0
3812,6.0,1.0,0.3072281,4.0,4.0,4.0
3813,2.0,0.0,0.732316,2.0,3.0,7.0
3814,0.0,1.0,0.47414446,5.0,6.0,0.0
3815,2.0,0.0,0.73053455,4.0,8.0,7.0
3816,2.0,0.0,0.6385385,3.0,0.0,10.0
3817,2.0,0.0,0.03728211,3.0,6.0,4.0
3818,2.0,3.0,0.8480278,4.0,5.0,8.0
3819,2.0,3.0,0.594774,6.0,8.0,4.0
3820,7.0,0.0,0.79603565,0.0,5.0,4.0
3821,5.0,2.0,0.102018595,8.0,1.0,3.0
3822,2.0,2.0,0.199687,2.0,2.0,4.0
3823,2.0,0.0,0.9759563,7.0,7.0,4.0
3824,3.0,2.0,0.16054499,2.0,10.0,0.0
3825,1.0,2.0,0.4262575,3.0,1.0,2.0
3826,0.0,0.0,0.8491404,8.0,0.0,2.0
3827,4.0,2.0,0.02663362,2.0,1.0,8.0
3828,8.0,0.0,0.3935678,3.0,0.0,7.0
3829,4.0,0.0,0.19409275,1.0,2.0,2.0
3830,2.0,1.0,0.8604021,9.0,0.0,8.0
3831,2.0,2.0,0.9249617,5.0,7.0,2.0
3832,3.0,0.0,0.11228609,2.0,3.0,3.0
3833,4.0,0.0,0.7733811,4.0,0.0,2.0
3834,2.0,0.0,0.33727694,2.0,3.0,5.0
3835,3.0,1.0,0.8502296,4.0,3.0,2.0
3836,8.0,2.0,0.7352643,3.0,7.0,3.0
3837,1.0,2.0,0.6107652,3.0,1.0,1.0
3838,2.0,0.0,0.35016286,3.0,0.0,6.0
3839,2.0,0.0,0.7571337,9.0,5.0,2.0
3840,11.0,2.0,0.37922227,3.0,0.0,4.0
3841,1.0,2.0,0.7317333,1.0,1.0,9.0
3842,3.0,1.0,0.57024384,2.0,2.0,7.0
3843,6.0,0.0,0.27924955,8.0,8.0,3.0
3844,1.0,2.0,0.5246748,6.0,1.0,8.0
3845,1.0,1.0,0.4367478,2.0,0.0,5.0
3846,1.0,0.0,0.34782052,3.0,1.0,3.0
3847,0.0,3.0,0.41585815,1.0,1.0,5.0
3848,1.0,1.0,0.5828637,4.0,2.0,2.0
3849,4.0,0.0,0.8837594,3.0,12.0,2.0
3850,3.0,3.0,0.95423365,5.0,2.0,2.0
3851,6.0,2.0,0.32624185,5.0,7.0,3.0
3852,1.0,1.0,0.8413813,2.0,0.0,1.0
3853,4.0,0.0,0.791064,3.0,1.0,6.0
3854,5.0,1.0,0.5327251,6.0,6.0,1.0
3855,0.0,1.0,0.68890417,4.0,7.0,3.0
3856,0.0,2.0,0.5099268,3.0,4.0,1.0
3857,7.0,0.0,0.48912168,5.0,5.0,1.0
3858,4.0,3.0,0.9826448,2.0,2.0,1.0
3859,2.0,2.0,0.3159883,3.0,3.0,3.0
3860,6.0,2.0,0.44361913,6.0,5.0,2.0
3861,3.0,1.0,0.26223433,4.0,1.0,5.0
3862,0.0,0.0,0.8476454,3.0,3.0,6.0
3863,1.0,0.0,0.603233,2.0,4.0,2.0
3864,5.0,0.0,0.45530653,0.0,11.0,3.0
3865,1.0,1.0,0.6541555,0.0,4.0,2.0
3866,3.0,2.0,0.6517807,4.0,5.0,3.0
3867,4.0,0.0,0.21880388,3.0,4.0,0.0
3868,1.0,0.0,0.23397672,2.0,5.0,3.0
3869,4.0,2.0,0.100990415,6.0,4.0,4.0
3870,4.0,1.0,0.89466524,6.0,1.0,4.0
3871,4.0,3.0,0.3401929,5.0,9.0,4.0
3872,3.0,2.0,0.1565615,1.0,10.0,6.0
3873,1.0,3.0,0.25038743,4.0,4.0,4.0
3874,7.0,2.0,0.7364335,5.0,0.0,3.0
3875,5.0,0.0,0.537858,1.0,10.0,2.0
3876,2.0,3.0,0.20853579,7.0,2.0,1.0
3877,2.0,0.0,0.26212418,12.0,1.0,5.0
3878,1.0,1.0,0.07663751,2.0,0.0,12.0
3879,3.0,2.0,0.6343554,3.0,3.0,4.0
3880,4.0,2.0,0.9325727,4.0,3.0,3.0
3881,3.0,2.0,0.30162835,3.0,1.0,3.0
3882,5.0,1.0,0.051026464,2.0,3.0,7.0
3883,4.0,0.0,0.7126801,2.0,2.0,2.0
3884,12.0,0.0,0.64647853,3.0,2.0,3.0
3885,1.0,0.0,0.5209224,1.0,10.0,3.0
3886,0.0,0.0,0.37918055,2.0,4.0,5.0
3887,2.0,2.0,0.9010892,2.0,2.0,11.0
3888,1.0,2.0,0.84850216,2.0,4.0,4.0
3889,7.0,0.0,0.94636786,7.0,12.0,3.0
3890,4.0,1.0,0.593083,4.0,6.0,4.0
3891,5.0,2.0,0.023280263,3.0,0.0,6.0
3892,4.0,1.0,0.11945939,2.0,13.0,1.0
3893,3.0,3.0,0.041656494,4.0,16.0,2.0
3894,1.0,0.0,0.48104393,5.0,1.0,2.0
3895,4.0,2.0,0.4209088,3.0,2.0,6.0
3896,2.0,2.0,0.5748055,2.0,4.0,5.0
3897,1.0,1.0,0.05587411,3.0,0.0,5.0
3898,2.0,1.0,0.49985087,4.0,4.0,7.0
3899,4.0,2.0,0.25972593,5.0,0.0,5.0
3900,2.0,1.0,0.7684202,3.0,5.0,2.0
3901,3.0,0.0,0.36739922,2.0,7.0,9.0
3902,1.0,2.0,0.34318805,5.0,1.0,3.0
3903,2.0,0.0,0.8363832,5.0,1.0,2.0
3904,1.0,0.0,0.85298824,4.0,4.0,9.0
3905,5.0,0.0,0.65078855,8.0,0.0,8.0
3906,5.0,3.0,0.82684505,3.0,2.0,3.0
3907,4.0,0.0,0.46640825,9.0,2.0,3.0
3908,6.0,2.0,0.3519374,4.0,3.0,5.0
3909,4.0,2.0,0.4137138,5.0,2.0,1.0
3910,3.0,3.0,0.8739302,4.0,4.0,7.0
3911,1.0,0.0,0.3394009,1.0,0.0,11.0
3912,4.0,3.0,0.1699537,3.0,2.0,9.0
3913,2.0,0.0,0.8902968,1.0,5.0,2.0
3914,1.0,1.0,0.7882285,7.0,4.0,7.0
3915,3.0,2.0,0.04715526,2.0,2.0,4.0
3916,2.0,2.0,0.46075892,10.0,3.0,6.0
3917,1.0,0.0,0.9173168,6.0,3.0,5.0
3918,2.0,2.0,0.05484867,7.0,8.0,4.0
3919,3.0,2.0,0.40820563,4.0,7.0,5.0
3920,2.0,1.0,0.20891511,8.0,1.0,4.0
3921,1.0,0.0,0.13386035,4.0,2.0,3.0
3922,4.0,2.0,0.41137314,4.0,1.0,4.0
3923,2.0,2.0,0.395118,4.0,8.0,9.0
