,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,3.0,1.0,0.9276775,1.0,3.0,3.0
3443,1.0,2.0,0.43507397,5.0,3.0,11.0
3444,0.0,3.0,0.7835804,4.0,0.0,4.0
3445,5.0,2.0,0.41111028,3.0,8.0,3.0
3446,1.0,0.0,0.39157987,1.0,4.0,0.0
3447,0.0,0.0,0.29946375,2.0,2.0,7.0
3448,1.0,0.0,0.20542097,6.0,1.0,5.0
3449,6.0,1.0,0.75110126,6.0,2.0,2.0
3450,7.0,3.0,0.0634563,8.0,1.0,3.0
3451,2.0,0.0,0.08905482,1.0,11.0,6.0
3452,2.0,0.0,0.101296425,5.0,6.0,1.0
3453,3.0,1.0,0.78861105,6.0,1.0,3.0
3454,8.0,2.0,0.14502716,4.0,0.0,2.0
3455,2.0,2.0,0.38352215,3.0,4.0,1.0
3456,3.0,2.0,0.77412665,5.0,7.0,1.0
3457,1.0,3.0,0.90862536,4.0,2.0,4.0
3458,2.0,0.0,0.15734076,2.0,6.0,6.0
3459,5.0,0.0,0.29583478,4.0,25.0,6.0
3460,3.0,2.0,0.99423206,3.0,12.0,6.0
3461,2.0,1.0,0.76257956,7.0,2.0,0.0
3462,3.0,0.0,0.354836,9.0,2.0,2.0
3463,2.0,0.0,0.73719263,4.0,2.0,4.0
3464,7.0,1.0,0.7427281,2.0,4.0,4.0
3465,4.0,0.0,0.54351234,5.0,3.0,2.0
3466,3.0,3.0,0.06963706,6.0,2.0,6.0
3467,0.0,1.0,0.3924415,2.0,4.0,8.0
3468,1.0,0.0,0.80098414,5.0,9.0,2.0
3469,7.0,2.0,0.49185622,3.0,1.0,2.0
3470,5.0,1.0,0.32018864,5.0,1.0,4.0
3471,9.0,1.0,0.76750004,3.0,2.0,1.0
3472,3.0,2.0,0.5948714,1.0,6.0,2.0
3473,1.0,0.0,0.0575037,7.0,4.0,2.0
3474,1.0,2.0,0.11393416,2.0,0.0,3.0
3475,2.0,2.0,0.87830937,4.0,1.0,3.0
3476,3.0,0.0,0.15966976,8.0,8.0,9.0
3477,4.0,0.0,0.48967278,4.0,2.0,6.0
3478,3.0,0.0,0.2952274,2.0,2.0,8.0
3479,1.0,3.0,0.7712463,3.0,3.0,3.0
3480,4.0,0.0,0.7136452,4.0,3.0,5.0
3481,7.0,2.0,0.095348716,5.0,2.0,4.0
3482,4.0,2.0,0.53588676,5.0,1.0,3.0
3483,5.0,3.0,0.6627114,2.0,1.0,0.0
3484,2.0,0.0,0.33232427,1.0,1.0,1.0
3485,1.0,0.0,0.092139006,4.0,6.0,9.0
3486,10.0,1.0,0.2888832,3.0,6.0,2.0
3487,2.0,2.0,0.8499272,4.0,1.0,6.0
3488,6.0,2.0,0.3869387,7.0,5.0,4.0
3489,3.0,1.0,0.24397314,5.0,5.0,2.0
3490,5.0,0.0,0.2483697,8.0,5.0,1.0
3491,2.0,2.0,0.03869617,4.0,6.0,1.0
3492,2.0,3.0,0.9013133,8.0,1.0,7.0
3493,3.0,2.0,0.4093665,4.0,2.0,4.0
3494,7.0,0.0,0.862324,8.0,4.0,3.0
3495,1.0,1.0,0.8057897,3.0,0.0,0.0
3496,0.0,0.0,0.099349976,5.0,1.0,8.0
3497,4.0,0.0,0.18779504,5.0,0.0,5.0
3498,2.0,0.0,0.5337666,6.0,0.0,5.0
3499,2.0,1.0,0.69267356,3.0,4.0,11.0
3500,3.0,1.0,0.04580891,3.0,1.0,5.0
3501,4.0,2.0,0.5598376,2.0,7.0,2.0
3502,5.0,1.0,0.94799864,4.0,1.0,6.0
3503,4.0,0.0,0.9772148,4.0,6.0,4.0
3504,3.0,0.0,0.103706956,9.0,6.0,2.0
3505,1.0,2.0,0.84450006,2.0,2.0,3.0
3506,2.0,0.0,0.3211099,5.0,5.0,10.0
3507,2.0,0.0,0.784168,6.0,1.0,1.0
3508,1.0,1.0,0.9593338,2.0,13.0,5.0
3509,2.0,2.0,0.82361174,6.0,7.0,3.0
3510,3.0,0.0,0.07344878,1.0,2.0,2.0
3511,3.0,1.0,0.6135403,2.0,3.0,6.0
3512,5.0,0.0,0.9137553,1.0,1.0,2.0
3513,4.0,1.0,0.1581018,3.0,2.0,3.0
3514,2.0,0.0,0.8330635,3.0,6.0,6.0
3515,2.0,0.0,0.17528367,11.0,0.0,5.0
3516,5.0,3.0,0.93767476,1.0,1.0,5.0
3517,2.0,3.0,0.0603137,3.0,3.0,2.0
3518,0.0,1.0,0.72481084,8.0,4.0,2.0
3519,2.0,3.0,0.3145696,4.0,8.0,3.0
3520,2.0,0.0,0.5031065,4.0,4.0,5.0
3521,2.0,2.0,0.102348566,2.0,0.0,3.0
3522,1.0,1.0,0.162925,2.0,4.0,10.0
3523,0.0,0.0,0.86096823,2.0,7.0,2.0
3524,2.0,1.0,0.26195943,2.0,5.0,5.0
3525,0.0,2.0,0.48169446,6.0,13.0,6.0
3526,2.0,3.0,0.5816697,5.0,1.0,9.0
3527,1.0,2.0,0.20407212,5.0,0.0,0.0
3528,6.0,2.0,0.5625113,4.0,2.0,3.0
3529,0.0,0.0,0.44175816,6.0,5.0,10.0
3530,1.0,3.0,0.016361117,8.0,5.0,0.0
3531,1.0,2.0,0.13233292,4.0,11.0,6.0
3532,8.0,2.0,0.5595529,5.0,10.0,1.0
3533,2.0,0.0,0.05273986,6.0,8.0,4.0
3534,3.0,0.0,0.8294674,4.0,3.0,0.0
3535,2.0,0.0,0.77085984,3.0,0.0,4.0
3536,7.0,1.0,0.76364934,6.0,0.0,5.0
3537,4.0,3.0,0.36979878,5.0,2.0,6.0
3538,3.0,0.0,0.4727795,8.0,0.0,2.0
3539,5.0,0.0,0.33473432,4.0,4.0,1.0
3540,7.0,1.0,0.45318592,5.0,3.0,9.0
3541,1.0,1.0,0.8032979,2.0,2.0,1.0
3542,8.0,3.0,0.6763766,2.0,7.0,4.0
3543,7.0,2.0,0.057931304,3.0,6.0,6.0
3544,2.0,2.0,0.13611102,5.0,3.0,4.0
3545,3.0,0.0,0.7193414,2.0,0.0,5.0
3546,2.0,0.0,0.20258129,3.0,12.0,5.0
3547,6.0,0.0,0.6408844,2.0,4.0,3.0
3548,2.0,0.0,0.5257566,3.0,0.0,6.0
3549,5.0,1.0,0.7068138,7.0,1.0,8.0
3550,4.0,2.0,0.13826191,2.0,3.0,4.0
3551,6.0,3.0,0.38770115,1.0,2.0,1.0
3552,3.0,1.0,0.10883427,3.0,1.0,1.0
3553,5.0,0.0,0.14366639,6.0,0.0,0.0
3554,1.0,2.0,0.18954062,3.0,3.0,3.0
3555,2.0,1.0,0.5216088,4.0,9.0,3.0
3556,3.0,0.0,0.72198737,11.0,3.0,2.0
3557,0.0,2.0,0.01809609,3.0,0.0,6.0
3558,3.0,0.0,0.5012795,6.0,2.0,4.0
3559,0.0,0.0,0.74977875,3.0,0.0,5.0
3560,1.0,1.0,0.7923186,5.0,5.0,4.0
3561,5.0,3.0,0.52850616,2.0,8.0,8.0
3562,5.0,0.0,0.03485191,5.0,5.0,1.0
3563,2.0,2.0,0.5395756,2.0,2.0,4.0
3564,4.0,2.0,0.3220079,4.0,7.0,9.0
3565,5.0,2.0,0.8912984,5.0,0.0,8.0
3566,4.0,1.0,0.8552705,7.0,10.0,4.0
3567,1.0,0.0,0.016513586,5.0,5.0,9.0
3568,1.0,1.0,0.40098023,4.0,0.0,5.0
3569,2.0,2.0,0.96330833,2.0,0.0,2.0
3570,2.0,0.0,0.9268739,3.0,8.0,5.0
3571,5.0,0.0,0.60615087,3.0,5.0,2.0
3572,4.0,0.0,0.8278626,7.0,1.0,8.0
3573,0.0,0.0,0.33317173,5.0,3.0,2.0
3574,0.0,3.0,0.9405675,6.0,4.0,9.0
3575,1.0,1.0,0.6750374,1.0,1.0,0.0
3576,5.0,0.0,0.32333934,4.0,7.0,1.0
3577,2.0,2.0,0.68794584,2.0,1.0,4.0
3578,4.0,3.0,0.19262648,4.0,3.0,4.0
3579,1.0,0.0,0.871367,1.0,15.0,4.0
3580,3.0,0.0,0.24842715,4.0,0.0,2.0
3581,2.0,1.0,0.78743863,3.0,1.0,3.0
3582,3.0,0.0,0.80475926,4.0,10.0,14.0
3583,4.0,3.0,0.6633891,3.0,7.0,1.0
3584,1.0,1.0,0.602929,9.0,4.0,5.0
3585,1.0,1.0,0.9704045,4.0,1.0,1.0
3586,1.0,0.0,0.81985927,4.0,4.0,2.0
3587,3.0,0.0,0.07722747,6.0,2.0,0.0
3588,5.0,0.0,0.27877426,4.0,0.0,2.0
3589,4.0,1.0,0.73685014,5.0,2.0,8.0
3590,2.0,0.0,0.09700394,3.0,1.0,4.0
3591,5.0,2.0,0.8798969,6.0,8.0,4.0
3592,4.0,1.0,0.27110565,4.0,19.0,1.0
3593,6.0,2.0,0.46730673,4.0,2.0,5.0
3594,3.0,0.0,0.6373756,3.0,0.0,5.0
3595,3.0,0.0,0.18983757,6.0,8.0,7.0
3596,6.0,1.0,0.9473809,7.0,7.0,2.0
3597,0.0,1.0,0.16558504,4.0,8.0,5.0
3598,2.0,0.0,0.788396,1.0,8.0,2.0
3599,4.0,2.0,0.21983361,1.0,3.0,13.0
3600,1.0,2.0,0.8430542,5.0,8.0,6.0
3601,3.0,0.0,0.49617124,7.0,7.0,3.0
3602,0.0,2.0,0.0857538,4.0,2.0,5.0
3603,4.0,0.0,0.5956551,2.0,0.0,1.0
3604,2.0,0.0,0.61942506,5.0,5.0,1.0
3605,1.0,1.0,0.377895,1.0,4.0,1.0
3606,0.0,1.0,0.28350425,3.0,2.0,5.0
3607,6.0,1.0,0.22391224,5.0,10.0,3.0
3608,2.0,0.0,0.1427182,4.0,6.0,5.0
3609,6.0,0.0,0.38745928,5.0,0.0,2.0
3610,2.0,0.0,0.26647627,7.0,10.0,3.0
3611,3.0,1.0,0.78410816,2.0,10.0,5.0
3612,1.0,2.0,0.54476607,2.0,4.0,2.0
3613,2.0,0.0,0.9784777,8.0,7.0,2.0
3614,3.0,1.0,0.058209658,2.0,1.0,2.0
3615,3.0,0.0,0.550864,6.0,1.0,6.0
3616,2.0,2.0,0.20691729,2.0,4.0,5.0
3617,1.0,0.0,0.73044705,4.0,8.0,8.0
3618,4.0,0.0,0.02588594,4.0,0.0,1.0
3619,3.0,3.0,0.12421429,7.0,8.0,1.0
3620,5.0,2.0,0.17107165,2.0,9.0,1.0
3621,7.0,0.0,0.914847,1.0,0.0,4.0
3622,2.0,1.0,0.9629146,7.0,3.0,6.0
3623,4.0,1.0,0.47733366,4.0,4.0,3.0
3624,1.0,0.0,0.26815712,1.0,5.0,4.0
3625,0.0,2.0,0.9082967,3.0,2.0,3.0
3626,2.0,0.0,0.7620683,6.0,1.0,1.0
3627,2.0,1.0,0.80030096,2.0,2.0,2.0
3628,0.0,0.0,0.3325485,6.0,0.0,4.0
3629,4.0,1.0,0.9296926,3.0,4.0,2.0
3630,6.0,0.0,0.12040472,5.0,13.0,6.0
3631,2.0,2.0,0.47984517,3.0,4.0,4.0
3632,7.0,0.0,0.93418527,7.0,3.0,6.0
3633,3.0,0.0,0.2506956,2.0,6.0,2.0
3634,0.0,2.0,0.43895137,6.0,4.0,3.0
3635,1.0,1.0,0.9588671,7.0,6.0,4.0
3636,1.0,1.0,0.040005565,6.0,3.0,4.0
3637,2.0,0.0,0.97346616,2.0,1.0,4.0
3638,2.0,2.0,0.8287294,2.0,0.0,13.0
3639,5.0,2.0,0.98426414,3.0,2.0,5.0
3640,1.0,2.0,0.92127454,5.0,1.0,5.0
3641,2.0,2.0,0.04974878,5.0,0.0,3.0
3642,1.0,0.0,0.4958651,4.0,0.0,2.0
3643,2.0,2.0,0.18247342,3.0,7.0,4.0
3644,9.0,1.0,0.16873813,7.0,0.0,5.0
3645,2.0,2.0,0.26733387,3.0,1.0,5.0
3646,2.0,0.0,0.20627987,4.0,10.0,5.0
3647,7.0,0.0,0.7891363,6.0,3.0,11.0
3648,0.0,0.0,0.34649324,6.0,3.0,1.0
3649,3.0,3.0,0.14693606,3.0,1.0,6.0
3650,4.0,0.0,0.67047083,4.0,6.0,3.0
3651,3.0,0.0,0.2921394,1.0,2.0,6.0
3652,2.0,2.0,0.55113256,3.0,2.0,7.0
3653,4.0,0.0,0.42448902,6.0,1.0,5.0
3654,1.0,1.0,0.39001465,5.0,4.0,1.0
3655,7.0,1.0,0.73129606,6.0,2.0,5.0
3656,2.0,0.0,0.45774353,3.0,6.0,3.0
3657,4.0,3.0,0.18318474,2.0,8.0,7.0
3658,1.0,2.0,0.60686207,1.0,1.0,6.0
3659,4.0,0.0,0.49797463,5.0,5.0,1.0
3660,4.0,0.0,0.27114904,5.0,4.0,2.0
3661,2.0,0.0,0.1942749,3.0,1.0,1.0
3662,1.0,2.0,0.2306925,8.0,3.0,6.0
3663,3.0,1.0,0.95292497,4.0,2.0,6.0
3664,4.0,3.0,0.43311822,1.0,3.0,3.0
3665,2.0,2.0,0.62594724,2.0,14.0,5.0
3666,2.0,1.0,0.39004064,4.0,2.0,5.0
3667,2.0,1.0,0.22282958,3.0,0.0,3.0
3668,4.0,1.0,0.97941315,4.0,8.0,9.0
3669,5.0,1.0,0.93057907,6.0,2.0,6.0
3670,2.0,0.0,0.6349087,4.0,7.0,3.0
3671,10.0,1.0,0.9893353,3.0,6.0,4.0
3672,2.0,0.0,0.75363016,4.0,1.0,5.0
3673,2.0,0.0,0.15509796,6.0,0.0,4.0
3674,3.0,3.0,0.6783774,8.0,2.0,4.0
3675,0.0,0.0,0.17703092,9.0,5.0,5.0
3676,5.0,2.0,0.24784827,3.0,3.0,5.0
3677,1.0,1.0,0.18104708,8.0,2.0,8.0
3678,7.0,0.0,0.34928262,4.0,1.0,4.0
3679,2.0,1.0,0.8728415,0.0,0.0,6.0
3680,2.0,1.0,0.6783582,4.0,1.0,14.0
3681,3.0,0.0,0.5567229,7.0,12.0,2.0
3682,2.0,2.0,0.31638718,3.0,4.0,1.0
3683,0.0,0.0,0.27128327,5.0,2.0,1.0
3684,2.0,0.0,0.8833891,5.0,3.0,2.0
3685,3.0,0.0,0.14177132,3.0,9.0,7.0
3686,4.0,2.0,0.56213355,4.0,15.0,6.0
3687,2.0,0.0,0.82142735,5.0,5.0,7.0
3688,0.0,2.0,0.8762549,3.0,3.0,3.0
3689,3.0,0.0,0.029200077,10.0,3.0,3.0
3690,2.0,1.0,0.09413183,5.0,6.0,2.0
3691,1.0,2.0,0.45348525,4.0,2.0,5.0
3692,4.0,0.0,0.9046998,5.0,5.0,1.0
3693,5.0,1.0,0.63154197,4.0,4.0,6.0
3694,3.0,1.0,0.27919507,3.0,1.0,10.0
3695,7.0,3.0,0.7412008,3.0,3.0,4.0
3696,11.0,2.0,0.6105834,5.0,2.0,4.0
3697,3.0,2.0,0.02205801,6.0,2.0,3.0
3698,2.0,1.0,0.02777505,9.0,2.0,6.0
3699,2.0,2.0,0.6052997,4.0,12.0,4.0
3700,3.0,2.0,0.9760183,4.0,6.0,2.0
3701,6.0,1.0,0.9831754,8.0,4.0,1.0
3702,1.0,0.0,0.08144915,3.0,1.0,5.0
3703,2.0,0.0,0.8383111,4.0,3.0,5.0
3704,6.0,1.0,0.38847733,2.0,3.0,6.0
3705,4.0,1.0,0.17182744,2.0,1.0,3.0
3706,0.0,2.0,0.953024,7.0,0.0,1.0
3707,3.0,0.0,0.086247444,5.0,7.0,7.0
3708,4.0,1.0,0.05068481,6.0,3.0,1.0
3709,3.0,0.0,0.08034551,5.0,2.0,5.0
3710,2.0,0.0,0.23982215,5.0,4.0,3.0
3711,1.0,0.0,0.7425097,4.0,5.0,1.0
3712,4.0,2.0,0.35687184,7.0,2.0,7.0
3713,1.0,0.0,0.5355644,2.0,1.0,1.0
3714,4.0,2.0,0.9960327,3.0,0.0,13.0
3715,1.0,3.0,0.45683277,2.0,5.0,5.0
3716,2.0,0.0,0.38132465,6.0,1.0,5.0
3717,1.0,1.0,0.83329725,1.0,7.0,3.0
3718,2.0,2.0,0.92578137,4.0,1.0,9.0
3719,2.0,0.0,0.44788945,1.0,14.0,4.0
3720,6.0,1.0,0.6347952,7.0,3.0,1.0
3721,5.0,0.0,0.119864106,5.0,8.0,0.0
3722,6.0,2.0,0.3493346,6.0,10.0,5.0
3723,7.0,3.0,0.59491515,5.0,2.0,6.0
3724,3.0,0.0,0.110848546,4.0,1.0,8.0
3725,2.0,2.0,0.3671968,1.0,14.0,6.0
3726,3.0,2.0,0.99723697,4.0,2.0,4.0
3727,0.0,0.0,0.22726083,3.0,4.0,7.0
3728,3.0,1.0,0.01495409,5.0,11.0,3.0
3729,4.0,2.0,0.79284966,2.0,7.0,3.0
3730,6.0,1.0,0.5432786,2.0,7.0,6.0
3731,3.0,0.0,0.1867137,0.0,5.0,3.0
3732,7.0,2.0,0.7223816,6.0,5.0,4.0
3733,0.0,2.0,0.84981954,6.0,7.0,3.0
3734,6.0,2.0,0.74944234,3.0,0.0,1.0
3735,3.0,0.0,0.31611204,3.0,1.0,6.0
3736,6.0,2.0,0.28170764,6.0,11.0,1.0
3737,3.0,0.0,0.41314173,6.0,5.0,3.0
3738,3.0,2.0,0.5659536,10.0,3.0,8.0
3739,1.0,0.0,0.08277285,5.0,1.0,3.0
3740,1.0,0.0,0.41815662,5.0,3.0,5.0
3741,4.0,1.0,0.5034945,5.0,2.0,5.0
3742,3.0,0.0,0.09709799,3.0,4.0,5.0
3743,7.0,1.0,0.0445143,3.0,2.0,1.0
3744,6.0,1.0,0.9778714,6.0,13.0,6.0
3745,1.0,2.0,0.9934372,6.0,7.0,4.0
3746,4.0,0.0,0.81534064,4.0,4.0,5.0
3747,3.0,2.0,0.6054882,3.0,6.0,3.0
3748,5.0,2.0,0.3270638,5.0,3.0,3.0
3749,3.0,2.0,0.6349417,0.0,4.0,3.0
3750,1.0,2.0,0.19886589,9.0,4.0,0.0
3751,3.0,2.0,0.77172124,2.0,5.0,8.0
3752,1.0,2.0,0.5267023,2.0,1.0,1.0
3753,2.0,3.0,0.5264996,6.0,4.0,4.0
3754,5.0,0.0,0.3477651,3.0,4.0,3.0
3755,3.0,2.0,0.565675,6.0,3.0,1.0
3756,5.0,2.0,0.4134766,3.0,9.0,4.0
3757,3.0,0.0,0.77828586,7.0,12.0,4.0
3758,4.0,3.0,0.6351352,7.0,9.0,2.0
3759,5.0,0.0,0.06191969,2.0,5.0,5.0
3760,3.0,0.0,0.14441228,4.0,13.0,2.0
3761,1.0,2.0,0.5842414,7.0,2.0,6.0
3762,3.0,3.0,0.84319174,2.0,8.0,3.0
3763,7.0,0.0,0.4581393,6.0,3.0,6.0
3764,4.0,0.0,0.6470845,4.0,3.0,2.0
3765,4.0,0.0,0.26321387,5.0,14.0,7.0
3766,1.0,2.0,0.8886578,8.0,2.0,5.0
3767,5.0,2.0,0.49037528,2.0,3.0,4.0
3768,3.0,0.0,0.97768307,5.0,7.0,1.0
3769,0.0,1.0,0.63788307,6.0,11.0,0.0
3770,3.0,2.0,0.77440536,8.0,2.0,2.0
3771,2.0,0.0,0.18783891,7.0,0.0,2.0
3772,1.0,3.0,0.28644562,3.0,6.0,0.0
3773,2.0,0.0,0.37088954,3.0,2.0,4.0
3774,7.0,0.0,0.9574771,5.0,0.0,7.0
3775,4.0,0.0,0.026851654,6.0,7.0,9.0
3776,5.0,2.0,0.47980714,4.0,10.0,5.0
3777,5.0,0.0,0.46833634,6.0,7.0,12.0
3778,5.0,0.0,0.05371535,6.0,5.0,8.0
3779,1.0,0.0,0.5027685,5.0,1.0,7.0
3780,3.0,1.0,0.85525715,3.0,7.0,7.0
3781,5.0,1.0,0.71735156,4.0,1.0,4.0
3782,4.0,2.0,0.98402774,3.0,2.0,4.0
3783,4.0,1.0,0.16023076,4.0,4.0,4.0
3784,1.0,3.0,0.2689278,6.0,2.0,3.0
3785,0.0,2.0,0.08633661,4.0,3.0,3.0
3786,3.0,0.0,0.7164023,1.0,0.0,6.0
3787,1.0,1.0,0.37598145,3.0,4.0,3.0
3788,2.0,2.0,0.51635325,2.0,6.0,1.0
3789,1.0,3.0,0.2583238,3.0,2.0,4.0
3790,1.0,2.0,0.03515911,6.0,8.0,6.0
3791,3.0,1.0,0.5710702,7.0,4.0,3.0
3792,2.0,0.0,0.34620488,4.0,8.0,2.0
3793,3.0,1.0,0.5320853,2.0,2.0,2.0
3794,4.0,2.0,0.5936127,1.0,2.0,5.0
3795,5.0,0.0,0.19731641,5.0,4.0,2.0
3796,1.0,1.0,0.08992612,6.0,1.0,4.0
3797,7.0,0.0,0.6636666,3.0,7.0,4.0
3798,3.0,2.0,0.3474518,3.0,0.0,8.0
3799,1.0,0.0,0.85401964,3.0,1.0,5.0
3800,1.0,2.0,0.5522814,2.0,3.0,4.0
3801,0.0,0.0,0.577832,6.0,1.0,5.0
3802,0.0,1.0,0.6904657,3.0,0.0,8.0
3803,6.0,0.0,0.82664,5.0,2.0,11.0
3804,8.0,0.0,0.29612327,2.0,0.0,4.0
3805,2.0,2.0,0.7739674,6.0,3.0,4.0
3806,1.0,0.0,0.88178444,6.0,1.0,7.0
3807,1.0,0.0,0.5109756,5.0,7.0,2.0
3808,4.0,0.0,0.20587397,3.0,1.0,8.0
3809,4.0,3.0,0.87325907,1.0,3.0,4.0
3810,1.0,0.0,0.6517898,5.0,0.0,2.0
3811,6.0,1.0,0.6428243,1.0,6.0,5.0
3812,7.0,3.0,0.25244844,2.0,3.0,3.0
3813,3.0,1.0,0.8883145,2.0,1.0,1.0
3814,5.0,3.0,0.6656369,5.0,5.0,5.0
3815,0.0,2.0,0.6127063,3.0,6.0,2.0
3816,4.0,1.0,0.45476472,5.0,16.0,2.0
3817,2.0,0.0,0.83100677,3.0,1.0,1.0
3818,6.0,0.0,0.3031696,3.0,2.0,0.0
3819,3.0,2.0,0.7617574,3.0,3.0,2.0
3820,1.0,1.0,0.28872764,4.0,3.0,1.0
3821,3.0,0.0,0.6941345,3.0,2.0,0.0
3822,0.0,0.0,0.21063435,4.0,0.0,6.0
3823,0.0,1.0,0.42559338,4.0,8.0,5.0
3824,1.0,1.0,0.5170592,2.0,2.0,3.0
3825,6.0,2.0,0.38798022,6.0,5.0,1.0
3826,4.0,2.0,0.42045784,5.0,1.0,3.0
3827,3.0,2.0,0.8300644,2.0,1.0,6.0
3828,6.0,2.0,0.26174986,3.0,7.0,7.0
3829,3.0,0.0,0.102567434,6.0,0.0,3.0
3830,0.0,0.0,0.4794593,3.0,3.0,3.0
3831,3.0,0.0,0.7429905,6.0,12.0,1.0
3832,9.0,0.0,0.7836895,4.0,1.0,1.0
3833,3.0,3.0,0.0010131598,6.0,6.0,4.0
3834,4.0,2.0,0.24293804,7.0,4.0,5.0
3835,1.0,3.0,0.72603154,2.0,4.0,4.0
3836,2.0,0.0,0.3471036,0.0,3.0,6.0
3837,1.0,0.0,0.19316101,4.0,6.0,3.0
3838,3.0,0.0,0.7582916,3.0,5.0,3.0
3839,5.0,2.0,0.8000108,10.0,1.0,3.0
3840,2.0,2.0,0.12832189,4.0,4.0,2.0
3841,5.0,1.0,0.096218586,4.0,7.0,3.0
3842,3.0,2.0,0.21327507,4.0,5.0,3.0
3843,6.0,0.0,0.7141049,7.0,14.0,8.0
3844,2.0,0.0,0.10002768,2.0,3.0,2.0
3845,5.0,2.0,0.48614073,3.0,4.0,9.0
3846,0.0,2.0,0.25917816,1.0,1.0,2.0
3847,5.0,2.0,0.19973195,8.0,6.0,6.0
3848,1.0,2.0,0.28471494,2.0,2.0,1.0
3849,1.0,0.0,0.4976524,4.0,1.0,3.0
3850,1.0,2.0,0.99242413,3.0,1.0,7.0
3851,6.0,2.0,0.032375216,4.0,9.0,3.0
3852,3.0,2.0,0.41679943,1.0,2.0,2.0
3853,4.0,0.0,0.8118596,3.0,6.0,5.0
3854,1.0,2.0,0.6399354,2.0,11.0,4.0
3855,3.0,2.0,0.1747278,2.0,4.0,4.0
3856,3.0,3.0,0.5843892,3.0,0.0,6.0
3857,4.0,0.0,0.9875634,10.0,8.0,2.0
3858,1.0,0.0,0.858207,6.0,5.0,2.0
3859,5.0,2.0,0.6719879,2.0,4.0,6.0
3860,5.0,2.0,0.7165674,3.0,4.0,5.0
3861,2.0,2.0,0.2137481,6.0,5.0,2.0
3862,3.0,0.0,0.15176272,5.0,3.0,3.0
3863,2.0,0.0,0.6476972,6.0,2.0,1.0
3864,8.0,0.0,0.23070383,5.0,2.0,4.0
3865,4.0,2.0,0.8071724,1.0,2.0,2.0
3866,3.0,0.0,0.49994278,0.0,3.0,6.0
3867,4.0,2.0,0.63270676,8.0,6.0,7.0
3868,1.0,0.0,0.056736946,2.0,3.0,3.0
3869,2.0,1.0,0.4189533,3.0,1.0,4.0
3870,3.0,1.0,0.6062058,3.0,3.0,3.0
3871,5.0,0.0,0.69272494,6.0,27.0,5.0
3872,2.0,0.0,0.99559176,6.0,1.0,15.0
3873,3.0,0.0,0.8352318,4.0,12.0,2.0
3874,5.0,0.0,0.10495019,6.0,2.0,1.0
3875,6.0,3.0,0.13985217,6.0,1.0,3.0
3876,4.0,0.0,0.28909385,5.0,5.0,6.0
3877,2.0,0.0,0.9765867,6.0,5.0,4.0
3878,9.0,1.0,0.78866374,4.0,16.0,5.0
3879,3.0,2.0,0.8242247,3.0,4.0,4.0
3880,0.0,0.0,0.9435415,9.0,1.0,3.0
3881,1.0,0.0,0.5393994,6.0,3.0,7.0
3882,2.0,0.0,0.51506615,1.0,2.0,6.0
3883,2.0,2.0,0.19605076,7.0,8.0,3.0
3884,3.0,0.0,0.7843621,5.0,1.0,3.0
3885,1.0,0.0,0.3090533,8.0,9.0,4.0
3886,7.0,0.0,0.06305456,6.0,3.0,5.0
3887,3.0,2.0,0.6145407,3.0,4.0,2.0
3888,2.0,2.0,0.6237658,3.0,5.0,4.0
3889,2.0,0.0,0.41857648,2.0,7.0,2.0
3890,1.0,2.0,0.46081293,2.0,3.0,2.0
3891,5.0,0.0,0.52624285,7.0,3.0,6.0
3892,5.0,2.0,0.973176,4.0,3.0,3.0
3893,0.0,0.0,0.01849103,2.0,4.0,4.0
3894,0.0,1.0,0.13010406,3.0,2.0,4.0
3895,0.0,0.0,0.20958126,2.0,2.0,2.0
3896,2.0,1.0,0.16360712,2.0,10.0,5.0
3897,1.0,2.0,0.03687918,7.0,5.0,2.0
3898,3.0,0.0,0.26243472,3.0,3.0,4.0
3899,3.0,2.0,0.6128626,3.0,5.0,1.0
3900,4.0,0.0,0.8151295,3.0,5.0,2.0
3901,0.0,1.0,0.46644068,4.0,1.0,6.0
3902,2.0,0.0,0.73397255,3.0,8.0,2.0
3903,7.0,0.0,0.6495894,3.0,2.0,2.0
3904,1.0,2.0,0.09066856,4.0,5.0,2.0
3905,5.0,2.0,0.15400624,6.0,11.0,2.0
3906,4.0,2.0,0.61280394,2.0,0.0,3.0
3907,1.0,0.0,0.38756883,4.0,3.0,2.0
3908,4.0,0.0,0.71383715,6.0,1.0,9.0
3909,2.0,3.0,0.22798431,3.0,3.0,2.0
3910,3.0,0.0,0.51886654,6.0,6.0,2.0
3911,4.0,1.0,0.96382415,6.0,8.0,3.0
3912,3.0,3.0,0.16680062,4.0,13.0,5.0
3913,1.0,1.0,0.2882408,3.0,2.0,2.0
3914,4.0,0.0,0.79010546,2.0,3.0,5.0
3915,4.0,3.0,0.8290274,3.0,3.0,6.0
3916,2.0,2.0,0.0783968,3.0,0.0,6.0
3917,2.0,2.0,0.7256168,4.0,6.0,5.0
3918,3.0,2.0,0.894603,2.0,5.0,6.0
3919,6.0,0.0,0.16762757,3.0,3.0,2.0
3920,2.0,0.0,0.94937706,4.0,2.0,0.0
3921,8.0,2.0,0.25995147,5.0,2.0,2.0
3922,3.0,0.0,0.31911826,4.0,0.0,5.0
