,years_experience,degree,nr_commits,nr_languages,nr_stars
1814,4.0,1.0,4048.0,6.0,12.0
1815,2.0,0.0,22.0,1.0,4.0
1816,1.0,0.0,15.0,0.0,4.0
1817,4.0,2.0,4043.0,2.0,13.0
1818,1.0,2.0,13.0,3.0,5.0
1819,3.0,0.0,35.0,15.0,2.0
1820,2.0,0.0,25.0,6.0,1.0
1821,3.0,2.0,3036.0,3.0,14.0
1822,3.0,1.0,3033.0,4.0,10.0
1823,2.0,2.0,2025.0,1.0,11.0
1824,1.0,3.0,1015.0,5.0,14.0
1825,3.0,2.0,3036.0,2.0,14.0
1826,2.0,0.0,21.0,2.0,4.0
1827,2.0,1.0,2023.0,8.0,13.0
1828,6.0,1.0,6067.0,8.0,18.0
1829,3.0,0.0,3035.0,5.0,13.0
1830,4.0,2.0,4044.0,1.0,10.0
1831,6.0,1.0,6064.0,4.0,15.0
1832,2.0,2.0,2025.0,5.0,11.0
1833,3.0,1.0,3032.0,6.0,16.0
1834,2.0,2.0,2022.0,2.0,20.0
1835,2.0,1.0,25.0,2.0,3.0
1836,3.0,2.0,3036.0,4.0,14.0
1837,4.0,1.0,4041.0,1.0,22.0
1838,0.0,1.0,3.0,5.0,14.0
1839,3.0,1.0,3034.0,2.0,15.0
1840,0.0,0.0,6.0,11.0,3.0
1841,0.0,2.0,2.0,8.0,5.0
1842,4.0,1.0,4042.0,4.0,10.0
1843,4.0,1.0,4044.0,4.0,16.0
1844,5.0,2.0,5058.0,3.0,20.0
1845,6.0,2.0,6066.0,1.0,19.0
1846,5.0,1.0,5056.0,3.0,11.0
1847,4.0,0.0,4043.0,2.0,16.0
1848,8.0,1.0,8088.0,2.0,14.0
1849,1.0,0.0,12.0,3.0,2.0
1850,6.0,1.0,6069.0,9.0,17.0
1851,5.0,1.0,5054.0,7.0,16.0
1852,2.0,2.0,2022.0,2.0,15.0
1853,4.0,2.0,4042.0,8.0,17.0
1854,6.0,0.0,6066.0,2.0,16.0
1855,2.0,0.0,23.0,1.0,4.0
1856,2.0,0.0,2031.0,5.0,10.0
1857,5.0,1.0,5053.0,2.0,11.0
1858,2.0,0.0,25.0,1.0,2.0
1859,3.0,2.0,3034.0,5.0,12.0
1860,2.0,2.0,2024.0,5.0,11.0
1861,2.0,2.0,2022.0,2.0,17.0
1862,2.0,0.0,21.0,4.0,2.0
1863,1.0,2.0,1015.0,2.0,13.0
1864,3.0,0.0,3036.0,2.0,12.0
1865,3.0,3.0,3035.0,4.0,15.0
1866,3.0,3.0,3032.0,7.0,12.0
1867,3.0,0.0,34.0,6.0,7.0
1868,2.0,0.0,23.0,0.0,6.0
1869,1.0,0.0,15.0,7.0,3.0
1870,3.0,2.0,3034.0,4.0,13.0
1871,4.0,2.0,4046.0,3.0,17.0
1872,1.0,0.0,11.0,5.0,7.0
1873,6.0,2.0,6066.0,1.0,18.0
1874,3.0,0.0,3039.0,3.0,18.0
1875,4.0,2.0,4043.0,3.0,12.0
1876,4.0,3.0,4044.0,2.0,15.0
1877,9.0,0.0,9097.0,2.0,17.0
1878,4.0,1.0,4044.0,10.0,13.0
1879,3.0,0.0,36.0,7.0,1.0
1880,2.0,2.0,2023.0,3.0,12.0
1881,0.0,2.0,6.0,14.0,1.0
1882,5.0,2.0,5052.0,2.0,14.0
1883,5.0,2.0,5053.0,4.0,18.0
1884,3.0,1.0,3031.0,10.0,11.0
1885,0.0,2.0,3.0,1.0,5.0
1886,1.0,0.0,19.0,19.0,5.0
1887,1.0,0.0,13.0,6.0,5.0
1888,5.0,0.0,5053.0,3.0,15.0
1889,3.0,2.0,3036.0,8.0,12.0
1890,1.0,0.0,12.0,1.0,10.0
1891,3.0,2.0,3035.0,4.0,19.0
1892,5.0,3.0,5061.0,1.0,15.0
1893,4.0,0.0,4041.0,7.0,18.0
1894,1.0,2.0,13.0,0.0,4.0
1895,2.0,2.0,2025.0,6.0,18.0
1896,3.0,0.0,3037.0,1.0,14.0
1897,1.0,0.0,15.0,0.0,2.0
1898,0.0,0.0,4.0,3.0,5.0
1899,4.0,2.0,4046.0,4.0,17.0
1900,4.0,0.0,4042.0,4.0,21.0
1901,4.0,3.0,4044.0,4.0,12.0
1902,6.0,2.0,6062.0,9.0,14.0
1903,5.0,0.0,5053.0,7.0,11.0
1904,5.0,2.0,5052.0,8.0,10.0
1905,2.0,3.0,2023.0,1.0,14.0
1906,3.0,0.0,3035.0,14.0,11.0
1907,5.0,3.0,5051.0,5.0,14.0
1908,1.0,2.0,1011.0,7.0,17.0
1909,3.0,2.0,3035.0,7.0,14.0
1910,2.0,0.0,24.0,6.0,7.0
1911,7.0,1.0,7076.0,2.0,14.0
1912,3.0,1.0,3036.0,16.0,11.0
1913,2.0,0.0,22.0,2.0,1.0
1914,5.0,0.0,5051.0,15.0,15.0
1915,1.0,0.0,15.0,5.0,4.0
1916,4.0,1.0,4043.0,4.0,13.0
1917,3.0,0.0,32.0,4.0,6.0
1918,6.0,1.0,6063.0,3.0,14.0
1919,4.0,0.0,4041.0,5.0,19.0
1920,0.0,3.0,5.0,1.0,14.0
1921,0.0,0.0,1.0,4.0,4.0
1922,1.0,0.0,13.0,4.0,4.0
1923,3.0,0.0,3033.0,6.0,13.0
1924,4.0,1.0,4045.0,13.0,13.0
1925,3.0,2.0,3035.0,12.0,14.0
1926,3.0,1.0,3033.0,7.0,11.0
1927,2.0,0.0,23.0,5.0,3.0
1928,5.0,2.0,5055.0,2.0,21.0
1929,3.0,1.0,3037.0,6.0,11.0
1930,2.0,0.0,26.0,0.0,3.0
1931,4.0,3.0,4045.0,3.0,13.0
1932,4.0,1.0,4043.0,1.0,13.0
1933,2.0,1.0,2023.0,4.0,13.0
1934,4.0,0.0,4047.0,5.0,20.0
1935,2.0,0.0,23.0,1.0,13.0
1936,3.0,2.0,3033.0,4.0,15.0
1937,5.0,0.0,5054.0,6.0,13.0
1938,7.0,0.0,7078.0,4.0,13.0
1939,8.0,3.0,8086.0,4.0,12.0
1940,1.0,0.0,19.0,6.0,1.0
1941,3.0,2.0,3033.0,1.0,16.0
1942,0.0,2.0,8.0,6.0,3.0
1943,4.0,1.0,4045.0,3.0,17.0
1944,2.0,1.0,2025.0,3.0,16.0
1945,5.0,1.0,5053.0,2.0,16.0
1946,4.0,2.0,4041.0,2.0,16.0
1947,0.0,3.0,3.0,4.0,10.0
1948,2.0,0.0,22.0,4.0,3.0
1949,2.0,2.0,2022.0,5.0,17.0
1950,3.0,0.0,33.0,7.0,0.0
1951,3.0,1.0,3037.0,6.0,17.0
1952,4.0,0.0,4043.0,8.0,17.0
1953,5.0,0.0,5054.0,5.0,16.0
1954,4.0,0.0,4045.0,2.0,11.0
1955,4.0,1.0,4043.0,3.0,12.0
1956,3.0,3.0,3032.0,9.0,18.0
1957,3.0,2.0,3033.0,9.0,20.0
1958,4.0,0.0,4043.0,7.0,12.0
1959,2.0,1.0,20.0,2.0,2.0
1960,2.0,1.0,2021.0,8.0,13.0
1961,4.0,0.0,44.0,1.0,1.0
1962,6.0,2.0,6063.0,4.0,13.0
1963,2.0,1.0,2023.0,4.0,14.0
1964,2.0,0.0,23.0,3.0,5.0
1965,3.0,0.0,32.0,3.0,11.0
1966,0.0,2.0,1.0,5.0,2.0
1967,2.0,0.0,23.0,0.0,3.0
1968,1.0,0.0,15.0,1.0,3.0
1969,3.0,0.0,35.0,3.0,1.0
1970,2.0,0.0,25.0,7.0,0.0
1971,3.0,1.0,3038.0,3.0,14.0
1972,2.0,2.0,2026.0,1.0,11.0
1973,3.0,0.0,32.0,1.0,5.0
1974,1.0,2.0,1013.0,5.0,12.0
1975,5.0,2.0,5054.0,3.0,15.0
1976,2.0,1.0,24.0,6.0,5.0
1977,3.0,3.0,3035.0,11.0,16.0
1978,3.0,0.0,33.0,3.0,5.0
1979,0.0,0.0,8.0,3.0,3.0
1980,3.0,0.0,31.0,9.0,0.0
1981,5.0,0.0,5053.0,3.0,11.0
1982,1.0,1.0,13.0,2.0,3.0
1983,3.0,0.0,33.0,2.0,6.0
1984,1.0,2.0,1016.0,5.0,12.0
1985,4.0,0.0,4048.0,2.0,13.0
1986,1.0,3.0,1019.0,4.0,12.0
1987,7.0,2.0,7073.0,1.0,20.0
1988,4.0,3.0,4045.0,8.0,18.0
1989,0.0,0.0,6.0,6.0,3.0
1990,5.0,1.0,5051.0,3.0,13.0
1991,4.0,1.0,4044.0,2.0,18.0
1992,3.0,0.0,3034.0,2.0,12.0
1993,2.0,0.0,22.0,6.0,6.0
1994,2.0,1.0,25.0,4.0,2.0
1995,3.0,2.0,3035.0,2.0,17.0
1996,4.0,1.0,4043.0,8.0,16.0
1997,5.0,0.0,5052.0,1.0,17.0
1998,1.0,3.0,1015.0,4.0,14.0
1999,3.0,1.0,3033.0,4.0,13.0
