,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,2.0,0.0,0.05459404,4.0,2.0,1.0
3443,4.0,0.0,0.27388012,0.0,1.0,1.0
3444,0.0,0.0,0.48713517,6.0,0.0,9.0
3445,4.0,0.0,0.33398426,3.0,4.0,0.0
3446,5.0,2.0,0.15570235,3.0,4.0,6.0
3447,2.0,2.0,0.8490211,5.0,1.0,8.0
3448,1.0,0.0,0.03982413,9.0,2.0,1.0
3449,6.0,3.0,0.6487529,2.0,0.0,7.0
3450,3.0,0.0,0.19671059,3.0,6.0,3.0
3451,3.0,2.0,0.031878352,1.0,1.0,6.0
3452,4.0,2.0,0.7456738,10.0,1.0,3.0
3453,1.0,2.0,0.67387056,3.0,2.0,2.0
3454,1.0,0.0,0.18412316,2.0,3.0,0.0
3455,6.0,0.0,0.71642613,6.0,3.0,10.0
3456,6.0,0.0,0.7208351,10.0,2.0,2.0
3457,4.0,2.0,0.3287027,4.0,5.0,5.0
3458,3.0,0.0,0.217785,1.0,2.0,5.0
3459,2.0,2.0,0.42627788,3.0,0.0,5.0
3460,2.0,3.0,0.93408394,6.0,2.0,9.0
3461,0.0,0.0,0.26793504,0.0,0.0,3.0
3462,3.0,3.0,0.31478477,4.0,0.0,1.0
3463,1.0,3.0,0.049336314,3.0,0.0,2.0
3464,3.0,1.0,0.05652404,3.0,0.0,0.0
3465,3.0,0.0,0.290156,3.0,0.0,4.0
3466,3.0,0.0,0.3384285,6.0,9.0,4.0
3467,2.0,2.0,0.20540905,4.0,3.0,7.0
3468,4.0,2.0,0.52608585,7.0,1.0,7.0
3469,4.0,0.0,0.32265508,2.0,6.0,5.0
3470,4.0,0.0,0.93552315,2.0,1.0,3.0
3471,7.0,2.0,0.9350581,2.0,11.0,2.0
3472,5.0,1.0,0.34129047,5.0,3.0,2.0
3473,5.0,3.0,0.4092244,7.0,7.0,4.0
3474,7.0,0.0,0.0557158,5.0,3.0,13.0
3475,4.0,0.0,0.15992165,5.0,0.0,2.0
3476,0.0,2.0,0.32353008,3.0,6.0,4.0
3477,0.0,1.0,0.39108837,4.0,11.0,3.0
3478,5.0,2.0,0.31465757,5.0,4.0,6.0
3479,1.0,3.0,0.37377226,4.0,9.0,2.0
3480,3.0,1.0,0.60277283,3.0,1.0,5.0
3481,4.0,1.0,0.93314934,5.0,2.0,6.0
3482,1.0,2.0,0.7924092,4.0,5.0,2.0
3483,2.0,2.0,0.05379176,4.0,3.0,1.0
3484,1.0,1.0,0.5720738,2.0,5.0,3.0
3485,4.0,0.0,0.32439566,5.0,1.0,4.0
3486,3.0,0.0,0.028490901,2.0,2.0,1.0
3487,1.0,3.0,0.86887705,3.0,6.0,1.0
3488,6.0,1.0,0.4444604,5.0,3.0,7.0
3489,5.0,2.0,0.4465326,1.0,1.0,7.0
3490,5.0,1.0,0.9087565,7.0,6.0,5.0
3491,1.0,0.0,0.3895384,3.0,5.0,2.0
3492,2.0,0.0,0.210024,2.0,5.0,7.0
3493,6.0,2.0,0.42469,11.0,0.0,3.0
3494,6.0,2.0,0.6797179,7.0,0.0,1.0
3495,2.0,1.0,0.7034365,2.0,4.0,7.0
3496,7.0,1.0,0.5377892,3.0,14.0,5.0
3497,2.0,3.0,0.85060775,2.0,3.0,4.0
3498,1.0,0.0,0.5485686,3.0,4.0,4.0
3499,4.0,1.0,0.3425846,5.0,1.0,4.0
3500,2.0,2.0,0.1311605,2.0,2.0,1.0
3501,2.0,2.0,0.13426018,1.0,2.0,4.0
3502,2.0,0.0,0.31493676,4.0,3.0,1.0
3503,2.0,3.0,0.87826896,4.0,3.0,4.0
3504,2.0,2.0,0.26233184,6.0,2.0,4.0
3505,6.0,2.0,0.488096,5.0,1.0,2.0
3506,3.0,0.0,0.6592324,4.0,12.0,10.0
3507,1.0,2.0,0.5917884,3.0,14.0,2.0
3508,0.0,0.0,0.0054143667,6.0,2.0,7.0
3509,6.0,0.0,0.5678574,7.0,0.0,6.0
3510,4.0,1.0,0.8584144,7.0,4.0,5.0
3511,0.0,2.0,0.8969432,7.0,3.0,6.0
3512,4.0,0.0,0.35889566,2.0,5.0,3.0
3513,3.0,2.0,0.775583,8.0,9.0,4.0
3514,3.0,0.0,0.1289097,3.0,5.0,4.0
3515,3.0,0.0,0.78332925,3.0,7.0,3.0
3516,2.0,2.0,0.6698264,4.0,7.0,6.0
3517,5.0,2.0,0.032968163,0.0,2.0,0.0
3518,1.0,3.0,0.43073475,8.0,2.0,7.0
3519,3.0,1.0,0.662387,4.0,4.0,0.0
3520,9.0,1.0,0.579455,1.0,3.0,5.0
3521,3.0,0.0,0.6469517,3.0,4.0,4.0
3522,3.0,3.0,0.35136008,5.0,0.0,7.0
3523,3.0,2.0,0.30005848,3.0,9.0,3.0
3524,0.0,1.0,0.24394155,6.0,1.0,3.0
3525,5.0,2.0,0.8958261,6.0,10.0,3.0
3526,2.0,2.0,0.16461909,3.0,1.0,3.0
3527,5.0,0.0,0.14793468,5.0,5.0,5.0
3528,4.0,2.0,0.66043675,5.0,8.0,0.0
3529,1.0,0.0,0.19402504,4.0,9.0,13.0
3530,3.0,1.0,0.10191059,3.0,13.0,4.0
3531,3.0,0.0,0.61589575,3.0,5.0,3.0
3532,4.0,0.0,0.9844134,0.0,1.0,3.0
3533,2.0,3.0,0.2279855,3.0,6.0,7.0
3534,2.0,2.0,0.36786294,3.0,0.0,3.0
3535,5.0,0.0,0.27863884,2.0,9.0,8.0
3536,3.0,3.0,0.82394147,2.0,12.0,5.0
3537,3.0,0.0,0.37401605,5.0,4.0,6.0
3538,3.0,2.0,0.81272066,6.0,4.0,1.0
3539,3.0,0.0,0.82869685,3.0,3.0,2.0
3540,7.0,0.0,0.14325607,0.0,3.0,1.0
3541,5.0,2.0,0.43991876,4.0,9.0,3.0
3542,3.0,2.0,0.034708977,6.0,2.0,2.0
3543,2.0,1.0,0.81816804,4.0,2.0,2.0
3544,8.0,2.0,0.455212,8.0,4.0,7.0
3545,0.0,3.0,0.32409155,1.0,3.0,3.0
3546,6.0,0.0,0.6769867,7.0,2.0,4.0
3547,3.0,3.0,0.28608668,3.0,6.0,1.0
3548,9.0,0.0,0.41663456,2.0,2.0,12.0
3549,2.0,0.0,0.81325865,3.0,6.0,3.0
3550,3.0,2.0,0.33280408,3.0,5.0,1.0
3551,0.0,0.0,0.9796506,3.0,1.0,4.0
3552,3.0,0.0,0.5309411,5.0,5.0,9.0
3553,3.0,2.0,0.6838888,3.0,4.0,5.0
3554,3.0,2.0,0.67289853,3.0,3.0,3.0
3555,2.0,2.0,0.18020499,3.0,1.0,2.0
3556,3.0,2.0,0.39775062,5.0,2.0,4.0
3557,3.0,0.0,0.068981886,7.0,3.0,1.0
3558,2.0,2.0,0.16521072,4.0,8.0,5.0
3559,6.0,0.0,0.16120768,2.0,4.0,2.0
3560,1.0,3.0,0.39398742,6.0,2.0,4.0
3561,5.0,0.0,0.7962924,2.0,4.0,2.0
3562,3.0,1.0,0.105373144,1.0,6.0,3.0
3563,0.0,1.0,0.8823569,5.0,2.0,2.0
3564,2.0,0.0,0.13593829,4.0,6.0,2.0
3565,5.0,2.0,0.72303605,5.0,12.0,2.0
3566,6.0,0.0,0.5515821,3.0,2.0,2.0
3567,3.0,2.0,0.11206341,4.0,3.0,6.0
3568,4.0,2.0,0.5631827,5.0,6.0,3.0
3569,0.0,3.0,0.34150255,3.0,10.0,3.0
3570,1.0,0.0,0.2466836,8.0,3.0,7.0
3571,2.0,2.0,0.69540644,6.0,1.0,2.0
3572,4.0,2.0,0.5218141,2.0,1.0,4.0
3573,1.0,0.0,0.044964552,5.0,3.0,4.0
3574,1.0,1.0,0.94331646,5.0,7.0,6.0
3575,5.0,2.0,0.51495385,5.0,0.0,8.0
3576,7.0,2.0,0.09602928,5.0,0.0,4.0
3577,3.0,0.0,0.33166432,4.0,9.0,1.0
3578,2.0,0.0,0.33156967,0.0,3.0,3.0
3579,2.0,1.0,0.37912512,6.0,0.0,1.0
3580,3.0,1.0,0.6553292,7.0,2.0,6.0
3581,2.0,2.0,0.964296,3.0,12.0,1.0
3582,4.0,0.0,0.5592725,7.0,9.0,4.0
3583,3.0,2.0,0.6042973,2.0,6.0,3.0
3584,7.0,0.0,0.93361783,4.0,2.0,3.0
3585,3.0,0.0,0.5224068,2.0,0.0,1.0
3586,7.0,0.0,0.9656869,3.0,2.0,5.0
3587,4.0,0.0,0.13272548,5.0,3.0,10.0
3588,5.0,0.0,0.35018194,3.0,2.0,3.0
3589,2.0,2.0,0.8221551,3.0,6.0,8.0
3590,1.0,0.0,0.0760231,3.0,2.0,2.0
3591,2.0,2.0,0.8530487,3.0,1.0,3.0
3592,3.0,2.0,0.34621668,5.0,3.0,4.0
3593,3.0,3.0,0.39629447,0.0,1.0,3.0
3594,1.0,0.0,0.6267295,1.0,9.0,2.0
3595,4.0,2.0,0.68653035,5.0,2.0,5.0
3596,4.0,0.0,0.4128958,0.0,1.0,6.0
3597,0.0,2.0,0.038231015,1.0,3.0,1.0
3598,4.0,0.0,0.55051136,5.0,4.0,4.0
3599,2.0,0.0,0.90980625,3.0,4.0,8.0
3600,2.0,2.0,0.055868626,1.0,3.0,2.0
3601,3.0,0.0,0.11737454,1.0,2.0,4.0
3602,1.0,0.0,0.2486211,8.0,0.0,5.0
3603,1.0,0.0,0.10490811,4.0,2.0,6.0
3604,2.0,1.0,0.30479753,4.0,6.0,2.0
3605,2.0,2.0,0.015698195,4.0,2.0,6.0
3606,4.0,0.0,0.8267101,1.0,2.0,4.0
3607,0.0,0.0,0.49412012,3.0,25.0,1.0
3608,7.0,0.0,0.046934247,1.0,1.0,0.0
3609,6.0,0.0,0.69954526,6.0,5.0,5.0
3610,5.0,0.0,0.48975062,0.0,2.0,3.0
3611,1.0,0.0,0.83949125,4.0,2.0,3.0
3612,3.0,2.0,0.42139494,2.0,2.0,2.0
3613,0.0,1.0,0.5525193,3.0,1.0,4.0
3614,2.0,1.0,0.8426026,4.0,3.0,1.0
3615,6.0,2.0,0.5717499,5.0,4.0,6.0
3616,0.0,2.0,0.052399993,1.0,1.0,1.0
3617,4.0,1.0,0.22119677,6.0,4.0,8.0
3618,2.0,1.0,0.24423516,5.0,0.0,6.0
3619,3.0,0.0,0.12090385,7.0,10.0,4.0
3620,2.0,1.0,0.18011403,4.0,4.0,2.0
3621,0.0,0.0,0.04935372,1.0,2.0,2.0
3622,3.0,2.0,0.16922939,3.0,2.0,8.0
3623,1.0,0.0,0.57517755,4.0,3.0,1.0
3624,0.0,2.0,0.90270233,4.0,1.0,4.0
3625,2.0,3.0,0.265108,3.0,3.0,7.0
3626,4.0,2.0,0.04688692,3.0,1.0,9.0
3627,3.0,3.0,0.7641252,8.0,1.0,8.0
3628,4.0,2.0,0.7193798,4.0,0.0,5.0
3629,4.0,1.0,0.77826595,6.0,5.0,2.0
3630,4.0,1.0,0.79651284,6.0,3.0,0.0
3631,2.0,3.0,0.9492247,4.0,3.0,4.0
3632,0.0,2.0,0.30506754,3.0,4.0,2.0
3633,2.0,0.0,0.35010922,0.0,0.0,4.0
3634,2.0,2.0,0.12435579,2.0,3.0,5.0
3635,5.0,3.0,0.29044712,0.0,10.0,3.0
3636,1.0,1.0,0.9658114,7.0,0.0,5.0
3637,3.0,2.0,0.7296127,3.0,3.0,0.0
3638,1.0,2.0,0.8496462,1.0,1.0,3.0
3639,1.0,2.0,0.004614711,4.0,5.0,5.0
3640,3.0,0.0,0.5863689,4.0,2.0,3.0
3641,1.0,2.0,0.09432733,9.0,0.0,2.0
3642,2.0,3.0,0.62436557,4.0,3.0,2.0
3643,4.0,0.0,0.8963264,5.0,4.0,2.0
3644,3.0,0.0,0.91639614,3.0,4.0,4.0
3645,1.0,2.0,0.7640524,2.0,8.0,3.0
3646,2.0,1.0,0.45986652,4.0,6.0,3.0
3647,2.0,1.0,0.46301472,1.0,2.0,3.0
3648,3.0,0.0,0.8296366,3.0,0.0,3.0
3649,11.0,0.0,0.45074987,8.0,5.0,3.0
3650,6.0,0.0,0.94896734,4.0,4.0,1.0
3651,2.0,2.0,0.33172536,5.0,3.0,1.0
3652,0.0,3.0,0.5501745,0.0,7.0,7.0
3653,3.0,2.0,0.3501538,4.0,5.0,5.0
3654,1.0,3.0,0.9598447,0.0,1.0,5.0
3655,3.0,1.0,0.6749414,4.0,3.0,0.0
3656,4.0,2.0,0.24460518,6.0,6.0,3.0
3657,1.0,0.0,0.26321208,7.0,2.0,5.0
3658,0.0,0.0,0.2733227,6.0,13.0,3.0
3659,0.0,0.0,0.8760632,3.0,2.0,10.0
3660,4.0,3.0,0.64761114,1.0,0.0,4.0
3661,1.0,0.0,0.98718464,6.0,1.0,5.0
3662,2.0,1.0,0.77909136,2.0,1.0,3.0
3663,0.0,0.0,0.97099626,2.0,3.0,3.0
3664,0.0,0.0,0.51691854,2.0,0.0,1.0
3665,2.0,2.0,0.5440496,13.0,2.0,5.0
3666,6.0,2.0,0.5872947,4.0,8.0,8.0
3667,0.0,3.0,0.8231673,5.0,2.0,3.0
3668,4.0,2.0,0.52965057,6.0,6.0,4.0
3669,4.0,2.0,0.44649374,2.0,2.0,7.0
3670,5.0,0.0,0.45046306,4.0,1.0,4.0
3671,7.0,2.0,0.53943,4.0,0.0,7.0
3672,4.0,1.0,0.71146095,3.0,1.0,4.0
3673,0.0,3.0,0.42745173,3.0,5.0,11.0
3674,3.0,2.0,0.2541046,5.0,1.0,2.0
3675,3.0,3.0,0.032448888,3.0,4.0,4.0
3676,7.0,2.0,0.9837469,3.0,4.0,1.0
3677,3.0,0.0,0.9299623,3.0,1.0,6.0
3678,2.0,1.0,0.7986139,2.0,2.0,2.0
3679,7.0,0.0,0.42276216,5.0,1.0,5.0
3680,1.0,0.0,0.055887222,2.0,5.0,4.0
3681,1.0,2.0,0.62783694,7.0,1.0,3.0
3682,4.0,2.0,0.05406618,3.0,0.0,5.0
3683,2.0,2.0,0.06796837,3.0,5.0,1.0
3684,2.0,0.0,0.8321488,2.0,6.0,4.0
3685,2.0,1.0,0.490574,8.0,3.0,8.0
3686,2.0,2.0,0.3110596,3.0,2.0,5.0
3687,1.0,2.0,0.061543465,3.0,11.0,3.0
3688,1.0,1.0,0.4789257,3.0,12.0,4.0
3689,4.0,3.0,0.6993607,1.0,4.0,3.0
3690,2.0,2.0,0.5946206,11.0,5.0,7.0
3691,3.0,2.0,0.66126347,4.0,1.0,12.0
3692,4.0,2.0,0.5341538,7.0,1.0,5.0
3693,3.0,0.0,0.75310266,5.0,5.0,4.0
3694,3.0,1.0,0.88958395,4.0,2.0,8.0
3695,0.0,1.0,0.085647225,4.0,2.0,2.0
3696,1.0,2.0,0.17290509,7.0,9.0,5.0
3697,4.0,2.0,0.05705142,4.0,13.0,9.0
3698,1.0,3.0,0.6926744,3.0,5.0,3.0
3699,3.0,0.0,0.9362962,4.0,1.0,0.0
3700,7.0,1.0,0.36019325,4.0,2.0,10.0
3701,5.0,1.0,0.7689855,4.0,4.0,4.0
3702,3.0,3.0,0.6062981,5.0,1.0,7.0
3703,4.0,0.0,0.8670702,3.0,1.0,8.0
3704,4.0,0.0,0.8279908,8.0,5.0,3.0
3705,2.0,2.0,0.08589268,2.0,11.0,8.0
3706,2.0,1.0,0.23060083,8.0,3.0,4.0
3707,4.0,2.0,0.55671024,6.0,0.0,6.0
3708,3.0,0.0,0.8789761,6.0,13.0,7.0
3709,6.0,0.0,0.9440135,5.0,4.0,6.0
3710,5.0,0.0,0.84999895,7.0,8.0,7.0
3711,2.0,0.0,0.4363711,9.0,0.0,7.0
3712,3.0,0.0,0.3091569,5.0,5.0,3.0
3713,4.0,2.0,0.4631251,4.0,0.0,2.0
3714,5.0,1.0,0.5898272,2.0,1.0,2.0
3715,2.0,0.0,0.15961814,4.0,2.0,3.0
3716,0.0,2.0,0.1149199,5.0,0.0,0.0
3717,2.0,2.0,0.29833925,5.0,3.0,2.0
3718,2.0,2.0,0.88334084,5.0,1.0,7.0
3719,2.0,0.0,0.086500764,7.0,3.0,1.0
3720,1.0,1.0,0.5101994,4.0,1.0,3.0
3721,2.0,1.0,0.55309343,5.0,2.0,3.0
3722,2.0,1.0,0.55380523,1.0,4.0,3.0
3723,1.0,3.0,0.64455545,3.0,1.0,0.0
3724,8.0,0.0,0.8516369,2.0,4.0,2.0
3725,3.0,0.0,0.6257229,2.0,6.0,3.0
3726,0.0,0.0,0.21728969,3.0,5.0,6.0
3727,5.0,0.0,0.5945252,2.0,7.0,8.0
3728,1.0,2.0,0.42359626,6.0,2.0,6.0
3729,3.0,2.0,0.9282346,3.0,8.0,8.0
3730,6.0,2.0,0.08828449,8.0,4.0,2.0
3731,3.0,0.0,0.46420228,3.0,3.0,2.0
3732,0.0,2.0,0.10250795,2.0,3.0,3.0
3733,3.0,1.0,0.33720076,1.0,7.0,7.0
3734,9.0,0.0,0.0648371,12.0,1.0,3.0
3735,2.0,0.0,0.46936727,5.0,7.0,3.0
3736,1.0,0.0,0.292647,5.0,6.0,1.0
3737,4.0,2.0,0.83921134,4.0,3.0,3.0
3738,5.0,0.0,0.53561854,2.0,0.0,2.0
3739,3.0,1.0,0.0010216236,1.0,3.0,5.0
3740,5.0,1.0,0.21019506,9.0,2.0,3.0
3741,0.0,1.0,0.2719841,2.0,2.0,0.0
3742,1.0,0.0,0.6429237,4.0,1.0,6.0
3743,2.0,0.0,0.604476,3.0,2.0,2.0
3744,6.0,2.0,0.9732202,8.0,3.0,7.0
3745,6.0,1.0,0.22760737,4.0,6.0,2.0
3746,7.0,0.0,0.61954844,2.0,7.0,6.0
3747,3.0,1.0,0.16064274,2.0,15.0,2.0
3748,4.0,3.0,0.33933806,3.0,5.0,6.0
3749,2.0,2.0,0.31398845,3.0,4.0,2.0
3750,1.0,2.0,0.16239977,1.0,1.0,4.0
3751,1.0,0.0,0.6185888,4.0,8.0,2.0
3752,4.0,2.0,0.42864835,6.0,2.0,3.0
3753,4.0,0.0,0.8837931,6.0,2.0,7.0
3754,1.0,0.0,0.78490424,2.0,5.0,4.0
3755,2.0,0.0,0.7062504,2.0,0.0,4.0
3756,1.0,1.0,0.15706253,7.0,6.0,3.0
3757,11.0,1.0,0.59273326,4.0,6.0,4.0
3758,3.0,2.0,0.98103964,5.0,0.0,4.0
3759,2.0,2.0,0.14559817,1.0,1.0,2.0
3760,0.0,0.0,0.034211874,6.0,2.0,4.0
3761,7.0,0.0,0.9995984,5.0,4.0,4.0
3762,3.0,2.0,0.3407148,5.0,6.0,5.0
3763,4.0,1.0,0.38366103,0.0,1.0,0.0
3764,3.0,2.0,0.84378064,1.0,1.0,4.0
3765,4.0,0.0,0.78351235,3.0,2.0,0.0
3766,5.0,0.0,0.30968952,4.0,7.0,2.0
3767,4.0,2.0,0.7632936,2.0,4.0,4.0
3768,2.0,3.0,0.4681741,3.0,3.0,9.0
3769,2.0,3.0,0.46029913,7.0,1.0,2.0
3770,4.0,0.0,0.52547836,4.0,5.0,3.0
3771,1.0,1.0,0.8657588,2.0,5.0,4.0
3772,2.0,0.0,0.17671704,5.0,6.0,4.0
3773,5.0,1.0,0.042337894,7.0,9.0,3.0
3774,1.0,0.0,0.14718187,1.0,8.0,6.0
3775,3.0,2.0,0.071516156,2.0,4.0,6.0
3776,2.0,0.0,0.9360633,2.0,1.0,3.0
3777,1.0,0.0,0.5972271,2.0,13.0,5.0
3778,2.0,2.0,0.6188867,5.0,6.0,7.0
3779,5.0,0.0,0.77400136,6.0,4.0,3.0
3780,5.0,2.0,0.20475042,4.0,3.0,10.0
3781,2.0,3.0,0.8061565,4.0,3.0,2.0
3782,3.0,1.0,0.45918024,2.0,3.0,4.0
3783,2.0,0.0,0.89817643,6.0,1.0,2.0
3784,1.0,1.0,0.18308616,6.0,3.0,2.0
3785,2.0,0.0,0.54727626,6.0,9.0,1.0
3786,5.0,2.0,0.5219941,1.0,1.0,3.0
3787,5.0,0.0,0.35156608,6.0,4.0,5.0
3788,1.0,0.0,0.24665093,7.0,1.0,4.0
3789,3.0,1.0,0.6890905,3.0,6.0,3.0
3790,2.0,0.0,0.50888264,3.0,0.0,8.0
3791,5.0,1.0,0.21876597,3.0,13.0,5.0
3792,1.0,2.0,0.36245608,7.0,8.0,3.0
3793,7.0,1.0,0.92746174,1.0,2.0,4.0
3794,0.0,2.0,0.08929646,12.0,1.0,3.0
3795,3.0,0.0,0.15407336,6.0,3.0,4.0
3796,3.0,0.0,0.18039167,4.0,3.0,4.0
3797,1.0,2.0,0.39318013,3.0,3.0,12.0
3798,3.0,2.0,0.41001844,3.0,10.0,5.0
3799,2.0,1.0,0.4063642,1.0,7.0,3.0
3800,3.0,2.0,0.6646781,0.0,9.0,2.0
3801,3.0,1.0,0.90043485,5.0,2.0,4.0
3802,0.0,0.0,0.014144301,5.0,4.0,5.0
3803,1.0,1.0,0.8959414,3.0,3.0,4.0
3804,3.0,1.0,0.98693967,5.0,2.0,2.0
3805,12.0,2.0,0.9172107,3.0,2.0,5.0
3806,6.0,3.0,0.59399223,6.0,1.0,1.0
3807,0.0,0.0,0.94519603,9.0,4.0,2.0
3808,4.0,0.0,0.8461678,3.0,3.0,6.0
3809,0.0,2.0,0.19448078,4.0,1.0,1.0
3810,2.0,2.0,0.13818526,4.0,5.0,4.0
3811,2.0,0.0,0.43118525,4.0,3.0,1.0
3812,0.0,2.0,0.88428915,6.0,0.0,10.0
3813,5.0,0.0,0.8500993,4.0,2.0,3.0
3814,1.0,0.0,0.99845314,1.0,0.0,1.0
3815,7.0,2.0,0.9602717,4.0,1.0,1.0
3816,3.0,3.0,0.3651271,3.0,6.0,3.0
3817,1.0,3.0,0.30813575,2.0,4.0,6.0
3818,3.0,0.0,0.71143866,4.0,4.0,1.0
3819,6.0,0.0,0.33898807,4.0,3.0,1.0
3820,3.0,0.0,0.8557111,2.0,6.0,5.0
3821,2.0,0.0,0.43538594,3.0,3.0,1.0
3822,1.0,0.0,0.52404594,4.0,9.0,4.0
3823,4.0,1.0,0.044707417,4.0,2.0,5.0
3824,4.0,2.0,0.4908985,1.0,1.0,5.0
3825,6.0,2.0,0.8943968,3.0,4.0,4.0
3826,2.0,3.0,0.027090669,7.0,0.0,3.0
3827,4.0,0.0,0.6100781,8.0,1.0,3.0
3828,1.0,0.0,0.80609,6.0,0.0,3.0
3829,2.0,2.0,0.5700933,4.0,9.0,4.0
3830,4.0,0.0,0.8555058,3.0,7.0,2.0
3831,3.0,0.0,0.03857267,6.0,4.0,4.0
3832,6.0,1.0,0.4887843,5.0,2.0,0.0
3833,2.0,1.0,0.83508205,3.0,1.0,6.0
3834,2.0,0.0,0.35502625,4.0,1.0,5.0
3835,3.0,3.0,0.020503163,4.0,2.0,7.0
3836,0.0,2.0,0.55407107,8.0,0.0,1.0
3837,1.0,3.0,0.15345836,2.0,3.0,2.0
3838,8.0,2.0,0.6327714,2.0,3.0,4.0
3839,6.0,0.0,0.4268353,6.0,4.0,3.0
3840,6.0,2.0,0.5393338,5.0,2.0,9.0
3841,5.0,0.0,0.4957918,2.0,2.0,9.0
3842,1.0,0.0,0.0061924458,3.0,1.0,1.0
3843,2.0,1.0,0.8466065,4.0,2.0,3.0
3844,1.0,2.0,0.628785,4.0,3.0,2.0
3845,2.0,0.0,0.99715436,3.0,5.0,1.0
3846,4.0,0.0,0.5803257,2.0,1.0,2.0
3847,4.0,0.0,0.76938415,4.0,1.0,9.0
3848,1.0,2.0,0.76288605,7.0,0.0,1.0
3849,6.0,2.0,0.8961357,6.0,2.0,4.0
3850,1.0,0.0,0.89446163,7.0,0.0,4.0
3851,3.0,1.0,0.9128456,4.0,4.0,8.0
3852,2.0,0.0,0.5589106,4.0,1.0,5.0
3853,2.0,1.0,0.93219256,7.0,12.0,5.0
3854,3.0,1.0,0.6974317,7.0,5.0,6.0
3855,2.0,3.0,0.24573243,5.0,0.0,5.0
3856,8.0,0.0,0.84841347,2.0,0.0,4.0
3857,2.0,1.0,0.77937007,3.0,1.0,7.0
3858,0.0,0.0,0.85103965,5.0,7.0,2.0
3859,3.0,2.0,0.7635733,4.0,2.0,2.0
3860,1.0,0.0,0.7009388,0.0,8.0,11.0
3861,2.0,1.0,0.43542898,3.0,2.0,3.0
3862,1.0,0.0,0.30674303,6.0,5.0,2.0
3863,6.0,0.0,0.033394933,2.0,3.0,2.0
3864,3.0,0.0,0.3417982,0.0,0.0,9.0
3865,4.0,3.0,0.1823616,4.0,14.0,6.0
3866,3.0,2.0,0.72737074,4.0,3.0,6.0
3867,0.0,2.0,0.9567344,13.0,4.0,2.0
3868,2.0,0.0,0.7998549,6.0,5.0,8.0
3869,5.0,0.0,0.7117872,4.0,3.0,4.0
3870,0.0,2.0,0.49041784,3.0,5.0,3.0
3871,3.0,2.0,0.78607535,6.0,0.0,2.0
3872,9.0,0.0,0.033040285,5.0,6.0,3.0
3873,5.0,0.0,0.47532248,6.0,3.0,6.0
3874,5.0,0.0,0.792464,3.0,7.0,4.0
3875,3.0,3.0,0.3783033,3.0,1.0,3.0
3876,2.0,0.0,0.55689144,10.0,2.0,1.0
3877,3.0,2.0,0.965906,6.0,3.0,3.0
3878,9.0,2.0,0.16708064,5.0,4.0,10.0
3879,3.0,0.0,0.12651992,4.0,6.0,6.0
3880,6.0,2.0,0.96329856,6.0,0.0,3.0
3881,2.0,0.0,0.7217312,5.0,1.0,3.0
3882,2.0,1.0,0.072818756,3.0,3.0,4.0
3883,0.0,1.0,0.43548858,3.0,4.0,2.0
3884,3.0,0.0,0.9484248,5.0,1.0,3.0
3885,0.0,2.0,0.88039577,5.0,1.0,3.0
3886,0.0,1.0,0.9145541,4.0,4.0,4.0
3887,6.0,2.0,0.38841307,7.0,8.0,1.0
3888,3.0,0.0,0.7811651,3.0,1.0,0.0
3889,2.0,0.0,0.007408738,1.0,1.0,2.0
3890,1.0,2.0,0.16157496,6.0,4.0,7.0
3891,3.0,3.0,0.90524566,4.0,6.0,1.0
3892,6.0,2.0,0.19654763,3.0,9.0,3.0
3893,4.0,2.0,0.8371527,6.0,11.0,2.0
3894,3.0,2.0,0.36092627,7.0,3.0,5.0
3895,3.0,0.0,0.28790355,1.0,1.0,2.0
3896,2.0,0.0,0.6833916,7.0,4.0,3.0
3897,3.0,1.0,0.60564244,4.0,2.0,6.0
3898,0.0,2.0,0.8064449,0.0,0.0,2.0
3899,3.0,1.0,0.6453428,0.0,1.0,2.0
3900,7.0,2.0,0.8104067,2.0,5.0,3.0
3901,6.0,2.0,0.9872364,8.0,9.0,1.0
3902,5.0,3.0,0.24029899,6.0,1.0,4.0
3903,3.0,0.0,0.24246788,10.0,6.0,1.0
3904,6.0,2.0,0.28856027,6.0,2.0,3.0
3905,4.0,2.0,0.86267924,6.0,2.0,9.0
3906,2.0,1.0,0.7306241,4.0,0.0,1.0
3907,5.0,3.0,0.55179906,5.0,7.0,4.0
3908,3.0,2.0,0.59330285,3.0,4.0,2.0
3909,2.0,0.0,0.9091401,7.0,5.0,3.0
3910,5.0,0.0,0.96644163,5.0,5.0,4.0
3911,1.0,2.0,0.7023994,3.0,0.0,3.0
3912,1.0,0.0,0.5921508,3.0,1.0,2.0
3913,0.0,1.0,0.42683268,5.0,3.0,3.0
3914,2.0,2.0,0.80429363,5.0,2.0,1.0
3915,1.0,0.0,0.12339747,4.0,5.0,3.0
3916,5.0,3.0,0.43078315,8.0,4.0,1.0
3917,2.0,3.0,0.042741418,2.0,1.0,3.0
3918,2.0,0.0,0.8666675,6.0,2.0,2.0
3919,0.0,1.0,0.29339612,2.0,2.0,2.0
3920,4.0,2.0,0.78584504,5.0,3.0,4.0
3921,2.0,1.0,0.85076416,6.0,2.0,8.0
3922,0.0,1.0,0.32816315,2.0,3.0,0.0
