,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,4.0,2.0,0.1879816,2.0,9.0,4.0
3443,1.0,1.0,0.42545366,1.0,2.0,6.0
3444,2.0,0.0,0.94481504,3.0,6.0,6.0
3445,4.0,2.0,0.2363826,3.0,3.0,6.0
3446,2.0,0.0,0.59016573,5.0,3.0,2.0
3447,2.0,1.0,0.20819163,4.0,3.0,2.0
3448,6.0,2.0,0.5275308,2.0,1.0,2.0
3449,3.0,1.0,0.6118914,5.0,7.0,2.0
3450,2.0,2.0,0.5427582,2.0,2.0,4.0
3451,1.0,3.0,0.49447584,8.0,7.0,1.0
3452,7.0,0.0,0.6734772,4.0,4.0,2.0
3453,4.0,2.0,0.19209743,3.0,6.0,6.0
3454,1.0,0.0,0.40990865,1.0,2.0,4.0
3455,4.0,2.0,0.76754916,6.0,0.0,1.0
3456,2.0,2.0,0.7146225,1.0,3.0,5.0
3457,3.0,0.0,0.12829506,4.0,1.0,5.0
3458,5.0,1.0,0.13689852,0.0,3.0,6.0
3459,0.0,3.0,0.8756354,2.0,0.0,4.0
3460,1.0,0.0,0.55868244,7.0,7.0,1.0
3461,3.0,0.0,0.042586803,8.0,2.0,7.0
3462,7.0,1.0,0.98632526,2.0,5.0,2.0
3463,4.0,1.0,0.8288591,2.0,1.0,1.0
3464,4.0,0.0,0.47960055,5.0,0.0,0.0
3465,1.0,0.0,0.5675452,4.0,3.0,4.0
3466,4.0,1.0,0.5112692,4.0,2.0,2.0
3467,2.0,2.0,0.86732495,1.0,6.0,2.0
3468,1.0,3.0,0.92382467,6.0,2.0,8.0
3469,0.0,1.0,0.09274399,1.0,0.0,8.0
3470,2.0,2.0,0.91881776,8.0,0.0,2.0
3471,1.0,0.0,0.6253861,6.0,10.0,5.0
3472,4.0,3.0,0.63680816,3.0,2.0,5.0
3473,6.0,2.0,0.5674311,8.0,5.0,3.0
3474,4.0,1.0,0.77397573,2.0,0.0,2.0
3475,2.0,1.0,0.33469856,5.0,3.0,3.0
3476,1.0,0.0,0.63008,4.0,5.0,1.0
3477,2.0,0.0,0.012763619,3.0,0.0,7.0
3478,0.0,0.0,0.044537306,6.0,4.0,2.0
3479,3.0,2.0,0.8908385,3.0,3.0,6.0
3480,2.0,1.0,0.16391873,1.0,3.0,2.0
3481,3.0,0.0,0.41352665,7.0,13.0,4.0
3482,2.0,0.0,0.9646696,6.0,5.0,4.0
3483,3.0,1.0,0.42537832,2.0,6.0,3.0
3484,2.0,0.0,0.71082544,4.0,0.0,4.0
3485,1.0,2.0,0.82209945,6.0,5.0,3.0
3486,2.0,2.0,0.41050124,7.0,7.0,3.0
3487,0.0,0.0,0.14840257,1.0,6.0,0.0
3488,2.0,3.0,0.41395795,5.0,4.0,3.0
3489,2.0,1.0,0.81552505,7.0,0.0,4.0
3490,1.0,2.0,0.26147342,4.0,6.0,2.0
3491,4.0,0.0,0.31283677,3.0,1.0,5.0
3492,2.0,0.0,0.5803231,2.0,2.0,1.0
3493,0.0,2.0,0.8556193,4.0,1.0,3.0
3494,2.0,2.0,0.19871318,4.0,8.0,5.0
3495,1.0,1.0,0.0044261217,4.0,9.0,15.0
3496,4.0,3.0,0.97174954,6.0,10.0,5.0
3497,1.0,1.0,0.49000812,0.0,3.0,4.0
3498,1.0,0.0,0.5443226,4.0,2.0,8.0
3499,5.0,0.0,0.32389355,4.0,4.0,1.0
3500,2.0,0.0,0.7597618,3.0,2.0,1.0
3501,3.0,2.0,0.5245918,7.0,2.0,2.0
3502,3.0,0.0,0.6634048,4.0,2.0,1.0
3503,0.0,2.0,0.9047072,0.0,1.0,7.0
3504,5.0,1.0,0.7604035,2.0,2.0,3.0
3505,2.0,2.0,0.86862814,7.0,6.0,2.0
3506,2.0,2.0,0.13831854,7.0,10.0,7.0
3507,5.0,3.0,0.38637745,2.0,4.0,2.0
3508,6.0,0.0,0.35561812,3.0,2.0,1.0
3509,3.0,2.0,0.95014715,5.0,2.0,2.0
3510,3.0,0.0,0.7670183,3.0,7.0,1.0
3511,1.0,0.0,0.38881707,3.0,1.0,5.0
3512,1.0,2.0,0.93622863,4.0,6.0,2.0
3513,0.0,0.0,0.111230016,3.0,7.0,5.0
3514,4.0,0.0,0.46915555,1.0,4.0,1.0
3515,1.0,0.0,0.65438473,10.0,6.0,1.0
3516,1.0,0.0,0.030968666,5.0,4.0,3.0
3517,3.0,1.0,0.70823884,2.0,2.0,0.0
3518,0.0,0.0,0.9751601,2.0,1.0,2.0
3519,3.0,1.0,0.86168337,6.0,11.0,13.0
3520,2.0,2.0,0.20201743,2.0,6.0,3.0
3521,4.0,0.0,0.8315309,6.0,5.0,2.0
3522,5.0,1.0,0.5476371,2.0,5.0,3.0
3523,5.0,0.0,0.418612,5.0,3.0,3.0
3524,4.0,0.0,0.31637073,8.0,4.0,4.0
3525,0.0,0.0,0.5726769,3.0,2.0,1.0
3526,3.0,2.0,0.1757195,5.0,2.0,13.0
3527,4.0,2.0,0.99424744,2.0,6.0,1.0
3528,7.0,3.0,0.17197084,4.0,2.0,10.0
3529,3.0,2.0,0.9268429,2.0,6.0,4.0
3530,4.0,2.0,0.2353276,4.0,3.0,5.0
3531,1.0,1.0,0.16065025,4.0,4.0,1.0
3532,6.0,1.0,0.77630496,4.0,3.0,4.0
3533,1.0,1.0,0.14692855,3.0,5.0,6.0
3534,1.0,3.0,0.3290019,6.0,3.0,3.0
3535,5.0,0.0,0.4163326,7.0,5.0,3.0
3536,6.0,2.0,0.7482363,1.0,2.0,6.0
3537,4.0,1.0,0.70955443,3.0,1.0,1.0
3538,2.0,2.0,0.7043401,3.0,1.0,2.0
3539,5.0,3.0,0.79578304,2.0,5.0,4.0
3540,1.0,1.0,0.020592093,2.0,5.0,10.0
3541,4.0,3.0,0.83736515,4.0,4.0,0.0
3542,3.0,1.0,0.18678737,0.0,0.0,5.0
3543,2.0,2.0,0.76303935,7.0,3.0,6.0
3544,3.0,2.0,0.42202854,3.0,2.0,2.0
3545,1.0,1.0,0.28566778,6.0,2.0,6.0
3546,0.0,0.0,0.7257122,2.0,2.0,1.0
3547,4.0,0.0,0.57188964,2.0,8.0,2.0
3548,4.0,0.0,0.41315734,6.0,4.0,2.0
3549,6.0,0.0,0.808933,4.0,6.0,3.0
3550,1.0,0.0,0.14369261,4.0,1.0,7.0
3551,0.0,1.0,0.36202812,3.0,5.0,7.0
3552,4.0,0.0,0.8149346,1.0,0.0,5.0
3553,1.0,1.0,0.22138333,1.0,0.0,5.0
3554,4.0,3.0,0.86792433,5.0,5.0,2.0
3555,1.0,0.0,0.08409536,0.0,17.0,9.0
3556,1.0,2.0,0.36982286,5.0,5.0,5.0
3557,0.0,1.0,0.6851953,3.0,0.0,3.0
3558,5.0,1.0,0.6584741,6.0,7.0,1.0
3559,2.0,1.0,0.95866513,3.0,3.0,7.0
3560,2.0,2.0,0.9403032,1.0,2.0,5.0
3561,2.0,2.0,0.28324997,8.0,4.0,4.0
3562,2.0,0.0,0.41986895,4.0,1.0,7.0
3563,1.0,0.0,0.86588335,6.0,1.0,1.0
3564,1.0,0.0,0.16285431,2.0,5.0,4.0
3565,9.0,3.0,0.54045475,4.0,3.0,3.0
3566,3.0,0.0,0.5407618,4.0,3.0,3.0
3567,5.0,0.0,0.27452397,0.0,1.0,0.0
3568,2.0,3.0,0.47247362,7.0,8.0,2.0
3569,7.0,0.0,0.5010377,2.0,12.0,2.0
3570,1.0,0.0,0.98360765,8.0,3.0,7.0
3571,1.0,2.0,0.6797674,5.0,2.0,3.0
3572,1.0,2.0,0.29795063,5.0,2.0,3.0
3573,3.0,0.0,0.2237302,3.0,4.0,5.0
3574,3.0,2.0,0.32456064,4.0,4.0,2.0
3575,3.0,2.0,0.05479479,4.0,1.0,2.0
3576,6.0,2.0,0.59562874,3.0,2.0,0.0
3577,0.0,0.0,0.66749346,3.0,8.0,1.0
3578,2.0,2.0,0.16822922,6.0,0.0,6.0
3579,4.0,2.0,0.9392295,3.0,4.0,5.0
3580,3.0,0.0,0.57319117,9.0,3.0,2.0
3581,4.0,3.0,0.49987793,2.0,4.0,0.0
3582,5.0,0.0,0.05006039,5.0,6.0,10.0
3583,2.0,2.0,0.9784746,3.0,2.0,8.0
3584,2.0,1.0,0.28501832,0.0,12.0,4.0
3585,4.0,1.0,0.4372791,4.0,4.0,0.0
3586,4.0,2.0,0.9344741,0.0,6.0,3.0
3587,0.0,0.0,0.059183955,3.0,1.0,5.0
3588,2.0,2.0,0.83414245,2.0,1.0,4.0
3589,6.0,0.0,0.007655978,4.0,12.0,1.0
3590,2.0,2.0,0.4600867,3.0,1.0,1.0
3591,4.0,3.0,0.17224753,4.0,6.0,8.0
3592,7.0,1.0,0.40256166,5.0,5.0,9.0
3593,7.0,2.0,0.45535755,4.0,2.0,4.0
3594,0.0,3.0,0.042036414,4.0,3.0,7.0
3595,2.0,0.0,0.84279776,3.0,1.0,3.0
3596,1.0,3.0,0.5535302,4.0,5.0,12.0
3597,3.0,3.0,0.98065364,3.0,1.0,4.0
3598,1.0,2.0,0.8224869,5.0,1.0,2.0
3599,2.0,0.0,0.54448736,1.0,12.0,2.0
3600,5.0,1.0,0.73044467,6.0,3.0,1.0
3601,3.0,1.0,0.32355797,4.0,1.0,8.0
3602,3.0,0.0,0.73602116,2.0,10.0,7.0
3603,3.0,0.0,0.7073407,8.0,2.0,2.0
3604,2.0,0.0,0.22435427,7.0,6.0,3.0
3605,1.0,0.0,0.3447101,7.0,3.0,4.0
3606,3.0,2.0,0.3739065,4.0,6.0,4.0
3607,4.0,2.0,0.12221861,5.0,1.0,5.0
3608,3.0,0.0,0.84994125,5.0,1.0,3.0
3609,4.0,1.0,0.22629201,4.0,5.0,3.0
3610,5.0,2.0,0.12637377,6.0,1.0,8.0
3611,6.0,2.0,0.16445386,3.0,2.0,10.0
3612,3.0,0.0,0.3736961,4.0,1.0,1.0
3613,3.0,1.0,0.60906494,1.0,5.0,8.0
3614,2.0,1.0,0.8962765,5.0,1.0,0.0
3615,3.0,2.0,0.45535076,3.0,2.0,8.0
3616,1.0,0.0,0.087251544,7.0,0.0,8.0
3617,2.0,0.0,0.51542795,1.0,11.0,2.0
3618,1.0,1.0,0.6402019,3.0,16.0,10.0
3619,3.0,2.0,0.33433664,6.0,6.0,3.0
3620,7.0,1.0,0.6653043,4.0,5.0,5.0
3621,1.0,0.0,0.3427645,2.0,0.0,2.0
3622,4.0,0.0,0.32919168,2.0,5.0,4.0
3623,7.0,0.0,0.4299929,7.0,2.0,4.0
3624,2.0,3.0,0.52689517,2.0,1.0,9.0
3625,3.0,0.0,0.7022774,3.0,6.0,3.0
3626,3.0,0.0,0.79405224,3.0,5.0,8.0
3627,6.0,1.0,0.8695421,6.0,2.0,6.0
3628,3.0,0.0,0.10662079,2.0,6.0,8.0
3629,1.0,0.0,0.15408301,3.0,5.0,3.0
3630,4.0,0.0,0.7144754,4.0,4.0,5.0
3631,1.0,2.0,0.04386449,2.0,2.0,6.0
3632,3.0,2.0,0.88742495,4.0,3.0,4.0
3633,2.0,0.0,0.27732825,9.0,1.0,2.0
3634,5.0,0.0,0.41955507,1.0,7.0,12.0
3635,6.0,2.0,0.5064087,4.0,10.0,10.0
3636,3.0,0.0,0.79012287,3.0,2.0,3.0
3637,2.0,2.0,0.32088435,6.0,0.0,5.0
3638,2.0,1.0,0.87483346,5.0,2.0,1.0
3639,6.0,0.0,0.83727765,5.0,7.0,3.0
3640,0.0,2.0,0.7117833,2.0,0.0,4.0
3641,8.0,0.0,0.038612843,7.0,1.0,6.0
3642,5.0,0.0,0.43876076,3.0,9.0,4.0
3643,2.0,2.0,0.6496712,1.0,2.0,1.0
3644,2.0,0.0,0.50080943,3.0,1.0,8.0
3645,2.0,2.0,0.10229528,4.0,4.0,4.0
3646,4.0,0.0,0.84839416,2.0,13.0,6.0
3647,2.0,1.0,0.19720721,6.0,5.0,5.0
3648,5.0,2.0,0.98295844,3.0,4.0,5.0
3649,2.0,2.0,0.3114133,4.0,6.0,4.0
3650,4.0,0.0,0.7482283,6.0,1.0,2.0
3651,1.0,0.0,0.119244576,3.0,5.0,3.0
3652,2.0,0.0,0.45967185,5.0,1.0,4.0
3653,5.0,2.0,0.5132052,4.0,4.0,6.0
3654,9.0,0.0,0.5765245,1.0,2.0,1.0
3655,5.0,0.0,0.7859359,6.0,1.0,4.0
3656,3.0,2.0,0.21569979,6.0,4.0,1.0
3657,6.0,0.0,0.384665,1.0,11.0,2.0
3658,5.0,0.0,0.06251931,7.0,3.0,9.0
3659,1.0,0.0,0.025904536,1.0,14.0,7.0
3660,3.0,2.0,0.8939345,2.0,8.0,13.0
3661,3.0,0.0,0.28200257,4.0,5.0,2.0
3662,6.0,2.0,0.07247555,5.0,1.0,2.0
3663,3.0,1.0,0.3592143,3.0,3.0,3.0
3664,6.0,2.0,0.85457563,6.0,14.0,4.0
3665,3.0,1.0,0.02238965,1.0,3.0,2.0
3666,4.0,2.0,0.1014514,4.0,2.0,3.0
3667,0.0,2.0,0.04785931,3.0,0.0,6.0
3668,4.0,0.0,0.94860506,6.0,6.0,7.0
3669,4.0,3.0,0.44545615,9.0,0.0,1.0
3670,5.0,2.0,0.66207695,6.0,2.0,5.0
3671,7.0,1.0,0.7976717,0.0,2.0,2.0
3672,4.0,0.0,0.8448292,9.0,5.0,0.0
3673,3.0,2.0,0.6567321,9.0,2.0,2.0
3674,1.0,0.0,0.3315307,7.0,3.0,3.0
3675,1.0,2.0,0.018769383,3.0,1.0,1.0
3676,1.0,2.0,0.64222896,3.0,1.0,3.0
3677,5.0,0.0,0.111992,5.0,1.0,5.0
3678,5.0,0.0,0.4958012,3.0,16.0,1.0
3679,2.0,0.0,0.39584208,4.0,4.0,4.0
3680,2.0,1.0,0.90330064,1.0,4.0,3.0
3681,4.0,0.0,0.54655564,5.0,2.0,1.0
3682,3.0,3.0,0.37469995,3.0,11.0,5.0
3683,7.0,0.0,0.9249433,2.0,13.0,4.0
3684,5.0,1.0,0.7034565,4.0,9.0,3.0
3685,2.0,0.0,0.48877227,2.0,4.0,5.0
3686,5.0,2.0,0.37856805,4.0,6.0,9.0
3687,3.0,0.0,0.6541097,1.0,2.0,2.0
3688,4.0,2.0,0.570904,5.0,3.0,8.0
3689,6.0,0.0,0.88608336,7.0,3.0,2.0
3690,5.0,0.0,0.84902096,11.0,7.0,6.0
3691,4.0,2.0,0.7435559,1.0,4.0,8.0
3692,2.0,0.0,0.73237777,6.0,1.0,3.0
3693,8.0,3.0,0.05449128,4.0,2.0,5.0
3694,5.0,0.0,0.73359406,4.0,3.0,5.0
3695,1.0,2.0,0.8992051,6.0,7.0,3.0
3696,1.0,0.0,0.84496796,7.0,5.0,5.0
3697,4.0,1.0,0.52842677,1.0,1.0,7.0
3698,4.0,2.0,0.75770605,3.0,7.0,3.0
3699,3.0,1.0,0.7638649,3.0,1.0,5.0
3700,0.0,3.0,0.9086957,4.0,2.0,7.0
3701,3.0,3.0,0.2488625,3.0,1.0,3.0
3702,4.0,0.0,0.85042334,3.0,6.0,6.0
3703,1.0,2.0,0.9882662,0.0,7.0,5.0
3704,4.0,2.0,0.6358639,0.0,5.0,2.0
3705,2.0,0.0,0.36924326,4.0,4.0,1.0
3706,3.0,0.0,0.85164964,2.0,0.0,4.0
3707,2.0,2.0,0.48912334,5.0,4.0,6.0
3708,2.0,2.0,0.38756263,2.0,1.0,9.0
3709,3.0,2.0,0.69631183,5.0,1.0,8.0
3710,3.0,0.0,0.7153059,4.0,3.0,14.0
3711,2.0,2.0,0.61483574,6.0,1.0,5.0
3712,6.0,0.0,0.44338465,5.0,3.0,6.0
3713,1.0,1.0,0.18001997,5.0,3.0,2.0
3714,2.0,2.0,0.19575751,2.0,2.0,5.0
3715,2.0,2.0,0.0008715391,9.0,1.0,3.0
3716,1.0,0.0,0.4665768,4.0,2.0,8.0
3717,3.0,0.0,0.44539368,3.0,2.0,3.0
3718,7.0,0.0,0.38783002,5.0,6.0,3.0
3719,6.0,1.0,0.2268498,1.0,3.0,5.0
3720,2.0,2.0,0.00053346157,6.0,3.0,7.0
3721,1.0,0.0,0.22784138,6.0,3.0,3.0
3722,0.0,0.0,0.13327444,2.0,9.0,2.0
3723,5.0,2.0,0.57528305,5.0,10.0,2.0
3724,5.0,0.0,0.05551541,0.0,1.0,2.0
3725,9.0,0.0,0.4216528,2.0,7.0,5.0
3726,4.0,2.0,0.65368855,1.0,0.0,2.0
3727,4.0,1.0,0.8540089,4.0,7.0,7.0
3728,1.0,1.0,0.68388414,4.0,1.0,3.0
3729,3.0,2.0,0.011553168,3.0,0.0,4.0
3730,2.0,2.0,0.23667109,4.0,2.0,9.0
3731,2.0,0.0,0.3447895,9.0,3.0,4.0
3732,1.0,2.0,0.24447572,5.0,1.0,5.0
3733,4.0,3.0,0.8056823,4.0,2.0,4.0
3734,3.0,2.0,0.24731326,3.0,0.0,3.0
3735,2.0,2.0,0.10003865,7.0,10.0,2.0
3736,3.0,2.0,0.66393054,8.0,0.0,6.0
3737,3.0,2.0,0.92048657,2.0,2.0,4.0
3738,0.0,0.0,0.71082056,1.0,0.0,5.0
3739,0.0,3.0,0.6139703,8.0,4.0,8.0
3740,5.0,0.0,0.36809003,7.0,11.0,3.0
3741,2.0,2.0,0.39240515,4.0,2.0,0.0
3742,2.0,0.0,0.19922793,4.0,3.0,3.0
3743,1.0,3.0,0.9615954,2.0,9.0,1.0
3744,1.0,1.0,0.9356533,3.0,6.0,1.0
3745,1.0,3.0,0.3620366,4.0,2.0,3.0
3746,3.0,2.0,0.40791142,1.0,3.0,10.0
3747,8.0,1.0,0.5208899,6.0,1.0,7.0
3748,1.0,2.0,0.8798511,3.0,0.0,2.0
3749,0.0,3.0,0.99750376,5.0,7.0,5.0
3750,3.0,2.0,0.46869826,9.0,0.0,3.0
3751,8.0,1.0,0.18661523,2.0,1.0,9.0
3752,2.0,2.0,0.49920762,5.0,6.0,3.0
3753,1.0,2.0,0.12032187,4.0,2.0,2.0
3754,2.0,0.0,0.05541575,6.0,6.0,5.0
3755,1.0,0.0,0.8360621,4.0,16.0,0.0
3756,4.0,1.0,0.30817378,5.0,0.0,4.0
3757,5.0,2.0,0.044622064,6.0,2.0,3.0
3758,0.0,1.0,0.0456779,4.0,6.0,7.0
3759,2.0,2.0,0.23368979,0.0,5.0,4.0
3760,4.0,0.0,0.5011257,3.0,4.0,4.0
3761,2.0,3.0,0.5953145,1.0,5.0,4.0
3762,1.0,0.0,0.08579254,3.0,4.0,2.0
3763,5.0,3.0,0.5443996,1.0,1.0,4.0
3764,2.0,0.0,0.7454753,2.0,8.0,5.0
3765,3.0,0.0,0.43868983,2.0,3.0,9.0
3766,2.0,3.0,0.486776,2.0,0.0,16.0
3767,1.0,2.0,0.65229774,4.0,2.0,9.0
3768,2.0,0.0,0.7136488,6.0,3.0,5.0
3769,1.0,2.0,0.31056,7.0,3.0,6.0
3770,0.0,1.0,0.23284149,4.0,5.0,8.0
3771,2.0,0.0,0.2759236,3.0,14.0,2.0
3772,5.0,2.0,0.6734371,6.0,7.0,3.0
3773,3.0,2.0,0.7333455,9.0,11.0,5.0
3774,4.0,2.0,0.75144434,5.0,0.0,4.0
3775,5.0,0.0,0.46666408,3.0,5.0,4.0
3776,6.0,3.0,0.6831386,6.0,4.0,5.0
3777,5.0,2.0,0.15053356,3.0,13.0,3.0
3778,8.0,0.0,0.77162194,6.0,1.0,2.0
3779,1.0,1.0,0.5243838,4.0,3.0,5.0
3780,3.0,2.0,0.14034867,5.0,8.0,3.0
3781,3.0,0.0,0.20076716,4.0,3.0,6.0
3782,2.0,0.0,0.9984065,5.0,4.0,2.0
3783,2.0,2.0,0.60844016,4.0,2.0,3.0
3784,0.0,2.0,0.83763134,1.0,3.0,3.0
3785,3.0,0.0,0.51713014,2.0,5.0,2.0
3786,6.0,0.0,0.3400513,8.0,2.0,1.0
3787,0.0,0.0,0.8580115,7.0,12.0,1.0
3788,1.0,1.0,0.88866174,0.0,11.0,3.0
3789,2.0,2.0,0.6710565,4.0,0.0,5.0
3790,3.0,2.0,0.10983086,6.0,3.0,4.0
3791,5.0,2.0,0.9778155,4.0,5.0,4.0
3792,6.0,3.0,0.32278597,5.0,4.0,1.0
3793,0.0,2.0,0.3510865,8.0,6.0,7.0
3794,0.0,0.0,0.11315727,6.0,3.0,3.0
3795,4.0,1.0,0.4653728,2.0,9.0,4.0
3796,4.0,0.0,0.78335273,2.0,1.0,8.0
3797,0.0,2.0,0.8942125,3.0,10.0,4.0
3798,3.0,0.0,0.70000184,7.0,7.0,13.0
3799,2.0,0.0,0.8544564,2.0,6.0,2.0
3800,5.0,0.0,0.99369967,3.0,4.0,8.0
3801,1.0,1.0,0.016479254,4.0,1.0,6.0
3802,2.0,3.0,0.5843992,2.0,9.0,3.0
3803,5.0,0.0,0.8022145,7.0,19.0,12.0
3804,3.0,0.0,0.29582667,2.0,3.0,6.0
3805,5.0,0.0,0.82329047,1.0,10.0,3.0
3806,2.0,0.0,0.81992567,8.0,10.0,4.0
3807,3.0,2.0,0.7164086,6.0,0.0,2.0
3808,2.0,0.0,0.9614861,4.0,13.0,5.0
3809,7.0,0.0,0.057311416,4.0,3.0,4.0
3810,3.0,2.0,0.092243195,7.0,1.0,1.0
3811,0.0,0.0,0.22444403,6.0,6.0,8.0
3812,4.0,2.0,0.34257925,6.0,10.0,6.0
3813,2.0,1.0,0.8694056,2.0,4.0,5.0
3814,3.0,3.0,0.89476454,3.0,3.0,3.0
3815,2.0,2.0,0.31094718,7.0,8.0,7.0
3816,4.0,2.0,0.40881884,4.0,14.0,1.0
3817,3.0,0.0,0.30444062,11.0,1.0,2.0
3818,2.0,2.0,0.78763986,4.0,6.0,2.0
3819,1.0,1.0,0.19041371,4.0,1.0,1.0
3820,1.0,2.0,0.72970176,7.0,2.0,2.0
3821,6.0,0.0,0.41659212,3.0,0.0,8.0
3822,4.0,0.0,0.3533224,5.0,2.0,5.0
3823,8.0,0.0,0.0058125257,3.0,2.0,0.0
3824,3.0,2.0,0.35197556,5.0,2.0,7.0
3825,1.0,2.0,0.4958197,3.0,13.0,1.0
3826,3.0,2.0,0.5728258,8.0,4.0,2.0
3827,4.0,2.0,0.09562433,2.0,1.0,2.0
3828,4.0,2.0,0.31853473,8.0,0.0,5.0
3829,3.0,0.0,0.7958318,6.0,4.0,1.0
3830,2.0,0.0,0.70248914,3.0,5.0,2.0
3831,3.0,2.0,0.93993163,2.0,7.0,1.0
3832,1.0,1.0,0.50358963,1.0,0.0,2.0
3833,4.0,1.0,0.9276093,2.0,3.0,6.0
3834,4.0,0.0,0.15476036,7.0,4.0,1.0
3835,0.0,2.0,0.88140416,5.0,4.0,4.0
3836,6.0,0.0,0.37197173,5.0,3.0,5.0
3837,1.0,0.0,0.7527921,1.0,2.0,5.0
3838,1.0,1.0,0.07359958,5.0,4.0,7.0
3839,5.0,0.0,0.06284988,3.0,1.0,3.0
3840,1.0,0.0,0.20538521,1.0,4.0,2.0
3841,0.0,0.0,0.058885455,4.0,8.0,2.0
3842,0.0,0.0,0.750139,5.0,3.0,5.0
3843,3.0,0.0,0.63574994,4.0,7.0,1.0
3844,4.0,0.0,0.85247004,5.0,9.0,3.0
3845,4.0,3.0,0.822364,8.0,2.0,1.0
3846,7.0,2.0,0.17056501,8.0,1.0,2.0
3847,5.0,1.0,0.88954115,3.0,2.0,4.0
3848,1.0,3.0,0.06683111,0.0,4.0,1.0
3849,3.0,3.0,0.9999491,1.0,0.0,1.0
3850,3.0,2.0,0.41887522,2.0,0.0,4.0
3851,6.0,0.0,0.91969717,2.0,1.0,1.0
3852,1.0,2.0,0.33749557,2.0,2.0,2.0
3853,7.0,0.0,0.26802135,4.0,6.0,5.0
3854,2.0,2.0,0.70104074,0.0,4.0,4.0
3855,1.0,1.0,0.015057683,3.0,5.0,2.0
3856,2.0,0.0,0.3356806,2.0,0.0,5.0
3857,5.0,0.0,0.7036116,7.0,1.0,2.0
3858,6.0,0.0,0.641873,2.0,6.0,2.0
3859,1.0,0.0,0.7342576,1.0,2.0,3.0
3860,3.0,0.0,0.52891207,6.0,1.0,1.0
3861,6.0,0.0,0.59645987,2.0,2.0,11.0
3862,3.0,0.0,0.54593277,1.0,5.0,1.0
3863,4.0,0.0,0.9918293,5.0,8.0,12.0
3864,5.0,2.0,0.72681856,3.0,5.0,5.0
3865,1.0,2.0,0.48595905,5.0,2.0,1.0
3866,2.0,2.0,0.3660525,3.0,0.0,6.0
3867,4.0,3.0,0.18561542,4.0,3.0,5.0
3868,2.0,3.0,0.38583767,1.0,0.0,2.0
3869,3.0,3.0,0.0757817,3.0,10.0,3.0
3870,6.0,0.0,0.5915115,3.0,0.0,4.0
3871,3.0,0.0,0.3471384,4.0,4.0,2.0
3872,1.0,1.0,0.19654143,3.0,12.0,2.0
3873,1.0,2.0,0.3103329,3.0,4.0,2.0
3874,6.0,0.0,0.8772607,5.0,5.0,11.0
3875,5.0,0.0,0.7240659,3.0,6.0,7.0
3876,5.0,0.0,0.7362813,5.0,1.0,4.0
3877,5.0,0.0,0.5165341,2.0,1.0,6.0
3878,0.0,2.0,0.4664247,2.0,2.0,2.0
3879,1.0,2.0,0.84319663,3.0,1.0,1.0
3880,4.0,0.0,0.35119915,2.0,2.0,3.0
3881,3.0,0.0,0.99109364,3.0,4.0,7.0
3882,1.0,0.0,0.48902667,3.0,5.0,3.0
3883,2.0,2.0,0.5316111,6.0,6.0,8.0
3884,5.0,2.0,0.043080688,5.0,4.0,6.0
3885,4.0,1.0,0.7760446,6.0,3.0,3.0
3886,2.0,2.0,0.0904274,3.0,3.0,2.0
3887,2.0,2.0,0.49669862,6.0,2.0,8.0
3888,0.0,1.0,0.5780804,2.0,3.0,3.0
3889,1.0,2.0,0.06122756,3.0,7.0,7.0
3890,2.0,2.0,0.9285929,3.0,10.0,3.0
3891,2.0,2.0,0.4145019,4.0,5.0,5.0
3892,1.0,2.0,0.08278167,2.0,6.0,6.0
3893,1.0,2.0,0.47952926,5.0,5.0,4.0
3894,2.0,3.0,0.8812754,4.0,3.0,5.0
3895,4.0,1.0,0.90870106,4.0,3.0,3.0
3896,3.0,0.0,0.49742985,2.0,4.0,2.0
3897,3.0,1.0,0.36559033,3.0,9.0,1.0
3898,3.0,0.0,0.14025152,3.0,2.0,4.0
3899,4.0,0.0,0.4921223,3.0,4.0,8.0
3900,2.0,0.0,0.9797317,3.0,4.0,8.0
3901,4.0,0.0,0.7801106,3.0,0.0,4.0
3902,9.0,0.0,0.59423566,3.0,4.0,2.0
3903,4.0,1.0,0.062259078,3.0,3.0,2.0
3904,3.0,1.0,0.21304166,5.0,4.0,8.0
3905,1.0,3.0,0.8728236,2.0,4.0,5.0
3906,3.0,2.0,0.72431076,4.0,2.0,4.0
3907,1.0,2.0,0.9613451,4.0,2.0,7.0
3908,4.0,1.0,0.9842479,6.0,6.0,3.0
3909,5.0,0.0,0.34442258,7.0,6.0,1.0
3910,10.0,1.0,0.1518985,6.0,2.0,2.0
3911,0.0,0.0,0.61564624,8.0,1.0,8.0
3912,1.0,1.0,0.9212158,6.0,2.0,3.0
3913,3.0,2.0,0.060070157,4.0,6.0,2.0
3914,3.0,0.0,0.0890466,8.0,4.0,1.0
3915,1.0,3.0,0.13175988,2.0,1.0,2.0
3916,3.0,2.0,0.036987662,1.0,0.0,6.0
3917,3.0,0.0,0.57134545,6.0,7.0,5.0
3918,2.0,3.0,0.41004312,6.0,3.0,3.0
3919,4.0,2.0,0.05356908,6.0,5.0,2.0
3920,1.0,0.0,0.3268876,4.0,9.0,5.0
3921,1.0,0.0,0.3253256,1.0,5.0,3.0
3922,5.0,2.0,0.21218872,6.0,6.0,6.0
