,years_experience,degree,nr_commits,nr_languages,nr_stars
1813,1.0,2.0,1012.0,5.0,15.0
1814,2.0,1.0,22.0,7.0,2.0
1815,1.0,1.0,11.0,7.0,4.0
1816,1.0,2.0,1016.0,4.0,11.0
1817,0.0,1.0,3.0,2.0,2.0
1818,3.0,0.0,35.0,6.0,4.0
1819,4.0,1.0,4044.0,5.0,15.0
1820,3.0,2.0,3031.0,2.0,16.0
1821,3.0,3.0,3034.0,5.0,14.0
1822,4.0,0.0,4044.0,5.0,16.0
1823,3.0,1.0,3032.0,2.0,13.0
1824,4.0,2.0,4047.0,4.0,12.0
1825,4.0,2.0,4045.0,2.0,14.0
1826,4.0,0.0,44.0,4.0,1.0
1827,1.0,0.0,15.0,8.0,3.0
1828,0.0,0.0,5.0,0.0,13.0
1829,4.0,2.0,4045.0,2.0,10.0
1830,4.0,0.0,4044.0,9.0,13.0
1831,1.0,2.0,1014.0,4.0,11.0
1832,5.0,2.0,5055.0,1.0,13.0
1833,3.0,0.0,38.0,7.0,7.0
1834,5.0,2.0,5055.0,6.0,12.0
1835,3.0,2.0,3033.0,7.0,12.0
1836,1.0,0.0,13.0,3.0,7.0
1837,5.0,3.0,5052.0,11.0,16.0
1838,2.0,0.0,22.0,3.0,5.0
1839,1.0,2.0,18.0,3.0,1.0
1840,5.0,2.0,5059.0,6.0,14.0
1841,9.0,0.0,9103.0,4.0,11.0
1842,4.0,0.0,4041.0,2.0,16.0
1843,3.0,1.0,3035.0,1.0,21.0
1844,3.0,1.0,3035.0,4.0,12.0
1845,6.0,1.0,6064.0,1.0,20.0
1846,4.0,2.0,4045.0,3.0,14.0
1847,6.0,0.0,6069.0,11.0,14.0
1848,3.0,1.0,3030.0,8.0,13.0
1849,1.0,0.0,16.0,0.0,1.0
1850,2.0,2.0,2025.0,7.0,11.0
1851,4.0,2.0,4041.0,7.0,14.0
1852,4.0,1.0,4049.0,9.0,12.0
1853,1.0,0.0,14.0,0.0,3.0
1854,2.0,2.0,25.0,9.0,5.0
1855,4.0,1.0,4044.0,2.0,18.0
1856,3.0,2.0,3033.0,5.0,17.0
1857,0.0,3.0,1.0,5.0,17.0
1858,1.0,3.0,1013.0,4.0,18.0
1859,5.0,0.0,5053.0,4.0,15.0
1860,4.0,3.0,4044.0,6.0,12.0
1861,1.0,2.0,14.0,1.0,5.0
1862,6.0,2.0,6064.0,3.0,13.0
1863,4.0,1.0,4043.0,11.0,11.0
1864,5.0,3.0,5053.0,3.0,10.0
1865,1.0,0.0,15.0,1.0,6.0
1866,2.0,2.0,2023.0,19.0,11.0
1867,1.0,2.0,13.0,1.0,8.0
1868,6.0,2.0,6066.0,9.0,14.0
1869,3.0,2.0,3035.0,5.0,10.0
1870,4.0,3.0,4044.0,4.0,13.0
1871,6.0,2.0,6061.0,3.0,16.0
1872,2.0,3.0,2029.0,5.0,14.0
1873,0.0,0.0,0.0,1.0,3.0
1874,2.0,1.0,2022.0,3.0,16.0
1875,1.0,2.0,1014.0,2.0,16.0
1876,4.0,2.0,4046.0,2.0,13.0
1877,3.0,2.0,3034.0,1.0,10.0
1878,3.0,2.0,3031.0,3.0,12.0
1879,2.0,2.0,28.0,2.0,0.0
1880,2.0,2.0,2022.0,5.0,15.0
1881,4.0,0.0,4046.0,6.0,19.0
1882,6.0,0.0,6063.0,4.0,18.0
1883,4.0,2.0,4044.0,2.0,11.0
1884,1.0,2.0,1015.0,2.0,16.0
1885,5.0,0.0,5055.0,8.0,15.0
1886,2.0,0.0,21.0,1.0,2.0
1887,0.0,0.0,2.0,0.0,1.0
1888,2.0,0.0,21.0,3.0,5.0
1889,2.0,3.0,2022.0,4.0,21.0
1890,0.0,2.0,4.0,6.0,3.0
1891,2.0,2.0,2026.0,11.0,11.0
1892,3.0,2.0,3034.0,7.0,16.0
1893,5.0,1.0,5058.0,5.0,16.0
1894,1.0,2.0,15.0,3.0,5.0
1895,1.0,2.0,13.0,11.0,0.0
1896,0.0,0.0,5.0,7.0,4.0
1897,7.0,2.0,7070.0,5.0,13.0
1898,4.0,0.0,4043.0,14.0,12.0
1899,1.0,3.0,1012.0,15.0,18.0
1900,1.0,2.0,1012.0,4.0,17.0
1901,2.0,0.0,26.0,1.0,2.0
1902,2.0,2.0,2023.0,9.0,11.0
1903,3.0,0.0,34.0,0.0,7.0
1904,1.0,3.0,1012.0,6.0,13.0
1905,8.0,0.0,8081.0,4.0,10.0
1906,0.0,3.0,1.0,8.0,13.0
1907,3.0,2.0,3034.0,9.0,14.0
1908,1.0,2.0,11.0,4.0,3.0
1909,1.0,1.0,16.0,5.0,4.0
1910,3.0,0.0,32.0,4.0,1.0
1911,6.0,1.0,6061.0,2.0,11.0
1912,0.0,0.0,2.0,3.0,2.0
1913,0.0,0.0,5.0,2.0,3.0
1914,8.0,0.0,8082.0,5.0,11.0
1915,4.0,2.0,4042.0,4.0,11.0
1916,2.0,0.0,2024.0,10.0,12.0
1917,5.0,3.0,5052.0,7.0,16.0
1918,2.0,0.0,20.0,4.0,6.0
1919,4.0,3.0,4042.0,13.0,10.0
1920,2.0,2.0,2022.0,3.0,13.0
1921,3.0,0.0,3036.0,12.0,15.0
1922,0.0,1.0,4.0,0.0,7.0
1923,2.0,0.0,22.0,4.0,2.0
1924,3.0,3.0,3036.0,3.0,12.0
1925,7.0,1.0,7077.0,3.0,15.0
1926,2.0,3.0,2023.0,2.0,16.0
1927,1.0,2.0,1012.0,8.0,14.0
1928,4.0,0.0,4042.0,5.0,11.0
1929,4.0,0.0,4041.0,3.0,18.0
1930,3.0,3.0,3033.0,3.0,18.0
1931,1.0,0.0,14.0,0.0,0.0
1932,3.0,1.0,3040.0,7.0,13.0
1933,3.0,2.0,3031.0,4.0,17.0
1934,0.0,1.0,4.0,2.0,11.0
1935,1.0,0.0,14.0,8.0,0.0
1936,2.0,0.0,22.0,1.0,2.0
1937,3.0,2.0,3037.0,4.0,15.0
1938,7.0,0.0,7073.0,7.0,13.0
1939,2.0,0.0,21.0,7.0,2.0
1940,0.0,2.0,2.0,4.0,5.0
1941,1.0,1.0,13.0,3.0,5.0
1942,2.0,2.0,2024.0,7.0,13.0
1943,3.0,0.0,3030.0,3.0,17.0
1944,2.0,2.0,2023.0,1.0,15.0
1945,5.0,0.0,5052.0,5.0,12.0
1946,5.0,0.0,5052.0,4.0,14.0
1947,2.0,1.0,21.0,7.0,4.0
1948,1.0,0.0,12.0,5.0,6.0
1949,2.0,0.0,23.0,7.0,4.0
1950,3.0,1.0,3032.0,3.0,11.0
1951,2.0,2.0,2023.0,1.0,12.0
1952,1.0,3.0,1014.0,11.0,13.0
1953,1.0,0.0,15.0,1.0,4.0
1954,2.0,1.0,27.0,3.0,5.0
1955,0.0,1.0,3.0,0.0,5.0
1956,2.0,0.0,27.0,0.0,2.0
1957,3.0,0.0,33.0,11.0,5.0
1958,3.0,1.0,3033.0,12.0,19.0
1959,3.0,0.0,35.0,2.0,5.0
1960,3.0,2.0,3032.0,6.0,15.0
1961,7.0,0.0,7077.0,13.0,17.0
1962,2.0,1.0,25.0,3.0,6.0
1963,4.0,0.0,4041.0,9.0,11.0
1964,3.0,2.0,3035.0,7.0,20.0
1965,3.0,2.0,3036.0,17.0,13.0
1966,6.0,2.0,6065.0,5.0,12.0
1967,7.0,2.0,7075.0,2.0,14.0
1968,6.0,0.0,6065.0,8.0,16.0
1969,4.0,3.0,4044.0,4.0,11.0
1970,3.0,3.0,3033.0,1.0,18.0
1971,4.0,2.0,4044.0,6.0,17.0
1972,4.0,2.0,4045.0,3.0,12.0
1973,7.0,3.0,7077.0,2.0,11.0
1974,0.0,2.0,3.0,6.0,7.0
1975,6.0,2.0,6063.0,3.0,11.0
1976,3.0,2.0,3032.0,14.0,12.0
1977,4.0,1.0,4044.0,7.0,16.0
1978,6.0,0.0,6067.0,7.0,21.0
1979,3.0,0.0,32.0,0.0,1.0
1980,2.0,1.0,24.0,6.0,1.0
1981,2.0,2.0,2032.0,14.0,10.0
1982,4.0,3.0,4044.0,3.0,16.0
1983,3.0,0.0,36.0,3.0,12.0
1984,2.0,3.0,2023.0,5.0,14.0
1985,7.0,0.0,7072.0,6.0,24.0
1986,1.0,3.0,1015.0,8.0,13.0
1987,4.0,2.0,4043.0,3.0,14.0
1988,3.0,2.0,3033.0,7.0,19.0
1989,6.0,2.0,6065.0,8.0,12.0
1990,1.0,0.0,12.0,11.0,1.0
1991,0.0,1.0,2.0,3.0,2.0
1992,4.0,1.0,4048.0,1.0,11.0
1993,6.0,1.0,6063.0,1.0,18.0
1994,5.0,1.0,5054.0,3.0,13.0
1995,2.0,1.0,25.0,5.0,4.0
1996,4.0,2.0,4045.0,11.0,11.0
1997,2.0,3.0,2024.0,1.0,12.0
1998,1.0,0.0,15.0,1.0,1.0
1999,2.0,3.0,2022.0,1.0,13.0
