,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,4.0,2.0,0.9825983,2.0,0.0,8.0
3443,3.0,0.0,0.56345797,4.0,2.0,4.0
3444,4.0,0.0,0.35688198,0.0,7.0,1.0
3445,8.0,2.0,0.19756687,4.0,2.0,3.0
3446,2.0,0.0,0.5947341,4.0,4.0,3.0
3447,2.0,0.0,0.35516465,2.0,4.0,6.0
3448,0.0,1.0,0.6775187,4.0,0.0,1.0
3449,10.0,2.0,0.2872944,0.0,3.0,2.0
3450,1.0,2.0,0.24636543,4.0,1.0,0.0
3451,1.0,0.0,0.44919682,4.0,8.0,3.0
3452,2.0,3.0,0.51117015,1.0,4.0,1.0
3453,7.0,0.0,0.32538605,3.0,2.0,2.0
3454,4.0,2.0,0.15567958,6.0,2.0,4.0
3455,0.0,0.0,0.49523163,4.0,8.0,1.0
3456,3.0,3.0,0.7790344,4.0,5.0,4.0
3457,2.0,0.0,0.68360233,6.0,0.0,1.0
3458,7.0,3.0,0.5207801,4.0,5.0,6.0
3459,3.0,2.0,0.2003007,3.0,2.0,6.0
3460,1.0,0.0,0.54343724,2.0,7.0,4.0
3461,4.0,0.0,0.71419466,1.0,6.0,1.0
3462,6.0,2.0,0.00552547,2.0,0.0,3.0
3463,2.0,0.0,0.33869386,3.0,6.0,3.0
3464,1.0,3.0,0.06987023,1.0,4.0,7.0
3465,3.0,3.0,0.6753769,2.0,5.0,7.0
3466,1.0,0.0,0.6699487,10.0,1.0,4.0
3467,2.0,0.0,0.67044365,3.0,1.0,5.0
3468,2.0,2.0,0.400213,3.0,4.0,4.0
3469,4.0,0.0,0.8486421,6.0,0.0,4.0
3470,2.0,1.0,0.6980697,1.0,2.0,4.0
3471,2.0,0.0,0.80861795,4.0,5.0,1.0
3472,3.0,1.0,0.6438122,3.0,1.0,7.0
3473,2.0,3.0,0.7982966,7.0,3.0,3.0
3474,2.0,2.0,0.47448552,3.0,2.0,5.0
3475,1.0,1.0,0.24578035,3.0,8.0,7.0
3476,7.0,0.0,0.1949035,5.0,3.0,10.0
3477,4.0,1.0,0.778263,4.0,3.0,7.0
3478,3.0,0.0,0.09483945,4.0,8.0,4.0
3479,4.0,0.0,0.84178674,4.0,1.0,2.0
3480,2.0,0.0,0.13314629,2.0,2.0,1.0
3481,2.0,1.0,0.6971953,2.0,7.0,3.0
3482,0.0,1.0,0.7184799,6.0,1.0,7.0
3483,3.0,0.0,0.29407275,7.0,2.0,5.0
3484,4.0,1.0,0.66587543,4.0,3.0,0.0
3485,2.0,0.0,0.4470502,1.0,4.0,3.0
3486,6.0,0.0,0.5034622,2.0,2.0,7.0
3487,2.0,1.0,0.6964773,3.0,2.0,0.0
3488,0.0,1.0,0.5844706,3.0,6.0,4.0
3489,4.0,0.0,0.16091847,3.0,6.0,4.0
3490,3.0,0.0,0.33475423,6.0,2.0,2.0
3491,3.0,2.0,0.24384749,3.0,9.0,2.0
3492,2.0,2.0,0.19315779,5.0,1.0,2.0
3493,3.0,0.0,0.7285274,1.0,5.0,5.0
3494,2.0,0.0,0.34357846,0.0,1.0,1.0
3495,7.0,1.0,0.07619274,4.0,3.0,2.0
3496,1.0,0.0,0.009584665,9.0,2.0,3.0
3497,3.0,2.0,0.44774127,3.0,6.0,1.0
3498,2.0,3.0,0.46235096,4.0,2.0,3.0
3499,2.0,0.0,0.19816649,3.0,4.0,5.0
3500,4.0,0.0,0.43604589,3.0,2.0,3.0
3501,1.0,1.0,0.89199555,2.0,1.0,2.0
3502,2.0,2.0,0.22679341,4.0,10.0,0.0
3503,2.0,2.0,0.5986968,1.0,2.0,3.0
3504,0.0,0.0,0.26773608,2.0,1.0,3.0
3505,0.0,1.0,0.4216503,3.0,1.0,0.0
3506,7.0,2.0,0.91641426,6.0,1.0,3.0
3507,3.0,2.0,0.5924156,7.0,1.0,3.0
3508,2.0,2.0,0.2352047,4.0,3.0,5.0
3509,2.0,2.0,0.9184097,1.0,2.0,5.0
3510,1.0,0.0,0.8155198,4.0,1.0,2.0
3511,5.0,0.0,0.8125707,4.0,3.0,6.0
3512,3.0,0.0,0.2536794,5.0,7.0,11.0
3513,3.0,0.0,0.075776935,6.0,3.0,8.0
3514,3.0,0.0,0.82871485,6.0,12.0,12.0
3515,3.0,3.0,0.73827887,8.0,3.0,2.0
3516,5.0,2.0,0.7963749,5.0,6.0,4.0
3517,0.0,2.0,0.066509604,4.0,1.0,3.0
3518,2.0,0.0,0.55362475,2.0,6.0,7.0
3519,5.0,3.0,0.9303695,4.0,4.0,5.0
3520,4.0,2.0,0.029004812,7.0,3.0,1.0
3521,3.0,0.0,0.46037853,5.0,4.0,10.0
3522,2.0,1.0,0.58492017,0.0,10.0,9.0
3523,3.0,3.0,0.6910449,9.0,4.0,3.0
3524,3.0,0.0,0.93122256,4.0,5.0,10.0
3525,4.0,0.0,0.07744038,3.0,6.0,1.0
3526,4.0,2.0,0.6291318,2.0,10.0,3.0
3527,3.0,0.0,0.75942135,5.0,3.0,5.0
3528,3.0,1.0,0.19164109,4.0,0.0,0.0
3529,3.0,1.0,0.09076953,9.0,3.0,3.0
3530,2.0,0.0,0.90348244,8.0,3.0,5.0
3531,4.0,0.0,0.820712,5.0,5.0,2.0
3532,7.0,1.0,0.032980084,3.0,0.0,2.0
3533,6.0,0.0,0.7645035,4.0,8.0,8.0
3534,3.0,0.0,0.8628751,0.0,3.0,3.0
3535,0.0,0.0,0.31432855,6.0,3.0,5.0
3536,1.0,1.0,0.23425543,9.0,1.0,4.0
3537,0.0,1.0,0.603207,4.0,3.0,1.0
3538,4.0,0.0,0.86887336,3.0,1.0,2.0
3539,1.0,0.0,0.12861264,2.0,3.0,6.0
3540,1.0,0.0,0.74769986,2.0,4.0,3.0
3541,0.0,0.0,0.007967234,3.0,5.0,5.0
3542,1.0,0.0,0.41211176,2.0,1.0,8.0
3543,11.0,2.0,0.10362244,4.0,12.0,0.0
3544,3.0,1.0,0.49369383,5.0,10.0,1.0
3545,3.0,0.0,0.4118166,3.0,4.0,5.0
3546,5.0,2.0,0.8392985,3.0,9.0,4.0
3547,1.0,2.0,0.3401941,8.0,3.0,0.0
3548,1.0,2.0,0.4867816,3.0,1.0,6.0
3549,3.0,0.0,0.3638029,5.0,4.0,11.0
3550,1.0,3.0,0.7893193,5.0,12.0,2.0
3551,2.0,2.0,0.89466226,4.0,3.0,2.0
3552,4.0,1.0,0.15402317,5.0,8.0,6.0
3553,2.0,3.0,0.6760019,5.0,1.0,5.0
3554,0.0,3.0,0.45651436,5.0,15.0,9.0
3555,7.0,2.0,0.9503195,4.0,1.0,2.0
3556,4.0,1.0,0.88569844,4.0,1.0,9.0
3557,1.0,1.0,0.9813826,3.0,5.0,8.0
3558,0.0,0.0,0.96742177,5.0,2.0,5.0
3559,5.0,1.0,0.6680603,4.0,1.0,2.0
3560,1.0,0.0,0.97946656,3.0,2.0,8.0
3561,1.0,1.0,0.7050638,6.0,7.0,1.0
3562,2.0,0.0,0.39357126,7.0,4.0,2.0
3563,2.0,0.0,0.4395442,5.0,6.0,1.0
3564,1.0,1.0,0.97306526,4.0,10.0,4.0
3565,6.0,1.0,0.6139655,6.0,2.0,2.0
3566,0.0,0.0,0.026854634,2.0,5.0,2.0
3567,1.0,2.0,0.245422,3.0,0.0,2.0
3568,2.0,1.0,0.8476676,6.0,3.0,1.0
3569,2.0,0.0,0.37318373,5.0,1.0,0.0
3570,4.0,0.0,0.8073245,6.0,3.0,9.0
3571,2.0,3.0,0.38908434,3.0,7.0,7.0
3572,4.0,0.0,0.10830963,1.0,3.0,6.0
3573,2.0,1.0,0.9954467,5.0,3.0,0.0
3574,2.0,3.0,0.23359692,5.0,1.0,5.0
3575,3.0,0.0,0.5669452,1.0,1.0,4.0
3576,2.0,2.0,0.35791528,0.0,4.0,1.0
3577,5.0,0.0,0.92743635,7.0,1.0,8.0
3578,6.0,1.0,0.09264767,3.0,7.0,4.0
3579,6.0,0.0,0.2629614,0.0,1.0,4.0
3580,1.0,2.0,0.986114,2.0,6.0,4.0
3581,2.0,0.0,0.30842268,8.0,9.0,8.0
3582,1.0,0.0,0.7909006,5.0,2.0,3.0
3583,7.0,1.0,0.816671,4.0,3.0,2.0
3584,3.0,1.0,0.66751456,2.0,3.0,8.0
3585,4.0,0.0,0.75363135,0.0,2.0,2.0
3586,1.0,0.0,0.5084158,2.0,3.0,4.0
3587,4.0,0.0,0.118765,3.0,8.0,3.0
3588,4.0,0.0,0.38389158,2.0,4.0,3.0
3589,0.0,1.0,0.16217184,6.0,5.0,2.0
3590,8.0,0.0,0.14755082,7.0,1.0,6.0
3591,2.0,2.0,0.2879709,2.0,0.0,7.0
3592,3.0,2.0,0.42686653,3.0,1.0,4.0
3593,1.0,2.0,0.75973487,1.0,8.0,0.0
3594,6.0,1.0,0.5617398,8.0,1.0,0.0
3595,6.0,0.0,0.7070937,2.0,4.0,8.0
3596,4.0,2.0,0.6723167,2.0,8.0,7.0
3597,1.0,2.0,0.66390574,4.0,3.0,2.0
3598,3.0,2.0,0.63021386,3.0,5.0,1.0
3599,3.0,3.0,0.16237283,5.0,4.0,3.0
3600,4.0,1.0,0.11548257,8.0,2.0,7.0
3601,4.0,0.0,0.9776007,3.0,3.0,3.0
3602,4.0,2.0,0.04138899,1.0,3.0,8.0
3603,1.0,3.0,0.7442063,1.0,1.0,6.0
3604,4.0,3.0,0.08576715,5.0,1.0,6.0
3605,2.0,2.0,0.17015111,2.0,5.0,3.0
3606,1.0,0.0,0.48879397,4.0,2.0,2.0
3607,2.0,0.0,0.09404421,5.0,6.0,5.0
3608,0.0,0.0,0.0973742,4.0,1.0,1.0
3609,5.0,1.0,0.53459895,5.0,5.0,5.0
3610,3.0,0.0,0.31715763,2.0,5.0,2.0
3611,3.0,2.0,0.87374043,2.0,3.0,5.0
3612,5.0,2.0,0.7393762,2.0,0.0,5.0
3613,2.0,0.0,0.50830746,4.0,4.0,7.0
3614,1.0,3.0,0.47589123,5.0,9.0,1.0
3615,1.0,3.0,0.87557817,4.0,3.0,6.0
3616,1.0,0.0,0.4402207,2.0,18.0,2.0
3617,2.0,0.0,0.56631935,2.0,3.0,6.0
3618,2.0,0.0,0.76039755,1.0,7.0,4.0
3619,2.0,0.0,0.9866532,3.0,2.0,5.0
3620,2.0,1.0,0.52500975,9.0,0.0,3.0
3621,3.0,2.0,0.40447235,2.0,1.0,9.0
3622,2.0,0.0,0.35263252,2.0,8.0,1.0
3623,3.0,2.0,0.20766234,9.0,1.0,8.0
3624,4.0,2.0,0.5477946,2.0,3.0,3.0
3625,3.0,0.0,0.7243812,5.0,5.0,7.0
3626,1.0,2.0,0.8332038,1.0,1.0,1.0
3627,2.0,2.0,0.103192925,1.0,6.0,1.0
3628,1.0,2.0,0.38507664,2.0,2.0,4.0
3629,2.0,0.0,0.08981109,6.0,7.0,5.0
3630,3.0,0.0,0.20073032,3.0,3.0,3.0
3631,2.0,2.0,0.68871105,4.0,2.0,1.0
3632,3.0,0.0,0.3412869,4.0,2.0,5.0
3633,4.0,0.0,0.5122161,0.0,4.0,0.0
3634,1.0,2.0,0.91428936,4.0,0.0,7.0
3635,2.0,0.0,0.31219423,9.0,2.0,7.0
3636,1.0,3.0,0.46920693,0.0,6.0,0.0
3637,4.0,0.0,0.5528991,3.0,3.0,8.0
3638,4.0,2.0,0.9710536,1.0,1.0,2.0
3639,2.0,3.0,0.9274274,3.0,1.0,4.0
3640,3.0,2.0,0.11019266,2.0,8.0,4.0
3641,6.0,2.0,0.2553457,2.0,5.0,1.0
3642,1.0,3.0,0.96535707,3.0,7.0,4.0
3643,5.0,2.0,0.6601726,4.0,4.0,5.0
3644,4.0,0.0,0.8768188,4.0,2.0,6.0
3645,3.0,3.0,0.35865617,5.0,2.0,3.0
3646,4.0,2.0,0.97324395,6.0,3.0,5.0
3647,3.0,1.0,0.5744215,6.0,4.0,4.0
3648,1.0,1.0,0.4824202,4.0,4.0,6.0
3649,2.0,2.0,0.06640828,5.0,1.0,1.0
3650,3.0,3.0,0.07616687,4.0,4.0,2.0
3651,3.0,0.0,0.6990938,4.0,3.0,4.0
3652,1.0,3.0,0.9468684,7.0,3.0,2.0
3653,5.0,0.0,0.513916,4.0,1.0,5.0
3654,3.0,1.0,0.62526476,3.0,2.0,9.0
3655,1.0,2.0,0.37597275,3.0,3.0,1.0
3656,5.0,0.0,0.3789091,6.0,4.0,7.0
3657,2.0,3.0,0.46413994,3.0,4.0,1.0
3658,1.0,2.0,0.16440058,5.0,6.0,0.0
3659,2.0,1.0,0.42692947,1.0,1.0,1.0
3660,1.0,2.0,0.71309626,2.0,1.0,3.0
3661,1.0,1.0,0.036803722,1.0,3.0,5.0
3662,1.0,0.0,0.3559302,3.0,3.0,3.0
3663,2.0,0.0,0.77505386,4.0,8.0,1.0
3664,0.0,1.0,0.19073045,1.0,3.0,1.0
3665,5.0,0.0,0.71503747,2.0,2.0,2.0
3666,2.0,1.0,0.039375544,7.0,6.0,0.0
3667,4.0,0.0,0.8530015,4.0,5.0,5.0
3668,0.0,0.0,0.53563285,7.0,3.0,3.0
3669,2.0,2.0,0.81507146,3.0,2.0,2.0
3670,1.0,0.0,0.7740867,2.0,3.0,6.0
3671,4.0,1.0,0.44264233,4.0,6.0,3.0
3672,0.0,1.0,0.31922162,5.0,2.0,2.0
3673,1.0,2.0,0.0833894,7.0,1.0,2.0
3674,2.0,0.0,0.19331121,2.0,3.0,1.0
3675,8.0,0.0,0.17350852,2.0,0.0,1.0
3676,4.0,1.0,0.27852035,4.0,0.0,6.0
3677,2.0,0.0,0.8096106,3.0,2.0,1.0
3678,6.0,1.0,0.6339756,4.0,7.0,9.0
3679,2.0,0.0,0.3477993,3.0,2.0,0.0
3680,3.0,2.0,0.62504387,5.0,2.0,4.0
3681,4.0,3.0,0.05115962,2.0,2.0,2.0
3682,3.0,1.0,0.064398766,0.0,8.0,1.0
3683,4.0,0.0,0.90778863,4.0,1.0,2.0
3684,1.0,1.0,0.9234214,4.0,4.0,10.0
3685,5.0,0.0,0.15847492,4.0,1.0,4.0
3686,2.0,2.0,0.9223703,2.0,0.0,5.0
3687,3.0,2.0,0.12945616,8.0,9.0,11.0
3688,2.0,0.0,0.32103336,5.0,4.0,5.0
3689,2.0,2.0,0.99325144,3.0,1.0,3.0
3690,3.0,1.0,0.94671714,1.0,2.0,7.0
3691,2.0,1.0,0.63241017,1.0,0.0,1.0
3692,5.0,1.0,0.42353773,1.0,3.0,1.0
3693,2.0,0.0,0.080931544,5.0,8.0,7.0
3694,1.0,0.0,0.010944486,3.0,5.0,8.0
3695,1.0,2.0,0.1600765,4.0,0.0,4.0
3696,4.0,1.0,0.31405568,5.0,3.0,2.0
3697,1.0,2.0,0.570472,5.0,5.0,3.0
3698,2.0,2.0,0.01934135,5.0,7.0,2.0
3699,1.0,0.0,0.41623044,1.0,8.0,9.0
3700,5.0,0.0,0.077046394,4.0,0.0,5.0
3701,3.0,0.0,0.7810526,3.0,1.0,4.0
3702,7.0,2.0,0.58762646,4.0,0.0,6.0
3703,2.0,2.0,0.73550344,6.0,1.0,5.0
3704,3.0,1.0,0.46733785,5.0,4.0,3.0
3705,4.0,3.0,0.7079861,8.0,1.0,11.0
3706,1.0,0.0,0.114985704,3.0,3.0,4.0
3707,9.0,1.0,0.869208,2.0,5.0,9.0
3708,3.0,0.0,0.43930316,5.0,1.0,4.0
3709,1.0,0.0,0.9304582,5.0,2.0,14.0
3710,2.0,2.0,0.22381449,7.0,10.0,4.0
3711,2.0,2.0,0.5614152,1.0,4.0,2.0
3712,3.0,0.0,0.026649833,5.0,1.0,1.0
3713,2.0,1.0,0.42035925,2.0,2.0,1.0
3714,4.0,0.0,0.13239646,4.0,3.0,5.0
3715,2.0,2.0,0.8617344,2.0,2.0,2.0
3716,2.0,1.0,0.41550243,2.0,3.0,5.0
3717,3.0,0.0,0.8993058,5.0,8.0,3.0
3718,5.0,0.0,0.6802467,1.0,0.0,2.0
3719,6.0,3.0,0.8671638,4.0,0.0,4.0
3720,13.0,1.0,0.20002735,4.0,5.0,6.0
3721,7.0,2.0,0.29477036,2.0,0.0,2.0
3722,8.0,1.0,0.14044416,4.0,10.0,1.0
3723,2.0,2.0,0.1585902,1.0,2.0,2.0
3724,1.0,0.0,0.39847386,6.0,8.0,4.0
3725,2.0,0.0,0.69392514,6.0,3.0,3.0
3726,4.0,1.0,0.7436414,5.0,4.0,0.0
3727,2.0,1.0,0.60602295,4.0,4.0,0.0
3728,0.0,2.0,0.13005269,5.0,1.0,3.0
3729,1.0,0.0,0.5252087,6.0,4.0,6.0
3730,4.0,0.0,0.33698225,4.0,6.0,1.0
3731,2.0,3.0,0.99063826,5.0,2.0,2.0
3732,1.0,2.0,0.3087275,4.0,3.0,4.0
3733,0.0,0.0,0.7153356,7.0,9.0,3.0
3734,1.0,2.0,0.98401666,2.0,10.0,1.0
3735,4.0,1.0,0.42819667,7.0,7.0,3.0
3736,0.0,0.0,0.33548498,6.0,1.0,3.0
3737,0.0,2.0,0.7759361,5.0,4.0,3.0
3738,1.0,0.0,0.8380306,2.0,4.0,1.0
3739,3.0,2.0,0.53651977,3.0,2.0,3.0
3740,2.0,0.0,0.8543334,1.0,7.0,7.0
3741,5.0,2.0,0.21506763,4.0,4.0,5.0
3742,4.0,2.0,0.60630584,2.0,5.0,5.0
3743,4.0,1.0,0.2856946,5.0,9.0,4.0
3744,4.0,0.0,0.80225456,3.0,4.0,2.0
3745,5.0,0.0,0.85582423,6.0,4.0,4.0
3746,4.0,2.0,0.67644036,5.0,7.0,4.0
3747,2.0,2.0,0.74514556,7.0,2.0,0.0
3748,1.0,2.0,0.4986757,3.0,5.0,6.0
3749,0.0,0.0,0.47341025,5.0,6.0,2.0
3750,1.0,0.0,0.1517973,2.0,2.0,5.0
3751,4.0,0.0,0.8466878,1.0,8.0,8.0
3752,1.0,1.0,0.61842287,6.0,2.0,4.0
3753,3.0,2.0,0.66111875,2.0,2.0,2.0
3754,2.0,0.0,0.32007647,5.0,6.0,5.0
3755,1.0,2.0,0.8471118,0.0,2.0,1.0
3756,1.0,0.0,0.013124108,6.0,2.0,6.0
3757,2.0,1.0,0.8429649,9.0,0.0,4.0
3758,0.0,0.0,0.6270205,0.0,0.0,9.0
3759,2.0,1.0,0.63782203,2.0,3.0,1.0
3760,7.0,2.0,0.18992352,5.0,4.0,1.0
3761,1.0,2.0,0.81408334,4.0,4.0,6.0
3762,3.0,2.0,0.35288393,7.0,3.0,2.0
3763,2.0,0.0,0.46124387,2.0,7.0,5.0
3764,5.0,2.0,0.054054618,4.0,2.0,5.0
3765,1.0,0.0,0.9937484,2.0,11.0,9.0
3766,4.0,1.0,0.47287142,7.0,1.0,0.0
3767,4.0,0.0,0.93658006,4.0,3.0,5.0
3768,3.0,0.0,0.8092556,6.0,3.0,6.0
3769,2.0,2.0,0.5381725,2.0,1.0,4.0
3770,3.0,0.0,0.41049206,5.0,1.0,3.0
3771,5.0,2.0,0.19498324,5.0,4.0,2.0
3772,4.0,2.0,0.81480443,6.0,3.0,3.0
3773,2.0,3.0,0.4475025,8.0,8.0,4.0
3774,2.0,0.0,0.653334,6.0,10.0,9.0
3775,2.0,0.0,0.36409867,7.0,1.0,3.0
3776,5.0,3.0,0.4259447,1.0,1.0,3.0
3777,2.0,0.0,0.5610299,8.0,3.0,5.0
3778,4.0,0.0,0.7802992,6.0,12.0,1.0
3779,3.0,3.0,0.6447518,4.0,1.0,2.0
3780,1.0,0.0,0.6545299,2.0,9.0,5.0
3781,4.0,0.0,0.11560118,3.0,1.0,1.0
3782,5.0,3.0,0.24572337,5.0,7.0,5.0
3783,6.0,2.0,0.93605506,3.0,4.0,1.0
3784,5.0,0.0,0.7997184,3.0,1.0,3.0
3785,5.0,0.0,0.51431346,6.0,4.0,0.0
3786,1.0,2.0,0.21545231,1.0,3.0,3.0
3787,4.0,2.0,0.6147196,5.0,9.0,2.0
3788,1.0,0.0,0.7766813,1.0,1.0,1.0
3789,5.0,3.0,0.34852135,6.0,5.0,2.0
3790,6.0,1.0,0.36524487,2.0,12.0,1.0
3791,1.0,2.0,0.5502293,8.0,13.0,2.0
3792,0.0,3.0,0.58025503,8.0,13.0,4.0
3793,4.0,0.0,0.05950439,2.0,10.0,2.0
3794,1.0,0.0,0.39872098,2.0,2.0,0.0
3795,2.0,1.0,0.3613186,3.0,2.0,7.0
3796,8.0,2.0,0.53886807,3.0,0.0,3.0
3797,0.0,0.0,0.44281495,5.0,1.0,6.0
3798,2.0,0.0,0.94440675,8.0,3.0,2.0
3799,2.0,0.0,0.8061677,4.0,3.0,5.0
3800,4.0,1.0,0.022632718,6.0,2.0,2.0
3801,1.0,1.0,0.1932553,2.0,1.0,5.0
3802,3.0,0.0,0.26219594,6.0,0.0,4.0
3803,5.0,0.0,0.31469595,4.0,2.0,5.0
3804,4.0,2.0,0.3971535,5.0,13.0,7.0
3805,3.0,2.0,0.5265416,6.0,4.0,2.0
3806,1.0,0.0,0.22529244,2.0,0.0,0.0
3807,6.0,2.0,0.99355507,2.0,0.0,8.0
3808,1.0,1.0,0.7044388,8.0,3.0,10.0
3809,1.0,0.0,0.66083443,1.0,1.0,9.0
3810,6.0,0.0,0.46594942,5.0,2.0,5.0
3811,7.0,2.0,0.71447265,3.0,4.0,6.0
3812,2.0,0.0,0.7461897,2.0,1.0,7.0
3813,1.0,1.0,0.2007811,2.0,2.0,3.0
3814,3.0,3.0,0.080489874,0.0,1.0,8.0
3815,4.0,0.0,0.80697083,1.0,1.0,3.0
3816,3.0,0.0,0.91052735,6.0,2.0,8.0
3817,4.0,2.0,0.2832985,4.0,0.0,8.0
3818,4.0,2.0,0.92215335,3.0,3.0,1.0
3819,1.0,1.0,0.4700793,3.0,1.0,7.0
3820,3.0,0.0,0.6186305,2.0,7.0,6.0
3821,1.0,2.0,0.5321239,4.0,2.0,5.0
3822,0.0,0.0,0.926733,3.0,3.0,5.0
3823,0.0,1.0,0.81238437,4.0,5.0,3.0
3824,0.0,2.0,0.15992284,1.0,8.0,15.0
3825,2.0,0.0,0.91787505,4.0,1.0,4.0
3826,1.0,0.0,0.77835023,0.0,7.0,3.0
3827,2.0,1.0,0.23960221,2.0,3.0,2.0
3828,3.0,2.0,0.8960414,0.0,1.0,4.0
3829,3.0,0.0,0.86468935,5.0,4.0,3.0
3830,2.0,1.0,0.99880314,5.0,4.0,3.0
3831,3.0,2.0,0.31263924,4.0,3.0,1.0
3832,5.0,0.0,0.9217783,2.0,0.0,8.0
3833,2.0,3.0,0.7398437,2.0,2.0,0.0
3834,1.0,2.0,0.8843905,3.0,2.0,4.0
3835,3.0,2.0,0.6914247,5.0,0.0,14.0
3836,4.0,2.0,0.7276132,6.0,3.0,9.0
3837,5.0,0.0,0.5185623,4.0,0.0,3.0
3838,2.0,0.0,0.5218184,4.0,2.0,3.0
3839,2.0,0.0,0.20918643,4.0,1.0,6.0
3840,4.0,2.0,0.07189131,4.0,4.0,2.0
3841,4.0,0.0,0.98624074,7.0,1.0,1.0
3842,4.0,0.0,0.6414088,1.0,2.0,6.0
3843,6.0,0.0,0.43578887,3.0,2.0,1.0
3844,4.0,0.0,0.5649971,5.0,2.0,1.0
3845,5.0,0.0,0.8714247,5.0,28.0,3.0
3846,3.0,3.0,0.9308711,1.0,0.0,5.0
3847,3.0,2.0,0.31942534,1.0,3.0,3.0
3848,3.0,0.0,0.64440787,1.0,6.0,4.0
3849,2.0,2.0,0.41502357,2.0,3.0,1.0
3850,2.0,2.0,0.108229995,2.0,2.0,5.0
3851,2.0,2.0,0.37611258,4.0,0.0,5.0
3852,3.0,2.0,0.15030718,1.0,2.0,3.0
3853,8.0,0.0,0.9251069,6.0,5.0,6.0
3854,3.0,1.0,0.10288203,5.0,5.0,1.0
3855,5.0,0.0,0.8097285,1.0,2.0,4.0
3856,8.0,3.0,0.6638938,3.0,2.0,6.0
3857,4.0,0.0,0.18501449,6.0,2.0,4.0
3858,3.0,3.0,0.12539256,4.0,3.0,14.0
3859,2.0,2.0,0.16274333,2.0,1.0,10.0
3860,2.0,0.0,0.43383157,8.0,3.0,3.0
3861,1.0,0.0,0.32355762,4.0,4.0,4.0
3862,4.0,2.0,0.66146064,5.0,4.0,2.0
3863,1.0,2.0,0.9865062,2.0,6.0,9.0
3864,1.0,0.0,0.85915196,4.0,2.0,1.0
3865,3.0,0.0,0.3234278,9.0,10.0,2.0
3866,2.0,1.0,0.6588578,3.0,1.0,1.0
3867,3.0,1.0,0.7481779,4.0,6.0,5.0
3868,1.0,2.0,0.6863518,5.0,1.0,2.0
3869,2.0,3.0,0.64208686,8.0,0.0,0.0
3870,4.0,2.0,0.78401184,3.0,1.0,2.0
3871,2.0,0.0,0.6164677,1.0,2.0,9.0
3872,4.0,2.0,0.20823753,5.0,2.0,2.0
3873,2.0,0.0,0.24598658,3.0,2.0,5.0
3874,7.0,0.0,0.85654867,8.0,4.0,2.0
3875,5.0,0.0,0.26786876,2.0,1.0,4.0
3876,3.0,2.0,0.97124445,3.0,7.0,3.0
3877,5.0,2.0,0.1864456,4.0,1.0,2.0
3878,2.0,0.0,0.4453267,5.0,0.0,2.0
3879,3.0,2.0,0.2404952,6.0,2.0,7.0
3880,7.0,0.0,0.5808375,1.0,8.0,3.0
3881,3.0,2.0,0.5862421,5.0,5.0,8.0
3882,2.0,1.0,0.60477495,5.0,1.0,1.0
3883,8.0,0.0,0.53292024,5.0,1.0,5.0
3884,2.0,0.0,0.7392374,4.0,3.0,4.0
3885,2.0,0.0,0.87071574,2.0,5.0,2.0
3886,1.0,1.0,0.1759566,4.0,1.0,4.0
3887,4.0,1.0,0.40956402,5.0,2.0,7.0
3888,4.0,0.0,0.1851877,2.0,5.0,2.0
3889,2.0,0.0,0.27874553,3.0,0.0,2.0
3890,4.0,0.0,0.3762673,4.0,1.0,5.0
3891,3.0,0.0,0.32458377,6.0,1.0,7.0
3892,1.0,2.0,0.304013,4.0,4.0,4.0
3893,2.0,2.0,0.20819676,6.0,10.0,2.0
3894,3.0,3.0,0.6888846,3.0,14.0,2.0
3895,5.0,3.0,0.73338616,2.0,2.0,3.0
3896,4.0,2.0,0.96609545,4.0,4.0,3.0
3897,3.0,0.0,0.5246837,2.0,14.0,3.0
3898,3.0,2.0,0.66508365,3.0,2.0,0.0
3899,7.0,0.0,0.1632005,2.0,8.0,5.0
3900,1.0,1.0,0.057667494,7.0,2.0,4.0
3901,2.0,0.0,0.56691635,3.0,1.0,4.0
3902,7.0,2.0,0.4738624,1.0,4.0,5.0
3903,2.0,0.0,0.2872088,7.0,1.0,2.0
3904,0.0,1.0,0.6800511,2.0,9.0,3.0
3905,3.0,0.0,0.0371418,2.0,6.0,4.0
3906,5.0,0.0,0.7103598,2.0,3.0,0.0
3907,1.0,2.0,0.24263322,2.0,5.0,3.0
3908,3.0,2.0,0.5470084,4.0,2.0,4.0
3909,1.0,0.0,0.6094278,5.0,5.0,1.0
3910,2.0,0.0,0.7479478,6.0,1.0,2.0
3911,1.0,0.0,0.55232453,1.0,3.0,6.0
3912,1.0,2.0,0.032319903,1.0,4.0,2.0
3913,1.0,0.0,0.48847258,4.0,5.0,6.0
3914,3.0,1.0,0.60669625,3.0,7.0,2.0
3915,1.0,1.0,0.3737787,5.0,2.0,0.0
3916,5.0,3.0,0.5868045,5.0,6.0,4.0
3917,2.0,1.0,0.33582985,1.0,2.0,4.0
3918,1.0,0.0,0.925194,4.0,2.0,6.0
3919,5.0,1.0,0.042320848,2.0,8.0,11.0
3920,0.0,2.0,0.14183784,3.0,10.0,10.0
3921,2.0,0.0,0.8854233,3.0,4.0,7.0
3922,0.0,3.0,0.6129582,2.0,0.0,1.0
