,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,4.0,2.0,0.39879394,8.0,7.0,6.0
3443,0.0,2.0,0.5854193,3.0,5.0,4.0
3444,4.0,2.0,0.19303405,4.0,1.0,9.0
3445,1.0,2.0,0.49002123,5.0,1.0,4.0
3446,2.0,3.0,0.8129761,4.0,5.0,3.0
3447,5.0,1.0,0.8096354,4.0,2.0,7.0
3448,3.0,2.0,0.71977997,10.0,3.0,3.0
3449,4.0,0.0,0.6183952,1.0,1.0,2.0
3450,0.0,1.0,0.20509076,1.0,2.0,8.0
3451,4.0,3.0,0.58306205,3.0,1.0,6.0
3452,2.0,0.0,0.57583547,3.0,1.0,2.0
3453,0.0,2.0,0.5321958,5.0,2.0,4.0
3454,3.0,1.0,0.9334606,5.0,2.0,4.0
3455,3.0,0.0,0.5563235,9.0,6.0,3.0
3456,3.0,0.0,0.4404626,5.0,8.0,4.0
3457,1.0,0.0,0.4030727,8.0,1.0,5.0
3458,4.0,2.0,0.42486823,2.0,1.0,0.0
3459,4.0,0.0,0.6330844,3.0,4.0,7.0
3460,2.0,2.0,0.9311849,3.0,4.0,6.0
3461,4.0,2.0,0.31300318,3.0,1.0,13.0
3462,4.0,2.0,0.6009003,5.0,5.0,3.0
3463,1.0,0.0,0.4932866,2.0,0.0,8.0
3464,3.0,2.0,0.7753185,3.0,4.0,3.0
3465,2.0,2.0,0.7676039,9.0,5.0,7.0
3466,3.0,1.0,0.24881864,9.0,6.0,11.0
3467,5.0,1.0,0.25363302,5.0,2.0,3.0
3468,1.0,0.0,0.43394196,5.0,5.0,1.0
3469,2.0,0.0,0.20726764,5.0,2.0,7.0
3470,6.0,1.0,0.9276936,3.0,6.0,4.0
3471,3.0,0.0,0.3522792,9.0,11.0,10.0
3472,2.0,0.0,0.1133728,5.0,2.0,4.0
3473,5.0,0.0,0.13075972,4.0,3.0,2.0
3474,1.0,0.0,0.8138956,0.0,1.0,5.0
3475,4.0,0.0,0.4993435,5.0,0.0,1.0
3476,2.0,2.0,0.5062828,6.0,1.0,3.0
3477,1.0,1.0,0.57815564,6.0,0.0,2.0
3478,2.0,2.0,0.13059282,6.0,4.0,2.0
3479,4.0,0.0,0.9078995,2.0,6.0,4.0
3480,2.0,1.0,0.6766255,6.0,5.0,6.0
3481,3.0,0.0,0.98529136,5.0,5.0,2.0
3482,3.0,3.0,0.6361556,1.0,3.0,8.0
3483,6.0,3.0,0.8711488,3.0,11.0,4.0
3484,3.0,0.0,0.26709402,5.0,4.0,2.0
3485,7.0,1.0,0.65583575,3.0,4.0,2.0
3486,2.0,0.0,0.6348038,4.0,4.0,9.0
3487,1.0,0.0,0.15012825,1.0,12.0,3.0
3488,3.0,0.0,0.5239608,4.0,2.0,2.0
3489,5.0,0.0,0.35738242,5.0,0.0,6.0
3490,9.0,0.0,0.7349181,4.0,0.0,4.0
3491,9.0,0.0,0.38644278,3.0,2.0,2.0
3492,1.0,3.0,0.89946306,4.0,3.0,2.0
3493,5.0,3.0,0.88601196,4.0,9.0,1.0
3494,4.0,0.0,0.797984,2.0,0.0,2.0
3495,4.0,2.0,0.93856514,7.0,1.0,6.0
3496,6.0,0.0,0.9984362,7.0,3.0,3.0
3497,3.0,2.0,0.6800829,7.0,3.0,7.0
3498,3.0,0.0,0.4503107,2.0,0.0,3.0
3499,3.0,1.0,0.76971436,4.0,0.0,9.0
3500,1.0,1.0,0.20663512,5.0,6.0,4.0
3501,8.0,3.0,0.002277851,0.0,12.0,2.0
3502,7.0,0.0,0.1061219,1.0,4.0,3.0
3503,2.0,0.0,0.13146377,7.0,2.0,4.0
3504,1.0,0.0,0.15593636,4.0,4.0,6.0
3505,4.0,0.0,0.76093316,7.0,8.0,8.0
3506,1.0,0.0,0.5276185,3.0,6.0,4.0
3507,3.0,0.0,0.72549033,6.0,2.0,8.0
3508,0.0,1.0,0.70261717,6.0,10.0,1.0
3509,1.0,0.0,0.40202904,4.0,5.0,2.0
3510,1.0,3.0,0.43855226,3.0,6.0,1.0
3511,1.0,0.0,0.4630705,4.0,2.0,0.0
3512,3.0,2.0,0.9884527,3.0,3.0,1.0
3513,6.0,0.0,0.76572025,3.0,4.0,5.0
3514,2.0,0.0,0.2442087,3.0,14.0,4.0
3515,2.0,3.0,0.7606938,6.0,8.0,5.0
3516,6.0,3.0,0.4053688,6.0,2.0,3.0
3517,1.0,2.0,0.70308566,6.0,2.0,3.0
3518,4.0,2.0,0.44613814,3.0,1.0,3.0
3519,3.0,2.0,0.7852317,7.0,4.0,4.0
3520,4.0,0.0,0.72546446,4.0,2.0,0.0
3521,3.0,3.0,0.68914616,5.0,1.0,1.0
3522,6.0,2.0,0.45124352,4.0,6.0,5.0
3523,3.0,2.0,0.7799119,5.0,10.0,4.0
3524,2.0,1.0,0.8154597,5.0,4.0,3.0
3525,0.0,1.0,0.19477212,2.0,6.0,5.0
3526,2.0,0.0,0.05103302,6.0,1.0,2.0
3527,6.0,2.0,0.56875205,1.0,1.0,0.0
3528,1.0,2.0,0.8688507,3.0,1.0,1.0
3529,2.0,0.0,0.7756382,7.0,0.0,5.0
3530,6.0,2.0,0.8071047,6.0,4.0,3.0
3531,3.0,3.0,0.90198565,5.0,3.0,3.0
3532,1.0,2.0,0.06431675,3.0,0.0,7.0
3533,10.0,3.0,0.58000386,1.0,4.0,2.0
3534,0.0,0.0,0.8162302,3.0,4.0,4.0
3535,3.0,3.0,0.569499,1.0,6.0,2.0
3536,5.0,0.0,0.7511773,1.0,5.0,9.0
3537,3.0,0.0,0.6730695,6.0,5.0,4.0
3538,5.0,1.0,0.11637175,5.0,2.0,7.0
3539,3.0,0.0,0.3153987,5.0,3.0,6.0
3540,2.0,3.0,0.56423676,2.0,2.0,3.0
3541,2.0,1.0,0.47541034,3.0,4.0,3.0
3542,1.0,2.0,0.1270206,1.0,6.0,6.0
3543,4.0,3.0,0.23123264,8.0,10.0,1.0
3544,1.0,2.0,0.61640394,7.0,4.0,0.0
3545,6.0,0.0,0.81365883,0.0,0.0,5.0
3546,3.0,2.0,0.20260501,2.0,1.0,4.0
3547,2.0,0.0,0.32448387,2.0,6.0,2.0
3548,4.0,2.0,0.61525106,4.0,1.0,2.0
3549,6.0,0.0,0.80370235,3.0,3.0,5.0
3550,1.0,2.0,0.9553385,5.0,3.0,1.0
3551,3.0,2.0,0.001416564,3.0,2.0,1.0
3552,4.0,0.0,0.63018394,4.0,2.0,11.0
3553,6.0,0.0,0.43411183,3.0,1.0,1.0
3554,1.0,0.0,0.42371094,3.0,2.0,5.0
3555,1.0,3.0,0.32086504,5.0,2.0,3.0
3556,5.0,0.0,0.76000595,4.0,5.0,2.0
3557,1.0,0.0,0.70142365,6.0,2.0,4.0
3558,2.0,0.0,0.41135013,1.0,4.0,7.0
3559,3.0,0.0,0.33038282,3.0,0.0,5.0
3560,0.0,2.0,0.8057296,3.0,5.0,2.0
3561,7.0,2.0,0.19947398,0.0,2.0,1.0
3562,3.0,0.0,0.9198104,6.0,6.0,5.0
3563,1.0,3.0,0.4498595,5.0,7.0,1.0
3564,4.0,2.0,0.8154329,5.0,2.0,2.0
3565,4.0,2.0,0.9527986,4.0,11.0,7.0
3566,1.0,2.0,0.96447647,6.0,4.0,1.0
3567,2.0,0.0,0.8026148,4.0,0.0,7.0
3568,6.0,0.0,0.55237174,5.0,13.0,2.0
3569,4.0,2.0,0.14404857,6.0,3.0,0.0
3570,4.0,0.0,0.51265407,2.0,2.0,7.0
3571,3.0,2.0,0.313262,6.0,7.0,4.0
3572,0.0,3.0,0.36215532,7.0,2.0,1.0
3573,5.0,1.0,0.3862759,2.0,1.0,5.0
3574,2.0,0.0,0.88386095,7.0,4.0,2.0
3575,4.0,0.0,0.15504062,3.0,2.0,6.0
3576,4.0,2.0,0.35607088,1.0,2.0,3.0
3577,1.0,3.0,0.2924676,4.0,8.0,3.0
3578,3.0,1.0,0.17560065,3.0,2.0,7.0
3579,1.0,2.0,0.8247721,7.0,8.0,5.0
3580,1.0,2.0,0.0268327,2.0,1.0,2.0
3581,1.0,2.0,0.87421036,2.0,8.0,1.0
3582,6.0,3.0,0.45001662,3.0,5.0,3.0
3583,3.0,0.0,0.2537353,3.0,3.0,1.0
3584,0.0,1.0,0.12321854,3.0,1.0,6.0
3585,2.0,0.0,0.75570834,3.0,5.0,4.0
3586,4.0,3.0,0.8022518,3.0,3.0,3.0
3587,4.0,0.0,0.119796515,6.0,6.0,8.0
3588,4.0,0.0,0.65894353,2.0,1.0,5.0
3589,2.0,3.0,0.26215303,6.0,4.0,2.0
3590,2.0,3.0,0.7342602,5.0,4.0,0.0
3591,2.0,0.0,0.45206356,3.0,1.0,3.0
3592,3.0,0.0,0.011717796,7.0,12.0,1.0
3593,3.0,3.0,0.12960613,0.0,1.0,5.0
3594,2.0,0.0,0.48422003,7.0,2.0,4.0
3595,3.0,2.0,0.45789444,2.0,8.0,5.0
3596,2.0,0.0,0.7103921,4.0,4.0,6.0
3597,2.0,0.0,0.623698,4.0,3.0,1.0
3598,4.0,0.0,0.15926754,4.0,3.0,7.0
3599,1.0,1.0,0.21132481,4.0,0.0,3.0
3600,6.0,0.0,0.54359996,4.0,3.0,1.0
3601,4.0,1.0,0.21777534,3.0,4.0,2.0
3602,3.0,2.0,0.19034064,2.0,1.0,2.0
3603,4.0,0.0,0.418589,4.0,8.0,3.0
3604,3.0,1.0,0.30014086,10.0,3.0,2.0
3605,2.0,2.0,0.79814804,3.0,0.0,7.0
3606,5.0,0.0,0.8081529,7.0,7.0,2.0
3607,6.0,2.0,0.3707714,3.0,9.0,3.0
3608,4.0,1.0,0.87305427,4.0,2.0,5.0
3609,2.0,0.0,0.16944158,3.0,4.0,1.0
3610,3.0,3.0,0.3228023,1.0,1.0,2.0
3611,0.0,2.0,0.694837,1.0,3.0,8.0
3612,4.0,2.0,0.18964458,7.0,2.0,7.0
3613,2.0,0.0,0.25387716,6.0,1.0,1.0
3614,4.0,1.0,0.74503875,2.0,6.0,2.0
3615,3.0,1.0,0.09678519,3.0,1.0,2.0
3616,4.0,0.0,0.24373245,3.0,3.0,1.0
3617,0.0,2.0,0.19955373,6.0,1.0,3.0
3618,2.0,2.0,0.87761664,5.0,19.0,2.0
3619,5.0,0.0,0.9335115,2.0,4.0,3.0
3620,7.0,3.0,0.30760264,4.0,7.0,5.0
3621,1.0,2.0,0.9616476,1.0,4.0,3.0
3622,2.0,0.0,0.80947447,2.0,6.0,5.0
3623,1.0,2.0,0.08199775,2.0,5.0,4.0
3624,6.0,2.0,0.13435256,4.0,0.0,1.0
3625,4.0,0.0,0.14052093,3.0,2.0,7.0
3626,2.0,0.0,0.32382238,1.0,1.0,6.0
3627,6.0,2.0,0.87506235,10.0,4.0,4.0
3628,5.0,2.0,0.93375874,9.0,8.0,8.0
3629,1.0,2.0,0.106511354,5.0,1.0,7.0
3630,6.0,2.0,0.7306318,4.0,7.0,4.0
3631,2.0,1.0,0.27302396,1.0,5.0,1.0
3632,5.0,2.0,0.10324037,7.0,22.0,3.0
3633,4.0,0.0,0.6704011,4.0,10.0,0.0
3634,2.0,0.0,0.7850313,6.0,1.0,3.0
3635,3.0,3.0,0.36480856,4.0,0.0,1.0
3636,2.0,2.0,0.063913345,1.0,2.0,2.0
3637,2.0,0.0,0.09654772,2.0,5.0,4.0
3638,3.0,0.0,0.54726875,6.0,0.0,1.0
3639,3.0,0.0,0.5128944,6.0,8.0,6.0
3640,4.0,1.0,0.12496817,5.0,7.0,5.0
3641,1.0,0.0,0.027274609,1.0,5.0,6.0
3642,0.0,1.0,0.8160107,2.0,0.0,5.0
3643,0.0,2.0,0.9555371,4.0,2.0,1.0
3644,6.0,2.0,0.42443395,1.0,3.0,6.0
3645,1.0,1.0,0.24269533,4.0,2.0,7.0
3646,3.0,1.0,0.61731577,8.0,11.0,3.0
3647,1.0,1.0,0.930838,8.0,6.0,2.0
3648,4.0,2.0,0.2668935,5.0,2.0,6.0
3649,2.0,2.0,0.9465803,5.0,3.0,5.0
3650,4.0,1.0,0.7204249,1.0,1.0,4.0
3651,3.0,0.0,0.17378998,3.0,0.0,1.0
3652,7.0,0.0,0.5044893,6.0,6.0,4.0
3653,6.0,0.0,0.64029527,2.0,16.0,3.0
3654,7.0,0.0,0.36090243,2.0,10.0,4.0
3655,8.0,1.0,0.5910398,6.0,5.0,2.0
3656,4.0,2.0,0.44614542,3.0,10.0,8.0
3657,5.0,0.0,0.11295545,4.0,1.0,1.0
3658,2.0,2.0,0.7187731,4.0,2.0,6.0
3659,1.0,2.0,0.0847193,1.0,2.0,3.0
3660,3.0,0.0,0.7731508,4.0,5.0,2.0
3661,2.0,3.0,0.04843378,7.0,0.0,2.0
3662,2.0,2.0,0.9362626,3.0,3.0,3.0
3663,3.0,2.0,0.815555,4.0,1.0,5.0
3664,0.0,3.0,0.4732567,5.0,9.0,4.0
3665,1.0,0.0,0.24540424,2.0,3.0,0.0
3666,4.0,3.0,0.58102214,3.0,3.0,2.0
3667,1.0,0.0,0.75417614,3.0,7.0,4.0
3668,4.0,3.0,0.24446297,4.0,1.0,1.0
3669,4.0,2.0,0.42210484,6.0,11.0,4.0
3670,1.0,0.0,0.06329441,3.0,2.0,4.0
3671,3.0,0.0,0.48210537,2.0,6.0,3.0
3672,3.0,0.0,0.33868873,3.0,2.0,5.0
3673,2.0,0.0,0.029773712,6.0,2.0,0.0
3674,6.0,0.0,0.16026628,6.0,8.0,0.0
3675,1.0,0.0,0.6329138,4.0,3.0,10.0
3676,2.0,1.0,0.9733949,6.0,7.0,3.0
3677,3.0,0.0,0.16332877,3.0,1.0,4.0
3678,4.0,0.0,0.4241886,4.0,6.0,3.0
3679,1.0,1.0,0.6310402,7.0,1.0,3.0
3680,2.0,2.0,0.9475703,5.0,2.0,10.0
3681,6.0,2.0,0.20383787,8.0,1.0,3.0
3682,11.0,0.0,0.59176826,4.0,2.0,3.0
3683,5.0,1.0,0.046341658,3.0,7.0,5.0
3684,5.0,3.0,0.74071217,3.0,17.0,3.0
3685,3.0,3.0,0.21312308,4.0,4.0,6.0
3686,4.0,3.0,0.24725449,5.0,3.0,1.0
3687,3.0,1.0,0.08347738,7.0,0.0,2.0
3688,0.0,1.0,0.652375,6.0,3.0,2.0
3689,4.0,3.0,0.9297581,5.0,6.0,4.0
3690,1.0,3.0,0.79276,5.0,11.0,5.0
3691,2.0,0.0,0.8742993,1.0,10.0,6.0
3692,4.0,0.0,0.93245137,3.0,0.0,3.0
3693,3.0,0.0,0.3380127,4.0,1.0,7.0
3694,2.0,1.0,0.70021224,6.0,8.0,5.0
3695,0.0,3.0,0.71434855,2.0,5.0,2.0
3696,2.0,1.0,0.6859516,3.0,10.0,1.0
3697,5.0,0.0,0.9355587,1.0,8.0,3.0
3698,7.0,0.0,0.87094307,2.0,1.0,0.0
3699,5.0,0.0,0.7774534,7.0,1.0,1.0
3700,5.0,1.0,0.040376186,6.0,1.0,8.0
3701,2.0,1.0,0.17273128,5.0,3.0,8.0
3702,3.0,1.0,0.10763824,2.0,6.0,9.0
3703,2.0,0.0,0.39570618,4.0,4.0,4.0
3704,2.0,0.0,0.26173306,1.0,1.0,1.0
3705,2.0,1.0,0.6029557,2.0,4.0,2.0
3706,1.0,1.0,0.2768284,2.0,1.0,1.0
3707,4.0,1.0,0.11498523,5.0,3.0,2.0
3708,7.0,0.0,0.5448252,6.0,2.0,4.0
3709,7.0,0.0,0.8379755,3.0,4.0,10.0
3710,5.0,1.0,0.37292278,4.0,13.0,2.0
3711,3.0,3.0,0.39527476,2.0,6.0,3.0
3712,1.0,1.0,0.009761095,6.0,3.0,7.0
3713,5.0,3.0,0.2754737,6.0,4.0,0.0
3714,8.0,2.0,0.85224676,8.0,1.0,5.0
3715,6.0,1.0,0.834039,5.0,0.0,0.0
3716,5.0,2.0,0.86174166,6.0,6.0,3.0
3717,1.0,0.0,0.82917225,3.0,6.0,3.0
3718,3.0,0.0,0.8881515,4.0,3.0,9.0
3719,1.0,2.0,0.72185504,6.0,1.0,1.0
3720,2.0,3.0,0.5806407,3.0,3.0,2.0
3721,2.0,1.0,0.96471465,5.0,0.0,12.0
3722,4.0,2.0,0.8667147,2.0,3.0,4.0
3723,2.0,3.0,0.42579746,7.0,3.0,2.0
3724,3.0,1.0,0.6596035,4.0,6.0,6.0
3725,0.0,0.0,0.46923566,3.0,8.0,0.0
3726,5.0,1.0,0.5949868,3.0,2.0,2.0
3727,9.0,1.0,0.17982435,2.0,1.0,2.0
3728,3.0,0.0,0.5279318,4.0,6.0,2.0
3729,2.0,0.0,0.51586044,4.0,4.0,2.0
3730,3.0,1.0,0.54444015,0.0,4.0,9.0
3731,1.0,2.0,0.89387584,6.0,10.0,7.0
3732,2.0,0.0,0.5506462,5.0,7.0,4.0
3733,1.0,2.0,0.5438694,3.0,9.0,4.0
3734,2.0,2.0,0.2723869,4.0,3.0,7.0
3735,0.0,3.0,0.47536373,2.0,7.0,11.0
3736,1.0,1.0,0.08976078,5.0,3.0,6.0
3737,5.0,0.0,0.96210504,2.0,4.0,3.0
3738,0.0,0.0,0.36274612,4.0,2.0,4.0
3739,4.0,2.0,0.7625047,6.0,2.0,2.0
3740,3.0,2.0,0.56994486,1.0,15.0,2.0
3741,5.0,1.0,0.13602877,5.0,0.0,0.0
3742,2.0,0.0,0.965981,8.0,2.0,11.0
3743,2.0,0.0,0.20349526,4.0,5.0,5.0
3744,2.0,3.0,0.81572354,4.0,2.0,4.0
3745,4.0,2.0,0.21042287,4.0,3.0,4.0
3746,2.0,0.0,0.60246146,4.0,13.0,7.0
3747,2.0,3.0,0.64122224,2.0,8.0,9.0
3748,2.0,0.0,0.5905832,10.0,9.0,4.0
3749,4.0,0.0,0.124939084,4.0,12.0,6.0
3750,3.0,0.0,0.44597602,7.0,0.0,2.0
3751,5.0,0.0,0.17114174,7.0,11.0,3.0
3752,0.0,1.0,0.9837396,2.0,6.0,2.0
3753,1.0,1.0,0.25693107,6.0,3.0,3.0
3754,4.0,0.0,0.36803448,7.0,3.0,6.0
3755,0.0,2.0,0.48859382,5.0,1.0,7.0
3756,5.0,2.0,0.15057135,4.0,13.0,5.0
3757,7.0,0.0,0.15070271,4.0,2.0,5.0
3758,2.0,0.0,0.6379889,3.0,3.0,2.0
3759,0.0,0.0,0.43441164,4.0,1.0,7.0
3760,3.0,0.0,0.77265894,5.0,3.0,10.0
3761,2.0,1.0,0.99691534,2.0,11.0,3.0
3762,5.0,1.0,0.72235143,3.0,7.0,2.0
3763,3.0,2.0,0.21055341,4.0,2.0,6.0
3764,1.0,0.0,0.45481205,4.0,1.0,7.0
3765,3.0,2.0,0.7171936,3.0,8.0,6.0
3766,4.0,1.0,0.85426223,4.0,7.0,5.0
3767,3.0,3.0,0.34296286,7.0,1.0,0.0
3768,4.0,3.0,0.37263274,2.0,12.0,3.0
3769,3.0,1.0,0.16996956,8.0,3.0,1.0
3770,2.0,1.0,0.2712196,2.0,6.0,2.0
3771,3.0,0.0,0.63142407,2.0,12.0,2.0
3772,1.0,0.0,0.226089,6.0,6.0,1.0
3773,2.0,0.0,0.2619934,6.0,0.0,3.0
3774,2.0,2.0,0.7054231,7.0,9.0,1.0
3775,1.0,3.0,0.2079413,3.0,6.0,2.0
3776,2.0,0.0,0.7763411,5.0,2.0,5.0
3777,10.0,0.0,0.026519418,3.0,3.0,3.0
3778,2.0,2.0,0.31898713,5.0,2.0,4.0
3779,5.0,0.0,0.8028127,9.0,2.0,3.0
3780,2.0,0.0,0.61173356,4.0,0.0,2.0
3781,3.0,0.0,0.8301116,3.0,0.0,3.0
3782,5.0,0.0,0.02030611,6.0,3.0,1.0
3783,3.0,0.0,0.53076446,3.0,15.0,3.0
3784,3.0,0.0,0.18358767,2.0,2.0,4.0
3785,4.0,3.0,0.8994298,2.0,0.0,4.0
3786,3.0,2.0,0.8668995,9.0,2.0,5.0
3787,2.0,0.0,0.46297586,7.0,6.0,3.0
3788,3.0,0.0,0.2020638,2.0,7.0,5.0
3789,1.0,0.0,0.633029,5.0,2.0,9.0
3790,3.0,1.0,0.16610599,4.0,7.0,2.0
3791,1.0,0.0,0.91788995,2.0,4.0,9.0
3792,1.0,3.0,0.04243803,5.0,9.0,2.0
3793,5.0,0.0,0.22898209,4.0,10.0,8.0
3794,3.0,2.0,0.36866426,1.0,5.0,3.0
3795,2.0,3.0,0.4639114,2.0,3.0,6.0
3796,6.0,2.0,0.25390172,4.0,1.0,3.0
3797,4.0,2.0,0.77238786,4.0,0.0,5.0
3798,1.0,1.0,0.7023628,4.0,6.0,1.0
3799,2.0,3.0,0.7837863,1.0,3.0,8.0
3800,4.0,0.0,0.17527008,3.0,10.0,2.0
3801,2.0,3.0,0.6643486,2.0,1.0,3.0
3802,2.0,0.0,0.11152732,6.0,1.0,2.0
3803,2.0,3.0,0.22344041,6.0,5.0,5.0
3804,3.0,2.0,0.7107934,6.0,1.0,5.0
3805,3.0,0.0,0.47477245,7.0,1.0,5.0
3806,0.0,2.0,0.8595078,8.0,1.0,2.0
3807,4.0,3.0,0.6071236,6.0,2.0,5.0
3808,4.0,0.0,0.39612675,0.0,5.0,2.0
3809,0.0,1.0,0.5431104,4.0,0.0,1.0
3810,0.0,1.0,0.9409003,5.0,3.0,2.0
3811,5.0,1.0,0.3431388,3.0,3.0,3.0
3812,4.0,0.0,0.33631098,5.0,7.0,5.0
3813,3.0,0.0,0.068445444,7.0,5.0,3.0
3814,1.0,1.0,0.5294795,6.0,2.0,4.0
3815,1.0,0.0,0.71147346,6.0,2.0,2.0
3816,5.0,3.0,0.1918478,5.0,9.0,9.0
3817,3.0,0.0,0.35443592,4.0,6.0,1.0
3818,1.0,0.0,0.5288044,3.0,1.0,6.0
3819,4.0,0.0,0.9110527,4.0,5.0,5.0
3820,2.0,2.0,0.49090362,5.0,3.0,7.0
3821,1.0,3.0,0.7643107,1.0,2.0,1.0
3822,3.0,2.0,0.3355589,1.0,6.0,6.0
3823,0.0,3.0,0.62088764,4.0,2.0,4.0
3824,2.0,0.0,0.21126139,5.0,6.0,3.0
3825,6.0,0.0,0.31433582,3.0,0.0,7.0
3826,5.0,0.0,0.94916296,3.0,6.0,1.0
3827,1.0,2.0,0.54852414,9.0,1.0,5.0
3828,3.0,2.0,0.65244675,2.0,10.0,5.0
3829,2.0,2.0,0.9333768,7.0,0.0,2.0
3830,3.0,0.0,0.68410015,0.0,1.0,4.0
3831,1.0,1.0,0.105808616,1.0,1.0,9.0
3832,5.0,2.0,0.34574854,4.0,3.0,4.0
3833,1.0,2.0,0.18893123,4.0,0.0,3.0
3834,5.0,2.0,0.5964775,6.0,5.0,1.0
3835,0.0,2.0,0.23222828,2.0,7.0,2.0
3836,3.0,2.0,0.41629374,7.0,3.0,9.0
3837,4.0,0.0,0.21169055,6.0,1.0,9.0
3838,1.0,1.0,0.30059803,4.0,5.0,0.0
3839,5.0,1.0,0.4934801,3.0,8.0,2.0
3840,4.0,1.0,0.42377877,3.0,1.0,4.0
3841,4.0,2.0,0.19859242,5.0,11.0,2.0
3842,4.0,1.0,0.7264894,5.0,1.0,5.0
3843,4.0,2.0,0.2710278,0.0,3.0,7.0
3844,3.0,1.0,0.018029094,5.0,1.0,8.0
3845,5.0,0.0,0.12020922,4.0,2.0,4.0
3846,2.0,2.0,0.17930317,3.0,0.0,8.0
3847,3.0,0.0,0.44034398,4.0,9.0,5.0
3848,3.0,2.0,0.5538236,2.0,6.0,6.0
3849,4.0,2.0,0.8712301,7.0,2.0,3.0
3850,4.0,2.0,0.17678571,10.0,1.0,7.0
3851,3.0,2.0,0.76222694,7.0,11.0,6.0
3852,0.0,3.0,0.25622022,4.0,6.0,11.0
3853,3.0,1.0,0.5354607,5.0,1.0,4.0
3854,2.0,0.0,0.52004373,5.0,0.0,2.0
3855,2.0,2.0,0.829931,3.0,4.0,2.0
3856,3.0,0.0,0.5684298,3.0,4.0,5.0
3857,2.0,1.0,0.36680508,5.0,18.0,1.0
3858,2.0,3.0,0.39835012,4.0,4.0,1.0
3859,3.0,0.0,0.95882237,5.0,3.0,4.0
3860,4.0,0.0,0.7259835,5.0,2.0,6.0
3861,1.0,3.0,0.26429796,3.0,2.0,5.0
3862,2.0,2.0,0.8398297,6.0,2.0,2.0
3863,5.0,0.0,0.019019127,9.0,0.0,2.0
3864,1.0,2.0,0.10239065,7.0,2.0,4.0
3865,1.0,0.0,0.30568314,3.0,3.0,5.0
3866,4.0,3.0,0.97482765,3.0,2.0,4.0
3867,3.0,0.0,0.34056318,5.0,7.0,2.0
3868,1.0,0.0,0.9294573,4.0,3.0,4.0
3869,4.0,1.0,0.4979049,5.0,9.0,8.0
3870,3.0,0.0,0.89114916,5.0,9.0,3.0
3871,3.0,3.0,0.3441521,2.0,0.0,3.0
3872,3.0,1.0,0.86024547,0.0,1.0,11.0
3873,5.0,0.0,0.44877267,3.0,7.0,6.0
3874,2.0,1.0,0.1859622,6.0,2.0,2.0
3875,4.0,0.0,0.16670167,1.0,14.0,5.0
3876,7.0,0.0,0.28192472,5.0,10.0,8.0
3877,3.0,0.0,0.18320894,1.0,7.0,5.0
3878,2.0,3.0,0.8573706,3.0,1.0,6.0
3879,3.0,2.0,0.67612386,4.0,5.0,5.0
3880,4.0,0.0,0.1812731,6.0,11.0,3.0
3881,0.0,0.0,0.55716574,3.0,0.0,2.0
3882,2.0,2.0,0.45050836,1.0,4.0,3.0
3883,5.0,1.0,0.20532739,5.0,1.0,5.0
3884,0.0,1.0,0.6570306,1.0,3.0,2.0
3885,1.0,0.0,0.52464986,4.0,11.0,1.0
3886,1.0,2.0,0.2837646,4.0,1.0,7.0
3887,1.0,2.0,0.61629534,3.0,6.0,4.0
3888,4.0,0.0,0.6396079,5.0,0.0,2.0
3889,5.0,0.0,0.6730547,4.0,1.0,2.0
3890,1.0,2.0,0.30329156,1.0,2.0,5.0
3891,4.0,0.0,0.8798392,3.0,6.0,0.0
3892,5.0,3.0,0.96101356,2.0,0.0,1.0
3893,2.0,1.0,0.3761108,4.0,11.0,3.0
3894,2.0,0.0,0.551991,5.0,0.0,3.0
3895,1.0,0.0,0.44975746,4.0,3.0,8.0
3896,3.0,0.0,0.35086155,3.0,1.0,4.0
3897,5.0,2.0,0.36534464,2.0,4.0,1.0
3898,4.0,0.0,0.19890499,2.0,1.0,1.0
3899,3.0,2.0,0.010168791,2.0,0.0,0.0
3900,3.0,0.0,0.3339355,3.0,5.0,9.0
3901,2.0,2.0,0.08450675,6.0,0.0,4.0
3902,4.0,0.0,0.9305502,3.0,1.0,3.0
3903,3.0,0.0,0.5437945,8.0,12.0,1.0
3904,4.0,1.0,0.95938075,8.0,7.0,0.0
3905,4.0,2.0,0.81827545,6.0,7.0,7.0
3906,1.0,0.0,0.38236976,4.0,5.0,2.0
3907,4.0,0.0,0.1575998,5.0,4.0,4.0
3908,2.0,2.0,0.24840641,4.0,1.0,6.0
3909,2.0,0.0,0.22356665,3.0,0.0,1.0
3910,1.0,0.0,0.34688306,4.0,4.0,9.0
3911,1.0,0.0,0.74584985,3.0,4.0,3.0
3912,3.0,0.0,0.71457124,6.0,2.0,1.0
3913,2.0,2.0,0.12423122,3.0,5.0,4.0
3914,4.0,0.0,0.20695293,2.0,5.0,3.0
3915,0.0,2.0,0.9784515,7.0,3.0,10.0
3916,3.0,0.0,0.87320757,6.0,6.0,2.0
3917,1.0,1.0,0.056229353,7.0,3.0,7.0
3918,3.0,3.0,0.32393587,2.0,5.0,2.0
3919,3.0,1.0,0.5312784,4.0,6.0,1.0
3920,1.0,0.0,0.007764101,4.0,3.0,4.0
3921,1.0,0.0,0.11028433,2.0,9.0,5.0
3922,4.0,0.0,0.4455613,8.0,2.0,9.0
