,years_experience,degree,nr_commits,nr_languages,nr_stars
1814,2.0,2.0,2025.0,1.0,15.0
1815,0.0,3.0,4.0,4.0,11.0
1816,2.0,0.0,25.0,4.0,7.0
1817,2.0,3.0,2022.0,8.0,12.0
1818,4.0,1.0,4048.0,4.0,13.0
1819,5.0,0.0,5054.0,7.0,11.0
1820,7.0,0.0,7077.0,2.0,15.0
1821,3.0,0.0,35.0,2.0,1.0
1822,6.0,1.0,6065.0,7.0,12.0
1823,2.0,0.0,23.0,2.0,8.0
1824,2.0,0.0,25.0,3.0,2.0
1825,7.0,3.0,7074.0,2.0,11.0
1826,3.0,3.0,3036.0,3.0,11.0
1827,5.0,1.0,5055.0,4.0,13.0
1828,4.0,2.0,4044.0,3.0,19.0
1829,3.0,2.0,3036.0,11.0,13.0
1830,2.0,0.0,21.0,3.0,9.0
1831,3.0,0.0,34.0,1.0,3.0
1832,2.0,2.0,2024.0,7.0,14.0
1833,5.0,0.0,5054.0,1.0,15.0
1834,2.0,3.0,2027.0,6.0,14.0
1835,0.0,3.0,2.0,1.0,15.0
1836,9.0,1.0,9095.0,4.0,10.0
1837,2.0,2.0,2021.0,2.0,12.0
1838,2.0,2.0,2026.0,3.0,12.0
1839,4.0,3.0,4044.0,1.0,17.0
1840,3.0,0.0,3033.0,4.0,18.0
1841,5.0,1.0,5051.0,3.0,11.0
1842,3.0,0.0,34.0,3.0,1.0
1843,3.0,0.0,3032.0,4.0,10.0
1844,2.0,2.0,2023.0,2.0,12.0
1845,1.0,2.0,1013.0,3.0,12.0
1846,1.0,1.0,11.0,0.0,2.0
1847,1.0,1.0,16.0,2.0,3.0
1848,2.0,2.0,2023.0,2.0,13.0
1849,5.0,0.0,5051.0,3.0,11.0
1850,0.0,0.0,4.0,5.0,3.0
1851,3.0,2.0,3033.0,2.0,11.0
1852,2.0,3.0,2026.0,5.0,12.0
1853,2.0,0.0,26.0,6.0,3.0
1854,6.0,0.0,6065.0,4.0,14.0
1855,1.0,1.0,14.0,4.0,7.0
1856,5.0,2.0,5053.0,3.0,11.0
1857,1.0,1.0,14.0,6.0,7.0
1858,3.0,3.0,3037.0,2.0,12.0
1859,1.0,0.0,14.0,2.0,2.0
1860,3.0,0.0,38.0,5.0,3.0
1861,5.0,0.0,5051.0,2.0,11.0
1862,3.0,2.0,3037.0,10.0,16.0
1863,3.0,0.0,33.0,13.0,6.0
1864,1.0,1.0,14.0,4.0,7.0
1865,0.0,0.0,5.0,1.0,3.0
1866,1.0,2.0,1012.0,3.0,16.0
1867,4.0,1.0,4046.0,1.0,12.0
1868,0.0,2.0,10.0,4.0,7.0
1869,5.0,0.0,5055.0,6.0,14.0
1870,1.0,3.0,1012.0,3.0,15.0
1871,4.0,1.0,4042.0,6.0,11.0
1872,3.0,0.0,35.0,4.0,3.0
1873,3.0,1.0,3035.0,8.0,13.0
1874,4.0,0.0,4045.0,3.0,13.0
1875,5.0,3.0,5057.0,2.0,12.0
1876,4.0,0.0,4043.0,2.0,12.0
1877,1.0,0.0,13.0,5.0,4.0
1878,6.0,2.0,6061.0,18.0,15.0
1879,2.0,1.0,25.0,2.0,10.0
1880,2.0,3.0,2022.0,2.0,18.0
1881,4.0,3.0,4042.0,4.0,13.0
1882,1.0,0.0,12.0,9.0,5.0
1883,4.0,0.0,4044.0,8.0,18.0
1884,4.0,0.0,42.0,3.0,10.0
1885,2.0,0.0,23.0,3.0,5.0
1886,4.0,1.0,4046.0,3.0,23.0
1887,2.0,1.0,24.0,3.0,3.0
1888,5.0,1.0,5055.0,5.0,11.0
1889,3.0,0.0,3032.0,2.0,13.0
1890,1.0,0.0,13.0,8.0,6.0
1891,2.0,3.0,2021.0,7.0,15.0
1892,4.0,2.0,4046.0,4.0,15.0
1893,4.0,2.0,4042.0,6.0,20.0
1894,6.0,0.0,6066.0,13.0,12.0
1895,3.0,1.0,3035.0,5.0,12.0
1896,3.0,1.0,3035.0,2.0,10.0
1897,5.0,1.0,5055.0,1.0,12.0
1898,4.0,2.0,4042.0,2.0,13.0
1899,6.0,0.0,6063.0,6.0,13.0
1900,2.0,1.0,23.0,6.0,2.0
1901,1.0,0.0,11.0,1.0,4.0
1902,2.0,1.0,2028.0,3.0,13.0
1903,2.0,0.0,25.0,5.0,5.0
1904,4.0,1.0,4042.0,1.0,17.0
1905,6.0,2.0,6065.0,5.0,13.0
1906,8.0,3.0,8082.0,3.0,12.0
1907,0.0,2.0,3.0,4.0,4.0
1908,5.0,3.0,5053.0,2.0,15.0
1909,6.0,2.0,6064.0,6.0,12.0
1910,1.0,0.0,13.0,5.0,5.0
1911,4.0,2.0,4043.0,12.0,18.0
1912,3.0,1.0,3036.0,3.0,10.0
1913,4.0,1.0,4043.0,10.0,12.0
1914,1.0,3.0,1014.0,4.0,13.0
1915,1.0,0.0,21.0,8.0,3.0
1916,1.0,1.0,12.0,1.0,4.0
1917,1.0,0.0,14.0,4.0,5.0
1918,3.0,2.0,3034.0,3.0,17.0
1919,2.0,1.0,23.0,1.0,4.0
1920,8.0,2.0,8085.0,2.0,12.0
1921,2.0,0.0,21.0,4.0,5.0
1922,3.0,0.0,33.0,5.0,5.0
1923,3.0,0.0,33.0,0.0,1.0
1924,6.0,2.0,6062.0,5.0,14.0
1925,10.0,1.0,10104.0,2.0,11.0
1926,3.0,2.0,3033.0,1.0,13.0
1927,2.0,0.0,25.0,9.0,10.0
1928,3.0,2.0,3033.0,2.0,14.0
1929,4.0,2.0,4042.0,8.0,16.0
1930,0.0,1.0,4.0,8.0,3.0
1931,1.0,2.0,1016.0,3.0,12.0
1932,2.0,0.0,24.0,0.0,0.0
1933,3.0,1.0,3035.0,2.0,13.0
1934,5.0,0.0,5056.0,6.0,11.0
1935,4.0,2.0,4044.0,5.0,14.0
1936,2.0,1.0,2029.0,7.0,16.0
1937,0.0,0.0,3.0,1.0,3.0
1938,3.0,1.0,33.0,7.0,8.0
1939,2.0,0.0,22.0,4.0,2.0
1940,4.0,1.0,4046.0,2.0,13.0
1941,3.0,2.0,3032.0,1.0,12.0
1942,1.0,3.0,1010.0,7.0,14.0
1943,7.0,0.0,7078.0,5.0,15.0
1944,1.0,0.0,17.0,3.0,2.0
1945,2.0,0.0,23.0,1.0,0.0
1946,5.0,0.0,5052.0,1.0,12.0
1947,2.0,2.0,2023.0,3.0,17.0
1948,1.0,1.0,14.0,5.0,0.0
1949,1.0,2.0,13.0,6.0,7.0
1950,5.0,1.0,5055.0,4.0,14.0
1951,3.0,0.0,3036.0,5.0,12.0
1952,0.0,2.0,7.0,2.0,12.0
1953,2.0,0.0,21.0,5.0,7.0
1954,1.0,0.0,15.0,2.0,4.0
1955,0.0,2.0,1.0,0.0,7.0
1956,0.0,0.0,5.0,1.0,4.0
1957,1.0,2.0,1012.0,5.0,13.0
1958,2.0,0.0,23.0,7.0,3.0
1959,8.0,2.0,8082.0,6.0,18.0
1960,0.0,0.0,3.0,8.0,6.0
1961,0.0,0.0,2.0,7.0,1.0
1962,1.0,1.0,16.0,2.0,6.0
1963,3.0,1.0,3034.0,4.0,19.0
1964,4.0,2.0,4044.0,5.0,18.0
1965,1.0,1.0,1014.0,8.0,13.0
1966,4.0,1.0,4043.0,2.0,16.0
1967,4.0,1.0,4046.0,5.0,17.0
1968,2.0,0.0,31.0,2.0,8.0
1969,2.0,2.0,2022.0,5.0,17.0
1970,4.0,1.0,4044.0,5.0,21.0
1971,4.0,2.0,4044.0,10.0,13.0
1972,0.0,3.0,6.0,3.0,12.0
1973,2.0,1.0,26.0,2.0,7.0
1974,4.0,1.0,4045.0,1.0,13.0
1975,3.0,2.0,3033.0,7.0,11.0
1976,1.0,3.0,1019.0,15.0,15.0
1977,0.0,1.0,3.0,8.0,5.0
1978,1.0,2.0,1014.0,7.0,14.0
1979,2.0,2.0,2027.0,2.0,10.0
1980,4.0,0.0,4045.0,2.0,15.0
1981,7.0,0.0,7077.0,6.0,10.0
1982,0.0,2.0,8.0,4.0,2.0
1983,5.0,1.0,5051.0,5.0,14.0
1984,3.0,1.0,3033.0,10.0,16.0
1985,4.0,2.0,4044.0,4.0,21.0
1986,3.0,0.0,3031.0,1.0,13.0
1987,2.0,2.0,2022.0,11.0,12.0
1988,7.0,1.0,7074.0,6.0,20.0
1989,2.0,2.0,2023.0,5.0,11.0
1990,4.0,2.0,4043.0,2.0,13.0
1991,5.0,1.0,5053.0,3.0,11.0
1992,2.0,3.0,2024.0,2.0,15.0
1993,2.0,1.0,25.0,2.0,3.0
1994,4.0,2.0,4045.0,3.0,14.0
1995,5.0,0.0,5053.0,2.0,17.0
1996,1.0,2.0,1016.0,8.0,16.0
1997,2.0,3.0,2024.0,7.0,19.0
1998,2.0,0.0,27.0,2.0,3.0
1999,1.0,1.0,11.0,0.0,4.0
