,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3441,2.0,2.0,0.2576021,8.0,5.0,7.0
3442,1.0,3.0,0.89149165,5.0,2.0,6.0
3443,5.0,0.0,0.89184403,2.0,1.0,4.0
3444,1.0,2.0,0.8501843,11.0,4.0,9.0
3445,2.0,1.0,0.102886915,5.0,2.0,4.0
3446,8.0,1.0,0.07081747,10.0,5.0,3.0
3447,1.0,0.0,0.7608179,3.0,1.0,7.0
3448,2.0,0.0,0.59961224,1.0,2.0,3.0
3449,1.0,0.0,0.14107752,0.0,6.0,2.0
3450,5.0,0.0,0.08173025,5.0,1.0,8.0
3451,0.0,0.0,0.14894915,7.0,15.0,6.0
3452,1.0,3.0,0.53167367,1.0,3.0,2.0
3453,2.0,0.0,0.6900599,6.0,6.0,4.0
3454,4.0,2.0,0.0008136034,5.0,4.0,4.0
3455,4.0,0.0,0.39363182,2.0,16.0,3.0
3456,3.0,2.0,0.06099367,2.0,1.0,4.0
3457,4.0,0.0,0.11875248,5.0,5.0,5.0
3458,1.0,3.0,0.7683625,2.0,0.0,0.0
3459,3.0,0.0,0.5229368,4.0,2.0,7.0
3460,0.0,2.0,0.9236146,5.0,9.0,6.0
3461,1.0,1.0,0.30894017,3.0,11.0,13.0
3462,3.0,2.0,0.17747974,7.0,0.0,3.0
3463,4.0,2.0,0.27859342,3.0,2.0,8.0
3464,5.0,2.0,0.6902412,3.0,5.0,3.0
3465,9.0,0.0,0.38064837,5.0,8.0,7.0
3466,0.0,3.0,0.7495388,6.0,4.0,11.0
3467,4.0,2.0,0.66890824,4.0,1.0,3.0
3468,8.0,0.0,0.13152575,4.0,5.0,1.0
3469,5.0,0.0,0.3404634,6.0,5.0,7.0
3470,1.0,2.0,0.520465,3.0,8.0,4.0
3471,2.0,1.0,0.06581652,4.0,6.0,10.0
3472,3.0,3.0,0.417871,7.0,5.0,4.0
3473,9.0,2.0,0.9471477,2.0,10.0,2.0
3474,5.0,2.0,0.8651124,6.0,2.0,5.0
3475,2.0,1.0,0.60044897,2.0,7.0,1.0
3476,0.0,2.0,0.29113483,4.0,3.0,3.0
3477,3.0,1.0,0.49344468,4.0,3.0,2.0
3478,3.0,0.0,0.4747696,3.0,6.0,2.0
3479,4.0,1.0,0.25251532,3.0,7.0,4.0
3480,1.0,2.0,0.80494285,4.0,1.0,6.0
3481,0.0,0.0,0.114503145,1.0,7.0,2.0
3482,1.0,1.0,0.46391273,3.0,8.0,8.0
3483,4.0,2.0,0.3136928,2.0,16.0,4.0
3484,2.0,2.0,0.7627275,3.0,9.0,2.0
3485,3.0,1.0,0.27899873,5.0,8.0,2.0
3486,3.0,2.0,0.71554756,5.0,5.0,9.0
3487,8.0,2.0,0.9287081,4.0,1.0,3.0
3488,2.0,1.0,0.25969744,2.0,10.0,2.0
3489,4.0,3.0,0.69021225,1.0,18.0,6.0
3490,3.0,2.0,0.82488763,1.0,3.0,4.0
3491,2.0,1.0,0.6725975,2.0,2.0,2.0
3492,3.0,0.0,0.60481596,6.0,0.0,2.0
3493,7.0,2.0,0.16230202,3.0,3.0,1.0
3494,2.0,0.0,0.9040654,2.0,3.0,2.0
3495,2.0,3.0,0.90734446,5.0,4.0,6.0
3496,2.0,0.0,0.064719796,1.0,6.0,3.0
3497,3.0,1.0,0.9278215,5.0,2.0,7.0
3498,2.0,0.0,0.031575084,4.0,4.0,3.0
3499,3.0,3.0,0.27927828,3.0,4.0,9.0
3500,4.0,0.0,0.49307728,5.0,5.0,4.0
3501,8.0,3.0,0.42458892,3.0,16.0,2.0
3502,7.0,2.0,0.88559294,4.0,4.0,3.0
3503,2.0,2.0,0.2225492,2.0,0.0,4.0
3504,2.0,2.0,0.32764828,6.0,1.0,6.0
3505,2.0,2.0,0.6470363,6.0,8.0,8.0
3506,3.0,1.0,0.48817384,4.0,0.0,4.0
3507,3.0,2.0,0.3286978,6.0,2.0,8.0
3508,1.0,2.0,0.6055834,5.0,2.0,1.0
3509,4.0,0.0,0.68480814,6.0,1.0,2.0
3510,5.0,0.0,0.42443252,1.0,4.0,1.0
3511,1.0,1.0,0.3444016,5.0,1.0,0.0
3512,1.0,2.0,0.77137566,3.0,3.0,1.0
3513,2.0,0.0,0.5656308,4.0,4.0,5.0
3514,3.0,2.0,0.6116365,6.0,1.0,4.0
3515,3.0,3.0,0.21432221,5.0,16.0,5.0
3516,4.0,2.0,0.2286439,4.0,2.0,3.0
3517,4.0,0.0,0.35870326,3.0,0.0,3.0
3518,4.0,1.0,0.63705635,2.0,1.0,3.0
3519,2.0,2.0,0.31865346,5.0,10.0,4.0
3520,3.0,1.0,0.6589596,2.0,1.0,0.0
3521,6.0,1.0,0.8443972,3.0,3.0,1.0
3522,1.0,2.0,0.28339267,2.0,0.0,5.0
3523,1.0,2.0,0.12168193,5.0,13.0,4.0
3524,0.0,3.0,0.37511015,5.0,3.0,3.0
3525,4.0,0.0,0.45508432,4.0,1.0,5.0
3526,2.0,2.0,0.4647833,6.0,5.0,2.0
3527,2.0,3.0,0.40215445,4.0,2.0,0.0
3528,1.0,1.0,0.7979475,1.0,3.0,1.0
3529,2.0,1.0,0.2303983,4.0,2.0,5.0
3530,5.0,2.0,0.05035615,2.0,1.0,3.0
3531,2.0,0.0,0.20351183,2.0,3.0,3.0
3532,2.0,1.0,0.0013532639,2.0,3.0,7.0
3533,2.0,1.0,0.7602457,4.0,1.0,2.0
3534,2.0,0.0,0.8421812,5.0,7.0,4.0
3535,2.0,2.0,0.10589254,3.0,8.0,2.0
3536,2.0,2.0,0.5804305,1.0,1.0,9.0
3537,2.0,0.0,0.73356414,6.0,3.0,4.0
3538,3.0,0.0,0.34327078,2.0,0.0,7.0
3539,3.0,2.0,0.08603728,5.0,1.0,6.0
3540,0.0,2.0,0.9564742,5.0,1.0,3.0
3541,7.0,2.0,0.5912392,7.0,1.0,3.0
3542,4.0,0.0,0.39025795,4.0,0.0,6.0
3543,1.0,0.0,0.9948273,3.0,7.0,1.0
3544,4.0,0.0,0.032734036,2.0,3.0,0.0
3545,6.0,1.0,0.9704355,4.0,3.0,5.0
3546,3.0,2.0,0.1727947,3.0,1.0,4.0
3547,3.0,2.0,0.9540764,4.0,10.0,2.0
3548,3.0,3.0,0.54446316,5.0,7.0,2.0
3549,4.0,1.0,0.98262954,6.0,10.0,5.0
3550,3.0,2.0,0.4280069,3.0,2.0,1.0
3551,1.0,1.0,0.35932004,2.0,3.0,1.0
3552,2.0,1.0,0.7550907,4.0,0.0,11.0
3553,5.0,0.0,0.23324108,7.0,1.0,1.0
3554,3.0,0.0,0.35478508,2.0,5.0,5.0
3555,4.0,1.0,0.92768407,3.0,0.0,3.0
3556,3.0,2.0,0.18557477,8.0,4.0,2.0
3557,0.0,0.0,0.20512974,5.0,3.0,4.0
3558,2.0,0.0,0.56644356,4.0,4.0,7.0
3559,4.0,2.0,0.36880672,2.0,3.0,5.0
3560,3.0,0.0,0.41738093,5.0,1.0,2.0
3561,8.0,1.0,0.7676065,2.0,7.0,1.0
3562,5.0,0.0,0.07036269,3.0,4.0,5.0
3563,3.0,2.0,0.06504297,3.0,8.0,1.0
3564,5.0,0.0,0.99511194,3.0,2.0,2.0
3565,8.0,0.0,0.18272567,3.0,1.0,7.0
3566,4.0,0.0,0.003160596,3.0,3.0,1.0
3567,0.0,3.0,0.124812484,3.0,0.0,7.0
3568,1.0,2.0,0.1736188,8.0,12.0,2.0
3569,2.0,0.0,0.3002032,6.0,1.0,0.0
3570,3.0,2.0,0.6807449,3.0,22.0,7.0
3571,4.0,1.0,0.3947748,4.0,6.0,4.0
3572,5.0,1.0,0.64606416,6.0,5.0,1.0
3573,0.0,3.0,0.7807962,4.0,3.0,5.0
3574,3.0,0.0,0.59043,2.0,10.0,2.0
3575,5.0,2.0,0.25968945,3.0,8.0,6.0
3576,2.0,0.0,0.6459887,5.0,2.0,3.0
3577,6.0,1.0,0.4505334,3.0,9.0,3.0
3578,2.0,0.0,0.12459183,5.0,3.0,7.0
3579,6.0,2.0,0.14987266,5.0,2.0,5.0
3580,3.0,0.0,0.26777768,9.0,10.0,2.0
3581,0.0,2.0,0.42510843,1.0,2.0,1.0
3582,2.0,0.0,0.030012012,6.0,13.0,3.0
3583,1.0,0.0,0.6708956,4.0,2.0,1.0
3584,2.0,1.0,0.8113389,4.0,0.0,6.0
3585,4.0,1.0,0.799839,7.0,0.0,4.0
3586,1.0,1.0,0.32065237,6.0,1.0,3.0
3587,5.0,0.0,0.8048216,5.0,2.0,8.0
3588,7.0,0.0,0.8185638,2.0,1.0,5.0
3589,4.0,0.0,0.54954016,3.0,4.0,2.0
3590,1.0,1.0,0.32167244,7.0,0.0,0.0
3591,3.0,0.0,0.066511035,7.0,2.0,3.0
3592,2.0,0.0,0.38496697,3.0,5.0,1.0
3593,1.0,0.0,0.7387583,5.0,3.0,5.0
3594,2.0,3.0,0.3294748,4.0,9.0,4.0
3595,2.0,0.0,0.19663477,3.0,2.0,5.0
3596,2.0,0.0,0.43778265,4.0,7.0,6.0
3597,1.0,0.0,0.60368717,5.0,2.0,1.0
3598,1.0,2.0,0.4136356,4.0,1.0,7.0
3599,2.0,0.0,0.6589222,1.0,1.0,3.0
3600,0.0,2.0,0.57181215,6.0,6.0,1.0
3601,2.0,0.0,0.3553511,3.0,10.0,2.0
3602,1.0,2.0,0.86198187,10.0,2.0,2.0
3603,3.0,3.0,0.64260375,7.0,7.0,3.0
3604,1.0,2.0,0.5244802,5.0,0.0,2.0
3605,2.0,3.0,0.087133884,3.0,12.0,7.0
3606,2.0,2.0,0.87063515,5.0,8.0,2.0
3607,3.0,0.0,0.15891337,4.0,3.0,3.0
3608,5.0,3.0,0.9119555,4.0,5.0,5.0
3609,3.0,2.0,0.4094987,5.0,2.0,1.0
3610,3.0,1.0,0.5679084,4.0,4.0,2.0
3611,6.0,1.0,0.24529254,6.0,3.0,8.0
3612,0.0,1.0,0.6236527,5.0,6.0,7.0
3613,3.0,0.0,0.752179,4.0,1.0,1.0
3614,1.0,1.0,0.53829515,3.0,5.0,2.0
3615,5.0,0.0,0.09985447,4.0,3.0,2.0
3616,6.0,0.0,0.18012309,5.0,7.0,1.0
3617,2.0,0.0,0.47023714,4.0,1.0,3.0
3618,5.0,3.0,0.7030976,5.0,0.0,2.0
3619,2.0,0.0,0.5740781,10.0,4.0,3.0
3620,4.0,3.0,0.3617102,5.0,1.0,5.0
3621,6.0,2.0,0.97757435,4.0,1.0,3.0
3622,2.0,0.0,0.8066547,4.0,2.0,5.0
3623,2.0,0.0,0.04252839,4.0,12.0,4.0
3624,4.0,1.0,0.93836844,5.0,2.0,1.0
3625,4.0,0.0,0.66190946,7.0,1.0,7.0
3626,4.0,1.0,0.06618655,1.0,0.0,6.0
3627,3.0,0.0,0.1895057,5.0,10.0,4.0
3628,4.0,0.0,0.09669495,6.0,2.0,8.0
3629,8.0,2.0,0.35348952,3.0,5.0,7.0
3630,3.0,0.0,0.049251437,9.0,1.0,4.0
3631,2.0,2.0,0.7536489,2.0,1.0,1.0
3632,3.0,0.0,0.046815157,5.0,2.0,3.0
3633,2.0,3.0,0.008223414,3.0,10.0,0.0
3634,4.0,2.0,0.46299183,4.0,1.0,3.0
3635,2.0,2.0,0.10110676,7.0,3.0,1.0
3636,0.0,1.0,0.69395554,2.0,2.0,2.0
3637,3.0,1.0,0.5873047,5.0,1.0,4.0
3638,3.0,3.0,0.60780334,6.0,1.0,1.0
3639,5.0,2.0,0.7457626,2.0,1.0,6.0
3640,2.0,2.0,0.32559645,2.0,12.0,5.0
3641,8.0,3.0,0.725814,7.0,7.0,6.0
3642,4.0,3.0,0.38660812,3.0,4.0,5.0
3643,2.0,3.0,0.19713306,1.0,0.0,1.0
3644,5.0,2.0,0.24271023,5.0,3.0,6.0
3645,4.0,1.0,0.6556959,3.0,4.0,7.0
3646,4.0,0.0,0.38210654,3.0,1.0,3.0
3647,3.0,0.0,0.91894925,7.0,2.0,2.0
3648,3.0,1.0,0.7555678,4.0,7.0,6.0
3649,2.0,2.0,0.7601943,5.0,4.0,5.0
3650,5.0,1.0,0.96462286,3.0,4.0,4.0
3651,3.0,0.0,0.47469747,3.0,5.0,1.0
3652,2.0,1.0,0.034595132,2.0,7.0,4.0
3653,3.0,0.0,0.83249044,1.0,3.0,3.0
3654,2.0,2.0,0.5244107,4.0,0.0,4.0
3655,2.0,0.0,0.42196858,5.0,6.0,2.0
3656,1.0,0.0,0.7574432,3.0,3.0,8.0
3657,1.0,1.0,0.49252725,2.0,0.0,1.0
3658,1.0,2.0,0.24321616,5.0,7.0,6.0
3659,3.0,3.0,0.6935382,2.0,1.0,3.0
3660,4.0,3.0,0.22661233,4.0,3.0,2.0
3661,5.0,1.0,0.7334447,4.0,4.0,2.0
3662,2.0,2.0,0.7701578,0.0,6.0,3.0
3663,4.0,2.0,0.5306411,7.0,3.0,5.0
3664,6.0,3.0,0.06260884,0.0,9.0,4.0
3665,0.0,2.0,0.73001397,5.0,1.0,0.0
3666,4.0,3.0,0.46996117,9.0,4.0,2.0
3667,0.0,3.0,0.85336053,2.0,4.0,4.0
3668,4.0,0.0,0.115697026,9.0,6.0,1.0
3669,5.0,0.0,0.49846423,8.0,7.0,4.0
3670,2.0,0.0,0.07739961,4.0,6.0,4.0
3671,0.0,1.0,0.9383732,2.0,1.0,3.0
3672,3.0,0.0,0.7051461,3.0,8.0,5.0
3673,8.0,0.0,0.8332521,7.0,4.0,0.0
3674,4.0,2.0,0.9411323,4.0,4.0,0.0
3675,0.0,1.0,0.16118753,3.0,1.0,10.0
3676,2.0,2.0,0.45662224,5.0,1.0,3.0
3677,0.0,0.0,0.7322259,2.0,1.0,4.0
3678,2.0,0.0,0.48756897,6.0,5.0,3.0
3679,4.0,0.0,0.8327966,3.0,4.0,3.0
3680,3.0,3.0,0.88874674,1.0,0.0,10.0
3681,2.0,0.0,0.95556545,3.0,6.0,3.0
3682,4.0,0.0,0.866217,2.0,1.0,3.0
3683,4.0,0.0,0.99107385,3.0,3.0,5.0
3684,2.0,0.0,0.8754045,0.0,3.0,3.0
3685,0.0,0.0,0.59942853,7.0,2.0,6.0
3686,4.0,0.0,0.52030814,2.0,5.0,1.0
3687,1.0,2.0,0.49275112,1.0,1.0,2.0
3688,4.0,0.0,0.1737392,1.0,5.0,2.0
3689,6.0,0.0,0.7260618,4.0,7.0,4.0
3690,4.0,0.0,0.9898106,6.0,12.0,5.0
3691,3.0,0.0,0.48246992,1.0,0.0,6.0
3692,4.0,1.0,0.38111198,3.0,9.0,3.0
3693,0.0,2.0,0.7519624,11.0,4.0,7.0
3694,1.0,1.0,0.6791501,3.0,5.0,5.0
3695,3.0,0.0,0.90242636,7.0,5.0,2.0
3696,0.0,0.0,0.38334227,6.0,3.0,1.0
3697,1.0,0.0,0.38661718,3.0,0.0,3.0
3698,1.0,1.0,0.8308531,5.0,2.0,0.0
3699,1.0,1.0,0.7638247,2.0,3.0,1.0
3700,2.0,0.0,0.37328112,4.0,4.0,8.0
3701,2.0,1.0,0.90155923,0.0,2.0,8.0
3702,0.0,0.0,0.3579111,4.0,5.0,9.0
3703,4.0,0.0,0.07570493,2.0,0.0,4.0
3704,0.0,0.0,0.2738657,2.0,2.0,1.0
3705,2.0,1.0,0.84932554,4.0,3.0,2.0
3706,5.0,0.0,0.04578042,3.0,3.0,1.0
3707,3.0,2.0,0.91133976,2.0,8.0,2.0
3708,4.0,2.0,0.6948544,3.0,0.0,4.0
3709,4.0,0.0,0.23875809,2.0,5.0,10.0
3710,0.0,1.0,0.7981013,5.0,1.0,2.0
3711,1.0,2.0,0.5140531,6.0,3.0,3.0
3712,2.0,0.0,0.87737167,4.0,5.0,7.0
3713,1.0,0.0,0.74900734,3.0,7.0,0.0
3714,1.0,0.0,0.83179736,0.0,1.0,5.0
3715,5.0,0.0,0.15699995,4.0,11.0,0.0
3716,4.0,1.0,0.52810264,3.0,0.0,3.0
3717,2.0,3.0,0.49737823,9.0,3.0,3.0
3718,5.0,1.0,0.89970326,7.0,9.0,9.0
3719,4.0,2.0,0.57894254,1.0,1.0,1.0
3720,1.0,0.0,0.82533324,2.0,5.0,2.0
3721,3.0,2.0,0.18948531,5.0,6.0,12.0
3722,3.0,1.0,0.94478595,3.0,1.0,4.0
3723,4.0,0.0,0.73180366,4.0,4.0,2.0
3724,2.0,2.0,0.631675,3.0,0.0,6.0
3725,3.0,2.0,0.039007425,11.0,0.0,0.0
3726,4.0,0.0,0.47385526,1.0,1.0,2.0
3727,4.0,2.0,0.35047972,4.0,8.0,2.0
3728,1.0,2.0,0.98559284,3.0,5.0,2.0
3729,2.0,1.0,0.9410621,1.0,3.0,2.0
3730,5.0,1.0,0.28640378,0.0,3.0,9.0
3731,7.0,2.0,0.68211794,6.0,12.0,7.0
3732,3.0,2.0,0.9667181,3.0,5.0,4.0
3733,0.0,0.0,0.87390995,4.0,1.0,4.0
3734,2.0,3.0,0.14919448,5.0,0.0,7.0
3735,0.0,0.0,0.14262724,4.0,8.0,11.0
3736,2.0,0.0,0.4550413,1.0,9.0,6.0
3737,2.0,0.0,0.3106935,7.0,2.0,3.0
3738,3.0,1.0,0.33655632,2.0,1.0,4.0
3739,2.0,2.0,0.7356037,5.0,10.0,2.0
3740,4.0,0.0,0.5899732,2.0,7.0,2.0
3741,4.0,0.0,0.7706958,2.0,7.0,0.0
3742,3.0,2.0,0.06609392,1.0,3.0,11.0
3743,3.0,2.0,0.9997622,8.0,2.0,5.0
3744,5.0,0.0,0.18235075,5.0,3.0,4.0
3745,5.0,2.0,0.76024354,9.0,2.0,4.0
3746,9.0,0.0,0.10168517,2.0,1.0,7.0
3747,2.0,3.0,0.013553858,4.0,4.0,9.0
3748,2.0,1.0,0.58848,3.0,7.0,4.0
3749,2.0,1.0,0.5745667,1.0,8.0,6.0
3750,1.0,2.0,0.44410038,5.0,6.0,2.0
3751,3.0,2.0,0.6152284,3.0,2.0,3.0
3752,2.0,1.0,0.720564,7.0,2.0,2.0
3753,3.0,2.0,0.14670324,6.0,2.0,3.0
3754,2.0,0.0,0.19247735,3.0,6.0,6.0
3755,2.0,0.0,0.78306735,7.0,5.0,7.0
3756,5.0,0.0,0.055364013,3.0,2.0,5.0
3757,5.0,2.0,0.1262809,2.0,6.0,5.0
3758,5.0,2.0,0.9942305,3.0,2.0,2.0
3759,2.0,0.0,0.26189423,2.0,0.0,7.0
3760,1.0,2.0,0.9554306,4.0,2.0,10.0
3761,0.0,2.0,0.22230351,2.0,1.0,3.0
3762,3.0,1.0,0.27238655,7.0,1.0,2.0
3763,2.0,0.0,0.3304081,1.0,1.0,6.0
3764,5.0,3.0,0.29271162,5.0,2.0,7.0
3765,4.0,0.0,0.66176796,3.0,0.0,6.0
3766,6.0,1.0,0.20459509,2.0,1.0,5.0
3767,1.0,2.0,0.4938419,2.0,4.0,0.0
3768,4.0,1.0,0.8901402,5.0,9.0,3.0
3769,3.0,3.0,0.6175233,3.0,7.0,1.0
3770,1.0,1.0,0.2944616,3.0,5.0,2.0
3771,8.0,0.0,0.11971176,0.0,2.0,2.0
3772,1.0,0.0,0.666754,5.0,1.0,1.0
3773,5.0,1.0,0.7572497,1.0,9.0,3.0
3774,2.0,1.0,0.31257463,4.0,6.0,1.0
3775,7.0,3.0,0.5360081,3.0,3.0,2.0
3776,1.0,2.0,0.88820875,6.0,3.0,5.0
3777,9.0,0.0,0.19255567,7.0,2.0,3.0
3778,6.0,3.0,0.41788948,7.0,3.0,4.0
3779,2.0,2.0,0.7808931,3.0,1.0,3.0
3780,3.0,0.0,0.7066957,4.0,4.0,2.0
3781,1.0,2.0,0.24368918,3.0,5.0,3.0
3782,5.0,0.0,0.1547482,5.0,5.0,1.0
3783,2.0,0.0,0.7751186,2.0,3.0,3.0
3784,1.0,1.0,0.86528194,5.0,1.0,4.0
3785,4.0,0.0,0.011328697,4.0,1.0,4.0
3786,1.0,0.0,0.5878272,6.0,8.0,5.0
3787,1.0,0.0,0.99591243,7.0,7.0,3.0
3788,3.0,0.0,0.55220175,2.0,0.0,5.0
3789,1.0,1.0,0.6639149,2.0,17.0,9.0
3790,2.0,0.0,0.31109762,4.0,6.0,2.0
3791,2.0,1.0,0.47704923,1.0,17.0,9.0
3792,1.0,3.0,0.6172658,3.0,0.0,2.0
3793,2.0,0.0,0.16632318,4.0,8.0,8.0
3794,8.0,2.0,0.79484534,6.0,4.0,3.0
3795,3.0,2.0,0.6435845,4.0,2.0,6.0
3796,2.0,0.0,0.7157277,6.0,2.0,3.0
3797,2.0,2.0,0.5362164,4.0,6.0,5.0
3798,0.0,2.0,0.36269808,2.0,8.0,1.0
3799,5.0,2.0,0.33410358,5.0,2.0,8.0
3800,6.0,3.0,0.18829715,6.0,7.0,2.0
3801,2.0,0.0,0.50239205,7.0,5.0,3.0
3802,2.0,1.0,0.95382786,3.0,2.0,2.0
3803,3.0,2.0,0.9003638,2.0,7.0,5.0
3804,0.0,0.0,0.15058911,5.0,1.0,5.0
3805,4.0,1.0,0.9920013,5.0,1.0,5.0
3806,6.0,2.0,0.032035828,1.0,14.0,2.0
3807,10.0,1.0,0.15975785,2.0,6.0,5.0
3808,3.0,0.0,0.41013348,3.0,4.0,2.0
3809,3.0,0.0,0.48134804,1.0,2.0,1.0
3810,2.0,0.0,0.9243034,4.0,2.0,2.0
3811,2.0,2.0,0.4637419,4.0,5.0,3.0
3812,0.0,2.0,0.18667734,1.0,2.0,5.0
3813,8.0,1.0,0.61366355,2.0,2.0,3.0
3814,4.0,1.0,0.5612825,6.0,3.0,4.0
3815,5.0,0.0,0.86925626,5.0,10.0,2.0
3816,1.0,0.0,0.73178124,7.0,2.0,9.0
3817,6.0,0.0,0.87317276,5.0,15.0,1.0
3818,2.0,2.0,0.60644364,4.0,1.0,6.0
3819,6.0,3.0,0.7356657,10.0,4.0,5.0
3820,0.0,0.0,0.604277,2.0,11.0,7.0
3821,4.0,0.0,0.7997806,4.0,2.0,1.0
3822,2.0,0.0,0.22656989,3.0,3.0,6.0
3823,10.0,3.0,0.34677386,4.0,12.0,4.0
3824,8.0,0.0,0.69267094,5.0,4.0,3.0
3825,4.0,1.0,0.7002461,3.0,2.0,7.0
3826,5.0,1.0,0.84219396,3.0,3.0,1.0
3827,3.0,2.0,0.86781406,6.0,2.0,5.0
3828,1.0,3.0,0.2565329,3.0,8.0,5.0
3829,2.0,3.0,0.16788721,1.0,2.0,2.0
3830,3.0,0.0,0.5312047,5.0,1.0,4.0
3831,6.0,0.0,0.88774514,7.0,0.0,9.0
3832,2.0,0.0,0.89980936,3.0,0.0,4.0
3833,2.0,0.0,0.8927859,1.0,2.0,3.0
3834,6.0,2.0,0.76913714,3.0,10.0,1.0
3835,1.0,0.0,0.5285567,6.0,4.0,2.0
3836,0.0,1.0,0.969403,0.0,5.0,9.0
3837,1.0,0.0,0.27693748,4.0,0.0,9.0
3838,3.0,1.0,0.36447597,4.0,3.0,0.0
3839,1.0,2.0,0.38093877,1.0,1.0,2.0
3840,2.0,1.0,0.6549463,4.0,1.0,4.0
3841,1.0,0.0,0.31361985,1.0,4.0,2.0
3842,4.0,1.0,0.59126925,5.0,4.0,5.0
3843,2.0,0.0,0.2010299,3.0,1.0,7.0
3844,4.0,3.0,0.6381631,4.0,5.0,8.0
3845,1.0,0.0,0.8735255,6.0,7.0,4.0
3846,5.0,2.0,0.8194692,2.0,9.0,8.0
3847,2.0,1.0,0.6383153,6.0,3.0,5.0
3848,3.0,2.0,0.13223481,5.0,0.0,6.0
3849,4.0,2.0,0.68496335,5.0,0.0,3.0
3850,2.0,1.0,0.5147867,1.0,2.0,7.0
3851,4.0,3.0,0.44114542,9.0,1.0,6.0
3852,1.0,0.0,0.16823304,2.0,2.0,11.0
3853,7.0,1.0,0.7999172,7.0,6.0,4.0
3854,3.0,2.0,0.66465795,1.0,0.0,2.0
3855,1.0,1.0,0.7427442,6.0,2.0,2.0
3856,6.0,2.0,0.8509829,3.0,2.0,5.0
3857,5.0,2.0,0.8815986,3.0,5.0,1.0
3858,4.0,2.0,0.47639978,8.0,2.0,1.0
3859,4.0,0.0,0.87376404,2.0,1.0,4.0
3860,3.0,2.0,0.5485915,3.0,6.0,6.0
3861,6.0,2.0,0.52081704,2.0,2.0,5.0
3862,4.0,0.0,0.62122846,3.0,1.0,2.0
3863,7.0,0.0,0.3699175,3.0,3.0,2.0
3864,3.0,1.0,0.73603165,7.0,2.0,4.0
3865,4.0,2.0,0.67412794,3.0,5.0,5.0
3866,7.0,0.0,0.31485796,5.0,2.0,4.0
3867,3.0,0.0,0.9738641,3.0,10.0,2.0
3868,4.0,0.0,0.07256174,4.0,0.0,4.0
3869,2.0,0.0,0.13387096,4.0,3.0,8.0
3870,3.0,0.0,0.081759214,7.0,1.0,3.0
3871,2.0,1.0,0.08338046,6.0,5.0,3.0
3872,0.0,2.0,0.5970658,4.0,0.0,11.0
3873,4.0,0.0,0.030378342,0.0,0.0,6.0
3874,0.0,2.0,0.70610285,7.0,5.0,2.0
3875,5.0,2.0,0.46304178,4.0,2.0,5.0
3876,2.0,0.0,0.98238087,7.0,1.0,8.0
3877,0.0,2.0,0.6119127,3.0,2.0,5.0
3878,6.0,1.0,0.7853079,4.0,1.0,6.0
3879,1.0,2.0,0.94003534,4.0,1.0,5.0
3880,6.0,2.0,0.10081577,7.0,1.0,3.0
3881,1.0,3.0,0.15952432,5.0,3.0,2.0
3882,4.0,2.0,0.29358816,1.0,2.0,3.0
3883,1.0,3.0,0.24990737,4.0,10.0,5.0
3884,4.0,0.0,0.6240901,2.0,13.0,2.0
3885,1.0,0.0,0.9616413,9.0,6.0,1.0
3886,2.0,2.0,0.24654245,3.0,2.0,7.0
3887,2.0,0.0,0.2474072,6.0,8.0,4.0
3888,4.0,1.0,0.33326757,1.0,1.0,2.0
3889,0.0,0.0,0.81993103,3.0,3.0,2.0
3890,6.0,2.0,0.47181356,3.0,0.0,5.0
3891,3.0,1.0,0.21637881,4.0,4.0,0.0
3892,4.0,2.0,0.24266195,2.0,0.0,1.0
3893,0.0,2.0,0.3864944,6.0,5.0,3.0
3894,3.0,0.0,0.0025433302,2.0,1.0,3.0
3895,0.0,0.0,0.17637801,4.0,4.0,8.0
3896,3.0,1.0,0.93731916,5.0,3.0,4.0
3897,2.0,1.0,0.20222759,3.0,1.0,1.0
3898,4.0,2.0,0.51953614,3.0,7.0,1.0
3899,2.0,1.0,0.4489534,2.0,1.0,0.0
3900,1.0,2.0,0.49931586,2.0,2.0,9.0
3901,0.0,2.0,0.88602877,3.0,0.0,4.0
3902,2.0,0.0,0.8017173,4.0,7.0,3.0
3903,1.0,0.0,0.5659261,4.0,2.0,1.0
3904,3.0,3.0,0.10786283,1.0,4.0,0.0
3905,3.0,3.0,0.25440335,5.0,1.0,7.0
3906,6.0,0.0,0.9230999,1.0,5.0,2.0
3907,3.0,1.0,0.58959615,5.0,5.0,4.0
3908,3.0,2.0,0.7882192,5.0,5.0,6.0
3909,6.0,1.0,0.4229536,5.0,1.0,1.0
3910,1.0,2.0,0.26495016,1.0,8.0,9.0
3911,1.0,0.0,0.7834716,2.0,8.0,3.0
3912,2.0,0.0,0.8293663,2.0,5.0,1.0
3913,3.0,0.0,0.14692414,6.0,11.0,4.0
3914,3.0,3.0,0.93491936,1.0,6.0,3.0
3915,4.0,1.0,0.90067697,2.0,1.0,10.0
3916,4.0,0.0,0.08713651,7.0,2.0,2.0
3917,4.0,1.0,0.79212844,4.0,7.0,7.0
3918,5.0,0.0,0.2905302,6.0,6.0,2.0
3919,8.0,1.0,0.417758,2.0,4.0,1.0
3920,5.0,1.0,0.7860849,6.0,4.0,4.0
3921,5.0,0.0,0.39368904,0.0,2.0,5.0
