,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3443,3.0,0.0,0.08017528,7.0,3.0,2.0
3444,4.0,2.0,0.42399967,1.0,4.0,6.0
3445,5.0,0.0,0.7585119,1.0,5.0,4.0
3446,3.0,0.0,0.6953386,4.0,5.0,1.0
3447,3.0,3.0,0.81496847,6.0,7.0,2.0
3448,10.0,0.0,0.72027636,5.0,4.0,6.0
3449,1.0,2.0,0.12492061,6.0,1.0,3.0
3450,4.0,3.0,0.9611237,3.0,1.0,1.0
3451,3.0,3.0,0.3647244,4.0,3.0,4.0
3452,3.0,1.0,0.80895805,2.0,4.0,5.0
3453,0.0,0.0,0.25898838,2.0,3.0,1.0
3454,8.0,3.0,0.9646615,3.0,4.0,4.0
3455,4.0,3.0,0.741246,3.0,16.0,1.0
3456,0.0,2.0,0.62210274,4.0,5.0,4.0
3457,2.0,2.0,0.9624543,1.0,6.0,1.0
3458,0.0,1.0,0.87376106,2.0,0.0,6.0
3459,3.0,2.0,0.3528694,4.0,8.0,6.0
3460,1.0,3.0,0.7914827,4.0,2.0,6.0
3461,0.0,2.0,0.9291866,5.0,3.0,7.0
3462,1.0,2.0,0.5720265,4.0,6.0,4.0
3463,2.0,2.0,0.750527,4.0,3.0,9.0
3464,1.0,2.0,0.11534417,4.0,1.0,3.0
3465,1.0,0.0,0.49847925,4.0,10.0,4.0
3466,3.0,3.0,0.40047276,7.0,7.0,3.0
3467,6.0,0.0,0.04808092,0.0,1.0,3.0
3468,3.0,0.0,0.094055414,0.0,7.0,7.0
3469,3.0,0.0,0.843004,1.0,5.0,12.0
3470,5.0,0.0,0.6813673,3.0,1.0,2.0
3471,1.0,0.0,0.6096343,3.0,9.0,4.0
3472,0.0,3.0,0.40601552,3.0,1.0,1.0
3473,4.0,2.0,0.45832992,5.0,6.0,4.0
3474,1.0,0.0,0.78417623,5.0,0.0,5.0
3475,2.0,0.0,0.7203187,6.0,7.0,3.0
3476,2.0,2.0,0.7678125,9.0,9.0,5.0
3477,3.0,2.0,0.87244797,3.0,1.0,9.0
3478,3.0,3.0,0.044627666,3.0,2.0,1.0
3479,4.0,0.0,0.23025942,4.0,1.0,4.0
3480,2.0,0.0,0.7126887,6.0,9.0,4.0
3481,4.0,0.0,0.06332815,5.0,5.0,1.0
3482,2.0,1.0,0.047870398,7.0,1.0,7.0
3483,8.0,2.0,0.26342273,8.0,2.0,7.0
3484,2.0,2.0,0.19755936,2.0,5.0,2.0
3485,4.0,2.0,0.7486261,3.0,1.0,0.0
3486,1.0,2.0,0.1319381,6.0,6.0,4.0
3487,3.0,1.0,0.36969686,1.0,1.0,7.0
3488,5.0,0.0,0.3731643,1.0,3.0,1.0
3489,2.0,2.0,0.092362046,3.0,0.0,6.0
3490,2.0,0.0,0.31243503,3.0,5.0,3.0
3491,4.0,0.0,0.008079886,8.0,2.0,3.0
3492,3.0,0.0,0.46052325,2.0,4.0,0.0
3493,6.0,0.0,0.16586733,3.0,2.0,5.0
3494,1.0,2.0,0.7116617,9.0,1.0,3.0
3495,5.0,0.0,0.9436741,4.0,7.0,7.0
3496,0.0,0.0,0.074818134,1.0,7.0,2.0
3497,2.0,0.0,0.2773013,3.0,8.0,4.0
3498,0.0,0.0,0.595539,2.0,2.0,1.0
3499,3.0,2.0,0.4840026,1.0,4.0,4.0
3500,3.0,3.0,0.8310771,1.0,2.0,3.0
3501,2.0,0.0,0.021926641,3.0,0.0,4.0
3502,3.0,0.0,0.7233554,6.0,1.0,3.0
3503,4.0,0.0,0.22301352,4.0,8.0,5.0
3504,3.0,1.0,0.92302907,3.0,1.0,1.0
3505,5.0,0.0,0.40331483,2.0,14.0,7.0
3506,7.0,1.0,0.81143653,3.0,3.0,3.0
3507,0.0,3.0,0.4618677,11.0,1.0,0.0
3508,1.0,2.0,0.930295,1.0,12.0,1.0
3509,1.0,2.0,0.52486825,4.0,5.0,1.0
3510,2.0,3.0,0.6924665,0.0,3.0,2.0
3511,10.0,2.0,0.01547575,5.0,11.0,4.0
3512,1.0,2.0,0.20794177,6.0,3.0,2.0
3513,2.0,0.0,0.6533799,3.0,1.0,16.0
3514,1.0,0.0,0.88162947,1.0,3.0,2.0
3515,3.0,0.0,0.662905,2.0,12.0,4.0
3516,3.0,2.0,0.44624102,3.0,6.0,4.0
3517,9.0,0.0,0.29777086,2.0,2.0,3.0
3518,2.0,0.0,0.25613213,2.0,3.0,6.0
3519,3.0,0.0,0.69862497,1.0,9.0,1.0
3520,2.0,1.0,0.69131184,8.0,2.0,3.0
3521,2.0,0.0,0.48238635,3.0,5.0,6.0
3522,2.0,0.0,0.62646306,3.0,4.0,10.0
3523,1.0,1.0,0.2185005,3.0,13.0,3.0
3524,4.0,0.0,0.8950175,3.0,2.0,2.0
3525,2.0,0.0,0.2594272,7.0,5.0,3.0
3526,1.0,2.0,0.40845466,2.0,4.0,8.0
3527,1.0,2.0,0.35315728,1.0,10.0,3.0
3528,3.0,0.0,0.74227166,6.0,3.0,5.0
3529,2.0,1.0,0.8669089,5.0,7.0,6.0
3530,1.0,0.0,0.0256778,3.0,6.0,4.0
3531,3.0,0.0,0.005158305,2.0,7.0,6.0
3532,4.0,0.0,0.6928524,3.0,4.0,4.0
3533,3.0,1.0,0.8324621,1.0,1.0,3.0
3534,9.0,0.0,0.9229022,5.0,1.0,2.0
3535,4.0,2.0,0.5807179,2.0,1.0,4.0
3536,0.0,2.0,0.0840348,7.0,1.0,2.0
3537,1.0,2.0,0.52122176,3.0,6.0,4.0
3538,2.0,0.0,0.7724956,7.0,5.0,4.0
3539,4.0,0.0,0.55760026,3.0,3.0,2.0
3540,3.0,1.0,0.15632176,4.0,3.0,7.0
3541,0.0,0.0,0.43747056,6.0,0.0,3.0
3542,0.0,0.0,0.89591455,2.0,1.0,1.0
3543,4.0,0.0,0.07151818,4.0,2.0,1.0
3544,3.0,2.0,0.24757886,1.0,2.0,2.0
3545,1.0,0.0,0.32224524,2.0,0.0,1.0
3546,5.0,2.0,0.97976136,4.0,2.0,8.0
3547,2.0,3.0,0.9003973,0.0,1.0,2.0
3548,3.0,2.0,0.92664456,3.0,3.0,1.0
3549,9.0,2.0,0.51484394,3.0,3.0,6.0
3550,3.0,0.0,0.92195475,3.0,6.0,3.0
3551,3.0,0.0,0.6335578,6.0,2.0,2.0
3552,4.0,1.0,0.8815924,3.0,4.0,3.0
3553,8.0,0.0,0.65844977,2.0,3.0,2.0
3554,1.0,1.0,0.12884021,5.0,1.0,2.0
3555,4.0,2.0,0.8310299,4.0,5.0,1.0
3556,1.0,0.0,0.26450646,2.0,7.0,8.0
3557,6.0,2.0,0.9448266,5.0,4.0,6.0
3558,1.0,2.0,0.13828945,7.0,3.0,3.0
3559,5.0,3.0,0.27096832,5.0,1.0,2.0
3560,5.0,1.0,0.4934982,4.0,0.0,4.0
3561,2.0,0.0,0.53760624,3.0,0.0,6.0
3562,2.0,2.0,0.4198593,2.0,6.0,5.0
3563,2.0,2.0,0.9136703,2.0,9.0,6.0
3564,0.0,2.0,0.33729303,1.0,3.0,1.0
3565,5.0,1.0,0.36647975,6.0,8.0,5.0
3566,5.0,3.0,0.41278613,5.0,10.0,9.0
3567,6.0,0.0,0.22386909,3.0,3.0,4.0
3568,3.0,2.0,0.32734358,1.0,2.0,2.0
3569,4.0,0.0,0.8111762,0.0,5.0,6.0
3570,4.0,0.0,0.90792,2.0,8.0,1.0
3571,1.0,2.0,0.42206776,6.0,2.0,6.0
3572,4.0,0.0,0.9517646,2.0,5.0,2.0
3573,4.0,2.0,0.40705276,1.0,1.0,2.0
3574,7.0,3.0,0.82920563,3.0,7.0,3.0
3575,2.0,0.0,0.5343107,4.0,2.0,1.0
3576,0.0,3.0,0.3842423,7.0,0.0,0.0
3577,2.0,0.0,0.42382348,6.0,1.0,2.0
3578,2.0,0.0,0.72007596,5.0,6.0,2.0
3579,4.0,1.0,0.68133295,7.0,6.0,7.0
3580,2.0,0.0,0.38746178,4.0,2.0,0.0
3581,1.0,2.0,0.2834593,2.0,0.0,5.0
3582,1.0,0.0,0.6042913,4.0,2.0,2.0
3583,3.0,1.0,0.9248295,3.0,0.0,8.0
3584,4.0,0.0,0.94143236,1.0,4.0,1.0
3585,1.0,3.0,0.9235678,7.0,3.0,1.0
3586,2.0,2.0,0.4281788,1.0,8.0,1.0
3587,0.0,1.0,0.7616465,6.0,4.0,0.0
3588,0.0,2.0,0.28100646,3.0,1.0,2.0
3589,3.0,3.0,0.89763033,4.0,6.0,2.0
3590,1.0,0.0,0.9721395,7.0,5.0,3.0
3591,4.0,1.0,0.19726038,1.0,6.0,6.0
3592,8.0,2.0,0.5567186,5.0,7.0,6.0
3593,2.0,2.0,0.28382385,4.0,0.0,0.0
3594,4.0,0.0,0.09450328,5.0,5.0,5.0
3595,2.0,1.0,0.8240216,4.0,2.0,5.0
3596,1.0,0.0,0.982067,10.0,6.0,4.0
3597,3.0,0.0,0.9426812,3.0,4.0,7.0
3598,3.0,2.0,0.18361866,7.0,2.0,0.0
3599,3.0,1.0,0.4271673,1.0,4.0,2.0
3600,3.0,1.0,0.43308246,6.0,4.0,1.0
3601,9.0,0.0,0.95425916,2.0,3.0,0.0
3602,1.0,2.0,0.18268764,2.0,2.0,5.0
3603,5.0,1.0,0.6148455,3.0,1.0,2.0
3604,1.0,0.0,0.38585222,2.0,11.0,5.0
3605,6.0,0.0,0.9742025,8.0,2.0,2.0
3606,7.0,2.0,0.7308059,1.0,12.0,5.0
3607,1.0,1.0,0.6293336,5.0,2.0,7.0
3608,0.0,0.0,0.016160011,5.0,7.0,3.0
3609,5.0,0.0,0.08452034,5.0,2.0,3.0
3610,3.0,2.0,0.20794785,4.0,0.0,6.0
3611,0.0,2.0,0.5629841,2.0,3.0,6.0
3612,3.0,0.0,0.6890038,5.0,6.0,2.0
3613,6.0,1.0,0.80285263,7.0,8.0,4.0
3614,1.0,1.0,0.43629587,4.0,2.0,3.0
3615,3.0,0.0,0.8215388,6.0,5.0,3.0
3616,0.0,2.0,0.012010217,7.0,2.0,0.0
3617,3.0,1.0,0.18992949,6.0,6.0,7.0
3618,4.0,0.0,0.38401806,2.0,6.0,4.0
3619,2.0,3.0,0.56528497,6.0,3.0,2.0
3620,4.0,3.0,0.14818656,3.0,5.0,6.0
3621,5.0,2.0,0.98415387,7.0,1.0,10.0
3622,6.0,1.0,0.46656477,4.0,5.0,4.0
3623,4.0,2.0,0.3906741,3.0,3.0,2.0
3624,7.0,2.0,0.9699378,4.0,4.0,3.0
3625,2.0,0.0,0.98181343,4.0,2.0,7.0
3626,3.0,2.0,0.2734089,0.0,1.0,2.0
3627,2.0,0.0,0.566586,5.0,11.0,9.0
3628,6.0,1.0,0.06451893,2.0,9.0,4.0
3629,2.0,0.0,0.5060371,4.0,7.0,3.0
3630,4.0,3.0,0.7698891,5.0,2.0,1.0
3631,6.0,2.0,0.7152628,7.0,4.0,1.0
3632,5.0,2.0,0.99768627,4.0,7.0,6.0
3633,3.0,3.0,0.2866931,3.0,3.0,2.0
3634,3.0,0.0,0.8442005,4.0,11.0,12.0
3635,3.0,3.0,0.2536255,11.0,3.0,4.0
3636,2.0,0.0,0.84120166,4.0,0.0,3.0
3637,2.0,0.0,0.3826568,3.0,5.0,4.0
3638,3.0,0.0,0.15670264,3.0,2.0,6.0
3639,5.0,2.0,0.49156857,2.0,3.0,6.0
3640,5.0,1.0,0.69155717,1.0,12.0,6.0
3641,0.0,0.0,0.44861805,4.0,0.0,2.0
3642,8.0,1.0,0.8650352,4.0,2.0,3.0
3643,7.0,0.0,0.21837449,5.0,4.0,1.0
3644,2.0,3.0,0.70283854,11.0,1.0,4.0
3645,1.0,2.0,0.981398,3.0,2.0,1.0
3646,4.0,2.0,0.14834714,3.0,9.0,1.0
3647,1.0,2.0,0.67356765,2.0,13.0,0.0
3648,13.0,2.0,0.2810744,3.0,8.0,4.0
3649,4.0,0.0,0.12847841,3.0,8.0,2.0
3650,4.0,0.0,0.23962331,1.0,0.0,5.0
3651,1.0,1.0,0.28286135,2.0,1.0,7.0
3652,2.0,2.0,0.6463541,4.0,11.0,4.0
3653,5.0,2.0,0.060325503,4.0,2.0,2.0
3654,1.0,1.0,0.8142078,5.0,1.0,1.0
3655,5.0,3.0,0.9369682,1.0,6.0,0.0
3656,0.0,2.0,0.84815705,5.0,1.0,1.0
3657,6.0,0.0,0.2745613,2.0,15.0,2.0
3658,5.0,0.0,0.84175706,5.0,2.0,7.0
3659,0.0,0.0,0.60026073,2.0,1.0,5.0
3660,3.0,3.0,0.7520008,4.0,3.0,6.0
3661,0.0,3.0,0.38212097,5.0,8.0,2.0
3662,3.0,0.0,0.36987472,3.0,2.0,3.0
3663,3.0,2.0,0.13432992,2.0,8.0,7.0
3664,2.0,2.0,0.3624878,3.0,12.0,3.0
3665,5.0,2.0,0.18516779,2.0,8.0,6.0
3666,2.0,0.0,0.09663546,2.0,1.0,3.0
3667,1.0,1.0,0.9854015,10.0,2.0,4.0
3668,2.0,3.0,0.30133975,2.0,3.0,3.0
3669,1.0,2.0,0.8101002,5.0,8.0,1.0
3670,1.0,2.0,0.6639193,4.0,3.0,2.0
3671,3.0,1.0,0.026174188,5.0,2.0,6.0
3672,2.0,0.0,0.9032713,2.0,2.0,2.0
3673,1.0,1.0,0.66008925,4.0,6.0,2.0
3674,3.0,0.0,0.750195,4.0,6.0,3.0
3675,0.0,3.0,0.030675411,0.0,1.0,4.0
3676,7.0,2.0,0.8855642,6.0,6.0,4.0
3677,6.0,3.0,0.21922255,4.0,3.0,3.0
3678,8.0,1.0,0.4987887,2.0,4.0,3.0
3679,1.0,0.0,0.12449646,7.0,4.0,5.0
3680,0.0,0.0,0.4761157,7.0,10.0,2.0
3681,3.0,2.0,0.5177177,4.0,10.0,7.0
3682,5.0,0.0,0.93672025,2.0,4.0,2.0
3683,9.0,0.0,0.3825246,3.0,1.0,2.0
3684,0.0,2.0,0.8060162,5.0,3.0,4.0
3685,3.0,1.0,0.40077698,2.0,3.0,5.0
3686,3.0,3.0,0.8567611,3.0,1.0,4.0
3687,3.0,0.0,0.6690799,4.0,12.0,3.0
3688,4.0,2.0,0.7046014,3.0,6.0,5.0
3689,2.0,0.0,0.29385054,6.0,6.0,1.0
3690,0.0,2.0,0.22897291,2.0,7.0,1.0
3691,1.0,1.0,0.446216,2.0,1.0,3.0
3692,4.0,0.0,0.035074234,7.0,3.0,4.0
3693,4.0,0.0,0.6031456,10.0,0.0,0.0
3694,1.0,3.0,0.10919607,2.0,6.0,5.0
3695,8.0,0.0,0.26103473,6.0,3.0,6.0
3696,7.0,1.0,0.30691683,1.0,3.0,3.0
3697,5.0,1.0,0.19669354,1.0,1.0,1.0
3698,3.0,2.0,0.17524064,6.0,1.0,3.0
3699,3.0,3.0,0.8287525,3.0,9.0,2.0
3700,2.0,2.0,0.72712624,2.0,6.0,5.0
3701,4.0,2.0,0.09482789,3.0,5.0,3.0
3702,4.0,0.0,0.8761817,6.0,2.0,6.0
3703,3.0,0.0,0.4549085,2.0,4.0,9.0
3704,4.0,0.0,0.7684277,3.0,1.0,2.0
3705,4.0,1.0,0.95272815,6.0,4.0,5.0
3706,4.0,0.0,0.80728436,4.0,0.0,3.0
3707,4.0,1.0,0.45476246,3.0,3.0,6.0
3708,2.0,0.0,0.8748746,5.0,6.0,4.0
3709,4.0,0.0,0.6826116,3.0,0.0,10.0
3710,2.0,0.0,0.7965175,7.0,2.0,3.0
3711,4.0,0.0,0.94266224,3.0,0.0,4.0
3712,1.0,0.0,0.7459941,4.0,3.0,4.0
3713,1.0,3.0,0.6263187,4.0,10.0,8.0
3714,6.0,2.0,0.5278654,5.0,3.0,3.0
3715,4.0,3.0,0.8494477,5.0,5.0,9.0
3716,5.0,1.0,0.7882546,3.0,7.0,4.0
3717,2.0,2.0,0.5073372,7.0,3.0,14.0
3718,5.0,0.0,0.113529444,2.0,0.0,5.0
3719,1.0,0.0,0.78468215,2.0,8.0,6.0
3720,2.0,0.0,0.43277538,4.0,2.0,2.0
3721,6.0,0.0,0.3019079,4.0,8.0,4.0
3722,3.0,1.0,0.18482256,6.0,1.0,0.0
3723,10.0,0.0,0.21433532,1.0,3.0,5.0
3724,5.0,0.0,0.5533564,3.0,4.0,2.0
3725,3.0,1.0,0.79307985,5.0,6.0,5.0
3726,2.0,0.0,0.40884447,4.0,3.0,7.0
3727,6.0,2.0,0.80765665,5.0,2.0,6.0
3728,3.0,1.0,0.22570229,5.0,2.0,3.0
3729,2.0,2.0,0.13698554,3.0,3.0,0.0
3730,0.0,2.0,0.8672652,6.0,0.0,1.0
3731,2.0,0.0,0.040665507,4.0,3.0,4.0
3732,3.0,0.0,0.9106021,5.0,5.0,0.0
3733,0.0,2.0,0.7115327,3.0,3.0,1.0
3734,2.0,2.0,0.18290651,0.0,0.0,7.0
3735,1.0,2.0,0.40201247,2.0,1.0,1.0
3736,2.0,0.0,0.5369551,7.0,5.0,1.0
3737,6.0,0.0,0.8339262,3.0,0.0,1.0
3738,6.0,1.0,0.36017442,2.0,0.0,6.0
3739,2.0,0.0,0.8622091,4.0,0.0,5.0
3740,6.0,3.0,0.5892706,5.0,0.0,2.0
3741,2.0,0.0,0.18055272,1.0,6.0,3.0
3742,5.0,2.0,0.6089897,6.0,8.0,1.0
3743,9.0,2.0,0.28979957,9.0,4.0,3.0
3744,4.0,3.0,0.55165255,11.0,2.0,2.0
3745,1.0,2.0,0.54702187,4.0,2.0,8.0
3746,2.0,0.0,0.2769922,3.0,3.0,3.0
3747,7.0,2.0,0.6355419,11.0,0.0,10.0
3748,7.0,1.0,0.5221306,6.0,12.0,1.0
3749,7.0,0.0,0.25977302,6.0,4.0,4.0
3750,3.0,2.0,0.9877,4.0,7.0,7.0
3751,7.0,1.0,0.99249065,6.0,9.0,1.0
3752,2.0,1.0,0.092556596,2.0,2.0,3.0
3753,9.0,2.0,0.9054805,4.0,5.0,2.0
3754,1.0,1.0,0.6993724,4.0,8.0,3.0
3755,2.0,0.0,0.12140298,5.0,5.0,5.0
3756,4.0,0.0,0.87113166,3.0,6.0,3.0
3757,1.0,1.0,0.4323988,10.0,1.0,5.0
3758,3.0,2.0,0.79197764,8.0,3.0,3.0
3759,2.0,0.0,0.68013334,2.0,0.0,2.0
3760,1.0,2.0,0.51775634,3.0,5.0,7.0
3761,2.0,0.0,0.101180315,4.0,0.0,5.0
3762,6.0,2.0,0.13813555,3.0,2.0,4.0
3763,4.0,2.0,0.9990902,5.0,4.0,3.0
3764,3.0,1.0,0.061922073,5.0,1.0,3.0
3765,3.0,0.0,0.3458836,6.0,0.0,4.0
3766,1.0,2.0,0.1559304,6.0,4.0,1.0
3767,4.0,1.0,0.48570836,9.0,10.0,6.0
3768,2.0,3.0,0.6231662,3.0,4.0,4.0
3769,1.0,1.0,0.8657433,4.0,9.0,7.0
3770,4.0,0.0,0.12271881,1.0,2.0,6.0
3771,1.0,2.0,0.23272753,2.0,1.0,4.0
3772,0.0,0.0,0.97446346,5.0,2.0,6.0
3773,5.0,1.0,0.06274772,3.0,4.0,2.0
3774,2.0,1.0,0.30065608,6.0,7.0,0.0
3775,1.0,2.0,0.26725304,4.0,3.0,7.0
3776,1.0,1.0,0.833354,3.0,5.0,0.0
3777,2.0,0.0,0.45975983,5.0,2.0,3.0
3778,6.0,3.0,0.3160119,3.0,5.0,2.0
3779,2.0,1.0,0.2791046,6.0,6.0,0.0
3780,7.0,2.0,0.08135331,5.0,9.0,7.0
3781,9.0,0.0,0.9626297,2.0,6.0,5.0
3782,1.0,1.0,0.18392038,5.0,11.0,1.0
3783,0.0,0.0,0.88841236,3.0,0.0,1.0
3784,6.0,0.0,0.51731753,1.0,2.0,5.0
3785,3.0,3.0,0.9115603,2.0,0.0,8.0
3786,1.0,0.0,0.23771727,4.0,10.0,2.0
3787,3.0,0.0,0.5264052,6.0,5.0,1.0
3788,4.0,2.0,0.69676673,5.0,2.0,2.0
3789,2.0,0.0,0.90086854,2.0,5.0,0.0
3790,3.0,1.0,0.39836764,4.0,8.0,2.0
3791,2.0,0.0,0.47145033,4.0,0.0,7.0
3792,2.0,1.0,0.91139424,4.0,4.0,10.0
3793,5.0,1.0,0.84118044,4.0,2.0,3.0
3794,8.0,1.0,0.29015803,5.0,0.0,4.0
3795,2.0,0.0,0.33074212,3.0,1.0,6.0
3796,4.0,1.0,0.17897034,1.0,6.0,7.0
3797,2.0,1.0,0.82327366,5.0,3.0,0.0
3798,3.0,2.0,0.45005655,3.0,4.0,8.0
3799,1.0,0.0,0.1195811,2.0,0.0,3.0
3800,4.0,2.0,0.6392591,2.0,2.0,5.0
3801,2.0,1.0,0.9402218,4.0,1.0,0.0
3802,3.0,0.0,0.34807265,2.0,3.0,1.0
3803,2.0,2.0,0.5470247,5.0,3.0,4.0
3804,7.0,2.0,0.404096,2.0,16.0,5.0
3805,3.0,2.0,0.8291795,5.0,3.0,4.0
3806,5.0,1.0,0.88296056,5.0,12.0,2.0
3807,3.0,2.0,0.815405,7.0,5.0,10.0
3808,4.0,2.0,0.16554165,1.0,0.0,7.0
3809,3.0,0.0,0.8609266,1.0,2.0,0.0
3810,1.0,0.0,0.792794,3.0,6.0,1.0
3811,3.0,3.0,0.2448951,5.0,3.0,1.0
3812,2.0,2.0,0.3012321,3.0,5.0,4.0
3813,5.0,0.0,0.23054361,4.0,11.0,2.0
3814,4.0,0.0,0.83377886,2.0,4.0,0.0
3815,1.0,2.0,0.35965145,6.0,10.0,4.0
3816,0.0,0.0,0.97854495,7.0,5.0,1.0
3817,1.0,0.0,0.8845774,5.0,11.0,7.0
3818,2.0,1.0,0.5097691,2.0,4.0,0.0
3819,3.0,0.0,0.7481718,8.0,3.0,2.0
3820,1.0,2.0,0.704013,3.0,0.0,5.0
3821,1.0,3.0,0.4135034,6.0,1.0,5.0
3822,5.0,2.0,0.9329673,2.0,7.0,3.0
3823,2.0,2.0,0.29797745,4.0,11.0,15.0
3824,4.0,1.0,0.3523487,2.0,4.0,4.0
3825,2.0,2.0,0.051965594,4.0,2.0,3.0
3826,3.0,1.0,0.8463564,1.0,2.0,6.0
3827,2.0,0.0,0.53451,4.0,10.0,0.0
3828,3.0,0.0,0.21565998,3.0,2.0,4.0
3829,3.0,2.0,0.8040267,4.0,6.0,2.0
3830,1.0,0.0,0.5355065,3.0,1.0,5.0
3831,3.0,0.0,0.9354234,5.0,0.0,1.0
3832,6.0,0.0,0.75893915,1.0,5.0,7.0
3833,3.0,2.0,0.71129715,3.0,1.0,7.0
3834,6.0,3.0,0.017462134,6.0,6.0,5.0
3835,1.0,3.0,0.6706332,5.0,5.0,6.0
3836,4.0,0.0,0.9037949,4.0,5.0,2.0
3837,3.0,1.0,0.2961558,8.0,8.0,12.0
3838,3.0,3.0,0.764251,6.0,1.0,1.0
3839,1.0,2.0,0.71371317,4.0,2.0,6.0
3840,6.0,0.0,0.35417676,6.0,3.0,1.0
3841,1.0,2.0,0.978474,0.0,3.0,2.0
3842,2.0,0.0,0.17540121,3.0,5.0,6.0
3843,1.0,1.0,0.46684825,4.0,1.0,8.0
3844,6.0,3.0,0.6735318,2.0,7.0,2.0
3845,4.0,0.0,0.7987319,1.0,4.0,2.0
3846,4.0,0.0,0.15829861,4.0,3.0,3.0
3847,5.0,0.0,0.10330033,3.0,3.0,8.0
3848,2.0,0.0,0.5722468,6.0,2.0,5.0
3849,0.0,2.0,0.510077,4.0,5.0,1.0
3850,3.0,0.0,0.714206,3.0,7.0,0.0
3851,1.0,1.0,0.6563622,5.0,8.0,4.0
3852,3.0,0.0,0.83013713,2.0,4.0,3.0
3853,5.0,1.0,0.82324624,3.0,1.0,2.0
3854,3.0,0.0,0.75590646,6.0,7.0,2.0
3855,4.0,2.0,0.2940637,7.0,4.0,2.0
3856,7.0,0.0,0.34031546,3.0,3.0,4.0
3857,2.0,0.0,0.059609532,3.0,8.0,2.0
3858,2.0,1.0,0.0050264597,2.0,9.0,3.0
3859,4.0,0.0,0.6285676,4.0,9.0,3.0
3860,3.0,2.0,0.21134698,6.0,8.0,5.0
3861,3.0,0.0,0.38791895,3.0,3.0,11.0
3862,3.0,0.0,0.22710514,4.0,4.0,5.0
3863,4.0,2.0,0.38782632,1.0,13.0,5.0
3864,0.0,1.0,0.6401361,2.0,10.0,1.0
3865,3.0,2.0,0.34255183,7.0,3.0,1.0
3866,4.0,2.0,0.025297761,5.0,0.0,1.0
3867,2.0,2.0,0.57405424,3.0,5.0,1.0
3868,5.0,0.0,0.44505215,3.0,1.0,3.0
3869,1.0,0.0,0.78444517,4.0,3.0,3.0
3870,6.0,0.0,0.44860673,6.0,4.0,5.0
3871,4.0,1.0,0.24508548,2.0,3.0,4.0
3872,2.0,0.0,0.039443254,4.0,0.0,9.0
3873,5.0,2.0,0.6149677,3.0,14.0,1.0
3874,2.0,2.0,0.99977505,2.0,6.0,2.0
3875,3.0,0.0,0.7400266,5.0,2.0,2.0
3876,0.0,1.0,0.9957268,2.0,4.0,4.0
3877,5.0,0.0,0.042482376,3.0,1.0,6.0
3878,4.0,3.0,0.50617146,9.0,3.0,2.0
3879,0.0,0.0,0.0410074,3.0,3.0,2.0
3880,4.0,0.0,0.282915,3.0,6.0,3.0
3881,2.0,0.0,0.3996842,1.0,2.0,4.0
3882,2.0,1.0,0.66680884,2.0,1.0,1.0
3883,4.0,2.0,0.22933638,6.0,5.0,7.0
3884,3.0,0.0,0.53933585,1.0,0.0,4.0
3885,6.0,0.0,0.57770705,4.0,8.0,5.0
3886,2.0,0.0,0.87035394,2.0,6.0,2.0
3887,3.0,2.0,0.41088045,5.0,4.0,5.0
3888,5.0,2.0,0.7518631,4.0,5.0,5.0
3889,3.0,2.0,0.42192662,4.0,3.0,1.0
3890,4.0,2.0,0.9900775,5.0,1.0,2.0
3891,5.0,0.0,0.016071916,8.0,4.0,6.0
3892,3.0,1.0,0.0012177229,6.0,1.0,5.0
3893,2.0,1.0,0.37834108,4.0,1.0,9.0
3894,1.0,2.0,0.54766405,5.0,13.0,5.0
3895,4.0,0.0,0.5059755,7.0,1.0,2.0
3896,3.0,0.0,0.7774122,0.0,1.0,1.0
3897,5.0,2.0,0.77510023,4.0,2.0,3.0
3898,2.0,2.0,0.061793566,2.0,0.0,3.0
3899,2.0,0.0,0.8388046,11.0,3.0,6.0
3900,1.0,2.0,0.12139583,5.0,2.0,7.0
3901,3.0,1.0,0.7111231,4.0,2.0,5.0
3902,0.0,2.0,0.17311132,6.0,3.0,2.0
3903,5.0,0.0,0.18752623,5.0,8.0,3.0
3904,2.0,2.0,0.7524539,7.0,8.0,3.0
3905,2.0,0.0,0.90870464,5.0,9.0,6.0
3906,0.0,0.0,0.2704376,3.0,6.0,6.0
3907,5.0,1.0,0.5808399,4.0,5.0,5.0
3908,5.0,2.0,0.5562744,5.0,9.0,3.0
3909,7.0,2.0,0.43605196,4.0,2.0,7.0
3910,4.0,0.0,0.9268414,3.0,4.0,8.0
3911,1.0,0.0,0.82609856,2.0,3.0,0.0
3912,3.0,0.0,0.4982456,5.0,8.0,2.0
3913,1.0,2.0,0.36517417,2.0,3.0,4.0
3914,2.0,0.0,0.71286523,5.0,6.0,6.0
3915,3.0,0.0,0.64615226,5.0,9.0,2.0
3916,3.0,2.0,0.82686174,5.0,12.0,3.0
3917,4.0,2.0,0.97696674,2.0,12.0,5.0
3918,3.0,0.0,0.8729415,2.0,1.0,5.0
3919,1.0,0.0,0.2175926,1.0,2.0,4.0
3920,5.0,2.0,0.63336456,2.0,4.0,7.0
3921,0.0,0.0,0.43528295,3.0,0.0,5.0
3922,8.0,0.0,0.2163229,12.0,6.0,0.0
3923,0.0,0.0,0.44020092,6.0,7.0,1.0
