,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,0.0,2.0,0.66223264,1.0,0.0,3.0
3443,3.0,0.0,0.29817224,4.0,1.0,2.0
3444,3.0,0.0,0.22437942,4.0,0.0,3.0
3445,5.0,2.0,0.7669928,3.0,6.0,2.0
3446,1.0,2.0,0.9174862,4.0,5.0,6.0
3447,0.0,1.0,0.7811177,3.0,0.0,7.0
3448,5.0,0.0,0.9478067,5.0,6.0,4.0
3449,1.0,2.0,0.9484911,5.0,7.0,2.0
3450,8.0,2.0,0.69141483,3.0,3.0,4.0
3451,2.0,0.0,0.3584516,6.0,5.0,2.0
3452,5.0,2.0,0.64659035,5.0,0.0,2.0
3453,3.0,2.0,0.5610726,3.0,6.0,1.0
3454,4.0,0.0,0.33295095,5.0,4.0,5.0
3455,0.0,0.0,0.2191478,1.0,13.0,4.0
3456,3.0,3.0,0.99778354,3.0,5.0,2.0
3457,3.0,0.0,0.6288495,5.0,5.0,6.0
3458,3.0,1.0,0.6823312,3.0,6.0,4.0
3459,3.0,3.0,0.6242515,7.0,0.0,2.0
3460,7.0,0.0,0.8609482,3.0,2.0,4.0
3461,3.0,1.0,0.68843365,2.0,2.0,4.0
3462,6.0,1.0,0.52631044,5.0,0.0,4.0
3463,1.0,0.0,0.9133915,5.0,6.0,2.0
3464,2.0,2.0,0.45499766,3.0,7.0,9.0
3465,5.0,0.0,0.13755429,6.0,0.0,1.0
3466,4.0,0.0,0.6948372,7.0,7.0,3.0
3467,1.0,1.0,0.26602256,4.0,1.0,11.0
3468,5.0,1.0,0.49241853,3.0,2.0,3.0
3469,4.0,0.0,0.021521688,5.0,5.0,4.0
3470,6.0,2.0,0.18720675,2.0,2.0,4.0
3471,2.0,0.0,0.96305573,4.0,5.0,3.0
3472,9.0,0.0,0.90788937,4.0,12.0,12.0
3473,2.0,0.0,0.79639435,3.0,14.0,4.0
3474,1.0,2.0,0.74174726,3.0,4.0,4.0
3475,1.0,0.0,0.58765376,5.0,1.0,2.0
3476,10.0,2.0,0.83140707,7.0,8.0,7.0
3477,4.0,3.0,0.66892314,4.0,5.0,0.0
3478,2.0,2.0,0.08227348,2.0,1.0,4.0
3479,3.0,1.0,0.4275142,1.0,5.0,4.0
3480,3.0,3.0,0.89182556,3.0,4.0,7.0
3481,2.0,0.0,0.8333006,8.0,1.0,0.0
3482,6.0,0.0,0.7095089,2.0,2.0,0.0
3483,4.0,2.0,0.3161857,3.0,2.0,7.0
3484,0.0,2.0,0.23674226,5.0,0.0,3.0
3485,1.0,1.0,0.37972093,3.0,3.0,4.0
3486,6.0,3.0,0.30244708,3.0,0.0,4.0
3487,6.0,0.0,0.7097882,4.0,3.0,4.0
3488,5.0,0.0,0.7817657,1.0,3.0,3.0
3489,4.0,0.0,0.3250519,5.0,2.0,5.0
3490,1.0,2.0,0.68221176,3.0,1.0,5.0
3491,4.0,2.0,0.5883584,1.0,10.0,7.0
3492,2.0,0.0,0.34140706,4.0,0.0,2.0
3493,1.0,0.0,0.7993978,5.0,4.0,5.0
3494,5.0,0.0,0.09545696,3.0,0.0,2.0
3495,9.0,3.0,0.34098482,1.0,3.0,9.0
3496,4.0,0.0,0.80903304,2.0,3.0,7.0
3497,2.0,3.0,0.5211804,5.0,2.0,5.0
3498,1.0,2.0,0.58291173,0.0,4.0,4.0
3499,1.0,1.0,0.65450644,4.0,2.0,3.0
3500,4.0,2.0,0.20830977,3.0,2.0,6.0
3501,2.0,0.0,0.33297646,4.0,5.0,1.0
3502,6.0,0.0,0.6764077,4.0,4.0,3.0
3503,2.0,1.0,0.5329319,4.0,12.0,5.0
3504,4.0,0.0,0.028247714,3.0,2.0,9.0
3505,5.0,2.0,0.75563884,6.0,6.0,14.0
3506,4.0,2.0,0.28823996,2.0,3.0,4.0
3507,2.0,3.0,0.2236377,3.0,12.0,5.0
3508,6.0,2.0,0.77830255,4.0,15.0,7.0
3509,1.0,3.0,0.9413136,5.0,5.0,1.0
3510,2.0,2.0,0.816641,3.0,2.0,7.0
3511,5.0,1.0,0.9714751,2.0,2.0,2.0
3512,2.0,0.0,0.9100585,4.0,0.0,2.0
3513,1.0,1.0,0.17271638,1.0,7.0,6.0
3514,3.0,0.0,0.0962317,2.0,3.0,3.0
3515,0.0,0.0,0.965994,8.0,2.0,1.0
3516,2.0,0.0,0.69390166,2.0,0.0,4.0
3517,3.0,2.0,0.12750864,2.0,5.0,2.0
3518,0.0,0.0,0.32703257,8.0,3.0,0.0
3519,8.0,2.0,0.12514532,3.0,24.0,1.0
3520,4.0,2.0,0.26705635,5.0,1.0,0.0
3521,1.0,3.0,0.50995696,5.0,2.0,3.0
3522,3.0,0.0,0.49650657,1.0,7.0,3.0
3523,1.0,1.0,0.012910128,6.0,10.0,6.0
3524,3.0,1.0,0.9711281,4.0,4.0,3.0
3525,4.0,0.0,0.13377559,3.0,7.0,5.0
3526,2.0,1.0,0.6686735,3.0,3.0,1.0
3527,2.0,0.0,0.83259237,5.0,0.0,4.0
3528,3.0,2.0,0.9530643,0.0,8.0,5.0
3529,6.0,2.0,0.19704187,5.0,0.0,3.0
3530,9.0,0.0,0.17484498,6.0,4.0,8.0
3531,4.0,0.0,0.010659814,3.0,0.0,6.0
3532,3.0,1.0,0.046797156,2.0,3.0,5.0
3533,3.0,3.0,0.9733442,2.0,7.0,5.0
3534,3.0,2.0,0.90712786,4.0,4.0,1.0
3535,0.0,2.0,0.6015966,6.0,4.0,11.0
3536,2.0,2.0,0.30407166,2.0,3.0,13.0
3537,3.0,3.0,0.87455416,3.0,2.0,3.0
3538,0.0,1.0,0.75466216,3.0,2.0,3.0
3539,3.0,2.0,0.08517969,10.0,2.0,4.0
3540,2.0,0.0,0.89293456,2.0,2.0,1.0
3541,5.0,0.0,0.23505664,5.0,2.0,5.0
3542,2.0,0.0,0.5787066,4.0,10.0,7.0
3543,2.0,2.0,0.7531376,4.0,1.0,2.0
3544,2.0,2.0,0.86298525,3.0,3.0,2.0
3545,5.0,0.0,0.08594394,3.0,6.0,5.0
3546,6.0,0.0,0.38003254,4.0,1.0,7.0
3547,4.0,1.0,0.67410576,7.0,4.0,7.0
3548,5.0,2.0,0.578956,5.0,4.0,4.0
3549,3.0,0.0,0.40551198,11.0,1.0,4.0
3550,0.0,0.0,0.7940985,5.0,15.0,4.0
3551,6.0,0.0,0.72869945,5.0,5.0,2.0
3552,5.0,2.0,0.61958385,3.0,11.0,2.0
3553,2.0,2.0,0.2160312,3.0,3.0,3.0
3554,6.0,0.0,0.49543893,3.0,3.0,0.0
3555,5.0,2.0,0.8629731,3.0,4.0,1.0
3556,4.0,0.0,0.5793054,3.0,0.0,7.0
3557,4.0,0.0,0.33635354,9.0,5.0,1.0
3558,1.0,3.0,0.8882803,2.0,6.0,5.0
3559,2.0,2.0,0.14939272,0.0,2.0,1.0
3560,4.0,2.0,0.17485356,4.0,1.0,5.0
3561,2.0,3.0,0.12827301,6.0,2.0,4.0
3562,5.0,0.0,0.8616384,5.0,5.0,7.0
3563,0.0,2.0,0.42069793,4.0,5.0,8.0
3564,5.0,0.0,0.53430235,5.0,9.0,0.0
3565,3.0,0.0,0.41517878,2.0,5.0,1.0
3566,0.0,1.0,0.40554714,5.0,1.0,1.0
3567,3.0,0.0,0.3955431,1.0,3.0,1.0
3568,2.0,0.0,0.4130895,5.0,5.0,1.0
3569,1.0,0.0,0.45164835,2.0,9.0,1.0
3570,1.0,0.0,0.55534625,6.0,9.0,4.0
3571,4.0,2.0,0.786705,2.0,2.0,3.0
3572,5.0,1.0,0.21076453,1.0,0.0,3.0
3573,1.0,2.0,0.96180344,1.0,1.0,4.0
3574,3.0,0.0,0.27599275,1.0,16.0,3.0
3575,2.0,3.0,0.18149602,3.0,2.0,3.0
3576,3.0,0.0,0.715255,0.0,0.0,3.0
3577,0.0,2.0,0.7108451,10.0,3.0,4.0
3578,2.0,1.0,0.3567412,5.0,2.0,4.0
3579,4.0,0.0,0.5732362,3.0,4.0,5.0
3580,2.0,2.0,0.7010815,3.0,0.0,9.0
3581,2.0,3.0,0.14390564,9.0,6.0,0.0
3582,4.0,2.0,0.44867218,1.0,8.0,2.0
3583,4.0,0.0,0.17013228,6.0,2.0,3.0
3584,0.0,0.0,0.77198434,4.0,0.0,3.0
3585,3.0,2.0,0.32430434,5.0,1.0,3.0
3586,8.0,2.0,0.49719107,4.0,9.0,1.0
3587,9.0,1.0,0.9930874,4.0,1.0,2.0
3588,2.0,0.0,0.4460051,4.0,4.0,7.0
3589,2.0,2.0,0.5238886,4.0,4.0,9.0
3590,5.0,0.0,0.7573414,1.0,7.0,1.0
3591,8.0,0.0,0.5413079,4.0,5.0,7.0
3592,3.0,0.0,0.14608634,3.0,1.0,6.0
3593,1.0,3.0,0.0882808,6.0,3.0,0.0
3594,2.0,1.0,0.9618794,12.0,7.0,4.0
3595,1.0,1.0,0.56436193,5.0,2.0,2.0
3596,2.0,2.0,0.91896117,4.0,6.0,6.0
3597,7.0,0.0,0.42954552,5.0,0.0,5.0
3598,2.0,0.0,0.7986239,0.0,3.0,2.0
3599,2.0,2.0,0.6828344,5.0,2.0,1.0
3600,1.0,2.0,0.7883966,5.0,1.0,0.0
3601,6.0,0.0,0.021084309,3.0,2.0,3.0
3602,2.0,1.0,0.96082926,2.0,7.0,3.0
3603,1.0,0.0,0.5182655,2.0,5.0,10.0
3604,1.0,2.0,0.8627901,0.0,2.0,2.0
3605,5.0,1.0,0.61164916,5.0,3.0,5.0
3606,6.0,0.0,0.90304935,5.0,2.0,3.0
3607,0.0,0.0,0.4025954,1.0,5.0,6.0
3608,4.0,2.0,0.829437,4.0,5.0,6.0
3609,4.0,3.0,0.07687259,4.0,1.0,1.0
3610,2.0,3.0,0.16789961,8.0,2.0,0.0
3611,3.0,1.0,0.07647002,5.0,0.0,4.0
3612,1.0,2.0,0.13090348,1.0,2.0,7.0
3613,1.0,0.0,0.36479068,5.0,0.0,8.0
3614,5.0,3.0,0.9974083,5.0,10.0,5.0
3615,3.0,0.0,0.43181217,3.0,2.0,0.0
3616,3.0,0.0,0.5284451,3.0,4.0,2.0
3617,4.0,0.0,0.51076376,3.0,2.0,6.0
3618,2.0,1.0,0.4505682,3.0,3.0,7.0
3619,1.0,1.0,0.52966785,6.0,0.0,4.0
3620,2.0,0.0,0.46139085,4.0,4.0,2.0
3621,1.0,0.0,0.32984304,2.0,2.0,4.0
3622,2.0,2.0,0.15739346,7.0,4.0,6.0
3623,5.0,2.0,0.5676886,1.0,6.0,9.0
3624,4.0,2.0,0.0650084,4.0,3.0,2.0
3625,2.0,2.0,0.4350989,7.0,2.0,4.0
3626,2.0,1.0,0.34543204,3.0,6.0,1.0
3627,4.0,0.0,0.86090434,2.0,15.0,1.0
3628,4.0,2.0,0.68615365,6.0,1.0,6.0
3629,5.0,0.0,0.18629944,3.0,10.0,5.0
3630,0.0,2.0,0.4946146,1.0,4.0,2.0
3631,3.0,0.0,0.086419225,6.0,0.0,7.0
3632,2.0,0.0,0.4260888,3.0,2.0,1.0
3633,0.0,0.0,0.16315746,3.0,4.0,4.0
3634,1.0,0.0,0.111091375,5.0,4.0,3.0
3635,0.0,2.0,0.035882354,9.0,1.0,6.0
3636,1.0,0.0,0.7169198,6.0,13.0,6.0
3637,4.0,0.0,0.66582346,4.0,0.0,5.0
3638,1.0,0.0,0.35058928,4.0,0.0,5.0
3639,4.0,2.0,0.4355513,4.0,5.0,1.0
3640,1.0,0.0,0.40774465,1.0,2.0,6.0
3641,5.0,1.0,0.46930897,5.0,9.0,3.0
3642,3.0,2.0,0.13108325,2.0,0.0,0.0
3643,0.0,0.0,0.9624257,3.0,0.0,1.0
3644,10.0,1.0,0.86875665,1.0,15.0,4.0
3645,6.0,1.0,0.48256338,5.0,3.0,6.0
3646,1.0,0.0,0.869542,1.0,3.0,2.0
3647,4.0,0.0,0.7145064,4.0,17.0,6.0
3648,3.0,2.0,0.15573847,1.0,7.0,9.0
3649,5.0,0.0,0.49141014,1.0,5.0,4.0
3650,2.0,2.0,0.1490711,7.0,2.0,0.0
3651,0.0,2.0,0.41130638,4.0,0.0,5.0
3652,6.0,1.0,0.47301793,6.0,2.0,7.0
3653,3.0,0.0,0.5719117,5.0,6.0,1.0
3654,1.0,0.0,0.909742,1.0,0.0,6.0
3655,1.0,0.0,0.5152638,4.0,6.0,3.0
3656,3.0,1.0,0.027217865,3.0,2.0,3.0
3657,6.0,0.0,0.14773762,9.0,10.0,7.0
3658,1.0,0.0,0.026505709,3.0,2.0,2.0
3659,5.0,1.0,0.17656791,3.0,4.0,4.0
3660,2.0,2.0,0.58310294,3.0,5.0,4.0
3661,9.0,0.0,0.51333547,4.0,2.0,5.0
3662,5.0,1.0,0.11168611,5.0,3.0,1.0
3663,4.0,1.0,0.46013486,5.0,3.0,5.0
3664,7.0,0.0,0.598449,3.0,2.0,7.0
3665,3.0,2.0,0.34522545,5.0,8.0,8.0
3666,1.0,2.0,0.5090022,7.0,7.0,3.0
3667,2.0,3.0,0.39810836,5.0,4.0,3.0
3668,2.0,0.0,0.43155944,6.0,4.0,5.0
3669,2.0,0.0,0.58035636,2.0,6.0,5.0
3670,1.0,2.0,0.1983304,4.0,4.0,5.0
3671,0.0,1.0,0.2290672,8.0,4.0,2.0
3672,0.0,2.0,0.026955843,4.0,3.0,4.0
3673,8.0,0.0,0.033710003,4.0,4.0,4.0
3674,1.0,0.0,0.23444784,0.0,0.0,9.0
3675,3.0,3.0,0.6657485,5.0,2.0,3.0
3676,2.0,0.0,0.64024675,0.0,0.0,2.0
3677,2.0,1.0,0.4840188,2.0,0.0,1.0
3678,4.0,2.0,0.34252703,2.0,3.0,1.0
3679,2.0,0.0,0.4625994,3.0,4.0,3.0
3680,4.0,2.0,0.05458653,5.0,5.0,7.0
3681,6.0,0.0,0.2541579,4.0,3.0,2.0
3682,1.0,1.0,0.72305954,0.0,4.0,5.0
3683,2.0,0.0,0.48900747,3.0,4.0,6.0
3684,4.0,2.0,0.96228707,1.0,2.0,2.0
3685,2.0,2.0,0.36920977,4.0,1.0,1.0
3686,4.0,0.0,0.86160684,4.0,2.0,6.0
3687,2.0,2.0,0.68152857,1.0,3.0,2.0
3688,8.0,2.0,0.6313597,2.0,9.0,4.0
3689,3.0,0.0,0.4213965,3.0,5.0,2.0
3690,0.0,0.0,0.77964914,4.0,7.0,8.0
3691,3.0,2.0,0.5153047,8.0,7.0,4.0
3692,3.0,2.0,0.5666491,4.0,7.0,4.0
3693,5.0,3.0,0.8915479,3.0,0.0,5.0
3694,8.0,2.0,0.5221324,8.0,6.0,5.0
3695,2.0,0.0,0.64927804,7.0,1.0,5.0
3696,2.0,3.0,0.13512266,4.0,5.0,1.0
3697,2.0,2.0,0.25723803,3.0,0.0,11.0
3698,0.0,1.0,0.36843765,6.0,1.0,3.0
3699,1.0,2.0,0.50423765,2.0,2.0,1.0
3700,1.0,0.0,0.04858935,2.0,0.0,0.0
3701,3.0,2.0,0.9547547,3.0,6.0,6.0
3702,1.0,1.0,0.2663381,4.0,6.0,5.0
3703,0.0,2.0,0.9694953,6.0,5.0,5.0
3704,2.0,2.0,0.46832204,5.0,5.0,7.0
3705,2.0,1.0,0.57047474,2.0,10.0,4.0
3706,0.0,1.0,0.011990428,4.0,5.0,7.0
3707,1.0,0.0,0.03574419,6.0,3.0,1.0
3708,3.0,0.0,0.30167246,2.0,4.0,4.0
3709,4.0,0.0,0.80148137,1.0,2.0,4.0
3710,2.0,3.0,0.019207716,1.0,1.0,4.0
3711,2.0,0.0,0.4706875,4.0,14.0,4.0
3712,4.0,0.0,0.82302785,6.0,1.0,3.0
3713,6.0,1.0,0.83649004,4.0,1.0,4.0
3714,6.0,2.0,0.29241836,4.0,3.0,2.0
3715,2.0,1.0,0.22286582,2.0,2.0,4.0
3716,0.0,2.0,0.8189404,5.0,0.0,1.0
3717,4.0,2.0,0.83664954,7.0,9.0,4.0
3718,1.0,2.0,0.19106996,3.0,10.0,8.0
3719,0.0,2.0,0.6271044,3.0,3.0,3.0
3720,2.0,0.0,0.90347683,3.0,2.0,2.0
3721,1.0,0.0,0.033386946,2.0,5.0,2.0
3722,3.0,1.0,0.88404524,6.0,1.0,0.0
3723,4.0,0.0,0.116885304,2.0,0.0,2.0
3724,5.0,2.0,0.008707404,4.0,0.0,1.0
3725,6.0,1.0,0.6524755,7.0,4.0,7.0
3726,4.0,0.0,0.35598695,4.0,2.0,5.0
3727,3.0,1.0,0.57041776,5.0,4.0,5.0
3728,2.0,0.0,0.12503052,3.0,3.0,1.0
3729,3.0,1.0,0.89756656,2.0,1.0,1.0
3730,3.0,3.0,0.21857941,3.0,3.0,3.0
3731,4.0,3.0,0.20170438,6.0,11.0,2.0
3732,4.0,1.0,0.57932806,4.0,6.0,5.0
3733,1.0,1.0,0.6228299,1.0,2.0,1.0
3734,1.0,0.0,0.8570758,2.0,6.0,6.0
3735,3.0,0.0,0.7846366,4.0,8.0,5.0
3736,3.0,1.0,0.96763885,7.0,2.0,12.0
3737,4.0,0.0,0.21172404,6.0,2.0,4.0
3738,1.0,1.0,0.56117857,2.0,3.0,4.0
3739,1.0,3.0,0.7181797,3.0,1.0,8.0
3740,0.0,1.0,0.6286793,1.0,5.0,3.0
3741,2.0,0.0,0.6285988,0.0,1.0,7.0
3742,3.0,0.0,0.026178837,2.0,3.0,5.0
3743,2.0,1.0,0.86816823,5.0,3.0,2.0
3744,2.0,0.0,0.63512516,4.0,4.0,12.0
3745,0.0,2.0,0.27587962,4.0,1.0,2.0
3746,7.0,1.0,0.39120102,4.0,6.0,1.0
3747,1.0,0.0,0.35552895,2.0,8.0,5.0
3748,9.0,0.0,0.5368097,3.0,4.0,8.0
3749,2.0,0.0,0.609879,2.0,14.0,2.0
3750,1.0,1.0,0.31997538,3.0,1.0,3.0
3751,1.0,0.0,0.4753077,3.0,5.0,6.0
3752,3.0,2.0,0.3448174,7.0,0.0,3.0
3753,4.0,0.0,0.7752867,2.0,3.0,1.0
3754,4.0,3.0,0.12463212,2.0,0.0,0.0
3755,3.0,0.0,0.14243448,5.0,2.0,5.0
3756,6.0,0.0,0.85181606,2.0,7.0,7.0
3757,3.0,2.0,0.69255376,4.0,7.0,3.0
3758,2.0,2.0,0.058830142,3.0,4.0,9.0
3759,3.0,1.0,0.71169925,5.0,3.0,7.0
3760,3.0,1.0,0.26693094,3.0,7.0,2.0
3761,5.0,0.0,0.3724841,4.0,10.0,1.0
3762,4.0,2.0,0.52086854,4.0,1.0,9.0
3763,1.0,2.0,0.680403,4.0,3.0,3.0
3764,5.0,0.0,0.16589618,1.0,5.0,5.0
3765,3.0,2.0,0.78832555,5.0,4.0,0.0
3766,4.0,2.0,0.6311127,4.0,1.0,4.0
3767,2.0,3.0,0.31376898,3.0,7.0,1.0
3768,4.0,0.0,0.15638185,5.0,0.0,1.0
3769,2.0,0.0,0.92477775,5.0,6.0,3.0
3770,5.0,0.0,0.439829,7.0,5.0,4.0
3771,2.0,1.0,0.23306286,3.0,4.0,2.0
3772,1.0,0.0,0.68524253,4.0,5.0,0.0
3773,6.0,0.0,0.029799819,7.0,2.0,4.0
3774,2.0,3.0,0.4587015,2.0,0.0,5.0
3775,2.0,2.0,0.021775246,4.0,0.0,1.0
3776,5.0,0.0,0.69058466,8.0,3.0,3.0
3777,6.0,0.0,0.6689706,3.0,2.0,8.0
3778,1.0,0.0,0.67378044,7.0,0.0,7.0
3779,0.0,3.0,0.015833735,4.0,2.0,6.0
3780,4.0,0.0,0.052557588,3.0,8.0,4.0
3781,3.0,1.0,0.033549786,6.0,10.0,12.0
3782,1.0,1.0,0.7272396,4.0,12.0,7.0
3783,1.0,0.0,0.788002,0.0,3.0,1.0
3784,3.0,0.0,0.65902007,3.0,2.0,9.0
3785,6.0,0.0,0.8361008,7.0,5.0,0.0
3786,7.0,2.0,0.4558934,8.0,3.0,3.0
3787,5.0,0.0,0.18919015,5.0,3.0,13.0
3788,1.0,2.0,0.96168566,6.0,0.0,2.0
3789,3.0,1.0,0.24570751,4.0,10.0,8.0
3790,6.0,1.0,0.22817421,2.0,5.0,5.0
3791,3.0,0.0,0.4212532,4.0,7.0,5.0
3792,1.0,0.0,0.9589511,5.0,0.0,10.0
3793,5.0,0.0,0.2364279,5.0,10.0,5.0
3794,4.0,3.0,0.03646934,3.0,3.0,8.0
3795,2.0,2.0,0.8893219,5.0,12.0,1.0
3796,1.0,0.0,0.07673013,2.0,1.0,0.0
3797,4.0,2.0,0.12683499,5.0,4.0,6.0
3798,2.0,0.0,0.92245126,7.0,2.0,1.0
3799,1.0,0.0,0.6492715,4.0,5.0,7.0
3800,1.0,2.0,0.1554805,5.0,1.0,3.0
3801,2.0,2.0,0.920143,6.0,2.0,3.0
3802,0.0,0.0,0.7325127,6.0,3.0,4.0
3803,5.0,2.0,0.75270665,4.0,1.0,4.0
3804,4.0,0.0,0.16098177,7.0,6.0,4.0
3805,3.0,3.0,0.88934755,1.0,8.0,5.0
3806,1.0,1.0,0.4104315,5.0,6.0,3.0
3807,4.0,1.0,0.98089075,2.0,2.0,10.0
3808,4.0,0.0,0.36621475,1.0,5.0,6.0
3809,4.0,0.0,0.6065984,5.0,0.0,4.0
3810,1.0,2.0,0.0034852028,3.0,2.0,6.0
3811,2.0,0.0,0.6480218,2.0,1.0,4.0
3812,2.0,1.0,0.26670754,7.0,6.0,9.0
3813,3.0,1.0,0.9830011,6.0,11.0,2.0
3814,1.0,0.0,0.17361522,3.0,0.0,5.0
3815,3.0,0.0,0.9914609,1.0,5.0,6.0
3816,3.0,0.0,0.2412436,8.0,1.0,5.0
3817,3.0,1.0,0.24723482,4.0,0.0,3.0
3818,7.0,0.0,0.80025864,3.0,2.0,3.0
3819,2.0,1.0,0.28553998,4.0,3.0,3.0
3820,3.0,2.0,0.6229818,3.0,13.0,2.0
3821,6.0,2.0,0.2865548,4.0,2.0,2.0
3822,6.0,0.0,0.69556296,4.0,0.0,2.0
3823,7.0,0.0,0.8209115,4.0,8.0,11.0
3824,2.0,1.0,0.82241607,4.0,3.0,5.0
3825,6.0,0.0,0.6519089,6.0,6.0,3.0
3826,5.0,2.0,0.23322499,4.0,1.0,4.0
3827,1.0,2.0,0.18198979,3.0,2.0,8.0
3828,3.0,2.0,0.0018359423,1.0,2.0,8.0
3829,1.0,0.0,0.9420999,2.0,2.0,4.0
3830,4.0,2.0,0.72256255,2.0,3.0,4.0
3831,0.0,2.0,0.040615916,3.0,2.0,6.0
3832,3.0,2.0,0.7567735,3.0,4.0,1.0
3833,5.0,2.0,0.9223094,6.0,7.0,3.0
3834,5.0,0.0,0.8121003,3.0,1.0,2.0
3835,4.0,0.0,0.079717636,6.0,2.0,3.0
3836,4.0,0.0,0.2559874,3.0,4.0,6.0
3837,5.0,2.0,0.57752275,6.0,6.0,7.0
3838,7.0,2.0,0.9261651,2.0,4.0,3.0
3839,1.0,2.0,0.31710482,1.0,10.0,5.0
3840,5.0,0.0,0.21990645,3.0,2.0,3.0
3841,5.0,1.0,0.2568841,2.0,0.0,3.0
3842,10.0,0.0,0.5951253,3.0,4.0,3.0
3843,4.0,2.0,0.9578756,4.0,10.0,6.0
3844,7.0,2.0,0.03518319,3.0,8.0,8.0
3845,5.0,1.0,0.5095583,5.0,6.0,3.0
3846,3.0,0.0,0.86856997,8.0,3.0,3.0
3847,2.0,0.0,0.073046684,4.0,18.0,7.0
3848,2.0,0.0,0.01663518,1.0,4.0,3.0
3849,2.0,0.0,0.16486967,1.0,0.0,0.0
3850,2.0,2.0,0.25460327,4.0,3.0,5.0
3851,2.0,1.0,0.76515806,6.0,1.0,5.0
3852,4.0,0.0,0.47864604,3.0,2.0,3.0
3853,1.0,0.0,0.649168,5.0,11.0,6.0
3854,3.0,3.0,0.7012577,0.0,4.0,7.0
3855,3.0,2.0,0.81457067,5.0,3.0,0.0
3856,6.0,2.0,0.51841855,6.0,5.0,5.0
3857,0.0,0.0,0.4129001,0.0,1.0,5.0
3858,3.0,1.0,0.23198247,5.0,5.0,2.0
3859,1.0,1.0,0.7096045,5.0,3.0,4.0
3860,2.0,0.0,0.76795805,6.0,4.0,8.0
3861,6.0,1.0,0.087004066,3.0,6.0,9.0
3862,3.0,0.0,0.5270399,1.0,3.0,3.0
3863,3.0,1.0,0.13151431,7.0,5.0,2.0
3864,2.0,2.0,0.7913414,6.0,9.0,4.0
3865,4.0,0.0,0.5803416,3.0,6.0,13.0
3866,5.0,0.0,0.18078041,4.0,0.0,7.0
3867,2.0,3.0,0.11098862,6.0,1.0,2.0
3868,3.0,2.0,0.97774136,3.0,1.0,6.0
3869,11.0,0.0,0.41574228,3.0,7.0,9.0
3870,3.0,0.0,0.64492977,2.0,4.0,0.0
3871,3.0,1.0,0.521351,6.0,3.0,8.0
3872,3.0,0.0,0.738592,3.0,4.0,3.0
3873,2.0,2.0,0.01156044,8.0,1.0,4.0
3874,3.0,0.0,0.24765253,3.0,7.0,5.0
3875,1.0,0.0,0.749068,1.0,2.0,5.0
3876,2.0,2.0,0.5995976,3.0,4.0,3.0
3877,3.0,0.0,0.41643143,6.0,3.0,9.0
3878,4.0,1.0,0.861266,9.0,3.0,3.0
3879,5.0,2.0,0.591452,7.0,15.0,6.0
3880,3.0,0.0,0.3752793,4.0,3.0,1.0
3881,1.0,0.0,0.13114774,6.0,4.0,1.0
3882,3.0,2.0,0.2948104,5.0,1.0,1.0
3883,1.0,0.0,0.04605162,1.0,1.0,4.0
3884,2.0,0.0,0.52822495,5.0,2.0,5.0
3885,2.0,2.0,0.102479815,5.0,4.0,3.0
3886,1.0,2.0,0.9597205,1.0,2.0,7.0
3887,3.0,0.0,0.9638916,6.0,10.0,8.0
3888,1.0,0.0,0.10015905,6.0,7.0,2.0
3889,5.0,1.0,0.080761075,3.0,10.0,7.0
3890,2.0,1.0,0.986866,4.0,0.0,5.0
3891,3.0,1.0,0.40392423,7.0,5.0,2.0
3892,5.0,2.0,0.045685053,1.0,0.0,2.0
3893,2.0,2.0,0.22394049,4.0,7.0,2.0
3894,3.0,3.0,0.86611867,6.0,8.0,4.0
3895,2.0,2.0,0.04025531,4.0,0.0,1.0
3896,4.0,0.0,0.7836659,3.0,2.0,5.0
3897,1.0,0.0,0.4566077,5.0,8.0,3.0
3898,7.0,0.0,0.47716808,9.0,0.0,7.0
3899,6.0,1.0,0.64181685,3.0,8.0,1.0
3900,7.0,2.0,0.046797633,3.0,1.0,6.0
3901,7.0,0.0,0.027736545,1.0,4.0,5.0
3902,4.0,3.0,0.91802156,5.0,1.0,6.0
3903,2.0,0.0,0.5114906,6.0,2.0,8.0
3904,1.0,0.0,0.8669244,8.0,7.0,2.0
3905,6.0,3.0,0.19525993,5.0,7.0,1.0
3906,1.0,1.0,0.2545613,3.0,0.0,5.0
3907,4.0,0.0,0.50148785,1.0,5.0,2.0
3908,1.0,2.0,0.3071772,7.0,16.0,2.0
3909,2.0,1.0,0.987996,5.0,12.0,5.0
3910,6.0,0.0,0.7955713,6.0,4.0,3.0
3911,0.0,0.0,0.88227344,4.0,0.0,6.0
3912,3.0,0.0,0.45255768,8.0,4.0,7.0
3913,7.0,0.0,0.28953683,6.0,7.0,5.0
3914,1.0,0.0,0.85171914,3.0,5.0,1.0
3915,2.0,0.0,0.20921016,5.0,1.0,10.0
3916,6.0,3.0,0.8947116,5.0,16.0,2.0
3917,3.0,0.0,0.7633107,5.0,2.0,7.0
3918,2.0,2.0,0.9938173,6.0,2.0,3.0
3919,4.0,2.0,0.36018193,2.0,1.0,2.0
3920,3.0,0.0,0.94145703,4.0,2.0,2.0
3921,1.0,2.0,0.20237565,2.0,5.0,4.0
3922,3.0,1.0,0.084527254,5.0,2.0,4.0
