,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3443,2.0,3.0,0.16133356,6.0,1.0,5.0
3444,6.0,0.0,0.69935477,2.0,11.0,8.0
3445,1.0,0.0,0.20749748,3.0,3.0,2.0
3446,0.0,0.0,0.022253394,1.0,10.0,4.0
3447,1.0,1.0,0.93823886,2.0,8.0,6.0
3448,4.0,1.0,0.22346354,3.0,5.0,10.0
3449,3.0,2.0,0.6046057,7.0,5.0,1.0
3450,0.0,0.0,0.98917055,4.0,1.0,9.0
3451,3.0,2.0,0.9688282,6.0,6.0,1.0
3452,0.0,0.0,0.43244267,1.0,1.0,2.0
3453,4.0,3.0,0.21921039,4.0,3.0,2.0
3454,4.0,0.0,0.9350834,4.0,0.0,2.0
3455,2.0,0.0,0.9789089,3.0,4.0,2.0
3456,3.0,2.0,0.89892924,5.0,3.0,2.0
3457,2.0,0.0,0.70753896,5.0,0.0,3.0
3458,4.0,3.0,0.53484106,5.0,3.0,4.0
3459,5.0,2.0,0.69101155,9.0,9.0,4.0
3460,2.0,2.0,0.9735824,4.0,3.0,1.0
3461,1.0,1.0,0.704463,5.0,3.0,1.0
3462,3.0,0.0,0.69116163,3.0,2.0,1.0
3463,1.0,0.0,0.64441466,4.0,3.0,8.0
3464,2.0,0.0,0.82437265,2.0,5.0,4.0
3465,3.0,2.0,0.04389131,3.0,5.0,3.0
3466,2.0,2.0,0.983472,5.0,8.0,16.0
3467,1.0,3.0,0.2717781,2.0,1.0,3.0
3468,0.0,0.0,0.36654007,9.0,1.0,5.0
3469,1.0,2.0,0.17349052,4.0,8.0,2.0
3470,5.0,0.0,0.048490405,0.0,4.0,4.0
3471,5.0,3.0,0.2653916,10.0,2.0,6.0
3472,1.0,2.0,0.9169456,2.0,1.0,4.0
3473,1.0,1.0,0.6704234,7.0,1.0,1.0
3474,7.0,3.0,0.3625201,3.0,6.0,7.0
3475,3.0,3.0,0.12538207,4.0,2.0,1.0
3476,3.0,0.0,0.6761638,4.0,2.0,1.0
3477,2.0,2.0,0.68597007,4.0,4.0,7.0
3478,2.0,2.0,0.9781929,2.0,4.0,3.0
3479,4.0,0.0,0.24936652,1.0,1.0,5.0
3480,3.0,2.0,0.07199073,5.0,2.0,3.0
3481,5.0,1.0,0.34904873,6.0,3.0,8.0
3482,2.0,3.0,0.4194231,2.0,9.0,3.0
3483,6.0,3.0,0.63015676,4.0,7.0,4.0
3484,1.0,1.0,0.77235436,3.0,2.0,3.0
3485,2.0,0.0,0.8257911,8.0,3.0,3.0
3486,5.0,1.0,0.7871766,1.0,2.0,1.0
3487,4.0,1.0,0.4609698,2.0,3.0,1.0
3488,0.0,3.0,0.046964526,7.0,8.0,4.0
3489,3.0,3.0,0.702826,7.0,1.0,2.0
3490,2.0,2.0,0.31562662,4.0,7.0,4.0
3491,3.0,2.0,0.2870294,5.0,1.0,1.0
3492,0.0,0.0,0.2815374,0.0,4.0,8.0
3493,2.0,3.0,0.27928472,4.0,13.0,5.0
3494,0.0,1.0,0.7739068,5.0,7.0,6.0
3495,1.0,2.0,0.1981715,6.0,3.0,12.0
3496,3.0,2.0,0.15853226,3.0,3.0,4.0
3497,5.0,0.0,0.13906372,4.0,3.0,4.0
3498,0.0,0.0,0.20815694,3.0,2.0,8.0
3499,2.0,2.0,0.71130323,2.0,3.0,6.0
3500,5.0,0.0,0.9546397,4.0,7.0,2.0
3501,3.0,0.0,0.050589085,5.0,7.0,3.0
3502,4.0,2.0,0.3668326,7.0,2.0,4.0
3503,0.0,2.0,0.32747924,5.0,1.0,0.0
3504,1.0,2.0,0.5502466,3.0,1.0,7.0
3505,2.0,2.0,0.25214386,5.0,0.0,3.0
3506,4.0,1.0,0.4043466,4.0,2.0,1.0
3507,5.0,2.0,0.98833275,5.0,9.0,5.0
3508,0.0,0.0,0.6787151,2.0,2.0,7.0
3509,3.0,0.0,0.8600222,6.0,3.0,5.0
3510,1.0,0.0,0.9431585,4.0,4.0,4.0
3511,2.0,0.0,0.7536714,9.0,7.0,5.0
3512,2.0,1.0,0.6269654,4.0,8.0,0.0
3513,4.0,1.0,0.2449224,2.0,5.0,7.0
3514,0.0,0.0,0.26077843,0.0,0.0,4.0
3515,6.0,0.0,0.00038826466,4.0,11.0,4.0
3516,3.0,0.0,0.8212354,6.0,0.0,3.0
3517,6.0,0.0,0.15559733,5.0,13.0,3.0
3518,3.0,0.0,0.2109226,6.0,6.0,3.0
3519,5.0,0.0,0.0019073486,2.0,3.0,4.0
3520,2.0,2.0,0.4870063,5.0,6.0,3.0
3521,4.0,2.0,0.33550382,9.0,4.0,1.0
3522,3.0,2.0,0.19060051,3.0,10.0,3.0
3523,2.0,0.0,0.4463296,3.0,0.0,4.0
3524,8.0,2.0,0.16551638,6.0,5.0,5.0
3525,5.0,1.0,0.39662206,0.0,2.0,3.0
3526,0.0,2.0,0.7454293,5.0,8.0,4.0
3527,5.0,1.0,0.80103815,2.0,5.0,1.0
3528,1.0,2.0,0.22893167,4.0,7.0,6.0
3529,2.0,1.0,0.5293107,4.0,1.0,9.0
3530,6.0,3.0,0.11029124,7.0,6.0,7.0
3531,2.0,2.0,0.07743132,4.0,8.0,2.0
3532,8.0,2.0,0.17030215,3.0,9.0,6.0
3533,2.0,1.0,0.5835279,1.0,7.0,2.0
3534,3.0,0.0,0.044707656,2.0,2.0,3.0
3535,2.0,1.0,0.8327141,3.0,5.0,0.0
3536,4.0,2.0,0.63306475,3.0,5.0,8.0
3537,0.0,2.0,0.6986742,2.0,2.0,1.0
3538,5.0,2.0,0.11653018,4.0,16.0,5.0
3539,4.0,0.0,0.1624279,2.0,1.0,3.0
3540,0.0,0.0,0.50502634,4.0,3.0,3.0
3541,3.0,3.0,0.007409215,4.0,4.0,2.0
3542,4.0,0.0,0.06471944,6.0,3.0,4.0
3543,9.0,0.0,0.29711056,6.0,4.0,7.0
3544,0.0,0.0,0.7811271,2.0,2.0,4.0
3545,3.0,2.0,0.01216054,6.0,1.0,5.0
3546,2.0,0.0,0.8131095,4.0,1.0,3.0
3547,7.0,0.0,0.92868185,1.0,4.0,3.0
3548,1.0,0.0,0.6397476,4.0,7.0,4.0
3549,7.0,0.0,0.6807071,6.0,0.0,5.0
3550,2.0,3.0,0.25434518,5.0,1.0,5.0
3551,4.0,0.0,0.104759336,2.0,0.0,5.0
3552,5.0,0.0,0.50339997,5.0,7.0,4.0
3553,2.0,0.0,0.2754674,2.0,8.0,2.0
3554,3.0,2.0,0.50219405,3.0,6.0,1.0
3555,1.0,2.0,0.86382115,5.0,2.0,0.0
3556,2.0,3.0,0.15394545,4.0,0.0,1.0
3557,4.0,2.0,0.6500037,3.0,0.0,6.0
3558,2.0,2.0,0.70638597,4.0,3.0,3.0
3559,2.0,0.0,0.99618065,2.0,1.0,2.0
3560,1.0,2.0,0.420151,5.0,0.0,2.0
3561,3.0,1.0,0.1687063,6.0,1.0,4.0
3562,2.0,1.0,0.7161331,6.0,5.0,6.0
3563,8.0,0.0,0.6079483,8.0,1.0,3.0
3564,3.0,2.0,0.6117351,5.0,6.0,4.0
3565,5.0,0.0,0.46417558,4.0,2.0,1.0
3566,1.0,2.0,0.97436273,3.0,3.0,2.0
3567,0.0,3.0,0.33249998,2.0,6.0,7.0
3568,1.0,3.0,0.8511163,4.0,5.0,5.0
3569,2.0,2.0,0.10268533,3.0,7.0,10.0
3570,3.0,1.0,0.14793181,4.0,6.0,7.0
3571,5.0,0.0,0.892787,6.0,2.0,1.0
3572,0.0,1.0,0.35628116,6.0,4.0,3.0
3573,2.0,0.0,0.7329595,5.0,2.0,9.0
3574,5.0,2.0,0.9485301,7.0,3.0,2.0
3575,0.0,0.0,0.06104827,7.0,3.0,3.0
3576,3.0,2.0,0.9620515,5.0,1.0,2.0
3577,3.0,1.0,0.33862734,5.0,0.0,1.0
3578,0.0,1.0,0.061750054,5.0,12.0,9.0
3579,6.0,3.0,0.5801126,4.0,4.0,7.0
3580,5.0,3.0,0.38372052,4.0,2.0,2.0
3581,3.0,0.0,0.80999315,3.0,2.0,0.0
3582,5.0,0.0,0.023826003,4.0,2.0,2.0
3583,1.0,0.0,0.5486629,2.0,1.0,5.0
3584,2.0,0.0,0.084981084,4.0,4.0,1.0
3585,5.0,3.0,0.9362494,3.0,1.0,4.0
3586,4.0,0.0,0.67043424,5.0,1.0,8.0
3587,2.0,2.0,0.43659627,5.0,6.0,9.0
3588,8.0,2.0,0.62285876,4.0,2.0,8.0
3589,5.0,1.0,0.9096097,2.0,0.0,2.0
3590,1.0,0.0,0.13030767,3.0,0.0,1.0
3591,6.0,3.0,0.4001571,4.0,4.0,1.0
3592,3.0,0.0,0.65307975,3.0,2.0,1.0
3593,1.0,1.0,0.8989775,4.0,0.0,3.0
3594,4.0,0.0,0.14303279,4.0,3.0,5.0
3595,10.0,1.0,0.5241436,3.0,3.0,1.0
3596,3.0,0.0,0.026355743,4.0,4.0,4.0
3597,6.0,0.0,0.07351565,6.0,5.0,1.0
3598,4.0,0.0,0.6868619,5.0,10.0,3.0
3599,7.0,2.0,0.46556807,1.0,5.0,7.0
3600,1.0,0.0,0.42923868,1.0,1.0,8.0
3601,2.0,0.0,0.24719226,5.0,0.0,6.0
3602,4.0,1.0,0.77089536,3.0,1.0,3.0
3603,3.0,0.0,0.5987451,4.0,6.0,9.0
3604,0.0,1.0,0.20229232,2.0,2.0,7.0
3605,1.0,0.0,0.314721,4.0,3.0,2.0
3606,2.0,1.0,0.8600631,4.0,6.0,1.0
3607,2.0,2.0,0.44707918,2.0,1.0,7.0
3608,5.0,0.0,0.13323367,3.0,6.0,1.0
3609,2.0,0.0,0.35185027,5.0,2.0,1.0
3610,4.0,1.0,0.64168465,3.0,1.0,7.0
3611,6.0,0.0,0.75707376,3.0,4.0,1.0
3612,4.0,2.0,0.39588177,5.0,2.0,2.0
3613,7.0,3.0,0.56119764,6.0,2.0,3.0
3614,6.0,2.0,0.54018176,3.0,4.0,3.0
3615,2.0,1.0,0.025915265,3.0,3.0,5.0
3616,3.0,2.0,0.7394619,1.0,5.0,2.0
3617,3.0,1.0,0.5749426,4.0,11.0,2.0
3618,4.0,0.0,0.31243312,4.0,6.0,3.0
3619,2.0,0.0,0.9082246,3.0,0.0,5.0
3620,0.0,2.0,0.91712224,7.0,3.0,3.0
3621,2.0,0.0,0.8313508,3.0,4.0,2.0
3622,6.0,0.0,0.50180256,1.0,0.0,7.0
3623,7.0,0.0,0.74546015,1.0,3.0,6.0
3624,2.0,1.0,0.7593509,3.0,15.0,5.0
3625,1.0,0.0,0.089479566,4.0,2.0,4.0
3626,1.0,1.0,0.79077995,3.0,1.0,3.0
3627,4.0,0.0,0.17507696,5.0,1.0,2.0
3628,2.0,1.0,0.5102856,4.0,8.0,6.0
3629,3.0,2.0,0.31040108,3.0,5.0,6.0
3630,3.0,0.0,0.963549,4.0,2.0,2.0
3631,0.0,3.0,0.71042097,1.0,1.0,3.0
3632,1.0,3.0,0.601537,4.0,3.0,3.0
3633,1.0,0.0,0.9468366,1.0,3.0,4.0
3634,1.0,2.0,0.34721947,3.0,1.0,2.0
3635,0.0,0.0,0.9092761,2.0,1.0,2.0
3636,8.0,0.0,0.27427292,4.0,6.0,3.0
3637,7.0,1.0,0.020934701,7.0,8.0,4.0
3638,2.0,1.0,0.22407842,6.0,2.0,1.0
3639,0.0,0.0,0.7048086,3.0,12.0,0.0
3640,5.0,0.0,0.56978667,5.0,0.0,2.0
3641,1.0,3.0,0.38981354,4.0,8.0,1.0
3642,5.0,1.0,0.5447551,1.0,3.0,5.0
3643,1.0,2.0,0.34283876,3.0,7.0,4.0
3644,3.0,1.0,0.9970778,2.0,7.0,0.0
3645,0.0,0.0,0.8871982,9.0,2.0,4.0
3646,2.0,2.0,0.61939585,7.0,7.0,0.0
3647,0.0,0.0,0.6966026,6.0,9.0,2.0
3648,3.0,1.0,0.83364725,1.0,0.0,7.0
3649,4.0,0.0,0.09889984,5.0,4.0,0.0
3650,4.0,3.0,0.32001162,3.0,9.0,2.0
3651,4.0,1.0,0.58904576,4.0,4.0,4.0
3652,1.0,1.0,0.83551157,2.0,14.0,7.0
3653,0.0,2.0,0.89945674,1.0,9.0,1.0
3654,3.0,1.0,0.5756382,1.0,5.0,3.0
3655,6.0,3.0,0.9941342,5.0,3.0,3.0
3656,6.0,2.0,0.67382395,3.0,8.0,9.0
3657,4.0,1.0,0.2105676,4.0,7.0,7.0
3658,3.0,0.0,0.39189363,3.0,4.0,4.0
3659,4.0,3.0,0.17696416,3.0,3.0,2.0
3660,0.0,0.0,0.919258,2.0,4.0,5.0
3661,3.0,1.0,0.9332993,3.0,2.0,4.0
3662,0.0,0.0,0.035577774,3.0,2.0,0.0
3663,6.0,2.0,0.711203,4.0,3.0,5.0
3664,5.0,1.0,0.6437863,7.0,5.0,11.0
3665,7.0,0.0,0.82947826,4.0,0.0,2.0
3666,3.0,2.0,0.32839513,1.0,3.0,3.0
3667,2.0,2.0,0.56464946,1.0,9.0,5.0
3668,2.0,2.0,0.9406321,6.0,1.0,2.0
3669,2.0,2.0,0.6646069,1.0,6.0,5.0
3670,4.0,1.0,0.7574984,6.0,5.0,4.0
3671,8.0,2.0,0.46949303,4.0,4.0,3.0
3672,1.0,3.0,0.394948,2.0,2.0,0.0
3673,5.0,0.0,0.48810196,4.0,0.0,7.0
3674,1.0,2.0,0.25204444,0.0,5.0,2.0
3675,4.0,1.0,0.9284911,1.0,2.0,4.0
3676,5.0,0.0,0.83306897,3.0,0.0,4.0
3677,1.0,0.0,0.9046148,6.0,10.0,3.0
3678,1.0,0.0,0.40007627,1.0,9.0,7.0
3679,3.0,0.0,0.10358238,5.0,2.0,3.0
3680,1.0,1.0,0.1873262,8.0,8.0,4.0
3681,1.0,0.0,0.6248944,1.0,4.0,3.0
3682,3.0,0.0,0.05448675,3.0,2.0,3.0
3683,4.0,1.0,0.18270755,8.0,3.0,7.0
3684,7.0,1.0,0.7950913,9.0,2.0,4.0
3685,1.0,2.0,0.49222994,5.0,0.0,5.0
3686,3.0,1.0,0.92747974,1.0,2.0,0.0
3687,2.0,1.0,0.13915193,1.0,1.0,2.0
3688,1.0,2.0,0.6999618,4.0,0.0,1.0
3689,3.0,2.0,0.046711564,7.0,6.0,8.0
3690,4.0,0.0,0.7124982,3.0,12.0,7.0
3691,1.0,0.0,0.5142895,3.0,7.0,5.0
3692,4.0,0.0,0.043112636,6.0,1.0,0.0
3693,2.0,2.0,0.37426257,1.0,4.0,2.0
3694,2.0,0.0,0.90991664,5.0,1.0,1.0
3695,5.0,2.0,0.08773923,5.0,1.0,6.0
3696,4.0,0.0,0.42122698,2.0,3.0,6.0
3697,3.0,2.0,0.5722513,4.0,1.0,4.0
3698,1.0,1.0,0.7983813,0.0,1.0,1.0
3699,3.0,3.0,0.94689894,3.0,6.0,1.0
3700,1.0,2.0,0.87828076,2.0,1.0,4.0
3701,1.0,0.0,0.6857853,4.0,2.0,6.0
3702,2.0,2.0,0.09578776,1.0,3.0,3.0
3703,1.0,2.0,0.36281228,4.0,9.0,2.0
3704,2.0,0.0,0.12235248,5.0,2.0,9.0
3705,5.0,2.0,0.51942194,3.0,5.0,2.0
3706,0.0,1.0,0.018216014,3.0,3.0,4.0
3707,2.0,0.0,0.43652797,5.0,2.0,5.0
3708,1.0,0.0,0.065003276,8.0,6.0,5.0
3709,1.0,1.0,0.16378534,2.0,3.0,7.0
3710,1.0,0.0,0.39518404,5.0,2.0,10.0
3711,1.0,1.0,0.16584289,4.0,7.0,4.0
3712,4.0,0.0,0.3902434,4.0,0.0,4.0
3713,2.0,0.0,0.91133094,3.0,3.0,3.0
3714,1.0,0.0,0.61826634,3.0,3.0,5.0
3715,3.0,0.0,0.9734012,1.0,4.0,3.0
3716,4.0,0.0,0.5567061,4.0,1.0,0.0
3717,3.0,1.0,0.6788945,6.0,2.0,12.0
3718,1.0,0.0,0.012598991,6.0,9.0,9.0
3719,2.0,1.0,0.023961425,4.0,3.0,1.0
3720,3.0,1.0,0.31446624,3.0,6.0,3.0
3721,2.0,1.0,0.011156797,3.0,3.0,3.0
3722,2.0,0.0,0.480569,9.0,7.0,1.0
3723,0.0,0.0,0.0778358,4.0,2.0,4.0
3724,0.0,0.0,0.300534,0.0,4.0,3.0
3725,4.0,2.0,0.526497,5.0,3.0,10.0
3726,4.0,0.0,0.14213097,1.0,1.0,0.0
3727,2.0,3.0,0.6066799,5.0,3.0,3.0
3728,3.0,0.0,0.4947785,6.0,5.0,5.0
3729,1.0,2.0,0.8503226,4.0,6.0,6.0
3730,6.0,3.0,0.8118627,2.0,6.0,7.0
3731,3.0,1.0,0.050301313,1.0,2.0,4.0
3732,2.0,0.0,0.02664125,7.0,11.0,2.0
3733,1.0,2.0,0.64205074,4.0,14.0,2.0
3734,3.0,0.0,0.63837934,3.0,0.0,12.0
3735,5.0,1.0,0.6366906,4.0,9.0,5.0
3736,3.0,2.0,0.09039533,3.0,1.0,11.0
3737,4.0,0.0,0.31818175,1.0,6.0,7.0
3738,5.0,2.0,0.421497,2.0,4.0,10.0
3739,3.0,1.0,0.2946167,7.0,0.0,5.0
3740,2.0,2.0,0.937804,6.0,0.0,3.0
3741,1.0,0.0,0.01583159,4.0,2.0,2.0
3742,4.0,0.0,0.7214674,2.0,0.0,4.0
3743,2.0,2.0,0.7533262,0.0,1.0,8.0
3744,1.0,3.0,0.9527149,4.0,6.0,1.0
3745,0.0,0.0,0.8412088,2.0,2.0,3.0
3746,2.0,0.0,0.35955858,9.0,2.0,1.0
3747,4.0,0.0,0.6530756,7.0,3.0,2.0
3748,2.0,1.0,0.4099903,4.0,7.0,3.0
3749,4.0,2.0,0.22829962,5.0,7.0,7.0
3750,0.0,0.0,0.70172596,7.0,8.0,3.0
3751,1.0,1.0,0.5970663,3.0,8.0,7.0
3752,6.0,2.0,0.42358267,4.0,1.0,5.0
3753,3.0,0.0,0.80961347,5.0,0.0,3.0
3754,3.0,1.0,0.5485122,2.0,2.0,3.0
3755,0.0,2.0,0.3772334,3.0,4.0,6.0
3756,5.0,0.0,0.34185505,5.0,0.0,2.0
3757,4.0,0.0,0.57928073,1.0,3.0,6.0
3758,6.0,0.0,0.84813476,4.0,6.0,1.0
3759,2.0,0.0,0.3527652,6.0,4.0,6.0
3760,6.0,0.0,0.7400818,2.0,8.0,6.0
3761,2.0,3.0,0.36680079,1.0,2.0,4.0
3762,3.0,1.0,0.8680092,7.0,2.0,3.0
3763,8.0,0.0,0.7830564,7.0,2.0,4.0
3764,3.0,0.0,0.45873272,5.0,2.0,7.0
3765,2.0,2.0,0.15373266,1.0,3.0,3.0
3766,2.0,0.0,0.6752975,5.0,5.0,9.0
3767,2.0,0.0,0.59146345,2.0,5.0,5.0
3768,3.0,0.0,0.9389123,4.0,1.0,3.0
3769,0.0,3.0,0.51966107,7.0,1.0,6.0
3770,5.0,0.0,0.12939477,2.0,9.0,5.0
3771,0.0,1.0,0.845119,6.0,10.0,4.0
3772,3.0,0.0,0.105080485,5.0,7.0,4.0
3773,6.0,0.0,0.5716585,4.0,2.0,3.0
3774,4.0,0.0,0.5976255,5.0,7.0,7.0
3775,2.0,1.0,0.6424475,2.0,6.0,4.0
3776,2.0,1.0,0.49033177,8.0,7.0,0.0
3777,1.0,0.0,0.21513963,2.0,1.0,5.0
3778,1.0,0.0,0.9718703,10.0,1.0,2.0
3779,1.0,3.0,0.5770805,4.0,1.0,3.0
3780,1.0,2.0,0.80604506,4.0,0.0,6.0
3781,0.0,0.0,0.25991225,5.0,4.0,8.0
3782,2.0,2.0,0.51395226,3.0,1.0,4.0
3783,1.0,3.0,0.17270708,7.0,3.0,3.0
3784,2.0,1.0,0.33072257,3.0,4.0,5.0
3785,5.0,0.0,0.99496686,1.0,1.0,3.0
3786,6.0,0.0,0.024918556,4.0,5.0,3.0
3787,4.0,0.0,0.35510635,5.0,1.0,4.0
3788,6.0,0.0,0.6069715,1.0,3.0,3.0
3789,9.0,0.0,0.22859561,1.0,8.0,5.0
3790,2.0,2.0,0.51577795,1.0,6.0,2.0
3791,5.0,0.0,0.30816233,3.0,7.0,0.0
3792,1.0,1.0,0.46612632,5.0,4.0,6.0
3793,1.0,2.0,0.4496554,2.0,7.0,3.0
3794,4.0,0.0,0.4080832,7.0,1.0,4.0
3795,4.0,0.0,0.11019397,4.0,4.0,3.0
3796,4.0,0.0,0.4792621,3.0,3.0,1.0
3797,1.0,0.0,0.5602875,5.0,4.0,4.0
3798,4.0,3.0,0.65125144,4.0,5.0,3.0
3799,3.0,1.0,0.0007485151,2.0,0.0,2.0
3800,4.0,2.0,0.6681737,2.0,2.0,1.0
3801,1.0,0.0,0.48047435,5.0,8.0,2.0
3802,4.0,1.0,0.0021064281,3.0,4.0,0.0
3803,4.0,0.0,0.89421356,6.0,7.0,2.0
3804,6.0,0.0,0.7498205,7.0,3.0,3.0
3805,1.0,1.0,0.837831,6.0,6.0,4.0
3806,2.0,0.0,0.47781146,2.0,3.0,5.0
3807,4.0,2.0,0.60161746,3.0,2.0,3.0
3808,2.0,2.0,0.8729129,6.0,4.0,4.0
3809,0.0,2.0,0.27470946,8.0,2.0,3.0
3810,3.0,3.0,0.28682196,8.0,0.0,1.0
3811,2.0,0.0,0.9430566,7.0,5.0,4.0
3812,5.0,0.0,0.8441012,4.0,1.0,3.0
3813,3.0,1.0,0.21945333,2.0,5.0,1.0
3814,3.0,2.0,0.03073585,0.0,4.0,6.0
3815,2.0,2.0,0.6851928,7.0,4.0,8.0
3816,0.0,1.0,0.26400793,2.0,0.0,5.0
3817,4.0,2.0,0.04050827,5.0,1.0,7.0
3818,2.0,0.0,0.54445267,4.0,1.0,0.0
3819,7.0,1.0,0.22331166,6.0,1.0,0.0
3820,3.0,0.0,0.67962945,2.0,3.0,2.0
3821,3.0,1.0,0.90113354,2.0,0.0,1.0
3822,3.0,2.0,0.7661432,5.0,0.0,7.0
3823,5.0,0.0,0.8639294,2.0,5.0,4.0
3824,2.0,2.0,0.52778304,8.0,5.0,1.0
3825,3.0,0.0,0.7971792,3.0,8.0,5.0
3826,2.0,1.0,0.56897485,5.0,0.0,1.0
3827,4.0,0.0,0.21661448,3.0,7.0,3.0
3828,4.0,3.0,0.063832164,2.0,3.0,1.0
3829,2.0,2.0,0.8938905,0.0,2.0,2.0
3830,0.0,0.0,0.08383787,1.0,2.0,4.0
3831,5.0,3.0,0.051857352,5.0,1.0,1.0
3832,1.0,3.0,0.31018174,1.0,4.0,9.0
3833,0.0,2.0,0.8865453,1.0,3.0,6.0
3834,0.0,0.0,0.96696675,1.0,1.0,3.0
3835,0.0,0.0,0.9818989,5.0,2.0,5.0
3836,1.0,0.0,0.07927048,4.0,6.0,7.0
3837,1.0,2.0,0.59329665,1.0,18.0,3.0
3838,0.0,1.0,0.99948823,1.0,3.0,3.0
3839,1.0,2.0,0.8648809,3.0,3.0,7.0
3840,0.0,0.0,0.14594984,2.0,1.0,4.0
3841,2.0,1.0,0.7789093,8.0,3.0,0.0
3842,2.0,2.0,0.09611511,5.0,2.0,6.0
3843,0.0,1.0,0.5795003,0.0,3.0,6.0
3844,3.0,1.0,0.9733889,4.0,15.0,4.0
3845,3.0,2.0,0.06814313,3.0,4.0,1.0
3846,1.0,2.0,0.2889918,4.0,9.0,8.0
3847,4.0,1.0,0.09581649,4.0,1.0,9.0
3848,3.0,0.0,0.36988962,4.0,4.0,4.0
3849,3.0,0.0,0.79483175,6.0,9.0,2.0
3850,0.0,2.0,0.34421134,6.0,3.0,1.0
3851,2.0,0.0,0.41995072,6.0,3.0,5.0
3852,1.0,2.0,0.27241707,8.0,19.0,9.0
3853,6.0,0.0,0.59818447,10.0,4.0,2.0
3854,1.0,1.0,0.3379054,3.0,3.0,5.0
3855,7.0,1.0,0.6599165,8.0,1.0,3.0
3856,3.0,0.0,0.38258445,8.0,11.0,4.0
3857,1.0,0.0,0.05285859,0.0,0.0,0.0
3858,3.0,1.0,0.5472169,1.0,0.0,3.0
3859,3.0,2.0,0.07491875,2.0,7.0,8.0
3860,6.0,1.0,0.6358297,4.0,9.0,7.0
3861,1.0,0.0,0.35953546,3.0,3.0,0.0
3862,6.0,2.0,0.107115865,5.0,4.0,1.0
3863,6.0,2.0,0.85348344,2.0,1.0,1.0
3864,3.0,3.0,0.43000996,4.0,0.0,6.0
3865,3.0,2.0,0.6101897,5.0,2.0,3.0
3866,4.0,0.0,0.6540872,6.0,4.0,8.0
3867,1.0,2.0,0.7435106,5.0,5.0,1.0
3868,5.0,3.0,0.008278966,3.0,1.0,2.0
3869,4.0,0.0,0.05283487,3.0,2.0,5.0
3870,5.0,0.0,0.27090442,8.0,4.0,2.0
3871,3.0,0.0,0.4253341,4.0,3.0,3.0
3872,3.0,1.0,0.26758134,5.0,6.0,6.0
3873,4.0,1.0,0.7291111,3.0,6.0,2.0
3874,0.0,2.0,0.8395928,2.0,0.0,5.0
3875,8.0,2.0,0.31897938,3.0,5.0,8.0
3876,2.0,2.0,0.58887327,2.0,7.0,2.0
3877,2.0,1.0,0.022256732,6.0,7.0,6.0
3878,10.0,0.0,0.9928534,3.0,4.0,5.0
3879,4.0,2.0,0.28482354,4.0,1.0,7.0
3880,2.0,0.0,0.1163553,1.0,10.0,0.0
3881,1.0,2.0,0.0009924173,2.0,4.0,1.0
3882,3.0,0.0,0.46964574,4.0,10.0,0.0
3883,0.0,0.0,0.73511994,6.0,1.0,5.0
3884,4.0,0.0,0.11976278,3.0,1.0,4.0
3885,1.0,0.0,0.27775764,4.0,7.0,2.0
3886,2.0,2.0,0.34378088,4.0,3.0,5.0
3887,2.0,2.0,0.62229717,5.0,1.0,3.0
3888,5.0,2.0,0.8060956,5.0,6.0,3.0
3889,0.0,1.0,0.895036,0.0,13.0,2.0
3890,0.0,1.0,0.6648593,5.0,0.0,5.0
3891,1.0,0.0,0.34886038,4.0,8.0,3.0
3892,7.0,0.0,0.56792426,1.0,2.0,1.0
3893,0.0,0.0,0.4528041,6.0,4.0,4.0
3894,4.0,1.0,0.74627984,4.0,0.0,1.0
3895,4.0,2.0,0.19994521,3.0,4.0,9.0
3896,3.0,1.0,0.30890214,5.0,1.0,7.0
3897,4.0,1.0,0.6409451,3.0,2.0,4.0
3898,3.0,2.0,0.791263,3.0,2.0,1.0
3899,0.0,2.0,0.26390803,5.0,1.0,8.0
3900,3.0,0.0,0.64330304,1.0,4.0,1.0
3901,0.0,0.0,0.59544766,2.0,14.0,7.0
3902,4.0,1.0,0.7382126,6.0,1.0,5.0
3903,1.0,0.0,0.091012,5.0,5.0,4.0
3904,5.0,1.0,0.75369644,7.0,1.0,2.0
3905,4.0,1.0,0.13977063,1.0,0.0,4.0
3906,3.0,0.0,0.36822784,4.0,0.0,2.0
3907,2.0,0.0,0.45765007,7.0,2.0,7.0
3908,5.0,0.0,0.88896537,4.0,2.0,4.0
3909,3.0,2.0,0.78567386,5.0,2.0,1.0
3910,1.0,1.0,0.12332666,5.0,3.0,5.0
3911,0.0,1.0,0.33083236,4.0,0.0,5.0
3912,0.0,3.0,0.3332181,4.0,2.0,4.0
3913,3.0,1.0,0.87596583,1.0,3.0,0.0
3914,2.0,0.0,0.31339073,5.0,2.0,9.0
3915,7.0,0.0,0.15324712,3.0,6.0,5.0
3916,2.0,2.0,0.8984277,3.0,2.0,1.0
3917,3.0,1.0,0.8562851,5.0,2.0,2.0
3918,3.0,0.0,0.26773095,3.0,6.0,7.0
3919,0.0,2.0,0.12706912,4.0,0.0,6.0
3920,1.0,0.0,0.736933,7.0,3.0,3.0
3921,0.0,0.0,0.20180786,5.0,9.0,6.0
3922,4.0,1.0,0.26002884,1.0,5.0,3.0
3923,4.0,2.0,0.09986007,2.0,8.0,0.0
