,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,1.0,0.0,0.93734086,6.0,3.0,3.0
3443,7.0,0.0,0.7460805,2.0,11.0,3.0
3444,11.0,0.0,0.32987428,5.0,0.0,3.0
3445,1.0,0.0,0.27539933,5.0,2.0,6.0
3446,2.0,0.0,0.6524627,5.0,0.0,9.0
3447,2.0,1.0,0.029614806,5.0,3.0,2.0
3448,1.0,1.0,0.39708436,7.0,7.0,4.0
3449,4.0,3.0,0.7758703,5.0,3.0,3.0
3450,9.0,2.0,0.13963056,8.0,3.0,3.0
3451,2.0,2.0,0.42966282,2.0,3.0,0.0
3452,3.0,2.0,0.97956264,6.0,2.0,5.0
3453,7.0,0.0,0.74336565,2.0,2.0,6.0
3454,3.0,1.0,0.87555397,3.0,7.0,3.0
3455,7.0,1.0,0.7345097,4.0,1.0,7.0
3456,2.0,0.0,0.20106828,3.0,3.0,15.0
3457,9.0,1.0,0.13050032,2.0,7.0,3.0
3458,0.0,2.0,0.16737628,5.0,2.0,5.0
3459,1.0,2.0,0.051799417,7.0,12.0,1.0
3460,1.0,0.0,0.29138565,3.0,5.0,4.0
3461,3.0,0.0,0.0538975,3.0,2.0,4.0
3462,5.0,3.0,0.37820363,6.0,15.0,3.0
3463,4.0,0.0,0.2449485,8.0,2.0,2.0
3464,1.0,0.0,0.86196554,2.0,8.0,1.0
3465,1.0,2.0,0.42454064,5.0,0.0,1.0
3466,1.0,2.0,0.19314551,5.0,0.0,3.0
3467,1.0,2.0,0.4581926,4.0,1.0,3.0
3468,6.0,2.0,0.5599991,3.0,3.0,5.0
3469,3.0,2.0,0.6085553,8.0,1.0,7.0
3470,4.0,1.0,0.18875074,0.0,2.0,2.0
3471,2.0,0.0,0.9402163,8.0,1.0,5.0
3472,2.0,0.0,0.18009746,4.0,6.0,12.0
3473,4.0,2.0,0.8087281,7.0,0.0,6.0
3474,2.0,0.0,0.07620883,5.0,4.0,5.0
3475,1.0,0.0,0.45175183,1.0,1.0,0.0
3476,1.0,2.0,0.25641894,5.0,9.0,3.0
3477,0.0,0.0,0.2690841,2.0,0.0,4.0
3478,1.0,0.0,0.6632601,5.0,0.0,5.0
3479,0.0,0.0,0.0554595,3.0,7.0,2.0
3480,5.0,0.0,0.4879557,3.0,5.0,2.0
3481,2.0,0.0,0.2789023,4.0,3.0,9.0
3482,5.0,1.0,0.31944203,0.0,4.0,5.0
3483,7.0,2.0,0.8115989,4.0,10.0,3.0
3484,2.0,3.0,0.36990988,5.0,2.0,2.0
3485,6.0,0.0,0.12000561,5.0,8.0,1.0
3486,1.0,0.0,0.45737803,0.0,6.0,8.0
3487,6.0,3.0,0.8035873,0.0,1.0,2.0
3488,3.0,3.0,0.85609853,6.0,1.0,4.0
3489,1.0,0.0,0.42072558,5.0,8.0,0.0
3490,3.0,2.0,0.900666,5.0,10.0,5.0
3491,6.0,3.0,0.9309207,5.0,3.0,4.0
3492,5.0,2.0,0.2590568,6.0,4.0,3.0
3493,1.0,0.0,0.15903628,1.0,4.0,1.0
3494,3.0,2.0,0.75569737,2.0,18.0,2.0
3495,3.0,0.0,0.13085997,2.0,3.0,5.0
3496,8.0,2.0,0.69803476,7.0,1.0,5.0
3497,3.0,0.0,0.055736303,6.0,0.0,2.0
3498,4.0,1.0,0.22754872,1.0,5.0,3.0
3499,3.0,3.0,0.3589368,3.0,5.0,7.0
3500,2.0,1.0,0.82119596,10.0,2.0,3.0
3501,5.0,0.0,0.98993564,6.0,1.0,2.0
3502,1.0,3.0,0.14150846,1.0,4.0,9.0
3503,6.0,2.0,0.058286667,4.0,0.0,4.0
3504,3.0,0.0,0.5536028,4.0,1.0,1.0
3505,6.0,2.0,0.09831655,3.0,9.0,5.0
3506,4.0,1.0,0.33696914,6.0,4.0,0.0
3507,4.0,1.0,0.6271374,7.0,11.0,4.0
3508,5.0,0.0,0.24724114,5.0,0.0,3.0
3509,2.0,0.0,0.71514535,1.0,16.0,3.0
3510,3.0,0.0,0.69742227,3.0,1.0,1.0
3511,5.0,2.0,0.23952806,2.0,14.0,2.0
3512,4.0,2.0,0.15579844,2.0,3.0,2.0
3513,6.0,1.0,0.08569312,1.0,0.0,4.0
3514,2.0,1.0,0.76926076,7.0,2.0,1.0
3515,4.0,0.0,0.55612135,3.0,13.0,2.0
3516,6.0,2.0,0.005793333,4.0,5.0,1.0
3517,2.0,0.0,0.90936494,0.0,2.0,1.0
3518,5.0,1.0,0.9672625,9.0,5.0,1.0
3519,7.0,0.0,0.1689862,1.0,7.0,5.0
3520,4.0,0.0,0.96895087,5.0,5.0,5.0
3521,6.0,2.0,0.46911728,2.0,2.0,10.0
3522,2.0,0.0,0.51872337,7.0,1.0,4.0
3523,7.0,1.0,0.5610753,7.0,3.0,3.0
3524,3.0,2.0,0.28433454,5.0,1.0,3.0
3525,2.0,3.0,0.11604512,3.0,0.0,3.0
3526,4.0,1.0,0.026511073,0.0,7.0,1.0
3527,2.0,2.0,0.08043361,1.0,3.0,9.0
3528,2.0,1.0,0.19140017,2.0,5.0,6.0
3529,5.0,0.0,0.5580739,1.0,7.0,2.0
3530,3.0,2.0,0.47494853,3.0,4.0,3.0
3531,3.0,2.0,0.101650715,6.0,7.0,3.0
3532,7.0,0.0,0.49403787,5.0,1.0,11.0
3533,1.0,3.0,0.3598081,7.0,4.0,12.0
3534,2.0,1.0,0.73985434,3.0,11.0,1.0
3535,5.0,0.0,0.31919396,6.0,8.0,4.0
3536,3.0,1.0,0.76420784,4.0,9.0,0.0
3537,1.0,2.0,0.25191247,7.0,2.0,4.0
3538,2.0,2.0,0.51408577,4.0,5.0,4.0
3539,2.0,0.0,0.6793052,3.0,0.0,4.0
3540,0.0,1.0,0.89041257,5.0,1.0,3.0
3541,0.0,0.0,0.7240393,6.0,5.0,6.0
3542,0.0,2.0,0.49178815,4.0,0.0,6.0
3543,8.0,0.0,0.6109128,2.0,8.0,2.0
3544,5.0,3.0,0.21112156,6.0,4.0,8.0
3545,8.0,0.0,0.74809754,2.0,5.0,11.0
3546,2.0,2.0,0.58380663,4.0,0.0,4.0
3547,2.0,2.0,0.6268518,4.0,2.0,1.0
3548,4.0,0.0,0.75414276,1.0,2.0,0.0
3549,3.0,0.0,0.7862842,6.0,1.0,7.0
3550,3.0,3.0,0.37659252,7.0,1.0,8.0
3551,4.0,0.0,0.8774903,1.0,8.0,2.0
3552,8.0,2.0,0.4847505,2.0,3.0,1.0
3553,6.0,0.0,0.6884756,2.0,8.0,4.0
3554,6.0,2.0,0.87628794,2.0,1.0,1.0
3555,1.0,0.0,0.52909327,4.0,1.0,3.0
3556,3.0,2.0,0.034719706,2.0,1.0,2.0
3557,2.0,0.0,0.20139098,4.0,4.0,3.0
3558,3.0,0.0,0.62397027,3.0,1.0,2.0
3559,2.0,2.0,0.29882085,5.0,4.0,4.0
3560,5.0,3.0,0.65422356,2.0,2.0,1.0
3561,2.0,1.0,0.49182057,2.0,2.0,1.0
3562,2.0,0.0,0.5936799,2.0,3.0,2.0
3563,1.0,0.0,0.20866644,5.0,2.0,1.0
3564,1.0,0.0,0.7098708,8.0,5.0,2.0
3565,1.0,1.0,0.1987927,2.0,3.0,6.0
3566,4.0,2.0,0.5891856,3.0,6.0,2.0
3567,10.0,1.0,0.7140405,6.0,10.0,4.0
3568,6.0,0.0,0.13039672,3.0,5.0,4.0
3569,2.0,0.0,0.4425366,4.0,10.0,8.0
3570,4.0,0.0,0.7188599,4.0,4.0,2.0
3571,1.0,1.0,0.2848823,4.0,15.0,5.0
3572,4.0,2.0,0.89863026,1.0,2.0,1.0
3573,5.0,0.0,0.08529544,7.0,2.0,1.0
3574,1.0,3.0,0.59014046,1.0,8.0,5.0
3575,1.0,3.0,0.14941764,1.0,4.0,1.0
3576,3.0,3.0,0.9263711,7.0,3.0,5.0
3577,1.0,3.0,0.20477974,2.0,3.0,5.0
3578,2.0,0.0,0.479118,7.0,3.0,0.0
3579,4.0,1.0,0.8508829,4.0,3.0,2.0
3580,3.0,2.0,0.77863383,2.0,1.0,2.0
3581,0.0,0.0,0.6850853,2.0,4.0,6.0
3582,6.0,2.0,0.77813494,3.0,8.0,4.0
3583,1.0,3.0,0.88378465,2.0,1.0,13.0
3584,1.0,0.0,0.80892813,5.0,2.0,5.0
3585,5.0,0.0,0.74656856,1.0,8.0,5.0
3586,5.0,0.0,0.64044416,5.0,4.0,3.0
3587,4.0,0.0,0.9390354,2.0,2.0,9.0
3588,1.0,2.0,0.073048115,5.0,4.0,1.0
3589,3.0,0.0,0.547012,1.0,8.0,7.0
3590,1.0,1.0,0.8814802,6.0,0.0,2.0
3591,2.0,1.0,0.45238543,6.0,3.0,6.0
3592,2.0,2.0,0.091714144,4.0,10.0,8.0
3593,1.0,2.0,0.61998045,10.0,8.0,5.0
3594,2.0,0.0,0.53337216,4.0,8.0,0.0
3595,4.0,0.0,0.13608909,6.0,5.0,4.0
3596,2.0,1.0,0.99220157,7.0,0.0,2.0
3597,9.0,2.0,0.9360111,7.0,2.0,6.0
3598,6.0,0.0,0.07902193,1.0,1.0,3.0
3599,0.0,0.0,0.84027815,3.0,2.0,4.0
3600,4.0,1.0,0.10212779,5.0,12.0,3.0
3601,4.0,1.0,0.39257133,6.0,4.0,5.0
3602,0.0,0.0,0.84608376,3.0,0.0,1.0
3603,1.0,0.0,0.7970327,8.0,0.0,7.0
3604,1.0,1.0,0.10721505,4.0,11.0,0.0
3605,3.0,0.0,0.81745493,0.0,3.0,5.0
3606,3.0,0.0,0.35667086,2.0,2.0,6.0
3607,2.0,1.0,0.0013775826,8.0,4.0,6.0
3608,3.0,0.0,0.43662453,1.0,4.0,7.0
3609,3.0,1.0,0.41860318,3.0,2.0,5.0
3610,4.0,1.0,0.34547842,3.0,5.0,1.0
3611,2.0,0.0,0.16050303,1.0,4.0,6.0
3612,3.0,2.0,0.25457585,5.0,5.0,1.0
3613,2.0,1.0,0.67919827,4.0,9.0,3.0
3614,5.0,2.0,0.03008151,3.0,6.0,7.0
3615,3.0,2.0,0.23463655,4.0,0.0,11.0
3616,0.0,0.0,0.8318268,5.0,2.0,5.0
3617,0.0,0.0,0.57009447,8.0,7.0,1.0
3618,5.0,2.0,0.48845947,6.0,5.0,6.0
3619,5.0,1.0,0.59093654,4.0,11.0,1.0
3620,1.0,1.0,0.64902544,2.0,2.0,1.0
3621,2.0,2.0,0.2504077,8.0,5.0,2.0
3622,3.0,2.0,0.2710955,2.0,1.0,11.0
3623,1.0,0.0,0.05328262,3.0,2.0,1.0
3624,2.0,2.0,0.0046141148,5.0,4.0,3.0
3625,2.0,0.0,0.13745368,3.0,4.0,5.0
3626,1.0,0.0,0.3163333,6.0,4.0,3.0
3627,3.0,2.0,0.99259734,2.0,1.0,3.0
3628,4.0,2.0,0.49820185,3.0,1.0,1.0
3629,3.0,0.0,0.60265946,5.0,7.0,6.0
3630,3.0,0.0,0.65256405,3.0,3.0,7.0
3631,5.0,0.0,0.6626463,3.0,2.0,3.0
3632,0.0,0.0,0.63107,4.0,10.0,1.0
3633,2.0,1.0,0.6149527,8.0,11.0,6.0
3634,0.0,0.0,0.45216525,4.0,2.0,15.0
3635,1.0,0.0,0.061769962,2.0,7.0,2.0
3636,4.0,3.0,0.49886668,1.0,4.0,3.0
3637,6.0,1.0,0.3107214,3.0,7.0,4.0
3638,4.0,2.0,0.4331566,5.0,2.0,1.0
3639,3.0,0.0,0.9830463,4.0,1.0,6.0
3640,2.0,2.0,0.53685904,4.0,0.0,3.0
3641,7.0,1.0,0.7422607,2.0,0.0,5.0
3642,5.0,2.0,0.74652755,5.0,6.0,3.0
3643,5.0,0.0,0.8434769,2.0,2.0,2.0
3644,5.0,0.0,0.7071775,3.0,2.0,4.0
3645,6.0,0.0,0.72871006,4.0,9.0,1.0
3646,6.0,3.0,0.17739892,5.0,3.0,6.0
3647,5.0,0.0,0.7667022,3.0,4.0,4.0
3648,1.0,2.0,0.5101024,5.0,0.0,7.0
3649,2.0,1.0,0.65363026,2.0,14.0,3.0
3650,7.0,0.0,0.7075832,1.0,3.0,2.0
3651,3.0,0.0,0.060729742,2.0,4.0,1.0
3652,2.0,0.0,0.6536609,2.0,0.0,2.0
3653,2.0,2.0,0.7456565,3.0,4.0,4.0
3654,5.0,3.0,0.65809083,0.0,9.0,3.0
3655,2.0,1.0,0.69442356,5.0,3.0,4.0
3656,6.0,2.0,0.2748145,7.0,1.0,1.0
3657,3.0,3.0,0.4531814,5.0,18.0,1.0
3658,3.0,0.0,0.8965852,2.0,2.0,7.0
3659,1.0,0.0,0.14846778,3.0,3.0,6.0
3660,3.0,1.0,0.84757566,6.0,6.0,2.0
3661,4.0,0.0,0.69119895,3.0,7.0,1.0
3662,3.0,2.0,0.29691446,5.0,0.0,4.0
3663,6.0,0.0,0.46638954,2.0,8.0,4.0
3664,2.0,0.0,0.56669545,6.0,4.0,5.0
3665,1.0,0.0,0.21930063,4.0,3.0,2.0
3666,4.0,2.0,0.073969245,4.0,0.0,7.0
3667,5.0,1.0,0.12746847,5.0,3.0,8.0
3668,7.0,3.0,0.10712373,4.0,2.0,2.0
3669,2.0,0.0,0.32939374,5.0,2.0,3.0
3670,0.0,2.0,0.053482175,6.0,2.0,1.0
3671,5.0,0.0,0.830281,5.0,7.0,4.0
3672,5.0,2.0,0.3869604,6.0,2.0,0.0
3673,3.0,2.0,0.86474967,5.0,2.0,2.0
3674,1.0,2.0,0.1559571,5.0,1.0,1.0
3675,3.0,2.0,0.786754,2.0,6.0,6.0
3676,4.0,0.0,0.82764375,3.0,5.0,5.0
3677,3.0,1.0,0.66640437,3.0,5.0,3.0
3678,1.0,2.0,0.059624076,5.0,4.0,8.0
3679,3.0,0.0,0.77868295,6.0,0.0,7.0
3680,2.0,2.0,0.09161675,3.0,2.0,2.0
3681,5.0,0.0,0.7431872,3.0,2.0,12.0
3682,4.0,2.0,0.124072194,4.0,0.0,1.0
3683,7.0,1.0,0.70339525,4.0,6.0,3.0
3684,4.0,0.0,0.6089195,5.0,2.0,2.0
3685,5.0,2.0,0.39828122,3.0,2.0,4.0
3686,3.0,0.0,0.17458737,7.0,1.0,7.0
3687,1.0,2.0,0.7240362,1.0,2.0,5.0
3688,0.0,3.0,0.41462994,2.0,2.0,3.0
3689,2.0,0.0,0.9392562,5.0,1.0,8.0
3690,3.0,2.0,0.28742838,2.0,4.0,2.0
3691,2.0,0.0,0.76520956,1.0,1.0,1.0
3692,2.0,0.0,0.32384884,4.0,3.0,3.0
3693,2.0,0.0,0.59317803,7.0,1.0,8.0
3694,5.0,3.0,0.29669023,5.0,3.0,2.0
3695,3.0,3.0,0.5683594,6.0,22.0,1.0
3696,3.0,1.0,0.7383821,0.0,5.0,1.0
3697,4.0,0.0,0.40250003,3.0,5.0,4.0
3698,4.0,2.0,0.49491084,4.0,3.0,2.0
3699,2.0,3.0,0.5777228,2.0,4.0,1.0
3700,3.0,2.0,0.6430744,4.0,2.0,4.0
3701,6.0,0.0,0.29152453,3.0,13.0,6.0
3702,3.0,1.0,0.24519277,4.0,0.0,3.0
3703,3.0,2.0,0.5775598,2.0,2.0,6.0
3704,0.0,0.0,0.6905215,3.0,11.0,3.0
3705,10.0,1.0,0.24560332,5.0,1.0,2.0
3706,1.0,0.0,0.5431725,5.0,1.0,6.0
3707,4.0,0.0,0.8159728,6.0,3.0,1.0
3708,1.0,0.0,0.48793006,4.0,5.0,5.0
3709,0.0,3.0,0.51664376,5.0,3.0,6.0
3710,6.0,0.0,0.061163664,2.0,2.0,4.0
3711,4.0,0.0,0.111691475,4.0,4.0,0.0
3712,4.0,2.0,0.64122295,1.0,12.0,2.0
3713,6.0,1.0,0.23858094,3.0,9.0,2.0
3714,2.0,1.0,0.110273,6.0,7.0,7.0
3715,1.0,0.0,0.797825,4.0,12.0,7.0
3716,1.0,2.0,0.16953099,2.0,0.0,3.0
3717,1.0,2.0,0.91237295,3.0,5.0,1.0
3718,3.0,0.0,0.071062684,6.0,2.0,4.0
3719,1.0,2.0,0.48128152,2.0,6.0,2.0
3720,3.0,0.0,0.01055336,8.0,7.0,4.0
3721,1.0,0.0,0.012184024,5.0,0.0,6.0
3722,3.0,0.0,0.6951709,2.0,3.0,7.0
3723,2.0,3.0,0.1705029,1.0,5.0,5.0
3724,5.0,1.0,0.80152357,2.0,9.0,4.0
3725,3.0,0.0,0.20726514,4.0,4.0,4.0
3726,3.0,1.0,0.45439565,3.0,4.0,1.0
3727,2.0,0.0,0.794364,1.0,1.0,3.0
3728,0.0,1.0,0.74006367,7.0,1.0,3.0
3729,4.0,1.0,0.41982996,3.0,4.0,0.0
3730,3.0,0.0,0.3019513,6.0,7.0,8.0
3731,8.0,1.0,0.09686613,3.0,7.0,1.0
3732,2.0,3.0,0.7717068,6.0,1.0,2.0
3733,4.0,1.0,0.24550474,5.0,5.0,4.0
3734,3.0,0.0,0.0846374,2.0,0.0,3.0
3735,4.0,0.0,0.92431355,5.0,2.0,6.0
3736,3.0,0.0,0.3535725,5.0,4.0,3.0
3737,0.0,3.0,0.6143298,4.0,6.0,3.0
3738,2.0,0.0,0.82262826,7.0,6.0,6.0
3739,3.0,2.0,0.36521626,3.0,12.0,11.0
3740,9.0,0.0,0.15128839,3.0,8.0,0.0
3741,3.0,0.0,0.66788316,6.0,0.0,3.0
3742,2.0,0.0,0.6763518,1.0,8.0,3.0
3743,3.0,1.0,0.17303145,3.0,0.0,1.0
3744,2.0,2.0,0.78908753,9.0,9.0,7.0
3745,5.0,1.0,0.14897561,3.0,5.0,3.0
3746,2.0,1.0,0.897473,2.0,24.0,3.0
3747,1.0,1.0,0.33100033,4.0,9.0,2.0
3748,0.0,2.0,0.3914405,6.0,3.0,2.0
3749,2.0,2.0,0.6480018,4.0,1.0,2.0
3750,4.0,2.0,0.039222717,4.0,2.0,9.0
3751,3.0,2.0,0.45298743,4.0,3.0,4.0
3752,1.0,0.0,0.7561164,7.0,13.0,1.0
3753,3.0,0.0,0.4458027,5.0,2.0,1.0
3754,1.0,0.0,0.8127533,3.0,4.0,1.0
3755,9.0,3.0,0.30234182,3.0,15.0,3.0
3756,0.0,2.0,0.16380692,4.0,3.0,0.0
3757,2.0,0.0,0.57174957,3.0,3.0,8.0
3758,3.0,2.0,0.26273394,5.0,5.0,1.0
3759,1.0,2.0,0.38285947,5.0,11.0,0.0
3760,8.0,2.0,0.159011,5.0,4.0,3.0
3761,2.0,1.0,0.16078389,4.0,5.0,6.0
3762,5.0,2.0,0.09010732,4.0,4.0,2.0
3763,4.0,0.0,0.6799152,4.0,4.0,4.0
3764,2.0,2.0,0.11612308,5.0,5.0,2.0
3765,0.0,1.0,0.34471393,7.0,5.0,2.0
3766,0.0,2.0,0.96257484,4.0,3.0,5.0
3767,1.0,1.0,0.08131778,4.0,3.0,9.0
3768,4.0,2.0,0.340546,3.0,17.0,7.0
3769,2.0,0.0,0.39983714,2.0,6.0,6.0
3770,0.0,2.0,0.4731289,1.0,10.0,7.0
3771,5.0,1.0,0.7141216,5.0,6.0,6.0
3772,3.0,0.0,0.8609072,3.0,14.0,2.0
3773,1.0,2.0,0.8483087,2.0,6.0,6.0
3774,2.0,1.0,0.80980253,2.0,3.0,2.0
3775,3.0,1.0,0.74029005,8.0,1.0,3.0
3776,2.0,3.0,0.23761153,3.0,4.0,6.0
3777,1.0,1.0,0.39478314,5.0,4.0,2.0
3778,3.0,2.0,0.56567943,3.0,1.0,5.0
3779,2.0,0.0,0.49254692,2.0,6.0,4.0
3780,3.0,0.0,0.032535672,1.0,1.0,0.0
3781,0.0,3.0,0.8243885,3.0,0.0,0.0
3782,3.0,1.0,0.2912922,3.0,4.0,4.0
3783,0.0,0.0,0.4061483,3.0,1.0,9.0
3784,4.0,0.0,0.50833356,7.0,1.0,1.0
3785,0.0,0.0,0.47501135,6.0,5.0,5.0
3786,4.0,0.0,0.2706679,2.0,9.0,2.0
3787,10.0,2.0,0.668813,5.0,0.0,2.0
3788,3.0,1.0,0.83802414,1.0,1.0,1.0
3789,2.0,0.0,0.20433545,5.0,6.0,5.0
3790,3.0,1.0,0.0046471357,6.0,0.0,14.0
3791,5.0,2.0,0.74902844,6.0,0.0,4.0
3792,5.0,1.0,0.93546104,5.0,1.0,6.0
3793,0.0,2.0,0.8628564,9.0,11.0,4.0
3794,4.0,1.0,0.3960582,2.0,2.0,3.0
3795,1.0,3.0,0.76901627,5.0,7.0,4.0
3796,6.0,1.0,0.676775,7.0,1.0,0.0
3797,3.0,2.0,0.3177868,6.0,2.0,7.0
3798,6.0,2.0,0.85473454,4.0,3.0,0.0
3799,2.0,1.0,0.9732337,6.0,2.0,1.0
3800,1.0,2.0,0.97877884,4.0,5.0,3.0
3801,3.0,0.0,0.75947607,12.0,0.0,3.0
3802,3.0,0.0,0.32350206,3.0,6.0,3.0
3803,2.0,1.0,0.7102634,5.0,2.0,1.0
3804,2.0,2.0,0.4871416,7.0,1.0,3.0
3805,6.0,1.0,0.42880392,2.0,2.0,2.0
3806,2.0,2.0,0.36298478,2.0,2.0,4.0
3807,7.0,0.0,0.07003498,4.0,4.0,5.0
3808,1.0,0.0,0.7027627,8.0,0.0,2.0
3809,5.0,1.0,0.92909133,3.0,1.0,2.0
3810,5.0,3.0,0.85581326,2.0,4.0,3.0
3811,0.0,0.0,0.9717237,6.0,2.0,2.0
3812,0.0,3.0,0.23347151,6.0,7.0,4.0
3813,1.0,2.0,0.16799188,2.0,5.0,2.0
3814,11.0,1.0,0.49702334,1.0,1.0,5.0
3815,0.0,1.0,0.5785079,3.0,5.0,0.0
3816,2.0,2.0,0.47981036,5.0,2.0,3.0
3817,2.0,1.0,0.33742273,2.0,10.0,2.0
3818,2.0,2.0,0.08481288,9.0,9.0,5.0
3819,3.0,1.0,0.23030019,4.0,8.0,7.0
3820,3.0,2.0,0.23495364,5.0,2.0,7.0
3821,3.0,0.0,0.29569125,3.0,6.0,9.0
3822,7.0,0.0,0.33428252,4.0,5.0,1.0
3823,2.0,1.0,0.21637368,3.0,8.0,6.0
3824,6.0,2.0,0.8826791,7.0,4.0,6.0
3825,2.0,0.0,0.7754041,6.0,3.0,2.0
3826,5.0,0.0,0.8229673,5.0,3.0,1.0
3827,5.0,0.0,0.8353145,2.0,4.0,4.0
3828,2.0,0.0,0.43732595,3.0,8.0,0.0
3829,5.0,0.0,0.021009326,4.0,8.0,0.0
3830,7.0,2.0,0.06112802,1.0,5.0,6.0
3831,3.0,0.0,0.22505307,5.0,10.0,2.0
3832,1.0,3.0,0.76748,9.0,2.0,2.0
3833,1.0,2.0,0.9937097,6.0,2.0,4.0
3834,1.0,0.0,0.13162291,3.0,14.0,3.0
3835,4.0,0.0,0.08438945,7.0,5.0,7.0
3836,3.0,2.0,0.812359,4.0,9.0,6.0
3837,3.0,0.0,0.80646574,1.0,4.0,5.0
3838,3.0,0.0,0.77345407,4.0,0.0,3.0
3839,4.0,2.0,0.006137252,5.0,3.0,6.0
3840,4.0,0.0,0.17715001,4.0,4.0,6.0
3841,5.0,2.0,0.51766634,6.0,3.0,8.0
3842,2.0,1.0,0.5969454,3.0,2.0,4.0
3843,2.0,0.0,0.17166853,5.0,1.0,3.0
3844,3.0,3.0,0.55389845,3.0,3.0,3.0
3845,6.0,1.0,0.8105583,4.0,0.0,2.0
3846,6.0,0.0,0.97109747,6.0,0.0,2.0
3847,2.0,0.0,0.82487416,1.0,4.0,2.0
3848,2.0,2.0,0.23747909,2.0,5.0,4.0
3849,4.0,2.0,0.51048195,5.0,6.0,4.0
3850,1.0,0.0,0.92398465,3.0,4.0,5.0
3851,3.0,2.0,0.9216399,3.0,9.0,5.0
3852,1.0,2.0,0.81471896,7.0,3.0,4.0
3853,2.0,0.0,0.94488335,9.0,2.0,3.0
3854,5.0,0.0,0.94185746,4.0,2.0,3.0
3855,4.0,2.0,0.42673528,8.0,3.0,3.0
3856,4.0,1.0,0.9821254,4.0,5.0,4.0
3857,3.0,1.0,0.68999183,6.0,5.0,3.0
3858,2.0,2.0,0.57281506,5.0,10.0,1.0
3859,4.0,0.0,0.8766892,3.0,1.0,7.0
3860,4.0,0.0,0.7910547,5.0,0.0,4.0
3861,6.0,0.0,0.07498348,4.0,5.0,0.0
3862,2.0,0.0,0.6799704,4.0,1.0,1.0
3863,0.0,1.0,0.60002005,2.0,3.0,3.0
3864,3.0,0.0,0.3677082,5.0,4.0,4.0
3865,3.0,2.0,0.5975791,7.0,1.0,6.0
3866,3.0,2.0,0.059407473,2.0,3.0,0.0
3867,1.0,0.0,0.85240567,1.0,1.0,11.0
3868,0.0,2.0,0.2321608,2.0,0.0,1.0
3869,2.0,2.0,0.13031554,2.0,0.0,3.0
3870,6.0,2.0,0.493317,7.0,1.0,2.0
3871,1.0,2.0,0.45708704,3.0,8.0,6.0
3872,3.0,0.0,0.89787126,9.0,5.0,4.0
3873,4.0,0.0,0.115877986,5.0,0.0,3.0
3874,3.0,3.0,0.86736333,5.0,2.0,6.0
3875,2.0,0.0,0.20402086,4.0,5.0,4.0
3876,1.0,0.0,0.49027336,6.0,0.0,2.0
3877,1.0,2.0,0.6761874,7.0,2.0,3.0
3878,3.0,0.0,0.3334762,4.0,6.0,6.0
3879,3.0,0.0,0.14057577,2.0,9.0,8.0
3880,2.0,2.0,0.6753409,6.0,8.0,3.0
3881,5.0,1.0,0.633801,2.0,6.0,7.0
3882,3.0,1.0,0.6702771,5.0,1.0,4.0
3883,5.0,0.0,0.75681007,4.0,1.0,4.0
3884,5.0,2.0,0.60148895,6.0,13.0,2.0
3885,1.0,2.0,0.22537398,7.0,4.0,2.0
3886,1.0,0.0,0.5192729,6.0,5.0,20.0
3887,1.0,2.0,0.83023405,1.0,5.0,5.0
3888,2.0,0.0,0.22954273,7.0,4.0,2.0
3889,1.0,0.0,0.83164155,4.0,1.0,1.0
3890,5.0,0.0,0.276711,7.0,4.0,7.0
3891,7.0,0.0,0.013397455,7.0,3.0,3.0
3892,5.0,1.0,0.72186303,11.0,8.0,2.0
3893,1.0,1.0,0.7263254,5.0,1.0,2.0
3894,1.0,1.0,0.24544406,2.0,10.0,4.0
3895,3.0,2.0,0.50774443,9.0,5.0,7.0
3896,2.0,1.0,0.65832555,7.0,0.0,5.0
3897,4.0,2.0,0.7177931,4.0,6.0,2.0
3898,1.0,1.0,0.2764411,3.0,3.0,1.0
3899,3.0,2.0,0.3409375,4.0,5.0,18.0
3900,3.0,3.0,0.06960833,5.0,8.0,6.0
3901,3.0,1.0,0.9736434,3.0,3.0,6.0
3902,2.0,2.0,0.09957111,7.0,7.0,2.0
3903,0.0,1.0,0.6082412,5.0,2.0,6.0
3904,4.0,0.0,0.8424665,7.0,0.0,1.0
3905,2.0,1.0,0.17596257,6.0,2.0,5.0
3906,2.0,2.0,0.045770645,1.0,3.0,4.0
3907,1.0,1.0,0.11230886,3.0,4.0,3.0
3908,1.0,0.0,0.07156062,2.0,13.0,3.0
3909,4.0,2.0,0.91485596,8.0,1.0,7.0
3910,0.0,0.0,0.51167417,1.0,4.0,3.0
3911,3.0,2.0,0.64792573,5.0,6.0,7.0
3912,0.0,0.0,0.14738667,7.0,0.0,3.0
3913,0.0,2.0,0.8699453,4.0,13.0,1.0
3914,2.0,0.0,0.8336612,8.0,2.0,2.0
3915,7.0,0.0,0.98457384,7.0,4.0,3.0
3916,3.0,1.0,0.80672765,5.0,1.0,6.0
3917,1.0,2.0,0.8982719,6.0,3.0,2.0
3918,3.0,0.0,0.55863774,7.0,7.0,12.0
3919,4.0,0.0,0.11873448,4.0,0.0,3.0
3920,2.0,0.0,0.25309265,5.0,4.0,3.0
3921,2.0,0.0,0.6649369,2.0,7.0,1.0
3922,1.0,1.0,0.4230206,6.0,2.0,1.0
