,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3441,2.0,2.0,0.8418031,5.0,6.0,6.0
3442,0.0,0.0,0.29782343,2.0,7.0,3.0
3443,4.0,0.0,0.41908753,3.0,4.0,3.0
3444,6.0,0.0,0.043591022,2.0,10.0,5.0
3445,2.0,1.0,0.83758307,4.0,4.0,2.0
3446,1.0,0.0,0.3599733,2.0,1.0,0.0
3447,0.0,0.0,0.4194752,3.0,4.0,8.0
3448,3.0,0.0,0.84872615,8.0,4.0,10.0
3449,4.0,2.0,0.20331454,6.0,2.0,11.0
3450,2.0,0.0,0.9768083,5.0,6.0,3.0
3451,2.0,3.0,0.48768044,1.0,1.0,1.0
3452,4.0,2.0,0.31203926,1.0,3.0,4.0
3453,1.0,0.0,0.35257614,5.0,2.0,0.0
3454,3.0,0.0,0.8293556,1.0,2.0,2.0
3455,8.0,1.0,0.89461195,2.0,2.0,4.0
3456,3.0,2.0,0.28045678,4.0,5.0,5.0
3457,0.0,1.0,0.60746825,6.0,2.0,3.0
3458,2.0,2.0,0.53416264,5.0,2.0,2.0
3459,5.0,2.0,0.10655975,2.0,1.0,3.0
3460,4.0,2.0,0.79353607,3.0,1.0,6.0
3461,2.0,0.0,0.85264325,0.0,6.0,10.0
3462,5.0,2.0,0.8485372,3.0,1.0,4.0
3463,2.0,0.0,0.42105055,5.0,7.0,2.0
3464,7.0,0.0,0.41886103,5.0,7.0,3.0
3465,1.0,0.0,0.035444498,6.0,4.0,2.0
3466,3.0,2.0,0.3078828,4.0,4.0,6.0
3467,1.0,2.0,0.7986398,10.0,2.0,1.0
3468,0.0,3.0,0.67668176,7.0,1.0,6.0
3469,3.0,3.0,0.94360626,8.0,0.0,6.0
3470,3.0,2.0,0.26546013,5.0,5.0,5.0
3471,2.0,0.0,0.9126047,7.0,9.0,0.0
3472,2.0,2.0,0.7863487,0.0,2.0,2.0
3473,1.0,2.0,0.06930494,2.0,8.0,6.0
3474,2.0,2.0,0.74916303,4.0,2.0,2.0
3475,7.0,2.0,0.12529469,5.0,1.0,2.0
3476,2.0,0.0,0.78083324,8.0,1.0,3.0
3477,5.0,1.0,0.66692865,3.0,6.0,2.0
3478,6.0,0.0,0.037703395,5.0,0.0,4.0
3479,4.0,2.0,0.88413715,2.0,7.0,1.0
3480,1.0,1.0,0.02106297,1.0,2.0,5.0
3481,7.0,2.0,0.99837077,5.0,2.0,1.0
3482,4.0,0.0,0.2506739,4.0,3.0,6.0
3483,3.0,1.0,0.9081496,3.0,5.0,5.0
3484,2.0,0.0,0.43919897,4.0,4.0,3.0
3485,7.0,2.0,0.30573273,1.0,1.0,1.0
3486,2.0,3.0,0.73518455,8.0,5.0,4.0
3487,4.0,3.0,0.04667747,4.0,3.0,3.0
3488,2.0,1.0,0.98868465,4.0,0.0,1.0
3489,5.0,2.0,0.44428253,4.0,8.0,2.0
3490,0.0,2.0,0.57338774,7.0,3.0,2.0
3491,2.0,2.0,0.9380951,3.0,1.0,5.0
3492,3.0,2.0,0.9275005,3.0,3.0,5.0
3493,4.0,2.0,0.22494924,3.0,1.0,5.0
3494,2.0,0.0,0.32210267,4.0,1.0,2.0
3495,0.0,0.0,0.3546846,6.0,3.0,2.0
3496,1.0,0.0,0.71930873,6.0,1.0,11.0
3497,1.0,2.0,0.91445446,2.0,6.0,1.0
3498,5.0,2.0,0.79795253,7.0,1.0,3.0
3499,6.0,3.0,0.7625778,3.0,3.0,5.0
3500,4.0,2.0,0.8008131,9.0,12.0,3.0
3501,2.0,0.0,0.53896165,6.0,2.0,1.0
3502,4.0,0.0,0.020114899,4.0,4.0,0.0
3503,1.0,3.0,0.06267071,10.0,3.0,4.0
3504,0.0,1.0,0.88375854,8.0,2.0,1.0
3505,4.0,0.0,0.95648336,4.0,3.0,3.0
3506,1.0,0.0,0.07954335,4.0,1.0,7.0
3507,1.0,0.0,0.7046591,6.0,7.0,8.0
3508,2.0,3.0,0.6160761,6.0,0.0,1.0
3509,5.0,0.0,0.903685,6.0,8.0,1.0
3510,1.0,1.0,0.8486477,2.0,3.0,5.0
3511,2.0,2.0,0.8491061,5.0,9.0,1.0
3512,2.0,2.0,0.88423336,3.0,2.0,5.0
3513,1.0,0.0,0.29596794,5.0,2.0,5.0
3514,5.0,0.0,0.6152873,2.0,2.0,9.0
3515,1.0,1.0,0.7195339,7.0,1.0,3.0
3516,0.0,2.0,0.65450037,4.0,7.0,1.0
3517,2.0,2.0,0.048463345,7.0,1.0,10.0
3518,1.0,0.0,0.8783878,1.0,2.0,8.0
3519,2.0,3.0,0.63875055,2.0,10.0,7.0
3520,2.0,1.0,0.5137397,1.0,5.0,10.0
3521,2.0,2.0,0.8605633,4.0,2.0,1.0
3522,2.0,0.0,0.6924931,6.0,6.0,6.0
3523,2.0,2.0,0.9132863,2.0,1.0,1.0
3524,4.0,3.0,0.7992785,4.0,5.0,3.0
3525,0.0,0.0,0.77989864,3.0,10.0,3.0
3526,0.0,1.0,0.3334869,5.0,2.0,4.0
3527,1.0,3.0,0.32489014,3.0,0.0,5.0
3528,5.0,0.0,0.9334153,2.0,2.0,7.0
3529,4.0,2.0,0.16764605,5.0,10.0,3.0
3530,1.0,0.0,0.024643898,2.0,0.0,4.0
3531,5.0,2.0,0.9882715,1.0,2.0,1.0
3532,4.0,0.0,0.12603295,3.0,12.0,9.0
3533,0.0,0.0,0.36678386,4.0,0.0,9.0
3534,1.0,3.0,0.19079983,3.0,2.0,3.0
3535,7.0,0.0,0.49556863,2.0,0.0,3.0
3536,3.0,0.0,0.0157758,5.0,1.0,4.0
3537,5.0,0.0,0.39511573,5.0,13.0,2.0
3538,5.0,1.0,0.20300424,5.0,6.0,8.0
3539,2.0,0.0,0.46473467,4.0,7.0,3.0
3540,3.0,1.0,0.82390416,0.0,0.0,2.0
3541,2.0,0.0,0.34058678,3.0,2.0,2.0
3542,0.0,0.0,0.45514143,2.0,10.0,6.0
3543,2.0,1.0,0.098150134,2.0,1.0,11.0
3544,3.0,2.0,0.7701609,4.0,3.0,7.0
3545,2.0,2.0,0.97313523,2.0,3.0,4.0
3546,4.0,0.0,0.15535915,4.0,1.0,6.0
3547,6.0,0.0,0.951661,2.0,2.0,2.0
3548,2.0,2.0,0.69397974,6.0,1.0,7.0
3549,3.0,0.0,0.25888073,3.0,4.0,5.0
3550,0.0,1.0,0.62274265,6.0,5.0,4.0
3551,7.0,0.0,0.39538562,4.0,5.0,3.0
3552,2.0,0.0,0.3547032,2.0,5.0,4.0
3553,4.0,2.0,0.7598015,7.0,5.0,5.0
3554,0.0,0.0,0.25004578,3.0,2.0,6.0
3555,2.0,0.0,0.25520504,1.0,5.0,10.0
3556,4.0,0.0,0.99645865,4.0,4.0,6.0
3557,4.0,1.0,0.8700404,4.0,2.0,3.0
3558,7.0,0.0,0.08412731,7.0,9.0,2.0
3559,2.0,3.0,0.9274342,6.0,1.0,3.0
3560,3.0,0.0,0.82007396,2.0,2.0,4.0
3561,2.0,2.0,0.93413603,2.0,1.0,2.0
3562,1.0,2.0,0.04113424,3.0,2.0,5.0
3563,2.0,1.0,0.3515365,4.0,3.0,1.0
3564,2.0,0.0,0.36373508,1.0,2.0,9.0
3565,5.0,2.0,0.13325727,6.0,9.0,2.0
3566,3.0,0.0,0.31920743,2.0,2.0,5.0
3567,1.0,0.0,0.45937502,10.0,5.0,7.0
3568,2.0,0.0,0.16937351,1.0,5.0,2.0
3569,0.0,0.0,0.06253779,3.0,1.0,2.0
3570,3.0,2.0,0.44309175,3.0,17.0,2.0
3571,0.0,0.0,0.32915556,3.0,5.0,6.0
3572,4.0,0.0,0.86928856,2.0,6.0,3.0
3573,2.0,3.0,0.96066463,8.0,4.0,8.0
3574,1.0,1.0,0.9865122,6.0,0.0,2.0
3575,0.0,0.0,0.31865072,5.0,6.0,3.0
3576,3.0,1.0,0.39340103,3.0,1.0,3.0
3577,1.0,0.0,0.3991971,2.0,2.0,3.0
3578,4.0,0.0,0.28859866,3.0,5.0,10.0
3579,9.0,0.0,0.924829,2.0,4.0,3.0
3580,6.0,2.0,0.6237706,2.0,1.0,2.0
3581,6.0,0.0,0.19994354,4.0,7.0,2.0
3582,4.0,0.0,0.46531832,2.0,7.0,3.0
3583,2.0,2.0,0.7727879,3.0,0.0,8.0
3584,1.0,2.0,0.014683127,5.0,3.0,4.0
3585,2.0,1.0,0.4205886,5.0,5.0,7.0
3586,1.0,1.0,0.45919228,5.0,2.0,2.0
3587,5.0,0.0,0.7629806,7.0,0.0,2.0
3588,1.0,1.0,0.9762684,3.0,17.0,5.0
3589,4.0,1.0,0.03598118,3.0,2.0,4.0
3590,1.0,1.0,0.27510464,2.0,5.0,3.0
3591,5.0,2.0,0.58373535,5.0,9.0,2.0
3592,1.0,1.0,0.45287633,11.0,9.0,7.0
3593,4.0,2.0,0.56263983,4.0,0.0,1.0
3594,2.0,1.0,0.99288726,3.0,6.0,5.0
3595,1.0,1.0,0.7303133,6.0,5.0,1.0
3596,4.0,1.0,0.702265,3.0,6.0,2.0
3597,3.0,1.0,0.5181993,6.0,6.0,3.0
3598,6.0,3.0,0.763631,2.0,8.0,6.0
3599,3.0,0.0,0.029104114,5.0,1.0,4.0
3600,1.0,2.0,0.33299863,8.0,3.0,1.0
3601,3.0,0.0,0.39158714,2.0,7.0,3.0
3602,5.0,3.0,0.3219887,7.0,0.0,8.0
3603,2.0,0.0,0.23710394,5.0,1.0,2.0
3604,3.0,0.0,0.1130569,5.0,12.0,2.0
3605,1.0,1.0,0.91637087,1.0,2.0,4.0
3606,4.0,0.0,0.1418364,4.0,3.0,1.0
3607,3.0,1.0,0.9749522,2.0,4.0,5.0
3608,5.0,2.0,0.79197335,3.0,1.0,4.0
3609,2.0,0.0,0.8975874,1.0,3.0,1.0
3610,2.0,0.0,0.51904285,4.0,4.0,7.0
3611,6.0,2.0,0.9197531,8.0,2.0,5.0
3612,5.0,0.0,0.28652954,5.0,0.0,1.0
3613,3.0,1.0,0.45793223,4.0,1.0,0.0
3614,5.0,2.0,0.6203426,3.0,3.0,3.0
3615,7.0,2.0,0.0715121,5.0,1.0,2.0
3616,4.0,0.0,0.23007023,4.0,9.0,2.0
3617,0.0,2.0,0.08543074,10.0,6.0,6.0
3618,2.0,0.0,0.29990053,0.0,2.0,2.0
3619,2.0,2.0,0.8573698,3.0,1.0,2.0
3620,4.0,0.0,0.564237,4.0,3.0,2.0
3621,6.0,1.0,0.07170975,7.0,0.0,3.0
3622,1.0,2.0,0.55711114,7.0,3.0,1.0
3623,2.0,0.0,0.72275615,3.0,6.0,4.0
3624,0.0,2.0,0.79640627,4.0,2.0,0.0
3625,0.0,1.0,0.3095894,8.0,4.0,1.0
3626,5.0,0.0,0.29744387,2.0,8.0,1.0
3627,1.0,0.0,0.86957073,5.0,3.0,3.0
3628,3.0,2.0,0.795408,1.0,3.0,1.0
3629,5.0,1.0,0.95643365,1.0,3.0,3.0
3630,6.0,1.0,0.4785062,4.0,5.0,3.0
3631,2.0,2.0,0.0769757,7.0,1.0,10.0
3632,4.0,0.0,0.08867645,5.0,1.0,3.0
3633,0.0,1.0,0.004179001,4.0,5.0,6.0
3634,1.0,1.0,0.117869854,3.0,7.0,3.0
3635,3.0,2.0,0.21349192,3.0,4.0,7.0
3636,7.0,0.0,0.9018427,4.0,4.0,1.0
3637,11.0,2.0,0.08410823,4.0,8.0,4.0
3638,0.0,0.0,0.9019147,4.0,4.0,5.0
3639,5.0,1.0,0.7097461,4.0,3.0,4.0
3640,6.0,0.0,0.20749128,2.0,10.0,4.0
3641,2.0,3.0,0.21322954,6.0,2.0,9.0
3642,6.0,3.0,0.83510053,4.0,5.0,0.0
3643,0.0,0.0,0.6303674,2.0,2.0,1.0
3644,1.0,2.0,0.7564839,8.0,1.0,7.0
3645,3.0,0.0,0.4426477,10.0,6.0,4.0
3646,3.0,2.0,0.06948328,3.0,3.0,5.0
3647,4.0,0.0,0.50493,4.0,2.0,2.0
3648,1.0,2.0,0.70171356,3.0,7.0,3.0
3649,2.0,0.0,0.543797,3.0,2.0,3.0
3650,2.0,0.0,0.1276679,3.0,2.0,2.0
3651,0.0,0.0,0.63337374,2.0,3.0,8.0
3652,7.0,1.0,0.22383296,7.0,0.0,2.0
3653,2.0,2.0,0.21290994,2.0,3.0,2.0
3654,2.0,2.0,0.31156135,5.0,1.0,2.0
3655,2.0,0.0,0.82277215,7.0,0.0,1.0
3656,2.0,0.0,0.82485175,5.0,5.0,5.0
3657,4.0,2.0,0.50320995,2.0,3.0,2.0
3658,2.0,2.0,0.521242,6.0,9.0,4.0
3659,4.0,1.0,0.4836794,8.0,4.0,5.0
3660,5.0,3.0,0.7634102,5.0,2.0,7.0
3661,7.0,0.0,0.044433713,4.0,2.0,3.0
3662,1.0,0.0,0.4074638,4.0,3.0,3.0
3663,0.0,3.0,0.37057114,1.0,2.0,3.0
3664,7.0,2.0,0.3253212,3.0,10.0,2.0
3665,5.0,2.0,0.8735523,3.0,1.0,2.0
3666,4.0,0.0,0.91453743,4.0,3.0,1.0
3667,7.0,2.0,0.7580036,6.0,9.0,4.0
3668,0.0,0.0,0.5054852,6.0,4.0,5.0
3669,5.0,2.0,0.47048748,1.0,1.0,6.0
3670,4.0,0.0,0.07796466,6.0,4.0,2.0
3671,2.0,0.0,0.6414727,3.0,3.0,3.0
3672,0.0,1.0,0.78165257,6.0,11.0,1.0
3673,2.0,2.0,0.8405645,3.0,2.0,2.0
3674,2.0,0.0,0.2295897,6.0,2.0,7.0
3675,8.0,3.0,0.5147207,5.0,8.0,4.0
3676,0.0,0.0,0.54329884,4.0,4.0,9.0
3677,1.0,0.0,0.64049196,3.0,3.0,6.0
3678,4.0,0.0,0.97971344,3.0,1.0,4.0
3679,2.0,1.0,0.661312,3.0,1.0,5.0
3680,1.0,1.0,0.33249915,3.0,9.0,2.0
3681,4.0,1.0,0.14507222,6.0,1.0,2.0
3682,5.0,0.0,0.74250257,4.0,6.0,1.0
3683,9.0,0.0,0.24600792,5.0,2.0,3.0
3684,6.0,0.0,0.7441437,2.0,0.0,1.0
3685,5.0,2.0,0.16732335,3.0,1.0,4.0
3686,4.0,2.0,0.6416322,4.0,7.0,4.0
3687,1.0,3.0,0.55967104,5.0,0.0,0.0
3688,0.0,0.0,0.23883843,5.0,2.0,5.0
3689,3.0,0.0,0.49012995,5.0,10.0,6.0
3690,1.0,2.0,0.071169496,2.0,4.0,3.0
3691,3.0,0.0,0.24564922,1.0,3.0,3.0
3692,6.0,3.0,0.11278188,6.0,10.0,2.0
3693,4.0,0.0,0.56862915,7.0,0.0,3.0
3694,3.0,2.0,0.51777005,3.0,0.0,3.0
3695,8.0,1.0,0.9176433,4.0,9.0,1.0
3696,3.0,0.0,0.5993434,4.0,0.0,2.0
3697,5.0,0.0,0.17016995,7.0,0.0,1.0
3698,2.0,2.0,0.47882164,3.0,2.0,3.0
3699,5.0,0.0,0.2737168,5.0,3.0,4.0
3700,3.0,2.0,0.91742074,5.0,4.0,3.0
3701,3.0,2.0,0.16114092,4.0,8.0,7.0
3702,4.0,0.0,0.33143485,4.0,3.0,5.0
3703,1.0,1.0,0.1337763,8.0,0.0,3.0
3704,3.0,2.0,0.86278033,3.0,0.0,3.0
3705,0.0,0.0,0.8345971,3.0,2.0,3.0
3706,3.0,3.0,0.3699485,8.0,5.0,6.0
3707,4.0,3.0,0.57475483,1.0,3.0,2.0
3708,2.0,2.0,0.903388,2.0,2.0,1.0
3709,1.0,0.0,0.5472324,2.0,13.0,11.0
3710,3.0,1.0,0.037860632,4.0,5.0,4.0
3711,4.0,2.0,0.94587564,5.0,1.0,1.0
3712,2.0,0.0,0.75377226,5.0,4.0,3.0
3713,5.0,0.0,0.39679754,5.0,10.0,1.0
3714,4.0,1.0,0.20472193,4.0,9.0,1.0
3715,3.0,2.0,0.60416937,1.0,3.0,3.0
3716,3.0,0.0,0.4306488,7.0,2.0,5.0
3717,2.0,2.0,0.88409674,1.0,3.0,6.0
3718,3.0,0.0,0.98397875,7.0,12.0,3.0
3719,6.0,2.0,0.8647809,3.0,3.0,2.0
3720,2.0,3.0,0.56556416,2.0,3.0,4.0
3721,5.0,0.0,0.040213227,3.0,9.0,5.0
3722,3.0,1.0,0.87577724,2.0,10.0,3.0
3723,1.0,0.0,0.40921414,2.0,5.0,4.0
3724,4.0,2.0,0.86795676,1.0,9.0,4.0
3725,3.0,0.0,0.35849822,2.0,2.0,6.0
3726,0.0,0.0,0.8494375,7.0,1.0,6.0
3727,0.0,2.0,0.96554196,5.0,5.0,4.0
3728,3.0,0.0,0.40234685,5.0,0.0,1.0
3729,4.0,1.0,0.72332585,4.0,1.0,1.0
3730,5.0,1.0,0.9798374,6.0,2.0,0.0
3731,3.0,2.0,0.022729754,2.0,8.0,3.0
3732,2.0,2.0,0.58165073,7.0,2.0,3.0
3733,2.0,2.0,0.95047426,5.0,4.0,5.0
3734,2.0,2.0,0.7160269,4.0,1.0,5.0
3735,3.0,2.0,0.35345435,5.0,1.0,3.0
3736,1.0,2.0,0.48702502,1.0,2.0,6.0
3737,1.0,3.0,0.8357594,5.0,5.0,1.0
3738,4.0,1.0,0.3076502,5.0,0.0,5.0
3739,4.0,2.0,0.9601598,3.0,4.0,2.0
3740,10.0,2.0,0.45096254,3.0,6.0,3.0
3741,4.0,3.0,0.62435687,4.0,3.0,1.0
3742,2.0,0.0,0.47919714,5.0,11.0,3.0
3743,1.0,3.0,0.4090662,1.0,6.0,9.0
3744,2.0,1.0,0.20020711,4.0,3.0,3.0
3745,4.0,0.0,0.09479809,3.0,7.0,3.0
3746,2.0,0.0,0.09339535,5.0,0.0,5.0
3747,9.0,2.0,0.78469515,6.0,0.0,5.0
3748,6.0,0.0,0.63723576,4.0,3.0,4.0
3749,4.0,0.0,0.11282945,4.0,1.0,15.0
3750,3.0,2.0,0.049966455,2.0,3.0,4.0
3751,5.0,0.0,0.6665647,7.0,1.0,4.0
3752,3.0,0.0,0.38072026,2.0,19.0,4.0
3753,3.0,2.0,0.5186105,3.0,1.0,7.0
3754,3.0,0.0,0.72503185,4.0,3.0,6.0
3755,1.0,1.0,0.95624244,3.0,5.0,6.0
3756,5.0,0.0,0.8154191,4.0,4.0,9.0
3757,4.0,1.0,0.061175942,5.0,1.0,3.0
3758,0.0,3.0,0.18422139,4.0,2.0,2.0
3759,8.0,2.0,0.7792119,7.0,10.0,0.0
3760,0.0,0.0,0.50945413,4.0,1.0,1.0
3761,1.0,2.0,0.29752088,3.0,0.0,1.0
3762,3.0,2.0,0.33908784,7.0,0.0,5.0
3763,3.0,2.0,0.8317189,3.0,0.0,11.0
3764,4.0,2.0,0.34611404,3.0,0.0,3.0
3765,0.0,0.0,0.041614175,3.0,3.0,13.0
3766,2.0,3.0,0.5327172,8.0,3.0,1.0
3767,5.0,0.0,0.8195294,3.0,4.0,4.0
3768,8.0,3.0,0.5768659,4.0,3.0,1.0
3769,2.0,2.0,0.7575743,1.0,5.0,3.0
3770,6.0,2.0,0.33270156,3.0,11.0,2.0
3771,1.0,0.0,0.34107256,6.0,3.0,4.0
3772,1.0,1.0,0.12411845,5.0,1.0,2.0
3773,4.0,0.0,0.01901865,5.0,6.0,2.0
3774,3.0,1.0,0.45248985,7.0,3.0,7.0
3775,4.0,2.0,0.4810996,3.0,10.0,4.0
3776,3.0,1.0,0.043593287,3.0,3.0,6.0
3777,2.0,1.0,0.46474338,9.0,5.0,2.0
3778,0.0,2.0,0.80582523,3.0,2.0,0.0
3779,1.0,2.0,0.22462404,2.0,1.0,11.0
3780,3.0,1.0,0.53884566,6.0,1.0,3.0
3781,0.0,1.0,0.7685392,1.0,7.0,7.0
3782,2.0,0.0,0.19824815,1.0,5.0,5.0
3783,5.0,0.0,0.3515209,5.0,5.0,3.0
3784,0.0,2.0,0.4854405,7.0,2.0,13.0
3785,3.0,1.0,0.4617685,5.0,2.0,3.0
3786,3.0,0.0,0.08714104,0.0,0.0,0.0
3787,4.0,0.0,0.2650081,5.0,1.0,2.0
3788,0.0,0.0,0.45919037,2.0,2.0,6.0
3789,3.0,2.0,0.94200444,5.0,2.0,8.0
3790,2.0,0.0,0.034644604,5.0,3.0,4.0
3791,3.0,0.0,0.27545285,3.0,2.0,6.0
3792,1.0,0.0,0.43488085,5.0,4.0,4.0
3793,6.0,0.0,0.7500081,6.0,2.0,2.0
3794,3.0,3.0,0.64841855,3.0,8.0,0.0
3795,1.0,1.0,0.95151377,1.0,5.0,4.0
3796,1.0,1.0,0.74827707,3.0,4.0,6.0
3797,3.0,2.0,0.2866639,7.0,5.0,0.0
3798,3.0,0.0,0.50165486,8.0,9.0,2.0
3799,1.0,3.0,0.88916326,8.0,11.0,5.0
3800,3.0,3.0,0.28784835,1.0,2.0,4.0
3801,2.0,0.0,0.4260521,4.0,2.0,5.0
3802,4.0,1.0,0.8022895,3.0,13.0,3.0
3803,2.0,0.0,0.9265325,4.0,1.0,4.0
3804,2.0,0.0,0.6783041,3.0,1.0,0.0
3805,1.0,0.0,0.99686444,4.0,12.0,6.0
3806,5.0,2.0,0.13184488,5.0,5.0,5.0
3807,4.0,1.0,0.722175,3.0,5.0,9.0
3808,1.0,2.0,0.43116295,7.0,5.0,3.0
3809,3.0,2.0,0.3864851,4.0,1.0,3.0
3810,3.0,2.0,0.23345172,6.0,2.0,3.0
3811,5.0,1.0,0.050543785,10.0,2.0,3.0
3812,0.0,0.0,0.9866946,7.0,3.0,1.0
3813,1.0,0.0,0.23067331,4.0,0.0,4.0
3814,2.0,2.0,0.7320241,3.0,2.0,4.0
3815,0.0,0.0,0.78314984,6.0,3.0,10.0
3816,5.0,2.0,0.6051786,4.0,12.0,5.0
3817,4.0,2.0,0.44204974,3.0,3.0,5.0
3818,6.0,3.0,0.79712236,3.0,3.0,1.0
3819,4.0,1.0,0.518168,4.0,6.0,9.0
3820,4.0,0.0,0.5527233,2.0,0.0,4.0
3821,5.0,0.0,0.12758434,4.0,3.0,3.0
3822,2.0,3.0,0.7099726,2.0,9.0,4.0
3823,2.0,1.0,0.13450193,3.0,0.0,6.0
3824,1.0,1.0,0.12600231,0.0,5.0,3.0
3825,1.0,0.0,0.8278655,5.0,5.0,4.0
3826,1.0,3.0,0.8173255,4.0,1.0,4.0
3827,4.0,3.0,0.4570502,5.0,4.0,3.0
3828,5.0,2.0,0.88162863,3.0,16.0,10.0
3829,2.0,2.0,0.39814377,4.0,11.0,4.0
3830,0.0,0.0,0.33443487,5.0,10.0,1.0
3831,3.0,2.0,0.39539695,6.0,2.0,1.0
3832,3.0,1.0,0.52973795,3.0,0.0,6.0
3833,3.0,2.0,0.31641877,4.0,3.0,4.0
3834,3.0,2.0,0.1954279,5.0,0.0,5.0
3835,3.0,2.0,0.6381433,8.0,4.0,4.0
3836,1.0,0.0,0.62012184,4.0,4.0,3.0
3837,6.0,0.0,0.5980296,3.0,3.0,4.0
3838,5.0,0.0,0.7614858,5.0,8.0,6.0
3839,2.0,0.0,0.98007536,0.0,4.0,6.0
3840,0.0,0.0,0.6149422,7.0,9.0,3.0
3841,3.0,1.0,0.3919257,1.0,0.0,5.0
3842,0.0,1.0,0.80076706,3.0,3.0,3.0
3843,4.0,3.0,0.369815,9.0,9.0,7.0
3844,8.0,3.0,0.9319066,2.0,4.0,5.0
3845,3.0,2.0,0.68928933,7.0,4.0,1.0
3846,1.0,0.0,0.45958698,2.0,0.0,2.0
3847,3.0,0.0,0.58746636,5.0,6.0,7.0
3848,7.0,0.0,0.41962194,5.0,2.0,4.0
3849,4.0,1.0,0.06960356,4.0,8.0,3.0
3850,2.0,1.0,0.1515584,12.0,0.0,6.0
3851,4.0,1.0,0.38325727,4.0,3.0,4.0
3852,2.0,2.0,0.27056456,6.0,3.0,7.0
3853,4.0,1.0,0.44456065,3.0,1.0,7.0
3854,2.0,0.0,0.7606455,2.0,3.0,3.0
3855,3.0,0.0,0.3771242,8.0,1.0,7.0
3856,1.0,2.0,0.72275317,5.0,4.0,0.0
3857,6.0,2.0,0.8030412,2.0,4.0,11.0
3858,3.0,0.0,0.63792586,4.0,6.0,6.0
3859,0.0,1.0,0.07464373,1.0,11.0,5.0
3860,4.0,1.0,0.2412672,2.0,3.0,2.0
3861,1.0,1.0,0.4830805,4.0,6.0,3.0
3862,7.0,1.0,0.3759004,3.0,0.0,2.0
3863,5.0,2.0,0.5360116,4.0,5.0,11.0
3864,5.0,0.0,0.2636299,3.0,1.0,2.0
3865,0.0,0.0,0.061301827,4.0,3.0,7.0
3866,0.0,2.0,0.026968598,6.0,3.0,4.0
3867,2.0,2.0,0.5563009,5.0,0.0,0.0
3868,6.0,3.0,0.01524806,3.0,12.0,2.0
3869,3.0,2.0,0.8470607,7.0,0.0,1.0
3870,3.0,0.0,0.26948512,1.0,13.0,6.0
3871,1.0,3.0,0.637985,4.0,3.0,2.0
3872,0.0,2.0,0.5348139,3.0,1.0,8.0
3873,2.0,2.0,0.34373748,5.0,2.0,9.0
3874,4.0,0.0,0.4517131,3.0,7.0,0.0
3875,3.0,0.0,0.6330019,6.0,5.0,0.0
3876,1.0,3.0,0.76706445,2.0,1.0,6.0
3877,2.0,0.0,0.66559947,3.0,4.0,2.0
3878,3.0,2.0,0.4982158,5.0,5.0,2.0
3879,3.0,2.0,0.2611904,1.0,2.0,2.0
3880,0.0,1.0,0.6114358,2.0,3.0,5.0
3881,4.0,0.0,0.021979809,3.0,1.0,6.0
3882,1.0,2.0,0.63877916,6.0,8.0,2.0
3883,5.0,2.0,0.08683574,6.0,9.0,4.0
3884,3.0,2.0,0.04596746,4.0,2.0,8.0
3885,1.0,2.0,0.5713664,4.0,2.0,4.0
3886,2.0,0.0,0.36487186,3.0,10.0,4.0
3887,6.0,0.0,0.69013214,3.0,6.0,6.0
3888,1.0,2.0,0.7999177,6.0,3.0,4.0
3889,2.0,0.0,0.25912404,1.0,5.0,2.0
3890,2.0,1.0,0.91121066,5.0,6.0,2.0
3891,6.0,2.0,0.59367836,5.0,6.0,2.0
3892,5.0,2.0,0.71661735,3.0,1.0,0.0
3893,4.0,2.0,0.71262085,3.0,3.0,2.0
3894,2.0,0.0,0.79260075,6.0,6.0,5.0
3895,1.0,1.0,0.12841094,4.0,2.0,5.0
3896,1.0,2.0,0.9852748,3.0,6.0,5.0
3897,5.0,0.0,0.9633337,3.0,2.0,6.0
3898,2.0,1.0,0.3530965,3.0,0.0,7.0
3899,3.0,1.0,0.05628419,6.0,6.0,2.0
3900,5.0,0.0,0.6477716,2.0,2.0,2.0
3901,4.0,0.0,0.103069544,4.0,0.0,3.0
3902,2.0,2.0,0.46152735,3.0,2.0,3.0
3903,3.0,0.0,0.72962296,0.0,1.0,8.0
3904,3.0,2.0,0.23421752,8.0,0.0,4.0
3905,3.0,0.0,0.79735553,3.0,13.0,4.0
3906,2.0,1.0,0.39062107,5.0,0.0,2.0
3907,2.0,1.0,0.26436913,4.0,2.0,2.0
3908,3.0,2.0,0.29721904,5.0,0.0,8.0
3909,1.0,2.0,0.36407638,5.0,8.0,7.0
3910,1.0,2.0,0.41880476,5.0,0.0,2.0
3911,2.0,2.0,0.9207325,5.0,8.0,4.0
3912,4.0,2.0,0.8892677,5.0,8.0,1.0
3913,2.0,0.0,0.8186016,3.0,7.0,4.0
3914,0.0,2.0,0.91188765,4.0,5.0,4.0
3915,0.0,0.0,0.5652689,6.0,4.0,2.0
3916,1.0,2.0,0.19459546,5.0,0.0,6.0
3917,0.0,0.0,0.12789738,5.0,6.0,4.0
3918,1.0,1.0,0.55038726,7.0,7.0,3.0
3919,1.0,2.0,0.6670196,7.0,3.0,2.0
3920,6.0,2.0,0.99864304,5.0,1.0,5.0
3921,1.0,0.0,0.591295,4.0,4.0,7.0
