,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,2.0,0.0,0.1879816,2.0,0.0,3.0
3443,10.0,0.0,0.42545366,1.0,8.0,7.0
3444,6.0,1.0,0.94481504,4.0,11.0,9.0
3445,2.0,1.0,0.2363826,2.0,0.0,2.0
3446,1.0,2.0,0.59016573,1.0,1.0,1.0
3447,1.0,1.0,0.20819163,6.0,2.0,1.0
3448,3.0,1.0,0.5275308,6.0,5.0,7.0
3449,2.0,0.0,0.6118914,6.0,0.0,2.0
3450,0.0,1.0,0.5427582,2.0,10.0,6.0
3451,2.0,2.0,0.49447584,2.0,8.0,7.0
3452,0.0,0.0,0.6734772,3.0,11.0,2.0
3453,7.0,1.0,0.19209743,4.0,2.0,2.0
3454,3.0,3.0,0.40990865,6.0,3.0,6.0
3455,0.0,2.0,0.76754916,3.0,0.0,2.0
3456,4.0,0.0,0.7146225,3.0,2.0,5.0
3457,5.0,0.0,0.12829506,4.0,1.0,7.0
3458,1.0,2.0,0.13689852,0.0,3.0,9.0
3459,8.0,0.0,0.8756354,7.0,1.0,2.0
3460,1.0,2.0,0.55868244,5.0,4.0,2.0
3461,3.0,1.0,0.042586803,6.0,2.0,9.0
3462,0.0,2.0,0.98632526,3.0,2.0,8.0
3463,2.0,2.0,0.8288591,2.0,9.0,3.0
3464,0.0,2.0,0.47960055,3.0,3.0,3.0
3465,3.0,0.0,0.5675452,9.0,1.0,3.0
3466,0.0,0.0,0.5112692,3.0,10.0,2.0
3467,2.0,0.0,0.86732495,1.0,4.0,4.0
3468,7.0,0.0,0.92382467,1.0,0.0,5.0
3469,1.0,2.0,0.09274399,4.0,2.0,3.0
3470,3.0,2.0,0.91881776,2.0,11.0,0.0
3471,2.0,0.0,0.6253861,5.0,3.0,3.0
3472,5.0,2.0,0.63680816,5.0,6.0,0.0
3473,6.0,1.0,0.5674311,5.0,11.0,8.0
3474,4.0,0.0,0.77397573,3.0,0.0,7.0
3475,6.0,1.0,0.33469856,3.0,13.0,4.0
3476,1.0,2.0,0.63008,3.0,4.0,3.0
3477,4.0,2.0,0.012763619,1.0,2.0,0.0
3478,6.0,0.0,0.044537306,2.0,3.0,6.0
3479,1.0,0.0,0.8908385,6.0,7.0,3.0
3480,1.0,2.0,0.16391873,6.0,0.0,6.0
3481,5.0,2.0,0.41352665,3.0,0.0,3.0
3482,5.0,3.0,0.9646696,3.0,0.0,5.0
3483,5.0,2.0,0.42537832,2.0,2.0,2.0
3484,4.0,0.0,0.71082544,4.0,4.0,3.0
3485,4.0,2.0,0.82209945,4.0,9.0,4.0
3486,0.0,1.0,0.41050124,8.0,2.0,10.0
3487,1.0,0.0,0.14840257,3.0,0.0,3.0
3488,4.0,2.0,0.41395795,2.0,11.0,3.0
3489,1.0,0.0,0.81552505,5.0,6.0,5.0
3490,2.0,1.0,0.26147342,0.0,7.0,1.0
3491,1.0,2.0,0.31283677,6.0,3.0,3.0
3492,4.0,1.0,0.5803231,2.0,2.0,5.0
3493,3.0,1.0,0.8556193,5.0,4.0,6.0
3494,2.0,0.0,0.19871318,3.0,11.0,0.0
3495,5.0,1.0,0.0044261217,4.0,6.0,1.0
3496,2.0,3.0,0.97174954,4.0,5.0,2.0
3497,1.0,1.0,0.49000812,3.0,1.0,11.0
3498,1.0,0.0,0.5443226,7.0,5.0,2.0
3499,0.0,0.0,0.32389355,6.0,2.0,4.0
3500,1.0,0.0,0.7597618,3.0,3.0,7.0
3501,2.0,1.0,0.5245918,9.0,14.0,5.0
3502,3.0,0.0,0.6634048,1.0,0.0,10.0
3503,3.0,0.0,0.9047072,2.0,5.0,8.0
3504,6.0,2.0,0.7604035,2.0,5.0,6.0
3505,5.0,0.0,0.86862814,1.0,5.0,6.0
3506,2.0,2.0,0.13831854,3.0,4.0,0.0
3507,1.0,0.0,0.38637745,3.0,0.0,3.0
3508,1.0,0.0,0.35561812,1.0,6.0,4.0
3509,3.0,1.0,0.95014715,5.0,0.0,3.0
3510,2.0,3.0,0.7670183,7.0,2.0,2.0
3511,3.0,2.0,0.38881707,4.0,0.0,0.0
3512,3.0,0.0,0.93622863,4.0,8.0,2.0
3513,4.0,0.0,0.111230016,3.0,1.0,1.0
3514,3.0,2.0,0.46915555,6.0,6.0,4.0
3515,2.0,0.0,0.65438473,1.0,6.0,1.0
3516,5.0,1.0,0.030968666,5.0,0.0,4.0
3517,2.0,1.0,0.70823884,3.0,0.0,3.0
3518,4.0,1.0,0.9751601,5.0,2.0,6.0
3519,1.0,1.0,0.86168337,4.0,2.0,9.0
3520,3.0,0.0,0.20201743,1.0,1.0,0.0
3521,2.0,1.0,0.8315309,6.0,3.0,5.0
3522,1.0,0.0,0.5476371,3.0,2.0,5.0
3523,3.0,3.0,0.418612,4.0,2.0,2.0
3524,7.0,0.0,0.31637073,3.0,4.0,0.0
3525,2.0,2.0,0.5726769,7.0,2.0,8.0
3526,4.0,0.0,0.1757195,2.0,9.0,4.0
3527,2.0,1.0,0.99424744,5.0,1.0,2.0
3528,1.0,0.0,0.17197084,4.0,4.0,6.0
3529,1.0,0.0,0.9268429,4.0,0.0,8.0
3530,0.0,3.0,0.2353276,4.0,3.0,9.0
3531,2.0,2.0,0.16065025,4.0,2.0,1.0
3532,4.0,1.0,0.77630496,6.0,4.0,2.0
3533,8.0,0.0,0.14692855,3.0,11.0,2.0
3534,3.0,2.0,0.3290019,1.0,3.0,2.0
3535,4.0,1.0,0.4163326,1.0,2.0,2.0
3536,4.0,2.0,0.7482363,3.0,0.0,4.0
3537,4.0,3.0,0.70955443,0.0,12.0,1.0
3538,2.0,0.0,0.7043401,8.0,2.0,2.0
3539,0.0,0.0,0.79578304,8.0,3.0,6.0
3540,2.0,3.0,0.020592093,2.0,2.0,3.0
3541,9.0,1.0,0.83736515,0.0,4.0,4.0
3542,4.0,2.0,0.18678737,3.0,5.0,7.0
3543,3.0,2.0,0.76303935,3.0,3.0,10.0
3544,5.0,0.0,0.42202854,5.0,5.0,0.0
3545,2.0,0.0,0.28566778,7.0,1.0,11.0
3546,3.0,0.0,0.7257122,4.0,5.0,2.0
3547,3.0,1.0,0.57188964,4.0,2.0,2.0
3548,3.0,3.0,0.41315734,5.0,21.0,5.0
3549,4.0,3.0,0.808933,6.0,3.0,7.0
3550,1.0,0.0,0.14369261,3.0,4.0,1.0
3551,6.0,0.0,0.36202812,6.0,3.0,2.0
3552,3.0,1.0,0.8149346,3.0,7.0,0.0
3553,2.0,3.0,0.22138333,6.0,6.0,7.0
3554,4.0,0.0,0.86792433,6.0,5.0,6.0
3555,2.0,1.0,0.08409536,4.0,3.0,2.0
3556,3.0,2.0,0.36982286,1.0,0.0,1.0
3557,3.0,2.0,0.6851953,3.0,1.0,7.0
3558,4.0,0.0,0.6584741,2.0,11.0,4.0
3559,2.0,1.0,0.95866513,4.0,3.0,4.0
3560,2.0,0.0,0.9403032,6.0,1.0,3.0
3561,3.0,2.0,0.28324997,3.0,5.0,5.0
3562,3.0,2.0,0.41986895,3.0,9.0,0.0
3563,1.0,2.0,0.86588335,4.0,0.0,7.0
3564,1.0,0.0,0.16285431,4.0,7.0,2.0
3565,3.0,0.0,0.54045475,4.0,4.0,3.0
3566,1.0,1.0,0.5407618,1.0,4.0,3.0
3567,7.0,1.0,0.27452397,4.0,4.0,2.0
3568,6.0,0.0,0.47247362,5.0,6.0,4.0
3569,3.0,1.0,0.5010377,6.0,0.0,4.0
3570,2.0,1.0,0.98360765,3.0,8.0,5.0
3571,3.0,2.0,0.6797674,3.0,4.0,1.0
3572,2.0,3.0,0.29795063,4.0,9.0,2.0
3573,6.0,2.0,0.2237302,3.0,2.0,3.0
3574,3.0,3.0,0.32456064,2.0,17.0,1.0
3575,5.0,0.0,0.05479479,4.0,4.0,3.0
3576,2.0,3.0,0.59562874,5.0,7.0,2.0
3577,4.0,0.0,0.66749346,3.0,2.0,4.0
3578,5.0,3.0,0.16822922,4.0,0.0,6.0
3579,1.0,1.0,0.9392295,2.0,3.0,9.0
3580,2.0,2.0,0.57319117,4.0,0.0,3.0
3581,3.0,0.0,0.49987793,6.0,5.0,2.0
3582,3.0,1.0,0.05006039,3.0,0.0,0.0
3583,7.0,0.0,0.9784746,6.0,1.0,6.0
3584,2.0,3.0,0.28501832,2.0,1.0,2.0
3585,3.0,2.0,0.4372791,3.0,11.0,5.0
3586,2.0,0.0,0.9344741,1.0,2.0,3.0
3587,2.0,2.0,0.059183955,5.0,5.0,5.0
3588,3.0,2.0,0.83414245,2.0,5.0,2.0
3589,4.0,2.0,0.007655978,2.0,3.0,1.0
3590,3.0,0.0,0.4600867,4.0,12.0,4.0
3591,2.0,2.0,0.17224753,5.0,8.0,6.0
3592,2.0,1.0,0.40256166,5.0,3.0,6.0
3593,1.0,2.0,0.45535755,1.0,10.0,2.0
3594,0.0,0.0,0.042036414,3.0,7.0,1.0
3595,1.0,2.0,0.84279776,2.0,2.0,1.0
3596,4.0,3.0,0.5535302,6.0,8.0,10.0
3597,3.0,0.0,0.98065364,2.0,5.0,3.0
3598,4.0,1.0,0.8224869,5.0,6.0,8.0
3599,6.0,1.0,0.54448736,4.0,0.0,10.0
3600,4.0,3.0,0.73044467,2.0,6.0,5.0
3601,4.0,3.0,0.32355797,4.0,4.0,2.0
3602,1.0,3.0,0.73602116,3.0,5.0,6.0
3603,3.0,3.0,0.7073407,2.0,4.0,5.0
3604,3.0,3.0,0.22435427,6.0,3.0,5.0
3605,5.0,1.0,0.3447101,3.0,4.0,1.0
3606,2.0,1.0,0.3739065,2.0,1.0,5.0
3607,9.0,1.0,0.12221861,7.0,4.0,2.0
3608,3.0,0.0,0.84994125,3.0,6.0,9.0
3609,3.0,0.0,0.22629201,2.0,3.0,2.0
3610,6.0,3.0,0.12637377,3.0,3.0,4.0
3611,3.0,0.0,0.16445386,6.0,4.0,7.0
3612,1.0,2.0,0.3736961,5.0,0.0,4.0
3613,1.0,1.0,0.60906494,2.0,3.0,5.0
3614,0.0,0.0,0.8962765,7.0,2.0,1.0
3615,2.0,2.0,0.45535076,6.0,3.0,0.0
3616,3.0,1.0,0.087251544,9.0,2.0,4.0
3617,3.0,1.0,0.51542795,10.0,0.0,3.0
3618,4.0,2.0,0.6402019,4.0,5.0,2.0
3619,0.0,1.0,0.33433664,5.0,4.0,7.0
3620,2.0,2.0,0.6653043,5.0,0.0,4.0
3621,5.0,0.0,0.3427645,6.0,1.0,2.0
3622,2.0,0.0,0.32919168,1.0,3.0,0.0
3623,4.0,2.0,0.4299929,3.0,0.0,5.0
3624,13.0,2.0,0.52689517,6.0,2.0,4.0
3625,3.0,0.0,0.7022774,7.0,1.0,3.0
3626,3.0,2.0,0.79405224,6.0,6.0,3.0
3627,4.0,2.0,0.8695421,5.0,2.0,3.0
3628,1.0,3.0,0.10662079,4.0,4.0,3.0
3629,2.0,1.0,0.15408301,2.0,3.0,1.0
3630,4.0,2.0,0.7144754,3.0,10.0,2.0
3631,1.0,0.0,0.04386449,4.0,5.0,3.0
3632,1.0,2.0,0.88742495,5.0,5.0,7.0
3633,6.0,2.0,0.27732825,2.0,2.0,8.0
3634,0.0,2.0,0.41955507,3.0,8.0,2.0
3635,2.0,1.0,0.5064087,3.0,0.0,6.0
3636,6.0,3.0,0.79012287,5.0,3.0,12.0
3637,2.0,0.0,0.32088435,5.0,2.0,8.0
3638,1.0,0.0,0.87483346,4.0,9.0,3.0
3639,1.0,0.0,0.83727765,1.0,16.0,2.0
3640,1.0,0.0,0.7117833,10.0,4.0,3.0
3641,3.0,0.0,0.038612843,1.0,0.0,5.0
3642,0.0,2.0,0.43876076,3.0,10.0,3.0
3643,4.0,1.0,0.6496712,3.0,6.0,5.0
3644,2.0,2.0,0.50080943,4.0,2.0,6.0
3645,3.0,2.0,0.10229528,4.0,12.0,1.0
3646,3.0,1.0,0.84839416,3.0,8.0,4.0
3647,0.0,0.0,0.19720721,4.0,3.0,3.0
3648,4.0,3.0,0.98295844,3.0,2.0,5.0
3649,4.0,0.0,0.3114133,4.0,0.0,7.0
3650,3.0,0.0,0.7482283,3.0,3.0,3.0
3651,3.0,0.0,0.119244576,4.0,2.0,5.0
3652,3.0,2.0,0.45967185,1.0,5.0,8.0
3653,2.0,3.0,0.5132052,5.0,0.0,5.0
3654,3.0,3.0,0.5765245,5.0,7.0,3.0
3655,4.0,0.0,0.7859359,6.0,1.0,5.0
3656,5.0,0.0,0.21569979,2.0,2.0,2.0
3657,1.0,0.0,0.384665,4.0,3.0,1.0
3658,6.0,0.0,0.06251931,5.0,3.0,10.0
3659,5.0,1.0,0.025904536,6.0,2.0,4.0
3660,6.0,0.0,0.8939345,1.0,17.0,4.0
3661,2.0,0.0,0.28200257,2.0,8.0,5.0
3662,2.0,1.0,0.07247555,2.0,1.0,5.0
3663,5.0,2.0,0.3592143,3.0,1.0,4.0
3664,5.0,2.0,0.85457563,2.0,11.0,2.0
3665,1.0,2.0,0.02238965,9.0,3.0,10.0
3666,0.0,0.0,0.1014514,5.0,5.0,4.0
3667,3.0,0.0,0.04785931,1.0,1.0,6.0
3668,1.0,1.0,0.94860506,3.0,2.0,10.0
3669,3.0,2.0,0.44545615,2.0,0.0,1.0
3670,2.0,0.0,0.66207695,2.0,9.0,6.0
3671,7.0,0.0,0.7976717,5.0,7.0,4.0
3672,5.0,1.0,0.8448292,8.0,7.0,4.0
3673,1.0,0.0,0.6567321,1.0,5.0,3.0
3674,1.0,1.0,0.3315307,3.0,6.0,9.0
3675,9.0,0.0,0.018769383,7.0,4.0,14.0
3676,0.0,0.0,0.64222896,2.0,4.0,1.0
3677,2.0,0.0,0.111992,2.0,0.0,11.0
3678,3.0,2.0,0.4958012,5.0,11.0,1.0
3679,2.0,2.0,0.39584208,2.0,5.0,0.0
3680,2.0,2.0,0.90330064,10.0,1.0,5.0
3681,6.0,2.0,0.54655564,7.0,2.0,0.0
3682,3.0,2.0,0.37469995,4.0,9.0,4.0
3683,1.0,2.0,0.9249433,0.0,2.0,1.0
3684,3.0,1.0,0.7034565,3.0,6.0,3.0
3685,2.0,3.0,0.48877227,3.0,5.0,6.0
3686,8.0,2.0,0.37856805,1.0,2.0,6.0
3687,1.0,2.0,0.6541097,5.0,3.0,2.0
3688,2.0,0.0,0.570904,1.0,4.0,5.0
3689,6.0,0.0,0.88608336,4.0,8.0,3.0
3690,2.0,1.0,0.84902096,6.0,8.0,12.0
3691,0.0,3.0,0.7435559,7.0,5.0,5.0
3692,2.0,1.0,0.73237777,2.0,3.0,2.0
3693,3.0,1.0,0.05449128,3.0,1.0,4.0
3694,4.0,0.0,0.73359406,2.0,2.0,2.0
3695,1.0,1.0,0.8992051,5.0,2.0,2.0
3696,0.0,3.0,0.84496796,4.0,6.0,4.0
3697,3.0,2.0,0.52842677,3.0,2.0,7.0
3698,3.0,1.0,0.75770605,1.0,0.0,2.0
3699,5.0,1.0,0.7638649,1.0,2.0,3.0
3700,1.0,2.0,0.9086957,3.0,5.0,5.0
3701,3.0,1.0,0.2488625,8.0,7.0,5.0
3702,2.0,0.0,0.85042334,5.0,0.0,3.0
3703,3.0,2.0,0.9882662,2.0,8.0,3.0
3704,5.0,2.0,0.6358639,4.0,3.0,8.0
3705,1.0,1.0,0.36924326,6.0,0.0,0.0
3706,3.0,0.0,0.85164964,5.0,2.0,4.0
3707,3.0,0.0,0.48912334,2.0,2.0,1.0
3708,4.0,1.0,0.38756263,3.0,1.0,0.0
3709,3.0,0.0,0.69631183,4.0,2.0,0.0
3710,2.0,0.0,0.7153059,1.0,2.0,9.0
3711,7.0,3.0,0.61483574,2.0,6.0,0.0
3712,1.0,0.0,0.44338465,5.0,6.0,8.0
3713,5.0,2.0,0.18001997,3.0,6.0,7.0
3714,1.0,0.0,0.19575751,0.0,10.0,1.0
3715,4.0,1.0,0.0008715391,5.0,5.0,4.0
3716,5.0,3.0,0.4665768,4.0,3.0,4.0
3717,1.0,3.0,0.44539368,4.0,6.0,1.0
3718,6.0,3.0,0.38783002,8.0,0.0,9.0
3719,4.0,1.0,0.2268498,2.0,1.0,5.0
3720,5.0,2.0,0.00053346157,9.0,7.0,3.0
3721,5.0,1.0,0.22784138,2.0,6.0,1.0
3722,1.0,0.0,0.13327444,3.0,7.0,8.0
3723,5.0,0.0,0.57528305,3.0,4.0,7.0
3724,0.0,1.0,0.05551541,4.0,3.0,10.0
3725,3.0,0.0,0.4216528,5.0,3.0,2.0
3726,7.0,3.0,0.65368855,3.0,2.0,3.0
3727,3.0,0.0,0.8540089,1.0,3.0,4.0
3728,3.0,3.0,0.68388414,1.0,8.0,5.0
3729,4.0,2.0,0.011553168,3.0,0.0,0.0
3730,1.0,0.0,0.23667109,4.0,6.0,4.0
3731,3.0,2.0,0.3447895,2.0,8.0,6.0
3732,5.0,2.0,0.24447572,7.0,5.0,2.0
3733,5.0,3.0,0.8056823,4.0,7.0,3.0
3734,3.0,2.0,0.24731326,3.0,8.0,5.0
3735,3.0,0.0,0.10003865,3.0,7.0,2.0
3736,5.0,0.0,0.66393054,6.0,15.0,8.0
3737,4.0,0.0,0.92048657,2.0,2.0,2.0
3738,4.0,0.0,0.71082056,3.0,5.0,1.0
3739,3.0,1.0,0.6139703,8.0,1.0,6.0
3740,3.0,1.0,0.36809003,8.0,0.0,6.0
3741,4.0,2.0,0.39240515,6.0,12.0,11.0
3742,1.0,0.0,0.19922793,7.0,2.0,9.0
3743,3.0,0.0,0.9615954,1.0,2.0,3.0
3744,3.0,2.0,0.9356533,3.0,0.0,1.0
3745,1.0,2.0,0.3620366,3.0,2.0,5.0
3746,2.0,3.0,0.40791142,4.0,2.0,2.0
3747,4.0,0.0,0.5208899,7.0,2.0,1.0
3748,2.0,1.0,0.8798511,5.0,0.0,2.0
3749,4.0,2.0,0.99750376,3.0,2.0,2.0
3750,1.0,2.0,0.46869826,3.0,2.0,2.0
3751,4.0,1.0,0.18661523,3.0,26.0,9.0
3752,2.0,2.0,0.49920762,5.0,8.0,2.0
3753,3.0,0.0,0.12032187,3.0,9.0,3.0
3754,2.0,0.0,0.05541575,6.0,4.0,1.0
3755,7.0,1.0,0.8360621,1.0,2.0,3.0
3756,3.0,2.0,0.30817378,5.0,3.0,3.0
3757,2.0,1.0,0.044622064,0.0,1.0,8.0
3758,3.0,0.0,0.0456779,4.0,1.0,2.0
3759,2.0,2.0,0.23368979,2.0,5.0,3.0
3760,3.0,2.0,0.5011257,7.0,1.0,4.0
3761,5.0,1.0,0.5953145,5.0,5.0,2.0
3762,6.0,2.0,0.08579254,4.0,11.0,7.0
3763,3.0,0.0,0.5443996,4.0,4.0,2.0
3764,6.0,1.0,0.7454753,7.0,3.0,5.0
3765,3.0,2.0,0.43868983,8.0,10.0,5.0
3766,1.0,1.0,0.486776,3.0,3.0,1.0
3767,6.0,0.0,0.65229774,8.0,11.0,4.0
3768,3.0,1.0,0.7136488,7.0,2.0,4.0
3769,4.0,0.0,0.31056,5.0,6.0,4.0
3770,7.0,2.0,0.23284149,3.0,1.0,4.0
3771,3.0,2.0,0.2759236,4.0,2.0,8.0
3772,3.0,2.0,0.6734371,6.0,1.0,2.0
3773,5.0,0.0,0.7333455,3.0,6.0,7.0
3774,5.0,1.0,0.75144434,7.0,3.0,3.0
3775,6.0,3.0,0.46666408,2.0,3.0,0.0
3776,7.0,1.0,0.6831386,3.0,7.0,4.0
3777,3.0,2.0,0.15053356,2.0,0.0,2.0
3778,1.0,0.0,0.77162194,3.0,1.0,0.0
3779,0.0,2.0,0.5243838,4.0,2.0,2.0
3780,4.0,1.0,0.14034867,5.0,3.0,4.0
3781,4.0,2.0,0.20076716,1.0,3.0,1.0
3782,1.0,2.0,0.9984065,4.0,1.0,1.0
3783,4.0,3.0,0.60844016,3.0,3.0,4.0
3784,1.0,0.0,0.83763134,8.0,10.0,2.0
3785,2.0,2.0,0.51713014,2.0,1.0,3.0
3786,3.0,3.0,0.3400513,3.0,3.0,4.0
3787,4.0,0.0,0.8580115,5.0,1.0,9.0
3788,6.0,2.0,0.88866174,3.0,1.0,7.0
3789,3.0,0.0,0.6710565,6.0,6.0,3.0
3790,2.0,0.0,0.10983086,1.0,2.0,5.0
3791,7.0,1.0,0.9778155,6.0,11.0,2.0
3792,5.0,3.0,0.32278597,8.0,8.0,7.0
3793,2.0,0.0,0.3510865,5.0,2.0,2.0
3794,2.0,2.0,0.11315727,6.0,9.0,3.0
3795,5.0,2.0,0.4653728,5.0,2.0,7.0
3796,0.0,3.0,0.78335273,3.0,7.0,3.0
3797,6.0,1.0,0.8942125,4.0,2.0,8.0
3798,1.0,0.0,0.70000184,6.0,6.0,4.0
3799,4.0,0.0,0.8544564,7.0,7.0,1.0
3800,3.0,0.0,0.99369967,3.0,1.0,2.0
3801,5.0,1.0,0.016479254,3.0,1.0,7.0
3802,5.0,2.0,0.5843992,5.0,10.0,8.0
3803,2.0,0.0,0.8022145,5.0,6.0,3.0
3804,8.0,1.0,0.29582667,2.0,0.0,1.0
3805,3.0,0.0,0.82329047,5.0,1.0,5.0
3806,5.0,2.0,0.81992567,1.0,3.0,0.0
3807,5.0,2.0,0.7164086,8.0,1.0,7.0
3808,2.0,2.0,0.9614861,7.0,6.0,3.0
3809,1.0,2.0,0.057311416,5.0,9.0,7.0
3810,1.0,3.0,0.092243195,4.0,4.0,1.0
3811,2.0,1.0,0.22444403,3.0,2.0,7.0
3812,7.0,1.0,0.34257925,4.0,7.0,3.0
3813,6.0,0.0,0.8694056,4.0,2.0,1.0
3814,4.0,0.0,0.89476454,1.0,0.0,6.0
3815,5.0,3.0,0.31094718,2.0,5.0,4.0
3816,2.0,2.0,0.40881884,0.0,2.0,5.0
3817,1.0,2.0,0.30444062,8.0,2.0,4.0
3818,4.0,0.0,0.78763986,4.0,2.0,5.0
3819,5.0,1.0,0.19041371,4.0,3.0,1.0
3820,5.0,1.0,0.72970176,2.0,5.0,4.0
3821,6.0,1.0,0.41659212,3.0,5.0,7.0
3822,6.0,3.0,0.3533224,1.0,2.0,5.0
3823,1.0,2.0,0.0058125257,6.0,1.0,3.0
3824,3.0,2.0,0.35197556,7.0,5.0,5.0
3825,1.0,2.0,0.4958197,3.0,1.0,2.0
3826,6.0,0.0,0.5728258,4.0,0.0,7.0
3827,2.0,2.0,0.09562433,1.0,9.0,7.0
3828,4.0,2.0,0.31853473,4.0,11.0,5.0
3829,8.0,1.0,0.7958318,3.0,8.0,1.0
3830,5.0,0.0,0.70248914,6.0,1.0,6.0
3831,3.0,1.0,0.93993163,2.0,3.0,6.0
3832,0.0,0.0,0.50358963,3.0,2.0,2.0
3833,3.0,2.0,0.9276093,0.0,4.0,2.0
3834,6.0,1.0,0.15476036,4.0,7.0,5.0
3835,4.0,2.0,0.88140416,5.0,4.0,5.0
3836,6.0,3.0,0.37197173,3.0,10.0,5.0
3837,1.0,0.0,0.7527921,4.0,1.0,4.0
3838,2.0,0.0,0.07359958,6.0,4.0,3.0
3839,7.0,2.0,0.06284988,6.0,2.0,8.0
3840,3.0,2.0,0.20538521,6.0,13.0,3.0
3841,0.0,1.0,0.058885455,3.0,1.0,6.0
3842,3.0,0.0,0.750139,3.0,3.0,8.0
3843,5.0,0.0,0.63574994,10.0,5.0,0.0
3844,0.0,1.0,0.85247004,2.0,1.0,6.0
3845,2.0,0.0,0.822364,3.0,2.0,3.0
3846,6.0,2.0,0.17056501,2.0,1.0,4.0
3847,0.0,0.0,0.88954115,3.0,0.0,3.0
3848,5.0,3.0,0.06683111,2.0,1.0,0.0
3849,2.0,2.0,0.9999491,5.0,4.0,8.0
3850,4.0,1.0,0.41887522,6.0,7.0,3.0
3851,5.0,3.0,0.91969717,6.0,6.0,3.0
3852,4.0,1.0,0.33749557,8.0,1.0,4.0
3853,1.0,0.0,0.26802135,2.0,8.0,6.0
3854,10.0,1.0,0.70104074,6.0,10.0,3.0
3855,1.0,1.0,0.015057683,4.0,0.0,7.0
3856,6.0,2.0,0.3356806,7.0,0.0,8.0
3857,2.0,1.0,0.7036116,4.0,8.0,0.0
3858,3.0,3.0,0.641873,3.0,4.0,5.0
3859,3.0,2.0,0.7342576,1.0,2.0,9.0
3860,4.0,2.0,0.52891207,5.0,6.0,3.0
3861,6.0,2.0,0.59645987,3.0,3.0,4.0
3862,3.0,0.0,0.54593277,3.0,0.0,2.0
3863,1.0,2.0,0.9918293,3.0,1.0,2.0
3864,2.0,1.0,0.72681856,2.0,5.0,9.0
3865,3.0,2.0,0.48595905,5.0,1.0,3.0
3866,1.0,1.0,0.3660525,9.0,3.0,4.0
3867,4.0,0.0,0.18561542,3.0,4.0,0.0
3868,1.0,3.0,0.38583767,4.0,0.0,4.0
3869,2.0,0.0,0.0757817,3.0,4.0,3.0
3870,4.0,0.0,0.5915115,3.0,8.0,4.0
3871,2.0,3.0,0.3471384,5.0,5.0,8.0
3872,3.0,0.0,0.19654143,3.0,3.0,0.0
3873,2.0,2.0,0.3103329,7.0,1.0,1.0
3874,8.0,0.0,0.8772607,8.0,9.0,12.0
3875,10.0,3.0,0.7240659,6.0,8.0,0.0
3876,3.0,0.0,0.7362813,7.0,4.0,4.0
3877,3.0,0.0,0.5165341,5.0,3.0,3.0
3878,4.0,0.0,0.4664247,4.0,4.0,6.0
3879,8.0,1.0,0.84319663,4.0,3.0,7.0
3880,2.0,0.0,0.35119915,1.0,5.0,4.0
3881,2.0,1.0,0.99109364,5.0,6.0,10.0
3882,2.0,2.0,0.48902667,8.0,3.0,9.0
3883,4.0,3.0,0.5316111,3.0,5.0,6.0
3884,5.0,2.0,0.043080688,2.0,11.0,3.0
3885,2.0,1.0,0.7760446,9.0,1.0,0.0
3886,4.0,0.0,0.0904274,5.0,2.0,4.0
3887,7.0,1.0,0.49669862,5.0,4.0,1.0
3888,5.0,1.0,0.5780804,3.0,1.0,2.0
3889,2.0,2.0,0.06122756,2.0,8.0,1.0
3890,2.0,0.0,0.9285929,5.0,5.0,3.0
3891,5.0,0.0,0.4145019,2.0,6.0,4.0
3892,1.0,0.0,0.08278167,2.0,4.0,1.0
3893,2.0,0.0,0.47952926,4.0,8.0,4.0
3894,3.0,2.0,0.8812754,3.0,1.0,3.0
3895,3.0,2.0,0.90870106,2.0,7.0,6.0
3896,0.0,3.0,0.49742985,6.0,2.0,0.0
3897,3.0,2.0,0.36559033,4.0,1.0,4.0
3898,5.0,1.0,0.14025152,3.0,1.0,3.0
3899,4.0,0.0,0.4921223,7.0,4.0,2.0
3900,1.0,2.0,0.9797317,4.0,2.0,4.0
3901,1.0,1.0,0.7801106,4.0,3.0,3.0
3902,5.0,2.0,0.59423566,3.0,1.0,6.0
3903,3.0,1.0,0.062259078,4.0,2.0,5.0
3904,2.0,0.0,0.21304166,6.0,1.0,2.0
3905,0.0,2.0,0.8728236,6.0,9.0,3.0
3906,1.0,3.0,0.72431076,4.0,6.0,6.0
3907,6.0,2.0,0.9613451,3.0,11.0,3.0
3908,4.0,0.0,0.9842479,5.0,11.0,3.0
3909,2.0,1.0,0.34442258,4.0,5.0,5.0
3910,1.0,1.0,0.1518985,5.0,3.0,3.0
3911,2.0,1.0,0.61564624,6.0,0.0,5.0
3912,6.0,0.0,0.9212158,1.0,4.0,4.0
3913,2.0,0.0,0.060070157,1.0,2.0,3.0
3914,4.0,0.0,0.0890466,5.0,1.0,3.0
3915,6.0,0.0,0.13175988,7.0,5.0,2.0
3916,1.0,0.0,0.036987662,4.0,2.0,7.0
3917,5.0,1.0,0.57134545,6.0,0.0,2.0
3918,4.0,0.0,0.41004312,4.0,3.0,3.0
3919,6.0,0.0,0.05356908,1.0,1.0,0.0
3920,0.0,2.0,0.3268876,5.0,5.0,7.0
3921,4.0,0.0,0.3253256,5.0,1.0,3.0
3922,2.0,2.0,0.21218872,2.0,8.0,6.0
