,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,1.0,1.0,0.45286477,3.0,10.0,4.0
3443,3.0,0.0,0.84068596,1.0,3.0,8.0
3444,0.0,0.0,0.7503345,0.0,4.0,4.0
3445,1.0,0.0,0.9347367,5.0,4.0,7.0
3446,4.0,0.0,0.808902,5.0,1.0,5.0
3447,8.0,0.0,0.0074989796,4.0,2.0,1.0
3448,3.0,2.0,0.12423885,5.0,12.0,2.0
3449,2.0,2.0,0.67384577,1.0,6.0,9.0
3450,4.0,1.0,0.10871184,6.0,3.0,3.0
3451,2.0,0.0,0.34130394,3.0,5.0,7.0
3452,2.0,0.0,0.05658841,5.0,12.0,4.0
3453,3.0,2.0,0.8871789,3.0,2.0,2.0
3454,1.0,0.0,0.27617455,4.0,2.0,4.0
3455,1.0,0.0,0.54341626,5.0,7.0,2.0
3456,11.0,2.0,0.090101,1.0,8.0,5.0
3457,2.0,1.0,0.68985665,2.0,13.0,4.0
3458,3.0,0.0,0.5350466,6.0,1.0,2.0
3459,4.0,2.0,0.93515325,1.0,10.0,4.0
3460,2.0,1.0,0.28876746,3.0,6.0,4.0
3461,1.0,3.0,0.7544764,2.0,6.0,4.0
3462,4.0,0.0,0.38468528,3.0,1.0,4.0
3463,6.0,2.0,0.48301303,3.0,7.0,1.0
3464,2.0,1.0,0.067864895,7.0,8.0,1.0
3465,1.0,2.0,0.560305,2.0,1.0,11.0
3466,2.0,2.0,0.7784147,2.0,11.0,4.0
3467,5.0,0.0,0.5092175,8.0,3.0,5.0
3468,1.0,2.0,0.59642255,6.0,5.0,2.0
3469,1.0,0.0,0.2095648,5.0,2.0,6.0
3470,4.0,0.0,0.066987514,5.0,12.0,4.0
3471,5.0,0.0,0.5008285,5.0,2.0,7.0
3472,2.0,2.0,0.33866823,2.0,2.0,6.0
3473,3.0,3.0,0.78753626,5.0,3.0,2.0
3474,6.0,0.0,0.11985052,3.0,1.0,4.0
3475,6.0,2.0,0.6304344,3.0,2.0,4.0
3476,1.0,3.0,0.3506956,3.0,3.0,6.0
3477,1.0,0.0,0.39184892,2.0,1.0,7.0
3478,2.0,2.0,0.8577112,3.0,15.0,8.0
3479,1.0,1.0,0.01286006,2.0,3.0,5.0
3480,4.0,0.0,0.8631811,6.0,16.0,4.0
3481,6.0,2.0,0.027028203,4.0,0.0,4.0
3482,1.0,2.0,0.97640514,4.0,2.0,1.0
3483,1.0,0.0,0.13954377,2.0,2.0,6.0
3484,0.0,2.0,0.07497072,6.0,11.0,1.0
3485,2.0,0.0,0.7037903,3.0,2.0,4.0
3486,3.0,3.0,0.39901304,2.0,6.0,2.0
3487,2.0,3.0,0.15626442,4.0,4.0,2.0
3488,4.0,2.0,0.09573436,4.0,0.0,2.0
3489,4.0,1.0,0.9164088,6.0,1.0,1.0
3490,2.0,1.0,0.44005513,4.0,5.0,4.0
3491,2.0,0.0,0.14378,4.0,4.0,6.0
3492,4.0,1.0,0.57339597,4.0,24.0,12.0
3493,0.0,0.0,0.6558075,6.0,3.0,7.0
3494,4.0,0.0,0.3681506,0.0,4.0,9.0
3495,4.0,0.0,0.7126758,4.0,2.0,2.0
3496,2.0,1.0,0.95850825,4.0,2.0,6.0
3497,3.0,2.0,0.091121316,6.0,5.0,7.0
3498,1.0,1.0,0.31274855,8.0,3.0,5.0
3499,0.0,0.0,0.5472381,4.0,1.0,5.0
3500,2.0,0.0,0.48189855,6.0,2.0,5.0
3501,4.0,2.0,0.69651544,1.0,3.0,4.0
3502,2.0,0.0,0.5358918,2.0,6.0,6.0
3503,6.0,1.0,0.3431728,3.0,0.0,4.0
3504,0.0,1.0,0.25032198,3.0,3.0,3.0
3505,1.0,1.0,0.7676294,4.0,6.0,5.0
3506,5.0,1.0,0.37495065,3.0,6.0,4.0
3507,7.0,1.0,0.7684661,1.0,2.0,3.0
3508,0.0,1.0,0.38519597,4.0,2.0,2.0
3509,2.0,2.0,0.66274357,3.0,13.0,5.0
3510,3.0,0.0,0.0751127,6.0,12.0,1.0
3511,2.0,2.0,0.108457685,4.0,8.0,3.0
3512,3.0,0.0,0.5328226,5.0,0.0,5.0
3513,2.0,3.0,0.850991,4.0,2.0,6.0
3514,7.0,2.0,0.38798213,5.0,1.0,0.0
3515,7.0,0.0,0.47343397,3.0,3.0,3.0
3516,3.0,1.0,0.5660497,4.0,3.0,3.0
3517,2.0,0.0,0.8698857,3.0,4.0,0.0
3518,2.0,2.0,0.41140223,5.0,4.0,2.0
3519,3.0,0.0,0.6197814,10.0,3.0,4.0
3520,4.0,0.0,0.7953645,5.0,3.0,3.0
3521,3.0,1.0,0.83313894,4.0,1.0,5.0
3522,6.0,0.0,0.7791985,3.0,4.0,1.0
3523,2.0,2.0,0.82333815,6.0,3.0,10.0
3524,2.0,3.0,0.53576124,7.0,3.0,5.0
3525,3.0,1.0,0.8450457,2.0,4.0,3.0
3526,1.0,2.0,0.6591085,3.0,4.0,5.0
3527,1.0,2.0,0.42572308,9.0,2.0,4.0
3528,7.0,2.0,0.48396266,6.0,0.0,3.0
3529,2.0,0.0,0.15624344,4.0,0.0,3.0
3530,1.0,1.0,0.3635788,5.0,2.0,3.0
3531,2.0,0.0,0.2892244,5.0,5.0,2.0
3532,3.0,1.0,0.82769406,7.0,1.0,2.0
3533,4.0,3.0,0.04260719,3.0,7.0,1.0
3534,2.0,0.0,0.53758395,9.0,3.0,10.0
3535,2.0,2.0,0.53954947,2.0,0.0,7.0
3536,0.0,0.0,0.7293105,3.0,10.0,3.0
3537,2.0,1.0,0.85580266,3.0,9.0,2.0
3538,6.0,1.0,0.02065289,5.0,2.0,4.0
3539,4.0,2.0,0.056399822,2.0,1.0,1.0
3540,1.0,2.0,0.8511113,7.0,2.0,7.0
3541,3.0,0.0,0.7849697,11.0,1.0,5.0
3542,2.0,2.0,0.4124372,6.0,5.0,4.0
3543,5.0,1.0,0.5472156,2.0,6.0,4.0
3544,1.0,3.0,0.97282493,3.0,4.0,2.0
3545,2.0,3.0,0.824926,4.0,1.0,6.0
3546,1.0,1.0,0.8892021,5.0,14.0,1.0
3547,2.0,0.0,0.90390134,5.0,4.0,4.0
3548,2.0,0.0,0.7002847,7.0,3.0,4.0
3549,1.0,2.0,0.79946053,1.0,14.0,0.0
3550,3.0,0.0,0.78749275,6.0,5.0,1.0
3551,1.0,2.0,0.14433885,13.0,6.0,0.0
3552,5.0,0.0,0.34170675,6.0,1.0,3.0
3553,2.0,2.0,0.6671766,7.0,1.0,2.0
3554,0.0,2.0,0.74826837,5.0,10.0,5.0
3555,4.0,0.0,0.08518171,3.0,2.0,3.0
3556,4.0,0.0,0.05178213,1.0,5.0,7.0
3557,3.0,0.0,0.83847797,6.0,4.0,4.0
3558,4.0,0.0,0.059508443,3.0,1.0,4.0
3559,3.0,3.0,0.9380207,5.0,4.0,8.0
3560,6.0,1.0,0.5221393,6.0,1.0,6.0
3561,3.0,1.0,0.76621497,3.0,1.0,2.0
3562,1.0,1.0,0.53445625,1.0,4.0,5.0
3563,3.0,0.0,0.5636542,8.0,2.0,0.0
3564,2.0,0.0,0.4426657,4.0,2.0,1.0
3565,5.0,2.0,0.36606967,2.0,0.0,7.0
3566,2.0,0.0,0.98571455,4.0,3.0,5.0
3567,2.0,1.0,0.15897477,1.0,3.0,11.0
3568,0.0,3.0,0.904348,6.0,0.0,2.0
3569,5.0,1.0,0.8837805,2.0,10.0,2.0
3570,2.0,1.0,0.25171995,4.0,9.0,5.0
3571,4.0,0.0,0.9830097,4.0,13.0,5.0
3572,2.0,0.0,0.53297925,1.0,3.0,5.0
3573,2.0,2.0,0.32405782,1.0,1.0,3.0
3574,3.0,1.0,0.38595378,2.0,4.0,3.0
3575,4.0,1.0,0.89516854,2.0,1.0,6.0
3576,6.0,1.0,0.16265738,2.0,3.0,4.0
3577,3.0,3.0,0.97507346,0.0,4.0,2.0
3578,3.0,3.0,0.50228524,4.0,9.0,3.0
3579,2.0,0.0,0.12854111,4.0,5.0,4.0
3580,3.0,0.0,0.6747066,6.0,0.0,9.0
3581,5.0,2.0,0.7841723,4.0,1.0,1.0
3582,0.0,2.0,0.7192825,3.0,9.0,4.0
3583,4.0,0.0,0.6116111,2.0,2.0,8.0
3584,2.0,0.0,0.9969698,4.0,7.0,1.0
3585,5.0,2.0,0.1555183,5.0,3.0,1.0
3586,4.0,3.0,0.8600309,6.0,3.0,4.0
3587,4.0,0.0,0.9377295,1.0,2.0,6.0
3588,5.0,0.0,0.20629466,4.0,5.0,4.0
3589,3.0,2.0,0.56792307,6.0,7.0,3.0
3590,6.0,2.0,0.016080618,0.0,4.0,3.0
3591,1.0,0.0,0.41149652,4.0,3.0,1.0
3592,3.0,0.0,0.9016144,3.0,14.0,4.0
3593,2.0,2.0,0.499879,9.0,1.0,2.0
3594,5.0,0.0,0.23967016,6.0,0.0,5.0
3595,4.0,0.0,0.036036253,3.0,4.0,5.0
3596,3.0,0.0,0.87993646,1.0,6.0,1.0
3597,2.0,0.0,0.0850153,1.0,0.0,9.0
3598,3.0,0.0,0.61192656,3.0,7.0,8.0
3599,2.0,0.0,0.41530883,1.0,11.0,4.0
3600,1.0,2.0,0.88048005,3.0,2.0,2.0
3601,4.0,0.0,0.85570776,3.0,10.0,8.0
3602,3.0,0.0,0.43521035,5.0,6.0,6.0
3603,6.0,0.0,0.0762943,2.0,0.0,3.0
3604,3.0,2.0,0.6442796,2.0,7.0,5.0
3605,3.0,2.0,0.020152211,4.0,6.0,3.0
3606,0.0,1.0,0.72870123,1.0,10.0,3.0
3607,3.0,2.0,0.6592771,4.0,9.0,2.0
3608,4.0,0.0,0.53125715,3.0,9.0,2.0
3609,3.0,2.0,0.6451434,5.0,15.0,8.0
3610,3.0,1.0,0.8207426,4.0,4.0,4.0
3611,2.0,0.0,0.26190424,6.0,4.0,1.0
3612,2.0,2.0,0.11833751,4.0,3.0,9.0
3613,1.0,0.0,0.28697288,7.0,7.0,6.0
3614,1.0,0.0,0.55915296,4.0,2.0,1.0
3615,5.0,1.0,0.5370935,3.0,4.0,5.0
3616,0.0,2.0,0.2731961,10.0,9.0,4.0
3617,2.0,2.0,0.620975,2.0,11.0,2.0
3618,2.0,2.0,0.6048248,6.0,3.0,3.0
3619,0.0,0.0,0.9107425,12.0,3.0,1.0
3620,1.0,0.0,0.55406046,5.0,1.0,7.0
3621,1.0,1.0,0.21462691,1.0,3.0,2.0
3622,7.0,1.0,0.5072566,6.0,6.0,2.0
3623,1.0,2.0,0.24999058,2.0,10.0,4.0
3624,6.0,0.0,0.14135695,10.0,1.0,5.0
3625,6.0,1.0,0.058258176,2.0,1.0,6.0
3626,3.0,1.0,0.65594685,1.0,1.0,6.0
3627,0.0,1.0,0.11888087,4.0,6.0,0.0
3628,5.0,0.0,0.83447325,2.0,4.0,10.0
3629,4.0,0.0,0.11529195,1.0,9.0,4.0
3630,4.0,3.0,0.70649624,3.0,9.0,2.0
3631,0.0,0.0,0.76389813,4.0,8.0,2.0
3632,1.0,2.0,0.5944464,5.0,8.0,0.0
3633,7.0,3.0,0.27976286,4.0,6.0,2.0
3634,1.0,1.0,0.26319075,6.0,16.0,6.0
3635,0.0,2.0,0.015075445,2.0,1.0,3.0
3636,2.0,1.0,0.53235364,3.0,5.0,3.0
3637,5.0,2.0,0.92590797,5.0,3.0,2.0
3638,4.0,1.0,0.32062733,1.0,3.0,1.0
3639,1.0,1.0,0.86971927,4.0,0.0,2.0
3640,5.0,3.0,0.36465502,2.0,3.0,5.0
3641,1.0,0.0,0.6650319,4.0,0.0,3.0
3642,0.0,1.0,0.18194854,5.0,1.0,3.0
3643,1.0,3.0,0.12654197,3.0,8.0,10.0
3644,3.0,1.0,0.11929846,5.0,3.0,2.0
3645,2.0,0.0,0.8459072,4.0,0.0,2.0
3646,3.0,2.0,0.7593515,4.0,7.0,4.0
3647,6.0,3.0,0.12948406,2.0,1.0,2.0
3648,0.0,0.0,0.078780174,3.0,9.0,0.0
3649,1.0,2.0,0.5864394,7.0,2.0,6.0
3650,1.0,1.0,0.29264367,2.0,4.0,3.0
3651,2.0,0.0,0.70363986,9.0,1.0,7.0
3652,2.0,0.0,0.21868312,8.0,3.0,4.0
3653,2.0,0.0,0.6463456,4.0,1.0,3.0
3654,2.0,1.0,0.41282725,7.0,6.0,5.0
3655,2.0,3.0,0.083768606,1.0,3.0,12.0
3656,1.0,0.0,0.8385005,4.0,1.0,6.0
3657,2.0,0.0,0.5742501,6.0,10.0,0.0
3658,3.0,2.0,0.29223037,4.0,1.0,5.0
3659,0.0,0.0,0.90617657,8.0,1.0,0.0
3660,1.0,0.0,0.003490448,0.0,1.0,4.0
3661,2.0,2.0,0.8392066,1.0,4.0,4.0
3662,0.0,0.0,0.77920437,4.0,0.0,3.0
3663,5.0,0.0,0.68476427,5.0,1.0,3.0
3664,2.0,0.0,0.9892415,6.0,5.0,4.0
3665,8.0,1.0,0.5915607,4.0,0.0,3.0
3666,2.0,0.0,0.29181004,0.0,3.0,1.0
3667,1.0,3.0,0.7378485,3.0,3.0,3.0
3668,2.0,0.0,0.39455962,5.0,1.0,5.0
3669,1.0,1.0,0.09719992,4.0,9.0,6.0
3670,2.0,1.0,0.16194665,1.0,0.0,2.0
3671,5.0,2.0,0.39124203,7.0,1.0,4.0
3672,6.0,1.0,0.9790864,2.0,13.0,6.0
3673,4.0,2.0,0.19680226,5.0,2.0,3.0
3674,1.0,1.0,0.94209766,2.0,7.0,3.0
3675,3.0,2.0,0.62693214,2.0,3.0,2.0
3676,6.0,1.0,0.5387769,4.0,0.0,3.0
3677,0.0,2.0,0.75429404,5.0,13.0,2.0
3678,2.0,0.0,0.79483473,1.0,10.0,6.0
3679,5.0,1.0,0.47453284,2.0,2.0,3.0
3680,9.0,0.0,0.49387896,8.0,1.0,2.0
3681,3.0,0.0,0.6025616,3.0,6.0,4.0
3682,4.0,0.0,0.53645754,5.0,1.0,1.0
3683,1.0,0.0,0.19891405,7.0,2.0,2.0
3684,1.0,0.0,0.2665205,1.0,4.0,4.0
3685,5.0,3.0,0.23321617,2.0,7.0,4.0
3686,1.0,0.0,0.90930474,4.0,6.0,8.0
3687,3.0,0.0,0.76938915,1.0,3.0,5.0
3688,6.0,0.0,0.4773115,3.0,0.0,2.0
3689,1.0,2.0,0.27637887,4.0,0.0,1.0
3690,2.0,2.0,0.10116804,5.0,5.0,7.0
3691,6.0,2.0,0.66234493,4.0,6.0,3.0
3692,5.0,2.0,0.12134051,6.0,0.0,5.0
3693,3.0,0.0,0.43088233,1.0,6.0,4.0
3694,6.0,1.0,0.5403341,6.0,0.0,6.0
3695,1.0,1.0,0.1046294,4.0,2.0,10.0
3696,2.0,0.0,0.52416396,1.0,8.0,5.0
3697,2.0,0.0,0.1322478,3.0,4.0,3.0
3698,4.0,1.0,0.79044294,3.0,2.0,6.0
3699,2.0,2.0,0.56265473,5.0,1.0,4.0
3700,3.0,0.0,0.5550417,5.0,8.0,4.0
3701,4.0,0.0,0.31831276,4.0,8.0,6.0
3702,0.0,2.0,0.60971904,2.0,4.0,3.0
3703,3.0,3.0,0.5253861,4.0,2.0,4.0
3704,4.0,0.0,0.20757592,1.0,5.0,1.0
3705,2.0,2.0,0.39404917,5.0,15.0,1.0
3706,3.0,0.0,0.3762815,6.0,4.0,3.0
3707,5.0,0.0,0.77859616,3.0,2.0,2.0
3708,2.0,3.0,0.6860217,5.0,4.0,5.0
3709,2.0,0.0,0.32128417,6.0,3.0,0.0
3710,3.0,0.0,0.89509475,4.0,0.0,0.0
3711,4.0,0.0,0.014027715,8.0,3.0,8.0
3712,5.0,2.0,0.3742485,2.0,6.0,3.0
3713,3.0,0.0,0.6252198,5.0,13.0,3.0
3714,2.0,3.0,0.62227,1.0,6.0,1.0
3715,0.0,0.0,0.37994146,3.0,0.0,5.0
3716,2.0,1.0,0.27921057,0.0,2.0,9.0
3717,3.0,0.0,0.09768009,5.0,3.0,4.0
3718,3.0,0.0,0.9038558,3.0,7.0,1.0
3719,7.0,1.0,0.7728739,5.0,10.0,6.0
3720,4.0,2.0,0.24681246,1.0,8.0,1.0
3721,4.0,2.0,0.3697623,1.0,1.0,4.0
3722,1.0,2.0,0.10432255,1.0,1.0,1.0
3723,4.0,0.0,0.32279062,7.0,2.0,1.0
3724,5.0,0.0,0.08362341,3.0,4.0,2.0
3725,5.0,0.0,0.29576433,5.0,1.0,1.0
3726,1.0,3.0,0.06793296,4.0,2.0,4.0
3727,1.0,1.0,0.35819173,2.0,7.0,3.0
3728,1.0,2.0,0.9006971,1.0,1.0,6.0
3729,2.0,0.0,0.04001832,8.0,4.0,4.0
3730,4.0,2.0,0.39980972,4.0,3.0,3.0
3731,1.0,1.0,0.5170511,3.0,13.0,10.0
3732,2.0,0.0,0.9387022,4.0,0.0,4.0
3733,4.0,1.0,0.8464992,7.0,10.0,2.0
3734,3.0,3.0,0.028020263,3.0,2.0,7.0
3735,1.0,2.0,0.12696505,8.0,0.0,6.0
3736,1.0,3.0,0.17716897,2.0,0.0,3.0
3737,2.0,0.0,0.12583685,1.0,15.0,1.0
3738,4.0,1.0,0.48591876,4.0,8.0,0.0
3739,0.0,0.0,0.26460433,3.0,0.0,9.0
3740,4.0,0.0,0.86900926,4.0,1.0,4.0
3741,3.0,1.0,0.98796105,7.0,5.0,6.0
3742,7.0,0.0,0.53833926,1.0,0.0,3.0
3743,1.0,2.0,0.2593205,3.0,3.0,4.0
3744,4.0,0.0,0.6583822,10.0,1.0,2.0
3745,4.0,1.0,0.3001039,1.0,13.0,4.0
3746,1.0,3.0,0.8656106,3.0,1.0,3.0
3747,6.0,0.0,0.37418735,10.0,5.0,3.0
3748,4.0,0.0,0.33439648,3.0,8.0,4.0
3749,2.0,0.0,0.08372259,6.0,5.0,4.0
3750,4.0,2.0,0.45615673,4.0,3.0,5.0
3751,0.0,3.0,0.74033606,4.0,4.0,0.0
3752,2.0,0.0,0.70879424,3.0,1.0,2.0
3753,1.0,0.0,0.11294556,8.0,2.0,9.0
3754,4.0,0.0,0.18907547,5.0,4.0,1.0
3755,8.0,0.0,0.6906402,2.0,4.0,7.0
3756,1.0,1.0,0.9719038,3.0,4.0,6.0
3757,2.0,0.0,0.70066285,3.0,3.0,4.0
3758,11.0,0.0,0.12464726,5.0,4.0,2.0
3759,2.0,2.0,0.86921144,3.0,1.0,6.0
3760,3.0,2.0,0.4714893,2.0,4.0,3.0
3761,3.0,2.0,0.96947277,8.0,6.0,3.0
3762,10.0,0.0,0.9854834,2.0,3.0,3.0
3763,1.0,2.0,0.63019514,4.0,1.0,6.0
3764,1.0,0.0,0.538463,4.0,1.0,1.0
3765,2.0,2.0,0.68920434,1.0,3.0,2.0
3766,5.0,2.0,0.33380902,4.0,2.0,3.0
3767,2.0,3.0,0.8080412,5.0,3.0,9.0
3768,4.0,1.0,0.803789,7.0,10.0,2.0
3769,5.0,3.0,0.5507269,4.0,2.0,6.0
3770,6.0,2.0,0.20969462,3.0,15.0,1.0
3771,5.0,3.0,0.9086113,6.0,6.0,1.0
3772,1.0,1.0,0.9541776,4.0,1.0,5.0
3773,7.0,0.0,0.7101288,4.0,2.0,4.0
3774,3.0,2.0,0.037745953,5.0,2.0,3.0
3775,1.0,2.0,0.5959376,4.0,6.0,2.0
3776,1.0,2.0,0.6906105,2.0,8.0,5.0
3777,5.0,1.0,0.5829812,0.0,0.0,6.0
3778,3.0,1.0,0.873633,5.0,8.0,3.0
3779,2.0,1.0,0.5621704,3.0,4.0,1.0
3780,6.0,0.0,0.43154514,4.0,4.0,7.0
3781,0.0,2.0,0.9884143,2.0,13.0,13.0
3782,1.0,0.0,0.008613944,2.0,2.0,3.0
3783,6.0,0.0,0.14119995,5.0,7.0,0.0
3784,4.0,0.0,0.62345874,6.0,5.0,1.0
3785,4.0,0.0,0.69983053,4.0,2.0,5.0
3786,2.0,0.0,0.414361,2.0,11.0,8.0
3787,1.0,0.0,0.4421568,6.0,7.0,4.0
3788,2.0,2.0,0.30532825,1.0,1.0,4.0
3789,0.0,0.0,0.039132237,6.0,0.0,3.0
3790,1.0,1.0,0.89629257,2.0,0.0,4.0
3791,7.0,0.0,0.05645585,4.0,1.0,1.0
3792,0.0,3.0,0.0058162212,3.0,2.0,8.0
3793,5.0,0.0,0.8617321,5.0,3.0,6.0
3794,4.0,0.0,0.7765212,4.0,6.0,4.0
3795,1.0,0.0,0.77669287,6.0,1.0,2.0
3796,3.0,2.0,0.73673105,2.0,7.0,8.0
3797,3.0,0.0,0.21088278,2.0,1.0,6.0
3798,5.0,1.0,0.11261809,3.0,6.0,5.0
3799,1.0,1.0,0.79524195,2.0,6.0,5.0
3800,3.0,2.0,0.40741324,2.0,2.0,2.0
3801,1.0,0.0,0.3630296,4.0,10.0,0.0
3802,3.0,0.0,0.092574835,3.0,2.0,4.0
3803,1.0,1.0,0.7154615,6.0,6.0,6.0
3804,5.0,3.0,0.08958471,2.0,5.0,4.0
3805,7.0,1.0,0.65815747,5.0,8.0,10.0
3806,3.0,0.0,0.85337293,3.0,0.0,2.0
3807,3.0,2.0,0.73118436,2.0,0.0,5.0
3808,3.0,0.0,0.66016245,2.0,8.0,3.0
3809,3.0,0.0,0.4440874,2.0,0.0,0.0
3810,5.0,3.0,0.5255803,3.0,6.0,1.0
3811,1.0,2.0,0.4214902,4.0,2.0,7.0
3812,1.0,0.0,0.75696874,1.0,5.0,2.0
3813,3.0,1.0,0.5474175,6.0,1.0,6.0
3814,1.0,2.0,0.9858513,4.0,2.0,3.0
3815,2.0,2.0,0.6248512,0.0,3.0,2.0
3816,2.0,0.0,0.2655176,4.0,6.0,4.0
3817,6.0,0.0,0.8269999,5.0,4.0,3.0
3818,1.0,3.0,0.17211938,3.0,4.0,3.0
3819,4.0,0.0,0.49889648,3.0,0.0,1.0
3820,3.0,1.0,0.46426904,7.0,2.0,4.0
3821,2.0,1.0,0.6802336,4.0,4.0,9.0
3822,6.0,0.0,0.35901797,3.0,4.0,0.0
3823,6.0,2.0,0.9314599,4.0,1.0,3.0
3824,3.0,0.0,0.5413842,5.0,2.0,3.0
3825,5.0,2.0,0.8772963,2.0,0.0,3.0
3826,7.0,0.0,0.6716583,3.0,2.0,11.0
3827,3.0,1.0,0.38437164,3.0,2.0,9.0
3828,4.0,0.0,0.12880123,4.0,2.0,0.0
3829,1.0,2.0,0.41310394,5.0,11.0,0.0
3830,0.0,0.0,0.7886375,4.0,5.0,10.0
3831,7.0,0.0,0.59929395,2.0,4.0,5.0
3832,3.0,0.0,0.52848125,5.0,10.0,6.0
3833,4.0,2.0,0.8334037,3.0,1.0,7.0
3834,3.0,0.0,0.638855,4.0,5.0,4.0
3835,4.0,2.0,0.56936264,4.0,7.0,4.0
3836,3.0,0.0,0.47279382,2.0,1.0,3.0
3837,1.0,3.0,0.85301614,1.0,1.0,0.0
3838,5.0,1.0,0.9973444,4.0,0.0,1.0
3839,0.0,0.0,0.42932034,2.0,3.0,6.0
3840,5.0,1.0,0.5734998,3.0,2.0,10.0
3841,6.0,1.0,0.5285741,7.0,6.0,2.0
3842,4.0,1.0,0.34393954,4.0,0.0,2.0
3843,12.0,0.0,0.3302431,6.0,4.0,1.0
3844,2.0,0.0,0.6291208,7.0,10.0,6.0
3845,5.0,0.0,0.5827153,3.0,0.0,9.0
3846,5.0,0.0,0.54681814,3.0,2.0,4.0
3847,3.0,0.0,0.59877825,3.0,5.0,3.0
3848,6.0,2.0,0.53302836,7.0,3.0,3.0
3849,8.0,0.0,0.8936931,3.0,0.0,7.0
3850,6.0,1.0,0.08375871,5.0,1.0,0.0
3851,2.0,0.0,0.09655166,5.0,1.0,7.0
3852,2.0,0.0,0.04207301,6.0,5.0,4.0
3853,4.0,1.0,0.68420994,1.0,5.0,2.0
3854,3.0,0.0,0.9646381,1.0,1.0,1.0
3855,4.0,2.0,0.770666,5.0,0.0,0.0
3856,1.0,0.0,0.6817949,6.0,9.0,2.0
3857,6.0,1.0,0.8986783,5.0,5.0,10.0
3858,3.0,2.0,0.58465767,3.0,4.0,2.0
3859,1.0,0.0,0.6045083,1.0,0.0,1.0
3860,2.0,1.0,0.8011439,7.0,2.0,1.0
3861,4.0,0.0,0.70980227,4.0,9.0,2.0
3862,4.0,0.0,0.4660561,3.0,2.0,1.0
3863,2.0,1.0,0.4861008,3.0,0.0,2.0
3864,4.0,0.0,0.7384119,5.0,4.0,10.0
3865,1.0,0.0,0.29397905,7.0,0.0,6.0
3866,3.0,3.0,0.7708005,2.0,9.0,7.0
3867,5.0,2.0,0.9775089,4.0,1.0,2.0
3868,3.0,3.0,0.11998165,3.0,0.0,8.0
3869,0.0,1.0,0.9604329,3.0,4.0,5.0
3870,0.0,1.0,0.7122065,10.0,1.0,3.0
3871,2.0,1.0,0.5979147,7.0,1.0,5.0
3872,4.0,2.0,0.71424735,2.0,5.0,4.0
3873,7.0,2.0,0.3416803,4.0,3.0,4.0
3874,2.0,0.0,0.47075975,9.0,12.0,3.0
3875,3.0,0.0,0.30939448,6.0,8.0,0.0
3876,1.0,0.0,0.30581295,4.0,4.0,9.0
3877,3.0,0.0,0.98516524,5.0,0.0,7.0
3878,1.0,0.0,0.09694779,6.0,0.0,9.0
3879,5.0,1.0,0.12330198,9.0,2.0,5.0
3880,8.0,2.0,0.8651501,3.0,2.0,4.0
3881,1.0,2.0,0.6135528,8.0,6.0,4.0
3882,5.0,0.0,0.4328035,8.0,6.0,4.0
3883,1.0,1.0,0.773026,12.0,0.0,11.0
3884,1.0,3.0,0.10761833,5.0,8.0,4.0
3885,4.0,0.0,0.9429729,8.0,14.0,6.0
3886,3.0,0.0,0.7615384,5.0,8.0,0.0
3887,0.0,2.0,0.20871925,4.0,6.0,5.0
3888,3.0,0.0,0.79407537,2.0,2.0,11.0
3889,5.0,2.0,0.6501794,1.0,2.0,6.0
3890,0.0,3.0,0.9124378,3.0,0.0,8.0
3891,3.0,1.0,0.5286988,5.0,3.0,2.0
3892,4.0,3.0,0.2959236,0.0,1.0,1.0
3893,1.0,0.0,0.7374145,7.0,8.0,4.0
3894,3.0,0.0,0.6940249,8.0,1.0,3.0
3895,3.0,0.0,0.7667434,4.0,1.0,10.0
3896,6.0,0.0,0.90775955,7.0,0.0,2.0
3897,3.0,2.0,0.10047364,2.0,8.0,5.0
3898,1.0,0.0,0.23742712,5.0,2.0,1.0
3899,1.0,1.0,0.24388158,9.0,10.0,4.0
3900,3.0,2.0,0.7490308,4.0,4.0,5.0
3901,3.0,2.0,0.1331358,4.0,3.0,2.0
3902,6.0,2.0,0.30798984,3.0,2.0,2.0
3903,1.0,0.0,0.97944057,3.0,1.0,10.0
3904,2.0,0.0,0.21087754,4.0,3.0,2.0
3905,2.0,1.0,0.8443439,2.0,5.0,9.0
3906,2.0,0.0,0.73140085,1.0,6.0,4.0
3907,6.0,0.0,0.47033417,2.0,1.0,5.0
3908,0.0,0.0,0.6437105,7.0,6.0,1.0
3909,5.0,2.0,0.74682546,4.0,6.0,1.0
3910,0.0,0.0,0.16637218,5.0,6.0,5.0
3911,3.0,1.0,0.047811866,5.0,15.0,4.0
3912,3.0,1.0,0.7484635,3.0,4.0,3.0
3913,3.0,1.0,0.23873568,5.0,3.0,6.0
3914,0.0,0.0,0.2740792,7.0,1.0,3.0
3915,2.0,2.0,0.9514692,3.0,2.0,2.0
3916,5.0,0.0,0.15606809,3.0,6.0,4.0
3917,4.0,0.0,0.014370441,3.0,0.0,6.0
3918,1.0,2.0,0.1813103,4.0,0.0,6.0
3919,2.0,1.0,0.27065492,6.0,0.0,0.0
3920,0.0,0.0,0.7371743,3.0,4.0,1.0
3921,2.0,1.0,0.7019237,0.0,4.0,6.0
3922,2.0,1.0,0.11282718,3.0,5.0,2.0
