,years_experience,degree,nr_commits,nr_languages,nr_stars
1814,2.0,2.0,2023.0,6.0,13.0
1815,3.0,0.0,3033.0,11.0,15.0
1816,5.0,0.0,5053.0,3.0,14.0
1817,3.0,3.0,3034.0,6.0,15.0
1818,0.0,2.0,2.0,12.0,11.0
1819,0.0,2.0,1.0,3.0,0.0
1820,3.0,0.0,3033.0,2.0,11.0
1821,3.0,1.0,3033.0,7.0,19.0
1822,1.0,2.0,1015.0,9.0,12.0
1823,1.0,1.0,18.0,14.0,9.0
1824,2.0,2.0,2026.0,2.0,16.0
1825,3.0,0.0,34.0,8.0,10.0
1826,2.0,0.0,22.0,12.0,0.0
1827,2.0,0.0,22.0,8.0,5.0
1828,3.0,2.0,3035.0,2.0,13.0
1829,2.0,2.0,2029.0,4.0,13.0
1830,0.0,0.0,1.0,0.0,4.0
1831,3.0,3.0,3035.0,1.0,12.0
1832,2.0,3.0,2021.0,2.0,11.0
1833,3.0,2.0,3033.0,20.0,14.0
1834,4.0,1.0,4041.0,7.0,18.0
1835,5.0,0.0,5056.0,2.0,13.0
1836,3.0,1.0,3033.0,3.0,11.0
1837,2.0,0.0,28.0,5.0,2.0
1838,4.0,0.0,4042.0,3.0,16.0
1839,3.0,2.0,3036.0,4.0,14.0
1840,0.0,0.0,3.0,12.0,2.0
1841,5.0,2.0,5052.0,7.0,14.0
1842,2.0,3.0,2024.0,2.0,11.0
1843,0.0,2.0,6.0,7.0,3.0
1844,0.0,2.0,7.0,8.0,12.0
1845,3.0,3.0,3032.0,5.0,12.0
1846,3.0,2.0,3040.0,13.0,12.0
1847,1.0,2.0,14.0,2.0,9.0
1848,1.0,3.0,1018.0,2.0,16.0
1849,9.0,2.0,9094.0,6.0,11.0
1850,1.0,1.0,12.0,0.0,3.0
1851,4.0,2.0,4045.0,1.0,15.0
1852,7.0,2.0,7076.0,5.0,14.0
1853,3.0,2.0,3032.0,8.0,10.0
1854,2.0,1.0,2023.0,7.0,14.0
1855,2.0,0.0,23.0,0.0,7.0
1856,1.0,1.0,20.0,3.0,1.0
1857,4.0,0.0,4045.0,3.0,13.0
1858,2.0,2.0,2022.0,9.0,13.0
1859,2.0,3.0,2020.0,4.0,15.0
1860,1.0,0.0,13.0,6.0,3.0
1861,5.0,0.0,5054.0,13.0,12.0
1862,0.0,2.0,4.0,3.0,1.0
1863,2.0,2.0,2024.0,3.0,18.0
1864,1.0,2.0,14.0,2.0,6.0
1865,2.0,2.0,2026.0,8.0,15.0
1866,1.0,1.0,15.0,2.0,2.0
1867,4.0,0.0,4050.0,5.0,13.0
1868,4.0,0.0,4050.0,8.0,12.0
1869,3.0,0.0,36.0,10.0,2.0
1870,3.0,3.0,3031.0,1.0,15.0
1871,3.0,2.0,3037.0,4.0,19.0
1872,6.0,2.0,6063.0,4.0,13.0
1873,0.0,2.0,7.0,7.0,3.0
1874,2.0,0.0,21.0,7.0,8.0
1875,0.0,0.0,1.0,0.0,6.0
1876,2.0,3.0,2026.0,3.0,16.0
1877,0.0,0.0,3.0,1.0,4.0
1878,0.0,0.0,9.0,1.0,6.0
1879,1.0,0.0,14.0,2.0,2.0
1880,0.0,2.0,5.0,5.0,1.0
1881,2.0,2.0,2023.0,12.0,11.0
1882,3.0,1.0,3036.0,3.0,12.0
1883,1.0,0.0,12.0,2.0,5.0
1884,0.0,2.0,2.0,6.0,4.0
1885,3.0,0.0,31.0,1.0,4.0
1886,2.0,2.0,2025.0,3.0,10.0
1887,4.0,0.0,4042.0,4.0,13.0
1888,4.0,2.0,4046.0,4.0,12.0
1889,4.0,3.0,4049.0,5.0,16.0
1890,4.0,1.0,4047.0,4.0,13.0
1891,2.0,2.0,2023.0,8.0,14.0
1892,2.0,0.0,26.0,0.0,3.0
1893,6.0,0.0,6069.0,4.0,15.0
1894,5.0,0.0,5054.0,5.0,16.0
1895,4.0,0.0,4044.0,6.0,15.0
1896,4.0,0.0,4044.0,4.0,14.0
1897,3.0,1.0,3038.0,5.0,14.0
1898,0.0,0.0,4.0,3.0,4.0
1899,0.0,1.0,4.0,1.0,5.0
1900,2.0,1.0,24.0,2.0,3.0
1901,2.0,0.0,24.0,7.0,6.0
1902,5.0,0.0,5058.0,8.0,16.0
1903,3.0,0.0,35.0,2.0,1.0
1904,6.0,0.0,6069.0,10.0,10.0
1905,2.0,1.0,24.0,1.0,3.0
1906,2.0,1.0,21.0,3.0,2.0
1907,1.0,2.0,1010.0,2.0,15.0
1908,1.0,1.0,13.0,11.0,1.0
1909,1.0,3.0,1013.0,4.0,15.0
1910,5.0,2.0,5053.0,8.0,14.0
1911,0.0,2.0,5.0,2.0,15.0
1912,7.0,0.0,7077.0,1.0,15.0
1913,1.0,2.0,1013.0,7.0,13.0
1914,4.0,0.0,4043.0,7.0,12.0
1915,2.0,2.0,2025.0,7.0,16.0
1916,2.0,2.0,2026.0,11.0,11.0
1917,5.0,0.0,5052.0,3.0,21.0
1918,3.0,2.0,3037.0,8.0,11.0
1919,5.0,2.0,5056.0,11.0,16.0
1920,2.0,0.0,26.0,0.0,5.0
1921,1.0,1.0,14.0,1.0,5.0
1922,4.0,2.0,4044.0,3.0,19.0
1923,4.0,2.0,4044.0,7.0,15.0
1924,3.0,2.0,3034.0,6.0,15.0
1925,3.0,0.0,35.0,8.0,5.0
1926,1.0,1.0,12.0,2.0,4.0
1927,0.0,0.0,4.0,6.0,5.0
1928,3.0,2.0,3033.0,3.0,16.0
1929,1.0,0.0,17.0,2.0,5.0
1930,2.0,2.0,2023.0,4.0,14.0
1931,2.0,1.0,24.0,6.0,5.0
1932,0.0,0.0,3.0,3.0,8.0
1933,5.0,2.0,5053.0,9.0,13.0
1934,5.0,0.0,5052.0,1.0,12.0
1935,4.0,0.0,4041.0,1.0,15.0
1936,3.0,0.0,34.0,14.0,5.0
1937,3.0,0.0,35.0,6.0,4.0
1938,6.0,1.0,6065.0,3.0,15.0
1939,0.0,0.0,5.0,3.0,0.0
1940,4.0,1.0,4047.0,6.0,16.0
1941,3.0,0.0,32.0,3.0,3.0
1942,2.0,0.0,22.0,1.0,1.0
1943,2.0,0.0,22.0,5.0,6.0
1944,3.0,0.0,33.0,5.0,4.0
1945,5.0,0.0,5051.0,3.0,12.0
1946,1.0,0.0,15.0,2.0,6.0
1947,0.0,3.0,2.0,2.0,15.0
1948,2.0,0.0,28.0,5.0,5.0
1949,3.0,2.0,3034.0,7.0,20.0
1950,7.0,0.0,7075.0,2.0,14.0
1951,7.0,2.0,7073.0,2.0,14.0
1952,8.0,1.0,8082.0,1.0,13.0
1953,1.0,3.0,1016.0,2.0,17.0
1954,2.0,0.0,24.0,1.0,9.0
1955,4.0,2.0,4046.0,4.0,17.0
1956,3.0,2.0,3031.0,4.0,13.0
1957,3.0,3.0,3039.0,3.0,13.0
1958,3.0,2.0,3034.0,2.0,14.0
1959,3.0,0.0,34.0,0.0,4.0
1960,1.0,0.0,14.0,7.0,3.0
1961,2.0,1.0,23.0,7.0,6.0
1962,5.0,1.0,5056.0,2.0,12.0
1963,5.0,0.0,5054.0,4.0,17.0
1964,3.0,0.0,3031.0,19.0,13.0
1965,3.0,0.0,33.0,8.0,2.0
1966,8.0,0.0,8085.0,2.0,14.0
1967,6.0,0.0,6064.0,6.0,20.0
1968,5.0,3.0,5051.0,4.0,14.0
1969,5.0,2.0,5050.0,2.0,13.0
1970,3.0,0.0,34.0,3.0,1.0
1971,2.0,0.0,24.0,3.0,5.0
1972,3.0,0.0,3036.0,3.0,16.0
1973,3.0,1.0,3033.0,1.0,10.0
1974,0.0,2.0,6.0,2.0,5.0
1975,2.0,0.0,27.0,1.0,4.0
1976,1.0,0.0,14.0,12.0,5.0
1977,2.0,3.0,2022.0,6.0,15.0
1978,1.0,0.0,16.0,1.0,7.0
1979,2.0,0.0,23.0,14.0,8.0
1980,6.0,0.0,6062.0,2.0,10.0
1981,1.0,1.0,14.0,12.0,3.0
1982,7.0,3.0,7072.0,7.0,11.0
1983,1.0,1.0,17.0,6.0,5.0
1984,2.0,1.0,25.0,9.0,1.0
1985,1.0,0.0,13.0,4.0,7.0
1986,8.0,2.0,8083.0,16.0,17.0
1987,2.0,0.0,21.0,2.0,3.0
1988,2.0,0.0,20.0,5.0,3.0
1989,3.0,1.0,3034.0,6.0,12.0
1990,7.0,2.0,7071.0,2.0,13.0
1991,2.0,2.0,2023.0,4.0,12.0
1992,5.0,0.0,5054.0,11.0,16.0
1993,2.0,2.0,2026.0,5.0,10.0
1994,4.0,1.0,4042.0,3.0,16.0
1995,2.0,0.0,23.0,4.0,4.0
1996,8.0,1.0,8082.0,2.0,19.0
1997,2.0,2.0,2025.0,2.0,13.0
1998,0.0,0.0,4.0,13.0,14.0
1999,0.0,1.0,2.0,4.0,11.0
