,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,3.0,1.0,0.40754104,3.0,6.0,7.0
3443,3.0,0.0,0.59763324,2.0,9.0,0.0
3444,4.0,2.0,0.0049390793,5.0,10.0,6.0
3445,2.0,1.0,0.5852275,3.0,2.0,6.0
3446,1.0,2.0,0.25298917,3.0,0.0,4.0
3447,5.0,0.0,0.5580001,2.0,0.0,8.0
3448,0.0,0.0,0.71200275,3.0,12.0,10.0
3449,4.0,3.0,0.60161257,9.0,2.0,2.0
3450,6.0,2.0,0.8645083,7.0,6.0,3.0
3451,1.0,0.0,0.8627384,0.0,7.0,9.0
3452,2.0,1.0,0.67200613,2.0,3.0,3.0
3453,6.0,2.0,0.14626765,2.0,1.0,2.0
3454,3.0,0.0,0.41196632,7.0,7.0,7.0
3455,0.0,3.0,0.08952236,3.0,2.0,0.0
3456,3.0,0.0,0.24422538,4.0,2.0,4.0
3457,6.0,1.0,0.8395134,3.0,12.0,5.0
3458,4.0,1.0,0.43903625,4.0,12.0,6.0
3459,1.0,0.0,0.3602574,4.0,2.0,3.0
3460,1.0,3.0,0.69226277,1.0,2.0,2.0
3461,4.0,2.0,0.21766031,2.0,2.0,11.0
3462,4.0,1.0,0.97845376,3.0,11.0,6.0
3463,5.0,1.0,0.50026727,10.0,1.0,1.0
3464,1.0,2.0,0.421278,3.0,2.0,6.0
3465,3.0,0.0,0.50557137,1.0,3.0,2.0
3466,0.0,2.0,0.069321275,4.0,1.0,2.0
3467,3.0,0.0,0.22609687,1.0,3.0,5.0
3468,1.0,0.0,0.7856722,5.0,5.0,2.0
3469,5.0,2.0,0.16394973,7.0,3.0,1.0
3470,3.0,0.0,0.57385147,3.0,0.0,5.0
3471,5.0,1.0,0.23781765,3.0,3.0,3.0
3472,4.0,1.0,0.53198314,4.0,0.0,3.0
3473,2.0,1.0,0.7221824,4.0,13.0,7.0
3474,5.0,0.0,0.87018514,5.0,7.0,6.0
3475,2.0,0.0,0.5769086,5.0,4.0,3.0
3476,2.0,0.0,0.28085065,3.0,2.0,3.0
3477,2.0,1.0,0.7187089,0.0,0.0,2.0
3478,2.0,0.0,0.6910137,8.0,6.0,4.0
3479,3.0,0.0,0.8109584,11.0,3.0,4.0
3480,0.0,0.0,0.35973155,5.0,9.0,6.0
3481,0.0,2.0,0.7046441,1.0,3.0,5.0
3482,3.0,1.0,0.68162584,4.0,5.0,1.0
3483,4.0,2.0,0.73094463,2.0,2.0,4.0
3484,4.0,2.0,0.22735298,5.0,1.0,3.0
3485,1.0,1.0,0.55537856,6.0,5.0,5.0
3486,0.0,0.0,0.91478086,3.0,11.0,7.0
3487,0.0,1.0,0.29829192,3.0,1.0,7.0
3488,2.0,1.0,0.70950806,8.0,2.0,5.0
3489,3.0,0.0,0.19179487,2.0,5.0,0.0
3490,3.0,1.0,0.79653704,5.0,3.0,11.0
3491,3.0,0.0,0.27232122,6.0,3.0,3.0
3492,2.0,0.0,0.8404497,4.0,6.0,0.0
3493,4.0,0.0,0.31422234,1.0,13.0,1.0
3494,4.0,1.0,0.5382819,4.0,0.0,3.0
3495,4.0,0.0,0.5787817,4.0,1.0,4.0
3496,4.0,2.0,0.9620545,2.0,1.0,10.0
3497,7.0,0.0,0.17129302,7.0,10.0,3.0
3498,4.0,2.0,0.43950868,1.0,2.0,3.0
3499,3.0,2.0,0.9699404,9.0,4.0,3.0
3500,1.0,2.0,0.5099008,5.0,8.0,2.0
3501,3.0,0.0,0.4201933,3.0,5.0,8.0
3502,4.0,2.0,0.30337226,2.0,11.0,6.0
3503,2.0,0.0,0.12808406,1.0,8.0,2.0
3504,2.0,0.0,0.7610997,5.0,6.0,5.0
3505,2.0,0.0,0.66391456,1.0,7.0,4.0
3506,4.0,0.0,0.6096846,5.0,1.0,8.0
3507,1.0,0.0,0.8990135,7.0,1.0,5.0
3508,2.0,0.0,0.3672067,4.0,5.0,1.0
3509,1.0,0.0,0.30636525,7.0,3.0,6.0
3510,2.0,3.0,0.9695145,3.0,1.0,3.0
3511,2.0,2.0,0.706488,3.0,0.0,1.0
3512,2.0,2.0,0.26865613,3.0,2.0,1.0
3513,4.0,0.0,0.3050338,3.0,1.0,7.0
3514,3.0,1.0,0.45496678,1.0,7.0,1.0
3515,1.0,0.0,0.70262015,2.0,0.0,4.0
3516,4.0,1.0,0.5535468,2.0,3.0,10.0
3517,7.0,0.0,0.6042839,12.0,4.0,2.0
3518,1.0,0.0,0.7680776,5.0,4.0,2.0
3519,2.0,0.0,0.7614063,5.0,9.0,2.0
3520,5.0,0.0,0.68229425,5.0,0.0,3.0
3521,3.0,2.0,0.76447,1.0,4.0,8.0
3522,3.0,1.0,0.44761872,5.0,2.0,2.0
3523,1.0,0.0,0.060416818,3.0,2.0,8.0
3524,2.0,0.0,0.9680147,5.0,0.0,3.0
3525,1.0,1.0,0.6857617,2.0,15.0,2.0
3526,2.0,0.0,0.24377763,4.0,4.0,4.0
3527,2.0,0.0,0.93870425,6.0,1.0,4.0
3528,6.0,1.0,0.23325455,3.0,6.0,4.0
3529,6.0,0.0,0.47966337,1.0,9.0,2.0
3530,4.0,0.0,0.8203734,3.0,12.0,3.0
3531,5.0,0.0,0.40527356,7.0,2.0,2.0
3532,7.0,2.0,0.11724055,3.0,2.0,1.0
3533,1.0,3.0,0.06754124,4.0,0.0,8.0
3534,0.0,1.0,0.67995477,4.0,2.0,6.0
3535,3.0,3.0,0.78991795,5.0,2.0,5.0
3536,3.0,0.0,0.34155083,5.0,1.0,2.0
3537,2.0,2.0,0.35956526,8.0,0.0,4.0
3538,2.0,2.0,0.68795776,6.0,2.0,5.0
3539,1.0,3.0,0.18792474,2.0,6.0,4.0
3540,6.0,0.0,0.92716455,6.0,2.0,1.0
3541,9.0,3.0,0.8540468,4.0,3.0,2.0
3542,4.0,0.0,0.5567187,1.0,7.0,5.0
3543,5.0,1.0,0.76124656,5.0,10.0,5.0
3544,2.0,2.0,0.9829062,3.0,0.0,11.0
3545,3.0,1.0,0.43535197,2.0,11.0,7.0
3546,3.0,1.0,0.23932266,4.0,1.0,5.0
3547,2.0,1.0,0.23348689,4.0,2.0,2.0
3548,1.0,3.0,0.59289694,1.0,3.0,2.0
3549,5.0,3.0,0.40762043,1.0,7.0,5.0
3550,6.0,0.0,0.052604318,2.0,1.0,5.0
3551,2.0,2.0,0.23882687,6.0,1.0,3.0
3552,3.0,0.0,0.15424609,4.0,0.0,3.0
3553,7.0,2.0,0.5944116,4.0,7.0,3.0
3554,1.0,0.0,0.68457913,1.0,6.0,3.0
3555,8.0,1.0,0.95729244,3.0,1.0,4.0
3556,3.0,0.0,0.7887267,2.0,0.0,3.0
3557,4.0,2.0,0.19519472,1.0,9.0,7.0
3558,4.0,0.0,0.7186711,2.0,1.0,6.0
3559,2.0,0.0,0.5395014,4.0,2.0,2.0
3560,0.0,1.0,0.20982766,4.0,3.0,5.0
3561,3.0,0.0,0.19216907,3.0,6.0,2.0
3562,4.0,2.0,0.36408615,5.0,0.0,5.0
3563,3.0,3.0,0.3024634,2.0,6.0,4.0
3564,5.0,1.0,0.68678164,1.0,2.0,2.0
3565,1.0,0.0,0.25697184,2.0,2.0,3.0
3566,4.0,0.0,0.659742,3.0,4.0,8.0
3567,2.0,0.0,0.75125396,7.0,2.0,3.0
3568,6.0,2.0,0.71149874,5.0,4.0,6.0
3569,7.0,0.0,0.3992381,4.0,3.0,5.0
3570,4.0,2.0,0.316545,3.0,5.0,1.0
3571,5.0,2.0,0.19997871,6.0,1.0,2.0
3572,2.0,2.0,0.9769815,4.0,1.0,0.0
3573,0.0,2.0,0.92423236,5.0,3.0,3.0
3574,1.0,1.0,0.8404367,4.0,1.0,3.0
3575,7.0,3.0,0.42706227,3.0,1.0,0.0
3576,4.0,2.0,0.958539,3.0,0.0,4.0
3577,1.0,0.0,0.10860288,3.0,3.0,5.0
3578,4.0,0.0,0.80463624,6.0,6.0,3.0
3579,2.0,0.0,0.6806066,4.0,9.0,1.0
3580,8.0,2.0,0.1659416,3.0,3.0,3.0
3581,0.0,2.0,0.3100413,8.0,0.0,5.0
3582,3.0,0.0,0.8195386,5.0,0.0,4.0
3583,2.0,0.0,0.25597918,0.0,6.0,4.0
3584,2.0,2.0,0.55769587,8.0,1.0,2.0
3585,3.0,0.0,0.16687334,7.0,5.0,7.0
3586,2.0,0.0,0.7942389,1.0,4.0,4.0
3587,4.0,0.0,0.47227955,3.0,5.0,3.0
3588,5.0,0.0,0.68432236,7.0,0.0,5.0
3589,4.0,1.0,0.07296753,7.0,1.0,2.0
3590,0.0,0.0,0.9554533,3.0,3.0,4.0
3591,1.0,0.0,0.02047956,1.0,6.0,1.0
3592,1.0,3.0,0.99425375,4.0,6.0,9.0
3593,4.0,1.0,0.013979316,2.0,1.0,0.0
3594,2.0,0.0,0.14089513,2.0,0.0,1.0
3595,5.0,3.0,0.935797,4.0,1.0,3.0
3596,4.0,3.0,0.8806546,3.0,10.0,3.0
3597,2.0,2.0,0.36287487,8.0,2.0,8.0
3598,5.0,2.0,0.6211926,6.0,7.0,2.0
3599,5.0,0.0,0.47953677,4.0,16.0,11.0
3600,2.0,2.0,0.24679899,6.0,3.0,0.0
3601,0.0,0.0,0.12726068,5.0,2.0,2.0
3602,1.0,0.0,0.78501606,6.0,8.0,5.0
3603,5.0,2.0,0.71121085,2.0,5.0,4.0
3604,1.0,2.0,0.8191159,2.0,5.0,5.0
3605,1.0,3.0,0.14641416,10.0,1.0,6.0
3606,3.0,2.0,0.33212638,5.0,7.0,1.0
3607,5.0,0.0,0.87300706,2.0,0.0,5.0
3608,0.0,3.0,0.0065318346,3.0,13.0,3.0
3609,4.0,0.0,0.36359394,4.0,2.0,10.0
3610,1.0,1.0,0.72133803,1.0,4.0,7.0
3611,2.0,0.0,0.049387574,1.0,10.0,3.0
3612,4.0,0.0,0.70750725,6.0,2.0,6.0
3613,2.0,1.0,0.4231652,6.0,5.0,6.0
3614,3.0,0.0,0.42032278,4.0,1.0,11.0
3615,2.0,0.0,0.08786404,8.0,0.0,3.0
3616,9.0,1.0,0.654194,2.0,4.0,4.0
3617,2.0,1.0,0.77259624,3.0,3.0,0.0
3618,2.0,2.0,0.6804869,5.0,2.0,10.0
3619,4.0,2.0,0.6720487,3.0,8.0,3.0
3620,1.0,0.0,0.48030412,5.0,4.0,6.0
3621,3.0,3.0,0.7291168,2.0,2.0,1.0
3622,2.0,0.0,0.22411644,3.0,0.0,2.0
3623,1.0,0.0,0.61248136,2.0,5.0,4.0
3624,7.0,2.0,0.9663491,7.0,3.0,5.0
3625,4.0,0.0,0.9200126,1.0,3.0,0.0
3626,2.0,2.0,0.13789427,0.0,2.0,4.0
3627,2.0,0.0,0.8748987,3.0,2.0,3.0
3628,3.0,2.0,0.49452496,4.0,1.0,4.0
3629,2.0,0.0,0.35519803,3.0,1.0,6.0
3630,5.0,1.0,0.0035545826,1.0,2.0,0.0
3631,0.0,2.0,0.7321682,2.0,1.0,0.0
3632,0.0,1.0,0.5897627,5.0,7.0,2.0
3633,4.0,2.0,0.6737536,4.0,8.0,0.0
3634,0.0,0.0,0.066896915,5.0,1.0,4.0
3635,2.0,0.0,0.49907792,3.0,6.0,7.0
3636,3.0,3.0,0.09726143,4.0,12.0,3.0
3637,1.0,2.0,0.5341861,2.0,8.0,3.0
3638,5.0,2.0,0.6409544,4.0,0.0,1.0
3639,1.0,2.0,0.54185176,2.0,2.0,2.0
3640,1.0,1.0,0.42488992,4.0,0.0,0.0
3641,3.0,1.0,0.16868377,3.0,5.0,6.0
3642,5.0,2.0,0.09771907,6.0,3.0,3.0
3643,2.0,0.0,0.77930164,2.0,5.0,7.0
3644,2.0,2.0,0.45924652,3.0,7.0,7.0
3645,3.0,2.0,0.17221677,1.0,0.0,3.0
3646,2.0,0.0,0.79846716,3.0,4.0,5.0
3647,5.0,2.0,0.9004731,5.0,4.0,2.0
3648,2.0,0.0,0.27009094,0.0,6.0,3.0
3649,5.0,2.0,0.5189276,3.0,15.0,4.0
3650,7.0,3.0,0.35751784,1.0,2.0,3.0
3651,0.0,0.0,0.7563102,3.0,3.0,4.0
3652,5.0,0.0,0.59072137,4.0,5.0,0.0
3653,7.0,0.0,0.72401893,9.0,4.0,5.0
3654,7.0,1.0,0.63211167,7.0,4.0,5.0
3655,4.0,1.0,0.24919021,7.0,3.0,7.0
3656,4.0,3.0,0.23716569,2.0,1.0,5.0
3657,1.0,3.0,0.25083542,5.0,0.0,3.0
3658,1.0,0.0,0.056010604,5.0,10.0,3.0
3659,1.0,1.0,0.6848459,3.0,1.0,4.0
3660,3.0,2.0,0.445459,3.0,3.0,1.0
3661,2.0,2.0,0.355286,2.0,4.0,4.0
3662,4.0,2.0,0.2755587,3.0,4.0,8.0
3663,1.0,0.0,0.55574274,5.0,4.0,1.0
3664,2.0,0.0,0.93803644,2.0,1.0,10.0
3665,4.0,2.0,0.26033175,8.0,10.0,3.0
3666,11.0,2.0,0.4095509,1.0,5.0,4.0
3667,4.0,0.0,0.33382583,4.0,4.0,7.0
3668,0.0,0.0,0.13570845,4.0,11.0,3.0
3669,6.0,0.0,0.5349122,2.0,1.0,0.0
3670,3.0,0.0,0.3896147,6.0,2.0,1.0
3671,3.0,1.0,0.16003036,4.0,4.0,7.0
3672,5.0,0.0,0.7536588,2.0,4.0,9.0
3673,2.0,0.0,0.6605396,3.0,2.0,4.0
3674,4.0,1.0,0.83939195,3.0,7.0,1.0
3675,2.0,0.0,0.51093006,3.0,8.0,0.0
3676,3.0,0.0,0.9470892,3.0,0.0,0.0
3677,5.0,0.0,0.684273,0.0,11.0,4.0
3678,0.0,0.0,0.9744581,0.0,1.0,5.0
3679,0.0,0.0,0.3667518,6.0,0.0,6.0
3680,5.0,1.0,0.25199246,3.0,5.0,6.0
3681,1.0,3.0,0.26081848,5.0,0.0,1.0
3682,4.0,0.0,0.0618757,2.0,4.0,5.0
3683,7.0,0.0,0.4954058,5.0,1.0,2.0
3684,1.0,2.0,0.2329365,6.0,3.0,2.0
3685,4.0,2.0,0.96980727,4.0,6.0,5.0
3686,4.0,1.0,0.16941142,1.0,9.0,2.0
3687,6.0,3.0,0.26992404,5.0,2.0,4.0
3688,4.0,1.0,0.746953,4.0,3.0,2.0
3689,1.0,2.0,0.98621154,5.0,3.0,4.0
3690,0.0,1.0,0.9178457,7.0,10.0,5.0
3691,5.0,0.0,0.505561,4.0,5.0,3.0
3692,1.0,1.0,0.31338334,2.0,3.0,9.0
3693,0.0,2.0,0.24490166,4.0,3.0,4.0
3694,7.0,3.0,0.97574997,7.0,1.0,7.0
3695,2.0,2.0,0.40550554,4.0,2.0,0.0
3696,3.0,2.0,0.23413026,3.0,4.0,4.0
3697,0.0,2.0,0.52729416,6.0,7.0,8.0
3698,5.0,0.0,0.110599875,3.0,0.0,5.0
3699,1.0,0.0,0.2597556,6.0,2.0,5.0
3700,5.0,0.0,0.54699755,4.0,5.0,2.0
3701,2.0,1.0,0.030268908,8.0,5.0,3.0
3702,3.0,2.0,0.43733454,8.0,3.0,3.0
3703,0.0,2.0,0.354666,2.0,3.0,2.0
3704,3.0,0.0,0.5313717,4.0,10.0,2.0
3705,1.0,1.0,0.62964296,4.0,0.0,6.0
3706,2.0,2.0,0.661309,1.0,4.0,5.0
3707,6.0,0.0,0.57090497,3.0,1.0,6.0
3708,7.0,2.0,0.7624893,3.0,0.0,2.0
3709,1.0,3.0,0.7145761,4.0,0.0,5.0
3710,4.0,2.0,0.21487546,3.0,8.0,3.0
3711,3.0,0.0,0.6675042,3.0,0.0,1.0
3712,2.0,1.0,0.9048554,4.0,8.0,2.0
3713,1.0,2.0,0.7916529,3.0,7.0,3.0
3714,3.0,0.0,0.05519843,7.0,1.0,3.0
3715,6.0,2.0,0.10109651,2.0,0.0,3.0
3716,1.0,0.0,0.00016617775,4.0,4.0,5.0
3717,5.0,1.0,0.13212335,3.0,0.0,3.0
3718,4.0,0.0,0.9665371,2.0,12.0,4.0
3719,2.0,1.0,0.17679358,1.0,6.0,3.0
3720,3.0,0.0,0.8790157,2.0,2.0,4.0
3721,0.0,0.0,0.24682939,5.0,0.0,5.0
3722,0.0,0.0,0.0907644,2.0,8.0,6.0
3723,3.0,0.0,0.9051032,2.0,7.0,2.0
3724,1.0,0.0,0.22316122,4.0,11.0,6.0
3725,2.0,0.0,0.9576304,2.0,1.0,3.0
3726,2.0,1.0,0.16034174,7.0,2.0,4.0
3727,3.0,2.0,0.65043867,1.0,4.0,6.0
3728,1.0,2.0,0.4091797,5.0,6.0,6.0
3729,3.0,0.0,0.3882482,5.0,0.0,4.0
3730,2.0,1.0,0.9619374,5.0,4.0,7.0
3731,2.0,2.0,0.89448595,5.0,5.0,3.0
3732,4.0,0.0,0.50115156,6.0,2.0,2.0
3733,6.0,0.0,0.48589325,5.0,3.0,3.0
3734,3.0,2.0,0.20743835,7.0,5.0,5.0
3735,1.0,1.0,0.15778053,6.0,1.0,3.0
3736,6.0,2.0,0.47666347,5.0,9.0,2.0
3737,6.0,0.0,0.8661678,7.0,0.0,6.0
3738,2.0,0.0,0.73626447,5.0,1.0,2.0
3739,1.0,0.0,0.90246797,7.0,6.0,6.0
3740,2.0,2.0,0.8346456,4.0,6.0,3.0
3741,4.0,2.0,0.82399356,4.0,12.0,1.0
3742,3.0,2.0,0.25025558,5.0,10.0,3.0
3743,10.0,2.0,0.8261812,3.0,5.0,6.0
3744,5.0,2.0,0.9749837,4.0,0.0,8.0
3745,5.0,2.0,0.91066146,2.0,5.0,6.0
3746,5.0,2.0,0.52138186,5.0,0.0,1.0
3747,5.0,0.0,0.7365117,5.0,1.0,2.0
3748,5.0,0.0,0.9200146,6.0,2.0,3.0
3749,4.0,0.0,0.4817127,2.0,2.0,8.0
3750,7.0,0.0,0.27482378,3.0,2.0,5.0
3751,5.0,0.0,0.8439926,6.0,10.0,5.0
3752,3.0,1.0,0.33701873,4.0,3.0,5.0
3753,3.0,1.0,0.951812,3.0,1.0,4.0
3754,3.0,2.0,0.13855267,3.0,0.0,5.0
3755,4.0,3.0,0.94968796,2.0,2.0,5.0
3756,1.0,3.0,0.30333054,1.0,3.0,7.0
3757,1.0,0.0,0.5768075,3.0,7.0,3.0
3758,3.0,2.0,0.81782115,3.0,1.0,10.0
3759,5.0,2.0,0.21103454,4.0,3.0,4.0
3760,2.0,0.0,0.37731755,3.0,3.0,0.0
3761,0.0,3.0,0.093708634,3.0,2.0,5.0
3762,3.0,2.0,0.5025568,5.0,8.0,3.0
3763,5.0,1.0,0.2620238,5.0,2.0,2.0
3764,3.0,2.0,0.439368,3.0,5.0,11.0
3765,4.0,0.0,0.8089359,2.0,4.0,7.0
3766,3.0,0.0,0.91823924,6.0,1.0,5.0
3767,3.0,2.0,0.0018590689,4.0,3.0,5.0
3768,4.0,3.0,0.9379014,4.0,3.0,2.0
3769,2.0,0.0,0.84117806,5.0,4.0,4.0
3770,3.0,0.0,0.81461406,0.0,4.0,8.0
3771,2.0,0.0,0.17372203,6.0,8.0,2.0
3772,3.0,0.0,0.3993864,9.0,2.0,6.0
3773,1.0,1.0,0.090004444,7.0,6.0,3.0
3774,5.0,2.0,0.98671055,5.0,3.0,0.0
3775,1.0,2.0,0.38537347,5.0,0.0,5.0
3776,4.0,2.0,0.66637397,2.0,4.0,6.0
3777,3.0,2.0,0.025152206,4.0,2.0,6.0
3778,0.0,2.0,0.59993994,6.0,0.0,2.0
3779,2.0,0.0,0.7263509,4.0,2.0,6.0
3780,1.0,0.0,0.7919911,3.0,4.0,4.0
3781,5.0,0.0,0.77644837,4.0,1.0,5.0
3782,4.0,0.0,0.5310868,4.0,1.0,0.0
3783,3.0,2.0,0.87952185,3.0,3.0,5.0
3784,0.0,2.0,0.014644146,4.0,2.0,1.0
3785,3.0,0.0,0.4513812,1.0,2.0,1.0
3786,1.0,2.0,0.11578417,1.0,13.0,9.0
3787,5.0,0.0,0.23080575,3.0,10.0,7.0
3788,4.0,0.0,0.25810158,4.0,6.0,2.0
3789,4.0,2.0,0.6578841,4.0,3.0,3.0
3790,3.0,2.0,0.7336627,3.0,5.0,2.0
3791,1.0,2.0,0.9454987,2.0,1.0,2.0
3792,8.0,1.0,0.7827852,5.0,7.0,7.0
3793,5.0,0.0,0.89549327,3.0,2.0,10.0
3794,3.0,1.0,0.9627985,6.0,2.0,7.0
3795,4.0,2.0,0.3760494,6.0,8.0,7.0
3796,2.0,3.0,0.12873924,3.0,2.0,6.0
3797,5.0,3.0,0.31891513,4.0,8.0,2.0
3798,4.0,0.0,0.8053814,4.0,2.0,4.0
3799,3.0,1.0,0.7415869,5.0,0.0,0.0
3800,4.0,0.0,0.41266942,1.0,4.0,0.0
3801,7.0,2.0,0.17897391,6.0,8.0,3.0
3802,4.0,1.0,0.24516869,1.0,10.0,12.0
3803,5.0,2.0,0.25471509,5.0,3.0,1.0
3804,1.0,0.0,0.0074774027,3.0,0.0,4.0
3805,4.0,2.0,0.6716286,4.0,3.0,4.0
3806,3.0,0.0,0.34668934,5.0,0.0,6.0
3807,5.0,0.0,0.40563464,9.0,9.0,2.0
3808,5.0,0.0,0.69184864,2.0,2.0,5.0
3809,1.0,2.0,0.33828378,3.0,7.0,0.0
3810,5.0,0.0,0.5867561,1.0,0.0,0.0
3811,2.0,2.0,0.87736523,5.0,7.0,3.0
3812,0.0,0.0,0.43407226,3.0,3.0,3.0
3813,3.0,3.0,0.20540297,0.0,1.0,4.0
3814,1.0,2.0,0.9613489,1.0,3.0,1.0
3815,4.0,1.0,0.86081946,4.0,4.0,5.0
3816,8.0,0.0,0.8282902,4.0,6.0,0.0
3817,1.0,0.0,0.5704274,4.0,4.0,10.0
3818,4.0,1.0,0.15247893,5.0,5.0,0.0
3819,2.0,3.0,0.27653968,0.0,1.0,7.0
3820,1.0,0.0,0.67385244,3.0,3.0,2.0
3821,4.0,0.0,0.26806462,7.0,10.0,4.0
3822,0.0,0.0,0.5657482,1.0,7.0,2.0
3823,6.0,0.0,0.020128608,5.0,0.0,4.0
3824,3.0,2.0,0.49854994,4.0,5.0,5.0
3825,5.0,2.0,0.6948656,4.0,2.0,7.0
3826,1.0,1.0,0.82958794,4.0,7.0,3.0
3827,0.0,0.0,0.80256355,9.0,6.0,6.0
3828,6.0,0.0,0.17921686,5.0,4.0,2.0
3829,2.0,2.0,0.24841821,3.0,0.0,4.0
3830,3.0,0.0,0.88467276,2.0,6.0,2.0
3831,1.0,3.0,0.1531241,5.0,7.0,3.0
3832,3.0,0.0,0.19833755,12.0,2.0,4.0
3833,4.0,0.0,0.15133,4.0,0.0,3.0
3834,1.0,2.0,0.4610709,2.0,5.0,3.0
3835,0.0,0.0,0.8996128,5.0,6.0,0.0
3836,5.0,2.0,0.707113,1.0,6.0,6.0
3837,5.0,2.0,0.050008178,3.0,3.0,0.0
3838,4.0,0.0,0.5479121,3.0,2.0,5.0
3839,2.0,1.0,0.42839277,3.0,7.0,3.0
3840,2.0,2.0,0.35075724,5.0,0.0,5.0
3841,3.0,1.0,0.44811523,1.0,7.0,2.0
3842,1.0,3.0,0.10888171,3.0,9.0,4.0
3843,2.0,1.0,0.08000803,4.0,0.0,6.0
3844,6.0,0.0,0.24649465,8.0,6.0,5.0
3845,6.0,2.0,0.16593456,3.0,2.0,5.0
3846,1.0,1.0,0.056260705,4.0,4.0,7.0
3847,3.0,0.0,0.12819946,6.0,3.0,6.0
3848,7.0,3.0,0.56544363,1.0,0.0,3.0
3849,3.0,0.0,0.70226574,3.0,11.0,10.0
3850,4.0,0.0,0.99970686,2.0,3.0,7.0
3851,6.0,2.0,0.6105288,5.0,3.0,3.0
3852,0.0,1.0,0.75432026,5.0,5.0,0.0
3853,7.0,0.0,0.12658834,4.0,6.0,1.0
3854,5.0,2.0,0.86677635,5.0,3.0,1.0
3855,3.0,1.0,0.47315466,5.0,7.0,4.0
3856,1.0,0.0,0.65146554,0.0,6.0,1.0
3857,5.0,2.0,0.2063787,2.0,0.0,10.0
3858,2.0,0.0,0.67447853,4.0,6.0,1.0
3859,3.0,1.0,0.30173814,9.0,9.0,0.0
3860,2.0,2.0,0.20131612,7.0,2.0,4.0
3861,1.0,0.0,0.9338927,3.0,4.0,0.0
3862,9.0,2.0,0.4316361,4.0,2.0,9.0
3863,5.0,1.0,0.95563436,3.0,0.0,5.0
3864,1.0,2.0,0.7408445,3.0,11.0,4.0
3865,2.0,3.0,0.5176332,4.0,0.0,1.0
3866,1.0,0.0,0.6788776,4.0,4.0,2.0
3867,6.0,0.0,0.23436618,4.0,0.0,5.0
3868,3.0,0.0,0.5801327,3.0,4.0,1.0
3869,2.0,1.0,0.3319006,6.0,2.0,3.0
3870,2.0,1.0,0.98495305,7.0,2.0,1.0
3871,3.0,2.0,0.6853812,4.0,8.0,0.0
3872,3.0,3.0,0.09402776,4.0,0.0,2.0
3873,3.0,0.0,0.35499787,3.0,0.0,4.0
3874,2.0,2.0,0.606272,1.0,10.0,1.0
3875,3.0,2.0,0.0675025,2.0,0.0,7.0
3876,5.0,2.0,0.30452406,0.0,2.0,5.0
3877,4.0,0.0,0.16605806,4.0,2.0,5.0
3878,4.0,2.0,0.4192108,6.0,6.0,4.0
3879,2.0,2.0,0.28208184,4.0,7.0,7.0
3880,3.0,0.0,0.56074166,3.0,3.0,0.0
3881,3.0,2.0,0.8484657,4.0,11.0,5.0
3882,2.0,0.0,0.6038742,1.0,10.0,9.0
3883,2.0,2.0,0.6457193,4.0,5.0,4.0
3884,0.0,0.0,0.18450153,2.0,4.0,6.0
3885,3.0,0.0,0.285015,1.0,0.0,3.0
3886,4.0,2.0,0.91342664,4.0,4.0,4.0
3887,2.0,2.0,0.493963,2.0,1.0,2.0
3888,3.0,1.0,0.53144705,1.0,2.0,3.0
3889,2.0,1.0,0.8381505,5.0,1.0,2.0
3890,5.0,2.0,0.62751734,5.0,2.0,4.0
3891,5.0,3.0,0.8690969,4.0,2.0,3.0
3892,0.0,0.0,0.8543358,3.0,1.0,11.0
3893,3.0,0.0,0.07202661,5.0,4.0,3.0
3894,5.0,0.0,0.32645953,6.0,4.0,1.0
3895,1.0,2.0,0.3063047,3.0,6.0,2.0
3896,0.0,0.0,0.3484192,3.0,0.0,2.0
3897,2.0,3.0,0.9771292,7.0,3.0,4.0
3898,3.0,2.0,0.39335084,4.0,3.0,5.0
3899,9.0,2.0,0.27025545,1.0,0.0,8.0
3900,2.0,3.0,0.14211404,3.0,6.0,3.0
3901,6.0,2.0,0.06957054,0.0,1.0,0.0
3902,3.0,2.0,0.68888164,1.0,7.0,8.0
3903,1.0,2.0,0.994074,5.0,3.0,4.0
3904,4.0,1.0,0.2991066,2.0,2.0,2.0
3905,3.0,0.0,0.59133744,3.0,2.0,2.0
3906,1.0,0.0,0.13699675,8.0,6.0,7.0
3907,1.0,0.0,0.8595133,8.0,2.0,7.0
3908,1.0,2.0,0.084551215,4.0,1.0,1.0
3909,5.0,0.0,0.5909164,9.0,6.0,1.0
3910,1.0,2.0,0.93471944,8.0,3.0,4.0
3911,3.0,1.0,0.2171247,2.0,5.0,5.0
3912,6.0,0.0,0.61459076,7.0,3.0,3.0
3913,3.0,0.0,0.57413566,4.0,2.0,5.0
3914,1.0,3.0,0.5283513,2.0,2.0,6.0
3915,0.0,2.0,0.7977903,1.0,2.0,9.0
3916,2.0,1.0,0.4382888,3.0,8.0,8.0
3917,1.0,0.0,0.92135763,6.0,1.0,3.0
3918,5.0,0.0,0.35947728,6.0,3.0,1.0
3919,5.0,3.0,0.047014236,1.0,0.0,7.0
3920,2.0,2.0,0.31319737,4.0,7.0,3.0
3921,5.0,2.0,0.8466964,2.0,2.0,4.0
3922,2.0,1.0,0.9530022,4.0,6.0,4.0
