,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3441,1.0,2.0,0.7489164,4.0,3.0,2.0
3442,4.0,2.0,0.6637205,5.0,7.0,3.0
3443,3.0,2.0,0.6853007,6.0,4.0,2.0
3444,2.0,0.0,0.052595973,6.0,5.0,8.0
3445,2.0,1.0,0.3041457,6.0,0.0,6.0
3446,1.0,0.0,0.045852304,4.0,2.0,7.0
3447,1.0,3.0,0.61281085,2.0,2.0,7.0
3448,4.0,0.0,0.24004865,6.0,1.0,9.0
3449,6.0,0.0,0.0045393705,9.0,1.0,2.0
3450,5.0,1.0,0.1623261,3.0,6.0,3.0
3451,5.0,1.0,0.4076053,6.0,5.0,4.0
3452,2.0,3.0,0.21297419,4.0,2.0,9.0
3453,4.0,0.0,0.7001941,1.0,3.0,0.0
3454,4.0,2.0,0.52480507,5.0,1.0,4.0
3455,2.0,0.0,0.54061604,2.0,0.0,2.0
3456,0.0,0.0,0.3258623,6.0,12.0,5.0
3457,4.0,0.0,0.60927904,4.0,3.0,2.0
3458,1.0,1.0,0.6494225,2.0,0.0,8.0
3459,4.0,2.0,0.54830205,4.0,2.0,0.0
3460,7.0,2.0,0.90176344,2.0,8.0,4.0
3461,4.0,0.0,0.5658357,5.0,3.0,1.0
3462,3.0,0.0,0.57931185,4.0,1.0,2.0
3463,2.0,2.0,0.8149272,1.0,10.0,3.0
3464,3.0,0.0,0.9268633,1.0,1.0,6.0
3465,5.0,1.0,0.9333056,7.0,4.0,2.0
3466,5.0,1.0,0.100583196,4.0,0.0,5.0
3467,5.0,2.0,0.6390523,4.0,14.0,1.0
3468,3.0,1.0,0.03341341,4.0,14.0,5.0
3469,2.0,3.0,0.12829554,8.0,8.0,1.0
3470,4.0,1.0,0.49836385,4.0,3.0,4.0
3471,4.0,0.0,0.5371275,7.0,5.0,4.0
3472,7.0,0.0,0.7417915,6.0,1.0,6.0
3473,3.0,3.0,0.9332973,3.0,3.0,4.0
3474,5.0,0.0,0.021142244,4.0,11.0,9.0
3475,5.0,0.0,0.11521387,4.0,3.0,4.0
3476,4.0,2.0,0.95056176,5.0,2.0,1.0
3477,4.0,3.0,0.76198316,7.0,0.0,5.0
3478,4.0,1.0,0.14588344,7.0,4.0,2.0
3479,2.0,0.0,0.6429874,5.0,0.0,3.0
3480,1.0,0.0,0.6573169,4.0,4.0,2.0
3481,4.0,0.0,0.2730193,6.0,10.0,9.0
3482,3.0,0.0,0.090509534,4.0,13.0,4.0
3483,5.0,0.0,0.640219,6.0,6.0,6.0
3484,1.0,1.0,0.1270454,2.0,3.0,4.0
3485,0.0,3.0,0.7683587,4.0,16.0,4.0
3486,1.0,0.0,0.8081279,4.0,7.0,5.0
3487,4.0,2.0,0.59319997,2.0,0.0,7.0
3488,5.0,0.0,0.3118471,3.0,6.0,4.0
3489,2.0,3.0,0.34148204,1.0,1.0,6.0
3490,3.0,0.0,0.33652353,4.0,0.0,5.0
3491,2.0,1.0,0.55046165,6.0,1.0,3.0
3492,4.0,1.0,0.6899251,9.0,2.0,2.0
3493,0.0,0.0,0.73384225,10.0,0.0,9.0
3494,5.0,2.0,0.3023213,9.0,2.0,0.0
3495,4.0,0.0,0.6602514,2.0,0.0,9.0
3496,1.0,3.0,0.6263598,6.0,4.0,6.0
3497,5.0,1.0,0.71416664,4.0,4.0,7.0
3498,3.0,1.0,0.1891563,5.0,0.0,7.0
3499,0.0,0.0,0.41033196,4.0,0.0,2.0
3500,5.0,1.0,0.88768184,3.0,8.0,4.0
3501,1.0,3.0,0.26973772,5.0,7.0,2.0
3502,1.0,0.0,0.17568481,6.0,1.0,4.0
3503,1.0,3.0,0.050405383,3.0,1.0,4.0
3504,3.0,2.0,0.4181857,3.0,0.0,4.0
3505,2.0,0.0,0.08389974,3.0,0.0,1.0
3506,1.0,0.0,0.3322065,5.0,11.0,5.0
3507,3.0,0.0,0.12459445,4.0,2.0,8.0
3508,2.0,2.0,0.827536,4.0,0.0,1.0
3509,1.0,2.0,0.1911056,5.0,6.0,2.0
3510,6.0,0.0,0.7848849,2.0,1.0,3.0
3511,3.0,2.0,0.27312112,5.0,1.0,8.0
3512,2.0,0.0,0.8673096,5.0,4.0,0.0
3513,2.0,2.0,0.91989446,6.0,6.0,4.0
3514,2.0,2.0,0.8063837,1.0,5.0,4.0
3515,0.0,2.0,0.51455235,3.0,11.0,3.0
3516,1.0,3.0,0.3493122,7.0,1.0,13.0
3517,0.0,2.0,0.5115458,2.0,0.0,2.0
3518,3.0,0.0,0.8086612,2.0,3.0,5.0
3519,6.0,2.0,0.03943932,4.0,5.0,1.0
3520,7.0,0.0,0.4198519,5.0,2.0,4.0
3521,4.0,0.0,0.375888,5.0,5.0,2.0
3522,2.0,2.0,0.16326559,2.0,5.0,7.0
3523,8.0,1.0,0.056997776,8.0,5.0,5.0
3524,0.0,2.0,0.96798646,5.0,4.0,3.0
3525,1.0,0.0,0.31786418,3.0,0.0,5.0
3526,3.0,0.0,0.76447105,5.0,1.0,3.0
3527,3.0,1.0,0.8673471,4.0,15.0,13.0
3528,1.0,0.0,0.48670793,6.0,4.0,4.0
3529,3.0,0.0,0.079000235,4.0,1.0,7.0
3530,5.0,0.0,0.0732007,5.0,1.0,4.0
3531,5.0,1.0,0.36024737,2.0,2.0,8.0
3532,4.0,0.0,0.17323565,4.0,0.0,2.0
3533,0.0,0.0,0.7847924,3.0,5.0,13.0
3534,2.0,0.0,0.66813743,7.0,0.0,3.0
3535,1.0,1.0,0.85678947,7.0,5.0,4.0
3536,3.0,2.0,0.98560965,4.0,1.0,7.0
3537,3.0,0.0,0.33114314,2.0,4.0,2.0
3538,1.0,0.0,0.96784997,5.0,16.0,7.0
3539,3.0,0.0,0.5824989,1.0,1.0,4.0
3540,3.0,0.0,0.2566142,7.0,2.0,5.0
3541,7.0,0.0,0.71109855,4.0,3.0,4.0
3542,3.0,0.0,0.64548576,5.0,4.0,4.0
3543,4.0,1.0,0.38192046,5.0,1.0,1.0
3544,4.0,0.0,0.94025445,2.0,0.0,3.0
3545,3.0,1.0,0.30483532,4.0,2.0,7.0
3546,4.0,1.0,0.6267643,4.0,7.0,5.0
3547,3.0,2.0,0.17596579,3.0,13.0,3.0
3548,1.0,2.0,0.5450952,4.0,2.0,3.0
3549,2.0,3.0,0.0780344,1.0,3.0,8.0
3550,6.0,2.0,0.30899048,1.0,8.0,2.0
3551,5.0,0.0,0.13490725,0.0,7.0,4.0
3552,0.0,1.0,0.54775715,2.0,2.0,5.0
3553,5.0,1.0,0.26386666,4.0,4.0,3.0
3554,3.0,1.0,0.17425811,4.0,5.0,2.0
3555,4.0,0.0,0.4873829,4.0,5.0,5.0
3556,3.0,0.0,0.386572,6.0,0.0,6.0
3557,1.0,0.0,0.8605275,4.0,10.0,9.0
3558,3.0,0.0,0.05554247,5.0,0.0,3.0
3559,2.0,0.0,0.6668788,6.0,6.0,7.0
3560,6.0,2.0,0.0028345585,5.0,0.0,9.0
3561,1.0,0.0,0.6131108,2.0,3.0,7.0
3562,3.0,0.0,0.032316566,3.0,1.0,3.0
3563,2.0,1.0,0.8318397,0.0,3.0,2.0
3564,3.0,0.0,0.6112033,1.0,0.0,4.0
3565,6.0,3.0,0.6514627,7.0,5.0,2.0
3566,2.0,3.0,0.3662287,3.0,0.0,4.0
3567,3.0,1.0,0.97441554,8.0,3.0,3.0
3568,4.0,1.0,0.64597845,4.0,4.0,6.0
3569,1.0,3.0,0.3115865,2.0,2.0,2.0
3570,2.0,0.0,0.5535383,5.0,0.0,15.0
3571,6.0,2.0,0.2911383,5.0,3.0,2.0
3572,2.0,0.0,0.19492018,3.0,6.0,6.0
3573,4.0,3.0,0.5770122,3.0,2.0,5.0
3574,1.0,1.0,0.100926995,4.0,12.0,2.0
3575,2.0,0.0,0.65481496,6.0,4.0,6.0
3576,1.0,3.0,0.39216137,4.0,1.0,2.0
3577,4.0,0.0,0.85706055,3.0,4.0,4.0
3578,3.0,2.0,0.092203975,3.0,0.0,1.0
3579,4.0,2.0,0.40515792,3.0,7.0,0.0
3580,4.0,0.0,0.7983986,9.0,20.0,4.0
3581,4.0,2.0,0.4237107,3.0,11.0,2.0
3582,4.0,2.0,0.61571133,3.0,17.0,6.0
3583,4.0,2.0,0.17649305,7.0,7.0,6.0
3584,2.0,2.0,0.16308379,1.0,5.0,2.0
3585,3.0,2.0,0.4538089,3.0,5.0,8.0
3586,6.0,1.0,0.50913763,4.0,0.0,3.0
3587,2.0,0.0,0.6521772,5.0,1.0,2.0
3588,2.0,0.0,0.951712,3.0,0.0,8.0
3589,6.0,0.0,0.5547786,3.0,1.0,3.0
3590,5.0,3.0,0.46867335,3.0,4.0,1.0
3591,1.0,2.0,0.8525716,2.0,1.0,11.0
3592,1.0,0.0,0.13485718,4.0,10.0,2.0
3593,1.0,0.0,0.91403127,2.0,10.0,2.0
3594,3.0,2.0,0.083185434,3.0,2.0,6.0
3595,0.0,2.0,0.25718248,4.0,4.0,4.0
3596,7.0,2.0,0.5015117,2.0,3.0,3.0
3597,0.0,0.0,0.22512054,8.0,0.0,5.0
3598,3.0,0.0,0.92735386,8.0,2.0,3.0
3599,9.0,2.0,0.4301449,5.0,1.0,6.0
3600,4.0,2.0,0.9131758,2.0,4.0,2.0
3601,1.0,2.0,0.62151587,7.0,6.0,4.0
3602,2.0,1.0,0.81517375,6.0,6.0,4.0
3603,2.0,2.0,0.7099565,2.0,4.0,5.0
3604,3.0,2.0,0.86129725,6.0,5.0,7.0
3605,1.0,0.0,0.79350543,3.0,0.0,4.0
3606,1.0,3.0,0.75737023,3.0,2.0,5.0
3607,4.0,0.0,0.18011427,4.0,5.0,5.0
3608,4.0,1.0,0.051204443,4.0,2.0,2.0
3609,4.0,1.0,0.38419747,8.0,2.0,1.0
3610,3.0,2.0,0.9467572,4.0,3.0,4.0
3611,3.0,3.0,0.95724,2.0,2.0,14.0
3612,1.0,1.0,0.4530344,9.0,3.0,1.0
3613,5.0,2.0,0.98096836,4.0,1.0,3.0
3614,2.0,2.0,0.59255683,2.0,7.0,2.0
3615,5.0,0.0,0.23970318,5.0,6.0,8.0
3616,3.0,0.0,0.28907037,6.0,2.0,3.0
3617,4.0,1.0,0.765237,2.0,14.0,6.0
3618,5.0,0.0,0.3585323,4.0,4.0,2.0
3619,3.0,1.0,0.86453784,3.0,4.0,1.0
3620,2.0,0.0,0.48175323,3.0,3.0,6.0
3621,4.0,1.0,0.89446115,1.0,7.0,1.0
3622,1.0,0.0,0.61828923,2.0,9.0,5.0
3623,3.0,1.0,0.74647856,4.0,7.0,2.0
3624,9.0,0.0,0.9853666,5.0,0.0,4.0
3625,2.0,0.0,0.6373788,5.0,1.0,3.0
3626,2.0,2.0,0.52256,6.0,3.0,4.0
3627,1.0,0.0,0.21699953,0.0,0.0,2.0
3628,4.0,2.0,0.91157746,7.0,0.0,6.0
3629,2.0,2.0,0.7325975,7.0,0.0,2.0
3630,1.0,0.0,0.47556126,4.0,1.0,4.0
3631,1.0,0.0,0.9635776,2.0,5.0,8.0
3632,2.0,2.0,0.80668783,3.0,3.0,3.0
3633,1.0,3.0,0.635587,2.0,12.0,1.0
3634,3.0,1.0,0.6361414,3.0,0.0,5.0
3635,4.0,1.0,0.4176699,3.0,3.0,7.0
3636,1.0,3.0,0.6548811,3.0,0.0,6.0
3637,2.0,0.0,0.9725379,3.0,4.0,4.0
3638,4.0,0.0,0.47626042,4.0,6.0,3.0
3639,3.0,0.0,0.6312752,4.0,0.0,7.0
3640,4.0,2.0,0.32938612,5.0,3.0,4.0
3641,2.0,2.0,0.87827086,3.0,4.0,9.0
3642,1.0,1.0,0.62314296,3.0,2.0,1.0
3643,1.0,0.0,0.11141729,7.0,5.0,2.0
3644,4.0,0.0,0.59630716,4.0,8.0,16.0
3645,3.0,2.0,0.18938124,1.0,4.0,5.0
3646,0.0,2.0,0.7507036,5.0,2.0,4.0
3647,5.0,2.0,0.31827092,2.0,3.0,2.0
3648,1.0,2.0,0.6885015,1.0,4.0,4.0
3649,4.0,2.0,0.22919452,6.0,11.0,2.0
3650,5.0,2.0,0.03613949,4.0,4.0,2.0
3651,5.0,3.0,0.86370516,4.0,1.0,0.0
3652,2.0,0.0,0.065719604,5.0,7.0,3.0
3653,3.0,0.0,0.91827273,3.0,3.0,8.0
3654,7.0,2.0,0.49199677,5.0,1.0,4.0
3655,0.0,0.0,0.80268073,5.0,5.0,4.0
3656,1.0,0.0,0.027189255,6.0,8.0,7.0
3657,2.0,0.0,0.27151287,1.0,1.0,2.0
3658,4.0,1.0,0.5103859,7.0,2.0,5.0
3659,3.0,0.0,0.26200104,1.0,6.0,4.0
3660,1.0,0.0,0.97812176,7.0,0.0,4.0
3661,4.0,2.0,0.12596834,5.0,3.0,1.0
3662,0.0,0.0,0.32617748,3.0,5.0,3.0
3663,1.0,2.0,0.6580988,6.0,2.0,5.0
3664,1.0,3.0,0.23624921,4.0,1.0,9.0
3665,2.0,0.0,0.11391032,3.0,1.0,1.0
3666,2.0,2.0,0.7562053,4.0,0.0,7.0
3667,3.0,0.0,0.50659335,4.0,3.0,4.0
3668,1.0,0.0,0.27008307,5.0,3.0,4.0
3669,0.0,2.0,0.8393247,6.0,3.0,6.0
3670,5.0,0.0,0.57853353,2.0,24.0,3.0
3671,1.0,2.0,0.37238634,4.0,2.0,7.0
3672,1.0,2.0,0.8992199,4.0,0.0,3.0
3673,2.0,2.0,0.34468615,3.0,3.0,3.0
3674,6.0,2.0,0.06852293,3.0,19.0,1.0
3675,1.0,0.0,0.26752436,2.0,0.0,5.0
3676,1.0,2.0,0.39763188,2.0,0.0,6.0
3677,3.0,2.0,0.012118101,3.0,3.0,1.0
3678,4.0,1.0,0.38095832,6.0,6.0,3.0
3679,9.0,0.0,0.97103,2.0,0.0,13.0
3680,4.0,2.0,0.25131965,2.0,3.0,0.0
3681,1.0,2.0,0.5100566,5.0,10.0,1.0
3682,2.0,0.0,0.5111824,1.0,1.0,3.0
3683,0.0,2.0,0.083333254,3.0,7.0,2.0
3684,5.0,0.0,0.9417472,4.0,10.0,7.0
3685,2.0,3.0,0.0850178,4.0,1.0,0.0
3686,4.0,3.0,0.53674066,8.0,4.0,4.0
3687,5.0,0.0,0.13977504,5.0,5.0,1.0
3688,1.0,0.0,0.60717404,2.0,1.0,7.0
3689,8.0,0.0,0.9828969,1.0,7.0,7.0
3690,2.0,0.0,0.04169345,5.0,3.0,2.0
3691,1.0,2.0,0.5645269,4.0,2.0,4.0
3692,0.0,3.0,0.499308,5.0,4.0,1.0
3693,2.0,0.0,0.56407416,3.0,14.0,11.0
3694,3.0,2.0,0.8186294,9.0,2.0,5.0
3695,2.0,2.0,0.23691583,10.0,2.0,6.0
3696,3.0,0.0,0.33961642,5.0,7.0,0.0
3697,5.0,0.0,0.31077754,4.0,12.0,1.0
3698,1.0,3.0,0.7626201,6.0,7.0,13.0
3699,1.0,0.0,0.17510843,4.0,3.0,1.0
3700,5.0,1.0,0.86874294,4.0,1.0,2.0
3701,3.0,0.0,0.49561203,6.0,0.0,8.0
3702,5.0,2.0,0.71054626,3.0,13.0,6.0
3703,3.0,1.0,0.04315269,4.0,8.0,6.0
3704,2.0,3.0,0.79963267,1.0,2.0,6.0
3705,2.0,1.0,0.88248444,1.0,4.0,11.0
3706,2.0,0.0,0.24704242,2.0,5.0,5.0
3707,0.0,0.0,0.47107983,3.0,4.0,2.0
3708,5.0,2.0,0.9947754,5.0,1.0,3.0
3709,3.0,0.0,0.009465694,0.0,4.0,2.0
3710,3.0,0.0,0.863534,1.0,0.0,1.0
3711,2.0,2.0,0.43348718,10.0,6.0,0.0
3712,2.0,1.0,0.9245746,4.0,0.0,4.0
3713,1.0,3.0,0.28471708,4.0,8.0,2.0
3714,3.0,1.0,0.74186146,1.0,2.0,3.0
3715,3.0,2.0,0.18961656,4.0,1.0,1.0
3716,3.0,2.0,0.55107,7.0,2.0,4.0
3717,3.0,0.0,0.28824294,5.0,4.0,3.0
3718,4.0,0.0,0.521165,3.0,7.0,5.0
3719,2.0,1.0,0.89634824,6.0,4.0,2.0
3720,3.0,0.0,0.34937966,2.0,7.0,6.0
3721,1.0,2.0,0.03592217,4.0,0.0,2.0
3722,6.0,0.0,0.2544843,3.0,5.0,2.0
3723,6.0,0.0,0.74436927,6.0,1.0,5.0
3724,1.0,0.0,0.2028637,3.0,12.0,2.0
3725,2.0,1.0,0.9134065,4.0,6.0,4.0
3726,8.0,1.0,0.20697379,4.0,1.0,2.0
3727,3.0,3.0,0.1312648,3.0,7.0,3.0
3728,9.0,0.0,0.23516214,9.0,3.0,4.0
3729,2.0,2.0,0.18228424,3.0,3.0,4.0
3730,3.0,2.0,0.39956105,4.0,5.0,3.0
3731,4.0,0.0,0.44663692,9.0,4.0,8.0
3732,2.0,1.0,0.54274297,4.0,2.0,2.0
3733,1.0,2.0,0.40964222,3.0,3.0,1.0
3734,2.0,2.0,0.0018414259,7.0,13.0,8.0
3735,2.0,1.0,0.52925324,5.0,3.0,3.0
3736,2.0,1.0,0.2725345,4.0,6.0,4.0
3737,2.0,2.0,0.0081835985,2.0,7.0,0.0
3738,1.0,2.0,0.35762894,1.0,1.0,5.0
3739,1.0,0.0,0.6178318,5.0,5.0,7.0
3740,5.0,0.0,0.77778924,4.0,15.0,3.0
3741,7.0,1.0,0.9071988,6.0,0.0,0.0
3742,3.0,3.0,0.6196765,3.0,2.0,4.0
3743,2.0,0.0,0.48058915,5.0,7.0,5.0
3744,6.0,2.0,0.49988043,4.0,7.0,4.0
3745,2.0,0.0,0.68989575,2.0,7.0,2.0
3746,1.0,1.0,0.5294839,3.0,2.0,2.0
3747,5.0,0.0,0.36517334,2.0,1.0,2.0
3748,1.0,2.0,0.50458777,4.0,0.0,6.0
3749,1.0,0.0,0.94008005,4.0,3.0,5.0
3750,3.0,2.0,0.85746133,4.0,1.0,2.0
3751,2.0,3.0,0.9881978,1.0,4.0,5.0
3752,3.0,2.0,0.3513142,4.0,5.0,5.0
3753,0.0,3.0,0.7286328,9.0,15.0,4.0
3754,6.0,1.0,0.07114792,1.0,7.0,4.0
3755,0.0,0.0,0.8612381,7.0,9.0,5.0
3756,4.0,0.0,0.52759385,6.0,1.0,1.0
3757,3.0,2.0,0.5160489,4.0,1.0,9.0
3758,0.0,2.0,0.2410202,3.0,2.0,4.0
3759,1.0,1.0,0.9180199,3.0,1.0,3.0
3760,1.0,2.0,0.025498748,4.0,7.0,4.0
3761,4.0,0.0,0.8255701,4.0,3.0,0.0
3762,5.0,0.0,0.6934391,1.0,2.0,9.0
3763,2.0,2.0,0.93157387,6.0,0.0,4.0
3764,3.0,3.0,0.987859,1.0,10.0,7.0
3765,3.0,1.0,0.74144566,3.0,5.0,4.0
3766,3.0,2.0,0.9002553,3.0,2.0,4.0
3767,2.0,2.0,0.005746484,9.0,0.0,10.0
3768,2.0,0.0,0.09883201,3.0,4.0,5.0
3769,4.0,2.0,0.773811,8.0,1.0,1.0
3770,7.0,0.0,0.6894975,1.0,6.0,3.0
3771,2.0,0.0,0.44916654,1.0,2.0,8.0
3772,4.0,0.0,0.36931634,5.0,3.0,2.0
3773,4.0,1.0,0.24571276,4.0,6.0,4.0
3774,2.0,1.0,0.13835227,3.0,4.0,7.0
3775,0.0,1.0,0.5301534,2.0,3.0,5.0
3776,2.0,2.0,0.055951357,5.0,3.0,15.0
3777,5.0,0.0,0.91895664,6.0,2.0,4.0
3778,5.0,0.0,0.30294776,4.0,0.0,5.0
3779,2.0,2.0,0.3977524,1.0,1.0,6.0
3780,7.0,2.0,0.3570441,6.0,6.0,3.0
3781,4.0,1.0,0.7121178,10.0,1.0,3.0
3782,4.0,0.0,0.23333776,4.0,1.0,3.0
3783,2.0,0.0,0.46176887,0.0,11.0,0.0
3784,1.0,0.0,0.7178389,1.0,2.0,0.0
3785,4.0,0.0,0.9404979,4.0,1.0,6.0
3786,0.0,1.0,0.5953461,6.0,0.0,3.0
3787,4.0,0.0,0.088320255,4.0,8.0,2.0
3788,4.0,0.0,0.54416656,4.0,2.0,2.0
3789,5.0,1.0,0.49505997,3.0,7.0,2.0
3790,1.0,0.0,0.08536899,4.0,7.0,1.0
3791,1.0,3.0,0.4828496,2.0,5.0,2.0
3792,3.0,1.0,0.41021883,7.0,10.0,2.0
3793,1.0,2.0,0.85839796,6.0,5.0,9.0
3794,1.0,2.0,0.3154782,4.0,3.0,4.0
3795,1.0,1.0,0.9941267,4.0,8.0,4.0
3796,3.0,2.0,0.42224336,7.0,2.0,9.0
3797,4.0,2.0,0.9929663,6.0,4.0,5.0
3798,1.0,1.0,0.079796314,5.0,4.0,9.0
3799,5.0,1.0,0.55578315,5.0,3.0,6.0
3800,1.0,2.0,0.286718,2.0,4.0,0.0
3801,0.0,0.0,0.8603314,3.0,2.0,1.0
3802,3.0,2.0,0.6069014,5.0,1.0,7.0
3803,1.0,2.0,0.0911628,6.0,7.0,4.0
3804,3.0,2.0,0.55985236,3.0,8.0,3.0
3805,7.0,0.0,0.4041561,8.0,2.0,2.0
3806,4.0,0.0,0.813959,2.0,0.0,4.0
3807,3.0,0.0,0.7634163,5.0,1.0,6.0
3808,3.0,2.0,0.001974821,3.0,8.0,1.0
3809,6.0,3.0,0.7287531,1.0,2.0,1.0
3810,2.0,0.0,0.4744979,1.0,1.0,1.0
3811,1.0,1.0,0.5783031,6.0,6.0,4.0
3812,0.0,2.0,0.67148566,2.0,4.0,4.0
3813,3.0,1.0,0.7052212,6.0,2.0,2.0
3814,2.0,3.0,0.6217309,4.0,2.0,2.0
3815,0.0,3.0,0.04763961,2.0,4.0,2.0
3816,5.0,3.0,0.1505611,4.0,4.0,4.0
3817,3.0,2.0,0.7170396,3.0,2.0,8.0
3818,1.0,1.0,0.20283473,3.0,3.0,3.0
3819,5.0,0.0,0.7261518,1.0,1.0,4.0
3820,0.0,2.0,0.43232274,4.0,2.0,0.0
3821,5.0,0.0,0.17673957,8.0,2.0,9.0
3822,3.0,2.0,0.31396973,2.0,0.0,3.0
3823,5.0,2.0,0.2618165,2.0,2.0,8.0
3824,4.0,1.0,0.8020742,5.0,0.0,2.0
3825,7.0,0.0,0.05974245,3.0,3.0,4.0
3826,1.0,2.0,0.05061841,10.0,1.0,3.0
3827,2.0,3.0,0.00066924095,1.0,9.0,12.0
3828,5.0,3.0,0.33862948,1.0,3.0,9.0
3829,2.0,1.0,0.025470972,0.0,4.0,3.0
3830,6.0,1.0,0.6916373,9.0,5.0,2.0
3831,7.0,2.0,0.59658575,6.0,3.0,8.0
3832,2.0,1.0,0.59137404,7.0,3.0,1.0
3833,1.0,2.0,0.640568,7.0,1.0,2.0
3834,0.0,2.0,0.92324615,5.0,4.0,2.0
3835,7.0,2.0,0.2416346,4.0,2.0,2.0
3836,5.0,0.0,0.9521662,3.0,3.0,7.0
3837,2.0,0.0,0.5432354,2.0,1.0,3.0
3838,2.0,3.0,0.9042394,4.0,3.0,1.0
3839,2.0,0.0,0.6105455,6.0,5.0,4.0
3840,7.0,0.0,0.15772414,8.0,3.0,6.0
3841,4.0,2.0,0.117117286,4.0,3.0,5.0
3842,2.0,1.0,0.81195307,4.0,3.0,5.0
3843,3.0,3.0,0.68958545,2.0,3.0,5.0
3844,1.0,1.0,0.6567677,6.0,4.0,2.0
3845,4.0,1.0,0.7585131,10.0,4.0,1.0
3846,1.0,2.0,0.26007032,4.0,1.0,2.0
3847,7.0,1.0,0.11383772,4.0,2.0,2.0
3848,2.0,2.0,0.43769252,2.0,2.0,5.0
3849,8.0,1.0,0.56467533,5.0,10.0,3.0
3850,2.0,2.0,0.96571755,0.0,0.0,5.0
3851,2.0,0.0,0.97384036,7.0,5.0,5.0
3852,4.0,1.0,0.896538,4.0,10.0,6.0
3853,1.0,2.0,0.31303442,2.0,0.0,5.0
3854,3.0,2.0,0.2603072,1.0,5.0,7.0
3855,1.0,3.0,0.32945728,0.0,3.0,6.0
3856,0.0,0.0,0.7094091,3.0,2.0,2.0
3857,2.0,0.0,0.6936356,8.0,6.0,1.0
3858,1.0,2.0,0.17652833,3.0,2.0,0.0
3859,3.0,2.0,0.2857796,2.0,0.0,5.0
3860,5.0,0.0,0.5664326,2.0,16.0,2.0
3861,1.0,2.0,0.15734494,2.0,3.0,5.0
3862,3.0,0.0,0.39148903,1.0,4.0,5.0
3863,2.0,0.0,0.7262145,2.0,6.0,3.0
3864,1.0,2.0,0.6806232,10.0,0.0,5.0
3865,4.0,0.0,0.8997688,6.0,1.0,2.0
3866,3.0,3.0,0.83282495,5.0,5.0,4.0
3867,0.0,0.0,0.37288737,2.0,1.0,4.0
3868,1.0,0.0,0.7112582,7.0,2.0,2.0
3869,2.0,1.0,0.14781725,4.0,4.0,3.0
3870,7.0,1.0,0.0004684925,3.0,2.0,0.0
3871,4.0,0.0,0.6278087,4.0,0.0,4.0
3872,5.0,0.0,0.64369,3.0,3.0,5.0
3873,5.0,2.0,0.029815555,6.0,0.0,3.0
3874,4.0,3.0,0.68283963,3.0,2.0,3.0
3875,1.0,0.0,0.57101524,2.0,9.0,1.0
3876,3.0,3.0,0.48599625,6.0,1.0,9.0
3877,1.0,2.0,0.2962091,8.0,5.0,2.0
3878,7.0,0.0,0.24094129,8.0,17.0,6.0
3879,0.0,1.0,0.58921707,5.0,5.0,1.0
3880,3.0,0.0,0.48450732,4.0,3.0,2.0
3881,7.0,1.0,0.4042387,4.0,0.0,4.0
3882,4.0,1.0,0.6187277,6.0,7.0,4.0
3883,4.0,2.0,0.61200523,10.0,3.0,7.0
3884,1.0,0.0,0.40798652,2.0,3.0,6.0
3885,3.0,0.0,0.555568,5.0,0.0,4.0
3886,0.0,1.0,0.8191657,0.0,3.0,4.0
3887,1.0,1.0,0.63870275,4.0,3.0,2.0
3888,7.0,2.0,0.84229994,7.0,1.0,1.0
3889,4.0,3.0,0.5711036,5.0,7.0,2.0
3890,5.0,2.0,0.86471,6.0,9.0,4.0
3891,3.0,0.0,0.7042072,4.0,3.0,1.0
3892,12.0,0.0,0.48346245,1.0,12.0,12.0
3893,2.0,0.0,0.24560785,5.0,1.0,1.0
3894,8.0,2.0,0.8917699,4.0,2.0,2.0
3895,1.0,0.0,0.1763184,9.0,4.0,1.0
3896,1.0,2.0,0.5447284,5.0,3.0,6.0
3897,2.0,2.0,0.32453918,5.0,2.0,1.0
3898,1.0,0.0,0.76122963,5.0,4.0,9.0
3899,3.0,1.0,0.014012098,5.0,6.0,1.0
3900,0.0,2.0,0.03163171,5.0,1.0,4.0
3901,2.0,2.0,0.30865848,3.0,10.0,3.0
3902,2.0,0.0,0.77905154,3.0,2.0,4.0
3903,4.0,0.0,0.5147846,5.0,15.0,2.0
3904,1.0,0.0,0.48422563,2.0,2.0,7.0
3905,0.0,0.0,0.95238316,5.0,3.0,3.0
3906,5.0,2.0,0.069383144,4.0,2.0,1.0
3907,7.0,1.0,0.24720573,4.0,1.0,1.0
3908,4.0,3.0,0.38033032,1.0,10.0,4.0
3909,2.0,0.0,0.95720744,2.0,1.0,0.0
3910,2.0,0.0,0.5025437,6.0,4.0,1.0
3911,1.0,2.0,0.44490087,4.0,6.0,2.0
3912,4.0,1.0,0.6384946,3.0,6.0,6.0
3913,2.0,0.0,0.10344577,6.0,12.0,3.0
3914,3.0,3.0,0.46639025,3.0,2.0,3.0
3915,6.0,2.0,0.38635123,4.0,8.0,2.0
3916,3.0,1.0,0.5365579,4.0,5.0,1.0
3917,1.0,0.0,0.8329704,6.0,2.0,3.0
3918,4.0,1.0,0.67518413,6.0,11.0,1.0
3919,1.0,0.0,0.22748125,0.0,1.0,2.0
3920,3.0,2.0,0.47572184,1.0,6.0,0.0
3921,1.0,2.0,0.9664495,6.0,13.0,5.0
