,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3441,2.0,2.0,0.35073447,2.0,3.0,3.0
3442,1.0,0.0,0.08196294,3.0,3.0,3.0
3443,2.0,2.0,0.7990265,6.0,10.0,2.0
3444,7.0,2.0,0.523494,4.0,3.0,6.0
3445,2.0,0.0,0.48203862,2.0,1.0,4.0
3446,2.0,1.0,0.051021457,8.0,3.0,1.0
3447,5.0,0.0,0.61354864,4.0,3.0,2.0
3448,0.0,0.0,0.33039844,5.0,4.0,6.0
3449,2.0,2.0,0.101917505,8.0,1.0,3.0
3450,3.0,0.0,0.9033258,7.0,3.0,1.0
3451,4.0,2.0,0.81988,3.0,2.0,4.0
3452,1.0,3.0,0.70347536,3.0,4.0,5.0
3453,2.0,0.0,0.71901894,6.0,2.0,1.0
3454,2.0,0.0,0.23314953,3.0,1.0,4.0
3455,7.0,2.0,0.99453616,1.0,5.0,1.0
3456,4.0,0.0,0.20345771,1.0,1.0,4.0
3457,0.0,1.0,0.6555705,2.0,1.0,1.0
3458,1.0,0.0,0.99116004,11.0,5.0,6.0
3459,2.0,2.0,0.9540285,5.0,6.0,6.0
3460,1.0,2.0,0.8456409,3.0,1.0,6.0
3461,5.0,2.0,0.0073622465,3.0,4.0,7.0
3462,0.0,0.0,0.90733683,5.0,2.0,4.0
3463,4.0,0.0,0.23579049,4.0,0.0,9.0
3464,5.0,3.0,0.8310158,3.0,2.0,3.0
3465,3.0,2.0,0.9167086,3.0,3.0,4.0
3466,1.0,2.0,0.4647851,4.0,2.0,3.0
3467,1.0,1.0,0.31481004,3.0,6.0,3.0
3468,4.0,2.0,0.41749334,7.0,8.0,7.0
3469,2.0,2.0,0.06519723,1.0,16.0,12.0
3470,2.0,2.0,0.8658737,8.0,5.0,2.0
3471,3.0,2.0,0.10996723,5.0,6.0,4.0
3472,3.0,2.0,0.9644159,11.0,6.0,1.0
3473,3.0,2.0,0.9720621,0.0,2.0,4.0
3474,2.0,2.0,0.62730694,5.0,2.0,5.0
3475,5.0,0.0,0.50260425,3.0,9.0,3.0
3476,3.0,1.0,0.85488653,4.0,11.0,5.0
3477,4.0,2.0,0.8673401,4.0,1.0,9.0
3478,0.0,0.0,0.028021455,4.0,3.0,1.0
3479,1.0,0.0,0.19855917,9.0,7.0,4.0
3480,2.0,2.0,0.6925547,7.0,1.0,4.0
3481,7.0,1.0,0.83067274,6.0,3.0,1.0
3482,1.0,2.0,0.67994595,3.0,7.0,7.0
3483,3.0,0.0,0.18222082,4.0,4.0,7.0
3484,2.0,3.0,0.90182495,6.0,10.0,2.0
3485,3.0,2.0,0.27060938,2.0,7.0,0.0
3486,2.0,0.0,0.6839706,3.0,4.0,4.0
3487,2.0,0.0,0.9416505,2.0,9.0,7.0
3488,4.0,0.0,0.11397958,1.0,2.0,1.0
3489,3.0,0.0,0.09547579,1.0,1.0,6.0
3490,2.0,0.0,0.627547,2.0,0.0,3.0
3491,6.0,0.0,0.38615763,1.0,3.0,3.0
3492,1.0,2.0,0.45178735,7.0,3.0,0.0
3493,2.0,3.0,0.038056135,4.0,2.0,5.0
3494,2.0,1.0,0.474671,2.0,13.0,3.0
3495,4.0,1.0,0.31261086,5.0,2.0,7.0
3496,2.0,2.0,0.94812906,3.0,4.0,2.0
3497,5.0,3.0,0.54434836,5.0,2.0,4.0
3498,2.0,0.0,0.19387043,3.0,0.0,1.0
3499,3.0,0.0,0.5255147,6.0,15.0,4.0
3500,2.0,2.0,0.8129015,3.0,0.0,3.0
3501,1.0,2.0,0.2633921,4.0,2.0,4.0
3502,4.0,2.0,0.949983,7.0,3.0,3.0
3503,1.0,2.0,0.82244647,3.0,2.0,5.0
3504,1.0,0.0,0.5149448,7.0,4.0,1.0
3505,1.0,2.0,0.28671443,4.0,4.0,7.0
3506,2.0,1.0,0.16774964,3.0,2.0,3.0
3507,2.0,1.0,0.77295876,6.0,1.0,0.0
3508,3.0,2.0,0.91062737,3.0,5.0,1.0
3509,2.0,2.0,0.3272469,2.0,4.0,1.0
3510,1.0,1.0,0.72852767,4.0,2.0,2.0
3511,3.0,0.0,0.0056967735,2.0,2.0,4.0
3512,4.0,2.0,0.88675916,8.0,6.0,2.0
3513,4.0,1.0,0.9495262,4.0,0.0,16.0
3514,7.0,1.0,0.14351451,3.0,3.0,2.0
3515,2.0,0.0,0.43932366,2.0,3.0,4.0
3516,5.0,0.0,0.002207756,2.0,4.0,4.0
3517,1.0,0.0,0.037817955,5.0,0.0,3.0
3518,5.0,2.0,0.92226017,0.0,2.0,6.0
3519,4.0,0.0,0.65721035,3.0,5.0,1.0
3520,2.0,1.0,0.667765,6.0,1.0,3.0
3521,4.0,0.0,0.39414978,4.0,4.0,6.0
3522,4.0,2.0,0.9151206,5.0,5.0,10.0
3523,3.0,0.0,0.1637969,3.0,2.0,3.0
3524,5.0,1.0,0.13351488,2.0,0.0,2.0
3525,6.0,3.0,0.3798164,5.0,11.0,3.0
3526,8.0,3.0,0.19681811,1.0,0.0,8.0
3527,3.0,0.0,0.27402842,4.0,1.0,3.0
3528,1.0,1.0,0.9304967,0.0,5.0,5.0
3529,1.0,0.0,0.91370714,6.0,0.0,6.0
3530,1.0,0.0,0.14964569,3.0,3.0,4.0
3531,5.0,1.0,0.14522016,1.0,3.0,6.0
3532,0.0,3.0,0.98265684,4.0,1.0,4.0
3533,5.0,0.0,0.49293375,2.0,14.0,3.0
3534,3.0,1.0,0.26317406,6.0,3.0,2.0
3535,3.0,0.0,0.7900194,2.0,7.0,4.0
3536,1.0,1.0,0.4332434,3.0,14.0,2.0
3537,3.0,2.0,0.6162367,2.0,9.0,4.0
3538,2.0,2.0,0.90538144,7.0,13.0,4.0
3539,3.0,0.0,0.12723875,4.0,2.0,2.0
3540,4.0,2.0,0.5946611,1.0,6.0,7.0
3541,5.0,2.0,0.5678327,3.0,3.0,3.0
3542,2.0,2.0,0.86985016,6.0,4.0,1.0
3543,6.0,0.0,0.7580831,2.0,4.0,1.0
3544,5.0,0.0,0.9813974,3.0,3.0,2.0
3545,4.0,1.0,0.9809872,4.0,1.0,1.0
3546,5.0,1.0,0.35369194,1.0,0.0,8.0
3547,3.0,0.0,0.29012775,3.0,1.0,2.0
3548,1.0,2.0,0.9358771,4.0,1.0,1.0
3549,3.0,0.0,0.23191833,4.0,0.0,6.0
3550,8.0,2.0,0.6054294,1.0,2.0,3.0
3551,3.0,3.0,0.16805243,4.0,1.0,2.0
3552,6.0,2.0,0.47848165,3.0,1.0,3.0
3553,1.0,3.0,0.122754335,3.0,2.0,2.0
3554,10.0,2.0,0.14238322,5.0,3.0,2.0
3555,1.0,2.0,0.47611678,6.0,0.0,1.0
3556,1.0,0.0,0.70423174,0.0,5.0,8.0
3557,4.0,2.0,0.62752366,0.0,12.0,6.0
3558,3.0,2.0,0.9601382,4.0,0.0,3.0
3559,1.0,1.0,0.47692597,1.0,0.0,2.0
3560,1.0,2.0,0.12689996,3.0,3.0,4.0
3561,7.0,0.0,0.8953569,5.0,7.0,6.0
3562,3.0,1.0,0.07707393,2.0,13.0,5.0
3563,5.0,0.0,0.69743776,7.0,2.0,6.0
3564,4.0,1.0,0.011395216,4.0,9.0,1.0
3565,2.0,1.0,0.3265524,2.0,8.0,5.0
3566,5.0,0.0,0.66946054,5.0,2.0,9.0
3567,2.0,2.0,0.17207944,4.0,0.0,4.0
3568,3.0,0.0,0.63222194,3.0,7.0,2.0
3569,1.0,1.0,0.00065135956,2.0,6.0,6.0
3570,3.0,0.0,0.60079575,4.0,2.0,1.0
3571,4.0,2.0,0.43679512,1.0,1.0,6.0
3572,2.0,3.0,0.33310676,4.0,0.0,2.0
3573,2.0,1.0,0.7221801,4.0,1.0,2.0
3574,1.0,1.0,0.47167385,7.0,1.0,3.0
3575,1.0,2.0,0.10744262,3.0,7.0,1.0
3576,3.0,2.0,0.24172354,3.0,7.0,0.0
3577,2.0,2.0,0.42493916,5.0,10.0,2.0
3578,4.0,2.0,0.9598527,3.0,0.0,2.0
3579,1.0,0.0,0.1712879,4.0,6.0,7.0
3580,1.0,0.0,0.40356433,5.0,1.0,0.0
3581,6.0,1.0,0.26235008,2.0,11.0,5.0
3582,2.0,0.0,0.7606704,5.0,9.0,2.0
3583,5.0,0.0,0.34705007,8.0,13.0,8.0
3584,3.0,0.0,0.6514381,3.0,2.0,1.0
3585,1.0,3.0,0.29249084,7.0,0.0,1.0
3586,3.0,1.0,0.6834923,1.0,1.0,1.0
3587,1.0,2.0,0.029946566,2.0,5.0,0.0
3588,3.0,2.0,0.4674431,7.0,0.0,2.0
3589,3.0,2.0,0.5172298,5.0,4.0,2.0
3590,3.0,1.0,0.71845376,2.0,4.0,3.0
3591,1.0,3.0,0.4569708,1.0,1.0,6.0
3592,1.0,2.0,0.46180713,3.0,13.0,6.0
3593,6.0,2.0,0.7738793,3.0,0.0,0.0
3594,1.0,0.0,0.16100287,4.0,6.0,5.0
3595,4.0,0.0,0.15594482,7.0,0.0,5.0
3596,10.0,0.0,0.2898599,3.0,2.0,4.0
3597,3.0,3.0,0.69855154,1.0,4.0,7.0
3598,5.0,0.0,0.9906701,5.0,3.0,0.0
3599,4.0,2.0,0.18192208,1.0,4.0,2.0
3600,2.0,1.0,0.6630696,6.0,1.0,1.0
3601,3.0,0.0,0.20088828,2.0,0.0,0.0
3602,3.0,2.0,0.67383564,4.0,2.0,5.0
3603,1.0,2.0,0.59929395,6.0,1.0,2.0
3604,1.0,1.0,0.13923907,6.0,0.0,5.0
3605,3.0,1.0,0.4535017,4.0,0.0,2.0
3606,2.0,1.0,0.7276914,6.0,12.0,5.0
3607,2.0,0.0,0.79530156,2.0,0.0,7.0
3608,1.0,0.0,0.1181432,4.0,3.0,3.0
3609,5.0,1.0,0.5185485,2.0,2.0,3.0
3610,4.0,1.0,0.5107635,3.0,2.0,6.0
3611,4.0,3.0,0.07297194,4.0,1.0,6.0
3612,1.0,1.0,0.5985526,4.0,5.0,2.0
3613,2.0,1.0,0.9296869,4.0,9.0,4.0
3614,7.0,0.0,0.622282,2.0,2.0,3.0
3615,3.0,3.0,0.15685165,6.0,5.0,3.0
3616,6.0,2.0,0.838282,8.0,0.0,0.0
3617,3.0,0.0,0.95662904,6.0,1.0,7.0
3618,6.0,2.0,0.9735199,4.0,1.0,4.0
3619,2.0,0.0,0.88635373,3.0,1.0,2.0
3620,1.0,3.0,0.67937005,3.0,6.0,6.0
3621,0.0,3.0,0.35272706,2.0,2.0,10.0
3622,5.0,0.0,0.7520062,3.0,10.0,4.0
3623,1.0,0.0,0.7703259,3.0,1.0,2.0
3624,3.0,1.0,0.28830278,5.0,1.0,3.0
3625,2.0,0.0,0.9756249,12.0,8.0,7.0
3626,2.0,2.0,0.90642345,2.0,4.0,2.0
3627,5.0,3.0,0.058057427,5.0,5.0,9.0
3628,2.0,2.0,0.6823951,6.0,3.0,4.0
3629,3.0,0.0,0.10063577,4.0,2.0,3.0
3630,3.0,0.0,0.5823779,2.0,1.0,1.0
3631,3.0,0.0,0.5962806,3.0,7.0,1.0
3632,4.0,1.0,0.62743974,7.0,2.0,6.0
3633,4.0,0.0,0.9730263,3.0,7.0,2.0
3634,0.0,2.0,0.16238892,3.0,4.0,12.0
3635,2.0,3.0,0.7590749,2.0,2.0,4.0
3636,4.0,2.0,0.6522541,3.0,3.0,3.0
3637,2.0,1.0,0.52812815,7.0,6.0,4.0
3638,3.0,2.0,0.2699926,5.0,1.0,6.0
3639,1.0,2.0,0.958537,5.0,1.0,6.0
3640,5.0,2.0,0.6308429,4.0,3.0,6.0
3641,4.0,0.0,0.94155216,3.0,4.0,2.0
3642,5.0,2.0,0.53624403,5.0,5.0,3.0
3643,4.0,0.0,0.5937135,0.0,22.0,1.0
3644,2.0,0.0,0.94686663,1.0,5.0,4.0
3645,1.0,1.0,0.81338775,2.0,4.0,1.0
3646,4.0,1.0,0.20514297,7.0,1.0,1.0
3647,4.0,3.0,0.5615003,3.0,8.0,0.0
3648,2.0,0.0,0.48085392,4.0,8.0,4.0
3649,2.0,1.0,0.9095156,3.0,1.0,2.0
3650,2.0,2.0,0.7287632,4.0,1.0,5.0
3651,2.0,2.0,0.7846867,6.0,2.0,7.0
3652,0.0,2.0,0.99086976,6.0,9.0,4.0
3653,1.0,1.0,0.0013327599,2.0,9.0,2.0
3654,2.0,2.0,0.646796,6.0,2.0,1.0
3655,3.0,0.0,0.22637606,2.0,6.0,0.0
3656,4.0,2.0,0.26771867,3.0,1.0,1.0
3657,4.0,3.0,0.39779496,4.0,1.0,2.0
3658,5.0,2.0,0.41557217,4.0,2.0,7.0
3659,1.0,2.0,0.8941089,3.0,2.0,5.0
3660,1.0,3.0,0.6818824,9.0,1.0,6.0
3661,3.0,2.0,0.5667919,7.0,3.0,2.0
3662,3.0,0.0,0.43623936,3.0,1.0,3.0
3663,7.0,0.0,0.91176724,6.0,4.0,7.0
3664,3.0,3.0,0.810832,4.0,1.0,3.0
3665,2.0,0.0,0.44839215,3.0,7.0,6.0
3666,5.0,2.0,0.023097992,5.0,14.0,3.0
3667,5.0,0.0,0.19210768,4.0,1.0,4.0
3668,3.0,0.0,0.26155865,3.0,2.0,3.0
3669,2.0,0.0,0.7960048,3.0,5.0,1.0
3670,2.0,0.0,0.29069555,2.0,0.0,2.0
3671,5.0,2.0,0.29946232,5.0,3.0,6.0
3672,2.0,2.0,0.9313606,2.0,3.0,2.0
3673,1.0,2.0,0.08992231,3.0,0.0,2.0
3674,2.0,0.0,0.4036715,4.0,3.0,3.0
3675,0.0,1.0,0.44473553,8.0,4.0,4.0
3676,0.0,0.0,0.40065634,5.0,4.0,4.0
3677,3.0,0.0,0.4839679,2.0,5.0,3.0
3678,3.0,2.0,0.28744316,1.0,2.0,3.0
3679,2.0,1.0,0.6834874,2.0,7.0,5.0
3680,2.0,0.0,0.4956714,3.0,0.0,2.0
3681,1.0,3.0,0.98959005,6.0,0.0,7.0
3682,6.0,0.0,0.37535524,8.0,0.0,2.0
3683,1.0,0.0,0.76364017,3.0,1.0,2.0
3684,3.0,1.0,0.36309445,3.0,3.0,4.0
3685,1.0,0.0,0.22568548,2.0,4.0,5.0
3686,0.0,0.0,0.4770633,9.0,6.0,4.0
3687,7.0,0.0,0.6476226,8.0,3.0,3.0
3688,3.0,2.0,0.016711116,6.0,2.0,5.0
3689,1.0,0.0,0.80754364,5.0,5.0,1.0
3690,2.0,2.0,0.302418,4.0,1.0,1.0
3691,2.0,1.0,0.24289572,4.0,11.0,3.0
3692,3.0,0.0,0.7738203,5.0,7.0,4.0
3693,3.0,0.0,0.67311585,4.0,3.0,0.0
3694,4.0,0.0,0.9664192,6.0,0.0,5.0
3695,0.0,0.0,0.6584841,4.0,6.0,6.0
3696,3.0,2.0,0.37552583,4.0,3.0,3.0
3697,4.0,2.0,0.0008456707,5.0,11.0,1.0
3698,5.0,1.0,0.90599287,1.0,7.0,3.0
3699,2.0,2.0,0.42178094,5.0,5.0,2.0
3700,0.0,3.0,0.7560748,4.0,4.0,5.0
3701,1.0,0.0,0.55300033,3.0,4.0,3.0
3702,0.0,2.0,0.9854295,5.0,2.0,6.0
3703,2.0,2.0,0.33736348,3.0,3.0,9.0
3704,2.0,2.0,0.3862927,2.0,7.0,2.0
3705,2.0,2.0,0.7465538,7.0,0.0,5.0
3706,2.0,2.0,0.86902857,1.0,2.0,3.0
3707,4.0,1.0,0.07015252,7.0,6.0,6.0
3708,1.0,2.0,0.69565654,6.0,6.0,4.0
3709,2.0,1.0,0.14855349,1.0,0.0,10.0
3710,7.0,3.0,0.17180288,5.0,2.0,3.0
3711,4.0,1.0,0.36390913,2.0,0.0,4.0
3712,1.0,2.0,0.54430676,2.0,2.0,4.0
3713,2.0,1.0,0.6504843,5.0,2.0,8.0
3714,2.0,2.0,0.6661756,5.0,4.0,3.0
3715,3.0,1.0,0.967955,2.0,4.0,9.0
3716,2.0,0.0,0.9271704,7.0,3.0,4.0
3717,3.0,1.0,0.86646676,6.0,2.0,14.0
3718,1.0,1.0,0.54202855,1.0,2.0,5.0
3719,4.0,1.0,0.5208428,4.0,3.0,6.0
3720,5.0,0.0,0.24498463,4.0,11.0,2.0
3721,1.0,2.0,0.7335371,2.0,9.0,4.0
3722,8.0,3.0,0.9904965,4.0,21.0,0.0
3723,4.0,1.0,0.15406871,2.0,3.0,5.0
3724,6.0,0.0,0.20185184,2.0,1.0,2.0
3725,3.0,2.0,0.65534353,5.0,1.0,5.0
3726,3.0,2.0,0.092618465,4.0,3.0,7.0
3727,4.0,0.0,0.055621266,6.0,2.0,6.0
3728,0.0,2.0,0.67064786,6.0,1.0,3.0
3729,3.0,0.0,0.88426983,5.0,0.0,0.0
3730,4.0,1.0,0.17752576,10.0,4.0,1.0
3731,2.0,0.0,0.9642739,3.0,2.0,4.0
3732,3.0,0.0,0.6133268,3.0,4.0,0.0
3733,8.0,2.0,0.27661622,0.0,3.0,1.0
3734,5.0,2.0,0.6581801,3.0,1.0,7.0
3735,2.0,2.0,0.10380769,7.0,4.0,1.0
3736,1.0,1.0,0.67385113,1.0,4.0,1.0
3737,3.0,0.0,0.42084718,1.0,1.0,1.0
3738,4.0,2.0,0.11185527,9.0,5.0,6.0
3739,2.0,1.0,0.6482228,4.0,3.0,5.0
3740,2.0,0.0,0.50593936,6.0,8.0,2.0
3741,3.0,0.0,0.8714092,5.0,16.0,3.0
3742,5.0,2.0,0.42707312,4.0,1.0,1.0
3743,7.0,2.0,0.23908544,4.0,12.0,3.0
3744,4.0,1.0,0.61736226,3.0,0.0,2.0
3745,2.0,2.0,0.3199861,4.0,2.0,8.0
3746,5.0,2.0,0.3280499,1.0,5.0,3.0
3747,2.0,2.0,0.40122998,5.0,3.0,10.0
3748,4.0,0.0,0.81227756,4.0,4.0,1.0
3749,6.0,3.0,0.3677435,1.0,5.0,4.0
3750,2.0,2.0,0.6911541,3.0,8.0,7.0
3751,6.0,0.0,0.9369298,3.0,3.0,1.0
3752,3.0,2.0,0.69827473,6.0,3.0,3.0
3753,2.0,1.0,0.75434375,8.0,1.0,2.0
3754,5.0,0.0,0.20031166,4.0,5.0,3.0
3755,2.0,1.0,0.6756213,3.0,10.0,5.0
3756,2.0,1.0,0.38968098,5.0,2.0,3.0
3757,0.0,0.0,0.27674675,12.0,2.0,5.0
3758,1.0,2.0,0.78448665,0.0,0.0,3.0
3759,3.0,0.0,0.19948351,5.0,2.0,2.0
3760,3.0,1.0,0.7762468,4.0,4.0,7.0
3761,4.0,0.0,0.0859921,3.0,6.0,5.0
3762,3.0,0.0,0.89454484,2.0,2.0,4.0
3763,4.0,0.0,0.79850745,4.0,0.0,3.0
3764,3.0,1.0,0.36306202,8.0,3.0,3.0
3765,9.0,0.0,0.061098337,2.0,9.0,4.0
3766,2.0,3.0,0.7391125,6.0,9.0,1.0
3767,2.0,0.0,0.5768863,4.0,7.0,6.0
3768,3.0,0.0,0.5672189,8.0,1.0,4.0
3769,2.0,1.0,0.99311554,3.0,3.0,7.0
3770,1.0,2.0,0.62741387,7.0,1.0,6.0
3771,3.0,0.0,0.9767127,2.0,1.0,4.0
3772,4.0,0.0,0.008590341,2.0,2.0,6.0
3773,4.0,2.0,0.46303892,2.0,4.0,2.0
3774,7.0,1.0,0.8275938,0.0,0.0,0.0
3775,1.0,0.0,0.35849106,2.0,2.0,7.0
3776,1.0,0.0,0.21506774,2.0,4.0,0.0
3777,3.0,1.0,0.9163382,6.0,12.0,3.0
3778,7.0,3.0,0.88541055,6.0,4.0,2.0
3779,1.0,2.0,0.3446362,3.0,3.0,0.0
3780,5.0,2.0,0.54972124,4.0,2.0,7.0
3781,2.0,3.0,0.6132314,4.0,2.0,5.0
3782,4.0,1.0,0.64657867,6.0,1.0,1.0
3783,4.0,1.0,0.67389786,3.0,2.0,1.0
3784,1.0,1.0,0.36798847,6.0,0.0,5.0
3785,3.0,3.0,0.58111846,5.0,2.0,8.0
3786,4.0,0.0,0.09223688,4.0,1.0,2.0
3787,6.0,3.0,0.89738405,3.0,4.0,1.0
3788,1.0,1.0,0.32802606,3.0,3.0,2.0
3789,4.0,0.0,0.27737784,9.0,7.0,0.0
3790,9.0,2.0,0.12559104,6.0,0.0,2.0
3791,10.0,1.0,0.88838136,8.0,8.0,7.0
3792,0.0,0.0,0.7132187,2.0,2.0,10.0
3793,7.0,3.0,0.54128456,4.0,12.0,3.0
3794,2.0,2.0,0.5642133,7.0,2.0,4.0
3795,2.0,1.0,0.89472926,2.0,1.0,6.0
3796,1.0,2.0,0.6685529,5.0,2.0,7.0
3797,0.0,2.0,0.4574144,5.0,7.0,0.0
3798,1.0,0.0,0.05549121,3.0,0.0,8.0
3799,3.0,3.0,0.7648927,5.0,2.0,3.0
3800,2.0,2.0,0.17445564,1.0,0.0,5.0
3801,1.0,3.0,0.07037771,4.0,1.0,0.0
3802,0.0,3.0,0.61309445,4.0,2.0,1.0
3803,2.0,1.0,0.3264953,4.0,9.0,4.0
3804,6.0,0.0,0.20053577,2.0,3.0,5.0
3805,3.0,0.0,0.04690385,7.0,7.0,4.0
3806,0.0,1.0,0.58872604,2.0,2.0,2.0
3807,0.0,1.0,0.53878725,6.0,11.0,10.0
3808,2.0,3.0,0.48458278,7.0,7.0,7.0
3809,1.0,1.0,0.6166831,1.0,2.0,0.0
3810,1.0,0.0,0.7519417,6.0,2.0,1.0
3811,1.0,1.0,0.5706507,4.0,3.0,1.0
3812,1.0,0.0,0.40786695,4.0,2.0,4.0
3813,1.0,2.0,0.0910933,5.0,1.0,2.0
3814,1.0,0.0,0.94783914,4.0,2.0,0.0
3815,1.0,1.0,0.7170522,5.0,1.0,4.0
3816,2.0,3.0,0.86567163,3.0,1.0,1.0
3817,1.0,1.0,0.7146977,6.0,8.0,7.0
3818,2.0,0.0,0.63999295,4.0,6.0,0.0
3819,1.0,2.0,0.13128006,4.0,6.0,2.0
3820,5.0,2.0,0.78998816,5.0,5.0,5.0
3821,2.0,0.0,0.9405037,3.0,1.0,5.0
3822,3.0,0.0,0.598878,5.0,6.0,3.0
3823,3.0,0.0,0.20107865,4.0,2.0,15.0
3824,6.0,1.0,0.09509742,3.0,1.0,4.0
3825,1.0,0.0,0.9286103,3.0,4.0,3.0
3826,4.0,2.0,0.98241186,3.0,1.0,6.0
3827,3.0,3.0,0.8642535,1.0,9.0,0.0
3828,1.0,2.0,0.13654923,5.0,3.0,4.0
3829,2.0,2.0,0.24024367,3.0,6.0,2.0
3830,4.0,3.0,0.5508214,3.0,2.0,5.0
3831,3.0,0.0,0.57622707,2.0,10.0,1.0
3832,0.0,0.0,0.48289013,5.0,1.0,7.0
3833,4.0,3.0,0.9350976,3.0,4.0,7.0
3834,2.0,2.0,0.23695207,4.0,0.0,5.0
3835,0.0,2.0,0.65967524,2.0,8.0,6.0
3836,0.0,2.0,0.3521465,4.0,7.0,2.0
3837,1.0,1.0,0.09231508,2.0,1.0,12.0
3838,2.0,2.0,0.8068538,6.0,5.0,1.0
3839,1.0,0.0,0.9509151,4.0,1.0,6.0
3840,3.0,0.0,0.43144274,1.0,1.0,1.0
3841,1.0,1.0,0.0035419464,7.0,0.0,2.0
3842,2.0,2.0,0.42083502,5.0,4.0,6.0
3843,2.0,0.0,0.056433678,3.0,9.0,8.0
3844,2.0,1.0,0.11837149,3.0,2.0,2.0
3845,9.0,3.0,0.58742964,3.0,1.0,2.0
3846,1.0,3.0,0.6772672,2.0,4.0,3.0
3847,3.0,0.0,0.21562803,2.0,0.0,8.0
3848,3.0,0.0,0.3459891,1.0,5.0,5.0
3849,2.0,2.0,0.27759087,6.0,6.0,1.0
3850,2.0,1.0,0.92082286,5.0,1.0,0.0
3851,0.0,0.0,0.6162691,4.0,2.0,4.0
3852,2.0,3.0,0.77490914,2.0,9.0,3.0
3853,5.0,3.0,0.55620515,9.0,0.0,2.0
3854,3.0,0.0,0.13094676,2.0,12.0,2.0
3855,2.0,0.0,0.63112986,1.0,7.0,2.0
3856,2.0,1.0,0.30375266,2.0,3.0,4.0
3857,2.0,2.0,0.46294165,4.0,5.0,2.0
3858,3.0,0.0,0.27268672,3.0,10.0,3.0
3859,1.0,1.0,0.75831103,4.0,6.0,3.0
3860,2.0,1.0,0.32549334,6.0,1.0,5.0
3861,2.0,2.0,0.08515239,2.0,1.0,11.0
3862,4.0,0.0,0.9314096,0.0,1.0,5.0
3863,3.0,3.0,0.74183047,4.0,1.0,5.0
3864,2.0,0.0,0.398705,3.0,2.0,1.0
3865,7.0,0.0,0.35757077,4.0,8.0,1.0
3866,1.0,2.0,0.10497224,4.0,0.0,1.0
3867,5.0,3.0,0.5458256,2.0,4.0,1.0
3868,1.0,1.0,0.8688743,4.0,1.0,3.0
3869,2.0,1.0,0.81668746,3.0,5.0,3.0
3870,1.0,1.0,0.24854732,4.0,3.0,5.0
3871,2.0,0.0,0.9110327,1.0,6.0,4.0
3872,2.0,1.0,0.8746371,2.0,6.0,9.0
3873,2.0,1.0,0.6679257,2.0,7.0,1.0
3874,3.0,0.0,0.9196234,5.0,1.0,2.0
3875,2.0,2.0,0.33839035,5.0,3.0,2.0
3876,2.0,2.0,0.24310398,7.0,3.0,4.0
3877,1.0,2.0,0.6444602,5.0,6.0,6.0
3878,1.0,0.0,0.62686706,4.0,13.0,2.0
3879,3.0,2.0,0.5207255,5.0,2.0,2.0
3880,6.0,2.0,0.5492816,3.0,15.0,3.0
3881,2.0,1.0,0.62820446,3.0,3.0,4.0
3882,1.0,0.0,0.7446127,4.0,4.0,1.0
3883,1.0,0.0,0.47399175,3.0,11.0,7.0
3884,2.0,0.0,0.61402655,3.0,6.0,4.0
3885,4.0,2.0,0.7279569,1.0,2.0,5.0
3886,2.0,0.0,0.73112655,6.0,5.0,2.0
3887,2.0,0.0,0.87884724,5.0,0.0,5.0
3888,3.0,1.0,0.5335412,8.0,3.0,5.0
3889,1.0,1.0,0.96673584,2.0,4.0,1.0
3890,1.0,2.0,0.5277405,2.0,3.0,2.0
3891,1.0,0.0,0.9516431,2.0,15.0,6.0
3892,4.0,2.0,0.70866644,4.0,1.0,5.0
3893,8.0,2.0,0.033750534,3.0,0.0,9.0
3894,5.0,0.0,0.47220922,4.0,4.0,5.0
3895,2.0,0.0,0.9400294,4.0,1.0,2.0
3896,4.0,1.0,0.9680195,2.0,5.0,1.0
3897,4.0,2.0,0.4848174,2.0,2.0,3.0
3898,0.0,1.0,0.18347585,3.0,3.0,3.0
3899,4.0,3.0,0.014829874,2.0,4.0,6.0
3900,2.0,1.0,0.06555784,5.0,5.0,7.0
3901,1.0,1.0,0.5065851,4.0,7.0,5.0
3902,3.0,3.0,0.049514532,3.0,1.0,2.0
3903,1.0,1.0,0.27251232,4.0,15.0,3.0
3904,3.0,0.0,0.3827659,7.0,4.0,3.0
3905,3.0,0.0,0.24845684,7.0,0.0,6.0
3906,3.0,2.0,0.6102886,3.0,8.0,6.0
3907,4.0,2.0,0.7872189,4.0,5.0,5.0
3908,2.0,0.0,0.51531196,0.0,1.0,3.0
3909,4.0,0.0,0.5161531,5.0,0.0,7.0
3910,2.0,2.0,0.46910465,3.0,2.0,8.0
3911,3.0,2.0,0.23535824,5.0,7.0,0.0
3912,3.0,2.0,0.704764,3.0,3.0,2.0
3913,3.0,0.0,1.7166138e-05,8.0,5.0,4.0
3914,3.0,0.0,0.5691546,3.0,4.0,6.0
3915,2.0,0.0,0.5808817,1.0,8.0,2.0
3916,3.0,0.0,0.13443077,3.0,1.0,3.0
3917,1.0,0.0,0.14558935,2.0,5.0,5.0
3918,2.0,0.0,0.06657386,6.0,4.0,5.0
3919,4.0,0.0,0.6132649,4.0,8.0,4.0
3920,9.0,0.0,0.3650688,5.0,8.0,7.0
3921,2.0,0.0,0.16087162,3.0,3.0,5.0
