,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3441,3.0,2.0,0.056432128,1.0,7.0,2.0
3442,1.0,0.0,0.3302734,5.0,2.0,4.0
3443,4.0,0.0,0.9744812,2.0,15.0,5.0
3444,5.0,0.0,0.82209134,3.0,7.0,1.0
3445,2.0,0.0,0.5144743,4.0,4.0,1.0
3446,4.0,0.0,0.9982568,4.0,10.0,8.0
3447,6.0,1.0,0.84842587,4.0,8.0,1.0
3448,3.0,1.0,0.9124327,4.0,2.0,3.0
3449,1.0,3.0,0.23790991,11.0,0.0,0.0
3450,5.0,2.0,0.14167106,2.0,3.0,2.0
3451,1.0,2.0,0.6500727,1.0,3.0,9.0
3452,2.0,2.0,0.8510798,1.0,0.0,4.0
3453,4.0,0.0,0.8825524,4.0,0.0,3.0
3454,3.0,1.0,0.7749251,3.0,2.0,2.0
3455,5.0,1.0,0.5625366,3.0,2.0,6.0
3456,3.0,0.0,0.56877613,7.0,3.0,9.0
3457,2.0,1.0,0.8391552,5.0,9.0,6.0
3458,4.0,2.0,0.5363728,5.0,4.0,0.0
3459,2.0,2.0,0.9484197,1.0,0.0,4.0
3460,4.0,0.0,0.83090997,5.0,0.0,7.0
3461,5.0,0.0,0.6710992,4.0,7.0,6.0
3462,2.0,3.0,0.5187001,2.0,0.0,2.0
3463,3.0,0.0,0.7347686,6.0,2.0,2.0
3464,2.0,0.0,0.11166084,4.0,3.0,2.0
3465,4.0,2.0,0.46823192,5.0,4.0,3.0
3466,1.0,2.0,0.6117145,3.0,5.0,5.0
3467,5.0,2.0,0.41172028,4.0,0.0,7.0
3468,2.0,2.0,0.97964203,5.0,2.0,2.0
3469,6.0,2.0,0.2273643,8.0,9.0,4.0
3470,4.0,1.0,0.035061836,4.0,9.0,2.0
3471,3.0,0.0,0.24932122,5.0,0.0,4.0
3472,3.0,0.0,0.35746562,2.0,6.0,4.0
3473,2.0,2.0,0.5723609,3.0,0.0,3.0
3474,5.0,0.0,0.08100867,1.0,4.0,5.0
3475,3.0,0.0,0.8375492,2.0,2.0,3.0
3476,2.0,2.0,0.7088231,3.0,4.0,5.0
3477,5.0,0.0,0.17018461,3.0,3.0,6.0
3478,2.0,0.0,0.48888874,6.0,16.0,3.0
3479,0.0,0.0,0.22973228,6.0,16.0,3.0
3480,4.0,0.0,0.15654266,0.0,6.0,4.0
3481,1.0,0.0,0.93069816,3.0,3.0,9.0
3482,1.0,1.0,0.013205528,2.0,4.0,2.0
3483,0.0,2.0,0.1555649,4.0,1.0,6.0
3484,3.0,3.0,0.80383587,5.0,2.0,5.0
3485,2.0,0.0,0.37569344,3.0,0.0,1.0
3486,1.0,0.0,0.95856977,2.0,1.0,2.0
3487,6.0,3.0,0.9318888,5.0,10.0,3.0
3488,0.0,3.0,0.7749226,0.0,0.0,1.0
3489,3.0,0.0,0.7157389,4.0,2.0,8.0
3490,4.0,2.0,0.8370334,2.0,9.0,6.0
3491,5.0,3.0,0.11317563,5.0,1.0,8.0
3492,0.0,2.0,0.16741586,3.0,8.0,3.0
3493,1.0,0.0,0.78355396,1.0,3.0,2.0
3494,2.0,2.0,0.9744884,7.0,1.0,2.0
3495,4.0,0.0,0.8516953,5.0,6.0,3.0
3496,1.0,2.0,0.4778688,4.0,10.0,7.0
3497,1.0,0.0,0.93142164,6.0,0.0,5.0
3498,2.0,1.0,0.42052555,2.0,2.0,4.0
3499,4.0,3.0,0.9929975,3.0,9.0,6.0
3500,2.0,1.0,0.89504385,4.0,11.0,1.0
3501,1.0,0.0,0.09816313,6.0,3.0,9.0
3502,4.0,3.0,0.96554327,5.0,1.0,3.0
3503,2.0,2.0,0.5004318,9.0,20.0,2.0
3504,0.0,0.0,0.21166587,4.0,1.0,5.0
3505,0.0,2.0,0.8472773,2.0,4.0,0.0
3506,3.0,1.0,0.69298613,4.0,4.0,6.0
3507,2.0,1.0,0.8057587,2.0,4.0,9.0
3508,2.0,0.0,0.5751624,6.0,8.0,0.0
3509,5.0,0.0,0.64510536,1.0,3.0,2.0
3510,1.0,0.0,0.5539688,3.0,3.0,4.0
3511,2.0,2.0,0.7870463,4.0,1.0,6.0
3512,0.0,2.0,0.47362483,5.0,4.0,4.0
3513,2.0,1.0,0.8818985,4.0,2.0,2.0
3514,1.0,1.0,0.30111456,8.0,4.0,8.0
3515,5.0,0.0,0.3069347,2.0,4.0,5.0
3516,8.0,2.0,0.6000875,3.0,3.0,4.0
3517,6.0,0.0,0.6564317,0.0,1.0,2.0
3518,1.0,1.0,0.8002515,4.0,1.0,4.0
3519,11.0,0.0,0.6434963,2.0,8.0,5.0
3520,1.0,0.0,0.55708563,4.0,1.0,1.0
3521,2.0,2.0,0.8295045,2.0,3.0,4.0
3522,0.0,0.0,0.091361284,6.0,13.0,2.0
3523,2.0,1.0,0.75388086,5.0,3.0,1.0
3524,3.0,2.0,0.7437227,5.0,3.0,4.0
3525,4.0,3.0,0.23058605,2.0,3.0,6.0
3526,3.0,1.0,0.22630978,4.0,8.0,17.0
3527,4.0,2.0,0.09744465,4.0,1.0,6.0
3528,1.0,1.0,0.22264934,4.0,9.0,2.0
3529,0.0,0.0,0.30391157,2.0,11.0,9.0
3530,3.0,2.0,0.7629367,7.0,9.0,2.0
3531,3.0,2.0,0.55630314,2.0,5.0,3.0
3532,2.0,0.0,0.1631093,5.0,4.0,2.0
3533,2.0,3.0,0.87584865,4.0,4.0,1.0
3534,3.0,1.0,0.12076712,2.0,3.0,3.0
3535,5.0,0.0,0.9925916,4.0,12.0,1.0
3536,0.0,1.0,0.5004555,4.0,3.0,0.0
3537,2.0,2.0,0.6513094,2.0,7.0,7.0
3538,1.0,2.0,0.32532823,6.0,0.0,8.0
3539,4.0,0.0,0.058793068,7.0,2.0,2.0
3540,4.0,1.0,0.23028767,6.0,0.0,10.0
3541,1.0,0.0,0.7035669,4.0,3.0,4.0
3542,2.0,2.0,0.053833008,2.0,3.0,6.0
3543,0.0,0.0,0.8949894,2.0,0.0,1.0
3544,5.0,3.0,0.24274409,4.0,8.0,1.0
3545,5.0,0.0,0.03911388,3.0,7.0,2.0
3546,7.0,2.0,0.8198321,4.0,1.0,8.0
3547,4.0,2.0,0.14539969,4.0,7.0,4.0
3548,1.0,0.0,0.8601736,3.0,0.0,2.0
3549,5.0,0.0,0.3244568,6.0,4.0,5.0
3550,3.0,3.0,0.6943674,2.0,4.0,8.0
3551,2.0,0.0,0.21945953,3.0,3.0,4.0
3552,0.0,2.0,0.7648736,8.0,1.0,3.0
3553,2.0,0.0,0.39652932,5.0,12.0,6.0
3554,5.0,2.0,0.34611583,4.0,3.0,2.0
3555,4.0,0.0,0.4794482,3.0,3.0,7.0
3556,4.0,2.0,0.82335603,5.0,2.0,3.0
3557,2.0,0.0,0.87297034,10.0,3.0,0.0
3558,0.0,0.0,0.29720318,7.0,7.0,2.0
3559,4.0,2.0,0.42774296,0.0,3.0,4.0
3560,3.0,3.0,0.86387384,7.0,2.0,3.0
3561,2.0,1.0,0.6760783,4.0,2.0,2.0
3562,3.0,0.0,0.124144554,3.0,7.0,0.0
3563,2.0,0.0,0.29038095,4.0,3.0,0.0
3564,4.0,0.0,0.117931366,5.0,9.0,1.0
3565,1.0,1.0,0.08552575,8.0,7.0,6.0
3566,2.0,2.0,0.28946364,7.0,4.0,1.0
3567,3.0,1.0,0.9935044,2.0,3.0,2.0
3568,3.0,0.0,0.77057576,4.0,1.0,2.0
3569,6.0,0.0,0.23441923,6.0,6.0,1.0
3570,1.0,0.0,0.8437544,11.0,3.0,14.0
3571,2.0,1.0,0.34900236,1.0,4.0,2.0
3572,5.0,2.0,0.15712476,3.0,4.0,9.0
3573,3.0,0.0,0.3303045,7.0,2.0,13.0
3574,3.0,3.0,0.77487993,3.0,10.0,4.0
3575,4.0,3.0,0.70574343,7.0,0.0,8.0
3576,2.0,3.0,0.69058585,7.0,0.0,3.0
3577,2.0,3.0,0.22266567,4.0,2.0,5.0
3578,3.0,0.0,0.2951243,8.0,3.0,0.0
3579,5.0,1.0,0.84400654,0.0,6.0,2.0
3580,5.0,2.0,0.98434556,2.0,5.0,4.0
3581,2.0,0.0,0.6355268,1.0,6.0,4.0
3582,5.0,2.0,0.019423962,2.0,7.0,6.0
3583,2.0,3.0,0.87626195,5.0,1.0,11.0
3584,0.0,0.0,0.118380785,8.0,7.0,3.0
3585,3.0,0.0,0.36635268,1.0,4.0,1.0
3586,4.0,0.0,0.17840147,2.0,4.0,4.0
3587,0.0,0.0,0.4472139,1.0,2.0,2.0
3588,2.0,2.0,0.03646791,5.0,3.0,6.0
3589,1.0,0.0,0.10907841,1.0,3.0,7.0
3590,3.0,1.0,0.20247114,4.0,11.0,5.0
3591,7.0,1.0,0.8093889,1.0,5.0,0.0
3592,0.0,2.0,0.54511356,4.0,0.0,2.0
3593,1.0,2.0,0.47957873,5.0,1.0,5.0
3594,1.0,0.0,0.26119447,1.0,1.0,5.0
3595,2.0,0.0,0.988114,6.0,3.0,5.0
3596,7.0,1.0,0.89113486,8.0,4.0,1.0
3597,3.0,2.0,0.69518924,8.0,2.0,2.0
3598,5.0,0.0,0.84506774,3.0,6.0,2.0
3599,7.0,0.0,0.5569097,2.0,1.0,4.0
3600,3.0,1.0,0.68701136,5.0,0.0,9.0
3601,1.0,1.0,0.1378609,4.0,1.0,3.0
3602,2.0,0.0,0.13549554,6.0,12.0,2.0
3603,1.0,0.0,0.67422557,1.0,3.0,7.0
3604,2.0,1.0,0.1387304,4.0,1.0,1.0
3605,3.0,0.0,0.8512782,4.0,2.0,6.0
3606,3.0,0.0,0.21486628,9.0,3.0,0.0
3607,0.0,1.0,0.5872723,5.0,4.0,4.0
3608,1.0,0.0,0.18621278,2.0,8.0,6.0
3609,2.0,1.0,0.86059606,4.0,4.0,5.0
3610,4.0,1.0,0.5961281,4.0,2.0,0.0
3611,1.0,0.0,0.0041157007,2.0,3.0,8.0
3612,3.0,2.0,0.35493112,4.0,21.0,4.0
3613,1.0,1.0,0.23982334,3.0,8.0,4.0
3614,2.0,2.0,0.89128876,2.0,1.0,5.0
3615,2.0,2.0,0.5826231,4.0,4.0,3.0
3616,1.0,0.0,0.4070655,7.0,0.0,3.0
3617,1.0,0.0,0.21830809,8.0,10.0,3.0
3618,3.0,2.0,0.9065145,5.0,2.0,3.0
3619,2.0,1.0,0.740178,5.0,4.0,7.0
3620,4.0,1.0,0.049678087,2.0,4.0,2.0
3621,4.0,2.0,0.38094425,10.0,5.0,6.0
3622,3.0,2.0,0.32125437,6.0,7.0,4.0
3623,3.0,0.0,0.25254023,3.0,8.0,2.0
3624,3.0,2.0,0.5887685,5.0,9.0,0.0
3625,1.0,0.0,0.2485255,3.0,3.0,0.0
3626,5.0,0.0,0.9364071,6.0,2.0,0.0
3627,3.0,2.0,0.8812314,7.0,10.0,7.0
3628,1.0,2.0,0.033875108,3.0,2.0,1.0
3629,6.0,0.0,0.28592253,1.0,1.0,5.0
3630,1.0,0.0,0.923396,0.0,5.0,7.0
3631,1.0,0.0,0.4948734,4.0,1.0,6.0
3632,3.0,0.0,0.5350306,6.0,6.0,6.0
3633,2.0,1.0,0.14165485,4.0,1.0,7.0
3634,3.0,0.0,0.47886682,6.0,1.0,3.0
3635,7.0,0.0,0.065350056,5.0,6.0,6.0
3636,4.0,3.0,0.06699288,4.0,2.0,1.0
3637,4.0,1.0,0.31532383,5.0,1.0,5.0
3638,3.0,2.0,0.84141445,3.0,2.0,7.0
3639,2.0,0.0,0.39373302,4.0,6.0,2.0
3640,1.0,2.0,0.81551516,1.0,1.0,4.0
3641,2.0,1.0,0.3526994,3.0,0.0,7.0
3642,3.0,2.0,0.10472739,6.0,5.0,5.0
3643,6.0,0.0,0.77942276,3.0,2.0,4.0
3644,4.0,0.0,0.28817904,5.0,2.0,7.0
3645,3.0,0.0,0.3250991,5.0,3.0,9.0
3646,9.0,3.0,0.78609955,4.0,1.0,4.0
3647,2.0,0.0,0.9500779,4.0,0.0,1.0
3648,1.0,2.0,0.09747362,6.0,5.0,2.0
3649,8.0,1.0,0.41023612,4.0,2.0,8.0
3650,4.0,0.0,0.586583,2.0,3.0,2.0
3651,2.0,0.0,0.9677243,6.0,3.0,1.0
3652,1.0,0.0,0.9812238,4.0,5.0,2.0
3653,2.0,2.0,0.30118215,2.0,3.0,2.0
3654,0.0,3.0,0.51230407,0.0,2.0,3.0
3655,0.0,1.0,0.78374064,2.0,3.0,4.0
3656,1.0,2.0,0.048410773,4.0,11.0,0.0
3657,9.0,3.0,0.33132887,8.0,1.0,0.0
3658,4.0,0.0,0.9849534,3.0,0.0,9.0
3659,5.0,0.0,0.83921695,2.0,5.0,4.0
3660,3.0,1.0,0.86852145,4.0,4.0,2.0
3661,3.0,0.0,0.13792205,6.0,1.0,3.0
3662,1.0,2.0,0.56187487,6.0,0.0,4.0
3663,2.0,0.0,0.15328395,2.0,2.0,4.0
3664,3.0,0.0,0.5469283,5.0,4.0,1.0
3665,3.0,0.0,0.50884783,4.0,3.0,4.0
3666,2.0,2.0,0.43664122,7.0,2.0,10.0
3667,6.0,1.0,0.7134088,0.0,2.0,5.0
3668,3.0,3.0,0.97853863,3.0,2.0,5.0
3669,4.0,0.0,0.25604427,6.0,2.0,3.0
3670,3.0,2.0,0.41947377,2.0,3.0,6.0
3671,1.0,0.0,0.8563032,1.0,3.0,4.0
3672,5.0,2.0,0.83040345,3.0,1.0,5.0
3673,2.0,2.0,0.70368326,3.0,7.0,2.0
3674,3.0,2.0,0.1402688,6.0,1.0,6.0
3675,2.0,2.0,0.5802901,5.0,7.0,6.0
3676,7.0,0.0,0.9032533,6.0,0.0,7.0
3677,1.0,1.0,0.9688562,4.0,6.0,9.0
3678,2.0,2.0,0.8609983,6.0,3.0,5.0
3679,6.0,0.0,0.18681467,3.0,18.0,11.0
3680,4.0,2.0,0.12274563,3.0,0.0,6.0
3681,2.0,0.0,0.25362968,3.0,2.0,6.0
3682,3.0,2.0,0.48536456,3.0,2.0,4.0
3683,4.0,1.0,0.28298843,7.0,1.0,2.0
3684,4.0,0.0,0.59116423,4.0,1.0,4.0
3685,3.0,2.0,0.41558683,1.0,9.0,5.0
3686,4.0,0.0,0.4231304,2.0,7.0,1.0
3687,1.0,2.0,0.90689766,3.0,1.0,4.0
3688,1.0,3.0,0.8521458,3.0,4.0,6.0
3689,1.0,0.0,0.67921865,1.0,7.0,5.0
3690,1.0,2.0,0.009966254,2.0,1.0,0.0
3691,2.0,0.0,0.6462376,3.0,2.0,1.0
3692,2.0,0.0,0.10306823,8.0,0.0,9.0
3693,3.0,0.0,0.6126218,1.0,6.0,3.0
3694,1.0,3.0,0.5545672,6.0,3.0,3.0
3695,3.0,3.0,0.71165884,4.0,6.0,4.0
3696,5.0,1.0,0.6682404,3.0,6.0,9.0
3697,3.0,0.0,0.6114919,4.0,3.0,3.0
3698,3.0,2.0,0.99923253,2.0,6.0,0.0
3699,2.0,3.0,0.026968122,4.0,2.0,8.0
3700,1.0,2.0,0.9231459,7.0,2.0,1.0
3701,3.0,0.0,0.6958287,3.0,4.0,1.0
3702,3.0,1.0,0.016385078,8.0,12.0,6.0
3703,2.0,2.0,0.8201871,3.0,5.0,6.0
3704,8.0,0.0,0.18253446,3.0,0.0,2.0
3705,1.0,1.0,0.31720424,4.0,0.0,6.0
3706,6.0,0.0,0.4466704,3.0,2.0,5.0
3707,1.0,0.0,0.2815249,4.0,0.0,2.0
3708,3.0,0.0,0.6609129,3.0,1.0,5.0
3709,4.0,3.0,0.68332875,3.0,0.0,4.0
3710,1.0,0.0,0.23962533,4.0,0.0,2.0
3711,1.0,0.0,0.7184268,4.0,1.0,1.0
3712,2.0,2.0,0.4555844,4.0,0.0,6.0
3713,1.0,1.0,0.29495955,8.0,1.0,10.0
3714,1.0,1.0,0.3882599,5.0,5.0,5.0
3715,2.0,0.0,0.6973256,7.0,4.0,9.0
3716,4.0,2.0,0.694994,10.0,0.0,4.0
3717,2.0,2.0,0.4753883,3.0,2.0,0.0
3718,7.0,0.0,0.2360524,4.0,7.0,4.0
3719,3.0,2.0,0.7804092,4.0,2.0,10.0
3720,1.0,0.0,0.8114921,8.0,2.0,1.0
3721,3.0,0.0,0.22176683,1.0,1.0,3.0
3722,1.0,0.0,0.05352986,9.0,1.0,0.0
3723,0.0,3.0,0.8030982,6.0,2.0,5.0
3724,1.0,1.0,0.04389584,2.0,0.0,6.0
3725,2.0,0.0,0.6411276,4.0,1.0,7.0
3726,4.0,1.0,0.7796978,6.0,1.0,1.0
3727,3.0,0.0,0.40402663,2.0,4.0,5.0
3728,0.0,1.0,0.6694715,2.0,0.0,3.0
3729,3.0,1.0,0.10942459,4.0,6.0,6.0
3730,1.0,0.0,0.6071998,2.0,3.0,0.0
3731,2.0,1.0,0.5577642,3.0,1.0,0.0
3732,4.0,3.0,0.070007205,3.0,6.0,6.0
3733,1.0,1.0,0.29391146,6.0,10.0,0.0
3734,3.0,0.0,0.13929427,3.0,1.0,5.0
3735,1.0,0.0,0.34506416,3.0,2.0,5.0
3736,2.0,0.0,0.8033701,2.0,0.0,1.0
3737,3.0,3.0,0.7055851,6.0,6.0,0.0
3738,2.0,0.0,0.5837729,5.0,0.0,1.0
3739,1.0,2.0,0.11247039,4.0,4.0,4.0
3740,2.0,0.0,0.7188268,2.0,3.0,3.0
3741,1.0,0.0,0.5156522,4.0,5.0,9.0
3742,1.0,0.0,0.009038687,5.0,6.0,3.0
3743,2.0,1.0,0.594638,4.0,5.0,2.0
3744,0.0,2.0,0.55778885,7.0,2.0,7.0
3745,3.0,1.0,0.87291634,3.0,6.0,6.0
3746,3.0,1.0,0.41231537,2.0,0.0,10.0
3747,5.0,1.0,0.9269619,4.0,10.0,8.0
3748,4.0,2.0,0.7113619,1.0,1.0,3.0
3749,4.0,2.0,0.60792017,4.0,4.0,3.0
3750,3.0,2.0,0.738446,1.0,8.0,5.0
3751,6.0,2.0,0.025847435,2.0,6.0,8.0
3752,3.0,0.0,0.5572674,3.0,1.0,7.0
3753,1.0,0.0,0.7601063,2.0,2.0,3.0
3754,3.0,0.0,0.21505904,6.0,4.0,1.0
3755,3.0,3.0,0.4674194,4.0,3.0,4.0
3756,5.0,2.0,0.5156523,5.0,7.0,3.0
3757,3.0,0.0,0.23043525,6.0,3.0,1.0
3758,1.0,2.0,0.9309336,4.0,1.0,5.0
3759,3.0,2.0,0.68427837,3.0,3.0,6.0
3760,3.0,2.0,0.5026318,4.0,3.0,2.0
3761,6.0,1.0,0.14921498,5.0,13.0,5.0
3762,0.0,2.0,0.63579035,2.0,0.0,3.0
3763,3.0,0.0,0.7702029,4.0,1.0,7.0
3764,1.0,2.0,0.76078665,4.0,1.0,1.0
3765,2.0,1.0,0.166991,8.0,1.0,0.0
3766,3.0,2.0,0.6886506,3.0,0.0,0.0
3767,2.0,1.0,0.8298031,4.0,6.0,6.0
3768,3.0,2.0,0.98370516,4.0,1.0,5.0
3769,3.0,0.0,0.07180703,5.0,2.0,3.0
3770,2.0,2.0,0.5114604,4.0,1.0,0.0
3771,3.0,1.0,0.36562514,3.0,3.0,5.0
3772,1.0,0.0,0.6191412,6.0,0.0,0.0
3773,6.0,2.0,0.6461657,6.0,0.0,3.0
3774,1.0,1.0,0.4100393,4.0,4.0,10.0
3775,2.0,1.0,0.008413792,6.0,2.0,5.0
3776,2.0,3.0,0.7632693,7.0,1.0,8.0
3777,3.0,1.0,0.14103675,2.0,5.0,3.0
3778,3.0,2.0,0.4043231,3.0,1.0,9.0
3779,2.0,0.0,0.7467468,6.0,4.0,2.0
3780,0.0,0.0,0.31932032,4.0,1.0,3.0
3781,3.0,3.0,0.015183687,2.0,0.0,4.0
3782,2.0,1.0,0.9452605,2.0,0.0,1.0
3783,5.0,0.0,0.50971544,4.0,2.0,1.0
3784,10.0,0.0,0.706396,5.0,5.0,9.0
3785,3.0,0.0,0.5084578,3.0,11.0,2.0
3786,5.0,0.0,0.113226056,2.0,2.0,2.0
3787,2.0,2.0,0.5550678,2.0,4.0,3.0
3788,3.0,1.0,0.30198693,4.0,3.0,2.0
3789,7.0,0.0,0.18922353,3.0,0.0,4.0
3790,3.0,1.0,0.49743247,3.0,0.0,3.0
3791,4.0,2.0,0.87409353,2.0,1.0,4.0
3792,2.0,1.0,0.8332609,2.0,2.0,5.0
3793,0.0,2.0,0.3394407,4.0,1.0,4.0
3794,0.0,1.0,0.44050968,4.0,0.0,2.0
3795,2.0,3.0,0.5509224,8.0,5.0,4.0
3796,2.0,1.0,0.46018302,3.0,3.0,2.0
3797,0.0,2.0,0.035651565,3.0,6.0,3.0
3798,1.0,2.0,0.24206448,4.0,4.0,4.0
3799,0.0,1.0,0.32525754,4.0,5.0,5.0
3800,2.0,2.0,0.34195554,6.0,2.0,6.0
3801,5.0,0.0,0.82933366,6.0,6.0,2.0
3802,0.0,0.0,0.78552854,5.0,9.0,3.0
3803,4.0,1.0,0.5650805,7.0,4.0,1.0
3804,2.0,2.0,0.67710507,4.0,1.0,1.0
3805,5.0,1.0,0.09080708,3.0,7.0,5.0
3806,2.0,2.0,0.82939506,9.0,1.0,5.0
3807,8.0,0.0,0.34670413,6.0,15.0,6.0
3808,6.0,0.0,0.13137805,7.0,8.0,2.0
3809,1.0,1.0,0.35551214,2.0,9.0,4.0
3810,1.0,3.0,0.7781209,8.0,0.0,5.0
3811,3.0,0.0,0.26165998,4.0,1.0,6.0
3812,1.0,3.0,0.67703295,7.0,4.0,3.0
3813,1.0,2.0,0.7617761,4.0,16.0,6.0
3814,2.0,1.0,0.66190314,7.0,4.0,2.0
3815,0.0,1.0,0.92912364,4.0,3.0,2.0
3816,2.0,2.0,0.5686991,4.0,1.0,2.0
3817,2.0,1.0,0.2925781,2.0,1.0,1.0
3818,0.0,2.0,0.77975667,9.0,7.0,1.0
3819,3.0,1.0,0.5288768,3.0,4.0,3.0
3820,1.0,2.0,0.8399999,5.0,3.0,4.0
3821,6.0,0.0,0.4654274,5.0,12.0,4.0
3822,1.0,0.0,0.35630262,4.0,0.0,1.0
3823,1.0,1.0,0.9580169,5.0,4.0,5.0
3824,5.0,2.0,0.8414502,5.0,0.0,10.0
3825,5.0,0.0,0.63055754,4.0,7.0,4.0
3826,4.0,0.0,0.009305596,3.0,3.0,2.0
3827,3.0,0.0,0.44249034,5.0,7.0,5.0
3828,5.0,0.0,0.420285,1.0,9.0,6.0
3829,2.0,0.0,0.9265379,8.0,1.0,2.0
3830,3.0,2.0,0.6229501,10.0,5.0,1.0
3831,5.0,0.0,0.55600595,4.0,2.0,6.0
3832,4.0,3.0,0.83500326,0.0,3.0,4.0
3833,2.0,2.0,0.6889839,1.0,3.0,7.0
3834,3.0,0.0,0.08102453,6.0,5.0,4.0
3835,2.0,0.0,0.17469776,4.0,1.0,5.0
3836,1.0,2.0,0.41261446,5.0,1.0,7.0
3837,1.0,0.0,0.69221413,8.0,4.0,2.0
3838,5.0,0.0,0.16632807,5.0,3.0,2.0
3839,1.0,2.0,0.30045903,3.0,2.0,2.0
3840,1.0,0.0,0.28310525,3.0,3.0,3.0
3841,2.0,2.0,0.43432236,5.0,6.0,7.0
3842,3.0,1.0,0.83175707,5.0,1.0,9.0
3843,6.0,0.0,0.17486858,6.0,9.0,1.0
3844,1.0,3.0,0.6129011,2.0,2.0,3.0
3845,1.0,1.0,0.3405888,1.0,3.0,3.0
3846,2.0,0.0,0.5851412,2.0,0.0,3.0
3847,0.0,0.0,0.9753145,2.0,1.0,6.0
3848,7.0,2.0,0.20246387,2.0,2.0,1.0
3849,5.0,2.0,0.30635428,2.0,2.0,3.0
3850,2.0,0.0,0.73272955,6.0,3.0,3.0
3851,3.0,2.0,0.74628484,8.0,12.0,7.0
3852,6.0,2.0,0.68223584,7.0,5.0,4.0
3853,3.0,0.0,0.8420563,3.0,12.0,5.0
3854,1.0,0.0,0.6421062,4.0,7.0,1.0
3855,5.0,2.0,0.4288515,4.0,8.0,3.0
3856,5.0,1.0,0.008292556,5.0,0.0,1.0
3857,1.0,1.0,0.53895473,6.0,4.0,4.0
3858,2.0,2.0,0.7871057,7.0,6.0,2.0
3859,7.0,0.0,0.06929815,2.0,6.0,2.0
3860,2.0,0.0,0.7806672,4.0,4.0,2.0
3861,1.0,0.0,0.20651019,2.0,1.0,1.0
3862,2.0,0.0,0.90633225,4.0,2.0,3.0
3863,3.0,1.0,0.41659355,4.0,2.0,4.0
3864,4.0,0.0,0.35234916,2.0,1.0,6.0
3865,2.0,2.0,0.54686797,5.0,2.0,9.0
3866,1.0,2.0,0.8384048,3.0,3.0,3.0
3867,1.0,0.0,0.32434118,7.0,3.0,1.0
3868,3.0,2.0,0.49115705,2.0,1.0,3.0
3869,5.0,2.0,0.22960079,5.0,0.0,7.0
3870,5.0,2.0,0.51381826,5.0,4.0,2.0
3871,3.0,2.0,0.49490082,5.0,7.0,0.0
3872,1.0,0.0,0.07031715,3.0,3.0,3.0
3873,8.0,0.0,0.012822747,7.0,3.0,6.0
3874,4.0,3.0,0.7426826,8.0,6.0,1.0
3875,2.0,0.0,0.0040506124,2.0,13.0,4.0
3876,3.0,0.0,0.38715243,6.0,0.0,4.0
3877,2.0,2.0,0.6695688,0.0,2.0,5.0
3878,4.0,0.0,0.3395157,5.0,3.0,5.0
3879,2.0,0.0,0.13094628,4.0,9.0,4.0
3880,1.0,2.0,0.29028666,2.0,1.0,5.0
3881,2.0,1.0,0.9934349,6.0,14.0,6.0
3882,3.0,1.0,0.94616914,5.0,6.0,4.0
3883,1.0,0.0,0.22087991,3.0,0.0,8.0
3884,5.0,2.0,0.9140159,5.0,8.0,0.0
3885,2.0,2.0,0.11172283,3.0,0.0,4.0
3886,0.0,0.0,0.31733167,4.0,5.0,8.0
3887,7.0,2.0,0.5663214,2.0,3.0,4.0
3888,0.0,0.0,0.11837149,6.0,3.0,5.0
3889,1.0,0.0,0.640398,3.0,3.0,2.0
3890,5.0,0.0,0.86403847,4.0,2.0,1.0
3891,2.0,0.0,0.04670596,3.0,5.0,5.0
3892,0.0,1.0,0.41504622,8.0,0.0,6.0
3893,2.0,1.0,0.7401216,4.0,5.0,6.0
3894,3.0,1.0,0.13841379,3.0,1.0,2.0
3895,0.0,2.0,0.82671607,1.0,1.0,7.0
3896,5.0,1.0,0.93893564,4.0,4.0,6.0
3897,3.0,2.0,0.1647687,2.0,4.0,4.0
3898,4.0,1.0,0.8304677,6.0,2.0,4.0
3899,3.0,2.0,0.8714411,1.0,10.0,2.0
3900,4.0,3.0,0.08234215,5.0,1.0,6.0
3901,0.0,1.0,0.12351751,2.0,5.0,5.0
3902,2.0,2.0,0.8522477,2.0,5.0,3.0
3903,4.0,1.0,0.44963765,8.0,7.0,3.0
3904,2.0,0.0,0.9956013,9.0,3.0,8.0
3905,2.0,1.0,0.3227619,3.0,0.0,1.0
3906,2.0,2.0,0.061941385,2.0,3.0,4.0
3907,4.0,1.0,0.7921426,2.0,2.0,7.0
3908,3.0,0.0,0.8362876,2.0,2.0,0.0
3909,1.0,2.0,0.434744,10.0,2.0,3.0
3910,3.0,0.0,0.37511122,1.0,3.0,2.0
3911,3.0,2.0,0.67529786,4.0,1.0,3.0
3912,4.0,0.0,0.95011914,8.0,3.0,1.0
3913,1.0,2.0,0.9266288,2.0,14.0,3.0
3914,1.0,0.0,0.96143174,2.0,0.0,5.0
3915,1.0,0.0,0.28353643,4.0,6.0,6.0
3916,5.0,1.0,0.7132163,8.0,1.0,3.0
3917,1.0,2.0,0.1632452,0.0,8.0,1.0
3918,3.0,0.0,0.37022066,11.0,9.0,9.0
3919,1.0,0.0,0.5328895,2.0,7.0,9.0
3920,4.0,0.0,0.16703439,0.0,1.0,3.0
3921,2.0,0.0,0.13134658,1.0,3.0,4.0
