,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,0.0,0.0,0.9247856,0.0,4.0,1.0
3443,0.0,0.0,0.090031505,5.0,1.0,0.0
3444,4.0,3.0,0.04267454,2.0,8.0,2.0
3445,4.0,0.0,0.24217844,1.0,3.0,2.0
3446,3.0,2.0,0.9582697,1.0,2.0,1.0
3447,3.0,0.0,0.0047115088,3.0,4.0,11.0
3448,4.0,2.0,0.7385211,1.0,5.0,6.0
3449,5.0,1.0,0.59959996,4.0,0.0,2.0
3450,3.0,0.0,0.36100948,1.0,4.0,1.0
3451,2.0,1.0,0.53730536,3.0,2.0,2.0
3452,1.0,0.0,0.85694945,8.0,2.0,3.0
3453,5.0,1.0,0.4692601,3.0,1.0,3.0
3454,5.0,2.0,0.8587704,6.0,10.0,2.0
3455,1.0,2.0,0.7669306,2.0,0.0,4.0
3456,1.0,2.0,0.71446717,5.0,0.0,0.0
3457,3.0,3.0,0.2624389,6.0,1.0,1.0
3458,0.0,2.0,0.8099351,6.0,6.0,4.0
3459,3.0,0.0,0.16412926,5.0,4.0,2.0
3460,6.0,0.0,0.07749677,7.0,1.0,2.0
3461,3.0,1.0,0.4314344,2.0,3.0,2.0
3462,1.0,0.0,0.85979474,2.0,1.0,8.0
3463,1.0,2.0,0.047323823,5.0,1.0,9.0
3464,3.0,0.0,0.91670835,6.0,11.0,0.0
3465,3.0,2.0,0.5127487,6.0,1.0,3.0
3466,3.0,3.0,0.78234124,5.0,4.0,3.0
3467,2.0,2.0,0.02951026,2.0,0.0,6.0
3468,2.0,1.0,0.42070103,5.0,4.0,5.0
3469,2.0,0.0,0.8751651,4.0,3.0,5.0
3470,5.0,2.0,0.58968663,4.0,4.0,2.0
3471,3.0,2.0,0.36052,4.0,1.0,12.0
3472,9.0,2.0,0.050724864,2.0,12.0,2.0
3473,4.0,2.0,0.14417696,4.0,0.0,8.0
3474,1.0,1.0,0.26267362,3.0,3.0,5.0
3475,1.0,0.0,0.30180073,4.0,1.0,6.0
3476,0.0,0.0,0.0045588017,5.0,11.0,4.0
3477,2.0,2.0,0.16828513,4.0,1.0,11.0
3478,4.0,0.0,0.9268776,3.0,0.0,5.0
3479,1.0,0.0,0.52345467,3.0,1.0,9.0
3480,1.0,2.0,0.41845167,3.0,17.0,6.0
3481,1.0,0.0,0.39942396,4.0,0.0,4.0
3482,5.0,1.0,0.97028375,6.0,4.0,5.0
3483,1.0,2.0,0.5322176,4.0,0.0,3.0
3484,1.0,2.0,0.62697124,2.0,4.0,3.0
3485,1.0,1.0,0.5608183,5.0,2.0,6.0
3486,6.0,0.0,0.2449354,4.0,1.0,2.0
3487,1.0,1.0,0.07152927,3.0,6.0,7.0
3488,4.0,0.0,0.6801473,0.0,0.0,1.0
3489,1.0,2.0,0.19763839,10.0,5.0,10.0
3490,1.0,0.0,0.7418624,2.0,10.0,15.0
3491,4.0,1.0,0.7023072,3.0,3.0,1.0
3492,1.0,0.0,0.7292112,4.0,2.0,5.0
3493,3.0,0.0,0.4674784,2.0,5.0,1.0
3494,3.0,2.0,0.8008642,5.0,3.0,3.0
3495,2.0,0.0,0.5757562,4.0,0.0,3.0
3496,8.0,1.0,0.76833916,3.0,5.0,13.0
3497,8.0,0.0,0.7053325,3.0,0.0,0.0
3498,3.0,1.0,0.2977003,2.0,9.0,5.0
3499,1.0,0.0,0.89520013,2.0,5.0,6.0
3500,4.0,0.0,0.50014293,3.0,3.0,2.0
3501,6.0,0.0,0.046963573,3.0,4.0,0.0
3502,2.0,0.0,0.4934423,2.0,6.0,4.0
3503,1.0,2.0,0.017525077,5.0,0.0,6.0
3504,8.0,0.0,0.2426598,6.0,1.0,7.0
3505,2.0,0.0,0.82078826,3.0,5.0,7.0
3506,1.0,2.0,0.03316164,5.0,3.0,2.0
3507,2.0,0.0,0.891582,8.0,3.0,4.0
3508,0.0,2.0,0.9988129,5.0,0.0,4.0
3509,3.0,1.0,0.24314797,3.0,0.0,4.0
3510,2.0,0.0,0.491871,3.0,2.0,3.0
3511,1.0,0.0,0.4270606,5.0,3.0,6.0
3512,1.0,0.0,0.5944413,6.0,7.0,10.0
3513,2.0,0.0,0.59735394,4.0,3.0,4.0
3514,5.0,3.0,0.2916397,2.0,1.0,5.0
3515,4.0,1.0,0.072211385,4.0,0.0,2.0
3516,4.0,0.0,0.43394077,2.0,13.0,3.0
3517,2.0,2.0,0.0051418543,2.0,4.0,0.0
3518,5.0,0.0,0.6284641,2.0,4.0,6.0
3519,0.0,0.0,0.08565652,5.0,5.0,4.0
3520,1.0,3.0,0.72892797,6.0,7.0,2.0
3521,3.0,2.0,0.8915242,2.0,9.0,0.0
3522,4.0,0.0,0.8546213,3.0,2.0,6.0
3523,7.0,2.0,0.1960535,6.0,6.0,3.0
3524,5.0,0.0,0.68471575,2.0,3.0,1.0
3525,3.0,2.0,0.41456175,3.0,4.0,6.0
3526,4.0,0.0,0.0056340694,8.0,1.0,1.0
3527,0.0,0.0,0.88621974,3.0,8.0,7.0
3528,1.0,3.0,0.40128267,6.0,1.0,5.0
3529,2.0,2.0,0.41820884,6.0,4.0,9.0
3530,6.0,2.0,0.8313788,4.0,2.0,2.0
3531,3.0,3.0,0.9739287,4.0,1.0,3.0
3532,4.0,0.0,0.054136634,3.0,2.0,6.0
3533,4.0,2.0,0.8579117,2.0,3.0,5.0
3534,2.0,3.0,0.7396972,3.0,2.0,4.0
3535,6.0,0.0,0.33419466,3.0,2.0,5.0
3536,2.0,2.0,0.77897716,3.0,1.0,6.0
3537,0.0,0.0,0.5899893,6.0,2.0,1.0
3538,3.0,0.0,0.8098762,1.0,3.0,3.0
3539,2.0,1.0,0.8014188,3.0,5.0,4.0
3540,1.0,2.0,0.7793633,4.0,1.0,2.0
3541,3.0,0.0,0.8309438,2.0,5.0,1.0
3542,6.0,0.0,0.38143456,4.0,2.0,5.0
3543,2.0,3.0,0.22696793,8.0,9.0,3.0
3544,1.0,0.0,0.3964311,10.0,10.0,5.0
3545,1.0,0.0,0.08950114,2.0,0.0,5.0
3546,0.0,0.0,0.897835,9.0,3.0,10.0
3547,1.0,2.0,0.68597615,4.0,6.0,3.0
3548,4.0,2.0,0.5061214,3.0,11.0,5.0
3549,0.0,0.0,0.9680288,5.0,4.0,5.0
3550,3.0,3.0,0.07208145,2.0,13.0,6.0
3551,1.0,2.0,0.745005,2.0,2.0,4.0
3552,2.0,2.0,0.7022215,5.0,4.0,2.0
3553,3.0,0.0,0.38111985,5.0,9.0,9.0
3554,1.0,0.0,0.28349483,1.0,1.0,8.0
3555,2.0,0.0,0.39126146,5.0,7.0,3.0
3556,3.0,0.0,0.83746445,2.0,1.0,1.0
3557,0.0,2.0,0.8921267,7.0,8.0,8.0
3558,4.0,0.0,0.5161679,9.0,5.0,2.0
3559,3.0,0.0,0.59892607,7.0,4.0,7.0
3560,6.0,2.0,0.07690513,3.0,5.0,4.0
3561,1.0,0.0,0.93498755,7.0,4.0,6.0
3562,4.0,2.0,0.7726811,3.0,3.0,4.0
3563,3.0,2.0,0.5366595,5.0,3.0,4.0
3564,1.0,0.0,0.36132348,6.0,0.0,1.0
3565,3.0,0.0,0.020810485,6.0,0.0,3.0
3566,1.0,1.0,0.26177192,4.0,0.0,3.0
3567,4.0,3.0,0.17264962,4.0,3.0,3.0
3568,3.0,1.0,0.08329058,2.0,2.0,5.0
3569,5.0,1.0,0.82824636,3.0,3.0,5.0
3570,4.0,1.0,0.81098664,3.0,3.0,2.0
3571,1.0,1.0,0.31038404,3.0,1.0,7.0
3572,0.0,2.0,0.86856496,4.0,4.0,7.0
3573,3.0,0.0,0.665714,1.0,4.0,3.0
3574,2.0,0.0,0.99664605,7.0,0.0,3.0
3575,3.0,2.0,0.64777565,9.0,3.0,0.0
3576,2.0,0.0,0.8036753,3.0,12.0,1.0
3577,4.0,2.0,0.071412325,3.0,1.0,3.0
3578,4.0,0.0,0.70941985,2.0,10.0,8.0
3579,1.0,3.0,0.4353869,7.0,2.0,7.0
3580,1.0,0.0,0.41236663,4.0,6.0,1.0
3581,6.0,0.0,0.70264757,6.0,4.0,3.0
3582,2.0,0.0,0.77240074,3.0,4.0,4.0
3583,2.0,0.0,0.33628464,3.0,6.0,5.0
3584,1.0,2.0,0.14161718,11.0,2.0,4.0
3585,2.0,2.0,0.519462,2.0,7.0,3.0
3586,5.0,0.0,0.65339255,6.0,4.0,4.0
3587,0.0,1.0,0.935588,2.0,0.0,0.0
3588,2.0,0.0,0.13565576,5.0,4.0,7.0
3589,4.0,0.0,0.65902174,3.0,4.0,5.0
3590,4.0,1.0,0.09656978,9.0,1.0,1.0
3591,4.0,0.0,0.16925025,6.0,0.0,1.0
3592,0.0,2.0,0.15275455,3.0,4.0,3.0
3593,1.0,2.0,0.19935226,1.0,3.0,4.0
3594,3.0,1.0,0.5998167,5.0,1.0,3.0
3595,4.0,0.0,0.09495139,4.0,1.0,3.0
3596,3.0,1.0,0.6703005,7.0,10.0,7.0
3597,2.0,3.0,0.18373513,4.0,6.0,2.0
3598,3.0,2.0,0.67410755,4.0,5.0,2.0
3599,1.0,2.0,0.91371703,2.0,5.0,4.0
3600,3.0,0.0,0.3584957,5.0,3.0,5.0
3601,5.0,3.0,0.5801803,2.0,0.0,5.0
3602,2.0,2.0,0.26545942,3.0,1.0,5.0
3603,3.0,2.0,0.6031097,1.0,3.0,2.0
3604,7.0,2.0,0.013375282,2.0,0.0,3.0
3605,3.0,1.0,0.9964229,3.0,10.0,6.0
3606,2.0,3.0,0.5160408,2.0,3.0,1.0
3607,4.0,1.0,0.84204674,4.0,4.0,2.0
3608,5.0,1.0,0.7999641,9.0,2.0,2.0
3609,2.0,2.0,0.8549093,7.0,1.0,3.0
3610,2.0,2.0,0.48640454,7.0,3.0,5.0
3611,3.0,0.0,0.84165645,3.0,4.0,3.0
3612,4.0,1.0,0.49394572,4.0,13.0,8.0
3613,3.0,2.0,0.12506711,3.0,1.0,3.0
3614,3.0,1.0,0.039172173,1.0,5.0,3.0
3615,2.0,0.0,0.7770544,1.0,0.0,7.0
3616,2.0,2.0,0.05328214,4.0,3.0,3.0
3617,3.0,2.0,0.2228005,10.0,5.0,3.0
3618,3.0,2.0,0.36291158,3.0,1.0,3.0
3619,9.0,0.0,0.97906685,3.0,0.0,2.0
3620,2.0,2.0,0.79568064,2.0,6.0,1.0
3621,1.0,2.0,0.9431945,1.0,6.0,6.0
3622,5.0,2.0,0.45468593,5.0,14.0,4.0
3623,1.0,0.0,0.88844764,1.0,1.0,3.0
3624,5.0,1.0,0.075205564,5.0,2.0,5.0
3625,5.0,2.0,0.88102627,4.0,9.0,7.0
3626,4.0,2.0,0.40458143,7.0,4.0,3.0
3627,0.0,0.0,0.5851053,5.0,1.0,5.0
3628,1.0,2.0,0.5196004,1.0,2.0,1.0
3629,10.0,0.0,0.6548394,6.0,3.0,3.0
3630,0.0,3.0,0.945958,5.0,3.0,4.0
3631,2.0,1.0,0.3523972,3.0,3.0,3.0
3632,0.0,1.0,0.331123,4.0,5.0,6.0
3633,2.0,2.0,0.38072324,6.0,10.0,3.0
3634,4.0,2.0,0.9553956,7.0,7.0,1.0
3635,1.0,0.0,0.23130143,4.0,0.0,6.0
3636,3.0,0.0,0.26839066,5.0,4.0,9.0
3637,3.0,0.0,0.9458916,3.0,4.0,1.0
3638,3.0,0.0,0.7582251,5.0,7.0,2.0
3639,2.0,0.0,0.78900075,0.0,4.0,5.0
3640,2.0,2.0,0.36028576,3.0,4.0,1.0
3641,4.0,0.0,0.16778398,5.0,3.0,4.0
3642,0.0,3.0,0.715155,10.0,1.0,7.0
3643,3.0,2.0,0.13926923,3.0,5.0,3.0
3644,4.0,2.0,0.049423933,2.0,7.0,3.0
3645,1.0,1.0,0.39429152,7.0,6.0,2.0
3646,3.0,2.0,0.37073505,7.0,5.0,4.0
3647,3.0,0.0,0.12815928,6.0,5.0,3.0
3648,3.0,1.0,0.010571361,5.0,2.0,8.0
3649,2.0,2.0,0.54418266,0.0,7.0,3.0
3650,1.0,0.0,0.42546368,6.0,6.0,9.0
3651,2.0,0.0,0.47875333,7.0,2.0,4.0
3652,4.0,3.0,0.7512826,3.0,7.0,4.0
3653,2.0,0.0,0.15428877,3.0,6.0,9.0
3654,2.0,0.0,0.12148559,3.0,2.0,4.0
3655,3.0,0.0,0.26507735,1.0,1.0,5.0
3656,3.0,0.0,0.94426143,3.0,2.0,5.0
3657,1.0,0.0,0.059177518,5.0,2.0,2.0
3658,5.0,2.0,0.5433078,1.0,1.0,0.0
3659,2.0,1.0,0.43535304,1.0,1.0,1.0
3660,2.0,2.0,0.023862481,2.0,5.0,2.0
3661,0.0,3.0,0.021009088,8.0,2.0,4.0
3662,1.0,2.0,0.6307725,2.0,0.0,8.0
3663,3.0,3.0,0.030263186,6.0,2.0,12.0
3664,4.0,1.0,0.50194526,3.0,4.0,0.0
3665,2.0,0.0,0.8199506,4.0,3.0,11.0
3666,7.0,3.0,0.75376797,3.0,3.0,1.0
3667,2.0,2.0,0.28671467,2.0,7.0,0.0
3668,4.0,1.0,0.7861078,8.0,8.0,1.0
3669,3.0,3.0,0.7970331,4.0,3.0,6.0
3670,3.0,1.0,0.08108401,5.0,0.0,7.0
3671,4.0,0.0,0.16291738,3.0,1.0,4.0
3672,5.0,1.0,0.67910767,4.0,2.0,2.0
3673,1.0,2.0,0.050494075,1.0,1.0,5.0
3674,7.0,0.0,0.37601006,2.0,2.0,3.0
3675,1.0,2.0,0.43437552,1.0,1.0,8.0
3676,3.0,2.0,0.6619015,6.0,1.0,0.0
3677,3.0,0.0,0.26881564,6.0,0.0,0.0
3678,1.0,0.0,0.8017038,1.0,3.0,4.0
3679,3.0,1.0,0.7936921,6.0,2.0,5.0
3680,3.0,1.0,0.9668673,8.0,2.0,6.0
3681,2.0,3.0,0.4942075,5.0,9.0,4.0
3682,2.0,2.0,0.3173436,9.0,6.0,0.0
3683,0.0,2.0,0.45251155,3.0,1.0,2.0
3684,1.0,3.0,0.8864902,3.0,9.0,5.0
3685,4.0,0.0,0.1366036,9.0,5.0,5.0
3686,3.0,2.0,0.6688405,7.0,0.0,13.0
3687,2.0,2.0,0.78592086,2.0,7.0,0.0
3688,6.0,0.0,0.8573375,3.0,1.0,3.0
3689,3.0,0.0,0.68471396,6.0,2.0,4.0
3690,5.0,2.0,0.7619517,5.0,4.0,12.0
3691,1.0,2.0,0.4392177,3.0,1.0,1.0
3692,1.0,1.0,0.6948706,2.0,0.0,6.0
3693,5.0,1.0,0.20453084,3.0,1.0,5.0
3694,3.0,2.0,0.65410805,4.0,1.0,1.0
3695,1.0,0.0,0.10264504,1.0,3.0,4.0
3696,2.0,0.0,0.3872211,8.0,7.0,2.0
3697,8.0,0.0,0.4380393,5.0,1.0,8.0
3698,0.0,1.0,0.10504544,7.0,0.0,2.0
3699,2.0,2.0,0.26281726,6.0,2.0,12.0
3700,7.0,1.0,0.5174401,5.0,2.0,3.0
3701,4.0,2.0,0.55810976,8.0,3.0,4.0
3702,4.0,0.0,0.8118663,5.0,1.0,3.0
3703,3.0,0.0,0.027430892,3.0,0.0,2.0
3704,4.0,3.0,0.5448252,2.0,5.0,0.0
3705,1.0,1.0,0.89247525,7.0,3.0,2.0
3706,1.0,2.0,0.3522663,4.0,3.0,3.0
3707,2.0,2.0,0.19810057,1.0,1.0,0.0
3708,5.0,2.0,0.9257679,5.0,6.0,5.0
3709,2.0,1.0,0.6507293,6.0,3.0,3.0
3710,4.0,0.0,0.9476346,7.0,2.0,12.0
3711,4.0,1.0,0.8040278,3.0,3.0,6.0
3712,2.0,2.0,0.38371968,2.0,2.0,4.0
3713,2.0,2.0,0.69617605,2.0,4.0,2.0
3714,10.0,1.0,0.8090774,2.0,2.0,2.0
3715,7.0,1.0,0.9407717,4.0,0.0,2.0
3716,2.0,0.0,0.6897391,8.0,0.0,3.0
3717,1.0,2.0,0.017172098,7.0,3.0,5.0
3718,0.0,2.0,0.7559984,2.0,4.0,2.0
3719,1.0,1.0,0.8715391,4.0,3.0,1.0
3720,3.0,1.0,0.95114505,2.0,1.0,4.0
3721,4.0,2.0,0.58103263,2.0,1.0,2.0
3722,5.0,3.0,0.29350674,4.0,4.0,11.0
3723,3.0,2.0,0.2821288,3.0,4.0,6.0
3724,3.0,1.0,0.46888292,3.0,12.0,1.0
3725,3.0,3.0,0.14823186,0.0,2.0,7.0
3726,3.0,1.0,0.22000825,8.0,1.0,2.0
3727,2.0,2.0,0.9406748,5.0,9.0,3.0
3728,2.0,0.0,0.4774636,8.0,0.0,2.0
3729,4.0,2.0,0.76671934,4.0,3.0,5.0
3730,5.0,0.0,0.13221514,4.0,15.0,3.0
3731,5.0,0.0,0.029678702,7.0,3.0,5.0
3732,0.0,2.0,0.7513541,2.0,5.0,4.0
3733,3.0,0.0,0.89191127,0.0,1.0,1.0
3734,5.0,0.0,0.112728596,5.0,2.0,9.0
3735,2.0,2.0,0.12708628,6.0,0.0,2.0
3736,2.0,0.0,0.3150618,4.0,1.0,3.0
3737,6.0,0.0,0.72583437,7.0,0.0,5.0
3738,3.0,1.0,0.39948738,6.0,2.0,3.0
3739,2.0,0.0,0.31390452,6.0,6.0,2.0
3740,6.0,2.0,0.081573606,4.0,0.0,0.0
3741,5.0,1.0,0.6256374,2.0,4.0,2.0
3742,5.0,0.0,0.3779596,6.0,2.0,7.0
3743,2.0,1.0,0.85213387,5.0,12.0,5.0
3744,2.0,0.0,0.67657125,6.0,1.0,9.0
3745,0.0,1.0,0.35921,5.0,2.0,4.0
3746,5.0,3.0,0.5584649,4.0,4.0,4.0
3747,6.0,2.0,0.03205669,7.0,0.0,5.0
3748,7.0,3.0,0.6913651,4.0,6.0,3.0
3749,5.0,1.0,0.43944776,1.0,4.0,5.0
3750,3.0,1.0,0.517128,5.0,0.0,1.0
3751,3.0,2.0,0.21431327,7.0,0.0,8.0
3752,6.0,3.0,0.012514114,4.0,1.0,5.0
3753,4.0,2.0,0.9240173,4.0,4.0,8.0
3754,1.0,2.0,0.7381861,3.0,10.0,4.0
3755,4.0,3.0,0.9251435,3.0,7.0,5.0
3756,2.0,3.0,0.39745915,4.0,2.0,0.0
3757,2.0,2.0,0.0027577877,3.0,3.0,1.0
3758,4.0,0.0,0.11466408,5.0,2.0,2.0
3759,1.0,0.0,0.49992263,1.0,6.0,2.0
3760,6.0,3.0,0.33373523,3.0,6.0,4.0
3761,2.0,0.0,0.38395596,4.0,1.0,3.0
3762,4.0,1.0,0.29458642,3.0,3.0,3.0
3763,3.0,0.0,0.18114698,4.0,8.0,2.0
3764,1.0,1.0,0.5758085,7.0,17.0,4.0
3765,6.0,2.0,0.6193819,7.0,10.0,1.0
3766,8.0,1.0,0.4604931,3.0,2.0,3.0
3767,5.0,2.0,0.50741124,2.0,4.0,1.0
3768,4.0,2.0,0.5184723,5.0,8.0,6.0
3769,4.0,0.0,0.08076596,8.0,2.0,7.0
3770,1.0,0.0,0.042536736,5.0,7.0,1.0
3771,3.0,0.0,0.9351784,5.0,1.0,0.0
3772,1.0,1.0,0.64526963,4.0,0.0,2.0
3773,4.0,0.0,0.8656337,2.0,2.0,3.0
3774,3.0,0.0,0.029775143,0.0,3.0,4.0
3775,1.0,0.0,0.45115995,5.0,3.0,4.0
3776,4.0,2.0,0.2165314,3.0,4.0,3.0
3777,0.0,0.0,0.6670735,3.0,3.0,0.0
3778,7.0,1.0,0.7134837,4.0,3.0,0.0
3779,4.0,0.0,0.79288375,5.0,1.0,2.0
3780,1.0,0.0,0.31446946,2.0,7.0,2.0
3781,1.0,0.0,0.28902614,5.0,0.0,4.0
3782,1.0,0.0,0.9241077,6.0,4.0,3.0
3783,3.0,2.0,0.07497239,4.0,0.0,6.0
3784,4.0,0.0,0.4473579,0.0,0.0,1.0
3785,2.0,0.0,0.59507823,3.0,12.0,3.0
3786,5.0,1.0,0.090652466,6.0,2.0,2.0
3787,2.0,1.0,0.2145834,3.0,5.0,7.0
3788,3.0,0.0,0.8758496,4.0,2.0,2.0
3789,6.0,2.0,0.36370385,5.0,19.0,1.0
3790,5.0,0.0,0.4175552,2.0,4.0,6.0
3791,3.0,0.0,0.6264167,4.0,6.0,5.0
3792,5.0,0.0,0.9871576,2.0,3.0,6.0
3793,2.0,1.0,0.9829036,3.0,0.0,3.0
3794,1.0,1.0,0.06266153,2.0,8.0,7.0
3795,1.0,0.0,0.45166218,1.0,3.0,3.0
3796,1.0,0.0,0.7604624,7.0,5.0,2.0
3797,2.0,0.0,0.29476345,4.0,3.0,9.0
3798,0.0,1.0,0.18286324,4.0,11.0,1.0
3799,1.0,1.0,0.8469174,2.0,6.0,1.0
3800,7.0,3.0,0.9471072,3.0,2.0,2.0
3801,0.0,0.0,0.88331485,7.0,8.0,4.0
3802,1.0,0.0,0.7804806,5.0,0.0,7.0
3803,1.0,0.0,0.15402985,6.0,6.0,3.0
3804,1.0,2.0,0.2135818,3.0,0.0,1.0
3805,2.0,0.0,0.8391365,2.0,4.0,2.0
3806,1.0,1.0,0.42066026,3.0,4.0,7.0
3807,3.0,1.0,0.78386235,3.0,1.0,6.0
3808,2.0,0.0,0.99521625,1.0,1.0,4.0
3809,0.0,1.0,0.008538485,4.0,0.0,3.0
3810,5.0,0.0,0.10113609,2.0,2.0,6.0
3811,0.0,1.0,0.7397963,3.0,4.0,3.0
3812,5.0,2.0,0.4943937,3.0,2.0,5.0
3813,2.0,0.0,0.41682053,6.0,0.0,3.0
3814,5.0,0.0,0.5824275,3.0,1.0,3.0
3815,4.0,2.0,0.20414972,4.0,1.0,2.0
3816,3.0,1.0,0.5746511,4.0,1.0,2.0
3817,1.0,1.0,0.92839205,2.0,2.0,2.0
3818,7.0,0.0,0.48017514,2.0,3.0,1.0
3819,4.0,0.0,0.7631414,7.0,9.0,4.0
3820,0.0,2.0,0.5255835,2.0,2.0,7.0
3821,5.0,0.0,0.14344585,2.0,1.0,6.0
3822,0.0,3.0,0.40685952,8.0,4.0,2.0
3823,1.0,0.0,0.4138627,2.0,2.0,3.0
3824,3.0,1.0,0.9491763,3.0,13.0,7.0
3825,6.0,0.0,0.95143485,5.0,0.0,3.0
3826,1.0,1.0,0.7280307,1.0,6.0,5.0
3827,1.0,1.0,0.36944675,3.0,2.0,7.0
3828,3.0,0.0,0.97465885,2.0,6.0,5.0
3829,3.0,0.0,0.5509641,3.0,4.0,1.0
3830,4.0,3.0,0.031491876,6.0,3.0,1.0
3831,6.0,0.0,0.785077,5.0,1.0,6.0
3832,1.0,1.0,0.4641273,7.0,6.0,2.0
3833,4.0,2.0,0.46730936,0.0,1.0,3.0
3834,1.0,0.0,0.77406526,1.0,1.0,3.0
3835,2.0,2.0,0.14431965,5.0,2.0,7.0
3836,3.0,1.0,0.90976965,2.0,3.0,2.0
3837,2.0,0.0,0.36634827,3.0,3.0,4.0
3838,6.0,3.0,0.05217254,4.0,13.0,2.0
3839,5.0,1.0,0.08843255,6.0,5.0,4.0
3840,2.0,2.0,0.14519358,5.0,16.0,2.0
3841,5.0,2.0,0.89652324,4.0,9.0,0.0
3842,3.0,0.0,0.8992392,3.0,0.0,3.0
3843,2.0,3.0,0.35777068,5.0,5.0,3.0
3844,3.0,2.0,0.43672895,2.0,0.0,3.0
3845,6.0,3.0,0.7785481,3.0,10.0,5.0
3846,1.0,1.0,0.16236734,3.0,3.0,2.0
3847,8.0,2.0,0.04183829,2.0,3.0,7.0
3848,1.0,0.0,0.99007976,2.0,1.0,7.0
3849,3.0,2.0,0.10239017,2.0,0.0,1.0
3850,4.0,0.0,0.7563808,2.0,9.0,6.0
3851,5.0,0.0,0.88814104,1.0,9.0,4.0
3852,2.0,2.0,0.67964554,5.0,7.0,3.0
3853,2.0,2.0,0.025053859,2.0,2.0,8.0
3854,3.0,1.0,0.41550303,7.0,1.0,8.0
3855,2.0,2.0,0.28406918,3.0,3.0,2.0
3856,5.0,0.0,0.6821114,5.0,10.0,6.0
3857,1.0,1.0,0.3697555,2.0,4.0,3.0
3858,0.0,1.0,0.51452553,3.0,4.0,2.0
3859,0.0,2.0,0.9765624,7.0,5.0,6.0
3860,2.0,2.0,0.09297216,7.0,3.0,6.0
3861,1.0,0.0,0.91002095,2.0,3.0,8.0
3862,4.0,2.0,0.07729769,2.0,2.0,3.0
3863,2.0,0.0,0.32479477,5.0,3.0,10.0
3864,2.0,0.0,0.2562573,4.0,0.0,2.0
3865,6.0,2.0,0.21306872,0.0,5.0,9.0
3866,3.0,0.0,0.12743068,7.0,3.0,2.0
3867,2.0,1.0,0.27330697,3.0,1.0,1.0
3868,2.0,0.0,0.545779,0.0,7.0,2.0
3869,7.0,0.0,0.10953069,4.0,5.0,5.0
3870,4.0,0.0,0.024880528,4.0,8.0,0.0
3871,2.0,1.0,0.9800643,1.0,7.0,4.0
3872,4.0,0.0,0.029773116,6.0,5.0,3.0
3873,2.0,1.0,0.91644347,7.0,2.0,5.0
3874,6.0,3.0,0.6756009,2.0,3.0,1.0
3875,2.0,2.0,0.3172742,1.0,3.0,6.0
3876,2.0,0.0,0.55344105,2.0,6.0,8.0
3877,6.0,2.0,0.8735603,7.0,2.0,4.0
3878,7.0,2.0,0.93737054,4.0,3.0,2.0
3879,1.0,2.0,0.32138157,2.0,5.0,2.0
3880,5.0,1.0,0.35154843,2.0,1.0,0.0
3881,2.0,2.0,0.36324203,6.0,0.0,1.0
3882,1.0,1.0,0.46839488,2.0,11.0,0.0
3883,3.0,0.0,0.21925616,4.0,16.0,5.0
3884,2.0,0.0,0.036123037,4.0,2.0,1.0
3885,3.0,2.0,0.5369067,4.0,12.0,4.0
3886,2.0,0.0,0.26390338,4.0,3.0,6.0
3887,5.0,2.0,0.8738154,3.0,5.0,7.0
3888,4.0,1.0,0.09364438,3.0,14.0,7.0
3889,1.0,3.0,0.8505657,5.0,7.0,7.0
3890,2.0,0.0,0.011429191,0.0,3.0,4.0
3891,3.0,0.0,0.81188476,5.0,5.0,2.0
3892,1.0,2.0,0.5111655,2.0,0.0,6.0
3893,3.0,0.0,0.97582567,4.0,11.0,3.0
3894,2.0,2.0,0.88734376,1.0,2.0,3.0
3895,2.0,3.0,0.57367206,4.0,2.0,0.0
3896,3.0,2.0,0.040463448,6.0,4.0,1.0
3897,1.0,1.0,0.42395365,0.0,3.0,4.0
3898,2.0,1.0,0.46560538,7.0,0.0,5.0
3899,2.0,3.0,0.049870133,5.0,6.0,6.0
3900,6.0,2.0,0.4246024,2.0,3.0,4.0
3901,1.0,2.0,0.799935,4.0,1.0,1.0
3902,2.0,2.0,0.24306071,3.0,6.0,2.0
3903,6.0,2.0,0.96807146,7.0,1.0,1.0
3904,2.0,0.0,0.23641038,10.0,19.0,2.0
3905,0.0,0.0,0.4874984,4.0,2.0,3.0
3906,4.0,2.0,0.709417,2.0,2.0,5.0
3907,2.0,0.0,0.69363344,5.0,0.0,2.0
3908,0.0,2.0,0.4940741,11.0,2.0,4.0
3909,2.0,2.0,0.9422395,3.0,1.0,7.0
3910,4.0,2.0,0.017251253,5.0,1.0,5.0
3911,3.0,0.0,0.11237621,2.0,7.0,5.0
3912,4.0,3.0,0.07497072,5.0,1.0,2.0
3913,2.0,2.0,0.8020433,6.0,0.0,8.0
3914,7.0,2.0,0.4693923,4.0,1.0,3.0
3915,2.0,2.0,0.7486638,5.0,4.0,4.0
3916,3.0,1.0,0.9498209,4.0,3.0,3.0
3917,4.0,1.0,0.73352385,8.0,3.0,4.0
3918,7.0,1.0,0.5959879,2.0,8.0,1.0
3919,2.0,1.0,0.047195196,3.0,1.0,7.0
3920,1.0,2.0,0.44075668,3.0,6.0,2.0
3921,2.0,3.0,0.73225904,4.0,1.0,2.0
3922,1.0,0.0,0.91399884,5.0,1.0,4.0
