,years_experience,degree,nr_commits,nr_languages,nr_stars
1811,5.0,0.0,5055.0,6.0,12.0
1812,6.0,3.0,6066.0,1.0,17.0
1813,2.0,1.0,24.0,3.0,1.0
1814,1.0,0.0,15.0,4.0,4.0
1815,3.0,3.0,3034.0,6.0,14.0
1816,5.0,2.0,5055.0,8.0,11.0
1817,3.0,2.0,3032.0,3.0,15.0
1818,2.0,1.0,2028.0,3.0,14.0
1819,2.0,0.0,24.0,0.0,6.0
1820,4.0,0.0,4047.0,5.0,14.0
1821,6.0,0.0,6065.0,3.0,16.0
1822,2.0,0.0,25.0,17.0,2.0
1823,0.0,0.0,3.0,3.0,5.0
1824,0.0,3.0,5.0,2.0,14.0
1825,1.0,2.0,14.0,1.0,3.0
1826,7.0,1.0,7076.0,5.0,13.0
1827,4.0,2.0,4045.0,2.0,10.0
1828,3.0,1.0,3034.0,2.0,19.0
1829,0.0,0.0,6.0,5.0,11.0
1830,3.0,1.0,3031.0,1.0,15.0
1831,5.0,2.0,5054.0,6.0,16.0
1832,4.0,3.0,4044.0,9.0,14.0
1833,0.0,0.0,4.0,0.0,11.0
1834,4.0,0.0,4047.0,2.0,22.0
1835,5.0,1.0,5052.0,8.0,18.0
1836,4.0,0.0,45.0,0.0,9.0
1837,0.0,0.0,1.0,2.0,5.0
1838,2.0,1.0,2026.0,3.0,15.0
1839,2.0,0.0,24.0,11.0,2.0
1840,2.0,0.0,23.0,3.0,4.0
1841,6.0,0.0,6061.0,7.0,11.0
1842,3.0,0.0,34.0,5.0,4.0
1843,2.0,0.0,22.0,9.0,8.0
1844,5.0,3.0,5053.0,6.0,11.0
1845,2.0,0.0,23.0,8.0,6.0
1846,7.0,0.0,7071.0,4.0,17.0
1847,2.0,2.0,2026.0,10.0,11.0
1848,2.0,2.0,2023.0,2.0,16.0
1849,1.0,0.0,11.0,12.0,3.0
1850,2.0,1.0,24.0,4.0,3.0
1851,1.0,2.0,13.0,2.0,5.0
1852,4.0,0.0,4046.0,10.0,11.0
1853,3.0,1.0,3036.0,8.0,23.0
1854,2.0,1.0,2025.0,4.0,11.0
1855,5.0,0.0,5054.0,6.0,14.0
1856,6.0,0.0,6063.0,3.0,11.0
1857,2.0,0.0,24.0,4.0,4.0
1858,0.0,0.0,7.0,3.0,9.0
1859,4.0,1.0,4044.0,1.0,15.0
1860,2.0,1.0,2028.0,1.0,16.0
1861,6.0,3.0,6061.0,2.0,15.0
1862,0.0,2.0,7.0,5.0,3.0
1863,4.0,2.0,4043.0,3.0,12.0
1864,2.0,2.0,2024.0,7.0,13.0
1865,2.0,3.0,2025.0,5.0,10.0
1866,1.0,2.0,1012.0,5.0,13.0
1867,1.0,2.0,1016.0,10.0,14.0
1868,3.0,1.0,3040.0,4.0,14.0
1869,6.0,1.0,6065.0,6.0,17.0
1870,2.0,1.0,22.0,6.0,1.0
1871,6.0,2.0,6062.0,1.0,17.0
1872,10.0,0.0,10105.0,4.0,13.0
1873,7.0,2.0,7075.0,3.0,14.0
1874,3.0,2.0,3035.0,3.0,11.0
1875,3.0,2.0,3037.0,2.0,11.0
1876,7.0,0.0,7073.0,5.0,11.0
1877,3.0,0.0,33.0,4.0,10.0
1878,4.0,2.0,4041.0,2.0,13.0
1879,0.0,0.0,5.0,2.0,2.0
1880,4.0,2.0,4042.0,3.0,20.0
1881,4.0,0.0,4042.0,2.0,19.0
1882,6.0,0.0,6062.0,2.0,16.0
1883,5.0,1.0,5054.0,7.0,13.0
1884,7.0,2.0,7072.0,11.0,11.0
1885,2.0,1.0,2023.0,19.0,15.0
1886,0.0,2.0,6.0,2.0,2.0
1887,4.0,1.0,4044.0,9.0,10.0
1888,1.0,2.0,1015.0,2.0,15.0
1889,1.0,3.0,1012.0,8.0,17.0
1890,1.0,2.0,1013.0,3.0,15.0
1891,2.0,0.0,21.0,1.0,9.0
1892,2.0,2.0,2026.0,5.0,16.0
1893,3.0,0.0,32.0,8.0,8.0
1894,1.0,2.0,16.0,3.0,3.0
1895,0.0,0.0,5.0,1.0,6.0
1896,6.0,2.0,6065.0,5.0,20.0
1897,4.0,0.0,4045.0,2.0,18.0
1898,5.0,2.0,5052.0,8.0,14.0
1899,0.0,1.0,3.0,8.0,4.0
1900,0.0,0.0,3.0,1.0,9.0
1901,4.0,0.0,41.0,9.0,2.0
1902,2.0,0.0,28.0,1.0,2.0
1903,4.0,2.0,4045.0,3.0,19.0
1904,2.0,0.0,22.0,4.0,3.0
1905,0.0,0.0,5.0,3.0,4.0
1906,0.0,0.0,2.0,6.0,2.0
1907,1.0,1.0,13.0,2.0,1.0
1908,9.0,2.0,9093.0,6.0,11.0
1909,0.0,3.0,4.0,2.0,17.0
1910,4.0,2.0,4043.0,15.0,14.0
1911,7.0,0.0,7073.0,7.0,12.0
1912,3.0,0.0,36.0,3.0,12.0
1913,1.0,2.0,1013.0,3.0,20.0
1914,1.0,2.0,1014.0,3.0,14.0
1915,2.0,2.0,2031.0,3.0,15.0
1916,0.0,0.0,2.0,10.0,0.0
1917,8.0,0.0,8084.0,2.0,11.0
1918,2.0,3.0,2024.0,3.0,10.0
1919,2.0,1.0,2023.0,4.0,10.0
1920,2.0,2.0,2025.0,4.0,12.0
1921,3.0,0.0,31.0,3.0,3.0
1922,1.0,2.0,13.0,1.0,6.0
1923,6.0,0.0,6063.0,3.0,10.0
1924,2.0,0.0,22.0,3.0,4.0
1925,3.0,3.0,3034.0,6.0,14.0
1926,0.0,2.0,3.0,2.0,6.0
1927,2.0,1.0,2025.0,1.0,21.0
1928,3.0,0.0,3033.0,2.0,14.0
1929,1.0,0.0,12.0,3.0,2.0
1930,4.0,2.0,4044.0,3.0,12.0
1931,2.0,2.0,2026.0,5.0,19.0
1932,2.0,2.0,24.0,3.0,2.0
1933,3.0,1.0,3035.0,5.0,15.0
1934,4.0,2.0,4046.0,5.0,12.0
1935,2.0,2.0,2024.0,6.0,15.0
1936,2.0,3.0,2029.0,4.0,15.0
1937,5.0,2.0,5053.0,3.0,14.0
1938,2.0,2.0,2023.0,3.0,11.0
1939,2.0,2.0,2022.0,11.0,16.0
1940,2.0,1.0,26.0,3.0,2.0
1941,5.0,0.0,5052.0,4.0,14.0
1942,4.0,3.0,4040.0,2.0,16.0
1943,4.0,0.0,4048.0,3.0,16.0
1944,2.0,2.0,2027.0,3.0,15.0
1945,2.0,0.0,23.0,3.0,7.0
1946,5.0,0.0,5052.0,2.0,17.0
1947,3.0,3.0,3033.0,4.0,12.0
1948,1.0,1.0,14.0,4.0,4.0
1949,2.0,0.0,23.0,3.0,5.0
1950,0.0,1.0,5.0,1.0,6.0
1951,4.0,1.0,4046.0,4.0,14.0
1952,4.0,0.0,4047.0,2.0,11.0
1953,2.0,2.0,2021.0,9.0,15.0
1954,2.0,1.0,2025.0,1.0,13.0
1955,0.0,2.0,1.0,1.0,12.0
1956,5.0,1.0,5055.0,1.0,13.0
1957,2.0,2.0,2022.0,3.0,10.0
1958,9.0,0.0,9093.0,3.0,15.0
1959,2.0,2.0,2022.0,3.0,14.0
1960,1.0,0.0,13.0,1.0,4.0
1961,1.0,0.0,12.0,5.0,0.0
1962,1.0,0.0,16.0,11.0,4.0
1963,3.0,0.0,34.0,1.0,3.0
1964,2.0,2.0,2024.0,7.0,15.0
1965,2.0,3.0,2024.0,10.0,15.0
1966,1.0,2.0,1013.0,1.0,13.0
1967,1.0,1.0,16.0,4.0,5.0
1968,1.0,0.0,21.0,0.0,4.0
1969,1.0,0.0,12.0,10.0,1.0
1970,3.0,0.0,34.0,12.0,8.0
1971,3.0,0.0,34.0,3.0,8.0
1972,2.0,0.0,26.0,6.0,3.0
1973,5.0,1.0,5056.0,5.0,10.0
1974,3.0,0.0,35.0,6.0,2.0
1975,1.0,1.0,13.0,5.0,4.0
1976,3.0,3.0,3039.0,2.0,15.0
1977,2.0,3.0,2023.0,3.0,12.0
1978,3.0,0.0,34.0,6.0,7.0
1979,1.0,3.0,1017.0,6.0,13.0
1980,5.0,1.0,5055.0,14.0,15.0
1981,1.0,0.0,17.0,12.0,5.0
1982,3.0,2.0,3038.0,6.0,15.0
1983,3.0,0.0,31.0,0.0,4.0
1984,1.0,3.0,1013.0,6.0,18.0
1985,6.0,0.0,6064.0,6.0,11.0
1986,0.0,0.0,1.0,2.0,6.0
1987,2.0,2.0,2022.0,4.0,20.0
1988,4.0,2.0,4044.0,2.0,20.0
1989,4.0,2.0,4043.0,13.0,13.0
1990,1.0,1.0,13.0,3.0,5.0
1991,2.0,1.0,2023.0,11.0,17.0
1992,4.0,2.0,4044.0,7.0,16.0
1993,4.0,2.0,4045.0,1.0,15.0
1994,5.0,2.0,5055.0,4.0,12.0
1995,3.0,0.0,33.0,2.0,2.0
1996,3.0,2.0,3036.0,1.0,12.0
1997,1.0,0.0,14.0,3.0,0.0
1998,5.0,1.0,5057.0,6.0,18.0
1999,2.0,2.0,2021.0,4.0,17.0
