,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3442,3.0,3.0,0.32401073,2.0,3.0,5.0
3443,5.0,0.0,0.4165945,4.0,5.0,6.0
3444,1.0,2.0,0.960649,1.0,3.0,5.0
3445,3.0,0.0,0.6510085,2.0,8.0,10.0
3446,2.0,2.0,0.68877506,4.0,3.0,7.0
3447,2.0,2.0,0.6044308,4.0,5.0,5.0
3448,0.0,3.0,0.3545364,3.0,2.0,4.0
3449,4.0,0.0,0.9042635,6.0,10.0,1.0
3450,0.0,1.0,0.119004846,2.0,4.0,2.0
3451,3.0,1.0,0.6291704,10.0,1.0,7.0
3452,0.0,0.0,0.89448214,1.0,4.0,6.0
3453,5.0,1.0,0.77984965,3.0,1.0,3.0
3454,2.0,2.0,0.9038745,5.0,3.0,4.0
3455,1.0,0.0,0.0424906,5.0,5.0,3.0
3456,2.0,3.0,0.93906057,5.0,1.0,8.0
3457,4.0,0.0,0.2936653,3.0,2.0,10.0
3458,3.0,0.0,0.9365201,3.0,3.0,3.0
3459,2.0,2.0,0.27847826,6.0,3.0,4.0
3460,3.0,0.0,0.84207463,8.0,2.0,1.0
3461,4.0,0.0,0.7699748,2.0,3.0,3.0
3462,0.0,3.0,0.24394476,1.0,7.0,1.0
3463,7.0,1.0,0.93503416,7.0,0.0,1.0
3464,4.0,1.0,0.033734918,4.0,1.0,5.0
3465,6.0,0.0,0.1723429,4.0,3.0,3.0
3466,4.0,3.0,0.17627072,3.0,4.0,6.0
3467,1.0,0.0,0.6620027,6.0,5.0,3.0
3468,4.0,2.0,0.027985334,2.0,6.0,1.0
3469,2.0,0.0,0.32852185,4.0,1.0,10.0
3470,2.0,1.0,0.22585893,3.0,10.0,6.0
3471,3.0,0.0,0.78479743,4.0,6.0,6.0
3472,3.0,2.0,0.31145918,1.0,0.0,3.0
3473,3.0,3.0,0.8607762,9.0,4.0,2.0
3474,4.0,2.0,0.20050442,4.0,0.0,4.0
3475,7.0,2.0,0.68565667,5.0,18.0,4.0
3476,4.0,0.0,0.58558476,1.0,11.0,2.0
3477,2.0,0.0,0.077626586,3.0,3.0,5.0
3478,3.0,1.0,0.73918223,4.0,5.0,5.0
3479,5.0,0.0,0.0007240772,2.0,7.0,5.0
3480,3.0,2.0,0.8547603,3.0,8.0,2.0
3481,5.0,1.0,0.31106174,5.0,2.0,2.0
3482,2.0,2.0,0.008476973,4.0,2.0,2.0
3483,4.0,0.0,0.8620653,4.0,10.0,1.0
3484,4.0,0.0,0.4462136,6.0,2.0,6.0
3485,3.0,0.0,0.29454017,6.0,1.0,9.0
3486,3.0,3.0,0.9780872,2.0,6.0,7.0
3487,4.0,0.0,0.74336565,8.0,4.0,11.0
3488,0.0,2.0,0.24882627,3.0,2.0,3.0
3489,0.0,2.0,0.055603266,5.0,3.0,0.0
3490,2.0,2.0,0.8779777,2.0,1.0,6.0
3491,5.0,0.0,0.65064096,3.0,4.0,6.0
3492,3.0,0.0,0.971086,7.0,10.0,3.0
3493,3.0,0.0,0.27422988,4.0,3.0,3.0
3494,1.0,1.0,0.7066616,4.0,7.0,4.0
3495,4.0,0.0,0.2628194,5.0,4.0,15.0
3496,1.0,0.0,0.88214743,4.0,3.0,2.0
3497,1.0,0.0,0.9004414,3.0,5.0,4.0
3498,6.0,0.0,0.8825562,2.0,2.0,4.0
3499,4.0,0.0,0.25658965,4.0,1.0,1.0
3500,3.0,0.0,0.7499639,5.0,2.0,4.0
3501,0.0,0.0,0.58520484,1.0,7.0,2.0
3502,3.0,0.0,0.7262031,2.0,3.0,5.0
3503,4.0,2.0,0.73488486,2.0,0.0,1.0
3504,5.0,0.0,0.91143584,6.0,8.0,5.0
3505,2.0,0.0,0.6956781,10.0,6.0,1.0
3506,3.0,3.0,0.5360457,4.0,4.0,2.0
3507,4.0,2.0,0.33748174,7.0,5.0,4.0
3508,5.0,2.0,0.9661424,9.0,6.0,3.0
3509,4.0,0.0,0.3933698,6.0,13.0,2.0
3510,2.0,3.0,0.7795291,2.0,0.0,1.0
3511,3.0,2.0,0.9913627,1.0,3.0,3.0
3512,5.0,0.0,0.41933239,6.0,2.0,2.0
3513,3.0,0.0,0.025321364,5.0,6.0,10.0
3514,6.0,0.0,0.8086164,4.0,8.0,3.0
3515,5.0,2.0,0.70789075,5.0,1.0,3.0
3516,3.0,2.0,0.25109506,3.0,1.0,3.0
3517,3.0,0.0,0.6096628,4.0,1.0,2.0
3518,3.0,0.0,0.8467016,6.0,6.0,6.0
3519,2.0,0.0,0.25119972,5.0,2.0,1.0
3520,6.0,0.0,0.58050394,6.0,3.0,4.0
3521,1.0,2.0,0.2772591,6.0,3.0,13.0
3522,3.0,2.0,0.5634953,4.0,1.0,4.0
3523,2.0,2.0,0.16347885,8.0,2.0,4.0
3524,2.0,0.0,0.3461274,2.0,2.0,1.0
3525,2.0,0.0,0.532454,2.0,2.0,2.0
3526,3.0,0.0,0.70959365,3.0,3.0,11.0
3527,2.0,0.0,0.7289007,7.0,11.0,2.0
3528,4.0,0.0,0.48304152,4.0,3.0,3.0
3529,1.0,0.0,0.28109264,3.0,2.0,4.0
3530,4.0,0.0,0.20612848,2.0,3.0,5.0
3531,0.0,0.0,0.5915903,6.0,4.0,5.0
3532,4.0,1.0,0.20496416,6.0,3.0,2.0
3533,2.0,0.0,0.19758165,4.0,2.0,2.0
3534,3.0,3.0,0.9356928,3.0,4.0,6.0
3535,3.0,0.0,0.2693169,1.0,4.0,0.0
3536,3.0,0.0,0.89656556,5.0,2.0,0.0
3537,1.0,0.0,0.9133383,3.0,2.0,6.0
3538,4.0,1.0,0.5132526,1.0,2.0,6.0
3539,0.0,0.0,0.1904676,3.0,5.0,1.0
3540,1.0,1.0,0.046484113,1.0,1.0,2.0
3541,5.0,2.0,0.5154185,10.0,2.0,0.0
3542,2.0,0.0,0.33338153,5.0,3.0,3.0
3543,1.0,0.0,0.03684342,6.0,9.0,2.0
3544,2.0,0.0,0.1560291,2.0,0.0,10.0
3545,5.0,0.0,0.5674846,3.0,8.0,0.0
3546,5.0,2.0,0.10328424,4.0,1.0,5.0
3547,3.0,1.0,0.67253363,6.0,4.0,3.0
3548,6.0,0.0,0.640826,3.0,5.0,7.0
3549,7.0,2.0,0.7343544,6.0,0.0,8.0
3550,1.0,1.0,0.85355794,3.0,9.0,3.0
3551,3.0,0.0,0.6794977,5.0,7.0,4.0
3552,3.0,2.0,0.6296042,3.0,4.0,1.0
3553,2.0,2.0,0.7181642,4.0,1.0,1.0
3554,1.0,2.0,0.90997505,1.0,1.0,3.0
3555,4.0,2.0,0.22026646,1.0,11.0,7.0
3556,2.0,2.0,0.2428379,3.0,0.0,5.0
3557,2.0,0.0,0.20777047,2.0,4.0,10.0
3558,2.0,2.0,0.12352216,5.0,3.0,4.0
3559,2.0,2.0,0.8866302,5.0,1.0,9.0
3560,5.0,0.0,0.47479463,3.0,3.0,6.0
3561,2.0,2.0,0.05845809,9.0,3.0,4.0
3562,2.0,0.0,0.83993304,4.0,4.0,1.0
3563,5.0,1.0,0.31764698,5.0,0.0,8.0
3564,2.0,1.0,0.4155959,1.0,1.0,3.0
3565,2.0,2.0,0.3454461,3.0,4.0,7.0
3566,3.0,1.0,0.51497114,2.0,6.0,3.0
3567,2.0,0.0,0.84275687,5.0,11.0,0.0
3568,9.0,3.0,0.8448186,8.0,9.0,1.0
3569,3.0,2.0,0.30013144,1.0,3.0,0.0
3570,2.0,3.0,0.9850483,4.0,3.0,9.0
3571,1.0,0.0,0.53375614,7.0,6.0,3.0
3572,2.0,3.0,0.95349073,7.0,3.0,4.0
3573,2.0,2.0,0.22241247,6.0,5.0,3.0
3574,6.0,0.0,0.4140451,2.0,1.0,13.0
3575,1.0,0.0,0.047854066,3.0,0.0,9.0
3576,2.0,0.0,0.17420578,2.0,1.0,1.0
3577,0.0,2.0,0.9761932,4.0,5.0,7.0
3578,0.0,2.0,0.7269455,5.0,3.0,3.0
3579,5.0,0.0,0.14416683,3.0,7.0,5.0
3580,3.0,2.0,0.4080305,2.0,2.0,7.0
3581,1.0,1.0,0.10821366,2.0,0.0,4.0
3582,2.0,0.0,0.46270776,5.0,5.0,3.0
3583,4.0,0.0,0.22078657,3.0,2.0,7.0
3584,2.0,3.0,0.34389234,2.0,2.0,0.0
3585,3.0,1.0,0.6515651,1.0,2.0,3.0
3586,2.0,1.0,0.7178315,1.0,1.0,5.0
3587,4.0,3.0,0.1100893,5.0,7.0,3.0
3588,3.0,2.0,0.38739884,6.0,4.0,6.0
3589,8.0,2.0,0.3872968,3.0,4.0,9.0
3590,1.0,0.0,0.7968695,3.0,6.0,14.0
3591,4.0,1.0,0.03442228,5.0,0.0,3.0
3592,5.0,2.0,0.7698231,2.0,2.0,1.0
3593,7.0,0.0,0.79205537,9.0,7.0,4.0
3594,2.0,0.0,0.09328127,3.0,3.0,15.0
3595,9.0,0.0,0.56381416,2.0,2.0,3.0
3596,2.0,2.0,0.79811704,4.0,10.0,7.0
3597,3.0,2.0,0.20442212,7.0,2.0,4.0
3598,3.0,1.0,0.6001861,8.0,1.0,4.0
3599,1.0,0.0,0.41204858,6.0,5.0,3.0
3600,7.0,3.0,0.1395762,1.0,3.0,0.0
3601,2.0,0.0,0.60225666,2.0,4.0,3.0
3602,5.0,2.0,0.8848027,6.0,1.0,2.0
3603,2.0,1.0,0.30481362,2.0,1.0,7.0
3604,0.0,2.0,0.070153475,3.0,0.0,2.0
3605,2.0,2.0,0.8723341,3.0,4.0,7.0
3606,1.0,0.0,0.568691,5.0,0.0,5.0
3607,4.0,0.0,0.47701728,7.0,5.0,6.0
3608,1.0,2.0,0.35916746,2.0,5.0,0.0
3609,5.0,0.0,0.9648862,1.0,3.0,5.0
3610,5.0,0.0,0.81260943,5.0,3.0,5.0
3611,7.0,0.0,0.021348715,8.0,6.0,1.0
3612,2.0,0.0,0.03616023,6.0,3.0,2.0
3613,2.0,0.0,0.7894385,3.0,8.0,5.0
3614,5.0,2.0,0.7069843,5.0,2.0,4.0
3615,1.0,2.0,0.04393792,6.0,2.0,15.0
3616,3.0,2.0,0.6902137,7.0,8.0,10.0
3617,4.0,2.0,0.7416173,3.0,4.0,4.0
3618,2.0,0.0,0.44129634,1.0,5.0,5.0
3619,2.0,0.0,0.41902256,4.0,10.0,3.0
3620,4.0,2.0,0.113589525,1.0,4.0,6.0
3621,6.0,2.0,0.6048868,6.0,2.0,4.0
3622,3.0,1.0,0.24229026,1.0,1.0,4.0
3623,3.0,3.0,0.5390173,6.0,9.0,1.0
3624,2.0,1.0,0.5325875,5.0,3.0,2.0
3625,4.0,2.0,0.34671366,2.0,0.0,3.0
3626,4.0,0.0,0.5800648,2.0,3.0,4.0
3627,3.0,0.0,0.34920144,5.0,1.0,3.0
3628,0.0,0.0,0.8263043,6.0,6.0,3.0
3629,2.0,0.0,0.059602976,3.0,8.0,2.0
3630,3.0,0.0,0.8814548,4.0,2.0,8.0
3631,3.0,0.0,0.9571029,3.0,1.0,1.0
3632,2.0,0.0,0.23179531,2.0,5.0,3.0
3633,0.0,0.0,0.29354143,7.0,1.0,10.0
3634,4.0,0.0,0.029906034,6.0,4.0,2.0
3635,0.0,1.0,0.18745542,5.0,0.0,1.0
3636,9.0,2.0,0.7586113,2.0,2.0,1.0
3637,6.0,1.0,0.99674916,2.0,10.0,4.0
3638,2.0,2.0,0.36245704,2.0,2.0,4.0
3639,3.0,2.0,0.61092293,2.0,2.0,4.0
3640,2.0,2.0,0.700173,11.0,9.0,3.0
3641,5.0,0.0,0.5096402,3.0,9.0,7.0
3642,3.0,2.0,0.9557364,5.0,3.0,4.0
3643,4.0,2.0,0.58286166,2.0,6.0,2.0
3644,4.0,1.0,0.8605312,3.0,3.0,7.0
3645,6.0,2.0,0.19719422,7.0,8.0,8.0
3646,5.0,0.0,0.89593256,5.0,5.0,5.0
3647,2.0,3.0,0.80550694,1.0,3.0,0.0
3648,1.0,1.0,0.13264859,3.0,5.0,8.0
3649,1.0,0.0,0.9051205,10.0,2.0,1.0
3650,1.0,0.0,0.4326017,7.0,9.0,3.0
3651,1.0,2.0,0.30158496,4.0,4.0,2.0
3652,4.0,0.0,0.5062001,6.0,6.0,5.0
3653,3.0,1.0,0.29915798,3.0,3.0,1.0
3654,1.0,1.0,0.90226746,3.0,6.0,9.0
3655,5.0,2.0,0.26370096,2.0,5.0,3.0
3656,3.0,0.0,0.7960559,0.0,3.0,5.0
3657,4.0,3.0,0.67402637,5.0,4.0,9.0
3658,3.0,3.0,0.4171046,5.0,0.0,3.0
3659,3.0,2.0,0.810843,1.0,1.0,5.0
3660,0.0,1.0,0.737147,4.0,2.0,3.0
3661,1.0,2.0,0.6102867,4.0,2.0,4.0
3662,3.0,0.0,0.39981484,5.0,2.0,6.0
3663,7.0,0.0,0.29101694,7.0,1.0,4.0
3664,4.0,2.0,0.8595196,1.0,8.0,3.0
3665,2.0,2.0,0.22888744,5.0,4.0,5.0
3666,4.0,1.0,0.7588136,7.0,7.0,5.0
3667,3.0,0.0,0.63179505,1.0,2.0,4.0
3668,4.0,0.0,0.56320167,6.0,2.0,2.0
3669,1.0,2.0,0.73754597,3.0,3.0,10.0
3670,2.0,2.0,0.56674135,5.0,1.0,2.0
3671,2.0,3.0,0.32729077,3.0,10.0,4.0
3672,4.0,2.0,0.5857593,1.0,4.0,4.0
3673,3.0,2.0,0.47598767,5.0,4.0,2.0
3674,1.0,0.0,0.73732936,4.0,1.0,3.0
3675,1.0,1.0,0.092212796,4.0,0.0,3.0
3676,5.0,2.0,0.85588825,5.0,9.0,0.0
3677,1.0,0.0,0.9003142,1.0,9.0,2.0
3678,0.0,3.0,0.08660483,1.0,4.0,3.0
3679,1.0,0.0,0.3357756,3.0,2.0,7.0
3680,0.0,1.0,0.94538534,10.0,3.0,2.0
3681,0.0,0.0,0.28395224,6.0,4.0,5.0
3682,2.0,0.0,0.7304722,3.0,1.0,3.0
3683,1.0,2.0,0.47309625,5.0,5.0,1.0
3684,4.0,1.0,0.031166673,5.0,9.0,3.0
3685,1.0,1.0,0.3120519,4.0,2.0,1.0
3686,1.0,1.0,0.8684759,0.0,5.0,6.0
3687,5.0,1.0,0.22300112,3.0,4.0,2.0
3688,2.0,0.0,0.12408328,2.0,5.0,2.0
3689,2.0,2.0,0.5855217,5.0,2.0,0.0
3690,1.0,0.0,0.71340775,4.0,7.0,3.0
3691,1.0,0.0,0.24974918,5.0,1.0,5.0
3692,3.0,1.0,0.67771184,4.0,2.0,5.0
3693,1.0,1.0,0.16700351,1.0,0.0,4.0
3694,1.0,1.0,0.061165333,9.0,1.0,4.0
3695,4.0,3.0,0.43151498,6.0,3.0,9.0
3696,2.0,2.0,0.37684512,0.0,7.0,6.0
3697,2.0,2.0,0.99464536,7.0,5.0,5.0
3698,4.0,1.0,0.098162174,3.0,5.0,5.0
3699,3.0,2.0,0.15583885,5.0,0.0,0.0
3700,7.0,2.0,0.72975695,1.0,1.0,4.0
3701,2.0,2.0,0.0876019,5.0,2.0,3.0
3702,6.0,1.0,0.2067864,4.0,5.0,7.0
3703,2.0,0.0,0.08450401,2.0,3.0,3.0
3704,1.0,0.0,0.47401607,5.0,5.0,1.0
3705,3.0,2.0,0.121126294,3.0,1.0,3.0
3706,3.0,2.0,0.4204898,0.0,11.0,0.0
3707,0.0,0.0,0.32113123,6.0,0.0,11.0
3708,5.0,1.0,0.94667566,4.0,12.0,7.0
3709,5.0,2.0,0.6003978,6.0,2.0,2.0
3710,3.0,0.0,0.08955622,4.0,2.0,3.0
3711,8.0,1.0,0.6574024,5.0,1.0,6.0
3712,3.0,2.0,0.96938276,3.0,6.0,5.0
3713,4.0,2.0,0.9657551,2.0,7.0,8.0
3714,0.0,0.0,0.8868319,10.0,1.0,6.0
3715,1.0,0.0,0.024456263,4.0,1.0,4.0
3716,3.0,0.0,0.8671415,2.0,7.0,3.0
3717,0.0,1.0,0.03143549,5.0,2.0,3.0
3718,1.0,0.0,0.90293825,4.0,5.0,6.0
3719,3.0,0.0,0.8918642,4.0,2.0,1.0
3720,5.0,0.0,0.1824702,7.0,3.0,4.0
3721,4.0,2.0,0.41317642,1.0,1.0,1.0
3722,0.0,2.0,0.544605,8.0,3.0,2.0
3723,1.0,2.0,0.24826968,2.0,0.0,1.0
3724,2.0,0.0,0.60257924,8.0,0.0,4.0
3725,2.0,0.0,0.871627,3.0,4.0,6.0
3726,4.0,2.0,0.99437666,2.0,4.0,3.0
3727,2.0,2.0,0.7667643,5.0,9.0,4.0
3728,2.0,1.0,0.10025549,2.0,0.0,2.0
3729,2.0,1.0,0.077892184,2.0,4.0,2.0
3730,0.0,0.0,0.93957615,5.0,6.0,4.0
3731,3.0,2.0,0.7013297,2.0,15.0,4.0
3732,7.0,2.0,0.9468889,7.0,2.0,11.0
3733,5.0,1.0,0.1719079,3.0,3.0,2.0
3734,1.0,2.0,0.42811894,1.0,1.0,6.0
3735,1.0,0.0,0.33237028,2.0,9.0,5.0
3736,1.0,1.0,0.23945546,4.0,2.0,1.0
3737,7.0,0.0,0.5521401,6.0,1.0,5.0
3738,1.0,0.0,0.6993903,4.0,0.0,2.0
3739,2.0,2.0,0.2584045,3.0,1.0,7.0
3740,2.0,0.0,0.6628871,1.0,7.0,6.0
3741,5.0,3.0,0.63341117,2.0,2.0,4.0
3742,0.0,1.0,0.9066775,3.0,3.0,1.0
3743,1.0,0.0,0.8268516,4.0,11.0,2.0
3744,5.0,3.0,0.6597364,6.0,5.0,2.0
3745,6.0,2.0,0.5782125,3.0,1.0,2.0
3746,1.0,3.0,0.6544001,4.0,1.0,6.0
3747,2.0,2.0,0.42893708,4.0,2.0,5.0
3748,4.0,2.0,0.11934805,3.0,0.0,2.0
3749,3.0,0.0,0.7976892,2.0,3.0,2.0
3750,1.0,0.0,0.20513928,5.0,0.0,2.0
3751,3.0,0.0,0.020939589,5.0,2.0,4.0
3752,3.0,1.0,0.3556918,4.0,4.0,5.0
3753,3.0,0.0,0.83476543,2.0,2.0,6.0
3754,7.0,2.0,0.98549306,4.0,5.0,3.0
3755,4.0,1.0,0.3838346,6.0,4.0,7.0
3756,1.0,1.0,0.15770102,1.0,5.0,2.0
3757,2.0,1.0,0.13823986,1.0,3.0,4.0
3758,1.0,2.0,0.13239491,3.0,9.0,2.0
3759,2.0,3.0,0.7460896,2.0,5.0,8.0
3760,2.0,3.0,0.61250913,6.0,0.0,1.0
3761,5.0,2.0,0.53363,7.0,8.0,4.0
3762,1.0,0.0,0.16860425,7.0,1.0,6.0
3763,1.0,1.0,0.10552037,2.0,5.0,5.0
3764,6.0,0.0,0.5149745,7.0,8.0,2.0
3765,5.0,2.0,0.64108264,3.0,2.0,4.0
3766,6.0,2.0,0.20970762,4.0,7.0,4.0
3767,1.0,0.0,0.67608285,2.0,4.0,0.0
3768,0.0,0.0,0.40010035,3.0,8.0,2.0
3769,4.0,0.0,0.34181416,3.0,0.0,5.0
3770,1.0,1.0,0.23327053,5.0,3.0,2.0
3771,4.0,2.0,0.05756831,4.0,13.0,4.0
3772,2.0,1.0,0.7704222,2.0,7.0,3.0
3773,1.0,0.0,0.6627084,6.0,1.0,10.0
3774,4.0,1.0,0.23157704,6.0,4.0,3.0
3775,0.0,2.0,0.12551832,7.0,3.0,7.0
3776,1.0,2.0,0.53324294,5.0,6.0,1.0
3777,2.0,0.0,0.97064257,3.0,6.0,8.0
3778,5.0,0.0,0.8780873,3.0,2.0,6.0
3779,3.0,1.0,0.44952083,7.0,14.0,1.0
3780,0.0,0.0,0.9262037,4.0,0.0,3.0
3781,4.0,1.0,0.22129428,2.0,1.0,4.0
3782,4.0,0.0,0.4609816,4.0,3.0,13.0
3783,1.0,2.0,0.97908723,8.0,0.0,0.0
3784,5.0,3.0,0.22553945,7.0,5.0,6.0
3785,3.0,0.0,0.3455224,4.0,6.0,4.0
3786,3.0,2.0,0.5809008,4.0,1.0,3.0
3787,0.0,2.0,0.36340523,4.0,5.0,2.0
3788,1.0,0.0,0.82912564,4.0,6.0,5.0
3789,7.0,0.0,0.2564572,4.0,12.0,2.0
3790,6.0,1.0,0.5035044,0.0,2.0,8.0
3791,4.0,2.0,0.33481586,6.0,0.0,4.0
3792,1.0,2.0,0.62802327,7.0,1.0,3.0
3793,7.0,0.0,0.43851435,3.0,3.0,4.0
3794,2.0,0.0,0.17101204,4.0,5.0,2.0
3795,5.0,1.0,0.026685715,3.0,1.0,4.0
3796,2.0,1.0,0.49193168,6.0,2.0,5.0
3797,3.0,2.0,0.21900177,2.0,3.0,2.0
3798,5.0,0.0,0.9778862,3.0,2.0,1.0
3799,3.0,1.0,0.8591896,2.0,11.0,2.0
3800,1.0,2.0,0.003327489,1.0,6.0,9.0
3801,5.0,1.0,0.30831265,2.0,2.0,4.0
3802,5.0,2.0,0.7231345,6.0,3.0,5.0
3803,7.0,3.0,0.92091525,4.0,1.0,1.0
3804,3.0,2.0,0.5198717,2.0,0.0,1.0
3805,5.0,3.0,0.7810912,4.0,3.0,6.0
3806,1.0,1.0,0.108498454,1.0,1.0,6.0
3807,2.0,0.0,0.6174365,3.0,21.0,3.0
3808,2.0,3.0,0.80786026,4.0,5.0,6.0
3809,1.0,3.0,0.40019536,8.0,3.0,10.0
3810,0.0,2.0,0.37567317,3.0,5.0,1.0
3811,4.0,0.0,0.3979962,3.0,1.0,6.0
3812,4.0,1.0,0.3621565,4.0,1.0,0.0
3813,3.0,0.0,0.6259484,5.0,0.0,0.0
3814,7.0,2.0,0.042127848,4.0,7.0,2.0
3815,1.0,0.0,0.7614064,7.0,2.0,0.0
3816,2.0,2.0,0.21775341,4.0,3.0,3.0
3817,4.0,1.0,0.6903124,4.0,3.0,2.0
3818,4.0,1.0,0.9329339,6.0,4.0,5.0
3819,4.0,1.0,0.42086685,4.0,6.0,1.0
3820,0.0,0.0,0.9467356,2.0,2.0,3.0
3821,9.0,1.0,0.21635163,4.0,10.0,7.0
3822,5.0,2.0,0.80360043,1.0,5.0,2.0
3823,6.0,2.0,0.8029976,10.0,7.0,7.0
3824,3.0,0.0,0.8988533,7.0,0.0,1.0
3825,1.0,1.0,0.283875,4.0,5.0,2.0
3826,2.0,2.0,0.2996025,6.0,0.0,1.0
3827,5.0,0.0,0.9430741,3.0,2.0,3.0
3828,0.0,2.0,0.20107293,5.0,4.0,1.0
3829,5.0,2.0,0.18646097,2.0,4.0,2.0
3830,3.0,0.0,0.13041317,2.0,2.0,4.0
3831,1.0,0.0,0.57802284,4.0,2.0,7.0
3832,7.0,2.0,0.49683833,4.0,6.0,4.0
3833,2.0,1.0,0.732198,2.0,7.0,12.0
3834,1.0,0.0,0.65597,2.0,2.0,3.0
3835,2.0,3.0,0.2064774,3.0,0.0,10.0
3836,2.0,2.0,0.25133848,5.0,2.0,3.0
3837,3.0,0.0,0.025872946,2.0,6.0,3.0
3838,4.0,2.0,0.54318714,2.0,1.0,0.0
3839,0.0,2.0,0.56074,4.0,5.0,2.0
3840,5.0,2.0,0.92843163,4.0,5.0,4.0
3841,2.0,2.0,0.8939028,1.0,7.0,2.0
3842,3.0,0.0,0.30123115,4.0,8.0,7.0
3843,3.0,3.0,0.9873338,8.0,5.0,9.0
3844,3.0,3.0,0.78157806,2.0,23.0,2.0
3845,1.0,0.0,0.09538388,7.0,10.0,8.0
3846,2.0,1.0,0.42655253,4.0,6.0,10.0
3847,3.0,0.0,0.257313,10.0,9.0,2.0
3848,1.0,0.0,0.66188717,7.0,4.0,2.0
3849,6.0,2.0,0.5778595,5.0,8.0,1.0
3850,1.0,0.0,0.15177786,5.0,1.0,5.0
3851,1.0,0.0,0.647661,4.0,5.0,5.0
3852,4.0,1.0,0.01166153,9.0,1.0,3.0
3853,7.0,0.0,0.9520886,4.0,0.0,2.0
3854,5.0,1.0,0.65881383,11.0,1.0,4.0
3855,3.0,0.0,0.51775,4.0,3.0,5.0
3856,3.0,1.0,0.95097435,4.0,5.0,4.0
3857,1.0,2.0,0.32351112,2.0,1.0,1.0
3858,3.0,0.0,0.5661638,2.0,6.0,3.0
3859,1.0,2.0,0.5808835,5.0,0.0,4.0
3860,4.0,1.0,0.97502625,4.0,0.0,14.0
3861,6.0,2.0,0.5441785,3.0,3.0,2.0
3862,2.0,2.0,0.90424776,5.0,7.0,2.0
3863,2.0,0.0,0.26615977,2.0,2.0,4.0
3864,2.0,2.0,0.5707334,5.0,1.0,3.0
3865,6.0,1.0,0.39697468,5.0,3.0,1.0
3866,1.0,0.0,0.8542967,5.0,0.0,2.0
3867,6.0,2.0,0.4486674,7.0,2.0,3.0
3868,3.0,3.0,0.15415788,4.0,6.0,3.0
3869,4.0,0.0,0.6197189,3.0,6.0,4.0
3870,0.0,2.0,0.78427804,5.0,1.0,2.0
3871,6.0,1.0,0.9731437,6.0,3.0,2.0
3872,1.0,1.0,0.85083926,3.0,6.0,4.0
3873,1.0,3.0,0.7623365,2.0,9.0,7.0
3874,0.0,0.0,0.8802682,5.0,3.0,5.0
3875,6.0,1.0,0.6405405,3.0,0.0,4.0
3876,4.0,0.0,0.08306813,1.0,1.0,2.0
3877,1.0,2.0,0.9205346,4.0,5.0,3.0
3878,7.0,2.0,0.47022069,5.0,1.0,4.0
3879,0.0,2.0,0.7432227,4.0,7.0,3.0
3880,4.0,2.0,0.47812033,6.0,1.0,5.0
3881,6.0,0.0,0.20188701,1.0,4.0,5.0
3882,0.0,1.0,0.06714058,3.0,2.0,4.0
3883,4.0,2.0,0.36905408,5.0,1.0,4.0
3884,5.0,3.0,0.34003007,1.0,7.0,2.0
3885,3.0,3.0,0.7629341,6.0,1.0,2.0
3886,3.0,1.0,0.64724374,10.0,4.0,2.0
3887,3.0,0.0,0.8660697,5.0,7.0,4.0
3888,0.0,0.0,0.38841593,4.0,3.0,4.0
3889,1.0,2.0,0.5783998,7.0,5.0,5.0
3890,5.0,1.0,0.020539522,5.0,5.0,1.0
3891,2.0,2.0,0.032886505,5.0,5.0,2.0
3892,0.0,0.0,0.85406435,5.0,2.0,9.0
3893,7.0,2.0,0.80783737,3.0,1.0,5.0
3894,1.0,0.0,0.12245667,5.0,13.0,4.0
3895,2.0,0.0,0.4371512,4.0,7.0,3.0
3896,4.0,3.0,0.45638192,3.0,4.0,1.0
3897,2.0,1.0,0.08458984,3.0,0.0,3.0
3898,4.0,0.0,0.031255245,2.0,2.0,4.0
3899,1.0,2.0,0.7606604,7.0,16.0,3.0
3900,5.0,2.0,0.66203296,1.0,2.0,3.0
3901,4.0,0.0,0.9687669,4.0,4.0,1.0
3902,3.0,2.0,0.7046207,3.0,7.0,7.0
3903,3.0,1.0,0.48960698,7.0,4.0,2.0
3904,2.0,1.0,0.9154947,2.0,1.0,3.0
3905,11.0,2.0,0.55909085,4.0,4.0,6.0
3906,4.0,2.0,0.813411,5.0,4.0,3.0
3907,4.0,0.0,0.7655368,2.0,3.0,4.0
3908,1.0,2.0,0.13871801,4.0,6.0,11.0
3909,1.0,2.0,0.50747573,7.0,5.0,3.0
3910,6.0,1.0,0.5024048,2.0,0.0,6.0
3911,3.0,0.0,0.32178068,4.0,2.0,1.0
3912,1.0,2.0,0.49662292,7.0,13.0,7.0
3913,0.0,0.0,0.53543127,6.0,1.0,0.0
3914,7.0,2.0,0.25902224,6.0,0.0,0.0
3915,4.0,1.0,0.5784575,2.0,3.0,3.0
3916,1.0,1.0,0.006097913,8.0,4.0,5.0
3917,5.0,3.0,0.7803608,6.0,2.0,7.0
3918,3.0,2.0,0.15186095,1.0,3.0,4.0
3919,2.0,0.0,0.7195605,4.0,3.0,4.0
3920,4.0,2.0,0.12844133,3.0,2.0,1.0
3921,8.0,0.0,0.010069251,2.0,3.0,5.0
3922,7.0,1.0,0.8181226,4.0,5.0,9.0
